代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300499,高澜股份,14.12,-1.47,-0.21,-0.07,4.84,1.03,3.14,187000000.0,271000000.0,3829000000.0,亏损
sz300081,恒信东方,8.74,-1.47,-0.13,0.0,4.11,0.98,2.93,177000000.0,492000000.0,4300000000.0,亏损
sh603789,星光农机,9.41,-1.47,-0.14,0.0,1.3,1.02,2.09,31999300.0,260000000.0,2447000000.0,亏损
sh605228,神通科技,10.07,-1.47,-0.15,-0.2,8.64,0.48,2.74,85474500.0,98377400.0,991000000.0,505.94
sz300449,汉邦高科,6.71,-1.47,-0.1,0.15,2.12,0.77,1.91,42219799.99999999,296000000.0,1987000000.0,亏损
838262,太湖雪,8.72,-1.47,-0.13,0.0,0.38,0.66,1.92,517000.0,15496900.0,135000000.0,17.91
sz000410,沈阳机床,8.04,-1.47,-0.12,0.0,0.57,0.92,1.96,77550800.0,1680999999.9999998,13515000000.0,亏损
sz301285,鸿日达,13.4,-1.47,-0.2,0.0,6.23,0.62,2.35,43180400.0,51670000.0,692000000.0,亏损
sz300403,汉宇集团,8.03,-1.47,-0.12,0.0,4.64,0.83,2.21,146000000.0,392000000.0,3149000000.0,25.79
sz001256,炜冈科技,18.06,-1.47,-0.27,-0.11,2.87,1.02,2.62,18540000.0,35653500.0,644000000.0,34.53
sh600398,海澜之家,7.35,-1.48,-0.11,0.14,0.28,0.97,2.55,89309700.0,4320000000.0,31749000000.0,9.88
sh603678,火炬电子,34.07,-1.48,-0.51,0.0,0.79,0.55,1.88,124000000.0,459000000.0,15635000000.0,30.93
sh600587,新华医疗,26.7,-1.48,-0.4,0.0,2.36,0.95,3.03,256999999.99999997,405999999.99999994,10852000000.0,15.86
sz002780,三夫户外,13.35,-1.48,-0.2,-0.08,1.96,0.86,3.1,34247800.0,131000000.0,1744000000.0000002,63.39
sz300847,中船汉光,18.0,-1.48,-0.27,-0.06,2.27,0.66,2.9,121000000.0,296000000.0,5328000000.0,60.95
sz000878,云南铜业,12.0,-1.48,-0.18,0.08,0.94,0.66,1.56,225999999.99999997,2004000000.0,24043000000.0,12.56
sz301191,菲菱科思,89.85,-1.48,-1.35,0.0,10.19,1.03,4.55,200000000.0,21796600.0,1957999999.9999998,28.19
sh600658,电子城,6.65,-1.48,-0.1,-0.15,6.19,1.18,5.48,459000000.0,1119000000.0,7439000000.0,10.88
sz300210,森远股份,3.32,-1.48,-0.05,0.0,2.04,0.7,2.37,32789800.0,484000000.0,1605999999.9999998,亏损
832982,锦波生物,126.1,-1.48,-1.9,0.0,0.99,0.3,4.19,29908900.0,23758500.0,2996000000.0,77.78
sh688029,南微医学,76.94,-1.49,-1.16,0.18,1.29,1.39,2.75,183000000.0,184000000.0,14180000000.000002,35.60
sz002076,星光股份,2.65,-1.49,-0.04,-0.38,1.98,0.55,2.6,54516200.0,1036999999.9999999,2747000000.0,1706.77
sz300128,锦富技术,4.63,-1.49,-0.07,0.0,2.34,0.68,2.34,119000000.0,1093000000.0,5061000000.0,亏损
sh600321,正源股份,1.98,-1.49,-0.03,0.0,1.67,0.38,3.48,49782200.0,1511000000.0,2991000000.0,49.14
sz002818,富森美,15.15,-1.5,-0.23,0.07,1.58,0.57,2.21,71473800.0,298000000.0,4520000000.0,12.64
sh603982,泉峰汽车,15.81,-1.5,-0.24,-0.06,2.17,0.52,2.37,83314800.0,243000000.00000003,3846000000.0,亏损
sz002734,利民股份,9.21,-1.5,-0.14,0.55,0.92,1.21,2.03,27511100.0,325000000.0,2994000000.0,14.35
sz000903,云内动力,2.63,-1.5,-0.04,0.38,1.15,0.79,1.87,57929000.0,1920000000.0,5050000000.0,亏损
sz000663,永安林业,10.51,-1.5,-0.16,0.19,1.34,0.68,1.97,43156700.0,306000000.0,3219000000.0,16.32
sz300154,瑞凌股份,7.22,-1.5,-0.11,-0.14,0.89,0.82,1.5,20608800.0,319000000.0,2306000000.0,21.67
sz300686,智动力,10.5,-1.5,-0.16,0.0,1.22,0.67,1.13,25543800.0,199000000.0,2084000000.0,亏损
sz003043,华亚智能,51.8,-1.5,-0.79,0.04,2.87,0.62,2.02,42716400.0,28599899.999999996,1481000000.0,45.27
sz300947,德必集团,16.35,-1.51,-0.25,-0.12,8.93,0.54,5.18,139000000.0,95293799.99999999,1558000000.0,253.21
sz300556,丝路视觉,22.22,-1.51,-0.34,-0.09,2.65,0.94,1.68,59792500.0,101000000.0,2252000000.0,亏损
sz301261,恒工精密,41.84,-1.51,-0.64,0.02,10.78,0.73,1.98,89482400.0,19791800.0,827999999.9999999,30.46
sh603803,瑞斯康达,7.84,-1.51,-0.12,0.0,1.42,1.18,2.39,47710600.00000001,425000000.0,3331000000.0,亏损
sh603730,岱美股份,17.61,-1.51,-0.27,0.06,0.41,0.48,3.47,91541800.0,1271000000.0,22388000000.0,36.39
sz301429,森泰股份,25.43,-1.51,-0.39,-0.08,14.8,0.41,3.25,106000000.0,28036500.0,713000000.0,44.78
sh688567,孚能科技,22.13,-1.51,-0.34,-0.14,0.71,1.31,3.29,192000000.0,1218000000.0,26960000000.000004,亏损
sz000045,深纺织Ａ,10.41,-1.51,-0.16,-0.1,0.44,0.62,1.61,21138500.0,457000000.0,4758000000.0,100.56
sz002578,闽发铝业,3.89,-1.52,-0.06,0.0,0.87,0.82,2.02,29166200.0,861000000.0,3350000000.0,94.38
sh600822,上海物贸,12.96,-1.52,-0.2,0.08,2.83,0.83,3.12,146000000.0,396000000.0,5134000000.0,11.48
sz300599,雄塑科技,8.42,-1.52,-0.13,0.0,0.89,0.7,1.99,15613100.0,206999999.99999997,1744000000.0000002,49.13
sh605259,绿田机械,25.25,-1.52,-0.39,-0.04,1.04,0.67,2.96,14219500.0,53697600.0,1356000000.0,15.15
sz002976,瑞玛精密,31.68,-1.52,-0.49,0.03,3.96,0.68,2.46,81096000.0,64642200.0,2048000000.0,39.71
sh688737,中自科技,29.7,-1.52,-0.46,-0.17,0.66,0.7,2.69,12966600.0,65541000.0,1947000000.0,144.34
sz300005,探路者,7.74,-1.53,-0.12,0.0,0.94,0.97,3.18,64181400.0,884000000.0,6840000000.000001,92.86
sz002774,快意电梯,7.73,-1.53,-0.12,-0.26,1.02,0.53,2.04,22183500.0,282000000.0,2178000000.0,54.55
sz002848,高斯贝尔,9.64,-1.53,-0.15,0.21,2.14,0.78,2.45,33405700.0,161000000.0,1555000000.0,亏损
sz301032,新柴股份,9.0,-1.53,-0.14,-0.22,2.23,0.74,2.63,16607600.0,82515900.0,743000000.0,323.84
sz300591,万里马,6.42,-1.53,-0.1,0.16,2.2,0.42,2.45,43398600.0,308000000.0,1977000000.0,亏损
sz002853,皮阿诺,19.89,-1.53,-0.31,-0.05,0.97,0.29,2.92,22129300.0,113999999.99999999,2276000000.0,亏损
sz300150,世纪瑞尔,4.49,-1.53,-0.07,0.0,1.14,0.93,1.97,26445400.0,515000000.00000006,2311000000.0,675.20
sz300470,中密控股,42.35,-1.53,-0.66,-0.09,0.51,1.15,1.7,43059000.0,198000000.0,8400000000.0,27.36
sh688115,思林杰,32.72,-1.53,-0.51,-0.15,1.32,1.25,1.75,15404100.0,35567200.0,1164000000.0,亏损
sz000913,钱江摩托,17.32,-1.53,-0.27,0.0,1.65,1.08,1.88,130000000.0,457000000.0,7920999999.999999,30.89
sz300756,金马游乐,18.57,-1.54,-0.29,0.0,4.15,0.85,3.29,71412600.0,92135500.0,1711000000.0,23.55
sz000564,ST大集,1.28,-1.54,-0.02,0.0,3.34,2.83,7.69,672000000.0,15181000000.0,19432000000.0,亏损
sh603768,常青股份,16.63,-1.54,-0.26,0.3,0.72,0.74,2.96,24581000.0,204000000.0,3393000000.0,15.99
sh688003,天准科技,40.95,-1.54,-0.64,-0.1,0.49,0.53,2.52,39727100.0,195000000.0,8003000000.0,亏损
sh688233,神工股份,32.6,-1.54,-0.51,-0.15,1.55,1.34,2.99,80557200.0,160000000.0,5216000000.0,亏损
sh603416,信捷电气,40.22,-1.54,-0.63,-0.08,1.47,0.58,3.35,83664700.0,141000000.0,5653000000.0,34.52
sz300225,金力泰,8.94,-1.54,-0.14,-0.22,1.57,0.42,2.97,66760300.0,474000000.0,4238000000.0000005,亏损
sz301123,奕东电子,24.87,-1.54,-0.39,0.0,3.1,0.83,3.01,59503700.0,76416200.0,1900000000.0,69.43
sh688661,和林微纳,57.3,-1.55,-0.9,-0.05,4.49,0.62,3.02,92426600.0,35733200.0,2048000000.0,亏损
sz002596,海南瑞泽,3.18,-1.55,-0.05,-0.31,3.77,0.59,3.41,127000000.0,1058000000.0,3363000000.0000005,亏损
sz002605,姚记科技,33.07,-1.55,-0.52,0.0,4.58,1.17,6.43,504000000.0,329000000.0,10882000000.0,17.16
sz300580,贝斯特,22.85,-1.55,-0.36,-0.13,2.12,0.95,2.76,146000000.0,301000000.0,6877000000.0,34.30
sz000551,创元科技,10.13,-1.55,-0.16,-0.2,0.76,0.51,1.55,30770700.0,400000000.0,4053000000.0,26.61
sz301165,锐捷网络,50.52,-1.56,-0.8,0.0,4.96,0.67,3.29,154000000.0,61442400.0,3104000000.0,60.11
sz002884,凌霄泵业,16.42,-1.56,-0.26,0.18,0.31,0.82,1.38,13798500.0,273000000.0,4478000000.0,19.01
sz002973,侨银股份,12.63,-1.56,-0.2,-0.08,0.61,0.59,1.87,15795500.0,204999999.99999997,2585000000.0,12.15
sz300022,吉峰科技,5.05,-1.56,-0.08,0.0,1.69,0.92,1.56,27654400.0,323000000.0,1634000000.0,461.51
sz300270,中威电子,7.57,-1.56,-0.12,0.0,3.03,0.97,1.82,51491000.0,223000000.0,1691000000.0,1661.92
sz002378,章源钨业,6.3,-1.56,-0.1,0.32,0.93,1.03,2.03,70232600.0,1193000000.0,7518000000.000001,53.95
sz300522,世名科技,11.33,-1.56,-0.18,0.09,2.02,0.86,3.04,50116500.0,218000000.00000003,2474000000.0,81.40
sz300576,容大感光,37.77,-1.56,-0.6,0.0,6.28,0.92,2.4,336000000.0,142000000.0,5361000000.0,130.34
sz000534,万泽股份,13.21,-1.56,-0.21,0.15,0.93,0.92,1.56,60755500.0,494000000.00000006,6531999999.999999,28.73
sh603266,天龙股份,13.81,-1.57,-0.22,-0.15,0.92,0.69,1.64,25460200.0,199000000.0,2747000000.0,23.88
sh600375,汉马科技,7.53,-1.57,-0.12,0.0,1.03,0.68,2.22,50980700.0,654000000.0,4927000000.0,亏损
sh603322,超讯通信,23.83,-1.57,-0.38,-0.08,4.26,0.88,3.14,160000000.0,157000000.0,3732000000.0,亏损
sz002890,弘宇股份,14.38,-1.57,-0.23,0.0,0.87,0.98,2.6,15132200.0,121000000.0,1741000000.0,78.16
sz300339,润和软件,23.73,-1.58,-0.38,-0.17,3.22,0.82,2.03,589000000.0,771000000.0,18307000000.0,130.14
sh688251,井松智能,28.11,-1.58,-0.45,0.07,0.91,0.9,2.03,8885400.0,34799100.0,977999999.9999999,亏损
sh603036,如通股份,10.61,-1.58,-0.17,0.0,0.8,1.06,2.23,17503000.0,206000000.0,2186000000.0,38.24
sh600984,建设机械,4.99,-1.58,-0.08,0.0,1.22,0.92,2.37,76437300.0,1257000000.0,6273000000.0,亏损
sz002559,亚威股份,8.11,-1.58,-0.13,0.12,4.53,0.51,2.06,178000000.0,484000000.0,3921000000.0,22.52
sz300862,蓝盾光电,28.68,-1.58,-0.46,0.11,0.57,0.97,1.99,14015700.0,85864700.0,2463000000.0,118.40
sz001373,翔腾新材,42.35,-1.58,-0.68,0.12,12.21,0.65,2.35,88826200.00000001,17171700.0,727000000.0,71.93
sz002098,浔兴股份,6.23,-1.58,-0.1,0.16,0.54,0.63,2.05,12094800.0,358000000.0,2230000000.0,33.65
sz002445,中南文化,2.49,-1.58,-0.04,-0.4,1.25,0.61,1.58,74160500.0,2381000000.0,5930000000.0,24.28
sz300346,南大光电,31.7,-1.58,-0.51,-0.03,1.21,0.8,1.33,197000000.0,513000000.0,16274000000.0,57.47
sh688379,华光新材,19.26,-1.58,-0.31,0.0,1.75,1.0,2.61,15686099.999999998,46617500.0,898000000.0,52.09
sh603023,威帝股份,4.35,-1.58,-0.07,0.23,4.8,0.36,1.58,117000000.0,562000000.0,2445000000.0,亏损
sz301395,仁信新材,22.97,-1.58,-0.37,-0.04,6.84,1.14,1.41,53861700.0,34362100.0,789000000.0,53.91
sz002362,汉王科技,24.83,-1.58,-0.4,0.04,4.28,0.69,2.02,220000000.00000003,206999999.99999997,5137000000.0,亏损
sz301396,宏景科技,31.64,-1.59,-0.51,0.06,5.38,0.41,1.71,46941500.0,27413900.0,867000000.0,367.22
sz300349,金卡智能,13.65,-1.59,-0.22,-0.37,0.79,0.69,1.66,41399000.0,381000000.0,5204000000.0,18.06
sz300293,蓝英装备,10.55,-1.59,-0.17,-0.1,1.76,1.19,2.15,52125500.0,280000000.0,2958000000.0,亏损
sh688173,希荻微,20.33,-1.6,-0.33,0.2,0.73,0.98,1.94,26402700.0,176000000.0,3588000000.0000005,38.74
sz002892,科力尔,11.71,-1.6,-0.19,-0.09,5.67,0.86,3.87,184000000.0,276000000.0,3226000000.0,28.65
sh600987,航民股份,8.62,-1.6,-0.14,0.12,0.96,0.95,3.31,86509400.0,1051000000.0,9058000000.0,18.32
sh603767,中马传动,12.9,-1.6,-0.21,0.08,11.08,1.32,3.81,438000000.0,307000000.0,3965999999.9999995,123.45
sz301448,开创电气,29.46,-1.6,-0.48,0.0,8.87,0.92,2.4,52161100.0,20000000.0,589000000.0,49.49
sz300747,锐科激光,28.85,-1.6,-0.47,-0.07,1.31,1.05,2.66,194000000.0,507000000.0,14637000000.0,92.75
sz300680,隆盛科技,19.02,-1.6,-0.31,-0.11,2.41,0.81,1.97,79429300.0,173000000.0,3290999999.9999995,27.16
sz300120,经纬辉开,7.36,-1.6,-0.12,0.0,2.05,0.77,1.87,61072500.0,404000000.0,2973000000.0,52.51
sz002579,中京电子,9.2,-1.6,-0.15,0.0,1.67,1.08,2.25,89315100.0,582000000.0,5355000000.0,亏损
sz300828,锐新科技,14.71,-1.6,-0.24,0.07,1.16,0.73,2.21,20891000.0,123000000.0,1803000000.0,33.52
sh603859,能科科技,42.91,-1.6,-0.7,0.09,1.04,0.79,3.1,74939700.0,167000000.0,7147000000.0,41.76
sh688048,长光华芯,71.62,-1.61,-1.17,-0.1,2.9,0.6,3.08,164000000.0,79116500.0,5666000000.0,2142.81
sz300851,交大思诺,27.55,-1.61,-0.45,0.51,4.5,2.14,2.32,57013400.0,46154799.99999999,1272000000.0,亏损
sz301107,瑜欣电子,29.37,-1.61,-0.48,0.0,4.59,0.84,2.04,29230400.0,21559899.999999996,633000000.0,33.69
sh688510,航亚科技,18.36,-1.61,-0.3,-0.05,0.59,0.71,2.46,18058400.0,166000000.0,3049000000.0,94.92
sz300024,机器人,13.45,-1.61,-0.22,0.07,1.78,1.0,2.56,362000000.0,1509000000.0,20297000000.0,亏损
sz300473,德尔股份,17.12,-1.61,-0.28,-0.35,2.0,0.6,1.84,51336100.0,150000000.0,2560000000.0,亏损
sz000905,厦门港务,7.95,-1.61,-0.13,0.0,2.14,1.06,2.23,126000000.0,742000000.0,5897000000.0,19.19
sh603586,金麒麟,15.27,-1.61,-0.25,-0.2,0.67,0.6,2.51,20270800.0,196000000.0,2994000000.0,16.49
sz301512,智信精密,64.01,-1.61,-1.05,0.0,20.38,0.68,3.33,175000000.0,13333400.0,852999999.9999999,亏损
sz001316,润贝航科,36.51,-1.62,-0.6,-0.16,2.03,0.75,1.54,21119600.0,28417500.0,1038000000.0000001,28.95
sz002357,富临运业,7.29,-1.62,-0.12,0.0,2.01,0.68,2.16,45963500.0,313000000.0,2285000000.0,11.46
sh688011,新光光电,22.47,-1.62,-0.37,-0.04,0.75,0.56,2.45,11199100.0,66509500.0,1494000000.0,亏损
sz300735,光弘科技,10.32,-1.62,-0.17,0.0,0.71,1.0,2.0,55651600.0,756000000.0,7797000000.0,53.66
sh600490,鹏欣资源,3.64,-1.62,-0.06,0.0,1.34,0.74,2.16,97129100.0,1993000000.0,7253000000.0,94.86
sz300484,蓝海华腾,12.72,-1.62,-0.21,0.0,1.46,0.89,2.17,29764800.0,160000000.0,2037000000.0,61.41
sz300547,川环科技,15.74,-1.62,-0.26,0.45,1.13,0.94,2.88,31582100.0,178000000.0,2796000000.0,37.90
sh688083,中望软件,145.3,-1.62,-2.4,0.0,0.54,0.67,2.98,54002500.0,68732700.0,9987000000.0,亏损
sh600455,博通股份,22.39,-1.63,-0.37,0.0,1.67,0.88,2.46,23391600.0,62458000.0,1398000000.0,744.24
sh603788,宁波高发,12.7,-1.63,-0.21,0.0,1.15,0.6,1.47,32618300.0,223000000.0,2833000000.0,24.66
sz002972,科安达,12.09,-1.63,-0.2,-0.17,2.37,1.24,3.58,35742600.0,124000000.0,1500000000.0,28.72
sz301256,华融化学,9.03,-1.63,-0.15,0.0,3.26,0.54,2.07,40127300.0,136000000.0,1230000000.0,29.35
sh688181,八亿时空,25.84,-1.64,-0.43,-0.08,0.68,1.39,2.13,19961200.0,113999999.99999999,2944000000.0,47.00
871981,晶赛科技,13.8,-1.64,-0.23,0.0,0.28,1.1,1.71,1525500.0,38999600.0,538000000.0,527.75
sz301303,真兰仪表,24.01,-1.64,-0.4,0.21,9.67,1.23,3.73,162000000.0,69237700.0,1662000000.0,35.40
sh603877,太平鸟,21.01,-1.64,-0.35,-0.05,0.46,1.23,2.71,45569500.0,473000000.00000006,9931000000.0,11.46
sh688156,路德环境,25.79,-1.64,-0.43,0.19,1.18,0.52,3.13,21591000.0,71284600.0,1838000000.0,111.66
sz300500,启迪设计,18.59,-1.64,-0.31,-0.05,3.59,0.4,2.91,110000000.00000001,164000000.0,3055000000.0,38.67
sz002090,金智科技,11.39,-1.64,-0.19,-0.09,1.27,1.32,1.73,58185000.0,400000000.0,4553000000.0,126.04
sz300746,汉嘉设计,11.39,-1.64,-0.19,-0.09,5.26,0.42,3.89,134000000.00000001,221000000.0,2519000000.0,68.74
sh605378,野马电池,22.74,-1.64,-0.38,0.0,1.74,0.87,1.51,13236700.0,33340000.0,758000000.0,69.46
sh600938,中国海油,18.53,-1.65,-0.31,-0.05,1.12,0.94,1.38,588000000.0,2842000000.0,52660000000.0,6.86
sh600847,万里股份,12.56,-1.65,-0.21,0.0,0.4,0.62,2.35,7692700.0,153000000.0,1925000000.0,亏损
sz002144,宏达高科,11.36,-1.65,-0.19,-0.26,1.92,0.61,1.65,30231700.0,138000000.0,1567000000.0,29.15
sz002906,华阳集团,32.84,-1.65,-0.55,-0.03,1.1,0.48,2.46,173000000.0,476999999.99999994,15666000000.0,50.54
sz002686,亿利达,6.56,-1.65,-0.11,0.0,1.1,1.12,1.8,28214899.999999996,392000000.0,2570000000.0,147.51
sz002886,沃特股份,19.08,-1.65,-0.32,0.05,1.05,0.47,2.83,34398500.0,172000000.0,3277000000.0000005,210.33
sz300370,安控科技,2.98,-1.65,-0.05,0.0,1.81,0.51,2.64,61040400.0,1124000000.0,3349000000.0,亏损
sz003010,若羽臣,20.25,-1.65,-0.34,-0.05,3.02,0.51,1.46,43985700.0,71682800.0,1452000000.0,89.57
sz000957,中通客车,11.91,-1.65,-0.2,0.0,5.91,0.55,2.06,418000000.0,593000000.0,7061000000.0,85.42
sz300329,海伦钢琴,7.14,-1.65,-0.12,0.0,1.16,0.68,1.93,20815600.0,252000000.0,1800000000.0,130.71
sz002502,ST鼎龙,2.38,-1.65,-0.04,-0.42,1.66,0.66,2.07,33151400.0,833000000.0,1982999999.9999998,亏损
sz301319,唯特偶,52.91,-1.65,-0.89,-0.17,3.53,1.19,3.29,27637100.0,14660000.0,776000000.0,28.63
sh688239,航宇科技,56.5,-1.65,-0.95,0.0,1.35,0.28,3.05,78858500.0,104000000.0,5852000000.0,41.15
sz300897,山科智能,31.48,-1.66,-0.53,-0.13,2.23,0.41,2.0,20764699.999999996,29547300.0,930000000.0000001,34.58
sz002035,华帝股份,6.53,-1.66,-0.11,0.0,1.65,1.24,2.56,84054100.0,781000000.0,5097000000.0,15.01
sz300138,晨光生物,16.55,-1.66,-0.28,-0.24,1.03,2.41,1.84,72607600.0,426999999.99999994,7069000000.0,16.32
sz002434,万里扬,9.45,-1.67,-0.16,0.21,0.98,0.59,2.6,122000000.0,1311000000.0,12392000000.0,23.43
sh688306,均普智能,5.31,-1.67,-0.09,0.0,1.37,1.05,2.41,33232100.0,455999999.99999994,2423000000.0,亏损
sh603153,上海建科,18.27,-1.67,-0.31,0.0,6.78,0.58,2.15,68234500.0,55000000.0,1005000000.0000001,94.91
sh688334,西高院,17.09,-1.67,-0.29,0.06,5.0,0.88,0.86,61110500.0,71394500.0,1220000000.0,38.84
sz300578,会畅通讯,20.01,-1.67,-0.34,-0.05,1.26,0.89,2.16,49373000.0,194000000.0,3884000000.0000005,亏损
sh600633,浙数文化,14.09,-1.68,-0.24,-0.07,1.92,0.84,3.77,347000000.0,1266000000.0,17834000000.0,16.46
sh688466,金科环境,17.01,-1.68,-0.29,0.06,0.49,0.6,2.49,10384000.0,123000000.0,2094000000.0000002,70.19
sz300788,中信出版,28.66,-1.68,-0.49,0.0,1.04,0.76,2.54,56789799.99999999,190000000.0,5450000000.0,32.41
sz002937,兴瑞科技,24.56,-1.68,-0.42,0.2,0.63,0.74,2.84,44754300.0,291000000.0,7136000000.0,35.30
sz300902,国安达,33.9,-1.68,-0.58,-0.03,1.36,0.76,1.51,24455400.0,53065500.0,1798999999.9999998,亏损
sz003016,欣贺股份,9.93,-1.68,-0.17,0.1,2.01,0.97,2.67,29582300.0,147000000.0,1463000000.0,21.88
sz300742,*ST越博,5.24,-1.69,-0.09,-0.19,1.6,0.63,1.69,9478000.0,112000000.00000001,589000000.0,亏损
sh603025,大豪科技,12.8,-1.69,-0.22,0.0,0.55,1.17,3.07,77887700.0,1108000000.0,14179000000.0,48.73
sz001322,箭牌家居,18.6,-1.69,-0.32,0.11,6.74,0.57,3.33,121000000.0,96609500.0,1797000000.0,1450.01
sh601007,金陵饭店,9.88,-1.69,-0.17,-0.3,11.82,1.12,4.68,457000000.0,390000000.0,3853000000.0,61.79
sz300445,康斯特,15.11,-1.69,-0.26,0.2,1.75,0.79,2.54,36732900.0,138000000.0,2088000000.0,48.91
sh688296,和达科技,17.41,-1.69,-0.3,-0.06,1.39,0.74,2.26,14359400.0,59239200.0,1031000000.0,亏损
sz002913,奥士康,35.37,-1.7,-0.61,0.03,0.66,0.71,2.56,62619300.0,266000000.0,9406000000.0,21.37
sz002519,银河电子,5.79,-1.7,-0.1,0.0,1.89,1.06,1.53,123000000.0,1116000000.0,6462000000.0,25.97
sz003033,征和工业,31.24,-1.7,-0.54,0.03,1.92,0.56,1.92,14486800.0,24086600.0,752000000.0,24.89
sh600293,三峡新材,2.89,-1.7,-0.05,0.0,1.42,1.05,3.74,47643400.0,1160000000.0,3353000000.0,亏损
sz002861,瀛通通讯,11.56,-1.7,-0.2,0.0,4.07,1.27,2.38,51472100.0,110000000.00000001,1268000000.0,亏损
sz002553,南方精工,13.26,-1.71,-0.23,-0.08,10.54,0.85,3.19,334000000.0,238000000.0,3153000000.0,亏损
sz002114,罗平锌电,7.49,-1.71,-0.13,-0.13,3.23,0.75,1.71,78376900.0,323000000.0,2422000000.0,亏损
sz002835,同为股份,17.27,-1.71,-0.3,-0.12,2.56,0.97,2.96,56424600.0,127000000.0,2198000000.0,109.48
sz000887,中鼎股份,13.2,-1.71,-0.23,-0.08,1.17,0.7,1.79,202999999.99999997,1314000000.0,17343000000.0,16.56
sz002406,远东传动,5.73,-1.72,-0.1,0.0,1.63,0.74,1.54,46573700.0,496000000.0,2844000000.0,52.23
sh603159,上海亚虹,14.3,-1.72,-0.25,0.07,0.73,0.88,2.41,14711400.000000002,140000000.0,2002000000.0,109.29
sz001211,双枪科技,22.29,-1.72,-0.39,-0.22,1.18,0.66,2.65,9904100.0,37557100.0,836999999.9999999,191.72
sz000920,沃顿科技,9.7,-1.72,-0.17,0.21,0.94,1.02,2.53,38366000.0,422000000.0,4093000000.0,40.22
sz300807,天迈科技,30.25,-1.72,-0.53,0.07,6.7,0.88,3.77,98616100.0,48638600.0,1471000000.0,亏损
sz002921,联诚精密,14.8,-1.73,-0.26,-0.07,2.01,0.75,2.06,33091900.0,111000000.00000001,1643000000.0,亏损
sh601326,秦港股份,3.41,-1.73,-0.06,0.0,0.82,0.8,3.17,134000000.00000001,4758000000.0,16222999999.999998,11.40
sz000419,通程控股,6.25,-1.73,-0.11,-0.48,5.32,0.79,2.67,180000000.0,543000000.0,3396000000.0,28.22
sh688800,瑞可达,49.39,-1.73,-0.87,0.0,1.79,0.96,3.54,85856200.00000001,97013100.0,4791000000.0,47.70
sh688282,理工导航,43.71,-1.73,-0.77,-0.05,1.37,0.64,2.02,21445600.0,35640000.0,1558000000.0,87.58
sz000933,神火股份,15.32,-1.73,-0.27,-0.13,0.87,0.63,1.6,300000000.0,2238000000.0,34285000000.000004,5.58
sh688367,工大高科,17.58,-1.73,-0.31,0.06,1.47,1.36,2.18,15212500.0,58739100.0,1033000000.0,2500.35
sz301077,星华新材,22.1,-1.73,-0.39,0.27,1.09,0.64,2.0,10333100.0,42870000.0,947000000.0000001,42.16
sh600083,博信股份,7.36,-1.74,-0.13,0.14,1.06,0.73,1.74,17938400.0,227999999.99999997,1678000000.0,亏损
sh603056,德邦股份,17.55,-1.74,-0.31,0.0,0.47,0.56,2.52,79425900.0,960000000.0,16847999999.999998,62.03
sh603960,克来机电,16.98,-1.74,-0.3,0.06,1.14,0.54,2.31,50611300.0,262000000.0,4441000000.0,86.20
sh600255,鑫科材料,2.26,-1.74,-0.04,-0.44,2.21,0.76,3.04,90539400.0,1805999999.9999998,4082000000.0,亏损
sh603015,弘讯科技,9.04,-1.74,-0.16,0.11,1.15,0.83,2.06,42156500.0,404000000.0,3654000000.0,99.90
831278,泰德股份,3.38,-1.74,-0.06,0.0,3.14,0.75,4.94,6419800.0,60088100.00000001,202999999.99999997,68.85
sz300635,中达安,14.06,-1.75,-0.25,0.0,7.85,0.38,3.49,129000000.0,115999999.99999999,1630999999.9999998,45.56
sh603161,科华控股,15.18,-1.75,-0.27,-0.07,2.4,0.79,2.14,48550800.0,133000000.0,2025000000.0,19.17
sh605005,合兴股份,16.82,-1.75,-0.3,-0.12,3.6,0.68,2.04,31077800.000000004,51268100.00000001,861999999.9999999,44.66
sh605288,凯迪股份,40.35,-1.75,-0.72,0.27,0.58,0.82,2.26,16367000.0,70198900.0,2833000000.0,36.25
sh688108,赛诺医疗,8.95,-1.76,-0.16,0.0,2.38,0.81,3.62,87890900.0,409999999.99999994,3670000000.0000005,亏损
sz300223,北京君正,81.55,-1.76,-1.46,0.01,2.21,0.81,2.83,748000000.0,416000000.0,33908999999.999996,85.62
sh601966,玲珑轮胎,23.46,-1.76,-0.42,0.0,0.62,0.61,1.93,215000000.0,1474000000.0,34569000000.0,40.43
sz301320,豪江智能,21.22,-1.76,-0.38,-0.05,9.35,0.72,2.45,85588300.0,42964700.0,911999999.9999999,74.58
sz002666,德联集团,5.02,-1.76,-0.09,0.0,3.25,0.37,1.96,73565900.0,450000000.0,2257000000.0,32.15
sh688321,微芯生物,21.76,-1.76,-0.39,-0.05,1.27,1.87,3.7,89818900.0,321000000.0,6977000000.0,亏损
sh605151,西上海,18.4,-1.76,-0.33,0.16,1.51,0.59,2.67,17816500.0,64008900.0,1178000000.0,21.19
833575,康乐卫士,17.25,-1.76,-0.31,0.0,0.4,0.88,2.62,9188400.0,134000000.00000001,2307000000.0,亏损
sh688376,美埃科技,33.96,-1.76,-0.61,-0.09,2.22,0.63,2.2,24379600.0,32229699.999999996,1095000000.0,33.99
