代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600976,健民集团,71.0,-2.47,-1.8,-0.14,1.55,1.14,4.95,168000000.0,153000000.0,10843000000.0,27.35
sz300120,经纬辉开,7.48,-2.48,-0.19,0.13,1.97,0.85,3.39,60136800.0,404000000.0,3021000000.0,53.37
sz301120,新特电气,15.33,-2.48,-0.39,-0.07,9.23,0.86,7.32,210000000.0,144000000.0,2212000000.0,72.66
sh600729,重庆百货,33.0,-2.48,-0.84,0.0,1.33,1.2,5.53,174000000.0,401999999.99999994,13259000000.0,7.08
sh603110,东方材料,27.11,-2.48,-0.69,0.11,2.67,0.83,3.09,146000000.0,200999999.99999997,5455000000.0,304.82
sh601336,新华保险,39.23,-2.49,-1.0,0.13,0.63,0.79,4.47,519000000.00000006,2085000000.0000002,81812000000.0,4.42
837242,建邦科技,9.02,-2.49,-0.23,0.0,0.53,0.91,2.92,1591100.0000000002,33574700.0,303000000.0,14.91
sh688236,春立医疗,23.88,-2.49,-0.61,-0.04,1.87,1.05,2.94,34849200.0,77757500.0,1857000000.0,40.99
sh688332,中科蓝讯,79.79,-2.49,-2.04,0.16,2.04,0.82,3.24,47487900.0,29100000.0,2322000000.0,48.44
sh688636,智明达,52.8,-2.49,-1.35,0.02,3.81,0.86,3.67,90921200.00000001,44677400.0,2359000000.0,亏损
sz301099,雅创电子,62.75,-2.5,-1.61,0.16,31.77,1.27,8.25,575000000.0,28000000.0,1757000000.0,117.65
sz002921,联诚精密,15.92,-2.51,-0.41,0.63,7.81,0.49,4.47,138000000.0,111000000.00000001,1767000000.0000002,亏损
sz002819,东方中科,31.04,-2.51,-0.8,0.0,0.96,0.59,2.95,70502900.0,234000000.0,7258000000.0,亏损
sz300580,贝斯特,22.09,-2.52,-0.57,0.14,2.98,0.8,4.41,194000000.0,293000000.0,6473000000.0,32.34
sh688088,虹软科技,40.27,-2.52,-1.04,0.05,1.05,0.59,4.26,173000000.0,405999999.99999994,16350000000.0,145.01
sh603779,威龙股份,10.43,-2.52,-0.27,0.19,7.13,0.95,4.21,249000000.00000003,333000000.0,3471000000.0,亏损
sz300442,润泽科技,29.65,-2.53,-0.77,0.0,4.01,1.32,5.46,142000000.0,119000000.0,3515999999.9999995,38.59
sh688022,瀚川智能,31.54,-2.53,-0.82,-0.16,1.28,0.61,4.29,62134300.0,152000000.0,4793000000.0,亏损
sh605218,伟时电子,15.74,-2.54,-0.41,0.13,3.72,0.71,2.91,52004900.0,88257099.99999999,1389000000.0,76.36
sh603803,瑞斯康达,8.83,-2.54,-0.23,0.23,1.74,0.74,4.42,64795500.0,421000000.0,3718000000.0,亏损
sz300154,瑞凌股份,7.67,-2.54,-0.2,0.0,1.68,0.68,3.69,41377400.0,319000000.0,2450000000.0,23.02
sh688079,美迪凯,10.72,-2.55,-0.28,0.0,2.07,0.82,3.64,39758800.0,178000000.0,1909000000.0,亏损
sz000725,京东方Ａ,4.21,-2.55,-0.11,0.0,1.13,1.07,3.94,1792000000.0000002,37289000000.0,156986000000.0,162.51
sz300007,汉威科技,18.75,-2.55,-0.49,0.05,3.65,0.43,3.79,194000000.0,282000000.0,5288000000.0,108.61
sz002270,华明装备,11.06,-2.56,-0.29,0.0,1.45,0.45,3.44,123000000.0,759000000.0,8397000000.0,21.01
sh688081,兴图新科,17.13,-2.56,-0.45,0.12,3.37,0.83,3.47,40804000.0,70292100.0,1204000000.0,7403.44
sh603767,中马传动,12.55,-2.56,-0.33,-0.08,8.85,0.56,4.12,341000000.0,307000000.0,3858000000.0,120.10
sh605289,罗曼股份,39.56,-2.56,-1.04,0.15,5.11,0.67,2.83,103000000.0,50610000.0,2002000000.0,85.95
sh688121,卓然股份,33.45,-2.56,-0.88,0.03,1.49,1.4,4.11,69421600.0,139000000.0,4662000000.0,亏损
sz000839,ST国安,2.28,-2.56,-0.06,-0.44,0.64,0.66,4.7,57967299.99999999,3920000000.0000005,8937000000.0,30.46
sh600239,云南城投,2.28,-2.56,-0.06,-0.44,4.78,3.31,4.27,175000000.0,1605999999.9999998,3661000000.0,5.96
sz000960,锡业股份,15.89,-2.58,-0.42,0.25,1.62,0.7,3.56,426999999.99999994,1646000000.0,26152000000.0,24.46
836720,吉冈精密,6.05,-2.58,-0.16,0.0,1.01,0.53,2.09,3077600.0,50517299.99999999,306000000.0,32.27
sz000816,智慧农业,3.4,-2.58,-0.09,0.0,3.07,0.84,2.29,151000000.0,1436000000.0,4881000000.0,252.46
sz000988,华工科技,39.6,-2.58,-1.05,-0.13,6.93,0.61,6.81,2775000000.0,1005000000.0000001,39797000000.0,32.31
sh688125,安达智能,53.5,-2.59,-1.42,0.04,2.22,0.66,4.48,24411500.0,20413900.0,1092000000.0,37.03
sz301311,昆船智能,29.74,-2.59,-0.79,0.1,18.0,0.47,5.04,324000000.0,60000000.0,1784000000.0,278.05
sz300418,昆仑万维,38.36,-2.59,-1.02,0.0,4.89,0.74,4.04,2055000000.0,1087000000.0,41697000000.0,54.07
839946,华阳变速,2.63,-2.59,-0.07,0.0,0.45,0.4,2.59,952800.0,79681300.0,210000000.0,亏损
sh688135,利扬芯片,21.26,-2.61,-0.57,-0.28,1.26,0.81,4.99,35014200.0,129000000.0,2746000000.0,168.07
sh688090,瑞松科技,33.54,-2.61,-0.9,0.15,2.09,0.78,3.77,36306000.0,51543300.0,1729000000.0,54.68
sh688665,四方光电,88.07,-2.62,-2.37,0.1,1.5,1.16,3.36,28819100.0,21550000.0,1898000000.0,39.74
sh688312,燕麦科技,17.8,-2.63,-0.48,-0.28,1.04,0.74,3.45,17691100.0,94952500.0,1689999999.9999998,470.81
sz300008,天海防务,5.18,-2.63,-0.14,-0.19,10.02,0.83,5.08,753000000.0,1431000000.0,7413000000.0,245.48
sh605128,上海沿浦,41.39,-2.63,-1.12,-0.02,3.69,0.58,4.35,64329399.99999999,41710200.00000001,1726000000.0000002,74.16
sz300779,惠城环保,50.63,-2.63,-1.37,-0.04,1.72,0.73,3.69,83279100.0,95361400.0,4828000000.0,37.88
sh603679,华体科技,14.38,-2.64,-0.39,0.35,2.22,1.33,3.86,52307200.0,163000000.0,2347000000.0,55.66
sh688316,青云科技-U,47.88,-2.64,-1.3,0.0,3.03,0.46,3.46,52632100.0,35930500.0,1720000000.0,亏损
sz301297,富乐德,22.47,-2.64,-0.61,-0.09,5.89,0.61,3.64,98759800.0,73986800.0,1662000000.0,108.21
sh688618,三旺通信,63.28,-2.65,-1.72,-0.16,1.26,1.08,4.38,19917900.0,25241800.0,1597000000.0,102.14
sh603268,松发股份,23.9,-2.65,-0.65,-0.04,1.01,0.72,3.42,30091300.0,124000000.0,2968000000.0,亏损
sh600610,中毅达,10.29,-2.65,-0.28,0.0,1.78,0.69,3.31,82910800.0,449000000.0,4617000000.0,亏损
sh688286,敏芯股份,62.0,-2.65,-1.69,0.21,3.83,0.8,5.32,84575500.0,35627100.0,2209000000.0,亏损
sh688343,云天励飞-U,64.2,-2.65,-1.75,-0.06,4.12,0.68,3.34,200000000.0,74531000.0,4785000000.0,亏损
sz002035,华帝股份,6.59,-2.66,-0.18,-0.15,2.46,2.0,4.14,128000000.0,781000000.0,5144000000.0,15.15
sz301138,华研精机,37.2,-2.67,-1.02,0.27,16.19,0.49,4.97,183000000.0,30000000.0,1116000000.0,59.90
sh688025,杰普特,80.17,-2.67,-2.2,0.08,4.29,0.8,4.95,266000000.0,77738500.0,6232000000.0,62.87
sh600353,旭光电子,8.71,-2.68,-0.24,0.23,3.11,0.87,5.14,221000000.0,809000000.0,7042000000.0,99.50
831445,龙竹科技,4.7,-2.69,-0.13,0.0,0.42,3.25,3.73,1823000.0,92456500.0,434999999.99999994,138.34
sh688322,奥比中光-UW,37.91,-2.69,-1.05,0.24,2.52,1.01,4.31,173000000.0,181000000.0,6843000000.000001,亏损
sh688216,气派科技,25.6,-2.7,-0.71,-0.04,2.13,1.15,4.83,24113100.0,43800000.0,1121000000.0,亏损
sh601689,拓普集团,72.8,-2.7,-2.02,0.14,1.92,1.31,6.16,1541000000.0,1102000000.0,80229000000.0,44.55
sz002929,润建股份,41.42,-2.7,-1.15,0.15,2.61,1.17,4.72,175000000.0,161000000.0,6680000000.0,17.26
832885,星辰科技,5.74,-2.71,-0.16,0.0,0.35,1.14,2.37,1741600.0,86908000.0,499000000.0,37.93
sz002403,爱仕达,10.72,-2.72,-0.3,0.19,9.82,0.84,6.9,322000000.0,306000000.0,3279999999.9999995,亏损
sh605068,明新旭腾,23.54,-2.73,-0.66,0.09,3.87,1.06,4.42,48370600.00000001,52640000.0,1239000000.0,亏损
sz000753,漳州发展,4.97,-2.74,-0.14,0.0,2.46,1.01,4.11,122000000.0,991000000.0,4928000000.0,70.94
sz301187,欧圣电气,18.7,-2.76,-0.53,0.11,13.3,2.04,4.63,119000000.0,47874200.0,894999999.9999999,45.23
sz300389,艾比森,16.22,-2.76,-0.46,0.0,6.19,0.91,3.72,169000000.0,168000000.0,2723000000.0,18.63
sh688165,埃夫特-U,11.28,-2.76,-0.32,-0.09,2.3,0.56,4.22,85180200.0,324000000.0,3660000000.0,亏损
sz000158,常山北明,7.75,-2.76,-0.22,0.13,4.92,0.65,5.02,612000000.0,1581000000.0,12255000000.0,亏损
sh688118,普元信息,30.4,-2.78,-0.87,0.17,1.49,0.36,3.55,43498800.0,95400000.0,2900000000.0,亏损
sz301321,翰博高新,14.32,-2.78,-0.41,-0.14,4.12,0.97,5.36,55970100.0,93308900.0,1336000000.0,219.90
sh603416,信捷电气,38.08,-2.78,-1.09,0.0,1.4,0.94,4.26,75749100.0,141000000.0,5353000000.0,32.68
sz002134,天津普林,10.48,-2.78,-0.3,0.1,10.1,1.35,3.52,261000000.0,246000000.0,2577000000.0,91.80
sz002356,赫美集团,5.23,-2.79,-0.15,0.0,2.06,0.65,5.95,141000000.0,1310000000.0,6853000000.0,459.88
sh600570,恒生电子,40.41,-2.79,-1.16,0.03,2.28,1.94,6.35,1769000000.0000002,1900000000.0,76779000000.0,86.44
sz301052,果麦文化,48.29,-2.8,-1.39,0.02,8.79,0.69,7.23,233000000.0,55094799.99999999,2661000000.0,64.32
sz300870,欧陆通,54.49,-2.8,-1.57,0.07,6.25,1.59,5.17,133000000.0,39096700.0,2130000000.0,801.95
sh688659,元琛科技,15.61,-2.8,-0.45,0.0,8.76,0.49,4.3,121000000.0,87916000.0,1372000000.0,197.16
sh688001,华兴源创,34.67,-2.8,-1.0,0.0,1.36,0.85,4.88,211000000.0,441000000.0,15275000000.0,142.48
sz300293,蓝英装备,11.44,-2.8,-0.33,0.35,3.71,1.04,3.57,120000000.0,280000000.0,3207000000.0,亏损
sh688435,英方软件,76.1,-2.81,-2.2,0.32,3.54,0.66,4.11,47778700.0,17617500.0,1341000000.0,亏损
sz002248,华东数控,8.99,-2.81,-0.26,0.0,4.06,0.83,3.46,112999999.99999999,307000000.0,2764000000.0,145.42
sz301314,科瑞思,51.07,-2.82,-1.48,-0.06,6.49,0.78,2.87,46136000.0,13812500.0,705000000.0,40.75
sz301112,信邦智能,33.79,-2.82,-0.98,0.12,6.75,0.41,4.29,83501400.0,36256900.0,1225000000.0,52.65
sh688355,明志科技,27.55,-2.82,-0.8,0.18,1.06,0.44,4.59,11565700.0,39183400.0,1080000000.0,85.02
sz000795,英洛华,7.23,-2.82,-0.21,0.28,5.02,0.59,4.57,415000000.00000006,1134000000.0,8197000000.0,52.87
sh688566,吉贝尔,36.71,-2.83,-1.07,-0.11,0.45,0.57,4.02,27690500.0,168000000.0,6185000000.0,45.14
sz300539,横河精密,14.03,-2.84,-0.41,-0.14,2.72,0.54,4.5,65892800.0,171000000.0,2394000000.0,85.12
sh688115,思林杰,34.84,-2.84,-1.02,-0.06,2.9,0.7,3.82,29791200.0,29296900.0,1021000000.0000001,亏损
sz002795,永和智控,8.2,-2.84,-0.24,0.0,1.98,1.3,3.91,56111000.0,341000000.0,2796000000.0,亏损
sz300836,佰奥智能,27.63,-2.85,-0.81,-0.11,3.5,0.86,4.11,41596200.0,42676899.99999999,1179000000.0,108.96
sz002031,巨轮智能,4.09,-2.85,-0.12,0.25,14.84,0.43,4.99,1183000000.0,1934000000.0,7909000000.0,407.33
sh603239,浙江仙通,16.28,-2.86,-0.48,0.0,0.76,0.82,4.0,33718500.0,271000000.0,4407000000.0,36.28
sh688291,金橙子,28.81,-2.87,-0.85,0.28,5.57,1.1,4.99,39218400.0,24383400.0,702000000.0,60.30
sz300968,格林精密,8.47,-2.87,-0.25,0.12,6.49,1.56,6.42,97141200.00000001,173000000.0,1466000000.0,亏损
sz301399,英特科技,57.0,-2.88,-1.69,-0.02,15.48,0.75,5.83,186000000.0,20864300.0,1189000000.0,96.77
sh603607,京华激光,14.5,-2.88,-0.43,-0.14,1.62,0.91,3.75,42374300.0,179000000.0,2588000000.0,23.67
sz002742,ST三圣,3.68,-2.9,-0.11,-0.27,1.01,0.7,5.01,15552000.0,412000000.0,1517000000.0,亏损
sh688143,长盈通,38.05,-2.91,-1.14,0.03,9.26,1.54,6.43,91877099.99999999,26076400.0,992000000.0,亏损
sh688519,南亚新材,24.69,-2.91,-0.74,0.0,2.17,0.59,4.29,49349100.0,91909700.0,2269000000.0,亏损
sz300903,科翔股份,11.01,-2.91,-0.33,0.09,6.26,0.66,5.29,191000000.0,275000000.0,3031000000.0,亏损
sz000691,亚太实业,4.66,-2.92,-0.14,0.43,9.58,0.75,4.17,145000000.0,323000000.0,1506000000.0,272.82
835305,云创数据,17.62,-2.92,-0.53,0.0,2.02,0.53,3.03,29048500.0,81100900.0,1429000000.0,亏损
sh600237,铜峰电子,7.97,-2.92,-0.24,0.13,6.18,0.74,4.38,283000000.0,564000000.0,4498000000.0,50.44
sz002283,天润工业,6.97,-2.92,-0.21,0.14,6.66,1.46,5.85,462000000.0,992000000.0,6917000000.0,18.93
sz300520,科大国创,21.89,-2.93,-0.66,-0.05,3.45,0.75,3.77,177000000.0,233000000.0,5096000000.0,568.11
sh688620,安凯微,14.24,-2.93,-0.43,-0.07,10.88,0.56,4.84,131000000.0,84274400.0,1200000000.0,360.75
sh603197,保隆科技,55.71,-2.94,-1.69,0.0,1.88,0.59,4.74,219000000.0,208000000.0,11579000000.0,31.17
sh601065,江盐集团,12.84,-2.95,-0.39,-0.08,10.83,0.8,3.7,217000000.0,155000000.0,1993000000.0,14.76
sz300843,胜蓝股份,20.39,-2.95,-0.62,0.0,1.27,0.83,4.76,37088000.0,142000000.0,2888000000.0,40.16
sz002208,合肥城建,6.56,-2.96,-0.2,0.15,2.72,1.58,3.55,111000000.00000001,622000000.0,4082000000.0,45.16
sz000676,智度股份,6.55,-2.96,-0.2,0.0,2.17,0.93,2.22,183000000.0,1275000000.0,8350000000.0,43.09
sh688368,晶丰明源,141.55,-2.97,-4.33,-0.23,1.45,0.86,6.28,131000000.0,62937100.0,8909000000.0,亏损
sh600410,华胜天成,7.51,-2.97,-0.23,0.0,3.95,0.76,3.36,328000000.0,1096000000.0,8234999999.999999,33.55
sz301000,肇民科技,17.59,-2.98,-0.54,-0.11,3.72,0.95,4.03,45711500.0,69120500.0,1216000000.0,37.46
sz300828,锐新科技,16.27,-2.98,-0.5,0.0,4.79,1.19,5.13,96649900.0,123000000.0,1994000000.0000002,37.07
sh688515,裕太微-U,162.02,-2.99,-5.0,0.01,6.2,0.76,7.04,187000000.0,18218900.0,2952000000.0,亏损
sz002196,方正电机,7.12,-3.0,-0.22,-0.14,7.1,0.77,5.31,249000000.00000003,486000000.00000006,3457000000.0,108.63
sz000957,中通客车,11.63,-3.0,-0.36,-0.17,10.2,0.64,6.34,715000000.0,593000000.0,6895000000.0,83.41
sz002579,中京电子,9.68,-3.01,-0.3,0.0,4.14,1.14,4.41,235000000.0,582000000.0,5634000000.0,亏损
sz002291,遥望科技,12.88,-3.01,-0.4,0.0,3.99,1.09,3.39,454000000.0,876000000.0,11283000000.0,亏损
sz300222,科大智能,8.01,-3.03,-0.25,0.0,3.93,0.83,4.0,202999999.99999997,636000000.0,5092000000.0,亏损
sz300421,力星股份,11.21,-3.03,-0.35,0.0,6.54,0.57,5.28,168000000.0,227999999.99999997,2552000000.0,49.53
sz002931,锋龙股份,11.51,-3.03,-0.36,0.09,4.19,0.62,4.46,88400700.0,181000000.0,2080000000.0,675.89
830896,旺成科技,5.11,-3.04,-0.16,0.0,9.8,0.62,5.88,10339400.0,20699000.0,106000000.0,17.58
sz300036,超图软件,21.99,-3.04,-0.69,-0.14,2.75,0.78,3.04,263000000.0,433000000.0,9515000000.0,222.29
sh600137,XD浪莎股,17.21,-3.04,-0.54,0.0,4.29,0.86,5.07,71544900.0,97217600.0,1673000000.0,145.20
sh688280,精进电动-UW,9.23,-3.05,-0.29,0.0,2.1,0.48,5.25,90033500.0,455000000.0,4202000000.0000005,亏损
838171,邦德股份,9.55,-3.05,-0.3,0.0,1.17,0.6,4.97,5886100.0,51900500.0,496000000.0,13.00
sh688433,华曙高科,33.73,-3.05,-1.06,-0.06,4.83,0.59,2.62,56537200.0,34555500.0,1166000000.0,170.70
sh603220,中贝通信,14.94,-3.05,-0.47,0.07,3.25,0.6,3.7,163000000.0,334000000.0,4987000000.0,54.97
sh688031,星环科技-U,125.21,-3.05,-3.94,0.16,3.85,1.17,4.68,135000000.0,28126200.0,3522000000.0,亏损
sz002397,梦洁股份,3.48,-3.06,-0.11,0.29,1.29,0.94,4.18,26015400.0,575000000.0,2002000000.0,59.94
sz301004,嘉益股份,37.95,-3.06,-1.2,0.16,5.55,1.31,4.11,52803700.0,25000000.0,949000000.0,18.57
sh600565,迪马股份,1.58,-3.07,-0.05,0.0,1.86,1.09,3.07,74026200.0,2492000000.0,3936999999.9999995,亏损
sz300824,北鼎股份,10.1,-3.07,-0.32,-0.1,0.94,1.03,4.32,30267100.0,316000000.0,3192000000.0,46.77
sz301323,新莱福,43.7,-3.08,-1.39,0.0,20.46,1.04,6.65,212000000.0,23385200.0,1022000000.0000001,40.55
sz301361,众智科技,29.53,-3.08,-0.94,0.0,40.3,1.86,11.45,366000000.0,29084000.0,859000000.0,54.91
sz300657,弘信电子,22.48,-3.1,-0.72,0.09,9.89,0.86,9.1,980000000.0000001,446000000.0,10017000000.0,亏损
sz301161,唯万密封,23.07,-3.11,-0.74,0.0,10.62,0.69,3.91,69582300.0,28018800.0,646000000.0,40.10
sz300882,万胜智能,28.05,-3.11,-0.9,-0.11,13.12,0.8,6.08,215000000.0,57606400.0,1616000000.0,38.37
sh603351,威尔药业,27.29,-3.12,-0.88,0.15,0.62,0.89,4.12,22558100.0,133000000.0,3618000000.0,35.13
sh688004,博汇科技,34.08,-3.13,-1.1,0.0,2.85,0.93,4.09,45164600.0,46520000.0,1585000000.0,亏损
sz300607,拓斯达,14.23,-3.13,-0.46,0.28,3.47,1.19,4.9,142000000.0,285000000.0,4060000000.0,125.59
sz003004,声迅股份,28.45,-3.13,-0.92,-0.11,6.62,0.84,4.67,63885300.0,33748600.0,960000000.0,亏损
sh601133,柏诚股份,14.5,-3.14,-0.47,0.07,6.8,1.64,4.01,125000000.0,126000000.0,1828000000.0,46.87
sh688557,兰剑智能,35.77,-3.14,-1.16,0.2,4.48,1.82,6.77,71317000.0,44161800.0,1580000000.0,亏损
sh603083,剑桥科技,59.93,-3.15,-1.95,-0.1,9.84,0.67,5.07,1541000000.0,261000000.0,15612000000.0,56.23
sh603878,武进不锈,8.28,-3.16,-0.27,0.24,1.81,1.91,1.99,83753600.0,561000000.0,4646000000.0,15.99
sh603186,华正新材,33.97,-3.16,-1.11,0.09,1.69,0.85,4.25,82016900.0,142000000.0,4820000000.0,亏损
836699,海达尔,10.4,-3.17,-0.34,0.0,4.61,0.56,3.82,5053500.0,10425300.0,108000000.0,15.74
sz300488,恒锋工具,23.82,-3.17,-0.78,0.0,1.89,0.67,3.25,61972400.0,137000000.0,3256000000.0,50.45
sh600103,青山纸业,3.04,-3.19,-0.1,0.0,4.77,0.68,4.14,336000000.0,2306000000.0,7009999999.999999,29.39
sz003029,吉大正元,29.16,-3.19,-0.96,0.14,7.09,1.17,8.63,240000000.0,112999999.99999999,3309000000.0000005,454.26
sz002272,川润股份,6.66,-3.2,-0.22,0.0,6.88,1.05,3.78,154000000.0,335000000.0,2230000000.0,亏损
sh600818,中路股份,19.94,-3.2,-0.66,-0.05,1.4,1.33,3.5,67016100.0,238000000.0,4745000000.0,869.81
sh688182,灿勤科技,23.76,-3.22,-0.79,0.13,1.6,0.59,5.95,36741000.0,96000000.0,2281000000.0,233.20
sz301363,美好医疗,43.61,-3.22,-1.45,-0.16,2.41,0.54,4.48,42542299.99999999,40260500.0,1755999999.9999998,40.90
sz001309,德明利,103.55,-3.22,-3.45,-0.15,4.97,0.66,5.96,250999999.99999997,47911100.0,4961000000.0,亏损
sh600933,爱柯迪,22.17,-3.23,-0.74,-0.14,1.1,1.32,5.28,218000000.00000003,896000000.0000001,19866000000.0,29.32
sh688678,福立旺,23.31,-3.24,-0.78,0.04,5.46,0.77,5.15,115999999.99999999,89971100.0,2097000000.0,138.28
sz002085,万丰奥威,6.57,-3.24,-0.22,0.15,1.7,0.95,4.57,242000000.0,2142000000.0000002,14069999999.999998,15.70
sz300765,新诺威,12.22,-3.25,-0.41,0.0,0.74,1.18,4.2,88638200.0,983000000.0,12010000000.0,19.65
sh688662,富信科技,51.29,-3.26,-1.73,0.12,6.22,0.69,5.02,173000000.0,54005000.0,2770000000.0,493.82
sz301236,软通动力,26.99,-3.3,-0.92,0.0,2.29,0.69,5.09,356000000.0,567000000.0,15305000000.000002,106.02
sh601600,中国铝业,5.86,-3.3,-0.2,-0.17,2.87,1.63,5.45,2245000000.0,13079000000.0,76641000000.0,13.87
sz300994,久祺股份,16.33,-3.32,-0.56,0.06,7.26,1.48,4.8,93288400.0,77856000.0,1271000000.0,68.65
sh603222,济民医疗,9.61,-3.32,-0.33,0.0,3.2,3.24,4.43,147000000.0,476999999.99999994,4584000000.0,38.27
sh600686,金龙汽车,7.86,-3.32,-0.27,0.13,7.64,0.96,8.86,430000000.0,717000000.0,5636000000.0,132.01
sh605333,沪光股份,16.59,-3.32,-0.57,0.06,9.21,1.46,3.73,152000000.0,98346100.0,1632000000.0,亏损
sz002957,科瑞技术,18.13,-3.36,-0.63,0.22,2.29,0.85,4.8,172000000.0,409999999.99999994,7434000000.0,62.91
sz300683,海特生物,40.01,-3.36,-1.39,-0.1,1.28,0.86,3.33,58571899.99999999,112999999.99999999,4525000000.0,亏损
sz300101,振芯科技,19.85,-3.36,-0.69,0.1,4.01,0.95,9.35,444000000.00000006,562000000.0,11164000000.0,55.05
sz002463,沪电股份,22.13,-3.36,-0.77,-0.05,3.67,0.54,4.85,1570000000.0,1904000000.0,42137000000.0,52.62
sh600839,四川长虹,4.59,-3.37,-0.16,0.0,4.75,0.91,5.26,1014000000.0,4615000000.0,21183000000.0,63.86
sz300469,信息发展,21.48,-3.37,-0.75,0.0,1.71,0.94,3.91,71675700.0,192000000.0,4132000000.0,亏损
sz000963,华东医药,44.07,-3.38,-1.54,0.05,0.72,0.95,3.57,558000000.0,1750000000.0,77110000000.0,25.59
sz300632,光莆股份,12.85,-3.38,-0.45,-0.16,4.49,0.84,4.89,120000000.0,204999999.99999997,2634000000.0,33.42
430476,海能技术,12.83,-3.39,-0.45,0.0,0.22,0.35,4.29,1756600.0,60712299.99999999,779000000.0,亏损
sh688498,源杰科技,250.22,-3.39,-8.78,0.0,9.07,0.67,6.46,425000000.0,18530600.0,4637000000.0,448.03
sz300975,商络电子,7.11,-3.4,-0.25,0.0,4.33,0.62,4.21,101000000.0,324000000.0,2302000000.0,55.34
sh603118,共进股份,13.32,-3.41,-0.47,0.23,4.86,0.49,6.02,509000000.0,787000000.0,10480000000.0,34.68
sz000796,*ST凯撒,4.25,-3.41,-0.15,0.0,2.87,1.05,5.23,99272000.0,802999999.9999999,3411000000.0,亏损
sh603801,志邦家居,21.53,-3.41,-0.76,-0.05,1.27,1.01,5.2,118000000.0,432000000.0,9305000000.0,45.59
sh603283,赛腾股份,42.48,-3.41,-1.5,-0.02,1.78,0.75,4.09,139000000.0,182000000.0,7719000000.0,27.90
sz300112,万讯自控,10.46,-3.42,-0.37,-0.19,4.32,0.59,4.89,109000000.00000001,237000000.0,2484000000.0,亏损
sz002428,云南锗业,16.28,-3.44,-0.58,-0.12,24.48,1.81,11.03,2637000000.0,644000000.0,10489000000.0,亏损
871981,晶赛科技,14.02,-3.44,-0.5,0.0,1.51,0.44,4.75,8428700.0,38999600.0,547000000.0,536.17
sz002585,双星新材,12.29,-3.46,-0.44,0.0,6.83,0.66,5.97,745000000.0,883000000.0,10857000000.0,1435.81
sz300706,阿石创,26.75,-3.46,-0.96,-0.19,9.0,0.79,4.51,270000000.0,111000000.00000001,2974000000.0,亏损
sh688629,华丰科技,23.1,-3.47,-0.83,-0.22,29.1,0.57,7.44,375000000.0,54750100.0,1265000000.0,228.28
sz300570,太辰光,48.64,-3.47,-1.75,-0.02,8.75,0.63,5.24,827000000.0,194000000.0,9418000000.0,97.61
sz300360,炬华科技,17.2,-3.48,-0.62,-0.06,3.29,1.14,3.7,241000000.0,420000000.0,7230000000.0,18.20
sz300127,银河磁体,20.52,-3.48,-0.74,0.1,10.08,0.86,6.68,480000000.0,227999999.99999997,4687000000.0,33.10
sh688609,九联科技,10.25,-3.48,-0.37,0.1,6.35,0.64,6.03,213000000.0,326000000.0,3338000000.0000005,146.34
sz002010,传化智联,5.53,-3.49,-0.2,-0.18,1.82,2.33,3.32,273000000.0,2700000000.0,14930000000.000002,21.95
sz301175,中科环保,6.08,-3.49,-0.22,-0.16,6.14,2.21,5.08,234000000.0,622000000.0,3781000000.0,36.97
sz300445,康斯特,17.76,-3.53,-0.65,-0.23,9.03,0.76,6.03,221000000.0,138000000.0,2455000000.0,57.49
sh603596,伯特利,85.67,-3.54,-3.14,0.07,2.82,1.17,8.36,1005000000.0000001,409999999.99999994,35128000000.0,51.20
sz000913,钱江摩托,17.37,-3.55,-0.64,0.06,1.85,1.52,4.94,147000000.0,454000000.0,7878000000.0,30.97
sz002896,中大力德,37.97,-3.56,-1.4,0.0,10.1,0.62,4.47,589000000.0,151000000.0,5740000000.0,95.19
sz300057,万顺新材,8.4,-3.56,-0.31,0.36,5.89,0.54,3.67,365000000.0,734000000.0,6163000000.0,亏损
sz002262,恩华药业,27.9,-3.56,-1.03,-0.29,1.23,0.88,5.98,302000000.0,882000000.0,24600000000.0,30.90
sz300189,神农科技,3.52,-3.56,-0.13,0.0,6.64,2.24,2.74,225999999.99999997,963000000.0000001,3390000000.0,亏损
sh601799,星宇股份,129.8,-3.57,-4.8,-0.28,0.46,0.82,4.24,173000000.0,286000000.0,37081000000.0,45.53
430425,乐创技术,14.59,-3.57,-0.54,0.0,3.73,0.75,5.16,9383900.0,17182100.0,250999999.99999997,23.54
sh688207,格灵深瞳,24.75,-3.58,-0.92,0.0,2.17,0.94,4.21,94666600.0,175000000.0,4331000000.0,亏损
sh603189,网达软件,14.45,-3.6,-0.54,0.0,2.45,0.63,3.74,95959900.0,270000000.0,3895000000.0000005,亏损
sz002564,*ST天沃,2.66,-3.62,-0.1,1.53,8.39,189.99,1.45,189000000.0,858000000.0,2283000000.0,亏损
sh603179,新泉股份,44.61,-3.65,-1.69,0.56,1.06,1.3,6.26,229000000.0,487000000.0,21739000000.0,35.86
sh688056,莱伯泰科,43.52,-3.65,-1.65,0.0,4.97,1.35,4.63,57059200.0,26441400.0,1151000000.0,56.85
sz002199,东晶电子,8.7,-3.65,-0.33,0.35,9.92,0.63,5.98,212000000.0,243000000.00000003,2118000000.0,亏损
