代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600446,金证股份,13.14,-1.43,-0.19,0.0,1.53,0.76,1.65,189000000.0,941000000.0,12362000000.0,94.22
sz002887,绿茵生态,8.99,-1.43,-0.13,0.0,4.14,0.53,1.65,61439100.0,165000000.0,1488000000.0,27.23
sz002514,宝馨科技,8.3,-1.43,-0.12,0.0,1.91,0.93,2.49,87485500.0,554000000.0,4598000000.0,570.00
sh605300,佳禾食品,20.06,-1.43,-0.29,0.1,1.77,0.47,2.41,20579699.999999996,57575900.0,1155000000.0,29.60
sh600507,方大特钢,4.84,-1.43,-0.07,0.21,0.59,0.83,2.44,63816899.99999999,2244000000.0,10859000000.0,19.80
sz300755,华致酒行,22.77,-1.43,-0.33,0.0,0.85,0.52,3.03,80662400.0,416000000.0,9483000000.0,31.45
sz002656,ST摩登,2.07,-1.43,-0.03,0.0,0.84,1.29,1.91,10644600.0,609000000.0,1262000000.0,亏损
sh600292,远达环保,6.2,-1.43,-0.09,0.0,2.02,0.47,1.59,97560400.00000001,781000000.0,4841000000.0,44.53
sh600839,四川长虹,4.12,-1.44,-0.06,0.24,3.37,0.9,2.39,635000000.0,4615000000.0,19014000000.0,47.03
sh603808,歌力思,12.35,-1.44,-0.18,0.08,0.31,0.49,1.84,14165700.0,369000000.0,4558000000.0,20.79
sz003018,金富科技,10.23,-1.45,-0.15,-0.2,2.67,0.53,2.6,20963000.0,75896700.0,776000000.0,25.34
831087,秋乐种业,6.82,-1.45,-0.1,0.0,0.79,0.57,2.89,3855299.9999999995,71240100.0,486000000.00000006,79.04
sz002812,恩捷股份,64.73,-1.45,-0.95,-0.03,1.72,1.03,2.1,827000000.0,743000000.0,48116000000.0,22.53
sz300601,康泰生物,27.21,-1.45,-0.4,0.0,0.68,1.08,2.35,162000000.0,881000000.0,23982000000.0,29.77
873339,恒太照明,4.07,-1.45,-0.06,0.0,0.4,0.46,1.45,963400.0,59574200.0,242000000.0,13.71
sz301376,致欧科技,25.78,-1.45,-0.38,-0.08,8.26,0.48,3.4,71474000.0,33455700.0,861999999.9999999,27.84
sh603255,鼎际得,40.0,-1.45,-0.59,0.1,1.31,0.83,1.82,32015000.0,60675200.00000001,2427000000.0,67.00
sh688026,洁特生物,16.93,-1.46,-0.25,0.12,0.9,0.82,2.97,21391300.0,140000000.0,2374000000.0,401.16
sh688396,华润微,56.85,-1.46,-0.84,-0.02,0.3,1.0,2.01,223000000.0,1320000000.0,75047000000.0,48.24
sh600875,东方电气,16.21,-1.46,-0.24,0.0,0.97,0.87,2.13,317000000.0,2014999999.9999998,32664999999.999996,12.62
sz002463,沪电股份,20.18,-1.47,-0.3,-0.05,1.8,0.81,2.78,692000000.0,1904000000.0,38427000000.0,39.02
sz002043,兔 宝 宝,11.43,-1.47,-0.17,-0.18,4.54,0.68,3.54,358000000.0,692000000.0,7906999999.999999,16.63
sh603105,芯能科技,14.11,-1.47,-0.21,-0.07,1.24,1.34,2.51,87468600.0,500000000.0,7055000000.0,32.34
sh688466,金科环境,18.81,-1.47,-0.28,0.32,0.74,0.4,3.93,17184700.0,123000000.0,2316000000.0,26.57
sz002480,新筑股份,4.7,-1.47,-0.07,-0.21,0.89,0.63,1.68,32258500.0,767000000.0,3606000000.0,亏损
sh601158,重庆水务,5.37,-1.47,-0.08,-0.19,0.17,0.91,1.1,45011400.0,4800000000.0,25776000000.0,18.09
sz300459,汤姆猫,5.37,-1.47,-0.08,0.0,2.71,0.91,2.02,444000000.00000006,3061000000.0,16438999999.999998,50.54
sh603399,吉翔股份,10.72,-1.47,-0.16,0.0,2.54,1.07,2.11,140000000.0,512000000.0,5492000000.0,311.30
sz000890,法尔胜,4.69,-1.47,-0.07,0.0,2.64,0.69,1.68,51992200.0,419000000.00000006,1967000000.0000002,亏损
sz002213,大为股份,14.73,-1.47,-0.22,0.07,9.04,2.6,4.55,274000000.0,206000000.0,3034000000.0,亏损
sh601949,中国出版,10.03,-1.47,-0.15,0.0,1.27,0.5,2.95,233000000.0,1823000000.0,18280000000.0,38.09
sh600160,巨化股份,16.04,-1.47,-0.24,0.0,0.62,1.25,2.46,270000000.0,2700000000.0,43304000000.0,44.20
sz002695,煌上煌,11.34,-1.48,-0.17,-0.09,0.62,0.64,1.91,32804699.999999996,463999999.99999994,5266000000.0,35.18
sh601928,凤凰传媒,10.0,-1.48,-0.15,-0.1,0.54,0.68,1.87,139000000.0,2545000000.0,25449000000.0,8.16
sz000899,赣能股份,7.98,-1.48,-0.12,-0.13,0.59,0.67,1.48,45606600.0,976000000.0,7786000000.0,28.81
sh603057,紫燕食品,23.23,-1.48,-0.35,0.0,2.1,0.91,2.54,20527000.0,42000000.0,976000000.0,26.64
sz300789,唐源电气,23.83,-1.49,-0.36,0.13,3.24,0.45,1.9,58251000.0,74956800.0,1786000000.0,28.55
sz002675,东诚药业,13.89,-1.49,-0.21,-0.14,0.52,1.05,2.2,53364700.0,743000000.0,10325000000.0,31.07
sz002778,中晟高科,14.51,-1.49,-0.22,0.07,2.95,0.47,1.9,52923500.0,123000000.0,1791000000.0,亏损
sz002858,力盛体育,17.7,-1.5,-0.27,0.0,2.8,0.55,2.06,72656000.0,146000000.0,2585000000.0,118.76
sh688303,大全能源,41.25,-1.5,-0.63,-0.1,0.48,0.68,1.77,102000000.0,512000000.0,21136000000.0,9.96
sh600155,华创云信,7.19,-1.51,-0.11,0.0,1.55,0.61,1.92,252999999.99999997,2261000000.0,16260000000.0,25.85
sz000700,模塑科技,7.18,-1.51,-0.11,0.28,1.79,0.58,3.02,118000000.0,918000000.0,6591000000.0,14.75
sh603039,泛微网络,60.02,-1.51,-0.92,-0.12,0.28,0.48,2.46,43840800.0,261000000.0,15641000000.0,202.72
sz300720,海川智能,13.7,-1.51,-0.21,-0.07,3.48,1.04,2.44,82742300.0,173000000.0,2374000000.0,79.59
sh600771,广誉远,29.99,-1.51,-0.46,-0.07,0.75,0.82,1.87,111000000.00000001,488999999.99999994,14680000000.000002,729.32
sz001267,汇绿生态,5.86,-1.51,-0.09,-0.17,1.12,0.79,2.19,23897500.0,362000000.0,2120000000.0,107.63
sz002197,证通电子,10.31,-1.53,-0.16,-0.39,5.65,1.33,3.06,309000000.0,534000000.0,5509000000.0,139.65
sz000948,南天信息,18.66,-1.53,-0.29,0.0,4.12,0.67,2.43,293000000.0,381000000.0,7111000000.0,171.37
sh600621,华鑫股份,12.23,-1.53,-0.19,0.0,2.58,0.55,2.25,336000000.0,1061000000.0,12975000000.0,39.05
sz002535,林州重机,4.5,-1.53,-0.07,0.0,6.15,0.75,3.28,138000000.0,497000000.0,2238000000.0,28.80
sz002553,南方精工,14.78,-1.53,-0.23,0.0,12.48,0.49,3.46,438999999.99999994,238000000.0,3514000000.0,亏损
sh603779,威龙股份,9.0,-1.53,-0.14,-0.11,2.69,0.93,3.5,81228100.0,333000000.0,2995000000.0,亏损
sz300399,天利科技,13.49,-1.53,-0.21,0.22,4.1,0.61,2.99,107000000.0,194000000.0,2613000000.0,亏损
sz002712,思美传媒,5.78,-1.53,-0.09,0.0,2.28,0.8,1.7,71531600.0,541000000.0,3126000000.0,156.19
sz000993,闽东电力,10.27,-1.53,-0.16,0.0,1.39,0.76,1.92,62905800.0,440000000.00000006,4516000000.0,9.61
870436,大地电气,5.76,-1.54,-0.09,0.0,0.32,0.88,4.96,811200.0,44679799.99999999,256999999.99999997,亏损
sz000959,首钢股份,3.84,-1.54,-0.06,0.26,0.3,0.68,1.54,68564200.0,6013000000.0,23091000000.0,36.59
sh603017,中衡设计,10.86,-1.54,-0.17,0.0,0.87,0.71,1.9,26116200.0,276000000.0,2996000000.0,18.36
sh688459,哈铁科技,10.22,-1.54,-0.16,0.2,7.67,0.71,2.02,68649100.0,87299000.0,892000000.0,2740.26
sh603529,爱玛科技,28.03,-1.55,-0.44,-0.11,2.1,1.26,2.35,131000000.0,224000000.00000003,6266000000.0,13.50
sh605116,奥锐特,21.63,-1.55,-0.34,-0.05,1.29,1.05,2.5,21732000.0,77331200.0,1673000000.0,45.81
sz000703,恒逸石化,7.61,-1.55,-0.12,0.0,0.36,0.98,2.33,99073600.0,3647000000.0,27755000000.0,183.36
sz003020,立方制药,25.97,-1.55,-0.41,-0.76,2.32,0.97,1.78,43153900.0,71171400.0,1848000000.0,15.81
sh600301,华锡有色,15.78,-1.56,-0.25,0.25,1.72,0.84,3.18,43256200.0,160000000.0,2523000000.0,31.16
sz000028,国药一致,31.55,-1.56,-0.5,0.06,0.74,0.83,1.81,112000000.00000001,478000000.0,15083000000.000002,10.57
833509,同惠电子,8.17,-1.57,-0.13,0.0,0.15,1.51,2.41,962600.0,80690400.0,659000000.0,40.46
831278,泰德股份,3.14,-1.57,-0.05,0.0,2.38,0.46,3.76,4385000.0,58789300.0,185000000.0,209.53
sz001360,南矿集团,20.08,-1.57,-0.32,0.0,9.66,0.44,2.99,96649599.99999999,49975500.0,1003999999.9999999,32.91
sh600613,神奇制药,7.52,-1.57,-0.12,0.0,3.78,0.58,2.36,136000000.0,479000000.0,3604000000.0,57.81
sz300534,陇神戎发,9.39,-1.57,-0.15,0.11,2.47,0.71,1.78,69799100.0,301000000.0,2825000000.0,44.24
sh600829,人民同泰,7.51,-1.57,-0.12,0.13,2.77,0.55,1.83,121000000.0,580000000.0,4355000000.0,14.20
sh600982,宁波能源,4.38,-1.57,-0.07,0.0,0.81,0.75,2.02,39461200.0,1107000000.0,4850000000.0,11.55
sh600467,好当家,2.5,-1.57,-0.04,-0.4,4.3,0.7,2.36,157000000.0,1461000000.0,3652000000.0000005,61.67
sh601137,博威合金,15.57,-1.58,-0.25,0.19,1.64,0.72,2.28,199000000.0,779000000.0,12136000000.0,13.24
sz300651,金陵体育,24.28,-1.58,-0.39,0.12,4.96,0.71,2.11,91802600.0,76029600.0,1846000000.0,116.05
sz300746,汉嘉设计,11.83,-1.58,-0.19,-0.08,3.43,0.56,2.33,89886500.0,222000000.00000003,2625000000.0,65.97
sz002670,国盛金控,9.95,-1.58,-0.16,0.1,2.32,0.56,1.48,376000000.0,1623000000.0,16152000000.000002,97.20
sz000601,韶能股份,4.34,-1.59,-0.07,0.0,0.73,1.49,1.81,34314200.0,1080000000.0,4687000000.0,55.97
837344,三元基因,15.5,-1.59,-0.25,0.0,0.07,1.33,1.84,1247000.0,113999999.99999999,1760000000.0000002,102.45
sh603717,天域生态,6.81,-1.59,-0.11,0.0,2.74,0.58,2.6,53990300.0,290000000.0,1976000000.0000002,亏损
sh688676,金盘科技,30.92,-1.59,-0.5,-0.13,1.44,0.84,2.99,85215400.00000001,192000000.0,5937000000.0,34.55
sh601865,福莱特,30.88,-1.59,-0.5,-0.1,0.34,0.81,3.38,180000000.0,1694000000.0000002,52302000000.0,33.46
sz002610,爱康科技,2.47,-1.59,-0.04,0.0,1.04,0.9,1.99,114999999.99999999,4476000000.0,11055000000.0,119.85
sz000785,居然之家,3.69,-1.6,-0.06,0.0,0.51,0.91,1.6,112000000.00000001,5965000000.0,22012000000.0,13.39
sz000739,普洛药业,17.21,-1.6,-0.28,0.0,0.51,1.02,1.83,104000000.0,1178000000.0,20275000000.0,16.87
sh605108,同庆楼,33.2,-1.6,-0.54,0.0,0.36,0.99,1.96,31012000.0,260000000.0,8632000000.0,29.64
430425,乐创技术,12.28,-1.6,-0.2,0.0,1.06,0.67,2.88,2491600.0,18967100.0,233000000.0,20.95
sh688677,海泰新光,50.34,-1.6,-0.82,0.04,1.66,0.84,3.11,62652600.0,75199400.0,3786000000.0,34.27
sh603828,柯利达,3.67,-1.61,-0.06,0.0,2.76,0.87,1.61,60649399.99999999,596000000.0,2187000000.0,87.95
sh603103,横店影视,17.1,-1.61,-0.28,0.06,0.66,0.96,2.7,70874200.0,634000000.0,10845000000.0,48.05
sh603707,健友股份,11.6,-1.61,-0.19,0.0,0.39,0.78,2.04,72945800.0,1616000000.0,18741000000.0,15.02
sz300254,仟源医药,7.93,-1.61,-0.13,0.0,4.18,1.41,3.47,73626700.0,224000000.00000003,1773000000.0,亏损
sh600782,新钢股份,4.27,-1.61,-0.07,0.24,0.81,0.69,1.84,110000000.00000001,3189000000.0,13616000000.0,23.07
sh600529,山东药玻,26.17,-1.62,-0.43,0.12,0.82,0.83,2.29,143000000.0,664000000.0,17367000000.0,22.52
sz000411,英特集团,12.16,-1.62,-0.2,0.0,2.49,0.7,1.86,91141400.0,301000000.0,3658000000.0,11.05
sz300430,诚益通,14.55,-1.62,-0.24,0.0,1.4,1.17,3.38,52313300.0,256999999.99999997,3736000000.0,26.76
sz300165,天瑞仪器,6.06,-1.62,-0.1,-0.17,2.5,0.66,2.76,60562000.0,400000000.0,2425000000.0,337.25
sh603979,金诚信,38.07,-1.63,-0.63,0.13,0.56,0.62,3.31,129000000.0,602000000.0,22923000000.0,28.48
sh688170,德龙激光,39.87,-1.63,-0.66,-0.08,4.71,1.39,3.9,122000000.0,65743000.0,2621000000.0,553.03
sz300562,乐心医疗,10.83,-1.64,-0.18,0.28,5.24,1.03,3.0,89942700.0,158000000.0,1714999999.9999998,134.68
sz300413,芒果超媒,28.88,-1.64,-0.48,-0.07,0.72,0.95,1.57,212000000.0,1022000000.0000001,29507000000.0,21.60
sz002833,弘亚数控,20.42,-1.64,-0.34,0.1,2.63,0.39,3.04,137000000.0,254999999.99999997,5215000000.0,14.08
sz000921,海信家电,23.3,-1.65,-0.39,-0.26,0.49,0.64,1.52,104000000.0,902999999.9999999,21036000000.0,10.80
sz300765,新诺威,13.12,-1.65,-0.22,-0.15,1.62,0.46,3.52,209000000.0,983000000.0,12894000000.0,19.17
sh601015,陕西黑猫,4.76,-1.65,-0.08,0.0,3.07,0.85,3.72,300000000.0,2042000000.0000002,9722000000.0,亏损
sh600798,宁波海运,3.57,-1.65,-0.06,0.28,0.67,0.72,2.2,28771300.0,1207000000.0,4307000000.0,35.26
sh601168,西部矿业,13.08,-1.65,-0.22,0.08,0.96,0.73,2.33,301000000.0,2383000000.0,31170000000.0,10.34
sz002056,横店东磁,16.61,-1.66,-0.28,-0.12,0.93,1.29,2.19,248000000.0,1604000000.0,26643000000.0,11.15
sh688375,国博电子,87.08,-1.66,-1.47,0.0,0.45,0.53,1.38,66491700.0,168000000.0,14647000000.0,56.43
sh600017,日照港,2.96,-1.66,-0.05,0.0,0.83,0.69,1.66,76246100.0,3076000000.0,9104000000.0,8.88
sh603096,新经典,18.91,-1.66,-0.32,0.05,2.07,1.26,2.39,63580200.00000001,163000000.0,3073000000.0,17.40
sh600757,长江传媒,7.68,-1.67,-0.13,0.13,1.4,0.71,2.18,131000000.0,1213000000.0,9320000000.0,7.17
sh603587,地素时尚,15.33,-1.67,-0.26,-0.26,0.2,0.49,1.99,14923300.0,476999999.99999994,7318000000.000001,11.93
sh601065,江盐集团,12.96,-1.67,-0.22,0.08,13.26,0.6,2.28,267000000.0,155000000.0,2011000000.0,17.53
sz002746,仙坛股份,8.23,-1.67,-0.14,0.0,1.33,0.73,2.27,77519200.0,710000000.0,5841000000.0,17.42
sz003027,同兴环保,19.34,-1.68,-0.33,0.0,2.39,0.74,1.22,30814100.0,66674399.99999999,1289000000.0,32.01
sh600845,宝信软件,45.96,-1.69,-0.79,-0.07,0.38,1.34,1.84,308000000.0,1735000000.0000002,79746000000.0,47.53
sz300949,奥雅股份,39.48,-1.69,-0.68,0.0,4.11,0.56,2.27,27777800.000000004,17004700.0,671000000.0,亏损
sz002343,慈文传媒,6.95,-1.7,-0.12,0.0,1.56,0.69,2.12,51392900.0,475000000.0,3301000000.0,63.74
sz301307,美利信,35.29,-1.7,-0.61,0.0,6.2,0.86,1.95,103000000.0,46954399.99999999,1657000000.0,30.70
838810,春光药装,6.93,-1.7,-0.12,0.0,0.58,1.31,1.56,1042300.0,25891600.0,179000000.0,12.71
sh601858,中国科传,32.31,-1.7,-0.56,0.03,2.35,0.52,3.1,599000000.0,791000000.0,25541000000.0,69.46
sz000999,华润三九,46.12,-1.71,-0.8,-0.04,0.67,1.17,2.49,303000000.0,977999999.9999999,45124000000.0,12.14
sz000982,中银绒业,1.73,-1.71,-0.03,-0.58,2.66,0.67,1.71,197000000.0,4261999999.9999995,7373000000.0,375.01
sz000802,北京文化,6.33,-1.71,-0.11,0.0,2.0,0.95,3.57,90355400.00000001,715000000.0,4529000000.0,亏损
sz300286,安科瑞,28.74,-1.71,-0.5,0.0,1.07,0.74,2.8,53926500.0,175000000.0,5020000000.0,30.72
sz002481,双塔食品,4.58,-1.72,-0.08,0.0,0.68,0.95,3.22,35016800.0,1118000000.0,5121000000.0,亏损
870204,沪江材料,6.86,-1.72,-0.12,0.0,0.7,0.68,2.87,1823000.0,38377500.0,263000000.0,17.89
839729,永顺生物,6.84,-1.72,-0.12,0.0,0.17,0.63,2.01,952700.0,80244600.0,549000000.0,23.49
sz002728,特一药业,15.39,-1.72,-0.27,0.0,4.79,0.7,1.66,165000000.0,224000000.00000003,3445000000.0000005,16.24
sz001328,登康口腔,36.42,-1.73,-0.64,0.03,10.01,0.69,2.89,154000000.0,42179399.99999999,1536000000.0,47.53
sh601100,恒立液压,65.94,-1.73,-1.16,0.18,0.26,0.63,3.44,236000000.0,1341000000.0,88414000000.0,34.57
sz300262,巴安水务,2.84,-1.73,-0.05,0.0,3.27,0.58,3.11,61769100.0,668000000.0,1896000000.0,亏损
sh603755,日辰股份,31.15,-1.74,-0.55,0.13,0.57,0.81,2.49,17560500.0,98613700.00000001,3072000000.0,64.51
sh688232,新点软件,40.71,-1.74,-0.72,0.03,0.98,1.35,2.46,38674500.0,97050400.00000001,3951000000.0,亏损
sh603307,扬州金泉,50.32,-1.74,-0.89,-0.04,4.41,0.56,2.69,37440000.0,16750000.0,843000000.0,10.28
sz000929,兰州黄河,10.17,-1.74,-0.18,0.2,2.6,0.8,2.71,49569799.99999999,186000000.0,1889000000.0,53.87
sh600702,舍得酒业,145.47,-1.74,-2.58,0.0,2.42,0.85,2.35,1165000000.0,332000000.0,48281000000.0,26.35
sz000672,上峰水泥,9.55,-1.75,-0.17,-0.11,1.19,0.91,3.5,110000000.00000001,969000000.0,9258000000.0,8.71
sz000528,柳 工,7.3,-1.75,-0.13,0.0,0.94,0.69,2.29,97178900.0,1413000000.0,10314000000.0,11.60
sz300125,聆达股份,15.71,-1.75,-0.28,-0.19,1.09,0.7,2.63,45591100.0,263000000.0,4129999999.9999995,亏损
839167,同享科技,11.76,-1.75,-0.21,0.0,1.73,1.28,6.85,13361099.999999998,65107500.0,766000000.0,13.53
sz301353,普莱得,38.64,-1.75,-0.69,0.03,7.05,0.59,2.95,51915200.00000001,19000000.0,734000000.0,30.52
sh688009,中国通号,5.57,-1.76,-0.1,-0.18,0.23,0.84,1.76,109000000.00000001,8621000000.0,48019000000.0,16.17
sz300561,汇金科技,13.36,-1.76,-0.24,-0.08,6.63,0.49,2.79,174000000.0,196000000.0,2612000000.0,640.00
sh600750,江中药业,18.37,-1.76,-0.33,-0.11,1.7,0.97,2.03,195000000.0,624000000.0,11457000000.0,12.93
sh688428,诺诚健华-U,10.0,-1.77,-0.18,0.0,2.03,1.06,3.14,48920600.00000001,242000000.0,2423000000.0,亏损
sz000423,东阿阿胶,49.41,-1.77,-0.89,-0.06,0.65,1.15,2.41,208000000.0,644000000.0,31819000000.0,29.95
838837,华原股份,4.44,-1.77,-0.08,0.0,4.0,0.56,3.76,7431200.0,41732800.0,185000000.0,13.55
sh603613,国联股份,34.92,-1.77,-0.63,-0.03,1.02,0.61,2.64,256999999.99999997,722000000.0,25224000000.0,19.61
sh603237,五芳斋,31.58,-1.77,-0.57,0.03,3.24,0.83,2.18,89426500.0,87035900.0,2749000000.0,8.86
sz300133,华策影视,6.09,-1.77,-0.11,-0.16,1.56,0.84,1.94,155000000.0,1628000000.0,9916000000.0,24.07
sh688443,智翔金泰-U,28.1,-1.78,-0.51,0.32,1.32,0.54,4.47,30784400.0,82767099.99999999,2326000000.0,亏损
sz000796,*ST凯撒,3.85,-1.79,-0.07,-0.26,1.22,0.89,3.06,37814400.0,802999999.9999999,3092000000.0,亏损
sz300425,中建环能,4.95,-1.79,-0.09,0.2,2.62,0.71,2.38,86777700.0,672000000.0,3328000000.0,34.67
sz000401,冀东水泥,7.7,-1.79,-0.14,0.0,0.44,0.81,2.3,52232600.0,1547000000.0,11914000000.0,亏损
sz300274,阳光电源,97.52,-1.79,-1.78,0.0,1.18,1.18,2.53,1307000000.0,1126000000.0,109833999999.99998,16.63
sz003012,东鹏控股,11.48,-1.8,-0.21,0.44,1.25,0.69,2.57,91623100.0,636000000.0,7305000000.0,17.52
sh600295,鄂尔多斯,9.28,-1.8,-0.17,0.0,0.21,0.52,1.8,38791800.0,1976000000.0000002,18333000000.0,7.68
sz300208,青岛中程,8.18,-1.8,-0.15,0.0,0.87,0.9,2.28,48953500.0,687000000.0,5622000000.0,亏损
sz000544,中原环保,7.63,-1.8,-0.14,0.0,1.02,0.65,2.06,76063800.0,975000000.0,7437000000.0,6.22
831152,昆工科技,19.62,-1.8,-0.36,0.0,0.79,0.69,3.6,8687200.0,55547299.99999999,1090000000.0,103.70
sz002850,科达利,103.53,-1.8,-1.9,-0.02,1.39,1.22,2.89,227000000.0,158000000.0,16372000000.0,27.41
sh688690,纳微科技,32.11,-1.8,-0.59,0.25,1.79,1.95,4.28,115999999.99999999,204999999.99999997,6568000000.000001,203.70
sz000913,钱江摩托,14.64,-1.81,-0.27,-0.07,1.63,1.16,2.88,109000000.00000001,457000000.0,6695000000.0,13.78
sz300740,水羊股份,18.94,-1.81,-0.35,0.16,2.35,0.72,2.44,160000000.0,357000000.0,6755000000.0,25.89
sz002174,游族网络,12.44,-1.81,-0.23,0.0,2.61,0.81,2.05,298000000.0,914000000.0,11368000000.0,亏损
sz301025,读客文化,11.35,-1.82,-0.21,0.09,3.23,0.68,1.99,36501800.0,99204500.0,1126000000.0,133.32
sz002690,美亚光电,22.63,-1.82,-0.42,-0.18,0.68,1.35,2.26,66912900.0,432000000.0,9773000000.0,28.83
sz002896,中大力德,36.52,-1.83,-0.68,0.11,12.56,0.75,4.95,695000000.0,151000000.0,5521000000.0,82.96
sz301263,泰恩康,18.7,-1.84,-0.35,0.05,0.76,0.69,2.78,38106100.0,268000000.00000003,5019000000.0,36.48
sh601686,友发集团,6.92,-1.84,-0.13,0.15,0.7,0.83,2.55,27822500.0,570000000.0,3946000000.0,14.76
833394,民士达,14.9,-1.84,-0.28,0.0,1.44,0.95,4.02,7577500.0,35310000.0,526000000.0,27.22
sh600963,岳阳林纸,6.37,-1.85,-0.12,-0.16,0.9,1.27,2.93,102000000.0,1778000000.0,11329000000.0,55.80
831832,科达自控,11.15,-1.85,-0.21,0.0,0.36,0.84,2.82,2492500.0,61102800.0,681000000.0,34.87
sz002294,信立泰,26.52,-1.85,-0.5,0.0,0.28,1.44,2.37,82621000.0,1115000000.0,29557000000.0,43.78
sz002654,万润科技,9.52,-1.86,-0.18,0.21,8.35,1.14,3.4,621000000.0,784000000.0,7464000000.0,亏损
sh603055,台华新材,10.56,-1.86,-0.2,0.0,0.32,0.81,2.51,29902500.0,888000000.0000001,9373000000.0,25.68
sh600509,天富能源,6.86,-1.86,-0.13,0.0,1.37,0.79,2.0,108000000.0,1151000000.0,7898999999.999999,19.43
sz002530,金财互联,7.9,-1.86,-0.15,0.0,2.03,0.89,2.24,109000000.00000001,680000000.0,5375000000.0,亏损
sz002279,久其软件,7.37,-1.86,-0.14,0.0,8.54,0.55,2.26,500000000.0,795000000.0,5859000000.0,亏损
sz002403,爱仕达,8.95,-1.86,-0.17,-0.11,3.55,1.21,3.07,97613400.0,306000000.0,2738000000.0,亏损
sz300148,天舟文化,4.21,-1.86,-0.08,0.0,3.44,0.88,1.86,113999999.99999999,790000000.0,3328000000.0,1030.61
sz301066,万事利,17.31,-1.87,-0.33,-0.12,8.84,0.75,3.4,110000000.00000001,72040800.0,1247000000.0,104.67
834407,驰诚股份,5.77,-1.87,-0.11,0.0,0.77,0.73,2.55,626200.0,14125200.0,81502400.0,53.90
sh600359,新农开发,7.86,-1.87,-0.15,-0.13,2.52,0.54,1.62,76028800.0,382000000.0,2999000000.0,25.01
sz300012,华测检测,18.85,-1.87,-0.36,-0.27,0.43,0.84,2.19,124000000.0,1527000000.0,28783000000.0,37.04
sz002349,精华制药,9.42,-1.88,-0.18,0.0,2.63,0.57,2.19,202999999.99999997,811999999.9999999,7648999999.999999,24.80
sh603053,成都燃气,9.93,-1.88,-0.19,0.1,0.38,1.06,1.78,34020800.0,889000000.0,8827000000.0,13.03
sh688382,益方生物-U,13.06,-1.88,-0.25,0.23,1.54,0.75,2.18,22494300.0,112000000.00000001,1457000000.0,亏损
430090,同辉信息,2.61,-1.88,-0.05,0.0,0.47,0.67,3.76,2090400.0,172000000.0,449000000.0,亏损
sh688579,山大地纬,14.09,-1.88,-0.27,0.14,2.52,0.67,4.11,141000000.0,400000000.0,5636000000.0,139.50
sz000534,万泽股份,13.04,-1.88,-0.25,0.0,1.18,0.61,1.81,76583500.0,494000000.00000006,6447000000.0,38.10
sz301127,天源环保,9.9,-1.88,-0.19,0.0,2.39,0.8,2.08,58614799.99999999,247000000.00000003,2447000000.0,25.62
sh605168,三人行,72.4,-1.88,-1.39,-0.01,1.12,0.88,2.6,119000000.0,146000000.0,10584000000.0,24.49
sh603318,水发燃气,8.84,-1.89,-0.17,0.0,3.96,0.65,2.66,135000000.0,384000000.0,3390999999.9999995,58.79
sh603713,密尔克卫,81.12,-1.89,-1.56,0.0,0.21,0.82,2.25,28186600.0,164000000.0,13272999999.999998,26.32
sz301372,科净源,71.19,-1.89,-1.37,0.0,22.13,0.74,4.27,252999999.99999997,16257900.0,1157000000.0,51.02
sh603610,麒盛科技,12.42,-1.9,-0.24,0.16,1.55,0.81,2.92,69712500.0,358000000.0,4452000000.0,18.28
sz300313,*ST天山,5.69,-1.9,-0.11,-0.18,1.35,0.54,2.07,14283000.0,184000000.0,1048000000.0,亏损
sh600408,安泰集团,2.58,-1.9,-0.05,-0.39,2.18,1.08,4.56,56877600.0,1007000000.0,2598000000.0,亏损
sz002696,百洋股份,6.71,-1.9,-0.13,0.0,5.96,0.51,2.34,137000000.0,344000000.0,2305000000.0,62.12
sh600860,京城股份,12.89,-1.9,-0.25,-0.16,2.88,0.69,2.51,159000000.0,428000000.0,5519000000.0,亏损
sh600337,美克家居,3.09,-1.91,-0.06,0.33,1.25,0.84,2.22,57030200.00000001,1480000000.0,4572000000.0,亏损
sz301061,匠心家居,44.26,-1.91,-0.86,-0.02,3.46,0.53,3.52,49293100.00000001,32000000.0,1416000000.0,14.08
sz301017,漱玉平民,19.02,-1.91,-0.37,0.0,1.68,0.56,2.06,35095200.0,109000000.00000001,2079000000.0,27.72
834765,美之高,5.65,-1.91,-0.11,0.0,0.67,0.67,3.12,1663700.0,43997299.99999999,249000000.00000003,21.16
sz300417,南华仪器,11.81,-1.91,-0.23,0.0,3.82,0.51,2.49,38548900.0,85113100.0,1005000000.0000001,亏损
838670,恒进感应,7.16,-1.92,-0.14,0.0,0.3,0.35,1.92,1402200.0,66002900.0,473000000.00000006,33.43
sz301320,豪江智能,21.92,-1.92,-0.43,-0.14,23.02,0.91,4.07,218000000.00000003,42964700.0,942000000.0,69.62
sh688687,凯因科技,19.36,-1.93,-0.38,-0.1,2.23,0.9,3.7,51204100.0,118000000.0,2288000000.0,43.13
sh603801,志邦家居,25.87,-1.93,-0.51,0.0,1.19,0.57,2.5,133000000.0,432000000.0,11180000000.0,31.49
sh603536,惠发食品,8.1,-1.94,-0.16,0.0,2.77,0.47,3.27,55283900.0,245000000.00000003,1982000000.0,亏损
