代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002778,中晟高科,15.17,-0.46,-0.07,0.33,1.2,1.11,1.64,22577199.999999996,125000000.0,1893000000.0,356.38
sh688526,科前生物,23.85,-0.46,-0.11,0.17,0.88,0.72,3.09,26252700.0,125000000.0,2981000000.0,20.51
sh688231,隆达股份,28.05,-0.46,-0.13,0.04,0.6,0.73,1.7,8854400.0,52919200.0,1484000000.0,67.07
838262,太湖雪,8.64,-0.46,-0.04,0.0,0.03,0.12,1.61,44600.0,15496900.0,134000000.00000001,17.75
sz002769,普路通,8.61,-0.46,-0.04,0.35,0.84,0.44,2.66,24150300.000000004,332000000.0,2862000000.0,亏损
sh688633,星球石墨,32.23,-0.46,-0.15,0.03,0.89,0.82,2.35,6054900.0,21120800.0,681000000.0,27.34
sz300326,凯利泰,6.45,-0.46,-0.03,-0.16,0.4,0.81,1.39,18558500.0,717000000.0,4623000000.0,15.44
sh601992,金隅集团,2.15,-0.46,-0.01,0.0,0.19,1.0,0.93,34532400.0,8334000000.0,17918000000.0,亏损
sz002032,苏 泊 尔,51.47,-0.46,-0.24,0.02,0.09,0.83,2.98,37731200.0,803999999.9999999,41369000000.0,23.70
sz002061,浙江交科,4.29,-0.46,-0.02,-0.23,0.37,0.62,1.16,40828100.0,2599000000.0,11150000000.0,18.08
sz002562,兄弟科技,4.28,-0.47,-0.02,0.0,0.61,0.96,0.93,18226400.0,700000000.0,2997000000.0,106.11
sz300436,广生堂,25.7,-0.47,-0.12,-0.04,0.64,0.98,1.94,21734100.0,133000000.0,3425000000.0,亏损
sh603323,苏农银行,4.27,-0.47,-0.02,0.24,0.56,0.81,0.93,36593100.0,1544000000.0,6592000000.0,5.38
sz301060,兰卫医学,17.1,-0.47,-0.08,0.06,1.95,0.68,2.44,59840200.00000001,179000000.0,3060000000.0,79.96
sz002110,三钢闽光,4.27,-0.47,-0.02,0.0,0.24,1.1,1.4,25495000.0,2452000000.0,10468000000.0,亏损
sz001300,三柏硕,12.75,-0.47,-0.06,0.0,1.71,1.14,1.95,13188500.0,60944000.0,777000000.0,203.13
sh600729,重庆百货,34.02,-0.47,-0.16,0.09,0.38,0.52,1.87,51913100.00000001,401999999.99999994,13669000000.0,7.30
sh600350,山东高速,6.37,-0.47,-0.03,-0.16,0.17,1.04,1.88,52404900.0,4827000000.0,30749000000.0,9.48
sh600708,XD光明地,2.12,-0.47,-0.01,0.0,0.35,0.64,1.88,16314900.0,2225000000.0,4718000000.0,153.83
sh601808,中海油服,14.84,-0.47,-0.07,0.07,0.09,0.63,1.41,39523900.0,2960000000.0,43933000000.0,43.81
sh601696,中银证券,10.59,-0.47,-0.05,0.1,0.38,0.67,0.94,111000000.00000001,2778000000.0,29419000000.0,29.11
sh688199,久日新材,29.6,-0.47,-0.14,-0.03,0.4,0.78,1.45,11380900.0,95283300.0,2820000000.0,亏损
sz301336,趣睡科技,46.43,-0.47,-0.22,0.09,2.22,0.77,1.39,10301800.0,10000000.0,463999999.99999994,72.31
sz300468,四方精创,10.54,-0.47,-0.05,0.0,1.38,0.78,1.32,76742100.0,529000000.0,5577000000.0,95.57
sz000901,航天科技,10.48,-0.47,-0.05,0.0,1.32,0.59,1.9,110000000.00000001,798000000.0,8365000000.000001,1068.33
sz000698,沈阳化工,4.17,-0.48,-0.02,0.0,0.51,1.01,1.91,16697500.0,786000000.0,3276000000.0,亏损
sz001289,龙源电力,20.72,-0.48,-0.1,0.05,2.07,0.59,2.11,57246000.0,133000000.0,2763000000.0,18.60
sh603527,众源新材,12.43,-0.48,-0.06,-0.08,0.88,0.77,2.0,26545200.0,244000000.0,3031000000.0,28.42
833075,柏星龙,8.27,-0.48,-0.04,0.0,0.05,0.99,0.84,86000.0,20942800.000000004,173000000.0,16.79
sz300263,隆华科技,8.27,-0.48,-0.04,-0.12,1.89,0.87,1.93,121000000.0,772000000.0,6385000000.0,23.52
sz300908,仲景食品,41.42,-0.48,-0.2,0.1,1.67,0.99,2.38,26545700.0,38688800.0,1602000000.0,26.49
sz300653,正海生物,33.04,-0.48,-0.16,0.03,0.62,0.62,1.18,36712900.0,180000000.0,5947000000.0,27.84
sh605178,时空科技,22.73,-0.48,-0.11,0.09,2.45,0.59,3.28,34261700.0,62083000.0,1411000000.0,亏损
sz002160,常铝股份,4.12,-0.48,-0.02,0.0,0.88,0.69,1.93,27426700.0,763000000.0,3145000000.0,378.28
sh600255,鑫科材料,2.05,-0.48,-0.01,-0.49,1.11,1.59,3.4,41093300.0,1805999999.9999998,3703000000.0,亏损
sh600297,广汇汽车,2.05,-0.48,-0.01,0.0,1.33,1.55,1.46,220000000.00000003,8111000000.0,16628000000.0,7.84
sz002197,证通电子,10.22,-0.49,-0.05,0.1,2.35,0.73,1.36,128000000.0,534000000.0,5461000000.0,102.49
sh603681,永冠新材,14.27,-0.49,-0.07,0.28,0.91,0.73,1.4,24831900.0,191000000.0,2727000000.0,亏损
838924,广脉科技,6.12,-0.49,-0.03,0.0,0.22,0.75,1.95,659300.0000000001,49062100.0,300000000.0,27.41
sh603215,比依股份,20.38,-0.49,-0.1,0.1,9.16,0.51,3.56,132000000.0,70464100.0,1436000000.0,20.51
sz002306,中科云网,4.07,-0.49,-0.02,0.0,0.55,1.17,2.44,17865800.0,813000000.0000001,3310000000.0,亏损
sz300206,理邦仪器,14.25,-0.49,-0.07,-0.07,0.8,1.09,1.96,38818900.0,340000000.0,4851000000.0,14.76
sh600737,中粮糖业,8.11,-0.49,-0.04,0.12,0.72,1.0,2.82,124000000.0,2139000000.0,17346000000.0,15.83
sz300506,名家汇,6.07,-0.49,-0.03,0.0,0.75,1.19,3.12,25952000.0,567000000.0,3444000000.0,66.55
sz000798,中水渔业,10.11,-0.49,-0.05,-0.1,1.19,0.8,2.76,43700500.0,366000000.0,3697999999.9999995,亏损
870436,大地电气,6.05,-0.49,-0.03,0.0,0.07,0.39,3.95,196900.0,44679799.99999999,270000000.0,亏损
831689,克莱特,8.08,-0.49,-0.04,0.0,0.8,7.29,0.25,2310700.0,35611600.0,288000000.0,13.04
sz300221,银禧科技,6.06,-0.49,-0.03,0.17,2.86,0.85,4.93,78335700.0,448000000.00000006,2717000000.0,408.62
sh688622,禾信仪器,32.29,-0.49,-0.16,0.25,0.72,0.8,2.44,8750300.0,37967500.0,1226000000.0,亏损
sh600158,中体产业,10.09,-0.49,-0.05,-0.1,1.25,0.6,1.77,90428100.0,722000000.0,7286000000.0,亏损
sz002179,中航光电,44.32,-0.49,-0.22,-0.05,0.26,0.73,1.28,237000000.0,2044000000.0000002,90594000000.0,23.65
sz300009,安科生物,10.05,-0.49,-0.05,0.0,0.58,1.06,1.49,67988400.0,1159000000.0,11653000000.0,22.65
sh601319,中国人保,6.03,-0.49,-0.03,0.0,0.08,0.64,1.49,171000000.0,35498000000.0,214051000000.00003,5.69
sh600990,四创电子,24.08,-0.5,-0.12,-0.04,1.04,0.73,1.53,51749500.0,206999999.99999997,4983000000.0,亏损
sh603583,捷昌驱动,20.05,-0.5,-0.1,0.0,1.26,0.84,2.04,95565600.0,382000000.0,7656999999.999999,144.56
sh603617,君禾股份,10.04,-0.5,-0.05,0.3,0.54,0.71,2.28,21181900.0,391000000.0,3926000000.0,102.74
832876,慧为智能,8.02,-0.5,-0.04,0.0,2.05,0.44,2.48,3497500.0,21231000.0,170000000.0,15.57
sz002635,安洁科技,14.01,-0.5,-0.07,0.07,0.97,0.62,1.63,55041899.99999999,404000000.0,5664000000.0,34.53
sh603966,法兰泰克,10.02,-0.5,-0.05,-0.1,0.92,0.94,1.89,27460700.0,300000000.0,3009000000.0,31.98
sh603029,天鹅股份,21.88,-0.5,-0.11,-0.05,4.14,0.48,3.27,109000000.00000001,121000000.0,2655000000.0,111.45
sh600569,安阳钢铁,1.99,-0.5,-0.01,0.0,0.27,1.19,1.0,15426400.000000002,2872000000.0,5716000000.0,亏损
831726,朱老六,9.93,-0.5,-0.05,0.0,0.1,0.48,1.8,546000.0,55939700.0,555000000.0,21.93
sz300862,蓝盾光电,29.75,-0.5,-0.15,0.03,0.63,0.52,1.67,15986099.999999998,85864700.0,2554000000.0,122.82
sz000301,东方盛虹,11.89,-0.5,-0.06,0.0,0.19,0.65,1.09,122000000.0,5497000000.0,65359000000.0,27.40
sz301175,中科环保,5.93,-0.5,-0.03,0.17,3.04,0.83,2.01,111000000.00000001,622000000.0,3688000000.0000005,36.06
873122,中纺标,11.86,-0.5,-0.06,0.0,0.76,0.36,1.18,958400.0,10642500.0,126000000.0,359.00
sh600831,广电网络,5.94,-0.5,-0.03,-0.17,1.06,0.97,1.84,44792299.99999999,711000000.0,4220000000.0000005,140.96
sz001217,华尔泰,11.84,-0.5,-0.06,0.09,0.87,0.86,1.26,13593000.0,133000000.0,1574000000.0,29.82
sz000825,太钢不锈,3.95,-0.5,-0.02,0.25,0.17,0.85,0.76,37360600.0,5696000000.0,22500000000.0,亏损
sh600925,苏能股份,5.92,-0.5,-0.03,0.0,1.38,0.87,0.84,56144200.0,689000000.0,4078000000.0,11.85
sz002039,黔源电力,13.74,-0.51,-0.07,-0.22,0.5,0.85,0.87,29265800.0,428000000.0,5875000000.0,亏损
sz000002,万 科Ａ,13.71,-0.51,-0.07,0.0,0.36,0.64,0.51,484000000.0,9717000000.0,133216000000.00002,28.28
sh603255,鼎际得,48.95,-0.51,-0.25,0.08,2.85,0.56,3.03,46466600.0,33366700.0,1632999999.9999998,85.90
sh600527,江南高纤,1.96,-0.51,-0.01,0.51,0.2,0.6,1.01,6956700.0,1732000000.0,3394000000.0,106.70
sh600528,中铁工业,9.71,-0.51,-0.05,-0.82,0.48,1.01,2.25,103000000.0,2222000000.0,21571000000.0,10.28
sz000519,中兵红箭,17.48,-0.51,-0.09,0.0,1.07,1.17,2.62,256999999.99999997,1392000000.0,24323000000.0,亏损
sz002267,陕天然气,7.77,-0.51,-0.04,0.13,0.66,1.05,1.41,56316300.0,1112000000.0,8641000000.0,5.15
sz301111,粤万年青,19.45,-0.51,-0.1,0.05,0.93,0.91,1.59,12607800.0,70138500.0,1364000000.0,52.51
831832,科达自控,11.63,-0.51,-0.06,0.0,0.12,1.84,2.05,832800.0,61102800.0,711000000.0,42.23
sz300560,中富通,17.45,-0.51,-0.09,0.17,2.53,0.81,2.62,76834500.0,173000000.0,3014000000.0,65.97
sh688068,热景生物,40.72,-0.51,-0.21,-0.05,0.44,0.68,1.17,16561600.0,92268799.99999999,3757000000.0,15.95
sh600520,文一科技,15.5,-0.51,-0.08,0.0,5.27,0.62,2.44,129000000.0,158000000.0,2456000000.0,234.65
sz000628,高新发展,15.48,-0.51,-0.08,0.13,0.84,0.55,2.25,24965700.0,192000000.0,2973000000.0,43.35
sh603377,东方时尚,7.74,-0.51,-0.04,-0.13,0.4,0.84,2.19,22328600.0,721000000.0,5579000000.0,亏损
sz002510,天汽模,3.86,-0.52,-0.02,0.26,0.81,0.55,1.55,28917300.0,931000000.0,3595000000.0000005,300.66
sh688428,诺诚健华-U,11.55,-0.52,-0.06,-0.09,0.83,0.76,3.02,23283200.0,242000000.0,2798000000.0,亏损
sh600989,宝丰能源,13.42,-0.52,-0.07,0.0,0.14,0.5,1.63,141000000.0,7333000000.0,98414000000.0,20.76
sh600019,宝钢股份,5.74,-0.52,-0.03,0.18,0.1,0.7,1.21,125000000.0,21858000000.0,125464000000.00002,17.32
sz002360,同德化工,7.64,-0.52,-0.04,0.0,0.8,0.93,2.34,19647500.0,321000000.0,2454000000.0,29.29
sz002797,第一创业,5.73,-0.52,-0.03,0.18,0.3,0.78,0.87,71455100.0,4132000000.0,23679000000.0,42.73
sz002727,一心堂,24.8,-0.52,-0.13,-0.04,0.57,0.87,1.65,56636899.99999999,400000000.0,9930000000.0,15.43
sh605365,立达信,15.25,-0.52,-0.08,0.13,2.71,0.65,2.35,23514400.0,57267500.0,873000000.0,55.86
sz000810,创维数字,15.21,-0.52,-0.08,0.07,0.85,0.55,1.83,144000000.0,1118000000.0,16997999999.999998,37.27
sz301004,嘉益股份,36.15,-0.52,-0.19,-0.03,3.15,0.84,3.03,28299500.0,25000000.0,903999999.9999999,17.69
sh600222,太龙药业,5.69,-0.53,-0.03,0.0,0.86,0.91,1.75,28019500.0,574000000.0,3265000000.0,221.68
sz301117,佳缘科技,68.1,-0.53,-0.36,-0.19,3.21,0.89,4.41,120000000.0,54334900.0,3700000000.0,187.68
sh600316,洪都航空,22.65,-0.53,-0.12,-0.04,0.33,0.79,1.49,54387400.0,717000000.0,16243000000.0,亏损
sz300405,科隆股份,5.66,-0.53,-0.03,-0.18,1.31,1.15,1.41,16181900.0,219000000.0,1239000000.0,亏损
sh688021,奥福环保,26.37,-0.53,-0.14,0.04,0.5,0.67,2.0,10135800.0,77283600.0,2038000000.0,56.36
sh603162,海通发展,16.93,-0.53,-0.09,0.0,0.87,0.49,0.82,9016300.0,61088500.0,1034000000.0,33.69
sz000830,鲁西化工,11.28,-0.53,-0.06,0.09,1.21,1.18,3.62,198000000.0,1464000000.0,16519000000.0,16.83
sz300831,派瑞股份,13.16,-0.53,-0.07,0.0,1.15,0.67,1.81,27950500.0,184000000.0,2428000000.0,752.39
sz002508,老板电器,24.35,-0.53,-0.13,0.0,0.59,0.91,2.7,134000000.00000001,936999999.9999999,22815000000.0,14.86
sz301222,浙江恒威,29.99,-0.53,-0.16,-0.1,3.5,0.6,2.25,30571700.0,29145900.0,874000000.0,28.57
sz000895,双汇发展,24.37,-0.53,-0.13,0.0,0.13,0.8,0.73,106000000.0,3464000000.0,84421000000.0,14.18
sh603685,晨丰科技,14.89,-0.53,-0.08,0.13,0.46,0.67,2.81,11476900.0,169000000.0,2516000000.0,161.39
sh600787,中储股份,5.58,-0.54,-0.03,0.0,0.48,1.06,1.6,57721500.0,2170000000.0,12109000000.0,34.64
sh600658,电子城,5.57,-0.54,-0.03,-0.18,1.47,0.86,3.39,90150400.00000001,1119000000.0,6231000000.0,9.11
sh600795,国电电力,3.71,-0.54,-0.02,-0.27,0.29,0.79,1.07,194000000.0,17836000000.0,66170000000.00001,17.15
sz300566,激智科技,18.51,-0.54,-0.1,0.11,2.04,1.12,2.15,86470800.0,227999999.99999997,4224000000.0,43.29
sh603096,新经典,20.39,-0.54,-0.11,-0.15,1.18,0.92,2.49,39060300.0,163000000.0,3313000000.0000005,18.40
sh688151,华强科技,20.36,-0.54,-0.11,-0.1,0.48,0.9,1.76,9794500.0,99567000.0,2027000000.0,102.41
sz300407,凯发电气,9.27,-0.54,-0.05,0.33,3.23,0.53,2.68,63287299.99999999,213000000.0,1973000000.0,59.17
sz002807,江阴银行,3.7,-0.54,-0.02,0.0,0.4,1.2,1.07,31717700.0,2169000000.0,8026000000.000001,6.48
870508,丰安股份,7.4,-0.54,-0.04,0.0,0.15,0.62,1.48,287000.0,26116500.0,193000000.0,13.36
sz002505,鹏都农牧,1.85,-0.54,-0.01,0.0,0.62,0.78,2.69,72488000.0,6374000000.0,11792000000.0,亏损
sz000995,*ST皇台,16.6,-0.54,-0.09,-0.12,0.46,0.38,2.64,13508500.0,177000000.0,2945000000.0,298.96
sz000672,上峰水泥,9.2,-0.54,-0.05,-0.11,0.37,0.9,1.19,32942600.000000004,969000000.0,8918000000.0,12.92
430556,雅达股份,3.68,-0.54,-0.02,0.0,0.94,1.62,1.35,2506100.0,72414500.0,266000000.0,18.70
sh601077,渝农商行,3.67,-0.54,-0.02,0.27,0.33,0.95,1.08,108000000.0,8834000000.0,32422000000.000004,2.64
sh603697,有友食品,9.17,-0.54,-0.05,0.0,0.76,1.79,2.93,29446100.0,428000000.0,3922000000.0,20.66
sz300030,阳普医疗,7.34,-0.54,-0.04,0.27,1.08,0.96,2.58,21123200.0,268000000.00000003,1970000000.0,41.61
sz000766,通化金马,5.5,-0.54,-0.03,0.18,0.76,0.47,2.17,35504300.0,849000000.0,4667000000.0,190.87
sz300335,迪森股份,5.5,-0.54,-0.03,0.18,3.23,0.42,2.71,70275300.0,398000000.0,2189000000.0,51.36
sh601599,浙文影业,3.66,-0.54,-0.02,0.27,2.45,0.71,4.08,80176100.0,893000000.0,3267000000.0,30.75
sz002331,皖通科技,7.32,-0.54,-0.04,0.14,1.18,0.41,1.63,33613800.0,389000000.0,2850000000.0,亏损
sz000850,华茂股份,3.66,-0.54,-0.02,0.27,0.55,1.18,1.9,18875700.0,943000000.0,3453000000.0,17.72
sz000686,东北证券,7.3,-0.55,-0.04,0.0,0.48,0.69,1.5,81794600.0,2340000000.0,17085000000.0,11.44
sh600026,中远海能,14.59,-0.55,-0.08,0.14,0.76,0.65,4.23,385000000.0,3475000000.0,50697000000.0,15.88
sz001211,双枪科技,21.91,-0.55,-0.12,-0.05,1.65,1.58,1.41,13566900.0,37557100.0,823000000.0,188.45
sh600322,天房发展,1.82,-0.55,-0.01,0.0,1.39,0.73,2.73,27760900.0,1106000000.0,2012000000.0,亏损
sz300180,华峰超纤,3.64,-0.55,-0.02,0.28,0.37,0.87,1.64,19722300.0,1460000000.0,5315000000.0,亏损
sz300129,泰胜风能,9.08,-0.55,-0.05,0.11,1.56,0.51,1.53,88281600.0,625000000.0,5679000000.0,23.42
sz300641,正丹股份,5.44,-0.55,-0.03,0.0,0.49,0.97,1.65,13026900.0,490000000.00000006,2663000000.0,57.90
sz300053,航宇微,14.52,-0.55,-0.08,0.0,2.46,0.47,2.47,225000000.0,632000000.0,9178000000.0,92.83
sz300253,卫宁健康,7.25,-0.55,-0.04,-0.14,1.77,0.51,1.78,237000000.0,1848999999.9999998,13406000000.0,亏损
sh603324,盛剑环境,36.23,-0.55,-0.2,-0.06,0.81,0.51,1.56,12921700.0,44379799.99999999,1607999999.9999998,60.45
sz301229,纽泰格,34.34,-0.55,-0.19,0.09,9.02,0.38,4.32,105000000.0,34113700.0,1171000000.0,46.99
sz002632,道明光学,7.24,-0.55,-0.04,0.42,0.71,0.76,1.92,30413400.0,588000000.0,4260000000.0,31.48
sh600585,海螺水泥,23.45,-0.55,-0.13,0.09,0.16,0.62,1.02,152000000.0,4000000000.0,93793000000.0,12.18
sh603758,秦安股份,10.83,-0.55,-0.06,-0.09,0.99,1.29,3.4,47293800.0,438999999.99999994,4752000000.0,19.57
sz300379,东方通,19.75,-0.55,-0.11,0.0,1.55,1.07,2.87,133000000.0,433000000.0,8548999999.999999,亏损
sh600238,海南椰岛,10.75,-0.56,-0.06,0.09,1.1,0.75,2.04,52040800.0,445000000.0,4784000000.0,亏损
sh688766,普冉股份,128.73,-0.56,-0.72,0.01,2.12,0.48,4.55,118000000.0,42966000.0,5531000000.0,亏损
sz001278,一彬科技,23.17,-0.56,-0.13,0.04,6.5,0.46,2.96,46249799.99999999,30933400.0,717000000.0,37.98
sz300299,富春股份,7.12,-0.56,-0.04,-0.14,3.43,0.74,2.1,157000000.0,647000000.0,4607000000.0,145.64
sz002221,东华能源,8.88,-0.56,-0.05,0.0,0.39,0.61,1.9,50285900.0,1459000000.0,12960000000.0,67.48
sz002056,横店东磁,17.77,-0.56,-0.1,0.0,0.71,0.55,1.4,202999999.99999997,1604000000.0,28502999999.999996,12.40
sh603766,隆鑫通用,5.32,-0.56,-0.03,0.0,0.37,0.5,1.5,40258100.0,2054000000.0,10925000000.0,14.77
sz002871,伟隆股份,12.4,-0.56,-0.07,0.0,1.65,1.23,2.81,24162900.0,118000000.0,1469000000.0,21.77
sh603301,振德医疗,28.37,-0.56,-0.16,0.04,0.72,1.16,2.21,46253700.0,227000000.0,6445999999.999999,12.90
sz002679,福建金森,14.16,-0.56,-0.08,-0.14,6.26,1.69,4.71,211000000.0,236000000.0,3338000000.0000005,亏损
sz301317,鑫磊股份,26.55,-0.56,-0.15,0.08,2.49,0.56,2.96,24629899.999999996,37274100.0,990000000.0,58.55
sh603188,亚邦股份,3.53,-0.56,-0.02,0.28,0.88,1.95,2.54,17529600.0,570000000.0,2013000000.0,亏损
sh600800,渤海化学,3.53,-0.56,-0.02,-0.28,0.56,1.38,1.97,15545500.0,794000000.0,2804000000.0,亏损
sh603719,良品铺子,24.75,-0.56,-0.14,-0.08,0.48,0.48,1.29,48037500.0,401000000.0,9925000000.0,16.69
sh600380,健康元,12.32,-0.56,-0.07,0.0,0.35,0.79,1.53,82005300.0,1912000000.0,23553000000.0,12.72
sz301180,万祥科技,17.57,-0.57,-0.1,0.11,3.77,0.69,2.21,38226600.0,57866000.0,1017000000.0,185.61
sh601519,大智慧,7.02,-0.57,-0.04,0.0,1.0,0.67,2.41,140000000.0,2004000000.0,14066999999.999998,11.72
sz000795,英洛华,7.02,-0.57,-0.04,0.0,1.8,0.43,1.56,142000000.0,1134000000.0,7958000000.0,51.33
sz000822,山东海化,7.0,-0.57,-0.04,0.14,0.56,0.63,1.28,34881600.0,894999999.9999999,6266000000.0,6.54
sz001332,锡装股份,38.42,-0.57,-0.22,-0.18,1.86,0.79,1.86,19305500.0,27000000.0,1036999999.9999999,19.10
839371,欧福蛋业,3.49,-0.57,-0.02,0.0,0.57,0.64,1.71,870100.0,43780800.0,153000000.0,14.55
sz002825,纳尔股份,8.73,-0.57,-0.05,0.0,1.18,1.24,1.94,26097600.000000004,256000000.0,2234000000.0,36.71
sh600597,光明乳业,10.45,-0.57,-0.06,0.0,0.41,0.85,1.14,58804700.0,1378000000.0,14405000000.000002,19.21
sz002172,澳洋健康,3.48,-0.57,-0.02,0.29,0.57,1.02,1.43,15108200.0,765000000.0,2663000000.0,18.34
sh603698,航天工程,15.68,-0.57,-0.09,0.06,0.44,0.74,1.27,37173200.0,536000000.00000006,8404000000.000001,63.33
sz002702,海欣食品,5.22,-0.57,-0.03,0.39,1.46,1.37,3.24,29166800.0,386000000.0,2016000000.0,45.33
sh601336,新华保险,40.08,-0.57,-0.23,0.08,0.37,0.65,1.94,306000000.0,2085000000.0000002,83584000000.0,4.52
sh688218,江苏北人,19.11,-0.57,-0.11,0.32,2.34,0.76,2.71,52681000.0,118000000.0,2251000000.0,929.82
sh601166,兴业银行,15.59,-0.57,-0.09,0.0,0.11,0.78,0.51,368000000.0,20774000000.0,323871000000.0,3.22
sz000333,美的集团,57.13,-0.57,-0.33,0.07,0.13,0.48,1.57,512000000.0,6870000000.0,392487000000.0,12.47
sh603626,科森科技,6.92,-0.57,-0.04,-0.14,0.69,0.97,1.29,26526200.0,555000000.0,3840000000.0,亏损
sz300452,山河药辅,15.55,-0.57,-0.09,0.06,1.75,1.11,1.92,50421000.0,186000000.0,2899000000.0,18.45
sz002768,国恩股份,24.16,-0.58,-0.14,0.0,0.8,0.99,1.89,34153200.0,177000000.0,4270000000.0000005,15.93
sz002530,金财互联,8.6,-0.58,-0.05,0.12,1.84,0.76,2.43,104000000.0,660000000.0,5677000000.0,亏损
sh600282,南钢股份,3.44,-0.58,-0.02,0.0,0.23,0.48,1.16,35734800.0,4467000000.0,15366000000.0,14.09
sh605268,王力安防,10.32,-0.58,-0.06,0.0,8.9,1.71,6.36,68026600.0,74380000.0,768000000.0,73.60
sh600893,航发动力,41.26,-0.58,-0.24,-0.02,0.21,0.67,1.61,214000000.0,2470000000.0,101911000000.0,312.56
sz001228,永泰运,37.8,-0.58,-0.22,0.03,0.67,0.48,0.97,13924900.0,54864600.0,2073999999.9999998,25.79
sh600742,一汽富维,8.58,-0.58,-0.05,0.23,1.24,0.5,1.97,72270200.0,684000000.0,5865000000.0,23.19
sz001333,光华股份,25.7,-0.58,-0.15,0.12,2.1,0.45,1.35,17176600.0,32000000.0,822000000.0000001,33.55
sz300242,佳云科技,3.42,-0.58,-0.02,0.59,1.9,0.98,2.62,40763300.0,627000000.0,2145000000.0,亏损
833429,康比特,6.84,-0.58,-0.04,0.0,0.1,0.35,0.73,340700.0,50925200.00000001,348000000.0,19.82
sz000413,东旭光电,1.71,-0.58,-0.01,0.0,0.41,0.62,1.16,35593200.0,5029000000.0,8600000000.0,亏损
sh603890,春秋电子,8.55,-0.58,-0.05,0.0,1.08,0.85,2.21,40656500.0,438999999.99999994,3754000000.0,亏损
sz300410,正业科技,8.55,-0.58,-0.05,0.0,1.57,1.29,3.02,49051899.99999999,367000000.0,3142000000.0,亏损
830809,安达科技,8.52,-0.58,-0.05,0.0,0.13,1.03,0.7,3509200.0,308000000.0,2620000000.0,55.85
sz300076,GQY视讯,5.12,-0.58,-0.03,-0.2,2.28,1.19,2.52,49602800.0,424000000.0,2171000000.0,亏损
sz002226,江南化工,5.12,-0.58,-0.03,-0.2,0.28,0.94,1.17,25107900.0,1782999999.9999998,9129000000.0,30.36
sz002626,金达威,18.73,-0.58,-0.11,-0.05,0.31,0.75,1.65,35526200.0,610000000.0,11422000000.0,32.85
sz002997,瑞鹄模具,32.33,-0.58,-0.19,0.0,4.51,0.53,3.38,166000000.0,113999999.99999999,3701000000.0,34.60
sh603318,水发燃气,8.47,-0.59,-0.05,0.0,1.74,0.85,1.76,55479300.0,378000000.0,3202000000.0000005,57.81
sz300472,新元科技,10.15,-0.59,-0.06,0.0,0.8,0.71,2.25,20399700.0,250999999.99999997,2551000000.0,亏损
sz300001,特锐德,20.3,-0.59,-0.12,-0.05,1.26,0.76,3.28,264000000.0,1027999999.9999999,20867000000.0,263.76
sz002975,博杰股份,40.56,-0.59,-0.24,-0.03,1.08,0.45,1.91,30583600.0,70310500.0,2852000000.0,亏损
sh605122,四方新材,15.18,-0.59,-0.09,0.13,0.74,1.14,1.57,6538300.0,58674000.0,891000000.0,50.14
sh600663,陆家嘴,10.12,-0.59,-0.06,0.0,0.11,0.64,1.38,31612800.000000004,2933000000.0,29687000000.0,22.75
835857,百甲科技,3.37,-0.59,-0.02,0.0,0.05,0.5,0.29,154100.0,97028100.0,327000000.0,11.19
832802,保丽洁,6.73,-0.59,-0.04,0.0,3.09,7.26,0.74,2256500.0,14135200.0,95129599.99999999,157.25
sz002589,瑞康医药,3.36,-0.59,-0.02,0.0,0.67,1.12,1.18,25876600.0,1158000000.0,3890999999.9999995,59.73
830974,凯大催化,6.7,-0.59,-0.04,0.0,0.26,2.03,0.89,1854100.0,105000000.0,705000000.0,18.71
sz300643,万通智控,15.05,-0.59,-0.09,0.0,4.76,0.85,4.03,161000000.0,229000000.0,3453000000.0,57.87
sh603309,维力医疗,15.03,-0.59,-0.09,0.13,0.8,0.88,1.79,34853900.0,291000000.0,4374000000.0,21.16
sh603166,福达股份,6.67,-0.6,-0.04,0.15,0.72,1.04,1.79,31004000.0,646000000.0,4310000000.0,35.33
sz300557,理工光科,38.37,-0.6,-0.23,0.1,1.01,0.48,1.84,25395100.000000004,64953000.0,2492000000.0,175.51
sz301026,浩通科技,36.71,-0.6,-0.22,0.0,1.25,0.83,2.3,25583800.0,55745800.0,2046000000.0,21.30
sh688048,长光华芯,90.08,-0.6,-0.54,0.0,3.19,0.65,4.37,229000000.0,79116500.0,7127000000.0,2695.12
sz002662,京威股份,3.33,-0.6,-0.02,0.3,0.69,0.64,1.79,34263800.0,1500000000.0,4995000000.0,20.70
sz002577,雷柏科技,16.64,-0.6,-0.1,0.12,1.99,0.67,2.51,92918600.0,283000000.0,4707000000.0,263.97
sh603585,苏利股份,14.95,-0.6,-0.09,0.07,0.55,1.04,1.73,14709500.0,180000000.0,2691000000.0,30.39
sz301320,豪江智能,21.57,-0.6,-0.13,0.14,11.84,1.04,4.33,109000000.00000001,42964700.0,927000000.0,75.81
sh688363,华熙生物,89.59,-0.6,-0.54,0.0,0.51,0.68,2.15,90313600.0,198000000.0,17755000000.0,53.81
sz002152,广电运通,11.6,-0.6,-0.07,0.0,0.49,0.7,1.37,142000000.0,2482000000.0,28793000000.0,30.52
sz002353,杰瑞股份,26.45,-0.6,-0.16,0.0,1.52,1.56,2.74,280000000.0,690000000.0,18246000000.0,19.33
