代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh605255,天普股份,16.02,-0.25,-0.04,0.0,1.07,0.4,2.18,22884500.0,134000000.00000001,2148000000.0,64.75
sz300194,福安药业,3.97,-0.25,-0.01,0.0,1.91,0.68,1.26,73255500.0,968000000.0,3842000000.0,14.68
sz300357,我武生物,31.7,-0.25,-0.08,-0.13,0.79,0.94,2.42,120000000.0,479000000.0,15188000000.0,55.84
sz300601,康泰生物,27.65,-0.25,-0.07,0.0,0.65,0.65,1.91,157000000.0,881000000.0,24370000000.0,30.25
sh605488,福莱新材,15.66,-0.26,-0.04,0.06,3.36,0.54,2.17,22918100.0,43500000.0,681000000.0,32.87
sz000516,国际医学,7.83,-0.26,-0.02,0.0,1.24,1.07,2.04,183000000.0,1900000000.0,14872999999.999998,亏损
sz300865,大宏立,23.37,-0.26,-0.06,0.09,4.43,0.34,1.75,28488800.0,27551800.0,644000000.0,124.05
sh603278,大业股份,11.65,-0.26,-0.03,-0.09,1.65,1.16,2.14,55409000.0,288000000.0,3359000000.0000005,21.82
sz301367,怡和嘉业,127.47,-0.26,-0.33,0.0,3.45,0.74,2.17,70351100.0,16000000.0,2039999999.9999998,16.75
sh688282,理工导航,42.59,-0.26,-0.11,-0.3,2.17,0.64,2.81,32867800.000000004,35640000.0,1518000000.0,130.53
sz300760,迈瑞医疗,268.6,-0.26,-0.7,0.04,0.38,0.61,1.27,1229000000.0,1212000000.0,325661000000.0,25.28
sz301035,润丰股份,75.8,-0.26,-0.2,-0.22,1.0,1.0,3.01,66393900.0,87851700.0,6659000000.0,24.75
sh603722,阿科力,45.28,-0.26,-0.12,-0.15,0.4,0.35,1.98,15767300.0,87937500.0,3982000000.0,123.03
sz002708,光洋股份,7.57,-0.26,-0.02,0.0,7.41,0.78,2.5,227999999.99999997,409000000.0,3095000000.0,亏损
sz002726,龙大美食,7.57,-0.26,-0.02,0.0,0.41,0.73,1.19,33465100.000000004,1077000000.0,8151000000.000001,亏损
sh603757,大元泵业,26.01,-0.27,-0.07,-0.27,1.35,1.16,1.92,57946000.0,166000000.0,4306000000.0,12.98
sh603060,国检集团,11.09,-0.27,-0.03,0.0,0.24,0.58,2.7,21380900.0,802999999.9999999,8900000000.0,158.33
sz300759,康龙化成,29.36,-0.27,-0.08,0.1,1.24,0.74,2.21,520000000.0,1421000000.0,41719000000.0,33.37
sh688387,信科移动-U,7.31,-0.27,-0.02,0.0,2.2,0.49,2.32,77319400.0,484000000.0,3535000000.0,亏损
sh688287,观典防务,10.88,-0.28,-0.03,-0.09,1.07,0.74,2.66,43123900.0,371000000.0,4031000000.0,32.39
sz002868,绿康生化,28.69,-0.28,-0.08,-0.04,0.44,0.67,2.09,19078300.0,153000000.0,4384000000.0,亏损
sz002303,美盈森,3.59,-0.28,-0.01,0.28,1.76,1.01,2.22,59960400.0,952000000.0,3418000000.0,27.03
sz002184,海得控制,14.35,-0.28,-0.04,-0.07,2.2,0.71,1.53,75345400.0,240000000.0,3446000000.0,37.65
sz001318,阳光乳业,14.34,-0.28,-0.04,0.07,5.21,1.2,1.67,57144700.0,77060000.0,1105000000.0,32.50
sz300034,钢研高纳,24.99,-0.28,-0.07,-0.12,0.39,0.5,2.59,70469300.0,730000000.0,18255000000.0,62.83
sh601607,上海医药,17.79,-0.28,-0.05,0.0,1.12,0.9,2.75,382000000.0,1932000000.0,34362000000.0,12.62
sz000529,广弘控股,7.12,-0.28,-0.02,0.0,1.53,0.78,2.38,61957700.00000001,570000000.0,4058000000.0,16.32
sz300700,岱勒新材,17.83,-0.28,-0.05,0.06,1.7,0.66,2.52,52043400.0,172000000.0,3064000000.0,28.47
sh688334,西高院,17.83,-0.28,-0.05,0.0,6.88,0.69,2.52,87008700.00000001,71394500.0,1273000000.0,34.82
sh688218,江苏北人,21.16,-0.28,-0.06,-0.14,4.63,0.58,2.69,114999999.99999999,118000000.0,2499000000.0,40.02
sh600933,爱柯迪,24.69,-0.28,-0.07,0.0,0.6,0.59,4.36,134000000.00000001,896000000.0000001,22124000000.0,27.95
sz001373,翔腾新材,42.16,-0.28,-0.12,0.02,7.9,0.55,3.43,56899200.0,17171700.0,724000000.0,58.16
sz002025,航天电器,58.93,-0.29,-0.17,0.02,0.68,1.23,1.68,181000000.0,453000000.0,26669000000.0,31.46
sz300843,胜蓝股份,20.34,-0.29,-0.06,0.0,1.45,0.68,2.3,41772100.0,142000000.0,2881000000.0,34.77
sh688003,天准科技,40.15,-0.3,-0.12,-0.12,0.58,0.85,3.2,44333500.0,192000000.0,7715000000.000001,906.25
sz301001,凯淳股份,26.65,-0.3,-0.08,0.11,5.72,0.89,2.99,52017299.99999999,34400000.0,917000000.0,亏损
sh688772,珠海冠宇,19.99,-0.3,-0.06,0.1,1.0,0.81,3.04,153000000.0,757000000.0,15138000000.0,79.83
sz300266,兴源环境,3.32,-0.3,-0.01,0.61,0.91,0.69,1.5,46933800.0,1554000000.0,5159000000.0,亏损
sh603085,天成自控,9.91,-0.3,-0.03,0.1,0.73,0.78,2.82,26582300.0,370000000.0,3669000000.0,164.09
sh688352,颀中科技,13.19,-0.3,-0.04,-0.08,3.36,0.54,2.87,66449799.99999999,151000000.0,1996000000.0,64.16
sz301363,美好医疗,32.89,-0.3,-0.1,0.0,6.55,0.6,1.58,86489400.0,40260500.0,1324000000.0,27.76
sz002622,皓宸医疗,3.27,-0.3,-0.01,0.0,1.27,0.67,1.52,34812500.0,840000000.0,2747000000.0,180.22
sh603960,克来机电,16.25,-0.31,-0.05,0.0,1.0,0.83,2.45,42279900.0,262000000.0,4251000000.0,73.50
sz002141,贤丰控股,3.24,-0.31,-0.01,0.0,1.9,1.22,4.31,70044800.0,1135000000.0,3676000000.0,亏损
sh605378,野马电池,22.67,-0.31,-0.07,0.0,2.89,0.84,2.15,21812600.000000004,33340000.0,756000000.0,40.53
sz002311,海大集团,47.57,-0.31,-0.15,-0.13,0.32,0.93,2.66,254000000.0,1663000000.0,79088000000.0,35.97
sz300815,玉禾田,15.8,-0.32,-0.05,0.0,1.21,0.65,2.4,74102500.0,388000000.0,6127000000.0,9.91
sh605077,华康股份,24.88,-0.32,-0.08,-0.04,0.9,1.05,2.16,33911600.0,152000000.0,3786000000.0,15.35
sh603237,五芳斋,31.0,-0.32,-0.1,0.03,2.74,0.72,2.7,73682100.0,87035900.0,2698000000.0,8.70
sh688206,概伦电子,24.44,-0.33,-0.08,0.0,1.61,1.01,4.28,60862700.00000001,156000000.0,3809000000.0000005,8171.39
sh688181,八亿时空,27.54,-0.33,-0.09,0.04,0.68,0.52,2.28,25132399.999999996,134000000.00000001,3704000000.0,34.49
sz300364,中文在线,15.25,-0.33,-0.05,0.07,5.26,0.6,2.16,526999999.99999994,660000000.0,10062000000.0,亏损
sh603168,莎普爱思,9.13,-0.33,-0.03,0.0,1.54,0.52,1.75,45215300.0,323000000.0,2945000000.0,23.18
sh688251,井松智能,30.13,-0.33,-0.1,0.27,2.1,0.65,2.38,22077900.0,34799100.0,1048000000.0,106.87
sh688233,神工股份,30.11,-0.33,-0.1,0.0,1.19,0.45,3.31,56714100.0,160000000.0,4818000000.0,亏损
sz300632,光莆股份,11.84,-0.34,-0.04,0.09,1.14,0.63,2.19,29100000.0,215000000.0,2544000000.0,22.23
sh601279,英利汽车,5.82,-0.34,-0.02,0.17,3.86,0.88,1.88,43782000.0,195000000.0,1137000000.0,108.41
sh688141,杰华特,31.82,-0.34,-0.11,-0.5,3.25,0.76,4.35,53438200.0,52306500.0,1664000000.0,亏损
sh601111,中国国航,8.63,-0.35,-0.03,0.0,0.51,1.08,2.31,484000000.0,11024000000.0,95134000000.0,亏损
sz000690,宝新能源,5.76,-0.35,-0.02,-0.17,2.23,1.6,3.29,277000000.0,2174000000.0,12525000000.0,19.97
sz300246,宝莱特,11.48,-0.35,-0.04,0.09,2.18,0.8,2.26,52641300.0,211000000.0,2417000000.0,25.71
sh688612,威迈斯,48.83,-0.35,-0.17,0.0,5.88,0.68,4.1,88717500.0,31319500.0,1529000000.0,48.52
sz301076,新瀚新材,23.0,-0.35,-0.08,0.04,1.72,0.61,1.86,27550400.0,69328000.0,1595000000.0,29.85
sh688215,瑞晟智能,37.25,-0.35,-0.13,0.35,1.22,0.64,2.7,12732400.0,28170700.0,1049000000.0,106.42
sh688685,迈信林,19.96,-0.35,-0.07,0.0,1.87,0.73,2.55,21109800.0,56616700.0,1130000000.0,62.87
sh600864,哈投股份,5.69,-0.35,-0.02,0.0,2.2,0.46,1.75,261000000.0,2080999999.9999998,11838000000.0,55.3
sh688511,天微电子,31.36,-0.35,-0.11,0.03,1.53,0.79,2.22,19662400.0,40927100.0,1283000000.0,45.56
sh603058,永吉股份,8.53,-0.35,-0.03,0.0,0.75,0.92,2.57,26519500.0,416000000.0,3552000000.0000005,63.53
sz002867,周大生,17.05,-0.35,-0.06,0.0,0.79,0.84,1.7,145000000.0,1084000000.0,18475000000.0,12.63
sh688271,联影医疗,108.05,-0.35,-0.38,0.16,0.52,0.71,1.69,331000000.0,589000000.0,63674000000.0,47.48
sh600521,华海药业,16.96,-0.35,-0.06,-0.06,0.44,0.92,1.53,107000000.0,1455000000.0,24670000000.0,22.1
sz002832,比音勒芬,33.81,-0.35,-0.12,-0.12,1.02,1.14,4.39,134000000.00000001,389000000.0,13166000000.0,23.2
sh601811,新华文轩,14.09,-0.35,-0.05,0.43,0.7,1.15,2.26,78853000.0,792000000.0,11158000000.0,11.4
sh603533,掌阅科技,22.52,-0.35,-0.08,0.04,1.45,0.65,2.39,143000000.0,438999999.99999994,9884000000.0,129.21
sh605133,嵘泰股份,30.96,-0.35,-0.11,0.13,2.7,0.73,2.77,52816300.0,63420800.0,1964000000.0,39.43
sh600226,瀚叶股份,2.8,-0.36,-0.01,0.36,0.63,0.88,1.42,54679100.0,3115000000.0,8722000000.0,39.75
sh688267,中触媒,22.14,-0.36,-0.08,0.09,1.8,0.73,2.29,31689699.999999996,79903000.0,1769000000.0000002,49.74
sh603889,新澳股份,8.26,-0.36,-0.03,-0.36,0.72,0.87,4.1,42567100.0,716000000.0,5918000000.0,11.62
sz301158,德石股份,19.19,-0.36,-0.07,0.0,25.57,1.96,6.13,389000000.0,77676900.0,1491000000.0,43.97
sz300654,世纪天鸿,10.98,-0.36,-0.04,-0.09,3.5,0.56,3.54,124000000.0,323000000.0,3547000000.0,265.43
sh688255,凯尔达,27.28,-0.36,-0.1,0.07,1.11,0.59,2.85,20888400.0,69183400.0,1887000000.0,131.27
sz301273,瑞晨环保,30.06,-0.36,-0.11,0.0,6.13,0.58,3.88,32908100.0,17910400.0,538000000.0,84.59
sz003019,宸展光电,19.08,-0.37,-0.07,0.0,1.82,0.86,2.51,38769700.0,112000000.00000001,2146000000.0,19.12
sz001314,亿道信息,40.71,-0.37,-0.15,0.0,8.17,0.53,2.59,115999999.99999999,35111500.0,1429000000.0,43.91
sh603125,常青科技,32.47,-0.37,-0.12,0.0,14.76,0.96,3.13,225000000.0,47174100.0,1532000000.0,28.57
sz301232,飞沃科技,59.34,-0.37,-0.22,-0.02,5.04,0.49,2.3,38244900.0,12773000.0,758000000.0,34.09
sh688176,亚虹医药-U,10.81,-0.37,-0.04,0.0,0.81,0.41,2.21,24490600.0,280000000.0,3022000000.0,亏损
sh605060,联德股份,24.21,-0.37,-0.09,0.04,1.26,0.61,3.54,24657700.0,81600000.0,1976000000.0000002,21.35
sh688209,英集芯,16.11,-0.37,-0.06,0.0,0.89,0.54,3.34,40329600.0,284000000.0,4576000000.0,1625.44
sh603160,汇顶科技,58.78,-0.37,-0.22,0.03,1.27,0.61,3.54,342000000.0,458000000.0,26920999999.999996,亏损
sz002032,苏 泊 尔,47.98,-0.37,-0.18,0.0,0.28,1.66,2.43,110000000.00000001,803999999.9999999,38564000000.0,21.98
sz300836,佰奥智能,26.65,-0.37,-0.1,0.04,1.97,0.65,2.8,22278000.0,42676899.99999999,1137000000.0,193.95
sz000530,冰山冷热,5.33,-0.37,-0.02,0.19,2.12,0.81,1.5,67753500.0,600000000.0,3198000000.0,39.14
sh600239,云南城投,2.66,-0.38,-0.01,0.0,4.64,0.45,3.75,199000000.0,1605999999.9999998,4271000000.0,16.41
sh603052,可川科技,29.25,-0.38,-0.11,0.03,2.91,0.59,3.13,20351400.0,24080000.0,704000000.0,33.85
sh688319,欧林生物,15.89,-0.38,-0.06,-0.06,0.62,0.6,5.58,28371400.0,288000000.0,4580000000.0,113.04
sz301317,鑫磊股份,23.51,-0.38,-0.09,0.0,2.1,0.55,1.91,19380700.0,39300000.0,924000000.0,60.82
sz301510,固高科技,47.03,-0.38,-0.18,0.02,14.07,0.46,4.58,229000000.0,34449600.0,1620000000.0,463.92
sh688538,和辉光电-U,2.61,-0.38,-0.01,0.0,0.93,0.55,1.15,140000000.0,5752000000.0,15013000000.0,亏损
sh603871,嘉友国际,18.2,-0.38,-0.07,0.11,0.39,0.48,1.64,49961600.0,699000000.0,12719000000.0,12.62
sz300975,商络电子,7.77,-0.39,-0.03,-0.13,6.54,1.32,2.31,163000000.0,324000000.0,2517000000.0,101.26
sz002771,真视通,18.08,-0.39,-0.07,0.06,7.07,0.64,2.04,218000000.00000003,171000000.0,3088000000.0,亏损
sz300854,中兰环保,17.93,-0.39,-0.07,-0.06,14.17,0.46,3.39,117000000.0,45924900.0,823000000.0,287.13
sh603073,彩蝶实业,20.5,-0.39,-0.08,0.0,5.28,0.35,2.19,31409699.999999996,29000000.0,595000000.0,22.25
sz300917,特发服务,33.28,-0.39,-0.13,-0.06,24.89,0.8,7.42,741000000.0,86612500.0,2882000000.0,46.76
sh688067,爱威科技,22.99,-0.39,-0.09,-0.22,1.66,0.53,2.9,15707200.0,41017100.0,943000000.0,83.68
sh688182,灿勤科技,22.95,-0.39,-0.09,-0.22,4.19,1.15,7.16,90449500.0,96000000.0,2203000000.0,212.24
sz002515,金字火腿,5.09,-0.39,-0.02,0.2,0.86,0.81,2.35,39080400.0,894000000.0,4550000000.0,115.41
sh603922,金鸿顺,22.89,-0.39,-0.09,0.09,0.71,0.77,2.52,20760000.0,128000000.0,2930000000.0,亏损
sh688021,奥福环保,25.41,-0.39,-0.1,0.28,1.12,0.86,4.9,21929699.999999996,77283600.0,1964000000.0,52.58
sz301065,本立科技,22.87,-0.39,-0.09,0.13,2.81,0.75,3.48,29203900.0,45625300.0,1043000000.0,39.67
sz301373,凌玮科技,32.72,-0.4,-0.13,0.06,3.52,0.48,2.19,30723400.0,26663400.0,872000000.0000001,32.53
sz002901,大博医疗,30.15,-0.4,-0.12,0.03,0.27,0.93,2.35,28140200.0,351000000.0,10572000000.0,66.73
sh603808,歌力思,12.55,-0.4,-0.05,-0.08,0.57,0.81,1.67,26353100.0,369000000.0,4632000000.0,21.12
sh688509,正元地信,5.0,-0.4,-0.02,0.2,4.65,0.53,2.79,88953100.0,385000000.0,1923999999.9999998,亏损
sz000007,*ST全新,4.99,-0.4,-0.02,0.0,0.63,1.21,1.8,9630400.0,309000000.0,1542000000.0,71.22
sh688579,山大地纬,14.82,-0.4,-0.06,-0.07,2.93,0.64,4.44,172000000.0,400000000.0,5928000000.0,146.72
sz002048,宁波华翔,14.8,-0.4,-0.06,0.14,1.5,0.48,1.75,115999999.99999999,522000000.0,7726000000.000001,11.76
sh688130,晶华微,44.11,-0.41,-0.18,-0.11,2.59,0.73,2.23,18142200.0,15974400.0,705000000.0,661.61
sh603138,海量数据,19.5,-0.41,-0.08,0.05,2.48,0.84,2.66,134000000.00000001,281000000.0,5484000000.0,亏损
sz002270,华明装备,12.14,-0.41,-0.05,0.0,0.89,0.79,2.13,81420200.0,759000000.0,9217000000.0,18.96
sz300381,溢多利,7.26,-0.41,-0.03,0.0,0.52,0.61,1.51,18108200.0,476999999.99999994,3460000000.0,240.18
sz002857,三晖电气,19.04,-0.42,-0.08,0.42,0.52,0.38,2.14,12633400.0,128000000.0,2437000000.0,亏损
sz000423,东阿阿胶,49.98,-0.42,-0.21,0.08,0.71,0.91,2.47,227999999.99999997,644000000.0,32186000000.0,30.30
sz300371,汇中股份,14.31,-0.42,-0.06,0.07,2.05,0.7,3.69,39835000.0,136000000.0,1943000000.0,34.02
sz301153,中科江南,64.06,-0.42,-0.27,0.06,1.91,1.01,3.25,139000000.0,113999999.99999999,7327000000.0,58.89
sh603214,爱婴室,16.39,-0.42,-0.07,-0.12,1.29,0.93,0.91,29582800.000000004,141000000.0,2303000000.0,27.74
sz002432,九安医疗,36.86,-0.43,-0.16,0.03,1.86,0.47,1.57,324000000.0,472000000.0,17404000000.0,11.40
sh600055,万东医疗,18.42,-0.43,-0.08,0.11,0.58,0.56,1.35,58150900.0,541000000.0,9962000000.0,85.15
sz301024,霍普股份,32.28,-0.43,-0.14,0.0,14.94,0.61,5.55,85594400.0,17737500.0,573000000.0,830.36
sh600861,北京人力,25.31,-0.43,-0.11,-0.16,0.73,0.81,2.16,58874900.0,317000000.0,8018000000.000001,33.97
sz002590,万安科技,11.45,-0.43,-0.05,0.0,6.35,0.82,1.91,332000000.0,455999999.99999994,5216000000.0,16.23
sh603316,诚邦股份,6.82,-0.44,-0.03,0.15,1.69,0.95,2.77,30625100.000000004,264000000.0,1802000000.0,亏损
sh688005,容百科技,49.86,-0.44,-0.22,0.02,1.56,0.9,2.24,222000000.00000003,284000000.0,14147000000.0,29.75
sh688195,腾景科技,36.06,-0.44,-0.16,0.11,4.26,0.92,3.37,125000000.0,81840000.0,2951000000.0,114.37
sh688088,虹软科技,38.05,-0.45,-0.17,-0.45,1.45,0.83,3.85,222000000.00000003,405999999.99999994,15447999999.999998,154.36
sh688039,当虹科技,31.33,-0.45,-0.14,-0.1,1.89,0.85,3.91,65540800.0,112000000.00000001,3506000000.0,亏损
sz002930,宏川智慧,22.3,-0.45,-0.1,0.0,0.18,0.71,1.43,17442900.0,430999999.99999994,9610000000.0,31.65
sh603566,普莱柯,21.99,-0.45,-0.1,0.0,0.67,1.14,1.68,52198000.0,351000000.0,7723999999.999999,33.02
sz000628,高新发展,15.34,-0.45,-0.07,0.13,1.68,0.7,1.69,49634200.0,192000000.0,2946000000.0,28.96
sz300494,盛天网络,15.28,-0.46,-0.07,-0.07,4.44,0.64,3.0,270000000.0,400000000.0,6107000000.0,25.67
sz000058,深 赛 格,6.49,-0.46,-0.03,0.15,1.44,0.91,3.83,91495600.0,985000000.0,6391000000.0,28.87
sh688391,钜泉科技,58.3,-0.46,-0.27,-0.15,2.88,0.86,3.36,30820600.0,18498700.0,1078000000.0,30.32
sz300856,科思股份,71.15,-0.46,-0.33,-0.28,1.0,1.03,3.19,114999999.99999999,162000000.0,11540000000.0,17.18
sh688115,思林杰,32.0,-0.47,-0.15,0.0,2.01,0.8,3.89,22818400.0,35567200.0,1138000000.0,亏损
sz300384,三联虹普,16.92,-0.47,-0.08,0.12,1.36,0.93,2.06,50540200.00000001,220000000.00000003,3722999999.9999995,18.88
sh600674,川投能源,14.74,-0.47,-0.07,0.14,0.27,1.12,1.49,178000000.0,4461000000.0,65752000000.0,15.67
sh601965,中国汽研,20.95,-0.47,-0.1,0.0,0.28,0.69,2.09,58118200.0,982000000.0,20582000000.0,30.69
sh688061,灿瑞科技,43.69,-0.48,-0.21,-0.05,2.27,0.54,2.25,26869899.999999996,27223900.0,1189000000.0,亏损
sz300642,透景生命,18.68,-0.48,-0.09,-0.05,0.82,0.69,2.13,21132000.0,138000000.0,2572000000.0,44.00
sz002991,甘源食品,74.14,-0.48,-0.36,-0.03,1.07,0.78,3.3,39277600.0,49685500.0,3684000000.0000005,28.90
sz300417,南华仪器,12.2,-0.49,-0.06,0.0,5.7,0.45,3.75,59372200.0,85113100.0,1038000000.0000001,亏损
sz301277,新天地,22.33,-0.49,-0.11,0.0,13.18,0.56,2.14,147000000.0,50040000.0,1117000000.0,23.83
sz301085,亚康股份,71.09,-0.49,-0.35,0.0,12.6,0.6,3.42,293000000.0,32608500.0,2318000000.0,59.11
sh688238,和元生物,9.98,-0.5,-0.05,0.0,0.77,0.62,3.19,27214400.0,355000000.0,3546000000.0,亏损
sz301162,国能日新,61.71,-0.5,-0.31,0.23,1.33,0.8,2.47,49480600.00000001,60559900.0,3736999999.9999995,92.39
sh603235,天新药业,29.74,-0.5,-0.15,-0.13,1.21,0.64,1.51,15666500.0,43780000.0,1302000000.0,19.73
sh601099,太平洋,3.94,-0.51,-0.02,0.25,8.38,0.53,2.78,2249000000.0,6816000000.0,26856000000.0,63.99
sh688163,赛伦生物,19.7,-0.51,-0.1,0.31,1.29,0.66,2.07,10938599.999999998,42821000.0,844000000.0,39.61
sh603096,新经典,19.65,-0.51,-0.1,0.26,1.98,1.04,2.73,63229600.0,163000000.0,3193000000.0,18.08
sh603590,康辰药业,35.4,-0.51,-0.18,-0.28,0.78,1.12,2.02,43933900.0,160000000.0,5664000000.0,30.49
sz002865,钧达股份,100.19,-0.51,-0.51,0.18,3.06,0.55,3.46,594000000.0,195000000.0,19510000000.0,11.92
sz301107,瑜欣电子,33.13,-0.51,-0.17,0.09,10.49,0.8,3.09,72236200.0,20907399.999999996,693000000.0,31.43
sh603630,拉芳家化,15.56,-0.51,-0.08,0.06,1.62,0.38,1.47,56428400.0,225000000.0,3504000000.0,32.22
sz300254,仟源医药,7.78,-0.51,-0.04,0.0,2.19,0.85,2.05,38052500.0,224000000.00000003,1739999999.9999998,亏损
sh688270,臻镭科技,50.24,-0.52,-0.26,-0.14,1.4,0.43,2.87,71099600.0,102000000.0,5108000000.0,114.54
sh600587,新华医疗,25.1,-0.52,-0.13,0.04,1.28,0.63,1.7,143000000.0,443000000.0,11128000000.0,12.77
sh603102,百合股份,46.22,-0.52,-0.24,0.13,2.84,0.82,1.92,47001100.0,35789300.0,1654000000.0,15.18
sz300541,先进数通,19.2,-0.52,-0.1,0.37,25.2,0.66,6.06,1229000000.0,256000000.0,4908000000.0,39.82
sh688090,瑞松科技,30.76,-0.52,-0.16,0.0,1.31,0.51,3.27,26962900.0,67360600.0,2072000000.0,93.49
sh688097,博众精工,26.83,-0.52,-0.14,0.0,1.89,0.69,2.15,46866899.99999999,92907000.0,2493000000.0,66.32
sh688371,菲沃泰,19.06,-0.52,-0.1,0.21,1.66,0.7,2.92,25485600.0,80631800.0,1537000000.0,亏损
sz300630,普利制药,19.01,-0.52,-0.1,-0.05,2.53,0.68,1.94,154000000.0,322000000.0,6122000000.0,15.36
sh688089,嘉必优,20.92,-0.52,-0.11,-0.05,2.88,0.67,3.61,102000000.0,168000000.0,3521000000.0,50.52
sh688328,深科达,24.63,-0.53,-0.13,-0.28,6.2,0.74,4.93,72761100.0,48108400.0,1185000000.0,亏损
sh688168,安博通,34.13,-0.53,-0.18,0.0,1.8,0.76,2.71,46606100.0,76292700.0,2604000000.0,亏损
sh688009,中国通号,5.69,-0.53,-0.03,-0.18,0.28,0.8,1.57,139000000.0,8621000000.0,49054000000.0,16.52
sz002166,莱茵生物,7.56,-0.53,-0.04,0.13,2.4,0.88,2.1,91573400.0,508000000.0,3840999999.9999995,77.50
sh603699,纽威股份,15.12,-0.53,-0.08,0.13,0.54,0.95,3.16,61730800.0,749000000.0,11326000000.0,16.83
sz300274,阳光电源,99.96,-0.53,-0.53,0.03,1.18,0.86,3.08,1327000000.0,1126000000.0,112582000000.0,17.05
sh603016,新宏泰,20.69,-0.53,-0.11,0.29,0.54,0.57,2.74,16435400.0,148000000.0,3065000000.0,44.47
sz002045,国光电器,13.16,-0.53,-0.07,0.0,2.34,0.81,2.72,143000000.0,468000000.0,6155000000.0,47.86
sh601019,山东出版,9.4,-0.53,-0.05,0.0,0.45,0.62,1.59,88204500.0,2087000000.0,19617000000.0,10.97
sz002741,光华科技,14.94,-0.53,-0.08,0.2,0.51,0.62,1.73,27662700.0,361000000.0,5394000000.0,亏损
sz300753,爱朋医疗,16.75,-0.53,-0.09,-0.06,3.31,0.8,2.44,44674000.0,80994900.0,1357000000.0,381.39
sz300825,阿尔特,18.55,-0.54,-0.1,0.11,4.7,0.9,4.34,415000000.00000006,472000000.0,8753000000.0,69.79
sh688098,申联生物,7.43,-0.54,-0.04,0.0,0.48,0.9,1.34,14594300.0,411000000.00000006,3051000000.0,153.60
sz300430,诚益通,14.79,-0.54,-0.08,0.07,0.93,0.63,2.49,35279300.0,256999999.99999997,3797000000.0,27.20
sz000961,中南建设,1.85,-0.54,-0.01,-0.54,3.4,0.49,3.23,241000000.0,3811000000.0,7051000000.000001,亏损
sh688051,佳华科技,34.71,-0.54,-0.19,0.06,1.66,0.55,4.5,44232800.0,77334000.0,2684000000.0,亏损
sz002923,润都股份,12.81,-0.54,-0.07,0.08,0.74,0.66,3.03,24309100.0,256999999.99999997,3297999999.9999995,30.97
sz301301,川宁生物,9.06,-0.55,-0.05,0.0,3.98,0.66,1.43,80230900.0,223000000.0,2019000000.0000002,25.76
sz300691,联合光电,18.02,-0.55,-0.1,0.0,2.56,0.66,2.21,91550900.0,198000000.0,3575000000.0,61.79
sz300659,中孚信息,23.32,-0.55,-0.13,0.09,6.07,0.77,3.41,216000000.0,153000000.0,3579000000.0,亏损
sz002158,汉钟精机,25.14,-0.55,-0.14,-0.08,0.71,0.84,2.33,94732400.0,534000000.0,13413999999.999998,18.39
sz000975,银泰黄金,14.33,-0.56,-0.08,-0.07,0.96,0.72,2.01,343000000.0,2487000000.0,35634000000.0,27.08
sh603103,横店影视,17.9,-0.56,-0.1,0.06,0.57,0.56,2.11,64194399.99999999,634000000.0,11352000000.0,50.29
sz001260,坤泰股份,21.43,-0.56,-0.12,0.09,3.36,0.51,2.23,20684300.0,28750000.0,616000000.0,56.00
sh600426,华鲁恒升,33.91,-0.56,-0.19,0.09,0.81,1.71,3.93,584000000.0,2112000000.0,71614000000.0,21.06
sz301225,恒勃股份,35.5,-0.56,-0.2,0.06,6.61,0.58,2.8,55610200.00000001,23639300.0,839000000.0,35.27
sh600082,海泰发展,3.51,-0.57,-0.02,0.0,2.15,0.61,3.12,48529399.99999999,634000000.0,2227000000.0,亏损
sz301331,恩威医药,42.05,-0.57,-0.24,0.0,10.03,0.55,1.73,73776900.0,17540000.0,738000000.0,23.05
sz301235,华康医疗,26.27,-0.57,-0.15,0.04,5.22,0.46,2.8,68884300.0,49896000.0,1311000000.0,59.32
sz002799,环球印务,12.24,-0.57,-0.07,0.0,3.53,0.74,1.87,137000000.0,320000000.0,3917000000.0,33.87
sz000035,中国天楹,5.2,-0.57,-0.03,0.0,0.62,0.73,2.1,79942500.0,2453000000.0,12757000000.0,39.90
sh688455,科捷智能,13.66,-0.58,-0.08,0.07,1.65,0.56,1.75,9069300.0,40314500.0,551000000.0,亏损
sh688257,新锐股份,27.34,-0.58,-0.16,-0.11,1.41,0.8,4.29,31602500.0,82658100.0,2260000000.0,20.81
sz301097,天益医疗,47.72,-0.58,-0.28,0.02,1.56,0.49,1.9,13686000.0,18347400.0,876000000.0,26.98
sh603809,豪能股份,10.24,-0.58,-0.06,0.1,1.19,1.25,5.05,47323100.00000001,390000000.0,3990999999.9999995,22.57
sz301181,标榜股份,32.29,-0.58,-0.19,0.0,6.29,0.68,3.23,79240400.0,39000000.0,1259000000.0,26.62
sh688343,云天励飞-U,52.49,-0.59,-0.31,-0.02,2.59,0.46,2.65,101000000.0,74531000.0,3911999999.9999995,亏损
sh688228,开普云,43.9,-0.59,-0.26,-0.07,2.91,0.64,4.3,85168500.0,67133400.0,2947000000.0,亏损
sh688382,益方生物-U,13.41,-0.59,-0.08,0.0,1.99,0.71,2.96,29607300.0,112000000.00000001,1496000000.0,亏损
sz300584,海辰药业,21.8,-0.59,-0.13,0.0,1.42,0.6,1.64,25394899.999999996,82118600.0,1789999999.9999998,67.16
