代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600790,轻纺城,4.15,-2.12,-0.09,0.24,0.56,1.14,2.83,34369700.0,1466000000.0,6083000000.0,21.43
sh600526,菲达环保,4.61,-2.12,-0.1,0.0,0.74,1.11,2.76,24538100.0,712000000.0,3281000000.0,32.56
sh688269,凯立新材,62.15,-2.13,-1.35,-0.05,1.15,1.51,4.55,59621100.0,81837000.0,5086000000.0,49.22
sh605033,美邦股份,17.95,-2.13,-0.39,0.0,6.55,2.04,4.69,40537600.0,33800000.0,607000000.0,8.93
sz000961,中南建设,1.38,-2.13,-0.03,0.73,2.2,0.54,3.55,117000000.0,3811000000.0,5259000000.0,亏损
sz002434,万里扬,8.28,-2.13,-0.18,-0.24,0.85,1.05,2.96,93775300.0,1311000000.0,10858000000.0,20.53
sz002052,ST同洲,1.84,-2.13,-0.04,-0.54,0.7,1.22,3.19,9683900.0,746000000.0,1373000000.0,亏损
sh601326,秦港股份,3.22,-2.13,-0.07,0.31,0.52,0.72,2.74,80575200.0,4758000000.0,15319000000.0,10.76
sz300796,贝斯美,11.5,-2.13,-0.25,0.17,1.0,1.51,4.08,41893200.0,361000000.0,4153000000.0,20.96
sh688113,联测科技,46.43,-2.13,-1.01,0.0,0.29,1.36,2.99,4745000.0,34528800.0,1603000000.0,63.54
sh600132,重庆啤酒,94.2,-2.13,-2.05,0.0,0.91,0.7,3.16,413000000.0,484000000.0,45590000000.0,29.45
sh688367,工大高科,16.54,-2.13,-0.36,0.0,1.62,0.84,2.96,15566500.0,57654600.0,953999999.9999999,2352.43
sz002329,皇氏集团,5.97,-2.13,-0.13,-0.17,2.72,0.79,2.46,96394100.0,589000000.0,3514000000.0,265.83
sz300221,银禧科技,5.51,-2.13,-0.12,-0.18,1.91,0.61,3.38,47605700.0,447000000.0,2463000000.0,371.54
sz000547,航天发展,9.64,-2.13,-0.21,0.0,1.03,0.78,2.74,160000000.0,1588000000.0,15312000000.0,亏损
sh600243,青海华鼎,4.13,-2.13,-0.09,-0.24,1.14,0.85,3.08,21026800.0,438999999.99999994,1812000000.0,亏损
sz301365,矩阵股份,16.04,-2.13,-0.35,-0.06,3.06,0.55,2.87,22275800.0,45000000.0,722000000.0,45.84
sz300640,德艺文创,5.5,-2.13,-0.12,-0.18,1.51,0.89,2.31,18528100.0,221000000.0,1214000000.0,60.95
sh600663,陆家嘴,9.62,-2.14,-0.21,-0.21,0.25,1.29,2.65,69825000.0,2933000000.0,28220000000.0,21.63
sz000338,潍柴动力,11.91,-2.14,-0.26,-0.08,0.75,1.24,1.97,451000000.0,5048000000.0,60126000000.0,14.00
sz300107,建新股份,4.58,-2.14,-0.1,0.22,1.05,1.63,3.42,16332500.0,337000000.0,1546000000.0,174.83
sh603025,大豪科技,11.9,-2.14,-0.26,0.17,0.32,1.03,2.63,42311000.0,1108000000.0,13182000000.0,45.30
sz000897,津滨发展,1.83,-2.14,-0.04,0.0,0.76,0.59,2.14,22587500.0,1617000000.0000002,2960000000.0,亏损
sz300109,新开源,22.85,-2.14,-0.5,-0.18,1.09,0.95,2.18,71601200.0,286000000.0,6534000000.0,15.42
sz301079,邵阳液压,19.2,-2.14,-0.42,0.16,2.82,0.45,3.42,31845900.0,58367500.0,1121000000.0,61.87
sh601005,重庆钢铁,1.37,-2.14,-0.03,-0.73,0.36,1.28,2.14,41667100.0,8380000000.0,11481000000.0,亏损
sh688571,杭华股份,5.93,-2.15,-0.13,0.17,1.04,0.94,2.81,15060200.0,243000000.00000003,1443000000.0,44.78
sz002520,日发精机,5.93,-2.15,-0.13,0.17,2.96,0.44,4.29,111000000.00000001,625000000.0,3708000000.0,亏损
sh688129,东来技术,13.23,-2.15,-0.29,0.08,0.62,0.94,1.92,3404400.0,41430000.0,548000000.0,130.05
sh688239,航宇科技,62.02,-2.15,-1.36,0.03,1.28,0.62,3.66,80990800.0,102000000.0,6315000000.0,45.17
sz300705,九典制药,25.52,-2.15,-0.56,-0.2,1.07,0.81,4.1,59311000.0,214000000.0,5472000000.0,28.58
sz002314,南山控股,3.19,-2.15,-0.07,0.0,1.3,0.86,1.84,55747600.0,1338000000.0,4269000000.0,23.56
sh600397,安源煤业,2.73,-2.15,-0.06,0.0,1.03,1.37,2.15,27961900.0,990000000.0,2703000000.0,11.88
sh603566,普莱柯,22.75,-2.15,-0.5,-0.39,0.95,1.51,3.44,76959400.0,351000000.0,7991000000.0,30.66
sz300237,美晨生态,1.82,-2.15,-0.04,-0.55,0.9,1.04,2.69,23816500.0,1438000000.0,2618000000.0,亏损
sz000596,古井贡酒,252.04,-2.15,-5.54,0.26,0.41,1.11,2.72,422000000.0,409000000.0,102983999999.99998,21.22
sz002931,锋龙股份,10.91,-2.15,-0.24,0.18,0.71,0.84,3.14,14121700.0,181000000.0,1971000000.0,640.60
sz301288,清研环境,16.36,-2.15,-0.36,-0.06,1.85,1.52,3.29,12187600.0,39886200.0,653000000.0,73.88
sz002950,奥美医疗,10.0,-2.15,-0.22,0.0,0.76,1.2,2.25,27399400.0,361000000.0,3614000000.0,12.38
sz002768,国恩股份,22.7,-2.15,-0.5,-0.04,1.22,1.39,2.76,48930500.0,177000000.0,4011999999.9999995,14.97
sz300992,泰福泵业,19.07,-2.15,-0.42,-0.52,2.11,1.06,3.23,17819600.0,43532400.0,830000000.0000001,42.33
sz000026,飞亚达,11.35,-2.15,-0.25,0.0,1.02,0.81,3.1,42115000.0,363000000.0,4115000000.0,11.48
sz002026,山东威达,9.08,-2.15,-0.2,0.0,2.42,0.84,5.39,95125900.0,428000000.0,3886000000.0,62.72
sz000401,冀东水泥,7.26,-2.16,-0.16,0.0,0.71,1.8,2.43,80392900.0,1547000000.0,11233000000.0,亏损
sz000514,渝 开 发,3.63,-2.16,-0.08,0.0,0.89,1.02,3.5,27592800.000000004,844000000.0,3063000000.0,亏损
sh600251,冠农股份,8.62,-2.16,-0.19,-0.12,0.93,0.98,2.04,62531200.0,777000000.0,6698000000.0,5.72
sz301082,久盛电气,17.22,-2.16,-0.38,0.06,3.09,0.75,3.92,35513400.0,66062700.00000001,1138000000.0,124.22
sz002111,威海广泰,9.06,-2.16,-0.2,-0.33,0.88,1.17,3.35,38200700.0,475000000.0,4307000000.0,39.56
sz300326,凯利泰,6.34,-2.16,-0.14,0.16,0.95,1.41,2.16,43514600.0,717000000.0,4544000000.0,15.17
sz002432,九安医疗,34.86,-2.16,-0.77,0.0,1.14,1.06,2.02,188000000.0,471000000.0,16419000000.0,7.02
sz002807,江阴银行,3.62,-2.16,-0.08,0.28,1.12,1.46,2.97,88803000.0,2169000000.0,7853000000.0,6.34
sh603970,中农立华,19.46,-2.16,-0.43,0.0,0.34,0.49,2.36,17691400.0,269000000.0,5231000000.0,24.38
sh603182,嘉华股份,14.46,-2.17,-0.32,-0.07,2.33,0.9,2.03,13905200.0,41140000.0,595000000.0,19.22
sz002046,国机精工,12.19,-2.17,-0.27,0.08,2.41,0.51,3.93,155000000.0,524000000.0,6392000000.0,21.66
sh600515,海南机场,4.06,-2.17,-0.09,-0.25,0.34,1.16,1.93,126000000.0,9176000000.0,37255000000.0,49.86
sz300076,GQY视讯,4.96,-2.17,-0.11,0.0,2.23,0.96,4.93,47245700.0,424000000.0,2103000000.0,亏损
sh600083,博信股份,6.76,-2.17,-0.15,0.0,1.34,0.67,2.6,20819800.0,227999999.99999997,1541000000.0,亏损
sz300572,安车检测,16.66,-2.17,-0.37,-0.12,2.02,1.09,4.99,62477700.00000001,184000000.0,3059000000.0,227.28
sz300128,锦富技术,4.05,-2.17,-0.09,-0.25,1.52,0.9,2.9,67855500.0,1093000000.0,4427000000.0,亏损
sz300955,嘉亨家化,19.8,-2.17,-0.44,0.1,1.14,0.93,2.82,10161200.0,44861800.0,888000000.0000001,91.70
sh600764,中国海防,26.05,-2.18,-0.58,0.0,0.56,0.67,3.12,106000000.0,711000000.0,18512000000.0,297.66
sz000507,珠海港,5.39,-2.18,-0.12,0.0,0.9,1.39,2.54,44078800.0,902000000.0,4864000000.0,20.35
sh603173,福斯达,26.5,-2.18,-0.59,0.11,1.96,0.94,2.55,20920400.0,40000000.0,1060000000.0,30.07
sz001367,海森药业,44.01,-2.18,-0.98,-0.11,4.63,1.04,2.47,34174900.0,16658400.0,733000000.0,29.93
sz301186,超达装备,34.12,-2.18,-0.76,-0.21,8.33,0.47,4.47,62422000.0,21600700.0,737000000.0,38.99
sh688621,阳光诺和,58.35,-2.18,-1.3,-0.09,0.59,0.66,3.3,24640400.0,71019100.0,4144000000.0,34.08
sz300175,朗源股份,3.59,-2.18,-0.08,0.28,2.21,0.43,3.81,36657200.0,459000000.0,1646000000.0,亏损
430556,雅达股份,3.59,-2.18,-0.08,0.0,0.94,1.52,1.36,2463300.0,72414500.0,260000000.0,18.24
sz300430,诚益通,15.7,-2.18,-0.35,0.0,1.21,0.81,4.05,49429399.99999999,256999999.99999997,4031000000.0,47.97
sz000631,顺发恒业,2.69,-2.18,-0.06,0.0,0.3,1.13,2.55,19581400.0,2433000000.0,6543000000.000001,89.07
sz300947,德必集团,13.88,-2.19,-0.31,0.36,1.86,0.65,3.95,24952300.0,95293799.99999999,1323000000.0,214.96
sh600125,铁龙物流,5.82,-2.19,-0.13,0.0,1.37,0.87,2.35,104000000.0,1306000000.0,7598000000.0,11.04
sz000523,广州浪奇,3.13,-2.19,-0.07,0.0,0.64,0.77,2.5,27892100.0,1377000000.0,4310000000.0,378.32
sz300196,长海股份,13.4,-2.19,-0.3,0.0,0.4,0.75,1.97,13143100.0,246000000.0,3301000000.0,16.83
sz000529,广弘控股,6.25,-2.19,-0.14,0.0,0.74,0.91,2.66,26397900.0,570000000.0,3561999999.9999995,44.75
sh603218,日月股份,19.19,-2.19,-0.43,0.05,0.97,1.22,2.9,180000000.0,968000000.0,18568000000.0,37.62
sz300200,高盟新材,8.03,-2.19,-0.18,0.0,0.78,0.98,2.56,26516200.0,422000000.0,3386000000.0,23.10
837006,晟楠科技,12.04,-2.19,-0.27,0.0,3.08,0.55,3.25,9215100.0,24816000.0,299000000.0,23.15
sz300157,恒泰艾普,3.12,-2.19,-0.07,0.32,1.16,0.97,2.82,25407800.000000004,698000000.0,2177000000.0,亏损
sz002228,合兴包装,3.12,-2.19,-0.07,0.0,0.42,1.49,1.88,16252800.0,1235000000.0,3852000000.0000005,30.14
sh688510,航亚科技,19.17,-2.19,-0.43,0.0,1.58,1.21,5.87,50992700.00000001,166000000.0,3184000000.0,99.10
sh600369,西南证券,3.56,-2.2,-0.08,0.0,0.45,1.22,1.92,91538799.99999999,5645000000.0,20097000000.0,26.22
sz300823,建科机械,19.58,-2.2,-0.44,0.36,3.97,0.57,4.55,73788700.0,93559100.0,1832000000.0,34.68
sh600918,中泰证券,6.67,-2.2,-0.15,0.0,0.58,1.2,2.05,155000000.0,3972999999.9999995,26499000000.0,10.08
sz002601,龙佰集团,16.0,-2.2,-0.36,0.06,0.81,0.79,2.26,189000000.0,1447000000.0,23146000000.0,16.49
sz002386,天原股份,6.22,-2.2,-0.14,0.0,0.75,1.42,2.36,47611500.0,1015000000.0,6312000000.0,33.33
sz300171,东富龙,22.21,-2.2,-0.5,0.0,0.69,0.81,3.21,67861500.0,438000000.0,9739000000.0,18.28
sh601600,中国铝业,5.33,-2.2,-0.12,0.0,0.58,0.73,3.3,409999999.99999994,13079000000.0,69710000000.0,12.61
sh605099,共创草坪,21.31,-2.2,-0.48,0.0,1.36,0.58,1.84,11689900.0,40090000.0,853999999.9999999,22.84
sh601658,邮储银行,4.88,-2.2,-0.11,0.0,0.19,0.94,2.81,609000000.0,67122000000.0,327557000000.0,4.60
sh688275,万润新能,86.95,-2.21,-1.96,0.12,1.15,0.95,2.63,29665300.000000004,29383300.0,2555000000.0,亏损
sh688208,道通科技,30.59,-2.21,-0.69,0.03,1.47,1.01,5.43,208000000.0,451999999.99999994,13822999999.999998,48.02
sz300837,浙矿股份,37.21,-2.21,-0.84,0.0,0.79,0.44,2.5,20809800.0,70581200.0,2626000000.0,17.35
sh600479,千金药业,11.5,-2.21,-0.26,0.17,2.16,1.71,3.66,105000000.0,419000000.00000006,4813000000.0,28.12
sh688330,宏力达,33.62,-2.21,-0.76,-0.18,1.14,0.69,2.38,30925200.0,80079400.0,2692000000.0,21.62
sz002186,全 聚 德,11.93,-2.21,-0.27,0.0,1.84,0.7,3.69,68386100.0,308000000.0,3675000000.0,100.28
sh688132,邦彦技术,25.62,-2.21,-0.58,0.0,4.94,0.8,3.93,44646700.0,34849300.0,893000000.0,82.81
sh603816,顾家家居,36.64,-2.21,-0.83,0.22,0.73,1.11,3.42,222000000.00000003,822000000.0000001,30114000000.0,18.82
sh603040,新坐标,26.9,-2.22,-0.61,0.0,9.73,3.48,12.47,361000000.0,134000000.00000001,3604000000.0,18.95
sz300625,三雄极光,11.91,-2.22,-0.27,-0.25,1.0,0.67,2.54,19063000.0,159000000.0,1893000000.0,71.01
sh600658,电子城,5.28,-2.22,-0.12,0.19,1.08,0.63,2.59,63974600.0,1119000000.0,5906000000.0,8.64
sz002554,惠博普,3.52,-2.22,-0.08,0.0,1.2,1.07,2.5,36946800.0,869000000.0,3058000000.0,96.88
sh600639,浦东金桥,11.86,-2.23,-0.27,0.08,0.69,1.02,2.56,69973900.0,850000000.0,10084000000.0,2.43
sz301008,宏昌科技,26.34,-2.23,-0.6,-0.04,1.74,0.89,2.41,11418200.0,24644000.0,649000000.0,54.84
sz300981,中红医疗,14.48,-2.23,-0.33,0.0,1.29,0.86,2.63,23113900.0,123000000.0,1779000000.0,亏损
sz300798,锦鸡股份,6.58,-2.23,-0.15,-0.3,0.84,0.79,4.46,17645900.0,318000000.0,2092000000.0000002,143.80
sz300144,宋城演艺,12.27,-2.23,-0.28,-0.16,1.01,0.85,3.11,288000000.0,2288000000.0,28069000000.0,132.99
sz002663,普邦股份,1.75,-2.23,-0.04,-0.57,0.94,0.8,2.23,21631700.0,1302000000.0,2278000000.0,亏损
sz300318,博晖创新,5.25,-2.23,-0.12,0.0,0.61,1.34,2.61,25443400.0,797000000.0,4183000000.0,207.22
sz000788,北大医药,6.56,-2.24,-0.15,-0.15,0.83,1.0,2.24,32729800.0,596000000.0,3910000000.0,58.51
833781,瑞奇智造,4.81,-2.24,-0.11,0.0,0.07,0.39,0.81,300100.0,84684000.0,407000000.0,91.33
sz301006,迈拓股份,24.9,-2.24,-0.57,0.16,2.3,1.12,4.4,36991200.0,64070200.00000001,1595000000.0,21.03
834062,科润智控,5.24,-2.24,-0.12,0.0,0.3,0.79,3.54,1701900.0,106000000.0,558000000.0,13.92
833427,华维设计,5.24,-2.24,-0.12,0.0,0.21,1.0,1.87,422000.0,37742400.0,198000000.0,10.34
sz000430,张家界,7.42,-2.24,-0.17,0.0,1.17,0.75,3.16,29202300.0,332000000.0,2462000000.0,亏损
sh688528,秦川物联,10.04,-2.24,-0.23,0.1,1.63,1.04,4.77,8651100.0,51927000.0,521000000.0,亏损
sh603866,桃李面包,10.04,-2.24,-0.23,-0.2,0.37,1.1,2.34,59893300.0,1600000000.0,16061000000.000002,28.94
sh688007,光峰科技,20.06,-2.24,-0.46,-0.4,0.6,0.86,2.63,55614500.0,457000000.0,9170000000.0,167.88
sz001318,阳光乳业,13.08,-2.24,-0.3,0.0,2.87,1.13,3.14,26636600.0,70700000.0,925000000.0,42.14
sh600685,中船防务,29.17,-2.25,-0.67,0.0,2.05,0.72,3.59,498000000.00000006,821000000.0000001,23961000000.0,亏损
sz002210,飞马国际,1.74,-2.25,-0.04,0.0,0.6,0.64,2.25,27938200.0,2661000000.0,4631000000.0,2019.33
sz001328,登康口腔,32.62,-2.25,-0.75,0.0,7.87,0.76,3.18,108000000.0,42179399.99999999,1376000000.0,43.50
sz300923,研奥股份,21.3,-2.25,-0.49,0.0,2.01,1.0,3.58,13656300.000000002,31697800.000000004,675000000.0,62.17
sh600288,大恒科技,11.73,-2.25,-0.27,0.0,1.35,0.81,3.33,69803300.0,437000000.0,5124000000.0,79.50
sh600539,狮头股份,6.08,-2.25,-0.14,0.17,1.36,1.16,2.89,19121700.0,229999999.99999997,1398000000.0,亏损
sz300132,青松股份,5.21,-2.25,-0.12,0.0,1.18,1.24,2.63,30510400.0,492000000.0,2563000000.0,亏损
sz000567,海德股份,13.03,-2.25,-0.3,0.0,0.53,0.96,3.68,93433500.0,1344000000.0,17519000000.0,22.87
sz002073,软控股份,6.08,-2.25,-0.14,0.0,1.18,1.08,3.06,68302300.0,941000000.0,5723000000.0,79.03
sz002735,王子新材,13.02,-2.25,-0.3,0.0,1.12,0.93,3.75,28171600.0,191000000.0,2491000000.0,950.30
sh601319,中国人保,5.64,-2.25,-0.13,-0.18,0.15,0.96,2.25,304000000.0,35498000000.0,200207000000.0,5.32
sh600028,中国石化,6.07,-2.25,-0.14,-0.16,0.14,0.96,2.25,836000000.0,95115000000.0,577351000000.0,9.05
sh600469,风神股份,6.07,-2.25,-0.14,0.17,2.9,0.36,3.7,99538200.0,561000000.0,3404000000.0,21.70
sz002769,普路通,7.37,-2.25,-0.17,0.0,0.78,1.0,2.39,19213300.0,332000000.0,2450000000.0,亏损
sz000536,华映科技,1.73,-2.26,-0.04,-0.58,0.49,1.2,2.83,23612500.0,2763000000.0,4780000000.0,亏损
sz002183,怡 亚 通,5.19,-2.26,-0.12,0.0,1.33,1.0,3.39,182000000.0,2596000000.0,13475000000.0,112.03
sh605378,野马电池,22.48,-2.26,-0.52,-0.27,2.12,1.07,3.48,15881800.0,33340000.0,749000000.0,68.67
sh600356,恒丰纸业,7.35,-2.26,-0.17,0.0,0.72,0.78,2.26,15839200.0,299000000.0,2196000000.0,21.84
sz002603,以岭药业,25.06,-2.26,-0.58,0.0,1.32,1.04,2.89,458000000.0,1376000000.0,34488000000.0,8.70
sz000069,华侨城Ａ,4.32,-2.26,-0.1,0.0,0.44,1.18,2.71,135000000.0,7056000000.0,30483999999.999996,亏损
sz300960,通业科技,19.87,-2.26,-0.46,-0.25,7.17,0.62,5.46,36762400.0,25600000.0,509000000.0,亏损
sh600827,百联股份,13.39,-2.26,-0.31,0.0,0.91,1.28,3.72,195000000.0,1604000000.0,21484000000.0,28.23
sz001207,联科科技,15.98,-2.26,-0.37,0.0,3.29,0.54,2.81,34304300.0,64358300.0,1027999999.9999999,41.90
sz003030,祖名股份,23.75,-2.26,-0.55,0.04,1.11,0.84,2.39,13296000.0,50342100.0,1196000000.0,79.33
sz002471,中超控股,2.59,-2.26,-0.06,-0.39,1.2,0.48,3.02,39727200.0,1266000000.0,3279000000.0,亏损
sz301246,宏源药业,30.65,-2.26,-0.71,-0.1,2.0,1.07,2.58,27461100.0,44371700.0,1360000000.0,47.34
sz003019,宸展光电,19.43,-2.26,-0.45,-0.05,1.56,0.86,2.42,34259400.0,112000000.00000001,2182000000.0,20.92
sz000063,中兴通讯,41.85,-2.27,-0.97,0.02,3.15,0.82,4.69,5277000000.0,3983000000.0,166707000000.0,18.77
sh600535,天士力,13.8,-2.27,-0.32,0.22,0.7,1.19,2.62,145000000.0,1500000000.0,20696000000.0,19.45
sz002855,捷荣技术,9.91,-2.27,-0.23,-0.1,0.96,0.8,2.86,23605400.0,246000000.0,2439000000.0,亏损
sz300163,先锋新材,3.01,-2.27,-0.07,0.0,1.17,0.88,2.27,16874000.0,474000000.0,1426000000.0,亏损
sz300743,天地数码,15.04,-2.27,-0.35,0.13,4.09,0.95,4.81,60897500.0,97522700.0,1467000000.0,47.99
sh600882,妙可蓝多,21.91,-2.27,-0.51,0.05,0.64,0.9,2.32,71536900.0,512000000.0,11219000000.0,116.28
sh603326,我乐家居,7.3,-2.28,-0.17,-0.27,0.39,0.93,2.28,9049000.0,316000000.0,2303000000.0,86.65
sh600908,无锡银行,5.15,-2.28,-0.12,0.0,0.7,1.31,2.28,64050900.0,1773000000.0,9129000000.0,5.06
sh601901,方正证券,6.43,-2.28,-0.15,-0.16,0.24,1.35,2.13,126000000.0,8231999999.999999,52932000000.00001,23.80
sh603697,有友食品,9.0,-2.28,-0.21,0.11,0.72,1.2,4.56,27845500.0,428000000.0,3849000000.0,20.28
sh600029,南方航空,6.0,-2.28,-0.14,0.0,0.41,1.16,2.61,314000000.0,12673000000.0,76040000000.0,亏损
sz300865,大宏立,20.13,-2.28,-0.47,0.25,2.42,0.64,4.51,13492700.0,27346900.0,550000000.0,150.61
sh600053,九鼎投资,11.99,-2.28,-0.28,-0.08,0.33,0.56,2.36,17430400.0,434000000.0,5198000000.0,亏损
sh603323,苏农银行,4.28,-2.28,-0.1,0.0,1.55,1.63,2.28,103000000.0,1544000000.0,6606999999.999999,5.39
sh600262,北方股份,20.97,-2.28,-0.49,0.19,2.08,0.67,5.45,74847900.0,170000000.0,3565000000.0,43.10
sh688021,奥福环保,23.94,-2.29,-0.56,0.21,0.93,1.14,4.37,17385800.0,77283600.0,1850000000.0,51.17
sh603018,华设集团,8.55,-2.29,-0.2,0.0,1.66,0.72,2.63,95494900.0,669000000.0,5717000000.0,15.38
sz002481,双塔食品,4.27,-2.29,-0.1,-0.23,1.02,1.51,2.29,48285200.00000001,1100000000.0,4695000000.0,亏损
sh600318,新力金融,5.98,-2.29,-0.14,0.0,1.43,1.26,2.61,44100800.0,513000000.0,3066000000.0,73.60
sz002678,珠江钢琴,5.55,-2.29,-0.13,0.0,0.19,1.06,2.46,14745900.0,1358000000.0,7534999999.999999,61.48
sh600118,中国卫星,28.15,-2.29,-0.66,-0.04,2.43,1.09,5.8,825000000.0,1182000000.0,33287000000.0,166.98
sz002880,卫光生物,37.94,-2.29,-0.89,-0.11,0.46,0.46,2.6,40101300.0,227000000.0,8605000000.0,47.03
sz301058,中粮科工,13.21,-2.29,-0.31,0.15,1.63,0.66,2.59,44125600.00000001,202999999.99999997,2687000000.0,50.15
sz000668,荣丰控股,10.64,-2.3,-0.25,0.19,0.5,0.85,2.66,7803600.0,147000000.0,1561000000.0,亏损
sz301200,大族数控,38.69,-2.3,-0.91,0.0,1.61,0.95,3.48,26465100.000000004,42000000.0,1625000000.0,77.60
sz002740,*ST爱迪,2.55,-2.3,-0.06,0.0,1.56,0.84,5.36,16384600.0,405000000.0,1033000000.0,亏损
sz300136,信维通信,19.55,-2.3,-0.46,0.41,1.72,1.02,3.35,281000000.0,825000000.0,16119999999.999998,32.58
sz000498,山东路桥,6.37,-2.3,-0.15,0.0,0.76,0.64,2.45,70793400.0,1458000000.0,9287000000.0,10.50
sh601788,光大证券,15.71,-2.3,-0.37,-0.13,1.08,0.8,1.62,669000000.0,3907000000.0,61374000000.0,18.91
sh600292,远达环保,5.51,-2.31,-0.13,0.0,0.58,1.17,2.48,25196500.0,781000000.0,4302000000.0,35.98
sh603978,深圳新星,16.53,-2.31,-0.39,0.0,0.62,1.46,2.6,17293900.0,166000000.0,2743000000.0,亏损
sz300550,和仁科技,16.53,-2.31,-0.39,0.0,0.91,1.04,3.49,39296500.0,261000000.0,4312000000.0,1135.02
sh600203,福日电子,5.93,-2.31,-0.14,0.17,1.6,0.78,2.64,56887000.0,593000000.0,3515999999.9999995,亏损
sh603928,兴业股份,11.43,-2.31,-0.27,-0.18,0.54,0.94,2.31,12459300.0,202000000.0,2304000000.0,28.86
sh600129,太极集团,59.27,-2.31,-1.4,-0.64,1.36,1.18,4.2,450000000.0,557000000.0,33007000000.0,35.12
sz002853,皮阿诺,17.35,-2.31,-0.41,-0.23,0.98,0.7,3.1,19480500.0,113999999.99999999,1986000000.0,亏损
sz002449,国星光电,8.46,-2.31,-0.2,-0.12,1.71,1.26,3.0,89644900.0,612000000.0,5181000000.0,60.40
sz002524,光正眼科,5.91,-2.31,-0.14,0.0,0.79,0.93,2.81,24186400.0,513000000.0,3032000000.0,亏损
sh600281,华阳新材,3.8,-2.31,-0.09,-0.26,0.42,1.21,2.83,8215100.0,513999999.99999994,1955000000.0,亏损
sz002549,凯美特气,10.96,-2.32,-0.26,-0.09,0.95,1.11,2.58,65267900.0,621000000.0,6803000000.0,亏损
sz002961,瑞达期货,13.9,-2.32,-0.33,-0.22,0.26,0.79,2.32,16386700.0,445000000.0,6186000000.0,28.26
sz002949,华阳国际,13.48,-2.32,-0.32,0.0,1.01,0.78,2.54,20542199.999999996,149000000.0,2010000000.0000002,159.39
sz300786,国林科技,17.68,-2.32,-0.42,0.23,1.94,0.59,4.31,47541800.0,137000000.0,2424000000.0,542.28
sz300439,美康生物,10.94,-2.32,-0.26,-0.09,1.4,1.06,2.5,42917400.0,277000000.0,3034000000.0,14.67
sz301198,喜悦智行,14.31,-2.32,-0.34,-0.07,2.71,0.63,2.59,30484600.0,77841400.0,1114000000.0,42.25
sh600358,国旅联合,5.05,-2.32,-0.12,0.0,1.02,0.62,2.52,26365300.000000004,505000000.0,2550000000.0,亏损
sh600018,上港集团,5.05,-2.32,-0.12,-0.2,0.1,1.52,2.13,114999999.99999999,23174000000.0,117027000000.0,8.28
sh688135,利扬芯片,21.03,-2.32,-0.5,-0.14,1.43,0.7,4.23,39513600.0,129000000.0,2716000000.0,166.25
sz002851,麦格米特,35.34,-2.32,-0.84,-0.59,4.56,2.69,4.78,667000000.0,409999999.99999994,14506000000.0,27.31
sz300645,正元智慧,27.74,-2.32,-0.66,0.04,1.36,0.91,3.87,53253500.0,140000000.0,3894000000.0,亏损
sh600909,华安证券,4.62,-2.33,-0.11,-0.22,0.57,1.39,2.11,124000000.0,4698000000.0,21703000000.0,14.90
sh600824,益民集团,3.36,-2.33,-0.08,0.0,0.71,1.34,2.91,25428800.0,1053999999.9999999,3542000000.0,23.35
sh688368,晶丰明源,141.37,-2.33,-3.37,-0.01,1.19,0.51,4.7,108000000.0,62903800.0,8893000000.0,亏损
sh603421,鼎信通讯,10.07,-2.33,-0.24,0.0,0.58,1.17,3.59,38580700.0,652000000.0,6568000000.000001,亏损
sz301233,盛帮股份,40.68,-2.33,-0.97,0.05,13.95,1.69,5.76,74466000.0,12870000.0,524000000.0,38.44
sh603858,步长制药,19.71,-2.33,-0.47,0.0,0.73,1.37,2.33,161000000.0,1106000000.0,21800000000.0,11.97
sz300088,长信科技,5.87,-2.33,-0.14,0.0,1.1,0.86,2.5,160000000.0,2443000000.0,14338999999.999998,34.57
sz301121,紫建电子,52.37,-2.33,-1.25,-0.04,8.16,0.53,3.81,75469000.0,17700800.0,927000000.0,亏损
sh600383,金地集团,7.12,-2.33,-0.17,-0.28,0.84,0.76,1.78,270000000.0,4515000000.0,32144000000.0,15.83
sz301199,迈赫股份,29.3,-2.33,-0.7,-0.03,9.95,0.65,4.7,169000000.0,56840000.0,1664999999.9999998,75.28
sh605108,同庆楼,33.9,-2.33,-0.81,0.0,1.18,0.57,2.94,32909500.0,81654900.0,2768000000.0,30.48
sz002321,华英农业,2.51,-2.33,-0.06,0.0,0.5,0.66,2.72,27005500.0,2132999999.9999998,5353000000.0,279.15
sh600312,平高电气,11.7,-2.34,-0.28,0.09,1.95,0.8,4.17,314000000.0,1357000000.0,15876000000.0,26.37
sh600809,XD山西汾,195.6,-2.34,-4.68,0.36,0.61,1.05,3.79,1445000000.0,1220000000.0,238625000000.0,12.38
sz300488,恒锋工具,23.39,-2.34,-0.56,-0.04,3.52,1.35,7.01,117000000.0,137000000.0,3197000000.0,49.54
sz002344,海宁皮城,4.59,-2.34,-0.11,-0.22,1.38,1.13,3.4,81888700.0,1281000000.0,5882000000.0,11.99
sz000627,天茂集团,2.92,-2.34,-0.07,0.34,0.62,1.12,2.68,83234700.0,4553000000.0,13293000000.0,79.78
sz300719,安达维尔,13.34,-2.34,-0.32,0.0,2.36,0.78,2.71,57446899.99999999,181000000.0,2416000000.0,1329.78
