代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh603767,中马传动,12.61,-3.15,-0.41,-0.08,8.04,1.1,6.07,310000000.0,307000000.0,3877000000.0000005,120.68
sz300973,立高食品,62.6,-3.16,-2.04,0.3,2.21,0.98,4.29,98997500.0,71045700.0,4447000000.0,53.15
sz002558,巨人网络,14.09,-3.16,-0.46,0.21,1.65,0.87,4.88,469000000.00000006,2005000000.0,28250000000.0,28.85
sz300280,紫天科技,34.18,-3.17,-1.12,-0.03,2.94,0.88,5.21,164000000.0,160000000.0,5485000000.0,21.86
sh601949,中国出版,10.07,-3.17,-0.33,0.0,1.4,0.72,3.08,258000000.0,1823000000.0,18353000000.0,145.47
sh688680,海优新材,90.0,-3.17,-2.95,0.13,2.49,1.39,4.43,118000000.0,52076400.0,4687000000.0,83.11
sz301025,读客文化,11.89,-3.18,-0.39,0.08,4.19,0.41,3.58,48040700.0,95828700.00000001,1139000000.0,196.77
sh688378,奥来德,43.39,-3.19,-1.43,0.86,1.71,1.51,7.5,70469400.0,93648200.0,4063000000.0000005,16.45
sh601882,海天精工,29.4,-3.19,-0.97,0.0,0.61,2.56,4.91,93731200.00000001,522000000.0,15347000000.0,28.33
sz001301,尚太科技,56.34,-3.2,-1.86,0.0,1.65,0.55,3.85,60947200.0,64943700.0,3659000000.0000005,18.08
sz300416,苏试试验,17.23,-3.2,-0.57,0.0,1.34,0.94,3.99,118000000.0,505000000.0,8705000000.0,32.27
sh601900,南方传媒,18.38,-3.21,-0.61,0.0,2.11,0.55,4.95,351000000.0,896000000.0000001,16466000000.0,18.44
sh688348,昱能科技,150.01,-3.23,-5.0,0.01,2.53,0.94,5.42,218000000.00000003,57095500.0,8565000000.000001,35.71
sz301102,兆讯传媒,24.0,-3.23,-0.8,0.0,1.6,0.64,3.75,27395900.0,71136500.0,1707000000.0,27.63
sh600977,中国电影,15.14,-3.26,-0.51,0.07,1.45,0.83,4.47,409999999.99999994,1867000000.0000002,28266000000.000004,38.9
sh688800,瑞可达,45.1,-3.26,-1.52,0.07,1.69,1.6,5.15,74323500.0,97013100.0,4375000000.0,43.55
sh688535,华海诚科,80.0,-3.27,-2.7,-0.25,12.07,0.88,7.27,161000000.0,16433100.0,1315000000.0,388.33
sz300632,光莆股份,11.24,-3.27,-0.38,0.0,1.36,1.44,4.82,31662500.0,204999999.99999997,2304000000.0,29.23
sz301325,曼恩斯特,89.28,-3.27,-3.02,0.03,5.42,1.41,3.88,121000000.0,24784000.0,2213000000.0,39.82
sh605183,确成股份,16.26,-3.27,-0.55,0.06,1.61,2.38,4.22,36230300.0,137000000.0,2224000000.0,20.20
sz300379,东方通,19.11,-3.29,-0.65,0.05,1.43,1.06,4.61,119000000.0,433000000.0,8272000000.0,亏损
sh603918,金桥信息,25.28,-3.29,-0.86,-0.04,8.84,1.18,6.16,831000000.0,366000000.0,9242000000.0,514.26
sz003006,百亚股份,14.97,-3.29,-0.51,0.13,1.82,1.52,4.65,59351500.0,216000000.0,3228000000.0,24.40
sz002517,恺英网络,15.24,-3.3,-0.52,0.13,2.18,0.98,5.46,638000000.0,1907000000.0,29058999999.999996,28.30
sh688017,绿的谐波,113.9,-3.31,-3.9,0.0,3.23,1.97,7.38,348000000.0,93684599.99999999,10671000000.0,194.85
sz001270,铖昌科技,80.73,-3.32,-2.77,-0.01,2.19,0.86,4.31,127000000.0,71255300.0,5752000000.0,258.82
sh600331,宏达股份,4.08,-3.32,-0.14,0.0,1.69,1.86,4.5,140000000.0,2032000000.0,8291000000.0,229.14
sh600476,湘邮科技,16.27,-3.33,-0.56,-0.06,3.0,1.34,3.51,79430800.0,161000000.0,2621000000.0,亏损
sh688707,振华新材,27.3,-3.33,-0.94,-0.18,0.91,2.13,4.14,69875800.0,279000000.0,7609999999.999999,42.79
sz300168,万达信息,10.14,-3.34,-0.35,0.3,1.46,1.27,5.05,202000000.0,1361000000.0,13804000000.0,亏损
sz301365,矩阵股份,17.96,-3.34,-0.62,0.17,14.22,1.0,4.68,114999999.99999999,45000000.0,808000000.0,51.32
sz000936,华西股份,11.0,-3.34,-0.38,0.0,11.4,0.81,5.89,1132000000.0,886000000.0,9743000000.0,109.89
sz300619,金银河,63.1,-3.34,-2.18,0.03,1.5,0.8,4.11,68928200.0,72300900.0,4562000000.0,47.13
sz300612,宣亚国际,19.96,-3.34,-0.69,-0.3,3.63,1.01,3.68,115999999.99999999,159000000.0,3174000000.0,610.38
sh688167,炬光科技,87.65,-3.35,-3.04,-0.05,2.04,1.3,4.82,118000000.0,65981700.0,5783000000.0,130.39
sz300316,晶盛机电,57.6,-3.36,-2.0,0.07,0.81,2.9,4.08,577000000.0,1231000000.0,70890000000.0,21.26
873593,鼎智科技,88.9,-3.37,-3.1,0.0,2.95,0.96,5.38,48112200.0,17965300.0,1597000000.0,28.35
sh600438,通威股份,33.24,-3.37,-1.16,0.0,1.01,2.72,4.45,1516000000.0,4502000000.0,149645000000.0,4.35
sz300212,易华录,30.66,-3.37,-1.07,0.23,1.93,0.91,4.38,383000000.0,641000000.0,19645000000.0,亏损
sh600807,济南高新,3.72,-3.38,-0.13,0.0,2.87,0.94,3.9,84039900.0,787000000.0,2928000000.0,119.09
sz300604,长川科技,36.5,-3.39,-1.28,0.3,2.15,1.52,5.06,356000000.0,451000000.0,16466000000.0,亏损
sh600754,锦江酒店,46.18,-3.39,-1.62,-0.04,0.62,1.27,4.33,262000000.0,914000000.0,42211000000.0,94.84
sz300182,捷成股份,5.41,-3.39,-0.19,0.0,2.26,0.86,3.57,272000000.0,2213000000.0,11972000000.0,22.59
sh603617,君禾股份,9.96,-3.4,-0.35,0.0,1.29,1.22,4.46,50984600.0,391000000.0,3895000000.0000005,101.92
sh603986,兆易创新,97.75,-3.4,-3.44,-0.02,3.07,2.73,7.26,1987000000.0,664000000.0,64916999999.99999,108.59
sz301262,海看股份,34.08,-3.4,-1.2,-0.09,28.2,0.63,4.31,376000000.0,39154200.0,1334000000.0,33.13
sz300880,迦南智能,21.53,-3.41,-0.76,0.28,9.54,1.01,4.53,176000000.0,85126600.0,1832999999.9999998,53.68
sz000810,创维数字,14.15,-3.41,-0.5,0.0,0.78,1.04,3.28,125000000.0,1118000000.0,15813000000.0,34.67
sh688031,星环科技-U,94.77,-3.41,-3.35,0.13,2.41,0.57,6.47,64673300.0,28126200.0,2666000000.0,亏损
sz002157,*ST 正邦,3.1,-3.43,-0.11,-0.32,4.2,0.93,3.43,353000000.0,2670000000.0,8276000000.000001,亏损
sz301192,泰祥股份,24.48,-3.43,-0.87,0.0,17.08,0.57,5.92,105000000.0,24975000.0,611000000.0,57.35
sh688381,帝奥微,27.26,-3.44,-0.97,0.37,3.25,2.62,5.6,53015300.0,59590600.00000001,1623999999.9999998,118.66
sh688536,思瑞浦,192.0,-3.44,-6.84,-0.42,1.57,1.52,7.05,199000000.0,65622800.0,12600000000.0,819.07
sh688523,航天环宇,24.55,-3.46,-0.88,-0.12,4.31,1.37,4.4,35965900.0,33838200.0,831000000.0,448.11
sh688248,南网科技,31.47,-3.47,-1.13,0.03,3.25,1.06,3.96,83969700.0,81312000.0,2559000000.0,146.31
sz300128,锦富技术,4.45,-3.47,-0.16,0.23,1.92,1.17,5.21,93955800.0,1093000000.0,4864000000.0,亏损
sz301205,联特科技,107.63,-3.47,-3.87,-0.05,15.29,0.78,5.96,546000000.0,32436000.0,3490999999.9999995,131.82
sz002495,佳隆股份,2.78,-3.47,-0.1,0.36,10.55,2.77,5.56,210000000.0,714000000.0,1985000000.0000002,亏损
sz300302,同有科技,12.78,-3.47,-0.46,0.0,4.49,0.68,4.83,214000000.0,367000000.0,4687000000.0,164.88
sz002174,游族网络,13.05,-3.48,-0.47,0.08,3.42,0.89,5.03,411000000.00000006,914000000.0,11925000000.0,69.73
sz002638,勤上股份,3.05,-3.48,-0.11,0.0,1.36,1.25,4.43,56393000.0,1347000000.0,4108000000.0,25.43
sz002928,华夏航空,8.84,-3.49,-0.32,0.11,2.5,1.12,5.68,272000000.0,1224000000.0,10819000000.0,亏损
sh603026,胜华新材,54.03,-3.5,-1.96,0.04,1.31,1.15,4.93,144000000.0,202999999.99999997,10951000000.0,342.53
sh688579,山大地纬,13.75,-3.51,-0.5,0.22,2.42,1.03,4.84,134000000.00000001,400000000.0,5500000000.0,136.13
sz001223,欧克科技,79.1,-3.51,-2.88,0.05,2.35,0.39,4.33,31248400.0,16680000.0,1319000000.0,44.76
sz301161,唯万密封,23.3,-3.52,-0.85,-0.13,11.08,0.61,4.14,72411600.0,28018800.0,653000000.0,40.50
sh688630,芯碁微装,72.05,-3.52,-2.63,-0.17,1.87,1.1,4.42,94060100.0,69592500.0,5014000000.0,70.58
sz300315,掌趣科技,5.46,-3.53,-0.2,0.18,4.13,1.21,4.42,590000000.0,2608000000.0,14238999999.999998,48.56
sz001330,博纳影业,8.44,-3.54,-0.31,0.0,4.02,0.93,4.34,94528300.0,275000000.0,2320000000.0,亏损
sh603662,柯力传感,26.61,-3.55,-0.98,-0.04,2.7,1.16,6.89,204999999.99999997,281000000.0,7473000000.0,33.58
sz301378,通达海,60.26,-3.55,-2.22,0.1,11.03,0.94,4.27,114999999.99999999,17250000.0,1039000000.0,187.35
sz301397,溯联股份,45.5,-3.56,-1.68,-0.11,7.98,1.06,4.92,86450900.0,23720800.0,1079000000.0,37.20
sz300567,精测电子,87.95,-3.56,-3.25,0.05,1.17,0.84,5.79,213000000.0,206999999.99999997,18192000000.0,514.98
sh688229,博睿数据,42.67,-3.57,-1.58,0.0,1.9,1.16,4.99,17077200.0,21062800.000000004,899000000.0,亏损
sh688768,容知日新,52.08,-3.57,-1.93,-0.21,3.65,2.48,5.33,94622300.0,49616300.0,2584000000.0,亏损
sh688610,埃科光电,63.92,-3.58,-2.37,0.11,5.38,1.5,6.26,47037100.0,13520000.0,864000000.0,372.13
sh688095,福昕软件,97.47,-3.58,-3.62,-0.25,2.59,1.22,5.84,138000000.0,54641500.0,5326000000.0,亏损
sz002551,尚荣医疗,4.28,-3.6,-0.16,-0.23,6.97,1.5,2.7,184000000.0,610000000.0,2612000000.0,128.55
sz000676,智度股份,6.38,-3.62,-0.24,0.0,3.5,1.51,4.53,285000000.0,1275000000.0,8133000000.0,41.97
sh688700,东威科技,65.67,-3.62,-2.47,0.06,2.66,1.53,4.42,256999999.99999997,147000000.0,9636000000.0,73.76
sh688552,航天南湖,23.11,-3.63,-0.87,-0.13,4.71,1.51,4.29,84214300.0,76545000.0,1769000000.0000002,亏损
sz301162,国能日新,67.11,-3.63,-2.53,0.06,1.18,1.56,5.7,48378800.0,60561000.0,4064000000.0,160.17
sz000948,南天信息,20.16,-3.63,-0.76,0.0,9.94,0.81,5.35,773000000.0,381000000.0,7683000000.0,185.14
sh688123,聚辰股份,51.99,-3.63,-1.96,-0.02,1.75,1.4,6.28,144000000.0,158000000.0,8198999999.999999,95.50
sh688008,澜起科技,51.15,-3.64,-1.93,-0.06,1.36,2.08,4.41,802000000.0,1138000000.0,58209000000.0,737.92
sz002865,钧达股份,98.81,-3.64,-3.73,0.01,3.1,1.06,3.99,601000000.0,195000000.0,19228000000.0,15.86
sz002896,中大力德,31.74,-3.64,-1.2,0.44,10.24,1.0,5.04,493000000.0,151000000.0,4798000000.0,79.57
sz002686,亿利达,6.33,-3.65,-0.24,-0.16,3.85,2.22,5.33,96272800.0,392000000.0,2480000000.0,142.34
sh600435,北方导航,10.28,-3.65,-0.39,0.1,1.35,1.16,3.65,211000000.0,1498000000.0,15401000000.0,52.39
sz000903,云内动力,3.16,-3.66,-0.12,-0.32,17.88,3.22,14.02,1152000000.0,1920000000.0,6068000000.0,亏损
sz300763,锦浪科技,83.89,-3.66,-3.19,-0.02,3.04,0.96,4.82,823000000.0,321000000.0,26966000000.000004,25.93
sh601595,上海电影,22.8,-3.68,-0.87,-0.04,2.34,0.41,3.97,242000000.0,448000000.00000006,10219000000.0,71.01
sz002846,英联股份,12.28,-3.69,-0.47,0.08,5.5,0.81,6.98,167000000.0,241000000.0,2958000000.0,642.06
sh603267,鸿远电子,56.58,-3.69,-2.17,0.02,2.47,1.66,6.79,323000000.0,231999999.99999997,13118000000.0,32.32
sz002946,新乳业,14.08,-3.69,-0.54,0.0,0.55,1.94,4.51,65950000.0,846000000.0000001,11913000000.0,49.90
sh600742,一汽富维,8.33,-3.7,-0.32,0.36,2.05,1.41,3.93,117000000.0,684000000.0,5694000000.0,22.52
sh688071,华依科技,49.45,-3.7,-1.9,-0.1,2.93,0.76,5.16,54192400.0,37030200.0,1830999999.9999998,87.30
sz001299,美能能源,18.99,-3.7,-0.73,0.05,40.3,1.5,5.58,360000000.0,46900000.0,891000000.0,41.84
sh688159,有方科技,36.4,-3.7,-1.4,1.11,1.9,1.75,7.54,60027600.0,88179700.0,3210000000.0,亏损
sh603324,盛剑环境,31.89,-3.71,-1.23,-0.06,1.44,2.07,4.86,20769800.0,44379799.99999999,1415000000.0,53.21
sh688121,卓然股份,26.31,-3.73,-1.02,0.42,1.26,0.61,5.12,46292500.0,139000000.0,3667000000.0,亏损
sh603399,吉翔股份,11.05,-3.75,-0.43,-0.09,1.61,1.64,5.58,91797300.0,512000000.0,5661000000.0,41.81
sh688787,海天瑞声,78.6,-3.77,-3.08,0.23,4.07,1.56,4.95,133000000.0,41251800.0,3242000000.0,亏损
sz300892,品渥食品,26.26,-3.77,-1.03,0.0,13.81,0.51,4.51,114999999.99999999,31648800.0,831000000.0,亏损
sz300471,厚普股份,13.74,-3.78,-0.54,0.15,2.87,0.5,5.04,134000000.00000001,337000000.0,4634000000.0,亏损
sh688377,迪威尔,24.42,-3.78,-0.96,-0.49,0.91,1.02,5.28,39398200.0,176000000.0,4294000000.0,29.32
sh688286,敏芯股份,49.99,-3.79,-1.97,0.16,1.27,1.47,5.22,27525000.0,43109600.0,2155000000.0,亏损
sz301505,苏州规划,51.95,-3.8,-2.05,0.04,28.94,0.74,6.02,301000000.0,19715600.0,1024000000.0,293.17
sz301288,清研环境,21.03,-3.8,-0.83,0.05,13.16,0.61,5.4,110000000.00000001,39886200.0,839000000.0,94.97
sz301270,汉仪股份,44.33,-3.8,-1.75,0.05,6.25,0.73,4.95,56108000.0,20065400.0,890000000.0,164.29
sh603786,科博达,76.0,-3.8,-3.0,0.05,0.29,0.75,5.01,88406200.00000001,401000000.0,30495999999.999996,58.25
sz300437,清水源,14.18,-3.8,-0.56,0.93,3.23,0.78,5.02,81797200.0,178000000.0,2521000000.0,125.78
sz301120,新特电气,12.66,-3.8,-0.5,0.16,4.53,0.94,5.24,83417099.99999999,144000000.0,1827000000.0,60.00
sh688501,青达环保,18.71,-3.81,-0.74,0.27,1.26,1.08,5.04,19371200.0,81716200.0,1529000000.0,548.19
sh603949,雪龙集团,16.43,-3.81,-0.65,0.12,1.55,0.71,4.04,53797900.0,210000000.0,3447000000.0,46.78
sz300654,世纪天鸿,11.36,-3.81,-0.45,0.35,4.83,0.52,4.49,180000000.0,323000000.0,3670000000.0000005,131.97
sh603096,新经典,18.88,-3.82,-0.75,0.11,3.08,1.25,4.48,94933400.0,163000000.0,3068000000.0,17.38
sh688220,翱捷科技-U,72.23,-3.82,-2.87,0.06,0.91,1.76,5.45,148000000.0,224000000.00000003,16163000000.0,亏损
sz301200,大族数控,36.97,-3.85,-1.48,0.05,3.12,3.49,4.66,48967900.0,42000000.0,1553000000.0,81.35
sz002006,精工科技,17.16,-3.87,-0.69,0.06,1.7,1.25,5.15,133000000.0,455000000.0,7811000000.0,40.77
sh688472,阿特斯,15.66,-3.87,-0.63,-0.06,6.27,0.92,6.32,419000000.00000006,422000000.0,6615000000.000001,15.72
sh603260,合盛硅业,64.38,-3.87,-2.59,0.0,0.36,1.96,4.58,249000000.00000003,1074000000.0,69155000000.0,18.98
sz002459,晶澳科技,28.74,-3.88,-1.16,0.0,1.57,1.91,4.78,1504000000.0,3303000000.0,94920000000.0,9.21
sz300724,捷佳伟创,91.88,-3.88,-3.71,-0.15,1.61,1.54,5.39,408000000.0,273000000.0,25123000000.0,23.78
sh603529,爱玛科技,32.16,-3.88,-1.3,-0.06,2.4,1.42,4.78,173000000.0,223000000.0,7184999999.999999,14.51
sz002866,传艺科技,22.94,-3.9,-0.93,0.0,3.12,1.45,4.48,131000000.0,181000000.0,4143000000.0,64.36
sz000977,浪潮信息,44.03,-3.91,-1.79,0.02,7.12,1.25,8.86,4748000000.0,1470000000.0,64716000000.0,77.07
sz002418,康盛股份,2.93,-3.93,-0.12,-0.34,6.03,0.78,7.21,202999999.99999997,1136000000.0,3328000000.0,73.02
sz301152,天力锂能,45.38,-3.94,-1.86,0.04,22.91,1.54,18.65,273000000.0,27897700.0,1266000000.0,2770.55
sh600460,士兰微,27.08,-3.94,-1.11,-0.04,1.36,2.13,4.47,526000000.0,1416000000.0,38347000000.0,44.88
sh600629,华建集团,6.57,-3.95,-0.27,0.15,2.73,0.75,4.83,171000000.0,944999999.9999999,6206000000.0,18.09
sz300448,浩云科技,6.08,-3.95,-0.25,0.66,7.01,0.58,6.79,204999999.99999997,478000000.0,2904000000.0,409.26
sz300286,安科瑞,29.14,-3.96,-1.2,0.03,1.07,0.89,5.8,55210900.0,175000000.0,5089000000.0,37.41
sh688598,金博股份,95.29,-3.96,-3.93,0.0,1.43,1.31,6.6,192000000.0,139000000.0,13266999999.999998,23.43
sz000586,汇源通信,13.78,-3.97,-0.57,0.0,2.77,1.7,5.92,74870600.0,193000000.0,2666000000.0,90.67
sz300510,金冠股份,7.0,-3.98,-0.29,0.0,6.89,1.08,5.62,404000000.0,822000000.0000001,5756000000.0,118.41
sh603108,润达医疗,14.23,-3.98,-0.59,0.0,7.49,0.72,4.12,621000000.0,580000000.0,8248000000.0,25.45
sz301099,雅创电子,46.53,-3.98,-1.93,0.0,8.09,0.8,3.86,106000000.0,28000000.0,1303000000.0,87.24
sz002134,天津普林,9.63,-3.99,-0.4,0.0,4.11,1.27,3.19,98484300.0,246000000.0,2368000000.0,84.35
sh600258,首旅酒店,19.66,-4.0,-0.82,-0.1,1.63,1.86,4.1,361000000.0,1117000000.0,21952000000.0,71.24
sh688789,宏华数科,83.9,-4.0,-3.5,0.0,0.8,1.36,5.73,47674300.0,70916900.0,5950000000.0,39.40
sz300683,海特生物,35.42,-4.01,-1.48,0.0,3.29,6.38,5.66,141000000.0,122000000.0,4317000000.0,亏损
sz300959,线上线下,35.9,-4.01,-1.5,0.39,4.04,0.73,4.52,54495200.00000001,37175200.0,1335000000.0,56.69
sh603322,超讯通信,23.2,-4.01,-0.97,0.13,4.92,1.5,6.0,181000000.0,157000000.0,3633000000.0,亏损
sz300620,光库科技,44.57,-4.05,-1.88,-0.18,6.0,0.99,6.72,660000000.0,241000000.0,10762000000.0,172.32
sz300624,万兴科技,95.48,-4.05,-4.03,0.0,8.8,1.25,6.51,1034000000.0,120000000.0,11491000000.0,157.60
sz002919,名臣健康,34.9,-4.07,-1.48,0.12,1.18,1.12,4.51,91772500.0,220000000.00000003,7673999999.999999,56.84
sz300397,天和防务,10.6,-4.07,-0.45,0.0,2.68,1.28,5.16,115999999.99999999,401000000.0,4246000000.0,亏损
sh601865,福莱特,32.49,-4.07,-1.38,0.03,0.49,1.61,5.64,271000000.0,1694000000.0000002,55029000000.0,37.34
sz300782,卓胜微,116.48,-4.08,-4.96,0.16,1.32,2.21,7.96,643000000.0,422000000.0,49187000000.0,133.44
sz300578,会畅通讯,19.01,-4.09,-0.81,0.26,1.91,0.96,4.69,71193500.0,194000000.0,3690000000.0,亏损
sz300687,赛意信息,22.97,-4.09,-0.98,0.04,2.22,1.68,6.39,162000000.0,316000000.0,7268000000.000001,亏损
sz001203,大中矿业,11.2,-4.11,-0.48,-0.09,4.1,2.19,6.34,200999999.99999997,433000000.0,4853000000.0,16.74
sh688107,安路科技,46.89,-4.11,-2.01,0.0,0.55,1.43,5.73,49106000.0,191000000.0,8945000000.0,亏损
sh688019,安集科技,138.94,-4.11,-5.96,-0.01,0.94,1.71,5.43,129000000.0,97416100.0,13535000000.0,45.17
sz002137,实益达,6.28,-4.12,-0.27,0.0,2.83,2.33,4.73,71299600.0,396000000.0,2490000000.0,78.00
sz300203,聚光科技,16.13,-4.16,-0.7,0.25,2.44,1.04,5.23,180000000.0,451999999.99999994,7295000000.0,亏损
sz300350,华鹏飞,4.6,-4.17,-0.2,-0.43,5.71,0.56,5.0,123000000.0,468000000.0,2155000000.0,亏损
sh688798,艾为电子,68.18,-4.19,-2.98,0.09,1.25,1.9,6.67,84669900.0,99005600.0,6750000000.0,亏损
sz000721,西安饮食,13.49,-4.19,-0.59,0.0,9.16,0.84,4.33,549000000.0,438000000.0,5902000000.0,亏损
sh688392,骄成超声,91.34,-4.21,-4.01,0.3,3.15,1.06,5.61,73909500.0,25546000.0,2333000000.0,85.23
sh688361,中科飞测-U,73.53,-4.22,-3.24,0.12,3.4,0.9,6.3,151000000.0,59928000.0,4407000000.0,187.53
sh688228,开普云,44.48,-4.22,-1.96,0.11,2.17,1.25,5.49,65536899.99999999,67133400.0,2986000000.0,亏损
sz301231,荣信文化,32.16,-4.23,-1.42,0.03,15.43,0.55,5.18,106000000.0,21100000.0,679000000.0,198.57
sh688292,浩瀚深度,25.53,-4.24,-1.13,-0.27,7.14,0.87,6.15,66545000.0,36133200.0,922000000.0000001,亏损
sh688160,步科股份,60.27,-4.24,-2.67,0.02,9.49,0.84,6.37,160000000.0,27716900.0,1670000000.0,90.34
sz002129,TCL中环,26.62,-4.25,-1.18,-0.04,1.95,2.98,6.87,2097000000.0,4039000000.0,107528000000.0,11.94
sh603616,韩建河山,5.63,-4.25,-0.25,-0.53,8.08,0.61,4.59,174000000.0,381000000.0,2147000000.0,亏损
sh688237,超卓航科,44.44,-4.29,-1.99,0.0,2.04,1.61,4.83,27819699.999999996,30469899.999999996,1354000000.0,46.33
sz300426,唐德影视,11.38,-4.29,-0.51,0.0,2.38,1.14,5.63,109000000.00000001,397000000.0,4517000000.0,亏损
sz300767,震安科技,21.78,-4.31,-0.98,0.14,3.97,1.26,5.67,183000000.0,209000000.0,4560000000.0,330.93
sz002335,科华数据,32.59,-4.32,-1.47,-0.03,2.69,1.52,5.02,352000000.0,397000000.0,12947000000.0,26.20
873576,天力复合,16.06,-4.35,-0.73,0.0,3.4,0.64,5.54,16711800.0,29817199.999999996,479000000.0,23.91
sh688172,燕东微,20.01,-4.35,-0.91,0.0,4.61,2.96,6.84,117000000.0,126000000.0,2519000000.0,67.32
sh688489,三未信安,59.45,-4.36,-2.71,0.0,6.63,0.67,5.05,100000000.0,25153600.0,1495000000.0,亏损
sz300675,建科院,16.22,-4.36,-0.74,0.0,7.43,0.57,5.48,178000000.0,147000000.0,2379000000.0,亏损
sh688368,晶丰明源,109.46,-4.4,-5.04,0.31,1.62,1.62,6.88,112000000.00000001,62937100.0,6889000000.0,亏损
sh605186,健麾信息,37.0,-4.42,-1.71,-0.38,3.54,1.02,4.68,88384800.0,66631800.0,2465000000.0,126.52
sh603179,新泉股份,50.45,-4.45,-2.35,0.22,1.57,1.0,5.13,387000000.0,487000000.0,24584000000.0,40.56
sh688596,正帆科技,30.71,-4.48,-1.44,0.62,2.01,2.32,7.93,140000000.0,225999999.99999997,6926000000.000001,192.00
sz000032,深桑达Ａ,29.2,-4.48,-1.37,0.07,2.33,0.91,5.2,445000000.0,645000000.0,18827000000.0,亏损
sz002719,麦趣尔,12.99,-4.49,-0.61,0.0,19.16,0.82,6.91,408000000.0,162000000.0,2103000000.0,亏损
sz301518,长华化学,29.52,-4.5,-1.39,0.0,29.89,0.57,5.63,299000000.0,33243500.0,981000000.0,52.22
sh688401,路维光电,29.08,-4.53,-1.38,0.07,6.24,2.6,7.03,78768300.0,43144799.99999999,1255000000.0,39.80
sz002582,好想你,8.38,-4.56,-0.4,-0.12,7.87,1.4,5.81,227000000.0,340000000.0,2848000000.0,77.01
sh603806,福斯特,31.33,-4.57,-1.5,-0.03,0.79,2.2,5.82,463000000.0,1864000000.0,58404000000.0,40.08
sz002310,东方园林,2.29,-4.58,-0.11,-0.44,5.62,0.41,4.17,338000000.0,2605000000.0,5966000000.0,亏损
sz001205,盛航股份,19.64,-4.61,-0.95,0.05,3.32,2.44,4.66,76620100.0,117000000.0,2289000000.0,19.10
sz300442,润泽科技,26.87,-4.62,-1.3,0.04,2.16,1.93,4.65,105000000.0,179000000.0,4798000000.0,34.98
sz300858,科拓生物,16.95,-4.67,-0.83,0.0,3.51,0.65,3.99,114999999.99999999,192000000.0,3247999999.9999995,55.37
sz300985,致远新能,27.71,-4.68,-1.36,-0.4,20.98,0.61,8.81,215000000.0,36333400.0,1007000000.0,亏损
sh688185,康希诺,84.28,-4.68,-4.14,0.05,3.81,0.7,4.66,283000000.0,87727800.0,7394000000.0,亏损
sz300960,通业科技,23.82,-4.72,-1.18,-0.13,39.78,1.88,5.96,245000000.00000003,25600000.0,610000000.0,亏损
sz300528,幸福蓝海,12.67,-4.74,-0.63,0.0,6.79,0.56,6.69,325000000.0,373000000.0,4721000000.0,408.38
sh605001,威奥股份,7.78,-4.77,-0.39,0.26,5.2,0.81,6.61,161000000.0,393000000.0,3057000000.0,亏损
sz301349,信德新材,55.91,-4.79,-2.81,0.22,9.95,0.91,5.47,143000000.0,25500000.0,1426000000.0,50.06
sh688118,普元信息,26.89,-4.81,-1.36,0.3,2.88,1.33,7.26,74528200.0,95400000.0,2565000000.0,亏损
sh603685,晨丰科技,15.42,-4.82,-0.78,0.0,1.94,1.66,3.95,51312100.0,169000000.0,2606000000.0,167.14
sz300097,智云股份,6.91,-4.82,-0.35,0.15,8.66,1.35,5.1,161000000.0,270000000.0,1866000000.0,亏损
sh603938,三孚股份,19.47,-4.84,-0.99,-0.15,1.42,2.43,5.82,107000000.0,383000000.0,7450000000.0,18.10
sz300781,因赛集团,21.43,-4.84,-1.09,-0.05,3.22,1.82,6.13,56635800.0,81104200.0,1738000000.0,50.59
sz300036,超图软件,22.46,-4.87,-1.15,0.05,3.67,1.28,6.01,360000000.0,433000000.0,9718000000.0,104.49
sz301038,深水规院,18.42,-4.91,-0.95,0.16,17.35,0.62,5.01,160000000.0,49335000.0,909000000.0,亏损
sz000666,经纬纺机,8.51,-4.92,-0.44,-0.58,12.28,2.16,5.92,310000000.0,294000000.0,2498000000.0,15.37
sz300342,天银机电,10.44,-4.92,-0.54,0.1,4.12,1.25,4.92,181000000.0,416000000.0,4346000000.0,63.88
sh600312,平高电气,10.97,-4.94,-0.57,0.0,1.84,2.69,6.85,276000000.0,1357000000.0,14885000000.0,24.72
sh688498,源杰科技,176.8,-4.95,-9.21,-0.34,12.74,1.68,9.65,432000000.0,18530600.0,3276000000.0,316.57
sz300260,新莱应材,26.99,-5.0,-1.42,-0.07,4.15,2.38,7.71,311000000.0,275000000.0,7434000000.0,51.16
sh688117,圣诺生物,31.93,-5.0,-1.68,-0.19,22.13,1.01,7.77,459999999.99999994,63968100.00000001,2043000000.0,63.71
sh603042,华脉科技,16.48,-5.01,-0.87,0.0,17.56,0.89,5.53,470000000.0,161000000.0,2647000000.0,亏损
sh601999,出版传媒,7.19,-5.02,-0.38,0.0,5.0,0.75,3.7,200000000.0,551000000.0,3961000000.0,亏损
sz000620,*ST新联,1.89,-5.03,-0.1,0.0,4.33,1.3,5.03,157000000.0,1897000000.0,3585000000.0,亏损
sz002279,久其软件,7.17,-5.03,-0.38,0.0,15.47,1.53,4.5,885000000.0,788000000.0,5650000000.0,亏损
sh603730,岱美股份,17.91,-5.04,-0.95,-0.06,0.51,1.2,5.83,117000000.0,1271000000.0,22770000000.0,37.01
