代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz301187,欧圣电气,16.88,-1.8,-0.31,-0.12,3.54,0.34,1.92,28803000.0,47874200.0,808000000.0,40.83
sz300208,青岛中程,8.16,-1.8,-0.15,-0.24,0.57,0.79,2.29,32054000.0,687000000.0,5609000000.0,亏损
sz003038,鑫铂股份,37.49,-1.81,-0.69,-0.03,2.1,0.77,3.04,53903800.0,68134600.0,2554000000.0,52.55
sz002293,罗莱生活,11.4,-1.81,-0.21,0.0,0.25,0.91,2.76,23248100.0,827000000.0,9422000000.0,13.52
sz300997,欢乐家,14.1,-1.81,-0.26,0.0,3.57,1.46,2.02,45315100.0,90000000.0,1269000000.0,18.60
sz002230,科大讯飞,63.41,-1.81,-1.17,0.0,2.73,0.99,4.77,3721000000.0,2128000000.0,134918000000.0,亏损
sh600277,亿利洁能,3.25,-1.81,-0.06,0.0,0.64,0.87,1.81,74403600.0,3561000000.0,11572000000.0,180.82
sz300051,三五互联,12.46,-1.81,-0.23,-0.08,1.58,0.46,3.94,72304100.0,366000000.0,4556000000.0,亏损
sz301227,森鹰窗业,28.05,-1.82,-0.52,-0.18,3.47,0.59,4.3,21762900.0,22189699.999999996,622000000.0,亏损
sz300260,新莱应材,29.62,-1.82,-0.55,0.1,1.49,0.72,2.29,122000000.0,275000000.0,8159000000.0,56.15
sz001298,好上好,24.17,-1.83,-0.45,0.0,3.68,0.33,2.64,31256000.0,34800000.0,841000000.0,195.45
sh603786,科博达,74.61,-1.83,-1.39,-0.32,0.34,0.65,2.99,103000000.0,401000000.0,29938000000.0,57.19
sh603308,应流股份,16.64,-1.83,-0.31,-0.24,0.38,0.9,2.06,43083600.0,683000000.0,11368000000.0,34.88
sh688023,安恒信息,161.97,-1.83,-3.02,0.04,0.5,0.68,2.98,64370500.0,78623100.0,12735000000.0,亏损
sz300421,力星股份,10.71,-1.83,-0.2,-0.28,2.81,0.6,2.57,68899800.0,227999999.99999997,2438000000.0,47.32
sz301162,国能日新,75.51,-1.83,-1.41,-0.2,1.18,0.55,4.65,54729100.0,60561000.0,4573000000.0,180.22
sh688516,奥特维,178.39,-1.84,-3.34,-0.26,0.85,0.89,2.59,114999999.99999999,75837300.0,13529000000.0,31.21
sh600258,首旅酒店,19.75,-1.84,-0.37,-0.1,1.18,1.23,2.78,261000000.0,1117000000.0,22053000000.0,71.57
sz300480,光力科技,22.42,-1.84,-0.42,-0.05,1.42,0.46,3.15,72499400.0,227000000.0,5087000000.0,90.13
sz300120,经纬辉开,8.0,-1.84,-0.15,-0.13,6.82,0.87,6.99,224000000.00000003,404000000.0,3231000000.0,57.08
sz000708,中信特钢,15.45,-1.84,-0.29,-0.07,0.1,1.72,2.22,76331100.0,5047000000.0,77978000000.0,13.17
sh605060,联德股份,28.24,-1.84,-0.53,1.07,0.74,0.64,2.54,17007100.0,81600000.0,2304000000.0,30.07
sh600853,龙建股份,4.25,-1.85,-0.08,0.0,2.06,1.15,3.0,88686000.0,1005000000.0000001,4271000000.0,214.17
sh603985,恒润股份,21.78,-1.85,-0.41,0.0,1.18,0.34,2.93,113999999.99999999,441000000.0,9602000000.0,82.03
sz300969,恒帅股份,73.81,-1.85,-1.39,-0.1,3.58,0.53,2.94,53002200.0,20000000.0,1476000000.0,36.14
sz300827,上能电气,36.62,-1.85,-0.69,-0.08,4.48,0.77,4.34,430000000.0,259000000.0,9469000000.0,48.23
832419,路斯股份,7.95,-1.85,-0.15,0.0,0.58,0.25,3.46,2264400.0,49435000.0,393000000.0,15.35
sz002446,盛路通信,8.45,-1.86,-0.16,-0.12,2.02,0.85,1.97,145000000.0,844000000.0,7131000000.0,26.34
sz300316,晶盛机电,62.32,-1.86,-1.18,-0.05,0.47,1.18,1.97,360000000.0,1231000000.0,76700000000.0,23.00
sz002538,司尔特,6.86,-1.86,-0.13,-0.15,0.72,0.72,2.0,41149500.0,834000000.0,5721000000.0,15.99
sz000561,烽火电子,9.48,-1.86,-0.18,-0.11,2.14,0.3,2.38,123000000.0,602000000.0,5707000000.0,亏损
sz002325,洪涛股份,1.58,-1.86,-0.03,0.64,4.29,1.51,5.59,97646700.0,1434000000.0,2266000000.0,亏损
sh600383,金地集团,6.84,-1.86,-0.13,0.0,1.5,1.16,3.16,463999999.99999994,4515000000.0,30880000000.0,15.20
sz000506,中润资源,4.2,-1.87,-0.08,-0.24,5.79,0.52,3.27,225999999.99999997,928999999.9999999,3900000000.0,亏损
sz300500,启迪设计,18.36,-1.87,-0.35,-0.05,8.71,2.73,7.91,269000000.0,164000000.0,3017000000.0,38.20
sh688073,毕得医药,61.38,-1.87,-1.17,0.02,9.16,1.1,5.47,109000000.00000001,19539800.0,1199000000.0,37.77
sz000596,古井贡酒,248.09,-1.88,-4.74,-0.04,0.33,1.04,2.68,339000000.0,409000000.0,101370000000.0,20.89
sz301308,江波龙,98.4,-1.88,-1.88,0.03,9.13,0.69,3.41,305000000.0,33600000.0,3306000000.0,亏损
sz300498,温氏股份,18.82,-1.88,-0.36,0.11,0.5,1.25,5.32,512000000.0,5350000000.0,100680000000.0,亏损
sz300748,金力永磁,17.76,-1.88,-0.34,-0.06,1.09,0.56,2.54,220000000.00000003,1131000000.0,20082000000.0,33.45
sz301066,万事利,16.19,-1.88,-0.31,-0.37,2.72,0.88,2.79,32160900.0,72048600.0,1166000000.0,87.88
831278,泰德股份,3.13,-1.88,-0.06,0.0,2.8,0.48,2.82,5251600.0,60088100.00000001,188000000.0,63.76
sh603185,弘元绿能,47.98,-1.88,-0.92,0.0,0.59,1.03,2.66,162000000.0,572000000.0,27430000000.0,10.24
sz002759,天际股份,13.03,-1.88,-0.25,-0.08,0.81,1.02,2.33,42873900.0,405000000.0,5277000000.0,132.88
sh688357,建龙微纳,60.39,-1.89,-1.16,-0.1,0.37,0.86,2.39,18913300.0,83229800.0,5026000000.0,20.75
sz300613,富瀚微,56.19,-1.89,-1.08,0.0,0.99,0.9,2.41,122000000.0,217000000.0,12201000000.0,55.31
sz002021,*ST中捷,2.08,-1.89,-0.04,-0.48,1.34,0.64,2.36,19347300.0,688000000.0,1431000000.0,397.37
sz300082,奥克股份,7.79,-1.89,-0.15,0.0,0.94,1.41,2.39,49385400.0,678000000.0,5281000000.0,亏损
sh603399,吉翔股份,10.91,-1.89,-0.21,0.0,1.07,1.03,2.43,60011600.0,512000000.0,5589000000.0,41.28
sz300769,德方纳米,108.41,-1.89,-2.09,0.1,1.63,0.54,3.38,438999999.99999994,249000000.00000003,26995999999.999996,亏损
sh603077,和邦生物,2.59,-1.89,-0.05,0.0,1.73,1.12,4.55,400000000.0,8831000000.0,22873000000.0,14.42
sz301238,瑞泰新材,19.64,-1.9,-0.38,0.05,2.13,0.97,2.45,89596000.0,213000000.0,4190000000.0,27.62
sh600658,电子城,5.67,-1.9,-0.11,-0.18,1.68,0.94,3.98,107000000.0,1119000000.0,6342000000.0,9.28
sh600375,汉马科技,7.21,-1.91,-0.14,0.0,1.02,0.63,2.31,48480000.0,654000000.0,4718000000.0,亏损
sh688628,优利德,42.73,-1.91,-0.83,0.0,1.41,0.96,2.16,27267800.000000004,45264600.0,1934000000.0,28.98
sh601677,明泰铝业,12.87,-1.91,-0.25,-0.08,1.09,0.71,2.13,136000000.0,969999999.9999999,12482000000.0,8.82
sh605118,力鼎光电,14.92,-1.91,-0.29,-0.07,8.25,0.45,3.29,51592100.0,41737200.0,623000000.0,50.67
sz002145,中核钛白,5.65,-1.91,-0.11,0.0,0.64,1.23,2.26,83438400.0,2307000000.0,13036000000.000002,52.32
sz300159,ST新研,3.08,-1.91,-0.06,0.33,1.42,0.85,2.23,65458300.0,1490000000.0,4590000000.0,亏损
sz002191,劲嘉股份,6.67,-1.91,-0.13,0.0,1.44,0.44,1.91,137000000.0,1430000000.0,9537000000.0,15.35
sz300444,双杰电气,6.67,-1.91,-0.13,0.15,4.06,0.41,3.38,162000000.0,592000000.0,3951000000.0,17.15
sz301180,万祥科技,16.35,-1.92,-0.32,0.12,2.43,0.71,2.7,23173300.0,57866000.0,946000000.0000001,172.72
sz002088,鲁阳节能,17.35,-1.92,-0.34,-0.17,0.25,1.21,2.09,19618600.0,451000000.0,7831000000.0,22.27
sh605108,同庆楼,34.69,-1.92,-0.68,0.0,0.6,0.85,2.35,53838900.0,260000000.0,9019000000.0,31.19
sz300655,晶瑞电材,11.22,-1.92,-0.22,-0.18,1.7,0.6,3.32,181000000.0,941000000.0,10557000000.0,155.61
sh688288,鸿泉物联,23.37,-1.93,-0.46,0.17,0.68,0.86,3.94,16064100.0,100000000.0,2345000000.0,亏损
sz300666,江丰电子,62.99,-1.93,-1.24,0.0,1.31,1.11,2.15,172000000.0,208000000.0,13076000000.0,74.67
sz002069,獐子岛,4.57,-1.93,-0.09,0.0,1.68,0.93,3.65,55027800.0,710000000.0,3245000000.0000005,亏损
sz003000,劲仔食品,11.15,-1.94,-0.22,0.0,1.56,1.03,3.61,39081600.0,224000000.00000003,2495000000.0,32.08
sh688521,芯原股份,65.86,-1.94,-1.3,-0.15,0.87,0.66,2.9,121000000.0,209000000.0,13766000000.0,亏损
sz300568,星源材质,16.18,-1.94,-0.32,-0.06,1.14,0.82,1.82,214000000.0,1150000000.0,18599000000.0,28.34
sz300547,川环科技,15.65,-1.94,-0.31,-0.32,0.88,0.7,2.32,24568400.0,178000000.0,2780000000.0,37.69
sz003006,百亚股份,15.64,-1.94,-0.31,0.0,1.84,1.12,3.32,62351500.0,216000000.0,3372000000.0,20.95
sz300985,致远新能,24.71,-1.94,-0.49,0.0,5.14,0.5,2.54,46307000.0,36333400.0,898000000.0,亏损
sh600537,亿晶光电,6.55,-1.95,-0.13,0.0,3.15,0.64,2.1,244000000.0,1176000000.0,7705000000.0,15.43
sz300231,银信科技,10.54,-1.95,-0.21,0.29,14.51,0.54,5.49,521000000.0,342000000.0,3609000000.0000005,52.40
sz000425,徐工机械,7.02,-1.96,-0.14,-0.14,0.9,0.72,3.07,300000000.0,4728000000.0,33188000000.0,13.61
sh688508,芯朋微,67.02,-1.96,-1.34,0.03,1.33,0.58,3.86,73840200.0,82346600.0,5519000000.0,92.72
839371,欧福蛋业,3.5,-1.96,-0.07,0.0,1.78,1.33,3.92,2742500.0,43780800.0,153000000.0,14.59
sh688291,金橙子,32.94,-1.96,-0.66,0.0,10.85,0.42,4.34,88739100.0,24383400.0,802999999.9999999,68.94
sh603408,建霖家居,10.45,-1.97,-0.21,0.0,2.51,0.49,2.16,30774400.0,117000000.0,1222000000.0,25.83
sz002565,顺灏股份,3.48,-1.97,-0.07,0.0,10.17,2.67,8.45,374000000.0,1056000000.0,3674000000.0,111.09
sz000586,汇源通信,13.89,-1.98,-0.28,0.0,2.19,0.7,3.1,58658600.0,193000000.0,2687000000.0,132.31
sz300972,万辰生物,42.65,-1.98,-0.86,-0.02,2.6,1.47,5.72,83372099.99999999,74816000.0,3191000000.0,31.1
sz301349,信德新材,56.01,-1.98,-1.13,0.0,13.65,1.75,6.74,199000000.0,25500000.0,1428000000.0,50.16
sz000761,本钢板材,3.96,-1.98,-0.08,0.25,0.27,0.94,2.97,39362800.0,3708000000.0,14685000000.0,85.58
sh688155,先惠技术,47.23,-1.99,-0.96,0.0,1.48,1.37,2.28,23289200.0,33255700.0,1571000000.0,53.25
sh603696,安记食品,9.81,-2.0,-0.2,-0.1,3.38,2.47,3.3,77621200.0,235000000.0,2307000000.0,43.35
sh601065,江盐集团,12.2,-2.01,-0.25,-0.08,5.64,0.96,1.69,107000000.0,155000000.0,1893000000.0,14.03
sz002585,双星新材,10.73,-2.01,-0.22,0.0,2.19,0.83,3.01,209000000.0,883000000.0,9479000000.0,1253.56
sz301179,泽宇智能,28.27,-2.01,-0.58,-0.04,6.22,0.48,3.4,105000000.0,59400000.0,1679000000.0,42.41
sh603211,晋拓股份,15.11,-2.01,-0.31,-0.07,6.0,0.52,2.53,62033700.0,67952000.0,1027000000.0,60.01
sh600378,昊华科技,36.03,-2.01,-0.74,0.06,0.1,1.0,2.15,33748200.0,903999999.9999999,32569000000.0,36.04
sz300073,当升科技,46.71,-2.01,-0.96,-0.06,1.02,0.92,2.04,233000000.0,488000000.0,22816000000.0,13.74
sh688059,华锐精密,86.19,-2.02,-1.78,0.16,0.56,0.33,4.06,17020000.0,35378100.0,3049000000.0,55.07
sz000573,粤宏远Ａ,3.87,-2.02,-0.08,0.26,12.7,1.19,6.58,308000000.0,633000000.0,2449000000.0,73.44
sz003042,中农联合,20.78,-2.03,-0.43,0.0,5.59,0.86,4.2,80258500.0,68111700.0,1415000000.0,43.49
sz301377,鼎泰高科,20.77,-2.03,-0.43,-0.05,7.41,0.38,3.35,77434500.0,50000000.0,1038000000.0000001,31.19
sh603170,宝立食品,18.78,-2.03,-0.39,-0.05,2.77,0.84,2.82,61947200.0,119000000.0,2232000000.0,24.60
sz002127,南极电商,3.85,-2.04,-0.08,-0.26,1.27,0.72,2.04,97742200.0,1995000000.0,7680000000.0,66.28
sh600259,广晟有色,36.07,-2.04,-0.75,0.0,0.73,0.79,1.71,87885600.0,329000000.0,11885000000.0,536.04
sz002709,天赐材料,33.62,-2.04,-0.7,0.0,1.22,0.71,2.19,568000000.0,1384000000.0,46527000000.0,23.29
sz300820,英杰电气,66.16,-2.04,-1.38,0.0,1.44,0.78,2.56,101000000.0,106000000.0,6983000000.0,64.70
sz002621,美吉姆,3.82,-2.05,-0.08,0.0,1.75,0.99,2.31,53735000.0,802000000.0,3065000000.0,亏损
sh688181,八亿时空,26.25,-2.05,-0.55,0.11,0.67,0.63,2.98,20245500.0,113999999.99999999,2991000000.0,47.75
sz002982,湘佳股份,34.33,-2.05,-0.72,-0.15,1.28,1.15,3.28,29059000.0,65888200.0,2262000000.0,亏损
sz300850,新强联,33.22,-2.06,-0.7,0.0,1.59,1.0,2.27,123000000.0,231999999.99999997,7694000000.0,61.77
sh688259,创耀科技,63.05,-2.07,-1.33,0.1,1.79,1.12,3.34,64696800.0,57088800.0,3599000000.0,83.58
sh688087,英科再生,21.8,-2.07,-0.46,0.0,1.11,1.34,2.61,24819500.0,102000000.0,2232000000.0,87.98
sh688326,经纬恒润-W,140.24,-2.07,-2.96,0.21,2.7,0.84,3.47,192000000.0,50936300.0,7143000000.000001,亏损
sh600367,红星发展,14.21,-2.07,-0.3,0.14,2.26,0.97,2.69,94693799.99999999,293000000.0,4167000000.0,亏损
sz300545,联得装备,26.0,-2.07,-0.55,0.39,5.93,0.73,5.57,175000000.0,112000000.00000001,2910000000.0,28.11
sh689009,九号公司-WD,33.51,-2.08,-0.71,-0.03,0.74,1.23,3.45,127000000.0,512000000.0,17147000000.0,343.00
sz000935,四川双马,16.98,-2.08,-0.36,0.0,0.45,0.82,3.11,58555100.0,763000000.0,12963000000.0,15.29
sh601279,英利汽车,5.65,-2.08,-0.12,0.18,4.87,0.53,2.95,53950900.0,195000000.0,1104000000.0,267.52
sh688630,芯碁微装,78.55,-2.08,-1.67,0.06,3.06,0.58,4.42,167000000.0,68542500.0,5384000000.0,70.80
sh600237,铜峰电子,7.52,-2.08,-0.16,0.0,3.54,1.04,2.87,152000000.0,564000000.0,4244000000.0,47.59
sz002567,唐人神,7.04,-2.09,-0.15,0.0,2.93,1.04,4.59,286000000.0,1366000000.0,9617000000.0,亏损
sz002313,*ST日海,7.5,-2.09,-0.16,-0.27,1.44,0.5,3.79,40432900.0,374000000.0,2804000000.0,亏损
sh688400,凌云光,26.24,-2.09,-0.56,-0.08,2.68,1.22,3.1,112999999.99999999,161000000.0,4215999999.9999995,298.92
sz002639,雪人股份,7.95,-2.09,-0.17,0.0,2.03,0.61,3.2,107000000.0,659000000.0,5242000000.0,281.52
sh600048,保利发展,12.61,-2.1,-0.27,0.08,0.46,1.11,3.73,699000000.0,11970000000.0,150947000000.0,6.29
sh600187,国中水务,2.8,-2.1,-0.06,0.0,2.45,0.65,2.1,111000000.00000001,1614000000.0,4519000000.0,亏损
sz000572,海马汽车,4.2,-2.1,-0.09,0.0,0.86,0.5,2.8,60017900.0,1642000000.0000002,6897000000.0,亏损
sh600149,廊坊发展,5.58,-2.1,-0.12,0.0,1.26,1.25,3.33,26821800.0,380000000.0,2121000000.0,亏损
sz300958,建工修复,18.12,-2.11,-0.39,-0.11,8.8,0.65,3.46,123000000.0,76969300.0,1395000000.0,37.97
sz301123,奕东电子,25.08,-2.11,-0.54,-0.16,5.48,0.7,3.4,104000000.0,76416200.0,1917000000.0000002,70.02
sh603212,赛伍技术,18.53,-2.11,-0.4,0.05,2.54,0.56,3.49,208000000.0,437000000.0,8106999999.999999,61.42
sh688339,亿华通-U,63.93,-2.11,-1.38,0.0,1.7,0.65,3.34,124000000.0,113999999.99999999,7278000000.0,亏损
sh600426,华鲁恒升,32.35,-2.12,-0.7,-0.22,0.66,1.12,3.63,451999999.99999994,2112000000.0,68319000000.00001,21.97
sz300618,寒锐钴业,32.8,-2.12,-0.71,0.0,1.31,0.83,2.21,118000000.0,273000000.0,8942000000.0,143.10
sz300821,东岳硅材,9.69,-2.12,-0.21,-0.1,0.42,0.97,2.32,49500900.0,1200000000.0,11628000000.0,亏损
sz300962,中金辐照,17.53,-2.12,-0.38,-0.17,0.91,0.81,1.84,19499300.0,121000000.0,2119000000.0000002,36.16
sz300160,秀强股份,5.98,-2.13,-0.13,0.0,1.15,0.52,1.96,49961500.0,724000000.0,4327000000.0,18.40
sz002122,汇洲智能,3.68,-2.13,-0.08,0.0,1.47,0.72,2.39,108000000.0,1982000000.0,7294000000.0,32.68
sz002176,江特电机,11.48,-2.13,-0.25,-0.09,1.69,0.73,1.96,333000000.0,1705999999.9999998,19585000000.0,96.69
sh688352,颀中科技,14.24,-2.13,-0.31,0.07,7.95,0.67,3.78,174000000.0,151000000.0,2155000000.0,138.28
sh605399,晨光新材,16.51,-2.13,-0.36,-0.06,1.4,0.84,2.67,25656200.0,111000000.00000001,1825000000.0,31.69
sz301132,满坤科技,30.18,-2.14,-0.66,-0.1,18.7,0.41,3.83,209000000.0,36870000.0,1113000000.0,45.80
sz000983,山西焦煤,8.66,-2.15,-0.19,-0.12,0.73,1.03,2.15,262000000.0,4097000000.0,35476000000.0,4.98
sh601888,中国中免,111.27,-2.15,-2.45,0.01,0.65,0.99,1.66,1413000000.0,1952000000.0,217252000000.0,29.79
sh600977,中国电影,14.98,-2.16,-0.33,0.0,1.41,0.69,3.07,397000000.0,1867000000.0000002,27968000000.0,38.49
sz000570,苏常柴Ａ,5.89,-2.16,-0.13,-0.17,4.69,0.66,1.66,138000000.0,499000000.0,2938000000.0,43.42
sz002121,科陆电子,6.33,-2.16,-0.14,0.0,1.59,0.96,2.63,141000000.0,1400000000.0,8862000000.0,亏损
sh605166,聚合顺,9.49,-2.17,-0.21,0.0,0.67,1.11,2.17,20121700.0,316000000.0,2995000000.0,14.93
sh688388,嘉元科技,23.44,-2.17,-0.52,0.0,0.97,0.98,2.88,94385000.0,412000000.0,9653000000.0,67.81
sh600499,科达制造,10.82,-2.17,-0.24,0.0,0.7,1.29,2.53,148000000.0,1948000000.0,21082000000.0,13.10
sh688332,中科蓝讯,68.5,-2.17,-1.52,0.15,2.7,0.72,3.14,63227400.0,33888300.0,2321000000.0,41.59
sz300792,壹网壹创,27.0,-2.17,-0.6,0.04,1.68,0.79,2.28,94720700.0,208000000.0,5612000000.0,37.79
sz002665,首航高科,3.15,-2.17,-0.07,-0.32,2.0,0.73,2.79,156000000.0,2462000000.0,7754000000.000001,亏损
sh603076,乐惠国际,44.51,-2.18,-0.99,-0.02,1.24,1.06,3.87,66826200.0,121000000.0,5372000000.0,192.44
sz301295,美硕科技,37.27,-2.18,-0.83,-0.05,14.4,0.81,4.57,91314800.0,17070600.0,636000000.0,55.33
sz000560,我爱我家,2.69,-2.18,-0.06,0.37,2.87,1.39,5.09,174000000.0,2250000000.0,6052000000.0,30.60
sz002095,生 意 宝,20.62,-2.18,-0.46,-0.05,1.96,1.05,3.04,101000000.0,252000000.0,5190000000.0,307.72
sz002997,瑞鹄模具,31.34,-2.19,-0.7,0.06,3.16,0.54,3.28,113999999.99999999,113999999.99999999,3588000000.0000005,33.54
sh603778,乾景园林,5.37,-2.19,-0.12,0.37,3.56,1.19,5.46,125000000.0,643000000.0,3452000000.0000005,74.34
sz002012,凯恩股份,6.26,-2.19,-0.14,-0.16,1.85,0.85,2.97,54516700.0,467000000.0,2921000000.0,14.82
831726,朱老六,9.39,-2.19,-0.21,0.0,0.29,2.25,3.44,1544000.0,55939700.0,525000000.0,20.74
sh688256,寒武纪-U,167.16,-2.19,-3.74,-0.08,3.59,0.96,4.97,1490000000.0,244000000.0,40814000000.0,亏损
sh600884,杉杉股份,14.73,-2.19,-0.33,0.07,0.76,1.07,2.59,197000000.0,1757000000.0,25883999999.999996,14.56
sz000683,远兴能源,7.14,-2.19,-0.16,0.0,0.97,0.87,1.78,227999999.99999997,3277000000.0000005,23397000000.0,9.92
sz300804,广康生化,34.35,-2.19,-0.77,0.03,8.63,0.7,1.79,50610200.00000001,16983000.0,583000000.0,29.24
sz300511,雪榕生物,7.13,-2.19,-0.16,0.14,2.4,1.05,2.19,70134200.0,408000000.0,2911000000.0,3.99
sh603298,杭叉集团,24.06,-2.19,-0.54,0.25,0.72,0.93,3.58,162000000.0,936000000.0,22510000000.0,19.27
sh688233,神工股份,34.25,-2.2,-0.77,0.26,1.01,0.45,2.68,55615400.0,160000000.0,5480000000.0,亏损
sh688535,华海诚科,96.53,-2.2,-2.17,-0.12,26.52,0.6,7.39,424000000.0,16433100.0,1586000000.0,468.56
sz300917,特发服务,25.21,-2.21,-0.57,-0.2,12.0,1.75,7.6,265000000.0,86612500.0,2184000000.0,32.05
sh688005,容百科技,48.2,-2.21,-1.09,-0.04,1.47,0.92,2.31,200999999.99999997,282000000.0,13580000000.000002,17.48
sh603823,百合花,11.92,-2.21,-0.27,-0.08,0.4,1.31,1.97,19853800.0,411000000.00000006,4899000000.0,78.67
832662,方盛股份,9.7,-2.22,-0.22,0.0,2.01,1.1,3.93,4753300.0,24180700.0,235000000.0,13.14
sz002656,ST摩登,2.2,-2.22,-0.05,-0.45,0.28,0.41,2.67,3746400.0,609000000.0,1341000000.0,亏损
sz000581,威孚高科,17.12,-2.23,-0.39,-0.06,1.19,0.44,2.68,169000000.0,824000000.0,14108000000.000002,10.35
sh603219,富佳股份,13.6,-2.23,-0.31,0.15,2.6,0.92,3.95,55578900.0,155000000.0,2112000000.0,75.38
sh603291,联合水务,17.1,-2.23,-0.39,0.18,47.13,1.26,7.26,343000000.0,42322100.0,724000000.0,105.91
sh600738,丽尚国潮,5.69,-2.23,-0.13,0.35,1.7,1.25,2.23,73816200.0,761000000.0,4328000000.0,44.14
sz000505,京粮控股,7.86,-2.24,-0.18,0.0,1.09,0.91,1.62,57158400.0,662000000.0,5203000000.0,38.33
sz300663,科蓝软件,13.5,-2.25,-0.31,0.0,1.8,1.15,2.61,98167700.0,403000000.0,5446000000.0,亏损
sz301051,信濠光电,60.1,-2.25,-1.38,0.0,2.32,0.99,4.05,86856299.99999999,62124799.99999999,3734000000.0000005,亏损
sh688551,科威尔,63.03,-2.25,-1.45,0.45,1.21,0.94,5.85,24018600.0,30994699.999999996,1954000000.0,57.27
sh603172,万丰股份,17.36,-2.25,-0.4,0.06,5.57,1.03,3.27,31831800.0,32709600.0,568000000.0,37.63
sh603255,鼎际得,44.55,-2.26,-1.03,-0.2,1.88,0.81,3.03,28000100.000000004,33366700.0,1486000000.0,78.77
sz002915,中欣氟材,15.97,-2.26,-0.37,-0.13,0.9,0.98,2.45,41859600.0,289000000.0,4608000000.0,47.79
sz002983,芯瑞达,24.59,-2.27,-0.57,0.08,1.84,0.63,2.94,47860500.0,105000000.0,2592000000.0,29.53
sz300432,富临精工,10.28,-2.28,-0.24,-0.1,0.85,0.96,2.28,105000000.0,1193000000.0,12262000000.0,亏损
sz301246,宏源药业,32.1,-2.28,-0.75,0.03,4.51,1.24,1.95,64291100.0,44371700.0,1424000000.0,49.58
sz002222,福晶科技,27.4,-2.28,-0.64,0.0,3.33,0.41,2.85,392000000.0,426000000.0,11661000000.0,55.38
sz301121,紫建电子,47.92,-2.28,-1.12,0.06,6.81,0.74,5.51,57464900.0,17700800.0,848000000.0,亏损
sh600743,华远地产,1.71,-2.29,-0.04,-1.16,5.12,3.24,13.71,208000000.0,2346000000.0,4011999999.9999995,亏损
sz002242,九阳股份,14.53,-2.29,-0.34,0.0,0.46,0.96,2.69,50954399.99999999,766000000.0,11126000000.0,22.95
sz300014,亿纬锂能,54.64,-2.29,-1.28,-0.06,0.77,1.01,1.97,784000000.0,1848999999.9999998,101004000000.0,24.52
sz002100,天康生物,8.09,-2.29,-0.19,-0.12,1.29,1.1,3.38,143000000.0,1355000000.0,10960000000.0,亏损
sh600132,重庆啤酒,85.7,-2.3,-2.02,0.0,0.9,1.25,2.21,374000000.0,484000000.0,41476000000.0,26.79
sz002354,天娱数科,6.36,-2.3,-0.15,0.0,3.72,0.72,3.07,387000000.0,1617000000.0000002,10286000000.0,257.20
sh605366,宏柏新材,8.47,-2.31,-0.2,0.12,1.12,1.22,2.42,28188400.0,296000000.0,2510000000.0,315.12
sh605338,巴比食品,25.83,-2.31,-0.61,0.04,1.79,1.58,3.93,40136700.0,86263700.00000001,2228000000.0,39.36
sz002762,金发拉比,9.31,-2.31,-0.22,0.11,7.0,1.31,3.04,131000000.0,200999999.99999997,1872000000.0,151.93
sz002458,益生股份,13.53,-2.31,-0.32,0.22,1.75,0.85,3.68,161000000.0,676000000.0,9152000000.0,10.70
sz000019,深粮控股,7.61,-2.31,-0.18,-0.13,3.62,1.74,2.57,114999999.99999999,416000000.0,3167000000.0,20.80
sh600882,妙可蓝多,20.7,-2.31,-0.49,-0.19,0.88,0.73,2.03,93980900.0,512000000.0,10600000000.0,109.86
sh605333,沪光股份,13.51,-2.31,-0.32,-0.07,4.26,0.55,3.04,56866899.99999999,98346100.0,1329000000.0,亏损
sh603218,日月股份,17.67,-2.32,-0.42,0.06,0.78,1.05,2.38,133000000.0,968000000.0,17097000000.0,34.64
sh603288,海天味业,43.75,-2.32,-1.04,-0.02,0.23,1.42,2.61,547000000.0,5561000000.0,243276000000.00003,35.45
sh688376,美埃科技,33.58,-2.33,-0.8,0.24,2.26,1.06,6.4,24803000.0,32229699.999999996,1082000000.0,33.61
sh688227,品高股份,21.78,-2.33,-0.52,-0.18,1.84,0.7,3.23,25131400.0,62031100.0,1351000000.0,亏损
sz000797,中国武夷,3.35,-2.33,-0.08,0.3,6.02,1.83,6.41,315000000.0,1570000000.0,5260000000.0,亏损
sz000721,西安饮食,13.39,-2.33,-0.32,-0.08,17.62,1.42,5.98,1027999999.9999999,436000000.00000006,5837000000.0,亏损
sz300761,立华股份,18.8,-2.34,-0.45,0.11,0.33,1.39,3.53,37178100.0,604000000.0,11350000000.0,亏损
838402,硅烷科技,11.26,-2.34,-0.27,0.0,0.88,0.74,2.34,9152400.0,91156700.0,1026000000.0,15.84
sz002250,联化科技,10.0,-2.34,-0.24,0.2,1.57,0.81,2.73,145000000.0,919000000.0,9191000000.0,51.77
sz300106,西部牧业,8.73,-2.35,-0.21,0.12,8.87,1.83,3.92,161000000.0,211000000.0,1845000000.0,211.84
sz300037,新宙邦,48.19,-2.35,-1.16,0.0,0.59,1.52,2.84,153000000.0,538000000.0,25947000000.000004,36.59
sh688032,禾迈股份,334.73,-2.35,-8.07,-0.14,0.94,0.8,3.57,131000000.0,41478300.0,13884000000.0,39.54
sz002694,顾地科技,7.46,-2.36,-0.18,-0.4,3.62,0.61,4.19,146000000.0,539000000.0,4018000000.0,亏损
