代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
836208,青矩技术,30.0,-0.86,-0.26,0.0,0.4,1.21,1.95,1385300.0,11478400.0,344000000.0,15.99
sh600508,上海能源,13.85,-0.86,-0.12,-0.07,0.81,1.54,1.72,81329600.0,723000000.0,10010000000.0,3.00
sz301390,经纬股份,49.57,-0.86,-0.43,0.1,11.31,0.9,4.3,85024500.0,15000000.0,744000000.0,亏损
sz002449,国星光电,8.07,-0.86,-0.07,-0.12,0.79,0.87,1.97,39307300.0,612000000.0,4942000000.0,57.62
sz002801,微光股份,23.03,-0.86,-0.2,0.0,0.79,0.48,2.02,21237500.0,115999999.99999999,2667000000.0,16.38
sz002661,克明食品,10.35,-0.86,-0.09,0.0,0.82,1.33,1.82,27751500.0,327000000.0,3381000000.0,24.79
sh600851,海欣股份,6.9,-0.86,-0.06,-0.43,1.12,0.47,3.16,57811899.99999999,738000000.0,5094000000.0,78.50
sh601992,金隅集团,2.3,-0.86,-0.02,-0.43,0.4,0.99,2.59,77786700.0,8334000000.0,19169000000.0,亏损
sh600598,北大荒,13.79,-0.86,-0.12,-0.15,0.47,1.0,1.8,117000000.0,1778000000.0,24514000000.0,11.45
sh601997,贵阳银行,5.73,-0.86,-0.05,0.18,1.19,1.19,2.42,244000000.0,3569000000.0,20451000000.0,3.26
sz300930,屹通新材,24.05,-0.87,-0.21,0.0,1.84,1.12,3.17,13077700.0,29500000.0,709000000.0,39.84
sh600007,中国国贸,19.46,-0.87,-0.17,0.1,0.14,0.64,2.09,27995100.000000004,1007000000.0,19602000000.0,15.34
sh600717,天津港,4.58,-0.87,-0.04,0.22,0.56,1.41,2.38,74720900.0,2894000000.0,13255000000.000002,11.84
sh601018,宁波港,3.43,-0.87,-0.03,-0.29,0.12,1.16,2.02,54029799.99999999,13172999999.999998,45183000000.0,16.83
sz001872,招商港口,16.0,-0.87,-0.14,-0.06,0.14,1.25,2.23,39730300.0,1742000000.0000002,27879000000.000004,11.76
sz002028,思源电气,49.11,-0.87,-0.43,-0.49,0.54,0.85,2.24,159000000.0,598000000.0,29367000000.0,27.00
sh603711,香飘飘,17.12,-0.87,-0.15,-0.12,0.33,1.26,2.78,23547500.0,411000000.00000006,7031999999.999999,亏损
sh688313,仕佳光子,12.53,-0.87,-0.11,-0.08,2.8,0.99,3.64,155000000.0,436000000.00000006,5462000000.0,亏损
sz300568,星源材质,14.79,-0.87,-0.13,-0.07,0.93,0.7,1.68,160000000.0,1150000000.0,17001000000.0,25.00
sz300589,江龙船艇,13.64,-0.87,-0.12,0.07,2.35,1.03,4.0,71960800.0,220000000.00000003,2999000000.0,239.32
sz300858,科拓生物,17.05,-0.87,-0.15,0.0,1.56,0.48,2.79,51405200.00000001,192000000.0,3267000000.0,55.69
sz300410,正业科技,7.96,-0.87,-0.07,-0.13,1.17,0.81,2.37,34494800.0,367000000.0,2925000000.0,亏损
sh688030,山石网科,19.31,-0.87,-0.17,-0.1,0.43,0.74,3.18,15040300.0,180000000.0,3479999999.9999995,亏损
sz301137,哈焊华通,21.48,-0.88,-0.19,0.09,72.04,3.41,19.84,761000000.0,45453400.0,976000000.0,171.01
sh603212,赛伍技术,16.96,-0.88,-0.15,-0.06,0.89,0.75,1.93,66288800.0,437000000.0,7420000000.0,56.22
sz300157,恒泰艾普,3.39,-0.88,-0.03,0.0,1.33,0.77,3.22,31589899.999999996,698000000.0,2366000000.0,亏损
sz002995,天地在线,24.86,-0.88,-0.22,-0.08,12.52,0.58,3.95,353000000.0,112000000.00000001,2795000000.0,亏损
sh603378,亚士创能,10.15,-0.88,-0.09,-0.1,0.91,0.79,3.03,39865600.0,429000000.0,4350000000.0,亏损
sz002379,宏创控股,4.5,-0.88,-0.04,0.0,0.65,0.59,2.2,27016100.0,926000000.0,4169000000.0,亏损
sh688166,博瑞医药,19.12,-0.88,-0.17,-0.05,0.38,0.51,2.44,30608900.0,422000000.0,8078000000.0,28.54
sh600970,中材国际,12.36,-0.88,-0.11,-0.24,0.8,0.8,3.37,174000000.0,1743000000.0,21539000000.0,13.22
sh688416,恒烁股份,55.01,-0.88,-0.49,-0.15,4.46,0.75,2.13,46740900.0,18830300.0,1036000000.0,亏损
sh688118,普元信息,25.78,-0.88,-0.23,-0.04,1.72,0.68,5.42,42981100.0,95400000.0,2459000000.0,亏损
sh603211,晋拓股份,14.56,-0.89,-0.13,-0.14,3.89,0.57,2.45,38918700.0,67952000.0,989000000.0,57.82
sz300783,三只松鼠,19.0,-0.89,-0.17,-0.05,0.92,0.91,1.88,49555700.0,281000000.0,5335000000.0,9.94
sz002722,物产金轮,13.41,-0.89,-0.12,0.15,0.9,1.25,2.22,21350500.0,175000000.0,2353000000.0,37.90
836720,吉冈精密,5.59,-0.89,-0.05,0.0,0.17,1.34,1.6,472400.0,50517299.99999999,282000000.0,29.82
sh601228,广州港,3.35,-0.89,-0.03,0.0,0.39,1.14,2.96,85611400.0,6531000000.0,21879000000.0,18.57
sh600612,老凤祥,60.26,-0.89,-0.54,0.0,0.28,0.67,1.73,53864399.99999999,317000000.0,19109000000.0,11.01
sz002131,利欧股份,2.23,-0.89,-0.02,-0.45,1.12,0.83,2.22,147000000.0,5835000000.0,13011000000.000002,6.31
sz003036,泰坦股份,13.38,-0.89,-0.12,0.23,2.61,0.96,1.85,19815400.0,56706200.0,759000000.0,36.05
sz000727,冠捷科技,2.23,-0.89,-0.02,-0.45,0.76,0.9,1.78,58442000.0,3419000000.0,7625000000.0,亏损
sz000423,东阿阿胶,51.21,-0.89,-0.46,-0.18,0.43,0.76,2.03,142000000.0,644000000.0,32977999999.999996,31.05
sh688777,中控技术,51.21,-0.89,-0.46,-0.08,1.35,0.76,3.17,375000000.0,537000000.0,27523000000.0,108.90
sh601528,瑞丰银行,5.57,-0.89,-0.05,0.0,1.88,0.77,2.49,83466400.0,789000000.0,4394000000.0,7.49
sh603229,奥翔药业,13.36,-0.89,-0.12,-0.08,0.48,0.74,2.6,37982500.0,593000000.0,7923000000.0,21.15
sh688328,深科达,22.26,-0.89,-0.2,0.14,2.62,0.73,3.12,28328500.0,48108400.0,1071000000.0000001,亏损
sz001298,好上好,23.35,-0.89,-0.21,0.0,4.5,0.9,2.08,36485400.0,34800000.0,813000000.0000001,188.82
sh688389,普门科技,20.0,-0.89,-0.18,-0.3,0.51,1.06,2.77,43946200.0,426000000.0,8513000000.0,24.15
sz002524,光正眼科,6.67,-0.89,-0.06,0.0,0.93,1.12,2.23,31981300.0,512000000.0,3415000000.0,亏损
sh600241,时代万恒,7.78,-0.89,-0.07,0.0,0.47,1.05,3.06,10915300.0,294000000.0,2290000000.0,45.69
sz002277,友阿股份,3.33,-0.89,-0.03,0.0,0.84,0.97,2.68,39271100.0,1394000000.0,4643000000.0,29.53
sh601616,广电电气,3.33,-0.89,-0.03,0.0,0.72,0.95,2.08,22583500.0,936000000.0,3115000000.0,483.18
sh600490,鹏欣资源,3.33,-0.89,-0.03,0.0,1.42,1.36,3.27,95463200.0,1993000000.0,6634999999.999999,86.78
sh601933,永辉超市,3.33,-0.89,-0.03,0.0,0.44,0.62,1.79,134000000.00000001,9075000000.0,30220000000.0,10.73
sh600615,丰华股份,8.88,-0.89,-0.08,0.23,0.57,1.02,2.68,9637200.0,188000000.0,1666000000.0,亏损
sz002540,亚太科技,5.54,-0.9,-0.05,0.0,0.95,1.27,2.86,46880400.0,875000000.0,4846000000.0,15.13
sz002917,金奥博,9.97,-0.9,-0.09,-0.1,1.65,0.9,2.58,43686700.0,262000000.0,2611000000.0,165.17
sz000523,广州浪奇,3.32,-0.9,-0.03,0.0,0.51,0.83,2.09,23390100.000000004,1377000000.0,4571000000.0,401.28
sh603988,中电电机,9.95,-0.9,-0.09,0.0,0.73,1.08,1.69,17287200.0,235000000.0,2340000000.0,113.58
sz002465,海格通信,9.96,-0.9,-0.09,-0.4,0.53,0.91,2.29,120000000.0,2253000000.0,22442000000.0,135.77
sz000543,皖能电力,6.63,-0.9,-0.06,0.15,1.23,1.51,5.98,189000000.0,2267000000.0,15029000000.0,29.86
sh603323,苏农银行,4.42,-0.9,-0.04,0.0,1.08,0.96,2.02,74233600.0,1544000000.0,6823000000.0,5.57
sh603665,康隆达,28.66,-0.9,-0.26,0.07,0.63,0.76,3.01,29343800.0,161000000.0,4605000000.0,亏损
sh600549,厦门钨业,17.64,-0.9,-0.16,-0.06,0.48,0.89,1.46,120000000.0,1411000000.0,24890000000.0,15.80
sz002055,得润电子,8.82,-0.9,-0.08,-0.23,0.86,0.9,2.47,45312500.0,589000000.0,5192000000.0,亏损
sh603068,博通集成,25.36,-0.9,-0.23,-0.08,0.66,0.56,2.03,25248300.0,150000000.0,3815000000.0,亏损
sz002119,康强电子,12.1,-0.9,-0.11,0.08,1.86,0.84,2.38,85263500.0,375000000.0,4541000000.0,58.73
sh601007,金陵饭店,8.8,-0.9,-0.08,0.11,2.05,0.49,1.91,70940400.0,390000000.0,3432000000.0,55.03
sh600775,南京熊猫,8.8,-0.9,-0.08,0.23,0.56,1.13,2.37,33521600.0,672000000.0,5912000000.0,亏损
sz002259,ST升达,3.3,-0.9,-0.03,0.0,0.28,0.58,2.1,6833099.999999999,752000000.0,2483000000.0,134.14
sh603906,龙蟠科技,14.28,-0.9,-0.13,0.07,0.8,0.71,1.46,65084300.0,565000000.0,8069000000.0,亏损
sz301133,金钟股份,25.21,-0.9,-0.23,0.32,3.24,0.81,2.99,27236200.0,33208100.0,836999999.9999999,38.03
sz000949,新乡化纤,3.29,-0.9,-0.03,0.0,0.58,1.01,2.41,27111800.0,1403000000.0,4617000000.0,69.21
sz002238,天威视讯,6.56,-0.91,-0.06,-0.15,0.46,0.82,2.42,24742199.999999996,802999999.9999999,5265000000.0,41.69
sz000958,电投产融,4.36,-0.91,-0.04,-0.23,0.18,0.84,2.27,42474300.0,5383000000.0,23471000000.0,19.54
sz002992,宝明科技,57.8,-0.91,-0.53,0.0,1.58,0.55,2.66,71710700.0,78371700.0,4530000000.0,亏损
sh600236,桂冠电力,5.45,-0.91,-0.05,0.0,0.13,1.66,1.82,55690000.0,7881999999.999999,42959000000.0,23.52
sh600131,国网信通,15.25,-0.91,-0.14,-0.2,0.52,0.89,2.6,96000000.0,1194000000.0,18213000000.0,36.64
sh601969,海南矿业,6.53,-0.91,-0.06,0.0,0.37,1.16,1.97,49539200.0,2027000000.0,13233000000.000002,20.59
sh600064,南京高科,6.52,-0.91,-0.06,0.0,0.65,0.89,1.82,74408000.0,1730000000.0,11282000000.0,4.40
sh600664,哈药股份,3.26,-0.91,-0.03,-0.61,0.93,0.61,2.13,77105800.0,2518000000.0,8209000000.0,16.80
sz301155,海力风电,60.8,-0.91,-0.56,0.0,1.35,1.03,2.44,73729800.0,88809200.0,5400000000.0,40.25
sz000652,泰达股份,4.34,-0.91,-0.04,0.0,1.09,0.83,2.51,70172000.0,1474000000.0,6399000000.0,247.62
sh600406,国电南瑞,22.8,-0.91,-0.21,-0.09,0.16,1.26,1.91,290000000.0,7969000000.0,181692000000.0,87.10
sh600758,辽宁能源,4.34,-0.91,-0.04,0.0,0.66,0.87,2.28,38314000.0,1321000000.0,5732000000.0,5.00
sz002430,杭氧股份,31.39,-0.92,-0.29,-0.06,0.47,1.49,2.15,142000000.0,964000000.0,30266000000.000004,27.96
sh688685,迈信林,19.5,-0.92,-0.18,0.21,3.02,1.24,3.15,33673800.0,56616700.0,1104000000.0,74.09
sz002823,凯中精密,9.75,-0.92,-0.09,0.0,1.09,0.95,2.74,18129000.0,170000000.0,1659000000.0,1749.26
sh600121,郑州煤电,4.33,-0.92,-0.04,0.0,0.64,0.97,1.6,34140400.0,1218000000.0,5276000000.0,20.39
sh601989,中国重工,4.32,-0.92,-0.04,0.0,0.25,0.73,2.29,240000000.0,22084000000.0,95402000000.0,370.74
sh603836,海程邦达,15.09,-0.92,-0.14,0.07,1.42,1.41,2.82,18480000.0,85729000.0,1294000000.0,25.55
sh688252,天德钰,17.25,-0.92,-0.16,-0.17,3.24,1.04,4.02,20535900.0,36077500.0,622000000.0,76.79
sz002283,天润工业,6.47,-0.92,-0.06,0.16,1.82,1.41,2.45,119000000.0,1003999999.9999999,6495000000.0,17.38
sz300126,锐奇股份,6.47,-0.92,-0.06,0.0,1.28,0.84,2.3,17653000.0,211000000.0,1363000000.0,亏损
sz002135,东南网架,6.46,-0.92,-0.06,-0.16,0.66,0.76,1.99,46922200.0,1094000000.0,7067000000.0,13.33
838262,太湖雪,8.61,-0.92,-0.08,0.0,0.09,0.56,4.14,121199.99999999999,15496900.0,133000000.0,14.56
sh600192,长城电工,5.38,-0.92,-0.05,0.0,0.66,0.92,2.39,15773800.000000002,442000000.0,2377000000.0,亏损
sh600354,敦煌种业,6.45,-0.92,-0.06,-0.16,1.84,0.6,2.15,63338900.0,528000000.0,3404000000.0,34.48
sh600243,青海华鼎,4.3,-0.92,-0.04,0.0,0.97,0.83,2.3,18420100.0,438999999.99999994,1887000000.0,亏损
sh688616,西力科技,11.81,-0.92,-0.11,-0.25,1.48,0.85,2.01,9619100.0,54720000.0,646000000.0,160.31
sz002134,天津普林,9.66,-0.92,-0.09,-0.1,1.5,0.44,2.15,35684600.0,245000000.00000003,2367000000.0,84.62
sh600648,外高桥,11.79,-0.92,-0.11,0.26,0.29,1.17,1.68,31882500.0,935000000.0,11021000000.0,104.24
sh603529,爱玛科技,31.06,-0.93,-0.29,-0.1,1.05,0.59,2.39,73393300.0,223000000.0,6939000000.0,14.01
sh603976,正川股份,19.26,-0.93,-0.18,-0.16,0.45,0.52,2.01,13260500.0,151000000.0,2912000000.0,56.03
sz002079,苏州固锝,11.76,-0.93,-0.11,-0.09,0.93,0.74,1.77,87982000.0,798000000.0,9388000000.0,103.80
sz002810,山东赫达,17.08,-0.93,-0.16,0.0,0.6,0.83,2.03,32886000.0,316000000.0,5405000000.0,20.09
sz300955,嘉亨家化,21.32,-0.93,-0.2,-0.05,2.28,0.94,3.48,22127700.0,44861800.0,956000000.0,98.75
sh600661,昂立教育,8.52,-0.93,-0.08,-0.23,0.79,0.51,2.56,19553400.0,287000000.0,2441000000.0,亏损
sh688379,华光新材,19.16,-0.93,-0.18,0.05,0.95,1.05,2.22,16209000.0,88747500.0,1700000000.0,51.82
sz000767,晋控电力,3.19,-0.93,-0.03,0.0,0.64,0.73,1.55,59979000.0,2912000000.0,9290000000.0,199.06
sz000900,现代投资,4.25,-0.93,-0.04,-0.24,0.59,0.91,1.63,38356300.0,1518000000.0,6450000000.0,8.79
sz300224,正海磁材,11.69,-0.93,-0.11,-0.09,0.39,0.76,1.86,37788400.0,815000000.0,9525000000.0,20.38
sz300275,梅安森,11.67,-0.93,-0.11,0.0,2.81,0.59,3.06,82858100.0,250000000.0,2918000000.0,96.59
sh600123,兰花科创,8.49,-0.93,-0.08,0.12,0.51,1.11,2.22,64131000.0,1485000000.0,12609000000.0,4.63
sz300173,福能东方,4.24,-0.94,-0.04,0.0,0.77,0.84,1.64,24190200.0,734000000.0,3114000000.0,112.58
sh603987,康德莱,10.58,-0.94,-0.1,0.0,0.84,0.38,1.78,39619200.0,441000000.0,4666000000.0,13.70
sz000025,特 力Ａ,15.86,-0.94,-0.15,-0.19,0.68,0.83,1.69,42877700.00000001,393000000.0,6229000000.0,67.62
sz000952,广济药业,7.39,-0.94,-0.07,-0.27,1.01,0.92,2.55,25983900.0,344000000.0,2542000000.0,亏损
sz301267,华厦眼科,36.91,-0.94,-0.35,0.0,2.26,0.65,2.47,75369200.0,89998500.0,3322000000.0,51.58
sz300849,锦盛新材,11.6,-0.94,-0.11,-0.17,1.62,1.09,1.96,23042300.0,121000000.0,1409000000.0,亏损
sh601298,青岛港,6.32,-0.94,-0.06,0.0,0.16,0.77,1.88,56157700.00000001,5392000000.0,34077999999.999996,8.15
sz002333,罗普斯金,6.32,-0.94,-0.06,0.64,2.74,1.7,5.33,73335600.0,428000000.0,2702000000.0,45.18
sz003043,华亚智能,46.35,-0.94,-0.44,-0.15,1.44,0.69,2.1,19248700.0,28599899.999999996,1326000000.0,40.51
sh600190,锦州港,3.16,-0.94,-0.03,0.32,1.99,1.98,5.33,112999999.99999999,1779000000.0,5623000000.0,61.69
sz301236,软通动力,22.13,-0.94,-0.21,-0.14,1.03,0.77,3.27,158000000.0,680000000.0,15055000000.000002,86.93
sh600611,大众交通,3.16,-0.94,-0.03,-0.32,0.63,0.95,2.19,31394100.0,1563000000.0,4940000000.0,18.84
sh688062,迈威生物-U,21.05,-0.94,-0.2,-0.05,0.86,1.5,3.53,36326200.0,200999999.99999997,4236999999.9999995,亏损
sh688291,金橙子,29.46,-0.94,-0.28,0.14,4.95,0.89,3.53,36094100.0,24383400.0,718000000.0,61.66
sz300525,博思软件,15.78,-0.94,-0.15,0.06,0.57,0.72,2.57,55139600.0,611000000.0,9640000000.0,亏损
sh600596,新安股份,10.51,-0.94,-0.1,0.0,0.59,1.01,2.64,64142900.0,1028999999.9999999,10818000000.0,28.35
sz300596,利安隆,35.73,-0.94,-0.34,-0.42,0.95,2.26,3.16,72708800.0,214000000.0,7662000000.0,24.73
sz002651,利君股份,7.35,-0.94,-0.07,0.14,0.97,0.9,2.56,40383500.0,562000000.0,4133000000.0,23.69
sh600080,金花股份,7.35,-0.94,-0.07,0.0,0.59,0.65,1.48,16224200.0,373000000.0,2744000000.0,450.85
sh688669,聚石化学,17.84,-0.94,-0.17,-0.11,1.03,0.93,2.5,11310600.0,60889799.99999999,1086000000.0,37.29
sh603313,梦百合,11.54,-0.94,-0.11,0.09,0.56,0.59,2.49,31679899.999999996,484999999.99999994,5600000000.0,83.47
sz000501,武商集团,9.44,-0.94,-0.09,-0.11,0.53,0.9,1.26,38677500.0,768000000.0,7251000000.000001,13.76
sz300691,联合光电,16.79,-0.94,-0.16,1.39,2.32,0.81,2.83,76977500.0,198000000.0,3326000000.0,130.61
sh601568,北元集团,5.24,-0.94,-0.05,0.0,0.25,1.2,1.7,33565400.0,2546000000.0,13340000000.0,40.46
sz001207,联科科技,15.72,-0.94,-0.15,0.0,1.26,1.06,2.21,12949400.0,64857800.0,1019999999.9999999,45.38
sz002270,华明装备,11.53,-0.94,-0.11,-0.09,0.67,0.59,2.83,59508000.0,759000000.0,8754000000.0,18.01
sz000906,浙商中拓,8.39,-0.94,-0.08,0.0,0.68,0.94,2.48,39035100.0,679000000.0,5696000000.0,6.31
sz003816,中国广核,3.14,-0.95,-0.03,-0.32,0.21,0.67,2.21,262000000.0,39335000000.0,123511999999.99998,11.37
sz300349,金卡智能,12.55,-0.95,-0.12,0.08,0.71,0.58,2.05,34492300.0,381000000.0,4785000000.0,13.00
sh600639,浦东金桥,12.53,-0.95,-0.12,-0.08,0.67,0.85,2.06,72510900.0,850000000.0,10653000000.0,2.56
sz300416,苏试试验,16.68,-0.95,-0.16,-0.06,1.14,0.87,1.96,96792900.00000001,505000000.0,8427000000.0,31.24
sz300285,国瓷材料,29.18,-0.95,-0.28,-0.1,0.32,0.54,1.97,74771000.0,802999999.9999999,23438000000.0,45.92
sh600900,长江电力,21.85,-0.95,-0.21,-0.23,0.14,0.81,1.36,685000000.0,22742000000.0,496910000000.00006,36.99
sz000078,海王生物,3.12,-0.95,-0.03,0.0,0.46,0.5,1.59,37843200.0,2620000000.0,8173000000.0,28.79
sh600733,北汽蓝谷,5.2,-0.95,-0.05,0.0,0.78,0.8,1.71,159000000.0,3911999999.9999995,20344000000.0,亏损
sz002480,新筑股份,5.2,-0.95,-0.05,0.39,3.13,0.41,2.67,123000000.0,767000000.0,3990000000.0,亏损
sz300903,科翔股份,9.35,-0.95,-0.09,-0.32,1.36,0.81,2.44,35429400.0,275000000.0,2574000000.0,亏损
sz000858,五 粮 液,161.97,-0.95,-1.56,-0.1,0.42,0.87,1.82,2676000000.0,3882000000.0,628691000000.0,12.53
sh600584,长电科技,30.11,-0.95,-0.29,-0.03,0.54,0.58,2.1,295000000.0,1787000000.0,53807000000.00001,122.37
sz301009,可靠股份,12.46,-0.95,-0.12,0.0,2.64,0.61,2.62,32265900.0,97183799.99999999,1211000000.0,76.31
sh600517,国网英大,5.19,-0.95,-0.05,0.0,0.35,1.11,2.86,106000000.0,5718000000.0,29679000000.000004,19.66
835857,百甲科技,3.11,-0.95,-0.03,0.0,0.56,1.04,0.64,1709300.0,97028100.0,302000000.0,10.32
sh600858,银座股份,6.22,-0.95,-0.06,0.0,0.84,0.51,3.5,27373000.0,518000000.0,3219000000.0,8.66
sh600688,上海石化,3.11,-0.95,-0.03,0.0,0.23,0.95,1.27,52579100.0,7329000000.000001,22793000000.0,亏损
sz000623,吉林敖东,16.59,-0.95,-0.16,0.0,0.82,0.81,1.91,159000000.0,1159000000.0,19233000000.0,9.93
sz002592,ST八菱,5.18,-0.96,-0.05,0.58,1.18,1.12,3.44,16062500.0,263000000.0,1361000000.0,38.21
sh601068,中铝国际,5.18,-0.96,-0.05,0.0,0.23,0.91,2.1,30815600.0,2560000000.0,13259000000.0,1115.13
sh600990,四创电子,21.71,-0.96,-0.21,-0.05,0.86,1.31,2.05,50939700.0,269000000.0,5840000000.0,亏损
sh600996,贵广网络,11.37,-0.96,-0.11,0.0,2.01,0.63,4.36,278000000.0,1208000000.0,13731000000.0,1659.94
sz000628,高新发展,15.47,-0.96,-0.15,0.13,1.37,0.99,3.65,41559300.0,192000000.0,2971000000.0,43.32
sz002766,索菱股份,5.16,-0.96,-0.05,0.0,0.69,0.72,2.5,30052399.999999996,842000000.0,4344000000.0,1835.86
sz300119,瑞普生物,17.5,-0.96,-0.17,-0.29,0.37,0.77,1.87,21619200.0,334000000.0,5850000000.0,25.33
sz301156,美农生物,18.51,-0.96,-0.18,-0.27,16.53,2.58,10.22,146000000.0,47034100.0,871000000.0000001,54.33
sh688004,博汇科技,29.84,-0.96,-0.29,0.1,3.31,1.18,4.61,46897600.0,46520000.0,1388000000.0,亏损
sz301011,华立科技,20.52,-0.96,-0.2,-0.24,1.69,0.82,2.32,27393800.0,78261800.0,1605999999.9999998,130.91
sz300988,津荣天宇,19.49,-0.96,-0.19,0.62,1.81,0.97,2.74,17713300.0,49627500.0,967000000.0,40.37
sh600742,一汽富维,8.2,-0.97,-0.08,0.0,0.85,0.61,2.42,47920500.0,684000000.0,5606000000.0,22.16
sh601311,骆驼股份,8.19,-0.97,-0.08,-0.12,0.64,0.88,1.69,61659100.0,1173000000.0,9608000000.0,14.67
sh688232,新点软件,42.0,-0.97,-0.41,-0.26,0.89,0.69,4.17,36885800.0,97050400.00000001,4076000000.0,亏损
sz000591,太阳能,6.13,-0.97,-0.06,0.0,0.47,0.81,1.45,103000000.0,3595000000.0000005,22038000000.0,15.40
sz300547,川环科技,14.28,-0.97,-0.14,0.21,0.68,0.73,2.77,17351700.0,178000000.0,2537000000.0,34.39
sh688088,虹软科技,34.66,-0.97,-0.34,-0.03,0.87,0.85,3.4,123000000.0,405999999.99999994,14072000000.0,140.61
sh603035,常熟汽饰,19.36,-0.97,-0.19,0.0,0.62,0.71,3.02,46020400.0,380000000.0,7356999999.999999,19.99
sh688468,科美诊断,9.17,-0.97,-0.09,0.11,0.61,0.82,2.05,15386199.999999998,275000000.0,2522000000.0,26.39
sh688689,银河微电,23.41,-0.97,-0.23,0.0,1.65,1.25,2.54,14432500.0,37102900.0,869000000.0,63.83
sh688356,键凯科技,96.56,-0.97,-0.95,-0.06,0.82,0.78,2.93,28787700.0,36275500.0,3503000000.0,30.91
sz002545,东方铁塔,7.12,-0.97,-0.07,0.0,0.42,1.22,1.67,34020300.0,1130000000.0,8047000000.0,13.07
sz300328,宜安科技,6.1,-0.97,-0.06,0.0,0.94,1.13,2.27,39316200.0,681000000.0,4156000000.0,亏损
sh601179,中国西电,5.08,-0.97,-0.05,0.0,0.37,1.07,2.34,98272200.0,5126000000.0,26039000000.0,35.05
sh688519,南亚新材,22.34,-0.97,-0.22,0.18,1.1,0.9,2.26,22818000.0,91909700.0,2053000000.0,亏损
sz002075,沙钢股份,4.06,-0.98,-0.04,-0.25,0.39,0.75,2.44,34895000.0,2207000000.0,8959000000.0,43.50
sz000066,中国长城,11.16,-0.98,-0.11,-0.09,1.04,0.91,2.84,369000000.0,3147000000.0,35118000000.0,亏损
sz300793,佳禾智能,17.25,-0.98,-0.17,-0.06,1.02,0.83,2.3,58671200.0,330000000.0,5690000000.0,45.36
sz002756,永兴材料,48.7,-0.98,-0.48,-0.14,0.94,0.91,2.24,179000000.0,386000000.0,18818000000.0,7.05
sz002351,漫步者,16.24,-0.98,-0.16,-0.25,1.62,0.67,2.44,131000000.0,492000000.0,7989000000.0,47.37
sz301002,崧盛股份,19.26,-0.98,-0.19,-0.26,1.68,1.46,2.57,18988800.0,58250800.0,1122000000.0,135.30
sz002825,纳尔股份,8.11,-0.98,-0.08,0.0,0.75,1.01,2.08,15630400.0,256000000.0,2075000000.0,34.10
sh600310,广西能源,4.05,-0.98,-0.04,-0.25,1.44,0.83,1.71,71255000.0,1215000000.0,4922000000.0,44.42
sh600522,中天科技,14.17,-0.98,-0.14,0.0,0.61,0.8,1.75,298000000.0,3413000000.0000005,48361000000.0,15.74
sh600876,凯盛新能,15.18,-0.98,-0.15,-0.2,0.56,1.32,2.28,32453300.0,382000000.0,5806000000.0,196.87
sh601028,玉龙股份,10.08,-0.98,-0.1,-0.1,0.9,0.93,2.46,72042400.0,783000000.0,7893000000.000001,13.78
sz000524,岭南控股,10.08,-0.98,-0.1,0.2,0.71,0.61,2.46,48042200.0,670000000.0,6754000000.000001,193.94
sz301080,百普赛斯,63.47,-0.98,-0.63,-0.05,0.79,0.88,2.26,31643100.0,62845100.0,3989000000.0,42.27
sh600037,歌华有线,8.05,-0.98,-0.08,-0.25,0.5,0.76,1.6,56063300.0,1392000000.0,11204000000.0,亏损
sz002438,江苏神通,11.07,-0.98,-0.11,-0.09,0.61,0.74,1.88,31810500.0,469000000.00000006,5191000000.0,22.40
831961,创远信科,9.05,-0.98,-0.09,0.0,0.16,1.95,1.53,1466100.0000000002,103000000.0,936000000.0,64.50
sz300337,银邦股份,6.03,-0.98,-0.06,-0.17,0.9,0.65,2.46,38853100.0,710000000.0,4281000000.0,100.20
sz300310,宜通世纪,4.02,-0.98,-0.04,0.0,1.81,1.24,3.45,50874000.0,692000000.0,2781000000.0,571.87
sz003031,中瓷电子,101.37,-0.99,-1.01,0.06,1.03,0.62,2.82,73575700.0,69478500.0,7043000000.000001,146.59
sh600017,日照港,3.01,-0.99,-0.03,0.0,0.89,1.18,2.96,83162700.0,3076000000.0,9258000000.0,10.50
sz000561,烽火电子,9.03,-0.99,-0.09,-0.11,1.25,1.02,3.51,68674100.0,602000000.0,5436000000.0,亏损
sz000718,苏宁环球,3.01,-0.99,-0.03,0.33,0.82,0.98,2.63,56999399.99999999,2290000000.0,6892000000.0,18.01
833873,中设咨询,3.01,-0.99,-0.03,0.0,0.35,1.52,2.3,1112500.0,106000000.0,319000000.0,亏损
sh603356,华菱精工,13.03,-0.99,-0.13,0.08,0.81,0.82,2.66,14176500.0,133000000.0,1737000000.0,亏损
sh603809,豪能股份,10.02,-0.99,-0.1,0.0,0.49,0.88,2.47,19238100.0,390000000.0,3906000000.0,22.08
sz002226,江南化工,5.01,-0.99,-0.05,-0.4,0.33,1.05,1.78,29751600.0,1782999999.9999998,8933000000.0,29.71
sh600120,浙江东方,4.0,-0.99,-0.04,0.0,0.49,0.84,1.98,67095300.0,3415000000.0,13662000000.0,16.04
sz301321,翰博高新,13.0,-0.99,-0.13,0.0,1.84,0.8,2.74,22533100.0,93308900.0,1213000000.0,199.63
sh688553,汇宇制药-W,13.99,-0.99,-0.14,0.0,0.35,0.71,1.42,14243200.0,289000000.0,4046000000.0,38.59
