代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600673,东阳光,6.98,-1.27,-0.09,-0.29,0.25,1.11,2.55,53367200.0,2997000000.0,20921000000.0,80.12
sh600225,卓朗科技,5.42,-1.27,-0.07,0.19,0.36,0.86,2.91,66980300.0,3409000000.0000005,18476000000.0,亏损
sz301125,腾亚精工,18.59,-1.27,-0.24,-0.05,1.91,0.92,1.91,15118800.000000002,42227500.0,785000000.0,52.60
sz300888,稳健医疗,41.78,-1.28,-0.54,-0.14,0.47,0.98,2.13,37363300.0,188000000.0,7845000000.0,16.47
sh603948,建业股份,24.76,-1.28,-0.32,-0.16,1.09,0.93,3.19,43933500.0,161000000.0,3993000000.0,10.91
sz002510,天汽模,3.87,-1.28,-0.05,0.26,1.01,0.93,2.3,36739400.0,931000000.0,3604000000.0,301.44
sz301276,嘉曼服饰,27.05,-1.28,-0.35,0.0,7.81,0.89,3.17,57701000.0,27000000.0,730000000.0,11.34
sh600023,浙能电力,4.63,-1.28,-0.06,-0.22,0.26,1.09,2.56,161000000.0,13409000000.0,62082000000.00001,15.36
sh603060,国检集团,10.81,-1.28,-0.14,0.0,0.13,1.03,1.92,11337900.0,802999999.9999999,8675000000.0,亏损
sz000531,穗恒运Ａ,6.94,-1.28,-0.09,0.0,0.75,1.3,2.7,42666200.0,822000000.0000001,5705000000.0,19.90
sz002798,帝欧家居,6.93,-1.28,-0.09,0.0,1.69,1.07,2.56,34575100.0,293000000.0,2029000000.0,亏损
sz002652,扬子新材,3.08,-1.28,-0.04,-0.32,17.32,2.97,8.01,276000000.0,512000000.0,1575000000.0,亏损
sh600796,钱江生化,5.39,-1.28,-0.07,0.0,1.28,1.99,3.11,21018400.0,301000000.0,1625000000.0,38.49
sz300484,蓝海华腾,12.31,-1.28,-0.16,-0.08,1.15,0.88,2.0,22921100.0,160000000.0,1972000000.0,59.43
sz002265,建设工业,13.08,-1.28,-0.17,0.0,0.78,0.75,1.58,32740900.0,319000000.0,4167000000.0,30.22
sh600038,中直股份,39.24,-1.28,-0.51,0.03,0.55,0.94,1.51,129000000.0,589000000.0,23131000000.0,404.58
872392,佳合科技,6.15,-1.28,-0.08,0.0,0.07,0.68,1.93,67200.0,15132400.0,93064300.0,49.50
sh600755,厦门国贸,7.68,-1.28,-0.1,0.0,0.92,1.03,1.8,144000000.0,2030000000.0,15591000000.0,5.77
sz301088,戎美股份,17.67,-1.28,-0.23,-0.06,2.4,0.66,1.45,23847300.0,55890600.00000001,988000000.0000001,27.71
sz000520,长航凤凰,3.07,-1.29,-0.04,0.33,0.8,1.45,2.57,24807199.999999996,1011999999.9999999,3107000000.0,亏损
sz002620,瑞和股份,5.37,-1.29,-0.07,-0.37,2.2,1.99,2.94,37485200.0,315000000.0,1689999999.9999998,455.71
sz300109,新开源,20.7,-1.29,-0.27,-0.15,0.91,0.5,2.58,54403700.0,286000000.0,5919000000.0,13.97
sz000657,中钨高新,9.95,-1.29,-0.13,-0.2,0.44,0.84,2.28,54394900.0,1240000000.0,12340000000.0,34.86
sz300789,唐源电气,19.89,-1.29,-0.26,-0.05,0.86,0.92,2.58,12935200.0,74956800.0,1491000000.0,94.08
sz301133,金钟股份,25.26,-1.29,-0.33,0.04,4.57,0.53,3.63,38953100.0,33208100.0,839000000.0,38.11
sz000670,盈方微,6.12,-1.29,-0.08,-0.16,2.3,0.7,1.77,86311100.0,610000000.0,3732000000.0,亏损
sz301057,汇隆新材,16.82,-1.29,-0.22,0.18,1.67,0.73,1.94,12549300.0,44320000.0,745000000.0,52.55
sz300823,建科机械,19.11,-1.29,-0.25,-0.26,0.63,0.63,2.32,11315200.0,93559100.0,1788000000.0,33.85
sh603610,麒盛科技,11.47,-1.29,-0.15,0.0,0.4,1.08,1.55,16384100.0,358000000.0,4111999999.9999995,43.00
sh601858,中国科传,27.52,-1.29,-0.36,0.0,1.0,0.44,3.84,220000000.00000003,791000000.0,21755000000.0,127.24
sh600736,苏州高新,5.35,-1.29,-0.07,0.19,1.44,0.75,3.88,89555500.0,1151000000.0,6159000000.0,15.11
sz001896,豫能控股,4.58,-1.29,-0.06,-0.22,0.77,1.36,2.15,46598200.0,1321000000.0,6049000000.0,亏损
sh600150,中国船舶,29.01,-1.29,-0.38,-0.03,0.79,0.48,2.18,1032000000.0,4472000000.0,129745000000.0,744.98
sh600021,上海电力,9.91,-1.29,-0.13,-0.1,0.96,1.11,1.59,250999999.99999997,2617000000.0,25936000000.0,20.83
sz002915,中欣氟材,15.23,-1.3,-0.2,-0.07,0.9,0.67,2.98,40085100.0,289000000.0,4395000000.0,45.57
sh600200,江苏吴中,7.61,-1.3,-0.1,0.13,1.34,0.93,1.82,72718900.0,710000000.0,5400000000.0,48.13
sz000558,莱茵体育,3.04,-1.3,-0.04,-0.33,1.75,0.97,2.6,69191800.0,1289000000.0,3917000000.0,153.02
sz300067,安诺其,3.04,-1.3,-0.04,0.0,0.8,0.94,2.27,19076300.0,773000000.0,2351000000.0,亏损
sz000422,湖北宜化,12.16,-1.3,-0.16,-0.08,0.75,0.88,2.44,82508500.0,898000000.0,10917000000.0,14.61
sz002675,东诚药业,13.66,-1.3,-0.18,-0.07,0.93,0.85,2.82,94096100.0,738000000.0,10078000000.0,56.20
sh603332,苏州龙杰,8.34,-1.3,-0.11,-0.24,0.74,0.66,2.37,13457900.0,216000000.0,1804000000.0,亏损
sz001225,和泰机电,43.95,-1.3,-0.58,-0.09,2.17,1.3,1.5,15529400.0,16166800.0,711000000.0,22.65
sh603779,威龙股份,9.08,-1.3,-0.12,-0.33,5.51,0.71,3.59,170000000.0,333000000.0,3021000000.0,亏损
sh600298,安琪酵母,35.55,-1.3,-0.47,-0.03,0.68,1.16,1.83,209000000.0,863000000.0000001,30694000000.0,21.91
sz002298,中电兴发,6.05,-1.3,-0.08,-0.17,1.04,0.74,1.63,38902700.0,612000000.0,3700000000.0,亏损
sh601988,中国银行,3.78,-1.31,-0.05,-0.26,0.08,1.44,2.09,646000000.0,210766000000.0,796694000000.0,4.83
sh603100,川仪股份,33.25,-1.31,-0.44,0.03,0.19,0.56,2.31,24544600.0,391000000.0,13004000000.0,18.87
sz301053,远信工业,24.18,-1.31,-0.32,0.04,3.25,0.98,3.39,18511900.0,23264899.999999996,563000000.0,53.93
sz000973,佛塑科技,4.53,-1.31,-0.06,0.0,0.62,0.84,1.74,27250600.0,967000000.0,4382000000.0,61.41
sz300885,海昌新材,9.06,-1.31,-0.12,0.0,1.29,0.85,2.83,10689300.0,90915000.0,824000000.0,92.83
sz002783,凯龙股份,8.3,-1.31,-0.11,-0.12,0.75,0.7,1.78,21456000.0,344000000.0,2852000000.0,27.66
sz002672,东江环保,6.03,-1.31,-0.08,-0.17,0.38,1.05,2.78,15597200.0,679000000.0,4094000000.0,亏损
sz002170,芭田股份,6.03,-1.31,-0.08,0.0,1.15,1.09,1.64,49136600.0,709000000.0,4272000000.0,18.67
sh603577,汇金通,9.04,-1.31,-0.12,-0.22,0.43,0.65,1.75,11336199.999999998,288000000.0,2606000000.0,152.78
sz300742,*ST越博,5.27,-1.31,-0.07,0.19,2.41,1.02,3.75,14382400.0,112000000.00000001,593000000.0,亏损
sz002594,比亚迪,259.25,-1.31,-3.45,-0.01,0.74,1.14,1.41,2242000000.0,1165000000.0,301965000000.0,45.68
sz300641,正丹股份,5.26,-1.31,-0.07,0.0,0.45,1.05,1.88,11617200.0,490000000.00000006,2575000000.0,55.98
sh600662,外服控股,6.01,-1.31,-0.08,-0.17,0.44,0.88,1.64,28349500.0,1052999999.9999999,6331000000.0,18.78
sh603586,金麒麟,14.25,-1.32,-0.19,-0.21,0.68,0.64,2.22,19134700.0,196000000.0,2794000000.0,15.39
sz300281,金明精机,5.25,-1.32,-0.07,-0.38,0.83,0.85,2.26,17508800.0,397000000.0,2086000000.0,507.00
838275,驱动力,3.0,-1.32,-0.04,0.0,0.06,0.83,1.97,149100.0,90194400.0,271000000.0,119.36
sh688102,斯瑞新材,11.25,-1.32,-0.15,-0.18,0.8,1.31,3.51,22125000.0,243000000.00000003,2733000000.0,72.78
sh600567,山鹰国际,2.25,-1.32,-0.03,0.0,0.49,1.15,1.75,49942800.0,4471000000.0,10059000000.0,亏损
sz001289,龙源电力,19.5,-1.32,-0.26,-0.15,1.17,0.85,1.87,30754300.0,133000000.0,2600000000.0,17.50
sh688139,海尔生物,44.22,-1.32,-0.59,-0.07,0.4,0.65,2.57,56561100.0,318000000.0,14060000000.0,25.56
sz300201,海伦哲,3.74,-1.32,-0.05,0.0,0.74,0.59,2.11,28876600.0,1036000000.0,3876000000.0,44.22
sz300543,朗科智能,8.97,-1.32,-0.12,-0.22,0.91,1.01,2.2,17372800.0,211000000.0,1896000000.0,192.66
sz300530,领湃科技,20.93,-1.32,-0.28,0.19,0.22,0.76,2.31,7242900.0,158000000.0,3315000000.0,亏损
sz001207,联科科技,15.7,-1.32,-0.21,0.0,1.36,0.51,2.14,13904600.0,64857800.0,1018000000.0,45.32
sh600905,三峡能源,5.23,-1.32,-0.07,0.0,0.47,0.85,1.51,331000000.0,13572999999.999998,70987000000.0,15.38
sh603208,江山欧派,38.85,-1.32,-0.52,0.03,1.11,1.19,4.7,76791200.0,177000000.0,6883000000.0,29.41
sh603300,华铁应急,5.97,-1.32,-0.08,-0.17,0.63,0.83,2.31,67828300.0,1777000000.0,10610000000.0,17.93
sh688685,迈信林,18.65,-1.32,-0.25,-0.16,1.59,1.21,2.22,16940600.0,56616700.0,1056000000.0,70.86
sz002546,新联电子,5.22,-1.32,-0.07,0.0,1.37,0.87,1.89,56500900.0,785000000.0,4097000000.0,12.89
sh688184,帕瓦股份,26.86,-1.32,-0.36,0.11,2.56,1.49,2.75,23586900.0,34129300.0,917000000.0,168.27
sh688320,禾川科技,35.8,-1.32,-0.48,0.0,2.17,0.94,2.48,66389399.99999999,84635300.0,3030000000.0,62.88
sh688566,吉贝尔,26.07,-1.32,-0.35,0.0,0.85,0.6,2.88,37573800.0,168000000.0,4392000000.0,32.05
sh688011,新光光电,22.35,-1.32,-0.3,0.0,0.54,0.77,1.63,8133500.0,66509500.0,1486000000.0,亏损
sh600539,狮头股份,6.7,-1.33,-0.09,0.0,0.65,0.75,2.06,10144000.0,229999999.99999997,1541000000.0,亏损
sz002215,诺 普 信,6.7,-1.33,-0.09,-0.15,0.99,0.64,2.21,53308100.00000001,793000000.0,5314000000.0,7.63
sh603216,梦天家居,13.38,-1.33,-0.18,-0.08,1.44,1.09,1.7,10740100.0,55360000.0,741000000.0,153.87
sh600760,中航沈飞,42.38,-1.33,-0.57,-0.09,0.27,0.7,1.51,314000000.0,2745000000.0,116322000000.0,45.49
sz000632,三木集团,4.46,-1.33,-0.06,0.0,2.25,1.02,3.32,47195400.0,465000000.00000006,2076000000.0000002,76.93
sh603209,兴通股份,21.56,-1.33,-0.29,-0.09,1.21,0.64,2.88,43952900.0,166000000.0,3588000000.0000005,22.02
sz301003,江苏博云,23.06,-1.33,-0.31,-0.13,0.79,0.79,2.23,12654100.0,68749300.0,1585000000.0,21.41
sh600887,伊利股份,27.5,-1.33,-0.37,-0.04,0.54,1.16,1.72,938000000.0000001,6276000000.0,172577000000.0,12.11
sh605500,森林包装,7.42,-1.33,-0.1,0.0,0.71,0.73,1.86,5661100.0,107000000.0,792000000.0,49.36
sh601989,中国重工,4.45,-1.33,-0.06,0.0,0.34,0.69,1.55,340000000.0,22084000000.0,98273000000.0,381.90
sz300025,华星创业,13.35,-1.33,-0.18,0.0,1.23,0.69,3.33,71685900.0,434000000.0,5790000000.0,亏损
sz301048,金鹰重工,11.12,-1.33,-0.15,-0.27,2.22,0.69,2.22,33328100.0,133000000.0,1483000000.0,22.76
sh688277,天智航-U,14.83,-1.33,-0.2,-0.14,0.71,0.7,2.26,32719400.0,310000000.0,4593000000.0,192.86
sz002722,物产金轮,13.34,-1.33,-0.18,0.0,0.84,1.03,2.29,19750000.0,175000000.0,2341000000.0,37.70
sh688107,安路科技,49.64,-1.33,-0.67,-0.28,0.31,0.82,2.27,29958400.0,191000000.0,9469000000.0,亏损
sh603266,天龙股份,13.33,-1.33,-0.18,-0.08,0.83,0.88,2.22,22370900.0,199000000.0,2651000000.0,23.05
sh603980,吉华集团,4.44,-1.33,-0.06,0.0,0.24,0.76,1.56,7641700.0,700000000.0,3108000000.0,亏损
sz300457,赢合科技,24.42,-1.33,-0.33,0.0,2.72,0.64,3.48,373000000.0,553000000.0,13513999999.999998,38.49
sz301160,翔楼新材,34.79,-1.33,-0.47,0.03,3.82,0.93,3.32,56010300.0,41432700.00000001,1441000000.0,16.27
sh600888,新疆众和,8.14,-1.33,-0.11,0.0,0.54,1.03,1.94,59329799.99999999,1332000000.0,10845000000.0,6.45
sh603165,荣晟环保,15.53,-1.33,-0.21,-0.13,0.7,0.99,1.97,30618800.0,278000000.0,4324000000.0,13.26
sh601577,长沙银行,8.13,-1.33,-0.11,0.12,0.31,0.63,2.55,52807600.0,2068000000.0,16810000000.0,4.13
sh603878,武进不锈,8.13,-1.33,-0.11,0.0,0.81,1.16,2.31,36877600.0,561000000.0,4561000000.0,15.70
sh600955,维远股份,19.95,-1.33,-0.27,-0.1,0.45,1.42,2.03,33362399.999999996,365000000.0,7280000000.0,105.15
sz002394,联发股份,8.12,-1.34,-0.11,0.0,0.88,0.71,1.94,23234400.0,323000000.0,2620000000.0,10.48
sh600020,中原高速,3.69,-1.34,-0.05,0.0,0.39,0.77,2.14,32698400.0,2247000000.0,8293000000.000001,5.37
sz301237,和顺科技,28.76,-1.34,-0.39,-0.04,0.52,0.58,1.75,5728000.0,37870000.0,1089000000.0,237.95
sz000548,湖南投资,5.16,-1.34,-0.07,0.0,1.19,0.72,2.1,30730400.0,499000000.0,2576000000.0,33.44
sh603335,迪生力,5.9,-1.34,-0.08,-0.17,1.07,0.82,2.17,27172900.0,428000000.0,2526000000.0,亏损
sz002827,高争民爆,11.05,-1.34,-0.15,0.0,0.47,0.64,2.23,14473300.0,276000000.0,3050000000.0,163.45
sz300688,创业黑马,28.72,-1.34,-0.39,-0.14,4.31,0.55,2.34,169000000.0,136000000.0,3895000000.0000005,亏损
sz002420,毅昌科技,5.89,-1.34,-0.08,0.0,1.02,0.76,2.35,23601400.0,389000000.0,2291000000.0,54.86
sh688623,双元科技,87.6,-1.34,-1.19,-0.09,3.26,1.23,1.88,38644000.0,13439500.0,1177000000.0,49.95
sh688009,中国通号,5.88,-1.34,-0.08,0.17,0.18,1.28,2.85,91771000.0,8621000000.0,50692000000.0,22.96
sh601827,三峰环境,7.35,-1.34,-0.1,-0.14,0.25,1.02,2.01,31490400.0,1678000000.0,12335000000.0,8.81
sz002226,江南化工,5.14,-1.34,-0.07,0.2,0.35,1.15,1.92,32680700.0,1782999999.9999998,9165000000.0,30.48
sz002979,雷赛智能,19.09,-1.34,-0.26,-0.05,0.81,0.85,2.22,33246400.0,213000000.0,4075000000.0,41.59
sh688517,金冠电气,17.62,-1.34,-0.24,0.11,1.58,0.78,2.35,23453000.0,83557000.0,1472000000.0,67.02
sz301382,蜂助手,41.1,-1.34,-0.56,-0.12,17.89,0.76,4.92,270000000.0,36186600.0,1487000000.0,59.28
sh603367,辰欣药业,13.95,-1.34,-0.19,-0.07,0.94,1.52,2.33,59497299.99999999,450000000.0,6281000000.0,10.14
sh603900,莱绅通灵,6.6,-1.34,-0.09,0.15,0.73,0.89,1.94,16582100.0,340000000.0,2247000000.0,35.92
sz002196,方正电机,6.6,-1.34,-0.09,-0.3,1.39,0.6,1.94,44905700.0,486000000.00000006,3204999999.9999995,100.70
sz000880,潍柴重机,10.26,-1.35,-0.14,0.2,1.69,1.33,1.54,28273300.0,162000000.0,1664000000.0,39.89
sh600503,华丽家族,2.93,-1.35,-0.04,0.0,2.88,0.86,3.37,137000000.0,1602000000.0,4695000000.0,亏损
sh688616,西力科技,11.72,-1.35,-0.16,0.0,1.52,0.57,2.44,9774600.0,54720000.0,641000000.0,159.09
sz000429,粤高速Ａ,7.32,-1.35,-0.1,0.0,0.46,1.18,1.75,44431400.0,1303000000.0,9540000000.0,9.34
sz001217,华尔泰,11.71,-1.35,-0.16,-0.09,0.63,0.83,1.85,9943700.0,133000000.0,1557000000.0,29.50
sh600135,乐凯胶片,7.32,-1.35,-0.1,-0.27,0.85,0.66,1.75,34617000.0,553000000.0,4050000000.0,913.71
sh603188,亚邦股份,3.66,-1.35,-0.05,-0.54,0.61,0.93,1.89,12755400.0,570000000.0,2087000000.0,亏损
sh605056,咸亨国际,12.42,-1.35,-0.17,-0.16,0.59,0.95,2.38,11577300.0,156000000.0,1941000000.0,98.51
sz301206,三元生物,29.95,-1.35,-0.41,-0.23,0.66,1.03,2.11,20480700.0,103000000.0,3098000000.0,194.02
sh603011,合锻智能,6.57,-1.35,-0.09,0.0,0.76,0.9,1.95,25024000.0,494000000.00000006,3247999999.9999995,42.26
sz301077,星华新材,21.18,-1.35,-0.29,0.0,1.26,0.78,2.56,11557300.0,42870000.0,908000000.0,30.81
sz000766,通化金马,5.84,-1.35,-0.08,0.0,1.81,0.66,5.57,95668500.0,896000000.0000001,5232000000.0,202.67
sz002607,中公教育,4.38,-1.35,-0.06,-0.23,1.15,0.83,1.8,238000000.0,4679000000.0,20495000000.0,277.88
sz300947,德必集团,16.05,-1.35,-0.22,-0.12,7.08,1.35,7.81,111000000.00000001,95293799.99999999,1529000000.0,248.56
sh688526,科前生物,21.16,-1.35,-0.29,0.0,1.03,0.83,1.91,27427399.999999996,125000000.0,2644000000.0,18.20
sh603095,越剑智能,14.58,-1.35,-0.2,0.21,0.32,0.53,2.1,8625000.0,185000000.0,2694000000.0,25.82
sh600600,青岛啤酒,95.55,-1.35,-1.31,-0.05,0.44,0.65,1.76,298000000.0,705000000.0,67334000000.0,22.45
sh600989,宝丰能源,13.84,-1.35,-0.19,-0.07,0.2,0.82,2.0,199000000.0,7333000000.0,101494000000.0,21.41
sh600610,中毅达,13.09,-1.36,-0.18,0.08,3.72,0.85,3.01,218000000.00000003,449000000.0,5873000000.0,亏损
sh688678,福立旺,21.1,-1.36,-0.29,0.19,5.36,1.7,3.32,103000000.0,90781800.0,1914999999.9999998,125.75
sz300877,金春股份,17.42,-1.36,-0.24,-0.17,2.18,0.64,2.6,21845900.0,56799000.0,989000000.0,143.50
sh603768,常青股份,15.24,-1.36,-0.21,-0.07,0.53,0.62,2.98,16633300.0,204000000.0,3109000000.0,14.66
sh601609,金田股份,6.53,-1.36,-0.09,0.0,0.28,0.85,1.96,26709300.0,1466000000.0,9573000000.0,28.61
sz300962,中金辐照,16.67,-1.36,-0.23,-0.36,0.65,1.09,2.19,13098500.0,121000000.0,2014999999.9999998,34.39
833394,民士达,15.22,-1.36,-0.21,0.0,1.28,0.58,3.37,6906300.0,35310000.0,537000000.0,27.81
sz002186,全 聚 德,13.05,-1.36,-0.18,0.0,2.33,0.76,2.65,94796800.0,308000000.0,4020000000.0000005,109.70
sh603329,上海雅仕,12.31,-1.36,-0.17,0.24,1.07,1.27,1.76,21034300.0,159000000.0,1954000000.0,亏损
sz300592,华凯易佰,25.35,-1.36,-0.35,-0.16,0.81,0.59,2.45,32652500.0,158000000.0,3995000000.0000005,24.08
sz000089,深圳机场,7.23,-1.36,-0.1,-0.14,0.44,1.29,1.91,66308600.0,2051000000.0000002,14827000000.000002,亏损
sz001324,长青科技,21.7,-1.36,-0.3,-0.09,18.16,1.69,3.91,134000000.00000001,33804600.0,734000000.0,57.64
sz002906,华阳集团,31.81,-1.36,-0.44,0.0,0.68,0.62,3.29,104000000.0,476999999.99999994,15175000000.0,48.96
sh603729,龙韵股份,15.17,-1.36,-0.21,0.0,1.94,1.07,3.19,27950500.0,93338000.0,1416000000.0,189.30
sz002283,天润工业,6.5,-1.37,-0.09,0.15,1.05,0.83,2.88,68503100.0,992000000.0,6451000000.000001,17.65
sz300230,永利股份,3.61,-1.37,-0.05,-0.28,0.96,1.19,2.46,22110500.0,633000000.0,2284000000.0,35.10
sh688036,传音控股,130.0,-1.37,-1.8,0.0,0.27,0.68,2.46,285000000.0,807000000.0,104853000000.0,50.01
sh600597,光明乳业,10.82,-1.37,-0.15,-0.09,0.45,0.92,1.73,67403700.0,1378000000.0,14915000000.0,19.89
sh603709,中源家居,15.86,-1.37,-0.22,-0.19,0.67,0.89,3.17,10406099.999999998,96000000.0,1523000000.0,63.85
sh603890,春秋电子,7.93,-1.37,-0.11,-0.13,0.44,0.84,1.74,15535100.0,438999999.99999994,3482000000.0,亏损
sz002101,广东鸿图,18.03,-1.37,-0.25,-0.06,1.4,0.56,2.13,135000000.0,529000000.0,9535000000.0,30.88
sh600637,东方明珠,7.93,-1.37,-0.11,-0.13,0.43,0.83,2.98,118000000.0,3415000000.0,27077000000.0,26.64
sh603977,国泰集团,8.64,-1.37,-0.12,0.12,0.95,1.72,1.71,51255400.0,621000000.0,5368000000.0,33.84
sz000729,燕京啤酒,10.79,-1.37,-0.15,0.0,0.48,0.76,1.92,132000000.0,2510000000.0,27077999999.999996,117.76
sz300340,科恒股份,12.23,-1.37,-0.17,-0.16,1.66,0.66,2.02,38216600.0,187000000.0,2289000000.0,亏损
sz001259,利仁科技,28.75,-1.37,-0.4,0.07,3.86,0.77,2.33,20685100.000000004,18484400.0,530999999.99999994,30.59
sz002425,凯撒文化,5.03,-1.37,-0.07,-0.2,1.28,0.7,1.96,62316600.0,956000000.0,4809000000.0,亏损
sz300833,浩洋股份,108.46,-1.37,-1.51,-0.03,0.53,1.66,2.36,31149400.0,53536300.0,5807000000.0,22.94
sz300828,锐新科技,14.37,-1.37,-0.2,0.07,1.3,1.18,2.33,23143200.0,123000000.0,1761000000.0,32.74
sz300472,新元科技,9.34,-1.37,-0.13,0.0,0.8,0.92,2.32,18768800.0,250999999.99999997,2348000000.0,亏损
sh603183,建研院,5.03,-1.37,-0.07,0.2,1.58,1.1,2.16,39495600.0,492000000.0,2472000000.0,118.83
sh603777,来伊份,14.36,-1.37,-0.2,-0.14,0.97,0.57,2.06,47170100.0,337000000.0,4833000000.0,16.97
sz300658,延江股份,6.46,-1.37,-0.09,-0.16,0.71,0.66,1.99,10562300.0,227999999.99999997,1473000000.0,77.31
sh600626,申达股份,3.59,-1.37,-0.05,0.0,0.73,1.07,2.75,22452500.0,852000000.0,3060000000.0,亏损
sz002726,龙大美食,7.89,-1.38,-0.11,0.0,0.31,0.98,1.88,26079800.0,1077000000.0,8495000000.0,100.47
sh603303,得邦照明,12.91,-1.38,-0.18,-0.08,0.24,0.68,2.29,15059600.0,476999999.99999994,6157000000.0,23.33
sz002636,金安国纪,9.32,-1.38,-0.13,0.11,0.36,0.74,1.59,24717600.000000004,723000000.0,6739000000.0,96.16
sz000895,双汇发展,25.08,-1.38,-0.35,0.04,0.2,0.96,1.73,174000000.0,3464000000.0,86880000000.0,14.60
sh600560,金自天正,12.9,-1.38,-0.18,-0.08,1.02,0.89,1.68,29649100.0,224000000.00000003,2885000000.0,45.12
sz002296,辉煌科技,7.87,-1.38,-0.11,0.13,1.14,1.13,2.13,31164600.0,346000000.0,2722000000.0,32.16
sh600198,大唐电信,6.44,-1.38,-0.09,0.16,0.81,0.85,1.99,45942900.0,880000000.0000001,5670000000.0,亏损
sh603089,正裕工业,8.59,-1.38,-0.12,0.35,0.74,1.35,3.56,14329600.0,223000000.0,1911000000.0,亏损
sh605589,圣泉集团,22.19,-1.38,-0.31,0.14,1.15,0.85,2.58,159000000.0,615000000.0,13652000000.000002,33.92
sz003027,同兴环保,19.31,-1.38,-0.27,-0.05,1.52,0.58,1.74,19650500.0,66674399.99999999,1287000000.0,31.96
sz001373,翔腾新材,44.31,-1.38,-0.62,0.0,21.24,1.12,3.56,162000000.0,17171700.0,761000000.0,75.25
sz300563,神宇股份,13.58,-1.38,-0.19,-0.29,1.59,0.74,2.61,26901900.0,123000000.0,1668000000.0,65.33
sz300342,天银机电,10.72,-1.38,-0.15,0.0,2.1,0.51,2.21,94577600.0,416000000.0,4462000000.0,64.07
sz002842,翔鹭钨业,8.57,-1.38,-0.12,0.12,1.27,0.53,2.3,23784000.0,216000000.0,1851000000.0000002,348.47
sh603551,奥普家居,11.43,-1.38,-0.16,0.0,0.27,0.58,2.59,12355900.0,399000000.0,4562000000.0,16.24
sz300107,建新股份,4.99,-1.38,-0.07,-0.2,0.72,1.19,1.58,12188699.999999998,337000000.0,1684000000.0,190.48
sz002861,瀛通通讯,11.41,-1.38,-0.16,0.0,1.98,1.04,2.68,24975100.000000004,110000000.00000001,1251000000.0,亏损
sh688176,亚虹医药-U,10.7,-1.38,-0.15,-0.09,1.15,0.76,2.4,34699700.0,280000000.0,2992000000.0,亏损
sz000833,粤桂股份,6.42,-1.38,-0.09,-0.16,0.82,0.81,1.84,20110900.0,378000000.0,2427000000.0,26.86
sh688125,安达智能,39.91,-1.38,-0.56,0.03,3.19,0.76,2.2,26209500.0,20413900.0,815000000.0,52.23
sz002643,万润股份,17.81,-1.38,-0.25,0.0,0.42,1.21,2.44,67360100.0,896000000.0000001,15955000000.000002,23.46
sh688065,凯赛生物,61.3,-1.38,-0.86,0.0,0.25,0.75,2.25,41427700.00000001,264000000.0,16163000000.0,73.93
sh605319,无锡振华,15.66,-1.39,-0.22,0.0,1.18,0.78,2.14,12975500.0,70000000.0,1096000000.0,25.80
sh688109,品茗科技,23.49,-1.39,-0.33,0.04,1.98,1.38,4.58,18396300.0,38691700.0,909000000.0,亏损
sz002299,圣农发展,20.64,-1.39,-0.29,-0.05,0.44,0.85,2.1,112000000.00000001,1231000000.0,25404000000.0,30.09
sz301128,强瑞技术,31.27,-1.39,-0.44,0.13,1.28,0.71,2.27,10992900.0,27256700.0,852000000.0,655.09
sh600419,天润乳业,15.63,-1.39,-0.22,0.0,0.91,0.8,2.46,46034799.99999999,320000000.0,5005000000.0,22.76
sz300860,锋尚文化,59.68,-1.39,-0.84,-0.05,1.02,0.49,2.18,25659400.0,41940700.0,2503000000.0,亏损
834021,流金科技,2.84,-1.39,-0.04,0.0,0.14,0.23,2.08,914200.0,237000000.0,673000000.0,28.86
sz000881,中广核技,7.81,-1.39,-0.11,0.0,0.5,0.9,1.89,30428100.0,776000000.0,6061000000.0,亏损
873223,荣亿精密,2.84,-1.39,-0.04,0.0,0.19,1.21,1.39,436300.0,80163800.0,227999999.99999997,亏损
sh601956,东贝集团,5.68,-1.39,-0.08,0.18,1.2,1.05,2.08,22144800.0,322000000.0,1830999999.9999998,23.01
sh605080,浙江自然,28.4,-1.39,-0.4,0.46,1.15,1.09,3.23,15468500.0,47073000.0,1337000000.0,14.96
sz002056,横店东磁,17.04,-1.39,-0.24,0.0,0.7,1.13,2.2,195000000.0,1604000000.0,27333000000.0,11.89
sz000419,通程控股,5.68,-1.39,-0.08,-0.18,1.53,0.37,2.6,47613100.00000001,543000000.0,3086000000.0,25.65
sh600399,抚顺特钢,9.22,-1.39,-0.13,0.0,0.72,0.41,2.14,132000000.0,1972000000.0,18183000000.0,75.48
sz300781,因赛集团,22.0,-1.39,-0.31,-0.05,1.62,0.81,2.91,29416900.0,81104200.0,1784000000.0,51.94
sh605005,合兴股份,16.3,-1.39,-0.23,-0.06,2.29,0.83,2.12,19364400.0,51268100.00000001,836000000.0,43.28
sh600375,汉马科技,7.09,-1.39,-0.1,-0.14,0.99,1.0,2.36,46184700.0,654000000.0,4639000000.0,亏损
sh600438,通威股份,34.71,-1.39,-0.49,-0.06,0.44,0.94,1.73,693000000.0,4502000000.0,156263000000.0,4.54
sh605365,立达信,14.87,-1.39,-0.21,-0.13,1.37,1.29,1.86,11749100.0,57267500.0,852000000.0,36.59
