代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600380,健康元,12.7,-0.08,-0.01,0.0,0.53,1.1,2.12,130000000.0,1929000000.0,24501000000.0,13.24
sh600845,宝信软件,50.77,-0.08,-0.04,-0.16,0.44,0.99,3.31,389000000.0,1735000000.0000002,88091000000.0,61.12
sz001300,三柏硕,12.69,-0.08,-0.01,0.0,1.5,1.02,1.26,11599600.0,60944000.0,773000000.0,202.17
sz300625,三雄极光,12.49,-0.08,-0.01,0.08,0.81,0.75,1.68,16118500.0,159000000.0,1986000000.0,74.47
sh688020,方邦股份,49.93,-0.08,-0.04,0.22,1.11,1.14,3.58,45033400.0,80210500.0,4004999999.9999995,亏损
sz002223,鱼跃医疗,35.96,-0.08,-0.03,-0.06,1.19,0.96,2.39,400000000.0,941000000.0,33843000000.0,12.63
sz300014,亿纬锂能,60.45,-0.08,-0.05,0.0,1.21,1.26,2.38,1360000000.0,1848999999.9999998,111744000000.0,27.13
sh600259,广晟有色,36.11,-0.08,-0.03,-0.08,0.93,0.9,1.91,112000000.00000001,329000000.0,11898000000.0,536.64
sh603028,赛福天,11.81,-0.09,-0.01,0.26,1.13,0.77,1.61,38142700.0,287000000.0,3390000000.0,150.61
sz000668,荣丰控股,11.59,-0.09,-0.01,0.17,0.73,1.12,2.07,12429500.0,147000000.0,1700000000.0,亏损
sz300653,正海生物,34.36,-0.09,-0.03,0.0,1.24,1.38,2.01,77197800.0,180000000.0,6185000000.0,28.96
430685,新芝生物,11.52,-0.09,-0.01,0.0,0.29,1.08,0.87,1505400.0,44584399.99999999,513999999.99999994,16.84
sh603059,倍加洁,22.72,-0.09,-0.02,0.09,0.72,0.7,2.07,16250300.0,100000000.0,2274000000.0,79.40
sh600153,建发股份,10.9,-0.09,-0.01,-0.09,0.48,0.97,1.19,148000000.0,2844000000.0,31004000000.000004,10.29
sz002791,坚朗五金,64.65,-0.09,-0.06,0.02,1.57,0.95,2.19,165000000.0,164000000.0,10602000000.0,亏损
sz000901,航天科技,10.69,-0.09,-0.01,-0.09,1.73,0.82,1.78,147000000.0,798000000.0,8533000000.0,1089.74
sz003010,若羽臣,21.24,-0.09,-0.02,0.09,6.41,0.84,2.96,97278900.0,71682800.0,1523000000.0,93.95
sh688184,帕瓦股份,31.23,-0.1,-0.03,0.0,1.2,1.26,3.49,10712500.0,28441100.0,888000000.0000001,163.04
sz301333,诺思格,50.25,-0.1,-0.05,0.12,2.58,1.23,2.58,31141100.0,24000000.0,1206000000.0,41.89
sz000547,航天发展,9.99,-0.1,-0.01,-0.1,1.25,1.11,1.4,199000000.0,1588000000.0,15868000000.0,亏损
sz002683,广东宏大,29.41,-0.1,-0.03,-0.31,0.92,1.24,1.8,179000000.0,659000000.0,19383000000.0,107.26
sh688096,京源环保,9.83,-0.1,-0.01,0.1,1.19,1.14,2.44,14328500.0,122000000.0,1200000000.0,80.76
sz002365,永安药业,9.73,-0.1,-0.01,0.0,0.86,0.82,1.33,20576700.0,244000000.0,2377000000.0,47.84
831167,鑫汇科,9.7,-0.1,-0.01,0.0,0.07,0.55,1.03,144600.0,20212300.0,196000000.0,29.83
sh603087,甘李药业,38.46,-0.1,-0.04,-0.03,0.53,0.71,1.79,107000000.0,530999999.99999994,20425000000.0,110.49
sh600661,昂立教育,9.52,-0.1,-0.01,0.0,1.58,0.77,2.41,42954700.0,287000000.0,2728000000.0,亏损
sh688249,晶合集成,18.85,-0.11,-0.02,0.0,3.5,1.12,1.32,229999999.99999997,349000000.0,6573999999.999999,亏损
873167,新赣江,9.14,-0.11,-0.01,0.0,0.6,0.41,0.98,892400.0,16232400.0,148000000.0,9.71
sz002271,东方雨虹,27.23,-0.11,-0.03,0.04,1.25,0.94,2.38,682000000.0,1986000000.0,54084000000.0,44.47
sh688132,邦彦技术,27.15,-0.11,-0.03,-0.04,8.19,1.48,5.67,78150200.0,34849300.0,946000000.0000001,87.76
sz301301,川宁生物,8.95,-0.11,-0.01,0.0,2.97,1.05,1.67,55530300.0,209000000.0,1872000000.0,28.35
sh600062,华润双鹤,17.4,-0.12,-0.02,-0.29,0.79,1.12,1.26,141000000.0,1024000000.0,17825000000.0,12.18
833230,欧康医药,8.71,-0.12,-0.01,0.0,0.12,0.53,2.18,194600.0,18907900.0,165000000.0,29.29
sz002221,东华能源,8.64,-0.12,-0.01,0.12,0.38,1.07,1.39,47718200.0,1459000000.0,12610000000.0,65.66
sh688373,盟科药业-U,8.54,-0.12,-0.01,0.12,1.76,0.63,4.21,18653600.0,125000000.0,1066000000.0,亏损
sz300384,三联虹普,16.97,-0.12,-0.02,0.24,0.83,1.14,3.12,31159400.0,220000000.00000003,3734000000.0000005,19.86
831305,海希通讯,8.49,-0.12,-0.01,0.0,0.21,0.33,2.35,1979199.9999999998,110000000.00000001,932000000.0,34.76
sz002100,天康生物,8.24,-0.12,-0.01,0.12,1.11,0.94,1.46,124000000.0,1355000000.0,11162000000.0,亏损
sz300559,佳发教育,16.48,-0.12,-0.02,0.18,2.85,1.45,5.03,138000000.0,302000000.0,4970000000.0,472.48
sz002319,乐通股份,16.42,-0.12,-0.02,0.24,1.19,0.77,3.16,38922500.0,200000000.0,3284000000.0000005,3196.11
sh603725,天安新材,8.12,-0.12,-0.01,-0.12,1.99,1.04,2.95,33396700.0,204999999.99999997,1667000000.0000002,54.56
sz002836,新宏泽,8.14,-0.12,-0.01,0.12,1.01,1.06,2.09,18940300.0,229999999.99999997,1875000000.0,137.44
sh688018,乐鑫科技,129.66,-0.12,-0.16,0.05,1.75,1.16,3.04,182000000.0,80731200.0,10468000000.0,84.18
sz002427,尤夫股份,7.97,-0.12,-0.01,0.0,0.5,1.01,2.13,39179900.0,984000000.0,7841000000.0,亏损
sh603586,金麒麟,15.95,-0.12,-0.02,0.0,0.95,0.76,2.5,29874400.0,196000000.0,3127000000.0,17.22
sz301228,实朴检测,15.56,-0.13,-0.02,0.0,1.1,0.99,2.44,9433000.0,54865000.0,853999999.9999999,亏损
sz300529,健帆生物,23.15,-0.13,-0.03,0.0,1.42,1.19,1.73,170000000.0,515000000.00000006,11921000000.0,23.79
sz000905,厦门港务,7.77,-0.13,-0.01,0.0,1.78,0.54,1.54,103000000.0,742000000.0,5764000000.0,18.76
sz300525,博思软件,15.32,-0.13,-0.02,-0.07,1.12,0.59,2.54,102000000.0,597000000.0,9146000000.0,亏损
sz002363,隆基机械,7.49,-0.13,-0.01,0.0,1.78,0.79,2.27,55698500.0,416000000.0,3117000000.0,56.56
sz002837,英维克,29.9,-0.13,-0.04,0.07,2.74,1.18,4.78,390000000.0,482000000.0,14416999999.999998,168.27
sh601827,三峰环境,7.39,-0.14,-0.01,0.0,0.32,0.79,1.35,39165600.0,1678000000.0,12402000000.0,8.86
sh688067,爱威科技,21.97,-0.14,-0.03,-0.14,1.34,0.96,2.27,12082900.0,41017100.0,901000000.0,174.10
sz300692,中环环保,7.3,-0.14,-0.01,0.14,0.77,0.75,1.5,21024800.0,375000000.0,2734000000.0,17.34
sz301108,洁雅股份,36.15,-0.14,-0.05,0.06,1.01,0.82,1.93,12898200.0,35323000.0,1277000000.0,19.69
sz301330,熵基科技,35.73,-0.14,-0.05,-0.08,6.3,0.65,3.3,102000000.0,45653200.0,1630999999.9999998,54.41
832110,雷特科技,14.31,-0.14,-0.02,0.0,0.57,0.77,0.98,971400.0,11877000.0,170000000.0,14.19
sh600797,浙大网新,7.13,-0.14,-0.01,0.0,3.06,1.18,5.04,223000000.0,1027999999.9999999,7326000000.000001,902.75
sz002265,西仪股份,14.19,-0.14,-0.02,0.0,1.45,1.05,2.6,65617200.0,319000000.0,4520000000.0,32.79
sz002714,牧原股份,42.09,-0.14,-0.06,0.02,0.41,0.96,1.45,633000000.0,3636000000.0,153043000000.0,亏损
sz003033,征和工业,35.05,-0.14,-0.05,0.03,6.52,0.69,3.08,54744900.0,24086600.0,844000000.0,27.92
sh600198,大唐电信,6.84,-0.15,-0.01,0.0,1.31,1.07,3.8,78392500.0,880000000.0000001,6022000000.0,亏损
sz300614,百川畅银,27.35,-0.15,-0.04,-0.15,3.69,0.79,2.59,90425100.0,89004100.0,2434000000.0,97.25
sz000726,鲁 泰Ａ,6.83,-0.15,-0.01,0.29,1.27,0.95,1.02,50250600.00000001,580000000.0,3961000000.0,15.40
sz300481,濮阳惠成,20.53,-0.15,-0.03,0.1,1.34,0.98,1.9,80755600.0,293000000.0,6018000000.0,21.65
sz000777,中核科技,13.47,-0.15,-0.02,0.0,1.98,0.85,2.15,102000000.0,383000000.0,5165000000.0,亏损
sz000157,中联重科,6.74,-0.15,-0.01,0.0,0.45,1.01,1.63,215000000.0,7069000000.0,47643000000.0,18.05
sz002235,安妮股份,6.72,-0.15,-0.01,-0.15,3.23,0.53,1.93,119000000.0,548000000.0,3684000000.0000005,182.09
sz002097,山河智能,6.64,-0.15,-0.01,0.0,1.21,0.87,1.5,78304300.0,974000000.0,6469000000.0,59.92
873527,夜光明,6.67,-0.15,-0.01,0.0,0.21,0.71,0.6,365300.0,25873700.0,173000000.0,67.58
sh688362,甬矽电子,33.24,-0.15,-0.05,-0.12,4.9,0.73,5.2,77704700.0,48000000.0,1596000000.0,亏损
sh688085,三友医疗,26.22,-0.15,-0.04,-0.08,0.4,0.76,2.44,20045300.0,191000000.0,5011000000.0,47.00
sz300541,先进数通,13.01,-0.15,-0.02,0.0,4.39,1.11,3.15,145000000.0,254999999.99999997,3315999999.9999995,131.22
sz300326,凯利泰,6.49,-0.15,-0.01,0.0,0.64,0.86,1.39,29808000.0,717000000.0,4651000000.0,15.53
sz003011,海象新材,32.2,-0.15,-0.05,-0.03,2.78,0.66,2.48,49317900.0,55280200.00000001,1780000000.0,12.29
sh605003,众望布艺,19.2,-0.16,-0.03,0.26,2.49,1.26,3.02,13192000.0,27500000.0,528000000.0,30.48
sz000938,紫光股份,31.8,-0.16,-0.05,0.16,2.45,0.93,6.53,2171000000.0,2860000000.0,90951000000.0,51.80
sz002408,齐翔腾达,6.36,-0.16,-0.01,0.16,0.19,0.9,1.41,33336200.0,2764000000.0,17578000000.0,亏损
sz300195,长荣股份,6.27,-0.16,-0.01,0.16,1.56,0.87,1.91,30773700.0,313000000.0,1964999999.9999998,98.68
sz002090,金智科技,12.47,-0.16,-0.02,-0.08,1.98,0.76,3.2,98664300.0,400000000.0,4984000000.0,138.00
sz301036,双乐股份,18.7,-0.16,-0.03,0.27,2.24,0.91,2.88,17398300.0,41115500.0,769000000.0,亏损
831087,秋乐种业,6.2,-0.16,-0.01,0.0,0.48,0.93,1.61,2115900.0,71150100.0,441000000.0,26.23
sz301105,鸿铭股份,36.94,-0.16,-0.06,0.22,1.97,0.89,1.76,9150600.0,12500000.0,462000000.0,345.06
sh688733,壹石通,30.91,-0.16,-0.05,0.03,0.79,0.87,2.26,33384600.0,136000000.0,4217000000.0,121.51
sz002937,兴瑞科技,24.56,-0.16,-0.04,0.0,1.18,0.65,3.25,84455200.0,291000000.0,7136000000.0,35.31
sh603602,纵横通信,12.27,-0.16,-0.02,-0.24,1.53,1.12,2.44,37985000.0,204000000.0,2501000000.0,亏损
sz002644,佛慈制药,12.18,-0.16,-0.02,0.08,0.91,0.96,2.95,56583900.0,511000000.00000006,6220000000.0,56.64
430564,天润科技,6.06,-0.17,-0.01,0.0,0.61,2.56,1.32,728300.0,19542800.0,118000000.0,亏损
sz300473,德尔股份,18.03,-0.17,-0.03,0.11,3.04,1.17,2.44,82535700.0,150000000.0,2696000000.0,亏损
sz002693,双成药业,6.01,-0.17,-0.01,0.0,1.09,0.97,1.83,26941600.0,409999999.99999994,2467000000.0,138.72
836720,吉冈精密,5.98,-0.17,-0.01,0.0,0.42,0.7,2.0,1264700.0,50517299.99999999,302000000.0,31.90
sh603936,博敏电子,11.98,-0.17,-0.02,0.0,1.97,1.09,2.58,121000000.0,511000000.00000006,6122000000.0,91.03
sh688100,威胜信息,29.76,-0.17,-0.05,-0.03,0.42,1.09,3.59,61832000.0,490000000.00000006,14579000000.0,40.80
sh601949,中国出版,11.78,-0.17,-0.02,0.0,2.26,0.87,5.85,480000000.0,1823000000.0,21469000000.0,162.89
sz301151,冠龙节能,17.64,-0.17,-0.03,-0.06,1.75,0.86,1.36,16963100.0,54567400.0,963000000.0000001,130.24
sh603860,中公高科,28.53,-0.17,-0.05,-0.04,2.96,0.67,2.62,56732700.00000001,66680000.0,1902000000.0,118.08
sh603569,长久物流,11.4,-0.17,-0.02,-0.18,2.33,0.85,3.5,150000000.0,560000000.0,6388000000.0,123.20
sz002398,垒知集团,5.69,-0.17,-0.01,0.0,0.97,0.79,1.05,31970600.0,582000000.0,3310000000.0,21.23
sz300926,博俊科技,22.8,-0.17,-0.04,-0.13,10.51,0.85,4.68,171000000.0,70260100.0,1602000000.0,46.15
sz001218,丽臣实业,22.57,-0.18,-0.04,0.0,1.47,1.32,1.77,24649400.0,74018100.0,1671000000.0,18.39
sz000700,模塑科技,5.57,-0.18,-0.01,0.18,1.33,0.95,2.51,68443700.0,918000000.0,5113000000.0,19.18
sz301063,海锅股份,27.81,-0.18,-0.05,0.04,2.68,1.11,3.84,30755600.0,41013000.0,1141000000.0,56.43
sh600031,三一重工,16.6,-0.18,-0.03,0.0,0.6,1.25,2.35,846000000.0000001,8464000000.0,140506000000.0,23.30
sh600551,时代出版,11.03,-0.18,-0.02,0.0,0.73,0.91,3.98,38672600.0,484000000.0,5342000000.0,15.40
sh601877,正泰电器,27.6,-0.18,-0.05,0.07,0.65,1.23,1.92,388000000.0,2150000000.0,59339000000.0,12.35
sh603982,泉峰汽车,16.55,-0.18,-0.03,0.18,5.01,1.04,3.68,204999999.99999997,243000000.00000003,4026000000.0,亏损
sh600557,康缘药业,27.41,-0.18,-0.05,-0.11,1.97,0.94,4.01,307000000.0,576000000.0,15800000000.0,28.32
sh600866,星湖科技,5.49,-0.18,-0.01,0.18,1.01,1.21,1.82,40728600.0,739000000.0,4057000000.0,18.92
834950,迅安科技,10.98,-0.18,-0.02,0.0,0.32,0.47,1.36,347299.99999999994,9830000.0,108000000.0,12.58
sz301212,联盛化学,32.68,-0.18,-0.06,-0.06,2.94,1.09,2.35,26208400.0,27000000.0,882000000.0,26.11
sz002929,润建股份,43.33,-0.18,-0.08,-0.02,3.26,1.1,3.02,229000000.0,161000000.0,6981000000.0,18.06
sz000851,高鸿股份,5.43,-0.18,-0.01,0.0,2.06,0.89,2.94,126000000.0,1132000000.0,6145000000.0,197.79
sz300771,智莱科技,10.87,-0.18,-0.02,0.0,1.93,0.56,1.75,34679100.0,165000000.0,1794000000.0000002,亏损
sh600470,六国化工,5.36,-0.19,-0.01,0.0,1.28,1.04,1.49,35779600.0,522000000.0,2796000000.0,47.57
sh688401,路维光电,37.47,-0.19,-0.07,-0.05,6.4,0.92,7.3,105000000.0,43144799.99999999,1617000000.0000002,63.74
sh605319,无锡振华,15.84,-0.19,-0.03,0.0,3.84,0.47,2.33,42855700.0,70000000.0,1109000000.0,26.09
sz002990,盛视科技,36.73,-0.19,-0.07,0.0,1.6,0.79,3.26,77339600.0,132000000.0,4866000000.0,33.70
sz300131,英唐智控,5.24,-0.19,-0.01,0.19,1.98,1.02,3.05,107000000.0,1027999999.9999999,5388000000.0,63.72
sz002413,雷科防务,5.22,-0.19,-0.01,0.0,1.58,0.96,1.53,103000000.0,1251000000.0,6528000000.0,105.47
sz300348,长亮科技,10.42,-0.19,-0.02,-0.1,2.72,0.94,3.16,174000000.0,616000000.0,6423000000.0,亏损
sz300872,天阳科技,15.51,-0.19,-0.03,-0.19,2.16,0.85,3.6,85588500.0,256000000.0,3975000000.0,56.13
sz002950,奥美医疗,10.36,-0.19,-0.02,0.0,0.8,1.26,1.54,29997700.0,361000000.0,3744000000.0,12.82
sh603095,越剑智能,15.42,-0.19,-0.03,0.0,0.47,0.94,1.94,13459800.0,185000000.0,2850000000.0,27.31
sz300425,中建环能,5.13,-0.2,-0.01,0.2,1.24,0.6,2.14,42826500.0,673000000.0,3452000000.0000005,121.84
832278,鹿得医疗,5.06,-0.2,-0.01,0.0,0.07,0.4,1.58,262300.0,72988400.0,369000000.0,18.10
sz002884,凌霄泵业,15.22,-0.2,-0.03,0.13,0.49,0.92,1.51,20161800.0,273000000.0,4151000000.0,17.62
sz300605,恒锋信息,15.13,-0.2,-0.03,-0.07,2.22,0.79,2.44,37633600.0,112999999.99999999,1705000000.0,148.34
sh600967,内蒙一机,10.08,-0.2,-0.02,0.0,0.88,0.9,1.29,151000000.0,1695000000.0,17085000000.0,20.09
sh601002,晋亿实业,4.95,-0.2,-0.01,-0.2,0.56,0.75,1.21,26244000.0,953999999.9999999,4724000000.0,62.09
sz301286,侨源股份,29.44,-0.2,-0.06,0.48,2.61,0.44,1.73,30367300.0,39725000.0,1170000000.0,62.19
sz300834,星辉环材,24.35,-0.2,-0.05,0.0,0.7,1.12,0.98,10433699.999999998,61406899.99999999,1495000000.0,58.47
sh603700,宁水集团,14.59,-0.2,-0.03,0.07,1.05,0.77,1.85,31230500.0,202999999.99999997,2965000000.0,72.44
430489,佳先股份,4.8,-0.21,-0.01,0.0,0.33,1.33,2.29,1309400.0,84183900.0,404000000.0,15.00
sz002224,三 力 士,4.74,-0.21,-0.01,0.0,0.78,0.91,1.9,18078300.0,484999999.99999994,2300000000.0,141.74
sh603701,德宏股份,14.16,-0.21,-0.03,-0.07,1.74,0.99,2.68,64717800.0,261000000.0,3701000000.0,137.39
sz002862,实丰文化,18.8,-0.21,-0.04,0.37,1.59,0.7,3.24,26845600.0,90177099.99999999,1695000000.0,187.95
sh605033,美邦股份,18.66,-0.21,-0.04,0.0,3.02,0.66,2.25,19119500.0,33800000.0,631000000.0,9.28
832145,恒合股份,4.64,-0.21,-0.01,0.0,0.19,2.0,1.29,388700.0,44827299.99999999,208000000.0,亏损
sz002759,天际股份,13.95,-0.21,-0.03,0.0,1.25,1.21,2.5,71191000.0,405000000.0,5650000000.0,142.26
sz300800,力合科技,13.78,-0.22,-0.03,0.0,0.86,0.53,2.39,20062600.0,168000000.0,2318000000.0,72.32
sz000601,韶能股份,4.58,-0.22,-0.01,0.22,1.04,0.66,2.18,51597299.99999999,1080000000.0,4946000000.0,亏损
sz002083,孚日股份,4.55,-0.22,-0.01,0.0,0.63,0.88,1.32,23160200.0,807000000.0,3672000000.0,37.57
sh603128,华贸物流,9.09,-0.22,-0.02,0.0,0.81,1.88,2.09,95972000.0,1309000000.0,11903000000.0,13.46
sz300053,航宇微,13.58,-0.22,-0.03,-0.15,5.14,0.88,7.05,437000000.0,632000000.0,8584000000.0,86.82
sz300522,世名科技,13.5,-0.22,-0.03,-0.15,2.25,0.62,2.22,65722500.0,218000000.00000003,2948000000.0,96.99
sh688123,聚辰股份,53.6,-0.22,-0.12,-0.02,1.88,1.02,2.64,160000000.0,158000000.0,8453000000.0,98.46
sz002476,宝莫股份,4.48,-0.22,-0.01,0.0,1.16,0.86,2.23,32115700.0,612000000.0,2742000000.0,亏损
sh600218,全柴动力,8.94,-0.22,-0.02,0.0,1.63,0.64,1.34,60319100.0,413000000.0,3689000000.0,30.40
sh688570,天玛智控,26.58,-0.23,-0.06,0.0,4.51,0.66,1.39,65339399.99999999,54309200.0,1444000000.0,30.79
sz300550,和仁科技,17.52,-0.23,-0.04,0.23,0.87,0.95,3.76,39629100.0,261000000.0,4570000000.0,1202.99
sz002869,金溢科技,21.93,-0.23,-0.05,0.05,2.5,1.38,6.73,84486700.0,151000000.0,3315000000.0,亏损
sh600615,丰华股份,8.75,-0.23,-0.02,0.11,0.85,1.16,3.08,14153900.000000002,188000000.0,1642000000.0000002,亏损
sh605138,盛泰集团,8.7,-0.23,-0.02,0.0,0.53,0.94,1.03,13827700.0,297000000.0,2587000000.0,21.40
sz300965,恒宇信通,47.23,-0.23,-0.11,-0.15,2.0,0.86,2.01,15537900.0,16428800.000000002,776000000.0,亏损
sh603031,安孚科技,46.94,-0.23,-0.11,-0.13,0.15,0.48,1.21,7706200.0,112000000.00000001,5257000000.0,29.31
sz300200,高盟新材,8.49,-0.23,-0.02,0.36,0.83,0.86,1.88,29816300.0,422000000.0,3579000000.0,24.43
sz301305,朗坤环境,20.76,-0.24,-0.05,0.05,3.34,0.7,1.1,38730600.0,55957299.99999999,1162000000.0,29.83
sh600696,岩石股份,24.83,-0.24,-0.06,-0.04,0.34,0.83,2.17,28633800.0,334000000.0,8305000000.0,66.90
sh603811,诚意药业,12.4,-0.24,-0.03,0.16,0.99,0.94,2.57,40291800.0,327000000.0,4059000000.0000005,25.53
sz300629,新劲刚,20.58,-0.24,-0.05,0.0,4.26,0.72,2.52,174000000.0,197000000.0,4050000000.0,34.08
sz002372,伟星新材,20.49,-0.24,-0.05,-0.1,0.37,1.02,2.14,111000000.00000001,1454000000.0,29783999999.999996,46.98
sz300823,建科机械,20.5,-0.24,-0.05,-0.05,2.4,0.56,2.19,46017100.0,93559100.0,1918000000.0,36.31
sz000881,中广核技,8.21,-0.24,-0.02,-0.12,0.54,0.8,1.34,34253100.0,776000000.0,6371000000.0,亏损
sz002879,长缆科技,16.43,-0.24,-0.04,0.0,1.35,1.15,3.04,29894800.0,134000000.00000001,2204000000.0,156.62
sz000809,铁岭新城,4.08,-0.24,-0.01,0.0,0.84,0.75,1.71,28172100.0,825000000.0,3365000000.0,亏损
836239,长虹能源,16.2,-0.25,-0.04,0.0,0.73,1.44,1.17,5808300.0,49411800.0,800000000.0,亏损
835184,国源科技,4.02,-0.25,-0.01,0.0,0.03,0.21,1.99,120100.0,88426400.0,355000000.0,亏损
837344,三元基因,16.12,-0.25,-0.04,0.0,0.01,0.46,2.35,271900.0,113999999.99999999,1830999999.9999998,279.68
sz003030,祖名股份,24.08,-0.25,-0.06,0.04,2.01,2.04,2.65,24245200.0,50342100.0,1212000000.0,80.43
sz300450,先导智能,36.08,-0.25,-0.09,0.0,1.5,0.75,2.65,792000000.0,1454000000.0,52464000000.0,25.08
sz002203,海亮股份,11.98,-0.25,-0.03,-0.17,0.43,2.2,1.33,98608799.99999999,1923999999.9999998,23047000000.0,17.84
873152,天宏锂电,7.98,-0.25,-0.02,0.0,3.38,1.07,2.38,9177900.0,33944600.0,271000000.0,50.14
sz002066,瑞泰科技,11.92,-0.25,-0.03,0.08,1.43,0.93,2.18,39353100.0,231000000.0,2754000000.0,31.13
sh688076,诺泰生物,35.49,-0.25,-0.09,0.14,1.41,0.56,1.66,73103400.0,146000000.0,5195000000.0,90.02
sz300085,银之杰,11.73,-0.26,-0.03,-0.09,2.15,0.86,3.49,133000000.0,526999999.99999994,6183000000.0,1696.34
sh600359,新农开发,7.75,-0.26,-0.02,-0.13,1.42,1.69,0.9,41939500.0,382000000.0,2957000000.0,15.38
sz002028,思源电气,46.6,-0.26,-0.12,-0.04,1.05,1.25,2.06,292000000.0,598000000.0,27855000000.0,41.08
sz002651,利君股份,7.75,-0.26,-0.02,0.0,1.49,1.19,1.67,65009799.99999999,562000000.0,4358000000.0,24.98
sz301195,北路智控,46.44,-0.26,-0.12,0.0,2.96,0.84,3.29,44061500.0,32037399.999999996,1488000000.0,36.05
sh688105,诺唯赞,30.41,-0.26,-0.08,0.13,0.76,0.94,2.46,38702400.0,167000000.0,5068000000.0,亏损
sh600438,通威股份,34.22,-0.26,-0.09,0.06,0.63,1.07,1.49,977999999.9999999,4502000000.0,154057000000.0,4.48
sh600335,国机汽车,11.37,-0.26,-0.03,-0.09,3.17,1.09,4.3,522000000.0,1457000000.0,16565000000.0,43.18
sh601058,赛轮轮胎,11.36,-0.26,-0.03,-0.35,0.6,0.78,2.02,209000000.0,3063000000.0,34791000000.0,24.50
sh600499,科达制造,11.33,-0.26,-0.03,-0.18,0.78,1.16,2.46,172000000.0,1948000000.0,22076000000.0,13.71
sz300257,开山股份,15.13,-0.26,-0.04,0.0,0.28,0.52,2.37,40355200.0,953999999.9999999,14436000000.000002,49.26
sh601599,浙文影业,3.75,-0.27,-0.01,0.27,2.82,0.88,3.19,93705200.0,893000000.0,3347999999.9999995,31.51
sh688103,国力股份,59.75,-0.27,-0.16,0.15,1.41,0.73,3.47,51480800.0,60377600.0,3608000000.0,124.71
sh600817,宇通重工,11.16,-0.27,-0.03,0.0,2.46,1.44,5.09,54089000.0,195000000.0,2173000000.0,51.57
sz300316,晶盛机电,70.71,-0.27,-0.19,-0.03,0.39,0.77,1.27,339000000.0,1231000000.0,87025000000.0,26.09
sh603806,福斯特,37.09,-0.27,-0.1,-0.05,0.76,0.49,3.52,532000000.0,1864000000.0,69142000000.0,47.44
sz300380,安硕信息,18.45,-0.27,-0.05,0.05,1.48,0.81,3.46,33915900.0,125000000.0,2299000000.0,亏损
sz301234,五洲医疗,29.51,-0.27,-0.08,0.0,2.73,0.93,1.89,13768900.000000002,17000000.0,501999999.99999994,38.69
sz300718,长盛轴承,22.19,-0.27,-0.06,0.0,5.8,0.85,5.08,240000000.0,185000000.0,4111000000.0,32.06
sh600490,鹏欣资源,3.67,-0.27,-0.01,0.27,2.66,1.2,2.17,196000000.0,1993000000.0,7313000000.0,95.64
sz002715,登云股份,14.65,-0.27,-0.04,0.07,1.05,0.5,3.06,21495300.000000004,138000000.0,2022000000.0,亏损
sz301356,天振股份,21.84,-0.27,-0.06,0.0,1.3,0.88,1.69,15427400.0,54000000.0,1179000000.0,24.73
sz300868,杰美特,18.15,-0.28,-0.05,-0.11,4.65,1.48,3.85,42898900.0,50222600.0,911999999.9999999,亏损
sz300777,中简科技,47.13,-0.28,-0.13,-0.15,1.56,1.19,2.31,297000000.0,404000000.0,19027000000.0,34.90
sz301121,紫建电子,50.5,-0.28,-0.14,-0.1,7.23,0.85,3.85,65423300.0,17700800.0,894000000.0,亏损
sh600673,东阳光,7.19,-0.28,-0.02,0.0,0.31,1.21,1.66,66730800.0,2997000000.0,21550000000.0,82.53
834475,三友科技,7.18,-0.28,-0.02,0.0,0.22,0.67,2.08,550000.0,34540800.0,248000000.0,11.15
sz301373,凌玮科技,32.3,-0.28,-0.09,0.0,3.34,1.26,2.01,27267600.000000004,25218300.0,815000000.0,35.00
sz002006,精工科技,21.51,-0.28,-0.06,0.33,4.13,2.3,3.2,405000000.0,455000000.0,9790000000.0,51.11
sz300402,宝色股份,21.43,-0.28,-0.06,-0.05,1.46,0.79,1.91,63218800.0,202000000.0,4329000000.0,62.31
sz300975,商络电子,7.13,-0.28,-0.02,0.14,3.9,0.62,3.5,90233000.0,324000000.0,2308000000.0,55.50
sh605008,长鸿高科,14.22,-0.28,-0.04,0.0,0.52,0.77,2.31,14952800.0,202999999.99999997,2885000000.0,29.83
sz300505,川金诺,17.72,-0.28,-0.05,-0.17,1.82,1.2,2.81,53913700.0,165000000.0,2923000000.0,250.24
sz002721,*ST金一,3.55,-0.28,-0.01,0.28,0.4,0.75,2.25,13536300.000000002,960000000.0,3408000000.0,亏损
sh603080,新疆火炬,14.15,-0.28,-0.04,0.07,0.99,0.58,1.69,19966900.0,142000000.0,2002000000.0,19.62
sh605018,长华集团,10.54,-0.28,-0.03,0.1,3.18,1.42,2.18,31584600.0,93486400.0,985000000.0,3063.17
sz002686,亿利达,7.03,-0.28,-0.02,0.0,1.82,0.81,1.84,50273400.0,392000000.0,2754000000.0,158.08
sz002421,达实智能,3.51,-0.28,-0.01,-0.28,2.45,1.03,2.56,152000000.0,1780000000.0,6248000000.0,100.81
sz300867,圣元环保,17.38,-0.29,-0.05,0.12,0.95,0.91,1.32,25251400.0,153000000.0,2663000000.0,28.60
sh603686,福龙马,10.4,-0.29,-0.03,0.0,1.75,1.06,2.11,75694000.0,416000000.0,4323000000.0,14.02
