代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh603297,永新光学,86.85,3.04,2.56,0.08,0.52,1.54,5.77,49618300.0,110000000.00000001,9551000000.0,41.39
sz002121,科陆电子,5.77,3.04,0.17,-0.17,1.6,1.08,3.93,128000000.0,1400000000.0,8078000000.0,亏损
sz000030,富奥股份,5.43,3.04,0.16,0.37,0.77,1.63,4.93,69455000.0,1692000000.0000002,9189000000.0,21.14
sz300343,联创股份,7.47,3.04,0.22,0.0,1.96,0.96,4.14,155000000.0,1066000000.0,7965000000.000001,179.10
sz300303,聚飞光电,5.1,3.03,0.15,0.2,2.05,1.32,4.24,130000000.0,1253000000.0,6393000000.0,29.02
sz300827,上能电气,31.28,3.03,0.92,0.03,4.4,1.52,4.94,353000000.0,259000000.0,8088000000.0,41.19
sh600960,渤海汽车,3.74,3.03,0.11,0.0,1.42,1.71,4.41,50072800.0,951000000.0,3554999999.9999995,亏损
sz300150,世纪瑞尔,4.42,3.03,0.13,0.23,2.45,1.27,3.5,55504000.0,515000000.00000006,2275000000.0,73.31
832885,星辰科技,4.08,3.03,0.12,0.0,0.54,0.76,3.03,1906399.9999999998,86908000.0,355000000.0,60.65
sh600576,祥源文旅,7.82,3.03,0.23,0.0,1.12,0.71,3.56,57968000.0,673000000.0,5264000000.0,74.09
sz002197,证通电子,9.87,3.03,0.29,-0.1,2.97,0.82,4.07,155000000.0,534000000.0,5274000000.0,133.69
sz000970,中科三环,10.89,3.03,0.32,-0.18,1.09,1.41,3.88,144000000.0,1216000000.0,13238999999.999998,40.70
sh600610,中毅达,12.6,3.02,0.37,-0.08,3.3,1.12,6.54,183000000.0,449000000.0,5653000000.0,亏损
sz300234,开尔新材,5.79,3.02,0.17,0.17,1.38,0.99,3.74,27524300.0,348000000.0,2016000000.0,52.70
836871,派特尔,4.43,3.02,0.13,0.0,0.93,4.12,3.95,884100.0,21670600.0,96001000.0,15.75
sh600082,海泰发展,3.75,3.02,0.11,0.54,4.68,1.87,4.95,110000000.00000001,634000000.0,2379000000.0,亏损
sz002396,星网锐捷,18.76,3.02,0.55,-0.11,1.42,0.82,3.57,155000000.0,583000000.0,10942000000.0,28.05
sz002047,宝鹰股份,3.07,3.02,0.09,-0.33,1.23,0.95,4.03,49903800.0,1339000000.0,4110000000.0,亏损
sz002398,垒知集团,5.46,3.02,0.16,-0.18,1.62,1.32,4.15,50989799.99999999,582000000.0,3176000000.0,15.67
839680,广道数字,11.95,3.02,0.35,0.0,1.53,0.52,4.48,7410400.0,40930100.0,488999999.99999994,33.32
sz300942,易瑞生物,16.4,3.02,0.48,0.24,24.44,1.1,11.68,423000000.00000006,109000000.00000001,1791000000.0,亏损
sh600738,丽尚国潮,5.81,3.01,0.17,-0.34,2.3,1.83,3.72,100000000.0,761000000.0,4419000000.0,45.08
sz002662,京威股份,3.42,3.01,0.1,0.0,2.39,1.03,3.62,122000000.0,1500000000.0,5130000000.0,14.02
sh605580,恒盛能源,11.63,3.01,0.34,0.0,4.69,1.19,4.07,38716200.0,71554000.0,832000000.0,28.05
sh600510,黑牡丹,6.5,3.01,0.19,0.15,1.53,1.69,3.8,101000000.0,1024000000.0,6655000000.0,26.91
sz301078,孩子王,9.92,3.01,0.29,0.1,1.47,1.17,4.36,88705000.0,616000000.0,6111000000.0,79.30
sz002915,中欣氟材,13.69,3.01,0.4,0.0,1.14,1.28,4.44,44664399.99999999,288000000.0,3940999999.9999995,317.96
sz300311,任子行,5.82,3.01,0.17,0.0,2.49,0.89,5.84,77145700.0,537000000.0,3128000000.0,亏损
sh600733,北汽蓝谷,5.14,3.01,0.15,0.2,1.03,1.18,3.41,206000000.0,3911999999.9999995,20109000000.0,亏损
sz002346,柘中股份,12.34,3.0,0.36,0.0,0.93,1.29,5.34,43482800.0,380000000.0,4693000000.0,12.19
sz000901,航天科技,9.6,3.0,0.28,0.0,1.18,1.26,3.86,89312400.0,798000000.0,7663000000.0,978.62
sz300459,汤姆猫,5.49,3.0,0.16,0.0,4.48,1.12,4.5,731000000.0,3001000000.0,16474000000.0,47.21
sh603137,恒尚节能,20.93,3.0,0.61,-0.05,35.09,0.73,7.48,231999999.99999997,32010300.000000004,670000000.0,19.32
sh600452,涪陵电力,13.38,3.0,0.39,-0.08,1.06,1.01,4.54,154000000.0,1098000000.0,14685000000.0,28.38
sh688370,丛麟科技,27.46,3.0,0.8,0.04,2.58,1.44,3.41,30712700.0,43656000.0,1199000000.0,22.47
sz003030,祖名股份,20.95,3.0,0.61,-0.05,3.34,1.18,4.62,34844100.0,50342100.0,1055000000.0000001,74.33
sz000570,苏常柴Ａ,5.84,3.0,0.17,0.0,3.0,1.1,4.41,86652500.0,499000000.0,2913000000.0,15.62
sz000065,北方国际,14.43,3.0,0.42,0.0,1.7,0.77,3.85,220000000.00000003,905000000.0000001,13063999999.999998,18.64
sz002227,奥 特 迅,12.38,3.0,0.36,0.0,0.89,1.25,4.33,26967300.0,248000000.0,3065000000.0,亏损
sh600160,巨化股份,15.82,3.0,0.46,0.0,0.77,1.35,5.6,325000000.0,2700000000.0,42710000000.0,43.60
sh600622,光大嘉宝,3.44,2.99,0.1,-0.29,6.14,1.86,4.79,313000000.0,1500000000.0,5159000000.0,235.54
sh605123,派克新材,97.34,2.99,2.83,0.0,0.92,1.21,4.79,108000000.0,121000000.0,11795000000.0,19.78
sz002624,完美世界,13.76,2.99,0.4,0.0,2.04,1.14,3.97,505999999.99999994,1827000000.0,25144000000.0,27.66
sz301151,冠龙节能,17.91,2.99,0.52,0.0,4.4,1.13,3.56,42767700.00000001,54567400.0,977000000.0,47.66
sz002241,歌尔股份,15.16,2.99,0.44,0.0,2.05,0.9,3.8,909000000.0,2950000000.0,44729000000.0,61.47
sz300404,博济医药,8.96,2.99,0.26,0.11,2.78,1.26,4.48,66654100.0,271000000.0,2425000000.0,94.09
sz000868,安凯客车,5.17,2.99,0.15,0.0,2.15,1.59,3.98,80932200.0,733000000.0,3790999999.9999995,亏损
sh600171,上海贝岭,15.53,2.98,0.45,0.0,1.11,0.89,3.91,121000000.0,706000000.0,10966000000.0,亏损
sh605399,晨光新材,14.84,2.98,0.43,-0.07,0.73,1.08,3.33,33359100.0,312000000.0,4623000000.0,32.52
sz002190,成飞集成,20.03,2.98,0.58,0.0,1.14,1.16,4.32,81129300.0,359000000.0,7184999999.999999,288.71
sz002453,华软科技,11.4,2.98,0.33,-0.44,1.08,0.97,3.88,74144000.0,608000000.0,6934999999.999999,27.28
sh601116,三江购物,12.1,2.98,0.35,0.08,1.62,1.26,4.17,106000000.0,548000000.0,6627000000.0,38.33
sz002342,巨力索具,4.15,2.98,0.12,0.0,1.5,1.8,4.22,58921600.0,955000000.0000001,3961999999.9999995,278.01
sz300394,天孚通信,85.06,2.98,2.46,-0.07,6.24,1.18,9.78,1904000000.0,361000000.0,30739999999.999996,71.14
sz300982,苏文电能,39.44,2.98,1.14,0.08,4.19,0.97,4.91,131000000.0,79436400.0,3133000000.0,21.11
sh603696,安记食品,9.34,2.98,0.27,0.11,1.79,1.14,3.75,38891700.0,235000000.0,2197000000.0,53.22
sz300359,全通教育,5.88,2.98,0.17,-0.17,1.68,1.15,4.03,61856500.0,633000000.0,3724000000.0,亏损
sz002660,茂硕电源,8.65,2.98,0.25,0.12,1.81,0.98,3.33,39952100.0,256999999.99999997,2224000000.0,38.01
sz300327,中颖电子,25.61,2.98,0.74,0.0,1.53,1.38,4.87,132000000.0,338000000.0,8665000000.0,51.15
sh688075,安旭生物,40.19,2.97,1.16,0.0,2.45,1.37,4.33,29689000.0,30500000.0,1226000000.0,25.12
sh688622,禾信仪器,33.62,2.97,0.97,0.06,3.06,1.4,5.64,38217600.0,37967500.0,1276000000.0,亏损
sz300708,聚灿光电,10.06,2.97,0.29,0.0,2.06,1.03,4.81,77768700.0,378000000.0,3806000000.0,110.78
sz300093,金刚光伏,17.36,2.97,0.5,0.0,3.94,1.19,3.62,146000000.0,215000000.0,3738000000.0000005,亏损
sh688565,力源科技,9.03,2.96,0.26,0.0,12.53,1.51,8.44,109000000.00000001,97468000.0,880000000.0000001,亏损
sh600119,长江投资,6.25,2.96,0.18,-0.16,0.71,0.86,3.79,13494400.0,307000000.0,1921000000.0,亏损
sz300018,中元股份,6.25,2.96,0.18,0.16,2.44,1.18,3.95,61049000.0,404000000.0,2526000000.0,51.34
sh603135,中重科技,18.42,2.96,0.53,0.0,8.52,1.11,8.83,132000000.0,87296299.99999999,1607999999.9999998,43.19
sz300271,华宇软件,8.69,2.96,0.25,0.0,1.65,1.13,4.38,113999999.99999999,802000000.0,6968000000.000001,亏损
sh603051,鹿山新材,33.39,2.96,0.96,0.0,3.93,1.28,3.64,63742700.00000001,48939100.0,1634000000.0,亏损
sz300001,特锐德,19.14,2.96,0.55,-0.05,1.15,1.2,3.82,224000000.00000003,1027999999.9999999,19675000000.0,107.40
sh600992,贵绳股份,16.36,2.96,0.47,-0.06,2.67,1.04,4.91,106000000.0,245000000.00000003,4010000000.0,126.49
sz000565,渝三峡Ａ,5.92,2.96,0.17,0.0,0.96,0.82,4.17,24444400.0,434000000.0,2567000000.0,亏损
sh601966,玲珑轮胎,22.65,2.96,0.65,-0.04,0.6,0.97,4.18,199000000.0,1474000000.0,33375000000.0,39.03
sz001301,尚太科技,52.98,2.95,1.52,0.06,1.39,1.1,4.94,47699000.0,64943700.0,3440999999.9999995,17.01
sz000890,法尔胜,4.88,2.95,0.14,0.0,7.04,1.02,4.64,143000000.0,419000000.00000006,2047000000.0,亏损
830779,武汉蓝电,24.4,2.95,0.7,0.0,0.3,0.3,2.28,888900.0,12173200.0,297000000.0,16.68
sz002370,亚太药业,4.54,2.95,0.13,0.22,3.69,0.62,3.85,88879000.0,537000000.0,2437000000.0,61.63
sh603579,荣泰健康,22.7,2.95,0.65,0.04,1.23,1.16,4.04,38222700.0,139000000.0,3155000000.0,15.03
sh688600,皖仪科技,19.57,2.95,0.56,0.0,2.74,1.66,8.84,46795500.0,88340500.0,1729000000.0,121.01
sz300329,海伦钢琴,6.99,2.95,0.2,0.0,1.16,0.95,3.83,20258500.0,252000000.0,1762000000.0,272.76
sh688247,宣泰医药,11.19,2.94,0.32,0.0,2.66,1.58,3.31,41407800.0,140000000.0,1567000000.0,164.35
sz002180,纳思达,28.33,2.94,0.81,0.04,1.03,1.1,4.69,371000000.0,1279000000.0,36237000000.0,47.41
sh688718,唯赛勃,17.14,2.94,0.49,-0.12,6.16,1.56,5.29,58928200.0,56620300.0,969999999.9999999,64.99
sz002061,浙江交科,4.2,2.94,0.12,-0.24,1.36,1.22,4.17,148000000.0,2599000000.0,10916000000.0,11.36
sz000023,ST深天,6.3,2.94,0.18,0.16,0.83,0.9,5.56,7240500.0,139000000.0,874000000.0,亏损
sh603113,金能科技,8.4,2.94,0.24,-0.12,0.99,1.65,3.8,71009300.0,855000000.0000001,7183000000.0,亏损
sh603151,邦基科技,16.45,2.94,0.47,0.06,4.69,1.18,4.32,32129800.0,42000000.0,691000000.0,31.05
sh603041,美思德,12.26,2.94,0.35,0.16,1.62,1.42,3.53,36072300.0,183000000.0,2245000000.0,22.18
sz002860,星帅尔,12.97,2.94,0.37,0.0,2.18,1.03,3.89,64062200.0,227999999.99999997,2959000000.0,17.19
sz002097,山河智能,6.31,2.94,0.18,0.32,0.8,1.14,3.43,49110300.0,974000000.0,6147000000.0,56.95
sh688122,西部超导,44.89,2.94,1.28,-0.07,0.8,1.04,4.93,231000000.0,650000000.0,29163000000.0,35.01
sz000926,福星股份,5.26,2.94,0.15,0.19,4.43,1.72,5.28,213000000.0,935000000.0,4918000000.0,29.94
sz300240,飞力达,6.32,2.93,0.18,0.16,1.51,0.44,3.1,34322500.0,362000000.0,2290000000.0,53.98
sz002895,川恒股份,17.2,2.93,0.49,-0.06,1.02,0.73,4.07,86471100.0,496000000.0,8533000000.0,15.79
sh600038,中直股份,38.28,2.93,1.09,0.05,0.86,1.19,4.17,192000000.0,589000000.0,22565000000.0,89.57
sz300482,万孚生物,24.61,2.93,0.7,0.04,1.37,1.13,3.47,111000000.00000001,333000000.0,8186000000.0,16.35
sz002072,凯瑞德,6.33,2.93,0.18,-0.16,1.99,1.45,4.71,32306000.0,258000000.0,1630999999.9999998,亏损
sz002176,江特电机,9.15,2.92,0.26,0.0,2.31,1.08,4.84,358000000.0,1705999999.9999998,15610000000.0,77.06
sh688682,霍莱沃,52.09,2.92,1.48,-0.02,1.24,1.51,4.43,27827900.0,43342100.0,2258000000.0,165.54
sh603317,天味食品,13.03,2.92,0.37,-0.08,0.57,0.7,3.48,77542500.0,1058000000.0,13786000000.000002,33.41
sz300316,晶盛机电,56.0,2.92,1.59,-0.13,0.61,1.03,3.92,417000000.0,1231000000.0,68921000000.0,16.61
sh605358,立昂微,32.41,2.92,0.92,0.0,1.51,1.53,5.11,244000000.0,501999999.99999994,16285000000.0,63.16
sh600391,航发科技,21.14,2.92,0.6,0.0,1.24,0.95,3.85,85753000.0,330000000.0,6979000000.000001,亏损
sh600521,华海药业,16.93,2.92,0.48,-0.06,0.62,0.93,3.89,152000000.0,1455000000.0,24627000000.0,36.28
sh603739,蔚蓝生物,13.76,2.92,0.39,-0.07,0.78,0.92,3.81,26606600.0,252999999.99999997,3476000000.0,55.23
sz002371,北方华创,261.41,2.92,7.41,0.0,1.05,1.22,4.69,1433000000.0,528000000.0,138105000000.0,58.53
sz002837,英维克,26.82,2.92,0.76,0.0,1.5,0.99,5.87,192000000.0,482000000.0,12932000000.0,82.44
sz002827,高争民爆,10.95,2.91,0.31,0.09,0.88,1.03,3.38,26412199.999999996,276000000.0,3022000000.0,45.81
sz000936,华西股份,9.54,2.91,0.27,0.0,7.92,0.99,7.12,657000000.0,886000000.0,8450000000.0,95.24
sz002367,康力电梯,8.84,2.91,0.25,-0.11,1.96,1.45,3.96,90370000.0,525000000.0,4644000000.0,15.37
sz002397,梦洁股份,3.54,2.91,0.1,0.28,1.32,0.64,3.2,26665000.0,575000000.0,2036000000.0,60.98
873122,中纺标,10.98,2.9,0.31,0.0,2.56,3.32,3.56,2919000.0,10642500.0,117000000.0,332.37
sz002653,海思科,21.27,2.9,0.6,-0.09,0.42,1.04,5.51,46432900.0,517000000.0,10990000000.0,157.82
sz301025,读客文化,12.06,2.9,0.34,0.08,9.46,0.95,7.59,111000000.00000001,99204500.0,1196000000.0,141.66
sz300370,安控科技,2.84,2.9,0.08,0.0,1.48,0.91,3.26,46940400.0,1124000000.0,3191000000.0,亏损
sh688298,东方生物,38.38,2.9,1.08,0.0,0.65,1.04,4.48,49580300.0,202000000.0,7737000000.0,亏损
sz002609,捷顺科技,10.67,2.89,0.3,0.09,1.66,1.04,5.4,80175700.0,455999999.99999994,4869000000.0,115.24
sz002582,好想你,8.18,2.89,0.23,-0.12,6.3,0.96,7.55,171000000.0,340000000.0,2780000000.0,75.17
sh600749,西藏旅游,12.45,2.89,0.35,0.16,1.48,1.09,3.22,41567200.0,227000000.0,2826000000.0,475.07
sz002938,鹏鼎控股,21.0,2.89,0.59,0.0,0.62,1.27,3.82,294000000.0,2278000000.0,47840000000.0,30.01
sh600503,华丽家族,2.85,2.89,0.08,0.0,3.07,1.25,4.33,138000000.0,1602000000.0,4567000000.0,亏损
sz300951,博硕科技,44.17,2.89,1.24,-0.11,2.68,1.91,3.91,66872500.0,57000000.0,2518000000.0,23.77
sz301301,川宁生物,8.91,2.89,0.25,0.11,6.12,1.14,3.69,120000000.0,223000000.0,1985000000.0000002,25.34
sh600316,洪都航空,21.39,2.89,0.6,-0.05,0.76,1.09,4.67,117000000.0,717000000.0,15338999999.999998,1109.51
sh603948,建业股份,23.92,2.88,0.67,-0.25,0.88,1.37,4.39,33790600.0,161000000.0,3857000000.0,11.51
sz300265,通光线缆,8.93,2.88,0.25,0.11,1.0,1.19,3.69,32237800.000000004,365000000.0,3256000000.0,35.38
sh603238,诺邦股份,12.86,2.88,0.36,0.16,1.93,0.81,3.84,43605900.0,178000000.0,2283000000.0,37.41
sz300813,泰林生物,27.16,2.88,0.76,-0.04,4.19,0.99,5.46,65862900.0,58799300.0,1597000000.0,41.99
sz002252,上海莱士,7.15,2.88,0.2,0.14,0.53,1.24,3.6,254000000.0,6738000000.0,48178000000.0,16.77
sh601086,国芳集团,6.08,2.88,0.17,0.17,2.75,1.16,4.4,110000000.00000001,666000000.0,4049000000.0,13.83
sz002899,英派斯,15.39,2.87,0.43,0.0,3.45,1.65,4.81,63526700.0,120000000.0,1847000000.0,137.60
sh600298,安琪酵母,33.3,2.87,0.93,-0.21,0.85,0.76,4.2,243000000.00000003,863000000.0000001,28751000000.0,21.63
sz300763,锦浪科技,77.72,2.87,2.17,0.0,2.64,1.06,4.46,654000000.0,321000000.0,24983000000.0,24.02
sz300740,水羊股份,19.34,2.87,0.54,0.0,2.69,0.99,6.22,183000000.0,357000000.0,6897000000.0,26.44
sh688188,柏楚电子,258.0,2.87,7.2,-0.56,0.58,1.18,5.62,216000000.0,146000000.0,37743000000.0,52.13
sh603663,三祥新材,9.68,2.87,0.27,0.21,0.75,0.98,3.61,30374699.999999996,422000000.0,4088000000.0000005,25.82
sh603878,武进不锈,7.89,2.87,0.22,-0.13,2.06,1.22,5.08,91161900.0,561000000.0,4427000000.0,12.03
sz300221,银禧科技,5.38,2.87,0.15,0.0,2.51,1.2,4.21,60774600.0,455000000.0,2447000000.0,78.40
sz002159,三特索道,15.8,2.87,0.44,0.06,2.24,1.21,3.65,48257200.0,138000000.0,2181000000.0,24.39
sh603355,莱克电气,26.58,2.86,0.74,-0.08,0.31,1.39,4.33,46014100.0,566000000.0,15057000000.0,20.57
sz000561,烽火电子,8.98,2.86,0.25,0.0,1.51,0.96,3.9,80872100.0,602000000.0,5406000000.0,626.56
sz301528,C多浦乐,131.88,2.86,3.67,0.09,54.45,0.7,18.95,963000000.0000001,14116900.0,1862000000.0,136.49
sh600609,金杯汽车,5.03,2.86,0.14,0.2,1.19,1.14,3.89,77207600.0,1311000000.0,6595000000.0,27.42
sz300676,华大基因,53.56,2.86,1.49,0.04,0.59,1.14,4.17,129000000.0,411000000.00000006,22009000000.0,214.22
sh603366,日出东方,6.12,2.86,0.17,0.0,1.76,1.27,5.04,86244400.0,806000000.0,4934000000.0,26.89
sz300687,赛意信息,20.88,2.86,0.58,-0.1,3.38,1.16,4.63,222000000.00000003,316000000.0,6606999999.999999,亏损
sz000016,深康佳Ａ,4.32,2.86,0.12,0.23,0.67,1.09,3.81,45671500.0,1597000000.0,6897000000.0,亏损
sz000555,神州信息,11.52,2.86,0.32,-0.17,0.82,0.75,3.57,92586400.0,980000000.0000001,11290000000.0,248.04
sz002012,凯恩股份,5.76,2.86,0.16,0.17,2.05,0.63,3.93,54493200.0,466000000.0,2685000000.0,21.91
sh603029,天鹅股份,20.16,2.86,0.56,0.0,3.52,0.69,4.08,85429500.0,121000000.0,2446000000.0,96.27
sh605168,三人行,74.95,2.85,2.08,0.07,1.47,0.74,5.2,160000000.0,146000000.0,10956000000.0,25.36
sz300749,顶固集创,9.01,2.85,0.25,0.22,3.86,1.85,6.51,52806100.0,155000000.0,1398000000.0,43.40
sz001210,金房能源,20.91,2.85,0.58,0.0,2.85,1.23,2.95,28631200.0,48430400.0,1013000000.0000001,13.31
sz000851,高鸿股份,5.05,2.85,0.14,0.0,1.42,0.94,4.07,80314200.0,1132000000.0,5715000000.0,183.95
sz300636,同和药业,10.83,2.85,0.3,-0.09,1.35,1.24,4.37,41970000.0,292000000.0,3158000000.0,40.18
sz002523,天桥起重,2.89,2.85,0.08,0.35,1.5,1.5,4.27,60333600.0,1398000000.0,4040000000.0,212.79
sz300726,宏达电子,35.07,2.85,0.97,0.03,1.78,1.3,4.66,133000000.0,214000000.0,7490000000.000001,25.57
sz000911,南宁糖业,9.77,2.84,0.27,0.0,3.83,0.79,2.95,121000000.0,324000000.0,3166000000.0,104.00
sh600963,岳阳林纸,6.52,2.84,0.18,0.15,0.62,1.14,3.63,71298100.0,1778000000.0,11596000000.0,57.12
sz300137,先河环保,6.16,2.84,0.17,0.0,6.09,1.34,5.17,182000000.0,486000000.00000006,2993000000.0,57.57
sh603959,百利科技,9.42,2.84,0.26,0.0,2.03,1.53,3.82,93426400.0,490000000.00000006,4619000000.0,34.58
sz002943,宇晶股份,29.0,2.84,0.8,0.0,2.67,1.39,4.58,70856500.0,92589800.0,2685000000.0,34.47
sz002149,西部材料,15.6,2.83,0.43,0.0,1.05,1.42,3.76,78877600.0,488000000.0,7615000000.000001,54.17
sz000156,华数传媒,8.71,2.83,0.24,0.12,0.71,1.2,3.66,96812600.0,1565000000.0,13632000000.0,22.34
sz002169,智光电气,7.26,2.83,0.2,0.0,0.93,1.12,3.68,51280900.0,764000000.0,5545000000.0,13.82
sz002348,高乐股份,3.63,2.83,0.1,0.0,0.87,1.12,3.68,27727300.0,889000000.0,3227000000.0000005,亏损
430489,佳先股份,4.72,2.83,0.13,0.0,0.55,2.54,8.06,2211200.0,84183900.0,397000000.0,14.75
sz002363,隆基机械,6.9,2.83,0.19,0.0,1.68,1.1,3.58,47735700.0,416000000.0,2871000000.0,52.11
sh600561,江西长运,5.81,2.83,0.16,0.17,1.91,1.19,3.89,31576600.0,284000000.0,1653000000.0,亏损
sz301258,富士莱,42.48,2.83,1.17,0.05,15.91,0.9,4.99,223000000.0,33025000.0,1403000000.0,20.21
sz001338,永顺泰,15.62,2.83,0.43,0.13,2.97,0.93,3.03,57725600.00000001,125000000.0,1959000000.0,62.21
sz002528,英飞拓,8.36,2.83,0.23,0.0,7.01,0.62,7.26,604000000.0,1046000000.0000001,8748000000.0,亏损
831278,泰德股份,2.91,2.83,0.08,0.0,2.08,1.6,5.3,3553900.0,60088100.00000001,175000000.0,59.28
sz002074,国轩高科,24.37,2.83,0.67,-0.08,1.13,1.1,3.59,337000000.0,1239000000.0,30183000000.0,143.34
sz301031,中熔电气,125.53,2.83,3.45,-0.02,1.84,1.12,5.59,83315700.0,36501800.0,4582000000.0,73.15
sz001218,丽臣实业,22.21,2.82,0.61,0.0,2.1,1.47,3.7,34331500.0,74018100.0,1644000000.0000002,20.74
sz002305,南国置业,2.55,2.82,0.07,0.0,5.88,2.04,4.84,254999999.99999997,1734000000.0,4422000000.0,亏损
sz000733,振华科技,90.34,2.82,2.48,-0.01,0.99,1.42,5.8,463999999.99999994,520000000.0,46990000000.0,15.36
sz003041,真爱美家,16.03,2.82,0.44,-0.13,3.75,1.52,3.34,27386500.0,45817200.0,734000000.0,34.60
sz002852,道道全,11.66,2.82,0.32,0.0,2.77,1.13,3.09,88273200.0,277000000.0,3229000000.0,13.50
sz002749,国光股份,10.57,2.82,0.29,-0.1,0.58,1.0,3.79,24178600.0,400000000.0,4229999999.9999995,13.62
sh601633,长城汽车,26.63,2.82,0.73,-0.08,0.3,1.32,4.21,488000000.0,6165000000.0,164183000000.0,324.62
sh600166,福田汽车,3.65,2.82,0.1,0.0,1.3,1.44,4.51,310000000.0,6575000000.0,23999000000.0,24.11
sz000551,创元科技,9.86,2.81,0.27,-0.1,0.98,0.95,4.07,38450200.0,400000000.0,3945000000.0000005,22.20
sz002932,明德生物,23.01,2.81,0.63,-0.09,1.71,1.25,3.35,60088000.0,154000000.0,3544000000.0,17.73
sz002620,瑞和股份,5.48,2.81,0.15,0.18,1.41,1.04,3.94,24081900.0,315000000.0,1725000000.0,465.04
sz002111,威海广泰,8.77,2.81,0.24,0.0,0.94,1.05,5.16,38989000.0,475000000.0,4169000000.0,40.41
sh603296,华勤技术,70.91,2.81,1.94,0.01,5.12,1.07,5.73,214000000.0,59458000.0,4215999999.9999995,21.75
sz002762,金发拉比,9.14,2.81,0.25,0.0,4.86,0.95,3.83,91407400.0,208000000.0,1898999999.9999998,213.65
sh601890,亚星锚链,9.89,2.81,0.27,0.0,1.89,1.1,3.74,177000000.0,959000000.0,9488000000.0,43.27
sz002291,遥望科技,10.63,2.81,0.29,0.0,2.94,1.27,4.93,272000000.0,877999999.9999999,9328000000.0,亏损
sz002626,金达威,17.59,2.81,0.48,0.0,0.56,0.93,3.74,59840700.0,610000000.0,10727000000.0,30.85
sz002574,明牌珠宝,6.6,2.8,0.18,0.0,0.96,1.15,3.89,33096700.0,528000000.0,3485000000.0,25.66
sz000861,海印股份,2.2,2.8,0.06,0.0,2.11,1.17,4.67,108000000.0,2368000000.0,5210000000.0,亏损
sh603698,航天工程,14.67,2.8,0.4,0.14,0.41,1.09,3.92,31687900.0,536000000.00000006,7863000000.0,59.25
sz002090,金智科技,10.64,2.8,0.29,0.0,1.65,1.21,4.25,69458500.0,400000000.0,4253000000.0,118.60
sh600730,中国高科,5.87,2.8,0.16,0.17,1.58,1.33,3.5,53841500.0,587000000.0,3444000000.0,998.81
sz300450,先导智能,30.12,2.8,0.82,-0.17,1.18,1.19,4.16,513999999.99999994,1452000000.0,43732000000.0,19.65
sz002718,友邦吊顶,16.53,2.8,0.45,0.06,7.37,3.56,11.75,74090600.0,61519900.0,1017000000.0,18.43
sh603958,哈森股份,8.08,2.8,0.22,0.37,1.45,1.45,3.18,25657900.0,219000000.0,1772000000.0,479.80
sh600916,中国黄金,11.02,2.8,0.3,0.0,1.82,0.94,3.73,163000000.0,822000000.0000001,9060000000.0,17.24
sh688137,近岸蛋白,49.96,2.8,1.36,0.0,4.98,1.41,8.97,41428300.0,16978800.0,848000000.0,141.82
sh600279,重庆港,4.41,2.8,0.12,0.0,0.88,1.73,2.56,45589100.0,1187000000.0,5234000000.0,53.88
sz002850,科达利,120.76,2.79,3.28,-0.03,0.85,1.23,5.74,163000000.0,158000000.0,19096000000.0,31.97
sh600009,上海机场,39.78,2.79,1.08,0.0,0.79,0.68,3.05,601000000.0,1927000000.0,76654000000.0,亏损
sz300015,爱尔眼科,18.42,2.79,0.5,-0.05,0.82,1.21,3.68,1192000000.0,7879000000.000001,145123000000.0,50.17
sh601007,金陵饭店,8.85,2.79,0.24,0.0,2.62,1.12,3.6,89732400.0,390000000.0,3452000000.0000005,55.35
sh600381,青海春天,8.12,2.79,0.22,0.0,1.32,0.96,3.42,62045400.0,587000000.0,4767000000.0,亏损
sz002629,仁智股份,4.06,2.79,0.11,0.0,2.01,1.16,4.05,28025800.0,345000000.0,1399000000.0,亏损
sh600990,四创电子,21.41,2.78,0.58,0.0,0.74,1.16,3.84,42540600.00000001,269000000.0,5760000000.0,亏损
sh603421,鼎信通讯,9.97,2.78,0.27,-0.1,0.38,1.2,4.33,24441600.0,652000000.0,6502000000.0,90.61
sh603187,海容冷链,17.73,2.78,0.48,0.11,0.81,0.85,3.71,54886000.0,384000000.0,6816000000.0,12.70
sh603098,森特股份,20.31,2.78,0.55,0.2,0.2,0.99,3.49,21421800.0,539000000.0,10943000000.0,120.05
sz002529,海源复材,12.2,2.78,0.33,0.08,1.39,1.2,3.37,43870000.0,260000000.0,3172000000.0,亏损
sz300205,天喻信息,12.57,2.78,0.34,0.0,1.18,0.82,4.66,62611200.0,425000000.0,5338000000.0,87.91
sh600884,杉杉股份,13.31,2.78,0.36,-0.08,0.77,0.99,3.71,179000000.0,1757000000.0,23389000000.0,13.16
sz301238,瑞泰新材,18.5,2.78,0.5,0.0,1.48,0.91,3.83,58022200.0,213000000.0,3947000000.0,24.19
sh605188,国光连锁,9.62,2.78,0.26,0.0,1.24,0.94,3.95,58368600.0,496000000.0,4767000000.0,129.24
sh600595,中孚实业,2.96,2.78,0.08,0.0,0.94,1.05,3.47,109000000.00000001,3965000000.0,11735000000.0,14.36
sz002023,海特高新,8.89,2.77,0.24,-0.11,0.83,1.1,3.47,55184300.0,757000000.0,6728000000.0,117.71
