代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz301229,纽泰格,35.32,-2.94,-1.07,0.09,20.54,0.73,4.07,248000000.0,34113700.0,1205000000.0,48.34
sz301020,密封科技,24.07,-2.94,-0.73,0.04,8.91,0.75,4.52,156000000.0,72921800.0,1755000000.0,47.42
sh603789,星光农机,9.86,-2.95,-0.3,0.1,3.92,0.93,3.84,101000000.0,260000000.0,2564000000.0,亏损
sh605117,德业股份,143.0,-2.96,-4.36,0.04,4.21,1.26,5.11,891000000.0,146000000.0,20911000000.0,26.11
sz002284,亚太股份,10.48,-2.96,-0.32,0.48,9.55,0.82,3.24,729000000.0,730000000.0,7648000000.0,50.59
sz300366,创意信息,13.04,-2.98,-0.4,0.0,14.13,0.7,5.06,910000000.0,496000000.0,6463000000.0,80.01
sh603006,联明股份,12.06,-2.98,-0.37,0.25,5.3,0.68,5.47,121000000.0,191000000.0,2304000000.0,28.13
430047,诺思兰德,13.01,-2.98,-0.4,0.0,0.34,3.23,4.77,8256100.0,187000000.0,2435000000.0,亏损
sz000996,*ST中期,4.87,-2.99,-0.15,-0.41,10.06,7.69,5.98,172000000.0,345000000.0,1680000000.0,亏损
sh603528,多伦科技,8.33,-3.03,-0.26,0.12,5.7,1.14,4.08,294000000.0,624000000.0,5199000000.0,426.11
sh603266,天龙股份,15.01,-3.04,-0.47,0.07,4.9,0.65,3.68,147000000.0,199000000.0,2985000000.0,25.96
sz002564,*ST天沃,2.84,-3.07,-0.09,0.0,11.06,1.71,4.44,269000000.0,858000000.0,2438000000.0,亏损
sh603219,富佳股份,14.13,-3.09,-0.45,0.43,3.15,1.11,10.43,70248900.0,155000000.0,2194000000.0,78.32
sz000838,财信发展,3.76,-3.09,-0.12,-1.05,5.13,0.84,6.96,204000000.0,1053999999.9999999,3961999999.9999995,亏损
sh688513,苑东生物,48.39,-3.12,-1.56,-0.02,1.86,3.34,5.12,54928500.0,60790000.0,2942000000.0,23.82
831278,泰德股份,3.41,-3.12,-0.11,0.0,9.21,0.77,6.25,18869400.0,60088100.00000001,204999999.99999997,69.46
sz300552,万集科技,23.16,-3.14,-0.75,-0.09,11.95,0.72,5.44,346000000.0,126000000.0,2915000000.0,亏损
sz300733,西菱动力,13.57,-3.14,-0.44,0.22,2.8,1.32,4.78,75249200.0,197000000.0,2667000000.0,101.11
sz301039,中集车辆,13.84,-3.15,-0.45,0.15,4.23,1.13,5.53,425000000.0,725000000.0,10037000000.0,14.56
sz301138,华研精机,36.55,-3.15,-1.19,0.11,15.24,0.79,4.85,167000000.0,30000000.0,1096000000.0,58.85
sz002289,ST宇顺,5.52,-3.16,-0.18,-0.18,0.78,1.25,3.33,11422900.0,264000000.0,1458000000.0,亏损
sz300668,杰恩设计,20.92,-3.19,-0.69,-0.38,3.17,3.11,6.06,52764500.0,78946000.0,1652000000.0,106.55
sh603489,八方股份,71.97,-3.2,-2.38,0.03,1.16,1.14,4.73,141000000.0,168000000.0,12089000000.0,65.00
sz002656,ST摩登,2.09,-3.24,-0.07,0.97,1.14,1.05,5.09,14660400.0,609000000.0,1274000000.0,亏损
sh688667,菱电电控,82.0,-3.25,-2.75,0.22,4.84,0.82,4.01,79312500.0,19936700.0,1635000000.0000002,78.06
sz000999,华润三九,54.24,-3.28,-1.84,-0.06,1.74,3.02,5.46,926000000.0,977999999.9999999,53067999999.99999,11.64
836221,易实精密,9.09,-3.3,-0.31,0.0,15.5,0.77,7.77,35133500.0,25191800.0,229000000.0,23.23
sz000584,ST工智,4.91,-3.35,-0.17,0.0,2.58,1.32,4.92,95312099.99999999,746000000.0,3663000000.0000005,889.19
sz000897,津滨发展,2.02,-3.35,-0.07,0.0,5.0,0.93,3.83,165000000.0,1617000000.0000002,3267000000.0,亏损
sh603786,科博达,73.45,-3.35,-2.55,-1.01,0.91,0.92,5.18,270000000.0,401000000.0,29473000000.0,56.30
sz003002,壶化股份,16.87,-3.38,-0.59,-0.18,13.81,2.37,8.25,185000000.0,78294600.0,1321000000.0,78.68
sh600817,宇通重工,11.42,-3.38,-0.4,-0.18,3.5,2.06,4.91,78268800.0,195000000.0,2223000000.0,52.77
sz301225,恒勃股份,36.99,-3.4,-1.3,0.0,24.5,0.95,4.7,214000000.0,23639300.0,874000000.0,33.51
sz301307,美利信,38.44,-3.42,-1.36,0.24,29.11,1.72,8.32,534000000.0,46954399.99999999,1805000000.0,36.37
sh603085,天成自控,11.01,-3.42,-0.39,0.55,2.63,0.66,4.91,107000000.0,370000000.0,4076000000.0,575.71
sh603037,凯众股份,16.07,-3.43,-0.57,-0.25,9.71,0.58,5.17,213000000.0,136000000.0,2189000000.0,67.04
sz002496,辉丰股份,2.8,-3.45,-0.1,0.72,11.89,1.46,6.55,375000000.0,1141000000.0,3194000000.0,98.53
sh688306,均普智能,5.87,-3.45,-0.21,-0.17,7.84,1.27,5.26,213000000.0,455999999.99999994,2679000000.0,亏损
sh603496,恒为科技,18.7,-3.46,-0.67,0.38,5.34,0.79,4.85,323000000.0,320000000.0,5988000000.0,85.42
sz000572,海马汽车,4.46,-3.46,-0.16,0.0,2.47,1.4,3.03,181000000.0,1642000000.0000002,7323999999.999999,亏损
sh688095,福昕软件,115.78,-3.47,-4.16,0.0,4.81,1.94,6.72,300000000.0,54641500.0,6326000000.0,亏损
sz002708,光洋股份,8.05,-3.48,-0.29,1.0,16.03,1.45,3.72,517000000.0,405000000.0,3263000000.0000005,亏损
sz300779,惠城环保,51.55,-3.52,-1.88,-0.02,3.56,1.45,4.21,177000000.0,95361400.0,4916000000.0,38.57
sh603701,德宏股份,13.98,-3.52,-0.51,-0.07,3.6,1.48,4.76,132000000.0,261000000.0,3654000000.0,135.65
sh600213,亚星客车,10.01,-3.56,-0.37,0.0,6.02,1.19,5.97,133000000.0,220000000.00000003,2202000000.0,亏损
sz000796,*ST凯撒,4.19,-3.68,-0.16,-0.24,2.17,0.8,5.75,73449900.0,802999999.9999999,3363000000.0000005,亏损
sz300342,天银机电,14.61,-3.69,-0.56,0.21,18.97,1.13,6.59,1133000000.0,416000000.0,6081000000.0,87.32
sh688077,大地熊,30.5,-3.73,-1.18,0.13,5.47,0.71,4.01,107000000.0,63071400.0,1923999999.9999998,亏损
sh605228,神通科技,11.37,-3.73,-0.44,-0.09,48.4,2.92,15.24,580000000.0,98377400.0,1119000000.0,571.26
sh603683,晶华新材,11.8,-3.83,-0.47,0.0,3.02,1.43,5.46,77241600.0,215000000.0,2534000000.0,77.50
sz001223,欧克科技,90.96,-3.84,-3.63,-0.03,9.13,1.05,4.37,139000000.0,16680000.0,1517000000.0,51.47
sh603211,晋拓股份,18.2,-3.86,-0.73,0.0,23.65,0.82,5.07,292000000.0,67952000.0,1237000000.0,72.28
sz300282,*ST三盛,3.21,-3.89,-0.13,-0.62,4.15,0.81,6.89,50057400.0,374000000.0,1202000000.0,亏损
sz301202,朗威股份,35.22,-3.95,-1.45,0.03,35.71,0.68,4.5,405999999.99999994,32310100.000000004,1138000000.0,158.49
sz300266,兴源环境,3.08,-4.05,-0.13,0.33,3.65,5.73,7.48,173000000.0,1554000000.0,4786000000.0,亏损
sh605028,世茂能源,22.44,-4.06,-0.95,0.09,21.35,0.64,3.93,191000000.0,40000000.0,898000000.0,22.13
sz300745,欣锐科技,46.77,-4.14,-2.02,0.17,6.06,0.99,4.98,288000000.0,101000000.0,4708000000.0,52.36
sh600211,西藏药业,55.0,-4.17,-2.39,-0.02,3.7,2.31,8.62,512000000.0,248000000.0,13637000000.0,11.24
sz300969,恒帅股份,81.88,-4.23,-3.62,0.0,15.27,1.12,7.47,252000000.0,20000000.0,1638000000.0,40.09
sz300928,华安鑫创,48.98,-4.24,-2.17,0.16,19.41,0.65,6.53,409999999.99999994,42799900.0,2096000000.0,170.03
sz002490,山东墨龙,4.74,-4.24,-0.21,-0.42,12.57,2.44,4.24,326000000.0,542000000.0,2567000000.0,亏损
sz002159,三特索道,17.79,-4.36,-0.81,0.06,5.3,1.92,6.18,131000000.0,138000000.0,2456000000.0,27.46
sh600376,首开股份,3.73,-4.36,-0.17,-0.27,1.7,3.56,2.56,163000000.0,2580000000.0,9622000000.0,亏损
sh603918,金桥信息,26.53,-4.36,-1.21,0.0,13.65,1.15,9.84,1330000000.0,366000000.0,9699000000.0,539.69
sh688282,理工导航,50.3,-4.37,-2.3,-0.08,6.51,1.72,6.35,117000000.0,35640000.0,1793000000.0,100.79
sz300912,凯龙高科,21.09,-4.44,-0.98,-0.05,13.57,0.92,5.48,178000000.0,61592900.0,1299000000.0,3864.85
833533,骏创科技,17.33,-4.46,-0.81,0.0,6.33,0.82,7.22,36549400.0,33583200.0,582000000.0,21.85
sz300198,纳川股份,2.77,-4.48,-0.13,-0.72,8.85,1.56,5.86,225999999.99999997,908000000.0,2516000000.0,亏损
sz002021,*ST中捷,2.05,-4.65,-0.1,0.49,3.47,1.14,4.65,49513700.0,688000000.0,1410000000.0,391.64
sz301186,超达装备,48.14,-4.67,-2.36,0.0,32.81,1.05,3.9,339000000.0,21600700.0,1040000000.0,55.02
sh601163,三角轮胎,17.11,-4.68,-0.84,-0.06,4.31,2.31,6.29,604000000.0,800000000.0,13688000000.0,14.77
sz301133,金钟股份,27.89,-4.71,-1.38,0.14,23.43,1.05,6.15,218000000.00000003,33208100.0,926000000.0,42.08
sz300649,杭州园林,21.37,-4.73,-1.06,-0.05,8.45,1.61,8.78,191000000.0,105000000.0,2246000000.0,67.16
sz301061,匠心家居,37.01,-4.74,-1.84,0.0,3.98,1.53,4.87,47751700.0,32000000.0,1184000000.0,15.46
sz301072,中捷精工,27.63,-4.76,-1.38,0.0,24.95,0.64,4.21,231999999.99999997,33354800.0,922000000.0000001,100.06
sz300859,*ST西域,24.8,-4.76,-1.24,0.04,5.88,1.63,4.61,141000000.0,95712500.0,2374000000.0,亏损
sz301107,瑜欣电子,33.7,-4.8,-1.7,0.0,13.96,0.69,4.29,102000000.0,21559899.999999996,727000000.0,38.65
sz300923,研奥股份,24.75,-4.81,-1.25,0.0,16.52,1.09,4.27,130000000.0,31697800.000000004,785000000.0,72.24
sz002742,ST三圣,3.56,-4.81,-0.18,0.0,1.81,1.95,5.62,26941800.0,412000000.0,1468000000.0,亏损
sz000711,*ST京蓝,1.97,-4.83,-0.1,0.0,0.34,0.11,--,6514600.0,982000000.0,1935000000.0000002,亏损
sz000620,*ST新联,1.77,-4.84,-0.09,0.0,3.35,1.06,4.84,113999999.99999999,1897000000.0,3357000000.0,亏损
sz301292,C海科,24.96,-4.84,-1.27,-0.04,31.59,0.66,4.84,339000000.0,42886700.0,1069999999.9999999,44.55
sz301150,中一科技,47.31,-4.94,-2.46,0.0,3.8,1.0,1.89,123000000.0,67981400.0,3215999999.9999995,34.76
sz002313,*ST日海,8.25,-4.95,-0.43,0.0,0.03,0.02,--,906700.0,374000000.0,3084000000.0,亏损
sz000615,*ST美谷,3.25,-4.97,-0.17,0.0,5.39,0.9,1.46,134000000.00000001,762000000.0,2475000000.0,亏损
sz002482,*ST广田,2.28,-5.0,-0.12,0.0,1.74,1.3,4.58,61071100.0,1529000000.0,3486999999.9999995,亏损
sz000020,深华发Ａ,13.09,-5.01,-0.69,-0.15,10.19,0.98,3.56,243000000.00000003,181000000.0,2371000000.0,144.06
sz002740,*ST爱迪,3.03,-5.02,-0.16,0.0,2.85,1.59,4.08,35448100.0,405000000.0,1227000000.0,亏损
sz000888,峨眉山Ａ,11.32,-5.03,-0.6,-0.09,8.03,3.64,9.65,469000000.00000006,526999999.99999994,5965000000.0,21.25
sz002087,*ST新纺,2.07,-5.05,-0.11,0.0,4.63,0.76,3.21,78643900.0,816000000.0,1688000000.0,139.00
sz002776,*ST柏龙,2.25,-5.06,-0.12,0.0,0.07,0.06,--,799700.0,538000000.0,1210000000.0,亏损
sz300351,永贵电器,15.75,-5.12,-0.85,0.0,8.63,1.59,7.11,357000000.0,258000000.0,4067000000.0,43.13
sz002036,联创电子,10.89,-5.14,-0.59,0.18,11.74,1.11,7.40,1375000000.0,1051000000.0,11440000000.0,亏损
sh605050,福然德,11.42,-5.15,-0.62,0.18,6.53,9.73,4.98,155000000.0,209000000.0,2391000000.0,16.49
sz000976,ST华铁,2.0,-5.21,-0.11,0.0,2.26,2.19,2.37,72300200.0,1595000000.0,3189000000.0,46.42
sh603070,万控智造,21.4,-5.23,-1.18,-0.05,33.79,2.02,9.61,604000000.0,81086000.0,1735000000.0000002,74.47
sz000656,金科股份,1.45,-5.23,-0.08,-0.69,9.96,0.55,5.88,783000000.0,5311000000.0,7700000000.0,亏损
sz002337,赛象科技,6.26,-5.44,-0.36,0.0,9.39,0.96,4.99,346000000.0,588000000.0,3681000000.0,31.92
sz002703,浙江世宝,16.89,-5.48,-0.98,0.24,26.2,0.86,7.33,2405000000.0,553000000.0,9341000000.0,367.61
sh600225,卓朗科技,6.03,-5.49,-0.35,0.0,1.68,1.46,8.31,352000000.0,3409000000.0000005,20555000000.0,亏损
sz300863,卡倍亿,57.41,-5.53,-3.36,0.14,8.71,1.79,6.17,169000000.0,33212100.0,1907000000.0,34.89
sz000501,武商集团,9.33,-5.57,-0.55,0.0,3.8,6.19,3.14,275000000.0,768000000.0,7166000000.0,13.60
sz002813,路畅科技,37.57,-5.6,-2.23,0.03,7.68,0.98,4.07,341000000.0,118000000.0,4434000000.0,亏损
sz002022,科华生物,9.87,-5.64,-0.59,-0.4,2.46,5.2,4.59,126000000.0,513999999.99999994,5075000000.0,23.17
sz002965,祥鑫科技,59.0,-5.77,-3.61,-0.02,8.38,2.03,7.38,576000000.0,115999999.99999999,6817000000.0,32.05
sz301092,争光股份,30.02,-5.83,-1.86,-0.1,19.85,1.04,10.04,263000000.0,42531700.0,1277000000.0,48.48
sz300270,中威电子,8.52,-5.86,-0.53,0.0,17.89,0.63,4.64,343000000.0,223000000.0,1904000000.0,1870.49
sz000767,晋控电力,3.62,-5.97,-0.23,-0.28,6.01,0.99,4.67,639000000.0,2912000000.0,10542000000.0,亏损
sz300473,德尔股份,19.46,-5.99,-1.24,0.1,16.95,0.83,5.41,501000000.0,150000000.0,2910000000.0,亏损
sh603129,春风动力,156.1,-6.18,-10.29,0.0,1.34,2.37,8.11,320000000.0,150000000.0,23486000000.0,27.92
sh605555,德昌股份,18.9,-6.2,-1.25,-0.21,14.03,1.38,8.69,364000000.0,136000000.0,2565000000.0,41.74
sz301381,C赛维,41.23,-6.27,-2.76,-0.12,73.53,0.84,9.84,911999999.9999999,31410900.0,1295000000.0,79.35
sh600679,上海凤凰,8.66,-6.48,-0.6,0.0,5.39,5.19,3.89,137000000.0,299000000.0,2593000000.0,73.63
sz300591,万里马,6.47,-6.5,-0.45,-0.46,15.13,1.65,9.83,301000000.0,308000000.0,1993000000.0,亏损
sh688311,盟升电子,63.5,-6.66,-4.53,0.11,8.23,1.56,9.11,355000000.0,67125500.0,4261999999.9999995,亏损
sz300817,双飞股份,17.65,-6.81,-1.29,0.11,15.68,0.64,5.81,276000000.0,99366900.0,1754000000.0,67.37
sz000570,苏常柴Ａ,6.18,-7.21,-0.48,0.0,23.01,1.57,7.81,721000000.0,499000000.0,3083000000.0,45.55
sh603048,浙江黎明,18.5,-7.45,-1.49,0.05,28.14,0.74,5.25,196000000.0,37720000.0,698000000.0,102.71
sh605011,杭州热电,38.81,-7.62,-3.2,-0.26,13.74,0.91,6.74,665000000.0,121000000.0,4700000000.0,92.88
sh603767,中马传动,12.61,-7.69,-1.05,0.08,12.69,1.04,5.27,487000000.0,307000000.0,3877000000.0000005,120.68
sz000980,众泰汽车,3.43,-8.53,-0.32,0.0,14.15,1.25,4.27,2076000000.0000002,4286999999.9999995,14706000000.0,亏损
sz300807,天迈科技,40.57,-8.95,-3.99,-0.15,33.67,1.26,10.05,657000000.0,48638600.0,1973000000.0,亏损
sh603283,赛腾股份,36.29,-8.96,-3.57,0.0,9.33,5.18,6.2,631000000.0,186000000.0,6752000000.0,23.83
sz000037,深南电A,12.38,-9.7,-1.33,0.0,17.95,0.77,8.1,783000000.0,339000000.0,4196000000.0,亏损
sh605081,太和水,13.55,-9.85,-1.48,0.0,12.11,6.6,6.45,142000000.0,85409200.0,1157000000.0,206.71
sz300780,德恩精工,18.73,-9.95,-2.07,0.0,27.57,0.79,6.3,451999999.99999994,86320700.0,1617000000.0000002,91.53
sh600557,康缘药业,21.1,-9.98,-2.34,0.0,6.58,2.85,8.79,807000000.0,576000000.0,12163000000.0,22.37
sz002527,新时达,11.25,-10.0,-1.25,0.0,22.43,0.85,6.0,1345000000.0,525000000.0,5911000000.0,14.37
sz002976,瑞玛精密,35.18,-10.0,-3.91,0.0,23.51,1.43,4.4,540000000.0,64642200.0,2274000000.0,44.09
sh603131,上海沪工,14.2,-10.01,-1.58,-0.63,15.09,2.58,5.32,700000000.0,318000000.0,4515000000.0,161.99
sz300286,安科瑞,37.0,-10.3,-4.25,-0.08,5.2,2.9,13.21,346000000.0,175000000.0,6462000000.0,47.49
sz301007,德迈仕,19.19,-10.99,-2.37,0.05,35.65,0.86,10.53,867000000.0,124000000.0,2372000000.0,93.14
873576,天力复合,15.74,-12.7,-2.29,0.0,21.53,2.66,8.21,102000000.0,29817199.999999996,469000000.00000006,23.01
sz301261,C恒工,49.0,-13.07,-7.37,0.04,58.17,0.8,10.93,579000000.0,19791800.0,969999999.9999999,35.68
sz301370,C国科恒,21.55,-17.37,-4.53,0.14,57.0,0.76,6.37,844000000.0,66249799.99999999,1428000000.0,96.27
sh600084,中葡股份,7.77,0.0,0.0,0.0,0.16,0.76,0.9,13902200.0,1124000000.0,8731000000.0,185.97
sh600157,永泰能源,1.43,0.0,0.0,0.0,0.47,0.63,0.7,149000000.0,22218000000.0,31770999999.999996,18.96
sh600182,S佳通,16.03,0.0,0.0,-0.13,0.56,0.84,1.19,15164800.0,170000000.0,2725000000.0,51.07
sh600184,光电股份,12.87,0.0,0.0,0.0,0.54,0.9,1.79,35017700.0,509000000.0,6548000000.0,251.44
sh600221,海航控股,1.6,0.0,0.0,0.0,0.12,1.13,1.25,64227100.0,32873000000.0,52596000000.0,109.41
sh600241,时代万恒,8.1,0.0,0.0,0.0,0.76,0.76,1.98,18183700.0,294000000.0,2384000000.0,47.57
sh600243,青海华鼎,4.36,0.0,0.0,0.23,1.16,0.79,1.61,22108500.0,438999999.99999994,1913000000.0,亏损
sh600268,国电南自,7.74,0.0,0.0,0.0,4.15,0.66,2.71,269000000.0,834000000.0,6458000000.0,亏损
sh600297,广汇汽车,2.09,0.0,0.0,-0.48,0.85,0.95,0.96,144000000.0,8111000000.0,16953000000.0,8.00
sh600308,华泰股份,3.84,0.0,0.0,0.0,0.46,0.79,1.3,26810900.0,1517000000.0,5825000000.0,13.64
sh600355,精伦电子,3.37,0.0,0.0,0.3,2.44,1.13,2.08,40383100.0,492000000.0,1657999999.9999998,亏损
sh600448,华纺股份,2.97,0.0,0.0,0.0,1.25,1.58,2.02,23438900.0,630000000.0,1871000000.0,421.93
sh600499,科达制造,11.49,0.0,0.0,0.0,0.6,1.11,1.39,134000000.00000001,1948000000.0,22387000000.0,13.91
sh600509,天富能源,7.41,0.0,0.0,-0.14,2.06,0.48,2.43,175000000.0,1151000000.0,8531999999.999999,20.02
sh600517,国网英大,5.78,0.0,0.0,0.17,0.28,1.18,1.56,92679700.0,5718000000.0,33052999999.999996,18.19
sh600546,山煤国际,15.58,0.0,0.0,0.19,0.86,0.95,2.57,267000000.0,1982000000.0,30887000000.0,4.58
sh600567,山鹰国际,2.24,0.0,0.0,-0.44,0.47,1.49,0.89,46957600.0,4471000000.0,10014000000.0,亏损
sh600572,康恩贝,5.55,0.0,0.0,0.0,1.39,0.66,1.62,197000000.0,2563000000.0,14226000000.0,12.55
sh600578,京能电力,3.86,0.0,0.0,0.0,0.75,0.58,1.81,194000000.0,6695000000.0,25841000000.000004,15.85
sh600610,中毅达,9.63,0.0,0.0,0.1,2.89,1.11,3.01,124000000.0,449000000.0,4321000000.0,亏损
sh600644,乐山电力,7.47,0.0,0.0,0.0,1.48,0.68,2.14,59964900.0,538000000.0,4022000000.0,亏损
sh600681,百川能源,4.62,0.0,0.0,0.0,0.26,0.89,1.73,16250000.0,1340000000.0,6190000000.0,8.97
sh600697,欧亚集团,12.65,0.0,0.0,0.16,1.55,1.67,1.34,30564100.0,155000000.0,1966000000.0,52.70
sh600768,宁波富邦,10.96,0.0,0.0,0.18,1.38,1.0,2.65,20344500.0,134000000.00000001,1466000000.0,490.71
sh600802,福建水泥,4.94,0.0,0.0,0.0,0.59,1.25,1.22,13429100.0,458000000.0,2264000000.0,亏损
sh600805,悦达投资,4.39,0.0,0.0,0.0,0.49,0.98,1.37,18235200.0,850000000.0,3733000000.0,153.00
sh600821,金开新能,6.85,0.0,0.0,0.0,0.78,0.83,1.46,92934300.0,1741000000.0,11929000000.0,20.20
sh600824,益民集团,3.56,0.0,0.0,-0.28,0.42,1.18,1.69,15617500.0,1053999999.9999999,3752000000.0000005,24.74
sh600847,万里股份,12.72,0.0,0.0,0.0,0.77,0.87,2.2,14919200.0,153000000.0,1950000000.0,亏损
sh601000,唐山港,3.59,0.0,0.0,-0.55,0.38,0.57,1.67,81894000.0,5926000000.0,21274000000.0,10.30
sh601038,一拖股份,12.02,0.0,0.0,0.08,0.51,0.86,1.66,36264500.0,594000000.0,7139000000.0,6.95
sh601101,昊华能源,5.96,0.0,0.0,0.17,0.6,1.41,1.34,51214600.0,1440000000.0,8581999999.999999,4.99
sh601156,东航物流,13.1,0.0,0.0,0.08,0.84,2.1,0.69,87776700.0,802000000.0,10502000000.0,6.83
sh601369,陕鼓动力,9.28,0.0,0.0,0.0,0.65,0.73,0.97,100000000.0,1663000000.0,15436000000.000002,15.28
sh601515,东风股份,4.35,0.0,0.0,0.0,0.57,0.91,1.15,45400900.0,1843000000.0,8017000000.0,8.91
sh601588,北辰实业,2.01,0.00,0.00,-0.50,0.33,0.48,0.99,17843800.0,2660000000.0,5347000000.0,51.79
sh601678,滨化股份,4.67,0.00,0.00,-0.21,0.34,1.09,0.86,32942000.0,2057999999.9999998,9611000000.0,33.50
sh601798,蓝科高新,7.36,0.00,0.00,0.00,0.82,0.68,1.77,21477399.999999996,355000000.0,2609000000.0,亏损
sh601880,辽港股份,1.55,0.00,0.00,-0.64,0.12,1.04,1.29,36531700.0,18828000000.0,29183999999.999996,23.73
sh601918,新集能源,4.37,0.00,0.00,0.00,0.63,0.66,1.37,71970800.0,2591000000.0,11321000000.0,4.76
sh603016,新宏泰,23.51,0.00,0.00,0.00,0.53,0.88,2.38,18298000.0,148000000.0,3483000000.0,58.84
sh603023,威帝股份,--,--,--,--,--,--,--,,562000000.0,2833000000.0,--
sh603032,德新科技,32.65,0.00,0.00,0.00,1.03,0.96,2.67,76630300.0,227999999.99999997,7448000000.0,18.91
sh603119,浙江荣泰,--,--,--,--,--,--,--,,,,--
sh603173,福斯达,29.98,0.00,0.00,0.07,2.22,1.17,4.14,26773400.0,40000000.0,1199000000.0,34.02
sh603302,鑫广绿环,--,--,--,--,--,--,--,,,,--
sh603313,梦百合,10.79,0.00,0.00,0.19,0.45,0.36,1.48,23658500.0,484999999.99999994,5236000000.0,78.05
sh603336,宏辉果蔬,5.27,0.00,0.00,0.00,0.89,0.65,1.52,26808100.0,570000000.0,3006000000.0,74.92
sh603356,华菱精工,14.30,0.00,0.00,0.35,1.43,1.16,2.73,27351200.0,133000000.0,1907000000.0,亏损
sh603363,傲农生物,9.35,0.00,0.00,0.11,1.15,0.61,1.39,79179300.0,737000000.0,6893000000.000001,亏损
sh603518,锦泓集团,11.28,0.00,0.00,0.18,0.91,0.67,1.68,35694500.0,347000000.0,3917000000.0,9.54
sh603577,汇金通,9.77,0.00,0.00,0.00,0.43,0.95,1.43,12256400.000000002,288000000.0,2816000000.0,165.11
sh603662,柯力传感,31.44,0.00,0.00,-0.03,4.21,0.84,3.12,369000000.0,281000000.0,8829000000.0,39.78
sh603717,天域生态,6.77,0.00,0.00,0.00,1.57,1.33,1.48,31028100.0,290000000.0,1964000000.0,亏损
sh603757,大元泵业,28.99,0.00,0.00,1.01,2.63,2.54,6.35,125000000.0,166000000.0,4799000000.0,20.06
sh603906,龙蟠科技,18.18,0.00,0.00,0.00,1.16,0.46,1.71,120000000.0,565000000.0,10273000000.0,亏损
sh603959,百利科技,11.12,0.00,0.00,-0.36,1.82,0.67,2.16,99380700.0,490000000.00000006,5452000000.0,19.58
sh603998,方盛制药,10.71,0.00,0.00,0.00,1.38,0.58,1.49,63271100.0,429000000.0,4599000000.0,18.49
sh605055,迎丰股份,5.86,0.00,0.00,-0.17,1.65,0.91,1.54,9556900.0,98947400.0,580000000.0,亏损
sh605268,王力安防,10.36,0.00,0.00,0.10,5.42,1.21,2.99,41568900.0,74380000.0,771000000.0,73.88
sh605286,同力日升,29.10,0.00,0.00,0.07,2.50,0.70,2.30,34955800.0,48000000.0,1397000000.0,75.24
sh605318,法狮龙,14.21,0.00,0.00,0.07,4.10,0.96,2.18,22867100.0,39171200.0,557000000.0,228.19
sh605389,长龄液压,28.70,0.00,0.00,0.00,4.95,0.55,1.99,48076500.0,34066800.0,977999999.9999999,36.97
sh688237,超卓航科,44.28,0.00,0.00,0.11,1.98,0.83,1.04,20373400.0,23255600.0,1030000000.0000001,46.16
sh688255,凯尔达,30.22,0.00,0.00,-0.07,0.77,0.57,1.62,15938300.0,68913000.0,2082999999.9999998,103.36
sh688299,长阳科技,16.04,0.00,0.00,0.06,0.80,0.79,1.56,32255400.0,252999999.99999997,4054999999.9999995,46.14
sh688301,奕瑞科技,276.50,0.00,0.00,0.29,0.29,0.80,2.48,46243800.0,57631600.0,15935000000.0,51.45
sh688450,光格科技,--,--,--,--,--,--,--,,,,--
sh688488,艾迪药业,11.84,0.00,0.00,0.00,1.98,2.00,2.20,47912100.0,206000000.0,2437000000.0,2557.13
sh688538,和辉光电-U,2.57,0.00,0.00,0.00,0.25,0.99,0.78,37310600.0,5752000000.0,14783000000.000002,亏损
sh688563,航材股份,--,--,--,--,--,--,--,,,,--
sh688602,康鹏科技,--,--,--,--,--,--,--,,,,--
sh688610,埃科光电,--,--,--,--,--,--,--,,,,--
sh688612,威迈斯,--,--,--,--,--,--,--,,,,--
sh688627,精智达,--,--,--,--,--,--,--,,,,--
sh688646,逸飞激光,--,--,--,--,--,--,--,,,,--
sh688651,盛邦安全,--,--,--,--,--,--,--,,,,--
sh688685,迈信林,20.32,0.00,0.00,0.25,1.43,0.75,1.48,16446300.000000002,56616700.0,1150000000.0,77.20
sh688697,纽威数控,23.94,0.00,0.00,-0.04,5.10,0.83,3.22,95073799.99999999,77583400.0,1857000000.0,27.26
sz000055,方大集团,4.96,0.00,0.00,0.00,1.97,1.20,2.22,65636000.0,676000000.0,3352000000.0000005,18.80
sz000056,皇庭国际,3.68,0.00,0.00,0.00,0.92,0.64,1.36,30746800.0,903999999.9999999,3326000000.0,亏损
sz000338,潍柴动力,12.66,0.00,0.00,0.16,0.67,0.88,1.03,428000000.0,5048000000.0,63912000000.0,14.88
sz000403,派林生物,19.99,0.00,0.00,-0.05,0.24,0.59,0.90,30854699.999999996,636000000.0,12716000000.0,64.95
sz000416,*ST民控,2.06,0.00,0.00,0.00,1.57,0.64,3.40,17251300.0,532000000.0,1095000000.0,亏损
sz000514,渝 开 发,3.85,0.00,0.00,0.00,0.72,0.69,1.82,23465600.0,844000000.0,3249000000.0,亏损
sz000552,甘肃能化,3.30,0.00,0.00,0.30,0.76,1.13,0.91,62697299.99999999,2505000000.0,8265000000.000001,3.97
sz000561,烽火电子,--,--,--,--,--,--,--,,602000000.0,6965000000.000001,--
