代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002372,伟星新材,20.12,-1.76,-0.36,-0.2,0.29,0.98,2.2,85763799.99999999,1454000000.0,29245999999.999996,46.13
sz002737,葵花药业,23.46,-1.76,-0.42,0.0,1.05,1.05,2.6,145000000.0,584000000.0,13701000000.0,8.43
sz002989,中天精装,17.28,-1.76,-0.31,0.0,3.1,0.73,2.79,88315000.0,164000000.0,2836000000.0,24.93
sz300468,四方精创,10.58,-1.76,-0.19,0.0,1.88,0.9,2.6,106000000.0,529000000.0,5598000000.0,95.93
sz002077,大港股份,15.03,-1.76,-0.27,0.0,2.61,0.96,2.16,229000000.0,580000000.0,8723000000.0,28.49
sz002328,新朋股份,6.12,-1.77,-0.11,-0.16,2.74,0.72,1.93,95484100.0,565000000.0,3461000000.0,21.82
sh600481,双良节能,13.34,-1.77,-0.24,0.0,0.95,0.73,2.14,237000000.0,1871000000.0,24955000000.0,12.44
sz300653,正海生物,33.87,-1.77,-0.61,-0.06,0.94,0.86,2.55,57836500.0,180000000.0,6097000000.0,28.54
sz300386,飞天诚信,10.54,-1.77,-0.19,0.1,1.21,0.79,2.98,31212399.999999996,242000000.0,2553000000.0,亏损
sz001368,通达创智,24.94,-1.77,-0.45,0.0,4.85,0.54,3.11,34143400.0,28000000.0,698000000.0,22.55
sh603087,甘李药业,38.23,-1.77,-0.69,-0.18,0.52,0.65,1.64,106000000.0,530999999.99999994,20303000000.0,109.83
sz300967,晓鸣股份,14.96,-1.77,-0.27,0.0,1.18,0.92,2.04,18536700.0,105000000.0,1564000000.0,亏损
sz002383,合众思壮,6.64,-1.77,-0.12,0.15,1.79,1.24,1.92,72992200.0,613000000.0,4071000000.0,亏损
sh688662,富信科技,54.22,-1.77,-0.98,-0.22,6.34,0.53,3.82,188000000.0,54005000.0,2928000000.0,522.03
sh603881,数据港,22.67,-1.78,-0.41,0.0,1.75,0.86,2.73,185000000.0,459999999.99999994,10439000000.0,74.39
sh603163,圣晖集成,42.56,-1.78,-0.77,0.14,2.38,0.53,4.11,25556300.0,25000000.0,1064000000.0,29.37
sz300078,思创医惠,4.42,-1.78,-0.08,0.0,1.16,1.05,2.89,43177800.0,836000000.0,3697000000.0,亏损
sz300310,宜通世纪,4.42,-1.78,-0.08,-0.23,2.35,0.57,2.22,72623100.0,692000000.0,3057000000.0,765.01
sz000753,漳州发展,4.97,-1.78,-0.09,0.0,2.02,0.78,2.57,99992900.00000001,991000000.0,4928000000.0,70.94
sz300096,易联众,6.07,-1.78,-0.11,0.0,2.01,0.87,2.59,46362400.0,377000000.0,2285000000.0,亏损
sz002560,通达股份,8.83,-1.78,-0.16,0.0,8.78,0.67,3.23,355000000.0,453000000.0,4001000000.0,33.67
sz002112,三变科技,12.13,-1.78,-0.22,0.0,7.51,0.45,3.48,237000000.0,256999999.99999997,3120000000.0,118.60
sz300698,万马科技,27.56,-1.78,-0.5,-0.07,1.69,0.95,3.1,57837700.00000001,124000000.0,3406000000.0,439.18
sz300969,恒帅股份,82.03,-1.78,-1.49,-0.05,10.01,0.58,4.83,167000000.0,20000000.0,1641000000.0,40.16
sz300368,汇金股份,6.6,-1.79,-0.12,0.0,1.37,1.14,3.57,47779399.99999999,519000000.00000006,3425000000.0,308.19
sh600819,耀皮玻璃,4.94,-1.79,-0.09,0.0,1.16,0.69,1.59,42803000.0,747000000.0,3692000000.0,亏损
sh688700,东威科技,98.8,-1.79,-1.8,-0.55,4.3,0.77,5.21,633000000.0,147000000.0,14497000000.0,112.19
sz300892,品渥食品,23.04,-1.79,-0.42,-0.09,1.56,0.94,1.66,11379900.0,31648800.0,729000000.0,亏损
sz300052,中青宝,19.19,-1.79,-0.35,0.0,3.07,0.57,2.35,156000000.0,261000000.0,5013000000.0,743.09
sh600817,宇通重工,11.51,-1.79,-0.21,0.35,2.11,0.89,2.3,47466800.0,195000000.0,2241000000.0,53.18
sz300957,贝泰妮,90.99,-1.79,-1.66,0.07,0.95,0.81,2.59,189000000.0,217000000.0,19781000000.0,60.88
sh688157,松井股份,54.79,-1.79,-1.0,-0.06,1.46,0.63,3.33,46237200.0,57853300.0,3170000000.0,504.33
sh600756,浪潮软件,16.42,-1.79,-0.3,0.12,1.99,0.8,3.23,107000000.0,324000000.0,5322000000.0,302.43
sh688269,凯立新材,65.68,-1.79,-1.2,-0.03,0.21,0.29,3.02,11390000.0,81837000.0,5375000000.0,52.02
sz300120,经纬辉开,7.66,-1.79,-0.14,0.0,1.95,0.81,2.05,60803900.0,404000000.0,3094000000.0,54.65
sz002623,亚玛顿,28.99,-1.79,-0.53,-0.03,2.89,0.62,2.37,168000000.0,199000000.0,5758000000.0,92.23
sz301042,安联锐视,33.38,-1.79,-0.61,0.0,2.06,0.78,3.35,29408200.0,42300500.0,1412000000.0,268.38
sz300719,安达维尔,13.67,-1.8,-0.25,-0.07,1.24,0.49,2.01,30922500.0,181000000.0,2476000000.0,1362.68
sz300565,科信技术,18.58,-1.8,-0.34,0.05,7.63,0.76,4.18,270000000.0,188000000.0,3497999999.9999995,亏损
sz002869,金溢科技,22.41,-1.8,-0.41,-0.05,2.07,0.99,3.64,70543900.0,151000000.0,3388000000.0000005,亏损
sz301039,中集车辆,13.65,-1.8,-0.25,0.07,3.17,0.7,4.32,320000000.0,725000000.0,9899000000.0,14.36
sz300543,朗科智能,9.82,-1.8,-0.18,0.0,1.28,0.7,2.0,26719800.0,211000000.0,2076000000.0000002,210.92
sh600703,XD三安光,17.45,-1.8,-0.32,0.0,1.15,1.11,2.7,930000000.0000001,4588000000.0,80062000000.0,101.92
sh688586,江航装备,13.63,-1.8,-0.25,-0.15,1.32,0.62,2.81,64121300.0,355000000.0,4834000000.0,44.79
sz002520,日发精机,5.99,-1.8,-0.11,0.0,2.19,0.54,3.12,82572900.00000001,625000000.0,3746000000.0,亏损
sh600775,南京熊猫,10.34,-1.8,-0.19,-0.1,0.92,0.62,1.99,64230100.0,672000000.0,6947000000.0,亏损
sh603699,纽威股份,14.7,-1.8,-0.27,0.2,0.46,0.87,2.74,51183400.0,749000000.0,11011000000.0,28.05
sz301197,工大科雅,23.41,-1.8,-0.43,-1.43,2.77,0.88,2.89,19720500.0,30135000.0,705000000.0,598.18
sz002633,申科股份,10.34,-1.8,-0.19,-0.19,1.02,0.83,2.75,15797100.0,149000000.0,1545000000.0,亏损
sh600330,天通股份,11.43,-1.8,-0.21,-0.09,5.06,0.74,2.66,721000000.0,1233000000.0,14097999999.999998,40.58
sh603950,长源东谷,15.77,-1.81,-0.29,0.25,0.91,1.35,3.3,47042900.0,324000000.0,5112000000.0,19.47
sh688339,XR亿华通-U,60.85,-1.81,-1.12,0.0,1.46,0.83,2.9,102000000.0,113999999.99999999,6928000000.0,亏损
sh603096,新经典,20.09,-1.81,-0.37,0.1,1.23,0.7,2.35,40420700.0,163000000.0,3265000000.0,18.13
sh688265,南模生物,37.96,-1.81,-0.7,-0.03,0.61,0.75,4.4,11206099.999999998,48679500.0,1848000000.0,亏损
sh688371,菲沃泰,21.13,-1.81,-0.39,-0.05,2.35,0.48,3.44,39258300.0,78308000.0,1655000000.0,亏损
sh605066,天正电气,9.21,-1.81,-0.17,-0.11,3.47,0.85,2.13,73397700.0,227999999.99999997,2102000000.0,17.21
sh603038,XD华立股,8.67,-1.81,-0.16,-0.23,2.46,1.03,2.72,44282200.0,206999999.99999997,1792000000.0000002,56.17
sz002927,泰永长征,14.08,-1.81,-0.26,0.07,2.05,0.78,2.79,64219200.0,221000000.0,3107000000.0,54.32
sz300932,三友联众,15.71,-1.81,-0.29,0.0,1.84,0.99,2.25,26461700.0,90692300.0,1425000000.0,103.70
sz003040,楚天龙,17.86,-1.81,-0.33,0.06,2.4,1.06,2.75,93577000.0,217000000.0,3868000000.0,47.62
sh605100,华丰股份,17.31,-1.81,-0.32,0.0,8.77,0.94,4.54,115999999.99999999,76832000.0,1330000000.0,20.20
sz002657,中科金财,16.75,-1.82,-0.31,0.0,3.42,0.99,3.69,172000000.0,297000000.0,4980000000.0,亏损
839946,华阳变速,2.7,-1.82,-0.05,0.0,1.28,0.88,2.91,2754100.0000000005,79681300.0,215000000.0,亏损
sz002577,雷柏科技,16.2,-1.82,-0.3,0.25,1.98,0.52,2.42,91044500.0,283000000.0,4582000000.0,256.99
sz002127,南极电商,3.78,-1.82,-0.07,0.0,1.09,1.31,2.08,82510500.0,1995000000.0,7540000000.000001,65.07
sz301233,盛帮股份,42.6,-1.82,-0.79,-0.05,5.73,0.52,2.93,31748200.0,12870000.0,548000000.0,40.26
sh688080,映翰通,45.29,-1.82,-0.84,0.42,1.9,0.63,3.36,50862100.0,58262100.0,2639000000.0,89.35
sz301095,广立微,81.93,-1.82,-1.52,-0.09,3.17,0.9,2.73,111000000.00000001,42062100.0,3446000000.0,1016.00
sh603130,云中马,22.63,-1.82,-0.42,-0.04,3.69,0.63,2.34,29405200.0,35000000.0,792000000.0,41.27
sz002467,二六三,4.85,-1.82,-0.09,0.0,1.99,1.1,2.23,132000000.0,1358000000.0,6589000000.0,84.70
sh601633,长城汽车,25.74,-1.83,-0.48,0.0,0.26,0.82,1.75,409999999.99999994,6165000000.0,158679000000.0,313.74
sz002454,松芝股份,8.58,-1.83,-0.16,0.23,3.31,1.26,2.63,179000000.0,626000000.0,5373000000.0,28.57
sh688247,宣泰医药,12.86,-1.83,-0.24,-0.08,3.18,0.93,2.82,17678600.0,43073000.0,554000000.0,188.87
sz000862,银星能源,7.5,-1.83,-0.14,-0.13,2.21,0.83,2.88,84125000.0,501000000.0,3760000000.0,24.96
sh688326,经纬恒润-W,166.88,-1.83,-3.12,0.42,7.76,1.62,7.61,678000000.0,50936300.0,8500000000.0,亏损
sh600012,皖通高速,10.16,-1.84,-0.19,-0.39,0.58,0.97,2.32,68576300.0,1166000000.0,11842000000.0,9.17
sz000938,紫光股份,31.0,-1.84,-0.58,-0.1,1.08,0.46,2.56,960000000.0,2860000000.0,88662000000.0,50.50
sh600425,青松建化,4.27,-1.84,-0.08,0.0,1.72,0.76,2.76,102000000.0,1379000000.0,5887000000.0,241.85
sz300488,恒锋工具,24.02,-1.84,-0.45,-0.08,2.19,0.51,3.68,71982600.0,137000000.0,3283000000.0,50.88
sh603379,三美股份,23.47,-1.84,-0.44,0.17,0.36,0.56,2.43,52462200.0,610000000.0,14328000000.0,179.35
sh600435,北方导航,11.73,-1.84,-0.22,0.0,1.23,0.64,2.09,218000000.00000003,1498000000.0,17573000000.0,178.94
sh603055,台华新材,10.65,-1.84,-0.2,0.0,0.31,0.46,2.4,29271400.0,888000000.0000001,9453000000.0,31.83
sh688091,上海谊众,77.22,-1.84,-1.45,0.03,0.94,0.62,3.41,79508000.0,110000000.00000001,8456999999.999999,55.53
sh600405,动力源,5.85,-1.85,-0.11,-0.17,1.86,0.93,2.35,60655300.0,553000000.0,3236999999.9999995,亏损
sz002102,冠福股份,3.19,-1.85,-0.06,0.0,0.48,0.7,2.15,37038500.0,2403000000.0,7667000000.0,24.59
sh688163,赛伦生物,21.74,-1.85,-0.41,0.05,1.96,2.21,4.02,18683100.0,42821000.0,931000000.0,195.08
sh600755,厦门国贸,7.41,-1.85,-0.14,0.0,1.22,0.94,2.12,184000000.0,2030000000.0,15043000000.0,5.57
sz000534,万泽股份,16.4,-1.85,-0.31,-0.12,0.51,0.69,2.45,42112600.0,494000000.00000006,8109999999.999999,35.67
sz300063,天龙集团,4.23,-1.86,-0.08,0.0,3.51,1.02,2.78,93146900.0,620000000.0,2623000000.0,37.99
sz002400,省广集团,4.76,-1.86,-0.09,0.0,1.93,0.81,1.65,156000000.0,1687000000.0,8031000000.0,45.13
sh688238,和元生物,11.1,-1.86,-0.21,0.0,0.94,0.72,3.98,37474600.0,355000000.0,3944000000.0,亏损
sh601865,福莱特,36.95,-1.86,-0.7,0.16,0.33,0.74,3.19,209000000.0,1694000000.0000002,62583000000.00001,38.78
sh603698,航天工程,16.37,-1.86,-0.31,-0.18,0.79,0.6,1.74,70048900.0,536000000.00000006,8774000000.0,66.12
sh603416,信捷电气,40.1,-1.86,-0.76,0.0,1.25,0.64,3.94,71457000.0,141000000.0,5636000000.0,34.41
sz002484,江海股份,20.03,-1.86,-0.38,0.1,0.85,0.86,2.65,136000000.0,792000000.0,15869000000.0,27.31
sz300872,天阳科技,15.28,-1.86,-0.29,0.0,1.72,0.74,2.7,68002300.0,256000000.0,3915999999.9999995,55.30
sh688287,观典防务,14.21,-1.86,-0.27,0.0,1.65,0.68,2.69,44024900.0,187000000.0,2653000000.0,128.16
sh600580,卧龙电驱,14.2,-1.87,-0.27,0.21,3.49,0.68,2.83,652000000.0,1308000000.0,18578000000.0,18.07
sz301005,超捷股份,30.5,-1.87,-0.58,-0.29,4.65,0.92,3.99,63053700.0,44333000.0,1352000000.0,109.95
sh601777,力帆科技,3.67,-1.87,-0.07,0.0,0.49,0.87,2.94,41286899.99999999,2250000000.0,8259000000.0,103.09
sh600258,首旅酒店,19.9,-1.87,-0.38,-0.05,0.81,0.54,2.81,179000000.0,1117000000.0,22220000000.0,72.11
sz002774,快意电梯,7.85,-1.88,-0.15,0.38,0.91,0.81,2.5,20153700.0,282000000.0,2212000000.0,55.40
sz300533,冰川网络,41.82,-1.88,-0.8,-0.17,7.03,0.72,2.96,482000000.0,162000000.0,6766000000.0,12.63
sh603899,晨光股份,43.4,-1.88,-0.83,-0.32,0.27,1.15,2.24,108000000.0,924000000.0,40094000000.0,30.14
sz002046,国机精工,12.55,-1.88,-0.24,0.0,1.82,0.85,1.88,121000000.0,524000000.0,6581000000.0,22.30
sh603931,格林达,29.7,-1.88,-0.57,0.0,0.94,0.6,2.18,32279400.0,115999999.99999999,3429999999.9999995,53.15
sz300047,天源迪科,7.81,-1.88,-0.15,0.0,4.83,0.81,3.9,204999999.99999997,534999999.99999994,4179999999.9999995,150.15
sh600288,大恒科技,11.98,-1.88,-0.23,0.0,1.03,0.77,1.97,54267500.0,437000000.0,5233000000.0,81.19
sz000659,珠海中富,2.6,-1.89,-0.05,-0.38,1.43,1.25,3.02,48031700.0,1286000000.0,3343000000.0,亏损
sz300520,科大国创,22.32,-1.89,-0.43,0.0,3.87,1.1,3.38,202999999.99999997,233000000.0,5196000000.0,579.27
sz300893,松原股份,24.91,-1.89,-0.48,0.04,4.83,0.99,3.31,68175100.0,56250000.0,1401000000.0,43.14
sz300768,迪普科技,16.6,-1.89,-0.32,-0.3,0.94,0.96,2.96,60800600.00000001,387000000.0,6420999999.999999,81.84
sz002348,高乐股份,4.15,-1.89,-0.08,0.0,0.61,0.69,2.13,22840200.0,889000000.0,3689000000.0,亏损
sh600895,张江高科,13.99,-1.89,-0.27,0.0,0.68,0.66,2.03,148000000.0,1549000000.0,21666000000.0,27.36
sh688185,康希诺,81.85,-1.89,-1.58,-0.17,1.68,0.84,2.58,92833700.00000001,67312700.0,5510000000.0,亏损
sz300578,会畅通讯,18.64,-1.9,-0.36,-0.05,1.68,0.76,2.84,61680600.00000001,194000000.0,3618000000.0,亏损
sz300991,创益通,16.57,-1.9,-0.32,0.36,3.76,0.47,3.26,41144600.0,65376000.0,1083000000.0,亏损
sh603003,龙宇股份,9.31,-1.9,-0.18,0.0,1.38,0.84,2.42,52283000.0,401999999.99999994,3747000000.0,32.25
sz002347,泰尔股份,5.69,-1.9,-0.11,0.53,7.26,0.87,3.79,139000000.0,335000000.0,1904000000.0,269.01
sh688455,科捷智能,14.47,-1.9,-0.28,0.0,2.5,0.91,2.58,14690900.0,40314500.0,583000000.0,亏损
sz002304,洋河股份,132.32,-1.9,-2.56,-0.01,0.28,0.97,2.25,555000000.0,1501000000.0,198651000000.0,8.65
sh600741,华域汽车,18.61,-1.9,-0.36,-0.05,0.36,1.17,3.22,211000000.0,3153000000.0,58672000000.0,10.23
sh688028,沃尔德,22.21,-1.9,-0.43,-0.14,0.6,0.59,3.05,17661700.0,132000000.0,2938000000.0,83.17
sh600825,新华传媒,4.65,-1.9,-0.09,-0.22,1.53,0.66,2.32,74852700.0,1044999999.9999999,4859000000.0,294.23
sz300573,兴齐眼药,212.87,-1.9,-4.12,-0.01,0.91,0.54,2.79,133000000.0,68029600.0,14481000000.0,243.56
sz300949,奥雅股份,36.13,-1.9,-0.7,0.03,3.7,0.7,2.17,22896800.0,17004700.0,614000000.0,亏损
sh603258,电魂网络,37.02,-1.91,-0.72,-0.08,2.47,0.66,2.83,225999999.99999997,245000000.00000003,9061000000.0,47.86
sh688218,江苏北人,20.54,-1.91,-0.4,0.05,4.37,0.6,5.73,108000000.0,118000000.0,2420000000.0,999.40
sz301082,久盛电气,17.97,-1.91,-0.35,-0.06,2.94,0.86,2.57,35181000.0,66062700.00000001,1187000000.0,129.63
sz002729,好利科技,21.56,-1.91,-0.42,0.0,6.19,0.88,2.73,235000000.0,175000000.0,3783000000.0,182.9
sh603685,晨丰科技,14.87,-1.91,-0.29,-0.2,0.85,0.44,1.91,21375800.0,169000000.0,2513000000.0,161.18
sz002384,东山精密,26.14,-1.91,-0.51,0.0,1.47,0.61,3.08,540000000.0,1390000000.0,36342000000.0,23.69
sh603396,金辰股份,64.54,-1.92,-1.26,0.0,1.73,0.67,2.72,131000000.0,115999999.99999999,7487000000.0,71.85
831278,泰德股份,4.6,-1.92,-0.09,0.0,18.33,0.83,14.5,51956899.99999999,60088100.00000001,276000000.0,93.7
sh688090,瑞松科技,34.74,-1.92,-0.68,-0.12,2.59,0.58,3.61,46965400.0,51543300.0,1791000000.0,56.63
sh600765,中航重机,26.53,-1.92,-0.52,0.0,0.65,0.66,2.22,256000000.0,1467000000.0,38907000000.0,36.08
sz002956,西麦食品,14.8,-1.92,-0.29,-0.14,1.06,0.92,3.18,35017300.0,223000000.0,3293000000.0,21.04
sz300068,南都电源,20.4,-1.92,-0.4,0.0,2.03,0.68,3.46,349000000.0,835000000.0,17038999999.999998,43.61
sh601137,博威合金,15.29,-1.92,-0.3,-0.07,1.44,0.68,2.37,176000000.0,790000000.0,12080000000.0,15.93
sz002706,良信股份,11.2,-1.93,-0.22,0.0,0.94,1.2,2.63,96271200.00000001,911000000.0,10203000000.0,36.97
sz300745,欣锐科技,46.24,-1.93,-0.91,-0.02,4.5,0.8,3.2,209000000.0,99157400.0,4585000000.0,39.98
sh603317,天味食品,14.71,-1.93,-0.29,-0.07,0.45,1.13,3.07,69484800.0,1058000000.0,15563000000.0,30.55
sz000911,南宁糖业,9.63,-1.94,-0.19,0.0,1.93,0.54,1.83,60546800.0,324000000.0,3121000000.0,102.51
sz300136,信维通信,19.75,-1.94,-0.39,-0.1,1.12,0.66,2.48,184000000.0,825000000.0,16285000000.0,32.91
sz300083,创世纪,7.08,-1.94,-0.14,-0.28,2.15,0.83,2.91,206999999.99999997,1354000000.0,9583000000.0,24.4
sz002472,双环传动,33.86,-1.94,-0.67,-0.06,4.98,0.46,4.72,1296000000.0,755000000.0,25556000000.0,42.08
sz002235,安妮股份,6.57,-1.94,-0.13,-0.15,3.71,0.79,2.84,135000000.0,548000000.0,3602000000.0000005,178.03
831961,创远信科,10.1,-1.94,-0.2,0.0,0.46,0.74,4.56,4814800.0,103000000.0,1044999999.9999999,71.98
sz000600,建投能源,7.57,-1.94,-0.15,0.13,3.62,0.54,4.14,302000000.0,1090000000.0,8252000000.0,亏损
sh603927,中科软,37.29,-1.95,-0.74,-0.03,0.62,0.6,2.6,138000000.0,594000000.0,22135000000.0,240.26
sz000981,山子股份,1.51,-1.95,-0.03,0.0,0.87,1.06,2.6,73869100.0,5580000000.0,8426000000.000001,亏损
sh688778,厦钨新能,48.2,-1.95,-0.96,0.0,1.02,0.93,2.54,65712900.0,132000000.0,6371000000.0,43.87
sz001215,千味央厨,66.58,-1.96,-1.33,0.05,1.0,0.62,2.94,30297700.0,45222100.0,3011000000.0,47.62
sh603778,乾景园林,5.5,-1.96,-0.11,0.0,1.98,0.4,3.56,70696600.0,643000000.0,3536000000.0,76.14
sz301239,普瑞眼科,95.95,-1.96,-1.92,0.05,4.89,3.66,7.13,338000000.0,70789500.0,6792000000.0,22.10
sz300348,长亮科技,10.47,-1.97,-0.21,0.0,2.0,0.77,2.62,130000000.0,616000000.0,6454000000.000001,亏损
sz002209,达 意 隆,9.97,-1.97,-0.2,0.0,4.29,0.66,2.36,66467000.0,155000000.0,1541000000.0,亏损
sh605117,德业股份,157.82,-1.97,-3.17,-0.06,2.31,0.88,4.4,532000000.0,146000000.0,23078000000.0,28.82
sh603230,内蒙新华,12.44,-1.97,-0.25,0.08,3.63,0.96,1.97,40729600.0,89401000.0,1112000000.0,7.75
sz003000,劲仔食品,12.43,-1.97,-0.25,0.0,1.46,1.0,3.0,40933100.0,224000000.00000003,2782000000.0,35.76
sh600862,中航高科,25.35,-1.97,-0.51,0.04,0.73,0.54,2.2,258000000.0,1393000000.0,35314000000.0,26.39
sz301395,C仁信,23.35,-1.97,-0.47,0.04,18.2,0.57,1.39,147000000.0,34362100.0,802000000.0,54.80
sz300051,三五互联,11.91,-1.98,-0.24,0.0,1.66,0.7,2.96,73256000.0,366000000.0,4355000000.0,亏损
sz002397,梦洁股份,3.47,-1.98,-0.07,0.0,1.06,0.57,2.54,21307900.0,575000000.0,1996000000.0,60.01
sz002395,双象股份,11.4,-1.98,-0.23,-0.78,2.5,0.74,1.98,77018400.0,268000000.00000003,3058000000.0,115.94
sz002051,中工国际,11.89,-1.98,-0.24,-0.25,2.28,0.67,4.12,341000000.0,1237000000.0,14709000000.0,31.66
sh603057,紫燕食品,24.75,-1.98,-0.5,0.16,1.35,0.56,2.57,14084800.0,42000000.0,1039000000.0,57.10
sh603378,亚士创能,8.91,-1.98,-0.18,-0.11,0.69,0.89,2.42,26582700.0,429000000.0,3819000000.0,亏损
sh603890,春秋电子,8.41,-1.98,-0.17,0.0,1.59,0.57,2.1,59099799.99999999,438999999.99999994,3692000000.0,亏损
sh603278,大业股份,11.38,-1.98,-0.23,0.0,1.29,0.66,2.76,42929700.0,288000000.0,3281000000.0,24.60
sz301326,捷邦科技,37.1,-1.98,-0.75,0.22,2.63,0.49,2.93,16592000.0,16856800.0,625000000.0,亏损
sh600636,国新文化,11.85,-1.99,-0.24,0.0,2.4,0.86,2.4,126000000.0,440000000.00000006,5219000000.0,268.95
sz300183,东软载波,15.8,-1.99,-0.32,-0.06,1.07,0.6,2.61,57308800.0,335000000.0,5300000000.0,133.46
sz300079,数码视讯,5.92,-1.99,-0.12,0.0,2.7,0.81,2.48,204000000.0,1264000000.0,7483000000.0,214.10
sh688048,长光华芯,93.19,-1.99,-1.89,0.12,5.97,0.72,3.96,448000000.00000006,79116500.0,7373000000.0,2788.16
sz300017,网宿科技,6.9,-1.99,-0.14,0.0,2.52,0.86,3.55,399000000.0,2270000000.0,15662000000.0,44.31
sh603180,金牌厨柜,31.52,-1.99,-0.64,-0.1,1.37,0.71,3.83,67398400.0,154000000.0,4862000000.0,37.11
sh688228,开普云,49.7,-1.99,-1.01,-0.08,4.39,1.1,3.63,148000000.0,67133400.0,3336999999.9999995,亏损
sz000596,古井贡酒,251.94,-1.99,-5.12,-0.26,0.32,1.0,2.64,324000000.0,409000000.0,102943000000.0,21.21
sh600545,卓郎智能,2.46,-1.99,-0.05,0.0,0.5,0.84,2.39,23280300.000000004,1895000000.0,4663000000.0,亏损
sh603320,迪贝电气,14.27,-1.99,-0.29,0.0,1.2,0.83,2.27,22370900.0,130000000.0,1855000000.0,83.12
sh605286,同力日升,29.02,-1.99,-0.59,0.07,3.11,0.92,3.61,43844300.0,48000000.0,1393000000.0,75.03
sh688543,国科军工,58.95,-2.0,-1.2,-0.02,16.68,0.59,3.61,328000000.0,33160800.0,1955000000.0,228.84
sh688599,天合光能,38.29,-2.0,-0.78,0.05,0.74,0.61,3.12,541000000.0,1910000000.0000002,73124000000.0,11.77
sh603868,飞科电器,63.35,-2.0,-1.29,-0.06,0.12,0.46,1.98,32609699.999999996,436000000.00000006,27595000000.0,21.54
sz000539,粤电力Ａ,7.36,-2.0,-0.15,0.14,1.6,0.71,4.53,303000000.0,2554000000.0,18797000000.0,109.25
sz002993,奥海科技,33.83,-2.0,-0.69,0.09,4.25,0.96,3.53,147000000.0,101000000.0,3429999999.9999995,26.21
sz002052,ST同洲,1.96,-2.0,-0.04,-0.51,0.84,1.5,2.5,12319600.0,746000000.0,1462000000.0,亏损
sz002819,东方中科,32.81,-2.0,-0.67,0.0,1.63,0.87,4.09,127000000.0,234000000.0,7672000000.0,亏损
sh603201,常润股份,22.99,-2.0,-0.47,-0.04,5.27,1.01,2.9,33995700.0,27822700.0,640000000.0,23.46
sz300043,星辉娱乐,3.42,-2.01,-0.07,0.0,5.03,0.79,2.29,162000000.0,938000000.0000001,3207000000.0,亏损
sh600199,金种子酒,23.92,-2.01,-0.49,0.0,1.15,0.94,2.66,181000000.0,658000000.0,15734000000.0,亏损
sh600661,昂立教育,9.27,-2.01,-0.19,0.11,1.61,1.09,2.33,43134200.0,287000000.0,2656000000.0,亏损
sh603618,杭电股份,6.34,-2.01,-0.13,0.0,2.29,0.57,2.78,101000000.0,691000000.0,4381000000.0,49.00
sz300154,瑞凌股份,7.8,-2.01,-0.16,-0.26,2.25,0.5,2.76,56346800.0,319000000.0,2492000000.0,23.41
sz002130,沃尔核材,7.8,-2.01,-0.16,0.0,1.38,0.57,2.26,135000000.0,1248000000.0,9734000000.0,23.63
sh605088,冠盛股份,17.55,-2.01,-0.36,0.29,3.85,0.81,2.46,53627600.0,78650500.0,1380000000.0,25.96
sh600410,华胜天成,7.31,-2.01,-0.15,0.0,3.68,0.86,4.02,299000000.0,1096000000.0,8015000000.000001,32.65
sh603926,铁流股份,10.22,-2.01,-0.21,0.0,2.47,0.53,3.26,52929000.0,208000000.0,2128000000.0,25.69
sz002446,盛路通信,9.25,-2.01,-0.19,-0.11,2.93,0.67,2.86,231000000.0,844000000.0,7806000000.0,28.84
sh688313,仕佳光子,16.54,-2.01,-0.34,-0.06,8.47,0.85,3.44,459999999.99999994,325000000.0,5371000000.0,亏损
sz300203,聚光科技,19.95,-2.01,-0.41,0.15,0.81,0.84,3.0,73273500.0,451999999.99999994,9022000000.0,亏损
sz300245,天玑科技,9.24,-2.02,-0.19,0.22,1.62,0.84,3.39,47187900.0,311000000.0,2873000000.0,亏损
sh603866,桃李面包,10.21,-2.02,-0.21,0.1,0.4,0.99,2.4,64664000.0,1600000000.0,16333000000.000002,29.43
sh605318,法狮龙,14.1,-2.02,-0.29,-0.07,7.63,0.65,4.45,42581800.0,39171200.0,552000000.0,226.43
sz300295,三六五网,12.15,-2.02,-0.25,0.0,2.65,0.77,2.74,54541600.0,168000000.0,2036000000.0,75.44
sz300176,派生科技,6.32,-2.02,-0.13,-0.32,1.38,1.36,2.48,34103400.0,387000000.0,2448000000.0,亏损
sh600375,汉马科技,7.77,-2.02,-0.16,0.0,2.19,1.22,5.67,112999999.99999999,654000000.0,5084000000.0,亏损
sz301090,华润材料,11.14,-2.02,-0.23,0.0,6.53,0.76,3.96,163000000.0,222000000.00000003,2472000000.0,25.21
sh688486,龙迅股份,105.59,-2.02,-2.18,-0.07,2.81,0.64,4.28,44840900.0,14872700.0,1570000000.0,250.48
sh688319,欧林生物,22.28,-2.02,-0.46,-0.13,0.37,0.43,3.83,23924000.0,288000000.0,6422000000.0,585.97
sz300588,熙菱信息,11.62,-2.02,-0.24,0.17,3.14,1.12,3.79,53262900.0,144000000.0,1679000000.0,亏损
sz300339,润和软件,24.19,-2.02,-0.5,0.04,4.87,0.92,3.77,925000000.0,771000000.0,18662000000.0,132.66
sz002115,三维通信,6.29,-2.02,-0.13,0.0,2.67,0.61,2.65,120000000.0,704000000.0,4427000000.0,62.74
