代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300490,华自科技,15.85,-1.25,-0.2,0.13,1.83,0.67,3.55,94503400.0,323000000.0,5121000000.0,亏损
sh603185,弘元绿能,49.95,-1.25,-0.63,0.0,0.48,0.52,2.33,136000000.0,572000000.0,28556000000.0,10.66
sh601111,中国国航,8.7,-1.25,-0.11,0.12,0.74,0.82,2.72,712000000.0,11024000000.0,95905000000.0,亏损
sz300866,安克创新,83.0,-1.25,-1.05,-0.05,0.66,0.53,2.58,83253799.99999999,151000000.0,12553000000.0,27.58
836077,吉林碳谷,19.7,-1.25,-0.25,0.0,0.17,0.56,2.0,5337900.0,161000000.0,3179000000.0,15.40
sh688395,正弦电气,25.93,-1.26,-0.33,0.08,3.13,0.82,2.74,27439000.0,33756600.0,875000000.0,32.86
sz301309,万得凯,28.26,-1.26,-0.36,0.21,2.69,0.59,1.85,18952000.0,25000000.0,707000000.0,47.79
sz300623,捷捷微电,18.75,-1.26,-0.24,0.05,0.71,0.73,2.9,86323500.0,643000000.0,12053000000.0,108.68
sz000963,华东医药,43.74,-1.26,-0.56,0.05,0.2,0.59,2.19,152000000.0,1750000000.0,76533000000.0,25.39
sh603500,祥和实业,13.26,-1.27,-0.17,0.15,0.58,0.72,2.46,18640000.0,243000000.00000003,3218000000.0,50.59
sh688152,麒麟信安,105.92,-1.27,-1.36,-0.05,2.85,0.54,2.34,53709300.0,17639100.0,1868000000.0,亏损
sz000422,湖北宜化,12.44,-1.27,-0.16,0.0,1.92,0.9,2.7,216000000.0,898000000.0,11169000000.0,14.95
sz301087,可孚医疗,45.09,-1.27,-0.58,0.02,1.07,1.5,2.32,42681899.99999999,88356400.0,3984000000.0000005,17.47
sh688270,臻镭科技,56.66,-1.27,-0.73,-0.16,1.39,0.7,3.15,68533300.0,86641100.0,4909000000.0,299.12
sz300827,上能电气,38.02,-1.27,-0.49,0.0,3.54,0.67,2.49,348000000.0,259000000.0,9831000000.0,92.65
sz300700,岱勒新材,20.93,-1.27,-0.27,0.19,3.54,0.47,3.3,129000000.0,172000000.0,3597000000.0,55.56
sz300951,博硕科技,54.2,-1.27,-0.7,0.15,0.97,0.69,2.66,29936400.0,57000000.0,3089000000.0,22.29
sz000723,美锦能源,7.73,-1.28,-0.1,0.13,1.08,0.74,2.17,333000000.0,3972000000.0,30702999999.999996,20.78
sh600851,海欣股份,6.18,-1.28,-0.08,0.16,0.39,0.62,1.92,17660900.0,738000000.0,4562000000.0,70.31
sz301128,强瑞技术,33.95,-1.28,-0.44,0.0,2.41,0.46,2.85,22372800.000000004,27256700.0,925000000.0,711.23
sz300432,富临精工,10.8,-1.28,-0.14,0.0,0.66,0.39,2.19,85688900.0,1193000000.0,12882000000.0,亏损
sz002455,百川股份,7.71,-1.28,-0.1,0.13,0.61,0.82,2.05,23374400.0,498000000.00000006,3838000000.0000005,亏损
sz002823,凯中精密,10.79,-1.28,-0.14,0.09,2.11,0.78,2.47,38751300.0,170000000.0,1836000000.0,1935.85
sh600990,四创电子,23.9,-1.28,-0.31,0.0,0.51,0.56,1.86,33017100.0,269000000.0,6429000000.000001,亏损
sz300627,华测导航,32.35,-1.28,-0.42,-0.28,0.47,0.46,2.87,68058800.0,441000000.0,14282000000.0,55.15
sz300567,精测电子,83.82,-1.28,-1.09,-0.02,1.04,0.51,1.75,181000000.0,206999999.99999997,17338000000.0,490.79
sh688110,东芯股份,36.9,-1.28,-0.48,-0.14,2.89,0.42,3.26,292000000.0,272000000.0,10026000000.0,亏损
sh600301,华锡有色,17.67,-1.28,-0.23,0.0,2.01,0.67,3.24,56946899.99999999,160000000.0,2825000000.0,37.07
sh688002,睿创微纳,47.6,-1.29,-0.62,0.02,0.43,0.8,1.64,90847200.0,447000000.0,21291000000.0,65.23
sz000551,创元科技,10.74,-1.29,-0.14,0.09,0.96,0.8,2.57,41444100.0,400000000.0,4297000000.0,28.22
sh605208,永茂泰,9.97,-1.29,-0.13,0.0,2.47,0.78,2.48,41528000.0,169000000.0,1680000000.0,亏损
sh688028,沃尔德,21.42,-1.29,-0.28,-0.19,0.45,0.71,2.44,12709800.0,132000000.0,2834000000.0,80.21
sh603678,火炬电子,32.1,-1.29,-0.42,-0.03,0.47,0.57,2.03,69410100.0,459000000.0,14731000000.0,29.14
sz300733,西菱动力,12.97,-1.29,-0.17,0.0,0.93,0.43,3.12,23773200.0,197000000.0,2549000000.0,96.64
sh688223,晶科能源,12.2,-1.29,-0.16,0.08,1.82,0.68,2.83,433000000.0,1960000000.0000002,23912000000.0,18.39
sz300394,天孚通信,106.7,-1.29,-1.4,0.04,3.93,0.67,6.28,1530000000.0,358000000.0,38245000000.0,90.05
sz002324,普利特,13.71,-1.3,-0.18,0.07,0.88,0.59,2.23,81114200.0,671000000.0,9194000000.0,33.67
sz002916,深南电路,79.7,-1.3,-1.05,-0.05,0.63,0.78,2.9,259000000.0,509999999.99999994,40614000000.0,49.51
sh688106,金宏气体,25.05,-1.3,-0.33,0.28,1.17,0.48,3.15,108000000.0,367000000.0,9197000000.0,50.50
sh600183,生益科技,15.94,-1.3,-0.21,0.13,0.74,0.7,2.35,279000000.0,2350000000.0,37455000000.0,37.79
sh600536,中国软件,49.29,-1.3,-0.65,-0.02,1.33,0.62,3.4,550000000.0,836000000.0,41197000000.0,亏损
sz002339,积成电子,8.34,-1.3,-0.11,-0.36,16.51,1.8,5.56,657000000.0,478000000.0,3986999999.9999995,亏损
sh603256,宏和科技,8.34,-1.3,-0.11,0.24,0.3,0.72,2.6,22322700.0,877999999.9999999,7320999999.999999,亏损
sh603100,川仪股份,36.28,-1.31,-0.48,-0.03,0.47,1.47,2.83,66835900.0,391000000.0,14188999999.999998,20.59
sh603988,中电电机,10.58,-1.31,-0.14,-0.09,1.35,0.36,2.15,33720300.0,235000000.0,2488000000.0,174.03
sh688116,天奈科技,27.93,-1.31,-0.37,-0.21,1.98,1.21,2.69,190000000.0,343000000.0,9594000000.0,60.37
sz301092,争光股份,27.92,-1.31,-0.37,0.11,5.34,0.39,2.76,63553300.0,42531700.0,1187000000.0,45.08
sz300154,瑞凌股份,7.54,-1.31,-0.1,-0.13,1.17,0.93,3.14,28095300.000000004,319000000.0,2408000000.0,22.63
sz002025,航天电器,60.2,-1.31,-0.8,0.07,0.37,1.01,1.64,100000000.0,453000000.0,27244000000.0,31.31
sz301180,万祥科技,17.3,-1.31,-0.23,0.12,3.27,0.6,2.45,32812300.0,57866000.0,1001000000.0,182.76
sh688280,精进电动-UW,9.0,-1.32,-0.12,0.11,0.85,0.46,2.41,34716300.0,455000000.0,4097000000.0,亏损
sz300607,拓斯达,13.5,-1.32,-0.18,0.15,1.52,0.86,1.83,58365400.0,285000000.0,3852000000.0000005,119.15
sh688192,迪哲医药-U,32.22,-1.32,-0.43,-0.06,0.57,0.44,1.93,21624699.999999996,118000000.0,3813000000.0000005,亏损
sh603638,艾迪精密,18.7,-1.32,-0.25,0.0,0.26,0.74,2.0,41340400.0,838000000.0000001,15677000000.000002,50.51
sz002176,江特电机,11.95,-1.32,-0.16,0.0,1.82,0.4,2.31,372000000.0,1705999999.9999998,20387000000.0,100.65
sz300184,力源信息,5.22,-1.32,-0.07,0.0,3.41,0.49,3.4,187000000.0,1048000000.0,5473000000.0,44.92
sz300502,新易盛,64.17,-1.32,-0.86,0.02,4.16,0.45,5.24,1663000000.0,618000000.0,39633000000.0,105.61
834475,三友科技,7.46,-1.32,-0.1,0.0,0.23,1.06,3.04,583800.0,34540800.0,258000000.0,11.59
sz000837,秦川机床,13.42,-1.32,-0.18,-0.15,4.76,0.72,2.35,444000000.00000006,693000000.0,9304000000.0,58.32
sz300600,国瑞科技,11.92,-1.32,-0.16,0.0,3.1,0.64,3.23,90779700.0,245000000.00000003,2917000000.0,亏损
sz002979,雷赛智能,20.86,-1.32,-0.28,0.1,0.98,0.59,2.32,43580700.0,213000000.0,4453000000.0,45.45
sh688320,禾川科技,40.95,-1.32,-0.55,0.0,1.92,0.61,3.01,66791600.0,84635300.0,3465999999.9999995,71.92
sz002149,西部材料,17.12,-1.33,-0.23,0.0,0.49,0.54,2.13,40716700.0,488000000.0,8356999999.999999,59.45
sh605186,健麾信息,43.91,-1.33,-0.59,-0.18,2.01,0.4,2.49,58732800.0,66631800.0,2926000000.0,150.15
sz002406,远东传动,5.95,-1.33,-0.08,0.51,2.04,0.7,2.32,60057500.0,496000000.0,2953000000.0,54.23
sz002337,赛象科技,5.95,-1.33,-0.08,0.0,3.28,0.45,2.16,114999999.99999999,588000000.0,3499000000.0,30.34
sh605259,绿田机械,26.76,-1.33,-0.36,0.15,0.76,0.34,1.7,10928800.000000002,53697600.0,1437000000.0,16.06
sh688218,江苏北人,18.58,-1.33,-0.25,-0.11,1.65,0.63,2.55,36115900.0,118000000.0,2189000000.0,906.21
sz300659,中孚信息,25.22,-1.33,-0.34,-0.2,16.1,1.27,4.81,624000000.0,154000000.0,3879999999.9999995,亏损
836208,青矩技术,31.11,-1.33,-0.42,0.0,0.7,0.21,1.59,1655200.0,7618400.0,237000000.0,35.79
sh603861,白云电器,9.63,-1.33,-0.13,0.21,0.77,0.56,1.84,31321500.0,424000000.0,4083000000.0,30.02
sh603520,司太立,16.29,-1.33,-0.22,0.0,0.82,1.12,2.42,46028200.0,343000000.0,5580000000.0,145.96
sz301201,诚达药业,25.16,-1.33,-0.34,0.12,1.02,1.18,2.12,21640500.0,83993799.99999999,2113000000.0,49.54
sz300545,联得装备,28.1,-1.33,-0.38,0.0,7.6,0.96,6.04,238000000.0,112000000.00000001,3145000000.0,30.38
sz300699,光威复材,29.56,-1.33,-0.4,0.0,0.52,0.56,1.84,126000000.0,818000000.0,24167000000.0,35.83
sh603112,华翔股份,11.81,-1.34,-0.16,0.26,1.16,1.03,2.51,21584899.999999996,158000000.0,1869000000.0000002,16.86
sh600225,卓朗科技,5.9,-1.34,-0.08,0.0,0.85,0.84,5.18,171000000.0,3409000000.0000005,20112000000.0,亏损
sz000416,*ST民控,2.21,-1.34,-0.03,-0.45,2.23,0.94,3.57,26512199.999999996,532000000.0,1175000000.0,亏损
sz000819,岳阳兴长,19.88,-1.34,-0.27,0.0,0.77,1.08,3.27,46041100.0,299000000.0,5947000000.0,92.84
sz301300,远翔新材,32.34,-1.34,-0.44,0.16,4.59,0.57,2.44,23818900.0,16050000.0,519000000.00000006,62.81
sz300661,圣邦股份,85.3,-1.34,-1.16,0.06,0.54,0.87,4.15,206999999.99999997,448000000.00000006,38198000000.0,329.93
833533,骏创科技,19.12,-1.34,-0.26,0.0,2.57,0.49,10.01,16234900.0,33583200.0,642000000.0,24.11
sz300443,金雷股份,33.07,-1.34,-0.45,0.06,1.67,0.76,2.92,102000000.0,184000000.0,6098000000.0,26.87
sz300966,共同药业,22.03,-1.34,-0.3,-0.09,0.69,0.68,1.88,9088300.0,59086500.0,1302000000.0,157.76
sh600198,大唐电信,6.6,-1.34,-0.09,0.0,1.0,1.02,2.54,58008900.0,880000000.0000001,5811000000.0,亏损
sh688012,中微公司,137.0,-1.35,-1.87,0.01,0.9,0.74,2.38,769000000.0,618000000.0,84693000000.0,76.89
sh688262,国芯科技,43.17,-1.35,-0.59,-0.14,1.25,0.52,2.47,141000000.0,262000000.0,11303000000.0,亏损
sz300861,美畅股份,44.6,-1.35,-0.61,0.0,0.69,0.48,2.61,74643400.0,242000000.0,10791000000.0,14.11
sh688288,鸿泉物联,24.12,-1.35,-0.33,0.13,0.65,0.52,2.94,15772900.0,100000000.0,2420000000.0,亏损
sz002868,绿康生化,33.62,-1.35,-0.46,-0.09,0.38,0.53,2.23,19430100.0,152000000.0,5108000000.0,亏损
sh603596,伯特利,86.22,-1.35,-1.18,0.0,0.88,0.41,2.63,310000000.0,409999999.99999994,35353000000.0,51.52
sz301000,肇民科技,18.99,-1.35,-0.26,0.21,3.75,0.39,2.34,49300100.0,69120500.0,1313000000.0,40.44
sh603456,九洲药业,24.82,-1.35,-0.34,0.04,0.82,1.05,2.7,171000000.0,832000000.0,20648000000.0,19.89
sz300162,雷曼光电,7.3,-1.35,-0.1,0.28,1.75,1.04,2.16,34012400.0,264000000.0,1930000000.0,亏损
sz002653,海思科,21.91,-1.35,-0.3,0.0,0.28,0.24,2.12,29365900.0,476999999.99999994,10444000000.0,212.27
sh600523,贵航股份,14.59,-1.35,-0.2,0.07,0.98,0.7,1.89,57970300.0,404000000.0,5895000000.0,44.35
sh601619,嘉泽新能,4.37,-1.35,-0.06,0.0,0.84,0.84,2.48,89629300.0,2421000000.0,10578000000.0,10.81
sh688137,近岸蛋白,52.46,-1.35,-0.72,0.06,0.94,0.7,1.97,8443500.0,16978800.0,891000000.0,82.61
sz300150,世纪瑞尔,4.37,-1.35,-0.06,0.23,1.26,0.75,2.71,28420500.0,515000000.00000006,2249000000.0,657.16
sz002459,晶澳科技,32.76,-1.35,-0.45,-0.03,0.78,0.49,1.51,839000000.0,3302000000.0000005,108179000000.0,10.50
sh688575,亚辉龙,17.45,-1.36,-0.24,0.12,0.93,0.59,2.43,42800400.0,261000000.0,4550000000.0,30.51
sz002021,*ST中捷,2.18,-1.36,-0.03,0.0,1.43,0.56,2.71,21499300.0,688000000.0,1499000000.0,416.48
sh603628,清源股份,15.98,-1.36,-0.22,0.0,1.01,0.75,2.59,44205300.0,274000000.0,4375000000.0,21.63
sz002347,泰尔股份,5.81,-1.36,-0.08,0.17,15.99,1.55,2.21,311000000.0,335000000.0,1944000000.0000002,274.68
sh601199,江南水务,6.53,-1.36,-0.09,-0.15,1.19,1.17,3.17,73006300.0,935000000.0,6107000000.0,20.75
sh603016,新宏泰,23.2,-1.36,-0.32,0.0,0.52,0.89,2.51,18041000.0,148000000.0,3436999999.9999995,58.06
sz300972,万辰生物,43.45,-1.36,-0.6,0.07,1.31,0.51,2.86,42855700.0,74816000.0,3251000000.0,31.68
sh603876,鼎胜新材,17.36,-1.36,-0.24,0.0,0.51,0.65,1.88,77347900.0,878999999.9999999,15257000000.0,24.77
sz301389,隆扬电子,18.8,-1.36,-0.26,0.05,5.01,0.77,2.57,66844799.99999999,70875000.0,1332000000.0,69.22
sz300647,超频三,7.21,-1.37,-0.1,0.14,6.68,3.78,8.48,221000000.0,444000000.00000006,3198000000.0,亏损
sz002835,同为股份,18.75,-1.37,-0.26,0.05,4.06,0.67,2.52,97110500.0,127000000.0,2387000000.0,118.86
sh688330,宏力达,35.34,-1.37,-0.49,0.26,1.03,0.82,2.12,29172000.0,80079400.0,2830000000.0,22.72
sz300529,健帆生物,21.62,-1.37,-0.3,-0.09,1.16,0.73,1.69,129000000.0,513000000.0,11081000000.0,22.21
sz301099,雅创电子,54.6,-1.37,-0.76,0.18,9.9,0.4,2.8,152000000.0,28000000.0,1529000000.0,102.37
sz300224,正海磁材,12.88,-1.38,-0.18,0.0,1.38,0.47,1.76,145000000.0,815000000.0,10494000000.0,22.46
sz300908,仲景食品,40.76,-1.38,-0.57,-0.29,2.05,1.05,2.27,32300000.0,38688800.0,1577000000.0,26.07
sz300478,杭州高新,10.73,-1.38,-0.15,-0.09,1.17,0.84,3.12,15591900.0,124000000.0,1331000000.0,亏损
sz002908,德生科技,14.29,-1.38,-0.2,0.07,1.67,0.39,2.69,73615700.0,309000000.0,4411000000.0,99.14
sh600009,上海机场,44.99,-1.38,-0.63,0.0,0.65,1.45,1.58,562000000.0,1927000000.0,86694000000.0,亏损
sh603109,神驰机电,17.83,-1.38,-0.25,0.17,1.36,0.68,2.43,50262299.99999999,206999999.99999997,3690999999.9999995,15.17
sz002585,双星新材,11.39,-1.39,-0.16,-0.09,2.94,0.77,2.68,295000000.0,883000000.0,10062000000.0,1330.66
sz300323,华灿光电,7.12,-1.39,-0.1,0.14,0.91,0.59,2.77,59834700.0,924000000.0,6576000000.000001,亏损
sz002885,京泉华,19.21,-1.39,-0.27,0.0,1.95,0.73,2.98,77934100.0,206999999.99999997,3984000000.0000005,23.50
sz300767,震安科技,23.46,-1.39,-0.33,0.21,2.11,0.71,3.24,104000000.0,209000000.0,4911000000.0,356.45
sz002520,日发精机,5.69,-1.39,-0.08,0.35,1.63,0.84,2.95,58087700.00000001,625000000.0,3558000000.0,亏损
sh603686,福龙马,10.65,-1.39,-0.15,0.0,1.18,0.51,2.13,52095600.00000001,416000000.0,4427000000.0,14.36
sh688286,敏芯股份,57.43,-1.39,-0.81,0.0,2.53,1.07,3.57,52444700.0,35627100.0,2046000000.0,亏损
sz002125,湘潭电化,12.76,-1.39,-0.18,0.08,1.69,0.86,3.56,137000000.0,629000000.0,8031999999.999999,49.65
sz002959,小熊电器,66.55,-1.39,-0.94,0.0,1.49,1.03,2.55,155000000.0,156000000.0,10411000000.0,15.80
sh601311,骆驼股份,9.19,-1.4,-0.13,0.0,1.02,1.45,2.04,110000000.00000001,1173000000.0,10781000000.0,16.46
sh600619,海立股份,6.36,-1.4,-0.09,0.0,0.42,0.64,2.48,20943100.0,789000000.0,5019000000.0,亏损
sh600482,中国动力,22.61,-1.4,-0.32,0.04,0.69,0.52,2.75,319000000.0,2053000000.0,46429000000.0,365.01
sz300789,唐源电气,21.86,-1.4,-0.31,-0.09,1.29,0.82,4.78,21255100.000000004,74956800.0,1639000000.0,103.40
sh688325,赛微微电,40.17,-1.4,-0.57,0.33,1.44,0.82,2.38,17925000.0,30780900.0,1236000000.0,亏损
sz300167,ST迪威迅,2.82,-1.4,-0.04,0.36,1.55,0.83,2.1,13760900.0,314000000.0,886000000.0,亏损
sz300035,中科电气,11.27,-1.4,-0.16,0.18,1.87,1.28,4.55,135000000.0,635000000.0,7159999999.999999,亏损
sh603213,镇洋发展,11.96,-1.4,-0.17,0.0,0.71,0.55,1.73,13353900.000000002,156000000.0,1863000000.0,22.17
sh688377,迪威尔,27.4,-1.4,-0.39,0.22,0.43,0.5,3.02,20918200.0,176000000.0,4818000000.0,43.77
sh600054,黄山旅游,13.34,-1.4,-0.19,0.08,1.05,0.81,2.37,72160500.0,513000000.0,6847000000.0,37.67
sh688582,芯动联科,42.1,-1.41,-0.6,0.12,6.4,0.57,4.57,123000000.0,46072400.0,1939999999.9999998,亏损
sh688788,科思科技,39.28,-1.41,-0.56,0.08,0.7,0.97,2.84,18206600.0,65634200.0,2578000000.0,亏损
sh688306,均普智能,5.61,-1.41,-0.08,0.18,2.29,0.39,2.29,58803700.0,455999999.99999994,2560000000.0,亏损
sh603181,皇马科技,11.22,-1.41,-0.16,0.0,0.29,0.7,2.02,19402900.0,589000000.0,6605000000.0,20.94
sz300222,科大智能,7.71,-1.41,-0.11,0.0,1.78,0.66,2.43,87703900.0,636000000.0,4902000000.0,亏损
sz002196,方正电机,7.69,-1.41,-0.11,-0.13,4.21,0.4,2.95,157000000.0,486000000.00000006,3734000000.0000005,117.33
sz300576,容大感光,40.57,-1.41,-0.58,0.03,7.44,0.72,4.69,424000000.0,142000000.0,5758000000.0,140.00
sz300773,拉卡拉,19.57,-1.41,-0.28,0.05,2.0,0.82,4.94,300000000.0,758000000.0,14828000000.0,15.17
sz002957,科瑞技术,17.46,-1.41,-0.25,0.12,1.18,0.77,2.77,84995900.0,409999999.99999994,7159000000.0,60.58
sh688244,永信至诚,90.0,-1.41,-1.29,-1.1,6.02,0.67,4.32,80010000.0,14728400.0,1326000000.0,亏损
sz002332,仙琚制药,12.56,-1.41,-0.18,0.0,0.66,1.07,2.2,80394700.0,976000000.0,12258000000.0,23.34
sh603035,常熟汽饰,19.52,-1.41,-0.28,0.0,0.95,0.65,2.42,70133400.0,380000000.0,7418000000.000001,20.15
sh688662,富信科技,50.87,-1.42,-0.73,-0.02,7.0,0.65,5.52,196000000.0,54005000.0,2747000000.0,489.78
sh603578,三星新材,15.28,-1.42,-0.22,0.13,3.11,0.9,4.07,85000500.0,180000000.0,2756000000.0,16.83
sh688658,悦康药业,17.37,-1.42,-0.25,-0.17,2.02,1.04,2.27,71983000.0,204999999.99999997,3554000000.0,22.92
sz002326,永太科技,14.58,-1.42,-0.21,0.0,1.13,0.73,2.5,112999999.99999999,685000000.0,9980000000.0,131.63
sh688256,寒武纪-U,182.37,-1.42,-2.63,0.0,2.71,0.67,4.16,1230000000.0,244000000.0,44527000000.0,亏损
sh600491,龙元建设,4.85,-1.42,-0.07,0.21,1.76,0.77,2.64,130000000.0,1530000000.0,7419000000.0,22.46
sz002583,海能达,6.23,-1.42,-0.09,0.16,1.66,0.64,2.53,126000000.0,1218000000.0,7587000000.0,亏损
sz300040,九洲集团,6.23,-1.42,-0.09,0.0,1.36,0.71,2.53,39237400.0,462000000.0,2876000000.0,26.75
sh688697,纽威数控,22.83,-1.43,-0.33,0.22,3.16,0.56,3.15,55715800.0,77583400.0,1771000000.0,25.99
sz002800,ST天顺,15.22,-1.43,-0.22,-0.07,0.62,1.13,1.88,9578300.0,101000000.0,1540000000.0,688.09
sz300115,长盈精密,11.05,-1.43,-0.16,0.0,1.3,0.76,2.85,173000000.0,1196000000.0,13219999999.999998,亏损
sh601369,陕鼓动力,8.98,-1.43,-0.13,0.0,0.69,1.0,2.42,103000000.0,1663000000.0,14937000000.0,14.78
sh688201,信安世纪,24.81,-1.43,-0.36,-0.2,0.72,0.41,2.58,16822900.0,93087600.0,2310000000.0,亏损
sh603027,千禾味业,18.6,-1.43,-0.27,0.22,1.62,0.68,2.38,288000000.0,959000000.0,17829000000.0,32.91
sz002739,万达电影,14.47,-1.43,-0.21,0.14,1.32,0.54,1.84,401999999.99999994,2107999999.9999998,30500000000.0,24.98
sz300772,运达股份,13.03,-1.44,-0.19,0.0,0.75,0.94,2.65,67813800.0,688000000.0,8963000000.0,31.00
sz002997,瑞鹄模具,33.59,-1.44,-0.49,0.0,6.32,0.7,4.08,241000000.0,113999999.99999999,3846000000.0,35.94
sh603130,云中马,23.98,-1.44,-0.35,-0.54,33.73,3.92,4.15,288000000.0,35000000.0,839000000.0,43.74
sz300193,佳士科技,7.52,-1.44,-0.11,0.13,0.76,0.97,2.36,24779800.0,432000000.0,3250000000.0,33.80
sz301329,C信音,23.2,-1.44,-0.34,0.04,32.51,0.52,4.42,307000000.0,40782900.0,946000000.0000001,54.47
sz002429,兆驰股份,5.46,-1.44,-0.08,-0.18,0.34,0.64,2.17,83907300.0,4487000000.0,24499000000.0,16.13
sh603201,常润股份,22.47,-1.45,-0.33,0.05,1.96,0.8,1.89,12257000.0,27822700.0,625000000.0,22.93
sz300539,横河精密,13.62,-1.45,-0.2,0.15,1.15,0.6,2.6,26683400.0,171000000.0,2326000000.0,82.63
sz300161,华中数控,46.33,-1.45,-0.68,0.0,1.64,0.63,3.04,128000000.0,169000000.0,7811000000.0,亏损
sz002595,豪迈科技,34.0,-1.45,-0.5,0.09,0.16,0.51,2.44,28934000.0,533000000.0,18135000000.0,21.89
sh603279,景津装备,31.23,-1.45,-0.46,0.19,0.23,0.52,1.83,40042800.0,569000000.0,17762000000.0,21.02
sz002254,泰和新材,23.75,-1.45,-0.35,0.04,0.71,0.67,1.83,71649500.0,426999999.99999994,10134000000.0,37.79
sz300902,国安达,36.62,-1.45,-0.54,-0.11,1.35,0.54,2.42,26392199.999999996,53065500.0,1943000000.0,亏损
sz300653,正海生物,32.53,-1.45,-0.48,0.09,0.7,0.76,2.18,41096899.99999999,180000000.0,5855000000.0,27.41
sh603330,天洋新材,10.16,-1.46,-0.15,0.0,0.67,0.62,2.33,22514400.0,333000000.0,3382000000.0,319.15
sz300900,广联航空,27.76,-1.46,-0.41,0.0,0.95,0.8,2.73,35419600.0,133000000.0,3701000000.0,58.18
sh603803,瑞斯康达,8.13,-1.46,-0.12,0.37,1.25,0.83,3.03,43223100.00000001,421000000.0,3422999999.9999995,亏损
sh603936,博敏电子,12.19,-1.46,-0.18,-0.08,2.05,0.62,2.59,128000000.0,511000000.00000006,6229000000.0,92.63
sz300288,朗玛信息,17.6,-1.46,-0.26,0.06,3.49,0.56,2.97,157000000.0,252000000.0,4427000000.0,69.93
sh688126,沪硅产业,20.3,-1.46,-0.3,0.15,0.32,0.78,2.62,177000000.0,2720000000.0,55222000000.0,132.30
sz300850,新强联,34.45,-1.46,-0.51,0.06,1.36,0.56,2.6,109000000.00000001,231999999.99999997,7979000000.000001,64.06
sh688233,神工股份,36.48,-1.46,-0.54,0.03,1.51,0.47,3.24,89098900.0,160000000.0,5837000000.0,亏损
sz002549,凯美特气,10.81,-1.46,-0.16,0.0,0.61,0.34,1.73,41263000.0,621000000.0,6709999999.999999,亏损
sz002792,通宇通讯,15.54,-1.46,-0.23,0.19,3.49,0.6,2.54,131000000.0,242000000.0,3754999999.9999995,45.55
sz002526,山东矿机,2.7,-1.46,-0.04,0.0,6.41,0.63,2.92,306000000.0,1761000000.0,4754000000.0,26.97
sh603599,广信股份,19.56,-1.46,-0.29,0.21,0.65,0.97,2.52,114999999.99999999,909000000.0,17773000000.0,8.54
sh688686,奥普特,139.72,-1.47,-2.08,-0.06,1.63,0.89,2.82,78087800.0,34323500.0,4796000000.0,65.07
sz301325,曼恩斯特,105.44,-1.47,-1.57,-0.04,3.18,0.85,2.77,83153300.0,24784000.0,2613000000.0,47.03
sz301273,瑞晨环保,32.17,-1.47,-0.48,0.03,3.66,0.96,4.5,21362100.0,17910400.0,576000000.0,亏损
sz300806,斯迪克,19.43,-1.47,-0.29,0.67,0.99,0.98,4.62,51974300.0,267000000.0,5187000000.0,109.07
sz301376,致欧科技,24.73,-1.47,-0.37,0.0,5.14,0.52,2.63,42593100.00000001,33455700.0,827000000.0,28.41
sh688010,福光股份,23.39,-1.47,-0.35,-0.04,0.56,0.79,2.53,20097000.0,153000000.0,3578000000.0,亏损
sz300534,陇神戎发,9.35,-1.48,-0.14,0.0,3.22,0.79,2.21,90372099.99999999,301000000.0,2813000000.0,35.44
sh688312,燕麦科技,18.67,-1.48,-0.28,0.22,0.99,0.77,3.11,17557900.0,94952500.0,1773000000.0,493.83
sz300435,中泰股份,14.65,-1.48,-0.22,0.07,1.2,0.89,2.29,60327200.0,344000000.0,5045000000.0,20.01
sh600770,综艺股份,5.31,-1.48,-0.08,-0.38,0.68,0.7,2.23,47418300.0,1300000000.0,6903000000.0,亏损
sz000993,闽东电力,11.28,-1.49,-0.17,0.0,2.37,0.56,2.27,118000000.0,440000000.00000006,4960000000.0,60.09
sz300207,欣旺达,15.9,-1.49,-0.24,0.06,0.7,0.57,2.17,193000000.0,1728000000.0,27477999999.999996,亏损
sh603121,华培动力,8.61,-1.49,-0.13,0.23,1.75,0.62,2.75,51165800.0,339000000.0,2915000000.0,17.05
sh688273,麦澜德,33.09,-1.49,-0.5,0.18,2.64,0.99,2.2,20487700.0,23413200.0,775000000.0,25.70
sh603025,大豪科技,12.56,-1.49,-0.19,-0.16,0.44,1.23,3.29,60842100.0,1108000000.0,13913000000.0,47.81
sz001309,德明利,81.25,-1.49,-1.23,-0.04,5.4,0.63,5.15,297000000.0,67075600.00000001,5450000000.0,亏损
sz002783,凯龙股份,8.59,-1.49,-0.13,-0.12,1.05,1.1,1.61,30951400.0,344000000.0,2952000000.0,28.62
sz301006,迈拓股份,21.79,-1.49,-0.33,0.32,1.23,0.67,2.03,17221800.0,64070200.00000001,1396000000.0,18.40
sz301016,雷尔伟,23.1,-1.49,-0.35,-0.43,14.63,0.37,2.69,102000000.0,30000000.0,693000000.0,144.19
832802,保丽洁,6.6,-1.49,-0.1,0.0,0.84,0.85,1.49,785300.0,14135200.0,93292099.99999999,154.21
sz002139,拓邦股份,11.86,-1.5,-0.18,0.08,1.97,0.76,2.16,246000000.0,1051000000.0,12465000000.0,39.07
sz300549,优德精密,25.04,-1.5,-0.38,-0.12,9.07,0.7,3.38,227999999.99999997,101000000.0,2530000000.0,112.27
