代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002565,顺灏股份,3.37,-0.59,-0.02,0.3,1.48,0.38,1.48,52583000.0,1056000000.0,3557000000.0,107.58
sz002200,ST交投,8.38,-0.59,-0.05,0.12,0.54,1.75,3.2,8277600.0,184000000.0,1543000000.0,256.67
sz002681,奋达科技,5.02,-0.59,-0.03,0.0,2.35,0.78,1.78,160000000.0,1359000000.0,6822000000.0,153.18
sh601199,江南水务,6.68,-0.59,-0.04,0.0,2.22,1.22,2.08,139000000.0,935000000.0,6247000000.0,21.23
sz301283,聚胶股份,36.77,-0.59,-0.22,-0.11,4.63,1.48,2.68,34249600.0,20000000.0,735000000.0,48.29
sz300172,中电环保,5.01,-0.59,-0.03,0.0,2.69,0.95,1.59,70427100.0,524000000.0,2623000000.0,20.91
sh603283,赛腾股份,33.35,-0.6,-0.2,-0.03,1.56,0.93,2.03,97410800.0,186000000.0,6205000000.0,21.90
sz002591,恒大高新,6.66,-0.6,-0.04,0.15,4.04,1.07,3.88,58293500.0,217000000.0,1443000000.0,亏损
sh688697,纽威数控,23.31,-0.6,-0.14,0.04,2.13,0.49,2.22,38541000.0,77583400.0,1807999999.9999998,26.54
sz301176,逸豪新材,16.62,-0.6,-0.1,0.06,3.32,0.85,2.45,22424100.0,40654400.0,676000000.0,亏损
sz300888,稳健医疗,43.21,-0.6,-0.26,-0.02,0.58,0.9,1.93,47255000.0,188000000.0,8114000000.0,17.03
sz300204,舒泰神,9.97,-0.6,-0.06,0.0,0.83,1.23,1.79,39243200.0,470000000.0,4682000000.0,亏损
sh600990,四创电子,23.27,-0.6,-0.14,-0.04,0.53,0.91,0.98,33458600.0,269000000.0,6260000000.0,亏损
sh600789,鲁抗医药,6.64,-0.6,-0.04,0.0,0.96,1.19,1.2,56956400.0,889000000.0,5903000000.0,32.30
sh688585,上纬新材,8.28,-0.6,-0.05,0.0,1.53,1.01,1.8,10616300.000000002,83682900.00000001,693000000.0,47.06
sz002778,中晟高科,14.92,-0.6,-0.09,0.0,0.67,0.82,1.4,12546900.0,125000000.0,1861000000.0,350.50
sz002592,ST八菱,4.97,-0.6,-0.03,-0.2,0.74,0.6,1.0,9649100.0,263000000.0,1306000000.0,36.66
sz300562,乐心医疗,9.91,-0.6,-0.06,0.2,2.4,1.39,2.81,36819800.0,154000000.0,1522000000.0,亏损
sz300267,尔康制药,3.3,-0.6,-0.02,0.0,0.88,0.95,1.51,41368700.0,1420000000.0,4687000000.0,65.25
sz002665,首航高科,3.29,-0.6,-0.02,-0.3,1.65,0.97,2.42,133000000.0,2462000000.0,8098000000.0,亏损
sz000666,经纬纺机,9.85,-0.6,-0.06,0.1,2.92,0.83,1.82,84725900.0,294000000.0,2891000000.0,17.79
sz002001,新 和 成,16.4,-0.61,-0.1,0.24,0.51,1.29,2.12,254999999.99999997,3055000000.0,50094000000.0,19.70
sh605050,福然德,11.49,-0.61,-0.07,0.09,1.54,0.86,2.34,37236000.0,209000000.0,2405000000.0,16.59
sz301111,粤万年青,19.66,-0.61,-0.12,0.05,1.05,1.01,1.52,14463800.000000002,70138500.0,1379000000.0,53.08
sz300906,日月明,24.55,-0.61,-0.15,-0.28,2.36,0.92,2.06,18514500.0,32230300.000000004,791000000.0,44.32
sz300560,中富通,16.37,-0.61,-0.1,0.0,1.23,0.53,1.4,34720400.0,173000000.0,2827000000.0,61.89
sz000920,沃顿科技,9.82,-0.61,-0.06,0.0,0.84,0.84,1.82,34844500.0,422000000.0,4144000000.0,40.71
sh601577,长沙银行,8.17,-0.61,-0.05,0.25,0.57,1.1,1.95,96411200.00000001,2068000000.0,16891999999.999998,4.15
sz002007,华兰生物,22.89,-0.61,-0.14,0.31,0.57,0.81,2.04,204999999.99999997,1574000000.0,36019000000.0,29.69
sz002414,高德红外,8.17,-0.61,-0.05,0.12,0.43,0.7,2.31,120000000.0,3397999999.9999995,27762000000.0,138.08
sh600640,国脉文化,11.4,-0.61,-0.07,0.0,0.43,0.58,1.31,39227700.0,796000000.0,9071000000.0,92.87
sz000826,启迪环境,3.26,-0.61,-0.02,-0.31,1.97,0.5,2.13,91377700.0,1425000000.0,4646000000.0,亏损
sz300913,兆龙互连,34.18,-0.61,-0.21,-0.03,14.47,0.94,5.32,319000000.0,65232000.0,2230000000.0,140.22
sz002571,德力股份,6.51,-0.61,-0.04,0.0,1.39,1.06,3.21,26978000.0,298000000.0,1942000000.0000002,亏损
sh600356,恒丰纸业,8.13,-0.61,-0.05,-0.12,0.6,0.86,1.1,14722100.0,299000000.0,2429000000.0,24.16
sz001914,招商积余,16.18,-0.61,-0.1,-0.12,0.67,0.76,2.27,114999999.99999999,1060000000.0,17155000000.000002,23.24
sz301201,诚达药业,25.92,-0.61,-0.16,0.0,1.36,0.99,1.76,29814000.0,83993799.99999999,2177000000.0,51.03
sz301419,阿莱德,37.23,-0.61,-0.23,-0.11,5.95,0.84,3.26,52328900.0,23709500.0,883000000.0,90.76
sz300444,双杰电气,6.48,-0.61,-0.04,-0.15,2.55,0.71,1.99,97262300.0,592000000.0,3838000000.0000005,16.66
sh600115,中国东航,4.86,-0.61,-0.03,0.41,0.52,0.93,2.25,341000000.0,13481000000.0,65516000000.0,亏损
sh600448,华纺股份,3.24,-0.61,-0.02,0.0,1.55,0.96,1.84,31637000.0,630000000.0,2041000000.0,460.29
sz300316,晶盛机电,61.4,-0.61,-0.38,0.02,0.49,0.93,2.27,370000000.0,1231000000.0,75567000000.0,22.66
sz300061,旗天科技,6.45,-0.62,-0.04,0.16,1.42,0.75,1.7,52031000.0,567000000.0,3657000000.0,665.59
sh605336,帅丰电器,17.74,-0.62,-0.11,-0.06,2.48,0.59,1.4,25844400.0,58612400.0,1040000000.0,20.37
sz301223,中荣股份,19.35,-0.62,-0.12,0.0,2.33,0.47,1.03,21760700.0,48300000.0,935000000.0,18.39
sh600469,风神股份,6.44,-0.62,-0.04,-0.16,1.51,0.67,3.4,54275600.00000001,561000000.0,3611000000.0,23.03
sz002235,安妮股份,6.43,-0.62,-0.04,0.0,2.07,0.75,1.24,72833900.0,548000000.0,3525000000.0,174.24
sz000858,五 粮 液,179.88,-0.62,-1.12,0.04,0.5,0.68,3.12,3544000000.0,3882000000.0,698209000000.0,13.92
sh688625,呈和科技,40.15,-0.62,-0.25,-0.3,0.6,0.82,3.0,20091200.0,82283400.0,3304000000.0,26.50
sh600388,龙净环保,17.65,-0.62,-0.11,-0.06,0.4,0.56,2.2,76105400.0,1081000000.0,19081000000.0,25.80
sz002328,新朋股份,6.38,-0.62,-0.04,0.0,2.9,0.62,1.87,105000000.0,567000000.0,3617000000.0,22.74
sh603076,乐惠国际,44.7,-0.62,-0.28,-0.18,1.39,1.19,2.94,74060900.0,121000000.0,5395000000.0,193.26
sz002773,康弘药业,15.96,-0.62,-0.1,-0.06,0.8,0.71,1.06,88735100.0,691000000.0,11023000000.0,13.13
sz002788,鹭燕医药,9.57,-0.62,-0.06,0.0,1.11,1.03,1.25,40576900.0,379000000.0,3631000000.0,11.64
sh601989,中国重工,4.78,-0.62,-0.03,-0.21,0.67,1.04,2.29,712000000.0,22084000000.0,105560999999.99998,410.22
sh688339,亿华通-U,63.56,-0.62,-0.4,0.0,1.18,0.74,3.22,86148700.00000001,113999999.99999999,7236000000.0,亏损
sz002677,浙江美大,11.11,-0.63,-0.07,0.0,0.81,0.58,1.61,38992900.0,430000000.0,4783000000.0,17.83
sz002518,科士达,33.34,-0.63,-0.21,-0.18,1.4,1.17,2.44,261000000.0,565000000.0,18842000000.0,20.95
sh688588,凌志软件,14.24,-0.63,-0.09,0.0,1.41,0.81,1.88,58162000.0,290000000.0,4136000000.0,35.77
sh601600,中国铝业,6.33,-0.63,-0.04,0.16,1.23,0.98,3.45,1024000000.0,13079000000.0,82788000000.0,14.98
sh603920,世运电路,17.38,-0.63,-0.11,0.0,0.95,0.86,1.77,88036000.0,532000000.0,9249000000.0,30.82
sh600586,金晶科技,7.9,-0.63,-0.05,0.13,1.43,0.73,2.52,160000000.0,1429000000.0,11287000000.0,32.12
sh600150,中国船舶,33.17,-0.63,-0.21,0.03,1.42,0.78,2.61,2105999999.9999998,4472000000.0,148350000000.0,851.81
sz002079,苏州固锝,12.61,-0.63,-0.08,0.0,2.43,1.06,1.58,246000000.0,798000000.0,10067000000.0,111.31
sh603912,佳力图,9.46,-0.63,-0.06,0.0,0.92,0.81,1.68,36811800.0,425000000.0,4022999999.9999995,298.63
sh600506,统一股份,11.03,-0.63,-0.07,-0.09,1.34,1.0,1.71,21928900.0,148000000.0,1629000000.0,2273.45
sz300956,英力股份,15.72,-0.63,-0.1,0.0,1.95,0.9,2.21,17425800.0,57004799.99999999,896000000.0000001,亏损
832876,慧为智能,7.86,-0.63,-0.05,0.0,1.7,1.38,1.9,2837700.0,21231000.0,167000000.0,15.26
sz002098,浔兴股份,6.29,-0.63,-0.04,0.32,0.9,1.13,2.05,20318300.0,358000000.0,2252000000.0,33.97
sz002774,快意电梯,7.86,-0.63,-0.05,-0.13,1.88,0.83,3.16,41360500.0,282000000.0,2215000000.0,55.47
sh600438,通威股份,34.58,-0.63,-0.22,0.03,0.46,0.72,1.75,717000000.0,4502000000.0,155678000000.0,4.53
sh688466,金科环境,17.26,-0.63,-0.11,-0.12,0.61,0.73,4.14,13200800.0,123000000.0,2125000000.0,71.22
sz002722,物产金轮,14.13,-0.63,-0.09,0.0,0.67,0.73,1.48,16506300.000000002,175000000.0,2480000000.0,39.94
sh688207,格灵深瞳,21.95,-0.63,-0.14,0.0,1.01,0.85,1.9,38828300.0,175000000.0,3840999999.9999995,亏损
sz300027,华谊兄弟,3.13,-0.64,-0.02,0.32,4.9,1.3,3.49,353000000.0,2305000000.0,7214000000.0,亏损
sz002486,嘉麟杰,3.13,-0.64,-0.02,0.0,1.19,0.81,0.95,30956100.0,832000000.0,2604000000.0,126.78
sz002168,惠程科技,4.69,-0.64,-0.03,0.0,1.81,0.86,2.54,66263800.0,782000000.0,3669000000.0,亏损
sh603527,众源新材,12.46,-0.64,-0.08,0.0,0.96,1.0,2.15,29125600.0,244000000.0,3038000000.0,28.49
sz002750,龙津药业,9.34,-0.64,-0.06,0.0,0.56,0.64,1.38,20875800.0,398000000.0,3719000000.0,亏损
sh601066,中信建投,26.43,-0.64,-0.17,0.11,0.7,0.82,2.56,707000000.0,3811000000.0,100734000000.0,21.07
sz002111,威海广泰,9.33,-0.64,-0.06,0.0,0.61,1.19,1.17,27253900.0,475000000.0,4435000000.0,40.74
sz300447,全信股份,17.07,-0.64,-0.11,-0.12,2.19,1.0,1.92,74787300.0,200999999.99999997,3432000000.0,21.00
sz002799,环球印务,10.87,-0.64,-0.07,0.09,1.09,0.89,1.37,37866900.0,320000000.0,3479000000.0,30.27
sz002912,中新赛克,37.23,-0.64,-0.24,-0.05,2.03,0.7,2.88,122000000.0,162000000.0,6040000000.0,26.92
sh600817,宇通重工,10.85,-0.64,-0.07,0.0,1.38,1.35,2.47,29071400.0,195000000.0,2112000000.0,50.13
sh600288,大恒科技,10.83,-0.64,-0.07,0.0,0.91,1.04,1.19,42650000.0,437000000.0,4731000000.0,73.40
sz002093,国脉科技,7.73,-0.64,-0.05,0.26,0.77,0.78,1.16,59867500.0,1007000000.0,7781000000.0,45.45
sz003017,大洋生物,33.99,-0.64,-0.22,0.0,1.12,0.77,1.7,16151700.0,42393800.0,1441000000.0,26.29
sh688101,三达膜,13.89,-0.64,-0.09,0.0,0.21,0.57,2.22,9686600.0,334000000.0,4638000000.0,23.61
sz001314,亿道信息,38.5,-0.65,-0.25,-0.05,2.56,0.69,1.42,34675700.0,35111500.0,1352000000.0,53.19
832145,恒合股份,4.62,-0.65,-0.03,0.0,0.14,0.81,1.07,296300.0,44827299.99999999,206999999.99999997,亏损
sz300152,新动力,3.07,-0.65,-0.02,0.33,1.47,0.84,1.62,32176900.0,712000000.0,2187000000.0,亏损
sh603236,移远通信,56.83,-0.65,-0.37,0.0,1.61,0.71,1.85,243000000.00000003,265000000.0,15036000000.000002,亏损
sh688778,厦钨新能,46.1,-0.65,-0.3,0.0,0.71,0.69,2.8,43202400.0,132000000.0,6093000000.0,38.08
sz300222,科大智能,7.67,-0.65,-0.05,-0.13,1.16,0.91,1.43,56569200.0,636000000.0,4876000000.0,亏损
sz301280,珠城科技,35.27,-0.65,-0.23,0.0,2.6,0.65,1.66,21315000.0,23348400.0,823000000.0,24.84
sh603709,中源家居,16.82,-0.65,-0.11,0.12,1.29,1.14,2.13,20855700.0,96000000.0,1614999999.9999998,67.71
sz300101,振芯科技,21.34,-0.65,-0.14,0.0,1.96,0.87,2.23,234000000.0,562000000.0,12002000000.0,59.19
sh688639,华恒生物,86.82,-0.65,-0.57,0.06,0.51,0.64,4.81,45992000.0,102000000.0,8819000000.0,42.02
sz300531,优博讯,13.69,-0.65,-0.09,0.15,0.8,0.86,1.31,34461600.0,315000000.0,4318000000.0,74.97
sz000429,粤高速Ａ,7.61,-0.65,-0.05,0.0,0.46,0.9,1.04,45662100.0,1303000000.0,9918000000.0,9.71
sh688209,英集芯,16.73,-0.65,-0.11,0.0,0.53,0.73,1.66,21094699.999999996,239000000.0,3990999999.9999995,亏损
sz002066,瑞泰科技,12.16,-0.65,-0.08,0.08,1.25,0.9,1.14,35175700.0,231000000.0,2809000000.0,31.75
sh688116,天奈科技,28.86,-0.65,-0.19,-0.28,1.08,0.71,2.31,107000000.0,343000000.0,9913000000.0,62.38
sh603822,嘉澳环保,34.9,-0.66,-0.23,0.14,1.31,0.61,2.28,35386200.0,76825900.0,2681000000.0,66.25
sh603213,镇洋发展,12.14,-0.66,-0.08,-0.08,0.59,0.72,1.72,11157900.0,156000000.0,1891000000.0,22.50
sh603322,超讯通信,24.28,-0.66,-0.16,-0.04,3.49,0.46,2.9,133000000.0,157000000.0,3802000000.0000005,亏损
sz000652,泰达股份,4.54,-0.66,-0.03,0.22,1.69,0.86,1.53,112999999.99999999,1474000000.0,6694000000.0,259.03
sh688391,钜泉科技,63.39,-0.66,-0.42,0.0,1.5,0.88,1.03,17576500.0,18498700.0,1173000000.0,38.34
sz301230,泓博医药,45.22,-0.66,-0.3,0.0,6.87,0.79,3.47,76306700.0,24255000.0,1097000000.0,79.65
sz300311,任子行,6.03,-0.66,-0.04,0.0,1.29,0.71,0.82,41852000.0,537000000.0,3240999999.9999995,亏损
sz301062,上海艾录,10.53,-0.66,-0.07,0.0,0.8,0.93,2.83,20174600.0,239000000.0,2520000000.0,150.27
sz300468,四方精创,10.54,-0.66,-0.07,0.0,1.28,0.7,1.41,71657500.0,529000000.0,5577000000.0,95.57
sh603602,纵横通信,12.05,-0.66,-0.08,-0.17,0.6,0.74,1.07,14761400.000000002,204000000.0,2456000000.0,亏损
sh603206,嘉环科技,16.53,-0.66,-0.11,0.06,2.19,0.85,1.32,31564500.0,87200000.0,1441000000.0,38.22
sz003036,泰坦股份,13.5,-0.66,-0.09,-0.15,2.0,1.16,2.06,15356900.0,56706200.0,766000000.0,36.38
sh688416,恒烁股份,63.0,-0.66,-0.42,-0.19,10.71,0.72,4.08,127000000.0,18830300.0,1186000000.0,亏损
sz301226,祥明智能,23.99,-0.66,-0.16,0.04,4.27,0.55,2.48,50075300.0,49079900.0,1177000000.0,41.52
sz300513,恒实科技,13.49,-0.66,-0.09,0.0,1.63,0.65,1.47,59230800.0,270000000.0,3645000000.0000005,50.68
sz000599,青岛双星,4.49,-0.66,-0.03,0.0,0.92,0.82,1.99,33833200.0,817000000.0,3667000000.0,亏损
838837,华原股份,4.48,-0.67,-0.03,0.0,2.03,0.48,2.44,3816200.0,41732800.0,187000000.0,17.68
sh601615,明阳智能,17.91,-0.67,-0.12,0.11,0.72,0.59,1.66,271000000.0,2109000000.0,37772000000.0,亏损
sz300925,法本信息,13.43,-0.67,-0.09,-0.15,1.85,0.74,2.15,49541500.0,200000000.0,2689000000.0,43.91
871694,中裕科技,14.9,-0.67,-0.1,0.0,0.59,0.52,4.0,1807600.0,20305100.0,303000000.0,13.19
sh600708,光明地产,2.98,-0.67,-0.02,0.68,7.15,0.96,7.33,472000000.0,2225000000.0,6631000000.0,216.24
sz002860,星帅尔,13.41,-0.67,-0.09,0.08,1.48,0.64,2.0,44680500.0,225999999.99999997,3031000000.0,22.82
sz000045,深纺织Ａ,10.42,-0.67,-0.07,0.0,0.8,1.05,2.29,37887400.0,457000000.0,4762000000.0,100.66
sh688621,阳光诺和,58.01,-0.67,-0.39,-0.16,1.94,2.07,7.0,81431400.0,71019100.0,4120000000.0000005,33.88
sh600999,招商证券,14.86,-0.67,-0.1,0.27,0.49,0.93,2.47,548000000.0,7422000000.0,110291000000.00002,14.30
sh603108,润达医疗,13.36,-0.67,-0.09,-0.15,2.71,0.84,1.93,211000000.0,580000000.0,7744000000.0,23.89
sh688202,美迪西,93.49,-0.67,-0.63,-0.02,2.83,1.07,3.87,248000000.0,92504200.0,8648000000.0,28.03
sh600720,祁连山,11.87,-0.67,-0.08,0.0,1.2,0.79,1.17,111000000.00000001,776000000.0,9213000000.0,216.28
sz002735,王子新材,13.35,-0.67,-0.09,0.0,0.82,0.88,2.16,21056200.0,191000000.0,2554000000.0,974.39
sz003041,真爱美家,16.29,-0.67,-0.11,0.0,1.63,0.65,1.34,12163300.0,45817200.0,746000000.0,45.76
sh603186,华正新材,32.56,-0.67,-0.22,0.19,1.26,0.73,1.56,58337600.0,142000000.0,4620000000.0,亏损
sz000695,滨海能源,13.3,-0.67,-0.09,-0.38,0.34,0.24,2.17,10044300.0,222000000.00000003,2949000000.0,亏损
sh605398,新炬网络,25.1,-0.67,-0.17,0.0,2.08,0.55,1.7,19899800.0,37787100.0,948000000.0,58.19
sz000668,荣丰控股,11.8,-0.67,-0.08,0.26,1.51,0.61,2.44,26217100.0,147000000.0,1730999999.9999998,亏损
sh688215,瑞晟智能,36.87,-0.67,-0.25,-0.08,2.13,1.14,2.5,12578500.0,15931500.0,587000000.0,103.46
sh601798,蓝科高新,7.34,-0.68,-0.05,0.0,0.86,1.05,1.62,22351800.0,355000000.0,2602000000.0,亏损
sz002932,明德生物,24.93,-0.68,-0.17,-0.2,1.0,0.79,1.63,38497200.0,154000000.0,3836000000.0,19.21
sz002570,贝因美,4.4,-0.68,-0.03,0.0,1.08,0.8,0.9,51549399.99999999,1080000000.0,4752000000.0,96.98
sh600742,一汽富维,8.77,-0.68,-0.06,0.0,1.2,0.89,1.36,72057100.0,684000000.0,5995000000.0,23.71
sz002410,广联达,32.08,-0.68,-0.22,0.06,1.01,0.43,1.83,426999999.99999994,1319000000.0,42298000000.0,111.49
sz002176,江特电机,11.64,-0.68,-0.08,-0.09,1.18,0.69,1.11,235000000.0,1705999999.9999998,19858000000.0,98.04
sh601339,百隆东方,5.82,-0.68,-0.04,0.0,0.28,0.6,1.36,24903000.0,1500000000.0,8730000000.0,25.95
sh600293,三峡新材,2.91,-0.68,-0.02,0.35,0.93,0.73,1.71,31213200.0,1160000000.0,3376000000.0,亏损
sz002394,联发股份,8.73,-0.68,-0.06,0.0,1.23,0.88,1.71,34539000.0,323000000.0,2817000000.0,11.27
sz301128,强瑞技术,31.98,-0.68,-0.22,0.06,1.98,0.89,2.3,17235600.0,27256700.0,872000000.0000001,669.96
sz300664,鹏鹞环保,5.82,-0.68,-0.04,0.0,0.62,0.59,1.2,27687800.000000004,769000000.0,4475000000.0,17.30
sh603358,华达科技,17.42,-0.68,-0.12,-0.06,0.49,0.96,1.82,37373800.0,438999999.99999994,7648000000.0,15.93
sz002301,齐心集团,7.26,-0.68,-0.05,0.14,0.68,0.84,1.37,35227000.0,718000000.0,5213000000.0,29.39
sh600201,生物股份,10.15,-0.69,-0.07,-0.1,0.59,0.72,1.66,67217900.0,1120000000.0,11372000000.0,26.64
sz002982,湘佳股份,36.24,-0.69,-0.25,0.0,1.65,1.04,2.03,39464100.0,65888200.0,2388000000.0,亏损
sh603818,曲美家居,5.79,-0.69,-0.04,0.17,0.95,0.82,1.72,32205000.0,580000000.0,3360000000.0,亏损
sh603181,皇马科技,11.56,-0.69,-0.08,0.0,0.39,0.56,1.89,26625200.0,589000000.0,6805000000.0,21.58
sz301127,天源环保,10.11,-0.69,-0.07,-0.1,1.34,0.39,1.77,33460800.0,247000000.00000003,2499000000.0,41.99
sz300435,中泰股份,14.42,-0.69,-0.1,0.0,0.93,0.94,1.38,46300000.0,344000000.0,4966000000.0,19.69
sz300137,先河环保,5.77,-0.69,-0.04,-0.17,0.88,0.72,1.55,23939500.0,470000000.0,2712000000.0,109.06
sz002229,鸿博股份,33.1,-0.69,-0.23,-0.21,18.79,1.3,8.76,3058000000.0,493000000.0,16324000000.0,亏损
sh600517,国网英大,5.75,-0.69,-0.04,0.17,0.4,1.03,1.9,130000000.0,5718000000.0,32881000000.0,18.10
sh688136,科兴制药,18.68,-0.69,-0.13,0.16,1.1,0.81,1.7,13879900.0,67420300.0,1259000000.0,亏损
834021,流金科技,2.87,-0.69,-0.02,0.0,0.31,0.96,1.73,2092800.0,237000000.0,680000000.0,29.16
sz002044,美年健康,7.18,-0.69,-0.05,0.28,0.64,1.0,1.94,179000000.0,3872000000.0,27804000000.000004,亏损
sh601919,中远海控,10.05,-0.69,-0.07,0.1,0.36,0.76,1.48,467000000.0,12815000000.0,128796000000.0,5.70
sh603899,晨光股份,44.44,-0.69,-0.31,0.41,0.32,0.97,2.03,133000000.0,924000000.0,41055000000.0,30.86
sh601010,文峰股份,2.86,-0.69,-0.02,-0.35,1.73,1.63,2.43,91378000.0,1848000000.0,5285000000.0,15.33
sh688517,金冠电气,18.55,-0.7,-0.13,-0.11,1.97,1.15,2.73,30514500.0,83557000.0,1550000000.0,70.55
sz300818,耐普矿机,27.13,-0.7,-0.19,0.0,1.25,0.67,3.11,21084899.999999996,62122299.99999999,1685000000.0000002,26.71
sz003022,联泓新科,24.26,-0.7,-0.17,-0.04,1.02,0.5,1.84,75911100.0,307000000.0,7440000000.000001,55.04
sz300780,德恩精工,15.7,-0.7,-0.11,-0.19,5.55,0.78,2.21,75033500.0,86320700.0,1355000000.0,76.72
sz301220,亚香股份,34.22,-0.7,-0.24,0.0,0.98,0.51,1.6,14133100.0,42152299.99999999,1442000000.0,33.58
sh600222,太龙药业,5.7,-0.7,-0.04,0.0,0.94,1.01,1.22,30561500.0,574000000.0,3271000000.0,222.07
871642,通易航天,7.1,-0.7,-0.05,0.0,0.01,0.13,0.7,33800.0,54815200.00000001,389000000.0,68.14
sh600815,厦工股份,2.84,-0.7,-0.02,0.35,1.51,0.51,2.45,76187700.0,1773999999.9999998,5038000000.0,亏损
sh600452,涪陵电力,17.01,-0.7,-0.12,0.06,1.01,1.2,2.39,189000000.0,1098000000.0,18669000000.0,40.40
sz002864,盘龙药业,35.25,-0.7,-0.25,0.0,6.21,1.19,2.2,141000000.0,64632400.0,2278000000.0,39.62
sz002650,加加食品,4.22,-0.71,-0.03,0.24,0.77,1.02,1.65,37500700.0,1152000000.0,4861000000.0,94.34
sh688358,祥生医疗,42.18,-0.71,-0.3,0.05,1.34,0.94,2.52,52486100.0,92279500.0,3892000000.0,22.52
sz000726,鲁 泰Ａ,7.03,-0.71,-0.05,-0.14,0.82,0.75,1.55,33652800.0,580000000.0,4077000000.0000005,15.85
sh600287,江苏舜天,5.62,-0.71,-0.04,0.72,1.33,0.93,2.12,32478100.0,437000000.0,2455000000.0,41.61
sz301235,华康医疗,28.09,-0.71,-0.2,-0.04,1.06,1.04,1.91,14883200.0,49896000.0,1402000000.0,亏损
sh603060,国检集团,11.23,-0.71,-0.08,0.09,0.14,0.59,1.77,12920400.0,802999999.9999999,9012000000.0,亏损
sh603122,合富中国,8.41,-0.71,-0.06,0.0,2.51,1.68,3.07,38165400.0,179000000.0,1506000000.0,90.75
sh600477,杭萧钢构,4.21,-0.71,-0.03,0.0,1.25,0.84,1.65,125000000.0,2369000000.0,9973000000.0,39.12
sz002738,中矿资源,44.89,-0.71,-0.32,0.0,1.79,0.67,1.9,487000000.0,606000000.0,27225000000.0,7.30
sh688420,美腾科技,32.22,-0.71,-0.23,-0.03,1.91,0.46,1.36,13075400.0,21225600.0,684000000.0,141.84
sh688479,友车科技,29.39,-0.71,-0.21,-0.03,1.91,0.57,1.89,18216300.0,32544200.0,956000000.0,29.21
sh603889,新澳股份,8.39,-0.71,-0.06,-0.12,0.72,0.57,2.13,43384900.0,716000000.0,6011000000.0,16.68
sh603005,晶方科技,22.34,-0.71,-0.16,0.0,3.69,0.64,1.78,539000000.0,652000000.0,14569999999.999998,127.71
430418,苏轴股份,15.34,-0.71,-0.11,0.0,0.84,0.68,2.33,6589600.0,51142500.0,785000000.0,17.14
sz002530,金财互联,8.35,-0.71,-0.06,-0.36,2.07,0.64,2.38,112999999.99999999,660000000.0,5512000000.0,亏损
sz002407,多氟多,19.46,-0.71,-0.14,0.05,1.06,0.72,1.53,200000000.0,961000000.0,18706000000.0,47.52
sh600556,天下秀,6.95,-0.71,-0.05,0.0,1.2,0.77,1.43,150000000.0,1807999999.9999998,12564000000.0,165.05
sz300590,移为通信,11.12,-0.71,-0.08,0.0,1.45,0.8,1.25,55583200.0,345000000.0,3836000000.0,41.07
sz000678,襄阳轴承,6.94,-0.71,-0.05,0.0,5.47,0.58,3.72,174000000.0,459999999.99999994,3190000000.0,亏损
sh601377,兴业证券,6.92,-0.72,-0.05,0.0,1.79,0.99,3.01,1078000000.0,8636000000.0,59761000000.0,18.04
sh600358,国旅联合,5.54,-0.72,-0.04,0.18,1.44,0.86,2.69,40320200.0,505000000.0,2797000000.0,亏损
sh600064,南京高科,6.92,-0.72,-0.05,0.15,1.45,0.98,1.44,175000000.0,1730000000.0,11974000000.0,4.67
sh603095,越剑智能,15.24,-0.72,-0.11,0.0,0.32,0.99,1.17,9159900.0,185000000.0,2816000000.0,26.99
sh601916,浙商银行,2.76,-0.72,-0.02,0.36,0.78,0.65,1.44,461000000.00000006,21544000000.0,59463000000.0,3.37
sh688225,亚信安全,19.29,-0.72,-0.14,0.0,0.37,0.6,2.01,7777200.0,109000000.00000001,2105999999.9999998,亏损
sz003023,彩虹集团,20.65,-0.72,-0.15,-0.15,3.19,0.96,1.44,33843900.0,51409200.0,1061999999.9999999,19.00
sz301036,双乐股份,19.21,-0.72,-0.14,0.26,2.41,1.21,2.58,18960400.0,41115500.0,790000000.0,亏损
sh688515,裕太微-U,144.07,-0.72,-1.05,-0.03,2.65,0.85,2.6,70098000.0,18218900.0,2625000000.0,亏损
sz300305,裕兴股份,10.96,-0.72,-0.08,-0.09,0.57,0.78,1.54,14602300.0,233000000.0,2549000000.0,38.54
sz002037,保利联合,9.59,-0.72,-0.07,0.0,1.38,0.76,1.86,64254100.0,484000000.0,4640000000.0,亏损
sz000948,南天信息,17.81,-0.72,-0.13,0.0,2.17,0.8,2.23,147000000.0,381000000.0,6787000000.0,163.56
sz300014,亿纬锂能,58.8,-0.73,-0.43,-0.03,0.57,0.53,1.79,620000000.0,1848999999.9999998,108694000000.0,26.39
sh603628,清源股份,15.04,-0.73,-0.11,-0.07,0.87,1.02,1.58,35726800.0,274000000.0,4118000000.0,20.36
sz002598,山东章鼓,10.92,-0.73,-0.08,0.09,1.0,0.82,1.91,30378400.0,278000000.0,3033000000.0,29.00
sh600880,博瑞传播,5.46,-0.73,-0.04,0.0,1.13,0.67,1.46,67572500.0,1093000000.0,5968000000.0,164.15
sh600865,百大集团,9.53,-0.73,-0.07,0.11,0.6,1.26,2.29,21822100.0,376000000.0,3586000000.0,257.02
sz002140,东华科技,9.52,-0.73,-0.07,0.0,0.89,0.93,1.36,45689500.0,538000000.0,5122000000.0,16.60
