代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688197,首药控股-U,42.42,-4.42,-1.96,0.14,1.26,1.22,4.57,28484300.0,52847600.0,2242000000.0,亏损
sz300804,广康生化,33.31,-4.42,-1.54,-0.03,14.6,0.67,4.65,84109599.99999999,16983000.0,566000000.0,28.35
sz002835,同为股份,15.79,-4.42,-0.73,-0.13,3.25,0.97,4.72,65759700.0,127000000.0,2010000000.0000002,100.10
sz300280,紫天科技,31.78,-4.42,-1.47,0.0,3.39,0.89,5.62,174000000.0,160000000.0,5100000000.0,20.32
sz002766,索菱股份,4.97,-4.42,-0.23,0.0,1.33,1.9,4.81,56523000.0,842000000.0,4185000000.0,1768.26
sh600100,同方股份,6.69,-4.43,-0.31,0.0,2.36,1.43,5.0,472000000.0,2964000000.0,19828000000.0,20.27
sz300785,值得买,22.66,-4.43,-1.05,-0.35,4.43,1.13,5.02,115999999.99999999,113999999.99999999,2579000000.0,亏损
sh600361,创新新材,5.82,-4.43,-0.27,-0.51,6.01,0.86,4.76,164000000.0,468000000.0,2724000000.0,21.92
sz300656,民德电子,23.05,-4.44,-1.07,0.09,1.16,1.97,4.97,34218300.0,127000000.0,2922000000.0,167.60
sz300161,华中数控,40.9,-4.44,-1.9,-0.29,1.69,1.09,5.09,118000000.0,169000000.0,6895999999.999999,亏损
sz002156,通富微电,18.3,-4.44,-0.85,0.0,2.19,1.27,3.39,609000000.0,1513000000.0,27689000000.0,1521.09
sz002199,东晶电子,7.53,-4.44,-0.35,0.0,2.52,1.23,4.82,46805900.0,243000000.00000003,1832999999.9999998,亏损
sz301280,珠城科技,32.9,-4.44,-1.53,0.03,4.0,1.61,5.11,30994699.999999996,23348400.0,768000000.0,23.17
sh603978,深圳新星,15.91,-4.44,-0.74,-0.38,0.79,1.94,6.49,21134300.0,166000000.0,2640000000.0,亏损
873122,中纺标,10.51,-4.46,-0.49,0.0,1.64,2.36,6.73,1855900.0,10642500.0,112000000.00000001,318.14
sh600797,浙大网新,6.21,-4.46,-0.29,0.0,1.88,1.18,4.77,121000000.0,1027999999.9999999,6381000000.0,亏损
sh688021,奥福环保,22.9,-4.46,-1.07,-0.09,1.41,1.53,4.88,25317500.0,77283600.0,1770000000.0,47.38
sz001255,博菲电气,31.88,-4.46,-1.49,0.0,3.73,0.77,4.79,24150800.0,20000000.0,638000000.0,42.28
sh688123,聚辰股份,50.63,-4.47,-2.37,-0.02,1.5,1.01,5.0,122000000.0,158000000.0,7984000000.0,62.81
sz300242,佳云科技,3.2,-4.48,-0.15,0.0,4.29,1.22,5.08,87525900.0,627000000.0,2007000000.0,亏损
sz301050,雷电微力,53.11,-4.48,-2.49,0.02,1.97,1.43,4.95,142000000.0,134000000.00000001,7109999999.999999,25.83
sh601698,中国卫通,15.55,-4.48,-0.73,0.0,0.52,1.69,4.55,347000000.0,4224000000.0,65689000000.0,116.14
sz301171,易点天下,16.4,-4.49,-0.77,0.0,3.19,0.71,5.07,164000000.0,309000000.0,5064000000.0,32.40
sz002869,金溢科技,16.18,-4.49,-0.76,0.12,2.42,0.99,5.14,61307400.0,154000000.0,2492000000.0,177.51
sz300868,杰美特,17.67,-4.49,-0.83,0.06,10.22,1.21,6.43,92374400.0,50222600.0,886999999.9999999,亏损
sz301180,万祥科技,14.26,-4.49,-0.67,0.0,3.22,0.59,4.49,27016500.0,57866000.0,825000000.0,150.65
sz300469,信息发展,19.09,-4.5,-0.9,0.16,2.06,0.83,6.65,77383300.0,192000000.0,3672000000.0,亏损
sz301197,工大科雅,19.72,-4.5,-0.93,-0.56,2.5,1.03,6.63,29776400.0,59508000.0,1173000000.0,145.23
sh688117,圣诺生物,23.94,-4.51,-1.13,0.08,7.91,0.81,4.19,127000000.0,66221400.0,1585000000.0,66.54
sz002323,雅博股份,2.54,-4.51,-0.12,0.4,2.04,2.0,4.13,111000000.00000001,2120000000.0,5386000000.0,亏损
sz002449,国星光电,7.62,-4.51,-0.36,-0.13,1.98,2.33,4.51,93417800.0,613000000.0,4672000000.0,43.79
sh603189,网达软件,12.7,-4.51,-0.6,-0.16,1.32,1.19,4.81,46198100.00000001,270000000.0,3422999999.9999995,亏损
sh600728,佳都科技,5.5,-4.51,-0.26,0.0,1.83,1.57,3.82,217000000.0,2134000000.0,11735000000.0,16.19
sz300153,科泰电源,7.4,-4.52,-0.35,0.0,1.97,1.84,6.97,46787299.99999999,318000000.0,2353000000.0,92.77
sh603595,东尼电子,29.38,-4.52,-1.39,0.0,1.36,1.54,4.78,94477300.0,231999999.99999997,6829000000.000001,亏损
sh603908,牧高笛,39.32,-4.52,-1.86,0.0,1.38,1.11,3.35,36658100.0,66690000.0,2622000000.0,22.70
sz002997,瑞鹄模具,32.76,-4.52,-1.55,0.12,5.23,1.45,6.18,212000000.0,123000000.0,4014000000.0,34.81
sz300940,南极光,14.79,-4.52,-0.7,0.0,3.02,1.05,6.33,34272900.0,75775400.0,1121000000.0,亏损
sz300123,亚光科技,6.33,-4.53,-0.3,-0.16,1.46,1.71,4.83,92505800.0,988000000.0000001,6252000000.0,335.99
sh688337,普源精电,45.76,-4.53,-2.17,0.22,2.31,1.14,5.28,59611400.0,56296300.0,2576000000.0,88.88
sz002888,惠威科技,12.65,-4.53,-0.6,0.08,3.27,1.7,5.81,31593700.0,75600500.0,956000000.0,亏损
sz300583,赛托生物,18.53,-4.53,-0.88,0.54,2.91,1.61,6.44,90472300.0,167000000.0,3095000000.0,29.31
sz002757,南兴股份,13.24,-4.54,-0.63,-0.08,2.88,1.39,4.4,108000000.0,280000000.0,3704999999.9999995,11.96
sh688061,灿瑞科技,39.23,-4.55,-1.87,-0.38,4.04,2.54,5.62,43539799.99999999,27223900.0,1068000000.0,亏损
sh600373,中文传媒,12.16,-4.55,-0.58,0.08,1.5,1.04,4.95,250000000.0,1355000000.0,16478000000.0,9.63
sh603398,沐邦高科,23.05,-4.55,-1.1,-0.22,1.26,1.11,5.71,101000000.0,343000000.0,7898000000.0,58.67
sh688051,佳华科技,32.25,-4.56,-1.54,-0.03,2.35,0.7,5.3,53236899.99999999,68266800.0,2202000000.0,亏损
sh603322,超讯通信,21.35,-4.56,-1.02,-0.09,3.33,0.98,4.29,112999999.99999999,157000000.0,3344000000.0,亏损
sz000525,ST红太阳,8.16,-4.56,-0.39,0.0,0.76,1.04,5.15,36535500.0,581000000.0,4738000000.0,104.69
sz003033,征和工业,28.0,-4.57,-1.34,0.0,5.28,1.57,6.78,36417400.0,24091200.0,675000000.0,19.02
sz300249,依米康,8.98,-4.57,-0.43,0.0,4.4,1.18,4.04,147000000.0,368000000.0,3308000000.0,亏损
sz300031,宝通科技,19.0,-4.57,-0.91,0.05,4.05,1.23,5.32,269000000.0,346000000.0,6569000000.0,23.54
sz301307,美利信,30.9,-4.57,-1.48,-0.52,6.47,0.73,4.23,95321500.0,46954399.99999999,1451000000.0,26.88
sz300043,星辉娱乐,3.34,-4.57,-0.16,-0.3,3.88,1.26,4.57,123000000.0,938000000.0000001,3132000000.0,亏损
sz000938,紫光股份,24.42,-4.57,-1.17,-0.12,1.7,1.72,3.56,1194000000.0,2860000000.0,69843000000.0,34.17
sz300518,盛讯达,18.12,-4.58,-0.87,0.11,1.15,1.81,5.16,40459300.0,191000000.0,3464000000.0,262.08
sh600929,雪天盐业,7.91,-4.58,-0.38,0.0,9.72,2.34,11.46,869000000.0,1069000000.0,8459000000.0,19.50
sz300150,世纪瑞尔,4.16,-4.59,-0.2,0.0,2.3,1.62,5.73,50069600.0,515000000.00000006,2141000000.0,69.00
sz300773,拉卡拉,17.88,-4.59,-0.86,-0.22,3.68,1.19,4.75,488999999.99999994,734000000.0,13130000000.000002,13.98
sz300617,安靠智电,35.01,-4.61,-1.69,0.03,1.7,1.96,4.74,63993300.0,105000000.0,3692000000.0,21.84
832662,方盛股份,8.07,-4.61,-0.39,0.0,1.52,1.27,6.26,3020899.9999999995,24180700.0,195000000.0,9.69
sz301355,南王科技,16.34,-4.61,-0.79,0.0,12.96,0.56,7.0,101000000.0,46265000.0,756000000.0,45.88
sh688047,龙芯中科,88.7,-4.61,-4.29,-0.19,1.07,1.26,4.99,268000000.00000003,278000000.0,24695000000.0,亏损
sh603887,城地香江,7.65,-4.61,-0.37,-0.13,3.2,0.94,4.12,112000000.00000001,451000000.0,3447999999.9999995,298.66
sz300315,掌趣科技,4.96,-4.62,-0.24,0.0,4.18,1.28,4.62,548000000.0,2608000000.0,12935000000.0,44.11
sh688147,微导纳米,42.35,-4.62,-2.05,-0.24,3.3,1.15,5.43,56141000.0,39641900.0,1679000000.0,亏损
sh688084,晶品特装,66.64,-4.62,-3.23,-0.06,2.06,0.81,5.64,25300600.0,18240000.0,1216000000.0,2861.66
sz300248,新开普,8.87,-4.62,-0.43,-0.11,2.87,1.25,6.24,103000000.0,397000000.0,3521000000.0,亏损
sz300400,劲拓股份,14.44,-4.62,-0.7,0.14,1.19,0.93,4.62,42083700.0,241000000.0,3479999999.9999995,53.40
sz300916,朗特智能,24.54,-4.62,-1.19,0.0,2.96,1.09,5.36,30920400.0,41938300.0,1028999999.9999999,489.32
sz001259,利仁科技,26.8,-4.63,-1.3,0.08,6.38,1.0,5.23,32083900.0,18484400.0,495000000.0,52.62
sz300533,冰川网络,30.71,-4.63,-1.49,0.03,5.03,1.16,4.41,252000000.0,162000000.0,4968000000.0,9.28
sz301306,西测测试,33.98,-4.63,-1.65,0.0,3.11,1.09,4.86,38541100.0,35980000.0,1223000000.0,亏损
sz300426,唐德影视,10.49,-4.64,-0.51,-0.1,2.77,1.17,5.09,117000000.0,397000000.0,4164000000.0,亏损
sh688135,利扬芯片,18.09,-4.64,-0.88,0.0,1.83,1.93,5.54,43071700.0,129000000.0,2336000000.0,143.01
sh688631,莱斯信息,32.67,-4.64,-1.59,-0.12,3.42,0.87,3.82,38026200.0,33543100.0,1096000000.0,亏损
sz000697,*ST炼石,5.34,-4.64,-0.26,0.0,1.02,0.94,5.18,32021300.0,577000000.0,3081000000.0,亏损
sh601599,浙文影业,3.49,-4.64,-0.17,-0.29,2.47,1.51,6.01,78426600.0,893000000.0,3116000000.0,21.84
sz002681,奋达科技,4.31,-4.65,-0.21,-0.23,2.56,2.07,4.87,152000000.0,1359000000.0,5857000000.0,131.52
sz000676,智度股份,5.74,-4.65,-0.28,0.0,2.23,1.38,4.32,165000000.0,1275000000.0,7317000000.0,37.76
sz002987,京北方,19.06,-4.65,-0.93,-0.05,1.54,1.11,5.7,128000000.0,428000000.0,8161000000.0,34.27
sz002298,中电兴发,5.53,-4.66,-0.27,0.0,1.92,1.37,4.83,68887900.0,640000000.0,3536999999.9999995,亏损
sz300113,顺网科技,13.92,-4.66,-0.68,0.14,1.87,1.19,3.63,182000000.0,694000000.0,9660000000.0,58.95
sh600363,联创光电,31.1,-4.66,-1.52,-0.19,1.38,1.11,4.66,196000000.0,451000000.0,14013000000.0,32.95
sz002472,双环传动,30.28,-4.66,-1.48,0.03,2.13,0.7,5.38,492000000.0,757000000.0,22930000000.0,35.05
sz301008,宏昌科技,25.36,-4.66,-1.24,0.12,5.48,0.69,5.04,34979100.0,24644000.0,625000000.0,52.80
sh688435,英方软件,61.54,-4.66,-3.01,0.29,6.17,0.65,4.66,70756100.0,18412600.0,1133000000.0,亏损
sh688496,清越科技,13.06,-4.67,-0.64,-0.31,3.32,1.46,5.69,36199100.0,82598100.0,1079000000.0,349.65
sz301179,泽宇智能,25.9,-4.67,-1.27,0.0,4.96,1.58,4.42,77445900.0,59400000.0,1538000000.0,27.98
sz300339,润和软件,18.76,-4.67,-0.92,0.0,3.62,1.59,4.78,533000000.0,773000000.0,14511000000.000002,93.76
sz300781,因赛集团,20.58,-4.68,-1.01,0.0,2.05,0.94,4.77,34931900.0,81104200.0,1669000000.0000002,48.59
sh601949,中国出版,10.8,-4.68,-0.53,0.28,5.22,1.97,6.27,1053999999.9999999,1823000000.0,19683000000.0,156.02
sz300585,奥联电子,16.89,-4.68,-0.83,-0.18,4.97,1.1,4.46,136000000.0,160000000.0,2702000000.0,209.41
sh688038,中科通达,12.82,-4.68,-0.63,0.39,2.98,0.79,5.28,31613200.0,81412200.0,1044000000.0,亏损
sz002512,达华智能,4.07,-4.68,-0.2,0.25,7.03,0.85,5.62,305000000.0,1048000000.0,4267000000.0,252.55
sh688313,仕佳光子,11.79,-4.69,-0.58,0.09,4.12,1.51,5.42,214000000.0,436000000.00000006,5139000000.0,亏损
sz300455,航天智装,10.16,-4.69,-0.5,0.3,1.96,1.7,4.97,143000000.0,709000000.0,7200000000.0,201.30
sh603416,信捷电气,35.15,-4.69,-1.73,-0.28,2.1,1.24,5.21,105000000.0,141000000.0,4941000000.0,23.76
sh688222,成都先导,13.98,-4.7,-0.69,-0.07,0.69,0.94,5.18,39518500.0,401000000.0,5602000000.0,481.14
sz300480,光力科技,19.2,-4.71,-0.95,-0.1,1.06,1.76,5.46,46898600.0,227000000.0,4357000000.0,77.18
sz301234,五洲医疗,34.3,-4.72,-1.7,0.12,20.26,0.56,4.94,131000000.0,18428000.0,632000000.0,44.97
sz301365,矩阵股份,15.53,-4.72,-0.77,-0.19,10.72,0.6,5.09,76298900.0,45000000.0,699000000.0,44.38
sz301199,迈赫股份,23.59,-4.72,-1.17,0.0,5.05,0.78,4.89,55840000.0,46340000.0,1093000000.0,113.21
sh688378,奥来德,38.51,-4.72,-1.91,0.03,1.45,1.27,5.15,52777200.0,93648200.0,3606000000.0,14.60
sh600229,城市传媒,7.85,-4.73,-0.39,-0.25,1.07,1.22,4.73,57171700.0,671000000.0,5269000000.0,13.61
836077,吉林碳谷,15.48,-4.74,-0.77,0.0,0.48,1.59,7.2,12208000.0,163000000.0,2516000000.0,13.13
sz300036,超图软件,20.5,-4.74,-1.02,0.1,2.62,1.0,5.02,236000000.0,433000000.0,8870000000.0,95.37
sh603279,景津装备,26.47,-4.75,-1.32,0.23,1.19,3.1,5.36,181000000.0,569000000.0,15055000000.000002,15.93
sh688046,药康生物,16.84,-4.75,-0.84,0.0,1.11,1.47,7.75,30123200.0,159000000.0,2684000000.0,55.59
sh603668,天马科技,16.24,-4.75,-0.81,0.31,5.08,1.88,7.33,372000000.0,436000000.00000006,7083000000.0,315.46
sz003028,振邦智能,35.24,-4.76,-1.76,0.0,6.2,0.51,5.11,61832299.99999999,28021900.0,986999999.9999999,21.12
sz300379,东方通,17.02,-4.76,-0.85,0.0,1.7,1.37,4.92,127000000.0,433000000.0,7367000000.0,亏损
sz300605,恒锋信息,15.41,-4.76,-0.77,0.0,10.74,1.55,5.81,187000000.0,112999999.99999999,1736000000.0,151.09
sz002900,哈三联,12.0,-4.76,-0.6,0.0,2.42,1.67,5.63,49694200.0,169000000.0,2023000000.0,36.39
sz301122,采纳股份,32.16,-4.77,-1.61,0.13,1.49,1.19,5.57,21540000.0,44245700.0,1423000000.0,38.31
sh688690,纳微科技,32.55,-4.77,-1.63,-0.15,2.45,1.62,5.88,164000000.0,204999999.99999997,6658000000.0,206.49
sh688418,震有科技,13.38,-4.77,-0.67,0.0,4.46,0.69,5.05,80173900.0,133000000.0,1773999999.9999998,亏损
sz300199,翰宇药业,8.77,-4.78,-0.44,0.46,4.31,1.01,5.75,256999999.99999997,666000000.0,5841000000.0,亏损
sz300895,铜牛信息,35.82,-4.79,-1.8,0.06,23.14,1.07,11.03,584000000.0,67038600.0,2401000000.0,亏损
sh603377,东方时尚,6.96,-4.79,-0.35,-0.14,0.88,1.19,6.98,44576100.0,721000000.0,5016000000.0,532.06
sh603825,华扬联众,12.13,-4.79,-0.61,-0.08,2.69,1.03,4.55,84173900.0,252999999.99999997,3073000000.0,234.89
sz000046,*ST泛海,1.59,-4.79,-0.08,0.0,1.81,0.69,6.59,152000000.0,5194000000.0,8258000000.0,亏损
sh605133,嵘泰股份,29.54,-4.8,-1.49,-0.41,3.01,0.92,6.61,57077100.0,63420800.0,1873000000.0,37.62
sh688503,聚和材料,70.98,-4.8,-3.58,0.25,2.19,0.95,6.36,58399399.99999999,36849900.0,2616000000.0,21.84
sz002343,慈文传媒,6.73,-4.81,-0.34,0.0,3.21,1.24,4.53,104000000.0,475000000.0,3196000000.0,63.86
sh603912,佳力图,8.51,-4.81,-0.43,-0.12,2.04,1.7,4.92,74839600.0,425000000.0,3619000000.0,129.86
sh601360,三六零,10.29,-4.81,-0.52,0.1,1.81,1.39,4.25,1347000000.0,7145000000.0,73526000000.0,亏损
sz300726,宏达电子,34.8,-4.81,-1.76,-0.06,1.91,1.93,5.91,144000000.0,214000000.0,7431999999.999999,24.73
sh688409,富创精密,78.27,-4.82,-3.96,-0.14,2.08,1.02,5.28,77370100.0,46754000.0,3659000000.0000005,85.50
sz000810,创维数字,12.84,-4.82,-0.65,-0.16,1.4,1.55,4.82,204000000.0,1118000000.0,14349000000.0,23.25
sz002448,中原内配,6.91,-4.82,-0.35,-0.29,3.17,0.75,5.79,106000000.0,475000000.0,3279000000.0,11.05
sz301377,鼎泰高科,18.75,-4.82,-0.95,0.05,6.15,0.97,4.42,58608900.0,50000000.0,938000000.0000001,36.31
sz300663,科蓝软件,13.22,-4.82,-0.67,-0.45,4.96,0.93,6.7,272000000.0,403000000.0,5333000000.0,亏损
sh603598,引力传媒,9.47,-4.82,-0.48,-0.32,3.62,1.05,5.83,93556200.00000001,268000000.00000003,2537000000.0,39.60
sz002858,力盛体育,17.55,-4.83,-0.89,-0.34,3.93,1.22,6.45,102000000.0,146000000.0,2563000000.0,117.76
sz002388,新亚制程,5.9,-4.84,-0.3,-0.17,2.12,2.4,5.0,60592100.0,478000000.0,2821000000.0,81.53
sz301330,熵基科技,29.68,-4.84,-1.51,-0.1,4.11,1.48,5.42,80039000.0,64732500.0,1921000000.0,45.20
sh603061,金海通,85.5,-4.84,-4.35,-0.12,5.18,1.07,4.3,67281400.0,15000000.0,1282000000.0,40.21
sz300344,立方数科,5.1,-4.85,-0.26,-0.2,2.52,1.35,4.66,83189200.0,639000000.0,3260000000.0,亏损
sz300081,恒信东方,7.83,-4.86,-0.4,-0.13,4.45,1.23,4.86,174000000.0,492000000.0,3852000000.0000005,亏损
sz002849,威星智能,14.29,-4.86,-0.73,-0.21,2.3,1.74,5.66,62575000.0,188000000.0,2689000000.0,46.01
sh688588,凌志软件,13.69,-4.87,-0.7,0.51,3.56,0.5,5.91,144000000.0,290000000.0,3976000000.0,34.39
sz000066,中国长城,10.36,-4.87,-0.53,-0.1,1.91,1.64,4.87,630000000.0,3147000000.0,32601000000.0,亏损
sh688110,东芯股份,28.3,-4.87,-1.45,-0.28,2.86,1.41,5.51,222000000.00000003,272000000.0,7689000000.0,亏损
sz002777,久远银海,30.4,-4.88,-1.56,-0.23,6.03,0.58,5.32,743000000.0,399000000.0,12123000000.0,185.24
sz300975,商络电子,7.01,-4.88,-0.36,0.0,3.56,1.37,4.75,81816700.0,324000000.0,2271000000.0,54.58
sh688737,中自科技,26.26,-4.89,-1.35,-0.34,2.32,3.35,10.72,41948000.0,65541000.0,1721000000.0,76.62
sh688515,裕太微-U,116.79,-4.89,-6.01,0.28,3.25,1.1,5.24,74508900.0,19347800.0,2260000000.0,亏损
sz002992,宝明科技,61.58,-4.9,-3.17,-0.03,3.86,1.11,5.02,188000000.0,78371700.0,4826000000.0,亏损
836263,中航泰达,4.27,-4.9,-0.22,0.0,0.71,3.36,5.12,3170000.0,102000000.0,434999999.99999994,6.42
sh688081,兴图新科,15.13,-4.9,-0.78,0.2,2.87,1.35,5.03,30894300.0,70292100.0,1064000000.0,6539.06
sz000584,ST工智,4.07,-4.91,-0.21,-0.25,1.96,0.9,4.67,60885600.00000001,746000000.0,3036000000.0,737.07
sz301141,中科磁业,52.3,-4.91,-2.7,0.1,17.89,0.62,5.15,192000000.0,20271500.0,1060000000.0,88.24
sz300706,阿石创,22.82,-4.92,-1.18,0.0,4.67,0.85,4.92,120000000.0,111000000.00000001,2537000000.0,亏损
sz300264,佳创视讯,5.8,-4.92,-0.3,0.0,3.77,1.57,6.56,81416300.0,369000000.0,2138000000.0,亏损
sh688391,钜泉科技,53.13,-4.92,-2.75,0.0,2.48,1.55,4.71,24810300.000000004,18498700.0,983000000.0,27.63
sz301279,金道科技,23.16,-4.93,-1.2,0.0,3.42,0.85,5.42,23166900.0,28750000.0,666000000.0,56.31
sh600560,金自天正,11.92,-4.94,-0.62,-0.17,2.18,1.97,4.15,58998400.0,224000000.00000003,2666000000.0,75.19
sz301045,天禄科技,22.06,-4.96,-1.15,-0.09,2.31,0.94,4.78,27006400.0,52032000.0,1148000000.0,134.56
sh688646,逸飞激光,41.32,-4.97,-2.16,0.0,7.6,0.46,5.11,56907000.0,17889300.0,739000000.0,113.31
sz002093,国脉科技,6.88,-4.97,-0.36,0.0,1.47,1.56,4.83,103000000.0,1007000000.0,6927000000.0,62.86
sz001229,魅视科技,27.7,-4.97,-1.45,0.04,4.29,1.69,6.07,35436500.0,29405900.0,815000000.0,41.27
sh688195,腾景科技,31.87,-4.98,-1.67,0.25,3.08,1.04,5.19,77608500.0,78465000.0,2501000000.0,157.56
sh688581,安杰思,92.92,-4.98,-4.87,-0.08,2.28,1.0,5.26,27976700.0,12919900.0,1201000000.0,34.12
sz000752,*ST西发,7.82,-4.98,-0.41,0.0,9.57,1.11,5.47,199000000.0,264000000.0,2063000000.0,亏损
sz300188,美亚柏科,16.78,-4.98,-0.88,-0.06,2.79,1.09,7.59,344000000.0,724000000.0,12153000000.0,亏损
sz001298,好上好,20.53,-5.0,-1.08,0.0,4.62,0.81,5.41,33491700.0,34800000.0,714000000.0,166.01
sh603083,剑桥科技,44.85,-5.0,-2.36,-0.02,9.95,0.87,4.34,1171000000.0,261000000.0,11684000000.0,38.56
sh600262,北方股份,17.48,-5.0,-0.92,0.0,1.11,0.77,4.4,33337500.0,170000000.0,2972000000.0,28.90
sz002115,三维通信,5.7,-5.0,-0.3,0.0,2.65,1.95,5.17,108000000.0,704000000.0,4011999999.9999995,56.86
sh603533,掌阅科技,21.64,-5.0,-1.14,-0.14,2.37,1.43,5.62,229000000.0,438999999.99999994,9498000000.0,356.05
sz002313,*ST日海,6.8,-5.03,-0.36,0.0,0.59,1.06,5.59,15167400.0,374000000.0,2542000000.0,亏损
sh605259,绿田机械,22.83,-5.03,-1.21,-0.22,4.38,3.81,6.91,54154000.0,53697600.0,1226000000.0,13.19
sz300311,任子行,5.66,-5.03,-0.3,-0.18,3.18,1.18,5.37,98562000.0,537000000.0,3042000000.0,亏损
sh600601,方正科技,3.39,-5.04,-0.18,-0.29,1.52,1.44,7.0,218000000.00000003,4170000000.0000005,14137000000.0,147.12
sz002309,ST中利,4.14,-5.05,-0.22,0.0,2.62,0.94,4.59,94776500.0,868000000.0,3593000000.0,亏损
sz301399,英特科技,45.15,-5.05,-2.4,0.0,11.46,0.8,3.91,108000000.0,20864300.0,942000000.0,49.59
sh688655,迅捷兴,13.54,-5.05,-0.72,-0.15,4.25,1.6,5.82,40518400.0,69961600.0,947000000.0000001,72.25
sz002491,通鼎互联,5.64,-5.05,-0.3,-0.53,1.71,1.95,4.88,115999999.99999999,1176000000.0,6634999999.999999,14.55
sz000021,深科技,16.15,-5.06,-0.86,-0.06,2.38,1.22,3.88,605000000.0,1560000000.0,25194000000.0,62.38
837006,晟楠科技,10.68,-5.07,-0.57,0.0,2.38,1.41,5.16,6490100.0,24816000.0,265000000.0,20.53
873169,七丰精工,4.87,-5.07,-0.26,0.0,0.38,4.39,6.43,922300.0,47889000.0,233000000.0,18.44
sh688066,航天宏图,55.68,-5.08,-2.98,-0.07,3.17,3.17,7.6,455999999.99999994,260000000.0,14474000000.0,亏损
837663,明阳科技,11.2,-5.08,-0.6,0.0,3.83,1.66,7.63,5642900.0,12971900.0,145000000.0,11.53
sz300035,中科电气,10.08,-5.08,-0.54,0.0,3.08,1.69,5.84,200999999.99999997,635000000.0,6404000000.000001,亏损
sz002095,生 意 宝,21.61,-5.09,-1.16,-0.42,6.71,0.98,7.12,372000000.0,252000000.0,5439000000.0,322.49
sh600756,浪潮软件,13.97,-5.09,-0.75,-0.14,2.62,1.25,5.57,121000000.0,324000000.0,4528000000.0,257.31
sh688419,耐科装备,33.7,-5.1,-1.81,0.0,5.34,1.12,5.69,35697700.0,19475000.0,656000000.0,59.99
sh688083,中望软件,124.31,-5.11,-6.69,0.01,1.29,1.42,5.5,111000000.00000001,68732700.0,8544000000.0,亏损
sz002213,大为股份,13.19,-5.11,-0.71,0.0,2.66,2.08,4.96,72606700.0,206000000.0,2717000000.0,亏损
sz002582,好想你,8.17,-5.11,-0.44,-0.61,8.01,1.24,5.23,227999999.99999997,340000000.0,2776000000.0,75.08
sz300494,盛天网络,14.1,-5.11,-0.76,-0.14,6.66,0.76,5.11,379000000.0,399000000.0,5624000000.0,23.65
sz000922,佳电股份,11.31,-5.12,-0.61,-0.09,1.21,0.81,5.37,81474200.0,585000000.0,6617000000.0,16.90
sz300369,绿盟科技,10.55,-5.13,-0.57,0.29,2.87,1.78,6.21,227000000.0,738000000.0,7784000000.0,亏损
sz301183,东田微,44.9,-5.13,-2.43,0.02,8.53,1.11,4.75,156000000.0,40088000.0,1800000000.0,亏损
sz301393,昊帆生物,66.76,-5.14,-3.62,-0.37,11.25,0.66,5.47,180000000.0,23394699.999999996,1562000000.0,61.38
sz300306,远方信息,10.67,-5.16,-0.58,-0.28,2.09,1.41,5.33,34487700.0,152000000.0,1617000000.0000002,45.80
sz301353,普莱得,33.95,-5.17,-1.85,-0.12,13.26,0.64,7.35,87861000.0,19000000.0,645000000.0,26.82
sz301291,明阳电气,28.26,-5.17,-1.54,-0.07,7.11,0.82,5.87,139000000.0,67885800.0,1918000000.0,49.72
836239,长虹能源,11.0,-5.17,-0.6,0.0,2.06,1.14,6.72,11404700.0,49714600.0,547000000.0,亏损
sz301205,联特科技,95.26,-5.18,-5.2,-0.17,13.6,1.08,4.96,426999999.99999994,32436000.0,3090000000.0,116.67
sz300129,泰胜风能,7.69,-5.18,-0.42,0.0,4.05,2.37,7.4,200999999.99999997,649000000.0,4989000000.0,30.37
833943,优机股份,6.73,-5.21,-0.37,0.0,1.85,3.32,5.49,5194000.0,41202100.0,277000000.0,8.99
sz002069,獐子岛,4.91,-5.21,-0.27,-0.81,18.24,4.4,15.06,697000000.0,710000000.0,3486999999.9999995,亏损
832876,慧为智能,6.9,-5.22,-0.38,0.0,1.25,1.95,4.95,1866699.9999999998,21231000.0,146000000.0,13.39
sz300229,拓尔思,18.68,-5.23,-1.03,0.0,4.92,1.29,4.62,742000000.0,795000000.0,14844999999.999998,123.01
sz300709,精研科技,19.94,-5.23,-1.1,-0.05,3.72,1.6,4.51,112000000.00000001,149000000.0,2969000000.0,亏损
sh688141,杰华特,29.54,-5.23,-1.63,0.0,2.65,0.98,6.26,41446100.0,52306500.0,1545000000.0,亏损
sz002197,证通电子,9.42,-5.23,-0.52,0.11,4.3,1.45,6.14,221000000.0,534000000.0,5033000000.0,127.59
sh688372,伟测科技,93.44,-5.23,-5.16,0.22,2.6,0.81,8.51,60697200.0,24375400.0,2278000000.0,96.98
sz300562,乐心医疗,9.41,-5.24,-0.52,-0.11,5.11,0.91,4.93,77553900.0,158000000.0,1490000000.0,117.02
sz002654,万润科技,8.67,-5.25,-0.48,-0.35,6.58,1.12,4.37,451999999.99999994,784000000.0,6798000000.0,亏损
sz301182,凯旺科技,20.58,-5.25,-1.14,-0.15,3.9,1.17,6.54,29392600.000000004,35971700.0,740000000.0,亏损
830809,安达科技,4.69,-5.25,-0.26,0.0,1.68,1.23,4.65,24496900.0,307000000.0,1438000000.0,亏损
