代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz301153,中科江南,68.48,-3.22,-2.28,-0.12,1.61,0.97,5.09,142000000.0,127000000.0,8720000000.0,272.67
sz000423,东阿阿胶,49.78,-3.23,-1.66,-0.06,1.15,2.68,6.55,367000000.0,644000000.0,32057000000.0,30.18
sz300220,ST金运,7.19,-3.23,-0.24,-0.28,2.16,0.75,4.84,23558700.0,151000000.0,1086000000.0,亏损
sz301388,欣灵电气,24.77,-3.24,-0.83,-0.04,8.75,0.74,4.92,56158800.0,25611900.0,634000000.0,32.27
sz002551,尚荣医疗,3.88,-3.24,-0.13,-0.51,4.85,2.22,5.49,117000000.0,610000000.0,2368000000.0,116.53
sz301393,昊帆生物,70.38,-3.24,-2.36,-0.17,11.68,0.59,3.97,194000000.0,23394699.999999996,1647000000.0,64.70
sz301468,博盈特焊,36.34,-3.25,-1.22,-0.14,9.66,0.71,4.79,111000000.00000001,31299100.0,1137000000.0,25.22
837592,华信永道,11.01,-3.25,-0.37,0.0,10.56,0.79,6.68,17642200.0,14934000.0,164000000.0,亏损
sz301020,密封科技,19.54,-3.27,-0.66,-0.1,1.74,1.23,3.76,25098100.0,72921800.0,1425000000.0,34.60
sh688069,德林海,20.1,-3.27,-0.68,0.0,0.42,0.93,4.19,6960400.0,82000600.0,1648000000.0,亏损
sh603189,网达软件,13.3,-3.27,-0.45,0.0,1.35,1.38,4.22,49123700.0,270000000.0,3585000000.0,亏损
sh688728,格科微,14.47,-3.27,-0.49,0.0,0.48,1.6,3.88,79338400.0,1114000000.0,16122000000.0,亏损
sh605287,德才股份,17.5,-3.31,-0.6,-0.11,2.54,0.64,3.59,39357900.0,87956299.99999999,1539000000.0,11.40
sz301446,福事特,32.94,-3.32,-1.13,-0.18,14.0,0.69,5.49,92616000.0,20000000.0,659000000.0,29.61
sz301172,君逸数码,41.09,-3.32,-1.41,0.1,30.18,0.67,7.76,356000000.0,27665200.0,1137000000.0,亏损
sz300159,新研股份,3.2,-3.32,-0.11,0.0,2.86,0.88,3.62,137000000.0,1490000000.0,4769000000.0,亏损
sz301395,仁信新材,21.52,-3.32,-0.74,-0.14,11.71,0.56,5.44,87073400.0,34362100.0,739000000.0,50.51
sz001225,和泰机电,40.39,-3.33,-1.39,0.05,4.28,0.51,4.36,28109800.0,16166800.0,653000000.0,20.82
sh688053,思科瑞,51.12,-3.33,-1.76,0.08,2.62,2.38,3.82,53935800.0,39646100.0,2027000000.0,54.58
sh688478,晶升股份,45.78,-3.34,-1.58,-0.04,10.12,0.71,4.83,134000000.00000001,28585100.000000004,1309000000.0,209.92
837006,晟楠科技,11.25,-3.35,-0.39,0.0,2.4,1.48,6.01,6729600.0,24816000.0,279000000.0,21.63
sh688096,京源环保,9.46,-3.37,-0.33,0.11,1.28,0.68,4.29,14915000.0,122000000.0,1155000000.0,77.72
sh600292,远达环保,6.59,-3.37,-0.23,-0.45,7.59,0.94,6.3,386000000.0,781000000.0,5146000000.0,43.03
sz301022,海泰科,27.91,-3.39,-0.98,0.07,7.67,0.72,5.88,90983400.0,42418100.00000001,1184000000.0,65.49
838262,太湖雪,8.54,-3.39,-0.3,0.0,0.57,1.68,2.49,754500.0,15496900.0,132000000.0,14.44
sh605169,洪通燃气,10.23,-3.4,-0.36,0.0,4.0,0.88,3.49,29272300.0,70720000.0,723000000.0,52.55
430478,峆一药业,15.33,-3.4,-0.54,0.0,0.76,3.09,3.72,2254500.0,19217500.0,295000000.0,11.09
sz002912,中新赛克,36.61,-3.4,-1.29,-0.08,2.44,0.94,6.31,147000000.0,162000000.0,5939000000.0,26.47
sz003027,同兴环保,19.23,-3.42,-0.68,-0.16,4.71,0.75,3.52,60282000.0,66674399.99999999,1282000000.0,31.83
sz300660,江苏雷利,28.55,-3.42,-1.01,0.0,3.03,0.75,4.03,280000000.0,317000000.0,9047000000.0,31.55
sz001288,运机集团,16.86,-3.44,-0.6,0.3,3.72,1.12,4.12,35318800.0,55779500.0,940000000.0,24.70
sz301082,久盛电气,16.28,-3.44,-0.58,0.0,3.86,0.64,4.15,41830700.0,65918000.0,1073000000.0,35.00
833751,惠同新材,5.61,-3.44,-0.2,0.0,3.51,0.99,4.82,8417200.0,42374500.0,238000000.0,14.60
sh601766,中国中车,5.89,-3.44,-0.21,-0.34,0.36,2.4,4.1,526000000.0,24328000000.0,143291000000.0,68.68
sz301152,天力锂能,34.57,-3.46,-1.24,0.0,10.57,0.91,4.55,103000000.0,27897700.0,964000000.0,2110.58
sz300689,澄天伟业,19.49,-3.47,-0.7,-0.1,2.94,1.76,5.2,57501400.0,99617099.99999999,1942000000.0000002,75.37
sz301207,华兰疫苗,28.39,-3.47,-1.02,0.04,2.86,2.38,8.88,112999999.99999999,141000000.0,4003000000.0,78.70
sh600742,一汽富维,8.07,-3.47,-0.29,-0.37,3.15,2.95,5.86,174000000.0,684000000.0,5517000000.0,21.81
sh603119,浙江荣泰,23.9,-3.47,-0.86,0.34,15.66,0.59,5.61,256999999.99999997,68595300.0,1639000000.0,48.16
sz300742,*ST越博,5.28,-3.47,-0.19,0.19,5.07,0.6,4.02,30241200.0,112000000.00000001,594000000.0,亏损
sz300819,聚杰微纤,13.59,-3.48,-0.49,0.3,1.25,0.59,4.83,22909500.0,135000000.0,1830999999.9999998,65.15
430556,雅达股份,3.32,-3.49,-0.12,0.0,1.11,3.32,2.62,2683700.0,71991900.0,239000000.0,16.41
sz000723,美锦能源,7.18,-3.5,-0.26,-0.14,0.94,1.28,4.03,272000000.0,3972000000.0,28518000000.0,19.30
sz002544,普天科技,20.98,-3.5,-0.76,0.1,0.86,1.16,4.6,123000000.0,668000000.0,14021000000.0,164.12
sz002999,天禾股份,8.0,-3.5,-0.29,0.0,13.65,0.73,6.51,238000000.0,218000000.00000003,1748000000.0,25.71
sz000617,中油资本,6.59,-3.51,-0.24,0.0,0.94,1.52,6.0,789000000.0,12642000000.0,83311000000.0,9.51
sh600476,湘邮科技,15.33,-3.52,-0.56,-0.07,2.95,1.06,5.22,74421100.0,161000000.0,2469000000.0,亏损
sh600180,瑞茂通,6.28,-3.53,-0.23,-0.32,5.48,2.2,6.61,379000000.0,1087000000.0,6823999999.999999,8.38
sh688369,致远互联,45.31,-3.53,-1.66,0.56,1.28,1.34,4.96,67612100.0,114999999.99999999,5218000000.0,亏损
sz301048,金鹰重工,11.09,-3.56,-0.41,0.0,7.38,0.6,6.43,109000000.00000001,133000000.0,1479000000.0,22.70
sh601985,中国核电,7.03,-3.57,-0.26,-0.14,0.66,2.54,4.66,883000000.0,18883000000.0,132749000000.0,10.98
sh601015,陕西黑猫,4.32,-3.57,-0.16,0.23,3.32,3.36,5.13,295000000.0,2042000000.0000002,8824000000.0,亏损
sz001380,华纬科技,32.78,-3.59,-1.22,0.0,9.0,0.62,4.53,93451700.0,31572300.0,1035000000.0,32.95
sz301320,豪江智能,19.88,-3.59,-0.74,-0.1,13.43,0.64,7.32,114999999.99999999,42964700.0,853999999.9999999,69.87
sz301182,凯旺科技,21.72,-3.6,-0.81,-0.14,2.9,0.87,4.79,22928100.0,35971700.0,781000000.0,亏损
sz300380,安硕信息,32.4,-3.6,-1.21,0.0,19.86,0.82,10.41,826000000.0,125000000.0,4036999999.9999995,亏损
sh603657,春光科技,15.26,-3.6,-0.57,0.2,1.17,1.21,3.6,24463300.0,135000000.0,2063000000.0,31.55
sz301355,南王科技,17.13,-3.6,-0.64,0.18,13.35,0.53,4.56,107000000.0,46265000.0,793000000.0,48.10
sh603895,天永智能,22.19,-3.61,-0.83,0.05,0.58,1.29,4.56,14082000.0,108000000.0,2398000000.0,78.77
sz002116,中国海诚,11.46,-3.62,-0.43,0.0,2.62,1.15,5.05,128000000.0,417000000.0,4779000000.0,23.67
sh603180,金牌厨柜,26.87,-3.62,-1.01,-0.04,1.82,1.33,4.41,76244500.0,154000000.0,4145000000.0000005,31.64
sz002813,路畅科技,32.65,-3.63,-1.23,-0.06,2.28,1.17,3.19,88929800.0,118000000.0,3854999999.9999995,亏损
sh600502,安徽建工,5.04,-3.63,-0.19,-0.2,2.2,1.23,4.78,194000000.0,1717000000.0000002,8651000000.0,6.61
sz002700,ST浩源,4.24,-3.64,-0.16,-0.24,0.66,1.72,4.55,11782400.0,422000000.0,1791000000.0,15.65
sz003037,三和管桩,12.45,-3.64,-0.47,-0.24,5.53,1.05,4.95,63098600.0,91021600.0,1133000000.0,77.16
sz301509,金凯生科,72.85,-3.64,-2.75,-0.08,18.76,0.6,5.75,283000000.0,20398700.0,1486000000.0,38.53
sz300868,杰美特,18.5,-3.65,-0.7,-0.05,9.66,1.23,8.23,91320500.0,50222600.0,928999999.9999999,亏损
sz300469,信息发展,19.99,-3.66,-0.76,0.0,2.94,1.35,4.72,113999999.99999999,192000000.0,3845000000.0000005,亏损
sh600246,万通发展,5.51,-3.67,-0.21,0.0,0.91,0.93,4.37,105000000.0,2054000000.0,11318000000.0,亏损
sz301138,华研精机,31.2,-3.67,-1.19,-0.22,5.42,1.0,3.92,51386700.0,30000000.0,936000000.0,50.24
sz301353,普莱得,35.8,-3.69,-1.37,0.0,13.81,0.53,4.47,94669599.99999999,19000000.0,680000000.0,44.38
sh603926,铁流股份,9.56,-3.73,-0.37,0.32,1.54,1.65,4.23,30798700.0,208000000.0,1991000000.0,24.03
sz300055,万邦达,7.21,-3.74,-0.28,-0.28,1.21,1.56,4.41,54624600.0,624000000.0,4501000000.0,64.22
sz002087,*ST新纺,2.3,-3.77,-0.09,0.44,2.59,0.85,4.6,48563400.0,816000000.0,1876000000.0000002,154.44
sz300732,设研院,9.7,-3.77,-0.38,-0.1,2.21,1.17,4.66,69972200.0,322000000.0,3128000000.0,18.92
sh605389,长龄液压,25.15,-3.79,-0.99,0.0,3.51,0.94,4.02,30410200.0,34066800.0,857000000.0,32.40
sz000584,ST工智,4.28,-3.82,-0.17,0.0,2.45,1.24,2.92,77947700.0,746000000.0,3193000000.0,775.10
sh688651,盛邦安全,47.6,-3.84,-1.9,-0.21,16.08,0.68,6.55,121000000.0,15776199.999999998,751000000.0,亏损
835185,贝特瑞,20.92,-3.86,-0.84,0.0,0.11,2.62,4.46,24363000.0,1088000000.0,22771000000.0,19.70
sz300922,天秦装备,17.12,-3.87,-0.69,0.06,5.47,0.77,4.77,80882700.0,85775900.0,1468000000.0,84.49
sh688129,东来技术,13.64,-3.88,-0.55,0.15,1.88,1.51,5.99,10708200.0,41430000.0,565000000.0,134.08
sh688160,步科股份,55.6,-3.89,-2.25,0.0,12.64,0.75,5.39,197000000.0,27716900.0,1541000000.0,83.34
sz301151,冠龙节能,17.02,-3.9,-0.69,0.06,3.76,1.23,3.95,35172600.0,54567400.0,928999999.9999999,125.67
sz301291,明阳电气,29.8,-3.9,-1.21,-0.03,7.61,0.91,6.0,155000000.0,67885800.0,2023000000.0,52.42
sh688485,九州一轨,14.76,-3.91,-0.6,-0.07,12.22,0.6,4.82,60814200.0,33450300.000000004,494000000.00000006,亏损
sz000692,*ST惠天,2.7,-3.92,-0.11,-0.37,1.69,1.02,5.69,24365000.0,533000000.0,1439000000.0,亏损
sh688052,纳芯微,123.54,-3.92,-5.04,0.18,3.72,2.57,9.68,368000000.0,81778500.0,10103000000.0,亏损
sz301469,C恒达,48.04,-3.92,-1.96,0.0,48.57,0.68,11.24,508000000.0,20769899.999999996,998000000.0,51.11
sz301222,浙江恒威,26.93,-3.92,-1.1,0.0,3.8,1.07,5.1,30184699.999999996,29145900.0,785000000.0,25.65
sh603191,望变电气,16.15,-3.93,-0.66,0.0,5.92,1.9,4.94,177000000.0,184000000.0,2967000000.0,17.46
sz002410,广联达,23.97,-3.93,-0.98,0.13,3.16,1.27,4.85,1010000000.0,1319000000.0,31605000000.0,80.41
sh601611,中国核建,7.33,-3.93,-0.3,0.0,0.88,2.24,4.59,190000000.0,2915000000.0,21370000000.0,10.88
sh600121,郑州煤电,4.36,-3.96,-0.18,0.0,2.94,1.98,4.18,156000000.0,1218000000.0,5312000000.0,20.54
sz300374,中铁装配,14.01,-3.98,-0.58,0.07,4.34,0.7,4.8,117000000.0,189000000.0,2652000000.0,亏损
873167,新赣江,8.2,-3.98,-0.34,0.0,2.18,4.9,4.68,3534300.0,19647400.0,161000000.0,8.71
sz001230,劲旅环境,25.12,-4.01,-1.05,0.08,10.34,1.3,4.55,102000000.0,39458400.0,991000000.0,21.85
sz300948,冠中生态,15.3,-4.01,-0.64,0.07,10.03,0.97,4.39,106000000.0,69660000.0,1066000000.0,79.77
sh600792,云煤能源,3.34,-4.02,-0.14,-0.3,0.89,1.61,4.6,29680300.000000004,990000000.0,3306000000.0,亏损
sz301363,美好医疗,34.25,-4.04,-1.44,0.0,5.75,0.77,5.3,80569300.0,40260500.0,1379000000.0,32.12
sh688305,科德数控,76.51,-4.06,-3.24,-0.29,2.37,1.54,6.08,90891000.0,49225300.0,3765999999.9999995,66.29
sh603272,联翔股份,16.35,-4.11,-0.7,0.0,6.4,1.92,4.22,42086300.0,39781800.0,650000000.0,亏损
sh600967,内蒙一机,8.82,-4.13,-0.38,-0.23,1.55,3.14,4.67,231000000.0,1695000000.0,14952000000.000002,17.30
sz300169,天晟新材,8.82,-4.13,-0.38,0.0,43.23,1.22,17.07,1229000000.0,302000000.0,2661000000.0,亏损
sh603511,爱慕股份,15.53,-4.14,-0.67,0.06,6.25,0.98,5.99,52911000.0,54437800.0,844999999.9999999,16.49
sz001213,中铁特货,4.39,-4.15,-0.19,0.0,7.38,0.73,4.58,344000000.0,1044000000.0,4585000000.0,35.29
sh600903,贵州燃气,8.29,-4.16,-0.36,0.0,1.89,0.65,4.05,181000000.0,1150000000.0,9530000000.0,27.27
sz301281,科源制药,46.1,-4.18,-2.01,0.44,21.64,0.74,4.97,256999999.99999997,25691200.0,1184000000.0,48.75
sz301225,恒勃股份,34.09,-4.19,-1.49,-0.18,15.46,0.77,5.65,125000000.0,23639300.0,806000000.0,30.88
832175,东方碳素,8.0,-4.19,-0.35,0.0,1.51,1.78,5.03,6814400.000000001,55703300.0,446000000.0,9.45
sz300168,万达信息,9.58,-4.2,-0.42,0.0,2.24,1.33,5.8,297000000.0,1361000000.0,13041999999.999998,亏损
sh601618,中国中冶,3.64,-4.21,-0.16,-0.27,0.76,2.71,5.26,499000000.0,17853000000.0,64984000000.0,5.59
sh688201,信安世纪,25.41,-4.22,-1.12,0.0,4.78,0.78,6.29,114999999.99999999,93087600.0,2365000000.0,亏损
sz300958,建工修复,21.6,-4.25,-0.96,-0.78,27.46,0.92,6.03,454000000.0,76969300.0,1663000000.0,45.26
sh688489,三未信安,55.95,-4.26,-2.49,0.05,12.33,1.42,8.69,174000000.0,25153600.0,1407000000.0,亏损
sz301316,慧博云通,43.56,-4.26,-1.94,0.18,67.28,0.94,8.75,1104000000.0,36654700.0,1597000000.0,335.86
sz300517,海波重科,12.35,-4.26,-0.55,-0.32,1.51,1.26,4.96,23479600.0,124000000.0,1531000000.0,93.06
sh601133,柏诚股份,14.81,-4.27,-0.66,-0.07,10.09,1.05,4.2,191000000.0,126000000.0,1867000000.0000002,47.88
sz000151,中成股份,11.67,-4.27,-0.52,-0.09,3.46,0.86,4.68,109000000.00000001,267000000.0,3111000000.0,亏损
sz300097,智云股份,6.73,-4.27,-0.3,0.3,9.69,0.53,7.11,178000000.0,270000000.0,1817000000.0000002,亏损
sz301165,锐捷网络,44.96,-4.3,-2.02,-0.02,10.13,2.33,7.47,285000000.0,61442400.0,2762000000.0,53.49
873152,天宏锂电,6.21,-4.31,-0.28,0.0,2.07,1.42,5.7,4966500.0,38891600.0,242000000.0,39.02
sz300231,银信科技,9.51,-4.33,-0.43,0.0,12.14,1.11,8.45,399000000.0,342000000.0,3257000000.0,47.28
sz301075,多瑞医药,24.09,-4.33,-1.09,0.0,13.35,0.66,5.68,88660100.0,27423700.0,661000000.0,亏损
sz300929,华骐环保,12.2,-4.39,-0.56,0.16,14.52,1.82,4.94,167000000.0,95400300.0,1164000000.0,57.16
sz002527,新时达,13.24,-4.4,-0.61,0.0,23.61,0.88,8.01,1689000000.0,525000000.0,6956999999.999999,16.91
sz300965,恒宇信通,47.16,-4.44,-2.19,-0.06,7.49,0.62,4.42,58792700.00000001,16428800.000000002,775000000.0,亏损
sh688152,麒麟信安,101.16,-4.46,-4.72,-0.11,10.45,1.15,4.89,189000000.0,17639100.0,1784000000.0,亏损
sz300417,南华仪器,11.35,-4.46,-0.53,0.09,6.5,0.79,4.29,63003100.00000001,85113100.0,966000000.0,亏损
sh600838,上海九百,7.45,-4.49,-0.35,-0.4,12.31,1.34,3.08,369000000.0,401000000.0,2987000000.0,50.77
sz300711,广哈通信,12.96,-4.5,-0.61,-0.08,3.38,2.1,8.62,108000000.0,248000000.0,3213000000.0000005,129.10
sz301288,清研环境,27.05,-4.52,-1.28,0.0,35.04,0.99,16.94,372000000.0,39886200.0,1079000000.0,122.16
sz001222,源飞宠物,13.52,-4.52,-0.64,-0.66,7.4,0.66,5.51,65864100.0,65240000.0,882000000.0,30.46
836239,长虹能源,11.6,-4.53,-0.55,0.0,2.25,1.62,5.18,13114900.0,49714600.0,577000000.0,亏损
sz301024,霍普股份,31.37,-4.53,-1.49,0.19,15.34,0.58,6.76,85540200.0,17737500.0,556000000.0,亏损
sh603052,可川科技,28.13,-4.55,-1.34,0.07,7.89,1.5,7.4,53715000.0,24080000.0,677000000.0,36.35
sz300862,蓝盾光电,24.61,-4.58,-1.18,-0.57,6.5,8.01,11.36,134000000.00000001,85864700.0,2113000000.0,143.63
sz300707,威唐工业,14.16,-4.58,-0.68,-0.63,4.63,1.15,3.3,82230300.0,124000000.0,1753000000.0,亏损
sz300780,德恩精工,14.78,-4.58,-0.71,0.07,7.17,0.8,4.52,92624599.99999999,86320700.0,1276000000.0,72.23
sz301255,通力科技,56.11,-4.61,-2.71,0.02,36.21,0.67,5.81,554000000.0,27200000.0,1526000000.0,87.77
sh605162,新中港,9.1,-4.61,-0.44,0.0,11.66,1.56,5.66,108000000.0,101000000.0,923000000.0,89.23
sh601668,中国建筑,5.58,-4.62,-0.27,-0.36,0.83,2.3,5.3,1960000000.0000002,41320000000.0,230567999999.99997,3.97
sz001373,翔腾新材,41.49,-4.62,-2.01,0.0,18.95,0.69,5.7,137000000.0,17171700.0,712000000.0,70.47
sz301273,瑞晨环保,29.1,-4.62,-1.41,0.03,12.81,0.81,4.95,67384700.0,17910400.0,521000000.0,亏损
sz301202,朗威股份,38.0,-4.64,-1.85,-0.13,35.17,0.7,10.59,457000000.0,32310100.000000004,1228000000.0,170.99
sz301132,满坤科技,27.27,-4.65,-1.33,0.0,10.66,0.7,6.85,127000000.0,43005500.0,1173000000.0,40.25
sz003036,泰坦股份,12.48,-4.66,-0.61,0.0,4.75,1.72,5.5,34127700.0,56706200.0,708000000.0,33.63
sh600215,派斯林,9.2,-4.66,-0.45,0.11,2.37,0.57,6.42,103000000.0,465000000.00000006,4278000000.0,25.84
sz301197,工大科雅,20.65,-4.66,-1.01,0.0,3.5,1.6,6.69,43191500.0,59508000.0,1229000000.0,152.08
sz000598,兴蓉环境,5.31,-4.67,-0.26,-0.38,1.09,2.21,5.21,173000000.0,2969000000.0,15763000000.0,9.36
sh600774,汉商集团,9.8,-4.67,-0.48,0.0,2.95,1.86,4.09,85440700.0,295000000.0,2889000000.0,29.80
sz300923,研奥股份,25.11,-4.67,-1.23,-0.04,12.73,0.96,7.63,102000000.0,31697800.000000004,796000000.0,73.29
sz000416,*ST民控,2.04,-4.67,-0.1,0.0,4.06,0.84,3.74,44357299.99999999,532000000.0,1085000000.0,亏损
sz301125,腾亚精工,18.09,-4.74,-0.9,-0.06,4.66,0.98,6.63,35722100.0,42227500.0,764000000.0,51.18
sh600272,开开实业,14.25,-4.75,-0.71,0.35,23.96,0.8,6.35,542000000.0,160000000.0,2280000000.0,102.32
sz300588,熙菱信息,12.84,-4.75,-0.64,0.08,23.22,1.42,7.86,441000000.0,144000000.0,1855000000.0,亏损
sz002355,兴民智通,6.61,-4.75,-0.33,-0.3,29.68,1.55,14.55,1270000000.0,618000000.0,4086000000.0,404.18
sz301210,金杨股份,48.18,-4.78,-2.42,0.08,25.84,0.66,4.57,209000000.0,16436199.999999998,792000000.0,72.95
sz300989,蕾奥规划,21.67,-4.79,-1.09,-0.14,16.01,0.79,4.96,143000000.0,40500000.0,877999999.9999999,232.20
sh603888,新华网,29.9,-4.81,-1.51,-0.03,6.89,1.42,7.45,1104000000.0,519000000.00000006,15519000000.0,150.28
sz300085,银之杰,13.46,-4.81,-0.68,-0.07,9.89,1.17,12.38,682000000.0,513000000.0,6898999999.999999,亏损
sz002617,露笑科技,6.52,-4.82,-0.33,0.0,2.64,2.98,6.13,325000000.0,1891000000.0,12332000000.0,56.33
sz301083,百胜智能,18.11,-4.83,-0.92,0.28,20.16,1.16,4.57,193000000.0,52634300.0,952999999.9999999,89.90
837663,明阳科技,11.8,-4.84,-0.6,0.0,2.82,1.23,7.02,4469600.0,12971900.0,153000000.0,12.15
sz300897,山科智能,31.56,-4.85,-1.61,-0.03,6.19,1.59,5.79,57633500.0,29547300.0,933000000.0,29.14
sz002876,三利谱,29.16,-4.86,-1.49,-0.03,2.61,1.63,6.17,114999999.99999999,149000000.0,4338000000.0,103.71
sz301519,舜禹股份,28.32,-4.87,-1.45,0.0,30.18,0.81,8.33,330000000.0,39036600.0,1106000000.0,291.48
sz002553,南方精工,14.24,-4.88,-0.73,0.0,18.18,0.72,3.47,624000000.0,238000000.0,3386000000.0,亏损
sz301339,通行宝,24.35,-4.88,-1.25,-0.21,14.11,1.57,7.27,211000000.0,60000000.0,1461000000.0,50.36
sz001333,光华股份,25.01,-4.91,-1.29,0.0,14.45,0.82,5.55,117000000.0,32000000.0,800000000.0,28.87
sz000620,*ST新联,1.55,-4.91,-0.08,0.0,2.33,0.93,3.68,69044800.0,1897000000.0,2940000000.0,亏损
sz300659,中孚信息,22.85,-4.91,-1.18,0.0,8.37,0.8,7.24,301000000.0,153000000.0,3507000000.0,亏损
sz301091,深城交,17.22,-4.91,-0.89,-0.29,6.11,1.71,4.97,155000000.0,145000000.0,2498000000.0,亏损
sh601669,中国电建,5.21,-4.93,-0.27,-0.19,1.39,2.39,5.66,963000000.0000001,13072000000.0,68103000000.0,7.43
sz002907,华森制药,15.4,-4.94,-0.8,0.07,4.44,0.78,5.43,214000000.0,309000000.0,4757000000.0,77.74
837174,宏裕包材,7.47,-4.96,-0.39,0.0,15.79,0.41,7.0,23222100.0,19316900.0,144000000.0,12.76
sz000752,*ST西发,8.23,-4.96,-0.43,0.0,12.78,1.75,9.7,286000000.0,264000000.0,2171000000.0,亏损
sz301311,昆船智能,23.23,-4.99,-1.22,0.0,14.58,0.85,6.01,208000000.0,60000000.0,1394000000.0,217.19
sz002309,ST中利,4.36,-5.01,-0.23,0.0,3.19,1.0,3.27,121000000.0,868000000.0,3783000000.0,亏损
sz301265,华新环保,12.5,-5.01,-0.66,-0.08,19.23,0.72,3.72,182000000.0,75750000.0,947000000.0000001,30.27
sz301115,建科股份,23.6,-5.03,-1.25,2.08,11.32,1.23,7.2,108000000.0,40829700.0,964000000.0,42.24
sh600996,贵广网络,11.13,-5.03,-0.59,-0.09,3.52,1.12,7.34,492000000.0,1208000000.0,13441000000.0,1624.90
sz000509,华塑控股,3.57,-5.05,-0.19,0.0,3.97,2.3,6.12,151000000.0,1073000000.0,3831000000.0,56.07
sz301233,盛帮股份,41.32,-5.05,-2.2,-0.48,21.08,1.67,5.75,159000000.0,18460800.0,763000000.0,39.05
sh600719,大连热电,7.68,-5.07,-0.41,0.0,6.59,1.42,3.46,204999999.99999997,405000000.0,3107000000.0,7.50
sh601117,中国化学,7.49,-5.07,-0.4,-0.27,1.82,3.32,6.08,843000000.0,6050000000.0,45311000000.0,10.30
sz002896,中大力德,33.1,-5.08,-1.77,0.06,12.02,0.8,4.96,611000000.0,151000000.0,5004000000.0,82.98
sz001367,海森药业,44.36,-5.09,-2.38,0.02,15.63,0.83,7.06,115999999.99999999,16658400.0,739000000.0,32.93
sz000046,*ST泛海,1.67,-5.11,-0.09,-0.6,2.3,1.04,6.25,202000000.0,5194000000.0,8674000000.0,亏损
sh603860,中公高科,29.38,-5.13,-1.59,0.21,14.97,3.96,6.72,293000000.0,66680000.0,1959000000.0,121.60
sz301259,艾布鲁,15.52,-5.13,-0.84,0.06,14.15,1.02,6.24,161000000.0,74441200.0,1155000000.0,57.04
sz002652,扬子新材,2.77,-5.14,-0.15,-0.36,8.27,0.67,7.88,118000000.0,512000000.0,1417000000.0,亏损
sz301053,远信工业,24.47,-5.16,-1.33,0.08,10.18,0.54,5.97,58708500.0,23264899.999999996,569000000.0,54.58
sz301488,豪恩汽电,72.3,-5.16,-3.93,-0.06,15.44,0.57,6.13,227999999.99999997,19894600.0,1438000000.0,109.47
sz001368,通达创智,24.06,-5.16,-1.31,0.13,13.87,0.62,6.15,94948799.99999999,28000000.0,674000000.0,21.75
sh603135,中重科技,18.43,-5.2,-1.01,0.0,8.66,0.8,5.71,141000000.0,87296299.99999999,1609000000.0,41.88
sh603122,合富中国,8.35,-5.22,-0.46,0.12,13.23,0.59,5.67,200000000.0,179000000.0,1496000000.0,90.10
sz301170,锡南科技,36.96,-5.23,-2.04,0.0,25.76,0.92,5.82,227000000.0,23709500.0,876000000.0,39.70
sz001300,三柏硕,11.77,-5.23,-0.65,0.0,6.06,0.77,7.41,43874799.99999999,60944000.0,717000000.0,187.51
sh603073,彩蝶实业,19.37,-5.24,-1.07,-0.26,21.08,0.67,8.66,119000000.0,29000000.0,562000000.0,31.66
sz301209,联合化学,23.97,-5.26,-1.33,-0.08,11.83,0.56,7.08,57367000.0,20000000.0,479000000.0,54.75
sh605011,杭州热电,29.29,-5.3,-1.64,0.07,7.45,1.61,4.66,263000000.0,121000000.0,3547000000.0,54.76
833533,骏创科技,14.33,-5.35,-0.81,0.0,3.42,1.94,6.54,16639900.0,33583200.0,480999999.99999994,15.82
sz301113,雅艺科技,28.39,-5.37,-1.61,-0.04,13.8,0.51,5.37,73538000.0,18484500.0,525000000.0,140.92
sz300629,新劲刚,16.91,-5.37,-0.96,-0.12,3.07,1.71,8.0,103000000.0,197000000.0,3328000000.0,28.00
sz300663,科蓝软件,13.89,-5.38,-0.79,-0.22,6.64,1.44,6.81,381000000.0,403000000.0,5604000000.0,亏损
836077,吉林碳谷,16.25,-5.41,-0.93,0.0,0.66,3.53,7.1,17846000.0,163000000.0,2641000000.0,13.78
sh688529,豪森股份,23.81,-5.44,-1.37,0.04,3.89,1.86,7.19,44196600.0,47024399.99999999,1120000000.0,27.18
sz300854,中兰环保,17.02,-5.44,-0.98,0.0,17.69,0.94,5.28,138000000.0,45924900.0,782000000.0,671.95
sh603280,南方路机,22.91,-5.45,-1.32,0.0,14.32,0.79,6.15,89946900.0,27101700.0,621000000.0,79.64
sz001332,锡装股份,34.57,-5.47,-2.0,-0.03,4.89,1.91,7.88,45931800.0,27000000.0,933000000.0,18.35
sz300069,金利华电,13.47,-5.54,-0.79,0.07,1.71,0.86,5.4,27164100.0,117000000.0,1576000000.0,亏损
sh603000,人民网,35.67,-5.56,-2.1,-0.06,12.27,1.16,9.96,5088000000.0,1106000000.0,39440000000.0,358.55
sh603042,华脉科技,15.98,-5.67,-0.96,0.0,13.93,0.72,8.32,366000000.0,161000000.0,2566000000.0,亏损
871478,巨能股份,15.36,-5.77,-0.94,0.0,7.61,0.97,7.55,23538900.0,19800000.0,304000000.0,33.60
sh601059,信达证券,20.25,-5.77,-1.24,-0.05,36.69,0.83,8.28,2520000000.0,324000000.0,6567000000.0,76.04
