代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300565,科信技术,20.33,-3.74,-0.79,-0.15,7.09,0.61,5.45,276000000.0,188000000.0,3828000000.0,亏损
sz301359,东南电子,25.81,-3.77,-1.01,0.0,12.84,0.5,5.11,72434300.0,21460000.0,554000000.0,67.28
sh688128,中国电研,22.62,-3.79,-0.89,0.0,0.79,1.81,3.53,72645700.0,404000000.0,9150000000.0,36.64
sz002837,英维克,28.46,-3.79,-1.12,0.04,3.23,1.61,5.24,442000000.0,482000000.0,13722999999.999998,160.16
sz300502,新易盛,55.62,-3.81,-2.2,-0.02,8.61,1.1,7.85,2957000000.0,618000000.0,34352000000.0,91.54
sh688168,安博通,34.87,-3.83,-1.39,0.06,2.08,0.58,4.16,55724900.0,76292700.0,2660000000.0,亏损
sz301318,维海德,31.83,-3.84,-1.27,0.06,7.33,0.93,5.92,61877900.0,26040000.0,828999999.9999999,41.33
sz002976,瑞玛精密,31.77,-3.84,-1.27,-0.09,10.56,0.8,5.45,220000000.00000003,64642200.0,2054000000.0,39.82
sh688171,纬德信息,22.22,-3.85,-0.89,-0.18,4.31,0.66,3.89,32571100.0,33513100.0,745000000.0,139.54
sz002339,积成电子,7.74,-3.85,-0.31,-0.13,8.53,0.64,4.6,318000000.0,478000000.0,3700000000.0,亏损
sh688277,天智航-U,15.62,-3.88,-0.63,-0.19,3.54,2.99,9.85,175000000.0,310000000.0,4838000000.0,203.13
sz300615,欣天科技,15.35,-3.88,-0.62,0.0,3.5,1.01,5.07,70790800.0,130000000.0,1992000000.0000002,30.82
sh600449,宁夏建材,16.77,-3.9,-0.68,-0.18,6.62,1.21,8.42,536000000.00000006,478000000.0,8019000000.0,310.21
sh600213,亚星客车,10.04,-3.92,-0.41,-0.2,6.5,0.66,4.4,145000000.0,220000000.00000003,2209000000.0,亏损
sh688090,瑞松科技,30.85,-3.92,-1.26,0.0,2.46,1.14,5.98,39404500.0,51543300.0,1590000000.0,50.29
sz301137,哈焊华通,15.65,-3.93,-0.64,0.06,5.05,1.26,4.42,36426800.0,45453400.0,711000000.0,124.60
sz301005,超捷股份,27.38,-3.93,-1.12,0.0,2.46,0.58,3.65,30309699.999999996,44333000.0,1214000000.0,98.70
sz300075,数字政通,19.31,-3.93,-0.79,0.0,4.27,1.0,2.74,419000000.00000006,501999999.99999994,9703000000.0,59.62
sz301053,远信工业,23.91,-3.94,-0.98,-0.04,11.44,0.51,4.3,64499700.0,23264899.999999996,556000000.0,53.33
sh688095,福昕软件,120.17,-3.95,-4.94,-1.01,4.48,0.76,5.88,298000000.0,54641500.0,6566000000.0,亏损
sz300731,科创新源,20.22,-3.99,-0.84,0.3,4.75,0.51,6.84,117000000.0,120000000.0,2429000000.0,亏损
sz002561,徐家汇,9.82,-4.01,-0.41,0.0,9.53,1.46,3.91,391000000.0,412000000.0,4049000000.0,51.11
sh605389,长龄液压,28.0,-4.01,-1.17,-0.04,7.18,1.12,4.87,69815300.0,34066800.0,953999999.9999999,36.07
sz300192,科德教育,12.17,-4.02,-0.51,0.66,9.98,1.1,2.68,262000000.0,216000000.0,2623000000.0,28.00
sh603070,万控智造,19.3,-4.03,-0.81,0.0,10.87,0.67,6.56,174000000.0,81086000.0,1565000000.0,67.16
sh603829,洛凯股份,14.99,-4.03,-0.63,0.0,3.45,0.86,4.42,83201100.0,160000000.0,2398000000.0,34.00
sz002087,*ST新纺,2.12,-4.07,-0.09,-0.47,3.3,0.74,4.53,57958600.0,816000000.0,1729000000.0,142.35
sz300471,厚普股份,14.32,-4.09,-0.61,0.0,5.99,1.33,6.9,300000000.0,337000000.0,4829000000.0,亏损
sz301171,易点天下,21.12,-4.09,-0.9,-0.1,7.08,0.61,4.54,113999999.99999999,75501700.0,1595000000.0,60.29
sz301198,喜悦智行,16.18,-4.09,-0.69,0.0,12.66,1.3,3.2,159000000.0,77841400.0,1259000000.0,47.77
sz300851,交大思诺,25.75,-4.1,-1.1,0.2,2.01,0.7,4.88,24246800.0,46154799.99999999,1188000000.0,亏损
sh605118,力鼎光电,15.21,-4.1,-0.65,0.0,12.64,0.53,4.54,81248800.0,41737200.0,635000000.0,51.66
sz301141,中科磁业,65.22,-4.1,-2.79,0.0,34.82,0.72,10.19,486000000.00000006,20271500.0,1322000000.0,110.27
sh603178,圣龙股份,11.38,-4.13,-0.49,-0.18,5.08,1.11,4.72,138000000.0,236000000.0,2690000000.0,115.20
sh688291,金橙子,33.6,-4.14,-1.45,0.15,16.71,0.65,8.79,141000000.0,24383400.0,819000000.0,70.32
sh688117,圣诺生物,25.23,-4.14,-1.09,0.0,3.89,1.94,5.17,63462500.0,63968100.00000001,1614000000.0,50.34
sz300897,山科智能,32.3,-4.15,-1.4,0.0,4.05,0.82,4.39,39236300.0,29547300.0,953999999.9999999,35.48
sh688562,航天软件,26.23,-4.17,-1.14,0.0,8.96,1.7,4.68,155000000.0,65795700.0,1726000000.0000002,亏损
sz001269,欧晶科技,57.47,-4.17,-2.5,0.0,7.68,0.9,3.83,214000000.0,48099000.0,2764000000.0,16.06
sh688597,煜邦电力,9.19,-4.17,-0.4,0.0,3.2,0.71,5.0,53822800.0,181000000.0,1664000000.0,亏损
sh603200,上海洗霸,19.27,-4.18,-0.84,0.0,2.16,1.21,3.03,73301100.0,174000000.0,3359000000.0000005,76.70
sh603701,德宏股份,13.76,-4.18,-0.6,-0.22,4.11,0.85,5.71,148000000.0,261000000.0,3596000000.0,133.51
sh688416,恒烁股份,66.1,-4.19,-2.89,0.0,11.56,0.57,5.64,148000000.0,18830300.0,1245000000.0,亏损
sz001260,坤泰股份,21.17,-4.21,-0.93,-0.14,8.49,0.72,4.71,52606600.0,28750000.0,609000000.0,65.22
sh603800,道森股份,32.75,-4.21,-1.44,-0.03,2.21,0.66,5.18,152000000.0,208000000.0,6812000000.0,96.04
sh688226,威腾电气,19.29,-4.22,-0.85,0.36,2.97,0.83,5.26,48536700.0,84262000.0,1625000000.0,56.63
sz300879,大叶股份,17.23,-4.22,-0.76,-0.23,6.92,0.7,4.0,66687600.0,55000000.0,948000000.0,42.21
sh688066,航天宏图,65.17,-4.23,-2.88,0.02,1.3,0.76,5.6,224000000.00000003,260000000.0,16941000000.0,亏损
sz300952,恒辉安防,21.95,-4.27,-0.98,-0.14,5.71,1.21,5.23,56939799.99999999,44852700.00000001,985000000.0,63.07
sz301225,恒勃股份,34.41,-4.28,-1.54,-0.2,17.93,1.04,4.39,148000000.0,23639300.0,813000000.0000001,31.17
sz301196,唯科科技,35.52,-4.29,-1.59,-0.06,8.33,1.22,6.92,114999999.99999999,37950000.0,1348000000.0,34.18
sz002689,远大智能,4.24,-4.29,-0.19,-0.24,3.13,1.12,3.84,139000000.0,1040000000.0,4412000000.0,亏损
sh600312,平高电气,11.8,-4.3,-0.53,-0.09,1.85,1.14,5.76,300000000.0,1357000000.0,16012000000.0,26.59
837592,华信永道,11.11,-4.31,-0.5,0.0,17.04,0.71,4.22,28442600.000000004,14934000.0,166000000.0,18.63
sz301313,凡拓数创,40.84,-4.31,-1.84,-0.05,13.1,0.9,4.43,138000000.0,25583400.0,1044999999.9999999,亏损
sz300814,中富电路,34.8,-4.32,-1.57,-0.54,56.52,0.99,15.45,1088000000.0,50796000.0,1768000000.0,104.99
sz301377,鼎泰高科,21.2,-4.33,-0.96,-0.09,10.2,0.41,5.33,111000000.00000001,50000000.0,1060000000.0,31.84
sz300128,锦富技术,5.3,-4.33,-0.24,-0.56,8.39,0.87,8.12,500000000.0,1093000000.0,5793000000.0,亏损
sz002403,爱仕达,8.6,-4.34,-0.39,-0.12,3.93,0.93,4.0,105000000.0,306000000.0,2631000000.0,亏损
sh688478,晶升股份,42.22,-4.35,-1.92,0.0,8.17,1.35,5.23,100000000.0,28585100.000000004,1207000000.0,598.69
sh605333,沪光股份,13.83,-4.36,-0.63,-0.22,7.0,0.8,4.91,96802800.0,98346100.0,1360000000.0,亏损
sz300286,安科瑞,32.9,-4.36,-1.5,-0.15,1.78,1.01,4.59,104000000.0,175000000.0,5746000000.0,42.23
sz300282,*ST三盛,3.07,-4.36,-0.14,-0.33,2.01,0.98,4.36,23345900.0,374000000.0,1149000000.0,亏损
sh688248,南网科技,34.2,-4.36,-1.56,0.0,6.75,1.11,5.48,189000000.0,81312000.0,2781000000.0,159.00
sz301396,宏景科技,33.3,-4.37,-1.52,-0.09,11.19,1.03,4.88,104000000.0,27413900.0,913000000.0000001,386.49
sh688395,正弦电气,24.48,-4.38,-1.12,0.0,3.47,0.87,6.09,29200100.000000004,33756600.0,826000000.0,31.02
sz301152,天力锂能,47.64,-4.41,-2.2,-0.06,19.34,1.11,5.3,260000000.0,27897700.0,1329000000.0,2908.53
sz300414,中光防雷,9.08,-4.42,-0.42,0.0,3.69,0.73,5.16,106000000.0,311000000.0,2826000000.0,101.52
sz301079,邵阳液压,18.03,-4.45,-0.84,0.06,5.81,0.74,5.83,62242900.0,58367500.0,1052000000.0,58.10
sh603662,柯力传感,29.61,-4.45,-1.38,-0.14,4.64,1.44,5.03,390000000.0,281000000.0,8315000000.000001,37.46
sh688123,聚辰股份,58.07,-4.46,-2.71,0.22,3.15,1.05,6.66,293000000.0,158000000.0,9158000000.0,106.67
sh603219,富佳股份,13.91,-4.46,-0.65,0.0,5.74,2.63,11.2,129000000.0,155000000.0,2160000000.0,77.10
sz301221,光庭信息,59.44,-4.47,-2.78,-0.19,10.21,0.7,4.48,269000000.0,43506800.0,2586000000.0,215.55
sz301419,阿莱德,39.63,-4.51,-1.87,-0.23,9.69,0.44,5.45,93664500.0,23709500.0,940000000.0,96.61
sh688279,峰岹科技,119.0,-4.51,-5.62,0.3,3.23,1.74,4.5,211000000.0,55126500.0,6559999999.999999,68.95
sz301486,致尚科技,50.06,-4.52,-2.37,0.04,14.1,0.56,4.73,218000000.00000003,30512300.0,1527000000.0,96.33
sz000550,江铃汽车,16.58,-4.55,-0.79,0.18,7.35,1.09,6.91,639000000.0,518000000.0,8596000000.0,19.58
sz002101,广东鸿图,19.29,-4.55,-0.92,0.0,3.43,0.88,4.45,355000000.0,529000000.0,10201000000.0,33.04
sz002922,伊戈尔,14.85,-4.56,-0.71,-0.47,7.22,0.81,6.43,302000000.0,278000000.0,4135000000.0,58.91
sh601116,三江购物,13.73,-4.59,-0.66,-0.07,11.39,1.98,10.63,906000000.0,548000000.0,7520000000.0,43.49
sz300932,三友联众,15.16,-4.59,-0.73,0.07,5.82,0.66,4.97,81755700.0,90692300.0,1375000000.0,100.07
sz002590,万安科技,11.4,-4.6,-0.55,-0.18,10.73,0.64,6.95,572000000.0,455999999.99999994,5193000000.0,1285.79
sh688733,壹石通,35.32,-4.62,-1.71,0.31,4.83,0.85,7.56,238000000.0,136000000.0,4818000000.0,138.85
sz301023,江南奕帆,42.12,-4.64,-2.05,-0.17,6.72,1.09,4.05,67855100.0,23697199.999999996,998000000.0,41.07
sz301213,观想科技,41.81,-4.65,-2.04,0.0,9.11,0.55,5.25,112000000.00000001,28756400.0,1202000000.0,585.61
sz002482,*ST广田,2.25,-4.66,-0.11,-0.44,0.97,0.9,5.51,34202400.0,1529000000.0,3440999999.9999995,亏损
sh688369,致远互联,53.58,-4.66,-2.62,0.22,1.99,0.91,8.17,123000000.0,114999999.99999999,6147000000.0,亏损
sz301299,卓创资讯,52.56,-4.66,-2.57,-0.04,9.32,0.62,5.35,74771000.0,15000000.0,788000000.0,46.45
sz002315,焦点科技,35.63,-4.68,-1.75,0.03,8.24,1.18,7.22,578000000.0,195000000.0,6937000000.0,57.07
sz300579,数字认证,30.6,-4.7,-1.51,-0.26,4.1,1.59,3.55,331000000.0,262000000.0,8013000000.0,653.15
sh688435,英方软件,66.34,-4.71,-3.28,0.21,9.12,2.49,5.34,112000000.00000001,18412600.0,1221000000.0,亏损
sh600785,新华百货,15.15,-4.72,-0.75,0.07,7.47,1.73,3.65,258000000.0,225999999.99999997,3418000000.0,10.20
sz300958,建工修复,18.51,-4.74,-0.92,0.0,12.34,1.05,6.43,179000000.0,76969300.0,1425000000.0,38.79
sz301099,雅创电子,49.78,-4.75,-2.48,0.06,11.16,0.65,5.70,159000000.0,28000000.0,1394000000.0,93.33
sz301202,朗威股份,34.79,-4.79,-1.75,-0.03,21.64,0.63,4.79,248000000.0,32310100.000000004,1124000000.0,156.55
sz002599,盛通股份,8.14,-4.79,-0.41,-0.12,9.09,1.2,4.44,297000000.0,395000000.0,3214000000.0,亏损
sh688017,绿的谐波,129.28,-4.8,-6.52,-0.06,3.75,1.33,6.26,459999999.99999994,93684599.99999999,12112000000.0,221.16
sz300895,铜牛信息,32.71,-4.8,-1.65,-0.03,6.88,0.86,2.91,153000000.0,67038600.0,2193000000.0,亏损
sh605555,德昌股份,17.4,-4.81,-0.88,0.06,6.79,1.25,6.24,163000000.0,136000000.0,2361000000.0,38.42
sz002776,*ST柏龙,1.97,-4.83,-0.1,0.0,3.46,1.03,4.35,37083600.0,538000000.0,1060000000.0,亏损
sz300403,汉宇集团,8.22,-4.86,-0.42,-0.12,10.37,1.09,3.59,337000000.0,392000000.0,3224000000.0,26.40
sz301135,瑞德智能,24.07,-4.86,-1.23,-0.12,5.99,0.97,5.34,72606100.0,49457000.0,1190000000.0,85.86
sz301168,通灵股份,53.88,-4.87,-2.76,0.02,4.49,0.83,4.75,122000000.0,49653000.0,2675000000.0,43.48
sz300097,智云股份,6.62,-4.88,-0.34,0.0,7.56,0.68,6.32,137000000.0,270000000.0,1788000000.0,亏损
sz300906,日月明,23.82,-4.91,-1.23,-0.13,6.46,1.79,6.35,50516700.0,32230300.000000004,768000000.0,43.00
sz301083,百胜智能,19.7,-4.92,-1.02,-0.35,12.39,0.74,6.03,130000000.0,52634300.0,1036999999.9999999,138.69
sz000711,*ST京蓝,1.91,-4.97,-0.1,0.0,3.78,1.7,4.48,71686800.0,982000000.0,1876000000.0000002,亏损
sz002559,亚威股份,9.15,-4.98,-0.48,-0.33,28.36,1.75,6.33,1291000000.0,484000000.0,4424000000.0,25.41
sz002803,吉宏股份,19.22,-4.99,-1.01,0.16,5.42,1.09,5.19,295000000.0,279000000.0,5369000000.0,25.82
sz300836,佰奥智能,26.36,-5.01,-1.39,0.0,5.36,0.99,5.59,61400800.0,42676899.99999999,1125000000.0,103.95
sz000007,*ST全新,4.93,-5.01,-0.26,0.0,1.43,1.31,5.01,21952800.000000004,309000000.0,1523000000.0,亏损
sz301306,西测测试,38.56,-5.03,-2.04,-0.05,12.04,0.77,5.89,100000000.0,21100000.0,814000000.0,亏损
sz002951,ST金时,8.48,-5.04,-0.45,0.0,0.04,0.09,--,1238100.0,405000000.0,3434000000.0000005,亏损
sh688535,华海诚科,98.7,-5.08,-5.28,-1.3,27.75,0.54,6.8,465000000.00000006,16433100.0,1622000000.0,479.10
sz002347,泰尔股份,5.38,-5.12,-0.29,-0.19,12.83,0.84,5.29,233000000.0,335000000.0,1801000000.0000002,254.35
sz002157,*ST 正邦,2.78,-5.12,-0.15,0.0,4.2,2.05,6.49,310000000.0,2614000000.0,7267000000.0,亏损
sh688498,源杰科技,221.0,-5.15,-12.0,-0.5,9.45,0.82,5.96,396000000.0,18530600.0,4095000000.0000005,395.71
sz300317,珈伟新能,5.5,-5.17,-0.3,0.0,4.25,1.03,6.04,197000000.0,826000000.0,4543000000.0,亏损
sz002623,亚玛顿,26.93,-5.18,-1.47,0.0,2.52,1.05,5.18,137000000.0,199000000.0,5349000000.0,85.68
sh605258,协和电子,25.01,-5.19,-1.37,-0.16,9.5,0.57,6.33,91430600.0,37790000.0,944999999.9999999,69.72
sz301121,紫建电子,49.04,-5.22,-2.7,-0.12,13.49,1.71,7.11,122000000.0,17700800.0,868000000.0,亏损
sh603730,岱美股份,17.03,-5.23,-0.94,0.0,0.81,0.86,5.68,179000000.0,1271000000.0,21651000000.0,35.19
sz300660,江苏雷利,32.02,-5.24,-1.77,0.22,4.9,0.84,7.84,504000000.0,317000000.0,10147000000.0,35.39
sz002199,东晶电子,8.45,-5.27,-0.47,-0.12,10.13,0.63,5.49,213000000.0,243000000.00000003,2057000000.0,亏损
sh688049,炬芯科技,32.42,-5.32,-1.82,0.12,4.68,2.25,7.54,139000000.0,89665400.00000001,2907000000.0,123.47
sz300588,熙菱信息,11.02,-5.33,-0.62,-0.27,5.11,0.46,5.41,83144599.99999999,144000000.0,1592000000.0,亏损
sh600135,乐凯胶片,8.16,-5.34,-0.46,0.25,11.24,1.88,7.31,512000000.0,553000000.0,4515000000.0,1018.56
sh688439,振华风光,101.32,-5.38,-5.76,-0.06,4.88,1.63,7.65,225000000.0,44793900.0,4539000000.0,39.35
sz301307,美利信,33.6,-5.41,-1.92,-0.06,14.95,0.87,6.56,242000000.0,46954399.99999999,1578000000.0,31.79
sz301082,久盛电气,16.54,-5.43,-0.95,0.06,5.95,1.16,5.95,66454200.0,66062700.00000001,1093000000.0,119.32
833751,惠同新材,7.13,-5.44,-0.41,0.0,15.23,0.6,6.63,47137500.0,42374500.0,302000000.0,17.95
sh688603,天承科技,93.99,-5.44,-5.41,-0.49,11.75,0.65,7.8,135000000.0,12016300.000000002,1129000000.0,120.07
sz002355,兴民智通,5.9,-5.45,-0.34,-0.34,22.34,1.14,9.78,810000000.0,618000000.0,3647000000.0,360.76
sz301208,中亦科技,34.13,-5.46,-1.97,-0.06,5.21,1.46,6.92,64372900.0,35443800.0,1210000000.0,32.25
sz301366,一博科技,41.51,-5.49,-2.41,-0.38,22.21,0.9,9.4,338000000.0,34869000.0,1447000000.0,69.36
sh603097,江苏华辰,23.41,-5.49,-1.36,0.0,16.18,0.64,7.27,155000000.0,40000000.0,936000000.0,74.69
sz000506,中润资源,4.28,-5.52,-0.25,0.0,8.81,0.7,3.31,354000000.0,928999999.9999999,3975000000.0,亏损
sh600415,小商品城,8.54,-5.53,-0.5,-0.12,2.8,1.45,4.76,1331000000.0,5456000000.0,46598000000.0,9.58
sz300721,怡达股份,16.68,-5.55,-0.98,-0.42,6.53,1.19,5.04,153000000.0,137000000.0,2290000000.0,亏损
sz300521,爱司凯,13.73,-5.57,-0.81,-0.22,9.69,0.9,11.97,200000000.0,144000000.0,1977000000.0,亏损
sz002694,顾地科技,7.64,-5.68,-0.46,0.0,6.71,1.29,3.21,279000000.0,539000000.0,4115000000.0,亏损
sz300512,中亚股份,9.6,-5.7,-0.58,-0.1,6.72,1.83,5.8,214000000.0,327000000.0,3142000000.0,30.98
sz300807,天迈科技,31.76,-5.7,-1.92,0.13,14.54,0.81,6.68,227999999.99999997,48638600.0,1545000000.0,亏损
sz301376,致欧科技,23.96,-5.71,-1.45,-0.13,13.1,1.41,5.63,107000000.0,33455700.0,802000000.0,27.52
sz301368,丰立智能,48.88,-5.78,-3.0,-0.29,22.03,1.42,3.99,309000000.0,28398300.0,1388000000.0,183.08
sz300515,三德科技,16.33,-5.88,-1.02,0.12,6.15,3.17,6.51,180000000.0,180000000.0,2946000000.0,53.00
sz002529,海源复材,14.4,-5.94,-0.91,-0.07,3.95,0.72,5.29,150000000.0,260000000.0,3744000000.0,亏损
sh688160,步科股份,64.42,-5.96,-4.08,0.37,12.86,1.08,8.1,231999999.99999997,27716900.0,1786000000.0,96.56
sz002400,省广集团,6.24,-6.02,-0.4,0.0,28.34,1.84,11.14,3111000000.0,1687000000.0,10528000000.0,59.17
sz300643,万通智控,14.02,-6.03,-0.9,-0.14,4.9,0.71,5.23,160000000.0,229000000.0,3217000000.0,53.91
sz300499,高澜股份,15.09,-6.04,-0.97,0.13,12.16,1.24,7.91,505000000.0,271000000.0,4092000000.0,亏损
sz301261,恒工精密,41.81,-6.04,-2.69,-0.22,25.53,0.88,7.66,218000000.00000003,19791800.0,827000000.0,30.44
sz301399,英特科技,51.09,-6.05,-3.29,-0.29,15.3,0.68,6.0,168000000.0,20864300.0,1066000000.0,86.73
sz301187,欧圣电气,17.19,-6.07,-1.11,-0.06,8.82,0.72,4.7,74284100.0,47874200.0,823000000.0,41.58
sz003010,若羽臣,22.22,-6.17,-1.46,0.0,16.4,1.46,4.48,265000000.0,71682800.0,1593000000.0,98.28
sz301106,骏成科技,34.72,-6.21,-2.3,0.0,13.17,0.71,9.16,97523000.0,20846700.0,724000000.0,54.40
sz301279,金道科技,27.12,-6.26,-1.81,0.22,12.33,1.76,7.54,97051299.99999999,28750000.0,780000000.0,65.94
sh605011,杭州热电,31.3,-6.34,-2.12,0.22,7.47,0.99,9.61,290000000.0,121000000.0,3790000000.0,74.91
sh688147,微导纳米,51.5,-6.35,-3.49,-0.35,4.83,0.87,7.24,101000000.0,39641900.0,2042000000.0000002,亏损
sz300602,飞荣达,16.19,-6.36,-1.1,0.0,6.54,1.29,8.56,346000000.0,319000000.0,5165000000.0,亏损
sz301456,盘古智能,37.7,-6.43,-2.59,0.0,24.62,0.64,5.34,328000000.0,34593600.0,1304000000.0,48.17
sz002134,天津普林,10.01,-6.45,-0.69,-0.4,10.44,0.76,5.89,263000000.0,246000000.0,2461000000.0,87.68
sz300514,友讯达,13.41,-6.49,-0.93,0.08,7.56,0.81,7.11,161000000.0,154000000.0,2064999999.9999998,30.87
sh688092,爱科科技,27.67,-6.52,-1.93,-0.04,6.43,1.67,6.18,48960900.0,26977500.0,746000000.0,40.88
sz300302,同有科技,15.14,-6.54,-1.06,-0.53,14.89,0.66,8.15,852000000.0,367000000.0,5553000000.0,195.33
sz301448,开创电气,31.37,-6.64,-2.23,0.0,34.82,1.54,8.96,225000000.0,20000000.0,627000000.0,52.70
sz301326,捷邦科技,37.73,-6.66,-2.69,0.08,14.19,1.68,6.88,92249500.0,16856800.0,636000000.0,亏损
sz002265,建设工业,14.16,-6.66,-1.01,0.07,5.82,0.74,8.24,267000000.0,319000000.0,4511000000.0,32.72
sh688343,云天励飞-U,56.93,-6.73,-4.11,-0.18,8.08,2.01,7.52,351000000.0,74531000.0,4243000000.0,亏损
sz300659,中孚信息,22.25,-6.75,-1.61,-0.14,13.6,0.73,7.46,476000000.0,154000000.0,3422999999.9999995,亏损
sz300707,威唐工业,16.18,-6.85,-1.19,0.62,9.06,0.71,6.68,185000000.0,124000000.0,2003000000.0,亏损
sz003004,声迅股份,27.7,-6.89,-2.05,-0.18,16.06,2.26,16.3,162000000.0,33748600.0,935000000.0,亏损
sz002921,联诚精密,14.91,-6.93,-1.11,0.0,8.34,1.49,7.49,139000000.0,111000000.00000001,1655000000.0,亏损
sz300693,盛弘股份,37.06,-7.03,-2.8,-0.05,6.42,1.87,6.45,595000000.0,248000000.0,9174000000.0,45.77
sz300864,南大环境,25.6,-7.04,-1.94,-0.08,32.09,1.98,15.94,341000000.0,38760000.0,992000000.0,21.42
sz301088,戎美股份,18.62,-7.09,-1.42,0.0,21.09,3.05,8.73,225000000.0,55890600.00000001,1041000000.0,29.20
sz300948,冠中生态,15.21,-7.14,-1.17,-0.39,12.4,1.37,5.19,131000000.0,69660000.0,1060000000.0,79.30
sz300670,大烨智能,7.65,-7.16,-0.59,-0.52,6.63,0.93,6.43,115999999.99999999,224000000.00000003,1714999999.9999998,亏损
sz000020,深华发Ａ,11.91,-7.17,-0.92,-0.08,7.5,0.97,7.09,165000000.0,181000000.0,2158000000.0,131.07
sz301177,迪阿股份,36.66,-7.31,-2.89,0.14,9.68,3.06,4.05,143000000.0,40010000.0,1467000000.0,36.32
871478,巨能股份,20.25,-7.32,-1.6,0.0,15.56,1.12,7.23,63527000.0,19800000.0,401000000.0,44.30
sz002496,辉丰股份,2.63,-7.39,-0.21,0.38,17.72,1.07,8.1,533000000.0,1141000000.0,3000000000.0,92.54
sz301132,满坤科技,30.84,-7.47,-2.49,0.13,34.92,0.72,12.0,416000000.0,36870000.0,1137000000.0,46.80
sz301357,北方长龙,51.4,-7.47,-4.15,0.04,21.14,0.98,9.94,183000000.0,16123000.0,828999999.9999999,49.19
sz300709,精研科技,23.56,-7.5,-1.91,0.04,10.06,0.81,8.68,364000000.0,149000000.0,3508000000.0,亏损
sz301361,众智科技,25.62,-7.51,-2.08,-0.2,19.5,0.62,7.44,151000000.0,29084000.0,745000000.0,47.64
sh688610,C埃科,64.82,-7.53,-5.28,-0.25,29.54,0.56,8.2,264000000.0,13520000.0,876000000.0,377.37
sz301157,华塑科技,52.93,-7.55,-4.32,0.02,13.62,0.93,7.74,106000000.0,14226000.0,753000000.0,177.07
sz301428,世纪恒通,37.71,-7.55,-3.08,-0.24,25.42,1.13,8.9,231000000.0,23395100.000000004,882000000.0,52.32
sz301353,普莱得,38.36,-7.57,-3.14,-0.36,25.07,0.86,5.08,187000000.0,19000000.0,729000000.0,47.56
sz301321,翰博高新,13.55,-7.57,-1.11,0.07,7.86,0.72,8.46,103000000.0,93308900.0,1264000000.0,208.07
sz300510,金冠股份,6.17,-7.63,-0.51,-0.16,7.87,0.96,7.78,405999999.99999994,822000000.0000001,5073000000.0,104.37
sz301285,鸿日达,14.01,-7.65,-1.16,0.0,17.27,0.7,8.11,129000000.0,51670000.0,724000000.0,亏损
sz301182,凯旺科技,23.18,-7.65,-1.92,-0.26,16.94,0.85,6.02,145000000.0,35971700.0,834000000.0,亏损
sz301360,荣旗科技,90.2,-7.7,-7.52,-0.11,11.77,1.44,7.12,131000000.0,11962800.0,1079000000.0,亏损
sz300780,德恩精工,16.29,-7.86,-1.39,-0.06,17.29,0.86,6.5,246000000.0,86320700.0,1406000000.0,79.61
sz000526,学大教育,29.12,-7.96,-2.52,-0.21,10.48,1.65,6.79,367000000.0,118000000.0,3429000000.0,168.51
sz002877,智能自控,11.66,-8.04,-1.02,-0.17,21.04,0.74,8.44,524000000.0,208000000.0,2431000000.0,70.80
sz002251,步 步 高,5.25,-8.06,-0.46,-0.57,13.41,1.39,6.48,625000000.0,864000000.0,4535000000.0,亏损
sh600719,大连热电,7.82,-8.11,-0.69,-0.13,11.55,0.74,6.7,375000000.0,405000000.0,3164000000.0,亏损
sh603408,建霖家居,10.66,-8.18,-0.95,0.0,6.34,1.56,6.2,80270300.0,117000000.0,1246000000.0,26.35
sz301018,申菱环境,31.05,-8.24,-2.79,-0.03,8.74,2.54,9.99,241000000.0,86752000.0,2694000000.0,49.90
sh688506,百利天恒-U,81.0,-8.28,-7.31,0.05,7.94,4.34,10.06,227999999.99999997,34873100.0,2825000000.0,亏损
sz002031,巨轮智能,4.07,-8.33,-0.37,0.0,20.12,1.07,6.53,1610000000.0000002,1934000000.0,7870999999.999999,405.34
sz301387,光大同创,47.2,-8.35,-4.3,0.0,19.14,0.93,7.11,156000000.0,16663200.0,787000000.0,35.29
sh688602,C康鹏,10.96,-8.67,-1.04,0.0,46.48,0.6,8.83,444000000.00000006,84728700.00000001,928999999.9999999,38.19
sz001336,楚环科技,25.97,-8.85,-2.52,-0.35,29.58,1.26,6.39,159000000.0,20093500.0,522000000.0,42.81
sz301252,同星科技,48.6,-8.9,-4.75,-0.37,34.23,0.94,12.09,353000000.0,20000000.0,972000000.0000001,37.79
sh688278,特宝生物,37.79,-9.12,-3.79,-0.29,2.03,10.69,10.46,217000000.0,278000000.0,10493000000.0,45.66
sz002535,林州重机,5.06,-9.16,-0.51,-0.2,21.26,0.73,12.39,637000000.0,571000000.0,2889000000.0,39.05
sz300985,致远新能,25.2,-9.38,-2.61,-0.24,14.22,1.5,9.24,135000000.0,36333400.0,916000000.0,亏损
sz300475,香农芯创,37.98,-9.42,-3.95,-0.24,10.55,0.81,8.9,1838000000.0,442000000.0,16780000000.000002,50.86
sz301218,华是科技,34.01,-9.43,-3.54,-0.47,38.11,0.83,9.08,731000000.0,56040500.0,1905999999.9999998,亏损
sz300508,维宏股份,30.99,-9.7,-3.33,-0.06,8.1,2.08,19.49,146000000.0,56627000.0,1755000000.0,37.51
