代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh603956,威派格,7.62,-0.78,-0.06,0.13,0.64,1.12,2.87,24479000.0,508000000.0,3874000000.0,亏损
838837,华原股份,3.81,-0.78,-0.03,0.0,0.67,0.61,1.82,1066400.0,41732800.0,159000000.0,15.04
sz001217,华尔泰,11.42,-0.78,-0.09,-0.09,0.75,0.94,1.74,11342600.0,133000000.0,1518000000.0,28.77
sz002840,华统股份,15.22,-0.78,-0.12,-0.13,0.93,0.69,2.8,65221300.0,463000000.0,7042000000.0,亏损
sh600380,健康元,12.64,-0.79,-0.1,0.16,0.44,0.69,2.83,107000000.0,1929000000.0,24385000000.0,13.17
sz300864,南大环境,21.44,-0.79,-0.17,0.05,2.67,1.0,3.15,21965100.000000004,38760000.0,831000000.0,17.94
sh605158,华达新材,7.55,-0.79,-0.06,0.0,2.04,0.83,3.15,22104600.0,144000000.0,1090000000.0,13.60
sh600392,盛和资源,12.58,-0.79,-0.1,0.08,0.55,1.14,2.92,121000000.0,1753000000.0,22051000000.0,71.24
sz002386,天原股份,6.27,-0.79,-0.05,0.16,0.58,0.96,1.9,36524500.0,1015000000.0,6363000000.0,33.60
sh688499,利元亨,61.24,-0.79,-0.49,-0.13,1.17,0.67,3.47,40235300.0,55983700.0,3428000000.0,亏损
sh688246,嘉和美康,39.98,-0.79,-0.32,-0.08,2.19,0.88,8.83,86069800.0,99865200.0,3993000000.0,亏损
sz300094,国联水产,4.99,-0.8,-0.04,0.2,4.76,0.53,1.99,261000000.0,1102000000.0,5500000000.0,135.83
sh688358,祥生医疗,48.6,-0.8,-0.39,0.46,1.42,0.48,5.21,63894000.0,92279500.0,4485000000.0,25.94
sh600903,贵州燃气,8.69,-0.8,-0.07,-0.12,2.33,1.48,5.25,235000000.0,1138000000.0,9892000000.0,28.30
sh688345,博力威,36.01,-0.8,-0.29,0.0,1.15,0.7,2.26,10434500.0,25375000.0,914000000.0,亏损
sz300906,日月明,24.81,-0.8,-0.2,-0.16,3.32,0.97,2.56,26368700.0,32230300.000000004,800000000.0,44.79
sh600257,大湖股份,6.2,-0.8,-0.05,-0.32,8.3,0.62,4.0,248000000.0,480999999.99999994,2984000000.0,亏损
sz301206,三元生物,30.92,-0.8,-0.25,0.07,0.5,0.71,1.93,15770700.0,102000000.0,3157000000.0,200.30
sz002620,瑞和股份,4.94,-0.8,-0.04,-0.2,0.95,0.67,3.81,14720800.0,315000000.0,1555000000.0,419.22
sz002630,华西能源,2.47,-0.8,-0.02,0.0,1.46,0.93,2.01,36998300.0,1028999999.9999999,2541000000.0,亏损
sh600208,新湖中宝,2.47,-0.8,-0.02,0.0,0.35,0.66,1.61,72738500.0,8508000000.0,21014000000.0,7.42
sz300585,奥联电子,22.2,-0.8,-0.18,0.23,26.44,1.05,13.09,968000000.0,160000000.0,3543000000.0,1196.46
sz000501,武商集团,9.86,-0.81,-0.08,-0.1,0.7,0.88,1.51,52743100.00000001,768000000.0,7573000000.0,14.38
sh603859,能科科技,46.8,-0.81,-0.38,0.34,1.46,1.08,5.17,111000000.00000001,167000000.0,7795000000.0,45.55
sh688686,奥普特,154.03,-0.81,-1.25,-0.21,1.97,0.73,5.26,103000000.0,34323500.0,5287000000.0,71.74
sh605399,晨光新材,17.25,-0.81,-0.14,0.12,1.25,0.58,2.3,23812300.0,111000000.00000001,1907000000.0,33.11
sz300625,三雄极光,12.31,-0.81,-0.1,0.08,1.18,0.93,3.06,22886100.0,159000000.0,1957000000.0,73.40
430090,同辉信息,2.46,-0.81,-0.02,0.0,0.34,0.37,2.02,1138800.0,136000000.0,334000000.0,亏损
sz300607,拓斯达,14.76,-0.81,-0.12,0.07,3.56,0.57,5.17,148000000.0,285000000.0,4211000000.0,130.27
sz001308,康冠科技,26.98,-0.81,-0.22,-0.04,2.75,0.66,3.05,52663400.0,71755600.0,1936000000.0,18.14
sh603195,公牛集团,97.97,-0.81,-0.8,0.28,0.1,0.67,3.14,90377900.00000001,888000000.0000001,86949000000.0,29.61
sz301235,华康医疗,31.74,-0.81,-0.26,-0.03,1.1,0.55,2.66,17395700.0,49867500.0,1583000000.0,亏损
sh603505,金石资源,23.1,-0.82,-0.19,-0.04,0.21,0.63,2.06,29909100.0,605000000.0,13984000000.0,101.36
sh600026,中远海能,12.15,-0.82,-0.1,0.17,0.68,0.7,4.08,285000000.0,3475000000.0,42219000000.0,13.22
sh688396,华润微,52.08,-0.82,-0.43,-0.04,0.24,0.69,2.19,165000000.0,1320000000.0,68750000000.0,45.19
sz002819,东方中科,32.66,-0.82,-0.27,-0.03,1.71,1.0,5.41,128000000.0,234000000.0,7637000000.0,亏损
sz000970,中科三环,12.1,-0.82,-0.1,0.08,1.34,0.76,2.54,197000000.0,1216000000.0,14710000000.0,36.36
sh603386,骏亚科技,10.89,-0.82,-0.09,-0.09,0.99,0.35,3.46,34640200.0,326000000.0,3554000000.0,70.74
sz002825,纳尔股份,12.05,-0.82,-0.1,0.0,1.4,0.83,2.31,30798800.0,183000000.0,2203000000.0,36.17
sz300841,康华生物,65.08,-0.82,-0.54,-0.05,0.57,0.57,1.68,43369300.0,118000000.0,7676000000.000001,20.83
sh600710,苏美达,8.43,-0.82,-0.07,0.0,3.58,1.1,4.71,389000000.0,1307000000.0,11016000000.0,10.90
sh688128,中国电研,25.25,-0.82,-0.21,0.28,0.93,0.96,5.11,93800100.0,404000000.0,10214000000.0,40.90
sh600229,城市传媒,8.4,-0.83,-0.07,0.0,1.6,1.06,4.37,88889599.99999999,671000000.0,5638000000.0,14.56
sh600596,新安股份,10.81,-0.83,-0.09,0.0,0.51,0.51,1.56,56432600.0,1028999999.9999999,11126000000.0,29.16
871245,威博液压,8.41,-0.83,-0.07,0.0,0.2,2.9,1.42,392900.0,22755000.0,191000000.0,81.64
sh688633,星球石墨,43.14,-0.83,-0.36,0.16,0.75,0.81,3.4,7716900.000000001,23933300.0,1032000000.0,36.58
sh600859,王府井,20.35,-0.83,-0.17,0.05,0.71,0.81,2.0,157000000.0,1093000000.0,22252000000.0,25.50
sz300848,美瑞新材,20.35,-0.83,-0.17,-0.05,1.25,0.62,4.19,26671000.0,105000000.0,2145000000.0,64.50
sz301277,新天地,19.11,-0.83,-0.16,-0.05,3.14,0.71,1.87,29979600.0,50040000.0,956000000.0,20.46
sh601789,宁波建工,4.78,-0.83,-0.04,-0.21,1.56,0.42,2.28,80699200.0,1087000000.0,5195000000.0,13.36
sh603003,龙宇股份,9.55,-0.83,-0.08,0.42,2.21,0.85,4.67,83239400.0,401999999.99999994,3843000000.0,33.08
sh605180,华生科技,11.94,-0.83,-0.1,0.17,2.6,0.79,2.74,14979700.0,48587500.0,580000000.0,54.16
sz001298,好上好,23.85,-0.83,-0.2,0.13,4.96,0.77,3.74,40717800.0,34800000.0,830000000.0000001,192.86
sh688234,天岳先进,73.76,-0.83,-0.62,-0.05,1.23,1.14,4.88,143000000.0,154000000.0,11341000000.0,亏损
sz300869,康泰医学,22.6,-0.83,-0.19,0.04,1.5,0.72,1.8,56002400.0,165000000.0,3729000000.0,13.35
sz300983,尤安设计,30.88,-0.83,-0.26,0.0,1.04,0.58,2.15,10260200.0,32000000.0,988000000.0000001,亏损
sz300107,建新股份,4.75,-0.83,-0.04,-0.21,0.77,0.88,2.92,12257600.0,337000000.0,1603000000.0,181.32
sz301181,标榜股份,30.85,-0.84,-0.26,0.16,10.65,1.1,3.63,127000000.0,39000000.0,1203000000.0,28.99
sh600993,马应龙,27.3,-0.84,-0.23,0.07,0.92,0.58,2.94,108000000.0,430000000.0,11747000000.0,15.68
sh688248,南网科技,37.85,-0.84,-0.32,0.37,4.54,0.78,3.46,138000000.0,81312000.0,3078000000.0,175.97
sz300327,中颖电子,27.21,-0.84,-0.23,-0.07,1.58,0.75,2.81,145000000.0,338000000.0,9206000000.0,68.06
sz000801,四川九洲,7.1,-0.84,-0.06,0.0,0.8,0.73,3.21,57969200.0,1023000000.0,7262000000.0,45.54
sh601098,中南传媒,11.83,-0.84,-0.1,-0.17,0.65,0.72,3.02,138000000.0,1796000000.0,21247000000.0,15.29
sz301300,远翔新材,30.68,-0.84,-0.26,0.1,2.4,0.51,2.81,11775300.0,16050000.0,492000000.0,59.58
sz002821,凯莱英,122.54,-0.84,-1.04,0.17,0.69,0.42,2.01,278000000.0,327000000.0,40095000000.0,17.96
430685,新芝生物,11.76,-0.84,-0.1,0.0,0.28,0.54,1.18,1489199.9999999998,44584399.99999999,524000000.0,17.19
sz000408,藏格矿业,22.36,-0.84,-0.19,0.05,0.41,1.07,1.77,144000000.0,1580000000.0,35338000000.0,9.60
sz003021,兆威机电,79.87,-0.84,-0.68,0.09,5.05,0.55,6.95,241000000.0,60272000.0,4814000000.0,120.90
sz002979,雷赛智能,22.3,-0.84,-0.19,0.23,3.12,0.75,5.2,146000000.0,213000000.0,4760000000.0,48.58
sz003025,思进智能,15.24,-0.85,-0.13,-0.39,9.67,1.86,8.98,160000000.0,112000000.00000001,1714000000.0,35.04
sz000969,安泰科技,9.38,-0.85,-0.08,0.11,1.36,0.96,1.9,131000000.0,1026000000.0,9621000000.0,32.05
sh600200,江苏吴中,7.03,-0.85,-0.06,-0.14,0.97,0.88,1.69,48166300.0,710000000.0,4988000000.0,44.47
sz301108,洁雅股份,35.02,-0.85,-0.3,-0.06,0.72,0.6,2.24,8876600.0,35323000.0,1237000000.0,19.08
sz300200,高盟新材,8.18,-0.85,-0.07,-0.12,0.85,0.93,3.27,29133500.0,422000000.0,3449000000.0,23.54
sh688112,鼎阳科技,52.54,-0.85,-0.45,0.1,2.1,0.82,4.43,48167900.0,44092100.0,2317000000.0,58.20
sz000876,新 希 望,11.67,-0.85,-0.1,-0.09,0.17,0.65,1.53,91713400.0,4502000000.0,52541000000.0,亏损
sz002917,金奥博,11.65,-0.85,-0.1,0.0,1.93,0.78,4.25,57348000.0,256999999.99999997,2989000000.0,193.00
sz000060,中金岭南,4.66,-0.85,-0.04,0.0,0.62,0.99,2.55,107000000.0,3736999999.9999995,17416000000.0,13.60
sz300556,丝路视觉,23.28,-0.85,-0.2,0.0,6.12,0.65,4.77,143000000.0,101000000.0,2361000000.0,亏损
sh601168,西部矿业,10.47,-0.85,-0.09,0.1,0.77,0.56,2.46,190000000.0,2383000000.0,24950000000.0,9.17
sh605318,法狮龙,13.95,-0.85,-0.12,0.29,4.37,1.27,3.13,23629400.0,39171200.0,546000000.0,224.02
sz000564,ST大集,1.16,-0.85,-0.01,0.0,0.52,0.75,1.71,92302900.00000001,15181000000.0,17610000000.0,亏损
sh600351,亚宝药业,6.95,-0.86,-0.06,-0.14,1.16,0.48,1.85,62020800.0,770000000.0,5352000000.0,12.46
sh600855,航天长峰,12.73,-0.86,-0.11,-0.08,1.43,0.91,4.05,78987000.0,438999999.99999994,5589000000.0,亏损
sz002205,国统股份,10.41,-0.86,-0.09,-0.1,2.33,0.79,2.76,44775500.0,186000000.0,1935000000.0000002,亏损
sh603733,仙鹤股份,20.8,-0.86,-0.18,0.0,0.51,1.39,3.67,74029700.0,706000000.0,14684000000.0,30.06
sz300827,上能电气,33.46,-0.86,-0.29,0.06,3.48,0.8,2.49,301000000.0,259000000.0,8652000000.0,81.54
sz301005,超捷股份,28.78,-0.86,-0.25,0.0,2.27,0.73,2.96,28839800.0,44333000.0,1276000000.0,103.75
sz000925,众合科技,8.03,-0.86,-0.07,0.0,2.24,0.78,4.32,97465000.0,548000000.0,4404000000.0,亏损
sz300244,迪安诊断,25.22,-0.86,-0.22,0.08,0.52,0.97,2.36,66160600.00000001,503000000.0,12686000000.0,24.66
sh600405,动力源,5.73,-0.86,-0.05,-0.17,1.52,0.63,2.25,48102299.99999999,553000000.0,3170000000.0,亏损
sh688221,前沿生物-U,10.3,-0.87,-0.09,0.0,0.77,0.73,2.21,16269800.0,206000000.0,2119000000.0000002,亏损
sz002041,登海种业,14.86,-0.87,-0.13,0.0,0.44,1.04,2.07,58063000.0,880000000.0000001,13077000000.000002,73.11
sz300035,中科电气,11.42,-0.87,-0.1,-0.09,1.58,1.09,2.43,113999999.99999999,635000000.0,7256000000.0,亏损
sz002304,洋河股份,134.82,-0.87,-1.18,0.0,0.23,0.99,1.82,466000000.0,1501000000.0,202405000000.0,8.81
sh688267,中触媒,20.5,-0.87,-0.18,-0.1,1.85,0.79,3.58,24270800.0,64049200.0,1313000000.0,440.42
sh688567,孚能科技,21.65,-0.87,-0.19,0.0,0.49,1.09,2.38,101000000.0,952999999.9999999,20627000000.0,亏损
sz300664,鹏鹞环保,5.69,-0.87,-0.05,0.0,0.73,0.43,1.74,31693100.0,769000000.0,4375000000.0,16.91
sh600662,外服控股,5.69,-0.87,-0.05,0.0,0.44,0.68,4.53,26260900.0,1052999999.9999999,5994000000.0,17.78
sh688670,金迪克,46.63,-0.87,-0.41,-0.09,1.05,0.67,3.93,21107000.0,42903600.0,2001000000.0000002,39.52
sh688296,和达科技,17.05,-0.87,-0.15,-0.18,2.13,0.99,4.54,20761400.0,57896700.0,986999999.9999999,亏损
sh600707,彩虹股份,4.54,-0.87,-0.04,0.0,0.33,0.77,3.06,53006500.0,3588000000.0000005,16288000000.0,亏损
sh600338,西藏珠峰,18.14,-0.87,-0.16,0.11,2.5,1.45,2.24,413000000.0,914000000.0,16584000000.0,949.35
sh688038,中科通达,14.71,-0.88,-0.13,-0.34,2.75,0.86,4.78,31825900.0,79957500.0,1176000000.0,亏损
sz002855,捷荣技术,10.16,-0.88,-0.09,0.0,1.03,1.05,5.27,25411800.0,246000000.0,2501000000.0,亏损
sh688469,中芯集成-U,5.64,-0.88,-0.05,0.0,3.29,0.76,2.11,193000000.0,1041000000.0,5869000000.0,亏损
sz301408,华人健康,16.92,-0.88,-0.15,0.0,1.88,0.63,1.93,17909800.0,56346100.0,952999999.9999999,57.39
sz002022,科华生物,10.15,-0.88,-0.09,-0.1,0.43,0.52,2.54,22258400.0,513999999.99999994,5219000000.0,23.83
sh600783,鲁信创投,12.41,-0.88,-0.11,-0.08,0.27,0.88,2.48,25013100.0,744000000.0,9237000000.0,25.29
sz002782,可立克,14.64,-0.88,-0.13,0.0,1.05,1.02,3.72,72303900.0,474000000.0,6943000000.000001,60.60
sh600141,兴发集团,22.5,-0.88,-0.2,0.04,1.14,0.97,2.12,284000000.0,1106000000.0,24892000000.0,13.92
sz300355,蒙草生态,3.37,-0.88,-0.03,0.0,1.44,0.81,2.35,64529900.0,1341000000.0,4517000000.0,29.68
sh603626,科森科技,6.73,-0.88,-0.06,0.0,1.26,1.35,4.42,46248200.0,555000000.0,3734000000.0000005,亏损
sz002002,鸿达兴业,2.24,-0.89,-0.02,0.0,1.39,0.99,2.65,96277800.0,3100000000.0,6944000000.0,893.37
sz002341,新纶新材,3.36,-0.89,-0.03,0.3,0.61,0.78,2.95,19352800.0,957000000.0,3215000000.0,亏损
sz002163,海南发展,10.06,-0.89,-0.09,-0.2,0.34,0.54,1.48,27732399.999999996,803999999.9999999,8084000000.0,亏损
sh603669,灵康药业,4.47,-0.89,-0.04,0.22,0.2,0.58,2.44,6527000.0,712000000.0,3184000000.0,亏损
sz002108,沧州明珠,4.47,-0.89,-0.04,0.0,0.71,0.67,1.55,53162600.0,1672000000.0,7473000000.0,22.59
sh688103,国力股份,61.45,-0.89,-0.55,-0.37,2.15,0.97,3.9,79047800.0,60377600.0,3710000000.0,128.26
sz300787,海能实业,19.0,-0.89,-0.17,-0.16,0.81,0.66,3.7,21997800.000000004,144000000.0,2730000000.0,166.40
sz300266,兴源环境,3.35,-0.89,-0.03,0.0,1.32,0.76,2.66,68439800.0,1554000000.0,5205000000.0,亏损
sz301158,德石股份,16.71,-0.89,-0.15,0.06,2.11,0.89,2.73,27243600.0,77676900.0,1298000000.0,46.85
sh600959,江苏有线,3.34,-0.89,-0.03,0.0,0.85,1.0,3.56,141000000.0,5001000000.0,16702000000.000002,44.48
sz300242,佳云科技,3.34,-0.89,-0.03,0.0,2.34,1.24,5.93,48548900.0,627000000.0,2095000000.0,亏损
sz000062,深圳华强,11.13,-0.89,-0.1,0.18,0.34,0.87,2.67,38732400.0,1044999999.9999999,11626000000.0,23.23
sz000822,山东海化,6.66,-0.89,-0.06,0.0,0.54,0.8,1.79,32133900.0,894999999.9999999,5961000000.0,6.22
sz002251,步 步 高,4.44,-0.89,-0.04,0.0,1.16,0.6,1.79,44605800.0,864000000.0,3836000000.0,亏损
sh600984,建设机械,4.44,-0.89,-0.04,0.0,0.6,0.85,3.35,33138200.0,1257000000.0,5581000000.0,亏损
sh603363,傲农生物,8.86,-0.9,-0.08,0.0,0.85,0.6,2.01,55731700.0,737000000.0,6531000000.0,亏损
sh600230,沧州大化,14.36,-0.9,-0.13,-0.07,0.84,0.86,2.62,49565100.0,412000000.0,5914000000.0,20.94
sh688289,圣湘生物,16.56,-0.9,-0.15,0.06,0.68,0.96,2.27,39308300.0,349000000.0,5783000000.0,40.59
sz002314,南山控股,3.31,-0.9,-0.03,0.3,0.99,0.79,2.4,44033400.0,1338000000.0,4429000000.0,24.45
sz301357,北方长龙,50.72,-0.9,-0.46,0.06,14.68,1.06,3.01,119000000.0,16123000.0,818000000.0,48.54
sh600536,中国软件,46.28,-0.9,-0.42,0.0,2.4,0.72,4.95,924000000.0,836000000.0,38681000000.0,亏损
sz300415,伊之密,18.67,-0.9,-0.17,0.0,1.04,0.65,3.29,80913900.0,422000000.0,7873000000.0,24.31
sh601881,中国银河,10.99,-0.9,-0.1,0.0,0.72,0.48,1.62,528000000.0,6656000000.0,73151000000.0,12.64
sz300903,科翔股份,10.98,-0.9,-0.1,0.0,9.83,1.34,7.04,296000000.0,275000000.0,3023000000.0,亏损
sz002561,徐家汇,8.76,-0.91,-0.08,0.0,1.28,0.48,1.92,46310600.00000001,412000000.0,3611000000.0,45.59
sh600340,华夏幸福,2.19,-0.91,-0.02,0.0,0.86,0.71,1.81,73096200.0,3893000000.0,8526000000.000001,2.90
sh603595,东尼电子,38.3,-0.91,-0.35,-0.13,1.2,1.21,4.48,83132000.0,181000000.0,6926000000.000001,亏损
sh688330,宏力达,33.83,-0.91,-0.31,0.0,1.05,0.75,3.43,28373500.0,80079400.0,2709000000.0,21.75
sz002755,奥赛康,8.72,-0.91,-0.08,0.12,0.31,0.6,3.64,24832000.0,927999999.9999999,8093000000.000001,亏损
sz002778,中晟高科,14.16,-0.91,-0.13,0.28,0.88,0.63,2.94,15611700.0,125000000.0,1767000000.0000002,332.65
sz001323,慕思股份,34.86,-0.91,-0.32,0.03,3.18,0.75,2.08,44166700.0,40010000.0,1395000000.0,34.42
sh688323,瑞华泰,21.76,-0.91,-0.2,-0.28,0.5,0.37,2.1,10522300.0,97734000.0,2127000000.0,亏损
sz002638,勤上股份,3.26,-0.91,-0.03,0.0,2.61,0.66,3.65,112999999.99999999,1347000000.0,4391000000.0,9.09
sh600617,国新能源,4.34,-0.91,-0.04,0.0,1.31,0.53,2.28,55707700.00000001,975000000.0,4231000000.0,12.79
sz002305,南国置业,2.17,-0.91,-0.02,0.0,1.42,0.74,2.74,53256800.0,1734000000.0,3763000000.0000005,亏损
sh605188,国光连锁,8.65,-0.92,-0.08,0.0,12.69,0.47,3.9,66064799.99999999,60380000.0,522000000.0,39.26
sh601186,中国铁建,9.73,-0.92,-0.09,-0.1,0.54,0.56,1.83,604000000.0,11503000000.0,111927000000.0,5.59
sz301126,达嘉维康,12.96,-0.92,-0.12,0.0,1.04,0.59,2.6,14486000.0,108000000.0,1404000000.0,43.77
sh688175,高凌信息,30.13,-0.92,-0.28,0.03,3.05,0.91,4.08,28648500.0,31464200.0,948000000.0,亏损
sz002785,万里石,21.5,-0.92,-0.2,0.09,1.87,0.95,3.6,66246000.0,167000000.0,3584000000.0000005,亏损
sz300337,银邦股份,6.44,-0.92,-0.06,0.16,1.6,0.85,3.54,72410400.0,710000000.0,4572000000.0,107.01
sh688262,国芯科技,56.85,-0.92,-0.53,-0.05,1.61,0.67,5.65,174000000.0,187000000.0,10638000000.0,亏损
sz000802,北京文化,7.49,-0.93,-0.07,0.0,5.26,0.67,5.95,277000000.0,715000000.0,5359000000.0,亏损
sh600757,长江传媒,8.55,-0.93,-0.08,-0.35,2.37,0.7,4.52,242000000.0,1213000000.0,10375000000.0,6.72
sh600522,中天科技,16.0,-0.93,-0.15,-0.06,1.56,0.56,3.1,850000000.0,3413000000.0000005,54607000000.00001,17.77
sh688168,安博通,35.15,-0.93,-0.33,-0.23,1.48,0.84,5.16,39255800.0,76292700.0,2682000000.0,亏损
sh688391,钜泉科技,66.0,-0.93,-0.62,-0.18,4.25,0.61,4.23,51366000.0,18498700.0,1221000000.0,39.91
sh600156,华升股份,4.25,-0.93,-0.04,-0.24,0.65,0.71,3.03,11006000.0,401999999.99999994,1709000000.0,26.92
sh601089,福元医药,15.93,-0.93,-0.15,-0.06,2.01,1.08,2.3,38166200.0,120000000.0,1912000000.0,16.81
sz002141,贤丰控股,3.18,-0.94,-0.03,0.32,0.69,1.1,3.43,24509300.0,1135000000.0,3608000000.0,188.91
sz000523,广州浪奇,3.18,-0.94,-0.03,-0.31,0.47,0.7,2.49,20637900.0,1377000000.0,4378000000.0,384.36
sh600708,光明地产,2.11,-0.94,-0.02,-0.47,0.8,0.84,1.88,37578500.0,2225000000.0,4695000000.0,153.11
sz002193,如意集团,6.32,-0.94,-0.06,-0.16,1.77,0.54,3.45,29077900.0,261000000.0,1648999999.9999998,亏损
sh600861,北京人力,23.18,-0.94,-0.22,0.04,0.28,0.49,1.92,20611100.0,317000000.0,7344000000.0,亏损
sz301139,元道通信,27.39,-0.94,-0.26,0.0,3.13,0.84,4.23,25737100.0,30400000.0,833000000.0,38.87
sz300951,博硕科技,52.7,-0.94,-0.5,-0.17,0.92,0.86,3.38,27550400.0,57000000.0,3004000000.0,21.68
sz300430,诚益通,15.76,-0.94,-0.15,0.19,1.3,0.81,3.77,52320800.0,256999999.99999997,4047000000.0,48.15
sh600502,安徽建工,5.25,-0.94,-0.05,0.0,1.01,0.73,2.26,91305600.0,1717000000.0000002,9012000000.0,6.48
sz300853,申昊科技,34.6,-0.94,-0.33,0.0,5.62,0.71,5.1,179000000.0,93111000.0,3222000000.0,22.30
sh688377,迪威尔,25.15,-0.94,-0.24,0.0,0.77,0.91,4.37,20587199.999999996,108000000.0,2715000000.0,40.17
sz002215,诺 普 信,7.32,-0.95,-0.07,-0.41,1.55,0.88,2.98,89356600.0,791000000.0,5789000000.0,8.34
sz301213,观想科技,41.8,-0.95,-0.4,-0.12,4.24,0.65,4.95,50071800.0,28756400.0,1202000000.0,585.47
sz002856,美芝股份,9.39,-0.95,-0.09,0.0,7.43,2.15,3.8,73833100.0,107000000.0,1005000000.0000001,亏损
sh601919,XD中远海,9.39,-0.95,-0.09,-0.11,0.6,1.41,1.69,719000000.0,12815000000.0,120336999999.99998,5.33
sh600130,波导股份,4.16,-0.95,-0.04,0.0,1.51,1.15,3.33,47800500.0,768000000.0,3195000000.0,175.57
sh688518,联赢激光,27.03,-0.95,-0.26,0.33,1.6,0.96,1.65,109000000.00000001,252000000.0,6798999999.999999,25.89
sh688115,思林杰,37.42,-0.95,-0.36,-0.19,11.81,1.65,10.19,128000000.0,29296900.0,1096000000.0,亏损
sh600195,XD中牧股,11.42,-0.95,-0.11,0.0,0.57,0.83,1.65,66669600.0,1021000000.0000001,11662000000.0,20.75
sz300114,中航电测,46.7,-0.95,-0.45,-0.09,2.37,1.0,3.48,652000000.0,591000000.0,27589000000.0,301.41
sz300144,宋城演艺,12.44,-0.95,-0.12,-0.08,0.71,0.65,2.79,200999999.99999997,2288000000.0,28458000000.0,134.84
sz301175,中科环保,6.22,-0.95,-0.06,0.0,3.19,0.96,1.75,67586200.0,341000000.0,2122000000.0,37.82
sh605136,丽人丽妆,11.4,-0.96,-0.11,0.18,2.68,0.74,2.87,59536500.0,196000000.0,2236000000.0,亏损
sh600391,航发科技,23.83,-0.96,-0.23,0.0,4.84,0.69,4.24,377000000.0,330000000.0,7867000000.0,亏损
sh688217,睿昂基因,38.35,-0.96,-0.37,0.03,1.31,1.35,3.0,18725000.0,37504500.0,1438000000.0,414.84
sh688269,凯立新材,62.0,-0.96,-0.6,-0.69,0.38,0.64,3.19,19569300.0,81837000.0,5074000000.0,49.10
sz300511,雪榕生物,7.22,-0.96,-0.07,0.0,2.37,0.8,2.88,69259900.0,408000000.0,2947000000.0,4.08
sz300920,润阳科技,16.48,-0.96,-0.16,-0.06,1.31,0.95,1.98,10613300.0,49509300.0,816000000.0,亏损
sh600533,栖霞建设,3.07,-0.97,-0.03,0.0,1.16,0.84,1.94,37468400.0,1050000000.0,3222999999.9999995,81.22
sh605066,天正电气,9.17,-0.97,-0.09,0.0,3.35,1.16,3.35,69667000.0,227999999.99999997,2093000000.0,17.14
sz002738,中矿资源,50.8,-0.97,-0.5,0.18,1.4,0.67,2.52,433000000.0,609000000.0,30914999999.999996,8.27
sh600239,云南城投,2.03,-0.98,-0.02,0.0,0.57,0.68,1.95,18473800.0,1605999999.9999998,3260000000.0,5.30
sz300858,科拓生物,24.31,-0.98,-0.24,0.04,1.61,0.62,2.97,20913000.0,53871100.0,1310000000.0,53.24
sz300452,山河药辅,17.2,-0.98,-0.17,0.0,1.46,0.71,2.19,46745800.0,186000000.0,3207000000.0,20.41
sh603258,电魂网络,43.5,-0.98,-0.43,0.14,3.33,0.74,7.1,351000000.0,245000000.00000003,10647000000.0,56.23
sz000886,海南高速,5.05,-0.98,-0.05,0.0,0.55,0.63,2.35,26873200.0,976000000.0,4926000000.0,亏损
sh688779,长远锂科,11.11,-0.98,-0.11,-0.27,0.56,0.88,2.41,62885400.0,1014000000.0,11261000000.0,5765.57
sz300807,天迈科技,27.29,-0.98,-0.27,0.15,5.43,0.5,5.08,71061500.0,48638600.0,1327000000.0,亏损
sz002950,奥美医疗,10.1,-0.98,-0.1,0.1,0.44,0.69,1.86,15897100.0,361000000.0,3650000000.0,12.50
sz300538,同益股份,16.13,-0.98,-0.16,0.12,4.13,0.7,5.4,72905800.0,112000000.00000001,1802000000.0,141.04
sh600300,维维股份,3.02,-0.98,-0.03,-0.33,0.89,1.55,1.64,43501899.99999999,1617000000.0000002,4884000000.0,33.87
sz000797,中国武夷,3.02,-0.98,-0.03,0.0,1.76,0.86,2.95,83199500.0,1570000000.0,4742000000.0,亏损
sz300215,电科院,5.02,-0.99,-0.05,0.0,0.62,0.9,2.56,21656600.0,700000000.0,3513000000.0000005,亏损
sh603518,锦泓集团,11.04,-0.99,-0.11,0.0,1.16,0.7,2.42,44308000.0,347000000.0,3833000000.0,9.34
sh600193,创兴资源,5.01,-0.99,-0.05,0.0,0.61,1.04,3.75,12860900.0,425000000.0,2130999999.9999998,337.96
sz300938,信测标准,41.05,-0.99,-0.41,0.0,0.94,0.67,3.79,20228600.0,52775700.0,2166000000.0,37.09
sz000090,天健集团,5.0,-0.99,-0.05,-0.2,0.41,0.6,1.19,37989400.0,1868000000.0,9342000000.0,10.85
sh600386,北巴传媒,4.0,-0.99,-0.04,-0.25,1.6,0.96,2.72,51695300.0,806000000.0,3226000000.0,亏损
sz000725,京东方Ａ,4.0,-0.99,-0.04,0.25,0.7,0.97,1.98,1046000000.0000001,37289000000.0,149155000000.0,154.40
sh601588,北辰实业,2.0,-0.99,-0.02,0.0,0.62,0.66,2.48,33107399.999999996,2660000000.0,5320000000.0,51.53
sz301071,力量钻石,41.93,-0.99,-0.42,0.0,1.66,0.69,2.67,90835900.0,131000000.0,5506000000.0,36.57
sh688002,XD睿创微,43.93,-0.99,-0.44,0.23,0.77,0.69,2.01,151000000.0,447000000.0,19650000000.0,60.20
