代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz301088,戎美股份,17.71,0.85,0.15,-0.06,7.52,0.52,2.39,74163800.0,55890600.00000001,990000000.0,27.78
sz300919,中伟股份,60.29,0.85,0.51,-0.15,0.85,0.89,1.91,148000000.0,288000000.0,17335000000.0,29.64
sh603359,东珠生态,10.65,0.85,0.09,-0.09,1.56,1.86,1.71,74010300.0,446000000.0,4751000000.0,194.24
sz002426,胜利精密,2.37,0.85,0.02,0.0,2.83,1.37,5.11,211000000.0,3151000000.0,7467000000.0,亏损
sz002827,高争民爆,11.86,0.85,0.1,-0.08,1.1,1.25,1.87,35820200.0,276000000.0,3272999999.9999995,175.43
sz000885,城发环境,13.07,0.85,0.11,0.08,1.01,0.98,2.62,85405100.0,642000000.0,8392000000.0,6.84
sz000408,藏格矿业,23.8,0.85,0.2,0.0,0.93,1.18,2.37,350000000.0,1580000000.0,37614000000.0,9.28
sh603606,东方电缆,45.23,0.85,0.38,0.0,0.55,0.93,1.7,169000000.0,688000000.0,31105000000.0,30.40
sz002797,第一创业,5.96,0.85,0.05,0.0,1.4,1.98,1.52,343000000.0,4132000000.0,24629000000.0,44.45
sz300935,盈建科,31.06,0.84,0.26,0.1,6.9,2.86,5.78,85259599.99999999,39870500.0,1238000000.0,亏损
sh603132,金徽股份,12.03,0.84,0.1,-0.08,0.59,1.27,1.34,11315800.0,160000000.0,1920000000.0,71.35
sz300676,华大基因,59.07,0.84,0.49,0.1,0.51,1.63,2.19,124000000.0,411000000.00000006,24273000000.0,147.83
sz002054,德美化工,7.24,0.84,0.06,0.14,0.47,0.82,1.25,13081400.000000002,383000000.0,2774000000.0,亏损
sz002541,鸿路钢构,32.55,0.84,0.27,0.15,0.52,1.08,2.35,83249000.0,496000000.0,16138999999.999998,27.95
sh603993,洛阳钼业,6.03,0.84,0.05,0.17,0.49,0.81,2.17,518000000.0,17666000000.0,106525000000.0,102.68
sz301356,天振股份,22.97,0.83,0.19,0.09,3.84,1.86,3.03,47713900.0,54000000.0,1240000000.0,26.01
sh600874,创业环保,6.05,0.83,0.05,0.0,0.67,1.07,1.83,50007000.0,1230000000.0,7444000000.0,11.42
sh603213,镇洋发展,12.1,0.83,0.1,0.0,0.81,1.02,1.92,15310600.0,156000000.0,1885000000.0000002,22.43
sh603688,石英股份,105.48,0.83,0.87,0.01,1.05,1.03,2.83,398000000.0,361000000.0,38108000000.0,11.61
sz300685,艾德生物,24.27,0.83,0.2,0.08,0.57,1.37,1.79,54638700.0,398000000.0,9649000000.0,42.15
sh600800,渤海化学,3.65,0.83,0.03,0.28,0.62,1.14,1.1,17847700.0,794000000.0,2899000000.0,亏损
sh600363,联创光电,35.29,0.83,0.29,-0.11,1.38,1.51,3.51,218000000.00000003,451000000.0,15901000000.0,42.55
sh601101,昊华能源,6.08,0.83,0.05,0.0,0.88,2.1,1.99,77090800.0,1440000000.0,8755000000.0,5.09
sh600217,中再资环,4.87,0.83,0.04,0.0,0.99,2.92,2.07,66759700.0,1389000000.0,6763000000.0,亏损
sz001313,粤海饲料,8.55,0.83,0.07,0.0,0.8,0.89,1.42,14771099.999999998,218000000.00000003,1864999999.9999998,亏损
sz000720,新能泰山,4.89,0.82,0.04,0.0,0.37,1.39,2.27,22790500.0,1257000000.0,6144000000.0,亏损
sh601011,宝泰隆,3.67,0.82,0.03,0.27,0.54,1.01,0.82,37570900.0,1916000000.0,7030000000.0,57.99
sz301091,深城交,18.37,0.82,0.15,0.0,6.82,2.46,3.68,183000000.0,145000000.0,2665000000.0,亏损
sz002445,中南文化,2.45,0.82,0.02,0.0,2.36,3.44,4.53,138000000.0,2381000000.0,5835000000.0,23.89
sz002818,富森美,14.73,0.82,0.12,0.0,1.35,0.73,2.26,58577600.0,298000000.0,4395000000.0,12.29
sh688459,哈铁科技,9.85,0.82,0.08,0.0,2.78,1.94,1.64,23951800.0,87299000.0,860000000.0,亏损
sh603989,艾华集团,22.21,0.82,0.18,0.05,0.51,1.12,2.13,45275900.0,401000000.0,8902000000.0,24.61
sz000920,沃顿科技,9.9,0.81,0.08,0.0,1.28,1.35,2.85,53558500.0,422000000.0,4178000000.0,41.05
sz002098,浔兴股份,6.19,0.81,0.05,0.0,0.75,1.54,1.3,16556300.000000002,358000000.0,2216000000.0,33.43
sh600305,恒顺醋业,11.18,0.81,0.09,0.09,0.65,1.18,1.26,72224200.0,1002999999.9999999,11213000000.0,42.69
sh600998,九州通,9.95,0.81,0.08,0.0,0.2,0.81,1.62,55961200.0,2792000000.0,27781000000.0,12.38
sh600119,长江投资,6.23,0.81,0.05,0.0,0.67,1.24,1.62,12813900.000000002,307000000.0,1914999999.9999998,亏损
sh600106,重庆路桥,5.0,0.81,0.04,0.0,0.69,1.02,1.81,45941200.0,1329000000.0,6645000000.0,50.39
sz301373,凌玮科技,33.74,0.81,0.27,0.03,4.69,1.69,2.03,39699100.0,25218300.0,851000000.0,36.56
sh601628,中国人寿,33.77,0.81,0.27,0.15,0.09,0.97,2.3,658000000.0,20824000000.0,703211000000.0,13.34
sz000657,中钨高新,10.02,0.81,0.08,0.1,0.72,1.13,2.01,88806600.0,1232000000.0,12345000000.0,35.10
sz000407,胜利股份,3.76,0.8,0.03,0.0,0.65,1.0,1.07,21256900.0,876000000.0,3293000000.0,36.42
sh688067,爱威科技,22.58,0.8,0.18,0.0,1.28,1.02,1.74,11825800.0,41017100.0,926000000.0,178.94
sz000903,云内动力,2.51,0.8,0.02,-0.4,0.84,1.33,2.01,40225500.0,1920000000.0,4820000000.0,亏损
sz000610,西安旅游,17.6,0.8,0.14,0.06,14.69,1.73,5.67,622000000.0,235000000.0,4144000000.0,亏损
sh603477,巨星农牧,31.5,0.8,0.25,-0.16,1.01,0.65,2.88,159000000.0,505999999.99999994,15941999999.999998,亏损
sz000488,晨鸣纸业,5.04,0.8,0.04,0.2,0.48,0.85,1.0,41027600.0,1686000000.0,8495000000.0,亏损
sh605368,蓝天燃气,10.1,0.8,0.08,0.0,1.18,0.63,1.4,29534800.0,248000000.0,2507000000.0,8.80
sz000856,冀东装备,8.86,0.8,0.07,0.0,3.3,1.25,2.39,66454200.0,227000000.0,2011000000.0,亏损
sz000059,华锦股份,6.34,0.8,0.05,0.16,0.45,1.26,1.59,45301600.0,1599000000.0,10140000000.0,亏损
sz003018,金富科技,10.14,0.8,0.08,0.1,1.39,0.94,1.29,10630900.0,75896700.0,770000000.0,33.82
sh603866,桃李面包,10.15,0.79,0.08,-0.1,0.54,0.78,1.99,86641100.0,1600000000.0,16237000000.0,27.83
sz001206,依依股份,15.24,0.79,0.12,-0.13,0.68,1.05,1.32,12098500.0,115999999.99999999,1773999999.9999998,亏损
sh601827,三峰环境,7.63,0.79,0.06,0.0,0.27,1.01,1.19,34047900.0,1678000000.0,12805000000.000002,9.15
sh600755,厦门国贸,7.64,0.79,0.06,0.13,0.79,1.01,1.32,122000000.0,2030000000.0,15510000000.0,5.74
sz002460,赣锋锂业,58.58,0.79,0.46,0.0,1.44,0.98,2.41,1019999999.9999999,1207000000.0,70732000000.0,12.33
sz301047,义翘神州,90.5,0.79,0.71,-0.07,0.95,1.06,1.99,50442500.0,58463400.0,5291000000.0,34.93
sh601866,中远海发,2.55,0.79,0.02,-0.39,0.36,1.52,1.19,76459300.0,8234999999.999999,20998000000.0,21.74
sh600160,巨化股份,15.35,0.79,0.12,0.13,0.64,0.58,2.23,265000000.0,2700000000.0,41441000000.0,67.89
sh688013,天臣医疗,23.01,0.79,0.18,0.17,1.75,0.93,2.32,15734900.0,39139200.0,901000000.0,39.90
sz002224,三 力 士,5.12,0.79,0.04,-0.2,1.17,0.83,1.77,37964500.0,634000000.0,3245000000.0000005,153.11
sz000983,山西焦煤,8.96,0.79,0.07,0.22,0.53,0.59,1.12,196000000.0,4097000000.0,36705000000.0,5.15
sz300463,迈克生物,15.38,0.79,0.12,0.0,0.85,1.32,1.31,64374000.0,495000000.0,7618000000.000001,20.15
sh600169,太原重工,2.57,0.78,0.02,0.0,0.72,1.23,1.57,47338300.0,2564000000.0,6589000000.0,60.19
sh600575,淮河能源,2.58,0.78,0.02,-0.39,0.6,1.45,1.56,59458400.0,3886000000.0,10027000000.0,15.18
sz000967,盈峰环境,5.16,0.78,0.04,-0.19,0.27,1.29,2.15,44368900.0,3178000000.0,16399000000.0,26.23
sz300894,火星人,25.86,0.78,0.2,-0.08,2.63,1.44,2.34,94826800.0,140000000.0,3631000000.0,54.08
sh601088,中国神华,28.45,0.78,0.22,0.07,0.07,0.93,1.31,331000000.0,16491000000.0,469170000000.0,7.59
sh600639,浦东金桥,12.94,0.78,0.1,0.0,1.99,1.98,2.41,218000000.00000003,850000000.0,11002000000.0,2.65
sh603669,灵康药业,5.18,0.78,0.04,0.19,0.47,0.76,0.97,17373700.0,721000000.0,3736000000.0,亏损
sz000715,中兴商业,7.78,0.78,0.06,-0.26,3.26,0.62,4.4,104000000.0,415000000.00000006,3229000000.0,33.11
sz301082,久盛电气,16.89,0.78,0.13,0.0,4.58,1.11,4.89,51431200.0,66062700.00000001,1116000000.0,121.84
sh688625,呈和科技,41.54,0.78,0.32,0.22,0.9,1.56,4.75,30844300.0,82283400.0,3418000000.0,27.42
sz000626,远大控股,7.82,0.77,0.06,0.13,0.62,1.0,1.42,24211200.0,500000000.0,3911000000.0,63.56
sz002714,牧原股份,43.03,0.77,0.33,0.0,0.34,0.79,1.17,528000000.0,3636000000.0,156461000000.0,亏损
sh601860,紫金银行,2.62,0.77,0.02,-0.38,1.25,1.8,1.92,113999999.99999999,3508000000.0,9190000000.0,6.24
sh603958,哈森股份,7.87,0.77,0.06,0.0,0.69,1.01,2.05,11773599.999999998,219000000.0,1726000000.0000002,亏损
sz000807,云铝股份,14.44,0.77,0.11,0.14,1.51,0.93,2.3,758000000.0,3468000000.0,50077000000.0,14.15
sz002726,龙大美食,7.88,0.77,0.06,0.0,0.39,0.89,1.92,32995700.0,1077000000.0,8484000000.0,100.34
sz300849,锦盛新材,11.84,0.77,0.09,0.0,0.63,1.19,1.62,8980300.0,121000000.0,1438000000.0,亏损
sz002524,光正眼科,6.59,0.77,0.05,0.15,0.92,0.83,1.99,30894899.999999996,512000000.0,3374000000.0,亏损
sz300268,*ST佳沃,18.43,0.77,0.14,0.05,0.65,1.47,4.1,15872700.0,134000000.00000001,2462000000.0,亏损
sh688981,中芯国际,50.15,0.76,0.38,0.0,0.82,1.13,1.29,802999999.9999999,1957000000.0,98164000000.0,62.45
839946,华阳变速,2.64,0.76,0.02,0.0,0.31,2.57,3.82,651300.0,79681300.0,210000000.0,亏损
sh601688,华泰证券,15.84,0.76,0.12,0.06,1.52,1.52,2.04,1760000000.0000002,7326000000.000001,116049000000.0,11.07
sh688538,和辉光电-U,2.65,0.76,0.02,0.38,0.27,1.0,0.76,40531700.0,5752000000.0,15243000000.0,亏损
sh600369,西南证券,3.97,0.76,0.03,0.25,1.35,2.55,1.78,336000000.0,6315000000.0,25071000000.0,29.24
sz300026,红日药业,5.3,0.76,0.04,-0.19,1.04,1.38,1.71,148000000.0,2704000000.0,14329000000.0,22.69
sh688019,安集科技,152.3,0.76,1.15,0.03,0.84,1.12,2.98,125000000.0,97416100.0,14836000000.000002,49.51
sh605136,丽人丽妆,11.93,0.76,0.09,0.08,3.76,0.75,2.37,87252600.0,196000000.0,2339000000.0,亏损
sh600371,万向德农,11.95,0.76,0.09,0.0,0.96,0.66,1.26,33279899.999999996,293000000.0,3496000000.0,25.32
sz000876,新 希 望,11.98,0.76,0.09,0.0,0.3,1.07,1.09,163000000.0,4502000000.0,53937000000.0,亏损
sz300791,仙乐健康,29.27,0.76,0.22,-0.03,0.44,0.84,1.62,19567900.0,153000000.0,4469000000.0,44.92
sh688528,秦川物联,10.71,0.75,0.08,-0.09,0.91,0.95,2.45,6495400.0,66834700.0,716000000.0,亏损
sh603819,神力股份,16.11,0.75,0.12,0.12,0.39,0.89,2.44,13821099.999999998,218000000.00000003,3508000000.0,1936.73
sz001231,农心科技,21.55,0.75,0.16,0.09,4.74,1.23,1.59,25496900.0,25000000.0,539000000.0,31.96
sz002557,洽洽食品,40.5,0.75,0.3,0.07,0.39,1.55,1.32,79750300.0,507000000.0,20533000000.0,28.85
sz002216,三全食品,16.23,0.74,0.12,0.0,0.67,1.48,1.3,67966600.0,630000000.0,10229000000.0,12.77
sh688363,华熙生物,94.7,0.74,0.7,-0.01,0.97,0.97,2.34,181000000.0,198000000.0,18767000000.0,56.88
sz300037,新宙邦,48.79,0.74,0.36,-0.12,0.35,0.7,2.0,93065400.00000001,538000000.0,26270000000.0,37.04
sh688169,石头科技,255.04,0.74,1.88,0.08,0.81,1.02,5.7,271000000.0,131000000.0,33452999999.999996,40.95
sz002773,康弘药业,16.31,0.74,0.12,0.06,0.68,0.31,1.3,77073800.0,691000000.0,11265000000.0,13.42
sh600378,昊华科技,36.78,0.74,0.27,0.14,0.12,0.95,2.14,38270200.0,903999999.9999999,33247000000.000004,36.79
sz301201,诚达药业,25.94,0.74,0.19,-0.04,1.89,1.6,2.14,41105200.00000001,83993799.99999999,2179000000.0,51.07
sh600682,南京新百,8.19,0.74,0.06,0.25,0.52,0.79,1.35,49659600.0,1165000000.0,9542000000.0,15.30
sh603021,山东华鹏,5.46,0.74,0.04,0.0,0.8,1.26,1.66,13916300.000000002,320000000.0,1747000000.0,亏损
sz002584,西陇科学,5.47,0.74,0.04,0.0,1.29,1.06,1.66,28688800.0,405999999.99999994,2223000000.0,79.77
sh605318,法狮龙,15.06,0.74,0.11,0.07,5.38,1.17,1.81,31593900.0,39171200.0,590000000.0,241.84
sz002650,加加食品,4.12,0.73,0.03,0.0,0.58,1.11,1.22,27194600.0,1152000000.0,4746000000.0,92.11
sh600483,福能股份,8.24,0.73,0.06,-0.12,0.56,1.15,1.47,115999999.99999999,2541000000.0,20937000000.0,9.83
sz000778,新兴铸管,4.12,0.73,0.03,0.24,0.8,1.16,1.22,127000000.0,3896000000.0,16052000000.000002,12.05
sz300686,智动力,11.0,0.73,0.08,0.0,2.91,1.54,3.3,63813900.0,199000000.0,2184000000.0,亏损
834033,康普化学,38.55,0.73,0.28,0.0,0.34,0.63,3.08,4065400.0,30833900.0,1189000000.0,25.71
sz002581,未名医药,17.9,0.73,0.13,0.0,0.5,0.77,1.69,36012100.0,401000000.0,7173999999.999999,亏损
sh603668,天马科技,15.16,0.73,0.11,0.0,1.23,1.03,2.39,80702800.0,436000000.00000006,6612000000.0,294.48
sh601158,重庆水务,5.52,0.73,0.04,0.0,0.12,1.05,1.28,32871200.0,4800000000.0,26495999999.999996,23.12
sh605033,美邦股份,19.31,0.73,0.14,0.16,1.51,0.92,1.46,9818300.0,33800000.0,653000000.0,9.60
sz002135,东南网架,6.91,0.73,0.05,0.15,2.04,1.73,4.08,155000000.0,1094000000.0,7559000000.0,14.26
sz301057,汇隆新材,18.0,0.73,0.13,0.06,1.17,0.86,2.02,9282600.0,44320000.0,798000000.0,56.24
sh600444,XD国机通,13.83,0.73,0.1,0.0,1.02,1.45,2.62,20563900.0,146000000.0,2025000000.0,52.12
sh603086,先达股份,6.93,0.73,0.05,0.0,0.79,1.3,1.74,23771500.0,433000000.0,3001000000.0,16.96
sh688633,星球石墨,33.27,0.73,0.24,-0.48,0.85,1.31,2.0,9460800.0,33506700.0,1115000000.0,39.66
sh601010,文峰股份,2.77,0.73,0.02,-0.36,0.72,0.53,1.82,36473800.0,1848000000.0,5119000000.0,14.85
sz300759,康龙化成,38.86,0.73,0.28,0.08,1.71,1.05,3.29,630000000.0,947000000.0000001,36812000000.0,36.03
sh603056,德邦股份,16.65,0.73,0.12,0.12,0.47,0.67,2.48,75072700.0,960000000.0,15984000000.0,58.85
sz002410,广联达,30.54,0.73,0.22,0.23,2.22,1.46,2.84,885000000.0,1319000000.0,40268000000.0,106.14
sz300190,维尔利,4.17,0.72,0.03,-0.24,0.58,1.54,1.69,18856700.0,776000000.0,3236999999.9999995,75.92
sz001215,千味央厨,68.14,0.72,0.49,0.0,0.97,0.64,2.06,29736200.0,45222100.0,3081000000.0,48.73
sh600025,华能水电,6.96,0.72,0.05,0.0,0.1,1.25,1.45,122000000.0,18000000000.0,125280000000.0,38.99
sz002901,大博医疗,32.03,0.72,0.23,0.13,0.37,0.94,1.92,41280300.0,351000000.0,11229000000.0,56.95
sz002871,伟隆股份,12.54,0.72,0.09,0.32,1.23,1.06,2.25,18195300.0,118000000.0,1486000000.0,22.02
sh688152,麒麟信安,118.4,0.72,0.85,0.09,6.5,1.21,3.22,134000000.00000001,17639100.0,2088000000.0,亏损
sh600868,梅雁吉祥,2.79,0.72,0.02,0.36,1.18,2.09,2.17,62533600.0,1898000000.0,5296000000.0,159.76
sz301320,豪江智能,22.34,0.72,0.16,-0.05,16.42,0.8,4.91,156000000.0,42964700.0,960000000.0,78.52
sh600838,上海九百,7.0,0.72,0.05,0.0,0.99,0.63,1.15,27750700.0,401000000.0,2806000000.0,47.70
sh600513,联环药业,9.81,0.72,0.07,0.1,1.12,1.38,1.03,31332800.000000004,285000000.0,2800000000.0,22.63
sh603180,金牌厨柜,33.67,0.72,0.24,1.02,2.66,1.24,3.68,138000000.0,154000000.0,5194000000.0,39.64
sz300981,中红医疗,15.44,0.72,0.11,0.0,1.6,1.35,1.7,30304899.999999996,123000000.0,1897000000.0,亏损
sz300395,菲利华,42.19,0.72,0.3,-0.02,0.67,0.86,3.77,134000000.00000001,476999999.99999994,20145000000.0,48.66
sh603590,康辰药业,35.24,0.71,0.25,0.23,0.45,0.89,1.92,25509500.0,160000000.0,5638000000.0,54.91
sz301300,远翔新材,32.4,0.71,0.23,0.0,2.93,0.95,2.39,15282000.0,16050000.0,520000000.0,62.92
sh600595,中孚实业,2.82,0.71,0.02,0.0,0.29,0.93,1.79,32562000.0,3965000000.0,11180000000.0,14.20
sz002165,红 宝 丽,4.23,0.71,0.03,0.24,1.39,1.13,0.95,42706300.0,727000000.0,3076000000.0,亏损
sz002207,准油股份,7.09,0.71,0.05,0.0,1.13,0.93,1.28,20698200.0,261000000.0,1848000000.0,亏损
sh603815,交建股份,7.09,0.71,0.05,0.0,1.24,1.5,1.56,54360300.0,619000000.0,4388000000.0,30.48
sh600293,三峡新材,2.84,0.71,0.02,0.0,1.17,1.24,1.77,38482000.0,1160000000.0,3295000000.0000005,亏损
sh600395,盘江股份,7.12,0.71,0.05,0.0,0.4,1.38,0.71,60198100.00000001,2147000000.0,15284000000.0,10.90
sz300391,长药控股,7.13,0.71,0.05,0.0,0.79,1.08,2.26,19354000.0,346000000.0,2468000000.0,亏损
sh601366,利群股份,5.71,0.71,0.04,-0.18,0.3,0.86,1.59,14559900.0,842000000.0,4807000000.0,63.47
sz002756,永兴材料,54.38,0.7,0.38,-0.02,2.5,0.87,2.22,524000000.0,386000000.0,21012000000.0,7.87
sz000677,恒天海龙,2.86,0.7,0.02,0.0,0.57,1.09,1.41,14168800.000000002,864000000.0,2471000000.0,67.46
sz000703,恒逸石化,7.16,0.7,0.05,0.0,0.17,0.59,0.98,43311600.0,3647000000.0,26113000000.0,188.33
sz002030,达安基因,10.07,0.7,0.07,0.0,0.75,1.5,1.3,105000000.0,1403000000.0,14133000000.000002,96.64
sz000096,广聚能源,8.64,0.7,0.06,0.23,0.33,0.91,1.17,14547400.0,511000000.00000006,4414000000.0,113.55
sz300871,回盛生物,17.29,0.7,0.12,-0.06,1.81,0.98,1.69,25892500.0,82964100.0,1434000000.0,48.27
sh688767,博拓生物,28.85,0.7,0.2,0.0,1.57,2.02,1.68,17741400.0,39108900.0,1128000000.0,64.65
sh688119,中钢洛耐,5.77,0.7,0.04,0.0,1.04,1.25,1.57,33433500.0,562000000.0,3246000000.0,55.12
sh600011,华能国际,8.69,0.69,0.06,0.12,0.98,1.73,3.94,928999999.9999999,10998000000.0,95570000000.0,10.81
sz003030,祖名股份,24.64,0.69,0.17,0.16,1.46,1.01,1.84,18118400.0,50342100.0,1240000000.0,82.30
sh603860,中公高科,29.0,0.69,0.2,0.07,3.11,1.44,2.4,60103000.0,66680000.0,1934000000.0,120.02
sh600128,苏豪弘业,8.7,0.69,0.06,0.12,1.76,1.15,1.39,37702500.0,247000000.00000003,2147000000.0,94.81
sh603079,圣达生物,13.07,0.69,0.09,0.0,0.51,0.91,1.23,11388400.0,171000000.0,2237000000.0,160.23
sz300405,科隆股份,5.81,0.69,0.04,0.17,0.84,0.67,1.56,10635000.0,219000000.0,1271000000.0,亏损
sz002978,安宁股份,33.45,0.69,0.23,0.06,0.26,0.84,1.2,26312900.0,299000000.0,10002000000.0,14.48
sh605567,春雪食品,13.09,0.69,0.09,0.0,1.35,1.16,1.31,21823900.0,124000000.0,1618000000.0,77.64
sh603858,步长制药,20.48,0.69,0.14,0.0,0.49,1.19,1.18,111000000.00000001,1106000000.0,22652000000.0,12.44
sh603968,醋化股份,17.61,0.69,0.12,0.0,0.49,1.18,2.4,17513200.0,204000000.0,3601000000.0,18.82
sh600243,青海华鼎,4.41,0.69,0.03,0.0,0.84,0.77,1.14,16255000.0,438999999.99999994,1935000000.0000002,亏损
sh688018,乐鑫科技,126.38,0.69,0.86,0.16,0.83,0.56,3.02,85074700.0,80787900.0,10210000000.0,82.11
sz300767,震安科技,25.02,0.68,0.17,0.12,4.09,1.06,2.98,213000000.0,209000000.0,5238000000.0,380.16
sh600008,首创环保,2.95,0.68,0.02,0.34,0.72,1.3,1.36,157000000.0,7341000000.0,21655000000.0,16.70
sz300639,凯普生物,10.34,0.68,0.07,0.0,0.81,0.87,2.34,53227800.0,638000000.0,6595000000.0,25.68
sh600679,上海凤凰,8.86,0.68,0.06,0.11,1.29,1.15,2.61,34451400.0,299000000.0,2653000000.0,75.33
sh603725,天安新材,8.86,0.68,0.06,0.23,1.34,0.85,1.93,24196000.0,204999999.99999997,1819000000.0000002,59.53
sh600857,宁波中百,10.34,0.68,0.07,0.1,0.76,0.53,2.34,17521500.0,224000000.00000003,2319000000.0,38.63
sh605138,盛泰集团,8.87,0.68,0.06,0.0,0.39,0.89,1.36,10242800.0,297000000.0,2637000000.0,21.82
sz002096,易普力,11.83,0.68,0.08,0.09,0.54,1.18,1.7,23779500.0,371000000.0,4392000000.0,28.36
sz300829,金丹科技,20.72,0.68,0.14,0.1,0.76,0.69,1.65,18235200.0,117000000.0,2422000000.0,60.2
sh601089,福元医药,16.28,0.68,0.11,0.0,1.27,1.43,1.42,42533000.0,204999999.99999997,3343000000.0,17.18
sh603630,拉芳家化,16.37,0.68,0.11,0.06,1.94,1.11,1.54,71428200.0,225000000.0,3686999999.9999995,25.33
sz301286,侨源股份,29.8,0.68,0.2,0.0,4.97,1.68,2.87,58182299.99999999,39725000.0,1184000000.0,62.95
sh601330,XD绿色动,7.46,0.68,0.05,-0.13,0.51,1.42,1.49,37781500.0,989000000.0,7379000000.000001,15.23
sh688129,东来技术,14.92,0.68,0.1,0.13,0.68,0.61,1.62,4199100.0,41430000.0,618000000.0,146.66
sz301301,川宁生物,8.98,0.67,0.06,0.0,3.18,1.1,1.12,63367400.0,223000000.0,2001000000.0000002,28.44
sh600805,悦达投资,4.5,0.67,0.03,-0.22,0.54,1.32,1.12,20547800.000000004,850000000.0,3826000000.0,156.83
sz300485,赛升药业,10.5,0.67,0.07,0.0,0.87,1.0,1.73,24754000.0,270000000.0,2838000000.0,1534.56
sh601718,际华集团,3.0,0.67,0.02,0.0,0.65,1.29,1.34,85292000.0,4392000000.0,13175000000.0,137.54
sh600276,恒瑞医药,48.08,0.67,0.32,0.04,0.26,0.64,1.28,805000000.0000001,6374000000.0,306472000000.0,61.88
sz300577,开润股份,16.54,0.67,0.11,0.0,0.83,0.91,2.68,18266400.0,134000000.00000001,2216000000.0,28.32
sh601818,光大银行,3.01,0.67,0.02,0.0,0.17,0.77,1.0,229999999.99999997,46407000000.0,139685000000.0,3.59
sh603429,集友股份,10.55,0.67,0.07,0.1,0.88,0.46,1.34,48367299.99999999,524000000.0,5533000000.0,40.12
sz002500,山西证券,6.03,0.67,0.04,0.17,1.35,2.85,1.67,291000000.0,3590000000.0,21646000000.0,21.60
sz300030,阳普医疗,7.55,0.67,0.05,0.13,2.04,1.28,1.2,41284900.0,268000000.00000003,2026000000.0000002,42.80
sz002743,富煌钢构,6.04,0.67,0.04,0.0,1.41,1.26,1.83,36868600.0,434000000.0,2624000000.0,34.52
sz000012,南 玻Ａ,6.04,0.67,0.04,0.17,0.77,1.14,0.83,90656299.99999999,1955999999.9999998,11817000000.0,11.70
sz000931,中 关 村,6.05,0.67,0.04,0.33,0.62,1.06,1.0,27746200.0,746000000.0,4514000000.0,120.34
sh600749,西藏旅游,13.62,0.67,0.09,0.0,3.43,1.31,2.44,106000000.0,227000000.0,3091000000.0,亏损
sz002699,*ST美盛,1.52,0.66,0.01,0.0,2.9,1.06,2.65,40053100.0,909000000.0,1382000000.0,亏损
sz000813,德展健康,3.05,0.66,0.02,0.0,0.38,1.19,0.99,24869600.0,2165000000.0,6602000000.0,891.31
sz300604,长川科技,42.68,0.66,0.28,0.0,1.22,1.01,3.25,236000000.0,451000000.0,19254000000.0,亏损
sh603018,华设集团,9.15,0.66,0.06,0.0,2.65,0.93,1.65,162000000.0,669000000.0,6118000000.0,16.45
sh600133,东湖高新,7.64,0.66,0.05,0.0,4.7,0.85,2.63,300000000.0,834000000.0,6368000000.0,25.77
sz002907,华森制药,15.3,0.66,0.1,-0.07,1.16,0.86,2.3,53417500.0,302000000.0,4624000000.0,53.07
sz000632,三木集团,4.6,0.66,0.03,0.0,4.27,2.16,3.06,90988799.99999999,465000000.00000006,2141000000.0,79.34
sz300600,国瑞科技,12.29,0.66,0.08,0.0,7.46,1.61,5.16,227000000.0,245000000.00000003,3007000000.0,亏损
sz002107,沃华医药,6.15,0.66,0.04,0.0,0.58,0.91,1.31,20343700.0,570000000.0,3503000000.0,34.87
sh603839,安正时尚,7.71,0.65,0.05,0.0,0.56,0.8,2.35,17338700.0,399000000.0,3078000000.0,28.08
sh603187,海容冷链,20.04,0.65,0.13,0.0,0.54,0.76,1.76,41199500.0,384000000.0,7704000000.000001,16.61
sh603928,兴业股份,12.35,0.65,0.08,0.33,0.36,0.8,1.3,8991900.0,202000000.0,2490000000.0,31.19
sz000895,双汇发展,24.7,0.65,0.16,0.04,0.19,1.15,0.86,160000000.0,3464000000.0,85564000000.0,14.38
sz003002,壶化股份,17.01,0.65,0.11,-0.12,2.29,0.97,2.07,30411000.0,78294600.0,1332000000.0,79.34
sh600073,上海梅林,7.73,0.65,0.05,0.13,0.73,0.85,0.91,52563900.0,938000000.0000001,7248999999.999999,9.04
sz000710,贝瑞基因,10.86,0.65,0.07,-0.09,0.88,0.78,1.48,29086100.0,307000000.0,3329000000.0,亏损
sh603916,苏博特,13.95,0.65,0.09,0.07,0.79,0.84,1.51,45927600.0,420000000.0,5863000000.0,36.26
sh600127,金健米业,7.75,0.65,0.05,0.0,3.2,0.64,1.95,158000000.0,642000000.0,4974000000.0,125.37
sh603711,香飘飘,18.62,0.65,0.12,0.05,0.29,0.77,1.78,21933400.0,411000000.00000006,7648000000.0,327.05
sh603216,梦天家居,13.96,0.65,0.09,0.07,3.03,1.53,1.59,23376800.0,55360000.0,773000000.0,160.54
sz000713,丰乐种业,9.3,0.65,0.06,0.11,2.6,0.54,1.95,148000000.0,614000000.0,5710000000.0,178.22
sz002556,辉隆股份,7.75,0.65,0.05,0.52,0.73,0.9,1.69,53430300.0,943000000.0,7308000000.0,11.75
sh600882,妙可蓝多,21.75,0.65,0.14,0.05,1.16,0.97,2.31,128000000.0,512000000.0,11137000000.0,115.43
