代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002414,高德红外,7.95,1.92,0.15,0.0,0.43,1.04,2.44,114999999.99999999,3397999999.9999995,27014000000.0,134.36
sh600297,广汇汽车,2.12,1.92,0.04,0.0,1.02,1.16,2.4,175000000.0,8111000000.0,17196000000.0,8.11
sz002224,三 力 士,4.78,1.92,0.09,0.21,0.82,1.57,2.13,24598000.0,634000000.0,3029000000.0,142.94
sz300976,达瑞电子,50.55,1.92,0.95,0.02,0.93,0.93,2.4,17354900.0,37250700.0,1882999999.9999998,473.73
sh605358,立昂微,37.79,1.92,0.71,0.03,1.31,0.88,2.37,248000000.0,501999999.99999994,18989000000.0,185.69
sh688198,佰仁医疗,109.68,1.91,2.06,-0.18,0.11,0.95,3.48,16675400.0,136000000.0,14881000000.0,318.01
sz300200,高盟新材,8.53,1.91,0.16,0.24,0.75,1.15,2.03,26909899.999999996,422000000.0,3596000000.0,24.54
sz002774,快意电梯,8.0,1.91,0.15,0.13,0.81,1.05,2.93,18071300.0,282000000.0,2254000000.0,56.45
sh600822,上海物贸,13.87,1.91,0.26,-0.14,5.76,0.93,4.33,315000000.0,396000000.0,5495000000.0,12.29
sh603112,华翔股份,11.75,1.91,0.22,-0.09,1.02,0.8,2.25,18934800.0,158000000.0,1860000000.0000002,16.77
sz300667,必创科技,18.7,1.91,0.35,0.16,1.96,0.62,2.94,59466700.0,163000000.0,3045000000.0,66.05
sz002247,聚力文化,2.14,1.91,0.04,0.0,2.14,0.7,2.86,29364100.0,644000000.0,1377000000.0,263.18
sz301079,邵阳液压,21.94,1.9,0.41,0.32,2.33,0.55,2.83,29584100.0,58367500.0,1281000000.0,70.69
sz301056,森赫股份,9.11,1.9,0.17,0.0,2.54,1.19,2.46,15336600.0,66696700.0,608000000.0,57.69
sz300979,华利集团,53.07,1.9,0.99,-0.04,1.32,0.73,3.55,100000000.0,146000000.0,7752000000.0,32.18
sh688310,迈得医疗,33.78,1.9,0.63,0.0,0.94,1.19,3.62,36951100.0,117000000.0,3968000000.0,73.96
sz002288,超华科技,4.29,1.9,0.08,0.23,0.7,0.7,1.9,24097800.000000004,801000000.0,3436999999.9999995,亏损
sz000727,冠捷科技,2.15,1.9,0.04,0.0,0.81,1.43,2.84,59025000.0,3419000000.0,7351000000.000001,亏损
sh603203,快克智能,29.59,1.89,0.55,0.0,0.31,0.8,2.44,22429800.0,247000000.00000003,7306999999.999999,33.54
sh600640,国脉文化,11.84,1.89,0.22,0.0,1.1,1.09,3.7,103000000.0,796000000.0,9421000000.0,96.45
sh600345,长江通信,21.58,1.89,0.4,0.05,1.52,0.81,2.79,64604200.0,198000000.0,4272999999.9999995,36.72
sz002001,新 和 成,15.67,1.89,0.29,-0.06,0.34,1.46,2.41,162000000.0,3055000000.0,47865000000.0,18.83
sh688267,中触媒,21.63,1.88,0.4,0.05,1.36,1.04,2.02,18753900.0,64049200.0,1385000000.0,464.69
sz300265,通光线缆,10.28,1.88,0.19,0.0,1.21,0.98,2.97,44960100.0,365000000.0,3749000000.0,32.44
sz300631,久吾高科,34.13,1.88,0.63,-0.06,1.04,0.51,2.45,42502000.0,121000000.0,4118000000.0,202.97
sz001339,智微智能,28.74,1.88,0.53,0.0,5.91,0.81,3.12,105000000.0,61750000.0,1775000000.0,49.82
sz002388,新亚制程,7.05,1.88,0.13,0.14,0.79,0.75,2.6,26362300.0,478000000.0,3370000000.0000005,90.28
sh605268,王力安防,10.31,1.88,0.19,0.0,5.36,1.37,2.47,40958100.0,74380000.0,767000000.0,73.52
sz000897,津滨发展,2.17,1.88,0.04,0.0,11.13,6.49,9.39,409000000.0,1617000000.0000002,3509000000.0000005,亏损
sh688287,观典防务,14.11,1.88,0.26,0.0,0.79,0.98,2.38,34515400.0,309000000.0,4357000000.0,127.26
sh603059,倍加洁,22.81,1.88,0.42,0.09,0.58,1.35,2.37,13259300.0,100000000.0,2284000000.0,79.73
sz301019,宁波色母,21.28,1.87,0.39,0.05,1.01,1.19,2.78,11981000.0,56182900.0,1196000000.0,32.62
sh600261,阳光照明,3.82,1.87,0.07,0.26,0.38,0.56,2.13,19683100.0,1375000000.0,5253000000.0,22.56
sz000880,潍柴重机,11.47,1.86,0.21,0.18,2.63,1.13,2.58,48746300.0,162000000.0,1860000000.0000002,44.59
sh603529,爱玛科技,32.78,1.86,0.6,0.06,3.04,0.94,2.67,220000000.00000003,223000000.0,7323999999.999999,14.79
sz300036,超图软件,22.4,1.86,0.41,0.31,2.4,0.77,4.18,231000000.0,433000000.0,9692000000.0,226.43
sh603667,五洲新春,15.87,1.86,0.29,0.06,8.56,0.98,5.46,440000000.00000006,324000000.0,5136000000.0,32.43
sh603936,博敏电子,12.05,1.86,0.22,0.0,1.93,1.03,2.79,118000000.0,511000000.00000006,6158000000.0,91.56
sh603766,隆鑫通用,5.48,1.86,0.1,0.18,0.63,1.08,2.42,71027200.0,2054000000.0,11253000000.0,15.21
sz300357,我武生物,34.58,1.86,0.63,-0.09,0.87,1.45,3.09,141000000.0,470000000.0,16240000000.0,64.22
sh603650,彤程新材,31.84,1.85,0.58,0.0,0.79,0.92,2.24,149000000.0,594000000.0,18915000000.0,57.18
sz002405,四维图新,12.1,1.85,0.22,0.08,2.02,0.85,3.62,558000000.0,2300000000.0,27829000000.000004,亏损
sh601138,工业富联,24.24,1.85,0.44,0.12,0.6,1.19,4.62,2860000000.0,19805000000.0,480080000000.0,38.48
sz300886,华业香料,23.7,1.85,0.43,0.0,2.03,1.93,2.19,15887100.0,33144100.0,786000000.0,262.01
sh603601,再升科技,4.41,1.85,0.08,0.0,0.96,1.73,2.54,43028800.0,1022000000.0000001,4505000000.0,33.85
sz002745,木林森,9.37,1.85,0.17,0.32,1.09,0.84,2.39,97284900.0,961000000.0,9008000000.0,24.70
sz300507,苏奥传感,6.62,1.85,0.12,0.3,5.06,0.67,3.69,158000000.0,476000000.0,3151000000.0,57.19
sz301062,上海艾录,11.04,1.84,0.2,0.09,1.2,0.47,2.86,31581000.0,239000000.0,2642000000.0,157.55
sz002049,紫光国微,95.6,1.84,1.73,-0.01,1.76,0.86,3.05,1431000000.0,849000000.0,81209000000.0,34.78
sz002135,东南网架,6.63,1.84,0.12,0.0,1.86,4.24,3.99,134000000.00000001,1094000000.0,7253000000.0,13.68
sh688681,科汇股份,16.03,1.84,0.29,-0.06,1.45,0.87,2.99,15441900.0,66991700.0,1074000000.0,亏损
sz001696,宗申动力,7.2,1.84,0.13,0.0,1.01,0.84,1.84,63452900.0,875000000.0,6302000000.0,18.52
sh603088,宁波精达,8.31,1.84,0.15,0.12,0.93,0.96,1.96,33214600.0,430000000.0,3575000000.0,24.06
sh605099,共创草坪,24.95,1.84,0.45,0.0,13.14,2.82,5.06,131000000.0,40090000.0,1000000000.0,26.64
sz002544,普天科技,22.74,1.84,0.41,-0.13,0.64,0.8,3.49,97200100.0,668000000.0,15197000000.0,177.89
sz300735,光弘科技,11.1,1.83,0.2,0.0,0.74,0.79,3.3,61618500.0,753000000.0,8356999999.999999,57.72
sh600861,北京人力,24.44,1.83,0.44,0.08,0.72,0.91,4.25,55722000.0,317000000.0,7743000000.000001,亏损
sh601778,晶科科技,5.0,1.83,0.09,0.0,1.13,1.82,3.46,162000000.0,2894000000.0,14472000000.0,184.04
sz300756,金马游乐,19.44,1.83,0.35,0.16,4.01,1.15,3.67,70578500.0,92135500.0,1791000000.0,24.65
sh600203,福日电子,6.11,1.83,0.11,0.16,1.12,1.08,2.33,40352800.0,593000000.0,3622999999.9999995,亏损
sh603737,三棵树,67.88,1.83,1.22,0.0,0.59,0.96,2.46,211000000.0,526999999.99999994,35774000000.0,338.49
sz002795,永和智控,8.35,1.83,0.15,0.12,1.33,0.86,4.15,37765100.0,341000000.0,2847000000.0,亏损
sz301177,迪阿股份,38.98,1.83,0.7,-0.08,2.3,1.42,2.79,35580100.0,40010000.0,1560000000.0,38.62
sz300948,冠中生态,15.59,1.83,0.28,0.0,3.49,1.29,3.92,37608400.0,69660000.0,1086000000.0,81.29
sh600476,湘邮科技,16.16,1.83,0.29,0.0,1.44,1.04,3.47,37104000.0,161000000.0,2603000000.0,亏损
sh603040,新坐标,27.34,1.82,0.49,0.0,2.92,1.19,4.58,106000000.0,134000000.00000001,3660000000.0,19.25
sh603100,川仪股份,37.97,1.82,0.68,0.24,0.36,1.08,3.27,52428800.0,391000000.0,14850000000.0,26.91
sz300224,正海磁材,13.4,1.82,0.24,-0.15,2.8,0.66,3.65,301000000.0,815000000.0,10918000000.0,23.36
sz300846,首都在线,15.08,1.82,0.27,-0.13,5.25,0.65,3.71,254000000.0,321000000.0,4840000000.0,亏损
sz300525,博思软件,15.64,1.82,0.28,0.0,1.32,1.13,3.78,123000000.0,597000000.0,9337000000.0,亏损
sz002645,华宏科技,12.29,1.82,0.22,0.08,1.24,0.96,3.81,75525800.0,499000000.0,6129000000.0,亏损
sz002250,联化科技,10.61,1.82,0.19,-0.09,3.34,3.41,6.43,317000000.0,919000000.0,9752000000.0,54.92
sz300371,汇中股份,13.97,1.82,0.25,0.0,3.36,1.9,7.07,63108300.0,136000000.0,1897000000.0,102.02
sh688203,海正生材,13.98,1.82,0.25,0.14,2.48,1.34,3.13,16634700.0,48271400.0,675000000.0,170.27
sz002448,中原内配,7.27,1.82,0.13,0.0,1.85,0.77,2.24,63622800.0,475000000.0,3450000000.0,13.02
sz002957,科瑞技术,18.46,1.82,0.33,0.27,1.91,0.88,3.25,143000000.0,409999999.99999994,7569000000.0,64.05
sz300211,亿通科技,9.52,1.82,0.17,-0.11,1.13,1.03,2.14,32021600.0,298000000.0,2836000000.0,亏损
sh603158,腾龙股份,7.84,1.82,0.14,0.13,1.69,0.79,2.86,64638300.0,491000000.0,3847999999.9999995,26.00
sh603061,金海通,114.31,1.82,2.04,0.01,5.51,0.91,1.97,94240200.0,15000000.0,1714999999.9999998,53.76
sz300547,川环科技,16.81,1.82,0.3,-0.06,0.97,0.79,3.03,28733600.0,178000000.0,2987000000.0,40.48
sz300709,精研科技,23.55,1.82,0.42,0.04,2.46,0.81,2.46,85721200.00000001,149000000.0,3506000000.0,亏损
sz000818,航锦科技,32.56,1.81,0.58,0.12,0.66,1.11,3.13,145000000.0,676000000.0,22021000000.0,442.36
sz300101,振芯科技,20.21,1.81,0.36,-0.05,3.03,0.69,3.33,346000000.0,562000000.0,11366000000.0,56.05
sh688506,百利天恒-U,85.99,1.81,1.53,0.11,2.22,0.48,5.15,65724399.99999999,34873100.0,2999000000.0,亏损
sz300582,英飞特,13.49,1.81,0.24,0.15,1.04,0.68,1.74,30821500.0,220000000.00000003,2965000000.0,亏损
sz002737,葵花药业,23.06,1.81,0.41,0.0,0.95,0.99,2.69,127000000.0,584000000.0,13466999999.999998,8.29
sh605333,沪光股份,16.89,1.81,0.3,0.06,7.64,1.06,3.98,126000000.0,98346100.0,1661000000.0,亏损
sz300953,震裕科技,76.08,1.81,1.35,0.04,1.67,0.86,3.04,57522200.0,45580000.0,3468000000.0,123.94
sz002475,立讯精密,33.24,1.81,0.59,-0.06,0.68,0.69,2.36,1605000000.0,7120000000.0,236673999999.99997,29.37
sh603012,创力集团,6.2,1.81,0.11,0.0,1.23,1.21,2.13,48149500.0,637000000.0,3947000000.0,12.24
sz002973,侨银股份,12.97,1.8,0.23,0.0,1.53,0.63,2.83,40455300.0,204999999.99999997,2655000000.0,12.47
sz301131,聚赛龙,40.7,1.8,0.72,0.03,3.65,1.23,2.83,33979100.0,23074200.0,939000000.0,73.35
sh600826,兰生股份,11.89,1.8,0.21,0.0,3.2,1.03,3.51,158000000.0,417000000.0,4964000000.0,亏损
sz300897,山科智能,33.42,1.8,0.59,0.15,2.78,0.77,2.44,27377000.0,29547300.0,986999999.9999999,36.71
sh600560,金自天正,14.17,1.8,0.25,-0.07,1.77,0.64,2.73,55658500.0,224000000.00000003,3169000000.0,49.56
sz002593,日上集团,3.97,1.79,0.07,0.25,1.43,0.68,2.05,32195800.0,570000000.0,2265000000.0,49.10
sh605208,永茂泰,10.22,1.79,0.18,-0.2,3.49,0.69,3.19,59348700.0,169000000.0,1722000000.0,亏损
sh688239,航宇科技,69.88,1.79,1.23,0.09,1.9,1.06,4.66,136000000.0,104000000.0,7238000000.0,50.89
sz301258,富士莱,39.78,1.79,0.7,0.0,4.96,2.23,2.51,65220800.0,33250000.0,1323000000.0,17.67
sz300920,润阳科技,17.63,1.79,0.31,0.0,1.7,1.26,1.56,14758500.0,49509300.0,873000000.0,亏损
sh603901,永创智能,14.79,1.79,0.26,0.07,0.4,0.73,3.23,28264899.999999996,483000000.0,7145999999.999999,24.29
sh688295,中复神鹰,37.0,1.79,0.65,0.03,1.66,1.24,3.0,76570700.0,126000000.0,4652000000.0,63.51
sz301088,戎美股份,18.22,1.79,0.32,0.0,2.2,0.92,2.18,22332900.0,55890600.00000001,1018000000.0,28.57
sz002376,新北洋,7.97,1.79,0.14,0.0,0.57,0.81,2.55,28850700.0,632000000.0,5038000000.0,亏损
sh603519,立霸股份,14.8,1.79,0.26,0.0,1.13,0.96,2.06,44291500.0,266000000.0,3942000000.0,4.06
sz002987,京北方,21.65,1.79,0.38,0.05,1.16,0.89,2.07,107000000.0,428000000.0,9270000000.0,38.93
sz000973,佛塑科技,4.56,1.79,0.08,-0.22,0.86,1.47,2.01,37592800.0,967000000.0,4411000000.0,61.81
sz000046,*ST泛海,1.14,1.79,0.02,0.0,2.67,1.49,6.25,159000000.0,5194000000.0,5921000000.0,亏损
sh688362,XD甬矽电,31.93,1.78,0.56,-0.25,4.8,0.92,4.21,73001500.0,48000000.0,1533000000.0,亏损
sz300844,山水比德,29.65,1.78,0.52,0.07,2.15,1.06,2.06,10633100.0,16760000.0,497000000.0,亏损
sz002258,利尔化学,13.73,1.78,0.24,-0.07,1.14,1.72,2.45,124000000.0,797000000.0,10949000000.0,10.00
sh688613,奥精医疗,24.62,1.78,0.43,-0.08,1.34,1.2,2.56,34596000.0,105000000.0,2591000000.0,44.33
sz300276,三丰智能,4.01,1.78,0.07,0.25,1.55,0.57,2.79,60523100.00000001,984000000.0,3945000000.0000005,139.01
sz301326,捷邦科技,36.68,1.78,0.64,0.22,1.74,0.56,2.27,10753900.000000002,16856800.0,618000000.0,亏损
sh603166,福达股份,6.88,1.77,0.12,0.15,0.7,0.82,2.66,31025900.0,646000000.0,4446000000.0,36.45
sh603535,嘉诚国际,16.67,1.77,0.29,0.06,0.45,1.35,2.81,16037900.0,218000000.00000003,3635000000.0,22.60
sh688366,昊海生科,88.0,1.77,1.53,0.25,0.88,0.87,3.4,89550600.0,117000000.0,10278000000.0,46.42
sz301050,雷电微力,66.28,1.77,1.15,0.02,2.17,1.48,3.65,193000000.0,134000000.00000001,8873000000.0,32.24
sz300597,吉大通信,9.23,1.76,0.16,0.11,2.65,0.7,2.31,61876300.0,254000000.0,2342000000.0,122.56
sh688047,龙芯中科,116.0,1.76,2.01,-0.03,0.78,1.52,5.88,254999999.99999997,278000000.0,32295999999.999996,亏损
sh688084,晶品特装,82.01,1.76,1.42,-0.46,1.19,0.7,4.01,17779700.0,18240000.0,1496000000.0,亏损
sh603758,秦安股份,10.98,1.76,0.19,0.09,0.65,0.47,2.5,31156900.0,438999999.99999994,4818000000.0,19.84
sz001268,联合精密,23.18,1.76,0.4,0.09,3.19,1.97,2.59,25880700.0,35194100.0,816000000.0,38.90
sh600580,卧龙电驱,13.91,1.76,0.24,-0.07,2.16,0.64,1.98,390000000.0,1308000000.0,18198000000.0,17.70
sh603626,科森科技,6.96,1.75,0.12,0.0,0.6,0.78,1.9,22957500.0,555000000.0,3861999999.9999995,亏损
sh688701,卓锦股份,9.28,1.75,0.16,0.0,1.1,1.57,2.63,6670500.0,65629300.0,609000000.0,亏损
sz000680,山推股份,5.8,1.75,0.1,0.35,2.44,1.13,3.68,149000000.0,1064000000.0,6173000000.0,12.88
sz002927,泰永长征,13.92,1.75,0.24,-0.07,1.13,0.67,2.48,34271000.0,221000000.0,3071000000.0,53.71
sz000851,高鸿股份,5.8,1.75,0.1,0.17,5.08,0.7,4.04,329000000.0,1132000000.0,6564000000.0,211.27
sz002868,绿康生化,37.22,1.75,0.64,0.03,1.0,1.44,4.1,55545400.0,152000000.0,5655000000.0,亏损
sh603125,常青科技,29.07,1.75,0.5,0.0,4.04,1.59,3.5,55212100.0,47174100.0,1371000000.0,30.24
sh600282,南钢股份,3.49,1.75,0.06,0.0,0.64,2.25,2.33,136000000.0,6165000000.0,21516000000.0,14.30
sh605376,博迁新材,32.59,1.75,0.56,0.0,0.84,0.7,2.5,47442200.0,175000000.0,5705000000.0,1183.29
sh600742,一汽富维,8.73,1.75,0.15,0.0,3.03,0.66,3.61,180000000.0,684000000.0,5968000000.0,23.60
sz300815,玉禾田,15.15,1.75,0.26,0.0,0.79,1.24,1.88,46155300.0,388000000.0,5875000000.0,10.79
sh688501,青达环保,22.73,1.75,0.39,0.53,1.89,0.66,5.59,33717200.0,80177700.0,1822000000.0,665.97
sz300615,欣天科技,16.92,1.74,0.29,0.0,4.69,1.0,4.27,102000000.0,129000000.0,2178000000.0,33.85
sz000682,东方电子,9.34,1.74,0.16,0.11,0.85,1.06,2.72,106000000.0,1341000000.0,12521000000.0,40.76
sz300176,派生科技,6.42,1.74,0.11,0.16,0.61,0.66,2.38,15160500.0,387000000.0,2486000000.0,亏损
sh600876,凯盛新能,16.35,1.74,0.28,0.0,0.67,0.95,1.93,41562700.00000001,382000000.0,6253000000.0,212.05
sz300373,扬杰科技,43.81,1.74,0.75,0.0,1.6,0.57,3.3,379000000.0,540000000.0,23679000000.0,32.61
sz300365,恒华科技,7.6,1.74,0.13,0.13,2.42,0.85,2.54,79062500.0,434999999.99999994,3303000000.0,361.23
sz300729,乐歌股份,17.56,1.74,0.3,0.0,2.31,0.56,2.43,119000000.0,296000000.0,5203000000.0,3.44
sh601238,广汽集团,11.12,1.74,0.19,0.0,0.47,0.78,2.29,382000000.0,7329000000.000001,81501000000.0,18.95
sz001282,三联锻造,33.95,1.74,0.58,0.12,14.46,0.93,3.12,136000000.0,27808600.0,944000000.0,50.36
sz002749,国光股份,12.3,1.74,0.21,-0.08,2.5,3.77,8.77,117000000.0,400000000.0,4923000000.0,24.55
sz002568,百润股份,36.42,1.73,0.62,0.08,0.98,0.6,3.63,252999999.99999997,717000000.0,26123000000.0,50.90
sz002327,富安娜,8.26,1.72,0.14,0.24,1.42,1.62,3.08,56507200.0,484000000.0,4000000000.0,15.43
sh603678,火炬电子,33.65,1.72,0.57,0.03,1.02,0.78,2.78,157000000.0,459000000.0,15441999999.999998,30.55
sh600353,旭光电子,8.86,1.72,0.15,0.0,2.84,0.75,4.82,202000000.0,809000000.0,7164000000.0,101.22
sz301252,同星科技,50.2,1.72,0.85,0.0,25.64,1.23,7.38,254000000.0,20000000.0,1003999999.9999999,39.04
sz300852,四会富仕,41.34,1.72,0.7,-0.07,2.13,0.78,3.4,31257199.999999996,35595400.0,1472000000.0,22.35
sz002356,赫美集团,5.32,1.72,0.09,0.0,1.76,0.56,6.12,122000000.0,1310000000.0,6970999999.999999,467.79
sz002867,周大生,17.14,1.72,0.29,0.0,0.36,0.77,2.91,67098500.0,1084000000.0,18573000000.0,12.85
sh688055,龙腾光电,4.14,1.72,0.07,0.0,0.12,0.99,1.72,8925100.0,1803000000.0,7466000000.0,亏损
sh600679,上海凤凰,9.47,1.72,0.16,0.0,1.27,1.27,2.79,35840800.0,299000000.0,2836000000.0,80.52
sz002817,黄山胶囊,8.88,1.72,0.15,0.11,1.09,1.31,2.63,27959400.0,290000000.0,2576000000.0,33.03
sz300946,恒而达,38.51,1.72,0.65,-0.05,5.36,0.6,3.62,70173100.0,34146000.0,1315000000.0,41.47
sh603378,亚士创能,8.9,1.71,0.15,0.11,0.69,0.97,2.17,26228000.0,429000000.0,3815000000.0,亏损
sh600171,上海贝岭,18.41,1.71,0.31,0.05,1.21,0.89,1.82,157000000.0,706000000.0,13000000000.0,99.80
sh600099,林海股份,9.51,1.71,0.16,0.0,1.09,1.18,2.46,22628500.0,219000000.0,2084000000.0,215.42
sz002856,美芝股份,10.11,1.71,0.17,0.0,1.4,0.95,2.21,15068699.999999998,107000000.0,1082000000.0,亏损
sz002587,奥拓电子,7.14,1.71,0.12,0.14,2.78,0.77,2.56,100000000.0,509000000.0,3634000000.0000005,371.92
sz301336,趣睡科技,46.53,1.71,0.78,-0.04,2.85,1.33,2.12,13168400.0,10000000.0,465000000.00000006,72.47
sh600135,乐凯胶片,7.76,1.7,0.13,0.13,0.89,1.0,1.97,38065000.0,553000000.0,4294000000.0,968.63
sz002606,大连电瓷,9.55,1.7,0.16,0.11,4.64,2.79,6.18,187000000.0,420000000.0,4015000000.0,50.59
sz300857,协创数据,26.27,1.7,0.44,0.11,2.1,0.75,3.6,78062000.0,142000000.0,3722999999.9999995,34.88
sz002851,麦格米特,34.09,1.7,0.57,0.24,0.9,1.07,2.45,125000000.0,413000000.0,14065000000.0,26.45
sh603931,格林达,29.9,1.7,0.5,0.03,0.95,1.03,4.01,32607800.000000004,115999999.99999999,3454000000.0,53.51
sz003036,泰坦股份,13.77,1.7,0.23,0.07,1.86,0.97,1.55,14429400.0,56706200.0,781000000.0,37.10
sz301199,迈赫股份,29.34,1.7,0.49,0.03,5.61,0.59,2.63,92679700.0,56840000.0,1668000000.0,75.38
sh605305,中际联合,34.15,1.7,0.57,0.03,0.8,0.88,3.28,28613200.0,106000000.0,3629000000.0,85.66
sh603226,菲林格尔,5.4,1.7,0.09,0.0,0.4,0.82,2.45,7624200.0,355000000.0,1920000000.0,亏损
sh601838,成都银行,12.6,1.7,0.21,0.08,0.37,1.43,2.1,175000000.0,3806000000.0,47953000000.0,4.75
sh688339,亿华通-U,60.6,1.7,1.01,-0.12,1.24,0.88,2.7,84652200.0,113999999.99999999,6898999999.999999,亏损
sh603018,华设集团,9.0,1.7,0.15,0.0,2.38,1.17,3.84,142000000.0,669000000.0,6018000000.0,16.19
sz300740,水羊股份,15.01,1.69,0.25,0.07,1.2,0.57,3.12,63568900.0,356000000.0,5344000000.0,28.03
sz000070,特发信息,9.01,1.69,0.15,0.11,2.23,0.58,2.71,178000000.0,889000000.0,8006000000.0,亏损
sz000952,广济药业,7.81,1.69,0.13,0.0,1.22,0.81,2.21,32447700.0,344000000.0,2687000000.0,亏损
sz002006,精工科技,20.44,1.69,0.34,0.05,1.26,0.82,3.04,115999999.99999999,455000000.0,9303000000.0,48.56
sz300417,南华仪器,10.83,1.69,0.18,0.0,1.15,0.77,3.1,10508599.999999998,85113100.0,922000000.0000001,亏损
sz300162,雷曼光电,7.23,1.69,0.12,0.14,1.01,0.62,1.97,19194900.0,264000000.0,1911000000.0,亏损
sh600562,国睿科技,16.29,1.69,0.27,0.0,0.49,1.51,2.44,98300400.00000001,1226000000.0,19975000000.0,44.96
sz300831,派瑞股份,13.28,1.69,0.22,0.08,1.65,0.82,2.37,40303900.0,184000000.0,2450000000.0,759.25
sz002597,金禾实业,22.93,1.69,0.38,-0.04,1.05,0.68,3.37,133000000.0,557000000.0,12776000000.0,13.11
sh603178,圣龙股份,12.08,1.68,0.2,0.08,6.47,0.46,3.7,183000000.0,236000000.0,2856000000.0,122.29
sz300230,永利股份,3.63,1.68,0.06,0.28,0.72,1.4,1.96,16304200.0,633000000.0,2297000000.0,35.30
sh688360,德马科技,21.17,1.68,0.35,-0.05,0.79,0.87,2.93,20021100.0,120000000.0,2539000000.0,29.76
sz002334,英威腾,12.1,1.68,0.2,0.0,2.67,0.85,2.52,224000000.00000003,699000000.0,8456000000.0,25.23
sz002449,国星光电,9.08,1.68,0.15,0.11,0.88,0.69,1.9,48729900.0,612000000.0,5561000000.0,64.83
sz000417,合肥百货,4.85,1.68,0.08,0.0,0.93,1.16,2.1,35052100.0,779000000.0,3778000000.0,9.79
sz000811,冰轮环境,15.77,1.68,0.26,0.19,0.64,1.11,2.45,74661000.0,746000000.0,11762000000.0,27.32
sz000567,海德股份,13.37,1.67,0.22,0.15,0.46,0.88,2.21,81612500.0,1344000000.0,17976000000.0,23.46
sz300543,朗科智能,9.73,1.67,0.16,-0.1,0.9,0.64,1.99,18336700.0,211000000.0,2057000000.0,208.99
sz002190,成飞集成,22.51,1.67,0.37,0.09,1.4,1.34,2.17,112000000.00000001,359000000.0,8075000000.0,797.76
sz000852,石化机械,7.32,1.67,0.12,0.0,0.89,0.71,1.94,58541000.0,902999999.9999999,6613000000.0,67.94
sh603889,新澳股份,7.95,1.66,0.13,-0.13,0.8,0.9,3.2,44972000.0,716000000.0,5696000000.0,15.80
sh605183,确成股份,17.75,1.66,0.29,0.11,0.64,0.65,2.18,15225800.0,136000000.0,2407000000.0,22.05
sz002302,西部建设,7.35,1.66,0.12,0.0,0.76,2.66,2.35,70396100.0,1262000000.0,9278000000.0,亏损
sz300726,宏达电子,42.95,1.66,0.7,0.12,1.11,0.79,2.86,102000000.0,214000000.0,9173000000.0,30.52
sz000055,方大集团,4.91,1.66,0.08,0.2,1.55,1.13,2.48,51242700.00000001,676000000.0,3319000000.0,18.61
sz300219,鸿利智汇,7.37,1.66,0.12,-0.27,0.72,0.76,2.07,37233900.0,707000000.0,5208000000.0,28.79
sh600198,大唐电信,6.76,1.65,0.11,0.0,0.8,0.77,2.41,47686500.0,880000000.0000001,5952000000.0,亏损
sz300807,天迈科技,38.12,1.65,0.62,0.42,38.88,2.06,12.53,753000000.0,48638600.0,1854000000.0,亏损
sz002654,万润科技,10.46,1.65,0.17,0.29,17.5,1.46,8.65,1455000000.0,784000000.0,8201000000.000001,亏损
sz002931,锋龙股份,11.7,1.65,0.19,-0.17,2.76,0.54,3.3,58056600.0,181000000.0,2114000000.0,687.04
sh688390,固德威,171.77,1.65,2.78,0.02,3.93,0.69,4.4,757000000.0,112999999.99999999,19416000000.0,22.02
sz002436,兴森科技,14.21,1.65,0.23,0.0,1.11,0.6,2.58,236000000.0,1500000000.0,21320000000.0,799.91
sh688401,路维光电,36.47,1.64,0.59,-0.08,3.13,0.71,3.93,49333900.0,43144799.99999999,1573000000.0,62.04
sh605090,九丰能源,22.3,1.64,0.36,0.0,1.12,1.66,1.55,64594600.0,260000000.0,5794000000.0,7.72
sz300992,泰福泵业,20.44,1.64,0.33,0.2,2.36,1.01,1.99,20816300.0,43547700.00000001,890000000.0,45.37
sz300111,向日葵,3.1,1.64,0.05,0.32,0.94,1.23,1.97,32553000.0,1120000000.0,3471000000.0,亏损
sh688718,唯赛勃,18.62,1.64,0.3,-0.16,1.26,0.49,2.4,12713800.000000002,54448400.0,1014000000.0,116.25
sz301389,隆扬电子,18.61,1.64,0.3,0.0,3.78,0.73,2.9,49731100.0,70875000.0,1319000000.0,68.52
sz300814,中富电路,24.21,1.64,0.39,0.21,5.38,0.87,5.33,66266200.0,50796000.0,1230000000.0,73.04
sh605318,法狮龙,14.28,1.64,0.23,0.0,4.25,0.64,2.21,23663400.0,39171200.0,559000000.0,229.32
sh688800,瑞可达,59.6,1.64,0.96,0.0,4.75,0.84,5.03,266000000.0,95123100.0,5669000000.0,57.56
sh601311,骆驼股份,9.32,1.64,0.15,-0.11,0.62,1.02,1.85,67798100.0,1173000000.0,10934000000.0,16.69
sz301267,华厦眼科,39.13,1.64,0.63,0.18,5.41,1.59,3.22,189000000.0,89998500.0,3522000000.0,54.68
sz002676,顺威股份,4.36,1.63,0.07,0.0,2.31,1.15,2.8,72325900.0,720000000.0,3139000000.0,64.79
sh688819,天能股份,38.0,1.63,0.61,0.11,1.65,0.84,3.61,81503400.0,131000000.0,4974000000.0,14.95
