代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh603970,中农立华,19.89,-1.73,-0.35,0.0,0.44,0.44,2.62,23844400.0,269000000.0,5346000000.0,24.92
sz001300,三柏硕,12.5,-1.73,-0.22,0.0,1.63,0.92,2.04,12465800.0,60944000.0,762000000.0,199.14
sz000852,石化机械,6.25,-1.73,-0.11,0.16,1.97,1.37,4.25,112000000.00000001,902999999.9999999,5646000000.0,58.01
sz301356,天振股份,21.57,-1.73,-0.38,0.05,1.51,0.96,2.42,17688500.0,54000000.0,1165000000.0,24.42
sz300501,海顺新材,15.33,-1.73,-0.27,-0.13,1.95,0.9,2.76,37841600.0,125000000.0,1914999999.9999998,27.80
sh601116,三江购物,11.92,-1.73,-0.21,0.0,3.98,0.54,3.96,265000000.0,548000000.0,6528000000.0,30.98
sh601028,玉龙股份,10.21,-1.73,-0.18,0.0,0.93,0.98,2.6,74462800.0,783000000.0,7995000000.0,13.96
sz002219,新里程,4.54,-1.73,-0.08,-0.22,0.3,0.95,2.17,44778600.0,3243000000.0,14722999999.999998,177.91
sh603815,交建股份,6.81,-1.73,-0.12,0.15,0.72,1.11,2.31,30632600.000000004,619000000.0,4215000000.0,29.27
sh600128,弘业股份,7.93,-1.74,-0.14,0.0,1.45,1.22,2.23,28645100.000000004,247000000.00000003,1957000000.0,86.42
sz002653,海思科,22.09,-1.74,-0.39,-0.09,0.34,0.59,2.0,36480600.0,476999999.99999994,10530000000.0,214.01
sh688597,煜邦电力,9.63,-1.74,-0.17,0.0,1.8,0.82,3.37,31848600.0,181000000.0,1744000000.0000002,亏损
sz300320,海达股份,7.36,-1.74,-0.13,0.0,0.8,0.66,2.8,29545000.0,495000000.0,3647000000.0,33.79
sz300938,信测标准,41.3,-1.74,-0.73,-0.1,1.13,0.52,2.83,24371800.0,52082700.00000001,2151000000.0,37.32
sz002584,西陇科学,5.09,-1.74,-0.09,-0.39,1.4,0.95,2.7,29210600.0,405999999.99999994,2068000000.0,74.22
sh600262,北方股份,21.46,-1.74,-0.38,-0.37,2.17,0.64,3.16,80013600.0,170000000.0,3647999999.9999995,44.10
sh688363,XD华熙生,89.17,-1.74,-1.58,0.0,0.82,0.71,3.12,147000000.0,198000000.0,17672000000.0,53.56
sh600506,统一股份,10.16,-1.74,-0.18,0.1,1.43,0.71,2.22,21622199.999999996,148000000.0,1501000000.0,2094.12
sh600714,金瑞矿业,8.46,-1.74,-0.15,0.0,0.38,1.05,3.25,9440200.0,288000000.0,2438000000.0,190.96
sh600355,精伦电子,3.38,-1.74,-0.06,0.0,2.19,0.79,2.62,36482400.0,492000000.0,1663000000.0,亏损
sh688390,固德威,169.0,-1.74,-3.0,0.07,3.12,0.65,5.09,610000000.0,112999999.99999999,19103000000.0,21.66
sh688177,百奥泰,25.92,-1.74,-0.46,0.0,0.65,2.15,4.02,70677400.0,413999999.99999994,10733000000.0,亏损
sh600546,山煤国际,14.08,-1.75,-0.25,0.0,0.49,0.52,2.23,137000000.0,1982000000.0,27913000000.0,4.14
sz002050,三花智控,30.94,-1.75,-0.55,-0.03,1.4,0.82,4.99,1541000000.0,3543000000.0,109630000000.0,46.20
sh603536,惠发食品,6.18,-1.75,-0.11,0.0,0.89,0.85,2.38,13541400.000000002,245000000.00000003,1512000000.0,亏损
sz002164,宁波东力,6.18,-1.75,-0.11,0.33,7.22,0.76,4.61,217000000.0,480999999.99999994,2972000000.0,91.93
sz002756,永兴材料,63.45,-1.75,-1.13,0.0,1.66,0.77,3.05,412000000.0,386000000.0,24517000000.0,9.19
sz000902,新洋丰,10.1,-1.75,-0.18,-0.1,0.45,0.94,2.14,54554300.0,1185000000.0,11973000000.0,8.06
sz002752,昇兴股份,4.49,-1.75,-0.08,0.22,0.53,0.94,2.19,23444500.0,975000000.0,4379000000.0,20.55
sz300529,健帆生物,24.12,-1.75,-0.43,-0.04,0.67,0.76,2.77,83699500.0,515000000.00000006,12420000000.0,24.78
sz001228,永泰运,37.0,-1.75,-0.66,-0.03,1.17,0.75,2.23,23883100.0,54864600.0,2030000000.0,25.25
sh600479,千金药业,11.76,-1.75,-0.21,-0.09,1.0,0.68,2.34,49391600.0,419000000.00000006,4922000000.0,28.76
sh601061,中信金属,8.95,-1.76,-0.16,-0.22,6.03,0.7,2.85,265000000.0,486000000.00000006,4351000000.0,20.20
sz301358,湖南裕能,40.29,-1.76,-0.72,-0.15,2.25,0.79,3.27,113999999.99999999,125000000.0,5019000000.0,27.13
sz003036,泰坦股份,12.87,-1.76,-0.23,-0.08,2.93,1.75,2.52,21531900.0,56706200.0,730000000.0,34.68
sh688772,珠海冠宇,18.45,-1.76,-0.33,-0.05,0.57,0.63,2.4,80012800.0,757000000.0,13961000000.000002,亏损
sz300015,爱尔眼科,19.57,-1.76,-0.35,-0.15,0.52,0.99,2.01,794000000.0,7718000000.000001,151037000000.0,58.43
sh600195,中牧股份,11.72,-1.76,-0.21,0.0,0.71,0.8,2.18,86089599.99999999,1021000000.0000001,11968000000.0,21.30
sh603828,柯利达,2.79,-1.76,-0.05,-0.36,0.84,1.25,2.11,14059200.0,596000000.0,1663000000.0,69.16
sh601222,林洋能源,7.81,-1.76,-0.14,0.0,0.93,0.78,2.52,151000000.0,2060000000.0000002,16090000000.0,20.45
sh688311,盟升电子,70.3,-1.76,-1.26,-0.03,1.94,0.87,3.27,91493000.0,67125500.0,4719000000.0,亏损
sh688690,纳微科技,40.67,-1.76,-0.73,0.05,0.81,1.11,2.71,62140700.0,187000000.0,7617000000.0,332.23
sh688317,之江生物,23.41,-1.76,-0.42,0.0,0.81,0.8,2.85,23609300.0,124000000.0,2897000000.0,189.08
sh605056,咸亨国际,12.26,-1.76,-0.22,-0.08,0.68,1.28,3.61,13224300.0,156000000.0,1916000000.0,97.24
sz002795,永和智控,8.35,-1.76,-0.15,0.12,1.79,0.82,3.29,51648100.00000001,341000000.0,2847000000.0,亏损
sz000028,国药一致,41.75,-1.76,-0.75,-0.07,0.37,0.36,2.47,74277300.0,478000000.0,19959000000.0,16.04
sz002755,奥赛康,8.9,-1.77,-0.16,0.34,0.26,0.54,2.65,21555300.000000004,927999999.9999999,8261000000.0,亏损
sh688260,昀冢科技,17.24,-1.77,-0.31,-0.17,3.61,1.17,6.15,43736600.0,68116300.0,1174000000.0,亏损
sh600540,新赛股份,4.45,-1.77,-0.08,0.0,0.82,0.53,2.43,21473900.0,581000000.0,2587000000.0,221.74
sz300670,大烨智能,8.34,-1.77,-0.15,-0.36,3.42,0.85,4.12,64774200.0,224000000.00000003,1869000000.0000002,亏损
sh600547,山东黄金,23.35,-1.77,-0.42,0.0,0.44,0.42,2.4,374000000.0,3614000000.0,84397000000.0,59.50
sh600531,豫光金铅,6.11,-1.77,-0.11,-0.16,0.95,0.81,1.93,63608600.0,1090000000.0,6661000000.0,10.97
sz000155,川能动力,13.88,-1.77,-0.25,0.0,0.99,1.16,2.9,180000000.0,1297000000.0,18001000000.0,18.54
sz300021,大禹节水,4.99,-1.77,-0.09,0.0,1.28,0.92,2.17,45153900.0,701000000.0,3497999999.9999995,105.71
sh601001,晋控煤业,8.87,-1.77,-0.16,0.0,0.61,1.4,2.44,90795000.0,1673999999.9999998,14846000000.0,5.22
sh603778,乾景园林,4.98,-1.77,-0.09,0.0,2.73,0.99,3.75,88843799.99999999,643000000.0,3201000000.0,68.94
sh603136,天目湖,25.96,-1.78,-0.47,-0.04,0.98,0.94,3.25,47849799.99999999,186000000.0,4836000000.0,63.16
sz002124,天邦食品,4.42,-1.78,-0.08,0.0,1.03,0.99,2.67,70907200.0,1538000000.0,6797000000.0,亏损
sh603822,嘉澳环保,28.18,-1.78,-0.51,-0.04,0.4,0.61,2.82,8666000.0,76825900.0,2165000000.0,53.49
sz002102,冠福股份,3.31,-1.78,-0.06,-0.3,0.57,1.06,2.08,45469399.99999999,2403000000.0,7955000000.0,25.51
sz002612,朗姿股份,23.18,-1.78,-0.42,-0.04,1.37,0.54,2.46,88633100.0,277000000.0,6413000000.0,41.32
sh688289,圣湘生物,16.52,-1.78,-0.3,0.0,0.81,1.36,2.26,47123500.0,349000000.0,5769000000.0,40.50
sz002932,明德生物,25.87,-1.78,-0.47,-0.04,1.48,0.98,2.58,59334399.99999999,154000000.0,3981000000.0,19.93
sh600238,海南椰岛,11.01,-1.78,-0.2,0.09,1.71,0.5,2.5,84355600.0,445000000.0,4899000000.0,亏损
sz000762,西藏矿业,29.71,-1.78,-0.54,0.0,1.39,0.72,2.55,216000000.0,521000000.0,15472999999.999998,222.50
sz301228,实朴检测,14.86,-1.78,-0.27,0.0,1.24,1.1,2.38,10187400.0,54865000.0,815000000.0,亏损
sz002800,ST天顺,14.3,-1.79,-0.26,0.14,1.05,0.86,3.64,15326300.000000002,101000000.0,1447000000.0,646.49
sh601388,怡球资源,2.75,-1.79,-0.05,0.0,0.42,0.97,2.14,25346100.0,2197000000.0,6042000000.0,20.46
sh600227,赤天化,2.75,-1.79,-0.05,-0.36,0.3,0.62,2.5,10851000.0,1278000000.0,3515000000.0,亏损
sz300748,金力永磁,26.95,-1.79,-0.49,0.04,0.96,1.15,2.55,184000000.0,707000000.0,19046000000.0,31.73
sz000631,顺发恒业,2.75,-1.79,-0.05,-0.36,0.31,1.32,2.86,20746700.0,2433000000.0,6689000000.0,91.05
sz300844,山水比德,27.4,-1.79,-0.5,-0.04,3.35,0.91,2.26,15468599.999999998,16760000.0,459000000.0,亏损
sh603938,三孚股份,19.15,-1.79,-0.35,-0.05,0.43,0.84,2.97,32231100.0,383000000.0,7327000000.0,18.11
sh603719,良品铺子,26.79,-1.8,-0.49,0.0,0.54,0.75,2.16,58601800.0,401000000.0,10743000000.0,18.06
sh603515,欧普照明,19.69,-1.8,-0.36,0.2,0.18,0.71,2.99,26537600.000000004,754000000.0,14841999999.999998,37.91
sz002737,葵花药业,23.46,-1.8,-0.43,-0.13,1.0,0.85,2.55,137000000.0,584000000.0,13701000000.0,8.43
sz002697,红旗连锁,5.45,-1.8,-0.1,0.37,1.75,0.58,3.42,104000000.0,1078000000.0,5874000000.0,13.15
sz000915,华特达因,35.41,-1.8,-0.65,-0.03,0.91,0.66,2.52,76123700.0,234000000.0,8293000000.000001,12.67
sz300685,艾德生物,24.5,-1.8,-0.45,-0.2,0.35,1.08,1.8,34655200.0,398000000.0,9740000000.0,42.55
sz002563,森马服饰,5.98,-1.81,-0.11,-0.17,0.41,1.1,2.46,46179200.0,1877000000.0,11224000000.0,12.95
sh603580,艾艾精工,13.05,-1.81,-0.24,0.08,0.73,1.35,4.67,12555600.0,131000000.0,1705000000.0,894.93
sz000049,德赛电池,34.24,-1.81,-0.63,0.0,0.78,0.66,3.04,80828400.0,299000000.0,10247000000.0,34.84
sz002125,湘潭电化,11.39,-1.81,-0.21,-0.09,1.03,0.86,3.62,74501800.0,629000000.0,7170000000.0,44.32
sz002591,恒大高新,5.96,-1.81,-0.11,-0.17,2.53,1.24,2.8,33123500.0,217000000.0,1291000000.0,亏损
sz300410,正业科技,8.13,-1.81,-0.15,0.0,1.22,1.3,3.74,36949400.0,367000000.0,2987000000.0,亏损
sz000573,粤宏远Ａ,3.25,-1.81,-0.06,-0.31,1.17,0.79,2.42,24164000.0,633000000.0,2057000000.0,61.67
sh601566,九牧王,10.82,-1.81,-0.2,0.09,0.38,0.58,2.54,23716100.0,575000000.0,6218000000.0,15.99
sz002907,华森制药,14.6,-1.82,-0.27,-0.14,0.61,0.89,2.56,27114200.0,302000000.0,4412000000.0,50.64
sz300720,海川智能,11.89,-1.82,-0.22,0.0,0.57,0.63,3.39,11849100.0,172000000.0,2048999999.9999998,111.25
sz000970,中科三环,11.88,-1.82,-0.22,0.0,1.17,1.01,2.56,170000000.0,1216000000.0,14443000000.0,35.70
sz002350,北京科锐,7.02,-1.82,-0.13,-0.14,1.24,0.73,3.08,46802299.99999999,529000000.0,3715000000.0,亏损
sz000050,深天马Ａ,9.18,-1.82,-0.17,0.0,0.31,1.06,1.71,68092500.0,2376000000.0,21810000000.0,亏损
sz002383,合众思壮,6.47,-1.82,-0.12,0.0,1.1,0.85,3.19,43773500.0,613000000.0,3967000000.0,亏损
sz002356,赫美集团,3.77,-1.82,-0.07,0.27,0.51,0.85,3.12,25301300.0,1310000000.0,4940000000.0,331.50
sh600793,宜宾纸业,11.84,-1.82,-0.22,0.0,0.63,0.82,2.65,13232800.0,177000000.0,2095000000.0,81.39
sh600141,兴发集团,21.5,-1.83,-0.4,-0.05,0.91,0.95,2.42,218000000.00000003,1106000000.0,23786000000.0,13.30
sh600753,庚星股份,8.6,-1.83,-0.16,0.0,0.83,0.9,2.74,15574600.0,215000000.0,1848999999.9999998,亏损
sz003019,宸展光电,19.88,-1.83,-0.37,0.05,1.52,0.79,2.47,34010700.0,112000000.00000001,2233000000.0,21.40
sh600313,农发种业,8.58,-1.83,-0.16,-0.12,1.5,0.8,2.86,138000000.0,1067000000.0,9155000000.0,59.36
sh603027,千禾味业,20.91,-1.83,-0.39,-0.05,0.97,0.95,2.72,197000000.0,959000000.0,20043000000.0,34.75
sz300124,汇川技术,63.27,-1.83,-1.18,-0.11,0.66,0.95,2.71,983000000.0,2313000000.0,146342000000.0,56.34
sh600339,中油工程,3.75,-1.83,-0.07,-0.53,0.8,0.81,2.62,170000000.0,5583000000.0,20937000000.0,25.23
sh600537,亿晶光电,6.96,-1.83,-0.13,0.0,4.86,0.85,4.8,405999999.99999994,1176000000.0,8187000000.0,16.40
sz300349,金卡智能,13.37,-1.84,-0.25,-0.15,1.21,0.57,3.01,62100800.0,381000000.0,5097000000.0,17.69
sz002685,华东重机,3.74,-1.84,-0.07,0.54,2.06,1.1,4.72,63792700.00000001,814000000.0,3044000000.0,37.49
sz301088,戎美股份,17.08,-1.84,-0.32,0.0,1.78,0.53,1.84,17109700.0,55890600.00000001,955000000.0000001,26.79
sz300906,日月明,24.53,-1.84,-0.46,0.0,3.85,1.22,2.72,30765800.0,32230300.000000004,791000000.0,44.28
sz300350,华鹏飞,4.26,-1.84,-0.08,-0.23,1.05,0.8,2.3,21050200.0,468000000.0,1995000000.0,亏损
sz300433,蓝思科技,11.72,-1.84,-0.22,-0.26,0.34,0.91,2.51,200000000.0,4961000000.0,58138000000.0,225.76
sz002582,好想你,7.45,-1.84,-0.14,0.0,2.68,0.61,3.03,68476700.0,340000000.0,2533000000.0,67.28
sz300105,龙源技术,6.38,-1.85,-0.12,0.0,0.88,0.82,2.62,29134300.0,513000000.0,3274000000.0,亏损
sh603859,能科科技,49.46,-1.85,-0.93,-0.02,1.01,0.7,3.47,83274800.0,167000000.0,8238000000.0,48.13
sh600165,宁科生物,3.72,-1.85,-0.07,-0.27,2.21,1.17,5.8,57428300.0,685000000.0,2548000000.0,亏损
sz300951,博硕科技,54.21,-1.85,-1.02,0.02,0.85,0.82,2.37,26509200.0,57000000.0,3090000000.0,22.30
sz002460,赣锋锂业,62.16,-1.85,-1.17,0.02,1.04,0.73,2.94,788000000.0,1207000000.0,75054000000.0,13.08
sz002820,桂发祥,10.61,-1.85,-0.2,-0.19,2.71,0.63,2.77,58252700.00000001,200000000.0,2126000000.0000002,20.86
sh688379,华光新材,18.56,-1.85,-0.35,-0.05,1.41,0.97,2.86,12342000.0,46617500.0,865000000.0,50.20
sz000560,我爱我家,2.65,-1.85,-0.05,0.0,1.52,0.76,3.33,91350200.0,2250000000.0,5962000000.0,30.15
sz000514,渝 开 发,3.71,-1.85,-0.07,-0.27,0.7,0.74,2.65,22286600.0,844000000.0,3130000000.0,亏损
sz002305,南国置业,2.12,-1.85,-0.04,0.0,1.44,0.67,3.24,53470600.00000001,1734000000.0,3676000000.0,亏损
sh601113,华鼎股份,3.18,-1.85,-0.06,0.0,0.46,0.71,2.78,16279300.0,1104000000.0,3511000000.0,162.62
sh603538,美诺华,18.0,-1.85,-0.34,-0.06,1.03,0.96,2.13,39579600.0,211000000.0,3801000000.0,22.10
sz300317,珈伟新能,5.29,-1.85,-0.1,0.0,1.61,0.76,3.34,71521500.0,826000000.0,4370000000.0,亏损
sz300736,百邦科技,11.11,-1.85,-0.21,-0.09,1.45,0.88,3.71,20739300.0,128000000.0,1425000000.0,863.53
sh600961,株冶集团,7.93,-1.86,-0.15,0.0,1.08,1.1,2.97,45448700.0,526999999.99999994,4183000000.0,15.16
sh688006,杭可科技,32.78,-1.86,-0.62,-0.03,0.53,0.78,2.99,107000000.0,604000000.0,19788000000.0,23.53
sz301235,华康医疗,31.2,-1.86,-0.59,0.78,1.12,0.52,3.27,17502300.0,49867500.0,1556000000.0,亏损
sz301365,矩阵股份,16.39,-1.86,-0.31,-0.37,3.17,0.44,2.27,23724600.0,45000000.0,738000000.0,46.84
sh603566,普莱柯,23.25,-1.86,-0.44,-0.17,0.64,1.03,3.21,52267500.0,351000000.0,8166000000.0,31.34
sh603396,金辰股份,62.35,-1.86,-1.18,0.0,1.8,0.66,3.95,133000000.0,115999999.99999999,7233000000.0,69.41
sh600662,外服控股,5.81,-1.86,-0.11,0.17,0.62,0.91,2.87,38435600.0,1052999999.9999999,6120000000.0,18.16
sz300422,博世科,5.81,-1.86,-0.11,-0.17,1.0,1.0,2.37,23097000.0,397000000.0,2305000000.0,805.06
sh600366,宁波韵升,7.92,-1.86,-0.15,0.0,0.7,0.85,2.73,59002299.99999999,1056000000.0,8363000000.0,116.38
sh603282,亚光股份,32.7,-1.86,-0.62,0.0,5.2,0.78,3.03,57479399.99999999,33500000.0,1095000000.0,26.68
sz301127,天源环保,9.49,-1.86,-0.18,0.11,0.88,1.29,2.38,20539000.0,244000000.0,2320000000.0,39.41
sz300942,易瑞生物,12.13,-1.86,-0.23,0.0,2.0,1.16,2.67,26642300.0,109000000.00000001,1325000000.0,亏损
sz301009,可靠股份,11.06,-1.86,-0.21,-0.18,1.56,0.89,2.48,16950600.0,97183799.99999999,1075000000.0,67.74
sz300207,欣旺达,15.8,-1.86,-0.3,-0.13,0.88,0.69,2.98,242000000.0,1728000000.0,27306000000.0,亏损
sh603051,鹿山新材,40.54,-1.86,-0.77,0.0,7.77,0.99,7.46,159000000.0,48939100.0,1984000000.0,亏损
sz300873,海晨股份,20.01,-1.86,-0.38,-0.1,2.35,1.45,2.4,50829200.0,107000000.0,2151000000.0,19.48
sz000657,中钨高新,9.47,-1.86,-0.18,-0.11,0.53,0.76,3.21,62084500.0,1232000000.0,11667000000.0,33.18
sz300114,中航电测,47.86,-1.87,-0.91,0.04,2.06,0.82,3.49,590000000.0,591000000.0,28274000000.0,308.90
sh603226,菲林格尔,4.73,-1.87,-0.09,-0.63,0.52,1.19,2.9,8877400.0,355000000.0,1680999999.9999998,亏损
sh600909,华安证券,4.73,-1.87,-0.09,-0.21,0.48,1.23,1.87,107000000.0,4698000000.0,22220000000.0,15.25
sh601066,中信建投,23.65,-1.87,-0.45,-0.04,0.32,0.9,2.41,291000000.0,3811000000.0,90139000000.0,18.85
sz300162,雷曼光电,6.83,-1.87,-0.13,-0.15,1.22,1.01,3.02,22251200.0,264000000.0,1805000000.0,亏损
sz000565,渝三峡Ａ,5.25,-1.87,-0.1,-0.38,0.67,1.5,2.24,15479400.0,434000000.0,2276000000.0,亏损
sz001218,丽臣实业,21.5,-1.87,-0.41,-0.05,0.78,0.76,1.64,12487800.0,74018100.0,1591000000.0,17.52
sh600789,鲁抗医药,6.29,-1.87,-0.12,-0.16,1.22,1.46,2.34,68518800.0,889000000.0,5591000000.0,30.59
sh688132,邦彦技术,26.2,-1.87,-0.5,-0.3,5.42,0.96,2.58,49940200.00000001,34849300.0,913000000.0000001,84.69
sh603890,春秋电子,7.86,-1.87,-0.15,0.13,0.83,1.01,2.25,28942000.0,438999999.99999994,3451000000.0,亏损
sz002645,华宏科技,11.52,-1.87,-0.22,-0.09,0.82,0.85,3.58,47686300.0,500000000.0,5765000000.0,亏损
sh600535,天士力,14.12,-1.88,-0.27,-0.07,0.47,0.73,2.36,99244100.0,1500000000.0,21176000000.0,19.90
sz002580,圣阳股份,8.89,-1.88,-0.17,-0.11,2.02,1.11,2.76,57180400.0,314000000.0,2795000000.0,22.14
sz301070,开勒股份,32.39,-1.88,-0.62,0.25,1.28,0.93,2.7,14615500.0,35045900.0,1135000000.0,亏损
sz002041,登海种业,15.15,-1.88,-0.29,-0.07,0.4,0.86,2.46,53682700.00000001,880000000.0000001,13332000000.0,74.53
sh600180,瑞茂通,5.74,-1.88,-0.11,0.0,0.45,0.66,2.05,27312199.999999996,1052000000.0,6038000000.0,7.42
sz300208,青岛中程,7.83,-1.88,-0.15,0.0,0.6,0.74,3.13,32949600.0,687000000.0,5382000000.0,亏损
sz002979,雷赛智能,22.96,-1.88,-0.44,-0.09,4.23,1.11,3.97,208000000.0,213000000.0,4901000000.0,50.02
sz002740,*ST爱迪,2.61,-1.88,-0.05,-0.76,1.18,0.45,3.01,12560300.0,405000000.0,1057000000.0,亏损
sz300135,宝利国际,2.61,-1.88,-0.05,-0.76,1.76,0.95,2.63,33085300.000000004,710000000.0,1852000000.0,亏损
sh600277,亿利洁能,3.13,-1.88,-0.06,0.0,0.63,1.11,2.19,70524000.0,3561000000.0,11145000000.0,174.15
sz002215,诺 普 信,7.3,-1.88,-0.14,-0.27,1.47,0.81,2.42,85386299.99999999,791000000.0,5774000000.0,8.31
sh601890,亚星锚链,10.94,-1.88,-0.21,0.0,3.67,1.08,2.42,389000000.0,959000000.0,10496000000.0,44.51
sh600559,XD老白干,26.57,-1.88,-0.51,0.04,1.48,0.41,2.84,357000000.0,897000000.0000001,23841000000.0,59.35
sh603683,晶华新材,11.98,-1.88,-0.23,0.25,2.91,0.64,4.59,76019400.0,215000000.0,2572000000.0,78.68
sh601218,吉鑫科技,3.64,-1.89,-0.07,0.0,0.64,1.46,2.43,22991100.0,975000000.0,3550000000.0,87.01
sh600502,安徽建工,5.2,-1.89,-0.1,0.0,1.2,0.73,2.26,108000000.0,1717000000.0000002,8926000000.0,6.42
sz300396,迪瑞医疗,31.67,-1.89,-0.61,0.19,0.51,0.76,3.28,41525700.0,254000000.0,8058000000.0,28.04
sh688328,深科达,24.4,-1.89,-0.47,0.29,9.84,1.84,5.79,117000000.0,48108400.0,1174000000.0,亏损
sh603065,宿迁联盛,14.53,-1.89,-0.28,0.07,3.61,0.57,3.11,22179400.0,41900000.0,609000000.0,33.90
sz301386,未来电器,24.38,-1.89,-0.47,-0.08,7.71,0.94,4.27,63840100.0,33195000.0,809000000.0,53.40
sz002978,安宁股份,31.13,-1.89,-0.6,-0.1,0.28,1.11,2.58,26799100.0,299000000.0,9308000000.0,13.47
sz002787,华源控股,6.74,-1.89,-0.13,-0.15,1.82,1.25,2.62,28726500.0,231999999.99999997,1561000000.0,259.78
sz300128,锦富技术,4.14,-1.9,-0.08,0.0,1.58,0.86,2.84,72029500.0,1093000000.0,4525000000.0,亏损
sh601069,西部黄金,12.42,-1.9,-0.24,-0.08,0.72,0.88,2.13,60461899.99999999,672000000.0,8351000000.000001,亏损
sz002913,奥士康,39.3,-1.9,-0.76,0.13,2.04,0.62,3.54,216000000.0,266000000.0,10451000000.0,23.74
sz002678,珠江钢琴,5.68,-1.9,-0.11,-0.18,0.2,1.16,2.76,15985200.0,1358000000.0,7711000000.0,62.91
sz300073,当升科技,49.04,-1.9,-0.95,0.0,1.25,0.88,2.96,303000000.0,488000000.0,23954000000.0,14.42
sz301209,联合化学,23.24,-1.9,-0.45,0.22,4.22,0.68,2.91,19717600.0,20000000.0,465000000.00000006,48.72
sh688070,纵横股份,41.81,-1.9,-0.81,-0.43,0.92,1.49,4.43,15025700.0,38380000.0,1605000000.0,619.25
sz300894,火星人,25.29,-1.9,-0.49,0.0,0.75,0.49,2.83,24417300.0,127000000.0,3214000000.0,52.89
sz000063,中兴通讯,42.82,-1.9,-0.83,0.12,3.9,1.16,3.53,6669000000.0,3983000000.0,170571000000.0,19.20
sz002227,奥 特 迅,13.91,-1.9,-0.27,-0.14,4.05,0.66,3.88,142000000.0,248000000.0,3444000000.0,亏损
sz300087,荃银高科,10.3,-1.91,-0.2,-0.19,0.88,0.77,3.43,81717900.0,896000000.0000001,9228000000.0,77.89
sz000886,海南高速,5.15,-1.91,-0.1,0.0,0.58,0.94,2.1,29417300.0,976000000.0,5024000000.0,亏损
sz301281,科源制药,25.21,-1.91,-0.49,-0.08,3.82,0.82,2.76,24859899.999999996,25691200.0,648000000.0,21.27
sz301379,天山电子,27.26,-1.91,-0.53,0.04,4.52,0.83,3.2,31394400.0,25340000.0,691000000.0,26.20
sh603377,东方时尚,7.71,-1.91,-0.15,0.0,0.73,0.71,3.05,41027200.0,721000000.0,5557000000.0,亏损
sh603722,阿科力,48.85,-1.91,-0.95,0.0,0.85,0.58,2.33,36819300.0,87937500.0,4296000000.0,171.20
sh603916,苏博特,12.85,-1.91,-0.25,0.0,0.71,1.27,2.52,38669700.0,420000000.0,5401000000.0,33.40
sh688285,高铁电气,9.25,-1.91,-0.18,0.0,5.19,1.78,3.82,43601400.0,89395000.0,827000000.0,62.15
sz300618,寒锐钴业,31.85,-1.91,-0.62,0.0,0.91,1.09,3.27,80024900.0,273000000.0,8683000000.0,138.96
sh600054,黄山旅游,12.83,-1.91,-0.25,-0.08,1.28,0.91,2.83,84965200.0,513000000.0,6586000000.0,36.23
sh605366,宏柏新材,9.23,-1.91,-0.18,-0.22,1.06,0.86,4.68,29293100.0,294000000.0,2718000000.0,343.40
sz000931,中 关 村,5.64,-1.91,-0.11,0.0,0.5,1.07,2.26,21038100.0,746000000.0,4209000000.0000005,112.19
sz001316,润贝航科,35.38,-1.91,-0.69,-0.09,4.47,1.02,1.83,31884400.0,20000000.0,708000000.0,28.05
sz000799,酒鬼酒,93.83,-1.91,-1.83,-0.02,1.4,0.53,2.72,432000000.0,325000000.0,30488000000.0,25.39
sz002348,高乐股份,4.1,-1.91,-0.08,0.0,0.72,0.65,2.39,26309600.0,889000000.0,3645000000.0000005,亏损
sh603896,寿仙谷,45.07,-1.92,-0.88,0.16,0.92,0.62,2.46,84553900.0,202000000.0,9096000000.0,36.32
sz300530,领湃科技,22.03,-1.92,-0.43,0.0,0.43,1.07,3.74,11458699.999999998,118000000.0,2600000000.0,亏损
sh600837,海通证券,9.22,-1.92,-0.18,0.0,0.38,1.07,2.55,313000000.0,8873000000.0,81813000000.0,12.37
sz002500,山西证券,5.63,-1.92,-0.11,0.18,0.41,1.28,2.27,84100200.0,3590000000.0,20210000000.0,20.17
sh688295,中复神鹰,34.28,-1.92,-0.67,-0.12,1.05,0.94,2.49,45558400.0,126000000.0,4310000000.0,58.84
sz003042,中农联合,19.96,-1.92,-0.39,0.0,3.53,0.71,2.9,48779200.0,68111700.0,1360000000.0,41.77
sz000683,远兴能源,6.65,-1.92,-0.13,0.0,0.88,0.69,2.36,193000000.0,3277000000.0000005,21791000000.0,9.24
sz000753,漳州发展,5.11,-1.92,-0.1,0.0,3.04,0.5,5.37,157000000.0,991000000.0,5066000000.0,72.94
sh600707,彩虹股份,4.6,-1.92,-0.09,0.0,0.41,0.99,2.56,67841500.0,3588000000.0000005,16503000000.0,亏损
sz300329,海伦钢琴,6.64,-1.92,-0.13,-0.15,1.07,1.2,2.95,18082500.0,252000000.0,1673999999.9999998,121.56
sz002453,华软科技,10.73,-1.92,-0.21,0.28,1.71,1.11,3.02,112999999.99999999,611000000.0,6559999999.999999,亏损
sz300112,万讯自控,11.22,-1.92,-0.22,-0.18,11.44,1.11,5.51,310000000.0,237000000.0,2665000000.0,亏损
sh603600,永艺股份,9.18,-1.92,-0.18,-0.11,0.7,1.27,2.14,19675900.0,303000000.0,2777000000.0,13.42
