代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688133,泰坦科技,92.82,2.02,1.84,0.0,2.01,0.73,5.57,110000000.00000001,59507400.0,5523000000.0,77.90
sz301321,翰博高新,14.64,2.02,0.29,0.07,4.04,1.0,3.21,54977400.0,93308900.0,1366000000.0,224.81
sh603383,顶点软件,58.56,2.02,1.16,0.14,1.82,1.88,8.29,181000000.0,169000000.0,9889000000.0,113.23
sh603187,海容冷链,20.22,2.02,0.4,-0.15,1.96,1.57,3.83,152000000.0,383000000.0,7744000000.0,16.75
sz300572,安车检测,17.75,2.01,0.35,0.23,2.44,1.63,4.6,79791700.0,184000000.0,3259000000.0000005,242.16
sz000559,万向钱潮,5.58,2.01,0.11,0.0,0.77,1.26,2.92,118000000.0,2753000000.0,15362000000.0,17.72
sh688659,元琛科技,17.26,2.01,0.34,0.52,19.91,1.12,5.85,302000000.0,87916000.0,1517000000.0,218.01
sz000922,佳电股份,13.2,2.01,0.26,0.08,1.03,0.73,2.94,79153500.0,585000000.0,7723999999.999999,19.95
sz002217,合力泰,3.56,2.01,0.07,0.0,2.04,1.01,4.58,225999999.99999997,3113000000.0,11082000000.0,亏损
sh688299,XD长阳科,15.77,2.0,0.31,-0.44,1.26,1.35,2.59,49907600.0,252999999.99999997,3986999999.9999995,45.37
sz300976,达瑞电子,50.92,2.0,1.0,0.0,1.34,1.14,3.45,25285800.0,37250700.0,1897000000.0,477.20
sz300406,九强生物,23.43,2.0,0.46,0.0,1.24,0.72,4.0,97045200.0,338000000.0,7913000000.0,31.07
sz002654,万润科技,8.66,2.0,0.17,0.0,5.6,0.68,4.83,378000000.0,784000000.0,6790000000.000001,亏损
sz300522,世名科技,13.77,2.0,0.27,0.29,1.8,0.6,2.81,53563000.0,218000000.00000003,3007000000.0,98.93
sh688131,皓元医药,58.67,2.0,1.15,-0.02,1.35,1.06,4.55,67519500.0,86078300.0,5050000000.0,47.65
sh688596,正帆科技,43.43,2.0,0.85,-0.16,1.72,0.94,5.96,165000000.0,225000000.0,9754000000.0,270.61
sz003008,开普检测,29.15,1.99,0.57,0.03,5.95,0.79,2.76,60132500.0,34739200.0,1013000000.0000001,36.31
sz002336,人人乐,13.82,1.99,0.27,0.0,7.61,2.47,7.01,391000000.0,373000000.0,5157000000.0,亏损
sh688259,创耀科技,72.79,1.99,1.42,0.14,4.67,0.89,9.6,192000000.0,57088800.0,4154999999.9999995,96.49
sh600006,东风汽车,6.15,1.99,0.12,-0.16,2.66,2.52,3.48,325000000.0,2000000000.0,12300000000.0,32.15
sh605180,华生科技,12.81,1.99,0.25,0.0,5.0,1.76,3.34,30975200.0,48587500.0,622000000.0,58.11
sh603186,华正新材,34.89,1.99,0.68,0.0,1.8,0.69,4.33,89110900.0,142000000.0,4951000000.0,亏损
sz000957,中通客车,11.85,1.98,0.23,0.0,25.97,5.41,6.97,1870000000.0,593000000.0,7026000000.000001,84.99
sh688109,品茗科技,26.28,1.98,0.51,-0.04,1.96,0.69,2.99,19747200.0,38691700.0,1017000000.0,亏损
sz001380,华纬科技,32.46,1.98,0.63,0.03,8.46,0.68,3.96,86858100.0,31572300.0,1025000000.0,38.54
sz300925,法本信息,14.44,1.98,0.28,0.07,4.63,1.14,2.97,133000000.0,200000000.0,2891000000.0,47.22
sz001696,宗申动力,7.22,1.98,0.14,0.0,1.53,1.28,2.68,96469100.0,875000000.0,6320000000.0,18.57
sz301180,万祥科技,17.54,1.98,0.34,0.0,7.1,0.84,3.31,71359100.0,57866000.0,1015000000.0,185.30
830946,森萱医药,7.74,1.98,0.15,0.0,0.29,2.37,5.93,9483000.0,426999999.99999994,3303000000.0,18.20
sh688498,源杰科技,258.0,1.98,5.0,0.0,16.02,0.94,7.85,779000000.0,18530600.0,4781000000.0,461.96
sz002635,安洁科技,13.95,1.97,0.27,0.0,1.9,1.18,3.14,107000000.0,404000000.0,5640000000.0,34.56
sz300828,锐新科技,16.6,1.97,0.32,0.0,4.0,0.92,2.7,81018000.0,123000000.0,2034000000.0,37.82
sh600259,广晟有色,36.82,1.97,0.71,0.0,2.53,2.38,3.88,310000000.0,329000000.0,12132000000.0,547.19
sh688325,赛微微电,39.44,1.97,0.76,0.0,1.63,1.07,3.02,19710500.0,30780900.0,1214000000.0,亏损
sh688391,钜泉科技,69.07,1.96,1.33,0.06,3.76,0.96,4.78,47912900.0,18498700.0,1278000000.0,41.77
sh603159,上海亚虹,15.08,1.96,0.29,0.07,2.73,1.27,3.65,57666200.0,140000000.0,2111000000.0,115.25
sz300276,三丰智能,4.16,1.96,0.08,0.24,3.74,0.8,4.66,153000000.0,984000000.0,4093000000.0,144.21
sz002448,中原内配,7.28,1.96,0.14,-0.27,4.05,1.4,4.48,140000000.0,475000000.0,3454999999.9999995,13.04
sz300843,胜蓝股份,21.34,1.96,0.41,0.09,3.09,0.86,3.06,31686300.0,48280300.0,1030000000.0000001,42.03
sh688067,爱威科技,22.4,1.96,0.43,0.36,2.13,1.52,3.23,19318000.0,41017100.0,919000000.0,177.51
sz300144,宋城演艺,13.03,1.96,0.25,-0.08,1.6,1.62,3.44,476000000.0,2288000000.0,29808000000.0,141.23
sz301065,本立科技,21.38,1.96,0.41,0.09,2.09,1.24,3.1,20282700.0,45625300.0,975000000.0,45.72
sz002745,木林森,9.4,1.95,0.18,0.11,2.05,1.67,3.04,185000000.0,961000000.0,9037000000.0,24.77
sh688180,君实生物-U,39.72,1.95,0.76,-0.05,0.94,1.49,3.75,187000000.0,503000000.0,19963000000.0,亏损
sh600386,北巴传媒,4.18,1.95,0.08,0.0,1.65,1.12,3.66,55352500.0,806000000.0,3371000000.0,亏损
sz000701,厦门信达,6.8,1.95,0.13,0.15,3.25,0.81,2.7,90451200.00000001,411000000.00000006,2795000000.0,166.21
sh603529,爱玛科技,32.98,1.95,0.63,0.0,3.67,1.5,2.88,268000000.00000003,223000000.0,7368000000.000001,14.88
sz002119,康强电子,13.15,1.94,0.25,0.0,2.31,1.05,2.25,112999999.99999999,375000000.0,4935000000.0,63.83
sz300543,朗科智能,10.0,1.94,0.19,0.0,2.16,1.35,3.57,45448100.00000001,211000000.0,2114000000.0,214.79
sz002247,聚力文化,2.11,1.93,0.04,0.0,3.94,0.79,4.83,53693000.0,644000000.0,1358000000.0,259.49
sz002536,飞龙股份,15.31,1.93,0.29,0.0,18.76,1.1,6.26,1349000000.0,471000000.0,7213000000.0,28.26
sh600563,法拉电子,142.61,1.93,2.7,0.17,0.65,0.8,4.16,209000000.0,225000000.0,32087000000.0,34.70
sh603100,川仪股份,38.1,1.93,0.72,-0.05,0.29,0.61,2.94,43271200.0,391000000.0,14901000000.0,27.00
sz000880,潍柴重机,11.65,1.93,0.22,0.0,3.4,0.79,3.15,63928400.0,162000000.0,1889000000.0,45.29
sz301320,豪江智能,23.83,1.93,0.45,-0.13,14.47,0.57,3.38,149000000.0,42964700.0,1024000000.0,83.75
sh605365,立达信,15.36,1.92,0.29,0.52,2.29,1.49,3.52,19924700.0,57267500.0,880000000.0000001,56.27
sz301222,浙江恒威,29.68,1.92,0.56,0.0,6.87,1.16,2.75,59284900.0,29145900.0,865000000.0,28.27
sh603213,镇洋发展,12.2,1.92,0.23,0.0,1.95,2.02,3.09,36923700.0,156000000.0,1901000000.0000002,22.61
sz300626,华瑞股份,10.08,1.92,0.19,-0.2,6.18,0.96,5.76,110000000.00000001,177000000.0,1787000000.0,4130.75
sh603936,博敏电子,12.21,1.92,0.23,0.0,1.98,1.12,2.17,122000000.0,511000000.00000006,6239000000.0,92.78
sh603181,皇马科技,11.15,1.92,0.21,0.0,0.66,0.71,3.02,42899300.0,589000000.0,6564000000.0,20.81
sz300988,津荣天宇,21.78,1.92,0.41,0.18,4.24,0.92,2.57,45684900.0,49627500.0,1081000000.0,45.11
sz002413,雷科防务,5.32,1.92,0.1,0.19,2.88,1.75,2.87,191000000.0,1251000000.0,6653000000.0,107.49
sz300656,民德电子,31.39,1.92,0.59,0.13,1.4,2.46,3.15,55449300.0,127000000.0,3979000000.0,228.25
sz300219,鸿利智汇,7.45,1.92,0.14,0.13,1.25,1.11,2.74,65078700.0,707000000.0,5265000000.0,29.10
sz001212,中旗新材,25.61,1.91,0.48,0.12,2.84,1.1,3.22,39635200.0,54816100.0,1404000000.0,41.94
sh600889,南京化纤,4.81,1.91,0.09,0.0,1.06,1.27,2.75,18611800.0,366000000.0,1762000000.0,亏损
sh688099,晶晨股份,88.04,1.9,1.64,0.08,0.88,1.03,4.34,320000000.0,416000000.0,36640000000.0,300.95
sh688192,迪哲医药-U,35.46,1.9,0.66,0.14,9.72,4.32,11.64,136000000.0,38800100.0,1376000000.0,亏损
sz300930,屹通新材,25.26,1.9,0.47,0.08,1.65,0.56,1.21,12263300.0,29500000.0,745000000.0,44.27
sz301185,鸥玛软件,32.26,1.9,0.6,-0.28,4.0,0.5,3.19,112000000.00000001,87446400.0,2821000000.0,85.93
sh688244,永信至诚,86.76,1.89,1.61,0.12,8.62,0.9,7.18,110000000.00000001,14728400.0,1278000000.0,亏损
sz300940,南极光,17.25,1.89,0.32,0.0,2.17,1.06,2.78,28265100.000000004,75775400.0,1307000000.0,亏损
sz002213,大为股份,16.23,1.88,0.3,0.0,4.45,0.9,3.2,148000000.0,206000000.0,3343000000.0,1176.79
sz300628,亿联网络,35.18,1.88,0.65,0.0,0.72,0.88,3.65,184000000.0,722000000.0,25388000000.0,26.25
sh688100,威胜信息,30.32,1.88,0.56,0.0,0.33,0.85,3.19,49429300.0,490000000.00000006,14853000000.0,41.57
sz300591,万里马,6.5,1.88,0.12,0.62,3.06,0.65,2.82,60724900.0,308000000.0,2002000000.0,亏损
sh603052,可川科技,32.52,1.88,0.6,0.0,7.79,0.45,3.1,60783200.0,24080000.0,783000000.0,42.02
sh603696,安记食品,9.77,1.88,0.18,0.1,1.79,1.48,3.02,40792300.0,235000000.0,2298000000.0,43.18
sh688665,四方光电,93.99,1.88,1.73,0.41,1.63,0.72,6.26,32920200.0,21550000.0,2025000000.0,42.41
sh603885,吉祥航空,16.85,1.87,0.31,-0.12,0.83,1.03,4.11,309000000.0,2214000000.0,37306000000.0,56.48
sh600724,宁波富达,3.81,1.87,0.07,0.0,0.59,2.31,2.94,32369100.0,1445000000.0,5505000000.0,22.16
sh688356,键凯科技,111.0,1.87,2.04,0.0,1.05,0.95,4.58,41839500.0,36275500.0,4027000000.0000005,35.53
sz003003,天元股份,10.89,1.87,0.2,0.0,2.88,1.08,2.71,28674400.0,91526400.0,997000000.0000001,69.78
sz002516,旷达科技,4.9,1.87,0.09,0.2,0.99,1.22,2.5,45900700.0,952999999.9999999,4670000000.0,54.37
sh688788,科思科技,42.0,1.87,0.77,0.05,0.97,0.94,3.01,26670200.0,65634200.0,2757000000.0,亏损
sz000820,神雾节能,3.82,1.87,0.07,0.26,2.16,1.36,1.87,23612100.0,288000000.0,1099000000.0,亏损
sz300612,宣亚国际,22.39,1.86,0.41,0.09,6.15,0.95,3.0,216000000.0,159000000.0,3561000000.0,684.68
sz000790,华神科技,5.47,1.86,0.1,0.18,4.59,0.79,4.47,154000000.0,619000000.0,3386000000.0,267.66
sz002786,银宝山新,6.58,1.86,0.12,0.0,7.7,1.08,4.64,250999999.99999997,494000000.00000006,3251000000.0,亏损
sh603989,艾华集团,21.38,1.86,0.39,-0.05,0.52,1.03,3.14,44157299.99999999,401000000.0,8570000000.0,23.69
sh688060,云涌科技,54.43,1.85,0.99,-0.04,1.33,0.74,4.73,19054200.0,26408600.0,1437000000.0,194.64
sh603377,东方时尚,8.25,1.85,0.15,0.37,0.93,0.91,2.1,54783300.0,721000000.0,5946000000.0,亏损
sh688290,景业智能,66.0,1.85,1.2,0.18,1.03,0.6,2.85,30346100.0,44971700.0,2968000000.0,280.40
834639,晨光电缆,3.85,1.85,0.07,0.0,1.51,3.79,5.56,5112800.0,87707800.0,338000000.0,7.60
sz300175,朗源股份,3.86,1.85,0.07,0.0,2.95,1.14,2.64,51820500.0,459000000.0,1770000000.0,亏损
sh603261,立航科技,34.75,1.85,0.63,0.09,2.48,0.92,2.14,22053300.0,25754100.0,894999999.9999999,亏损
839792,东和新材,6.08,1.84,0.11,0.0,0.25,1.13,1.34,843700.0,55292900.0,336000000.0,14.28
sz002014,永新股份,8.85,1.84,0.16,0.0,0.76,1.97,1.96,40228600.0,601000000.0,5318000000.0,17.38
sh688343,云天励飞-U,66.4,1.84,1.2,0.0,6.43,1.04,5.52,319000000.0,74531000.0,4949000000.0,亏损
sz300161,华中数控,53.7,1.84,0.97,-0.04,3.26,0.56,4.36,296000000.0,169000000.0,9054000000.0,亏损
sz300733,西菱动力,14.98,1.84,0.27,0.0,2.07,0.72,4.49,61121700.0,197000000.0,2944000000.0,111.61
sz301024,霍普股份,26.08,1.83,0.47,0.23,3.83,0.92,3.05,17620800.0,17737500.0,463000000.0,亏损
sz301082,久盛电气,18.32,1.83,0.33,0.11,4.47,1.48,3.11,53784200.0,66062700.00000001,1210000000.0,132.16
sh603203,快克智能,31.11,1.83,0.56,0.06,0.57,1.31,4.84,44368100.00000001,247000000.00000003,7681999999.999999,35.27
sh600225,卓朗科技,6.11,1.83,0.11,0.0,0.82,0.72,4.0,168000000.0,3409000000.0000005,20828000000.0,亏损
sz300833,浩洋股份,114.6,1.83,2.06,0.02,0.46,0.54,3.54,28025100.000000004,53536300.0,6135000000.0,24.24
sz301296,新巨丰,17.25,1.83,0.31,0.12,1.92,1.78,2.42,20675900.0,63000000.0,1087000000.0,43.31
sh603060,国检集团,10.58,1.83,0.19,0.0,0.27,1.4,3.75,22667399.999999996,802999999.9999999,8491000000.0,亏损
sz300667,必创科技,19.5,1.83,0.35,0.05,3.93,0.67,3.5,124000000.0,163000000.0,3176000000.0,68.88
sz301042,安联锐视,33.99,1.83,0.61,0.0,1.39,0.5,2.43,19901700.0,42300500.0,1438000000.0,273.29
sz300366,创意信息,13.39,1.82,0.24,0.15,11.07,1.45,4.56,728000000.0,496000000.0,6637000000.0,82.16
sz003004,声迅股份,29.04,1.82,0.52,0.0,2.81,0.86,3.16,27433700.0,33748600.0,980000000.0000001,亏损
sz000158,常山北明,8.38,1.82,0.15,0.0,9.39,1.32,6.56,1228000000.0,1581000000.0,13251000000.0,亏损
sh603259,药明康德,64.85,1.82,1.16,0.06,1.06,1.59,4.79,1748000000.0,2565000000.0,166332000000.0,22.19
sz301230,泓博医药,46.96,1.82,0.84,0.0,7.36,0.97,5.7,83416900.0,24255000.0,1139000000.0,82.71
sh688110,东芯股份,36.9,1.82,0.66,-0.14,4.9,1.45,7.45,488999999.99999994,272000000.0,10026000000.0,亏损
sh688153,唯捷创芯,72.77,1.82,1.3,-0.04,1.09,0.68,4.23,71209000.0,90000100.0,6548999999.999999,亏损
sh600400,红豆股份,3.36,1.82,0.06,0.0,0.59,0.97,3.64,45123800.0,2291000000.0,7698999999.999999,61.42
sh600987,航民股份,8.41,1.82,0.15,0.0,1.09,1.03,2.42,96057400.0,1051000000.0,8837000000.0,17.88
sz300480,光力科技,23.0,1.81,0.41,0.09,1.84,1.11,4.25,94811000.0,227000000.0,5219000000.0,92.46
sz002050,三花智控,29.73,1.81,0.53,0.03,1.49,1.03,3.77,1572000000.0,3550000000.0,105533000000.0,44.41
sh600673,东阳光,7.32,1.81,0.13,0.14,0.45,1.72,3.06,97555000.0,2997000000.0,21940000000.0,84.02
sh688160,步科股份,79.4,1.81,1.41,-0.03,21.41,0.8,7.81,478000000.0,27716900.0,2201000000.0,119.01
sz000702,正虹科技,5.64,1.8,0.1,0.18,2.42,1.02,3.07,35974200.0,267000000.0,1504000000.0,亏损
sz300998,宁波方正,31.03,1.8,0.55,0.06,6.88,2.24,4.07,74851200.0,35000000.0,1086000000.0,234.56
sh688218,江苏北人,20.94,1.8,0.37,0.19,6.21,0.87,4.42,155000000.0,118000000.0,2467000000.0,1018.86
sz300949,奥雅股份,36.83,1.8,0.65,0.0,5.14,0.88,2.35,31888300.0,17004700.0,626000000.0,亏损
sh605186,健麾信息,51.61,1.79,0.91,0.39,3.75,0.74,6.9,127000000.0,66631800.0,3439000000.0,176.47
sh688489,三未信安,68.1,1.79,1.2,0.12,7.44,1.25,5.2,127000000.0,25153600.0,1713000000.0,亏损
sz301075,多瑞医药,24.48,1.79,0.43,0.08,2.42,1.1,3.33,16119200.0,27423700.0,671000000.0,亏损
835892,中科美菱,9.12,1.79,0.16,0.0,0.51,0.87,2.12,1302700.0,27898200.0,254000000.0,41.69
sz002898,赛隆药业,11.45,1.78,0.2,0.0,1.88,1.0,2.22,21607800.000000004,101000000.0,1156000000.0,157.57
sz000670,盈方微,6.3,1.78,0.11,0.16,2.19,1.11,2.58,83703100.0,610000000.0,3842000000.0,亏损
sz301326,捷邦科技,37.85,1.77,0.66,-0.21,3.31,0.56,3.55,20989400.0,16856800.0,638000000.0,亏损
sh688507,索辰科技,133.2,1.77,2.32,0.0,3.32,0.68,4.83,59313600.0,13433800.000000002,1789000000.0,亏损
sh605376,博迁新材,33.29,1.77,0.58,0.03,1.59,1.3,3.94,91516600.0,175000000.0,5827000000.0,1208.71
sz002685,华东重机,4.02,1.77,0.07,0.0,3.12,1.36,3.04,102000000.0,814000000.0,3272000000.0,40.30
sz000586,汇源通信,14.94,1.77,0.26,0.0,1.88,1.04,2.66,54166200.0,193000000.0,2890000000.0,142.31
sh688050,爱博医疗,207.6,1.76,3.6,0.92,0.91,1.61,3.65,131000000.0,69731000.0,14476000000.0,69.68
sh603920,世运电路,18.45,1.76,0.32,0.16,2.58,0.96,4.25,252000000.0,532000000.0,9819000000.0,32.72
sz002863,今飞凯达,6.35,1.76,0.11,0.16,3.31,1.45,2.24,105000000.0,499000000.0,3168000000.0,31.80
sh688728,格科微,16.17,1.76,0.28,0.12,0.41,1.45,3.08,73678900.0,1107000000.0,17904000000.0,亏损
sz301021,英诺激光,26.69,1.75,0.46,0.08,2.96,0.95,3.28,55258200.0,69961500.0,1867000000.0000002,亏损
sz002642,荣联科技,6.97,1.75,0.12,0.0,2.44,0.9,3.21,102000000.0,605000000.0,4215999999.9999995,534.18
sh688296,和达科技,18.01,1.75,0.31,-0.06,2.11,1.09,3.05,21896600.0,57896700.0,1043000000.0,亏损
sh600843,上工申贝,5.82,1.75,0.1,0.17,1.98,0.97,3.15,53832700.00000001,469000000.00000006,2731000000.0,29.51
sz000636,风华高科,15.72,1.75,0.27,0.0,0.9,1.34,2.85,152000000.0,1078000000.0,16954000000.0,77.98
sz002785,万里石,22.72,1.75,0.39,0.22,2.4,1.18,3.81,89862800.0,167000000.0,3786999999.9999995,亏损
sz300670,大烨智能,8.74,1.75,0.15,0.12,3.83,1.3,4.89,75230200.0,224000000.00000003,1959000000.0,亏损
sz301067,显盈科技,22.18,1.74,0.38,0.0,1.79,0.76,2.25,17939700.0,45201100.0,1002999999.9999999,1027.57
sz300460,惠伦晶体,11.69,1.74,0.2,0.0,10.65,0.93,6.61,351000000.0,281000000.0,3283000000.0,亏损
sz300590,移为通信,12.27,1.74,0.21,0.08,2.82,0.91,2.98,117000000.0,338000000.0,4147999999.9999995,72.55
sz002131,利欧股份,2.34,1.74,0.04,0.43,2.31,1.11,2.61,313000000.0,5835000000.0,13653000000.0,6.62
sh688203,海正生材,14.04,1.74,0.24,0.14,1.9,0.77,3.33,12844200.0,48271400.0,678000000.0,171.00
sz000021,深科技,19.89,1.74,0.34,0.0,4.1,0.74,4.76,1257000000.0,1560000000.0,31029000000.000004,76.82
sz301199,迈赫股份,31.03,1.74,0.53,0.1,9.44,0.64,4.03,166000000.0,56840000.0,1764000000.0,79.72
sz002363,隆基机械,7.62,1.74,0.13,0.13,2.48,1.14,2.54,78548700.0,416000000.0,3171000000.0,57.54
sz002553,南方精工,19.95,1.73,0.34,0.81,40.4,0.86,12.14,1914999999.9999998,234000000.0,4674000000.0,亏损
sz300913,兆龙互连,48.12,1.73,0.82,-0.06,35.53,0.93,6.3,1088000000.0,64312500.0,3095000000.0,196.71
sz301160,翔楼新材,35.81,1.73,0.61,0.0,3.87,0.81,2.98,57276899.99999999,41432700.00000001,1484000000.0,16.75
sh688200,华峰测控,154.52,1.73,2.63,0.21,0.76,0.97,4.46,159000000.0,135000000.0,20904000000.0,69.97
sh600343,航天动力,10.57,1.73,0.18,0.1,1.27,0.9,2.5,84927300.0,638000000.0,6745999999.999999,亏损
sh600576,祥源文旅,8.23,1.73,0.14,0.0,1.76,1.29,4.45,97399300.0,673000000.0,5540000000.0,88.44
sz301248,杰创智能,22.35,1.73,0.38,0.05,1.94,0.72,2.14,42601100.0,98887500.0,2210000000.0,71.44
sh688575,亚辉龙,18.82,1.73,0.32,-0.32,1.45,1.56,5.73,70201400.0,261000000.0,4907000000.0,32.90
sh688232,新点软件,55.9,1.73,0.95,-0.13,2.21,1.01,6.37,119000000.0,97050400.00000001,5425000000.0,亏损
sz002666,德联集团,5.3,1.73,0.09,0.0,2.9,1.56,2.5,68638400.0,450000000.0,2383000000.0,33.95
sh688543,国科军工,60.15,1.73,1.02,0.27,23.74,0.78,5.06,466000000.0,33160800.0,1995000000.0,233.50
sh688143,长盈通,37.8,1.72,0.64,0.03,4.93,0.9,7.13,48802700.00000001,26076400.0,986000000.0,亏损
sh603127,昭衍新药,41.96,1.72,0.71,-0.07,1.11,1.47,3.47,206999999.99999997,450000000.0,18897000000.0,31.83
sh688058,宝兰德,56.19,1.72,0.95,0.0,0.73,0.56,2.75,22834600.0,56000000.0,3147000000.0,亏损
sh603109,神驰机电,18.38,1.72,0.31,0.0,2.66,1.09,4.32,101000000.0,206999999.99999997,3804000000.0,15.64
sh688416,恒烁股份,77.1,1.72,1.3,0.13,13.89,0.75,5.99,200999999.99999997,18830300.0,1452000000.0,亏损
sh600626,申达股份,3.56,1.71,0.06,-0.28,0.83,1.48,2.86,25227000.0,852000000.0,3034000000.0,亏损
sh688529,豪森股份,26.21,1.71,0.44,-0.08,1.9,1.03,2.83,23343200.0,47024399.99999999,1233000000.0,29.93
sz300582,英飞特,13.73,1.7,0.23,0.22,2.25,0.98,2.89,67964300.0,220000000.00000003,3017000000.0,亏损
sh688010,福光股份,24.49,1.7,0.41,-0.04,0.96,1.21,3.82,35826200.0,153000000.0,3747000000.0,亏损
sz000159,国际实业,7.17,1.7,0.12,0.0,2.04,1.51,3.4,70282800.0,480999999.99999994,3447000000.0,179.82
sz000550,江铃汽车,14.34,1.7,0.24,-0.07,1.62,2.05,2.84,120000000.0,518000000.0,7434999999.999999,16.93
sh688511,天微电子,34.1,1.7,0.57,-0.15,2.53,1.08,2.65,34218600.0,39927100.0,1362000000.0,39.25
sh688376,美埃科技,39.49,1.7,0.66,-0.03,4.63,0.84,3.55,58900300.0,32229699.999999996,1273000000.0,39.53
sz002378,章源钨业,5.99,1.7,0.1,0.0,2.0,2.84,3.06,144000000.0,1193000000.0,7148000000.0,51.30
sh688323,瑞华泰,23.4,1.7,0.39,0.0,1.69,1.13,4.35,38259100.0,97734000.0,2287000000.0,亏损
sh603985,恒润股份,21.63,1.69,0.36,-0.23,1.85,1.7,4.33,176000000.0,441000000.0,9536000000.0,81.46
sh603022,新通联,9.62,1.69,0.16,-0.21,0.92,1.28,2.54,17733000.0,200000000.0,1923999999.9999998,44.63
sh688418,震有科技,20.47,1.69,0.34,0.0,5.33,0.93,6.06,142000000.0,133000000.0,2714000000.0,208.04
sz002527,新时达,13.25,1.69,0.22,0.08,15.9,0.58,5.99,1108000000.0,525000000.0,6952000000.0,16.90
sh600071,凤凰光学,21.1,1.69,0.35,0.0,1.29,0.91,2.89,76528700.0,282000000.0,5941000000.0,亏损
sh688616,西力科技,13.27,1.69,0.22,0.08,2.42,0.87,3.06,17581500.0,54720000.0,726000000.0,180.12
sz300066,三川智慧,5.44,1.68,0.09,0.18,0.9,0.84,2.99,49163800.0,1002999999.9999999,5459000000.0,80.69
sz300893,松原股份,25.39,1.68,0.42,0.08,9.55,2.31,5.29,138000000.0,56250000.0,1428000000.0,43.98
sz002840,华统股份,16.33,1.68,0.27,0.06,1.49,1.06,4.86,112000000.00000001,463000000.0,7556000000.0,亏损
sh688786,悦安新材,47.25,1.68,0.78,0.15,3.16,1.57,4.48,77222900.0,52316500.0,2472000000.0,61.59
sz002419,天虹股份,6.07,1.68,0.1,-0.16,1.56,2.24,3.52,110000000.00000001,1169000000.0,7093000000.000001,8.52
sh600584,长电科技,32.19,1.67,0.53,-0.03,1.35,0.86,3.41,774000000.0,1787000000.0,57524000000.0,130.82
430047,诺思兰德,13.98,1.67,0.23,0.0,0.34,3.17,5.6,8910300.0,187000000.0,2608000000.0,亏损
sh601966,玲珑轮胎,22.52,1.67,0.37,0.09,0.94,1.42,2.62,310000000.0,1474000000.0,33183999999.999996,38.89
sh600010,包钢股份,1.83,1.67,0.03,0.55,0.77,1.78,1.67,442000000.0,31497000000.000004,57640000000.0,71.44
sz000903,云内动力,2.44,1.67,0.04,-0.41,1.19,1.66,3.75,55599900.0,1920000000.0,4685000000.0,亏损
sh600375,汉马科技,7.93,1.67,0.13,0.0,2.63,1.65,4.23,137000000.0,654000000.0,5189000000.0,亏损
sh603389,亚振家居,5.51,1.66,0.09,0.0,1.54,0.9,3.14,22260400.0,263000000.0,1448000000.0,亏损
sh600807,济南高新,3.06,1.66,0.05,0.0,0.7,1.29,1.66,16826600.0,787000000.0,2408000000.0,97.96
sh603897,长城科技,20.23,1.66,0.33,0.05,1.59,1.13,2.56,66543400.0,206000000.0,4176000000.0,34.10
sh603779,威龙股份,11.09,1.65,0.18,0.36,6.47,0.63,3.76,237000000.0,333000000.0,3690000000.0,亏损
sz300174,元力股份,17.27,1.65,0.28,0.12,5.63,2.49,5.24,357000000.0,362000000.0,6258000000.0,34.61
sh688432,有研硅,16.08,1.64,0.26,0.0,4.87,1.59,3.41,113999999.99999999,147000000.0,2357000000.0,64.94
sz301016,雷尔伟,20.44,1.64,0.33,0.2,3.73,0.88,3.43,22864100.0,30000000.0,613000000.0,127.59
sz300787,海能实业,19.83,1.64,0.32,0.1,1.01,1.03,2.05,28906400.0,144000000.0,2864000000.0,173.67
sh600653,申华控股,1.86,1.64,0.03,0.0,1.12,1.94,3.28,40581600.0,1946000000.0,3620000000.0000005,亏损
sz002632,道明光学,7.45,1.64,0.12,-0.13,1.46,0.93,2.59,63807299.99999999,588000000.0,4384000000.0,32.39
sz300347,泰格医药,66.45,1.64,1.07,-0.06,2.33,2.18,4.59,872000000.0000001,570000000.0,37869000000.0,25.50
sz301213,观想科技,43.5,1.64,0.7,0.02,5.49,1.17,4.74,68457000.0,28756400.0,1251000000.0,609.28
sh688016,心脉医疗,182.0,1.64,2.93,-0.03,0.86,0.9,4.05,112000000.00000001,71978100.0,13100000000.0,26.23
sz301028,东亚机械,11.18,1.64,0.18,0.18,2.22,0.89,3.18,26756400.0,108000000.0,1208000000.0,27.53
sh600390,五矿资本,5.6,1.63,0.09,-0.18,1.19,2.7,3.99,302000000.0,4498000000.0,25189000000.0,6.60
sz000777,中核科技,13.69,1.63,0.22,-0.07,2.27,0.95,3.79,119000000.0,383000000.0,5249000000.0,亏损
sh603331,百达精工,14.95,1.63,0.24,0.07,1.39,0.93,2.38,41831899.99999999,202000000.0,3015000000.0,21.55
sh603922,金鸿顺,23.06,1.63,0.37,0.04,0.75,2.31,3.0,22079699.999999996,128000000.0,2952000000.0,亏损
sh688718,唯赛勃,18.08,1.63,0.29,-0.06,2.45,1.22,2.98,23918500.0,54448400.0,984000000.0,112.88
sh601777,力帆科技,3.74,1.63,0.06,0.0,0.81,1.46,3.8,68277100.0,2250000000.0,8417000000.0,105.06
