代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
832225,利通科技,12.23,0.66,0.08,0.0,2.39,1.76,8.64,16725800.0,57639399.99999999,705000000.0,12.41
sh603089,正裕工业,9.18,0.66,0.06,0.22,0.57,0.71,1.53,11643800.000000002,223000000.0,2043000000.0,亏损
sz301387,光大同创,45.93,0.66,0.3,0.0,3.01,0.49,2.06,23037100.0,16663200.0,765000000.0,34.34
sz301053,远信工业,24.49,0.66,0.16,0.08,3.27,0.67,2.22,18576700.0,23264899.999999996,570000000.0,54.62
sh600818,中路股份,18.38,0.66,0.12,-0.16,1.08,1.23,2.9,47200300.0,238000000.0,4374000000.0,801.76
sz300490,华自科技,15.35,0.66,0.1,0.07,2.34,0.7,2.95,115999999.99999999,325000000.0,4987000000.0,亏损
sz300394,天孚通信,98.33,0.66,0.64,-0.01,4.06,0.89,4.69,1414000000.0,358000000.0,35245000000.0,82.99
sh603601,再升科技,4.61,0.66,0.03,0.0,0.75,0.76,1.97,35397000.0,1022000000.0000001,4710000000.0,28.98
sh605377,华旺科技,21.52,0.66,0.14,0.09,2.26,0.91,3.32,82285700.0,169000000.0,3638000000.0000005,16.63
sz300349,金卡智能,13.87,0.65,0.09,0.0,1.2,1.08,1.96,62947600.0,381000000.0,5288000000.0,18.35
sh601886,江河集团,9.27,0.65,0.06,0.22,0.22,0.46,1.95,22689500.0,1133000000.0,10503000000.0,16.05
sz300739,明阳电路,13.92,0.65,0.09,-0.07,0.5,0.71,1.66,20133200.0,291000000.0,4056000000.0,42.62
sh603978,深圳新星,18.55,0.65,0.12,0.11,0.59,1.06,1.52,18240900.0,166000000.0,3078000000.0,亏损
sh688311,盟升电子,52.89,0.65,0.34,-0.09,2.41,0.91,3.35,143000000.0,112000000.00000001,5939000000.0,亏损
sz002108,沧州明珠,4.67,0.65,0.03,0.0,1.13,1.3,1.29,86194500.0,1648000000.0,7698000000.0,23.60
sh600729,重庆百货,35.81,0.65,0.23,0.17,0.51,0.76,2.7,73368800.0,401999999.99999994,14388000000.0,7.68
sz300655,晶瑞电材,10.92,0.65,0.07,-0.09,2.18,1.3,3.5,224000000.00000003,941000000.0,10275000000.0,151.45
sh600699,均胜电子,18.74,0.65,0.12,0.27,1.85,0.54,2.2,472000000.0,1368000000.0,25638000000.0,32.97
sz002420,毅昌科技,6.25,0.64,0.04,-0.16,1.15,1.07,1.45,27766600.0,389000000.0,2431000000.0,58.22
sh688350,富淼科技,17.19,0.64,0.11,0.06,0.85,0.9,1.05,9152600.0,62711800.0,1078000000.0,38.97
sh600894,广日股份,7.82,0.64,0.05,0.13,0.88,1.29,3.09,59245400.0,860000000.0,6725000000.0,103.02
sh601066,中信建投,26.6,0.64,0.17,-0.08,0.67,0.82,3.22,684000000.0,3811000000.0,101382000000.0,21.20
sz001212,中旗新材,26.66,0.64,0.17,0.08,2.22,0.78,2.42,32475100.000000004,54816100.0,1461000000.0,43.66
sz002169,智光电气,7.84,0.64,0.05,0.0,1.05,1.04,1.03,62687500.0,764000000.0,5988000000.0,14.93
sh603678,火炬电子,34.58,0.64,0.22,0.0,2.21,2.08,4.39,354000000.0,459000000.0,15869000000.0,31.39
sz002282,博深股份,7.88,0.64,0.05,0.38,0.81,1.01,2.04,24991400.0,396000000.0,3122000000.0,42.36
sz300419,浩丰科技,6.31,0.64,0.04,0.0,1.73,0.72,1.59,39896800.0,368000000.0,2321000000.0,亏损
sh603816,顾家家居,44.16,0.64,0.28,-0.09,0.89,0.93,2.98,326000000.0,822000000.0000001,36295000000.0,22.68
sz002918,蒙娜丽莎,20.5,0.64,0.13,-0.1,2.55,0.39,2.41,113999999.99999999,219000000.0,4499000000.0,308.35
sh600571,信雅达,9.48,0.64,0.06,0.0,2.22,1.05,2.12,93420800.0,446000000.0,4225000000.0,111.91
sz300831,派瑞股份,12.66,0.64,0.08,0.0,1.04,0.64,1.03,24170500.0,184000000.0,2336000000.0,723.80
sz002098,浔兴股份,6.33,0.64,0.04,0.16,0.77,0.9,1.43,17258900.0,358000000.0,2266000000.0,34.19
sz300111,向日葵,3.17,0.64,0.02,0.32,1.27,0.78,1.59,44889600.0,1120000000.0,3550000000.0,亏损
sz002980,华盛昌,31.75,0.63,0.2,0.0,0.54,0.79,2.28,22852100.0,133000000.0,4233000000.0,51.39
sz000016,深康佳Ａ,4.76,0.63,0.03,0.0,0.64,0.98,1.48,48838800.0,1597000000.0,7600000000.0,18.79
sz000007,*ST全新,4.76,0.63,0.03,0.63,0.97,1.59,6.13,14493400.0,309000000.0,1471000000.0,亏损
sh601600,中国铝业,6.37,0.63,0.04,0.32,0.9,0.83,2.53,748000000.0,13079000000.0,83311000000.0,15.07
sz300195,长荣股份,6.37,0.63,0.04,0.0,1.33,0.89,1.74,26363900.0,313000000.0,1997000000.0,100.25
sz002264,新 华 都,6.37,0.63,0.04,0.16,1.6,1.01,2.53,66476800.0,654000000.0,4164000000.0,18.00
sz300769,德方纳米,109.9,0.63,0.69,0.0,1.87,1.02,3.51,515000000.00000006,249000000.00000003,27367000000.0,亏损
sh600851,海欣股份,6.4,0.63,0.04,0.16,0.45,0.86,1.73,21278300.0,738000000.0,4725000000.0,72.81
sz002691,冀凯股份,6.4,0.63,0.04,0.16,0.83,0.66,1.26,17943200.0,339000000.0,2171000000.0,亏损
sz002837,英维克,28.82,0.63,0.18,0.04,0.88,0.72,2.72,121000000.0,482000000.0,13896000000.0,162.19
sz000545,金浦钛业,3.21,0.63,0.02,0.0,1.3,0.83,2.19,41215100.0,985000000.0,3163000000.0,亏损
sz002297,博云新材,8.02,0.63,0.05,0.0,1.14,1.24,1.51,52296100.0,573000000.0,4596000000.0,157.10
sz300134,大富科技,9.64,0.63,0.06,-0.1,0.47,0.79,1.88,32022800.000000004,712000000.0,6868000000.000001,亏损
sz300982,苏文电能,46.64,0.63,0.29,0.06,2.86,0.53,1.83,105000000.0,79436400.0,3704999999.9999995,24.97
sz002725,跃岭股份,9.66,0.62,0.06,0.0,2.4,0.74,1.98,45626300.0,198000000.0,1911000000.0,亏损
sz301036,双乐股份,19.33,0.62,0.12,-0.05,1.92,0.91,2.29,15193100.0,41115500.0,795000000.0,亏损
sz002373,千方科技,12.91,0.62,0.08,-0.08,0.78,0.97,2.34,139000000.0,1374000000.0,17732000000.0,32.37
sz300477,合纵科技,4.84,0.62,0.03,0.21,1.9,1.65,2.29,85242900.00000001,927999999.9999999,4489000000.0,亏损
sz002863,今飞凯达,6.46,0.62,0.04,0.0,3.07,0.37,2.02,98239000.0,499000000.0,3222999999.9999995,32.35
sh600168,武汉控股,6.46,0.62,0.04,-0.16,0.64,1.27,1.71,29263000.0,710000000.0,4584000000.0,亏损
sz002636,金安国纪,9.71,0.62,0.06,0.0,0.58,0.62,1.35,40699800.0,723000000.0,7020999999.999999,100.19
sz001211,双枪科技,22.68,0.62,0.14,0.0,1.53,0.81,1.33,13059300.0,37557100.0,852000000.0,195.08
sh600469,风神股份,6.48,0.62,0.04,0.0,1.2,0.56,2.95,43360700.0,561000000.0,3634000000.0000005,23.17
sh600848,上海临港,12.97,0.62,0.08,0.15,0.31,0.8,1.55,97287300.0,2394000000.0,31049000000.0,31.84
sh603583,捷昌驱动,19.47,0.62,0.12,0.26,0.9,1.06,2.27,67547600.0,382000000.0,7442000000.0,140.55
sh605289,罗曼股份,34.13,0.62,0.21,-0.09,2.87,0.75,1.18,49407299.99999999,50610000.0,1727000000.0,74.16
sz300164,通源石油,4.88,0.62,0.03,0.0,6.68,1.81,3.3,157000000.0,484999999.99999994,2367000000.0,43.53
sz000948,南天信息,17.92,0.62,0.11,0.0,2.03,0.85,1.97,138000000.0,381000000.0,6829000000.000001,164.57
sz002194,武汉凡谷,9.78,0.62,0.06,0.0,1.67,1.18,1.54,82662900.00000001,508000000.0,4964000000.0,37.39
sh603311,金海高科,11.43,0.62,0.07,0.09,0.57,0.85,0.97,15205300.0,236000000.0,2696000000.0,33.52
sh601399,国机重装,3.28,0.61,0.02,0.31,0.43,1.01,1.53,101000000.0,7214000000.0,23660000000.0,72.71
sz000070,特发信息,8.19,0.61,0.05,0.0,1.45,0.95,1.72,106000000.0,889000000.0,7277000000.0,亏损
sz002430,杭氧股份,34.51,0.61,0.21,0.12,0.38,0.84,1.66,126000000.0,964000000.0,33274000000.0,30.75
sz300632,光莆股份,11.52,0.61,0.07,-0.09,1.43,1.01,3.06,33634100.0,204999999.99999997,2362000000.0,29.96
sh688786,悦安新材,44.5,0.61,0.27,0.02,0.58,0.44,2.26,13559800.0,52428500.0,2333000000.0,58.08
sh688611,杭州柯林,38.0,0.61,0.23,0.24,0.6,0.41,1.96,4445600.0,19565000.0,743000000.0,57.05
sz002280,联络互动,3.31,0.61,0.02,0.0,2.25,0.87,3.04,140000000.0,1889000000.0,6252000000.0,亏损
sh600198,大唐电信,6.63,0.61,0.04,0.0,0.64,0.91,1.06,37332800.0,880000000.0000001,5837000000.0,亏损
sh601020,华钰矿业,9.96,0.61,0.06,0.1,7.32,3.82,4.75,580000000.0,787000000.0,7841000000.0,126.73
sh605189,富春染织,16.6,0.61,0.1,0.24,1.58,0.96,1.58,13079200.0,49923000.0,828999999.9999999,27.39
sz002110,三钢闽光,4.98,0.61,0.03,0.2,1.02,0.98,3.23,124000000.0,2452000000.0,12209000000.0,亏损
sz002642,荣联科技,6.66,0.6,0.04,0.0,1.32,1.02,1.66,53117500.0,605000000.0,4028000000.0,510.42
sh603890,春秋电子,8.33,0.6,0.05,0.0,0.68,0.92,1.33,24616000.0,438999999.99999994,3657000000.0,亏损
sz001336,楚环科技,26.64,0.6,0.16,-0.04,4.75,0.87,2.49,29146700.0,23109300.0,616000000.0,43.91
sz002418,康盛股份,3.34,0.6,0.02,0.0,3.76,1.53,3.31,141000000.0,1136000000.0,3794000000.0,137.27
sz301176,逸豪新材,16.72,0.6,0.1,0.0,2.46,0.65,1.26,16635900.0,40654400.0,680000000.0,亏损
sz300521,爱司凯,13.36,0.6,0.08,0.0,1.48,0.62,2.11,28192800.000000004,144000000.0,1923999999.9999998,亏损
sz300029,ST天龙,6.71,0.6,0.04,0.0,0.42,0.7,1.35,5581000.0,200000000.0,1344000000.0,亏损
sz000807,云铝股份,15.08,0.6,0.09,0.0,1.05,0.72,4.07,544000000.0,3468000000.0,52296000000.0,14.78
sz002560,通达股份,8.4,0.6,0.05,-0.12,3.09,0.57,3.11,117000000.0,453000000.0,3806000000.0,32.03
sz300541,先进数通,13.46,0.6,0.08,0.07,2.9,0.94,2.62,99051800.0,254999999.99999997,3431000000.0,135.76
sz301061,匠心家居,40.39,0.6,0.24,0.22,1.72,0.48,3.56,22213400.0,32000000.0,1292000000.0,16.87
sz300681,英搏尔,20.19,0.6,0.12,0.0,0.88,0.39,2.19,30468200.0,173000000.0,3489000000.0,亏损
sz000605,渤海股份,6.74,0.6,0.04,0.15,1.19,0.86,1.64,26874200.0,338000000.0,2276000000.0,43.47
sz000503,国新健康,11.8,0.6,0.07,0.0,0.64,0.59,1.36,67311300.0,899000000.0,10606000000.0,亏损
sh603889,新澳股份,8.44,0.6,0.05,-0.47,0.91,0.81,4.29,55005500.0,716000000.0,6047000000.0,16.77
sz301248,杰创智能,20.27,0.6,0.12,0.05,1.39,0.59,1.59,27781600.0,98887500.0,2004000000.0,64.79
sh603326,我乐家居,8.45,0.59,0.05,-0.12,0.25,0.65,2.02,6644100.0,316000000.0,2666000000.0,100.30
sh600984,建设机械,5.07,0.59,0.03,0.0,0.93,0.71,2.58,59151100.0,1257000000.0,6373000000.0,亏损
sz000619,海螺新材,6.79,0.59,0.04,0.15,1.49,0.53,2.22,36366700.0,360000000.0,2444000000.0,亏损
sz000668,荣丰控股,11.87,0.59,0.07,0.0,1.03,0.49,2.71,17904400.0,147000000.0,1741000000.0,亏损
sh600732,爱旭股份,25.52,0.59,0.15,-0.04,0.76,0.55,1.7,312000000.0,1597000000.0,40758000000.0,16.61
sz002369,卓翼科技,5.12,0.59,0.03,0.0,0.85,0.71,1.57,24576200.0,566000000.0,2898000000.0,亏损
sz300715,凯伦股份,15.39,0.59,0.09,0.33,1.09,0.77,2.75,46747600.0,279000000.0,4292000000.0,43.09
sz002197,证通电子,10.33,0.58,0.06,0.0,2.94,1.1,1.75,162000000.0,534000000.0,5519000000.0,103.59
sz300151,昌红科技,17.27,0.58,0.1,-0.06,0.47,0.26,1.05,25755200.0,321000000.0,5542000000.0,68.66
sz300866,安克创新,82.91,0.58,0.48,0.04,0.9,0.72,2.2,112999999.99999999,151000000.0,12539000000.0,27.55
sh688562,航天软件,27.68,0.58,0.16,0.0,4.6,0.97,2.65,83567900.00000001,65795700.0,1821000000.0,亏损
sz300163,先锋新材,3.46,0.58,0.02,-0.29,2.77,0.82,2.91,45271800.0,474000000.0,1639000000.0,亏损
sh603112,华翔股份,12.18,0.58,0.07,0.08,1.24,0.75,2.56,23852900.0,158000000.0,1928000000.0,17.38
sz300407,凯发电气,8.7,0.58,0.05,0.0,1.57,0.82,1.39,30870600.0,225999999.99999997,1964999999.9999998,57.89
sh600446,金证股份,13.95,0.58,0.08,-0.14,4.32,0.79,3.89,568000000.0,941000000.0,13124000000.0,亏损
sz002767,先锋电子,13.94,0.58,0.08,0.07,1.77,1.19,3.46,32039800.0,130000000.0,1814000000.0,232.21
sz300066,三川智慧,5.24,0.58,0.03,-0.19,0.76,1.56,3.07,39966200.0,1002999999.9999999,5258000000.0,77.73
sz000543,皖能电力,6.99,0.58,0.04,0.0,1.25,1.05,3.74,196000000.0,2267000000.0,15844999999.999998,31.48
sz000786,北新建材,28.01,0.57,0.16,0.11,0.55,0.56,2.15,252000000.0,1632000000.0,45725000000.0,20.01
sz300242,佳云科技,3.51,0.57,0.02,0.29,3.1,0.72,2.29,67755000.0,627000000.0,2202000000.0,亏损
sz300208,青岛中程,8.77,0.57,0.05,-0.11,0.93,1.08,3.33,55650400.0,687000000.0,6028000000.0,亏损
sz002371,北方华创,283.29,0.57,1.61,0.01,0.99,1.05,2.37,1484000000.0,528000000.0,149664000000.0,63.43
sh600053,九鼎投资,14.08,0.57,0.08,0.07,0.4,0.57,1.64,24191100.0,434000000.0,6104000000.0,亏损
sz301353,普莱得,35.2,0.57,0.2,0.0,7.37,0.75,3.0,49471300.0,19000000.0,669000000.0,43.64
sz300365,恒华科技,7.05,0.57,0.04,0.0,1.48,0.59,1.57,45046300.0,434999999.99999994,3064000000.0,335.09
sz300651,金陵体育,24.72,0.57,0.14,-0.48,2.6,0.85,2.52,48668000.0,76029600.0,1879000000.0,320.63
sz002888,惠威科技,14.15,0.57,0.08,-0.14,2.02,0.78,1.78,21354800.0,75191900.0,1064000000.0,亏损
sz003040,楚天龙,17.67,0.57,0.1,-0.06,1.71,1.08,1.42,65581400.0,217000000.0,3827000000.0000005,47.12
sh605033,美邦股份,19.45,0.57,0.11,-0.05,2.4,1.23,1.81,15642200.0,33800000.0,657000000.0,9.67
sz300081,恒信东方,8.87,0.57,0.05,0.11,5.04,1.18,3.74,219000000.0,492000000.0,4364000000.0,亏损
sh600525,长园集团,5.33,0.57,0.03,0.0,0.88,1.25,1.7,61197600.0,1306000000.0,6959999999.999999,110.67
sh600550,保变电气,5.34,0.56,0.03,0.0,0.86,1.85,1.88,85055400.00000001,1842000000.0000002,9834000000.0,435.32
sz301207,华兰疫苗,33.98,0.56,0.19,-0.06,1.71,0.94,2.87,81189900.0,141000000.0,4792000000.0,54.24
sz300476,胜宏科技,23.34,0.56,0.13,0.09,3.51,0.77,3.23,698000000.0,856000000.0,19987000000.0,40.28
sh688800,瑞可达,50.26,0.56,0.28,0.02,0.93,0.47,1.84,45481300.0,97013100.0,4876000000.0,48.54
sz301320,豪江智能,21.6,0.56,0.12,0.0,9.78,0.69,3.03,90807600.0,42964700.0,927999999.9999999,75.92
sh688326,经纬恒润-W,144.8,0.56,0.8,0.12,2.88,0.73,5.37,214000000.0,50936300.0,7376000000.000001,亏损
sz300480,光力科技,21.7,0.56,0.12,0.05,0.58,0.49,1.39,28526800.0,227000000.0,4924000000.0,87.23
sz002079,苏州固锝,12.68,0.56,0.07,0.08,1.65,0.72,0.95,166000000.0,798000000.0,10123000000.0,111.92
sh603066,音飞储存,10.89,0.55,0.06,0.0,0.67,0.78,1.66,21881100.0,301000000.0,3275000000.0,17.22
sz002067,景兴纸业,3.63,0.55,0.02,0.0,0.78,1.08,1.11,29625000.0,1056000000.0,3835000000.0,102.21
sh600218,全柴动力,9.1,0.55,0.05,0.11,0.96,0.86,1.66,36012100.0,413000000.0,3754999999.9999995,30.95
sh603929,亚翔集成,16.36,0.55,0.09,-0.06,1.19,0.84,2.58,41581500.0,213000000.0,3490999999.9999995,23.53
sz002068,黑猫股份,12.75,0.55,0.07,0.08,2.23,0.74,2.92,209000000.0,734000000.0,9353000000.0,亏损
sh600763,通策医疗,113.08,0.55,0.62,0.07,0.91,0.63,1.67,330000000.0,321000000.0,36258000000.0,53.65
sz002732,燕塘乳业,23.72,0.55,0.13,0.0,1.33,0.9,2.16,48901600.0,156000000.0,3700000000.0,32.97
sz002890,弘宇股份,14.61,0.55,0.08,-0.14,0.69,0.76,1.86,12066099.999999998,121000000.0,1769000000.0000002,79.41
sh600663,陆家嘴,10.95,0.55,0.06,0.0,0.35,0.82,2.02,112999999.99999999,2933000000.0,32120999999.999996,29.47
sz300964,本川智能,43.8,0.55,0.24,-0.02,4.28,0.74,2.25,61618300.0,32909000.0,1441000000.0,115.35
sz300154,瑞凌股份,7.33,0.55,0.04,0.14,0.84,0.74,1.65,19539400.0,319000000.0,2341000000.0,22.00
sh600579,克劳斯,7.33,0.55,0.04,0.14,0.58,1.14,2.06,20979200.0,498000000.00000006,3649000000.0,亏损
sz002869,金溢科技,18.41,0.55,0.1,0.0,1.6,0.61,1.91,44277000.0,151000000.0,2783000000.0,亏损
sz002803,吉宏股份,18.42,0.55,0.1,0.0,2.06,0.65,1.47,105000000.0,279000000.0,5145000000.0,24.74
sh600094,大名城,3.68,0.55,0.02,0.0,1.53,0.7,2.73,129000000.0,2277000000.0,8378000000.0,22.46
sh601798,蓝科高新,7.38,0.55,0.04,0.0,0.89,1.07,1.91,23311800.0,355000000.0,2616000000.0,亏损
sh603386,骏亚科技,11.07,0.55,0.06,-0.09,0.38,0.73,1.36,13760600.0,326000000.0,3611999999.9999995,71.91
sz000800,一汽解放,9.23,0.55,0.05,0.11,0.16,0.81,1.2,69689300.0,4623000000.0,42666000000.0,173.19
sz301233,盛帮股份,40.58,0.55,0.22,0.05,3.75,0.29,2.92,28127700.0,18460800.0,749000000.0,38.35
sz300951,博硕科技,49.8,0.55,0.27,0.0,1.24,0.96,1.9,35040500.0,57000000.0,2839000000.0,20.48
sh600176,中国巨石,14.89,0.54,0.08,-0.27,0.5,0.87,2.16,300000000.0,4003000000.0,59607000000.00001,16.18
sz300315,掌趣科技,5.6,0.54,0.03,-0.18,3.89,0.69,2.87,566000000.0,2607000000.0,14596000000.0,48.78
sz002765,蓝黛科技,7.46,0.54,0.04,0.0,1.92,0.72,1.89,61019500.0,426999999.99999994,3184000000.0,39.40
sz002569,ST步森,5.6,0.54,0.03,0.18,0.35,1.02,1.44,2739900.0,140000000.0,783000000.0,亏损
sz002734,利民股份,9.35,0.54,0.05,0.0,1.08,1.55,2.26,32731800.0,325000000.0,3039000000.0,14.57
sz002987,京北方,20.54,0.54,0.11,-0.1,0.93,0.96,1.91,81683900.0,428000000.0,8795000000.0,36.94
sz301055,张小泉,14.98,0.54,0.08,0.27,1.79,0.63,1.54,15698900.000000002,58450000.0,876000000.0,68.94
sh688799,华纳药厂,43.04,0.54,0.23,0.05,1.39,0.58,2.5,33638700.0,56488000.0,2431000000.0,20.49
sz000559,万向钱潮,5.63,0.54,0.03,0.0,0.35,0.64,1.79,53859000.0,2753000000.0,15500000000.0,17.88
sh600009,上海机场,47.1,0.53,0.25,0.02,0.71,0.6,2.92,643000000.0,1927000000.0,90760000000.0,亏损
sz300941,创识科技,20.71,0.53,0.11,-0.05,1.24,0.54,1.36,21860700.0,85205300.0,1764999999.9999998,69.04
sh600892,大晟文化,5.65,0.53,0.03,0.0,1.17,0.78,2.67,36644800.0,559000000.0,3160000000.0,5495.68
sh688600,皖仪科技,22.65,0.53,0.12,0.13,0.86,0.72,3.95,17140600.0,88340500.0,2001000000.0000002,510.28
sz301121,紫建电子,45.36,0.53,0.24,-0.02,2.53,0.53,1.31,20251000.0,17700800.0,802999999.9999999,亏损
sz300048,合康新能,5.68,0.53,0.03,-0.18,0.6,0.91,2.48,38163200.0,1111000000.0,6310000000.0,2386.65
sz002337,赛象科技,5.68,0.53,0.03,0.0,1.32,0.69,1.77,44141700.0,588000000.0,3340000000.0,28.96
sh688352,颀中科技,13.28,0.53,0.07,0.08,4.49,0.78,2.04,89786600.0,151000000.0,2010000000.0000002,128.95
sh688122,西部超导,56.95,0.53,0.3,0.07,8.68,6.22,10.82,3309000000.0000005,650000000.0,36998000000.0,44.41
sz002249,大洋电机,5.7,0.53,0.03,-0.18,0.92,0.64,1.76,92804700.0,1773000000.0,10104000000.0,19.98
sh603006,联明股份,11.4,0.53,0.06,0.09,1.08,0.67,2.12,23357199.999999996,191000000.0,2178000000.0,26.59
sh688051,佳华科技,32.31,0.53,0.17,0.0,0.34,0.61,1.99,7391799.999999999,68266800.0,2206000000.0,亏损
sh603195,公牛集团,100.8,0.53,0.53,0.0,0.08,0.6,2.33,72727200.0,888000000.0000001,89509000000.0,30.54
sz000541,佛山照明,5.71,0.53,0.03,0.18,0.61,0.95,1.58,36344300.0,1057000000.0,6033000000.0,29.36
sh603236,移远通信,57.13,0.53,0.3,0.0,1.17,0.56,1.53,176000000.0,265000000.0,15115000000.0,亏损
sz000823,超声电子,9.52,0.53,0.05,0.0,1.22,1.18,1.06,62342900.0,537000000.0,5112000000.0,86.85
sh600588,用友网络,19.06,0.53,0.1,0.0,0.39,0.5,1.37,252000000.0,3417000000.0,65128000000.0,亏损
sh600843,XD上工申,5.75,0.53,0.03,0.0,0.82,0.94,1.75,22029600.0,469000000.00000006,2698000000.0,29.16
sz002748,世龙实业,9.58,0.53,0.05,0.0,0.51,0.86,1.89,11653400.0,240000000.0,2299000000.0,37.32
sh600405,动力源,5.76,0.52,0.03,0.0,1.0,0.93,1.05,32009699.999999996,553000000.0,3187000000.0,亏损
sz002782,可立克,13.49,0.52,0.07,0.07,0.9,0.88,1.19,57030400.0,474000000.0,6398000000.0,55.84
sh600626,申达股份,3.85,0.52,0.02,0.0,1.11,1.27,1.83,36376800.0,852000000.0,3281000000.0,亏损
sh603118,共进股份,11.59,0.52,0.06,0.26,5.35,1.41,4.68,488000000.0,787000000.0,9121000000.0,29.99
sh603306,华懋科技,27.08,0.52,0.14,0.45,0.75,0.49,1.49,66322299.99999999,325000000.0,8809000000.0,76.71
sh600192,长城电工,5.8,0.52,0.03,-0.17,1.52,1.28,2.95,39387200.0,442000000.0,2562000000.0,亏损
sh603687,大胜达,9.66,0.52,0.05,0.1,0.86,0.67,2.08,34520400.0,419000000.00000006,4052000000.0000005,51.23
sh600779,水井坊,73.41,0.52,0.38,0.01,1.19,0.61,3.31,425000000.0,488000000.0,35851000000.0,88.40
sz300842,帝科股份,65.74,0.52,0.34,-0.09,2.1,0.43,1.28,118000000.0,85773000.0,5639000000.0,19.10
sz000988,华工科技,36.76,0.52,0.19,0.03,5.36,0.87,3.39,1971000000.0,1005000000.0000001,36943000000.0,29.99
sz300137,先河环保,5.8,0.52,0.03,-0.17,0.73,0.63,1.21,19814500.0,470000000.0,2727000000.0,109.63
sz002302,西部建设,7.75,0.52,0.04,0.26,0.81,0.89,1.56,79806900.0,1262000000.0,9783000000.0,29.65
sz002706,良信股份,11.65,0.52,0.06,0.0,0.89,0.97,2.85,95202400.0,911000000.0,10613000000.0,38.46
sh603358,华达科技,17.51,0.52,0.09,-0.06,0.72,1.39,2.58,55516300.0,438999999.99999994,7688000000.0,16.02
sz002046,国机精工,11.69,0.52,0.06,-0.09,0.88,0.99,2.06,53696500.0,524000000.0,6130000000.0,20.77
sz300984,金沃股份,25.32,0.52,0.13,0.12,2.02,0.86,1.59,15130800.0,29722100.0,753000000.0,25.04
sz002685,华东重机,3.9,0.52,0.02,0.26,1.41,0.8,1.29,44665100.0,814000000.0,3174000000.0,39.10
sh600651,飞乐音响,3.91,0.51,0.02,-0.26,1.27,1.81,2.31,62034700.0,1242000000.0,4855000000.0,亏损
sz000572,海马汽车,5.89,0.51,0.03,0.17,17.34,2.01,10.24,1641000000.0,1642000000.0000002,9672000000.0,亏损
sz300963,中洲特材,13.74,0.51,0.07,0.15,2.59,0.94,1.98,36993400.0,104000000.0,1429000000.0,38.23
sh600113,浙江东日,7.87,0.51,0.04,-0.13,1.2,0.98,2.43,38861100.0,411000000.00000006,3238000000.0000005,30.92
sz300448,浩云科技,5.9,0.51,0.03,0.17,1.56,0.66,2.38,43789900.0,478000000.0,2818000000.0,397.15
sz000920,沃顿科技,9.87,0.51,0.05,0.0,0.82,0.82,1.43,34286400.0,422000000.0,4165000000.0,40.92
sz000666,经纬纺机,9.9,0.51,0.05,0.1,2.78,0.84,2.03,80824100.0,294000000.0,2906000000.0,17.88
sz300952,恒辉安防,19.83,0.51,0.1,0.05,9.96,1.82,3.24,87375000.0,44852700.00000001,889000000.0,34.38
sz002678,珠江钢琴,5.97,0.51,0.03,0.0,0.2,1.13,1.35,16537700.0,1358000000.0,8105000000.0,66.13
sh603444,吉比特,437.91,0.51,2.2,0.01,0.9,0.59,1.73,282000000.0,72041100.0,31548000000.0,25.73
sh688096,京源环保,9.95,0.51,0.05,0.1,1.07,0.65,1.72,12914700.0,122000000.0,1215000000.0,81.74
sz300724,捷佳伟创,93.74,0.5,0.47,0.0,0.84,0.61,1.37,215000000.0,273000000.0,25631000000.0,24.26
sz300745,欣锐科技,39.9,0.5,0.2,-0.1,6.25,0.62,2.69,254999999.99999997,101000000.0,4046000000.0,44.87
sz002050,三花智控,27.98,0.5,0.14,-0.04,1.04,1.14,2.84,1061000000.0,3621000000.0,101313000000.0,42.62
sz000062,深圳华强,12.0,0.5,0.06,0.0,0.38,0.95,1.17,48066400.0,1044999999.9999999,12535000000.0,25.04
sh605255,天普股份,16.02,0.5,0.08,0.06,2.76,0.91,2.38,14794900.0,33520000.0,537000000.0,60.95
sz300238,冠昊生物,14.04,0.5,0.07,-0.07,1.52,0.98,1.93,56165300.0,265000000.0,3722000000.0,42.08
sz001208,华菱线缆,10.03,0.5,0.05,0.0,7.7,2.81,6.71,198000000.0,250000000.0,2504000000.0,72.31
sh688172,燕东微,22.07,0.5,0.11,0.14,1.65,0.85,1.55,45573900.0,126000000.0,2779000000.0,74.25
sh688325,赛微微电,40.14,0.5,0.2,-0.3,0.78,0.64,1.28,9668800.0,30780900.0,1236000000.0,亏损
sh688016,心脉医疗,173.14,0.5,0.86,-0.14,0.69,0.68,2.79,85021100.0,71978100.0,12462000000.0,22.26
sz001979,招商蛇口,14.11,0.5,0.07,0.21,0.47,0.63,2.28,519000000.00000006,7738000000.0,109183000000.0,27.34
sh600628,新世界,8.08,0.5,0.04,0.25,1.13,0.96,2.74,59150200.00000001,647000000.0,5227000000.0,54.65
sz000905,厦门港务,8.08,0.5,0.04,0.12,1.94,0.91,2.11,115999999.99999999,742000000.0,5994000000.0,19.50
sz300311,任子行,6.06,0.5,0.03,0.17,1.26,0.74,1.33,41083100.00000001,537000000.0,3257000000.0,亏损
sh603737,三棵树,78.75,0.5,0.39,0.09,0.5,0.61,3.89,208000000.0,526999999.99999994,41502000000.0,66.82
sh603078,江化微,16.18,0.5,0.08,0.0,1.09,1.29,2.55,58705200.00000001,331000000.0,5359000000.0,58.19
