代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002953,日丰股份,12.4,-0.96,-5049799,-5.46,1211607,1.31,-6261406,-6.77,-5422000,-5.86,10471800,11.32,1687764879,0
sh603363,傲农生物,8.84,-1.01,-5053321,-6.22,-330844,-0.41000000000000003,-4722477,-5.8100000000000005,-1300107,-1.6,6353428,7.82,1687766372,1
sz300326,凯利泰,6.34,-2.16,-5058484,-11.62,-4712264,-10.83,-346220,-0.8,1598219,3.67,3460265,7.95,1687764903,0
sh600346,恒力石化,14.25,-0.07,-5067382,-2.86,-5935911,-3.36,868529,0.49,2223567,1.26,2843815,1.6099999999999999,1687766387,1
sz000978,桂林旅游,7.27,-1.3599999999999999,-5072972,-10.27,-2603502,-5.27,-2469470,-5.0,2874511,5.82,2198461,4.45,1687764876,0
sh600801,华新水泥,11.92,-1.65,-5077115,-6.75,-498710,-0.66,-4578405,-6.08,-4482134,-5.96,9559249,12.7,1687766388,1
sh601208,东材科技,11.95,-2.85,-5084160,-2.75,-4773564,-2.58,-310596,-0.17,-11940086,-6.46,17024246,9.21,1687766387,1
sz301096,百诚医药,59.87,-0.98,-5094626,-10.74,-1207097,-2.54,-3887529,-8.2,2104543,4.44,2990083,6.3,1687764894,0
sh600936,广西广电,3.86,-4.22,-5099761,-10.97,-2819795,-6.06,-2279966,-4.9,2052139,4.41,3047623,6.55,1687766376,1
sz002989,中天精装,16.2,-2.41,-5100161,-5.21,1652643,1.69,-6752804,-6.9,-6768020,-6.92,11868180,12.13,1687764858,0
sh601200,上海环境,9.24,-0.86,-5100965,-9.57,-1917378,-3.6,-3183587,-5.97,3856525,7.24,1244439,2.34,1687766384,1
sh600067,冠城大通,2.54,-1.9300000000000002,-5110093,-20.32,-1527571,-6.07,-3582522,-14.24,2477667,9.85,2632427,10.47,1687766384,1
sz301215,中汽股份,6.03,-2.11,-5115556,-5.73,-3436248,-3.85,-1679308,-1.88,-9453,-0.01,5125010,5.74,1687764891,0
sh688522,纳睿雷达,50.8,-3.62,-5116049,-10.7,-2822726,-5.9,-2293323,-4.79,-588147,-1.23,5704195,11.92,1687766396,1
sz300300,海峡创新,4.21,-4.75,-5117865,-7.67,0,0.0,-5117865,-7.67,4733401,7.09,384464,0.58,1687764897,0
sz300890,翔丰华,39.89,-2.47,-5129884,-4.47,0,0.0,-5129884,-4.47,-7568852,-6.59,12698736,11.06,1687764885,0
sh600741,华域汽车,18.08,-1.26,-5135152,-3.85,-1406348,-1.05,-3728804,-2.79,-9698570,-7.27,14833723,11.12,1687766379,1
sz002984,森麒麟,30.47,-1.96,-5136327,-3.89,2851663,2.16,-7987990,-6.05,-14546074,-11.02,19682401,14.92,1687764888,0
sz002078,太阳纸业,10.38,0.1,-5137218,-6.53,1046288,1.33,-6183506,-7.86,1348545,1.71,3788674,4.82,1687764861,0
sh600654,ST中安,2.07,-5.05,-5138847,-20.94,-1433320,-5.84,-3705527,-15.1,1249014,5.09,3889835,15.85,1687766374,1
sz000525,ST红太阳,9.11,-5.01,-5145065,-6.85,-1811728,-2.41,-3333337,-4.44,1828490,2.43,3316575,4.41,1687764861,0
sh688160,步科股份,70.1,2.35,-5153105,-1.15,3690633,0.8200000000000001,-8843738,-1.97,2088218,0.46,3064886,0.68,1687766384,1
sz000413,东旭光电,1.6,-1.23,-5164998,-11.96,-1296280,-3.0,-3868718,-8.96,-1914816,-4.44,7079815,16.4,1687764852,0
sh688484,南芯科技,40.74,-2.07,-5173071,-8.21,-2307969,-3.66,-2865102,-4.54,297078,0.47000000000000003,4875994,7.73,1687766382,1
sh603929,亚翔集成,15.37,-2.35,-5178260,-12.12,-401826,-0.9400000000000001,-4776434,-11.18,-2482452,-5.8100000000000005,7660712,17.93,1687766392,1
sh603132,金徽股份,10.95,-2.67,-5178677,-25.22,-1483710,-7.22,-3694967,-17.99,96254,0.47000000000000003,5082425,24.75,1687766372,1
sh688401,路维光电,37.51,4.86,-5183668,-3.22,4416487,2.74,-9600155,-5.95,4271636,2.65,912031,0.5700000000000001,1687766377,1
sz002641,公元股份,5.3,-0.75,-5184617,-8.75,0,0.0,-5184617,-8.75,1246760,2.1,3937858,6.64,1687764876,0
sz002111,威海广泰,9.06,-2.16,-5186682,-13.58,0,0.0,-5186682,-13.58,1774459,4.65,3412223,8.93,1687764888,0
sz001298,好上好,23.94,-2.44,-5189369,-12.01,0,0.0,-5189369,-12.01,-3679063,-8.51,8868432,20.53,1687764852,0
sh600595,中孚实业,2.56,-1.92,-5199443,-19.64,-4470413,-16.88,-729030,-2.75,-1287817,-4.86,6487260,24.5,1687766382,1
sh600549,厦门钨业,18.83,0.05,-5204472,-3.92,-1830507,-1.38,-3373965,-2.54,-15454564,-11.64,20659035,15.56,1687766377,1
sz300537,广信材料,15.04,-1.38,-5205520,-8.9,-2555515,-4.37,-2650005,-4.53,-2123262,-3.63,7328782,12.53,1687764888,0
sh600331,宏达股份,4.6,-1.29,-5207171,-4.63,4795118,4.26,-10002289,-8.89,-1785885,-1.5899999999999999,6993056,6.22,1687766387,1
sz002034,旺能环境,15.52,0.19,-5214394,-20.33,-1737120,-6.77,-3477274,-13.56,-2283355,-8.9,7497750,29.23,1687764888,0
sz300608,思特奇,10.1,-5.96,-5221725,-6.62,-1163263,-1.48,-4058462,-5.15,-1546499,-1.96,6768224,8.59,1687764882,0
sz000968,蓝焰控股,7.41,0.68,-5229611,-15.93,0,0.0,-5229611,-15.93,-2207765,-6.72,7437376,22.65,1687764846,0
sh603680,今创集团,10.09,-1.94,-5230095,-15.74,-965208,-2.91,-4264887,-12.84,2591803,7.8,2638293,7.94,1687766385,1
sz002813,路畅科技,34.82,-2.74,-5234930,-4.13,-1600566,-1.26,-3634364,-2.87,-1359080,-1.07,6594010,5.2,1687764903,0
sh600881,亚泰集团,2.06,-2.37,-5235672,-22.23,-2439027,-10.35,-2796645,-11.87,2587858,10.99,2647813,11.24,1687766398,1
sz000045,深纺织Ａ,10.83,-2.7800000000000002,-5239002,-8.66,-194637,-0.32,-5044365,-8.33,-569292,-0.9400000000000001,5808294,9.6,1687764870,0
sh603230,内蒙新华,12.45,-4.74,-5250169,-7.24,-1913977,-2.64,-3336192,-4.6,-4802818,-6.62,10052987,13.85,1687766380,1
sz300500,启迪设计,17.26,-3.36,-5255597,-8.28,-1644354,-2.59,-3611243,-5.69,-3858606,-6.08,9114203,14.36,1687764852,0
sz300843,胜蓝股份,20.53,-4.02,-5257471,-12.36,-1988007,-4.67,-3269464,-7.68,-1144634,-2.69,6402105,15.05,1687764888,0
sh603068,博通集成,28.13,-3.63,-5259410,-7.0,-105983,-0.14,-5153427,-6.86,-1540413,-2.05,6799823,9.05,1687766395,1
sh688310,迈得医疗,31.13,-2.7199999999999998,-5269301,-12.15,124615,0.29,-5393916,-12.44,-1980649,-4.57,7249949,16.72,1687766394,1
sz300563,神宇股份,15.58,-3.59,-5284497,-1.9100000000000001,-14679982,-5.32,9395485,3.4,-6111325,-2.21,11395822,4.13,1687764903,0
sz300269,联建光电,3.22,-3.01,-5287924,-12.18,0,0.0,-5287924,-12.18,1742395,4.01,3545530,8.17,1687764867,0
sz000682,东方电子,9.36,0.21,-5296718,-2.66,-5171965,-2.6,-124753,-0.06,6028604,3.03,-731887,-0.37,1687764903,0
sz002733,雄韬股份,15.97,-1.6600000000000001,-5296873,-4.99,-3697226,-3.48,-1599647,-1.51,-4778815,-4.5,10075687,9.5,1687764882,0
sz300860,锋尚文化,55.84,-3.42,-5298399,-5.95,-894151,-1.0,-4404248,-4.95,-1009470,-1.13,6307870,7.09,1687764867,0
sz002209,达 意 隆,9.64,-2.7199999999999998,-5320667,-3.11,-14432926,-8.44,9112259,5.33,7047943,4.12,-1727276,-1.01,1687764879,0
sz002766,索菱股份,5.23,-4.5600000000000005,-5325176,-5.93,-823345,-0.92,-4501831,-5.01,-5824194,-6.48,11149370,12.41,1687764888,0
sz301448,C开创,30.51,-7.6,-5332632,-2.5,-2650439,-1.24,-2682193,-1.26,-6930304,-3.25,12262936,5.76,1687764855,0
sz301219,腾远钴业,36.2,-0.85,-5334292,-9.77,-1131909,-2.07,-4202383,-7.7,-5807910,-10.64,11142202,20.4,1687764894,0
sh600392,盛和资源,12.59,0.08,-5336160,-4.83,-8286447,-7.5,2950287,2.67,-5604379,-5.07,10940539,9.9,1687766386,1
sz300911,亿田智能,36.24,-3.8,-5338966,-6.53,-1060654,-1.3,-4278312,-5.23,-7438234,-9.1,12777201,15.62,1687764852,0
sh600488,津药药业,5.37,-1.83,-5348609,-9.53,-2857325,-5.09,-2491284,-4.44,-4162082,-7.41,9510690,16.94,1687766388,1
sh603131,上海沪工,11.92,-2.5300000000000002,-5351116,-10.35,-2470742,-4.78,-2880374,-5.57,75893,0.15,5275224,10.2,1687766372,1
sh600295,鄂尔多斯,13.82,0.8,-5351151,-6.29,-3304176,-3.89,-2046975,-2.41,-2911308,-3.42,8262458,9.72,1687766386,1
sh603126,中材节能,7.41,-2.76,-5353496,-9.98,-3492211,-6.51,-1861285,-3.47,-2652538,-4.94,8006036,14.92,1687766392,1
sz301137,哈焊华通,16.24,-6.5600000000000005,-5367346,-6.8100000000000005,105235,0.13,-5472581,-6.94,-3073514,-3.9,8440860,10.71,1687764846,0
sh603568,伟明环保,17.15,-0.46,-5379405,-13.04,-379657,-0.92,-4999748,-12.12,-4112610,-9.97,9492015,23.0,1687766389,1
sz300091,金通灵,2.7800000000000002,-1.42,-5396916,-13.53,0,0.0,-5396916,-13.53,-134137,-0.34,5531054,13.87,1687764873,0
sh603569,长久物流,10.25,-1.9100000000000001,-5399066,-10.36,-3229446,-6.19,-2169620,-4.16,279819,0.54,5119247,9.82,1687766375,1
sz300006,莱美药业,3.2800000000000002,-2.67,-5410359,-17.9,0,0.0,-5410359,-17.9,3348809,11.08,2061550,6.82,1687764855,0
sh603281,江瀚新材,30.37,-1.17,-5410444,-15.88,-1258647,-3.69,-4151797,-12.18,-2989311,-8.77,8399754,24.65,1687766381,1
sz002554,惠博普,3.52,-2.22,-5416444,-14.66,-74832,-0.2,-5341612,-14.46,-1022807,-2.77,6439251,17.43,1687764879,0
sh603025,大豪科技,11.9,-2.14,-5423551,-12.82,-445648,-1.05,-4977903,-11.77,-3918221,-9.26,9341771,22.08,1687766371,1
sz002265,西仪股份,13.61,-3.2,-5423915,-6.34,250090,0.29,-5674005,-6.63,-4544884,-5.31,9968799,11.65,1687764882,0
sz300687,赛意信息,28.3,-6.6,-5428792,-2.11,-5141967,-2.0,-286825,-0.11,-13140957,-5.12,18569749,7.23,1687764861,0
sh600692,亚通股份,5.29,-2.76,-5429868,-24.89,-1756381,-8.05,-3673487,-16.84,5580168,25.58,-150300,-0.6900000000000001,1687766391,1
sh688559,海目星,44.55,-0.71,-5443332,-4.83,-4308395,-3.8200000000000003,-1134937,-1.01,-228661,-0.2,5671993,5.03,1687766371,1
sz003000,劲仔食品,12.32,-3.52,-5448746,-14.33,-1039554,-2.73,-4409192,-11.59,1911421,5.03,3537325,9.3,1687764846,0
sz300605,恒锋信息,14.82,-4.76,-5467501,-8.48,-1107868,-1.72,-4359633,-6.76,-6969072,-10.8,12436573,19.28,1687764885,0
sz301325,曼恩斯特,105.1,2.93,-5480406,-2.13,-13242952,-5.15,7762546,3.02,4619891,1.8,860516,0.33,1687764858,0
sh600807,济南高新,2.88,-3.68,-5486344,-21.09,-387167,-1.49,-5099177,-19.6,3402576,13.08,2083769,8.01,1687766391,1
sz000565,渝三峡Ａ,5.12,-2.48,-5489796,-24.35,-5812767,-25.78,322971,1.43,2730978,12.11,2758818,12.24,1687764894,0
sz300708,聚灿光电,9.56,-2.75,-5490980,-8.8,250560,0.4,-5741540,-9.2,-3631080,-5.82,9122060,14.62,1687764891,0
sz002188,中天服务,5.8,-5.07,-5498796,-10.86,977371,1.9300000000000002,-6476167,-12.79,-4109498,-8.12,9608295,18.98,1687764876,0
sh601700,风范股份,5.12,-1.54,-5501279,-19.61,-2112377,-7.53,-3388902,-12.08,-246577,-0.88,5747857,20.48,1687766375,1
sh688301,奕瑞科技,269.45,1.83,-5504449,-6.06,12212,0.01,-5516661,-6.08,6434937,7.09,-930488,-1.02,1687766373,1
sh601958,金钼股份,10.86,-1.27,-5505974,-3.41,-27149,-0.02,-5478825,-3.4,-2528841,-1.57,8034816,4.98,1687766396,1
sz300025,华星创业,13.81,-2.95,-5506844,-1.8599999999999999,-34725524,-11.7,29218680,9.85,44655032,15.05,-39148187,-13.19,1687764867,0
sz002638,勤上股份,3.21,-3.6,-5509474,-3.84,-3646523,-2.54,-1862951,-1.3,-10366643,-7.23,15876117,11.07,1687764870,0
sh688595,芯海科技,31.4,-4.7,-5514331,-7.84,-1376641,-1.96,-4137690,-5.88,-353067,-0.5,5867397,8.34,1687766396,1
sh688506,百利天恒-U,71.82,-7.25,-5523827,-9.81,-2653539,-4.71,-2870288,-5.1,3254857,5.78,2268971,4.03,1687766394,1
sh603889,新澳股份,7.31,-1.88,-5530212,-10.5,-3800258,-7.22,-1729954,-3.2800000000000002,-156144,-0.30000000000000004,5686357,10.8,1687766392,1
sz301199,迈赫股份,29.3,-2.33,-5535257,-3.2800000000000002,-2408147,-1.43,-3127110,-1.85,-4280524,-2.54,9815781,5.82,1687764888,0
sz300436,广生堂,25.59,-1.2,-5535614,-18.06,650662,2.12,-6186276,-20.18,336826,1.1,5198788,16.96,1687764876,0
sh601163,三角轮胎,15.15,-0.98,-5536581,-9.9,-2578312,-4.61,-2958269,-5.29,4548008,8.13,988575,1.77,1687766388,1
sz000572,海马汽车,4.11,-1.44,-5545864,-7.27,-3420535,-4.48,-2125329,-2.79,7218890,9.46,-1673026,-2.19,1687764888,0
sz000533,顺钠股份,4.01,-1.72,-5553936,-15.04,-1633372,-4.42,-3920564,-10.62,2696623,7.3,2857313,7.74,1687764867,0
sz002270,华明装备,10.75,0.66,-5564788,-4.15,875088,0.65,-6439876,-4.8,3099961,2.31,2464827,1.8399999999999999,1687764882,0
sz000836,富通信息,2.94,-2.9699999999999998,-5566709,-7.16,-2258492,-2.9,-3308217,-4.25,-570225,-0.73,6136934,7.89,1687764903,0
sh688002,睿创微纳,44.98,-1.21,-5571023,-3.2800000000000002,-70851,-0.04,-5500172,-3.24,-7161497,-4.22,12732519,7.51,1687766371,1
sz300991,创益通,16.92,0.42,-5582146,-4.15,0,0.0,-5582146,-4.15,-3289376,-2.45,8871521,6.6,1687764888,0
sz300359,全通教育,6.35,-2.76,-5582200,-6.75,-1120775,-1.3599999999999999,-4461425,-5.4,-1693455,-2.05,7275655,8.8,1687764885,0
sh600962,国投中鲁,11.08,-7.59,-5582519,-7.12,-1720947,-2.19,-3861572,-4.92,1587046,2.02,3995473,5.09,1687766397,1
sh688560,明冠新材,25.79,-1.04,-5591898,-7.33,-4709806,-6.18,-882092,-1.16,6414474,8.41,-822576,-1.08,1687766385,1
sz301326,捷邦科技,35.41,-4.01,-5608379,-17.18,184080,0.56,-5792459,-17.74,-3086758,-9.46,8695137,26.64,1687764861,0
sh600873,梅花生物,8.81,-0.11,-5615791,-7.01,-2211480,-2.76,-3404311,-4.25,-1158506,-1.45,6774296,8.45,1687766381,1
sh603686,福龙马,9.9,-0.6000000000000001,-5621947,-12.91,-2753461,-6.33,-2868486,-6.59,3627353,8.33,1994593,4.58,1687766395,1
sz000557,西部创业,5.1,-2.11,-5632511,-12.9,-1246179,-2.86,-4386332,-10.05,50266,0.12,5582244,12.79,1687764882,0
sh600585,海螺水泥,23.59,-1.75,-5636904,-1.78,-9344481,-2.96,3707577,1.17,2908238,0.92,2728666,0.86,1687766390,1
sz002221,东华能源,8.46,-1.63,-5643003,-11.54,-6076387,-12.43,433384,0.89,-154240,-0.32,5797244,11.86,1687764885,0
sz300203,聚光科技,20.22,-1.6099999999999999,-5648650,-5.15,-4811952,-4.39,-836698,-0.76,3735227,3.41,1913423,1.75,1687764885,0
sh600212,绿能慧充,9.14,-2.35,-5653637,-7.42,-3242425,-4.26,-2411212,-3.17,3424510,4.5,2229127,2.93,1687766373,1
sz003004,声迅股份,28.38,-4.44,-5657178,-11.29,0,0.0,-5657178,-11.29,-1738479,-3.47,7395657,14.76,1687764855,0
sh603777,来伊份,15.33,-6.24,-5664385,-4.74,-8055030,-6.74,2390645,2.0,-5901012,-4.94,11565397,9.67,1687766399,1
sh600208,新湖中宝,2.44,-1.21,-5670528,-5.04,-7736458,-6.87,2065930,1.8399999999999999,-1668694,-1.48,7339223,6.52,1687766374,1
sz300827,上能电气,32.64,-1.24,-5670870,-1.9300000000000002,-1226981,-0.42,-4443889,-1.51,8986974,3.06,-3316103,-1.13,1687764876,0
sz000935,四川双马,15.93,-1.73,-5688523,-10.49,-1519203,-2.8,-4169320,-7.69,-3329156,-6.14,9017679,16.63,1687764903,0
sz300221,银禧科技,5.51,-2.13,-5712626,-12.0,-1199496,-2.52,-4513130,-9.48,3631554,7.63,2081072,4.37,1687764888,0
sz301208,中亦科技,55.25,-8.56,-5718407,-5.83,1562685,1.5899999999999999,-7281092,-7.42,3851516,3.93,1866892,1.9,1687764852,0
sh600805,悦达投资,4.07,-1.45,-5728936,-22.81,-3081449,-12.27,-2647487,-10.54,4966876,19.78,762061,3.03,1687766392,1
sz301048,金鹰重工,13.51,0.37,-5736228,-1.42,36746,0.01,-5772974,-1.43,-3529232,-0.88,9265460,2.3,1687764855,0
sh688676,金盘科技,30.06,-0.33,-5741272,-4.85,-7421856,-6.27,1680584,1.42,3324245,2.81,2417026,2.04,1687766396,1
sz000534,万泽股份,15.93,-1.6099999999999999,-5744069,-10.48,15900,0.03,-5759969,-10.51,-1212648,-2.21,6956717,12.7,1687764876,0
sz301195,北路智控,46.23,-5.83,-5747469,-5.87,-9663780,-9.87,3916311,4.0,6586677,6.72,-839207,-0.86,1687764885,0
sh688286,敏芯股份,56.11,-5.03,-5751982,-9.11,-807652,-1.28,-4944330,-7.83,4101401,6.49,1650581,2.61,1687766391,1
sz002967,广电计量,20.1,-1.71,-5755374,-11.54,0,0.0,-5755374,-11.54,-847403,-1.7000000000000002,6602777,13.23,1687764891,0
sh603189,网达软件,15.12,-3.69,-5762313,-9.25,-3011365,-4.84,-2750948,-4.42,1075754,1.73,4686559,7.53,1687766370,1
sz002799,环球印务,10.93,0.46,-5774998,-5.61,3449716,3.35,-9224714,-8.96,-2477912,-2.41,8252910,8.01,1687764852,0
sz000856,冀东装备,8.17,-3.31,-5798870,-13.67,0,0.0,-5798870,-13.67,1225163,2.89,4573707,10.78,1687764867,0
sh600751,海航科技,2.33,-1.69,-5803781,-14.38,-4554514,-11.28,-1249267,-3.09,-3377436,-8.37,9181217,22.74,1687766371,1
sz300729,乐歌股份,16.36,-4.44,-5808232,-2.3,-4277334,-1.69,-1530898,-0.61,-5165891,-2.04,10974123,4.34,1687764879,0
sh688057,金达莱,13.42,-3.17,-5811600,-35.69,-435728,-2.68,-5375872,-33.01,1449931,8.9,4361669,26.78,1687766371,1
sz000019,深粮控股,7.27,-2.42,-5823936,-13.52,1770139,4.11,-7594075,-17.63,-1368726,-3.18,7192664,16.7,1687764858,0
sh688608,恒玄科技,128.56,-1.85,-5827711,-3.05,30737,0.02,-5858448,-3.07,3087405,1.62,2740306,1.43,1687766384,1
sz301102,兆讯传媒,39.8,-6.51,-5840363,-5.97,-2910580,-2.98,-2929783,-3.0,-7383909,-7.55,13224273,13.53,1687764882,0
sz301033,迈普医学,42.68,-1.6099999999999999,-5846212,-23.05,925154,3.65,-6771366,-26.7,1375814,5.42,4470398,17.63,1687764852,0
sz002310,东方园林,1.6099999999999999,-1.23,-5850698,-18.34,-4191000,-13.14,-1659698,-5.2,425319,1.33,5425381,17.01,1687764849,0
sz002119,康强电子,12.38,-3.58,-5852074,-4.55,-2078179,-1.62,-3773895,-2.94,794585,0.62,5057490,3.93,1687764900,0
sz301269,华大九天,112.71,-2.79,-5861175,-2.44,-7529489,-3.13,1668314,0.6900000000000001,-26667629,-11.09,32528805,13.52,1687764858,0
sh601997,贵阳银行,5.05,-0.98,-5878203,-4.82,3604170,2.95,-9482373,-7.77,1730434,1.42,4147770,3.4,1687766371,1
sz002783,凯龙股份,7.91,-1.62,-5880085,-17.15,-9814966,-28.62,3934881,11.47,3208202,9.35,2671883,7.79,1687764861,0
sh600078,ST澄星,9.88,-1.5899999999999999,-5886108,-12.15,509128,1.05,-6395236,-13.2,5376579,11.1,509529,1.05,1687766393,1
sz002301,齐心集团,7.06,-3.68,-5899961,-10.86,-1623035,-2.99,-4276926,-7.87,-1276069,-2.35,7176030,13.21,1687764885,0
sz000550,江铃汽车,13.61,-0.58,-5902400,-5.55,-1777007,-1.67,-4125393,-3.88,-3685845,-3.47,9588245,9.02,1687764879,0
sz002839,张家港行,4.14,-0.96,-5912932,-12.62,-4173409,-8.91,-1739523,-3.71,-852800,-1.82,6765733,14.44,1687764858,0
sz301155,海力风电,78.01,-3.74,-5926151,-2.34,8072763,3.19,-13998914,-5.53,-15599974,-6.16,21526126,8.5,1687764879,0
sz300730,科创信息,13.47,-2.6,-5927687,-4.92,111123,0.09,-6038810,-5.01,-779049,-0.65,6706735,5.57,1687764903,0
sz300174,元力股份,14.3,-2.7199999999999998,-5928674,-11.01,-1215890,-2.26,-4712784,-8.75,7908371,14.68,-1979697,-3.68,1687764867,0
sz000798,中水渔业,10.14,-3.24,-5932966,-8.29,-904179,-1.26,-5028787,-7.02,-2350766,-3.2800000000000002,8283732,11.57,1687764891,0
sz000631,顺发恒业,2.69,-2.18,-5939978,-30.33,-2426000,-12.39,-3513978,-17.95,3726091,19.03,2213887,11.31,1687764876,0
sz301042,安联锐视,32.8,-4.6,-5943107,-9.74,-1316850,-2.16,-4626257,-7.58,-3068667,-5.03,9011773,14.77,1687764846,0
sz002347,泰尔股份,5.35,-1.83,-5949960,-7.05,1701093,2.01,-7651053,-9.06,-7691281,-9.11,13641241,16.15,1687764852,0
sz300952,恒辉安防,22.57,-1.57,-5953012,-6.85,-2674811,-3.08,-3278201,-3.77,12301750,14.15,-6348739,-7.3,1687764885,0
sz300977,深圳瑞捷,16.9,-3.98,-5953063,-13.36,-1388619,-3.12,-4564444,-10.24,-2903298,-6.51,8856360,19.87,1687764897,0
sh600820,隧道股份,5.77,-1.7000000000000002,-5989500,-4.64,-15484156,-12.0,9494656,7.36,-5618806,-4.35,11608306,8.99,1687766399,1
sh603169,兰石重装,6.86,3.7800000000000002,-5990245,-2.02,3469423,1.17,-9459668,-3.18,-3202356,-1.08,9192600,3.09,1687766375,1
sz002943,宇晶股份,30.01,-1.8,-5996128,-9.03,-946439,-1.43,-5049689,-7.6,-42642,-0.06,6038770,9.09,1687764900,0
sz002746,仙坛股份,7.8,-0.76,-6009642,-10.56,1434385,2.52,-7444027,-13.08,-1056645,-1.8599999999999999,7066286,12.42,1687764879,0
sz300322,硕贝德,7.99,-3.03,-6016410,-9.34,-162148,-0.25,-5854262,-9.09,-2349903,-3.65,8366313,12.99,1687764852,0
sz000089,深圳机场,6.83,-2.01,-6039712,-8.65,-1031795,-1.48,-5007917,-7.17,-10389965,-14.88,16429678,23.54,1687764882,0
sh600421,华嵘控股,10.33,-10.02,-6064102,-7.94,-685500,-0.9,-5378602,-7.04,1209529,1.58,4854573,6.35,1687766374,1
sz301283,聚胶股份,34.35,-1.72,-6072357,-19.52,0,0.0,-6072357,-19.52,961202,3.09,5111156,16.43,1687764870,0
sh688488,艾迪药业,12.89,-3.73,-6076670,-16.34,-1274782,-3.43,-4801888,-12.92,3623470,9.75,2453202,6.6,1687766370,1
sz002125,湘潭电化,11.36,-0.26,-6084198,-10.84,-4600822,-8.2,-1483376,-2.64,-644014,-1.15,6728213,11.99,1687764861,0
sz000670,盈方微,6.03,-1.31,-6111933,-7.28,1225554,1.46,-7337487,-8.74,-6797374,-8.1,12909307,15.38,1687764900,0
sz301112,信邦智能,35.37,0.26,-6118526,-4.19,-1025660,-0.7000000000000001,-5092866,-3.49,3025153,2.07,3093374,2.12,1687764849,0
sh688479,友车科技,30.88,-4.72,-6118736,-6.8,-2659420,-2.96,-3459316,-3.84,3763763,4.18,2354972,2.62,1687766398,1
sh688315,诺禾致源,26.95,-2.95,-6120842,-9.25,-1639107,-2.48,-4481735,-6.77,-2433277,-3.68,8554120,12.92,1687766389,1
sz300211,亿通科技,9.56,-2.55,-6121532,-12.0,0,0.0,-6121532,-12.0,-2755421,-5.4,8876953,17.41,1687764897,0
sh603315,福鞍股份,10.78,-1.82,-6123559,-19.03,-206581,-0.64,-5916978,-18.38,-1212993,-3.77,7336552,22.79,1687766372,1
sz002321,华英农业,2.51,-2.33,-6132959,-22.71,0,0.0,-6132959,-22.71,1013309,3.75,5119650,18.96,1687764873,0
sh603237,五芳斋,31.39,-2.09,-6139135,-8.28,-2690340,-3.63,-3448795,-4.65,-195336,-0.26,6334470,8.55,1687766386,1
sh688132,邦彦技术,25.62,-2.21,-6140561,-13.75,-5988116,-13.41,-152445,-0.34,4043795,9.06,2096765,4.7,1687766372,1
sh688050,爱博医疗,205.6,0.07,-6141055,-7.1,-500995,-0.58,-5640060,-6.52,7571588,8.76,-1430533,-1.65,1687766379,1
sh603111,康尼机电,4.75,-2.06,-6143087,-12.14,-4818440,-9.52,-1324647,-2.62,3497481,6.91,2645606,5.23,1687766395,1
sz001332,锡装股份,37.15,-1.07,-6145651,-21.34,0,0.0,-6145651,-21.34,-41594,-0.14,6187245,21.48,1687764861,0
sz002069,獐子岛,4.04,-1.94,-6145737,-18.39,-3645000,-10.91,-2500737,-7.48,2736569,8.19,3409168,10.2,1687764867,0
sh603985,恒润股份,19.93,-1.43,-6150961,-7.57,-2664637,-3.2800000000000002,-3486324,-4.29,-4190014,-5.16,10340975,12.73,1687766389,1
sh600803,新奥股份,18.93,1.5,-6162569,-3.61,563448,0.33,-6726017,-3.94,-8851269,-5.18,15013838,8.79,1687766383,1
sh600280,中央商场,2.47,-1.98,-6168133,-15.1,-2012233,-4.92,-4155900,-10.17,415202,1.02,5752931,14.08,1687766386,1
sz002526,山东矿机,2.37,-2.07,-6179148,-8.06,-7219527,-9.42,1040379,1.3599999999999999,2602553,3.4,3576596,4.67,1687764897,0
sh603013,亚普股份,15.45,-1.02,-6179834,-6.28,-1945727,-1.98,-4234107,-4.3,1303703,1.32,4876131,4.95,1687766388,1
sh603882,金域医学,75.38,2.2800000000000002,-6180435,-2.93,-11446193,-5.43,5265758,2.5,854238,0.41000000000000003,5326197,2.5300000000000002,1687766392,1
sh688298,DR东方生,38.05,-0.81,-6186043,-11.95,-4259948,-8.23,-1926095,-3.7199999999999998,2513022,4.86,3673020,7.1,1687766386,1
sz002483,润邦股份,5.45,-1.09,-6204045,-10.08,-3382295,-5.49,-2821750,-4.58,-481304,-0.78,6685349,10.86,1687764864,0
sz002406,远东传动,5.77,-0.35000000000000003,-6204552,-5.3,100345,0.09,-6304897,-5.38,1615802,1.38,4588750,3.92,1687764879,0
sz000707,双环科技,8.06,-1.9500000000000002,-6218050,-14.83,-1423086,-3.39,-4794964,-11.44,3530347,8.42,2687704,6.41,1687764855,0
sh600682,南京新百,7.75,-1.65,-6221479,-16.65,-610530,-1.63,-5610949,-15.02,-448754,-1.2,6670233,17.86,1687766376,1
