代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600039,四川路桥,9.81,-0.1,-14081379,-11.45,-4688630,-3.81,-9392749,-7.64,-1214483,-0.99,15295862,12.43,1688111980,1
sz002538,司尔特,6.61,1.07,-14088849,-33.8,1333860,3.2,-15422709,-37.0,6567107,15.76,7521742,18.05,1688110497,0
sz000065,北方国际,15.02,0.74,-14093669,-8.47,-6884783,-4.14,-7208886,-4.33,-1543337,-0.93,15637006,9.39,1688110473,0
sz301295,C美硕,38.33,-6.85,-14094084,-4.7,-10879601,-3.62,-3214483,-1.07,-10341027,-3.44,24435111,8.14,1688110446,0
sz300508,维宏股份,37.42,1.27,-14096494,-7.02,-4546574,-2.27,-9549920,-4.76,-14022109,-6.99,28118602,14.01,1688110485,0
sz002979,雷赛智能,23.76,-3.14,-14124486,-4.24,-5520303,-1.6600000000000001,-8604183,-2.58,26848346,8.06,-12723860,-3.8200000000000003,1688110449,0
sh603583,捷昌驱动,21.54,-0.74,-14132266,-3.55,-2253325,-0.5700000000000001,-11878941,-2.99,20842249,5.24,-6709983,-1.69,1688111994,1
sz300853,申昊科技,35.1,-0.8200000000000001,-14144094,-7.8100000000000005,-7035641,-3.89,-7108453,-3.93,-183771,-0.1,14327866,7.91,1688110470,0
sz002801,微光股份,27.06,-4.58,-14165029,-11.25,-8364014,-6.64,-5801015,-4.61,14173732,11.26,-8702,-0.01,1688110470,0
sz000501,武商集团,9.89,0.71,-14184659,-31.3,0,0.0,-14184659,-31.3,6855528,15.13,7329132,16.17,1688110452,0
sh600557,康缘药业,27.46,0.18,-14201099,-5.66,-2284119,-0.91,-11916980,-4.75,-5785375,-2.31,19986473,7.97,1688111973,1
sz300222,科大智能,8.91,-1.22,-14209798,-5.73,-8540445,-3.45,-5669353,-2.29,1488091,0.6000000000000001,12721708,5.13,1688110461,0
sz301332,德尔玛,14.29,-0.35000000000000003,-14232145,-10.03,191155,0.13,-14423300,-10.16,5475667,3.86,8756477,6.17,1688110461,0
sz002694,顾地科技,6.34,-4.95,-14235466,-7.32,700471,0.36,-14935937,-7.68,1465666,0.75,12769800,6.57,1688110485,0
sh688106,金宏气体,27.2,4.66,-14253483,-7.86,-1130209,-0.62,-13123274,-7.24,-1310196,-0.72,15563678,8.58,1688111994,1
sz300008,天海防务,5.03,-0.98,-14258127,-3.33,-17580170,-4.11,3322043,0.78,-11491107,-2.69,25749235,6.02,1688110473,0
sz301051,信濠光电,60.49,0.72,-14263144,-20.26,-9265760,-13.16,-4997384,-7.1,7696146,10.93,6566997,9.33,1688110449,0
sz300299,富春股份,7.84,-0.76,-14263649,-4.74,1506192,0.5,-15769841,-5.24,-8924110,-2.9699999999999998,23187759,7.71,1688110467,0
sz000875,吉电股份,5.39,-0.37,-14280769,-10.49,-7468638,-5.49,-6812131,-5.01,-7642781,-5.62,21923550,16.11,1688110464,0
sh688162,巨一科技,41.48,-0.48,-14284011,-16.03,-15910374,-17.86,1626363,1.83,8313048,9.33,5970963,6.7,1688111991,1
sh600846,同济科技,11.2,-4.44,-14290903,-5.75,-48889342,-19.69,34598439,13.93,13896729,5.6,394173,0.16,1688111980,1
sh601606,长城军工,13.67,0.0,-14405461,-6.46,-7747888,-3.47,-6657573,-2.98,2515931,1.13,11889530,5.33,1688111993,1
sz002532,天山铝业,5.99,0.84,-14432863,-5.24,-15592746,-5.66,1159883,0.42,-5067863,-1.8399999999999999,19500726,7.08,1688110488,0
sz300374,中铁装配,16.92,-0.12,-14463770,-10.49,-1234972,-0.9,-13228798,-9.6,1773099,1.29,12690671,9.21,1688110500,0
sz002418,康盛股份,3.13,-0.63,-14466092,-5.49,-8216909,-3.12,-6249183,-2.37,10608785,4.03,3857307,1.46,1688110449,0
sz300827,上能电气,36.05,-0.8300000000000001,-14530243,-2.41,-18421822,-3.05,3891579,0.64,21564294,3.5700000000000003,-7034052,-1.17,1688110458,0
sh600757,长江传媒,8.6,-2.05,-14537704,-7.11,-14099483,-6.9,-438221,-0.21,7236046,3.54,7301657,3.5700000000000003,1688111987,1
sh603056,德邦股份,15.42,1.65,-14547151,-6.5600000000000005,3758803,1.69,-18305954,-8.25,-896121,-0.4,15443271,6.96,1688111977,1
sh601702,华峰铝业,13.68,1.63,-14562181,-10.75,-3550214,-2.62,-11011967,-8.13,-9134929,-6.74,23697111,17.49,1688111998,1
sh605318,法狮龙,13.86,-0.36,-14568008,-11.22,5207533,4.01,-19775541,-15.23,3522439,2.71,11045570,8.51,1688111992,1
sz300999,金龙鱼,39.99,0.45,-14595794,-10.26,-4965557,-3.49,-9630237,-6.77,-1400999,-0.98,15996794,11.24,1688110446,0
sz002410,广联达,32.49,-1.55,-14597959,-3.01,-10758908,-2.22,-3839051,-0.79,-17465130,-3.6,32063088,6.61,1688110473,0
sz000735,罗 牛 山,6.54,1.08,-14613594,-14.07,-13498471,-12.99,-1115123,-1.07,-1437471,-1.38,16051066,15.45,1688110443,0
sz002272,川润股份,7.34,0.41000000000000003,-14634575,-7.29,11021398,5.49,-25655973,-12.79,-696364,-0.35000000000000003,15330940,7.64,1688110494,0
sz000409,云鼎科技,9.99,0.4,-14635291,-7.97,-14637367,-7.98,2076,0.0,21768147,11.86,-7132855,-3.89,1688110497,0
sz300048,合康新能,5.98,0.0,-14647970,-14.19,-688808,-0.67,-13959162,-13.52,3467611,3.36,11180359,10.83,1688110494,0
sz002075,沙钢股份,4.01,0.5,-14651107,-36.19,-4069723,-10.05,-10581384,-26.14,3574075,8.83,11077033,27.36,1688110452,0
sh603618,杭电股份,6.46,-0.31,-14667623,-12.61,-8944238,-7.69,-5723385,-4.92,8115075,6.98,6552547,5.63,1688111977,1
sz300733,西菱动力,15.09,-2.39,-14745070,-16.53,-4898183,-5.49,-9846887,-11.04,-3630376,-4.07,18375446,20.6,1688110488,0
sz300017,网宿科技,7.11,0.14,-14760071,-3.37,-6373729,-1.46,-8386342,-1.92,-2142846,-0.49,16902918,3.86,1688110449,0
sz300718,长盛轴承,22.25,-0.13,-14761179,-4.31,17860274,5.21,-32621453,-9.52,-8822693,-2.5700000000000003,23583873,6.88,1688110500,0
sz300616,尚品宅配,20.28,-1.55,-14779212,-9.69,-12838897,-8.42,-1940315,-1.27,16859063,11.05,-2079852,-1.3599999999999999,1688110485,0
sz000600,建投能源,7.73,-2.89,-14798111,-3.5700000000000003,-635353,-0.15,-14162758,-3.42,-31308207,-7.5600000000000005,46106319,11.14,1688110452,0
sh601933,永辉超市,3.13,0.0,-14841891,-25.09,-1512616,-2.56,-13329275,-22.53,7411431,12.53,7430460,12.56,1688111982,1
sh601808,中海油服,13.88,1.24,-14879979,-19.27,-11119219,-14.4,-3760760,-4.87,2404852,3.11,12475127,16.16,1688111997,1
sz002851,麦格米特,36.47,1.7000000000000002,-14887304,-4.79,4586647,1.48,-19473951,-6.27,-19263241,-6.2,34150545,11.0,1688110491,0
sz301179,泽宇智能,33.7,0.45,-14896525,-5.57,-3678531,-1.38,-11217994,-4.19,2409390,0.9,12487135,4.67,1688110455,0
sh600098,广州发展,6.18,-0.16,-14897076,-17.66,-4698995,-5.57,-10198081,-12.09,250005,0.30000000000000004,14647072,17.36,1688111990,1
sz300760,迈瑞医疗,299.8,0.34,-14959344,-1.98,-41594845,-5.5,26635501,3.52,20384720,2.69,-5425378,-0.72,1688110464,0
sz002824,和胜股份,29.53,0.96,-14977380,-15.58,-5255690,-5.47,-9721690,-10.12,-303123,-0.32,15280504,15.9,1688110461,0
sz300946,恒而达,38.02,-0.39,-14994975,-15.4,-11582503,-11.9,-3412472,-3.51,384816,0.4,14610160,15.01,1688110464,0
sh688303,大全能源,40.45,0.37,-15027764,-9.81,-16353146,-10.68,1325382,0.87,12933390,8.44,2094374,1.37,1688111992,1
sh603335,迪生力,6.4,-0.62,-15086859,-13.74,-2128470,-1.94,-12958389,-11.8,-3425723,-3.12,18512581,16.86,1688111978,1
sz002001,新 和 成,15.4,0.72,-15223140,-10.1,-4284606,-2.84,-10938534,-7.26,3957810,2.63,11265331,7.47,1688110470,0
sz002046,国机精工,12.76,-0.39,-15245286,-13.19,-4757254,-4.12,-10488032,-9.08,-1667892,-1.44,16913178,14.64,1688110494,0
sh688027,国盾量子,158.32,-0.76,-15248703,-9.51,-220622,-0.14,-15028081,-9.38,5648022,3.52,9600680,5.99,1688111974,1
sz301160,翔楼新材,35.15,-1.6800000000000002,-15287940,-22.4,-1299985,-1.9,-13987955,-20.49,8051608,11.8,7236333,10.6,1688110458,0
sz000571,新大洲A,2.5,0.4,-15305627,-14.75,1278322,1.23,-16583949,-15.98,5791477,5.58,9514150,9.17,1688110488,0
sh600588,用友网络,20.5,-0.77,-15309697,-2.4,1463817,0.23,-16773514,-2.63,-7252727,-1.1400000000000001,22562423,3.54,1688111976,1
sz000901,航天科技,10.7,0.19,-15318147,-8.7,-5437882,-3.09,-9880265,-5.61,2735568,1.55,12582579,7.15,1688110488,0
sz002080,中材科技,20.52,1.8900000000000001,-15352866,-9.76,4481192,2.85,-19834058,-12.61,-8936865,-5.68,24289731,15.44,1688110476,0
sz000676,智度股份,7.01,1.45,-15358447,-6.44,-24227753,-10.16,8869306,3.7199999999999998,9482784,3.98,5875664,2.46,1688110485,0
sz300109,新开源,24.87,1.9300000000000002,-15438011,-12.75,-360973,-0.30000000000000004,-15077038,-12.45,2214573,1.83,13223438,10.92,1688110458,0
sz300005,探路者,8.4,0.24,-15465065,-12.05,-339494,-0.26,-15125571,-11.79,176038,0.14,15289027,11.92,1688110467,0
sh600297,广汇汽车,2.08,0.97,-15490775,-11.17,-22060028,-15.91,6569253,4.74,10480069,7.5600000000000005,5010707,3.61,1688112002,1
sz002757,南兴股份,16.13,-0.74,-15547088,-9.34,-6708696,-4.03,-8838392,-5.31,12244603,7.35,3302486,1.98,1688110488,0
sz300882,万胜智能,28.38,-1.87,-15593122,-8.12,-4267421,-2.22,-11325701,-5.9,-12399094,-6.46,27992218,14.58,1688110470,0
sz002574,明牌珠宝,6.83,2.55,-15601145,-11.57,-7608682,-5.65,-7992463,-5.93,-8661634,-6.43,24262778,18.0,1688110500,0
sz002727,一心堂,26.4,0.96,-15602827,-10.33,0,0.0,-15602827,-10.33,12036776,7.97,3566051,2.36,1688110479,0
sz002213,大为股份,16.05,-1.29,-15661172,-9.93,-1470452,-0.93,-14190720,-9.0,-1217608,-0.77,16878780,10.7,1688110452,0
sh600089,特变电工,22.29,0.77,-15698413,-3.45,20814531,4.57,-36512944,-8.01,3393366,0.74,12305046,2.7,1688111999,1
sh688172,燕东微,23.78,0.17,-15739329,-9.58,-25270716,-15.38,9531387,5.8,18526720,11.27,-2787391,-1.7000000000000002,1688111987,1
sz300587,天铁股份,7.7,1.85,-15755358,-11.25,-7075574,-5.05,-8679784,-6.2,11995149,8.56,3760209,2.68,1688110455,0
sh603730,岱美股份,15.8,0.77,-15763904,-12.65,-28531522,-22.9,12767618,10.25,-825252,-0.66,16589156,13.31,1688111991,1
sz002838,道恩股份,16.8,0.06,-15829011,-12.16,-9755787,-7.5,-6073224,-4.67,2129868,1.6400000000000001,13699143,10.53,1688110497,0
sh603868,飞科电器,63.09,-4.87,-15841000,-17.82,-1884133,-2.12,-13956867,-15.7,-4127065,-4.64,19968065,22.47,1688111974,1
sh600572,康恩贝,6.85,2.54,-15848711,-4.29,12646802,3.42,-28495513,-7.71,30049446,8.14,-14200735,-3.84,1688111997,1
sh600060,海信视像,24.75,1.6800000000000002,-15850735,-5.06,-954401,-0.30000000000000004,-14896334,-4.75,10747309,3.43,5103427,1.63,1688111987,1
sh603444,吉比特,491.11,-4.36,-15861893,-2.36,-46717681,-6.94,30855788,4.58,15870752,2.36,-8858,0.0,1688111997,1
sh688244,永信至诚,77.4,-6.97,-15880691,-13.26,-13026916,-10.88,-2853775,-2.38,9057868,7.5600000000000005,6822822,5.7,1688112001,1
sh603833,欧派家居,95.8,2.86,-15890751,-2.5300000000000002,-15656212,-2.49,-234539,-0.04,-10876108,-1.73,26766848,4.25,1688111999,1
sz300972,万辰生物,44.34,4.3,-15909806,-9.45,-9170250,-5.45,-6739556,-4.0,8024630,4.77,7885176,4.69,1688110485,0
sz300875,捷强装备,40.03,-0.77,-15966926,-9.3,-1175663,-0.68,-14791263,-8.62,-14601129,-8.51,30568056,17.81,1688110500,0
sz300112,万讯自控,11.02,-1.34,-15984948,-11.33,-4456340,-3.16,-11528608,-8.17,4835162,3.43,11149787,7.91,1688110482,0
sz300745,欣锐科技,44.17,6.23,-16007147,-5.67,-9974048,-3.5300000000000002,-6033099,-2.14,18608916,6.59,-2601769,-0.92,1688110464,0
sh600285,羚锐制药,16.06,0.8200000000000001,-16035635,-13.19,-5993090,-4.93,-10042545,-8.26,-4514963,-3.71,20550599,16.91,1688111973,1
sz002101,广东鸿图,19.58,0.72,-16036254,-5.93,-18573082,-6.87,2536828,0.9400000000000001,5502391,2.03,10533864,3.89,1688110461,0
sh605555,德昌股份,17.46,1.3900000000000001,-16234464,-6.63,392901,0.16,-16627365,-6.79,-14095796,-5.76,30330259,12.39,1688111985,1
sz300161,华中数控,53.52,-3.18,-16242138,-4.35,-10866326,-2.91,-5375812,-1.44,2606885,0.7000000000000001,13635252,3.65,1688110455,0
sz300032,金龙机电,6.32,0.96,-16260532,-15.54,-21731918,-20.76,5471386,5.23,3925502,3.75,12335030,11.79,1688110482,0
sh600560,金自天正,14.64,-0.75,-16267556,-10.46,-8856736,-5.69,-7410820,-4.76,-2573478,-1.65,18841035,12.11,1688111992,1
sz300246,宝莱特,12.45,0.4,-16291929,-11.1,-2815565,-1.92,-13476364,-9.18,657918,0.45,15634012,10.65,1688110494,0
sz000157,中联重科,6.75,0.0,-16330632,-5.67,-8433699,-2.93,-7896933,-2.74,15011767,5.22,1318863,0.46,1688110494,0
sh603915,国茂股份,21.18,-1.26,-16425314,-5.72,-11241441,-3.91,-5183873,-1.8,20588841,7.17,-4163527,-1.45,1688111976,1
sh688235,百济神州-U,109.11,-0.5,-16508234,-12.3,-8947155,-6.67,-7561079,-5.63,-9602167,-7.15,26110402,19.45,1688111987,1
sz001380,华纬科技,32.59,-2.13,-16525063,-13.26,-12141459,-9.74,-4383604,-3.52,-1952868,-1.57,18477931,14.82,1688110488,0
sh605580,恒盛能源,13.49,-2.88,-16553927,-8.39,-6815490,-3.45,-9738437,-4.93,-6674773,-3.38,23228701,11.77,1688111984,1
sz000596,古井贡酒,247.38,-1.37,-16644882,-5.09,3373861,1.03,-20018743,-6.12,-36064881,-11.03,52709764,16.12,1688110485,0
sh688111,金山办公,472.22,-0.05,-16648288,-0.97,-30505440,-1.79,13857152,0.81,18518256,1.08,-1869968,-0.11,1688111994,1
sz002249,大洋电机,5.7,-1.21,-16672472,-6.54,-7073282,-2.77,-9599190,-3.76,11283917,4.42,5388556,2.11,1688110446,0
sz300580,贝斯特,24.29,-6.72,-16683475,-3.91,1497172,0.35000000000000003,-18180647,-4.26,-7440659,-1.74,24124135,5.65,1688110482,0
sh605389,长龄液压,28.87,-1.8,-16701643,-11.19,-2403322,-1.6099999999999999,-14298321,-9.58,-3871306,-2.59,20572950,13.79,1688111989,1
sz000568,泸州老窖,209.57,-1.27,-16749833,-1.12,27919975,1.8599999999999999,-44669808,-2.9699999999999998,-35514096,-2.36,52263916,3.48,1688110473,0
sh600995,南网储能,11.01,-0.18,-16858874,-14.45,-18682080,-16.01,1823206,1.56,-6890703,-5.91,23749578,20.36,1688111980,1
sz002366,融发核电,6.58,-1.2,-16903322,-9.54,-5433129,-3.07,-11470193,-6.47,-1808079,-1.02,18711402,10.56,1688110464,0
sz002786,银宝山新,6.45,-1.6800000000000002,-16914458,-10.33,-5175195,-3.16,-11739263,-7.17,-326054,-0.2,17240512,10.53,1688110461,0
sz002908,德生科技,15.47,-4.09,-16945398,-6.32,-6316446,-2.36,-10628952,-3.9699999999999998,-7812805,-2.91,24758203,9.24,1688110497,0
sz002329,皇氏集团,6.5,-2.11,-16986222,-7.76,-9844550,-4.5,-7141672,-3.26,-250117,-0.11,17236340,7.88,1688110482,0
sz000059,华锦股份,6.29,1.94,-17016224,-16.38,-1830687,-1.76,-15185537,-14.61,13757506,13.24,3258718,3.14,1688110461,0
sz300842,帝科股份,91.44,-3.12,-17018558,-2.63,7728102,1.19,-24746660,-3.8200000000000003,16510057,2.55,508501,0.08,1688110464,0
sz301090,华润材料,12.62,6.95,-17038650,-5.85,821850,0.28,-17860500,-6.13,16700855,5.73,337794,0.12,1688110488,0
sz300125,聆达股份,16.88,-1.8,-17058633,-12.94,-5407391,-4.1,-11651242,-8.84,10998076,8.34,6060558,4.6,1688110497,0
sz300275,梅安森,13.9,0.0,-17141742,-16.48,-789784,-0.76,-16351958,-15.72,-2233939,-2.15,19375680,18.63,1688110449,0
sz000736,中交地产,14.35,-0.07,-17171793,-4.26,-19959175,-4.95,2787382,0.6900000000000001,-4261216,-1.06,21433010,5.31,1688110488,0
sz300458,全志科技,27.25,0.74,-17171975,-4.64,-5893540,-1.5899999999999999,-11278435,-3.05,-21441341,-5.8,38613316,10.44,1688110449,0
sh603486,科沃斯,77.77,-0.92,-17292085,-6.66,987985,0.38,-18280070,-7.04,-4733351,-1.82,22025435,8.48,1688111997,1
sz301060,兰卫医学,17.29,-1.1400000000000001,-17307027,-11.88,-1938649,-1.33,-15368378,-10.55,6698680,4.6,10608348,7.28,1688110464,0
sh600425,青松建化,4.42,-2.64,-17320857,-10.45,-1857035,-1.12,-15463822,-9.33,8916308,5.38,8404550,5.07,1688111979,1
sh603778,乾景园林,5.4,3.25,-17324468,-7.22,-9427612,-3.93,-7896856,-3.29,6338915,2.64,10985553,4.58,1688111986,1
sz002009,天奇股份,15.08,-1.37,-17339466,-7.61,-4854478,-2.13,-12484988,-5.48,-2640676,-1.16,19980142,8.77,1688110467,0
sh600004,白云机场,14.34,-1.78,-17342770,-9.07,-1156380,-0.6000000000000001,-16186390,-8.46,11560353,6.04,5782417,3.02,1688111994,1
sz300042,朗科科技,38.28,-3.8200000000000003,-17448145,-3.46,-22743472,-4.51,5295327,1.05,-19367960,-3.84,36816105,7.3,1688110488,0
sz300408,三环集团,29.35,0.07,-17529806,-8.8,-9465775,-4.75,-8064031,-4.05,-9717872,-4.88,27247678,13.68,1688110500,0
sh688772,珠海冠宇,20.15,3.23,-17592037,-8.74,-12351364,-6.14,-5240673,-2.6,7537752,3.74,10054286,4.99,1688111992,1
sh600178,东安动力,6.69,-0.45,-17596948,-20.19,-8510237,-9.77,-9086711,-10.43,6952160,7.98,10644788,12.22,1688111975,1
sh600350,山东高速,6.37,-2.3,-17601893,-17.24,-10931645,-10.71,-6670248,-6.53,8684718,8.51,8917175,8.73,1688111985,1
sz000530,冰山冷热,5.54,-1.07,-17665883,-11.56,-7752203,-5.07,-9913680,-6.49,3510477,2.3,14155406,9.26,1688110467,0
sh601177,杭齿前进,12.2,-0.25,-17729132,-11.31,-5863146,-3.74,-11865986,-7.57,3549033,2.26,14180100,9.04,1688111991,1
sz300919,中伟股份,60.25,2.43,-17766378,-7.91,-2850374,-1.27,-14916004,-6.64,8644332,3.85,9122046,4.06,1688110464,0
sz300397,天和防务,11.18,-0.09,-17785666,-16.58,-1642692,-1.53,-16142974,-15.05,-297058,-0.28,18082725,16.85,1688110455,0
sz301165,锐捷网络,61.72,5.88,-17814373,-3.07,-21747834,-3.75,3933461,0.68,36334492,6.27,-18520119,-3.2,1688110488,0
sh603959,百利科技,11.5,6.38,-17861654,-4.18,-9307218,-2.18,-8554436,-2.0,3601924,0.84,14259730,3.34,1688111979,1
sh600332,白云山,31.88,-0.87,-17884818,-4.94,-6819874,-1.8900000000000001,-11064944,-3.06,3233892,0.89,14650926,4.05,1688111992,1
sz000592,平潭发展,2.48,-0.4,-17898927,-13.85,-29625058,-22.92,11726131,9.07,10044378,7.77,7854550,6.08,1688110473,0
sh603698,航天工程,16.5,-1.1400000000000001,-17925414,-17.67,-11363085,-11.2,-6562329,-6.47,1659719,1.6400000000000001,16265695,16.04,1688111983,1
sh603358,华达科技,19.06,0.26,-17995780,-27.75,-10290218,-15.87,-7705562,-11.88,5137882,7.92,12857900,19.83,1688111975,1
sz002975,博杰股份,43.64,3.5300000000000002,-18228654,-9.89,-2474812,-1.34,-15753842,-8.55,-3936292,-2.14,22164947,12.02,1688110446,0
sh600148,长春一东,16.7,-3.58,-18245435,-10.43,-6216858,-3.55,-12028577,-6.88,-1887368,-1.08,20132803,11.51,1688111997,1
sh601163,三角轮胎,15.87,-0.31,-18324704,-25.17,-7006176,-9.62,-11318528,-15.55,-1352525,-1.8599999999999999,19677229,27.03,1688111996,1
sz300607,拓斯达,15.03,-1.51,-18344847,-10.01,-15669,-0.01,-18329178,-10.0,-1684751,-0.92,20029598,10.93,1688110473,0
sz003035,南网能源,7.12,-0.84,-18348442,-7.18,-5039288,-1.97,-13309154,-5.2,7190916,2.81,11157525,4.36,1688110455,0
sz300022,吉峰科技,5.06,0.2,-18434916,-27.11,-13472274,-19.82,-4962642,-7.3,5693104,8.37,12741812,18.74,1688110479,0
sh603011,合锻智能,7.9,0.64,-18435938,-6.69,-14504522,-5.27,-3931416,-1.43,16173736,5.87,2262202,0.8200000000000001,1688111998,1
sz301366,一博科技,43.45,-2.32,-18463794,-8.09,-11587833,-5.08,-6875961,-3.01,10415232,4.57,8048563,3.5300000000000002,1688110479,0
sh688065,凯赛生物,62.26,-2.31,-18479896,-18.76,-14086255,-14.3,-4393641,-4.46,8665839,8.8,9814056,9.96,1688111982,1
sh601628,中国人寿,34.96,-0.65,-18493598,-7.97,-15573704,-6.71,-2919894,-1.26,-2861597,-1.23,21355196,9.2,1688111988,1
sz300890,翔丰华,41.1,3.66,-18554819,-9.23,-4683548,-2.33,-13871271,-6.9,-1232048,-0.61,19786868,9.84,1688110485,0
sh603169,兰石重装,7.44,0.68,-18559462,-5.5,-3336263,-0.99,-15223199,-4.51,832034,0.25,17727429,5.25,1688111980,1
sz002316,亚联发展,4.82,0.63,-18567532,-11.08,-1637864,-0.98,-16929668,-10.1,-287539,-0.17,18855071,11.25,1688110467,0
sz002523,天桥起重,2.91,0.0,-18597844,-26.61,-2267892,-3.24,-16329952,-23.37,7320549,10.47,11277295,16.14,1688110464,0
sh603569,长久物流,11.42,-3.63,-18698523,-8.03,-6766399,-2.91,-11932124,-5.12,3749264,1.6099999999999999,14949260,6.42,1688111987,1
sh603233,大参林,28.01,0.04,-18811110,-15.86,-6548335,-5.52,-12262775,-10.34,12397818,10.45,6413293,5.41,1688112000,1
sh601928,凤凰传媒,11.4,-4.2,-18817643,-7.79,-6490148,-2.69,-12327495,-5.11,3065711,1.27,15751933,6.52,1688111990,1
sz000852,石化机械,7.19,1.7000000000000002,-18890949,-15.54,-2145715,-1.76,-16745234,-13.77,-4599970,-3.7800000000000002,23490919,19.32,1688110458,0
sz300467,迅游科技,20.43,-4.71,-18903888,-2.91,-4216946,-0.65,-14686942,-2.26,-7874898,-1.21,26778786,4.13,1688110485,0
sz002152,广电运通,11.72,-0.42,-18989883,-7.53,-22578242,-8.96,3588359,1.42,10072480,4.0,8917403,3.54,1688110491,0
sh600835,上海机电,17.18,-2.39,-19187106,-2.98,-17449962,-2.71,-1737144,-0.27,31928007,4.96,-12740902,-1.98,1688111999,1
sh600728,佳都科技,6.93,-2.67,-19251751,-4.98,-24208732,-6.26,4956981,1.28,24971652,6.46,-5719901,-1.48,1688111977,1
sz002599,盛通股份,9.05,-3.0,-19275757,-3.41,-6593503,-1.17,-12682254,-2.24,20584957,3.64,-1309201,-0.23,1688110449,0
sh600845,宝信软件,50.81,0.22,-19289797,-5.69,383712,0.11,-19673509,-5.8100000000000005,13034090,3.85,6255706,1.85,1688111999,1
sz002312,川发龙蟒,8.13,3.04,-19302211,-10.7,-10368799,-5.75,-8933412,-4.95,5779648,3.2,13522563,7.5,1688110464,0
sz002093,国脉科技,8.44,0.48,-19339590,-5.01,-17376095,-4.5,-1963495,-0.51,22956133,5.94,-3616542,-0.9400000000000001,1688110488,0
sz000969,安泰科技,9.47,-0.21,-19356536,-11.77,-8821077,-5.36,-10535459,-6.41,-6094759,-3.71,25451296,15.48,1688110458,0
sz300129,泰胜风能,9.59,1.27,-19374279,-8.83,-10483807,-4.78,-8890472,-4.05,12326804,5.62,7047475,3.21,1688110443,0
sz002324,普利特,14.27,2.81,-19445838,-8.57,-3321775,-1.46,-16124063,-7.1,4341956,1.9100000000000001,15103882,6.65,1688110479,0
sh603589,口子窖,49.35,-0.6000000000000001,-19458960,-7.99,-19295233,-7.92,-163727,-0.07,-8266468,-3.39,27725429,11.38,1688111985,1
sz301308,江波龙,101.76,-2.63,-19565256,-5.26,-19782217,-5.32,216961,0.06,1278555,0.34,18286702,4.92,1688110443,0
sz300639,凯普生物,10.02,-0.4,-19666089,-13.48,-7060144,-4.84,-12605945,-8.64,7764272,5.32,11901817,8.16,1688110464,0
sz002405,四维图新,11.58,-0.17,-19791719,-7.47,-14543665,-5.49,-5248054,-1.98,-11796284,-4.45,31588002,11.92,1688110467,0
sz002611,东方精工,5.74,-0.17,-19852883,-16.14,-3611707,-2.94,-16241176,-13.2,3317464,2.7,16535419,13.44,1688110461,0
sz002465,海格通信,10.34,0.0,-19862785,-6.02,-32019532,-9.7,12156747,3.68,-3456072,-1.05,23318858,7.07,1688110470,0
sh600483,福能股份,11.55,-0.09,-19955614,-13.39,-8540712,-5.73,-11414902,-7.66,2794178,1.88,17161435,11.52,1688111984,1
sh688339,亿华通-U,85.0,-2.07,-19967236,-12.66,-8085167,-5.12,-11882069,-7.53,11868303,7.52,8098933,5.13,1688111998,1
sh688071,华依科技,61.15,-1.77,-19991481,-12.76,-17084417,-10.9,-2907064,-1.8599999999999999,17255479,11.01,2736001,1.75,1688111999,1
sh601900,南方传媒,20.51,-0.73,-20006855,-5.87,-12785947,-3.75,-7220908,-2.12,-17862336,-5.24,37869191,11.11,1688111999,1
