代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600211,西藏药业,55.72,1.31,-40764148,-14.76,-10123145,-3.67,-30641003,-11.1,-12964390,-4.7,53728538,19.46,1689318480,1
sz002283,天润工业,6.7,-1.47,-40907387,-19.33,-8936935,-4.22,-31970452,-15.11,-14187244,-6.7,55094633,26.04,1689318495,0
sz002380,科远智慧,24.12,-5.26,-41189119,-9.43,-7801667,-1.79,-33387452,-7.65,-16511545,-3.7800000000000002,57700664,13.21,1689318471,0
sz002738,中矿资源,51.3,0.02,-41338353,-5.72,-75082687,-10.4,33744334,4.67,-4897968,-0.68,46236320,6.4,1689318465,0
sz002015,协鑫能科,13.12,-1.35,-41645445,-14.13,-28531296,-9.68,-13114149,-4.45,5539748,1.88,36105698,12.25,1689318483,0
sz301388,欣灵电气,30.67,-6.21,-41819341,-11.09,-12538395,-3.32,-29280946,-7.76,2649846,0.7000000000000001,39169495,10.39,1689318480,0
sz301159,三维天地,43.84,1.29,-41885324,-9.65,-16913916,-3.9,-24971408,-5.75,27546089,6.35,14339236,3.3,1689318480,0
sz002026,山东威达,10.25,-6.14,-42055093,-6.29,-30093600,-4.5,-11961493,-1.79,22665579,3.39,19389513,2.9,1689318489,0
sh601677,明泰铝业,13.11,-3.46,-42106468,-11.03,-27222151,-7.13,-14884317,-3.9,20326688,5.32,21779781,5.7,1689318483,1
sz001269,欧晶科技,67.7,-2.35,-42340265,-15.02,-25559971,-9.07,-16780294,-5.95,1773590,0.63,40566675,14.39,1689318498,0
sz300317,珈伟新能,6.08,-3.49,-42399651,-13.79,-7483750,-2.43,-34915901,-11.36,-6019039,-1.96,48418690,15.75,1689318480,0
sz300807,天迈科技,36.19,-10.8,-42453621,-8.41,-12321631,-2.44,-30131990,-5.97,-18105817,-3.59,60559437,12.0,1689318495,0
sz002074,国轩高科,26.95,-1.57,-42455726,-13.29,-25713835,-8.05,-16741891,-5.24,5466866,1.71,36988861,11.58,1689318462,0
sh600804,ST鹏博士,4.92,-4.09,-42502611,-17.32,-30625970,-12.48,-11876641,-4.84,6787870,2.77,35714741,14.55,1689318481,1
sz002413,雷科防务,5.5600000000000005,-1.42,-42632937,-10.3,-10822964,-2.61,-31809973,-7.68,23532759,5.68,19100178,4.61,1689318450,0
sh603043,广州酒家,25.93,-8.37,-42757471,-12.69,-5580866,-1.6600000000000001,-37176605,-11.04,14281650,4.24,28475820,8.45,1689318485,1
sz301099,雅创电子,61.71,-2.59,-42806424,-9.79,-12586790,-2.88,-30219634,-6.91,22008055,5.03,20798368,4.76,1689318450,0
sh601336,新华保险,40.31,-0.27,-43215760,-10.96,-27448320,-6.96,-15767440,-4.0,45267380,11.48,-2051620,-0.52,1689318490,1
sh600702,舍得酒业,133.34,-0.7000000000000001,-43315142,-4.19,-31563170,-3.05,-11751972,-1.1400000000000001,-11202672,-1.08,54517808,5.27,1689318487,1
sz301488,豪恩汽电,92.72,-5.68,-43761856,-4.78,-12277305,-1.34,-31484551,-3.44,-3342688,-0.36,47104545,5.14,1689318450,0
sz300251,光线传媒,8.45,-1.17,-43782965,-10.82,-8270697,-2.04,-35512268,-8.77,16423246,4.06,27359719,6.76,1689318495,0
sh600188,兖矿能源,33.87,2.51,-44250412,-4.22,-105920092,-10.1,61669680,5.88,52020768,4.96,-7770361,-0.74,1689318483,1
sh600809,山西汾酒,211.0,-0.92,-44559775,-4.25,-46069968,-4.4,1510193,0.14,38115264,3.64,6444500,0.61,1689318486,1
sz301358,湖南裕能,47.76,-2.91,-44560585,-13.32,-15195119,-4.54,-29365466,-8.78,8699229,2.6,35861357,10.72,1689318450,0
sz301179,泽宇智能,33.45,-3.88,-44680438,-20.22,-19170934,-8.68,-25509504,-11.54,6915748,3.13,37764691,17.09,1689318450,0
sh688223,XD晶科能,12.5,-3.77,-44809387,-5.63,-12667217,-1.5899999999999999,-32142170,-4.04,-5409744,-0.68,50219131,6.3,1689318506,1
sz002240,盛新锂能,30.41,-2.22,-45396100,-9.79,-17539746,-3.7800000000000002,-27856354,-6.01,-15596553,-3.36,60992653,13.15,1689318465,0
sz001286,陕西能源,10.35,-0.77,-45493088,-13.83,-19488038,-5.92,-26005050,-7.9,3826198,1.16,41666890,12.66,1689318504,0
sz000966,长源电力,5.6,-1.23,-45570788,-19.12,-22745880,-9.54,-22824908,-9.58,7511921,3.15,38058866,15.97,1689318489,0
sh688261,东微半导,130.2,-4.66,-45788679,-20.16,-26645357,-11.73,-19143322,-8.43,19915920,8.77,25872759,11.39,1689318506,1
sh601658,邮储银行,4.85,0.0,-46082674,-8.27,-53569864,-9.61,7487190,1.34,11064736,1.98,35017938,6.28,1689318507,1
sh688772,珠海冠宇,21.4,-4.25,-46502036,-20.15,-29257310,-12.68,-17244726,-7.47,30210029,13.09,16292008,7.06,1689318506,1
sz002845,同兴达,16.68,-0.71,-46612856,-10.53,-11695104,-2.64,-34917752,-7.89,-11972198,-2.7,58585055,13.23,1689318477,0
sz002892,科力尔,13.95,-0.78,-46941135,-8.11,-38216626,-6.61,-8724509,-1.51,15222554,2.63,31718580,5.48,1689318456,0
sh601225,陕西煤业,16.68,-0.24,-46942162,-8.33,73173995,12.99,-120116157,-21.32,20278983,3.6,26663179,4.73,1689318482,1
sz300693,盛弘股份,42.03,-1.8900000000000001,-46948446,-10.06,-23257813,-4.98,-23690633,-5.08,-18652622,-4.0,65601067,14.06,1689318495,0
sz002031,巨轮智能,4.08,2.77,-47014999,-3.39,-1238711,-0.09,-45776288,-3.31,70326128,5.08,-23311136,-1.6800000000000002,1689318450,0
sh603322,超讯通信,27.14,-0.9500000000000001,-47056989,-18.82,-50764775,-20.31,3707786,1.48,16049521,6.42,31007468,12.4,1689318505,1
sz000519,中兵红箭,17.57,-0.9,-47153916,-17.95,-15643816,-5.96,-31510100,-12.0,-2712034,-1.03,49865951,18.99,1689318465,0
sz000021,深科技,21.89,-0.5,-47402240,-2.1,-122040768,-5.4,74638528,3.31,-6968064,-0.31,54370304,2.41,1689318468,0
sh688416,恒烁股份,83.81,-6.65,-47425434,-10.22,-20460459,-4.41,-26964975,-5.8100000000000005,16000952,3.45,31424481,6.77,1689318506,1
sz000656,金科股份,1.3900000000000001,-4.14,-47594309,-6.17,-46169510,-5.99,-1424799,-0.18,-9791010,-1.27,57385320,7.44,1689318477,0
sh600706,曲江文旅,16.68,-4.63,-48016503,-13.29,-21810023,-6.04,-26206480,-7.26,-3983226,-1.1,51999729,14.4,1689318494,1
sh605117,德业股份,143.25,0.17,-48031154,-9.09,-20933409,-3.96,-27097745,-5.13,31153179,5.9,16877975,3.2,1689318494,1
sh600030,中信证券,20.5,0.15,-48901854,-5.36,363432,0.04,-49265286,-5.4,24529099,2.69,24372747,2.67,1689318497,1
sz000899,赣能股份,9.12,-1.62,-49498263,-21.86,-20774015,-9.17,-28724248,-12.68,26599715,11.75,22898549,10.11,1689318462,0
sh603220,中贝通信,15.57,-3.11,-49533601,-19.26,-38692299,-15.04,-10841302,-4.21,7406352,2.88,42127250,16.38,1689318490,1
sh688066,航天宏图,67.53,7.62,-50535966,-14.69,1868659,0.54,-52404625,-15.23,-2393754,-0.7000000000000001,52929719,15.39,1689318506,1
sz002703,浙江世宝,17.65,4.5,-50779392,-1.87,77145216,2.85,-127924608,-4.72,20363856,0.75,30415536,1.12,1689318447,0
sz002192,融捷股份,63.98,-1.8599999999999999,-51070247,-15.88,-28412678,-8.84,-22657569,-7.05,13317828,4.14,37752420,11.74,1689318489,0
sz002142,宁波银行,25.27,-0.75,-51088717,-8.2,-19305177,-3.1,-31783540,-5.1,7325414,1.18,43763303,7.02,1689318477,0
sz002245,蔚蓝锂芯,10.95,-3.95,-51325503,-12.19,-15303271,-3.64,-36022232,-8.56,-8613614,-2.05,59939116,14.24,1689318468,0
sh601377,兴业证券,6.32,-0.32,-51598139,-20.09,-56525622,-22.0,4927483,1.92,13104049,5.1,38494090,14.98,1689318497,1
sz300131,英唐智控,5.63,-1.92,-51607155,-13.6,-37264512,-9.82,-14342643,-3.7800000000000002,18109787,4.77,33497369,8.82,1689318450,0
sz002514,宝馨科技,11.05,-0.45,-51902247,-6.19,-39016502,-4.66,-12885745,-1.54,84928,0.01,51817328,6.18,1689318459,0
sz300458,全志科技,29.0,-1.46,-52098767,-7.93,-19233807,-2.93,-32864960,-5.0,-3644372,-0.55,55743139,8.48,1689318465,0
sh601318,中国平安,48.64,0.04,-52102625,-2.92,-137383681,-7.7,85281056,4.78,18268720,1.02,33833904,1.9,1689318482,1
sh601166,兴业银行,15.68,0.0,-52450921,-12.32,-54345064,-12.76,1894143,0.44,24828213,5.83,27622707,6.49,1689318477,1
sz000776,广发证券,14.89,-0.4,-52479524,-16.75,-39379794,-12.57,-13099730,-4.18,13839450,4.42,38640074,12.33,1689318477,0
sh603290,斯达半导,233.5,-1.76,-52572923,-8.29,-34545157,-5.45,-18027766,-2.84,14079535,2.22,38493388,6.07,1689318502,1
sh601949,中国出版,12.09,4.68,-52578166,-3.48,21743322,1.44,-74321488,-4.92,-28606096,-1.8900000000000001,81184256,5.37,1689318498,1
sz300444,双杰电气,7.47,-5.92,-52678340,-13.03,-8017495,-1.98,-44660845,-11.05,-447597,-0.11,53125938,13.15,1689318495,0
sh603677,奇精机械,15.81,-10.02,-52753816,-13.95,-29317747,-7.76,-23436069,-6.2,-3307490,-0.87,56061306,14.83,1689318480,1
sz300360,炬华科技,18.1,-3.77,-52878911,-14.72,-32996221,-9.19,-19882690,-5.54,29963497,8.34,22915414,6.38,1689318465,0
sz300593,新雷能,19.92,-5.32,-52924452,-12.17,-22044124,-5.07,-30880328,-7.1,-2549421,-0.59,55473872,12.76,1689318450,0
sh688525,佰维存储,92.8,0.87,-53521622,-4.49,-17204534,-1.44,-36317088,-3.04,21262816,1.78,32258810,2.7,1689318506,1
sz301486,致尚科技,62.83,-3.22,-53619147,-7.44,-45807732,-6.35,-7811415,-1.08,24078095,3.34,29541051,4.1,1689318495,0
sz000581,威孚高科,17.59,-2.44,-54074968,-10.54,-52753288,-10.28,-1321680,-0.26,-15968258,-3.11,70043226,13.65,1689318504,0
sh603348,文灿股份,46.1,-5.12,-54146148,-14.05,-25157266,-6.53,-28988882,-7.52,9016115,2.34,45130033,11.71,1689318488,1
sh600438,通威股份,34.27,-1.4100000000000001,-54653169,-6.63,-64308324,-7.8,9655155,1.17,6596204,0.8,48056960,5.83,1689318498,1
sh603212,赛伍技术,21.89,0.8300000000000001,-54878513,-5.22,-39533610,-3.76,-15344903,-1.46,61640096,5.87,-6761584,-0.64,1689318505,1
sh601006,大秦铁路,7.1,0.42,-54938629,-23.37,-56421782,-24.0,1483153,0.63,15624868,6.65,39313762,16.72,1689318505,1
sh688630,芯碁微装,86.99,-1.57,-55101887,-15.2,-64649706,-17.84,9547819,2.63,37051386,10.22,18050501,4.98,1689318506,1
sz301092,争光股份,28.96,-3.5300000000000002,-55424453,-29.68,-15672221,-8.39,-39752232,-21.29,12726470,6.82,42697983,22.87,1689318480,0
sz002821,凯莱英,122.75,-0.05,-55482666,-18.54,-14454232,-4.83,-41028434,-13.71,25736230,8.6,29746435,9.94,1689318456,0
sz301261,C恒工,45.34,-7.47,-55716327,-13.07,-14837041,-3.48,-40879286,-9.59,3768941,0.88,51947386,12.18,1689318465,0
sz002405,四维图新,11.68,-0.93,-56559921,-13.39,-33558887,-7.95,-23001034,-5.45,11815368,2.8,44744554,10.59,1689318459,0
sh603806,福斯特,34.6,-2.67,-56775617,-11.74,-42328971,-8.75,-14446646,-2.99,-28427275,-5.88,85202892,17.62,1689318489,1
sz300827,上能电气,39.54,-1.69,-56934696,-11.04,-15247140,-2.96,-41687556,-8.08,-18363381,-3.56,75298078,14.6,1689318435,0
sh600132,重庆啤酒,87.88,-1.6099999999999999,-57248580,-13.75,-12699231,-3.05,-44549349,-10.7,13227486,3.18,44021094,10.57,1689318487,1
sh688326,经纬恒润-W,166.6,-4.44,-57439539,-15.59,-55143053,-14.97,-2296486,-0.62,17505284,4.75,39934254,10.84,1689318506,1
sz002576,通达动力,19.62,-5.94,-57770123,-13.97,-10609023,-2.5700000000000003,-47161100,-11.41,-14171067,-3.43,71941190,17.4,1689318477,0
sz002103,广博股份,6.22,0.32,-57814952,-16.8,-25138463,-7.3,-32676489,-9.49,47813931,13.89,10001021,2.91,1689318504,0
sz300620,光库科技,58.2,-0.67,-57848971,-4.57,-37652555,-2.98,-20196416,-1.6,5045952,0.4,52803008,4.17,1689318495,0
sz300724,捷佳伟创,104.98,-2.34,-58364814,-10.57,-24052002,-4.36,-34312812,-6.22,-27724319,-5.02,86089134,15.59,1689318450,0
sz300457,赢合科技,22.32,4.1,-58416932,-3.42,-109767556,-6.43,51350624,3.01,31458400,1.8399999999999999,26958544,1.58,1689318480,0
sz300939,秋田微,44.0,-5.32,-58588735,-7.63,-22472982,-2.93,-36115753,-4.7,18836896,2.45,39751850,5.18,1689318495,0
sh688248,南网科技,37.87,-4.61,-59223719,-19.31,-29425496,-9.59,-29798223,-9.71,18846875,6.14,40376846,13.16,1689318506,1
sz300207,欣旺达,16.4,-2.15,-59477373,-13.16,-18481420,-4.09,-40995953,-9.07,-2707198,-0.6000000000000001,62184572,13.76,1689318450,0
sh605011,杭州热电,36.15,-6.85,-60531562,-11.55,-24003398,-4.58,-36528164,-6.97,-8832724,-1.69,69364285,13.24,1689318502,1
sh601919,中远海控,9.71,-0.51,-60952791,-14.85,5875791,1.43,-66828582,-16.28,35181112,8.57,25771679,6.28,1689318506,1
sz000610,西安旅游,16.79,-6.88,-61203573,-12.98,-14764105,-3.13,-46439468,-9.85,-30837754,-6.54,92041328,19.52,1689318471,0
sz300015,爱尔眼科,19.1,-1.24,-61761387,-10.25,-51187136,-8.49,-10574251,-1.75,28182749,4.68,33578637,5.57,1689318450,0
sz002036,联创电子,11.04,1.38,-62184180,-6.99,-67734347,-7.61,5550167,0.62,-3734528,-0.42,65918707,7.4,1689318501,0
sz002236,大华股份,21.99,-2.27,-62797731,-3.73,-126459891,-7.51,63662160,3.7800000000000002,9151536,0.54,53646208,3.18,1689318459,0
sh601857,中国石油,8.24,0.0,-62947737,-6.14,-62378025,-6.08,-569712,-0.06,36903520,3.6,26044204,2.54,1689318484,1
sh601168,西部矿业,11.54,0.61,-63326078,-12.26,-39960400,-7.73,-23365678,-4.52,17164972,3.32,46161106,8.93,1689318486,1
sh600460,士兰微,31.21,-0.86,-64124268,-17.06,-28717475,-7.64,-35406793,-9.42,6159261,1.6400000000000001,57965007,15.42,1689318507,1
sz002444,巨星科技,22.67,-0.8300000000000001,-64421377,-28.67,-4544627,-2.02,-59876750,-26.65,1394620,0.62,63026756,28.05,1689318474,0
sz000425,徐工机械,7.06,5.06,-64723163,-6.16,1001094,0.1,-65724257,-6.25,44652944,4.25,20070224,1.9100000000000001,1689318489,0
sz301398,星源卓镁,59.83,-11.96,-64949693,-9.18,-29512737,-4.17,-35436956,-5.01,11632144,1.6400000000000001,53317549,7.53,1689318480,0
sh601600,中国铝业,5.89,-0.17,-65343084,-5.33,-80727884,-6.58,15384800,1.25,18496016,1.51,46847056,3.8200000000000003,1689318480,1
sh600559,老白干酒,24.34,-2.29,-65521231,-9.42,-30348637,-4.36,-35172594,-5.06,-39914415,-5.74,105435648,15.15,1689318486,1
sz002280,联络互动,3.13,-0.32,-65615220,-25.59,-39697829,-15.48,-25917391,-10.11,34782553,13.56,30832667,12.02,1689318489,0
sz002670,国盛金控,9.21,-0.86,-66149246,-9.72,-82970049,-12.19,16820803,2.47,38875479,5.71,27273767,4.01,1689318450,0
sh601881,中国银河,12.05,-0.58,-66377566,-9.41,-27983955,-3.9699999999999998,-38393611,-5.44,51355540,7.28,15022025,2.13,1689318483,1
sz002654,万润科技,11.9,9.17,-66470624,-3.31,-62720800,-3.12,-3749824,-0.19,-19447584,-0.97,85918208,4.27,1689318486,0
sz002291,遥望科技,12.2,-1.53,-66472373,-14.75,-55399749,-12.3,-11072624,-2.46,-12075612,-2.68,78547985,17.43,1689318468,0
sz300068,南都电源,19.94,-2.7800000000000002,-66690459,-20.19,-20298095,-6.15,-46392364,-14.05,-17782892,-5.38,84473352,25.58,1689318450,0
sz000970,中科三环,12.44,-1.97,-66865151,-26.83,-22797827,-9.15,-44067324,-17.68,6661640,2.67,60203511,24.16,1689318465,0
sz300058,蓝色光标,9.59,3.12,-67467693,-2.7,-124041245,-4.96,56573552,2.26,146344832,5.85,-78877136,-3.15,1689318420,0
sz300127,银河磁体,21.6,-5.8,-68599096,-12.01,-24795852,-4.34,-43803244,-7.67,13369834,2.34,55229261,9.67,1689318450,0
sh600977,中国电影,15.1,-1.88,-68843658,-10.25,-23122708,-3.44,-45720950,-6.8100000000000005,32666486,4.86,36177173,5.38,1689318499,1
sh600011,华能国际,9.16,-3.27,-68884489,-8.91,-39276024,-5.08,-29608465,-3.83,23623305,3.06,45261187,5.86,1689318485,1
sz002279,久其软件,6.55,-0.61,-69360545,-16.62,-47387643,-11.36,-21972902,-5.27,18174390,4.36,51186154,12.27,1689318486,0
sh600028,中国石化,6.66,0.15,-70023289,-13.4,-19042194,-3.64,-50981095,-9.75,21348153,4.08,48675135,9.31,1689318488,1
sh601555,东吴证券,7.52,-2.08,-70356326,-18.64,-40205199,-10.65,-30151127,-7.99,26719215,7.08,43637110,11.56,1689318490,1
sh603501,韦尔股份,106.54,-1.17,-70472106,-6.05,-82651384,-7.1,12179278,1.05,-33382496,-2.87,103854600,8.92,1689318506,1
sz002459,晶澳科技,34.55,-1.31,-71061228,-4.73,51573396,3.43,-122634624,-8.16,3330016,0.22,67731200,4.51,1689318474,0
sz002965,祥鑫科技,53.1,-10.0,-71156482,-45.37,-68820741,-43.88,-2335741,-1.49,32898634,20.97,38257850,24.39,1689318495,0
sh600197,伊力特,25.03,-3.36,-71203130,-21.3,-71944700,-21.52,741570,0.22,26709358,7.99,44493772,13.31,1689318503,1
sz000629,钒钛股份,4.04,-1.7000000000000002,-72371871,-29.59,-57967101,-23.7,-14404770,-5.89,28805720,11.78,43566149,17.81,1689318462,0
sz000831,中国稀土,31.81,-1.97,-72433978,-12.93,-41505985,-7.41,-30927993,-5.52,7173910,1.28,65260068,11.65,1689318459,0
sz000690,宝新能源,6.78,-0.73,-73083182,-12.15,-35742723,-5.94,-37340459,-6.21,68970339,11.47,4112843,0.68,1689318495,0
sz300691,联合光电,17.77,-12.68,-73086582,-9.7,-21091297,-2.8,-51995285,-6.9,7792960,1.03,65293627,8.66,1689318465,0
sz002138,顺络电子,25.25,-1.1400000000000001,-73663093,-35.55,-46642451,-22.51,-27020642,-13.04,17643898,8.52,56019195,27.04,1689318453,0
sz002920,德赛西威,160.0,-3.25,-74006705,-4.52,-31844641,-1.94,-42162064,-2.5700000000000003,-115618240,-7.05,189624949,11.57,1689318495,0
sz000568,泸州老窖,228.99,0.77,-74584072,-6.53,-18227736,-1.6,-56356336,-4.93,-413184,-0.04,74997247,6.57,1689318465,0
sz000933,神火股份,14.4,-1.6400000000000001,-75601142,-10.66,-43692320,-6.16,-31908822,-4.5,-11857586,-1.67,87458728,12.33,1689318489,0
sh600938,XD中国海,19.07,0.0,-76148880,-15.0,-55762689,-10.98,-20386191,-4.02,42791824,8.43,33357055,6.57,1689318508,1
sz300700,岱勒新材,21.3,-5.12,-76679869,-22.3,-61042304,-17.75,-15637565,-4.55,1804018,0.52,74875852,21.78,1689318480,0
sz300343,联创股份,8.98,-2.29,-76762433,-10.37,-38229260,-5.16,-38533173,-5.21,20994192,2.84,55768245,7.53,1689318450,0
sh600115,中国东航,4.71,-0.42,-78037986,-21.96,-84122115,-23.67,6084129,1.71,33895377,9.54,44142610,12.42,1689318500,1
sz002415,海康威视,34.65,-0.66,-79597857,-10.15,-18345697,-2.34,-61252160,-7.8100000000000005,-77688695,-9.91,157286544,20.06,1689318471,0
sh688472,阿特斯,16.37,-3.8200000000000003,-79673557,-13.84,-63192615,-10.98,-16480942,-2.86,38033942,6.61,41639615,7.23,1689318508,1
sz301030,仕净科技,60.08,-4.04,-80053464,-23.54,-21346572,-6.28,-58706892,-17.27,30203016,8.88,49850450,14.66,1689318480,0
sz300657,弘信电子,20.6,-4.98,-80898000,-8.7,-78078585,-8.39,-2819415,-0.30000000000000004,-3467440,-0.37,84365443,9.07,1689318495,0
sh600027,华电国际,6.36,-5.78,-83298047,-7.8100000000000005,-138992721,-13.04,55694674,5.22,46278848,4.34,37019200,3.47,1689318502,1
sz300748,金力永磁,18.35,-2.7,-84087605,-17.74,-37214114,-7.85,-46873491,-9.89,9009889,1.9,75077716,15.84,1689318480,0
sh603267,鸿远电子,60.94,-4.0,-84792862,-17.41,-37483168,-7.7,-47309694,-9.72,21584736,4.43,63208126,12.98,1689318507,1
sz300118,东方日升,25.01,-3.17,-86790330,-10.25,-40431532,-4.78,-46358798,-5.48,34739760,4.1,52050577,6.15,1689318480,0
sh688535,华海诚科,114.0,2.7,-86860947,-6.98,-70147,-0.01,-86790800,-6.97,41402160,3.32,45458780,3.65,1689318508,1
sz000799,酒鬼酒,93.09,-2.06,-87372674,-13.01,-40233942,-5.99,-47138732,-7.02,22101802,3.29,65270871,9.72,1689318465,0
sz002526,山东矿机,2.7,1.12,-88375439,-9.71,-63610084,-6.99,-24765355,-2.7199999999999998,32369359,3.56,56006077,6.16,1689318501,0
sz002151,北斗星通,34.28,-2.03,-89018274,-18.09,-37169356,-7.55,-51848918,-10.53,-10392426,-2.11,99410701,20.2,1689318507,0
sh600919,江苏银行,7.43,0.13,-89442907,-16.15,-41386299,-7.48,-48056608,-8.68,36575157,6.61,52867750,9.55,1689318508,1
sh600547,山东黄金,25.3,-1.17,-89808957,-10.78,-77083959,-9.25,-12724998,-1.53,63036400,7.5600000000000005,26772562,3.21,1689318490,1
sh688110,东芯股份,39.63,-4.48,-90140440,-9.44,-68007832,-7.12,-22132608,-2.32,34443648,3.61,55696800,5.83,1689318508,1
sh603045,福达合金,18.43,-5.49,-91009856,-19.83,-92945501,-20.25,1935645,0.42,32148267,7.01,58861589,12.83,1689318500,1
sz300455,航天智装,14.02,-3.71,-91011814,-9.29,-31269448,-3.19,-59742366,-6.1,19582720,2.0,71429086,7.29,1689318480,0
sh600795,国电电力,3.73,-0.8,-91571511,-29.86,-78255626,-25.51,-13315885,-4.34,34581334,11.27,56990178,18.58,1689318500,1
sz300342,天银机电,13.72,-6.09,-91792991,-9.15,-27850771,-2.7800000000000002,-63942220,-6.37,26735088,2.67,65057893,6.49,1689318465,0
sz301221,光庭信息,70.61,-7.2,-92419691,-10.69,-56393094,-6.52,-36026597,-4.17,40356080,4.67,52063609,6.02,1689318450,0
sh603596,伯特利,88.0,-2.12,-92532778,-13.91,-16146331,-2.43,-76386447,-11.48,37122821,5.58,55409957,8.33,1689318504,1
sh600111,北方稀土,24.77,-1.16,-92554512,-15.15,-35959849,-5.89,-56594663,-9.26,-2960252,-0.48,95514762,15.63,1689318505,1
sz000591,太阳能,6.73,-1.32,-92769772,-24.43,-74510772,-19.62,-18259000,-4.8100000000000005,25660207,6.76,67109565,17.67,1689318450,0
sz002129,TCL中环,30.54,-2.55,-92793796,-10.09,-39483016,-4.29,-53310780,-5.8,7654457,0.8300000000000001,85139337,9.26,1689318462,0
sh600900,长江电力,22.47,0.22,-94304501,-10.85,-6783987,-0.78,-87520514,-10.07,74773369,8.6,19531131,2.25,1689318491,1
sz002409,雅克科技,84.38,1.53,-94789504,-3.89,-43485856,-1.78,-51303648,-2.11,-21429232,-0.88,116218752,4.77,1689318465,0
sz000980,众泰汽车,3.2800000000000002,-4.37,-94968966,-7.92,-70679333,-5.9,-24289633,-2.03,3181936,0.27,91787024,7.66,1689318450,0
sz000957,中通客车,12.51,-3.02,-95018513,-9.6,-39503787,-3.99,-55514726,-5.61,8774208,0.89,86244304,8.72,1689318447,0
sh688700,东威科技,90.34,-1.3900000000000001,-96108110,-19.35,-80736444,-16.26,-15371666,-3.1,49077923,9.88,47030187,9.47,1689318505,1
sz002487,大金重工,30.99,-2.49,-99154510,-16.14,-53227080,-8.66,-45927430,-7.47,-5166962,-0.84,104321472,16.98,1689318468,0
sz002241,歌尔股份,18.37,-1.5,-99309271,-12.26,-101543502,-12.54,2234231,0.28,-16384344,-2.02,115693608,14.28,1689318489,0
sh600537,亿晶光电,6.85,-4.2,-100495743,-11.93,-91399672,-10.85,-9096071,-1.08,9981807,1.18,90513940,10.74,1689318485,1
sh600745,闻泰科技,46.35,-1.21,-102791304,-11.94,-17139527,-1.99,-85651777,-9.95,-15726416,-1.83,118517730,13.77,1689318506,1
sz300450,先导智能,35.98,-1.4,-104001134,-15.27,-51404687,-7.55,-52596447,-7.72,31926621,4.69,72074513,10.58,1689318420,0
sz002906,华阳集团,34.76,-4.64,-106087347,-21.57,-50802617,-10.33,-55284730,-11.24,14929615,3.04,91157733,18.54,1689318474,0
sh600335,国机汽车,9.81,-10.0,-107246658,-21.5,-107742285,-21.6,495627,0.1,75351687,15.11,31894970,6.39,1689318494,1
sh601988,中国银行,3.99,0.0,-109520362,-12.43,-40756982,-4.63,-68763380,-7.8100000000000005,14189206,1.6099999999999999,95331149,10.82,1689318502,1
sz300416,苏试试验,18.53,-11.21,-111399320,-13.7,-49803986,-6.12,-61595334,-7.57,-21610576,-2.66,133009904,16.36,1689318450,0
