代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002076,星光股份,2.43,-1.22,-17988431,-28.39,-3010432,-4.75,-14977999,-23.64,6161496,9.72,11826936,18.66,1687159839,0
sz301066,万事利,18.0,0.0,-18050888,-9.46,-1505134,-0.79,-16545754,-8.67,4263424,2.23,13787464,7.23,1687159851,0
sh688099,晶晨股份,90.0,-1.26,-18090966,-5.22,-7766283,-2.24,-10324683,-2.98,-17954802,-5.18,36045768,10.4,1687159860,1
sz300595,欧普康视,30.2,-1.08,-18101141,-7.86,-3244939,-1.4100000000000001,-14856202,-6.45,5168009,2.24,12933132,5.62,1687159860,0
sz000800,一汽解放,8.36,0.0,-18132493,-20.49,-14961995,-16.91,-3170498,-3.58,4727437,5.34,13405055,15.15,1687159869,0
sh600780,通宝能源,10.15,4.0,-18164872,-7.32,-17189066,-6.93,-975806,-0.39,6430385,2.59,11734485,4.73,1687159869,1
sz002838,道恩股份,17.12,-6.04,-18174901,-8.8,-3692506,-1.79,-14482395,-7.01,20153714,9.75,-1978813,-0.96,1687159830,0
sz300051,三五互联,14.15,14.02,-18186202,-4.1,1466323,0.33,-19652525,-4.43,-11287315,-2.55,29473516,6.65,1687159869,0
sz300589,江龙船艇,14.89,1.09,-18326876,-9.74,1065508,0.5700000000000001,-19392384,-10.3,11237924,5.97,7088952,3.77,1687159854,0
sz002085,万丰奥威,6.71,-0.89,-18326959,-12.62,-12599643,-8.68,-5727316,-3.94,6962608,4.8,11364352,7.83,1687159857,0
sh600710,苏美达,7.74,-1.4,-18333394,-13.97,-7340671,-5.59,-10992723,-8.38,-5149735,-3.92,23483129,17.9,1687159866,1
sz000519,中兵红箭,17.83,-0.5,-18358675,-5.26,-19305233,-5.53,946558,0.27,-8154056,-2.34,26512731,7.6,1687159848,0
sz301297,富乐德,23.94,0.72,-18394755,-8.57,-15962525,-7.43,-2432230,-1.13,9539423,4.44,8855332,4.12,1687159869,0
sh603008,喜临门,24.88,-3.94,-18415882,-9.11,-5639907,-2.79,-12775975,-6.32,12410617,6.14,6005265,2.9699999999999998,1687159858,1
sz000863,三湘印象,3.62,-3.98,-18426744,-23.24,-3931092,-4.96,-14495652,-18.28,4816248,6.07,13610498,17.16,1687159812,0
sz000821,京山轻机,18.66,1.03,-18440567,-3.1,13825570,2.33,-32266137,-5.43,4750000,0.8,13690566,2.3,1687159860,0
sz300071,福石控股,4.45,-1.77,-18469676,-18.63,-4695102,-4.74,-13774574,-13.89,3860024,3.89,14609652,14.74,1687159815,0
sz300529,健帆生物,24.68,0.0,-18471268,-15.92,-8198458,-7.06,-10272810,-8.85,2077657,1.79,16393611,14.13,1687159812,0
sh600616,金枫酒业,7.41,-1.98,-18522280,-13.18,-15107713,-10.75,-3414567,-2.43,-2901583,-2.07,21423863,15.25,1687159854,1
sz002182,云海金属,21.16,-2.26,-18523346,-12.89,-19446799,-13.54,923453,0.64,6491101,4.52,12032245,8.38,1687159845,0
sz002219,新里程,4.59,-3.16,-18537627,-24.62,-9598431,-12.75,-8939196,-11.87,8864216,11.77,9673412,12.85,1687159830,0
sz000633,合金投资,6.92,-3.22,-18542828,-22.95,-11763174,-14.56,-6779654,-8.39,-1448439,-1.79,19991267,24.75,1687159842,0
sh601133,柏诚股份,16.67,-1.01,-18572220,-7.6,-7526689,-3.08,-11045531,-4.52,6019008,2.46,12553211,5.14,1687159862,1
sz000797,中国武夷,3.14,-4.27,-18572763,-14.09,-10834066,-8.22,-7738697,-5.87,-7647767,-5.8,26220531,19.89,1687159845,0
sz001311,多利科技,60.89,-1.5,-18579434,-10.42,3234712,1.81,-21814146,-12.23,10931904,6.13,7647529,4.29,1687159830,0
sz301162,国能日新,79.53,0.06,-18606164,-16.46,-3776798,-3.34,-14829366,-13.12,2537601,2.24,16068563,14.21,1687159863,0
sz002707,众信旅游,7.97,-1.48,-18626069,-15.38,555048,0.46,-19181117,-15.84,-143778,-0.12,18769847,15.5,1687159836,0
sz002773,康弘药业,18.92,-0.9400000000000001,-18673379,-13.07,-21984148,-15.38,3310769,2.32,10135193,7.09,8538186,5.97,1687159851,0
sh688111,金山办公,484.0,-0.37,-18685456,-0.49,69469008,1.81,-88154464,-2.3,20534752,0.54,-1849280,-0.05,1687159853,1
sh603867,新化股份,40.54,6.43,-18686271,-5.04,761180,0.21,-19447451,-5.24,2337269,0.63,16349002,4.41,1687159852,1
sh600825,新华传媒,5.36,-1.47,-18744731,-10.53,-16141319,-9.07,-2603412,-1.46,4152628,2.33,14592103,8.2,1687159863,1
sz000905,厦门港务,7.6,-2.56,-18808981,-17.52,-10994743,-10.24,-7814238,-7.28,13964200,13.01,4844782,4.51,1687159860,0
sh600639,浦东金桥,12.49,-2.12,-18855882,-21.28,-11248662,-12.69,-7607220,-8.58,3413271,3.85,15442612,17.42,1687159857,1
sz300803,指南针,53.74,2.64,-18859684,-4.15,3754321,0.8300000000000001,-22614005,-4.98,37461014,8.25,-18601329,-4.1,1687159857,0
sh603051,鹿山新材,42.41,-1.81,-18903336,-16.02,-7387707,-6.26,-11515629,-9.76,1185662,1.0,17717674,15.02,1687159844,1
sz002326,永太科技,15.0,-1.32,-18915903,-11.63,-5227646,-3.21,-13688257,-8.42,-13978094,-8.59,32893999,20.23,1687159863,0
sh601326,秦港股份,3.39,-2.59,-18934014,-13.59,-3273453,-2.35,-15660561,-11.24,-721942,-0.52,19655956,14.11,1687159845,1
sz300751,迈为股份,144.15,-1.69,-18970010,-8.41,-9425701,-4.18,-9544309,-4.23,-1620739,-0.72,20590750,9.13,1687159845,0
sz002737,葵花药业,23.88,-1.3599999999999999,-19073063,-8.51,-6459275,-2.88,-12613788,-5.63,-3280813,-1.46,22353876,9.97,1687159827,0
sz002493,荣盛石化,11.84,-0.84,-19128026,-8.97,-7386391,-3.46,-11741635,-5.51,-821120,-0.39,19949146,9.36,1687159869,0
sz300398,飞凯材料,17.34,0.7000000000000001,-19139442,-11.85,-588367,-0.36,-18551075,-11.49,14066043,8.71,5073399,3.14,1687159827,0
sh600600,青岛啤酒,104.08,-1.74,-19141480,-2.7,-19182872,-2.7,41392,0.01,34331723,4.83,-15190246,-2.14,1687159860,1
sh688006,杭可科技,33.13,0.55,-19172887,-12.82,-490108,-0.33,-18682779,-12.49,-14704318,-9.83,33877205,22.65,1687159848,1
sz002708,光洋股份,6.69,-0.89,-19177298,-20.29,-1673085,-1.77,-17504213,-18.52,-1785226,-1.8900000000000001,20962525,22.17,1687159839,0
sh600300,维维股份,3.06,-1.92,-19187257,-37.6,-12933057,-25.34,-6254200,-12.25,9835635,19.27,9351622,18.32,1687159852,1
sh603135,中重科技,19.48,-2.55,-19259633,-10.58,-2595783,-1.43,-16663850,-9.15,-6188852,-3.4,25448486,13.98,1687159862,1
sz002987,京北方,23.97,0.97,-19294298,-8.26,39212,0.02,-19333510,-8.28,3471595,1.49,15822703,6.77,1687159818,0
sh688385,复旦微电,55.85,-1.15,-19317311,-9.99,-12633911,-6.53,-6683400,-3.45,4252037,2.2,15065274,7.79,1687159872,1
sh601028,玉龙股份,10.44,-2.52,-19323776,-18.44,-2815592,-2.69,-16508184,-15.75,2517556,2.4,16806221,16.04,1687159869,1
sh600313,农发种业,8.91,-1.0,-19352414,-9.46,-15040106,-7.35,-4312308,-2.11,-1690602,-0.8300000000000001,21043018,10.28,1687159849,1
sh603338,浙江鼎力,52.7,-0.5700000000000001,-19408400,-14.81,-8201865,-6.26,-11206535,-8.55,4135732,3.16,15272668,11.66,1687159860,1
sz301279,金道科技,26.93,-1.72,-19434677,-14.46,-15621244,-11.62,-3813433,-2.84,13380980,9.96,6053697,4.5,1687159869,0
sh600131,国网信通,21.07,-1.17,-19458286,-9.61,-10523411,-5.2,-8934875,-4.41,-2424812,-1.2,21883098,10.8,1687159867,1
sz002425,凯撒文化,5.96,0.17,-19489689,-6.52,-23089251,-7.73,3599562,1.2,12451184,4.17,7038505,2.36,1687159839,0
sz300650,太龙股份,12.1,-2.26,-19510179,-22.37,-2788062,-3.2,-16722117,-19.17,5649666,6.48,13860512,15.89,1687159836,0
sz002127,南极电商,3.98,-2.45,-19518486,-18.23,-768350,-0.72,-18750136,-17.51,6410507,5.99,13107979,12.24,1687159818,0
sh603998,方盛制药,12.03,-4.07,-19538909,-10.64,-10460264,-5.7,-9078645,-4.94,-16525779,-9.0,36064688,19.64,1687159871,1
sz301428,世纪恒通,41.0,0.61,-19596815,-13.56,-12315537,-8.52,-7281278,-5.04,9652216,6.68,9944598,6.88,1687159824,0
sh600197,伊力特,28.36,-2.98,-19626521,-8.45,-12082647,-5.2,-7543874,-3.25,13280068,5.71,6346452,2.73,1687159847,1
sz002791,坚朗五金,65.82,-2.29,-19648714,-12.07,-12409289,-7.62,-7239425,-4.45,-2200129,-1.35,21848843,13.42,1687159842,0
sh600999,招商证券,13.91,-1.1400000000000001,-19669893,-13.41,-14656307,-9.99,-5013586,-3.42,8854817,6.04,10815077,7.37,1687159846,1
sz002116,中国海诚,12.7,2.17,-19704837,-3.84,-14611939,-2.85,-5092898,-0.99,3639775,0.71,16065062,3.13,1687159869,0
sh603300,华铁应急,5.42,-4.24,-19715086,-13.78,-21123159,-14.77,1408073,0.98,16312055,11.4,3403030,2.38,1687159858,1
sz000965,天保基建,4.06,-3.56,-19744805,-16.17,-13458036,-11.02,-6286769,-5.15,1653217,1.35,18091587,14.81,1687159860,0
sh603218,日月股份,20.12,1.0,-19768526,-15.0,-4107875,-3.12,-15660651,-11.88,5621745,4.27,14146782,10.73,1687159855,1
sh688005,容百科技,52.28,-2.59,-19807705,-6.19,-3549884,-1.11,-16257821,-5.08,574434,0.18,19233272,6.01,1687159849,1
sz300842,帝科股份,78.69,7.68,-19852554,-3.48,9945895,1.75,-29798449,-5.23,6347359,1.11,13505195,2.37,1687159833,0
sh601918,新集能源,4.17,1.21,-19909039,-9.29,-7581177,-3.54,-12327862,-5.75,40529570,18.9,-20620531,-9.62,1687159866,1
sz300461,田中精机,24.59,5.76,-19947329,-11.17,3622236,2.03,-23569565,-13.2,1104465,0.62,18842863,10.55,1687159821,0
sh600037,歌华有线,9.02,-0.99,-19986075,-13.69,-4894375,-3.35,-15091700,-10.34,5538744,3.79,14447330,9.9,1687159845,1
sh605133,嵘泰股份,34.89,0.35000000000000003,-20002669,-14.21,-5248229,-3.73,-14754440,-10.48,-4234519,-3.01,24237188,17.22,1687159870,1
sh603063,禾望电气,28.09,-1.78,-20019073,-12.84,-11332025,-7.27,-8687048,-5.57,-2528331,-1.62,22547405,14.46,1687159853,1
sh605136,丽人丽妆,12.52,-5.15,-20048464,-14.67,-4400379,-3.22,-15648085,-11.45,-1453337,-1.06,21501801,15.73,1687159857,1
sh600380,健康元,12.92,-2.34,-20048643,-10.1,-13644882,-6.87,-6403761,-3.22,-1205247,-0.61,21253891,10.7,1687159844,1
sh603357,设计总院,13.93,3.88,-20221619,-7.14,-7016734,-2.48,-13204885,-4.66,19186673,6.78,1034945,0.37,1687159871,1
sz002068,黑猫股份,10.78,-1.82,-20226271,-2.6,-20256804,-2.61,30533,0.0,16014886,2.06,4211384,0.54,1687159845,0
sh600557,康缘药业,25.58,1.9100000000000001,-20248695,-7.62,-17620603,-6.63,-2628092,-0.99,22187105,8.34,-1938409,-0.73,1687159869,1
sh600392,盛和资源,12.88,-1.3,-20305917,-16.1,-9275320,-7.36,-11030597,-8.75,6632379,5.26,13673539,10.84,1687159853,1
sz301311,昆船智能,26.93,1.74,-20374866,-3.95,-3347313,-0.65,-17027553,-3.3,2741054,0.53,17633813,3.41,1687159815,0
sz000733,振华科技,85.5,-1.76,-20427556,-5.13,-2511778,-0.63,-17915778,-4.5,-10334146,-2.6,30761703,7.73,1687159869,0
sz300972,万辰生物,40.76,-1.69,-20430571,-23.66,-2939229,-3.4,-17491342,-20.26,-534856,-0.62,20965427,24.28,1687159827,0
sh688686,奥普特,163.28,0.79,-20442364,-16.63,-783122,-0.64,-19659242,-15.99,3252852,2.65,17189513,13.98,1687159846,1
sz002204,大连重工,4.96,0.81,-20450580,-18.84,-15314599,-14.11,-5135981,-4.73,11316337,10.43,9134243,8.42,1687159851,0
sh600601,方正科技,3.11,0.32,-20535719,-9.07,-10932842,-4.83,-9602877,-4.24,34828,0.02,20500890,9.05,1687159857,1
sz301355,南王科技,19.1,-2.35,-20536032,-11.72,-9784588,-5.58,-10751444,-6.14,-7311730,-4.17,27847762,15.89,1687159854,0
sz000628,高新发展,15.8,-4.18,-20581320,-7.87,-9291893,-3.55,-11289427,-4.32,7788952,2.98,12792369,4.89,1687159839,0
sz300999,金龙鱼,40.94,-0.97,-20638966,-10.52,-5784339,-2.95,-14854627,-7.57,-2503878,-1.28,23142845,11.8,1687159860,0
sh600161,天坛生物,26.7,0.0,-20684486,-13.96,-20022482,-13.51,-662004,-0.45,6301702,4.25,14382784,9.71,1687159869,1
sz002235,安妮股份,7.31,-0.27,-20694049,-6.09,-13694369,-4.03,-6999680,-2.06,397691,0.12,20296359,5.97,1687159869,0
sh600580,卧龙电驱,12.26,0.08,-20718272,-15.08,-9452539,-6.88,-11265733,-8.2,9217097,6.71,11501175,8.37,1687159854,1
sh603299,苏盐井神,9.8,-2.39,-20718943,-17.69,-9383954,-8.01,-11334989,-9.68,4422102,3.77,16296840,13.91,1687159858,1
sh600989,宝丰能源,12.85,-2.36,-20806389,-6.12,5310779,1.56,-26117168,-7.69,-11077370,-3.26,31883760,9.38,1687159867,1
sz002189,中光学,17.5,0.06,-20810657,-24.88,-4364106,-5.22,-16446551,-19.66,6920465,8.27,13890193,16.61,1687159860,0
sh600215,派斯林,7.76,-4.55,-20890951,-6.06,-14946569,-4.33,-5944382,-1.72,22141383,6.42,-1250431,-0.36,1687159872,1
sh600477,XD杭萧钢,4.05,-1.46,-20904165,-16.29,-14805371,-11.54,-6098794,-4.75,5139971,4.01,15764195,12.29,1687159859,1
sh600391,航发科技,21.53,1.8,-21026689,-11.54,-8600293,-4.72,-12426396,-6.82,-1109826,-0.61,22136516,12.15,1687159850,1
sh600775,南京熊猫,10.55,-0.09,-21117203,-17.48,-16533401,-13.69,-4583802,-3.8,7220953,5.98,13896252,11.51,1687159845,1
sh601919,中远海控,10.78,-0.09,-21120820,-4.78,289165,0.07,-21409985,-4.85,23731215,5.38,-2610394,-0.59,1687159855,1
sh600562,国睿科技,15.75,2.14,-21197982,-11.44,-1144621,-0.62,-20053361,-10.82,977192,0.53,20220789,10.91,1687159864,1
sh688484,南芯科技,43.49,-1.52,-21350268,-16.79,-12428632,-9.78,-8921636,-7.02,9686920,7.62,11663349,9.17,1687159849,1
sz300525,博思软件,17.87,5.55,-21390854,-4.25,-15353906,-3.05,-6036948,-1.2,6064866,1.2,15325987,3.04,1687159866,0
sh603933,睿能科技,19.77,-4.26,-21407946,-5.36,-4813543,-1.2,-16594403,-4.15,5469027,1.37,15938919,3.99,1687159868,1
sh603169,兰石重装,6.66,0.15,-21425048,-20.08,-8408419,-7.88,-13016629,-12.2,-2453585,-2.3,23878633,22.38,1687159871,1
sz300585,奥联电子,17.61,-1.51,-21437606,-9.35,-4767928,-2.08,-16669678,-7.27,-1691457,-0.74,23129063,10.08,1687159863,0
sh601118,海南橡胶,4.53,-1.9500000000000002,-21442816,-26.28,-8331035,-10.21,-13111781,-16.07,4359939,5.34,17082878,20.94,1687159858,1
sz300363,博腾股份,30.86,-1.6600000000000001,-21500415,-14.36,-11636119,-7.77,-9864296,-6.59,-1027195,-0.6900000000000001,22527610,15.04,1687159860,0
sh688202,美迪西,90.87,-2.68,-21514252,-15.39,-5034899,-3.6,-16479353,-11.79,7510220,5.37,14004033,10.02,1687159862,1
sh601933,永辉超市,3.19,-1.85,-21576075,-26.17,-18466758,-22.4,-3109317,-3.77,5106317,6.19,16469760,19.97,1687159843,1
sh600726,华电能源,2.83,-3.41,-21576614,-14.94,-13143335,-9.1,-8433279,-5.84,4208279,2.91,17368336,12.03,1687159851,1
sh600737,中粮糖业,8.31,-0.6000000000000001,-21596715,-18.42,-13403750,-11.43,-8192965,-6.99,17254415,14.72,4342301,3.7,1687159863,1
sh688126,沪硅产业,21.7,-0.28,-21619740,-8.12,-18026001,-6.77,-3593739,-1.35,-12851117,-4.83,34470855,12.95,1687159871,1
sh688165,埃夫特-U,10.86,1.69,-21654014,-18.98,-15123647,-13.25,-6530367,-5.72,2092602,1.83,19561413,17.14,1687159858,1
sz300142,沃森生物,26.77,-0.78,-21671513,-7.13,-16624298,-5.47,-5047215,-1.6600000000000001,11593872,3.8200000000000003,10077641,3.32,1687159863,0
sz300627,华测导航,31.55,5.87,-21674158,-5.72,2168423,0.5700000000000001,-23842581,-6.29,-6604227,-1.74,28278383,7.46,1687159848,0
sz002866,传艺科技,25.93,0.78,-21785586,-10.94,-3297042,-1.6600000000000001,-18488544,-9.28,-10799671,-5.42,32585257,16.36,1687159851,0
sz000957,中通客车,10.5,0.48,-21805012,-7.19,5368031,1.77,-27173043,-8.96,6106020,2.01,15698993,5.18,1687159848,0
sh600126,XD杭钢股,4.73,0.42,-21855402,-9.01,-22639296,-9.34,783894,0.32,16859576,6.95,4995825,2.06,1687159852,1
sh600200,江苏吴中,7.18,-2.31,-21893933,-26.0,-15581322,-18.51,-6312611,-7.5,7289064,8.66,14604869,17.35,1687159860,1
sh601211,国泰君安,14.75,-1.27,-21905799,-8.56,-17972925,-7.02,-3932874,-1.54,18549239,7.25,3356560,1.31,1687159864,1
sh600469,风神股份,6.32,-4.39,-21927735,-7.57,-4067551,-1.4,-17860184,-6.17,-12199375,-4.21,34127109,11.79,1687159870,1
sh688103,国力股份,61.71,-1.6400000000000001,-21985660,-22.68,-17223737,-17.77,-4761923,-4.91,14246635,14.7,7739024,7.98,1687159861,1
sz300570,太辰光,59.21,7.67,-21999792,-0.86,-113901520,-4.43,91901728,3.58,-22958608,-0.89,44958416,1.75,1687159863,0
sz300131,英唐智控,5.42,0.18,-22007073,-13.07,-18766740,-11.15,-3240333,-1.9300000000000002,8885254,5.28,13121819,7.8,1687159860,0
sh603105,芯能科技,16.58,-0.6000000000000001,-22010747,-9.49,-6465037,-2.79,-15545710,-6.7,7861740,3.39,14149007,6.1,1687159864,1
sz001301,尚太科技,64.06,-4.22,-22014731,-18.05,-8349838,-6.84,-13664893,-11.2,10034436,8.23,11980296,9.82,1687159836,0
sz002880,卫光生物,39.66,-3.74,-22021319,-19.78,-11458570,-10.29,-10562749,-9.49,4561149,4.1,17460168,15.68,1687159866,0
sh603606,东方电缆,49.0,-1.03,-22097272,-5.74,-28487030,-7.41,6389758,1.6600000000000001,-20051519,-5.21,42148790,10.96,1687159861,1
sz300533,冰川网络,59.29,2.7199999999999998,-22167219,-1.6600000000000001,-399843,-0.03,-21767376,-1.63,-2433536,-0.18,24600759,1.8399999999999999,1687159842,0
sh600705,中航产融,4.03,1.26,-22168372,-3.25,-42310942,-6.2,20142570,2.95,-7340233,-1.08,29508606,4.32,1687159873,1
sz002334,英威腾,12.82,3.64,-22240837,-4.01,-7155250,-1.29,-15085587,-2.7199999999999998,22675527,4.08,-434691,-0.08,1687159824,0
sh600637,东方明珠,8.34,-0.36,-22243090,-11.38,-9317894,-4.77,-12925196,-6.61,-7811389,-4.0,30054479,15.38,1687159848,1
sz300114,中航电测,47.8,-1.83,-22245418,-3.22,4058085,0.59,-26303503,-3.81,139821,0.02,22105596,3.2,1687159845,0
sh601600,中国铝业,5.64,-3.59,-22250635,-2.56,-1008182,-0.12,-21242453,-2.45,31499263,3.63,-9248628,-1.07,1687159852,1
sh603690,至纯科技,34.78,-0.34,-22277008,-8.98,-2349054,-0.9500000000000001,-19927954,-8.03,-9512906,-3.84,31789913,12.82,1687159867,1
sh688567,孚能科技,21.79,-2.2,-22285491,-22.03,-10592014,-10.47,-11693477,-11.56,17200403,17.0,5085088,5.03,1687159866,1
sz300471,厚普股份,13.06,-0.99,-22329619,-37.5,-11490452,-19.3,-10839167,-18.2,4539458,7.62,17790161,29.88,1687159869,0
sz002202,金风科技,10.84,0.18,-22339582,-16.3,-7536262,-5.5,-14803320,-10.8,2668219,1.9500000000000002,19671362,14.35,1687159869,0
sh600850,电科数字,25.93,1.69,-22526256,-11.19,-18295392,-9.09,-4230864,-2.1,4981849,2.47,17544408,8.71,1687159861,1
sh688122,西部超导,75.8,-3.07,-22529964,-6.2,-48005073,-13.2,25475109,7.01,17756566,4.88,4773399,1.31,1687159851,1
sz300740,水羊股份,16.25,-3.73,-22558325,-10.52,-8994563,-4.2,-13563762,-6.33,13723326,6.4,8834999,4.12,1687159827,0
sz002307,北新路桥,5.09,-2.12,-22602190,-19.06,-9198552,-7.76,-13403638,-11.3,4365321,3.68,18236870,15.38,1687159857,0
sz000862,银星能源,7.28,-3.58,-22611737,-16.77,-7772730,-5.77,-14839007,-11.01,4181212,3.1,18430525,13.67,1687159818,0
sz300334,津膜科技,8.38,-2.67,-22623288,-19.41,-4973197,-4.27,-17650091,-15.14,7591026,6.51,15032262,12.9,1687159830,0
sh601155,新城控股,14.53,-3.52,-22667325,-6.97,-13200861,-4.06,-9466464,-2.91,8808359,2.71,13858967,4.26,1687159854,1
sz002150,通润装备,16.91,-0.29,-22676469,-18.57,-1771896,-1.45,-20904573,-17.11,-127526,-0.1,22803996,18.67,1687159815,0
sz000970,中科三环,11.82,-0.67,-22799592,-19.35,-6105153,-5.18,-16694439,-14.17,3901578,3.31,18898015,16.04,1687159863,0
sz301030,仕净科技,60.0,1.23,-22810136,-7.09,-27301070,-8.49,4490934,1.4,15189966,4.72,7620170,2.37,1687159845,0
sz002965,祥鑫科技,52.32,-1.99,-22956849,-8.19,-11581011,-4.13,-11375838,-4.06,-8642908,-3.08,31599756,11.28,1687159842,0
sz000665,湖北广电,5.96,-1.0,-22963062,-11.64,-12981642,-6.58,-9981420,-5.06,8829606,4.48,14133455,7.17,1687159863,0
sz002125,湘潭电化,11.78,-2.0,-22968142,-22.28,-10362782,-10.05,-12605360,-12.23,4187026,4.06,18781118,18.22,1687159815,0
sh600340,华夏幸福,2.23,-3.88,-23006252,-16.59,-9231366,-6.66,-13774886,-9.93,4162659,3.0,18843594,13.59,1687159855,1
sz301358,湖南裕能,41.35,-1.83,-23022818,-16.06,-9199208,-6.42,-13823610,-9.64,9340194,6.51,13682625,9.54,1687159848,0
sz300711,广哈通信,15.99,-5.72,-23028601,-6.23,-14811729,-4.01,-8216872,-2.22,5278633,1.43,17749967,4.8,1687159857,0
sz300946,恒而达,39.63,8.58,-23053141,-5.43,-2033854,-0.48,-21019287,-4.95,17133538,4.03,5919603,1.3900000000000001,1687159821,0
sz300859,*ST西域,27.39,-2.7,-23150367,-19.61,-15104406,-12.8,-8045961,-6.82,10132865,8.58,13017502,11.03,1687159860,0
sz000729,燕京啤酒,12.98,-1.74,-23281072,-9.64,-12007157,-4.97,-11273915,-4.67,-1143143,-0.47000000000000003,24424216,10.12,1687159815,0
sz001338,永顺泰,19.86,0.05,-23293001,-7.59,-8006895,-2.61,-15286106,-4.98,-1807809,-0.59,25100810,8.18,1687159869,0
sz002805,丰元股份,20.97,-2.65,-23330006,-16.64,-6194750,-4.42,-17135256,-12.22,10339473,7.38,12990534,9.27,1687159866,0
sz002336,人人乐,13.91,-1.9,-23357117,-5.7,-13766671,-3.36,-9590446,-2.34,7124085,1.74,16233032,3.96,1687159827,0
sh603778,乾景园林,5.28,-3.12,-23367080,-22.34,-13727192,-13.13,-9639888,-9.22,10286695,9.84,13080385,12.51,1687159853,1
sh688562,航天软件,31.78,-0.72,-23382094,-7.91,-21187410,-7.17,-2194684,-0.74,9525754,3.22,13856341,4.69,1687159856,1
sz002036,联创电子,9.8,0.41000000000000003,-23427142,-8.35,-11498303,-4.1,-11928839,-4.25,15166564,5.4,8260579,2.94,1687159851,0
sh603212,赛伍技术,19.6,-0.96,-23514243,-14.27,-6545569,-3.9699999999999998,-16968674,-10.3,-561916,-0.34,24076159,14.61,1687159844,1
sh603477,巨星农牧,33.15,-1.13,-23556731,-4.65,-4235056,-0.84,-19321675,-3.81,30387123,5.99,-6830393,-1.35,1687159851,1
sh603348,文灿股份,44.76,-1.37,-23566295,-10.99,-4830749,-2.25,-18735546,-8.74,571035,0.27,22995258,10.72,1687159860,1
sz000950,重药控股,6.72,-0.59,-23568736,-20.83,-18730490,-16.55,-4838246,-4.28,11878512,10.5,11690224,10.33,1687159854,0
sz000516,国际医学,8.76,-1.46,-23603997,-10.06,-17212910,-7.34,-6391087,-2.7199999999999998,5232320,2.23,18371677,7.83,1687159836,0
sz300337,银邦股份,6.55,-1.3599999999999999,-23617751,-22.41,-8334413,-7.91,-15283338,-14.5,-2553352,-2.42,26171103,24.84,1687159851,0
sz301046,能辉科技,37.32,-1.58,-23791745,-15.55,-6320414,-4.13,-17471331,-11.42,2107590,1.38,21684156,14.18,1687159854,0
sz000723,美锦能源,6.77,-1.17,-23899189,-16.19,-24872980,-16.85,973791,0.66,2272570,1.54,21626619,14.65,1687159866,0
sh603333,尚纬股份,5.04,-6.49,-23912335,-11.45,-15436499,-7.39,-8475836,-4.06,8529661,4.08,15382674,7.36,1687159854,1
sh601878,浙商证券,10.03,-0.79,-23914873,-17.23,-4707160,-3.39,-19207713,-13.83,9309806,6.71,14605067,10.52,1687159852,1
sh688568,中科星图,82.59,3.91,-23973878,-7.54,-9679166,-3.04,-14294712,-4.5,8541236,2.69,15432643,4.85,1687159847,1
sh688469,中芯集成-U,5.89,0.0,-24004744,-7.55,-2970759,-0.93,-21033985,-6.62,13144327,4.13,10860417,3.42,1687159861,1
sz300567,精测电子,95.48,-3.06,-24024436,-3.19,-24585341,-3.27,560905,0.07,-38465382,-5.11,62489820,8.31,1687159863,0
