代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002788,鹭燕医药,9.05,3.08,-1000160,-2.71,0,0.0,-1000160,-2.71,-2201081,-5.96,3201241,8.66,1687849845,0
sz300645,正元智慧,27.69,-0.18,-1005146,-3.22,0,0.0,-1005146,-3.22,6760004,21.68,-5754858,-18.45,1687849860,0
sh601801,皖新传媒,9.05,-0.33,-1005682,-0.35000000000000003,4144106,1.45,-5149788,-1.81,-11278972,-3.96,12284654,4.31,1687849878,1
sh688329,艾隆科技,34.39,1.72,-1007511,-4.15,-2421195,-9.98,1413684,5.83,4490497,18.51,-3482984,-14.36,1687849894,1
sz301213,观想科技,42.2,3.92,-1012688,-1.94,459091,0.88,-1471779,-2.8200000000000003,-4035264,-7.73,5047951,9.68,1687849875,0
sz300666,江丰电子,66.82,0.21,-1014633,-0.55,1203790,0.66,-2218423,-1.21,9000245,4.92,-7985613,-4.36,1687849860,0
sz300642,透景生命,19.69,1.97,-1015938,-6.5600000000000005,0,0.0,-1015938,-6.5600000000000005,-646290,-4.18,1662228,10.74,1687849875,0
sz300908,仲景食品,44.2,2.08,-1017375,-4.21,0,0.0,-1017375,-4.21,442180,1.83,575195,2.38,1687849845,0
sz300610,晨化股份,11.24,4.17,-1018037,-3.95,0,0.0,-1018037,-3.95,-2025328,-7.85,3043366,11.79,1687849875,0
sz301189,奥尼电子,29.97,0.91,-1018091,-4.9,0,0.0,-1018091,-4.9,-2277344,-10.95,3295436,15.85,1687849875,0
sh688222,成都先导,16.06,0.06,-1018298,-2.09,517795,1.06,-1536093,-3.15,2457673,5.05,-1439376,-2.96,1687849894,1
sh688633,星球石墨,43.5,3.5700000000000003,-1019348,-10.53,0,0.0,-1019348,-10.53,505808,5.22,513541,5.3,1687849894,1
sz002138,顺络电子,22.82,-0.87,-1020264,-0.99,2511700,2.43,-3531964,-3.42,-7943144,-7.7,8963409,8.69,1687849851,0
sh600080,金花股份,7.28,1.11,-1020315,-12.68,-88209,-1.1,-932106,-11.58,501237,6.23,519078,6.45,1687849872,1
sz002282,博深股份,7.47,3.18,-1020941,-4.92,0,0.0,-1020941,-4.92,-1048481,-5.05,2069421,9.97,1687849863,0
sz001266,宏英智能,27.75,0.87,-1022665,-4.39,0,0.0,-1022665,-4.39,-1973382,-8.48,2996047,12.87,1687849854,0
sh688399,硕世生物,54.41,0.89,-1022761,-5.16,0,0.0,-1022761,-5.16,2999480,15.14,-1976720,-9.98,1687849894,1
sz002482,*ST广田,1.9100000000000001,0.53,-1025061,-10.26,0,0.0,-1025061,-10.26,706274,7.07,318787,3.19,1687849845,0
sz002669,康达新材,12.07,2.81,-1026694,-1.56,-146485,-0.22,-880209,-1.33,-5716717,-8.66,6743412,10.22,1687849869,0
sh603020,爱普股份,8.98,2.2800000000000002,-1027530,-7.12,0,0.0,-1027530,-7.12,200956,1.3900000000000001,826574,5.73,1687849891,1
sz000541,佛山照明,5.7,2.52,-1027650,-2.34,-2164504,-4.92,1136854,2.58,-244904,-0.56,1272555,2.89,1687849854,0
sh603969,银龙股份,4.51,2.73,-1031185,-3.62,-126365,-0.44,-904820,-3.18,-2928158,-10.28,3959342,13.9,1687849865,1
sz300137,先河环保,5.52,2.6,-1032174,-3.15,-2198821,-6.72,1166647,3.56,-2091719,-6.39,3123893,9.54,1687849875,0
sz301228,实朴检测,14.96,2.54,-1039948,-13.29,0,0.0,-1039948,-13.29,467662,5.98,572286,7.32,1687849890,0
sz000524,岭南控股,10.9,2.83,-1040245,-1.45,172854,0.24,-1213099,-1.69,-2164569,-3.02,3204815,4.48,1687849854,0
sh603121,华培动力,8.86,0.68,-1040408,-0.9400000000000001,478606,0.43,-1519014,-1.38,7671609,6.96,-6631200,-6.02,1687849893,1
sh688330,宏力达,34.14,1.55,-1044615,-4.93,0,0.0,-1044615,-4.93,-518,0.0,1045133,4.93,1687849894,1
sz300281,金明精机,5.23,3.16,-1046087,-3.68,0,0.0,-1046087,-3.68,-1551936,-5.47,2598023,9.15,1687849860,0
sh603355,莱克电气,24.04,0.92,-1046378,-4.01,-81192,-0.31,-965186,-3.7,2661860,10.2,-1615481,-6.19,1687849871,1
sz000712,锦龙股份,12.15,0.91,-1047800,-4.78,-1090113,-4.97,42313,0.19,-246645,-1.12,1294444,5.9,1687849884,0
sh603297,永新光学,81.79,-0.86,-1048546,-2.66,1028700,2.6,-2077246,-5.26,2224832,5.63,-1176286,-2.98,1687849886,1
sz000638,万方发展,5.88,2.8,-1051798,-3.61,0,0.0,-1051798,-3.61,1418827,4.87,-367029,-1.26,1687849842,0
sh600231,凌钢股份,2.2,1.85,-1055558,-9.32,0,0.0,-1055558,-9.32,1631805,14.4,-576246,-5.09,1687849876,1
sh603226,菲林格尔,4.97,5.3,-1055862,-7.44,12075,0.09,-1067937,-7.52,-704716,-4.96,1760578,12.4,1687849870,1
sh601038,一拖股份,11.45,2.23,-1056615,-3.17,-351199,-1.05,-705416,-2.11,-1457779,-4.37,2514395,7.54,1687849884,1
sh603916,苏博特,13.07,3.81,-1057790,-2.62,19593,0.05,-1077383,-2.67,-336327,-0.8300000000000001,1394118,3.45,1687849883,1
sh601086,国芳集团,4.44,2.7800000000000002,-1059050,-2.2800000000000002,-164449,-0.35000000000000003,-894601,-1.9300000000000002,-71559,-0.15,1130609,2.44,1687849894,1
sh603878,武进不锈,7.98,2.84,-1059359,-4.33,105581,0.43,-1164940,-4.76,821077,3.35,238283,0.97,1687849892,1
sz300066,三川智慧,5.15,2.18,-1059428,-3.38,-1020000,-3.26,-39428,-0.13,-6089580,-19.44,7149008,22.82,1687849860,0
sz300453,三鑫医疗,6.72,2.13,-1060246,-7.71,0,0.0,-1060246,-7.71,-775720,-5.64,1835966,13.35,1687849845,0
sh600721,百花医药,6.27,1.79,-1061248,-5.6,213923,1.13,-1275171,-6.73,1141981,6.03,-80733,-0.43,1687849880,1
sz300669,沪宁股份,13.48,3.45,-1064618,-4.05,-1217173,-4.63,152555,0.58,-418438,-1.5899999999999999,1483057,5.64,1687849845,0
sh688776,国光电气,78.86,2.58,-1065031,-1.73,-791806,-1.28,-273225,-0.44,-873701,-1.42,1938733,3.15,1687849894,1
sh688230,芯导科技,44.59,0.45,-1068524,-7.75,0,0.0,-1068524,-7.75,2866181,20.78,-1797656,-13.03,1687849894,1
sh688571,杭华股份,6.12,3.2,-1069345,-5.61,28266,0.15,-1097611,-5.76,-2027310,-10.64,3096654,16.26,1687849894,1
sh603568,伟明环保,17.42,1.57,-1069354,-2.2800000000000002,-809669,-1.72,-259685,-0.55,-1563179,-3.33,2632533,5.61,1687849881,1
sz301288,清研环境,16.89,3.24,-1070119,-6.8,0,0.0,-1070119,-6.8,-385317,-2.45,1455436,9.24,1687849845,0
sz300631,久吾高科,34.8,3.88,-1072966,-1.13,397886,0.42,-1470852,-1.56,-10617311,-11.23,11690278,12.36,1687849890,0
sh688660,电气风电,5.53,1.47,-1074239,-4.95,156038,0.72,-1230277,-5.67,595691,2.75,478547,2.21,1687849894,1
sz301283,聚胶股份,34.73,1.11,-1077922,-4.87,0,0.0,-1077922,-4.87,1428124,6.45,-350201,-1.58,1687849845,0
sz301076,新瀚新材,18.76,2.29,-1077927,-5.18,0,0.0,-1077927,-5.18,751340,3.61,326587,1.57,1687849845,0
sz002628,成都路桥,3.2,1.5899999999999999,-1080237,-4.52,0,0.0,-1080237,-4.52,-1747943,-7.31,2828180,11.82,1687849845,0
sz301326,捷邦科技,37.38,5.5600000000000005,-1080526,-2.73,-507211,-1.28,-573315,-1.45,-2849928,-7.2,3930454,9.93,1687849845,0
sh600106,重庆路桥,4.48,1.5899999999999999,-1080832,-5.63,-157791,-0.8200000000000001,-923041,-4.8100000000000005,-627815,-3.27,1708647,8.91,1687849883,1
sz301108,洁雅股份,35.32,4.37,-1082329,-5.27,-2213644,-10.78,1131315,5.51,1704064,8.3,-621735,-3.03,1687849860,0
sh600397,安源煤业,2.79,2.2,-1089443,-4.32,-225465,-0.89,-863978,-3.43,-3615694,-14.35,4705137,18.67,1687849880,1
sz300050,世纪鼎利,4.21,2.43,-1092945,-2.65,0,0.0,-1092945,-2.65,2043155,4.95,-950210,-2.3,1687849890,0
sh688628,优利德,44.45,2.02,-1097581,-2.56,925054,2.16,-2022635,-4.72,-2528401,-5.9,3625981,8.46,1687849894,1
sz300950,德固特,21.7,4.28,-1098697,-0.42,-3245623,-1.23,2146926,0.81,10039168,3.79,-8940471,-3.38,1687849875,0
sh605199,葫芦娃,14.81,1.72,-1100414,-5.07,-38558,-0.18,-1061856,-4.89,-1283079,-5.91,2383492,10.99,1687849886,1
sz301016,雷尔伟,19.25,4.05,-1100447,-9.22,0,0.0,-1100447,-9.22,-1067760,-8.94,2168207,18.16,1687849860,0
sh688077,大地熊,26.11,4.02,-1102218,-3.48,-128141,-0.41000000000000003,-974077,-3.08,692045,2.19,410173,1.3,1687849894,1
sz300399,天利科技,12.98,0.62,-1104362,-2.02,1459726,2.66,-2564088,-4.68,6240732,11.39,-5136369,-9.38,1687849890,0
sz002298,中电兴发,6.86,-1.15,-1104927,-0.53,-5382885,-2.58,4277958,2.05,17972305,8.63,-16867377,-8.1,1687849869,0
sh600604,市北高新,4.66,1.53,-1105157,-5.38,-454791,-2.21,-650366,-3.16,2761827,13.43,-1656670,-8.06,1687849885,1
sz300512,中亚股份,8.9,1.71,-1105805,-3.2,0,0.0,-1105805,-3.2,488137,1.4100000000000001,617668,1.79,1687849890,0
sh688059,华锐精密,79.02,0.28,-1110428,-6.01,94586,0.51,-1205014,-6.52,1389578,7.52,-279151,-1.51,1687849894,1
sh601231,环旭电子,14.05,1.01,-1114866,-1.34,-728644,-0.88,-386222,-0.46,3190326,3.84,-2075460,-2.5,1687849867,1
sh603013,亚普股份,15.74,1.88,-1116734,-1.28,-151318,-0.17,-965416,-1.1,-6119045,-7.0,7235779,8.28,1687849880,1
sz002540,亚太科技,5.57,1.6400000000000001,-1119088,-3.95,0,0.0,-1119088,-3.95,1978309,6.98,-859221,-3.03,1687849890,0
sh688728,格科微,15.83,1.02,-1122852,-2.44,614120,1.34,-1736972,-3.7800000000000002,-4123228,-8.97,5246081,11.41,1687849893,1
sz300857,协创数据,25.76,1.22,-1124422,-1.54,-2136264,-2.93,1011842,1.3900000000000001,-1243813,-1.71,2368235,3.25,1687849890,0
sz300174,元力股份,14.8,3.5,-1125390,-2.23,475385,0.9400000000000001,-1600775,-3.18,-6954532,-13.8,8079922,16.04,1687849875,0
sz300907,康平科技,20.51,1.13,-1126889,-5.64,0,0.0,-1126889,-5.64,-817054,-4.09,1943943,9.74,1687849890,0
sh603090,宏盛股份,20.32,2.26,-1127459,-3.79,0,0.0,-1127459,-3.79,1842903,6.2,-715444,-2.41,1687849872,1
sh601678,滨化股份,4.5600000000000005,2.01,-1127882,-2.88,-198837,-0.51,-929045,-2.38,1554668,3.98,-426786,-1.09,1687849867,1
sz300687,赛意信息,27.74,-1.98,-1128362,-0.36,12966953,4.15,-14095315,-4.51,-45976066,-14.71,47104426,15.07,1687849875,0
sz002774,快意电梯,7.63,0.66,-1130371,-5.77,0,0.0,-1130371,-5.77,382918,1.9500000000000002,747453,3.81,1687849878,0
sh600678,四川金顶,5.16,1.78,-1133306,-7.28,-713091,-4.58,-420215,-2.7,1258129,8.08,-124823,-0.8,1687849884,1
sz000501,武商集团,9.94,1.9500000000000002,-1137455,-1.65,-3091199,-4.48,1953744,2.83,881983,1.28,255473,0.37,1687849842,0
sh600433,冠豪高新,3.43,1.78,-1139409,-4.15,150763,0.55,-1290172,-4.69,3258380,11.86,-2118971,-7.71,1687849866,1
sz000800,一汽解放,8.22,0.37,-1144657,-2.07,1570020,2.84,-2714677,-4.91,-110524,-0.2,1255181,2.27,1687849839,0
sh603068,博通集成,28.23,0.36,-1145989,-2.17,-118242,-0.22,-1027747,-1.9500000000000002,4781213,9.06,-3635222,-6.89,1687849887,1
sh688596,正帆科技,39.21,-0.91,-1149508,-0.93,-2565682,-2.07,1416174,1.1400000000000001,-9829053,-7.92,10978562,8.85,1687849893,1
sz301270,汉仪股份,58.85,1.6800000000000002,-1149846,-1.6099999999999999,0,0.0,-1149846,-1.6099999999999999,-5258952,-7.38,6408798,8.99,1687849890,0
sz300157,恒泰艾普,3.18,1.92,-1152308,-4.9,0,0.0,-1152308,-4.9,-1735840,-7.38,2888148,12.27,1687849860,0
sh605006,山东玻纤,7.41,1.79,-1163058,-13.04,-67708,-0.76,-1095350,-12.28,697280,7.82,465778,5.22,1687849886,1
sh600550,保变电气,4.98,1.43,-1171300,-4.3,53348,0.2,-1224648,-4.49,2570822,9.43,-1399521,-5.13,1687849866,1
sz301011,华立科技,24.33,1.46,-1173104,-3.19,0,0.0,-1173104,-3.19,2752064,7.48,-1578959,-4.29,1687849860,0
sz001368,通达创智,23.66,1.8900000000000001,-1173685,-6.55,257422,1.44,-1431107,-7.99,1796297,10.03,-622612,-3.48,1687849842,0
sh603041,美思德,11.58,3.21,-1178541,-6.94,-41699,-0.25,-1136842,-6.7,-3557639,-20.96,4736180,27.91,1687849869,1
sz002325,洪涛股份,1.44,4.35,-1178642,-1.48,1659107,2.08,-2837749,-3.56,-6684848,-8.38,7863492,9.86,1687849836,0
sz300960,通业科技,20.24,1.8599999999999999,-1179082,-5.08,0,0.0,-1179082,-5.08,729420,3.14,449661,1.94,1687849890,0
sz000995,*ST皇台,17.35,1.7000000000000002,-1182518,-6.01,-838566,-4.26,-343952,-1.75,2014493,10.23,-831975,-4.23,1687849875,0
sh603022,新通联,9.04,4.03,-1189611,-8.78,-36900,-0.27,-1152711,-8.5,-742361,-5.48,1931972,14.25,1687849871,1
sz301071,力量钻石,42.35,0.79,-1189975,-1.32,-766366,-0.85,-423609,-0.47000000000000003,2389871,2.65,-1199896,-1.33,1687849845,0
sz301160,翔楼新材,34.53,3.9699999999999998,-1190733,-2.26,2756478,5.24,-3947211,-7.5,-1197634,-2.27,2388368,4.54,1687849875,0
sz002250,联化科技,10.4,1.3599999999999999,-1191812,-1.12,-1066064,-1.0,-125748,-0.12,-10199136,-9.56,11390948,10.68,1687849857,0
sh600819,耀皮玻璃,4.84,3.86,-1192321,-2.88,5601,0.01,-1197922,-2.89,-677347,-1.63,1869668,4.51,1687849888,1
sz301004,嘉益股份,37.61,3.44,-1193381,-2.21,1206196,2.23,-2399577,-4.43,2681567,4.96,-1488185,-2.75,1687849875,0
sz001210,金房能源,22.19,-2.07,-1196968,-2.35,1054745,2.07,-2251713,-4.42,556811,1.09,640157,1.26,1687849854,0
sz300892,品渥食品,22.61,1.8900000000000001,-1198104,-8.98,0,0.0,-1198104,-8.98,-617748,-4.63,1815852,13.62,1687849860,0
sz301161,唯万密封,22.94,4.23,-1205154,-2.45,0,0.0,-1205154,-2.45,-3385915,-6.88,4591070,9.33,1687849890,0
sz003019,宸展光电,19.94,2.62,-1210839,-5.62,0,0.0,-1210839,-5.62,-2567675,-11.92,3778515,17.55,1687849854,0
sh688252,天德钰,19.93,-1.29,-1211081,-4.01,0,0.0,-1211081,-4.01,-946654,-3.13,2157735,7.14,1687849893,1
sh688380,中微半导,29.53,0.92,-1211167,-2.34,-3711822,-7.17,2500655,4.83,-2519022,-4.87,3730190,7.21,1687849893,1
sz000576,甘化科工,10.57,2.13,-1214394,-4.32,-336126,-1.19,-878268,-3.12,-2475676,-8.8,3690070,13.12,1687849866,0
sh600851,海欣股份,5.72,1.78,-1215684,-10.29,175362,1.48,-1391046,-11.77,-1423790,-12.05,2639474,22.33,1687849888,1
sz301300,远翔新材,30.94,1.6099999999999999,-1216028,-11.25,0,0.0,-1216028,-11.25,-474428,-4.39,1690456,15.63,1687849845,0
sz300230,永利股份,3.46,2.06,-1218908,-7.71,-1038000,-6.57,-180908,-1.1400000000000001,-1459216,-9.23,2678124,16.95,1687849875,0
sz002437,誉衡药业,1.99,5.85,-1219803,-0.9,12005222,8.89,-13225025,-9.79,-3878675,-2.87,5098478,3.77,1687849875,0
sz002412,汉森制药,6.45,3.86,-1220444,-3.34,0,0.0,-1220444,-3.34,695902,1.9,524542,1.43,1687849887,0
sz002178,延华智能,3.63,4.31,-1220850,-3.03,0,0.0,-1220850,-3.03,-795484,-1.98,2016334,5.01,1687849869,0
sz002077,大港股份,14.9,1.02,-1222628,-0.86,2224368,1.56,-3446996,-2.42,-5343312,-3.75,6565939,4.61,1687849866,0
sh688718,唯赛勃,16.25,3.5700000000000003,-1228457,-7.6,0,0.0,-1228457,-7.6,-2907482,-17.99,4135938,25.59,1687849893,1
sz002586,*ST围海,2.96,1.02,-1228882,-5.88,1039500,4.98,-2268382,-10.86,24657,0.12,1204225,5.77,1687849863,0
sh600898,ST美讯,3.58,2.87,-1231652,-7.77,-407317,-2.5700000000000003,-824335,-5.2,-539097,-3.4,1770749,11.17,1687849873,1
sz300381,溢多利,6.88,2.69,-1232271,-5.24,0,0.0,-1232271,-5.24,-2922137,-12.44,4154408,17.68,1687849860,0
sz002696,百洋股份,5.94,1.54,-1234295,-6.55,0,0.0,-1234295,-6.55,-1238,-0.01,1235533,6.5600000000000005,1687849890,0
sz301017,漱玉平民,17.93,2.75,-1235457,-5.27,0,0.0,-1235457,-5.27,-1839542,-7.85,3074999,13.13,1687849875,0
sz002626,金达威,18.44,2.27,-1236635,-2.5700000000000003,0,0.0,-1236635,-2.5700000000000003,-3622617,-7.52,4859252,10.08,1687849890,0
sh600461,洪城环境,8.17,1.62,-1241545,-3.9,-482287,-1.51,-759258,-2.38,-1598640,-5.02,2840185,8.91,1687849880,1
sh600693,东百集团,3.9,1.3,-1244920,-12.5,-846218,-8.5,-398702,-4.0,900551,9.04,344369,3.46,1687849892,1
sh601611,中国核建,8.33,1.5899999999999999,-1246533,-1.42,-3937075,-4.5,2690542,3.07,5771725,6.6,-4525191,-5.17,1687849884,1
sh603389,亚振家居,5.04,6.33,-1247012,-5.15,-68563,-0.28,-1178449,-4.87,-1329729,-5.49,2576740,10.64,1687849880,1
sh688307,中润光学,30.9,0.42,-1250848,-6.9,-36013,-0.2,-1214835,-6.7,335117,1.85,915732,5.05,1687849895,1
sz002947,恒铭达,20.68,4.92,-1252345,-1.99,3131186,4.97,-4383531,-6.95,912849,1.45,339496,0.54,1687849878,0
sz002828,贝肯能源,8.01,2.56,-1253292,-3.88,0,0.0,-1253292,-3.88,-2450737,-7.59,3704029,11.47,1687849875,0
sz300214,日科化学,6.1,0.99,-1261030,-17.42,0,0.0,-1261030,-17.42,278229,3.84,982801,13.58,1687849890,0
sh688156,路德环境,28.89,2.08,-1262924,-5.17,956,0.0,-1263880,-5.18,-354004,-1.45,1616929,6.62,1687849895,1
sh600370,三房巷,2.65,1.53,-1264923,-11.64,-207014,-1.9100000000000001,-1057909,-9.74,-306889,-2.8200000000000003,1571812,14.47,1687849892,1
sz003023,彩虹集团,19.87,2.9,-1266562,-3.23,0,0.0,-1266562,-3.23,-735343,-1.87,2001905,5.1,1687849848,0
sh600689,上海三毛,8.83,3.52,-1267560,-6.5,9526,0.05,-1277086,-6.55,-1135821,-5.82,2403381,12.32,1687849867,1
sz002207,准油股份,6.34,2.09,-1269486,-6.73,0,0.0,-1269486,-6.73,19831,0.11,1249655,6.63,1687849872,0
sz002224,三 力 士,4.62,2.21,-1269851,-6.89,0,0.0,-1269851,-6.89,368640,2.0,901211,4.89,1687849842,0
sz000068,华控赛格,2.94,3.16,-1271641,-6.82,-1254432,-6.73,-17209,-0.09,290332,1.56,981309,5.27,1687849893,0
sh600716,凤凰股份,3.64,4.0,-1272041,-5.0,-907628,-3.5700000000000003,-364413,-1.43,-981821,-3.86,2253863,8.86,1687849888,1
sz300176,派生科技,5.91,3.14,-1275672,-8.23,0,0.0,-1275672,-8.23,287674,1.8599999999999999,987998,6.38,1687849845,0
sh600405,动力源,5.78,1.94,-1278877,-2.9699999999999998,-1328592,-3.09,49715,0.12,-726004,-1.69,2004881,4.66,1687849870,1
sh688060,云涌科技,54.14,-1.53,-1284703,-5.2,-1975294,-7.99,690591,2.8,2454930,9.94,-1170227,-4.74,1687849895,1
sz000990,诚志股份,7.48,2.19,-1291190,-3.89,0,0.0,-1291190,-3.89,-119228,-0.36,1410418,4.25,1687849884,0
sh603323,苏农银行,4.32,0.93,-1291697,-1.74,-6446617,-8.68,5154920,6.94,5711937,7.69,-4420239,-5.95,1687849877,1
sz300072,海新能科,3.41,2.4,-1291871,-4.08,0,0.0,-1291871,-4.08,-97373,-0.31,1389245,4.38,1687849890,0
sz000504,南华生物,11.46,1.15,-1293401,-12.15,-1146000,-10.77,-147401,-1.38,-88918,-0.84,1382319,12.99,1687849842,0
sh605398,新炬网络,38.6,0.34,-1294600,-3.25,-34614,-0.09,-1259986,-3.16,1953889,4.9,-659289,-1.65,1687849890,1
sh600783,鲁信创投,12.52,1.13,-1294934,-5.31,-921089,-3.7800000000000002,-373845,-1.53,2407710,9.87,-1112776,-4.5600000000000005,1687849890,1
sz002637,赞宇科技,10.18,2.83,-1295985,-9.14,-357318,-2.52,-938667,-6.62,-881352,-6.22,2177337,15.36,1687849893,0
sz300322,硕贝德,8.13,1.75,-1297152,-2.62,2386665,4.82,-3683817,-7.44,-884723,-1.79,2181875,4.41,1687849845,0
sz300885,海昌新材,9.48,3.16,-1299525,-4.85,137473,0.51,-1436998,-5.36,-1217807,-4.54,2517330,9.39,1687849875,0
sz300854,中兰环保,15.47,2.93,-1300274,-10.38,0,0.0,-1300274,-10.38,-566957,-4.53,1867231,14.91,1687849845,0
sh688510,航亚科技,19.57,2.09,-1300535,-4.15,692045,2.21,-1992580,-6.36,2898835,9.26,-1598301,-5.1,1687849895,1
sz300400,劲拓股份,15.61,2.5,-1300620,-5.75,0,0.0,-1300620,-5.75,419217,1.85,881402,3.9,1687849845,0
sz002566,益盛药业,8.11,3.05,-1301637,-5.26,0,0.0,-1301637,-5.26,-3138533,-12.67,4440170,17.93,1687849866,0
sz300938,信测标准,41.46,1.82,-1301875,-4.63,0,0.0,-1301875,-4.63,-1723444,-6.13,3025320,10.75,1687849890,0
sh688662,富信科技,61.51,-0.15,-1303748,-0.47000000000000003,-256367,-0.09,-1047381,-0.38,2414760,0.87,-1111012,-0.4,1687849895,1
sh603112,华翔股份,11.53,2.67,-1304696,-4.51,-2331096,-8.06,1026400,3.55,-1728001,-5.98,3032697,10.49,1687849875,1
sh603866,桃李面包,10.12,0.8,-1306476,-2.74,-1038808,-2.18,-267668,-0.56,-2195341,-4.61,3501817,7.35,1687849879,1
sz000005,ST星源,1.2,1.69,-1309309,-14.07,0,0.0,-1309309,-14.07,1310075,14.08,-766,-0.01,1687849842,0
sh688272,*ST富吉,18.67,1.9100000000000001,-1310452,-21.93,0,0.0,-1310452,-21.93,1045939,17.5,264514,4.43,1687849895,1
sh603998,方盛制药,12.26,1.9100000000000001,-1311433,-0.71,-1023574,-0.56,-287859,-0.16,13198983,7.16,-11887550,-6.45,1687849891,1
sz300554,三超新材,19.38,3.03,-1312900,-3.32,0,0.0,-1312900,-3.32,-548400,-1.3900000000000001,1861300,4.7,1687849890,0
sh600076,康欣新材,2.52,2.44,-1315321,-8.69,-291074,-1.92,-1024247,-6.77,1509959,9.98,-194638,-1.29,1687849868,1
sh688513,苑东生物,53.79,1.6800000000000002,-1317552,-16.88,-1550297,-19.86,232745,2.98,1063950,13.63,253603,3.25,1687849895,1
sh603768,常青股份,17.69,2.25,-1319399,-3.2,1602332,3.89,-2921731,-7.09,-4656286,-11.29,5975684,14.49,1687849895,1
sz000062,深圳华强,11.23,1.72,-1323539,-3.99,219180,0.66,-1542719,-4.65,1005517,3.03,318022,0.96,1687849884,0
sz002269,美邦服饰,1.55,1.31,-1326950,-4.5600000000000005,760000,2.61,-2086950,-7.17,-104515,-0.36,1431465,4.92,1687849878,0
sh603159,上海亚虹,15.01,-1.18,-1328080,-2.45,326609,0.6000000000000001,-1654689,-3.06,-2802636,-5.18,4130716,7.63,1687849871,1
sh600681,百川能源,4.45,3.01,-1328823,-2.65,2690150,5.37,-4018973,-8.02,-580321,-1.16,1909144,3.81,1687849889,1
sz301289,国缆检测,34.05,1.76,-1329414,-10.42,-1634345,-12.81,304931,2.39,815140,6.39,514274,4.03,1687849890,0
sh688022,瀚川智能,33.29,0.88,-1330554,-5.44,57224,0.23,-1387778,-5.68,2342534,9.59,-1011980,-4.14,1687849894,1
sz002687,乔治白,4.71,5.37,-1330948,-3.59,13694,0.04,-1344642,-3.63,-2836443,-7.65,4167391,11.24,1687849884,0
sz000876,新 希 望,11.77,0.68,-1332606,-1.28,3683644,3.54,-5016250,-4.83,-5739558,-5.52,7072163,6.8100000000000005,1687849851,0
sh688323,瑞华泰,21.96,0.46,-1333430,-6.13,-175679,-0.81,-1157751,-5.32,-122110,-0.56,1455540,6.69,1687849894,1
sh603162,海通发展,17.01,0.71,-1336045,-14.44,-142983,-1.55,-1193062,-12.9,814448,8.8,521598,5.64,1687849875,1
sh600648,外高桥,11.29,1.44,-1339752,-5.28,-41340,-0.16,-1298412,-5.12,687517,2.71,652235,2.5700000000000003,1687849886,1
sh600278,东方创业,7.54,-0.26,-1340665,-1.3599999999999999,1193883,1.21,-2534548,-2.56,-1721463,-1.74,3062128,3.1,1687849892,1
sz301100,风光股份,20.13,2.44,-1341082,-8.73,0,0.0,-1341082,-8.73,467033,3.04,874049,5.69,1687849875,0
sz300220,ST金运,6.5600000000000005,6.32,-1341988,-5.4,0,0.0,-1341988,-5.4,-58497,-0.24,1400486,5.63,1687849845,0
sh603128,华贸物流,9.08,1.11,-1346033,-3.39,-2575281,-6.49,1229248,3.1,507540,1.28,838493,2.11,1687849880,1
sz300515,三德科技,15.43,2.52,-1346509,-5.64,0,0.0,-1346509,-5.64,-3861941,-16.18,5208450,21.82,1687849875,0
sz002136,安 纳 达,11.1,3.74,-1346870,-5.0,0,0.0,-1346870,-5.0,-2739365,-10.17,4086235,15.18,1687849878,0
sh600488,津药药业,5.5,2.42,-1356039,-4.33,-933180,-2.98,-422859,-1.35,1223212,3.91,132827,0.42,1687849880,1
sz002268,电科网安,28.67,0.67,-1359120,-0.43,4030623,1.28,-5389743,-1.71,1892981,0.6000000000000001,-533863,-0.17,1687849836,0
sz001207,联科科技,16.22,1.5,-1360064,-4.36,0,0.0,-1360064,-4.36,99293,0.32,1260771,4.04,1687849887,0
sh603659,璞泰来,34.51,-0.92,-1360792,-0.51,-2140254,-0.8,779462,0.29,-1266848,-0.47000000000000003,2627639,0.98,1687849879,1
sz003002,壶化股份,15.29,1.9300000000000002,-1361579,-4.39,-1128225,-3.63,-233354,-0.75,-1841057,-5.93,3202637,10.32,1687849866,0
sh688177,百奥泰,26.01,0.62,-1362483,-6.83,269817,1.35,-1632300,-8.18,-566481,-2.84,1928965,9.67,1687849894,1
sz301373,凌玮科技,31.61,0.8,-1364091,-9.01,0,0.0,-1364091,-9.01,-18840,-0.12,1382931,9.13,1687849845,0
sh605305,中际联合,33.38,1.27,-1370191,-3.86,-66109,-0.19,-1304082,-3.67,855315,2.41,514876,1.45,1687849890,1
sh605376,博迁新材,30.97,-0.1,-1370862,-2.94,-2135679,-4.58,764817,1.6400000000000001,3011858,6.46,-1640995,-3.52,1687849885,1
