代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh688077,大地熊,25.88,2.66,2868693,10.0,336773,1.17,2531920,8.83,-1535980,-5.35,-1332713,-4.65,1693814376,1
sh601886,江河集团,8.67,-0.91,2861351,4.93,-5277926,-9.1,8139277,14.03,-689970,-1.19,-2171381,-3.74,1693814371,1
sz002790,瑞尔特,13.07,2.43,2859598,2.88,1261646,1.27,1597952,1.6099999999999999,-129099,-0.13,-2730499,-2.75,1693812849,0
sh688786,悦安新材,41.29,0.68,2857753,17.36,1733131,10.53,1124622,6.83,-1079274,-6.5600000000000005,-1778478,-10.8,1693814400,1
sh600571,信雅达,9.95,-0.8,2853986,2.2,-444284,-0.34,3298270,2.55,5591730,4.32,-8445717,-6.52,1693814371,1
sh603088,宁波精达,9.46,0.21,2849651,4.27,1792123,2.68,1057528,1.58,-3188277,-4.77,338627,0.51,1693814392,1
sh600513,联环药业,9.4,0.97,2844714,11.31,2204290,8.77,640424,2.55,-1822764,-7.25,-1021950,-4.06,1693814393,1
sh600757,长江传媒,8.19,-0.12,2844028,1.79,-8504043,-5.35,11348071,7.14,4437443,2.79,-7281470,-4.58,1693814378,1
sh600637,东方明珠,7.84,0.51,2843865,2.34,1452309,1.19,1391556,1.1400000000000001,-12697728,-10.44,9853863,8.1,1693814399,1
sz300117,嘉寓股份,3.01,3.44,2843761,6.99,0,0.0,2843761,6.99,-914484,-2.25,-1929277,-4.74,1693812897,0
sz002267,陕天然气,7.2,0.84,2841653,4.98,1440000,2.52,1401653,2.46,-1876882,-3.29,-964770,-1.69,1693812849,0
sz002245,蔚蓝锂芯,9.87,1.96,2840444,2.7199999999999998,-1130373,-1.08,3970817,3.8,-1271018,-1.22,-1569426,-1.5,1693812852,0
sz300046,台基股份,16.29,1.62,2839428,7.14,2094174,5.27,745254,1.87,-2721460,-6.85,-117968,-0.30000000000000004,1693812849,0
sh600391,航发科技,21.55,2.13,2836885,3.7199999999999998,4722302,6.2,-1885417,-2.47,-1567162,-2.06,-1269721,-1.67,1693814376,1
sh688588,凌志软件,14.12,-1.53,2831516,2.21,-3209613,-2.5,6041129,4.71,10081451,7.86,-12912966,-10.07,1693814380,1
sz002953,日丰股份,11.81,1.46,2830222,7.12,1923585,4.84,906637,2.2800000000000002,-1791116,-4.51,-1039107,-2.61,1693812894,0
sh688247,宣泰医药,10.9,0.55,2818623,6.53,-151303,-0.35000000000000003,2969926,6.88,779624,1.81,-3598247,-8.34,1693814377,1
sz301008,宏昌科技,30.5,0.96,2813153,5.14,0,0.0,2813153,5.14,-1027983,-1.88,-1785169,-3.26,1693812858,0
sz300901,中胤时尚,10.55,2.13,2810746,5.96,1037293,2.2,1773453,3.76,-2072471,-4.4,-738274,-1.57,1693812861,0
sz000753,漳州发展,4.39,1.62,2805588,5.89,0,0.0,2805588,5.89,-200637,-0.42,-2604951,-5.47,1693812894,0
sz002998,优彩资源,7.83,3.03,2805034,4.68,1472988,2.46,1332046,2.22,-887937,-1.48,-1917097,-3.2,1693812870,0
sh603987,康德莱,10.02,1.21,2802783,4.18,-6030147,-8.98,8832930,13.16,3127925,4.66,-5930708,-8.84,1693814390,1
sz300054,鼎龙股份,21.04,0.43,2794839,2.15,-5138824,-3.96,7933663,6.11,-4223730,-3.25,1428891,1.1,1693812900,0
sh600365,ST通葡,3.85,2.67,2790143,18.09,1556784,10.09,1233359,8.0,-781826,-5.07,-2008317,-13.02,1693814391,1
sz002150,通润装备,14.76,2.93,2787047,3.7199999999999998,2507511,3.34,279536,0.37,-2771893,-3.7,-15153,-0.02,1693812903,0
sz300249,依米康,9.17,2.34,2783099,2.87,-70148,-0.07,2853247,2.94,-267134,-0.28,-2515966,-2.59,1693812888,0
sh688395,正弦电气,23.78,-1.9,2778672,7.65,-16539,-0.05,2795211,7.7,4101157,11.3,-6879830,-18.95,1693814396,1
sh600819,耀皮玻璃,5.22,3.5700000000000003,2769660,4.93,-8962,-0.02,2778622,4.94,-5587295,-9.94,2817634,5.01,1693814392,1
sz300487,蓝晓科技,60.02,0.2,2752576,1.57,7990785,4.57,-5238209,-2.99,3291343,1.88,-6043920,-3.45,1693812846,0
sz300152,新动力,2.9699999999999998,2.41,2749196,8.68,0,0.0,2749196,8.68,-46948,-0.15,-2702248,-8.53,1693812900,0
sz002203,海亮股份,12.07,1.09,2746953,4.19,66289,0.1,2680664,4.09,-3294869,-5.02,547917,0.84,1693812879,0
sz002492,恒基达鑫,6.01,2.74,2745785,6.13,91800,0.2,2653985,5.92,-4000313,-8.93,1254528,2.8,1693812900,0
sz301280,珠城科技,36.98,0.54,2739889,8.68,0,0.0,2739889,8.68,2623074,8.31,-5362964,-16.99,1693812870,0
sz000600,建投能源,6.07,1.51,2733056,1.85,-2503480,-1.7000000000000002,5236536,3.55,559357,0.38,-3292413,-2.23,1693812864,0
sh688160,步科股份,71.15,-2.63,2729268,0.84,-8882641,-2.75,11611909,3.59,11019457,3.41,-13748726,-4.25,1693814399,1
sh600694,大商股份,18.18,1.11,2728979,5.45,298839,0.6000000000000001,2430140,4.85,-1015640,-2.03,-1713337,-3.42,1693814393,1
sz002599,盛通股份,6.84,1.79,2728622,3.91,-3488497,-5.0,6217119,8.91,-2558582,-3.67,-170040,-0.24,1693812861,0
sz002028,思源电气,50.68,-2.03,2719178,1.6800000000000002,-3651595,-2.26,6370773,3.94,265545,0.16,-2984723,-1.85,1693812864,0
sz300194,福安药业,3.9699999999999998,-0.25,2718672,3.71,-9356458,-12.77,12075130,16.48,-608918,-0.8300000000000001,-2109754,-2.88,1693812897,0
sh603353,和顺石油,20.22,3.37,2706187,10.68,44300,0.17,2661887,10.51,-1238846,-4.89,-1467341,-5.79,1693814387,1
sh688659,元琛科技,13.15,1.08,2704740,8.98,545423,1.81,2159317,7.17,-239619,-0.8,-2465121,-8.18,1693814396,1
sz301070,开勒股份,40.36,2.25,2698303,4.67,75107,0.13,2623196,4.54,56040,0.1,-2754343,-4.77,1693812879,0
sh688670,金迪克,31.3,0.81,2693825,10.52,-43114,-0.17,2736939,10.69,1044480,4.08,-3738305,-14.6,1693814372,1
sz003021,兆威机电,72.2,0.71,2690583,2.46,-1409353,-1.29,4099936,3.74,-6111944,-5.58,3421362,3.12,1693812882,0
sz002341,新纶新材,3.13,2.62,2681068,10.06,2456844,9.22,224224,0.84,-359745,-1.35,-2321323,-8.71,1693812858,0
sh600776,东方通信,11.53,1.4100000000000001,2666771,1.53,291952,0.17,2374819,1.3599999999999999,6740891,3.86,-9407661,-5.38,1693814397,1
sz002356,赫美集团,5.19,1.76,2649186,5.79,0,0.0,2649186,5.79,2115615,4.63,-4764799,-10.42,1693812864,0
sz300480,光力科技,21.32,0.9,2644014,6.57,3095817,7.7,-451803,-1.12,-1985570,-4.94,-658442,-1.6400000000000001,1693812900,0
sz000042,中洲控股,7.47,1.22,2642890,5.57,3323062,7.0,-680172,-1.43,-3776303,-7.95,1133413,2.39,1693812885,0
sz301379,天山电子,34.97,0.72,2641111,3.07,1179163,1.37,1461948,1.7000000000000002,-1756187,-2.04,-884924,-1.03,1693812864,0
sz300992,泰福泵业,20.8,0.73,2635927,12.28,0,0.0,2635927,12.28,-2208839,-10.29,-427088,-1.99,1693812870,0
sz301051,信濠光电,55.88,-0.75,2634726,6.62,1401236,3.52,1233490,3.1,-1579193,-3.9699999999999998,-1055533,-2.65,1693812870,0
sh688799,华纳药厂,39.88,-2.09,2630910,4.82,-182480,-0.33,2813390,5.16,-696205,-1.28,-1934706,-3.55,1693814381,1
sh688682,霍莱沃,52.15,0.5,2630535,10.48,1169223,4.66,1461312,5.82,-1119709,-4.46,-1510828,-6.02,1693814376,1
sz300903,科翔股份,9.86,2.18,2629513,4.24,2230631,3.6,398882,0.64,-2042734,-3.29,-586779,-0.9500000000000001,1693812873,0
sz300935,盈建科,30.8,1.28,2624251,3.99,0,0.0,2624251,3.99,1374264,2.09,-3998516,-6.07,1693812870,0
sh601998,中信银行,5.67,3.66,2616208,0.62,26226518,6.19,-23610310,-5.58,-3694865,-0.87,1078658,0.25,1693814371,1
sz300553,集智股份,50.05,-2.87,2614344,2.66,-2549167,-2.6,5163511,5.26,2756140,2.81,-5370483,-5.47,1693812855,0
sh605009,豪悦护理,42.81,0.26,2609941,5.5,12903,0.03,2597038,5.48,-1901119,-4.01,-708822,-1.49,1693814374,1
sz002321,华英农业,2.65,1.15,2608459,2.89,4480896,4.97,-1872437,-2.08,-1597527,-1.77,-1010932,-1.12,1693812900,0
sz300612,宣亚国际,20.05,0.7000000000000001,2607318,2.4,-1250042,-1.15,3857360,3.54,689198,0.63,-3296516,-3.03,1693812849,0
sh600292,远达环保,6.37,1.43,2606572,1.79,1045476,0.72,1561096,1.07,-3574116,-2.45,967544,0.66,1693814393,1
sz002659,凯文教育,4.49,2.51,2601575,6.21,2247250,5.36,354325,0.85,-1943302,-4.64,-658273,-1.57,1693812855,0
sh601330,绿色动力,7.19,0.7000000000000001,2601049,9.62,2520135,9.32,80914,0.30000000000000004,1528983,5.66,-4130032,-15.28,1693814393,1
sz002984,森麒麟,32.0,-3.0,2590728,1.1400000000000001,953114,0.42,1637614,0.72,-30353928,-13.35,27763199,12.21,1693812858,0
sh600151,航天机电,8.23,0.0,2583226,5.03,801731,1.56,1781495,3.47,816815,1.5899999999999999,-3400043,-6.63,1693814388,1
sz002393,力生制药,25.15,0.96,2579643,2.8,780274,0.85,1799369,1.9500000000000002,-2615947,-2.84,36305,0.04,1693812894,0
sz000981,山子股份,1.55,2.65,2571802,2.52,87229,0.09,2484573,2.44,-3474389,-3.41,902585,0.88,1693812855,0
sh688308,欧科亿,34.61,6.95,2557988,1.8399999999999999,1861106,1.34,696882,0.5,1482224,1.07,-4040212,-2.91,1693814387,1
sz002212,天融信,9.53,2.14,2553179,2.67,2576880,2.69,-23701,-0.02,-7356148,-7.68,4802969,5.02,1693812876,0
sh603308,应流股份,14.34,1.27,2552250,5.11,1839099,3.68,713151,1.43,-2412933,-4.83,-139317,-0.28,1693814383,1
sh603061,金海通,98.59,3.43,2552041,2.37,969129,0.9,1582912,1.47,-5962230,-5.54,3410189,3.17,1693814397,1
sh600640,国脉文化,11.13,1.27,2546761,6.05,5319348,12.64,-2772587,-6.59,136313,0.32,-2683074,-6.38,1693814389,1
sz002133,广宇集团,3.6,0.84,2537259,3.2800000000000002,1055241,1.3599999999999999,1482018,1.9100000000000001,-8630473,-11.15,6093214,7.87,1693812873,0
sh603997,继峰股份,14.43,-2.3,2533407,2.43,-4069,0.0,2537476,2.43,1871840,1.79,-4405246,-4.22,1693814383,1
sh688138,清溢光电,19.79,-0.9500000000000001,2529666,4.05,2055266,3.29,474400,0.76,2019030,3.23,-4548696,-7.27,1693814398,1
sz000718,苏宁环球,2.99,-0.66,2528029,3.45,0,0.0,2528029,3.45,-284371,-0.39,-2243659,-3.07,1693812900,0
sh688211,中科微至,38.03,-0.81,2522636,5.65,2020916,4.52,501720,1.12,2166206,4.85,-4688841,-10.49,1693814386,1
sh605598,上海港湾,31.64,2.5300000000000002,2514870,3.02,5345461,6.42,-2830591,-3.4,-1625850,-1.9500000000000002,-889019,-1.07,1693814381,1
sz300800,力合科技,13.3,1.76,2512932,10.13,1358136,5.48,1154796,4.66,-337359,-1.3599999999999999,-2175573,-8.77,1693812870,0
sz300430,诚益通,14.79,-0.54,2512653,7.12,16324,0.05,2496329,7.08,-42426,-0.12,-2470227,-7.0,1693812876,0
sz000713,丰乐种业,8.93,1.13,2496526,5.17,0,0.0,2496526,5.17,-3385865,-7.01,889340,1.8399999999999999,1693812891,0
sh603136,天目湖,23.95,1.7000000000000002,2495602,6.88,471337,1.3,2024265,5.58,-2037759,-5.62,-457844,-1.26,1693814386,1
sh600871,石化油服,2.17,3.83,2494319,1.2,-5332180,-2.5700000000000003,7826499,3.7800000000000002,4165328,2.01,-6659647,-3.22,1693814384,1
sz002148,北纬科技,5.99,2.22,2493576,4.6,0,0.0,2493576,4.6,1447733,2.67,-3941309,-7.26,1693812885,0
sz301396,宏景科技,33.07,0.9500000000000001,2492658,2.68,599210,0.64,1893448,2.04,-214534,-0.23,-2278123,-2.45,1693812873,0
sz002270,华明装备,12.14,-0.41000000000000003,2491869,3.06,-147898,-0.18,2639767,3.24,2249257,2.76,-4741126,-5.82,1693812855,0
sz301390,经纬股份,47.73,2.12,2486262,3.22,2696775,3.5,-210513,-0.27,-3698603,-4.79,1212341,1.57,1693812861,0
sz002940,昂利康,19.32,1.26,2484415,5.5,0,0.0,2484415,5.5,1016037,2.25,-3500454,-7.75,1693812879,0
sz301260,格力博,19.2,3.11,2483376,2.47,0,0.0,2483376,2.47,1999174,1.99,-4482550,-4.46,1693812852,0
sh600052,东望时代,4.85,0.41000000000000003,2483357,10.89,665224,2.92,1818133,7.97,-2180433,-9.56,-302922,-1.33,1693814395,1
sh603929,亚翔集成,16.45,2.05,2476773,6.76,994304,2.71,1482469,4.05,-1617920,-4.42,-858853,-2.34,1693814384,1
sz001299,美能能源,20.45,1.1400000000000001,2471612,0.65,-870500,-0.23,3342112,0.88,-6237321,-1.63,3765710,0.99,1693812897,0
sz300713,英可瑞,18.08,2.15,2471280,3.74,-1683132,-2.55,4154412,6.29,-477054,-0.72,-1994226,-3.02,1693812891,0
sz002007,华兰生物,21.45,0.56,2470631,3.17,1696579,2.17,774052,0.99,3999348,5.13,-6469979,-8.29,1693812867,0
sz002835,同为股份,17.48,0.6900000000000001,2467228,4.36,0,0.0,2467228,4.36,-77321,-0.14,-2389907,-4.22,1693812876,0
sz000598,兴蓉环境,5.35,1.52,2466688,3.94,-2445910,-3.91,4912598,7.85,-9640416,-15.41,7173728,11.47,1693812870,0
sz002547,春兴精工,4.37,2.1,2465230,4.2,3778410,6.44,-1313180,-2.24,416812,0.71,-2882042,-4.91,1693812852,0
sh688281,华秦科技,180.71,-0.02,2455787,3.84,5423583,8.49,-2967796,-4.65,-5138367,-8.04,2682579,4.2,1693814375,1
sh688133,泰坦科技,59.2,-2.66,2455220,2.08,790218,0.67,1665002,1.4100000000000001,6744636,5.72,-9199857,-7.8100000000000005,1693814375,1
sz002551,尚荣医疗,4.02,2.29,2449652,6.07,686288,1.7000000000000002,1763364,4.37,-2536094,-6.28,86442,0.21,1693812858,0
sz301118,恒光股份,27.87,4.77,2446042,1.94,-890622,-0.71,3336664,2.65,432490,0.34,-2878531,-2.2800000000000002,1693812894,0
sh600746,江苏索普,6.94,4.99,2439397,8.23,66458,0.22,2372939,8.01,741754,2.5,-3181151,-10.73,1693814388,1
sz002115,三维通信,6.59,2.17,2425843,1.74,2610804,1.87,-184961,-0.13,14529599,10.41,-16955443,-12.15,1693812879,0
sh600192,长城电工,5.51,2.04,2417311,10.73,607933,2.7,1809378,8.03,-1494536,-6.64,-922775,-4.1,1693814372,1
sh688667,菱电电控,74.56,-1.13,2416492,8.46,-18679,-0.07,2435171,8.52,-2455938,-8.59,39446,0.14,1693814390,1
sz300768,迪普科技,15.77,1.74,2416301,4.91,1168736,2.38,1247565,2.54,-2012691,-4.09,-403609,-0.8200000000000001,1693812900,0
sz300669,沪宁股份,13.93,1.24,2415596,10.68,0,0.0,2415596,10.68,628118,2.7800000000000002,-3043714,-13.45,1693812891,0
sh688539,高华科技,42.28,-1.56,2412908,4.17,-33784,-0.06,2446692,4.23,2817182,4.87,-5230090,-9.03,1693814376,1
sh600130,波导股份,4.14,0.98,2406810,8.51,236451,0.84,2170359,7.68,-438958,-1.55,-1967851,-6.96,1693814381,1
sz002671,龙泉股份,4.75,2.81,2402804,4.29,-1198443,-2.14,3601247,6.43,-8846518,-15.8,6443714,11.51,1693812894,0
sz300240,飞力达,6.55,2.83,2398901,6.04,0,0.0,2398901,6.04,-3469121,-8.73,1070220,2.69,1693812855,0
sz301119,正强股份,28.03,0.32,2398630,5.09,3011529,6.4,-612899,-1.3,-5590855,-11.87,3192225,6.78,1693812870,0
sh605389,长龄液压,27.45,1.44,2391720,8.67,0,0.0,2391720,8.67,-1848994,-6.71,-542726,-1.97,1693814371,1
sz301057,汇隆新材,18.32,1.8900000000000001,2389222,10.37,0,0.0,2389222,10.37,-2333028,-10.13,-56195,-0.24,1693812873,0
sz002202,金风科技,9.58,1.48,2388603,1.07,3733370,1.6600000000000001,-1344767,-0.6000000000000001,-659259,-0.29,-1729345,-0.77,1693812864,0
sh603040,新坐标,23.91,-1.03,2369545,6.41,573476,1.55,1796069,4.86,7388,0.02,-2376933,-6.43,1693814395,1
sz300134,大富科技,9.56,1.81,2368021,4.04,2220715,3.79,147306,0.25,-1610164,-2.75,-757857,-1.29,1693812888,0
sz300732,设研院,9.73,1.88,2361574,4.6,1308798,2.55,1052776,2.05,2086868,4.06,-4448442,-8.66,1693812867,0
sz301387,光大同创,49.74,0.12,2360606,5.22,1748421,3.87,612185,1.35,-299465,-0.66,-2061141,-4.5600000000000005,1693812858,0
sz000635,英 力 特,8.86,3.38,2350195,7.87,0,0.0,2350195,7.87,-5557521,-18.61,3207326,10.74,1693812846,0
sz300628,亿联网络,37.68,0.91,2348143,2.55,3736891,4.07,-1388748,-1.51,-239809,-0.26,-2108334,-2.29,1693812894,0
sh600597,光明乳业,10.67,1.04,2343714,2.42,1856065,1.92,487649,0.5,-7669368,-7.92,5325655,5.5,1693814395,1
sz002674,兴业科技,12.2,0.16,2338264,7.8,0,0.0,2338264,7.8,1412204,4.71,-3750468,-12.51,1693812894,0
sz002542,中化岩土,2.76,1.47,2333577,5.61,-2354382,-5.66,4687959,11.26,-1019349,-2.45,-1314227,-3.16,1693812849,0
sz002438,江苏神通,10.73,0.85,2332908,7.09,0,0.0,2332908,7.09,3531279,10.73,-5864186,-17.82,1693812852,0
sh603863,松炀资源,20.0,-1.72,2330230,2.7199999999999998,-3895989,-4.54,6226219,7.26,6827744,7.96,-9157974,-10.68,1693814394,1
sz300888,稳健医疗,42.85,0.68,2328923,6.01,1733857,4.47,595066,1.53,-3974405,-10.25,1645482,4.24,1693812888,0
sz002188,中天服务,6.73,4.18,2327970,2.43,3404621,3.56,-1076651,-1.12,8747793,9.14,-11075763,-11.57,1693812867,0
sh600818,中路股份,14.21,2.75,2325159,3.89,1023422,1.71,1301737,2.18,-188736,-0.32,-2136423,-3.58,1693814384,1
sz300957,贝泰妮,106.95,1.55,2323578,0.64,-10318731,-2.85,12642309,3.49,-9974234,-2.75,7650654,2.11,1693812879,0
sz002734,利民股份,8.71,3.2,2323480,8.32,0,0.0,2323480,8.32,-4737224,-16.96,2413744,8.64,1693812888,0
sh603931,格林达,29.07,1.82,2322643,2.36,-129446,-0.13,2452089,2.49,-3009158,-3.06,686516,0.7000000000000001,1693814379,1
sh605098,行动教育,41.47,-1.47,2321683,3.35,1321159,1.9100000000000001,1000524,1.44,2955093,4.26,-5276775,-7.61,1693814394,1
sz002769,普路通,8.33,5.04,2320986,8.07,0,0.0,2320986,8.07,-2333091,-8.12,12105,0.04,1693812864,0
sz003011,海象新材,26.46,2.16,2314946,2.59,249324,0.28,2065622,2.31,-2130280,-2.38,-184666,-0.21,1693812873,0
sz002852,道道全,11.71,1.12,2312902,3.55,1167876,1.79,1145026,1.76,1323219,2.03,-3636121,-5.59,1693812867,0
sh688006,杭可科技,27.52,0.7000000000000001,2304849,2.65,3918485,4.51,-1613636,-1.8599999999999999,2687170,3.09,-4992019,-5.74,1693814375,1
sh603337,杰克股份,20.8,0.34,2295892,6.54,91432,0.26,2204460,6.28,-707527,-2.02,-1588365,-4.52,1693814384,1
sz300259,新天科技,3.71,1.37,2295858,8.99,1029233,4.03,1266625,4.96,284319,1.11,-2580177,-10.1,1693812867,0
sz001267,汇绿生态,5.94,2.41,2293262,7.16,0,0.0,2293262,7.16,-2125419,-6.63,-167843,-0.52,1693812849,0
sz300462,华铭智能,11.06,1.65,2292773,6.12,0,0.0,2292773,6.12,4292249,11.46,-6585022,-17.59,1693812879,0
sh688156,路德环境,28.6,0.07,2279579,5.99,264548,0.7000000000000001,2015031,5.29,-894947,-2.35,-1384631,-3.64,1693814379,1
sh603900,莱绅通灵,6.67,3.09,2268030,4.95,2880064,6.28,-612034,-1.34,3018218,6.58,-5286248,-11.53,1693814377,1
sz002774,快意电梯,8.4,1.45,2267453,5.76,2340810,5.95,-73357,-0.19,-3850091,-9.78,1582638,4.02,1693812897,0
sz002124,天邦食品,4.53,1.12,2265549,3.58,3355910,5.31,-1090361,-1.72,-2790270,-4.41,524719,0.8300000000000001,1693812885,0
sz002441,众业达,9.92,4.09,2262661,2.35,0,0.0,2262661,2.35,5539124,5.75,-7801785,-8.11,1693812879,0
sz300382,斯莱克,10.68,2.2,2261763,4.45,-610900,-1.2,2872663,5.65,-1846765,-3.63,-414999,-0.8200000000000001,1693812894,0
sz300422,博世科,6.32,1.44,2261463,3.86,-3091230,-5.27,5352693,9.13,-2056363,-3.51,-205100,-0.35000000000000003,1693812849,0
sh688278,特宝生物,32.12,-3.95,2261399,2.49,2716496,2.99,-455097,-0.5,-4491087,-4.94,2229687,2.45,1693814389,1
sz000498,山东路桥,6.78,1.35,2261283,3.36,6665646,9.9,-4404363,-6.54,-3067110,-4.55,805828,1.2,1693812867,0
sh603966,法兰泰克,9.66,2.33,2260509,4.48,-2618009,-5.18,4878518,9.66,1390176,2.75,-3650686,-7.23,1693814393,1
sz002765,蓝黛科技,6.73,1.51,2259461,2.87,816966,1.04,1442495,1.83,3197664,4.06,-5457125,-6.92,1693812858,0
sz000893,亚钾国际,28.17,1.88,2254511,1.02,-6043457,-2.74,8297968,3.76,-6397359,-2.9,4142850,1.88,1693812858,0
sz002298,中电兴发,5.86,2.09,2250490,6.33,2227976,6.27,22514,0.06,1139240,3.21,-3389730,-9.54,1693812873,0
sz003028,振邦智能,38.34,-1.21,2250062,5.08,0,0.0,2250062,5.08,-1547987,-3.5,-702075,-1.5899999999999999,1693812876,0
sh603057,紫燕食品,23.72,1.28,2248051,6.11,42048,0.11,2206003,6.0,59913,0.16,-2307963,-6.28,1693814381,1
sz300443,金雷股份,28.61,1.31,2247824,2.47,-1295952,-1.42,3543776,3.89,5319527,5.84,-7567351,-8.31,1693812903,0
sh600966,博汇纸业,6.68,1.37,2239592,4.37,991768,1.94,1247824,2.44,1967604,3.84,-4207196,-8.21,1693814379,1
sh600525,长园集团,4.9,0.8200000000000001,2239343,7.35,-312746,-1.03,2552089,8.38,1007102,3.31,-3246445,-10.65,1693814381,1
sh603887,城地香江,7.97,2.05,2236180,4.37,1420606,2.77,815574,1.5899999999999999,866418,1.69,-3102598,-6.06,1693814381,1
sz000049,德赛电池,31.85,1.92,2235421,2.37,-2114706,-2.24,4350127,4.6,-1770044,-1.87,-465377,-0.49,1693812876,0
sz002786,银宝山新,6.3,3.2800000000000002,2227164,1.92,-2134521,-1.8399999999999999,4361685,3.77,4619788,3.99,-6846951,-5.91,1693812903,0
sh601825,沪农商行,5.91,0.85,2224492,2.18,5737587,5.62,-3513095,-3.44,-1252741,-1.23,-971751,-0.9500000000000001,1693814371,1
sz300938,信测标准,40.05,-2.7199999999999998,2223243,5.14,0,0.0,2223243,5.14,7199256,16.64,-9422499,-21.78,1693812879,0
sh603633,徕木股份,8.93,2.64,2222976,4.04,922372,1.6800000000000002,1300604,2.36,-6330425,-11.51,4107450,7.47,1693814371,1
sh600783,鲁信创投,12.78,1.11,2217205,5.3,415671,0.99,1801534,4.31,-3130722,-7.48,913517,2.18,1693814390,1
sz003025,思进智能,12.94,-4.29,2215963,1.56,-2542423,-1.79,4758386,3.35,1624639,1.1400000000000001,-3840602,-2.7,1693812888,0
sz002172,澳洋健康,3.7199999999999998,2.2,2212428,4.4,2190753,4.36,21675,0.04,-3626498,-7.21,1414070,2.81,1693812867,0
sh688004,博汇科技,30.98,-0.67,2209016,5.26,0,0.0,2209016,5.26,913952,2.18,-3122969,-7.44,1693814376,1
sh605056,咸亨国际,12.62,1.2,2206928,16.09,1651878,12.04,555050,4.05,-2316357,-16.88,109429,0.8,1693814376,1
sh688468,科美诊断,9.81,-1.31,2206606,6.7,-9467,-0.03,2216073,6.73,1628276,4.94,-3834882,-11.64,1693814372,1
sh688075,安旭生物,41.24,-2.44,2202233,5.92,243250,0.65,1958983,5.27,-740663,-1.99,-1461570,-3.93,1693814390,1
sh603329,上海雅仕,13.32,2.46,2187848,4.02,714062,1.31,1473786,2.71,-3077290,-5.66,889442,1.63,1693814395,1
sh688355,明志科技,22.14,-2.25,2186742,6.84,-25127,-0.08,2211869,6.92,3525702,11.03,-5712444,-17.87,1693814391,1
sh600666,ST瑞德,2.07,0.49,2182381,10.6,2626124,12.76,-443743,-2.16,-3410207,-16.57,1227827,5.97,1693814371,1
sh600681,百川能源,4.48,1.5899999999999999,2180038,7.09,1197180,3.89,982858,3.2,-1031213,-3.35,-1148825,-3.74,1693814399,1
sh603660,苏州科达,6.36,1.27,2178852,5.84,-8398,-0.02,2187250,5.86,-766266,-2.05,-1412586,-3.79,1693814372,1
sz002937,兴瑞科技,22.26,-0.98,2168035,3.15,2123462,3.08,44573,0.06,6662340,9.68,-8830375,-12.83,1693812876,0
sz300268,*ST佳沃,15.45,5.03,2156276,11.6,0,0.0,2156276,11.6,493902,2.66,-2650178,-14.26,1693812858,0
sz002912,中新赛克,35.49,1.17,2152935,2.4,3394223,3.7800000000000002,-1241288,-1.38,-7320131,-8.14,5167196,5.75,1693812870,0
sz300388,节能国祯,6.76,2.42,2151020,4.01,1377967,2.5700000000000003,773053,1.44,3106110,5.78,-5257130,-9.79,1693812897,0
sz002130,沃尔核材,7.1,1.43,2144751,1.78,-1369922,-1.13,3514673,2.91,-6988140,-5.79,4843389,4.01,1693812891,0
sz000070,特发信息,7.92,4.35,2143181,1.2,-3924537,-2.21,6067718,3.41,3228011,1.81,-5371192,-3.02,1693812891,0
sh603658,安图生物,46.45,1.55,2115892,1.88,-1287999,-1.1400000000000001,3403891,3.02,-1401128,-1.24,-714764,-0.63,1693814373,1
sh603777,来伊份,14.39,1.4100000000000001,2111718,3.73,-406907,-0.72,2518625,4.45,-857608,-1.52,-1254109,-2.22,1693814390,1
sz301091,深城交,17.79,0.5700000000000001,2110103,3.19,966124,1.46,1143979,1.73,2464719,3.7199999999999998,-4574822,-6.91,1693812897,0
