代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600232,金鹰股份,5.68,0.35000000000000003,-912492,-9.1,-112581,-1.12,-799911,-7.98,728481,7.27,184011,1.8399999999999999,1690356885,1
sz000920,沃顿科技,9.9,0.81,-912600,-1.7000000000000002,-2634165,-4.92,1721565,3.21,326762,0.61,585838,1.09,1690356849,0
sh688015,交控科技,17.12,0.35000000000000003,-914593,-6.44,-37924,-0.27,-876669,-6.17,179496,1.26,735098,5.17,1690356873,1
sz002650,加加食品,4.12,0.73,-914888,-3.36,0,0.0,-914888,-3.36,-936940,-3.45,1851828,6.8100000000000005,1690356864,0
sh688358,祥生医疗,45.86,0.02,-915464,-2.35,1288480,3.31,-2203944,-5.66,-1719926,-4.41,2635390,6.76,1690356888,1
sh600697,欧亚集团,13.2,1.38,-915812,-2.77,-959483,-2.9,43671,0.13,-5154352,-15.57,6070163,18.33,1690356867,1
sz001333,光华股份,25.69,-0.5,-916246,-8.41,0,0.0,-916246,-8.41,-1048164,-9.62,1964411,18.03,1690356873,0
sz002667,威领股份,15.06,-1.18,-917954,-3.44,174659,0.65,-1092613,-4.09,931894,3.49,-13940,-0.05,1690356888,0
sz002933,新兴装备,28.06,-1.3,-918516,-3.14,42030,0.14,-960546,-3.2800000000000002,-1195483,-4.08,2113999,7.22,1690356864,0
sz002888,惠威科技,14.25,-2.8,-919417,-3.17,0,0.0,-919417,-3.17,-751565,-2.59,1670982,5.77,1690356882,0
sz002098,浔兴股份,6.19,0.81,-920938,-5.5600000000000005,-1550000,-9.36,629062,3.8,-1026777,-6.2,1947715,11.76,1690356855,0
sh600962,国投中鲁,11.86,-0.34,-921830,-4.96,-208707,-1.12,-713123,-3.83,1049474,5.64,-127644,-0.6900000000000001,1690356884,1
sh603363,傲农生物,9.4,1.18,-922887,-1.0,3068239,3.31,-3991126,-4.31,-2794679,-3.02,3717566,4.01,1690356883,1
sz300772,运达股份,13.2,-0.23,-925116,-1.6800000000000002,-1058400,-1.92,133284,0.24,-496422,-0.9,1421539,2.59,1690356891,0
sz300211,亿通科技,9.16,-1.29,-927947,-5.38,152222,0.88,-1080169,-6.26,1661853,9.63,-733906,-4.25,1690356846,0
sh600873,梅花生物,9.23,1.32,-932205,-0.85,-1329213,-1.21,397008,0.36,1659062,1.51,-726858,-0.66,1690356866,1
sz002399,海普瑞,11.79,0.43,-933111,-5.84,0,0.0,-933111,-5.84,97685,0.61,835426,5.23,1690356858,0
sz002164,宁波东力,5.95,-1.82,-933552,-1.9,-2037402,-4.15,1103850,2.25,-3103324,-6.32,4036876,8.23,1690356882,0
sz002977,天箭科技,32.69,-1.03,-936004,-3.0,369684,1.19,-1305688,-4.19,-1157007,-3.71,2093012,6.71,1690356888,0
sz000900,现代投资,4.23,0.24,-938467,-3.74,0,0.0,-938467,-3.74,-865062,-3.45,1803528,7.19,1690356882,0
sz301212,联盛化学,34.18,1.6400000000000001,-938598,-3.09,0,0.0,-938598,-3.09,2617603,8.6,-1679005,-5.52,1690356837,0
sh688278,特宝生物,34.17,-1.04,-941632,-1.19,-383928,-0.48,-557704,-0.7000000000000001,-3789583,-4.77,4731216,5.96,1690356886,1
sh603988,中电电机,11.26,-0.35000000000000003,-943356,-1.13,-1673435,-2.0,730079,0.87,3935340,4.69,-2991984,-3.5700000000000003,1690356878,1
sh688627,精智达,84.88,2.04,-944558,-0.25,8423457,2.22,-9368015,-2.47,8742201,2.31,-7797644,-2.06,1690356874,1
sz001300,三柏硕,12.87,-0.62,-945918,-6.75,0,0.0,-945918,-6.75,-262562,-1.87,1208481,8.62,1690356894,0
sh601869,长飞光纤,34.91,-0.46,-946554,-1.8599999999999999,-419535,-0.8300000000000001,-527019,-1.04,-1814118,-3.5700000000000003,2760671,5.44,1690356880,1
sz000301,东方盛虹,12.04,-0.08,-953308,-0.56,3713995,2.17,-4667303,-2.7199999999999998,-6940087,-4.05,7893394,4.61,1690356879,0
sz301177,迪阿股份,36.16,-0.71,-955372,-2.02,0,0.0,-955372,-2.02,-4612857,-9.74,5568229,11.76,1690356861,0
sz300918,南山智尚,13.09,0.08,-955943,-4.06,1090456,4.63,-2046399,-8.69,1336549,5.67,-380605,-1.62,1690356876,0
sh600110,诺德股份,6.97,0.29,-961290,-2.04,-754186,-1.6,-207104,-0.44,-1379279,-2.93,2340570,4.98,1690356885,1
sz301040,中环海陆,20.32,-0.15,-961687,-6.62,0,0.0,-961687,-6.62,702553,4.84,259134,1.79,1690356834,0
sz002211,宏达新材,4.38,-3.1,-966922,-0.41000000000000003,3299310,1.4,-4266232,-1.81,2946852,1.25,-1979932,-0.84,1690356840,0
sz002778,中晟高科,15.13,0.33,-967440,-5.6,0,0.0,-967440,-5.6,-3187281,-18.44,4154722,24.03,1690356876,0
sz000635,英 力 特,9.27,-0.54,-969348,-3.12,389563,1.26,-1358911,-4.38,-475426,-1.53,1444774,4.66,1690356852,0
sh688766,普冉股份,114.8,-1.3900000000000001,-974812,-1.06,-2506535,-2.73,1531723,1.67,4299145,4.68,-3324334,-3.62,1690356884,1
sz300220,ST金运,6.79,-2.3,-976239,-6.07,0,0.0,-976239,-6.07,-1854759,-11.53,2830999,17.6,1690356855,0
sz002975,博杰股份,37.03,-3.06,-976832,-3.01,0,0.0,-976832,-3.01,1354865,4.17,-378033,-1.16,1690356870,0
sh688332,中科蓝讯,68.05,-0.19,-978147,-2.35,426549,1.02,-1404696,-3.37,213282,0.51,764865,1.8399999999999999,1690356891,1
sh688580,伟思医疗,66.83,1.88,-979783,-3.27,0,0.0,-979783,-3.27,2096102,7.0,-1116318,-3.73,1690356886,1
sz300653,正海生物,34.55,1.47,-988987,-1.6600000000000001,-2298182,-3.87,1309195,2.2,3622586,6.1,-2633599,-4.43,1690356840,0
sz003018,金富科技,10.14,0.8,-989651,-9.31,0,0.0,-989651,-9.31,372668,3.51,616983,5.8,1690356834,0
sh603324,盛剑环境,34.16,-0.23,-990228,-7.21,0,0.0,-990228,-7.21,57691,0.42,932538,6.79,1690356873,1
sz000911,南宁糖业,9.52,-0.73,-996320,-2.03,0,0.0,-996320,-2.03,-1195200,-2.43,2191521,4.46,1690356834,0
sz300242,佳云科技,3.38,-1.74,-1003656,-2.69,0,0.0,-1003656,-2.69,2017242,5.4,-1013586,-2.71,1690356867,0
sh688192,迪哲医药-U,34.59,5.3,-1005882,-1.22,1465056,1.77,-2470938,-2.99,-4071071,-4.93,5076953,6.14,1690356885,1
sz000972,中基健康,3.7199999999999998,0.27,-1006310,-5.36,0,0.0,-1006310,-5.36,-1354246,-7.22,2360557,12.58,1690356873,0
sh605189,富春染织,16.5,0.55,-1006469,-9.18,-109545,-1.0,-896924,-8.18,-192407,-1.75,1198877,10.93,1690356879,1
sz301067,显盈科技,21.9,-2.58,-1007733,-6.44,0,0.0,-1007733,-6.44,-980394,-6.27,1988128,12.71,1690356861,0
sh603958,哈森股份,7.87,0.77,-1009541,-8.57,-237425,-2.02,-772116,-6.5600000000000005,-818705,-6.95,1828246,15.53,1690356880,1
sh603335,迪生力,6.32,-3.07,-1013250,-1.75,582758,1.01,-1596008,-2.75,974946,1.6800000000000002,38305,0.07,1690356894,1
sh600624,复旦复华,6.02,-0.66,-1015860,-7.99,-224400,-1.76,-791460,-6.22,82302,0.65,933559,7.34,1690356875,1
sh603111,康尼机电,4.87,-1.02,-1018637,-7.12,24838,0.17,-1043475,-7.3,2261518,15.82,-1242881,-8.69,1690356885,1
sh600444,XD国机通,13.83,0.73,-1023240,-4.98,-164032,-0.8,-859208,-4.18,1315357,6.4,-292117,-1.42,1690356868,1
sh688081,兴图新科,16.01,-1.6600000000000001,-1026417,-6.72,-93110,-0.61,-933307,-6.11,754713,4.94,271705,1.78,1690356888,1
sz300982,苏文电能,47.8,-1.46,-1031656,-0.6900000000000001,-760855,-0.51,-270801,-0.18,-8328285,-5.6,9359942,6.29,1690356861,0
sz300108,*ST吉药,2.43,-0.41000000000000003,-1038562,-4.18,0,0.0,-1038562,-4.18,494264,1.99,544298,2.19,1690356867,0
sz300991,创益通,15.63,-4.75,-1040218,-0.98,67123,0.06,-1107341,-1.04,-2983445,-2.81,4023663,3.79,1690356864,0
sh601968,宝钢包装,7.07,-0.28,-1049762,-5.1,522915,2.54,-1572677,-7.64,-3858887,-18.75,4908650,23.85,1690356879,1
sh688199,久日新材,29.82,0.07,-1050827,-11.21,0,0.0,-1050827,-11.21,668159,7.13,382668,4.08,1690356875,1
sz301296,新巨丰,16.24,0.25,-1051660,-11.3,0,0.0,-1051660,-11.3,632990,6.8,418671,4.5,1690356888,0
sh688559,海目星,46.9,-0.74,-1052280,-1.1,-4612757,-4.8100000000000005,3560477,3.71,210789,0.22,841491,0.88,1690356886,1
sh603001,ST奥康,5.67,0.35000000000000003,-1055738,-8.65,-696030,-5.7,-359708,-2.95,435324,3.5700000000000003,620415,5.08,1690356870,1
sh600727,鲁北化工,6.16,1.82,-1055896,-2.89,-809807,-2.21,-246089,-0.67,2163070,5.91,-1107174,-3.03,1690356884,1
sh600406,国电南瑞,23.92,0.59,-1059559,-0.23,12877306,2.81,-13936865,-3.04,-17151229,-3.74,18210789,3.9699999999999998,1690356892,1
200625,长  安Ｂ,3.8,-0.52,-1062201,-8.18,0,0.0,-1062201,-8.18,783369,6.03,278833,2.15,1690356849,0
sh600834,申通地铁,8.47,0.47000000000000003,-1064163,-7.15,-599530,-4.03,-464633,-3.12,-1273756,-8.55,2337919,15.7,1690356874,1
sh600062,华润双鹤,16.9,-0.65,-1065520,-0.8,-1702445,-1.27,636925,0.48,8996067,6.73,-7930547,-5.94,1690356865,1
sz002945,华林证券,13.5,-0.52,-1075243,-0.85,7812121,6.19,-8887364,-7.04,-2574160,-2.04,3649403,2.89,1690356846,0
sz002678,珠江钢琴,5.85,0.0,-1075583,-8.84,0,0.0,-1075583,-8.84,-800882,-6.58,1876465,15.43,1690356876,0
sz301033,迈普医学,41.25,1.13,-1076494,-6.03,0,0.0,-1076494,-6.03,2496203,13.98,-1419709,-7.95,1690356861,0
sz301035,润丰股份,82.12,-0.42,-1079163,-3.8200000000000003,65280,0.23,-1144443,-4.05,1054368,3.73,24796,0.09,1690356846,0
sz300456,赛微电子,26.35,2.37,-1080809,-0.11,-12694745,-1.34,11613936,1.22,-2907616,-0.31,3988421,0.42,1690356885,0
sh600615,丰华股份,9.18,-0.97,-1083089,-9.07,-29440,-0.25,-1053649,-8.82,-30570,-0.26,1113659,9.32,1690356865,1
sz002978,安宁股份,33.45,0.6900000000000001,-1085347,-4.12,0,0.0,-1085347,-4.12,1031744,3.92,53604,0.2,1690356867,0
sh600250,南纺股份,6.71,0.0,-1085674,-4.42,-117091,-0.48,-968583,-3.94,-1506346,-6.13,2592019,10.54,1690356879,1
sh600673,东阳光,6.94,0.29,-1087981,-3.58,1254275,4.12,-2342256,-7.7,-1652609,-5.43,2740590,9.01,1690356897,1
sh688613,奥精医疗,24.69,0.61,-1089612,-3.76,727395,2.51,-1817007,-6.27,1687257,5.82,-597646,-2.06,1690356876,1
sz300139,晓程科技,9.39,0.97,-1091864,-0.89,-2845355,-2.32,1753491,1.43,2080394,1.69,-988530,-0.81,1690356846,0
sz301376,致欧科技,29.43,1.52,-1092296,-0.25,-12729403,-2.86,11637107,2.61,6213941,1.3900000000000001,-5121645,-1.15,1690356837,0
sz300858,科拓生物,15.66,-1.82,-1092530,-2.21,0,0.0,-1092530,-2.21,271100,0.55,821430,1.6600000000000001,1690356888,0
sh688786,悦安新材,47.43,-0.88,-1094091,-1.85,-380091,-0.64,-714000,-1.2,851891,1.44,242200,0.41000000000000003,1690356897,1
sh600710,苏美达,8.44,-0.71,-1097880,-1.16,1181913,1.25,-2279793,-2.42,5450530,5.78,-4352651,-4.61,1690356884,1
sz300048,合康新能,5.54,-1.6,-1100855,-3.2800000000000002,-4174760,-12.45,3073905,9.17,5676435,16.93,-4575580,-13.65,1690356873,0
sh688181,八亿时空,26.48,-0.79,-1101421,-8.09,-488347,-3.59,-613074,-4.5,50000,0.37,1051422,7.72,1690356867,1
sh688505,复旦张江,9.7,2.21,-1101848,-2.4,-476641,-1.04,-625207,-1.3599999999999999,440027,0.96,661821,1.44,1690356887,1
sz300259,新天科技,3.84,-1.29,-1102799,-4.43,0,0.0,-1102799,-4.43,-2439066,-9.79,3541865,14.22,1690356867,0
sz002981,朝阳科技,26.05,-0.46,-1107552,-6.32,0,0.0,-1107552,-6.32,1081102,6.17,26450,0.15,1690356891,0
sz300619,金银河,64.87,-0.08,-1109340,-7.89,0,0.0,-1109340,-7.89,504187,3.59,605153,4.31,1690356855,0
sz300839,博汇股份,11.92,-0.25,-1109652,-5.22,0,0.0,-1109652,-5.22,-825523,-3.89,1935175,9.11,1690356873,0
sz300210,森远股份,3.25,0.62,-1112101,-2.48,0,0.0,-1112101,-2.48,-3625584,-8.1,4737685,10.58,1690356843,0
sh601999,出版传媒,6.85,-1.72,-1113796,-2.35,-686929,-1.45,-426867,-0.9,2025511,4.27,-911714,-1.92,1690356875,1
sz000605,渤海股份,6.67,1.21,-1117986,-2.55,1276583,2.92,-2394569,-5.47,2553580,5.84,-1435593,-3.2800000000000002,1690356837,0
sz002207,准油股份,7.09,0.71,-1120993,-5.42,0,0.0,-1120993,-5.42,-260348,-1.26,1381341,6.67,1690356855,0
sz300599,雄塑科技,8.68,-0.46,-1123647,-7.01,22646,0.14,-1146293,-7.15,-2856275,-17.82,3979922,24.83,1690356870,0
sz002543,万和电气,8.1,-1.34,-1125492,-3.16,0,0.0,-1125492,-3.16,3591842,10.07,-2466350,-6.92,1690356837,0
sh603226,菲林格尔,5.82,0.34,-1125592,-10.4,4733,0.04,-1130325,-10.45,256218,2.37,869375,8.03,1690356873,1
sz301135,瑞德智能,24.04,-2.91,-1132179,-4.12,374013,1.3599999999999999,-1506192,-5.48,1009361,3.67,122818,0.45,1690356849,0
sz002094,青岛金王,3.87,1.04,-1132843,-2.69,1797180,4.27,-2930023,-6.97,774974,1.8399999999999999,357869,0.85,1690356849,0
sh600595,中孚实业,2.8200000000000003,0.71,-1135513,-3.49,-2224560,-6.83,1089047,3.34,156876,0.48,978636,3.01,1690356871,1
sz301118,恒光股份,28.25,1.99,-1136434,-1.16,5454569,5.5600000000000005,-6591003,-6.71,5480276,5.58,-4343841,-4.42,1690356846,0
sz002412,汉森制药,6.76,0.15,-1139754,-3.47,0,0.0,-1139754,-3.47,2311750,7.04,-1171996,-3.5700000000000003,1690356891,0
sh603020,爱普股份,9.49,1.17,-1139940,-5.33,-440186,-2.06,-699754,-3.27,1703332,7.97,-563392,-2.64,1690356885,1
sz000803,山高环能,6.64,0.61,-1141608,-2.76,-237380,-0.5700000000000001,-904228,-2.19,-2659945,-6.44,3801553,9.2,1690356867,0
sh603915,国茂股份,19.19,-3.66,-1144147,-1.34,-3301862,-3.87,2157715,2.5300000000000002,3567131,4.18,-2422984,-2.84,1690356887,1
sh603860,中公高科,29.0,0.6900000000000001,-1145824,-1.9100000000000001,11612,0.02,-1157436,-1.9300000000000002,-1811129,-3.01,2956953,4.92,1690356873,1
sz300478,杭州高新,10.9,1.6800000000000002,-1148041,-7.18,0,0.0,-1148041,-7.18,1866467,11.67,-718426,-4.49,1690356870,0
sh603032,德新科技,30.25,-1.94,-1148832,-2.47,-3056661,-6.57,1907829,4.1,2576111,5.54,-1427279,-3.07,1690356869,1
sh688123,聚辰股份,56.31,-2.61,-1153681,-0.8200000000000001,-1464314,-1.05,310633,0.22,5598427,4.0,-4444745,-3.18,1690356879,1
sz300777,中简科技,41.35,-0.6000000000000001,-1153737,-1.31,-1391639,-1.58,237902,0.27,1362937,1.54,-209201,-0.24,1690356894,0
sh688379,华光新材,19.71,0.2,-1156128,-8.6,0,0.0,-1156128,-8.6,1310966,9.75,-154838,-1.15,1690356879,1
sz001260,坤泰股份,21.21,-1.07,-1158479,-4.58,0,0.0,-1158479,-4.58,-3444521,-13.63,4603001,18.22,1690356858,0
sh688206,概伦电子,25.62,-0.93,-1168493,-3.46,-846263,-2.51,-322230,-0.9500000000000001,-725356,-2.15,1893848,5.61,1690356887,1
sh603058,永吉股份,9.54,-1.45,-1170146,-5.72,-80341,-0.39,-1089805,-5.33,2638685,12.9,-1468538,-7.18,1690356871,1
sz003040,楚天龙,17.67,-1.23,-1170149,-2.8200000000000003,129920,0.31,-1300069,-3.13,-555642,-1.34,1725791,4.16,1690356855,0
sh603181,皇马科技,11.53,2.4,-1170841,-2.3,-18368,-0.04,-1152473,-2.27,2270191,4.47,-1099349,-2.16,1690356869,1
sz300516,久之洋,30.62,-1.67,-1173059,-3.25,134464,0.37,-1307523,-3.62,744026,2.06,429034,1.19,1690356867,0
sz300717,华信新材,17.07,-1.04,-1180944,-7.69,0,0.0,-1180944,-7.69,-1934134,-12.59,3115078,20.28,1690356843,0
sz301157,华塑科技,52.56,0.34,-1181697,-2.23,0,0.0,-1181697,-2.23,-2233984,-4.21,3415682,6.44,1690356867,0
sh600750,江中药业,19.0,0.05,-1184191,-0.9400000000000001,-1624707,-1.29,440516,0.35000000000000003,-9869200,-7.85,11053390,8.8,1690356887,1
sz300334,津膜科技,8.15,2.26,-1186795,-1.81,-994834,-1.52,-191961,-0.29,328020,0.5,858775,1.31,1690356849,0
sz001268,联合精密,22.43,-0.97,-1189123,-12.42,0,0.0,-1189123,-12.42,-656473,-6.86,1845596,19.28,1690356858,0
sz300375,鹏翎股份,3.88,-1.77,-1189140,-3.98,0,0.0,-1189140,-3.98,-146246,-0.49,1335386,4.47,1690356846,0
sz000811,冰轮环境,17.32,-1.76,-1191768,-0.63,259707,0.14,-1451475,-0.76,2717811,1.43,-1526043,-0.8,1690356843,0
sz301273,瑞晨环保,31.91,-1.57,-1192000,-7.79,0,0.0,-1192000,-7.79,619658,4.05,572343,3.74,1690356867,0
sh601218,吉鑫科技,3.79,0.53,-1192046,-8.49,607445,4.32,-1799491,-12.81,-245017,-1.74,1437063,10.23,1690356889,1
sz002342,巨力索具,4.23,0.0,-1196510,-3.17,0,0.0,-1196510,-3.17,-558346,-1.48,1754857,4.65,1690356870,0
sz002950,奥美医疗,10.65,0.9500000000000001,-1197356,-3.12,660576,1.72,-1857932,-4.84,-531195,-1.38,1728551,4.5,1690356876,0
sh603339,四方科技,15.0,-1.45,-1199560,-3.69,-887637,-2.73,-311923,-0.96,596933,1.8399999999999999,602627,1.85,1690356892,1
sz300907,康平科技,21.5,0.14,-1200857,-8.34,0,0.0,-1200857,-8.34,772412,5.36,428445,2.98,1690356888,0
sh600387,ST海越,5.3,-0.19,-1206460,-10.25,-130308,-1.11,-1076152,-9.14,-461083,-3.92,1667543,14.16,1690356891,1
sh603689,皖天然气,8.67,-0.6900000000000001,-1207548,-4.95,-1319664,-5.4,112116,0.46,880552,3.61,326997,1.34,1690356884,1
sz300953,震裕科技,70.18,-0.99,-1209215,-4.2,-1763395,-6.12,554180,1.92,873934,3.03,335281,1.16,1690356837,0
sz002158,汉钟精机,25.56,0.43,-1210216,-0.75,-960730,-0.59,-249486,-0.15,1619555,1.0,-409339,-0.25,1690356876,0
sz002039,黔源电力,13.77,-0.22,-1210498,-6.04,-1647836,-8.22,437338,2.18,4962257,24.77,-3751757,-18.73,1690356876,0
sz300625,三雄极光,12.69,0.08,-1210633,-5.79,70280,0.34,-1280913,-6.12,36661,0.18,1173972,5.61,1690356870,0
sh600626,申达股份,3.67,0.55,-1213169,-7.8,-594356,-3.8200000000000003,-618813,-3.98,-1378107,-8.86,2591278,16.66,1690356887,1
sh600262,北方股份,19.4,-2.85,-1216719,-3.32,-9720,-0.03,-1206999,-3.29,-1361669,-3.71,2578388,7.03,1690356869,1
sz300564,筑博设计,13.93,-0.07,-1217954,-0.6000000000000001,2077819,1.03,-3295773,-1.6400000000000001,-2552416,-1.27,3770371,1.87,1690356855,0
sh688211,中科微至,41.24,-1.01,-1224985,-9.79,0,0.0,-1224985,-9.79,1824948,14.59,-599964,-4.8,1690356877,1
sh688200,华峰测控,167.63,1.3900000000000001,-1225679,-0.92,-454961,-0.34,-770718,-0.58,2154191,1.62,-928512,-0.7000000000000001,1690356872,1
sh688798,艾为电子,70.2,1.4,-1226445,-2.58,-3542702,-7.44,2316257,4.86,610633,1.28,615811,1.29,1690356870,1
sz001225,和泰机电,44.62,-0.36,-1226617,-15.15,-558254,-6.9,-668363,-8.26,107288,1.33,1119329,13.83,1690356867,0
sh603931,格林达,29.35,0.17,-1228963,-6.78,-1223458,-6.75,-5505,-0.03,-1040900,-5.74,2269864,12.52,1690356869,1
sh688075,安旭生物,41.33,0.17,-1231567,-5.76,0,0.0,-1231567,-5.76,-2514789,-11.77,3746357,17.53,1690356884,1
sz300667,必创科技,17.53,-2.39,-1232022,-3.22,0,0.0,-1232022,-3.22,-2834487,-7.41,4066510,10.64,1690356882,0
sz002651,利君股份,7.7,-0.77,-1233633,-4.26,0,0.0,-1233633,-4.26,-526237,-1.82,1759871,6.08,1690356873,0
sh600035,楚天高速,4.13,-0.48,-1233899,-2.65,-2622086,-5.63,1388187,2.98,2282856,4.9,-1048955,-2.25,1690356891,1
sh605155,西大门,15.23,0.93,-1234150,-5.66,-224879,-1.03,-1009271,-4.63,-1182617,-5.42,2416768,11.08,1690356895,1
sh600439,瑞贝卡,2.62,0.38,-1238909,-6.97,-94174,-0.53,-1144735,-6.44,-497421,-2.8,1736329,9.77,1690356868,1
sz002449,国星光电,8.88,-1.6600000000000001,-1240069,-2.81,0,0.0,-1240069,-2.81,5738348,13.01,-4498278,-10.19,1690356894,0
sh688183,生益电子,11.74,-2.89,-1243769,-2.5,-1337713,-2.69,93944,0.19,3663109,7.37,-2419340,-4.87,1690356880,1
sz002439,启明星辰,29.1,-0.92,-1246456,-0.8300000000000001,-650741,-0.43,-595715,-0.4,3054987,2.03,-1808531,-1.2,1690356864,0
sz001231,农心科技,21.55,0.75,-1247274,-4.89,0,0.0,-1247274,-4.89,6147,0.02,1241127,4.87,1690356849,0
sh603018,华设集团,9.15,0.66,-1248461,-0.77,2144967,1.32,-3393428,-2.09,-15821509,-9.74,17069970,10.51,1690356873,1
sh688359,三孚新科,61.05,1.13,-1251993,-4.15,-1969998,-6.54,718005,2.38,-42535,-0.14,1294527,4.29,1690356892,1
sh600984,建设机械,4.76,-0.21,-1252604,-2.51,-2183102,-4.37,930498,1.8599999999999999,2538179,5.08,-1285577,-2.5700000000000003,1690356871,1
sh600278,东方创业,7.8,0.0,-1254989,-2.8,2690073,6.0,-3945062,-8.79,-837154,-1.87,2092143,4.66,1690356886,1
sh603130,云中马,24.37,1.71,-1255714,-0.88,-2425121,-1.71,1169407,0.8200000000000001,4251324,2.99,-2995609,-2.11,1690356886,1
sh688499,利元亨,52.15,0.13,-1255802,-3.39,0,0.0,-1255802,-3.39,3745533,10.12,-2489730,-6.73,1690356877,1
sz002860,星帅尔,13.43,-0.96,-1258055,-2.58,-1340000,-2.75,81945,0.17,-3930504,-8.07,5188560,10.65,1690356894,0
sh688426,康为世纪,32.31,0.28,-1259929,-7.75,-134113,-0.8200000000000001,-1125816,-6.92,2337463,14.38,-1077534,-6.63,1690356869,1
sz001319,铭科精技,20.66,-2.36,-1261638,-8.4,0,0.0,-1261638,-8.4,-690999,-4.6,1952637,13.0,1690356888,0
sz301181,标榜股份,29.03,-0.65,-1264525,-3.7,-1179598,-3.45,-84927,-0.25,-4057519,-11.87,5322045,15.58,1690356864,0
sh688353,华盛锂电,35.47,-0.7000000000000001,-1265759,-9.47,0,0.0,-1265759,-9.47,-979972,-7.33,2245732,16.8,1690356880,1
sz000669,ST金鸿,1.88,1.08,-1268857,-19.66,0,0.0,-1268857,-19.66,590667,9.15,678190,10.51,1690356867,0
sh603656,泰禾智能,13.01,-3.7,-1269071,-2.45,1296220,2.5,-2565291,-4.95,-180606,-0.35000000000000003,1449677,2.8,1690356882,1
sz301298,东利机械,16.05,-1.71,-1269873,-4.68,0,0.0,-1269873,-4.68,-1505283,-5.55,2775156,10.23,1690356894,0
sh688307,中润光学,30.1,-2.9,-1270666,-4.51,-2311837,-8.21,1041171,3.7,232034,0.8200000000000001,1038632,3.69,1690356892,1
sh601366,利群股份,5.71,0.71,-1272938,-8.74,-38690,-0.27,-1234248,-8.48,-342362,-2.35,1615300,11.09,1690356883,1
sz000677,恒天海龙,2.86,0.7000000000000001,-1274739,-9.0,0,0.0,-1274739,-9.0,504051,3.56,770688,5.44,1690356873,0
sh603051,鹿山新材,41.34,0.27,-1278663,-1.77,815691,1.13,-2094354,-2.89,-425413,-0.59,1704076,2.36,1690356868,1
sz002925,盈趣科技,19.2,-0.62,-1278963,-3.49,-1115520,-3.05,-163443,-0.45,923766,2.52,355198,0.97,1690356846,0
sz300486,东杰智能,8.7,-1.69,-1279210,-5.39,0,0.0,-1279210,-5.39,-99572,-0.42,1378782,5.8100000000000005,1690356876,0
sz002863,今飞凯达,6.4,-2.44,-1281439,-0.39,-12159528,-3.7199999999999998,10878089,3.33,14993987,4.59,-13712547,-4.2,1690356858,0
sz002598,山东章鼓,11.11,-1.5899999999999999,-1285472,-3.02,-557219,-1.31,-728253,-1.71,-263320,-0.62,1548793,3.63,1690356846,0
sh603139,康惠制药,17.34,0.35000000000000003,-1285714,-13.64,-29365,-0.31,-1256349,-13.33,-545071,-5.78,1830785,19.42,1690356897,1
sh603678,火炬电子,32.03,-0.34,-1290318,-2.45,-211071,-0.4,-1079247,-2.05,758214,1.44,532105,1.01,1690356869,1
sz000534,万泽股份,13.69,0.22,-1291432,-2.09,-1086665,-1.76,-204767,-0.33,5727722,9.29,-4436290,-7.2,1690356855,0
sz002955,鸿合科技,20.58,-1.77,-1292589,-3.58,0,0.0,-1292589,-3.58,2380969,6.59,-1088380,-3.01,1690356858,0
sh603903,中持股份,9.42,1.9500000000000002,-1292655,-4.7,-142435,-0.52,-1150220,-4.18,1076527,3.92,216126,0.79,1690356881,1
sz300477,合纵科技,4.67,0.43,-1295475,-4.27,-84060,-0.28,-1211415,-3.99,-1093868,-3.6,2389343,7.87,1690356867,0
sh600917,重庆燃气,6.97,0.43,-1300934,-6.19,-2129334,-10.14,828400,3.94,-309734,-1.47,1610668,7.67,1690356868,1
sh600865,百大集团,9.47,1.07,-1302439,-8.14,-749030,-4.68,-553409,-3.46,-1620048,-10.13,2922486,18.27,1690356884,1
sz300391,长药控股,7.13,0.71,-1303127,-6.73,-801822,-4.14,-501305,-2.59,-1932137,-9.98,3235264,16.72,1690356891,0
sz003002,壶化股份,17.01,0.65,-1304536,-4.29,0,0.0,-1304536,-4.29,-177283,-0.58,1481819,4.87,1690356879,0
sz002795,永和智控,8.32,1.09,-1304675,-3.68,0,0.0,-1304675,-3.68,1011651,2.86,293024,0.8300000000000001,1690356858,0
sh688409,富创精密,94.6,0.11,-1307383,-2.19,671981,1.13,-1979364,-3.32,1883863,3.16,-576480,-0.97,1690356881,1
