代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002299,圣农发展,20.32,-0.1,-10065121,-5.42,-423998,-0.23,-9641123,-5.19,-1047891,-0.56,11113011,5.99,1693208073,0
sz002027,分众传媒,7.44,0.81,-10068114,-1.22,12233622,1.48,-22301736,-2.7,44273707,5.36,-34205591,-4.14,1693208070,0
sz002370,亚太药业,4.41,1.85,-10091159,-7.78,-2749055,-2.12,-7342104,-5.66,-8441539,-6.51,18532697,14.28,1693208073,0
sh688082,盛美上海,101.18,2.56,-10108544,-6.43,-365033,-0.23,-9743511,-6.2,10465070,6.65,-356527,-0.23,1693209594,1
sz002276,万马股份,10.12,1.6099999999999999,-10114512,-5.54,-2896969,-1.5899999999999999,-7217543,-3.95,-2542755,-1.3900000000000001,12657267,6.93,1693208070,0
sz300279,和晶科技,5.21,3.7800000000000002,-10147820,-13.48,-421600,-0.56,-9726220,-12.92,-5106197,-6.78,15254017,20.27,1693208091,0
sz002976,瑞玛精密,29.99,-0.46,-10157029,-6.88,-2922919,-1.98,-7234110,-4.9,-5872054,-3.98,16029083,10.86,1693208070,0
sz002064,华峰化学,6.96,0.29,-10166673,-7.25,2032621,1.45,-12199294,-8.69,-4329166,-3.09,14495838,10.33,1693208100,0
sz300057,万顺新材,6.61,-1.2,-10187235,-10.49,-1275161,-1.31,-8912074,-9.18,2555430,2.63,7631805,7.86,1693208067,0
sh689009,九号公司-WD,31.28,2.12,-10189479,-5.89,2011154,1.16,-12200633,-7.05,4152253,2.4,6037225,3.49,1693209594,1
sh600230,沧州大化,14.12,2.24,-10210389,-14.34,-11115691,-15.61,905302,1.27,3051135,4.28,7159254,10.05,1693209586,1
sh600251,冠农股份,9.63,3.22,-10222373,-5.33,-6631328,-3.46,-3591045,-1.87,-8275795,-4.32,18498168,9.65,1693209580,1
sz002375,亚厦股份,4.79,3.23,-10230845,-10.06,-2137939,-2.1,-8092906,-7.95,1917474,1.88,8313373,8.17,1693208079,0
sz002776,*ST柏龙,1.55,-4.91,-10232052,-22.09,-1555405,-3.36,-8676647,-18.73,1800990,3.89,8431062,18.2,1693208097,0
sh600521,华海药业,16.45,0.43,-10243792,-6.74,-1889375,-1.24,-8354417,-5.5,-2598489,-1.71,12842282,8.45,1693209586,1
sz002752,昇兴股份,4.93,6.48,-10247820,-6.27,-3054018,-1.87,-7193802,-4.4,6321612,3.87,3926207,2.4,1693208049,0
sz002581,未名医药,16.78,-0.47000000000000003,-10252198,-14.2,-879552,-1.22,-9372646,-12.98,5956707,8.25,4295491,5.95,1693208052,0
sz300972,万辰生物,32.32,-1.67,-10256501,-7.29,-1450644,-1.03,-8805857,-6.26,-4827820,-3.43,15084322,10.72,1693208091,0
sh600561,江西长运,5.65,3.86,-10258622,-16.98,-3493596,-5.78,-6765026,-11.2,-8838827,-14.63,19097449,31.61,1693209607,1
sh601116,三江购物,11.75,-0.09,-10271533,-9.5,-5095192,-4.71,-5176341,-4.79,3799553,3.52,6471980,5.99,1693209597,1
sh603668,天马科技,16.15,-0.55,-10278578,-3.42,-19181223,-6.38,8902645,2.96,8735486,2.9,1543092,0.51,1693209582,1
sh688285,高铁电气,8.3,0.97,-10283141,-13.25,-2615044,-3.37,-7668097,-9.88,-2957498,-3.81,13240638,17.06,1693209599,1
sz301236,软通动力,19.6,-0.31,-10314026,-2.5300000000000002,-7081130,-1.74,-3232896,-0.79,-2937749,-0.72,13251775,3.25,1693208073,0
sh688388,嘉元科技,20.38,-1.16,-10330035,-10.86,-1194320,-1.26,-9135715,-9.6,-1584573,-1.67,11914609,12.52,1693209599,1
sh600928,西安银行,3.81,1.87,-10334106,-6.21,-12447853,-7.48,2113747,1.27,6691894,4.02,3642212,2.19,1693209586,1
sh688007,光峰科技,20.95,1.4,-10355333,-6.59,320554,0.2,-10675887,-6.79,13846364,8.81,-3491032,-2.22,1693209605,1
sz300732,设研院,10.0,4.93,-10394413,-7.67,-272552,-0.2,-10121861,-7.47,-3137469,-2.32,13531881,9.99,1693208100,0
sh603595,东尼电子,30.06,2.31,-10404067,-7.92,-1653616,-1.26,-8750451,-6.66,-7512169,-5.72,17916237,13.64,1693209581,1
sh603172,万丰股份,16.26,1.18,-10408783,-12.2,-2360890,-2.77,-8047893,-9.44,-1300390,-1.52,11709174,13.73,1693209605,1
sh603167,渤海轮渡,7.0,1.74,-10418036,-16.22,-4004209,-6.23,-6413827,-9.99,1744791,2.7199999999999998,8673245,13.5,1693209580,1
sh603612,索通发展,16.71,1.77,-10428629,-9.07,-11442117,-9.95,1013488,0.88,1661057,1.44,8767571,7.62,1693209583,1
sz301391,卡莱特,84.67,-0.46,-10443304,-7.51,-19840861,-14.26,9397557,6.75,3549092,2.55,6894214,4.96,1693208100,0
sh600478,科力远,5.76,1.23,-10462657,-10.58,-3520050,-3.56,-6942607,-7.02,1927553,1.9500000000000002,8535104,8.63,1693209593,1
sz000761,本钢板材,3.99,2.5700000000000003,-10472661,-15.67,-8290665,-12.41,-2181996,-3.27,4137830,6.19,6334831,9.48,1693208046,0
sh601216,君正集团,4.34,0.93,-10487445,-4.98,-16068674,-7.63,5581229,2.65,1769245,0.84,8718200,4.14,1693209598,1
sh688209,英集芯,14.1,-2.15,-10498224,-15.7,-2758965,-4.13,-7739259,-11.58,8714334,13.04,1783890,2.67,1693209601,1
sh603260,合盛硅业,61.8,1.31,-10506717,-4.92,-6173213,-2.89,-4333504,-2.03,-11915470,-5.58,22422187,10.5,1693209606,1
sz300437,清水源,15.63,1.56,-10508944,-4.14,-3563335,-1.4,-6945609,-2.73,7010614,2.76,3498329,1.38,1693208094,0
sz000795,英洛华,6.21,0.81,-10512308,-13.28,-1623286,-2.05,-8889022,-11.23,5176475,6.54,5335834,6.74,1693208058,0
sh603606,东方电缆,37.5,-1.11,-10512357,-3.01,-9796858,-2.81,-715499,-0.21,-11053684,-3.17,21566040,6.18,1693209595,1
sz300812,易天股份,19.36,-0.21,-10517092,-11.79,-2460761,-2.76,-8056331,-9.03,-2934986,-3.29,13452078,15.08,1693208049,0
sz002094,青岛金王,3.73,1.08,-10526963,-7.39,-1149323,-0.81,-9377640,-6.59,-10202330,-7.17,20729293,14.56,1693208055,0
sz300248,新开普,8.85,-0.23,-10533833,-8.76,-3469912,-2.88,-7063921,-5.87,6768383,5.63,3765450,3.13,1693208064,0
sh600449,宁夏建材,15.23,0.53,-10551189,-10.55,-3306676,-3.31,-7244513,-7.25,1509892,1.51,9041297,9.04,1693209583,1
sh605305,中际联合,33.04,6.24,-10557465,-7.18,-4166248,-2.83,-6391217,-4.35,-7837593,-5.33,18395058,12.51,1693209597,1
sh600730,中国高科,5.71,2.33,-10559853,-15.17,-3860413,-5.55,-6699440,-9.63,1977183,2.84,8582671,12.33,1693209586,1
sz002060,粤 水 电,5.8100000000000005,1.04,-10563181,-10.83,-8322554,-8.53,-2240627,-2.3,-1285730,-1.32,11848911,12.15,1693208091,0
sh688139,海尔生物,38.84,-1.8399999999999999,-10566017,-5.69,-4738172,-2.55,-5827845,-3.14,5056292,2.7199999999999998,5509725,2.96,1693209597,1
sz002469,三维化学,5.85,2.81,-10567587,-11.69,-5566231,-6.16,-5001356,-5.53,-868160,-0.96,11435747,12.65,1693208070,0
sz002298,中电兴发,5.57,0.72,-10575033,-17.08,-2152639,-3.48,-8422394,-13.6,106697,0.17,10468336,16.91,1693208070,0
sz300189,神农科技,3.7,0.27,-10594542,-4.79,-86636,-0.04,-10507906,-4.75,2564775,1.16,8029768,3.63,1693208058,0
sz300532,今天国际,18.28,0.55,-10599693,-4.79,-10651506,-4.8100000000000005,51813,0.02,8826230,3.99,1773464,0.8,1693208070,0
sh601818,光大银行,3.08,0.65,-10604755,-2.08,-4121286,-0.81,-6483469,-1.27,12608893,2.47,-2004137,-0.39,1693209607,1
sz002729,好利科技,16.7,-0.89,-10606501,-12.78,-951442,-1.15,-9655059,-11.63,706599,0.85,9899903,11.93,1693208067,0
sz002166,莱茵生物,7.11,-1.25,-10606724,-14.89,114241,0.16,-10720965,-15.05,8112298,11.39,2494426,3.5,1693208043,0
sz002065,东华软件,6.36,0.9500000000000001,-10608555,-3.49,-12104878,-3.98,1496323,0.49,1764840,0.58,8843716,2.91,1693208082,0
sz002647,仁东控股,5.87,4.08,-10621327,-6.14,-3734612,-2.16,-6886715,-3.98,-6994699,-4.04,17616026,10.18,1693208097,0
sz000401,冀东水泥,7.9,1.54,-10637618,-10.84,2109505,2.15,-12747123,-12.99,304451,0.31,10333166,10.53,1693208058,0
sz300077,国民技术,11.74,2.26,-10637982,-7.9,274702,0.2,-10912684,-8.1,-623977,-0.46,11261959,8.36,1693208079,0
sh600637,东方明珠,7.95,2.85,-10645230,-3.63,-7295491,-2.49,-3349739,-1.1400000000000001,-2902753,-0.99,13547984,4.62,1693209606,1
sh600271,航天信息,12.39,0.5700000000000001,-10651007,-6.21,-7270161,-4.24,-3380846,-1.97,3922166,2.29,6728840,3.92,1693209606,1
sz002273,水晶光电,9.88,1.96,-10657716,-6.57,1949066,1.2,-12606782,-7.77,-88486,-0.05,10746203,6.62,1693208055,0
sh600681,百川能源,4.47,0.22,-10665261,-19.89,-1506254,-2.81,-9159007,-17.08,-59358,-0.11,10724619,20.0,1693209605,1
sz002062,宏润建设,4.9,1.87,-10670417,-10.47,-681917,-0.67,-9988500,-9.81,4839270,4.75,5831147,5.72,1693208097,0
sz300579,数字认证,29.68,-1.26,-10682303,-4.33,-2155275,-0.87,-8527028,-3.46,4465150,1.81,6217154,2.52,1693208049,0
sz301277,新天地,20.97,0.19,-10682780,-6.02,-966793,-0.54,-9715987,-5.47,-6692312,-3.77,17375092,9.79,1693208094,0
sz300675,建科院,16.91,6.62,-10688942,-4.18,-259613,-0.1,-10429329,-4.08,-4840325,-1.8900000000000001,15529266,6.08,1693208064,0
sz002534,西子洁能,12.98,0.46,-10690421,-13.06,-7079213,-8.65,-3611208,-4.41,-961588,-1.17,11652009,14.23,1693208091,0
sz300345,华民股份,8.95,-5.09,-10696870,-12.89,1825860,2.2,-12522730,-15.09,11446942,13.8,-750072,-0.9,1693208058,0
sz300242,佳云科技,3.27,2.19,-10707754,-10.93,21000,0.02,-10728754,-10.95,-5908234,-6.03,16615988,16.96,1693208085,0
sz300671,富满微,30.9,-1.09,-10720903,-8.45,-11559130,-9.11,838227,0.66,-1653332,-1.3,12374236,9.75,1693208058,0
sz300716,泉为科技,11.81,0.34,-10735377,-22.84,-61917,-0.13,-10673460,-22.7,1699396,3.61,9035981,19.22,1693208046,0
sz300288,朗玛信息,15.57,0.52,-10741490,-6.19,-733736,-0.42,-10007754,-5.77,-3529664,-2.03,14271154,8.22,1693208100,0
sh601718,际华集团,2.99,1.3599999999999999,-10744457,-4.18,-856131,-0.33,-9888326,-3.84,4784981,1.8599999999999999,5959476,2.32,1693209601,1
sz301505,苏州规划,54.99,7.19,-10764654,-1.98,-2572392,-0.47000000000000003,-8192262,-1.51,-1235960,-0.23,12000614,2.2,1693208070,0
sz002037,保利联合,9.44,4.19,-10774260,-5.14,2117796,1.01,-12892056,-6.15,1434585,0.68,9339674,4.46,1693208070,0
sz300311,任子行,5.65,-0.18,-10775553,-11.33,-250986,-0.26,-10524567,-11.07,3042691,3.2,7732861,8.13,1693208094,0
sh600903,贵州燃气,8.32,1.46,-10776009,-7.2,-1944450,-1.3,-8831559,-5.9,-7443280,-4.98,18219288,12.18,1693209592,1
sh601678,滨化股份,4.58,2.23,-10803174,-10.41,-2158486,-2.08,-8644688,-8.33,2096378,2.02,8706796,8.39,1693209581,1
sz000851,高鸿股份,4.91,2.51,-10808041,-8.99,-4867883,-4.05,-5940158,-4.94,2126127,1.77,8681915,7.22,1693208094,0
sz000407,胜利股份,3.71,2.2,-10810509,-14.03,5019282,6.52,-15829791,-20.55,4354393,5.65,6456115,8.38,1693208073,0
sz301307,美利信,31.99,3.5300000000000002,-10813083,-7.67,-165093,-0.12,-10647990,-7.55,-6999374,-4.96,17812457,12.63,1693208067,0
sh600601,方正科技,3.32,-2.06,-10825420,-6.62,-6452785,-3.95,-4372635,-2.67,-2737473,-1.67,13562893,8.3,1693209597,1
sz000426,兴业银锡,8.31,-0.36,-10833655,-4.28,-2851107,-1.13,-7982548,-3.16,9662802,3.8200000000000003,1170854,0.46,1693208046,0
sz301362,民爆光电,41.95,1.75,-10836556,-5.86,-351527,-0.19,-10485029,-5.67,-10610796,-5.74,21447352,11.6,1693208079,0
sz000561,烽火电子,8.73,1.87,-10852407,-9.02,-499435,-0.41000000000000003,-10352972,-8.6,-715049,-0.59,11567456,9.61,1693208091,0
sz002145,中核钛白,5.31,3.11,-10897761,-5.54,-950491,-0.48,-9947270,-5.06,3276847,1.67,7620913,3.87,1693208100,0
sh601595,上海电影,21.83,-0.46,-10907169,-3.09,8238135,2.34,-19145304,-5.43,-32939647,-9.35,43846817,12.44,1693209582,1
sh603258,电魂网络,30.71,0.23,-10907844,-7.77,-9366341,-6.67,-1541503,-1.1,-732828,-0.52,11640672,8.29,1693209592,1
sh600173,卧龙地产,5.54,2.9699999999999998,-10922340,-16.74,-1784051,-2.73,-9138289,-14.0,1258670,1.9300000000000002,9663670,14.81,1693209594,1
sh600391,航发科技,20.54,1.13,-10929668,-10.77,179112,0.18,-11108780,-10.95,-28271,-0.03,10957940,10.8,1693209582,1
sz000570,苏常柴Ａ,5.67,1.6099999999999999,-10948420,-10.41,-1340700,-1.27,-9607720,-9.14,1449771,1.38,9498649,9.03,1693208079,0
sh603725,天安新材,8.39,0.48,-10959001,-18.75,-375921,-0.64,-10583080,-18.1,1237050,2.12,9721951,16.63,1693209592,1
sh601009,南京银行,8.42,0.96,-10972570,-5.51,-7095132,-3.56,-3877438,-1.9500000000000002,-13752789,-6.91,24725359,12.42,1693209602,1
sz002787,华源控股,8.59,-1.83,-10986387,-15.57,-1700520,-2.41,-9285867,-13.16,4929891,6.99,6056496,8.59,1693208082,0
sh603533,掌阅科技,21.6,-0.18,-11019032,-6.44,-5673317,-3.31,-5345715,-3.12,-7593218,-4.44,18612250,10.87,1693209598,1
sz000909,ST数源,5.72,0.0,-11027693,-24.36,-1268953,-2.8,-9758740,-21.56,6502828,14.37,4524865,10.0,1693208061,0
sh600997,开滦股份,6.24,3.31,-11028039,-10.62,-1993791,-1.92,-9034248,-8.7,2431890,2.34,8596149,8.27,1693209603,1
sh600503,华丽家族,2.77,4.53,-11043481,-5.25,3356500,1.6,-14399981,-6.85,9119737,4.34,1923745,0.92,1693209580,1
sz301448,开创电气,29.47,-2.19,-11054889,-7.19,-345332,-0.22,-10709557,-6.97,-8189754,-5.33,19244642,12.52,1693208091,0
sz301329,信音电子,21.28,0.61,-11062183,-8.71,1840283,1.45,-12902466,-10.16,15307,0.01,11046875,8.7,1693208094,0
sz002839,张家港行,4.67,2.41,-11064347,-6.28,-1124509,-0.64,-9939838,-5.64,1057736,0.6000000000000001,10006610,5.68,1693208067,0
sz000935,四川双马,16.56,3.44,-11070735,-11.77,-27300,-0.03,-11043435,-11.74,-4272611,-4.54,15343347,16.31,1693208079,0
sz002728,特一药业,15.55,-0.77,-11070789,-4.54,-6448101,-2.64,-4622688,-1.8900000000000001,451432,0.19,10619357,4.35,1693208058,0
sh603323,苏农银行,4.54,3.18,-11077733,-5.5,-2028565,-1.01,-9049168,-4.49,-9695748,-4.8100000000000005,20773481,10.31,1693209582,1
sh603779,威龙股份,8.77,-1.9,-11096563,-10.61,-3730262,-3.5700000000000003,-7366301,-7.04,4092469,3.91,7004096,6.7,1693209602,1
sh600131,国网信通,14.74,-0.54,-11099037,-6.34,-10686727,-6.1,-412310,-0.24,-2361683,-1.35,13460719,7.68,1693209607,1
sz002011,盾安环境,11.27,-0.18,-11102590,-7.73,-10860095,-7.5600000000000005,-242495,-0.17,-1759304,-1.23,12861895,8.96,1693208055,0
sz002599,盛通股份,6.46,0.47000000000000003,-11107948,-8.41,1129169,0.85,-12237117,-9.26,-12257302,-9.28,23365249,17.69,1693208085,0
sz002336,人人乐,14.6,0.07,-11114871,-8.65,-1062412,-0.8300000000000001,-10052459,-7.83,-6686189,-5.21,17801060,13.86,1693208064,0
sh688167,炬光科技,77.59,-2.44,-11120224,-7.41,3433213,2.29,-14553437,-9.7,-3220059,-2.15,14340283,9.56,1693209591,1
sh600500,中化国际,5.15,0.39,-11131881,-8.1,-14714089,-10.71,3582208,2.61,-4490075,-3.27,15621955,11.37,1693209608,1
sz002245,蔚蓝锂芯,9.46,-0.11,-11133453,-8.48,-5825739,-4.44,-5307714,-4.04,-2631248,-2.0,13764702,10.49,1693208097,0
sz002280,联络互动,2.96,0.68,-11136389,-11.29,-3337096,-3.38,-7799293,-7.91,-1495608,-1.52,12631998,12.81,1693208061,0
sz300409,道氏技术,10.83,0.74,-11141217,-14.47,1302081,1.69,-12443298,-16.16,5619026,7.3,5522191,7.17,1693208043,0
sz300052,中青宝,16.47,1.48,-11143983,-9.95,-1508712,-1.35,-9635271,-8.6,2117213,1.8900000000000001,9026769,8.06,1693208067,0
sz300296,利亚德,5.99,1.53,-11172877,-8.15,-8269884,-6.04,-2902993,-2.12,6293826,4.59,4879051,3.56,1693208076,0
sh688375,国博电子,80.02,2.2,-11179916,-16.1,-1947253,-2.8,-9232663,-13.29,139104,0.2,11040813,15.9,1693209608,1
sz000928,中钢国际,8.18,0.49,-11183151,-4.02,-2898470,-1.04,-8284681,-2.98,10402472,3.74,780680,0.28,1693208067,0
sh601808,中海油服,14.96,2.89,-11184146,-9.23,-3219162,-2.66,-7964984,-6.57,-10875635,-8.97,22059782,18.2,1693209587,1
sh601828,美凯龙,4.91,3.59,-11187250,-7.12,-2406811,-1.53,-8780439,-5.59,1603381,1.02,9583869,6.1,1693209605,1
sz002565,顺灏股份,3.2800000000000002,3.14,-11188776,-8.8,-5500403,-4.33,-5688373,-4.48,10551740,8.3,637037,0.5,1693208052,0
sz002702,海欣食品,5.4,-1.1,-11217747,-10.99,-1444142,-1.4100000000000001,-9773605,-9.58,3599943,3.5300000000000002,7617804,7.46,1693208043,0
sz301248,杰创智能,18.42,-8.36,-11221454,-5.16,-5293910,-2.44,-5927544,-2.73,-1693346,-0.78,12914798,5.94,1693208079,0
sh601028,玉龙股份,9.71,0.52,-11230082,-6.49,-16395841,-9.48,5165759,2.99,3725274,2.15,7504809,4.34,1693209598,1
sh600477,杭萧钢构,3.8200000000000003,2.96,-11231369,-7.7,-4264578,-2.92,-6966791,-4.78,-6244993,-4.28,17476362,11.98,1693209596,1
sz300056,中创环保,6.47,-0.77,-11252148,-20.08,-3103610,-5.54,-8148538,-14.54,3967881,7.08,7284267,13.0,1693208064,0
sz003029,吉大正元,22.41,-1.49,-11260762,-11.01,56766,0.06,-11317528,-11.07,586056,0.5700000000000001,10674706,10.44,1693208073,0
sz002023,海特高新,8.65,-0.12,-11261939,-16.5,-2787334,-4.08,-8474605,-12.42,4700740,6.89,6561200,9.62,1693208058,0
sh600508,上海能源,13.73,3.0,-11270184,-6.14,-4149012,-2.26,-7121172,-3.88,272813,0.15,10997372,5.99,1693209596,1
sz000068,华控赛格,3.69,1.65,-11278845,-10.63,-3850910,-3.63,-7427935,-7.0,3173412,2.99,8105433,7.64,1693208043,0
sz000058,深 赛 格,6.5600000000000005,3.63,-11320063,-15.09,-1147344,-1.53,-10172719,-13.56,-101489,-0.14,11421553,15.22,1693208049,0
sz002153,石基信息,12.45,3.06,-11332103,-7.23,1004672,0.64,-12336775,-7.87,5036333,3.21,6295771,4.02,1693208085,0
sz002701,奥瑞金,4.59,4.08,-11431505,-4.84,-8004730,-3.39,-3426775,-1.45,-8498770,-3.6,19930276,8.44,1693208049,0
sh688345,博力威,33.18,-3.38,-11442496,-12.08,-11595671,-12.24,153175,0.16,12915560,13.63,-1473063,-1.55,1693209589,1
sh600428,中远海特,5.85,2.99,-11453733,-5.47,-4420364,-2.11,-7033369,-3.36,-7981063,-3.81,19434797,9.29,1693209583,1
sh600816,ST建元,3.38,-1.17,-11481707,-17.81,-3615520,-5.61,-7866187,-12.2,4743150,7.36,6738558,10.45,1693209591,1
sz300817,双飞股份,14.1,-6.19,-11484799,-8.35,-4067859,-2.96,-7416940,-5.39,-902470,-0.66,12387270,9.01,1693208091,0
sz000981,山子股份,1.51,1.34,-11509279,-7.34,-3928220,-2.51,-7581059,-4.84,4821015,3.08,6688265,4.27,1693208085,0
sz002141,贤丰控股,3.14,0.64,-11509544,-13.52,-10586318,-12.44,-923226,-1.08,3151916,3.7,8357628,9.82,1693208076,0
sh600206,有研新材,11.7,0.43,-11547980,-11.64,-1459957,-1.47,-10088023,-10.17,273256,0.28,11274724,11.37,1693209580,1
sh600353,旭光电子,6.47,-1.37,-11608798,-13.74,-4144187,-4.91,-7464611,-8.84,2676039,3.17,8932758,10.58,1693209585,1
sh600460,士兰微,24.28,1.5899999999999999,-11617701,-2.45,-20033929,-4.22,8416228,1.77,-8364286,-1.76,19981987,4.21,1693209587,1
sh603305,旭升集团,22.17,-0.36,-11622071,-6.22,-11645532,-6.23,23461,0.01,9014547,4.82,2607523,1.3900000000000001,1693209590,1
sz001219,青岛食品,18.09,-0.55,-11661261,-9.27,749157,0.6000000000000001,-12410418,-9.86,20789781,16.52,-9128520,-7.25,1693208070,0
sh600168,武汉控股,6.61,1.23,-11674694,-10.69,-2201392,-2.02,-9473302,-8.68,-3973363,-3.64,15648057,14.33,1693209588,1
sh605196,华通线缆,7.84,1.29,-11718246,-9.19,-4606080,-3.61,-7112166,-5.57,4303228,3.37,7415017,5.8100000000000005,1693209584,1
sh600860,京城股份,12.63,-1.71,-11721437,-5.12,-3416554,-1.49,-8304883,-3.63,-200463,-0.09,11921900,5.21,1693209594,1
sh601608,中信重工,3.89,3.73,-11737573,-8.33,-3524036,-2.5,-8213537,-5.83,-1673371,-1.19,13410944,9.51,1693209589,1
sh605168,三人行,72.87,2.12,-11747929,-6.84,-1149747,-0.67,-10598182,-6.17,10578501,6.16,1169428,0.68,1693209595,1
sh600298,安琪酵母,32.37,-0.92,-11748618,-3.61,-11198035,-3.44,-550583,-0.17,-8820579,-2.71,20569196,6.32,1693209593,1
sh600435,北方导航,10.09,1.92,-11750405,-5.33,4567813,2.07,-16318218,-7.4,-3843785,-1.74,15594191,7.08,1693209584,1
sz002300,太阳电缆,7.95,0.13,-11783216,-15.69,-11349195,-15.11,-434021,-0.58,4894378,6.52,6888838,9.17,1693208100,0
sz002307,北新路桥,5.13,1.99,-11793716,-8.32,-3770233,-2.66,-8023483,-5.66,1214391,0.86,10579324,7.47,1693208076,0
sz300363,博腾股份,23.83,-0.25,-11795839,-4.33,-9365485,-3.44,-2430354,-0.89,3148130,1.16,8647709,3.17,1693208070,0
sz002518,科士达,29.33,0.96,-11815685,-4.27,-9603422,-3.47,-2212263,-0.8,-8756227,-3.17,20571912,7.44,1693208076,0
sh688297,中无人机,46.6,1.33,-11852384,-10.12,-4261792,-3.64,-7590592,-6.48,-11506811,-9.82,23359196,19.94,1693209599,1
sh600577,精达股份,4.2,0.96,-11853463,-5.85,-12501037,-6.17,647574,0.32,-2172118,-1.07,14025580,6.92,1693209606,1
sz003007,直真科技,34.07,10.01,-11860769,-1.49,34921149,4.38,-46781918,-5.86,-16332952,-2.05,28193720,3.5300000000000002,1693208088,0
sz301379,天山电子,30.23,1.0,-11870702,-9.27,-1128785,-0.88,-10741917,-8.39,-10518210,-8.22,22388912,17.49,1693208064,0
sh600982,宁波能源,4.36,1.87,-11891479,-16.26,-4390474,-6.0,-7501005,-10.26,1355352,1.85,10536127,14.41,1693209582,1
sz002163,海南发展,9.14,1.11,-11918966,-16.73,153220,0.22,-12072186,-16.94,2280397,3.2,9638571,13.53,1693208052,0
sz301255,通力科技,48.6,-5.74,-11930474,-3.17,-3937576,-1.05,-7992898,-2.13,-18307124,-4.87,30237598,8.04,1693208091,0
sh600776,东方通信,10.82,0.28,-11943947,-8.06,-5401564,-3.64,-6542383,-4.41,-7722087,-5.21,19666035,13.27,1693209607,1
sz002649,博彦科技,11.66,-2.02,-11979333,-3.93,-4819816,-1.58,-7159517,-2.35,5438351,1.78,6540981,2.15,1693208088,0
sz000584,ST工智,3.96,-2.7,-11983122,-16.18,-2041996,-2.76,-9941126,-13.42,-1623352,-2.19,13606473,18.37,1693208064,0
sz000836,富通信息,2.7199999999999998,1.87,-12014986,-15.58,-434343,-0.56,-11580643,-15.02,4811567,6.24,7203419,9.34,1693208085,0
sh600629,华建集团,6.53,4.15,-12022413,-4.87,-3353158,-1.3599999999999999,-8669255,-3.51,-4094313,-1.6600000000000001,16116726,6.53,1693209590,1
sh600595,中孚实业,2.88,1.05,-12025573,-8.69,-3531511,-2.55,-8494062,-6.14,-1264787,-0.91,13290360,9.61,1693209589,1
sh600226,瀚叶股份,2.73,2.25,-12075245,-12.05,-3234702,-3.23,-8840543,-8.82,-3995018,-3.99,16070262,16.04,1693209592,1
sz300359,全通教育,5.71,1.96,-12078053,-18.45,-3173777,-4.85,-8904276,-13.6,5094431,7.78,6983623,10.67,1693208067,0
sh600107,美尔雅,5.16,2.79,-12086423,-11.84,-2550349,-2.5,-9536074,-9.34,-4737036,-4.64,16823459,16.49,1693209583,1
sh603787,新日股份,13.6,-8.11,-12087713,-13.16,-7688344,-8.37,-4399369,-4.79,13615836,14.82,-1528123,-1.6600000000000001,1693209594,1
sh601001,晋控煤业,9.2,6.48,-12114592,-3.08,-13667765,-3.48,1553173,0.4,-4882354,-1.24,16996947,4.32,1693209596,1
sz300343,联创股份,7.25,0.14,-12118915,-6.18,-5873754,-2.99,-6245161,-3.18,-2120446,-1.08,14239362,7.26,1693208055,0
sz301365,矩阵股份,16.21,4.38,-12125557,-10.15,-3844750,-3.22,-8280807,-6.93,-806862,-0.68,12932419,10.83,1693208046,0
sz000823,超声电子,8.65,0.93,-12131105,-17.85,-2670804,-3.93,-9460301,-13.92,8331315,12.26,3799789,5.59,1693208073,0
sz301376,致欧科技,23.33,2.5,-12147731,-9.48,436784,0.34,-12584515,-9.82,531413,0.41000000000000003,11616316,9.06,1693208061,0
sh601155,新城控股,14.68,6.3,-12153685,-1.8,-29411044,-4.35,17257359,2.55,-8533888,-1.26,20687573,3.06,1693209590,1
sz300221,银禧科技,5.23,1.55,-12164842,-14.22,23675,0.03,-12188517,-14.25,-3313945,-3.87,15478787,18.09,1693208043,0
sh600784,鲁银投资,6.5600000000000005,0.15,-12170483,-10.83,-2782681,-2.48,-9387802,-8.35,941152,0.84,11229331,9.99,1693209601,1
