代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002277,友阿股份,3.44,0.88,1304277,3.05,1025340,2.4,278937,0.65,146294,0.34,-1450571,-3.4,1692083358,0
sz002574,明牌珠宝,6.67,0.45,1302204,5.95,0,0.0,1302204,5.95,-3749419,-17.12,2447216,11.17,1692083349,0
sh601118,海南橡胶,4.48,-0.67,1295316,1.88,-3038032,-4.41,4333348,6.29,551674,0.8,-1846990,-2.68,1692083368,1
sz003007,直真科技,25.82,-2.27,1294569,2.36,0,0.0,1294569,2.36,4477075,8.16,-5771643,-10.52,1692083355,0
sz301314,科瑞思,51.93,0.87,1291399,2.24,1092868,1.9,198531,0.34,4658344,8.08,-5949744,-10.32,1692083370,0
sz301042,安联锐视,32.13,-0.56,1288659,13.3,1227454,12.67,61205,0.63,-969744,-10.01,-318915,-3.29,1692083385,0
sz002839,张家港行,4.62,-0.22,1285597,1.55,-2348501,-2.83,3634098,4.38,363539,0.44,-1649136,-1.99,1692083385,0
sz301362,民爆光电,50.71,1.4,1284408,0.34,882594,0.23,401814,0.11,-3655870,-0.97,2371462,0.63,1692083355,0
sz301105,鸿铭股份,38.01,1.47,1284176,11.39,0,0.0,1284176,11.39,497694,4.41,-1781870,-15.8,1692083385,0
sz301118,恒光股份,25.97,-0.5,1279771,7.18,-738558,-4.14,2018329,11.32,-483070,-2.71,-796700,-4.47,1692083385,0
sh603703,盛洋科技,10.3,0.29,1279703,2.24,389915,0.68,889788,1.56,-926334,-1.62,-353370,-0.62,1692083384,1
sh600517,国网英大,5.32,0.0,1274485,1.47,-3102156,-3.58,4376641,5.05,2756750,3.18,-4031234,-4.65,1692083380,1
sz002095,生 意 宝,21.36,0.9500000000000001,1273995,0.49,1158312,0.45,115683,0.04,-7024957,-2.7,5750963,2.21,1692083388,0
sh600375,汉马科技,6.99,-0.71,1271974,5.58,314185,1.38,957789,4.2,-96463,-0.42,-1175511,-5.16,1692083363,1
sh688310,迈得医疗,29.99,0.71,1270218,8.04,1011046,6.4,259172,1.6400000000000001,-354490,-2.25,-915728,-5.8,1692083389,1
sh603919,金徽酒,25.7,-1.12,1269467,1.92,386873,0.58,882594,1.33,2610257,3.94,-3879724,-5.86,1692083375,1
sh600662,外服控股,5.99,-0.5,1263120,4.93,1898720,7.41,-635600,-2.48,-860215,-3.36,-402905,-1.57,1692083364,1
sh600213,亚星客车,9.84,-1.6,1262656,1.6800000000000002,1246954,1.6600000000000001,15702,0.02,-933100,-1.24,-329555,-0.44,1692083382,1
sz002760,凤形股份,24.03,1.01,1261521,6.41,0,0.0,1261521,6.41,-1803705,-9.17,542184,2.76,1692083349,0
sz301332,德尔玛,14.79,0.68,1259579,0.63,4957252,2.48,-3697673,-1.85,2221424,1.11,-3481004,-1.74,1692083385,0
sz300996,普联软件,29.21,-1.6800000000000002,1259448,1.42,162683,0.18,1096765,1.24,8955064,10.12,-10214513,-11.55,1692083385,0
sh603090,宏盛股份,21.79,1.02,1256889,2.69,155605,0.33,1101284,2.36,1432696,3.07,-2689585,-5.76,1692083387,1
sh688285,高铁电气,8.65,-1.03,1252491,13.34,0,0.0,1252491,13.34,-300686,-3.2,-951804,-10.14,1692083389,1
sh603676,卫信康,10.97,0.8300000000000001,1250430,2.86,-91847,-0.21,1342277,3.07,-583259,-1.33,-667171,-1.53,1692083375,1
sz000900,现代投资,4.28,1.18,1244595,2.95,-266409,-0.63,1511004,3.58,1545790,3.66,-2790385,-6.61,1692083349,0
sh601089,福元医药,16.4,4.19,1239100,1.03,-2917031,-2.42,4156131,3.45,710506,0.59,-1949606,-1.62,1692083366,1
sh603239,浙江仙通,14.12,-0.49,1237511,10.38,73424,0.62,1164087,9.77,95917,0.8,-1333428,-11.19,1692083367,1
sz301391,卡莱特,94.3,-2.07,1229489,3.93,236144,0.76,993345,3.18,2962639,9.48,-4192128,-13.41,1692083355,0
sz002608,江苏国信,7.06,0.28,1228355,3.24,0,0.0,1228355,3.24,-1901568,-5.02,673213,1.78,1692083331,0
sh603588,高能环境,9.87,0.1,1225703,2.44,96797,0.19,1128906,2.25,4132270,8.22,-5357973,-10.66,1692083387,1
sz300603,立昂技术,12.42,2.22,1223967,0.42,1344909,0.46,-120942,-0.04,16609370,5.68,-17833336,-6.1,1692083340,0
sh603182,嘉华股份,15.12,-1.31,1221963,3.84,4589645,14.41,-3367682,-10.57,258323,0.81,-1480286,-4.65,1692083375,1
sh688141,杰华特,31.23,-1.6400000000000001,1219884,5.14,237092,1.0,982792,4.14,-174191,-0.73,-1045693,-4.41,1692083389,1
sz300537,广信材料,14.07,-0.64,1207524,3.95,0,0.0,1207524,3.95,1231380,4.03,-2438903,-7.99,1692083385,0
sz300873,海晨股份,19.87,0.51,1204166,3.95,566147,1.8599999999999999,638019,2.09,2167314,7.11,-3371479,-11.06,1692083385,0
sz300878,维康药业,23.47,1.78,1203493,2.11,-863286,-1.52,2066779,3.63,81047,0.14,-1284540,-2.25,1692083385,0
sh603002,宏昌电子,5.52,0.36,1202854,5.29,741040,3.26,461814,2.03,-1010888,-4.45,-191966,-0.84,1692083377,1
sz000951,中国重汽,16.23,-0.31,1194230,1.03,0,0.0,1194230,1.03,-10081956,-8.68,8887727,7.65,1692083376,0
sz300955,嘉亨家化,21.58,1.27,1188918,7.39,-69414,-0.43,1258332,7.82,-816333,-5.07,-372585,-2.32,1692083385,0
sz300739,明阳电路,13.46,-0.59,1188031,9.9,0,0.0,1188031,9.9,1274838,10.62,-2462869,-20.52,1692083370,0
sh688103,国力股份,61.17,-1.0,1185181,4.24,2011454,7.2,-826273,-2.96,-1209561,-4.33,24380,0.09,1692083389,1
sz300667,必创科技,16.51,-1.43,1177921,2.9699999999999998,0,0.0,1177921,2.9699999999999998,4040938,10.18,-5218859,-13.14,1692083370,0
sz000692,*ST惠天,2.6,0.0,1171438,16.84,0,0.0,1171438,16.84,-1045134,-15.03,-126304,-1.82,1692083340,0
sz301229,纽泰格,32.35,1.22,1168627,2.83,1050926,2.54,117701,0.28,-5072313,-12.27,3903687,9.45,1692083340,0
sz002117,东港股份,9.58,-1.54,1166800,2.13,3205949,5.84,-2039149,-3.7199999999999998,-208063,-0.38,-958736,-1.75,1692083340,0
sz002768,国恩股份,22.82,-0.44,1166015,4.71,-4566,-0.02,1170581,4.73,-25453,-0.1,-1140563,-4.61,1692083355,0
sh600808,马钢股份,2.76,-0.72,1160571,1.9100000000000001,-1064037,-1.75,2224608,3.67,7177320,11.83,-8337889,-13.74,1692083386,1
sz002399,海普瑞,11.93,1.3599999999999999,1157980,4.53,0,0.0,1157980,4.53,-1635600,-6.4,477620,1.87,1692083385,0
sh600939,重庆建工,3.65,-0.27,1154030,4.07,2626461,9.25,-1472431,-5.19,-1153744,-4.07,-285,0.0,1692083376,1
sh688219,会通股份,10.24,-0.97,1151536,7.79,105407,0.71,1046129,7.07,-1738801,-11.76,587264,3.9699999999999998,1692083389,1
sz002395,双象股份,10.73,0.47000000000000003,1150735,3.31,0,0.0,1150735,3.31,-1128743,-3.24,-21992,-0.06,1692083379,0
sz300711,广哈通信,13.6,-0.37,1149529,1.72,1024400,1.53,125129,0.19,4158130,6.21,-5307659,-7.93,1692083355,0
sz300622,博士眼镜,21.21,0.24,1149354,7.64,755389,5.02,393965,2.62,-952973,-6.34,-196381,-1.31,1692083370,0
sz000998,隆平高科,15.71,0.0,1147161,1.15,11323682,11.38,-10176521,-10.23,-2023439,-2.03,876278,0.88,1692083346,0
sz300065,海兰信,10.4,-2.5300000000000002,1143789,0.87,4753606,3.63,-3609817,-2.76,-6484366,-4.95,5340578,4.08,1692083385,0
sh600187,国中水务,2.79,0.36,1134053,2.29,2286620,4.61,-1152567,-2.33,-473217,-0.9500000000000001,-660837,-1.33,1692083374,1
sz300876,蒙泰高新,26.99,0.22,1127157,6.95,0,0.0,1127157,6.95,-1655386,-10.2,528229,3.26,1692083355,0
sh688667,菱电电控,75.88,-0.62,1123808,10.14,0,0.0,1123808,10.14,122487,1.11,-1246296,-11.25,1692083388,1
sz301191,菲菱科思,85.3,-1.1,1122921,1.06,-4116594,-3.88,5239515,4.94,3205569,3.02,-4328491,-4.08,1692083370,0
sz300084,海默科技,6.26,-1.42,1121378,5.6,0,0.0,1121378,5.6,-26479,-0.13,-1094899,-5.47,1692083370,0
sz002110,三钢闽光,4.95,1.23,1111315,1.9100000000000001,0,0.0,1111315,1.9100000000000001,3575426,6.16,-4686740,-8.07,1692083364,0
sz300694,蠡湖股份,10.29,-0.1,1110773,7.5600000000000005,0,0.0,1110773,7.5600000000000005,-797606,-5.43,-313167,-2.13,1692083355,0
sh600528,中铁工业,9.55,-0.1,1110267,1.5,1697521,2.3,-587254,-0.79,-1116207,-1.51,5940,0.01,1692083379,1
sh688559,海目星,43.43,-1.18,1101648,3.17,-1036786,-2.98,2138434,6.15,1449172,4.17,-2550820,-7.34,1692083388,1
sz300488,恒锋工具,21.34,-1.48,1098187,6.49,0,0.0,1098187,6.49,774835,4.58,-1873022,-11.07,1692083340,0
sz000036,华联控股,4.21,-1.4100000000000001,1097954,2.5700000000000003,463414,1.09,634540,1.49,4201101,9.84,-5299055,-12.41,1692083373,0
sz000042,中洲控股,8.16,-0.73,1097839,3.7,0,0.0,1097839,3.7,970974,3.27,-2068812,-6.98,1692083379,0
sh603538,美诺华,17.86,0.9,1096050,1.28,2312663,2.69,-1216613,-1.42,-6386415,-7.43,5290366,6.15,1692083388,1
sz300210,森远股份,3.32,0.30000000000000004,1094268,5.64,0,0.0,1094268,5.64,-462400,-2.38,-631867,-3.26,1692083355,0
sz002267,陕天然气,7.64,-1.67,1093936,2.22,-96976,-0.2,1190912,2.41,3685508,7.46,-4779444,-9.68,1692083349,0
sh603331,百达精工,13.32,0.0,1089512,7.1,21280,0.14,1068232,6.96,1693595,11.03,-2783106,-18.13,1692083388,1
sz300538,同益股份,14.39,-0.28,1087604,7.53,0,0.0,1087604,7.53,1246348,8.63,-2333952,-16.16,1692083340,0
sh688053,思科瑞,53.6,-2.4,1086492,7.5,-203300,-1.4,1289792,8.91,505246,3.49,-1591739,-11.0,1692083388,1
sh688687,凯因科技,19.7,0.25,1080621,2.96,149327,0.41000000000000003,931294,2.55,-2462239,-6.75,1381617,3.79,1692083388,1
sh600405,动力源,5.62,-0.35000000000000003,1075572,6.26,50107,0.29,1025465,5.97,-1191888,-6.94,116316,0.68,1692083361,1
sz002789,建艺集团,14.97,-1.19,1074066,3.88,823872,2.98,250194,0.9,-4093282,-14.79,3019216,10.91,1692083370,0
sz300689,澄天伟业,21.05,-0.47000000000000003,1064650,6.53,0,0.0,1064650,6.53,-2934633,-18.01,1869983,11.47,1692083340,0
sz300208,青岛中程,8.25,-0.6000000000000001,1062788,2.04,-27120,-0.05,1089908,2.09,1384574,2.66,-2447362,-4.7,1692083385,0
sz002891,中宠股份,24.62,0.33,1060282,1.43,-1227500,-1.6600000000000001,2287782,3.09,4628912,6.25,-5689194,-7.68,1692083373,0
sh600267,海正药业,11.03,0.91,1059118,0.98,-1515267,-1.4,2574385,2.38,-2518621,-2.33,1459502,1.35,1692083384,1
sh600246,万通发展,5.75,-1.03,1058744,1.87,3122214,5.53,-2063470,-3.65,4003783,7.09,-5062527,-8.96,1692083379,1
sh688586,江航装备,12.25,-1.92,1052770,3.29,717738,2.24,335032,1.05,-1296924,-4.05,244153,0.76,1692083388,1
sz000985,大庆华科,15.8,0.19,1052286,16.01,0,0.0,1052286,16.01,-392548,-5.97,-659738,-10.04,1692083388,0
sh605580,恒盛能源,11.79,-1.42,1046190,4.53,0,0.0,1046190,4.53,-1398441,-6.06,352251,1.53,1692083387,1
sh603006,联明股份,10.88,-1.18,1045265,7.04,1091,0.01,1044174,7.04,33859,0.23,-1079124,-7.27,1692083360,1
sz000902,新洋丰,11.42,0.35000000000000003,1044207,1.72,0,0.0,1044207,1.72,6975555,11.49,-8019761,-13.22,1692083358,0
sh600874,创业环保,5.94,0.0,1039974,2.99,262755,0.76,777219,2.24,-175494,-0.5,-864480,-2.49,1692083368,1
sz003028,振邦智能,38.98,0.31,1038055,3.69,2319926,8.24,-1281871,-4.55,-1478592,-5.25,440537,1.57,1692083343,0
sz002203,海亮股份,11.86,-1.33,1036925,3.69,0,0.0,1036925,3.69,2934566,10.45,-3971490,-14.14,1692083343,0
sh603228,景旺电子,22.52,-0.92,1036387,1.11,4223237,4.54,-3186850,-3.42,-1215844,-1.31,179457,0.19,1692083374,1
sh605056,咸亨国际,12.33,0.16,1035723,12.33,749220,8.92,286503,3.41,-27604,-0.33,-1008120,-12.0,1692083365,1
sh600980,北矿科技,15.15,0.0,1031807,4.47,2317057,10.04,-1285250,-5.57,1307634,5.66,-2339440,-10.13,1692083368,1
sh600828,茂业商业,4.22,0.72,1028123,4.57,-162527,-0.72,1190650,5.29,1339832,5.95,-2367955,-10.52,1692083380,1
sh603386,骏亚科技,10.61,0.0,1024688,6.4,691968,4.32,332720,2.08,276250,1.72,-1300938,-8.12,1692083379,1
sh600007,中国国贸,20.06,0.55,1024244,2.62,-85238,-0.22,1109482,2.84,421561,1.08,-1445805,-3.7,1692083373,1
sh603025,大豪科技,12.58,-1.26,1019597,2.08,2184360,4.45,-1164763,-2.37,-1344716,-2.74,325119,0.66,1692083379,1
sh601399,国机重装,3.17,0.0,1018541,2.54,-910951,-2.27,1929492,4.82,-1837511,-4.59,818970,2.04,1692083381,1
sh605188,国光连锁,10.29,2.59,1014072,0.61,-1194228,-0.72,2208300,1.33,-1088541,-0.66,74468,0.04,1692083385,1
sz002133,广宇集团,3.7800000000000002,-0.26,1007791,2.66,0,0.0,1007791,2.66,-2920064,-7.71,1912273,5.05,1692083385,0
sz300871,回盛生物,16.25,-0.25,1007113,5.47,0,0.0,1007113,5.47,751593,4.08,-1758706,-9.56,1692083355,0
sz002632,道明光学,6.71,-0.59,1004187,6.04,0,0.0,1004187,6.04,393567,2.37,-1397754,-8.4,1692083385,0
sz001219,青岛食品,18.43,-0.11,1004144,5.49,0,0.0,1004144,5.49,-1975099,-10.8,970955,5.31,1692083355,0
sh688505,复旦张江,9.77,0.8300000000000001,996381,2.05,789278,1.63,207103,0.43,1142316,2.35,-2138696,-4.4,1692083388,1
sz002947,恒铭达,18.86,-0.84,991101,3.59,0,0.0,991101,3.59,-816259,-2.96,-174843,-0.63,1692083349,0
sz002688,金河生物,4.83,1.05,989497,4.52,0,0.0,989497,4.52,1143932,5.23,-2133429,-9.75,1692083358,0
sh605567,春雪食品,12.68,-0.63,988125,8.16,1500412,12.39,-512287,-4.23,-544649,-4.5,-443476,-3.66,1692083372,1
sz002646,天佑德酒,14.4,-0.07,987150,2.68,0,0.0,987150,2.68,-1981904,-5.37,994754,2.7,1692083352,0
sh688138,清溢光电,18.47,-2.07,986355,5.21,157981,0.8300000000000001,828374,4.38,-1856755,-9.81,870399,4.6,1692083386,1
sz002620,瑞和股份,5.35,-1.29,984557,6.2,0,0.0,984557,6.2,1092344,6.88,-2076901,-13.08,1692083334,0
sz301225,恒勃股份,39.4,1.9100000000000001,981183,0.32,3178920,1.05,-2197737,-0.72,5153854,1.7000000000000002,-6135038,-2.02,1692083340,0
sz300670,大烨智能,7.5,-0.66,980676,6.64,1506000,10.19,-525324,-3.55,-74970,-0.51,-905706,-6.13,1692083355,0
sh601226,华电重工,6.77,-0.44,979783,2.73,2189651,6.1,-1209868,-3.37,244254,0.68,-1224037,-3.41,1692083364,1
sz300755,华致酒行,23.87,-0.5,975414,2.56,1016344,2.67,-40930,-0.11,1585235,4.16,-2560649,-6.73,1692083340,0
sz002888,惠威科技,13.43,-1.03,974646,8.33,0,0.0,974646,8.33,-510562,-4.36,-464084,-3.9699999999999998,1692083376,0
sz000885,城发环境,12.32,0.65,971541,2.25,0,0.0,971541,2.25,855177,1.98,-1826718,-4.23,1692083379,0
sh603949,雪龙集团,16.43,-3.81,970831,1.8,437797,0.81,533034,0.99,9492770,17.65,-10463601,-19.45,1692083380,1
sh688306,均普智能,5.01,-0.79,968822,7.06,105870,0.77,862952,6.29,621038,4.53,-1589860,-11.59,1692083386,1
sh603393,新天然气,25.04,0.56,967204,1.56,-1185560,-1.9100000000000001,2152764,3.47,1024615,1.65,-1991819,-3.21,1692083362,1
sz301318,维海德,32.53,-0.67,966408,3.71,0,0.0,966408,3.71,-992990,-3.81,26582,0.1,1692083370,0
sz002244,滨江集团,10.0,0.0,962516,0.45,-6372233,-2.95,7334749,3.4,28839964,13.35,-29802480,-13.8,1692083334,0
sh603337,杰克股份,20.16,-0.84,961635,9.21,4030,0.04,957605,9.17,738769,7.08,-1700404,-16.29,1692083367,1
sh605377,华旺科技,20.44,0.2,959507,2.93,353907,1.08,605600,1.85,-3636694,-11.12,2677186,8.19,1692083364,1
sz002086,*ST东洋,2.68,1.13,956710,18.02,456837,8.6,499873,9.41,-469930,-8.85,-486780,-9.17,1692083328,0
sz300425,中建环能,5.0,-0.2,955962,3.24,0,0.0,955962,3.24,-614378,-2.08,-341584,-1.16,1692083370,0
sz301331,恩威医药,44.91,2.39,955266,0.31,4279149,1.4,-3323883,-1.09,18460109,6.04,-19415375,-6.35,1692083370,0
sh603586,金麒麟,14.31,0.35000000000000003,948698,5.27,0,0.0,948698,5.27,122732,0.68,-1071430,-5.96,1692083369,1
sz000545,金浦钛业,3.04,-1.3,948641,5.51,0,0.0,948641,5.51,-451677,-2.62,-496964,-2.89,1692083373,0
sz300194,福安药业,4.0,0.5,947792,0.93,2019868,1.99,-1072076,-1.06,992629,0.98,-1940421,-1.9100000000000001,1692083370,0
sh600693,东百集团,4.15,0.24,943998,3.7,-31938,-0.13,975936,3.83,-196813,-0.77,-747185,-2.93,1692083382,1
sz002980,华盛昌,31.12,0.0,943634,12.99,0,0.0,943634,12.99,-441237,-6.07,-502398,-6.92,1692083382,0
sh688039,当虹科技,31.7,-2.34,937673,2.24,-65020,-0.16,1002693,2.4,495272,1.18,-1432946,-3.43,1692083386,1
sz300076,GQY视讯,4.9,-1.4100000000000001,934352,2.8200000000000003,272996,0.8200000000000001,661356,2.0,-2531827,-7.65,1597475,4.82,1692083370,0
sz300948,冠中生态,14.59,0.27,933469,2.66,0,0.0,933469,2.66,5473925,15.61,-6407395,-18.27,1692083355,0
sz001202,炬申股份,15.63,1.1,931071,8.47,0,0.0,931071,8.47,-687213,-6.25,-243858,-2.22,1692083385,0
sh603768,常青股份,15.29,-0.59,929508,4.6,3060,0.02,926448,4.58,442764,2.19,-1372272,-6.79,1692083363,1
sh600727,鲁北化工,6.01,0.17,923085,9.7,1144114,12.03,-221029,-2.32,463741,4.87,-1386826,-14.58,1692083376,1
sh600512,腾达建设,2.8,-0.71,922479,1.78,84520,0.16,837959,1.62,2739357,5.29,-3661836,-7.07,1692083372,1
sz000005,ST星源,1.48,3.5,919550,2.65,-289740,-0.8300000000000001,1209290,3.48,-828975,-2.39,-90574,-0.26,1692083349,0
sh605060,联德股份,26.98,-1.82,911689,3.62,-2842737,-11.29,3754426,14.92,1126346,4.47,-2038036,-8.1,1692083386,1
sz000788,北大医药,7.05,0.71,911220,1.01,-7288666,-8.1,8199886,9.11,-7714503,-8.57,6803283,7.5600000000000005,1692083337,0
sh688358,祥生医疗,39.59,-0.7000000000000001,911135,2.27,842564,2.1,68571,0.17,-1753291,-4.37,842156,2.1,1692083386,1
sh603162,海通发展,18.07,-0.8200000000000001,907442,1.94,144388,0.31,763054,1.63,-2851026,-6.09,1943585,4.15,1692083367,1
sz301361,众智科技,25.97,-1.1,904909,1.4100000000000001,0,0.0,904909,1.4100000000000001,-373865,-0.58,-531043,-0.8300000000000001,1692083370,0
sh688403,汇成股份,10.5,0.5700000000000001,903830,1.6800000000000002,-98702,-0.18,1002532,1.8599999999999999,1919271,3.56,-2823100,-5.24,1692083386,1
sz002224,三 力 士,4.98,-0.99,901421,4.65,0,0.0,901421,4.65,-513158,-2.65,-388263,-2.0,1692083355,0
sh600262,北方股份,19.06,0.53,900214,6.64,0,0.0,900214,6.64,455900,3.36,-1356114,-10.01,1692083365,1
sz000720,新能泰山,4.75,-0.63,899341,8.45,189126,1.78,710215,6.67,-655495,-6.16,-243846,-2.29,1692083364,0
sh600800,渤海化学,3.64,0.55,892495,6.79,237692,1.81,654803,4.98,-977587,-7.44,85092,0.65,1692083365,1
sz301133,金钟股份,24.97,-1.5,892218,3.18,0,0.0,892218,3.18,-3469170,-12.35,2576953,9.18,1692083355,0
sh600207,安彩高科,5.13,-1.16,891006,2.43,-422512,-1.15,1313518,3.59,-2881479,-7.87,1990474,5.44,1692083381,1
sh601038,一拖股份,11.27,0.0,888073,3.98,39760,0.18,848313,3.8,2486366,11.13,-3374439,-15.11,1692083369,1
sh688455,科捷智能,13.56,-0.29,886774,16.13,452398,8.23,434376,7.9,-879504,-15.99,-7269,-0.13,1692083386,1
sh603787,新日股份,16.09,-0.62,886033,5.4,0,0.0,886033,5.4,1444752,8.8,-2330785,-14.2,1692083372,1
sz001283,豪鹏科技,46.82,-1.37,884511,6.09,0,0.0,884511,6.09,190306,1.31,-1074817,-7.39,1692083373,0
sz300720,海川智能,12.46,0.65,883067,10.29,0,0.0,883067,10.29,-783877,-9.13,-99190,-1.16,1692083355,0
sz002378,章源钨业,5.8100000000000005,-0.85,875920,2.18,0,0.0,875920,2.18,-1222678,-3.05,346758,0.86,1692083364,0
sh603036,如通股份,10.36,-0.38,873332,8.92,0,0.0,873332,8.92,-275869,-2.8200000000000003,-597463,-6.1,1692083372,1
sh603163,圣晖集成,37.31,-1.43,872760,3.69,82522,0.35000000000000003,790238,3.34,1009734,4.26,-1882494,-7.95,1692083383,1
sh601200,上海环境,9.68,0.41000000000000003,872064,2.61,-813966,-2.44,1686030,5.04,-2414832,-7.22,1542768,4.62,1692083360,1
sh603137,恒尚节能,21.0,0.29,866897,1.77,1398248,2.86,-531351,-1.09,2655674,5.44,-3522572,-7.21,1692083379,1
sh603188,亚邦股份,3.75,0.54,866463,5.53,162025,1.03,704438,4.5,846533,5.41,-1712996,-10.94,1692083385,1
sz001226,拓山重工,30.0,-0.92,859662,2.91,0,0.0,859662,2.91,5664862,19.2,-6524524,-22.12,1692083358,0
sh600225,卓朗科技,5.43,-0.18,855926,1.34,1650225,2.58,-794299,-1.24,-4334995,-6.77,3479071,5.43,1692083370,1
sh605507,国邦医药,20.65,0.68,853635,2.92,6192,0.02,847443,2.9,-3808212,-13.01,2954577,10.09,1692083375,1
sz000910,大亚圣象,7.86,-0.88,850548,4.57,0,0.0,850548,4.57,892722,4.8,-1743270,-9.36,1692083346,0
sh600648,外高桥,12.02,-0.17,848634,4.36,455400,2.34,393234,2.02,-359586,-1.85,-489047,-2.51,1692083379,1
sz002946,新乳业,14.08,-3.69,846038,1.28,-1072698,-1.63,1918736,2.91,-1375852,-2.09,529814,0.8,1692083355,0
sz300265,通光线缆,9.01,-0.99,844055,3.89,0,0.0,844055,3.89,586947,2.7,-1431002,-6.59,1692083385,0
sz000612,焦作万方,5.12,-0.58,843695,3.01,0,0.0,843695,3.01,2002102,7.14,-2845797,-10.15,1692083349,0
sz002160,常铝股份,4.05,-0.98,840149,2.8200000000000003,1368588,4.6,-528439,-1.77,2236353,7.51,-3076501,-10.33,1692083376,0
sh600647,*ST同达,15.06,1.48,837547,4.91,509824,2.99,327723,1.92,310562,1.82,-1148109,-6.73,1692083387,1
sz001319,铭科精技,19.94,0.86,836452,7.79,0,0.0,836452,7.79,515172,4.8,-1351624,-12.59,1692083337,0
sh603966,法兰泰克,9.12,-0.55,834571,3.69,-234239,-1.03,1068810,4.72,3036696,13.41,-3871268,-17.1,1692083379,1
sh600561,江西长运,5.65,0.71,834345,4.71,141696,0.8,692649,3.91,1108285,6.26,-1942630,-10.97,1692083386,1
sz300971,博亚精工,23.36,-0.89,834115,4.51,0,0.0,834115,4.51,941349,5.09,-1775464,-9.6,1692083385,0
sh603489,八方股份,59.6,0.59,833635,2.39,-102632,-0.29,936267,2.68,2633713,7.55,-3467348,-9.94,1692083368,1
sh600235,民丰特纸,5.63,-0.53,829888,4.66,-87197,-0.49,917085,5.15,160586,0.9,-990474,-5.5600000000000005,1692083377,1
sz000595,宝塔实业,5.27,-1.13,829129,1.83,-1367520,-3.02,2196649,4.85,-4203535,-9.27,3374406,7.44,1692083334,0
sh600197,伊力特,24.59,0.61,828308,0.65,3382762,2.67,-2554454,-2.02,-5123123,-4.04,4294815,3.39,1692083360,1
sh688004,博汇科技,30.4,-3.09,825463,2.4,0,0.0,825463,2.4,991711,2.88,-1817174,-5.28,1692083388,1
sh605208,永茂泰,8.8,-1.23,824588,3.13,-44489,-0.17,869077,3.3,-518626,-1.97,-305961,-1.16,1692083386,1
sz300703,创源股份,9.85,0.8200000000000001,824018,3.63,0,0.0,824018,3.63,1158217,5.11,-1982235,-8.74,1692083370,0
sz300575,中旗股份,10.9,-1.0,823365,3.48,0,0.0,823365,3.48,2100733,8.89,-2924098,-12.38,1692083385,0
sz000631,顺发恒业,3.08,-0.96,820633,3.21,0,0.0,820633,3.21,-1217077,-4.76,396444,1.55,1692083364,0
sz300718,长盛轴承,18.81,-1.52,818686,3.5,0,0.0,818686,3.5,2406392,10.28,-3225078,-13.78,1692083385,0
sz300105,龙源技术,6.21,-1.43,817946,3.9,0,0.0,817946,3.9,-972179,-4.64,154233,0.74,1692083340,0
sz002806,华锋股份,11.35,-1.56,816338,2.73,2471850,8.27,-1655512,-5.54,-3318007,-11.1,2501669,8.37,1692083376,0
sz300512,中亚股份,7.95,-0.87,813065,5.99,0,0.0,813065,5.99,-1083882,-7.98,270817,1.99,1692083340,0
sh600136,*ST明诚,2.89,-0.6900000000000001,809616,5.53,177464,1.21,632152,4.31,-1529071,-10.44,719455,4.91,1692083376,1
sz000982,中银绒业,1.67,2.45,809464,0.9,6416186,7.12,-5606722,-6.22,-3233960,-3.59,2424496,2.69,1692083337,0
sh603111,康尼机电,4.72,0.64,807780,5.96,623883,4.6,183897,1.3599999999999999,-2314680,-17.08,1506901,11.12,1692083377,1
sh688302,海创药业-U,45.42,0.93,801818,3.93,294976,1.44,506842,2.48,-2315120,-11.33,1513302,7.41,1692083388,1
sh603722,阿科力,41.95,0.24,797408,8.51,0,0.0,797408,8.51,173872,1.8599999999999999,-971280,-10.37,1692083385,1
sh603868,飞科电器,74.41,0.09,796710,2.24,-184919,-0.52,981629,2.76,-521734,-1.47,-274976,-0.77,1692083378,1
sh600360,华微电子,6.69,-0.89,794436,1.75,937595,2.07,-143159,-0.32,-1761745,-3.89,967307,2.13,1692083361,1
