代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz301306,西测测试,37.5,0.21,2708331,12.36,1294140,5.91,1414191,6.45,-3448436,-15.74,740105,3.38,1691046087,0
sz300121,阳谷华泰,9.59,-0.1,2689469,14.37,0,0.0,2689469,14.37,-811390,-4.33,-1878079,-10.03,1691046066,0
sz300217,东方电热,5.8,0.0,2689101,6.15,-501126,-1.15,3190227,7.3,-2234876,-5.11,-454225,-1.04,1691046066,0
sz300245,天玑科技,9.03,0.11,2687702,8.48,0,0.0,2687702,8.48,-1988059,-6.27,-699643,-2.21,1691046003,0
sh603917,合力科技,22.88,-0.61,2669095,3.39,1148418,1.46,1520677,1.9300000000000002,-1043408,-1.33,-1625687,-2.07,1691046073,1
sh603189,网达软件,13.81,-0.22,2655713,9.87,418593,1.56,2237120,8.31,-1604752,-5.96,-1050961,-3.91,1691046081,1
sz002201,正威新材,10.02,-0.30000000000000004,2647823,6.98,0,0.0,2647823,6.98,513363,1.35,-3161185,-8.33,1691046090,0
sh688222,成都先导,15.64,3.58,2646583,4.52,41335,0.07,2605248,4.45,-851615,-1.45,-1794967,-3.07,1691046100,1
sh603066,音飞储存,10.84,-0.46,2639305,12.56,253656,1.21,2385649,11.35,-423187,-2.01,-2216118,-10.55,1691046088,1
sz002634,棒杰股份,8.02,-0.12,2622806,7.83,-327119,-0.98,2949925,8.81,1659282,4.96,-4282088,-12.79,1691046090,0
sh603665,康隆达,27.02,0.07,2621632,5.69,883502,1.92,1738130,3.77,-2227663,-4.84,-393969,-0.86,1691046100,1
sh605138,盛泰集团,9.11,-0.22,2619733,19.07,-345722,-2.52,2965455,21.59,-1660200,-12.09,-959533,-6.99,1691046082,1
sz002657,中科金财,16.49,1.98,2617538,1.9300000000000002,4632142,3.42,-2014604,-1.49,422622,0.31,-3040160,-2.24,1691046000,0
sz300051,三五互联,13.15,4.03,2613040,1.3900000000000001,-5659819,-3.01,8272859,4.4,8646498,4.6,-11259539,-5.99,1691046093,0
sh605068,明新旭腾,23.09,-2.41,2609058,6.84,64792,0.17,2544266,6.67,3649231,9.57,-6258289,-16.41,1691046100,1
sz300977,深圳瑞捷,19.64,0.51,2599268,2.96,294448,0.34,2304820,2.62,-5246542,-5.97,2647274,3.01,1691046087,0
sh603825,华扬联众,12.77,0.24,2596824,7.57,3484264,10.15,-887440,-2.59,-1365693,-3.98,-1231131,-3.59,1691046099,1
sz002215,诺 普 信,6.85,-0.44,2594843,2.56,2263063,2.23,331780,0.33,732082,0.72,-3326926,-3.2800000000000002,1691046003,0
sh600345,长江通信,20.24,-0.34,2587576,5.79,-2161307,-4.84,4748883,10.63,261665,0.59,-2849240,-6.38,1691046077,1
sh603001,ST奥康,5.79,0.17,2587221,28.55,123411,1.3599999999999999,2463810,27.19,-2534969,-27.97,-52252,-0.58,1691046083,1
sh600365,ST通葡,3.5300000000000002,2.62,2581529,20.34,1618696,12.75,962833,7.59,-557477,-4.39,-2024052,-15.95,1691046100,1
sz300193,佳士科技,8.05,-0.25,2576350,1.94,343966,0.26,2232384,1.6800000000000002,-6136988,-4.62,3560638,2.68,1691046072,0
sz300074,华平股份,4.37,-1.35,2573296,4.98,0,0.0,2573296,4.98,4577832,8.85,-7151128,-13.83,1691046087,0
sz002885,京泉华,17.95,-0.77,2571386,2.17,649140,0.55,1922246,1.62,9372297,7.92,-11943684,-10.09,1691046000,0
sh603198,迎驾贡酒,70.29,1.72,2570890,1.58,770049,0.47000000000000003,1800841,1.1,1905667,1.17,-4476558,-2.74,1691046084,1
sz000705,浙江震元,8.28,1.1,2569228,6.62,2314051,5.96,255177,0.66,-3306418,-8.52,737190,1.9,1691046003,0
sh603215,比依股份,19.54,0.5700000000000001,2567257,4.22,153441,0.25,2413816,3.96,4453829,7.31,-7021086,-11.53,1691046093,1
sh605507,国邦医药,21.05,0.96,2561464,7.61,474536,1.4100000000000001,2086928,6.2,3620021,10.75,-6181485,-18.36,1691046084,1
sz300519,新光药业,15.75,1.29,2550079,5.8100000000000005,0,0.0,2550079,5.8100000000000005,4501749,10.25,-7051829,-16.05,1691046090,0
sh688486,龙迅股份,92.38,-0.99,2549700,9.62,-1003245,-3.7800000000000002,3552945,13.4,-421569,-1.5899999999999999,-2128130,-8.03,1691046084,1
sh601919,中远海控,9.98,0.0,2549114,0.89,4584474,1.6,-2035360,-0.71,-7861570,-2.74,5312455,1.85,1691046098,1
sh601515,东风股份,4.5,0.22,2545733,4.33,333468,0.5700000000000001,2212265,3.76,-697689,-1.19,-1848043,-3.14,1691046074,1
sz000965,天保基建,4.82,1.69,2542952,0.59,26925381,6.21,-24382429,-5.62,-13660711,-3.15,11117758,2.56,1691046003,0
sz300048,合康新能,5.69,0.18,2530824,10.17,0,0.0,2530824,10.17,1622094,6.52,-4152917,-16.68,1691046066,0
sh603327,福蓉科技,12.22,-0.5700000000000001,2519574,11.62,49150,0.23,2470424,11.39,-981999,-4.53,-1537575,-7.09,1691046085,1
sz000532,华金资本,11.98,0.17,2519066,2.27,-2907634,-2.62,5426700,4.9,324028,0.29,-2843094,-2.5700000000000003,1691046069,0
sz301220,亚香股份,35.49,1.92,2516552,8.58,-3613,-0.01,2520165,8.59,1988326,6.78,-4504878,-15.35,1691046096,0
sz002815,崇达技术,11.98,-0.58,2510484,6.12,0,0.0,2510484,6.12,2426423,5.92,-4936907,-12.04,1691046063,0
sz301365,矩阵股份,17.29,-0.17,2497251,3.7800000000000002,-1644353,-2.49,4141604,6.27,-3657104,-5.54,1159853,1.76,1691046003,0
sz300189,神农科技,3.8,1.06,2495911,1.19,-672884,-0.32,3168795,1.51,-8742134,-4.16,6246223,2.9699999999999998,1691046003,0
sh600143,金发科技,9.06,-0.22,2492480,4.13,-1636900,-2.71,4129380,6.84,-1830276,-3.03,-662204,-1.1,1691046090,1
sz000695,滨海能源,13.55,1.12,2490907,7.64,-242643,-0.74,2733550,8.38,-3762283,-11.53,1271376,3.9,1691046003,0
sz300443,金雷股份,33.72,-0.21,2482775,2.8200000000000003,4418787,5.03,-1936012,-2.2,-7988597,-9.09,5505823,6.26,1691046003,0
sz001333,光华股份,26.16,1.28,2474617,4.97,3467624,6.97,-993007,-2.0,3438937,6.91,-5913554,-11.89,1691046063,0
sz002659,凯文教育,4.75,-1.45,2472569,4.19,1646625,2.79,825944,1.4,3331236,5.65,-5803805,-9.84,1691046000,0
sh603097,江苏华辰,21.87,0.97,2454024,5.44,-1148480,-2.55,3602504,7.99,-647789,-1.44,-1806235,-4.0,1691046097,1
sz002158,汉钟精机,25.62,-0.31,2453661,3.77,0,0.0,2453661,3.77,-16277907,-25.0,13824246,21.24,1691046075,0
sz002818,富森美,15.15,-1.5,2452181,3.43,-2049576,-2.87,4501757,6.3,1159794,1.62,-3611976,-5.05,1691046003,0
sz301031,中熔电气,132.01,1.88,2451008,4.89,-177602,-0.35000000000000003,2628610,5.24,292799,0.58,-2743807,-5.47,1691046066,0
sz300426,唐德影视,12.08,-0.33,2438968,3.77,2373540,3.67,65428,0.1,-5646718,-8.73,3207750,4.96,1691046003,0
sh688305,科德数控,89.95,0.78,2437362,4.48,315182,0.58,2122180,3.9,-7455445,-13.69,5018082,9.22,1691046094,1
sh688045,必易微,50.13,-1.32,2436558,9.86,-76952,-0.31,2513510,10.17,-2340873,-9.47,-95685,-0.39,1691046078,1
sh688398,赛特新材,34.35,-0.2,2418980,13.04,1911759,10.3,507221,2.73,-93775,-0.51,-2325204,-12.53,1691046091,1
sz000726,鲁  泰Ａ,7.0,0.0,2412911,7.9,1400774,4.59,1012137,3.31,-2445168,-8.01,32257,0.11,1691046102,0
sz002712,思美传媒,6.17,-1.44,2406146,3.14,0,0.0,2406146,3.14,-467259,-0.61,-1938887,-2.5300000000000002,1691046087,0
sh688103,国力股份,65.42,0.05,2378545,7.33,1961164,6.04,417381,1.29,426841,1.32,-2805387,-8.65,1691046090,1
sz300470,中密控股,42.35,-1.53,2370789,5.51,0,0.0,2370789,5.51,4538272,10.54,-6909061,-16.05,1691046003,0
sz301331,恩威医药,39.66,1.07,2364157,6.62,0,0.0,2364157,6.62,-1042805,-2.92,-1321352,-3.7,1691046003,0
sz000541,佛山照明,5.68,-0.53,2354637,9.87,0,0.0,2354637,9.87,-553975,-2.32,-1800661,-7.54,1691046087,0
sz000878,云南铜业,12.0,-1.48,2354199,1.04,1057775,0.47000000000000003,1296424,0.5700000000000001,-3097407,-1.37,743209,0.33,1691046096,0
sh600268,国电南自,7.35,0.14,2352066,2.99,1123504,1.43,1228562,1.56,-8704150,-11.06,6352085,8.07,1691046094,1
sh605199,葫芦娃,15.31,1.8599999999999999,2351565,7.72,39832,0.13,2311733,7.59,838293,2.75,-3189858,-10.47,1691046088,1
sh688529,豪森股份,26.68,1.1400000000000001,2350939,8.98,-857251,-3.27,3208190,12.25,1343205,5.13,-3694142,-14.11,1691046102,1
sz002650,加加食品,4.3,1.9,2350030,2.7800000000000002,694598,0.8200000000000001,1655432,1.96,940131,1.11,-3290161,-3.89,1691046000,0
sh603559,ST通脉,7.13,1.57,2345348,11.66,1499460,7.46,845888,4.21,-2138016,-10.63,-207330,-1.03,1691046090,1
sz000605,渤海股份,6.69,-0.74,2335910,9.57,-1057184,-4.33,3393094,13.91,1811477,7.42,-4147387,-17.0,1691046090,0
sh603602,纵横通信,12.01,-0.33,2335384,11.34,164400,0.8,2170984,10.54,4154013,20.17,-6489396,-31.51,1691046091,1
sz301026,浩通科技,35.48,-1.96,2326803,7.99,1039264,3.5700000000000003,1287539,4.42,-2636435,-9.06,309632,1.06,1691046003,0
sz000883,湖北能源,4.69,0.21,2291636,5.05,3504646,7.73,-1213010,-2.67,-3810689,-8.4,1519053,3.35,1691046003,0
sz000501,武商集团,10.14,-0.39,2287923,2.64,3582243,4.13,-1294320,-1.49,-509033,-0.59,-1778889,-2.05,1691046003,0
sz300702,天宇股份,23.54,2.75,2284011,3.64,7892839,12.57,-5608828,-8.94,931274,1.48,-3215284,-5.12,1691046003,0
sz300964,本川智能,43.43,-0.84,2281879,3.5700000000000003,-2036265,-3.19,4318144,6.76,-4444057,-6.96,2162178,3.39,1691046003,0
sz002214,大立科技,12.62,-1.25,2281080,8.08,-1971920,-6.99,4253000,15.07,418826,1.48,-2699905,-9.57,1691046003,0
sz300501,海顺新材,15.84,0.06,2273675,10.14,0,0.0,2273675,10.14,1499610,6.69,-3773285,-16.83,1691046003,0
sz002676,顺威股份,4.24,-0.93,2271289,9.71,2464092,10.54,-192803,-0.8200000000000001,2459524,10.52,-4730813,-20.23,1691046093,0
sh688017,绿的谐波,127.06,0.09,2266730,1.29,-10669319,-6.06,12936049,7.34,2110330,1.2,-4377060,-2.48,1691046102,1
sh603307,扬州金泉,49.31,-2.55,2259330,2.52,6456104,7.2,-4196774,-4.68,10389629,11.59,-12648959,-14.11,1691046100,1
sh600379,宝光股份,10.4,0.0,2255383,10.68,146758,0.6900000000000001,2108625,9.98,566200,2.68,-2821584,-13.36,1691046097,1
sh688084,晶品特装,71.69,-0.14,2250763,21.75,14320,0.14,2236443,21.61,-817563,-7.9,-1433200,-13.85,1691046075,1
sh688380,中微半导,29.09,0.6900000000000001,2244963,7.91,-92608,-0.33,2337571,8.23,-2928729,-10.32,683765,2.41,1691046099,1
sz000892,欢瑞世纪,4.1,0.24,2244690,4.66,546146,1.13,1698544,3.52,-2844444,-5.9,599754,1.24,1691046087,0
sz001258,立新能源,9.09,0.11,2244591,8.35,0,0.0,2244591,8.35,-3007980,-11.19,763390,2.84,1691046096,0
sh688557,兰剑智能,33.55,-0.42,2212703,13.91,650634,4.09,1562069,9.82,940844,5.92,-3153548,-19.83,1691046088,1
sh600073,上海梅林,7.95,0.51,2205283,3.03,-1580543,-2.17,3785826,5.21,6689832,9.2,-8895115,-12.24,1691046101,1
sz300617,安靠智电,38.32,-0.65,2204272,5.36,0,0.0,2204272,5.36,-2998176,-7.3,793904,1.9300000000000002,1691046090,0
sh688118,普元信息,26.84,1.4,2202007,5.39,-7198,-0.02,2209205,5.4,-15283,-0.04,-2186724,-5.35,1691046077,1
sz002247,聚力文化,2.27,-1.3,2201932,3.63,3809653,6.27,-1607721,-2.65,-6405135,-10.55,4203203,6.92,1691046003,0
sz002741,光华科技,15.73,-0.13,2194332,6.24,-1193984,-3.39,3388316,9.63,3518460,10.0,-5712792,-16.24,1691046066,0
sz300101,振芯科技,21.05,0.1,2182695,1.97,3216478,2.9,-1033783,-0.93,-1564050,-1.4100000000000001,-618645,-0.56,1691046063,0
sh600764,中国海防,25.23,-0.08,2176765,4.12,2483199,4.7,-306434,-0.58,5123127,9.71,-7299893,-13.83,1691046084,1
sh688786,悦安新材,44.01,-1.1,2164883,18.87,3351,0.03,2161532,18.84,-1328852,-11.59,-836031,-7.29,1691046086,1
sz002730,电光科技,9.09,-1.94,2162137,7.75,0,0.0,2162137,7.75,1710290,6.13,-3872427,-13.88,1691046000,0
sh688233,神工股份,32.6,-1.54,2139301,2.66,-2120203,-2.63,4259504,5.29,1758439,2.18,-3897740,-4.84,1691046097,1
sz002952,亚世光电,16.37,-0.18,2137609,8.19,0,0.0,2137609,8.19,1008346,3.86,-3145955,-12.06,1691046063,0
sz002864,盘龙药业,35.4,1.52,2133347,1.8,-5976930,-5.04,8110277,6.84,3176505,2.68,-5309851,-4.48,1691046072,0
sz002552,宝鼎科技,18.41,0.93,2126767,7.0,95680,0.31,2031087,6.68,-1025613,-3.38,-1101154,-3.62,1691046063,0
sh688188,柏楚电子,229.38,-0.07,2126227,1.6800000000000002,7896955,6.23,-5770728,-4.5600000000000005,-854914,-0.67,-1271312,-1.0,1691046085,1
sz301391,卡莱特,102.44,-0.11,2125066,9.08,0,0.0,2125066,9.08,647764,2.77,-2772830,-11.85,1691046087,0
sz300532,今天国际,18.04,0.67,2124443,2.74,2662770,3.44,-538327,-0.7000000000000001,-4948980,-6.39,2824538,3.65,1691046069,0
sh601000,唐山港,3.62,-0.8200000000000001,2113307,2.14,55563,0.06,2057744,2.08,-1216282,-1.23,-897025,-0.91,1691046101,1
sh600114,东睦股份,8.04,-0.37,2111348,4.97,1207936,2.84,903412,2.13,895120,2.11,-3006469,-7.08,1691046094,1
sz300755,华致酒行,25.6,0.55,2105759,2.41,3320892,3.8,-1215133,-1.3900000000000001,-11197993,-12.82,9092235,10.41,1691046003,0
sz003017,大洋生物,33.53,-0.56,2101517,9.68,0,0.0,2101517,9.68,-2731703,-12.58,630186,2.9,1691046093,0
sh688552,航天南湖,23.98,-1.15,2095251,3.41,4060711,6.61,-1965460,-3.2,-3790406,-6.17,1695156,2.76,1691046091,1
sz002832,比音勒芬,35.05,0.9500000000000001,2092662,2.11,-1183777,-1.2,3276439,3.31,4036968,4.08,-6129629,-6.19,1691046003,0
sh688121,卓然股份,30.58,1.02,2086650,5.74,1389045,3.8200000000000003,697605,1.92,-1659495,-4.57,-427156,-1.18,1691046087,1
sz300662,科锐国际,36.3,3.27,2082490,1.56,6065100,4.53,-3982610,-2.9699999999999998,6821398,5.1,-8903888,-6.65,1691046003,0
sz300117,嘉寓股份,3.35,-0.89,2080374,5.24,2392108,6.02,-311734,-0.78,-5646535,-14.21,3566161,8.98,1691046000,0
sh600959,江苏有线,3.5,0.0,2079438,2.87,685267,0.9500000000000001,1394171,1.92,-1982779,-2.73,-96659,-0.13,1691046091,1
sz002811,郑中设计,9.07,0.22,2078715,11.53,0,0.0,2078715,11.53,735525,4.08,-2814239,-15.62,1691046000,0
sz300488,恒锋工具,22.42,-0.36,2077664,14.64,0,0.0,2077664,14.64,-286416,-2.02,-1791248,-12.62,1691046003,0
sz002189,中光学,16.1,-0.12,2070956,8.69,410112,1.72,1660844,6.97,-1361000,-5.71,-709956,-2.98,1691046075,0
sz300425,中建环能,5.25,0.19,2065770,3.25,-782004,-1.23,2847774,4.49,5101352,8.04,-7167120,-11.29,1691046102,0
sh600097,开创国际,10.2,1.3900000000000001,2062053,11.78,1668248,9.53,393805,2.25,-2493459,-14.25,431406,2.47,1691046102,1
sh688138,清溢光电,19.68,-0.61,2056945,10.16,11766,0.06,2045179,10.1,285580,1.4100000000000001,-2342524,-11.57,1691046079,1
sz300486,东杰智能,8.63,-0.8,2049733,5.42,0,0.0,2049733,5.42,6968945,18.43,-9018677,-23.85,1691046093,0
sz300772,运达股份,13.28,0.53,2038872,3.62,-1321447,-2.35,3360319,5.97,1975261,3.51,-4014134,-7.13,1691046093,0
sz300719,安达维尔,12.05,-0.17,2025260,7.11,0,0.0,2025260,7.11,810816,2.84,-2836076,-9.95,1691046096,0
sz002455,百川股份,7.85,0.13,2023986,7.97,-1020500,-4.02,3044486,11.99,678794,2.67,-2702780,-10.64,1691046072,0
sz002047,宝鹰股份,3.37,0.9,2016567,3.89,3275940,6.32,-1259373,-2.43,-2064917,-3.99,48350,0.09,1691046078,0
sz300791,仙乐健康,29.84,1.26,2013127,8.77,0,0.0,2013127,8.77,1827014,7.95,-3840141,-16.72,1691046081,0
sz300050,世纪鼎利,4.2,-1.18,2012438,5.02,0,0.0,2012438,5.02,-2284895,-5.7,272457,0.68,1691046003,0
sz002206,海 利 得,5.62,-0.18,2003518,7.07,0,0.0,2003518,7.07,-12026,-0.04,-1991492,-7.03,1691046003,0
sz300622,博士眼镜,21.74,1.21,2003464,9.73,0,0.0,2003464,9.73,785302,3.81,-2788765,-13.54,1691046099,0
sh688006,杭可科技,29.73,0.03,1997601,4.12,1231028,2.54,766573,1.58,971477,2.0,-2969077,-6.12,1691046093,1
sh603020,爱普股份,9.53,0.32,1992173,8.3,801759,3.34,1190414,4.96,-1029694,-4.29,-962479,-4.01,1691046100,1
sh603893,瑞芯微,75.77,1.53,1991827,1.2,1954694,1.18,37133,0.02,11942182,7.18,-13934010,-8.38,1691046103,1
sh688021,奥福环保,24.87,-3.64,1984858,12.66,0,0.0,1984858,12.66,1791437,11.43,-3776295,-24.09,1691046075,1
sh600578,京能电力,3.73,0.0,1974166,2.4,4673846,5.68,-2699680,-3.2800000000000002,-6068202,-7.38,4094036,4.98,1691046085,1
sz300380,安硕信息,19.77,3.4,1956948,0.77,-6618243,-2.59,8575191,3.36,13596376,5.33,-15553324,-6.09,1691046003,0
sz000692,*ST惠天,2.6,2.36,1953082,18.11,0,0.0,1953082,18.11,-805561,-7.47,-1147521,-10.64,1691046003,0
sh601619,嘉泽新能,4.37,0.92,1952498,2.33,558556,0.67,1393942,1.6600000000000001,607128,0.72,-2559626,-3.06,1691046084,1
sh688376,美埃科技,33.96,-1.76,1950123,8.0,470414,1.9300000000000002,1479709,6.07,3926676,16.11,-5876800,-24.11,1691046094,1
sz002382,蓝帆医疗,7.27,0.97,1946941,6.01,0,0.0,1946941,6.01,-200183,-0.62,-1746758,-5.39,1691046000,0
sh600329,达仁堂,38.9,2.86,1945820,0.64,11178648,3.68,-9232828,-3.04,-11785211,-3.88,9839391,3.24,1691046099,1
sz001298,好上好,22.93,-0.35000000000000003,1943004,9.4,1141275,5.52,801729,3.88,-1626946,-7.87,-316058,-1.53,1691046063,0
sh600545,卓郎智能,2.5700000000000003,0.39,1939155,9.64,1237617,6.15,701538,3.49,-423210,-2.1,-1515945,-7.53,1691046100,1
sh688048,长光华芯,71.62,-1.6099999999999999,1922301,1.17,-57038,-0.03,1979339,1.2,-708107,-0.43,-1214193,-0.74,1691046076,1
sh603668,天马科技,15.97,0.13,1921909,4.04,781002,1.6400000000000001,1140907,2.4,1566740,3.3,-3488648,-7.34,1691046091,1
sh600833,第一医药,12.34,2.49,1907483,2.5300000000000002,527196,0.7000000000000001,1380287,1.83,97691,0.13,-2005173,-2.65,1691046097,1
sz002539,云图控股,9.39,-0.74,1904816,1.98,-938496,-0.98,2843312,2.96,8888986,9.25,-10793801,-11.23,1691046000,0
sh603278,大业股份,12.4,0.5700000000000001,1891014,2.83,1773496,2.65,117518,0.18,3253606,4.86,-5144618,-7.69,1691046084,1
sz002397,梦洁股份,3.71,-0.8,1883111,7.5600000000000005,0,0.0,1883111,7.5600000000000005,-554612,-2.23,-1328499,-5.33,1691046063,0
sz003011,海象新材,32.09,0.28,1881641,5.8,0,0.0,1881641,5.8,-1758493,-5.42,-123148,-0.38,1691046000,0
sh688596,正帆科技,34.65,1.11,1880913,2.9,995422,1.53,885491,1.3599999999999999,-2290146,-3.5300000000000002,409232,0.63,1691046076,1
sh603037,凯众股份,15.0,-1.45,1880451,5.24,-333203,-0.93,2213654,6.17,-2630533,-7.33,750082,2.09,1691046089,1
sz000985,大庆华科,15.99,-1.96,1880122,10.68,1452327,8.25,427795,2.43,-848742,-4.82,-1031380,-5.86,1691046063,0
sz300012,华测检测,20.25,0.35000000000000003,1865142,2.1,231280,0.26,1633862,1.8399999999999999,3704544,4.17,-5569686,-6.28,1691046096,0
sh688345,博力威,36.18,0.78,1864704,21.5,1589694,18.33,275010,3.17,-703049,-8.1,-1161655,-13.39,1691046096,1
sz002210,飞马国际,2.1,0.96,1854627,5.17,0,0.0,1854627,5.17,-7729626,-21.55,5874999,16.38,1691046099,0
sz300250,初灵信息,14.97,-0.53,1849339,3.76,239085,0.49,1610254,3.2800000000000002,-1350369,-2.75,-498970,-1.02,1691046003,0
sh688369,致远互联,52.41,0.42,1845413,11.09,709751,4.26,1135662,6.82,238678,1.43,-2084092,-12.52,1691046092,1
sh605377,华旺科技,21.35,-0.79,1830933,6.36,-763280,-2.65,2594213,9.01,-2849022,-9.9,1018089,3.54,1691046090,1
sz300034,钢研高纳,23.77,-0.96,1822830,2.7199999999999998,-71405,-0.11,1894235,2.83,248930,0.37,-2071759,-3.09,1691046003,0
sz000030,富奥股份,5.48,-1.26,1820339,5.57,499590,1.53,1320749,4.04,2588741,7.93,-4409079,-13.5,1691046003,0
sz301066,万事利,16.95,-0.12,1818516,2.64,-4966377,-7.2,6784893,9.84,7360952,10.67,-9179468,-13.31,1691046087,0
sz300566,激智科技,16.85,-1.12,1809898,4.36,0,0.0,1809898,4.36,-1582986,-3.81,-226912,-0.55,1691046099,0
sh603010,万盛股份,11.3,-0.35000000000000003,1807878,10.93,12452,0.08,1795426,10.86,-398458,-2.41,-1409420,-8.52,1691046086,1
sh603308,应流股份,16.09,-0.74,1802826,2.58,-1147128,-1.6400000000000001,2949954,4.23,-5678576,-8.13,3875752,5.55,1691046102,1
sh600277,亿利洁能,3.43,0.88,1798283,2.2,7330629,8.99,-5532346,-6.78,976269,1.2,-2774552,-3.4,1691046084,1
sh688670,金迪克,33.47,-0.62,1796391,2.49,-2447676,-3.4,4244067,5.89,4710115,6.54,-6506506,-9.03,1691046085,1
sh688283,坤恒顺维,65.75,-0.65,1796222,17.5,0,0.0,1796222,17.5,-806579,-7.86,-989643,-9.64,1691046094,1
sh688238,和元生物,11.16,4.4,1795677,2.21,-553852,-0.68,2349529,2.89,-481465,-0.59,-1314211,-1.62,1691046086,1
sz002250,联化科技,10.1,0.6000000000000001,1794938,0.96,-2381257,-1.28,4176195,2.24,8583606,4.61,-10378545,-5.57,1691046066,0
sh688276,百克生物,58.16,1.9500000000000002,1792410,1.83,-1287745,-1.31,3080155,3.14,-2772923,-2.83,980513,1.0,1691046082,1
sh605118,力鼎光电,14.66,0.07,1783206,4.69,-4836,-0.01,1788042,4.71,-220317,-0.58,-1562889,-4.11,1691046091,1
sh688302,海创药业-U,46.99,-0.97,1770928,5.74,-1043810,-3.38,2814738,9.12,-5029149,-16.3,3258221,10.56,1691046083,1
sz300612,宣亚国际,21.05,0.43,1767690,1.22,-134527,-0.09,1902217,1.31,6419779,4.42,-8187470,-5.64,1691046090,0
sz300572,安车检测,16.88,0.24,1758288,2.6,-2179360,-3.23,3937648,5.83,4101159,6.07,-5859446,-8.68,1691046066,0
sz002960,青鸟消防,18.02,0.0,1752417,4.19,1906166,4.5600000000000005,-153749,-0.37,-1404446,-3.36,-347970,-0.8300000000000001,1691046072,0
sz000554,泰山石油,5.84,-1.18,1739214,5.11,-5920,-0.02,1745134,5.13,-3276871,-9.63,1537658,4.52,1691046003,0
sh601177,杭齿前进,10.47,-0.5700000000000001,1737977,4.19,643627,1.55,1094350,2.64,2692759,6.49,-4430734,-10.68,1691046092,1
sz002438,江苏神通,11.47,0.0,1728392,2.86,-3197648,-5.29,4926040,8.15,-3618952,-5.99,1890560,3.13,1691046003,0
sz000833,粤桂股份,6.59,0.30000000000000004,1726862,11.08,0,0.0,1726862,11.08,-1465039,-9.4,-261823,-1.6800000000000002,1691046063,0
sh605151,西上海,18.4,-1.76,1724622,9.68,100700,0.5700000000000001,1623922,9.11,-2525587,-14.18,800965,4.5,1691046094,1
sz301330,熵基科技,31.84,0.16,1720700,3.99,2301623,5.34,-580923,-1.35,-938655,-2.18,-782047,-1.81,1691046003,0
sz300283,温州宏丰,6.01,-1.31,1716888,5.86,-1200000,-4.1,2916888,9.95,-596332,-2.04,-1120556,-3.8200000000000003,1691046003,0
sz300959,线上线下,36.27,0.97,1713994,4.27,1091683,2.7199999999999998,622311,1.55,88877,0.22,-1802871,-4.49,1691046069,0
sz002623,亚玛顿,27.22,1.08,1713667,3.83,-492139,-1.1,2205806,4.93,-156743,-0.35000000000000003,-1556924,-3.48,1691046081,0
sh688248,南网科技,32.93,0.9500000000000001,1713661,2.74,5168375,8.26,-3454714,-5.52,-4844015,-7.74,3130354,5.0,1691046102,1
sh600343,航天动力,10.45,0.29,1702818,6.48,654610,2.49,1048208,3.99,309508,1.18,-2012326,-7.65,1691046086,1
sh688053,思科瑞,61.29,0.77,1696101,10.14,1789135,10.7,-93034,-0.56,-1786065,-10.68,89965,0.54,1691046092,1
sh688799,华纳药厂,43.13,0.21,1695562,6.05,407713,1.46,1287849,4.6,-3739388,-13.35,2043825,7.3,1691046097,1
sh603890,春秋电子,8.35,0.24,1695520,6.26,-330205,-1.22,2025725,7.48,-1918513,-7.09,222992,0.8200000000000001,1691046098,1
sh688336,三生国健,19.55,1.72,1689843,4.72,-114328,-0.32,1804171,5.03,-3775327,-10.53,2085485,5.82,1691046085,1
sh688367,工大高科,17.58,-1.73,1687544,11.09,1245300,8.19,442244,2.91,1820422,11.97,-3507967,-23.06,1691046080,1
