代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh688580,伟思医疗,54.0,-3.0,-4147615,-17.22,-508409,-2.11,-3639206,-15.11,-1059774,-4.4,5207390,21.62,1692947755,1
sh688092,爱科科技,28.15,-5.63,-4150925,-10.5,-283067,-0.72,-3867858,-9.78,2670233,6.75,1480693,3.74,1692947755,1
sz301326,捷邦科技,32.31,-5.39,-4152907,-14.54,0,0.0,-4152907,-14.54,2382642,8.34,1770265,6.2,1692947715,0
sh603713,密尔克卫,81.22,-2.29,-4153770,-7.13,-315362,-0.54,-3838408,-6.59,-2869347,-4.93,7023117,12.06,1692947742,1
sz300354,东华测试,36.12,-3.14,-4154541,-7.9,-145240,-0.28,-4009301,-7.62,-7602501,-14.45,11757043,22.34,1692947715,0
sz300708,聚灿光电,9.74,-1.62,-4160634,-7.09,-904327,-1.54,-3256307,-5.55,893829,1.52,3266804,5.57,1692947730,0
sh601116,三江购物,11.76,-2.08,-4164073,-6.06,-535507,-0.78,-3628566,-5.28,-4986007,-7.25,9150080,13.31,1692947734,1
sz300793,佳禾智能,16.75,-4.23,-4169960,-3.02,-3335375,-2.42,-834585,-0.6000000000000001,-1456202,-1.06,5626162,4.08,1692947700,0
sz300244,迪安诊断,21.71,0.0,-4178223,-5.18,479600,0.59,-4657823,-5.78,1257508,1.56,2920716,3.62,1692947730,0
sz300848,美瑞新材,19.72,-3.38,-4182127,-14.76,-379639,-1.34,-3802488,-13.42,4036741,14.25,145386,0.51,1692947730,0
sz300204,舒泰神,9.14,-1.6099999999999999,-4183145,-15.33,0,0.0,-4183145,-15.33,2387968,8.75,1795177,6.58,1692947745,0
sh605338,巴比食品,22.71,-2.24,-4184598,-18.94,-551156,-2.49,-3633442,-16.44,2243710,10.15,1940888,8.78,1692947751,1
sz300745,欣锐科技,35.44,-2.9,-4187903,-6.57,0,0.0,-4187903,-6.57,-2633574,-4.13,6821477,10.69,1692947745,0
sh603178,圣龙股份,10.62,-2.21,-4190615,-12.7,-2004216,-6.08,-2186399,-6.63,-1390431,-4.21,5581046,16.92,1692947731,1
sh600990,四创电子,20.74,-2.95,-4192021,-12.61,-1067109,-3.21,-3124912,-9.4,713520,2.15,3478503,10.47,1692947731,1
sz301226,祥明智能,21.96,-2.14,-4192710,-12.88,0,0.0,-4192710,-12.88,-3042665,-9.35,7235375,22.23,1692947715,0
sz002570,贝因美,4.19,-0.71,-4196069,-8.12,-4572416,-8.85,376347,0.73,-251600,-0.49,4447669,8.61,1692947727,0
sh600875,东方电气,17.24,0.29,-4202844,-2.37,9549393,5.38,-13752237,-7.75,-20681334,-11.65,24884179,14.02,1692947748,1
sz300899,上海凯鑫,26.51,-1.05,-4202904,-3.04,1681978,1.22,-5884882,-4.26,-2133206,-1.54,6336110,4.59,1692947700,0
sz300267,尔康制药,3.13,0.0,-4210396,-10.34,0,0.0,-4210396,-10.34,1154546,2.83,3055850,7.5,1692947715,0
sh605389,长龄液压,24.51,-2.54,-4220916,-13.34,-501147,-1.58,-3719769,-11.76,-4250815,-13.44,8471731,26.78,1692947746,1
sh603113,金能科技,7.84,-1.01,-4221726,-14.56,-1200463,-4.14,-3021263,-10.42,996272,3.44,3225454,11.12,1692947754,1
sz301268,铭利达,28.8,-2.37,-4223746,-8.64,-2292976,-4.69,-1930770,-3.95,-3008114,-6.15,7231859,14.79,1692947730,0
sz002610,爱康科技,2.4,-0.41000000000000003,-4229498,-3.3,-6313454,-4.92,2083956,1.62,1573074,1.23,2656424,2.07,1692947724,0
sz300888,稳健医疗,39.67,-1.73,-4232518,-12.52,-1351500,-4.0,-2881018,-8.52,-1965628,-5.8100000000000005,6198146,18.33,1692947715,0
sz300102,乾照光电,6.16,-2.07,-4234897,-11.06,-2677100,-6.99,-1557797,-4.07,-1798461,-4.7,6033358,15.76,1692947730,0
sh603317,天味食品,12.62,-0.86,-4239330,-6.83,-2358119,-3.8,-1881211,-3.03,-2399262,-3.87,6638592,10.7,1692947755,1
sz300812,易天股份,19.4,-4.06,-4242022,-5.18,49600,0.06,-4291622,-5.24,-7165714,-8.74,11407736,13.92,1692947730,0
sz002169,智光电气,6.98,-1.4100000000000001,-4243405,-8.54,-1028300,-2.07,-3215105,-6.47,2527677,5.09,1715728,3.45,1692947745,0
sz002887,绿茵生态,10.18,-5.91,-4245603,-1.34,-11572704,-3.66,7327101,2.32,-385494,-0.12,4631098,1.46,1692947697,0
sz300718,长盛轴承,17.82,-2.3,-4248010,-8.48,792976,1.58,-5040986,-10.06,-9633792,-19.22,13881802,27.7,1692947745,0
sz300099,精准信息,5.85,-2.34,-4249657,-11.48,-1344678,-3.63,-2904979,-7.85,-423415,-1.1400000000000001,4673072,12.62,1692947745,0
sh600225,卓朗科技,5.17,-1.9,-4251392,-8.79,-318765,-0.66,-3932627,-8.13,1241717,2.5700000000000003,3009675,6.23,1692947730,1
sh603195,公牛集团,103.45,-0.21,-4257381,-3.32,-4321364,-3.37,63983,0.05,1170919,0.91,3086463,2.41,1692947729,1
sz300349,金卡智能,12.18,-1.54,-4258436,-8.87,0,0.0,-4258436,-8.87,-3573114,-7.45,7831550,16.32,1692947700,0
sz301120,新特电气,12.11,-1.1400000000000001,-4258564,-9.42,0,0.0,-4258564,-9.42,2778757,6.14,1479807,3.27,1692947715,0
sz300434,金石亚药,11.43,-1.04,-4259138,-3.9,-5182560,-4.75,923422,0.85,6694933,6.14,-2435793,-2.23,1692947730,0
sz000523,广州浪奇,3.2,-0.62,-4259442,-13.08,0,0.0,-4259442,-13.08,534144,1.6400000000000001,3725298,11.44,1692947712,0
sh600055,万东医疗,17.22,-1.32,-4266177,-8.38,-4952062,-9.72,685885,1.35,3050338,5.99,1215839,2.39,1692947741,1
sz002462,嘉事堂,13.06,-0.76,-4269798,-13.22,-461411,-1.43,-3808387,-11.79,87402,0.27,4182396,12.95,1692947733,0
sh601919,中远海控,9.39,-0.9500000000000001,-4302839,-1.33,-30953142,-9.58,26650303,8.25,5286527,1.6400000000000001,-983687,-0.30000000000000004,1692947751,1
sh600628,新世界,7.36,-1.21,-4303844,-12.04,-4066921,-11.38,-236923,-0.66,-1137362,-3.18,5441206,15.23,1692947739,1
sz001367,海森药业,41.97,-5.39,-4305682,-5.05,0,0.0,-4305682,-5.05,-5648681,-6.62,9954363,11.66,1692947733,0
sh600152,维科技术,7.17,-2.58,-4308942,-6.83,-2719873,-4.31,-1589069,-2.52,8552865,13.56,-4243923,-6.73,1692947742,1
sz300482,万孚生物,23.51,-2.89,-4311928,-5.22,0,0.0,-4311928,-5.22,-2154667,-2.61,6466594,7.83,1692947730,0
sh603866,桃李面包,8.66,0.35000000000000003,-4315260,-4.01,-2069060,-1.92,-2246200,-2.09,2668099,2.48,1647162,1.53,1692947754,1
sz300119,瑞普生物,17.42,-0.29,-4325937,-7.89,0,0.0,-4325937,-7.89,-4420698,-8.06,8746635,15.95,1692947730,0
sz002272,川润股份,5.82,-2.02,-4347585,-11.42,-2621790,-6.88,-1725795,-4.53,1281603,3.37,3065981,8.05,1692947727,0
sh603638,艾迪精密,16.68,-2.06,-4355581,-13.32,-201138,-0.61,-4154443,-12.7,2409305,7.37,1946276,5.95,1692947747,1
sz002841,视源股份,51.86,-1.6099999999999999,-4356973,-3.54,-5049156,-4.1,692183,0.56,-19939745,-16.18,24296718,19.72,1692947715,0
sz300407,凯发电气,7.99,-2.32,-4362460,-11.49,-1018784,-2.68,-3343676,-8.8,2908110,7.66,1454350,3.83,1692947700,0
sz002429,兆驰股份,4.94,-2.56,-4368853,-4.5,2006120,2.07,-6374973,-6.5600000000000005,-1624304,-1.67,5993157,6.17,1692947715,0
sz300900,广联航空,24.53,-3.35,-4369271,-8.97,370296,0.76,-4739567,-9.73,271341,0.56,4097930,8.42,1692947715,0
sh600116,三峡水利,7.86,-0.25,-4373684,-9.61,-3882837,-8.53,-490847,-1.08,427612,0.9400000000000001,3946072,8.67,1692947752,1
sh688162,巨一科技,34.65,-4.1,-4375044,-21.43,-1468810,-7.19,-2906234,-14.24,1782032,8.73,2593012,12.7,1692947755,1
sz002903,宇环数控,17.79,-3.68,-4377397,-7.92,-2294589,-4.15,-2082808,-3.77,-5233335,-9.46,9610732,17.38,1692947739,0
sz002026,山东威达,8.52,-2.07,-4380818,-9.5,-1811772,-3.93,-2569046,-5.57,1223702,2.65,3157116,6.85,1692947754,0
sh600766,*ST园城,11.46,-4.26,-4388278,-27.51,-2563744,-16.07,-1824534,-11.44,1627861,10.2,2760417,17.3,1692947754,1
sz000056,皇庭国际,3.42,-2.01,-4388434,-11.28,-695865,-1.79,-3692569,-9.49,-22490,-0.06,4410924,11.34,1692947736,0
sh688466,金科环境,21.0,13.94,-4389220,-2.46,-9350433,-5.25,4961213,2.7800000000000002,904498,0.51,3484723,1.96,1692947754,1
sh603297,永新光学,83.0,-1.73,-4390122,-18.0,-723183,-2.9699999999999998,-3666939,-15.04,2929174,12.01,1460948,5.99,1692947733,1
sh600305,恒顺醋业,10.39,-1.05,-4391373,-14.23,-381318,-1.24,-4010055,-12.99,-1436378,-4.65,5827751,18.88,1692947742,1
sh601963,重庆银行,8.07,1.6400000000000001,-4394554,-11.66,-3931392,-10.43,-463162,-1.23,2692873,7.14,1701682,4.51,1692947747,1
sh600756,浪潮软件,13.97,-5.1,-4401916,-3.65,-2764790,-2.29,-1637126,-1.3599999999999999,6430694,5.34,-2028778,-1.6800000000000002,1692947740,1
sz003011,海象新材,24.25,-1.9,-4404214,-8.09,-528656,-0.97,-3875558,-7.12,1394989,2.56,3009225,5.52,1692947721,0
sz300811,铂科新材,42.81,-2.64,-4409045,-5.28,-1144172,-1.37,-3264873,-3.91,3645937,4.37,763108,0.91,1692947715,0
sz002116,中国海诚,11.41,-0.44,-4410464,-6.6,-2932856,-4.39,-1477608,-2.21,-3611944,-5.41,8022408,12.01,1692947751,0
sh600686,金龙汽车,6.78,-2.73,-4412019,-4.85,-3097341,-3.41,-1314678,-1.45,2772008,3.05,1640011,1.8,1692947735,1
sz001318,阳光乳业,13.66,0.52,-4413353,-9.19,-1749747,-3.64,-2663606,-5.55,-338352,-0.7000000000000001,4751705,9.9,1692947718,0
sz300417,南华仪器,11.05,-2.64,-4421610,-10.0,152961,0.35000000000000003,-4574571,-10.34,-2289743,-5.18,6711354,15.18,1692947730,0
sz002007,华兰生物,20.86,1.26,-4425602,-1.8399999999999999,-19665041,-8.15,15239439,6.32,-3573151,-1.48,7998753,3.32,1692947748,0
sh688208,道通科技,25.28,-2.69,-4436523,-4.11,-4917894,-4.55,481371,0.45,-6006249,-5.5600000000000005,10442772,9.66,1692947754,1
sz002534,西子洁能,12.92,-2.12,-4445571,-11.24,-2483521,-6.28,-1962050,-4.96,-327245,-0.8300000000000001,4772816,12.07,1692947730,0
sh688297,中无人机,45.99,-1.98,-4460000,-5.45,-3064670,-3.75,-1395330,-1.71,-6334925,-7.75,10794926,13.2,1692947754,1
sz000813,德展健康,3.01,-0.33,-4476056,-8.2,-2585555,-4.74,-1890501,-3.46,6024477,11.04,-1548421,-2.84,1692947733,0
sh603008,喜临门,20.16,-2.42,-4476587,-4.42,-1143200,-1.13,-3333387,-3.29,-5562716,-5.49,10039303,9.91,1692947728,1
sz000690,宝新能源,5.95,0.17,-4498257,-3.03,-2980305,-2.01,-1517952,-1.02,7392576,4.98,-2894320,-1.9500000000000002,1692947706,0
sz300681,英搏尔,16.6,-2.92,-4498820,-11.55,-252936,-0.65,-4245884,-10.9,-4606631,-11.83,9105451,23.37,1692947700,0
sz002849,威星智能,14.29,-4.86,-4500064,-7.19,-421838,-0.67,-4078226,-6.52,2936388,4.69,1563676,2.5,1692947724,0
sz300821,东岳硅材,9.34,-1.8900000000000001,-4500383,-12.33,-2073692,-5.68,-2426691,-6.65,-958725,-2.63,5459108,14.95,1692947745,0
sz002110,三钢闽光,4.85,1.04,-4503637,-7.64,0,0.0,-4503637,-7.64,-3302341,-5.6,7805979,13.24,1692947721,0
sh603307,扬州金泉,43.28,-3.52,-4506422,-21.74,-98144,-0.47000000000000003,-4408278,-21.27,1467052,7.08,3039370,14.66,1692947735,1
sh603055,台华新材,9.92,-4.06,-4510554,-7.9,-462569,-0.81,-4047985,-7.09,1800168,3.15,2710385,4.75,1692947738,1
sh688369,致远互联,43.66,-3.64,-4512394,-4.95,-1815425,-1.99,-2696969,-2.96,-7598792,-8.33,12111187,13.28,1692947754,1
sz300265,通光线缆,8.59,-1.26,-4513398,-19.58,0,0.0,-4513398,-19.58,1130043,4.9,3383355,14.67,1692947745,0
sz300109,新开源,18.85,-1.15,-4513510,-7.23,-4728500,-7.58,214990,0.34,-7223952,-11.58,11737463,18.81,1692947700,0
sh600623,华谊集团,6.29,0.48,-4516134,-11.98,-1691451,-4.49,-2824683,-7.49,1222172,3.24,3293963,8.74,1692947753,1
sh600215,派斯林,9.02,-1.96,-4518338,-5.65,-1227655,-1.53,-3290683,-4.11,-13724628,-17.15,18242966,22.8,1692947745,1
sz002782,可立克,11.25,-2.68,-4519655,-5.7,0,0.0,-4519655,-5.7,-260260,-0.33,4779915,6.03,1692947739,0
sh601567,三星医疗,15.07,-1.44,-4527218,-2.25,-4608032,-2.29,80814,0.04,8117649,4.04,-3590431,-1.78,1692947750,1
sh688169,石头科技,252.84,-1.27,-4543872,-2.63,-1318228,-0.76,-3225644,-1.87,5649691,3.27,-1105819,-0.64,1692947754,1
sh603899,晨光股份,40.2,-3.25,-4546231,-1.83,-4931657,-1.98,385426,0.15,-34562227,-13.89,39108458,15.72,1692947747,1
sz002990,盛视科技,29.62,-2.92,-4550896,-7.44,0,0.0,-4550896,-7.44,-579757,-0.9500000000000001,5130653,8.39,1692947730,0
sh688307,中润光学,27.81,-6.74,-4551734,-9.74,1090556,2.33,-5642290,-12.07,3461879,7.4,1089854,2.33,1692947754,1
sh688419,耐科装备,33.7,-5.1,-4557276,-12.77,-2148222,-6.02,-2409054,-6.75,-2097828,-5.88,6655106,18.64,1692947754,1
sz300453,三鑫医疗,6.48,-3.86,-4561613,-12.74,-854537,-2.39,-3707076,-10.36,-2197288,-6.14,6758902,18.88,1692947715,0
sz002546,新联电子,4.79,-2.84,-4562719,-6.04,4319695,5.72,-8882414,-11.76,-4145826,-5.49,8708545,11.53,1692947715,0
sz300129,泰胜风能,7.69,-5.18,-4564888,-2.27,-1812648,-0.9,-2752240,-1.37,11539238,5.74,-6974349,-3.47,1692947700,0
sh601009,南京银行,8.34,0.48,-4577462,-5.61,-648973,-0.8,-3928489,-4.82,-1268135,-1.55,5845595,7.17,1692947734,1
sh603922,金鸿顺,20.5,-0.19,-4579439,-10.69,-6080318,-14.19,1500879,3.5,2990711,6.98,1588728,3.71,1692947727,1
sh601866,中远海发,2.4,0.0,-4579800,-6.7,399792,0.58,-4979592,-7.28,511425,0.75,4068376,5.95,1692947725,1
sh605580,恒盛能源,11.19,-1.9300000000000002,-4590746,-16.77,-324166,-1.18,-4266580,-15.58,-2374820,-8.67,6965566,25.44,1692947747,1
sh688798,艾为电子,60.84,-2.12,-4595607,-10.82,646799,1.52,-5242406,-12.34,-840227,-1.98,5435835,12.8,1692947754,1
sh600495,晋西车轴,3.91,-0.51,-4595958,-10.85,751316,1.77,-5347274,-12.62,2983241,7.04,1612716,3.81,1692947734,1
sh603167,渤海轮渡,6.88,-1.15,-4598417,-12.29,-4981244,-13.31,382827,1.02,4171375,11.15,427042,1.1400000000000001,1692947747,1
sh688135,利扬芯片,18.09,-4.64,-4598682,-10.68,-1331820,-3.09,-3266862,-7.58,6803047,15.79,-2204363,-5.12,1692947754,1
sz300614,百川畅银,22.35,-1.5899999999999999,-4599966,-9.16,-2798985,-5.57,-1800981,-3.59,4164857,8.29,435110,0.87,1692947730,0
sh600056,中国医药,12.16,-1.22,-4604800,-3.62,3316213,2.6,-7921013,-6.22,-12282650,-9.64,16887449,13.26,1692947755,1
sh600439,瑞贝卡,2.55,-0.39,-4606339,-15.23,-658102,-2.18,-3948237,-13.06,2291983,7.58,2314357,7.65,1692947752,1
sh600771,广誉远,28.81,-1.5,-4606592,-4.62,-8940304,-8.96,4333712,4.34,-2061450,-2.07,6668042,6.68,1692947752,1
sh600067,冠城大通,2.77,0.0,-4607467,-10.05,-2274902,-4.96,-2332565,-5.09,-262147,-0.5700000000000001,4869615,10.62,1692947754,1
sz002138,顺络电子,24.73,-2.68,-4610821,-4.69,-7581786,-7.71,2970965,3.02,2495064,2.54,2115757,2.15,1692947727,0
sh600210,紫江企业,4.91,-0.61,-4622599,-10.95,-2665642,-6.31,-1956957,-4.64,7058408,16.72,-2435809,-5.77,1692947730,1
sh603489,八方股份,53.95,-1.78,-4631757,-16.87,-269169,-0.98,-4362588,-15.89,-662240,-2.41,5293997,19.28,1692947754,1
sz002979,雷赛智能,17.9,-3.5,-4638524,-8.4,-1027351,-1.8599999999999999,-3611173,-6.54,75623,0.14,4562903,8.26,1692947724,0
sh603690,至纯科技,25.77,-1.72,-4649406,-3.32,-400315,-0.29,-4249091,-3.03,-8194418,-5.84,12843825,9.16,1692947745,1
sh600230,沧州大化,13.81,-2.95,-4650261,-9.14,-1719333,-3.38,-2930928,-5.76,-2279029,-4.48,6929290,13.61,1692947748,1
sh603132,金徽股份,12.23,-2.0,-4652110,-13.09,-1625800,-4.57,-3026310,-8.51,-3673445,-10.33,8325555,23.42,1692947747,1
sz301367,怡和嘉业,121.16,-2.76,-4670722,-5.32,-1224184,-1.3900000000000001,-3446538,-3.93,984556,1.12,3686166,4.2,1692947715,0
sz300293,蓝英装备,9.36,-3.31,-4671013,-17.32,-3075210,-11.41,-1595803,-5.92,-621969,-2.31,5292982,19.63,1692947730,0
sz301239,普瑞眼科,98.51,-0.53,-4672954,-3.48,884879,0.66,-5557833,-4.14,2401541,1.79,2271414,1.69,1692947730,0
sz000521,长虹美菱,5.9,-2.48,-4672994,-4.06,-3281255,-2.85,-1391739,-1.21,-2422800,-2.11,7095794,6.17,1692947709,0
sh600508,上海能源,13.33,-4.38,-4682793,-3.52,-13092913,-9.84,8410120,6.32,9001699,6.77,-4318908,-3.25,1692947733,1
sz301113,雅艺科技,27.19,-4.23,-4691190,-8.17,1092800,1.9,-5783990,-10.07,-1082969,-1.8900000000000001,5774159,10.05,1692947745,0
sh600267,海正药业,10.34,0.49,-4693944,-2.81,-8945844,-5.36,4251900,2.55,2195569,1.31,2498373,1.5,1692947743,1
sz002665,首航高科,2.8200000000000003,-2.08,-4695971,-5.12,177046,0.19,-4873017,-5.31,-4596954,-5.01,9292925,10.13,1692947748,0
sz300553,集智股份,45.87,-2.18,-4696050,-11.94,0,0.0,-4696050,-11.94,2341976,5.95,2354075,5.98,1692947730,0
sz301359,东南电子,23.83,-8.7,-4696751,-6.74,553872,0.8,-5250623,-7.54,-117974,-0.17,4814725,6.91,1692947730,0
sz000409,云鼎科技,7.84,-3.45,-4700053,-8.45,0,0.0,-4700053,-8.45,-4019927,-7.22,8719980,15.67,1692947748,0
sh603206,嘉环科技,15.3,-6.36,-4703632,-5.5,-1140303,-1.33,-3563329,-4.17,-4926982,-5.76,9630612,11.26,1692947742,1
sz301269,华大九天,103.97,-1.22,-4705533,-2.9699999999999998,-251796,-0.16,-4453737,-2.81,221825,0.14,4483707,2.83,1692947745,0
sh600529,山东药玻,24.04,-1.35,-4716518,-6.37,-5943746,-8.03,1227228,1.6600000000000001,-7336219,-9.91,12052737,16.28,1692947743,1
sz002419,天虹股份,5.85,-5.34,-4723237,-3.27,-5915582,-4.09,1192345,0.8300000000000001,8245116,5.71,-3521879,-2.44,1692947745,0
sz300363,博腾股份,23.89,-2.05,-4723361,-2.76,-4755580,-2.7800000000000002,32219,0.02,4405242,2.58,318119,0.19,1692947745,0
sz301128,强瑞技术,29.55,-4.18,-4723376,-18.02,0,0.0,-4723376,-18.02,-2787503,-10.63,7510879,28.65,1692947700,0
sz000065,北方国际,14.5,-2.23,-4731882,-2.38,5227353,2.63,-9959235,-5.02,-1197166,-0.6000000000000001,5929049,2.99,1692947739,0
sz300050,世纪鼎利,3.86,-2.5300000000000002,-4732207,-9.65,0,0.0,-4732207,-9.65,-6435279,-13.12,11167486,22.76,1692947730,0
sz000059,华锦股份,5.88,-1.18,-4735277,-7.71,-1275693,-2.08,-3459584,-5.63,-1573770,-2.56,6309047,10.28,1692947739,0
sh600801,华新水泥,13.34,0.91,-4741529,-4.79,-3321952,-3.36,-1419577,-1.43,999377,1.01,3742151,3.7800000000000002,1692947753,1
sz301200,大族数控,34.93,-3.0,-4745103,-18.36,-730733,-2.83,-4014370,-15.53,-1574093,-6.09,6319197,24.45,1692947730,0
sz300705,九典制药,19.89,-3.16,-4749874,-6.8,0,0.0,-4749874,-6.8,-7756464,-11.11,12506338,17.92,1692947745,0
sz300746,汉嘉设计,10.83,-2.08,-4749927,-10.44,0,0.0,-4749927,-10.44,785329,1.73,3964598,8.71,1692947700,0
sh600520,文一科技,12.47,-3.56,-4753542,-9.79,-2265158,-4.66,-2488384,-5.12,-5390105,-11.1,10143647,20.88,1692947727,1
sh601068,中铝国际,4.71,-0.42,-4755288,-10.86,-226644,-0.52,-4528644,-10.34,713930,1.63,4041359,9.23,1692947737,1
sh688209,英集芯,14.41,-3.68,-4757270,-13.05,-1762039,-4.83,-2995231,-8.22,738372,2.03,4018899,11.02,1692947755,1
sz002564,*ST天沃,3.1,-0.32,-4759581,-7.52,0,0.0,-4759581,-7.52,1185619,1.87,3573962,5.65,1692947754,0
sz300943,春晖智控,13.86,-1.77,-4761493,-14.84,0,0.0,-4761493,-14.84,288525,0.9,4472968,13.94,1692947715,0
sh603089,正裕工业,8.51,-5.86,-4761742,-9.85,-1281102,-2.65,-3480640,-7.2,3786316,7.83,975426,2.02,1692947735,1
sz300016,北陆药业,6.11,-1.77,-4764460,-12.98,-1410358,-3.84,-3354102,-9.14,6763625,18.43,-1999165,-5.45,1692947745,0
sh600708,光明地产,2.5300000000000002,0.4,-4766604,-5.34,-3096130,-3.47,-1670474,-1.87,-6300542,-7.05,11067146,12.39,1692947750,1
sz002398,垒知集团,5.18,-2.26,-4767508,-12.46,-6431355,-16.8,1663847,4.35,5245095,13.7,-477586,-1.25,1692947736,0
sh603013,亚普股份,14.08,-1.12,-4776398,-11.62,-3812110,-9.27,-964288,-2.35,2881719,7.01,1894679,4.61,1692947751,1
sz300653,正海生物,29.44,-1.21,-4776519,-10.29,11748,0.03,-4788267,-10.32,-245331,-0.53,5021850,10.82,1692947700,0
sz300209,ST有棵树,2.96,-3.58,-4787733,-10.59,0,0.0,-4787733,-10.59,170189,0.38,4617545,10.22,1692947700,0
sz000968,蓝焰控股,7.34,-1.74,-4788161,-7.13,-1738425,-2.59,-3049736,-4.54,987975,1.47,3800187,5.66,1692947724,0
sz301273,瑞晨环保,28.21,-3.06,-4790733,-7.27,198671,0.30000000000000004,-4989404,-7.57,-123454,-0.19,4914187,7.45,1692947730,0
sz000905,厦门港务,7.39,0.0,-4795392,-6.62,0,0.0,-4795392,-6.62,7740690,10.69,-2945297,-4.07,1692947715,0
sz300845,捷安高科,18.32,-5.42,-4798051,-8.8,365956,0.67,-5164007,-9.48,-9429676,-17.3,14227728,26.11,1692947745,0
sz300173,福能东方,4.0,-2.68,-4798575,-11.05,-2401375,-5.53,-2397200,-5.52,4155803,9.57,642772,1.48,1692947745,0
sz000638,万方发展,6.31,-2.77,-4807047,-9.03,-1090090,-2.05,-3716957,-6.98,-6520402,-12.25,11327449,21.28,1692947730,0
sh688366,昊海生科,98.38,0.2,-4819230,-3.8200000000000003,-8384368,-6.64,3565138,2.8200000000000003,8456746,6.7,-3637517,-2.88,1692947754,1
sz001323,慕思股份,34.31,2.85,-4819373,-4.28,289913,0.26,-5109286,-4.54,-5325101,-4.73,10144474,9.02,1692947724,0
sh688173,希荻微,16.57,-4.0,-4820239,-9.7,-120648,-0.24,-4699591,-9.46,2370,0.0,4817870,9.69,1692947754,1
sz300469,信息发展,19.09,-4.5,-4827195,-6.24,-4144297,-5.36,-682898,-0.88,1397977,1.81,3429218,4.43,1692947715,0
sz300268,*ST佳沃,14.53,-13.92,-4832035,-9.82,0,0.0,-4832035,-9.82,-656650,-1.33,5488686,11.15,1692947730,0
sz002327,富安娜,8.49,-2.08,-4835606,-9.07,-2043701,-3.83,-2791905,-5.23,-3261805,-6.12,8097411,15.18,1692947748,0
sz002820,桂发祥,10.44,-2.9699999999999998,-4838701,-9.57,-1040819,-2.06,-3797882,-7.51,-2824253,-5.59,7662954,15.15,1692947733,0
sh601010,文峰股份,2.59,-1.15,-4849157,-13.58,-3314373,-9.28,-1534784,-4.3,1252913,3.51,3596244,10.07,1692947727,1
sh688033,天宜上佳,16.37,-2.33,-4856578,-8.63,-1489079,-2.65,-3367499,-5.98,4667651,8.29,188926,0.34,1692947754,1
sz300505,川金诺,15.42,-4.28,-4858371,-8.38,-1123200,-1.94,-3735171,-6.44,-4771094,-8.23,9629465,16.6,1692947715,0
sh600097,开创国际,10.52,-3.75,-4865370,-1.55,-6251083,-1.99,1385713,0.44,-8453956,-2.69,13319327,4.24,1692947731,1
sz000488,晨鸣纸业,4.6,0.22,-4867727,-8.82,-4810810,-8.72,-56917,-0.1,2552728,4.63,2315000,4.19,1692947706,0
sh688170,德龙激光,34.4,-5.7,-4868470,-16.27,-669745,-2.24,-4198725,-14.03,2508235,8.38,2360236,7.89,1692947754,1
sz002690,美亚光电,21.71,-3.3,-4871049,-4.94,-1973647,-2.0,-2897402,-2.94,3032034,3.08,1839015,1.87,1692947748,0
sz300183,东软载波,13.91,-3.4,-4875273,-11.6,1394,0.0,-4876667,-11.6,2538852,6.04,2336421,5.5600000000000005,1692947700,0
sz300177,中海达,6.34,-3.06,-4877503,-7.21,-1030050,-1.52,-3847453,-5.69,-5729119,-8.47,10606623,15.69,1692947745,0
sh600721,百花医药,6.61,-2.51,-4891288,-15.96,-806918,-2.63,-4084370,-13.33,378249,1.23,4513039,14.73,1692947732,1
sz300327,中颖电子,25.08,-2.03,-4896127,-5.04,803112,0.8300000000000001,-5699239,-5.86,-1454730,-1.5,6350856,6.53,1692947700,0
sz300995,奇德新材,20.66,-4.31,-4904311,-9.79,56272,0.11,-4960583,-9.91,-8558742,-17.09,13463053,26.89,1692947730,0
sz003027,同兴环保,19.35,0.62,-4911578,-6.01,0,0.0,-4911578,-6.01,1298508,1.5899999999999999,3613070,4.42,1692947727,0
sz000927,中国铁物,2.7,-0.74,-4918844,-6.92,499734,0.7000000000000001,-5418578,-7.62,-827990,-1.16,5746834,8.08,1692947703,0
sh601208,东材科技,11.68,-1.6800000000000002,-4920923,-5.89,-3265773,-3.91,-1655150,-1.98,-5139159,-6.15,10060083,12.04,1692947753,1
sh600785,新华百货,13.3,-3.55,-4926821,-11.62,246835,0.58,-5173656,-12.2,1526669,3.6,3400153,8.02,1692947739,1
sh600123,兰花科创,8.56,-1.6099999999999999,-4931608,-7.13,-3656941,-5.28,-1274667,-1.8399999999999999,918567,1.33,4013041,5.8,1692947731,1
sh600151,航天机电,7.8,-2.26,-4936103,-10.02,-4943393,-10.04,7290,0.01,117723,0.24,4818380,9.79,1692947729,1
sz000533,顺钠股份,3.8,-2.06,-4937656,-15.08,0,0.0,-4937656,-15.08,3113002,9.51,1824655,5.57,1692947721,0
sh603333,尚纬股份,4.52,-1.53,-4940714,-16.6,-695137,-2.34,-4245577,-14.26,607151,2.04,4333563,14.56,1692947728,1
