代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300063,天龙集团,4.21,0.0,-6280886,-11.72,0,0.0,-6280886,-11.72,2331350,4.35,3949536,7.37,1691997210,0
sz300017,网宿科技,6.77,2.42,-6285989,-2.88,2054699,0.9400000000000001,-8340688,-3.8200000000000003,-2711363,-1.24,8997352,4.12,1691997180,0
sz300480,光力科技,20.3,-2.36,-6288034,-16.72,-930023,-2.47,-5358011,-14.25,-2105435,-5.6,8393470,22.32,1691997180,0
sz000048,京基智农,20.0,-0.5,-6303444,-8.01,-1274426,-1.62,-5029018,-6.39,2298514,2.92,4004931,5.09,1691997204,0
sh603536,惠发食品,8.61,-0.23,-6313539,-3.71,-372492,-0.22,-5941047,-3.49,-6249278,-3.67,12562818,7.39,1691997189,1
sz300357,我武生物,34.78,0.0,-6319473,-6.75,-1870251,-2.0,-4449222,-4.75,-3306321,-3.5300000000000002,9625794,10.28,1691997165,0
sz300732,设研院,9.93,-0.30000000000000004,-6319936,-7.36,1231192,1.43,-7551128,-8.79,1614423,1.88,4705512,5.48,1691997180,0
sz300726,宏达电子,38.4,-0.62,-6323175,-10.7,-7498141,-12.69,1174966,1.99,-853971,-1.45,7177147,12.15,1691997165,0
sz002576,通达动力,16.95,0.77,-6323501,-11.22,4995,0.01,-6328496,-11.22,420098,0.75,5903403,10.47,1691997207,0
sh688696,极米科技,137.7,-2.22,-6323982,-6.92,751144,0.8200000000000001,-7075126,-7.74,-1307110,-1.43,7631093,8.35,1691997218,1
sz002445,中南文化,2.41,0.84,-6336777,-15.39,-5361484,-13.02,-975293,-2.37,194786,0.47000000000000003,6141991,14.91,1691997171,0
sz300034,钢研高纳,23.79,0.55,-6345514,-8.57,-4613112,-6.23,-1732402,-2.34,-3295017,-4.45,9640530,13.03,1691997165,0
sh688359,三孚新科,60.29,-1.8399999999999999,-6347655,-16.06,-2656001,-6.72,-3691654,-9.34,4137185,10.47,2210470,5.59,1691997218,1
sz000913,钱江摩托,15.75,-1.07,-6356150,-6.75,-6533404,-6.93,177254,0.19,98455,0.1,6257695,6.64,1691997216,0
sh600741,华域汽车,18.51,-2.17,-6358050,-2.33,-11823871,-4.33,5465821,2.0,-3123053,-1.1400000000000001,9481104,3.47,1691997218,1
sz000893,亚钾国际,27.55,0.0,-6373778,-3.95,-3678814,-2.2800000000000002,-2694964,-1.67,5721140,3.54,652638,0.4,1691997207,0
sz300500,启迪设计,18.18,-1.09,-6380256,-7.39,87264,0.1,-6467520,-7.5,-16560373,-19.19,22940628,26.59,1691997180,0
sz300783,三只松鼠,19.8,-0.35000000000000003,-6382244,-8.74,184124,0.25,-6566368,-8.99,-2826029,-3.87,9208273,12.61,1691997165,0
sz000592,平潭发展,2.49,0.0,-6392039,-12.13,-2316804,-4.4,-4075235,-7.73,-615863,-1.17,7007902,13.3,1691997189,0
sh600309,万华化学,94.39,-0.64,-6393553,-0.79,4440714,0.55,-10834267,-1.34,-42012816,-5.19,48406352,5.98,1691997190,1
sh601666,平煤股份,7.71,-0.52,-6394207,-6.48,-1323137,-1.34,-5071070,-5.14,-10283922,-10.43,16678129,16.91,1691997216,1
sz002219,新里程,3.8,-0.52,-6401299,-9.68,-1063853,-1.6099999999999999,-5337446,-8.07,6682278,10.11,-280979,-0.43,1691997201,0
sh688315,诺禾致源,22.95,-0.22,-6403455,-10.68,-12711486,-21.2,6308031,10.52,-4939892,-8.24,11343347,18.91,1691997219,1
sz002324,普利特,12.78,-0.78,-6408101,-10.81,-2153493,-3.63,-4254608,-7.18,-1304652,-2.2,7712751,13.01,1691997204,0
sh688068,热景生物,39.61,-2.51,-6415539,-13.72,-1701889,-3.64,-4713650,-10.08,-3189119,-6.82,9604659,20.55,1691997219,1
sh600055,万东医疗,18.67,-0.74,-6417214,-11.46,-1618678,-2.89,-4798536,-8.57,-1209571,-2.16,7626786,13.63,1691997206,1
sh603233,大参林,29.21,2.24,-6423056,-3.48,-2709552,-1.47,-3713504,-2.01,28165894,15.24,-21742837,-11.77,1691997192,1
sz002671,龙泉股份,4.73,0.42,-6433039,-10.15,-1476888,-2.33,-4956151,-7.82,-714597,-1.13,7147636,11.28,1691997204,0
sz300505,川金诺,17.33,-1.5899999999999999,-6438284,-8.43,0,0.0,-6438284,-8.43,-5580669,-7.31,12018953,15.74,1691997195,0
sz300070,碧水源,5.4,-0.37,-6449784,-9.79,-688591,-1.05,-5761193,-8.75,-431570,-0.66,6881355,10.45,1691997180,0
sh600556,天下秀,7.1,2.01,-6450479,-3.49,-8663935,-4.69,2213456,1.2,1429362,0.77,5021118,2.7199999999999998,1691997208,1
sz300547,川环科技,14.44,-2.1,-6454399,-17.24,-3141033,-8.39,-3313366,-8.85,2329143,6.22,4125257,11.02,1691997180,0
sh603056,德邦股份,17.0,0.0,-6459873,-16.21,-711181,-1.78,-5748692,-14.42,-1483065,-3.7199999999999998,7942938,19.93,1691997204,1
sz002467,二六三,4.69,1.3,-6465226,-8.74,1810900,2.45,-8276126,-11.18,3893702,5.26,2571524,3.47,1691997192,0
sz301001,凯淳股份,26.29,2.74,-6465607,-14.55,138277,0.31,-6603884,-14.86,67120,0.15,6398487,14.4,1691997180,0
sz002431,棕榈股份,2.77,1.09,-6470130,-9.77,426680,0.64,-6896810,-10.41,-618498,-0.93,7088628,10.7,1691997162,0
sz000597,东北制药,5.5,-0.9,-6472199,-5.13,-1014219,-0.8,-5457980,-4.33,-1438321,-1.1400000000000001,7910521,6.27,1691997186,0
sz002765,蓝黛科技,6.97,0.29,-6476051,-10.22,-7426562,-11.72,950511,1.5,1041999,1.6400000000000001,5434053,8.58,1691997159,0
sz002792,通宇通讯,14.63,1.53,-6480675,-10.77,-1423109,-2.37,-5057566,-8.41,741495,1.23,5739180,9.54,1691997168,0
sh600933,爱柯迪,22.65,-0.26,-6487331,-7.91,-2846319,-3.47,-3641012,-4.44,16683,0.02,6470648,7.89,1691997194,1
sh600982,宁波能源,4.45,0.23,-6489730,-16.34,-5163857,-13.0,-1325873,-3.34,1505002,3.79,4984728,12.55,1691997210,1
sz300048,合康新能,5.45,0.55,-6491059,-17.72,-3041173,-8.3,-3449886,-9.42,2826880,7.72,3664180,10.0,1691997180,0
sz002739,万达电影,13.92,-0.14,-6495750,-1.85,-14732394,-4.2,8236644,2.35,8005279,2.2800000000000002,-1509529,-0.43,1691997180,0
sh600675,中华企业,3.95,0.25,-6505613,-6.78,1241303,1.29,-7746916,-8.07,-3352305,-3.49,9857919,10.27,1691997201,1
sh600197,伊力特,24.44,-1.09,-6512570,-3.6,-12747955,-7.04,6235385,3.44,13846059,7.64,-7333488,-4.05,1691997214,1
sh603051,鹿山新材,37.33,-2.1,-6519573,-13.47,-812737,-1.6800000000000002,-5706836,-11.79,-2482340,-5.13,9001912,18.6,1691997213,1
sz300222,科大智能,7.36,0.8200000000000001,-6523979,-14.96,-152764,-0.35000000000000003,-6371215,-14.61,135250,0.31,6388729,14.65,1691997180,0
sh600820,隧道股份,6.11,0.49,-6542873,-8.16,-3014016,-3.76,-3528857,-4.4,-829844,-1.04,7372717,9.2,1691997196,1
sh688387,信科移动-U,7.07,-0.14,-6552962,-10.42,-697591,-1.11,-5855371,-9.31,5448000,8.66,1104962,1.76,1691997219,1
sz002987,京北方,21.55,1.8900000000000001,-6559552,-5.74,-3355605,-2.94,-3203947,-2.8,-3298604,-2.89,9858156,8.63,1691997186,0
sz301336,趣睡科技,45.26,-3.23,-6573065,-7.54,-1533644,-1.76,-5039421,-5.78,3241884,3.7199999999999998,3331181,3.8200000000000003,1691997210,0
sh601199,江南水务,6.22,0.48,-6582662,-15.87,-3433632,-8.28,-3149030,-7.59,3335579,8.04,3247083,7.83,1691997208,1
sh603357,设计总院,9.9,0.51,-6584877,-12.21,-785082,-1.46,-5799795,-10.76,-3622264,-6.72,10207142,18.93,1691997203,1
sz000795,英洛华,6.57,0.15,-6588556,-11.75,114702,0.2,-6703258,-11.96,984898,1.76,5603659,10.0,1691997189,0
sz300370,安控科技,2.91,0.0,-6600622,-18.05,0,0.0,-6600622,-18.05,3322054,9.08,3278569,8.97,1691997195,0
sz300900,广联航空,25.93,-0.84,-6605634,-12.93,-2977940,-5.83,-3627694,-7.1,1648239,3.23,4957395,9.71,1691997195,0
sz300585,奥联电子,18.32,0.77,-6607425,-6.82,-506604,-0.52,-6100821,-6.29,-4383998,-4.52,10991423,11.34,1691997195,0
sh600187,国中水务,2.7800000000000002,0.72,-6613574,-11.6,-3143422,-5.51,-3470152,-6.08,1562454,2.74,5051121,8.86,1691997218,1
sz002209,达 意 隆,8.99,0.0,-6619737,-29.01,-1160082,-5.08,-5459655,-23.93,2503231,10.97,4116506,18.04,1691997192,0
sh688356,键凯科技,104.21,-3.06,-6632247,-12.06,-2024104,-3.68,-4608143,-8.38,-46340,-0.08,6678586,12.15,1691997219,1
sh600839,XD四川长,4.11,1.73,-6640652,-2.3,2355895,0.8200000000000001,-8996547,-3.11,-11185524,-3.87,17826175,6.17,1691997199,1
sz002452,长高电新,6.95,0.0,-6648935,-16.16,-4711186,-11.45,-1937749,-4.71,-501268,-1.22,7150203,17.37,1691997195,0
sh688398,赛特新材,35.06,-3.02,-6664376,-17.97,-6005437,-16.19,-658939,-1.78,3979562,10.73,2684814,7.24,1691997219,1
sz300523,辰安科技,22.61,2.17,-6665434,-15.2,-1173930,-2.68,-5491504,-12.52,-2440074,-5.5600000000000005,9105509,20.77,1691997165,0
sh603738,泰晶科技,14.6,-0.61,-6673604,-11.1,-522709,-0.87,-6150895,-10.23,-3387299,-5.63,10060903,16.74,1691997213,1
sz002621,美吉姆,3.7800000000000002,0.27,-6691484,-17.06,0,0.0,-6691484,-17.06,-875510,-2.23,7566994,19.29,1691997216,0
sh600662,外服控股,6.02,0.17,-6694960,-17.77,-3195150,-8.48,-3499810,-9.29,5084111,13.5,1610849,4.28,1691997216,1
sz300320,海达股份,7.51,1.08,-6712889,-12.74,-1319209,-2.5,-5393680,-10.24,-653319,-1.24,7366208,13.98,1691997210,0
sz300302,同有科技,13.24,1.46,-6715282,-3.3,-2057178,-1.01,-4658104,-2.29,4228488,2.08,2486794,1.22,1691997210,0
sh601528,瑞丰银行,5.6,-0.88,-6718154,-7.12,-5010207,-5.31,-1707947,-1.81,-5415143,-5.74,12133297,12.85,1691997210,1
sh603676,卫信康,10.88,1.12,-6719879,-17.58,-1432941,-3.75,-5286938,-13.83,-1404121,-3.67,8124000,21.26,1691997199,1
sh688739,成大生物,32.67,-1.06,-6733266,-16.0,-5932795,-14.1,-800471,-1.9,1893557,4.5,4839710,11.5,1691997219,1
sh688617,惠泰医疗,308.3,1.63,-6741607,-3.91,-7195865,-4.18,454258,0.26,7972689,4.63,-1231082,-0.71,1691997218,1
sz002127,南极电商,3.8200000000000003,0.0,-6751977,-12.79,-4032787,-7.64,-2719190,-5.15,3162051,5.99,3589926,6.8,1691997177,0
sh600486,扬农化工,71.47,-0.01,-6753016,-7.53,-821231,-0.92,-5931785,-6.62,6002684,6.7,750331,0.84,1691997212,1
sz002852,道道全,11.7,-0.93,-6766366,-9.62,0,0.0,-6766366,-9.62,1544564,2.2,5221803,7.43,1691997183,0
sz000758,中色股份,4.93,0.2,-6767597,-8.35,-7435848,-9.17,668251,0.8200000000000001,1765947,2.18,5001650,6.17,1691997162,0
sh601901,方正证券,7.52,-1.44,-6776618,-1.12,-30632432,-5.06,23855814,3.94,-18785289,-3.1,25561908,4.22,1691997203,1
sh688103,国力股份,61.79,-1.45,-6798299,-14.54,72785,0.16,-6871084,-14.7,7303402,15.62,-505102,-1.08,1691997218,1
sh688363,华熙生物,95.18,-0.76,-6807920,-6.11,-2720692,-2.44,-4087228,-3.67,5564875,4.99,1243045,1.12,1691997218,1
sz002338,奥普光电,32.48,0.59,-6822418,-7.67,-1301054,-1.46,-5521364,-6.21,-7820890,-8.8,14643309,16.47,1691997162,0
sz301349,信德新材,58.72,0.38,-6822658,-5.16,-15222268,-11.52,8399610,6.36,3938675,2.98,2883983,2.18,1691997180,0
sz002366,融发核电,6.33,0.64,-6827639,-10.69,150676,0.24,-6978315,-10.92,2134158,3.34,4693481,7.35,1691997180,0
sh600917,重庆燃气,6.89,-0.86,-6829373,-13.48,663095,1.31,-7492468,-14.79,-1698463,-3.35,8527836,16.83,1691997213,1
sh600288,大恒科技,10.42,-0.5700000000000001,-6846026,-13.54,-1931375,-3.8200000000000003,-4914651,-9.72,-611348,-1.21,7457374,14.75,1691997201,1
sh600230,沧州大化,14.97,0.2,-6849213,-16.38,-1032306,-2.47,-5816907,-13.91,478799,1.15,6370413,15.24,1691997215,1
sh688334,西高院,17.08,-0.23,-6860377,-11.97,-700896,-1.22,-6159481,-10.75,3844797,6.71,3015580,5.26,1691997218,1
sh605133,嵘泰股份,31.04,3.5,-6867539,-5.37,-5532602,-4.33,-1334937,-1.04,1498123,1.17,5369415,4.2,1691997205,1
sz300747,锐科激光,26.77,-0.59,-6872212,-4.68,-4328124,-2.95,-2544088,-1.73,12231778,8.33,-5359566,-3.65,1691997195,0
sz002103,广博股份,6.09,1.16,-6878595,-9.55,0,0.0,-6878595,-9.55,465485,0.65,6413110,8.91,1691997174,0
sh601369,陕鼓动力,8.41,0.12,-6887162,-11.22,-4677713,-7.62,-2209449,-3.6,-1988313,-3.24,8875475,14.45,1691997209,1
sh600583,海油工程,6.06,1.0,-6894916,-6.5600000000000005,1481801,1.4100000000000001,-8376717,-7.97,-2356863,-2.24,9251779,8.8,1691997196,1
sz000420,吉林化纤,3.49,0.87,-6896983,-14.59,-1112263,-2.35,-5784720,-12.23,-2244646,-4.75,9141630,19.33,1691997186,0
sz002441,众业达,10.14,0.8,-6898675,-12.61,1799964,3.29,-8698639,-15.9,-1309644,-2.39,8208320,15.0,1691997171,0
sh600252,中恒集团,2.58,1.57,-6902091,-9.8,-7086550,-10.06,184459,0.26,2342669,3.33,4559422,6.47,1691997217,1
sh603330,天洋新材,8.55,0.0,-6905144,-13.67,-1359007,-2.69,-5546137,-10.98,1755208,3.47,5149937,10.19,1691997207,1
sz002815,崇达技术,11.36,-0.44,-6910203,-14.36,-3526472,-7.33,-3383731,-7.03,2517767,5.23,4392436,9.13,1691997189,0
sh600129,太极集团,50.59,5.97,-6919444,-1.16,-2412072,-0.41000000000000003,-4507372,-0.76,-9161440,-1.54,16080883,2.7,1691997211,1
sz301398,星源卓镁,67.42,0.85,-6921944,-1.94,-2221325,-0.62,-4700619,-1.32,-1731852,-0.49,8653796,2.42,1691997210,0
sz000521,长虹美菱,6.25,1.13,-6931982,-5.0,-3747462,-2.7,-3184520,-2.3,5907566,4.26,1024416,0.74,1691997216,0
sh600367,红星发展,13.59,-0.29,-6935035,-18.88,-1138463,-3.1,-5796572,-15.78,-2065939,-5.62,9000975,24.51,1691997189,1
sz002579,中京电子,9.0,0.78,-6937048,-12.03,-5906989,-10.24,-1030059,-1.79,1749133,3.03,5187915,8.99,1691997186,0
sh600738,丽尚国潮,5.53,1.1,-6944076,-21.81,-2467770,-7.75,-4476306,-14.06,1220655,3.83,5723422,17.97,1691997200,1
sz300197,节能铁汉,2.52,2.02,-6951923,-14.87,0,0.0,-6951923,-14.87,983152,2.1,5968771,12.77,1691997195,0
sh603396,金辰股份,57.34,-1.82,-6963890,-8.12,-3358718,-3.92,-3605172,-4.21,-5702974,-6.65,12666865,14.78,1691997205,1
sz301186,超达装备,35.88,-3.68,-6966325,-8.02,0,0.0,-6966325,-8.02,-7926743,-9.12,14893069,17.14,1691997195,0
sz002296,辉煌科技,7.88,0.13,-6969680,-17.23,-1547905,-3.83,-5421775,-13.4,4045391,10.0,2924289,7.23,1691997177,0
sz002314,南山控股,3.74,-1.8399999999999999,-6974454,-4.19,-7950784,-4.77,976330,0.59,-874054,-0.52,7848508,4.71,1691997192,0
sz002362,汉王科技,24.5,1.79,-6978346,-3.7199999999999998,-6239508,-3.33,-738838,-0.39,686443,0.37,6291903,3.36,1691997180,0
sz000019,深粮控股,7.57,-1.69,-6998163,-11.65,0,0.0,-6998163,-11.65,-2533492,-4.22,9531655,15.87,1691997198,0
sz300339,润和软件,22.65,1.57,-7006534,-1.72,-3524292,-0.87,-3482242,-0.86,-398143,-0.1,7404677,1.82,1691997165,0
sh688357,建龙微纳,58.34,-1.88,-7024208,-20.8,-469784,-1.3900000000000001,-6554424,-19.4,5067966,15.0,1956242,5.79,1691997218,1
sz002046,国机精工,11.18,-0.09,-7042973,-12.55,0,0.0,-7042973,-12.55,-1822329,-3.25,8865302,15.8,1691997171,0
sz002572,索菲亚,17.9,0.56,-7054848,-4.74,48403,0.03,-7103251,-4.77,7932835,5.33,-877986,-0.59,1691997186,0
sz301219,腾远钴业,36.8,-2.85,-7055164,-8.16,-1491026,-1.72,-5564138,-6.43,5382533,6.22,1672630,1.9300000000000002,1691997165,0
sz300572,安车检测,17.03,2.47,-7062020,-9.75,-1649115,-2.2800000000000002,-5412905,-7.47,6293219,8.69,768801,1.06,1691997195,0
sz003023,彩虹集团,21.55,-1.46,-7064034,-4.14,1677600,0.98,-8741634,-5.12,6368262,3.73,695771,0.41000000000000003,1691997165,0
sh688776,国光电气,80.89,-4.2,-7072089,-10.42,-5002480,-7.37,-2069609,-3.05,2040608,3.01,5031481,7.41,1691997218,1
sz300467,迅游科技,15.58,2.16,-7074372,-7.01,456836,0.45,-7531208,-7.46,-12812377,-12.69,19886749,19.7,1691997150,0
sh600565,迪马股份,1.8399999999999999,-2.13,-7077867,-7.24,-2536394,-2.59,-4541473,-4.65,332217,0.34,6745651,6.9,1691997191,1
sh600963,岳阳林纸,6.75,0.15,-7086247,-13.08,-3949318,-7.29,-3136929,-5.79,839077,1.55,6247170,11.53,1691997195,1
sh688636,智明达,45.73,-3.05,-7090022,-6.98,-1140772,-1.12,-5949250,-5.86,8670675,8.53,-1580652,-1.56,1691997218,1
sz300623,捷捷微电,17.87,-0.28,-7091703,-10.87,-567733,-0.87,-6523970,-10.0,-2800991,-4.29,9892695,15.16,1691997195,0
sz002195,岩山科技,3.04,0.66,-7092489,-3.8200000000000003,-5932352,-3.19,-1160137,-0.62,-1655789,-0.89,8748279,4.71,1691997213,0
sh600179,安通控股,2.92,0.0,-7093298,-24.6,-3430252,-11.9,-3663046,-12.7,2620221,9.09,4473077,15.51,1691997212,1
sh603887,城地香江,8.19,1.99,-7096465,-12.67,-3768696,-6.73,-3327769,-5.94,2431308,4.34,4665157,8.33,1691997189,1
sh688779,长远锂科,10.39,-3.62,-7096807,-6.71,-4931689,-4.66,-2165118,-2.05,8571246,8.1,-1474439,-1.3900000000000001,1691997218,1
sz300859,*ST西域,25.29,1.32,-7097010,-6.84,-799421,-0.77,-6297589,-6.07,5547037,5.34,1549973,1.49,1691997195,0
sz000676,智度股份,6.62,0.46,-7099912,-3.62,-4289045,-2.18,-2810867,-1.43,1669299,0.85,5430613,2.77,1691997180,0
sz002246,北化股份,9.07,-0.11,-7102514,-21.41,-593061,-1.79,-6509453,-19.62,2479785,7.48,4622729,13.94,1691997162,0
sh600246,万通发展,5.8100000000000005,-1.02,-7103649,-8.72,1315264,1.6099999999999999,-8418913,-10.33,2159995,2.65,4943653,6.07,1691997202,1
sh600874,创业环保,5.94,0.17,-7105391,-10.02,-9748871,-13.74,2643480,3.73,80719,0.11,7024672,9.9,1691997190,1
sh600335,国机汽车,8.08,0.12,-7109504,-6.72,-3417816,-3.23,-3691688,-3.49,-11091308,-10.48,18200812,17.19,1691997202,1
sz002125,湘潭电化,11.54,-0.86,-7124368,-12.25,-4424402,-7.61,-2699966,-4.64,-2126176,-3.66,9250543,15.91,1691997192,0
sh688707,振华新材,28.24,-2.22,-7141293,-16.54,-2237602,-5.18,-4903691,-11.36,1646066,3.81,5495229,12.73,1691997218,1
sz301013,利和兴,13.21,-2.08,-7143588,-10.08,-2134417,-3.01,-5009171,-7.07,238549,0.34,6905041,9.74,1691997180,0
sh600206,有研新材,12.81,0.63,-7154919,-12.61,-2337526,-4.12,-4817393,-8.49,2297515,4.05,4857404,8.56,1691997213,1
sh600821,金开新能,6.46,0.78,-7157725,-12.65,-5763760,-10.19,-1393965,-2.46,6929648,12.25,228077,0.4,1691997189,1
sz000403,派林生物,19.13,-0.78,-7165360,-12.53,-1899148,-3.32,-5266212,-9.21,3158733,5.52,4006627,7.01,1691997183,0
sz002645,华宏科技,10.0,-0.79,-7165731,-14.55,1035064,2.1,-8200795,-16.66,-1972902,-4.01,9138633,18.56,1691997180,0
sz300811,铂科新材,46.85,-0.36,-7170520,-10.35,-5350455,-7.72,-1820065,-2.63,4053712,5.85,3116807,4.5,1691997195,0
sz300290,荣科科技,4.86,2.1,-7170727,-13.57,1014002,1.92,-8184729,-15.49,-3551518,-6.72,10722245,20.29,1691997165,0
sh600008,首创环保,2.92,-0.34,-7177576,-6.47,-6044638,-5.45,-1132938,-1.02,-201626,-0.18,7379202,6.65,1691997194,1
sz000526,学大教育,27.23,2.41,-7186945,-11.32,-1843171,-2.9,-5343774,-8.42,3025273,4.77,4161672,6.5600000000000005,1691997213,0
sh603058,永吉股份,8.83,0.11,-7193682,-21.3,-2501222,-7.4,-4692460,-13.89,576635,1.71,6617047,19.59,1691997211,1
sh688025,杰普特,78.4,-1.51,-7249872,-6.49,-8680447,-7.77,1430575,1.28,9858153,8.82,-2608282,-2.33,1691997218,1
sz300350,华鹏飞,4.8,-2.04,-7252553,-5.61,2488699,1.9300000000000002,-9741252,-7.54,2314322,1.79,4938232,3.8200000000000003,1691997195,0
sz002750,龙津药业,10.13,-1.27,-7270338,-5.42,-1294800,-0.97,-5975538,-4.46,-11961852,-8.92,19232191,14.34,1691997177,0
sz300185,通裕重工,2.59,0.39,-7284853,-8.74,0,0.0,-7284853,-8.74,3587850,4.3,3697003,4.43,1691997210,0
sz300465,高伟达,10.97,0.8300000000000001,-7299605,-2.16,-4032555,-1.19,-3267050,-0.97,-17867985,-5.29,25167591,7.46,1691997195,0
sz000786,北新建材,26.76,0.8300000000000001,-7310582,-2.51,2084911,0.72,-9395493,-3.23,5891271,2.03,1419312,0.49,1691997216,0
sh600162,香江控股,2.23,-1.33,-7314889,-6.79,-13104409,-12.16,5789520,5.37,-2879117,-2.67,10194007,9.46,1691997190,1
sh603816,顾家家居,41.2,-0.7000000000000001,-7320231,-9.23,-8761064,-11.05,1440833,1.82,5919964,7.46,1400267,1.77,1691997216,1
sh600967,内蒙一机,9.28,-0.32,-7323561,-10.98,-5330490,-8.0,-1993071,-2.99,4831383,7.25,2492179,3.74,1691997218,1
sh601011,宝泰隆,3.66,0.0,-7325874,-15.61,-3475305,-7.4,-3850569,-8.2,62322,0.13,7263555,15.48,1691997191,1
sz002335,科华数据,34.06,0.89,-7327465,-4.15,-8692411,-4.92,1364946,0.77,-10565822,-5.98,17893287,10.13,1691997213,0
sz300398,飞凯材料,16.7,0.18,-7340836,-11.11,17897,0.03,-7358733,-11.13,4117559,6.23,3223278,4.88,1691997165,0
sh600731,湖南海利,7.32,-1.35,-7343533,-18.53,-4089106,-10.32,-3254427,-8.21,4111869,10.37,3231664,8.15,1691997198,1
sz002305,南国置业,2.51,-1.57,-7343716,-5.79,-2797037,-2.2,-4546679,-3.58,-2331238,-1.8399999999999999,9674954,7.62,1691997186,0
sz002110,三钢闽光,4.89,0.0,-7348650,-15.51,0,0.0,-7348650,-15.51,6441234,13.6,907416,1.92,1691997177,0
sz002581,未名医药,17.67,-0.51,-7358155,-12.97,-2998622,-5.28,-4359533,-7.68,3557639,6.27,3800516,6.7,1691997189,0
sz301266,宇邦新材,55.88,-0.43,-7360622,-11.36,0,0.0,-7360622,-11.36,-2321353,-3.58,9681975,14.94,1691997180,0
sh688322,奥比中光-UW,31.99,1.62,-7376205,-6.76,771440,0.71,-8147645,-7.47,156062,0.14,7220143,6.62,1691997218,1
sz300593,新雷能,18.51,-1.02,-7378309,-6.33,-4563618,-3.92,-2814691,-2.42,7199355,6.18,178955,0.15,1691997195,0
sz002701,奥瑞金,4.55,0.44,-7382943,-10.8,-5022383,-7.35,-2360560,-3.45,-2871262,-4.2,10254206,15.01,1691997177,0
sz300165,天瑞仪器,6.16,0.16,-7400963,-14.65,-2292680,-4.54,-5108283,-10.11,-3122088,-6.18,10523052,20.83,1691997165,0
sz000056,皇庭国际,3.83,-1.79,-7404271,-15.45,-2033664,-4.24,-5370607,-11.21,559191,1.17,6845080,14.28,1691997159,0
sz002745,木林森,8.91,-0.22,-7410616,-9.5,-1318500,-1.69,-6092116,-7.8100000000000005,2812731,3.61,4597885,5.9,1691997198,0
sz300785,值得买,24.62,3.62,-7410913,-6.74,226666,0.21,-7637579,-6.95,-7995185,-7.27,15406099,14.01,1691997165,0
sz002665,首航高科,3.16,0.32,-7411793,-9.2,2055315,2.55,-9467108,-11.75,-3290471,-4.08,10702263,13.28,1691997207,0
sz002484,江海股份,17.67,-1.23,-7412960,-5.46,-1618640,-1.19,-5794320,-4.27,-5353998,-3.94,12766958,9.41,1691997207,0
sz001287,中电港,25.69,1.1400000000000001,-7413832,-4.19,-3394850,-1.92,-4018982,-2.27,4376133,2.47,3037699,1.72,1691997177,0
sh601020,华钰矿业,9.04,-0.99,-7415546,-6.13,-3566460,-2.95,-3849086,-3.18,-2220615,-1.83,9636162,7.96,1691997195,1
sh603192,汇得科技,19.73,2.33,-7427059,-12.94,-1263786,-2.2,-6163273,-10.74,79286,0.14,7347773,12.8,1691997208,1
sz002539,云图控股,9.03,0.11,-7431458,-13.84,0,0.0,-7431458,-13.84,1440014,2.68,5991444,11.16,1691997162,0
sh600995,南网储能,10.59,-0.66,-7434165,-7.47,-6422443,-6.45,-1011722,-1.02,-8494355,-8.53,15928521,16.0,1691997210,1
sz300019,硅宝科技,16.63,1.46,-7451093,-11.76,-982005,-1.55,-6469088,-10.21,-2450880,-3.87,9901973,15.63,1691997210,0
sz002859,洁美科技,27.99,1.34,-7463746,-11.24,0,0.0,-7463746,-11.24,4088501,6.15,3375244,5.08,1691997204,0
sz002474,榕基软件,8.1,2.92,-7471060,-2.09,-8299372,-2.32,828312,0.23,7278111,2.04,192950,0.05,1691997201,0
sz000998,隆平高科,15.71,-0.44,-7471788,-4.89,-358307,-0.23,-7113481,-4.66,-1534658,-1.0,9006446,5.89,1691997162,0
sz300275,梅安森,14.4,0.7000000000000001,-7479017,-14.77,-5027251,-9.93,-2451766,-4.84,2608219,5.15,4870798,9.62,1691997180,0
sz300947,德必集团,15.95,-0.62,-7480660,-9.07,146358,0.18,-7627018,-9.25,-9495330,-11.52,16975990,20.59,1691997180,0
sh600426,华鲁恒升,32.0,-0.16,-7481424,-2.99,-4432029,-1.77,-3049395,-1.22,3997466,1.6,3483959,1.3900000000000001,1691997219,1
sh600518,ST康美,1.97,-0.51,-7481836,-7.36,1716973,1.69,-9198809,-9.05,832075,0.8200000000000001,6649761,6.54,1691997199,1
