代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh688659,元琛科技,16.15,-2.94,-3392216,-1.8599999999999999,-3473564,-1.9,81348,0.04,-5490280,-3.01,8882496,4.87,1688630227,1
sz301222,浙江恒威,29.63,0.65,-3392867,-11.03,97779,0.32,-3490646,-11.34,-1360864,-4.42,4753732,15.45,1688628891,0
sz000803,山高环能,10.29,-0.19,-3393139,-18.71,0,0.0,-3393139,-18.71,2096544,11.56,1296595,7.15,1688628855,0
sz002950,奥美医疗,10.27,-1.15,-3399723,-8.33,-1884931,-4.62,-1514792,-3.71,1382513,3.39,2017210,4.94,1688628894,0
sh600808,马钢股份,2.59,-0.38,-3405411,-7.72,1150737,2.61,-4556148,-10.33,-1104137,-2.5,4509548,10.23,1688630202,1
sh603153,上海建科,17.67,-0.67,-3406403,-12.31,-1184203,-4.28,-2222200,-8.03,-569325,-2.06,3975728,14.37,1688630202,1
sh600070,ST富润,2.96,-2.95,-3412779,-16.47,-200368,-0.97,-3212411,-15.5,2105608,10.16,1307172,6.31,1688630218,1
sh601969,海南矿业,6.67,-1.04,-3412946,-9.85,-288929,-0.8300000000000001,-3124017,-9.01,-709945,-2.05,4122890,11.9,1688630212,1
sz300105,龙源技术,6.77,-0.15,-3414948,-11.68,-957600,-3.27,-2457348,-8.4,416155,1.42,2998793,10.25,1688628873,0
sh601588,北辰实业,2.07,1.97,-3418721,-8.33,-2289103,-5.58,-1129618,-2.75,2748800,6.7,669921,1.63,1688630197,1
sh688517,金冠电气,21.46,-1.15,-3419611,-8.72,-1720314,-4.38,-1699297,-4.33,340480,0.87,3079131,7.85,1688630211,1
sz002822,中装建设,4.23,0.24,-3420413,-17.49,0,0.0,-3420413,-17.49,604703,3.09,2815710,14.4,1688628900,0
sh603929,亚翔集成,16.6,-0.30000000000000004,-3422770,-9.75,-304214,-0.87,-3118556,-8.88,-3392825,-9.66,6815595,19.41,1688630213,1
sz000402,金 融 街,4.5600000000000005,0.22,-3423449,-9.78,-5652456,-16.15,2229007,6.37,3751252,10.72,-327803,-0.9400000000000001,1688628888,0
sh600722,金牛化工,4.94,-0.2,-3423749,-25.12,-505638,-3.71,-2918111,-21.41,-749029,-5.5,4172778,30.62,1688630221,1
sh600382,广东明珠,4.91,0.2,-3424133,-7.95,1893821,4.4,-5317954,-12.35,2545619,5.91,878513,2.04,1688630204,1
sz300885,海昌新材,9.96,-0.6000000000000001,-3429676,-10.9,-2019579,-6.42,-1410097,-4.48,1963689,6.24,1465987,4.66,1688628873,0
sz002713,东易日盛,8.8,-2.65,-3432350,-6.36,0,0.0,-3432350,-6.36,2670375,4.95,761974,1.4100000000000001,1688628870,0
sh600032,XD浙江新,12.44,-0.88,-3437338,-3.89,2143859,2.43,-5581197,-6.32,-1548709,-1.75,4986048,5.64,1688630214,1
sh688507,索辰科技,129.8,-2.55,-3438424,-3.88,2281501,2.5700000000000003,-5719925,-6.45,5421244,6.11,-1982821,-2.24,1688630205,1
sh603970,中农立华,19.38,-0.87,-3439196,-14.04,-1943485,-7.93,-1495711,-6.11,-926561,-3.7800000000000002,4365756,17.82,1688630199,1
sz002973,侨银股份,12.58,-1.33,-3440514,-5.71,-1242591,-2.06,-2197923,-3.65,1220937,2.03,2219577,3.68,1688628885,0
sh688418,震有科技,21.76,1.21,-3441110,-1.75,-5077834,-2.58,1636724,0.8300000000000001,6396816,3.26,-2955707,-1.5,1688630227,1
sh600234,科新发展,6.38,0.63,-3452212,-19.07,-908828,-5.02,-2543384,-14.05,-1295098,-7.16,4747310,26.23,1688630200,1
sz000501,武商集团,9.85,0.0,-3453414,-8.17,-4159686,-9.84,706272,1.67,1392282,3.29,2061132,4.88,1688628849,0
sz300267,尔康制药,3.19,-0.93,-3459305,-11.62,0,0.0,-3459305,-11.62,-2391707,-8.04,5851012,19.66,1688628861,0
sz002367,康力电梯,9.0,-0.22,-3474562,-7.34,0,0.0,-3474562,-7.34,-4624483,-9.77,8099045,17.12,1688628873,0
sz002673,西部证券,6.42,0.31,-3484298,-4.78,-2920908,-4.01,-563390,-0.77,2820186,3.87,664112,0.91,1688628846,0
sz002529,海源复材,15.01,-0.73,-3487955,-7.92,-2889008,-6.5600000000000005,-598947,-1.3599999999999999,-1389731,-3.16,4877686,11.07,1688628870,0
sh600370,三房巷,2.7,-0.37,-3492505,-21.27,-93838,-0.5700000000000001,-3398667,-20.7,-844624,-5.14,4337129,26.41,1688630201,1
sh600426,华鲁恒升,31.39,-0.06,-3497363,-2.21,-880063,-0.56,-2617300,-1.65,3350715,2.11,146649,0.09,1688630210,1
sh688035,德邦科技,59.11,-0.67,-3497533,-10.33,-4007948,-11.84,510415,1.51,1463729,4.32,2033805,6.01,1688630224,1
sz002937,兴瑞科技,26.19,-0.87,-3498362,-3.45,-931866,-0.92,-2566496,-2.5300000000000002,-1105668,-1.09,4604031,4.55,1688628879,0
sz301307,美利信,33.78,-0.24,-3508302,-3.7,-2679192,-2.8200000000000003,-829110,-0.87,-1913805,-2.02,5422107,5.71,1688628894,0
sz002538,司尔特,6.66,-0.6000000000000001,-3510940,-11.41,0,0.0,-3510940,-11.41,1384432,4.5,2126508,6.91,1688628876,0
sz002682,龙洲股份,4.15,0.97,-3513008,-12.3,0,0.0,-3513008,-12.3,1166508,4.08,2346500,8.21,1688628849,0
sh688426,康为世纪,29.31,-1.87,-3513046,-18.63,-1917661,-10.17,-1595385,-8.46,1849251,9.81,1663796,8.82,1688630219,1
sz300830,金现代,9.27,0.11,-3519059,-7.57,0,0.0,-3519059,-7.57,-392077,-0.84,3911136,8.41,1688628852,0
sz001965,招商公路,9.29,-1.06,-3520386,-11.78,0,0.0,-3520386,-11.78,5326372,17.82,-1805986,-6.04,1688628870,0
sz301219,腾远钴业,38.6,-0.44,-3523651,-4.5600000000000005,2827638,3.66,-6351289,-8.22,-4648357,-6.01,8172009,10.57,1688628876,0
sz301230,泓博医药,45.25,-2.23,-3531451,-10.37,0,0.0,-3531451,-10.37,1795148,5.27,1736303,5.1,1688628891,0
sh688163,赛伦生物,21.48,-1.2,-3534249,-36.78,0,0.0,-3534249,-36.78,1636988,17.04,1897262,19.75,1688630199,1
sz001219,青岛食品,18.71,0.21,-3536417,-12.14,0,0.0,-3536417,-12.14,-2303208,-7.91,5839625,20.05,1688628873,0
sz300927,江天化学,16.55,-0.54,-3537409,-19.96,0,0.0,-3537409,-19.96,-3110245,-17.55,6647655,37.52,1688628852,0
sz002388,新亚制程,7.12,1.1400000000000001,-3547268,-9.0,1215574,3.08,-4762842,-12.08,1594785,4.05,1952483,4.95,1688628846,0
sz002089,*ST新海,1.0,-0.99,-3548330,-11.01,-1488950,-4.62,-2059380,-6.39,1361232,4.23,2187099,6.79,1688628894,0
sh688182,灿勤科技,24.55,-0.32,-3555858,-12.28,-3343475,-11.55,-212383,-0.73,2499241,8.63,1056616,3.65,1688630201,1
sh600255,鑫科材料,2.07,-0.96,-3559907,-11.96,-915083,-3.07,-2644824,-8.89,-1435882,-4.82,4995789,16.79,1688630209,1
sz003042,中农联合,21.11,1.15,-3560114,-4.9,203315,0.28,-3763429,-5.18,1534197,2.11,2025918,2.79,1688628870,0
sh688455,科捷智能,14.36,-0.76,-3562926,-27.56,-3034207,-23.47,-528719,-4.09,1264364,9.78,2298563,17.78,1688630220,1
sh605055,迎丰股份,5.93,-0.17,-3564455,-37.1,-1067817,-11.11,-2496638,-25.99,1799516,18.73,1764939,18.37,1688630219,1
sh603617,君禾股份,10.1,-0.1,-3572239,-11.05,-1626246,-5.03,-1945993,-6.02,-68920,-0.21,3641159,11.26,1688630206,1
sz002591,恒大高新,6.46,0.31,-3572448,-12.4,0,0.0,-3572448,-12.4,-1716244,-5.96,5288692,18.35,1688628873,0
sh600490,鹏欣资源,3.59,-1.1,-3580042,-3.26,-3928994,-3.58,348952,0.32,-4564990,-4.15,8145033,7.41,1688630205,1
sz002706,良信股份,11.14,-0.54,-3584196,-5.48,175369,0.27,-3759565,-5.75,5625687,8.6,-2041490,-3.12,1688628867,0
sh600251,冠农股份,9.02,1.23,-3586249,-4.19,444782,0.52,-4031031,-4.71,-551179,-0.64,4137428,4.84,1688630212,1
sz000560,我爱我家,2.7,1.8900000000000001,-3588149,-4.22,433536,0.51,-4021685,-4.73,138183,0.16,3449967,4.06,1688628870,0
sz000657,中钨高新,9.94,-2.07,-3591778,-2.37,-5792859,-3.8200000000000003,2201081,1.45,577410,0.38,3014368,1.99,1688628876,0
sh603776,永安行,14.89,0.54,-3595632,-9.44,-1041996,-2.74,-2553636,-6.71,-3827931,-10.05,7423563,19.5,1688630219,1
sz000652,泰达股份,4.14,-0.48,-3596604,-8.52,-1664000,-3.94,-1932604,-4.58,-6608830,-15.66,10205435,24.18,1688628849,0
sz000571,新大洲A,2.76,-0.72,-3598919,-2.5700000000000003,675393,0.48,-4274312,-3.05,-1201231,-0.86,4800151,3.43,1688628888,0
sz300226,上海钢联,30.62,-1.32,-3599877,-2.03,145846,0.08,-3745723,-2.11,14638605,8.25,-11038727,-6.22,1688628888,0
sh603313,梦百合,10.6,0.66,-3600178,-5.52,-1925344,-2.95,-1674834,-2.5700000000000003,-522331,-0.8,4122508,6.32,1688630211,1
sz300092,科新机电,15.33,-0.58,-3608220,-11.32,-2857363,-8.96,-750857,-2.36,2933177,9.2,675044,2.12,1688628861,0
sz000025,特  力Ａ,17.94,-0.88,-3611974,-2.39,5324403,3.52,-8936377,-5.9,-5346961,-3.5300000000000002,8958936,5.92,1688628861,0
sh600997,开滦股份,6.08,0.5,-3614561,-9.1,-3663924,-9.23,49363,0.12,-3797861,-9.56,7412422,18.66,1688630198,1
sz002939,长城证券,8.14,-0.49,-3615836,-4.59,-5344231,-6.79,1728395,2.2,-3500439,-4.45,7116276,9.04,1688628903,0
sz300505,川金诺,17.34,-2.47,-3617541,-5.09,-7809458,-10.99,4191917,5.9,2234553,3.14,1382989,1.9500000000000002,1688628849,0
sz002408,齐翔腾达,6.33,-0.9400000000000001,-3623425,-13.56,-661262,-2.47,-2962163,-11.08,2899909,10.85,723516,2.71,1688628891,0
sh688578,艾力斯,27.77,-1.17,-3624979,-7.76,-120923,-0.26,-3504056,-7.5,-2297261,-4.92,5922241,12.67,1688630211,1
sh600775,南京熊猫,10.3,-0.39,-3626305,-7.04,4794068,9.31,-8420373,-16.35,-69669,-0.14,3695975,7.18,1688630206,1
sh600123,兰花科创,8.42,0.24,-3627449,-5.0,-1574649,-2.17,-2052800,-2.83,-5617689,-7.74,9245137,12.74,1688630218,1
sz300977,深圳瑞捷,17.53,-2.7199999999999998,-3636637,-9.91,-1229288,-3.35,-2407349,-6.5600000000000005,-3071523,-8.37,6708159,18.28,1688628882,0
sh601616,广电电气,3.38,-0.88,-3641046,-16.99,-1453706,-6.79,-2187340,-10.21,-268660,-1.25,3909707,18.25,1688630211,1
sz300298,三诺生物,24.61,-1.76,-3644535,-5.49,-2720887,-4.1,-923648,-1.3900000000000001,228373,0.34,3416163,5.14,1688628885,0
sh600613,神奇制药,6.74,-1.32,-3645928,-14.19,-1075836,-4.19,-2570092,-10.0,-2075510,-8.08,5721438,22.26,1688630209,1
sh601968,宝钢包装,7.19,-0.8300000000000001,-3646019,-21.73,-180135,-1.07,-3465884,-20.65,1795125,10.7,1850894,11.03,1688630219,1
sz300828,锐新科技,16.5,0.73,-3649799,-7.12,0,0.0,-3649799,-7.12,1234383,2.41,2415417,4.71,1688628903,0
sh688561,奇安信-U,49.63,-1.31,-3653168,-1.34,-8882714,-3.27,5229546,1.92,-23156299,-8.51,26809467,9.86,1688630217,1
sh603949,雪龙集团,16.37,1.3599999999999999,-3653282,-8.0,-464139,-1.02,-3189143,-6.99,-1502052,-3.29,5155334,11.29,1688630205,1
sz002348,高乐股份,4.11,-0.96,-3653922,-13.4,0,0.0,-3653922,-13.4,654270,2.4,2999653,11.0,1688628855,0
sz300191,潜能恒信,19.67,-0.61,-3656032,-6.61,-2909623,-5.26,-746409,-1.35,-2901430,-5.24,6557463,11.85,1688628864,0
sh603336,宏辉果蔬,5.04,0.2,-3672909,-21.33,-142404,-0.8300000000000001,-3530505,-20.5,2701074,15.69,971836,5.64,1688630208,1
sz300233,金城医药,18.94,-0.63,-3678989,-14.45,0,0.0,-3678989,-14.45,1042629,4.09,2636360,10.35,1688628852,0
sz300284,苏交科,6.0,-0.99,-3679619,-8.47,-3169607,-7.3,-510012,-1.17,185712,0.43,3493908,8.04,1688628885,0
sz002693,双成药业,6.0,-0.8300000000000001,-3681280,-15.21,-2826752,-11.68,-854528,-3.5300000000000002,101551,0.42,3579729,14.79,1688628855,0
sh688718,唯赛勃,18.37,1.21,-3685360,-13.06,-743500,-2.64,-2941860,-10.43,-2324757,-8.24,6010118,21.3,1688630225,1
sh688292,浩瀚深度,29.42,1.27,-3689944,-5.47,-1632737,-2.42,-2057207,-3.05,3267641,4.85,422305,0.63,1688630220,1
sh600397,安源煤业,2.99,0.0,-3693063,-13.31,-3214331,-11.58,-478732,-1.72,-445029,-1.6,4138092,14.91,1688630219,1
sz300872,天阳科技,15.23,-0.33,-3695954,-5.53,-28229,-0.04,-3667725,-5.49,-3059003,-4.58,6754958,10.11,1688628864,0
sz300247,融捷健康,3.34,-0.6000000000000001,-3704563,-11.27,38960,0.12,-3743523,-11.39,1029345,3.13,2675219,8.14,1688628882,0
sz301302,华如科技,35.97,-1.07,-3714414,-6.2,405088,0.68,-4119502,-6.88,205400,0.34,3509013,5.86,1688628885,0
sz000683,远兴能源,7.04,-0.42,-3718961,-2.09,-18940281,-10.64,15221320,8.55,468570,0.26,3250391,1.83,1688628870,0
sh688056,莱伯泰科,43.55,-0.34,-3719671,-14.67,-158276,-0.62,-3561395,-14.04,-1881619,-7.42,5601291,22.09,1688630204,1
sh688575,亚辉龙,19.3,-1.13,-3720327,-6.27,118894,0.2,-3839221,-6.47,1681004,2.83,2039323,3.44,1688630202,1
sh605167,利柏特,9.87,-2.47,-3723645,-3.51,-4872952,-4.59,1149307,1.08,12081337,11.39,-8357692,-7.88,1688630198,1
sz301080,百普赛斯,60.34,-2.44,-3724178,-9.67,0,0.0,-3724178,-9.67,-3141845,-8.16,6866023,17.83,1688628885,0
sh600955,维远股份,19.08,-0.21,-3727594,-18.14,-2668540,-12.99,-1059054,-5.15,1252094,6.09,2475500,12.05,1688630215,1
sh601011,宝泰隆,3.62,-0.28,-3729529,-9.4,-3656536,-9.21,-72993,-0.18,-866291,-2.18,4595819,11.58,1688630214,1
sh600151,航天机电,8.56,-0.47000000000000003,-3731643,-5.87,-193133,-0.30000000000000004,-3538510,-5.57,3518887,5.54,212756,0.33,1688630219,1
sh603605,珀莱雅,108.68,-1.94,-3735245,-3.31,-7712012,-6.83,3976767,3.52,4118084,3.65,-382837,-0.34,1688630215,1
sz300998,宁波方正,31.1,0.35000000000000003,-3735327,-12.57,-1155521,-3.89,-2579806,-8.68,-1141829,-3.84,4877156,16.41,1688628861,0
sh603233,大参林,26.98,-0.63,-3736990,-5.04,81238,0.11,-3818228,-5.15,3402972,4.59,334018,0.45,1688630221,1
sz000898,鞍钢股份,2.79,-1.06,-3738653,-6.87,-4925460,-9.06,1186807,2.18,2306724,4.24,1431929,2.63,1688628858,0
sz002251,步 步 高,4.5,-0.88,-3740926,-9.31,-2240117,-5.57,-1500809,-3.73,-381787,-0.9500000000000001,4122714,10.26,1688628897,0
sh600343,航天动力,10.32,-0.19,-3746333,-7.3,-4358688,-8.49,612355,1.19,4520093,8.81,-773760,-1.51,1688630207,1
sh603969,银龙股份,4.96,0.2,-3747777,-5.8100000000000005,-1598819,-2.48,-2148958,-3.33,-1750905,-2.71,5498680,8.52,1688630200,1
sh600226,瀚叶股份,2.61,1.16,-3750828,-5.53,-4286419,-6.32,535591,0.79,4571880,6.74,-821053,-1.21,1688630215,1
sz002629,仁智股份,3.79,0.0,-3753651,-18.65,-3282930,-16.31,-470721,-2.34,-2049173,-10.18,5802824,28.84,1688628897,0
sh603230,内蒙新华,12.41,-0.24,-3760680,-9.15,-2876159,-7.0,-884521,-2.15,1554244,3.7800000000000002,2206436,5.37,1688630208,1
sh600814,杭州解百,8.39,-0.24,-3764491,-13.08,-2086974,-7.25,-1677517,-5.83,-26132,-0.09,3790624,13.17,1688630225,1
sz300547,川环科技,16.9,-0.59,-3766166,-14.72,0,0.0,-3766166,-14.72,5599364,21.89,-1833198,-7.17,1688628846,0
sh605599,菜百股份,13.13,0.46,-3768046,-10.73,-1114194,-3.17,-2653852,-7.5600000000000005,-3553184,-10.12,7321231,20.85,1688630201,1
sz000612,焦作万方,4.98,-1.97,-3769433,-4.82,-989857,-1.26,-2779576,-3.55,3700016,4.73,69418,0.09,1688628900,0
sz300070,碧水源,5.34,0.19,-3770143,-8.03,-164395,-0.35000000000000003,-3605748,-7.68,-2111758,-4.5,5881901,12.54,1688628885,0
sz300713,英可瑞,22.3,-0.58,-3770640,-3.69,318859,0.31,-4089499,-4.01,-6097851,-5.97,9868491,9.67,1688628861,0
sz300635,中达安,13.41,-0.81,-3772191,-25.16,0,0.0,-3772191,-25.16,1141004,7.61,2631187,17.55,1688628861,0
sh603963,大理药业,10.92,-1.71,-3776901,-11.21,-307827,-0.91,-3469074,-10.29,-2025000,-6.01,5801900,17.21,1688630207,1
sz002881,美格智能,33.4,-1.42,-3777534,-5.13,238870,0.32,-4016404,-5.45,1050869,1.43,2726665,3.7,1688628891,0
sz300930,屹通新材,25.55,-1.69,-3779942,-12.52,0,0.0,-3779942,-12.52,834428,2.76,2945515,9.76,1688628855,0
sh603199,九华旅游,35.7,0.17,-3783140,-4.58,1533159,1.85,-5316299,-6.43,-83698,-0.1,3866838,4.68,1688630224,1
sz002019,亿帆医药,14.35,-0.62,-3788691,-7.84,-2864528,-5.92,-924163,-1.9100000000000001,1511071,3.13,2277620,4.71,1688628846,0
sz001278,一彬科技,24.52,-1.13,-3791310,-2.81,-58368,-0.04,-3732942,-2.77,-3134843,-2.32,6926152,5.13,1688628870,0
sh601579,会稽山,11.7,-0.68,-3793456,-11.87,-1138375,-3.56,-2655081,-8.3,-2652801,-8.3,6446257,20.16,1688630223,1
sz000727,冠捷科技,2.15,0.9400000000000001,-3794212,-7.28,-3929248,-7.54,135036,0.26,4846679,9.3,-1052466,-2.02,1688628867,0
sz002166,莱茵生物,8.12,-1.58,-3795098,-3.33,-919339,-0.81,-2875759,-2.52,-2480005,-2.17,6275104,5.5,1688628888,0
sz300579,数字认证,29.44,-0.30000000000000004,-3799162,-5.47,0,0.0,-3799162,-5.47,-2707863,-3.9,6507025,9.37,1688628864,0
sz002243,力合科创,8.76,0.46,-3799970,-8.11,1086429,2.32,-4886399,-10.43,318767,0.68,3481203,7.43,1688628897,0
sz000065,北方国际,15.96,0.8200000000000001,-3813755,-1.54,17808608,7.21,-21622363,-8.76,5219457,2.11,-1405702,-0.5700000000000001,1688628864,0
sz300820,英杰电气,80.32,-2.54,-3814141,-2.9,38597,0.03,-3852738,-2.93,4310906,3.27,-496765,-0.38,1688628891,0
sh600409,三友化工,5.52,-0.54,-3819264,-6.19,-4102267,-6.65,283003,0.46,1003755,1.63,2815510,4.5600000000000005,1688630209,1
sz002845,同兴达,15.64,1.49,-3823586,-3.35,-42785,-0.04,-3780801,-3.31,2941111,2.58,882475,0.77,1688628864,0
sh603429,集友股份,9.0,-0.55,-3829076,-19.6,-3202323,-16.39,-626753,-3.21,-958669,-4.91,4787746,24.51,1688630221,1
sz300647,超频三,7.14,0.0,-3832541,-14.94,0,0.0,-3832541,-14.94,-484557,-1.8900000000000001,4317098,16.83,1688628903,0
sz300857,协创数据,27.21,1.6099999999999999,-3835887,-2.37,-2447072,-1.51,-1388815,-0.86,8219229,5.08,-4383342,-2.71,1688628861,0
sz000415,渤海租赁,2.15,0.9400000000000001,-3837520,-12.23,-3700974,-11.8,-136546,-0.44,3065214,9.77,772306,2.46,1688628852,0
sz300948,冠中生态,15.2,0.26,-3839862,-14.8,-1341522,-5.17,-2498340,-9.63,-2157947,-8.32,5997809,23.12,1688628864,0
sz300887,谱尼测试,37.8,-1.25,-3847046,-8.82,-1421667,-3.26,-2425379,-5.5600000000000005,3576721,8.2,270324,0.62,1688628879,0
sh688058,宝兰德,54.49,-0.73,-3852936,-13.09,-7483898,-25.43,3630962,12.34,2436364,8.28,1416573,4.8100000000000005,1688630221,1
sz301419,阿莱德,46.35,3.92,-3862987,-1.71,848607,0.38,-4711594,-2.08,5952927,2.63,-2089941,-0.92,1688628861,0
sz002256,兆新股份,2.37,-2.47,-3863343,-4.47,-2365000,-2.73,-1498343,-1.73,-2346074,-2.71,6209416,7.18,1688628894,0
sz002550,千红制药,5.16,-1.34,-3873115,-12.66,7238,0.02,-3880353,-12.68,-2352180,-7.69,6225296,20.34,1688628888,0
sz000153,丰原药业,9.72,-1.02,-3881933,-5.6,-4707662,-6.79,825729,1.19,-1865318,-2.69,5747251,8.29,1688628876,0
sh688696,极米科技,140.42,0.30000000000000004,-3882136,-8.19,-1145398,-2.42,-2736738,-5.77,5908195,12.46,-2026059,-4.27,1688630205,1
sh600599,ST熊猫,10.76,-3.84,-3883097,-24.54,-3000474,-18.96,-882623,-5.58,332478,2.1,3550620,22.44,1688630216,1
sz300836,佰奥智能,29.12,0.03,-3884703,-12.0,0,0.0,-3884703,-12.0,2445220,7.55,1439482,4.45,1688628897,0
sz300141,和顺电气,10.79,0.19,-3886778,-3.16,1246816,1.01,-5133594,-4.17,1511041,1.23,2375737,1.9300000000000002,1688628897,0
sz002194,武汉凡谷,10.62,1.1400000000000001,-3887828,-2.61,4066968,2.73,-7954796,-5.33,-4295039,-2.88,8182866,5.49,1688628852,0
sz002006,精工科技,20.78,-2.7199999999999998,-3894836,-2.7,-5079727,-3.52,1184891,0.8200000000000001,-6296019,-4.36,10190856,7.05,1688628894,0
sh600698,湖南天雁,4.69,-0.85,-3897126,-18.13,-316467,-1.47,-3580659,-16.65,1111491,5.17,2785636,12.96,1688630208,1
sh688080,映翰通,45.33,0.09,-3899806,-8.5,425702,0.93,-4325508,-9.43,565309,1.23,3334497,7.27,1688630198,1
sh601811,新华文轩,13.6,-0.66,-3904757,-5.31,-192867,-0.26,-3711890,-5.05,-7441278,-10.12,11346035,15.44,1688630222,1
sz300085,银之杰,11.45,-0.6900000000000001,-3906428,-5.03,3616869,4.65,-7523297,-9.68,-1189918,-1.53,5096346,6.5600000000000005,1688628894,0
sz002816,*ST和科,9.95,-1.6800000000000002,-3911636,-48.13,-1498747,-18.44,-2412889,-29.69,2709090,33.34,1202546,14.8,1688628849,0
sh601038,一拖股份,11.88,-0.67,-3916161,-13.71,-1171764,-4.1,-2744397,-9.61,-2164041,-7.58,6080202,21.29,1688630220,1
sh600058,五矿发展,9.85,-1.1,-3916845,-10.19,-2286757,-5.95,-1630088,-4.24,-197231,-0.51,4114077,10.7,1688630227,1
sh601086,国芳集团,4.48,0.22,-3917303,-13.22,-2311273,-7.8,-1606030,-5.42,-1844169,-6.23,5761472,19.45,1688630199,1
sz000833,粤桂股份,6.65,-0.15,-3919285,-18.59,0,0.0,-3919285,-18.59,169077,0.8,3750208,17.79,1688628879,0
sz301110,青木股份,48.61,0.21,-3926618,-7.41,0,0.0,-3926618,-7.41,-449369,-0.85,4375987,8.26,1688628900,0
sz301123,奕东电子,26.26,2.06,-3926990,-2.09,8451812,4.49,-12378802,-6.58,7009456,3.7199999999999998,-3082466,-1.6400000000000001,1688628864,0
sz000608,阳光股份,2.77,1.8399999999999999,-3929948,-12.05,-7083815,-21.71,3153867,9.67,3557641,10.9,372307,1.1400000000000001,1688628888,0
sz300147,香雪制药,5.18,-1.33,-3930637,-11.38,-1036000,-3.0,-2894637,-8.38,-2175021,-6.3,6105658,17.68,1688628897,0
sh600962,国投中鲁,11.55,-1.45,-3932585,-14.96,-4290134,-16.32,357549,1.3599999999999999,369898,1.4100000000000001,3562687,13.55,1688630224,1
sz300277,海联讯,7.88,0.25,-3935835,-9.07,-1898454,-4.38,-2037381,-4.7,2444304,5.63,1491531,3.44,1688628882,0
sh603101,汇嘉时代,6.03,1.34,-3936112,-14.31,-167977,-0.61,-3768135,-13.7,-1713836,-6.23,5649948,20.55,1688630215,1
sz002931,锋龙股份,12.22,0.8300000000000001,-3939942,-4.59,-1313020,-1.53,-2626922,-3.06,1686286,1.96,2253657,2.63,1688628846,0
sh688687,凯因科技,29.04,-2.9699999999999998,-3949691,-15.44,-3036131,-11.87,-913560,-3.5700000000000003,2057608,8.04,1892084,7.39,1688630213,1
sh603040,新坐标,27.31,1.6800000000000002,-3950931,-4.93,-609095,-0.76,-3341836,-4.17,4585929,5.73,-634998,-0.79,1688630202,1
sh603988,中电电机,11.19,0.45,-3952880,-4.39,351641,0.39,-4304521,-4.79,-979824,-1.09,4932704,5.48,1688630215,1
sz301369,联动科技,79.12,-0.29,-3953980,-5.82,-904099,-1.33,-3049881,-4.49,-3864476,-5.69,7818457,11.5,1688628846,0
sh601798,蓝科高新,7.58,0.4,-3963379,-14.72,-598922,-2.22,-3364457,-12.49,1222413,4.54,2740966,10.18,1688630218,1
sh600651,飞乐音响,4.03,-0.49,-3974412,-9.93,-194888,-0.49,-3779524,-9.44,1607059,4.01,2367353,5.91,1688630201,1
sz301259,艾布鲁,13.63,-0.58,-3977828,-25.38,-2087017,-13.31,-1890811,-12.06,2960213,18.88,1017615,6.49,1688628852,0
sz300406,九强生物,22.68,-2.66,-3987378,-10.71,918806,2.47,-4906184,-13.18,3110782,8.36,876596,2.35,1688628879,0
sz000030,富奥股份,5.23,0.19,-3987598,-11.42,-1434680,-4.11,-2552918,-7.31,5113,0.01,3982485,11.41,1688628858,0
sz002084,海鸥住工,3.95,-0.5,-3988715,-23.54,-3756038,-22.17,-232677,-1.37,2227172,13.15,1761545,10.4,1688628879,0
sz300858,科拓生物,15.74,-0.8200000000000001,-3993118,-18.68,-2385469,-11.16,-1607649,-7.52,1744149,8.16,2248969,10.52,1688628867,0
sh605100,华丰股份,17.13,-1.04,-3994995,-5.82,-541652,-0.79,-3453343,-5.04,-3269634,-4.77,7264629,10.59,1688630207,1
sh600626,申达股份,3.5700000000000003,0.28,-3995577,-20.95,-1896255,-9.94,-2099322,-11.01,-935596,-4.91,4931174,25.86,1688630224,1
sz001286,陕西能源,10.39,0.1,-4001659,-1.3599999999999999,9162734,3.12,-13164393,-4.48,-5240135,-1.78,9241792,3.14,1688628876,0
sz301046,能辉科技,32.9,-1.97,-4003133,-4.47,-5120555,-5.72,1117422,1.25,-5868041,-6.55,9871175,11.02,1688628891,0
sh600501,航天晨光,15.6,-0.45,-4019404,-5.91,-2285836,-3.36,-1733568,-2.55,-3641607,-5.36,7661011,11.27,1688630217,1
sz002294,信立泰,32.01,-2.71,-4019621,-4.29,387015,0.41000000000000003,-4406636,-4.7,9598528,10.23,-5578906,-5.95,1688628864,0
sz002445,中南文化,2.38,-1.24,-4021033,-11.85,-4843701,-14.28,822668,2.42,1586609,4.68,2434425,7.18,1688628882,0
sz300630,普利制药,19.31,-0.52,-4021729,-6.67,-2795743,-4.64,-1225986,-2.03,2626918,4.36,1394811,2.31,1688628858,0
