代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600243,青海华鼎,4.43,1.37,404502,2.1,-1054014,-5.48,1458516,7.58,-68479,-0.36,-336023,-1.75,1690529251,1
sh600527,江南高纤,2.05,0.99,402432,1.04,-1821913,-4.7,2224345,5.74,-1059894,-2.74,657462,1.7000000000000002,1690529240,1
sz300878,维康药业,23.18,0.09,394250,2.85,0,0.0,394250,2.85,84122,0.61,-478372,-3.46,1690529220,0
sz301128,强瑞技术,31.96,0.98,393427,2.15,0,0.0,393427,2.15,30452,0.17,-423879,-2.31,1690529220,0
sz300719,安达维尔,12.42,0.5700000000000001,392984,1.33,0,0.0,392984,1.33,-1901252,-6.45,1508268,5.12,1690529235,0
sh603886,元祖股份,19.77,1.28,391727,2.5,0,0.0,391727,2.5,-269496,-1.72,-122231,-0.78,1690529246,1
sh600279,重庆港,4.35,1.4,391297,1.28,3673504,12.03,-3282207,-10.75,-2571186,-8.42,2179889,7.14,1690529228,1
sz002681,奋达科技,4.93,0.8200000000000001,389807,0.37,4044739,3.88,-3654932,-3.5,-4700695,-4.51,4310889,4.13,1690529223,0
sh603071,物产环能,16.93,0.42,389501,1.26,849520,2.74,-460019,-1.48,-2352988,-7.59,1963486,6.33,1690529240,1
sz301408,华人健康,17.98,0.5,388396,0.99,0,0.0,388396,0.99,-1493546,-3.8200000000000003,1105150,2.8200000000000003,1690529220,0
sh688679,通源环境,15.01,0.27,386687,3.46,0,0.0,386687,3.46,-563244,-5.04,176558,1.58,1690529256,1
sz300739,明阳电路,13.9,-0.5,383141,1.58,0,0.0,383141,1.58,-1282315,-5.29,899173,3.71,1690529205,0
sh603188,亚邦股份,3.7,1.09,378722,2.56,-889250,-6.02,1267972,8.58,-1307539,-8.85,928817,6.29,1690529250,1
sz002884,凌霄泵业,16.52,0.98,377246,1.99,1649678,8.71,-1272432,-6.72,3332818,17.61,-3710064,-19.6,1690529250,0
sz300723,一品红,27.49,-0.43,375275,0.66,1370000,2.42,-994725,-1.76,1753466,3.1,-2128741,-3.76,1690529235,0
200026,飞亚达Ｂ,7.3,0.27,372862,10.6,0,0.0,372862,10.6,-249116,-7.08,-123746,-3.52,1690529238,0
sz301043,绿岛风,31.44,0.51,370572,2.7199999999999998,0,0.0,370572,2.7199999999999998,1387609,10.2,-1758180,-12.92,1690529220,0
sh600796,钱江生化,5.5,0.92,368942,2.98,237831,1.92,131111,1.06,-482360,-3.9,113417,0.92,1690529248,1
sz300125,聆达股份,15.88,1.9300000000000002,367789,0.93,1465996,3.7199999999999998,-1098207,-2.7800000000000002,-1626777,-4.12,1258988,3.19,1690529220,0
sz001202,炬申股份,15.96,0.6900000000000001,365696,2.99,0,0.0,365696,2.99,-1598645,-13.09,1232949,10.1,1690529220,0
sh600054,黄山旅游,13.55,0.59,365005,0.43,267414,0.32,97591,0.12,-199636,-0.24,-165370,-0.19,1690529253,1
sz300885,海昌新材,9.75,1.1400000000000001,364639,1.52,0,0.0,364639,1.52,525941,2.19,-890580,-3.71,1690529205,0
sh688128,中国电研,21.95,1.15,363845,0.91,-356361,-0.89,720206,1.81,-787332,-1.97,423488,1.06,1690529256,1
sz300689,澄天伟业,21.75,0.93,361349,1.88,0,0.0,361349,1.88,148994,0.78,-510343,-2.66,1690529235,0
sz300951,博硕科技,50.25,0.12,359089,1.15,0,0.0,359089,1.15,309402,0.99,-668491,-2.13,1690529220,0
sz001207,联科科技,16.15,0.06,353664,1.57,0,0.0,353664,1.57,523963,2.32,-877627,-3.89,1690529235,0
sz300971,博亚精工,25.36,-0.28,349579,1.5,0,0.0,349579,1.5,83862,0.36,-433441,-1.85,1690529205,0
sz301042,安联锐视,33.24,0.09,349236,2.36,0,0.0,349236,2.36,2061126,13.95,-2410362,-16.32,1690529205,0
sh605167,利柏特,9.98,-0.2,347028,0.93,204684,0.55,142344,0.38,2966313,7.92,-3313341,-8.85,1690529240,1
sh603182,嘉华股份,15.65,1.03,346973,2.25,-14121,-0.09,361094,2.34,-64466,-0.42,-282507,-1.83,1690529241,1
sh605598,上海港湾,48.68,0.6000000000000001,345336,0.93,429293,1.16,-83957,-0.23,230127,0.62,-575463,-1.55,1690529228,1
sz000985,大庆华科,16.34,0.06,343556,3.32,0,0.0,343556,3.32,-878616,-8.48,535060,5.17,1690529208,0
sh600462,ST九有,1.8900000000000001,0.53,343431,18.22,18048,0.96,325383,17.26,-421323,-22.35,77892,4.13,1690529240,1
sz002259,ST升达,3.46,0.0,343013,7.22,0,0.0,343013,7.22,168872,3.56,-511885,-10.78,1690529232,0
sh603928,兴业股份,12.29,-0.32,342256,2.22,-358656,-2.32,700912,4.54,2438627,15.79,-2780883,-18.0,1690529250,1
200869,张  裕Ｂ,10.86,0.84,337181,8.67,0,0.0,337181,8.67,1055798,27.15,-1392979,-35.83,1690529247,0
sz002584,西陇科学,5.47,0.92,336493,1.1400000000000001,0,0.0,336493,1.1400000000000001,-4004735,-13.6,3668242,12.46,1690529208,0
sz300189,神农科技,3.59,0.56,330415,0.35000000000000003,3366809,3.61,-3036394,-3.26,-8410449,-9.03,8080034,8.67,1690529235,0
sh688500,*ST慧辰,18.12,1.17,328473,4.07,-2003213,-24.8,2331686,28.87,630646,7.8100000000000005,-959118,-11.88,1690529256,1
sz002040,南 京 港,7.09,1.29,322626,1.3,1274400,5.12,-951774,-3.83,-411509,-1.65,88884,0.36,1690529250,0
sh688373,盟科药业-U,7.57,-1.43,316733,0.84,520042,1.3900000000000001,-203309,-0.54,-7903519,-21.06,7586787,20.21,1690529256,1
sh688350,富淼科技,17.07,1.55,314849,3.41,529518,5.73,-214669,-2.32,-473897,-5.13,159047,1.72,1690529256,1
sz301229,纽泰格,33.66,2.56,314679,0.26,2102938,1.74,-1788259,-1.48,1209995,1.0,-1524674,-1.26,1690529220,0
sh688011,新光光电,23.86,-0.71,313592,2.88,0,0.0,313592,2.88,1081182,9.92,-1394774,-12.79,1690529256,1
sh603610,麒盛科技,11.98,1.7000000000000002,308545,1.04,1534410,5.16,-1225865,-4.12,-237068,-0.8,-71478,-0.24,1690529248,1
sz002842,翔鹭钨业,8.83,1.03,304659,1.13,-1020236,-3.7800000000000002,1324895,4.91,-1844357,-6.84,1539699,5.71,1690529226,0
sz300833,浩洋股份,109.96,-0.04,299513,1.53,0,0.0,299513,1.53,-3244212,-16.57,2944699,15.04,1690529220,0
sh600980,北矿科技,15.86,0.19,298743,1.12,-54630,-0.2,353373,1.32,71509,0.27,-370252,-1.3900000000000001,1690529229,1
sz002420,毅昌科技,6.27,0.8,294640,1.32,0,0.0,294640,1.32,158324,0.71,-452964,-2.02,1690529205,0
sz002088,鲁阳节能,18.53,1.65,293585,0.72,1036571,2.5300000000000002,-742986,-1.82,7356909,17.98,-7650494,-18.7,1690529220,0
sh603809,豪能股份,10.61,1.53,290767,0.66,-128322,-0.29,419089,0.9500000000000001,-2089428,-4.73,1798660,4.07,1690529233,1
sh600421,华嵘控股,10.35,-0.38,289303,2.21,0,0.0,289303,2.21,-1565536,-11.98,1276234,9.76,1690529246,1
sz300071,福石控股,3.98,0.51,289047,0.85,0,0.0,289047,0.85,-839946,-2.47,550899,1.62,1690529235,0
sz300219,鸿利智汇,7.24,0.7000000000000001,286494,0.56,832843,1.62,-546349,-1.06,4916357,9.54,-5202851,-10.1,1690529235,0
sh688656,浩欧博,35.32,0.74,283141,3.38,0,0.0,283141,3.38,-1531603,-18.28,1248461,14.9,1690529256,1
sz300279,和晶科技,5.54,0.73,280306,0.98,609249,2.14,-328943,-1.16,-1646463,-5.78,1366157,4.8,1690529205,0
sh603324,盛剑环境,33.96,0.98,279824,2.59,-89694,-0.8300000000000001,369518,3.43,285493,2.65,-565317,-5.24,1690529227,1
sh601107,四川成渝,4.28,1.18,279674,0.78,365627,1.01,-85953,-0.24,-756765,-2.1,477091,1.32,1690529240,1
sz002996,顺博合金,12.45,0.48,278867,1.52,0,0.0,278867,1.52,-2037118,-11.1,1758251,9.58,1690529238,0
sz000630,铜陵有色,3.22,0.63,276181,0.09,-6994969,-2.29,7271150,2.38,-14059173,-4.6,13782992,4.5,1690529250,0
sz002306,中科云网,4.1,0.74,275591,2.12,0,0.0,275591,2.12,-2422527,-18.6,2146936,16.48,1690529211,0
sz300938,信测标准,40.85,-0.73,274721,1.6800000000000002,0,0.0,274721,1.6800000000000002,1053279,6.45,-1328000,-8.14,1690529220,0
200011,深物业B,4.68,2.41,274110,21.13,0,0.0,274110,21.13,-165857,-12.78,-108252,-8.34,1690529217,0
sh600793,宜宾纸业,12.69,1.12,272473,1.87,-323136,-2.22,595609,4.09,-893943,-6.14,621470,4.27,1690529234,1
sz300668,杰恩设计,21.87,-3.27,267708,0.53,-1406171,-2.76,1673879,3.29,-908051,-1.78,640343,1.26,1690529220,0
sh601518,吉林高速,2.5700000000000003,1.58,266810,0.78,-2000501,-5.8100000000000005,2267311,6.59,-2800648,-8.14,2533838,7.36,1690529233,1
sz000921,海信家电,23.63,-0.17,265120,0.16,-2137456,-1.27,2402576,1.43,12838758,7.65,-13103878,-7.8100000000000005,1690529238,0
sh688315,诺禾致源,26.13,1.52,257589,0.85,-61318,-0.2,318907,1.06,-2158932,-7.17,1901343,6.31,1690529257,1
sz002917,金奥博,10.24,0.2,256554,0.8300000000000001,0,0.0,256554,0.8300000000000001,497383,1.6,-753936,-2.43,1690529229,0
900917,海欣Ｂ股,0.321,0.9400000000000001,255541,44.16,91485,15.81,164056,28.35,-119323,-20.62,-136217,-23.54,1690529251,1
sh688312,燕麦科技,17.68,0.8,254295,2.02,0,0.0,254295,2.02,-966743,-7.68,712447,5.66,1690529257,1
sz301263,泰恩康,20.07,0.2,252423,0.59,0,0.0,252423,0.59,58396,0.14,-310818,-0.72,1690529250,0
sz300243,瑞丰高材,10.11,0.2,251028,0.38,3375050,5.15,-3124022,-4.77,16510,0.03,-267538,-0.41000000000000003,1690529235,0
sz300200,高盟新材,8.4,0.6000000000000001,250265,1.02,0,0.0,250265,1.02,-3723348,-15.2,3473083,14.18,1690529220,0
sz000565,渝三峡Ａ,5.86,0.0,248770,1.8399999999999999,0,0.0,248770,1.8399999999999999,-1977048,-14.62,1728278,12.78,1690529202,0
sz002460,赣锋锂业,59.07,1.9,248705,0.03,17019389,1.87,-16770684,-1.85,-46450160,-5.12,46201466,5.09,1690529208,0
sh600265,ST景谷,16.73,0.6000000000000001,248003,5.62,0,0.0,248003,5.62,-25820,-0.58,-222183,-5.03,1690529250,1
sz000430,张家界,7.87,0.51,243349,0.77,334513,1.06,-91164,-0.29,-3421599,-10.82,3178251,10.05,1690529253,0
sz301003,江苏博云,24.22,0.25,242770,1.24,0,0.0,242770,1.24,-69198,-0.35000000000000003,-173572,-0.89,1690529250,0
sh688188,柏楚电子,213.0,0.46,240852,0.32,167585,0.22,73267,0.1,2997408,3.99,-3238260,-4.31,1690529257,1
sh605033,美邦股份,19.29,0.36,240102,2.7,175987,1.98,64115,0.72,-2295600,-25.82,2055498,23.12,1690529238,1
sh688410,山外山,49.21,1.8599999999999999,229477,1.01,276130,1.21,-46653,-0.2,176560,0.77,-406036,-1.78,1690529257,1
sz002058,威尔泰,10.91,-0.73,227069,1.6600000000000001,0,0.0,227069,1.6600000000000001,-507235,-3.71,280166,2.05,1690529223,0
sz300470,中密控股,42.85,-0.30000000000000004,224293,0.5,102978,0.23,121315,0.27,-2140361,-4.79,1916068,4.29,1690529205,0
sh601798,蓝科高新,7.34,0.96,220252,1.04,-15025,-0.07,235277,1.11,1026352,4.86,-1246604,-5.9,1690529255,1
sz002458,益生股份,13.56,-0.15,219740,0.2,-1379315,-1.27,1599055,1.47,1455237,1.34,-1674977,-1.54,1690529202,0
sh603817,海峡环保,6.42,0.78,215339,0.76,-276447,-0.98,491786,1.74,-1561723,-5.54,1346383,4.77,1690529248,1
sh603587,地素时尚,15.53,2.92,210410,0.5,328105,0.78,-117695,-0.28,797147,1.9100000000000001,-1007557,-2.41,1690529232,1
sz000637,ST实华,3.33,0.91,210355,3.3,0,0.0,210355,3.3,-643522,-10.08,433167,6.79,1690529256,0
sz301082,久盛电气,16.9,0.36,208894,0.9,507525,2.19,-298631,-1.29,-1277960,-5.52,1069066,4.62,1690529205,0
sh605378,野马电池,23.31,-0.93,208343,1.49,0,0.0,208343,1.49,277206,1.99,-485548,-3.48,1690529254,1
sz300577,开润股份,16.68,2.46,206088,0.88,0,0.0,206088,0.88,-1395293,-5.92,1189205,5.05,1690529250,0
sz300789,唐源电气,20.84,-1.65,205102,1.42,0,0.0,205102,1.42,-1754851,-12.13,1549749,10.71,1690529235,0
sz300293,蓝英装备,10.39,0.87,201581,0.88,0,0.0,201581,0.88,1549197,6.74,-1750778,-7.62,1690529235,0
sz301000,肇民科技,17.58,-0.79,201285,0.81,0,0.0,201285,0.81,-1984534,-8.02,1783249,7.21,1690529205,0
200761,本钢板Ｂ,1.8399999999999999,0.55,201117,16.98,0,0.0,201117,16.98,-369616,-31.21,168499,14.23,1690529247,0
sh600651,飞乐音响,3.84,1.8599999999999999,201067,0.63,-211840,-0.67,412907,1.3,900601,2.83,-1101668,-3.47,1690529247,1
sh600847,万里股份,12.59,-0.32,200739,1.63,22608,0.18,178131,1.44,-1646647,-13.34,1445908,11.71,1690529249,1
sh603970,中农立华,18.97,1.3900000000000001,200075,1.29,-217936,-1.4,418011,2.69,310828,2.0,-510904,-3.29,1690529245,1
sh688058,宝兰德,48.94,1.6400000000000001,197657,1.31,0,0.0,197657,1.31,474861,3.14,-672518,-4.45,1690529257,1
sh603367,辰欣药业,15.09,0.33,191295,0.63,238412,0.79,-47117,-0.16,2202690,7.3,-2393986,-7.94,1690529253,1
sh603696,安记食品,9.95,1.43,191293,0.42,214596,0.47000000000000003,-23303,-0.05,-2431949,-5.34,2240657,4.92,1690529246,1
sz002384,东山精密,22.85,0.04,184194,0.04,5267865,1.13,-5083671,-1.09,-278210,-0.06,94016,0.02,1690529244,0
sz300967,晓鸣股份,15.8,0.7000000000000001,180632,0.76,0,0.0,180632,0.76,-2105125,-8.82,1924493,8.06,1690529205,0
sh688211,中科微至,41.34,0.54,180487,1.57,0,0.0,180487,1.57,1497866,13.02,-1678354,-14.59,1690529257,1
sz002950,奥美医疗,10.69,0.38,180371,0.76,0,0.0,180371,0.76,-3112330,-13.17,2931958,12.4,1690529241,0
sz301222,浙江恒威,28.68,-0.07,179859,1.13,0,0.0,179859,1.13,-1554766,-9.76,1374907,8.63,1690529250,0
sz300425,中建环能,5.38,0.75,177869,0.21,-979191,-1.18,1157060,1.4,5927095,7.16,-6104963,-7.37,1690529205,0
sz002494,华斯股份,5.05,1.2,173379,0.49,0,0.0,173379,0.49,-828746,-2.34,655367,1.85,1690529247,0
sh603709,中源家居,17.15,0.18,172286,0.97,-51180,-0.29,223466,1.26,-525300,-2.96,353013,1.99,1690529232,1
sh605368,蓝天燃气,10.03,0.1,169855,0.62,1004484,3.66,-834629,-3.04,-1334007,-4.86,1164152,4.24,1690529228,1
sh603607,京华激光,14.39,0.63,168878,0.9400000000000001,819907,4.55,-651029,-3.62,-197716,-1.1,28838,0.16,1690529252,1
sh603235,天新药业,30.69,0.92,167378,0.59,744831,2.62,-577453,-2.03,-3293449,-11.57,3126071,10.98,1690529245,1
sz300440,运达科技,6.84,0.74,164284,0.98,0,0.0,164284,0.98,-1573171,-9.34,1408887,8.37,1690529235,0
sz300779,惠城环保,48.96,0.74,163294,0.23,-4427143,-6.17,4590437,6.4,3527662,4.92,-3690956,-5.14,1690529220,0
sh688199,久日新材,29.91,1.22,160774,1.37,-688774,-5.86,849548,7.23,-683680,-5.8100000000000005,522907,4.45,1690529256,1
sh600986,浙文互联,5.97,0.17,157903,0.1,1886678,1.2,-1728775,-1.1,-2554631,-1.63,2396728,1.53,1690529239,1
sz003033,征和工业,32.0,-1.54,155479,0.48,0,0.0,155479,0.48,-1994971,-6.16,1839492,5.68,1690529214,0
sh603192,汇得科技,19.59,0.77,151979,1.35,195947,1.74,-43968,-0.39,-512194,-4.5600000000000005,360215,3.21,1690529249,1
sz301200,大族数控,39.57,0.8200000000000001,151277,1.05,1298864,9.03,-1147587,-7.97,-580241,-4.03,428964,2.98,1690529250,0
sz002569,ST步森,5.61,-0.18,147764,6.33,123200,5.28,24564,1.05,-584038,-25.01,436274,18.68,1690529223,0
sz002783,凯龙股份,8.67,0.81,145923,0.58,0,0.0,145923,0.58,445009,1.76,-590932,-2.34,1690529208,0
sh601608,中信重工,4.11,1.73,145411,0.11,7661943,6.02,-7516532,-5.9,2067161,1.62,-2212571,-1.74,1690529231,1
sz000692,*ST惠天,2.5,-0.79,139802,3.12,0,0.0,139802,3.12,-1332116,-29.75,1192314,26.63,1690529220,0
sh600052,东望时代,4.92,0.61,139671,0.47000000000000003,716901,2.39,-577230,-1.9300000000000002,-699518,-2.34,559847,1.87,1690529240,1
sh688055,龙腾光电,4.17,0.24,137565,0.96,25841,0.18,111724,0.78,2784850,19.4,-2922415,-20.36,1690529256,1
200016,深康佳Ｂ,1.51,1.34,136475,20.45,0,0.0,136475,20.45,-62420,-9.35,-74055,-11.1,1690529223,0
900922,三毛B股,0.47800000000000004,7.17,136227,24.13,40184,7.12,96043,17.01,77854,13.79,-214082,-37.91,1690529239,1
sh605318,法狮龙,14.97,0.27,131875,0.58,-1237887,-5.49,1369762,6.07,-1021941,-4.53,890066,3.94,1690529231,1
sh688622,禾信仪器,31.32,-0.25,131136,1.6099999999999999,0,0.0,131136,1.6099999999999999,-87882,-1.08,-43254,-0.53,1690529255,1
sh688551,科威尔,61.02,-2.48,130916,0.43,0,0.0,130916,0.43,1631043,5.36,-1761959,-5.79,1690529255,1
sh603115,海星股份,14.53,0.48,129039,1.3900000000000001,8718,0.09,120321,1.3,-180431,-1.94,51392,0.55,1690529251,1
sh688212,澳华内镜,60.65,-0.5700000000000001,128834,0.26,1798378,3.59,-1669544,-3.33,4824887,9.63,-4953723,-9.89,1690529256,1
sh601007,金陵饭店,9.12,0.22,124603,0.16,-646775,-0.8200000000000001,771378,0.98,174183,0.22,-298787,-0.38,1690529239,1
sh600812,华北制药,5.77,1.23,124029,0.32,6260884,16.22,-6136855,-15.9,-2017322,-5.23,1893292,4.9,1690529231,1
sh600855,航天长峰,12.26,1.16,123556,0.30000000000000004,-2973845,-7.14,3097401,7.44,1934953,4.65,-2058509,-4.94,1690529254,1
sh603095,越剑智能,15.3,0.53,115284,1.49,15280,0.2,100004,1.3,679442,8.8,-794727,-10.29,1690529240,1
sh688667,菱电电控,84.39,0.8,114247,0.52,60511,0.27,53736,0.24,1723243,7.8,-1837490,-8.32,1690529256,1
sz003042,中农联合,21.43,0.19,113947,0.17,2956490,4.35,-2842543,-4.19,-446435,-0.66,332489,0.49,1690529220,0
sh603657,春光科技,16.75,1.15,112185,0.61,-299787,-1.6400000000000001,411972,2.25,810266,4.43,-922451,-5.05,1690529235,1
200596,古井贡Ｂ,144.5,1.28,112116,0.9,0,0.0,112116,0.9,413879,3.32,-525994,-4.21,1690529238,0
sz301363,美好医疗,43.11,-0.19,111738,0.72,0,0.0,111738,0.72,-498018,-3.19,386280,2.48,1690529220,0
sz002942,新农股份,19.14,0.42,109880,1.48,210311,2.83,-100431,-1.35,232818,3.14,-342698,-4.61,1690529250,0
sz002676,顺威股份,4.25,0.9500000000000001,109092,0.49,0,0.0,109092,0.49,-3369551,-15.09,3260459,14.6,1690529196,0
sh688260,昀冢科技,16.23,1.69,107004,0.32,-2995701,-8.88,3102705,9.2,2476372,7.34,-2583376,-7.66,1690529256,1
sz300146,汤臣倍健,21.24,1.24,105616,0.05,409047,0.18,-303431,-0.13,-13843492,-6.1,13737877,6.05,1690529235,0
sz301131,聚赛龙,39.33,-0.46,103423,0.67,-23640,-0.15,127063,0.8200000000000001,-1442292,-9.33,1338870,8.66,1690529205,0
sh600295,鄂尔多斯,9.78,1.35,103417,0.16,-2638559,-4.0,2741976,4.15,-2472580,-3.75,2369163,3.59,1690529231,1
900947,振华Ｂ股,0.245,1.24,99511,30.67,687,0.21,98824,30.45,-121804,-37.53,22292,6.87,1690529227,1
sz301486,致尚科技,51.44,-2.93,98889,0.05,-3873974,-2.11,3972863,2.16,1636508,0.89,-1735398,-0.9400000000000001,1690529235,0
sh603577,汇金通,9.47,0.32,98562,1.0,-71364,-0.72,169926,1.73,238882,2.43,-337444,-3.43,1690529253,1
sz000788,北大医药,6.88,1.18,98407,0.29,1032000,3.03,-933593,-2.75,-5253361,-15.45,5154954,15.16,1690529205,0
sz002749,国光股份,11.73,0.6000000000000001,93703,0.51,282975,1.54,-189272,-1.03,1176108,6.41,-1269811,-6.92,1690529250,0
sh600761,安徽合力,21.36,-0.33,91347,0.08,-2094900,-1.73,2186247,1.8,-2889021,-2.39,2797674,2.31,1690529254,1
sz001268,联合精密,22.47,0.58,89599,0.65,0,0.0,89599,0.65,-88284,-0.64,-1315,-0.01,1690529211,0
sz300284,苏交科,6.54,-0.46,87982,0.04,769757,0.33,-681775,-0.29,-4286031,-1.8399999999999999,4198049,1.8,1690529235,0
sz300653,正海生物,34.88,0.9,85804,0.13,-2597760,-4.04,2683564,4.17,4134548,6.43,-4220352,-6.5600000000000005,1690529235,0
sh603712,七一二,28.2,-1.05,83677,0.09,-2047493,-2.21,2131170,2.3,-14889647,-16.09,14805971,16.0,1690529233,1
sh600212,绿能慧充,8.47,-0.35000000000000003,82845,0.18,2007629,4.46,-1924784,-4.27,1432114,3.18,-1514960,-3.36,1690529251,1
sh688379,华光新材,19.52,-0.15,81924,0.5,75432,0.46,6492,0.04,-251878,-1.55,169954,1.05,1690529256,1
sz000420,吉林化纤,3.68,1.38,81432,0.13,-742217,-1.1400000000000001,823649,1.26,1167081,1.79,-1248513,-1.92,1690529241,0
sz003027,同兴环保,20.9,-2.11,80102,0.09,-291978,-0.35000000000000003,372080,0.44,-1198949,-1.42,1118848,1.32,1690529199,0
sz002890,弘宇股份,14.72,1.17,79638,0.41000000000000003,0,0.0,79638,0.41000000000000003,1708835,8.8,-1788473,-9.22,1690529208,0
sh603337,杰克股份,20.47,0.1,78056,0.29,687360,2.56,-609304,-2.27,2220617,8.28,-2298673,-8.57,1690529233,1
sh603125,常青科技,29.1,0.66,77286,0.2,174356,0.46,-97070,-0.25,2043041,5.35,-2120328,-5.55,1690529237,1
200726,鲁  泰Ｂ,4.57,0.88,72186,12.98,0,0.0,72186,12.98,-100478,-18.07,28292,5.09,1690529244,0
sz300639,凯普生物,10.42,-0.5700000000000001,67882,0.11,-972661,-1.63,1040543,1.74,1159287,1.94,-1227168,-2.06,1690529220,0
sh601700,风范股份,5.3,0.19,63457,0.18,253175,0.71,-189718,-0.53,-3360,-0.01,-60096,-0.17,1690529256,1
sz301110,青木股份,48.85,-0.02,62689,0.15,0,0.0,62689,0.15,430819,1.05,-493508,-1.2,1690529220,0
sh605298,必得科技,15.22,-1.1,60211,0.29,-83322,-0.41000000000000003,143533,0.7000000000000001,274898,1.34,-335108,-1.63,1690529241,1
sz300821,东岳硅材,10.0,1.42,59931,0.11,1700548,3.13,-1640617,-3.02,1166601,2.15,-1226533,-2.26,1690529220,0
sz002989,中天精装,17.36,0.75,56368,0.07,45368,0.06,11000,0.01,698418,0.86,-754786,-0.93,1690529235,0
sz301040,中环海陆,20.46,0.15,55530,0.25,1347204,5.96,-1291674,-5.71,1445089,6.39,-1500619,-6.64,1690529235,0
sz001282,三联锻造,31.04,1.47,51825,0.08,1592485,2.51,-1540660,-2.43,-2440232,-3.84,2388407,3.76,1690529253,0
sh688272,*ST富吉,17.95,0.79,51148,1.6600000000000001,0,0.0,51148,1.6600000000000001,-352063,-11.46,300915,9.79,1690529255,1
sh688601,力芯微,41.91,0.92,49799,0.12,-1885450,-4.59,1935249,4.71,-404847,-0.98,355047,0.86,1690529255,1
sh688172,燕东微,22.04,1.38,45734,0.1,-1734314,-3.73,1780048,3.8200000000000003,915893,1.97,-961627,-2.07,1690529255,1
sh603580,艾艾精工,14.14,0.43,43635,0.23,569634,3.05,-525999,-2.8200000000000003,-1705171,-9.13,1661536,8.89,1690529250,1
sz002520,日发精机,5.63,0.9,42602,0.08,-28199,-0.05,70801,0.13,1111720,2.03,-1154321,-2.11,1690529199,0
sz301309,万得凯,28.33,2.09,41644,0.34,0,0.0,41644,0.34,989799,8.18,-1031443,-8.53,1690529235,0
sz300154,瑞凌股份,7.21,-0.14,39907,0.19,0,0.0,39907,0.19,88040,0.41000000000000003,-127947,-0.6000000000000001,1690529235,0
sz301178,天亿马,31.21,0.26,39718,0.11,99564,0.27,-59846,-0.16,-3274616,-8.83,3234898,8.72,1690529250,0
900902,市北B股,0.215,3.86,38752,15.43,10992,4.38,27760,11.06,-10238,-4.08,-28514,-11.36,1690529231,1
sz300357,我武生物,39.82,0.30000000000000004,34888,0.01,-249214,-0.07,284102,0.08,30921523,8.65,-30956412,-8.66,1690529220,0
sh605333,沪光股份,15.97,5.0,34203,0.01,531062,0.17,-496859,-0.16,-15594309,-5.07,15560106,5.06,1690529229,1
sh688070,纵横股份,41.69,0.55,33119,0.43,-94218,-1.23,127337,1.6600000000000001,354114,4.61,-387233,-5.05,1690529255,1
sh605122,四方新材,16.01,0.6900000000000001,32558,0.19,686495,3.99,-653937,-3.8,-706072,-4.11,673512,3.92,1690529250,1
sz002431,棕榈股份,2.7800000000000002,-2.46,31927,0.02,1834907,0.87,-1802980,-0.86,-9100560,-4.32,9068632,4.31,1690529244,0
sh603227,雪峰科技,8.7,0.12,30385,0.05,494832,0.75,-464447,-0.71,3594737,5.47,-3625123,-5.51,1690529246,1
sh688488,艾迪药业,11.19,0.63,28231,0.1,46424,0.16,-18193,-0.06,919571,3.11,-947803,-3.21,1690529255,1
200055,方大Ｂ,2.04,0.49,28152,3.26,0,0.0,28152,3.26,106845,12.38,-134997,-15.64,1690529229,0
900905,老凤祥Ｂ,3.702,0.43,25900,1.99,0,0.0,25900,1.99,235543,18.07,-261442,-20.06,1690529251,1
