代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz000759,中百集团,4.53,-0.88,-7361559,-21.27,-1235760,-3.5700000000000003,-6125799,-17.7,2838942,8.2,4522617,13.07,1688540871,0
sz002351,漫步者,19.67,-1.16,-7361791,-1.49,-26404023,-5.34,19042232,3.85,-2264161,-0.46,9625952,1.9500000000000002,1688540877,0
sh688084,晶品特装,84.1,-1.69,-7363562,-26.47,-4502903,-16.19,-2860659,-10.28,1740876,6.26,5622687,20.21,1688540902,1
sh603800,道森股份,28.91,-0.52,-7364381,-4.49,-722512,-0.44,-6641869,-4.05,5448302,3.32,1916079,1.17,1688540900,1
sz000056,皇庭国际,3.71,-1.07,-7364919,-15.88,-3910056,-8.43,-3454863,-7.45,2321796,5.01,5043123,10.88,1688540874,0
sh688778,厦钨新能,48.2,-1.9500000000000002,-7370815,-11.22,-2555309,-3.89,-4815506,-7.33,4729637,7.2,2641177,4.02,1688540902,1
sz000501,武商集团,9.85,-0.81,-7380116,-16.63,-4477140,-10.09,-2902976,-6.54,7830890,17.64,-450774,-1.02,1688540856,0
sh600351,亚宝药业,7.14,0.56,-7381602,-6.98,-7411036,-7.01,29434,0.03,3485818,3.3,3895785,3.68,1688540890,1
sz000830,鲁西化工,10.82,0.56,-7390676,-5.45,5226957,3.85,-12617633,-9.3,874223,0.64,6516455,4.8,1688540862,0
sh688052,纳芯微,167.55,-2.75,-7396351,-4.8,-620513,-0.4,-6775838,-4.4,1582393,1.03,5813958,3.77,1688540902,1
sh600056,中国医药,13.08,-0.30000000000000004,-7423217,-5.66,-6771783,-5.16,-651434,-0.5,-1913660,-1.46,9336876,7.11,1688540899,1
sz000046,*ST泛海,0.98,-3.92,-7426263,-9.95,-8841180,-11.85,1414917,1.9,2653493,3.56,4772772,6.4,1688540868,0
sh600078,ST澄星,9.59,-0.93,-7430487,-18.19,-1928549,-4.72,-5501938,-13.47,6501000,15.91,929488,2.2800000000000002,1688540880,1
sh688177,百奥泰,27.99,0.9,-7430991,-10.57,-8446165,-12.02,1015174,1.44,6389861,9.09,1041130,1.48,1688540902,1
sz002915,中欣氟材,16.81,0.0,-7443689,-28.43,0,0.0,-7443689,-28.43,3056269,11.67,4387420,16.75,1688540844,0
sh605555,德昌股份,18.0,-2.44,-7451159,-7.12,-1130451,-1.08,-6320708,-6.04,-9230256,-8.82,16681417,15.94,1688540892,1
sz000538,云南白药,52.35,-0.89,-7468237,-4.72,-495489,-0.31,-6972748,-4.4,-11409793,-7.2,18878031,11.92,1688540898,0
sz000927,中国铁物,2.7800000000000002,-0.36,-7482053,-15.09,-8134596,-16.41,652543,1.32,4629441,9.34,2852612,5.75,1688540871,0
sh600814,杭州解百,8.41,-1.75,-7504404,-22.48,-3544830,-10.62,-3959574,-11.86,3376543,10.12,4127863,12.37,1688540879,1
sh600887,伊利股份,28.77,-1.27,-7510231,-1.23,-41886341,-6.87,34376110,5.64,-33976591,-5.58,41486822,6.8100000000000005,1688540885,1
sh600995,南网储能,11.2,-1.15,-7520944,-5.44,-4699877,-3.4,-2821067,-2.04,-1893683,-1.37,9414627,6.8100000000000005,1688540890,1
sh600399,抚顺特钢,10.98,0.18,-7528563,-2.09,-10528530,-2.92,2999967,0.8300000000000001,-42677867,-11.85,50206431,13.93,1688540897,1
sz002380,科远智慧,23.0,2.18,-7541602,-1.85,908970,0.22,-8450572,-2.07,3480195,0.85,4061407,0.99,1688540895,0
sh600406,国电南瑞,23.75,1.37,-7543428,-1.33,-19688170,-3.47,12144742,2.14,27021624,4.76,-19478197,-3.43,1688540886,1
sh600740,山西焦化,5.17,0.39,-7545003,-13.86,-7132589,-13.1,-412414,-0.76,4014616,7.37,3530387,6.48,1688540892,1
sh600647,*ST同达,13.89,-3.07,-7545870,-29.16,-1301033,-5.03,-6244837,-24.13,2999532,11.59,4546339,17.57,1688540889,1
sz300185,通裕重工,2.71,-1.09,-7554049,-9.41,0,0.0,-7554049,-9.41,-4655503,-5.8,12209552,15.21,1688540865,0
sh603032,德新科技,33.25,-3.34,-7564238,-7.9,-2758574,-2.88,-4805664,-5.02,4629435,4.83,2934804,3.06,1688540872,1
sz000731,四川美丰,8.15,-0.24,-7564397,-19.95,-2626450,-6.93,-4937947,-13.03,1692274,4.46,5872123,15.49,1688540865,0
sz300569,天能重工,8.42,-1.29,-7565292,-8.78,-1470528,-1.71,-6094764,-7.07,5589824,6.48,1975469,2.29,1688540880,0
sh600986,浙文互联,6.13,-1.13,-7600615,-5.74,1000583,0.76,-8601198,-6.49,2159097,1.63,5441517,4.11,1688540901,1
sh605318,法狮龙,14.1,-2.02,-7602649,-17.85,-3036494,-7.13,-4566155,-10.72,2857433,6.71,4745216,11.14,1688540898,1
sh600221,海航控股,1.62,0.0,-7603372,-8.26,3355761,3.65,-10959133,-11.91,5982306,6.5,1621067,1.76,1688540891,1
sz002100,天康生物,8.09,-1.46,-7605014,-6.29,-3073974,-2.54,-4531040,-3.75,11029025,9.12,-3424011,-2.83,1688540898,0
sz300337,银邦股份,6.83,0.74,-7650324,-5.8,-9200691,-6.97,1550367,1.17,3289793,2.49,4360532,3.3,1688540865,0
sh603383,顶点软件,55.2,-5.74,-7650940,-5.7,-2859494,-2.13,-4791446,-3.5700000000000003,6116774,4.55,1534167,1.1400000000000001,1688540887,1
sh600869,远东股份,5.53,-1.07,-7653056,-11.79,-5239879,-8.07,-2413177,-3.7199999999999998,-2810158,-4.33,10463216,16.12,1688540888,1
sz300335,迪森股份,5.48,-0.72,-7657862,-13.17,-2916827,-5.01,-4741035,-8.15,-439359,-0.76,8097222,13.92,1688540850,0
sh603066,音飞储存,11.72,-1.6800000000000002,-7664048,-13.06,-6312293,-10.76,-1351755,-2.3,-6259199,-10.67,13923247,23.73,1688540893,1
sz002097,山河智能,6.58,-0.6000000000000001,-7676152,-15.58,0,0.0,-7676152,-15.58,-4336563,-8.8,12012715,24.39,1688540859,0
sz002520,日发精机,5.99,-1.8,-7695079,-9.32,-4791114,-5.8,-2903965,-3.52,-2840750,-3.44,10535830,12.76,1688540889,0
sz002175,东方智造,2.89,-2.03,-7701746,-19.87,-3162360,-8.16,-4539386,-11.71,-927686,-2.39,8629432,22.26,1688540844,0
sz300334,津膜科技,8.3,-2.7,-7722896,-11.07,0,0.0,-7722896,-11.07,-3033262,-4.35,10756158,15.41,1688540895,0
sh600343,航天动力,10.34,-2.18,-7728516,-13.55,-3861255,-6.77,-3867261,-6.78,4115421,7.22,3613096,6.34,1688540894,1
sz002660,茂硕电源,9.74,-0.71,-7734535,-8.69,-423484,-0.48,-7311051,-8.21,-7854678,-8.82,15589214,17.51,1688540856,0
sh688239,航宇科技,70.36,-0.9,-7754746,-6.9,-242814,-0.22,-7511932,-6.69,-2493231,-2.22,10247978,9.12,1688540902,1
sz002953,日丰股份,12.73,-1.09,-7759831,-10.25,-2801836,-3.7,-4957995,-6.55,1335297,1.76,6424535,8.49,1688540856,0
sh600720,祁连山,11.45,-0.78,-7761741,-11.13,-4149753,-5.95,-3611988,-5.18,4009917,5.75,3751824,5.38,1688540885,1
sh600483,福能股份,8.57,-0.81,-7762653,-8.8,-8000367,-9.07,237714,0.27,4558408,5.17,3204246,3.63,1688540893,1
sz002965,祥鑫科技,61.7,0.0,-7762781,-1.31,6565255,1.11,-14328036,-2.42,-7511072,-1.27,15273854,2.58,1688540889,0
sz002102,冠福股份,3.19,-1.85,-7775222,-20.99,-6778926,-18.3,-996296,-2.69,-171243,-0.46,7946465,21.45,1688540901,0
sh688561,奇安信-U,50.29,-2.1,-7792591,-3.15,-10080918,-4.07,2288327,0.92,-9670651,-3.91,17463240,7.05,1688540902,1
sh600403,大有能源,4.19,0.72,-7797178,-26.14,-1581297,-5.3,-6215881,-20.84,2597117,8.71,5200061,17.43,1688540883,1
sz301299,卓创资讯,58.51,-1.7000000000000002,-7809546,-6.95,-2330828,-2.08,-5478718,-4.88,-612328,-0.55,8421874,7.5,1688540895,0
sz000823,超声电子,9.69,-0.62,-7816593,-9.64,0,0.0,-7816593,-9.64,265756,0.33,7550838,9.31,1688540883,0
sz002545,东方铁塔,7.14,0.56,-7821276,-15.74,1373420,2.76,-9194696,-18.5,3865220,7.78,3956056,7.96,1688540847,0
sz301039,中集车辆,13.65,-1.8,-7832936,-2.45,-7066665,-2.21,-766271,-0.24,-19967931,-6.25,27800867,8.7,1688540895,0
sz000572,海马汽车,4.39,-1.57,-7844099,-8.03,-4805100,-4.92,-3038999,-3.11,-2365832,-2.42,10209931,10.46,1688540892,0
sh688081,兴图新科,18.0,-3.38,-7860550,-13.22,-3320138,-5.58,-4540412,-7.64,-264539,-0.44,8125089,13.67,1688540902,1
sh603619,中曼石油,17.26,-0.29,-7862655,-14.01,-4120977,-7.34,-3741678,-6.67,-1865641,-3.32,9728297,17.34,1688540884,1
sh601882,海天精工,31.3,-2.37,-7869602,-8.12,-1320191,-1.3599999999999999,-6549411,-6.76,4080593,4.21,3789011,3.91,1688540880,1
sz003008,开普检测,28.94,-0.72,-7875596,-20.49,-6794666,-17.68,-1080930,-2.81,111929,0.29,7763667,20.2,1688540892,0
sz000928,中钢国际,10.28,-0.68,-7882515,-1.56,-5680794,-1.13,-2201721,-0.44,-7310935,-1.45,15193451,3.01,1688540847,0
sz300975,商络电子,7.72,4.47,-7885093,-2.37,10639037,3.19,-18524130,-5.5600000000000005,7498363,2.25,386729,0.12,1688540865,0
sh688248,南网科技,41.19,-3.45,-7891883,-3.5300000000000002,1692705,0.76,-9584588,-4.29,16046929,7.18,-8155046,-3.65,1688540902,1
sh601933,永辉超市,3.13,-0.9500000000000001,-7896986,-15.47,-5820138,-11.4,-2076848,-4.07,659784,1.29,7237203,14.18,1688540891,1
sz300753,爱朋医疗,17.6,-1.6800000000000002,-7904352,-11.58,-214862,-0.31,-7689490,-11.26,-5558436,-8.14,13462789,19.72,1688540895,0
sz002421,达实智能,3.52,-0.56,-7916452,-5.84,-6927281,-5.11,-989171,-0.73,5508560,4.06,2407892,1.78,1688540871,0
sz002632,道明光学,7.34,-1.48,-7927071,-14.78,124410,0.23,-8051481,-15.01,-4778321,-8.91,12705392,23.68,1688540850,0
sz002845,同兴达,15.41,-1.72,-7934589,-8.71,-716191,-0.79,-7218398,-7.92,-8819585,-9.68,16754175,18.39,1688540844,0
sh603707,健友股份,13.48,0.45,-7934886,-10.74,-1194728,-1.62,-6740158,-9.12,3297870,4.46,4637016,6.27,1688540900,1
sz300826,测绘股份,15.76,-1.44,-7937594,-16.48,-2871778,-5.96,-5065816,-10.52,-2298004,-4.77,10235598,21.26,1688540850,0
sz002157,*ST 正邦,2.8200000000000003,1.44,-7943035,-4.37,-2000504,-1.1,-5942531,-3.27,1487401,0.8200000000000001,6455634,3.55,1688540886,0
sz300557,理工光科,39.23,-4.55,-7946782,-9.07,-1657343,-1.8900000000000001,-6289439,-7.18,-6289938,-7.18,14236720,16.24,1688540880,0
sz003002,壶化股份,16.26,-2.93,-7955949,-7.67,-2817806,-2.7199999999999998,-5138143,-4.96,8063954,7.78,-108005,-0.1,1688540880,0
sh603931,格林达,29.7,-1.88,-7959537,-24.66,-2367225,-7.33,-5592312,-17.32,135537,0.42,7824001,24.24,1688540894,1
sz002570,贝因美,4.32,-0.23,-7967815,-10.11,-12893542,-16.36,4925727,6.25,15273109,19.38,-7305294,-9.27,1688540868,0
sz301232,飞沃科技,59.77,-2.27,-7976086,-12.53,0,0.0,-7976086,-12.53,-3769158,-5.92,11745245,18.45,1688540865,0
sh603693,江苏新能,13.83,-1.1400000000000001,-7976266,-12.21,-3229561,-4.94,-4746705,-7.26,-528240,-0.81,8504507,13.02,1688540902,1
sh688192,迪哲医药-U,32.5,-8.35,-7983151,-5.55,-1940559,-1.35,-6042592,-4.2,5227111,3.63,2756040,1.9100000000000001,1688540902,1
sh603003,龙宇股份,9.31,-1.9,-7983773,-15.27,-1811021,-3.46,-6172752,-11.81,4526282,8.66,3457490,6.61,1688540876,1
sz002286,保龄宝,9.01,-1.6400000000000001,-7991616,-5.98,-2276070,-1.7000000000000002,-5715546,-4.28,6545884,4.9,1445732,1.08,1688540880,0
sz000012,南  玻Ａ,6.01,-0.33,-8004863,-18.15,-3765274,-8.54,-4239589,-9.61,2209192,5.01,5795671,13.14,1688540853,0
sz300733,西菱动力,14.27,-4.74,-8016028,-11.26,-5213608,-7.32,-2802420,-3.94,2431159,3.42,5584869,7.85,1688540865,0
sz000567,海德股份,13.01,-1.06,-8018972,-12.4,-11030577,-17.05,3011605,4.66,5166903,7.99,2852068,4.41,1688540898,0
sz002848,高斯贝尔,10.82,-1.28,-8027072,-4.38,-394910,-0.22,-7632162,-4.16,-10498207,-5.73,18525279,10.1,1688540868,0
sz002186,全 聚 德,12.65,-2.39,-8038458,-9.75,-1716517,-2.08,-6321941,-7.67,7902726,9.58,135732,0.16,1688540856,0
sz002730,电光科技,9.62,-1.6400000000000001,-8040570,-8.96,0,0.0,-8040570,-8.96,-15927478,-17.75,23968048,26.71,1688540856,0
sh688237,超卓航科,46.92,-2.05,-8044968,-31.96,-477102,-1.9,-7567866,-30.07,2667487,10.6,5377481,21.37,1688540902,1
sz002612,朗姿股份,23.68,-1.58,-8107323,-8.28,-372171,-0.38,-7735152,-7.9,-643998,-0.66,8751320,8.93,1688540871,0
sh688662,富信科技,54.22,-1.78,-8119926,-4.32,-10805694,-5.74,2685768,1.43,12808216,6.8100000000000005,-4688290,-2.49,1688540902,1
sh603617,君禾股份,10.11,-2.03,-8120820,-17.72,-4143222,-9.04,-3977598,-8.68,1411760,3.08,6709061,14.64,1688540889,1
sz300465,高伟达,9.95,-1.49,-8126941,-6.8100000000000005,-562901,-0.47000000000000003,-7564040,-6.34,3944379,3.3,4182563,3.5,1688540850,0
sh600278,东方创业,7.44,-1.72,-8186256,-16.71,-3291807,-6.72,-4894449,-9.99,-2706644,-5.53,10892902,22.24,1688540880,1
sh688249,晶合集成,19.55,-0.05,-8187797,-2.23,-41456611,-11.31,33268814,9.08,13376165,3.65,-5188368,-1.42,1688540902,1
sz300480,光力科技,22.34,-2.87,-8190838,-11.8,-3045643,-4.39,-5145195,-7.41,4078407,5.88,4112431,5.93,1688540895,0
sz301419,阿莱德,44.6,0.65,-8192124,-5.82,-4889402,-3.47,-3302722,-2.34,10305319,7.32,-2113195,-1.5,1688540850,0
sh600103,青山纸业,3.2,-2.14,-8194339,-2.0,-6220238,-1.52,-1974101,-0.48,-17563495,-4.29,25757834,6.3,1688540887,1
sz000981,山子股份,1.51,-1.9500000000000002,-8216087,-11.12,-3011866,-4.08,-5204221,-7.05,3543783,4.8,4672304,6.33,1688540889,0
sh603313,梦百合,10.53,3.54,-8235753,-8.5,-3426907,-3.54,-4808846,-4.96,3287177,3.39,4948576,5.11,1688540894,1
sz000680,山推股份,5.58,-1.4100000000000001,-8241678,-9.41,-336320,-0.38,-7905358,-9.03,320933,0.37,7920745,9.05,1688540892,0
sh603595,东尼电子,42.89,-5.53,-8242799,-3.44,-20110437,-8.38,11867638,4.95,14688686,6.12,-6445887,-2.69,1688540892,1
sh688318,财富趋势,97.46,-2.45,-8262843,-6.58,-1095544,-0.87,-7167299,-5.71,7918326,6.3,344516,0.27,1688540902,1
sz002128,电投能源,13.4,0.45,-8280387,-9.54,-3271002,-3.77,-5009385,-5.77,1837097,2.12,6443290,7.42,1688540865,0
sz002959,小熊电器,81.86,-3.35,-8307650,-7.85,-1524243,-1.44,-6783407,-6.41,-2329945,-2.2,10637595,10.05,1688540856,0
sh600203,福日电子,6.06,-0.8200000000000001,-8311999,-24.38,-781776,-2.29,-7530223,-22.08,1992348,5.84,6319652,18.53,1688540890,1
sz002673,西部证券,6.4,-0.31,-8318205,-13.13,-6497499,-10.26,-1820706,-2.87,2525929,3.99,5792277,9.15,1688540871,0
sz301439,泓淋电力,17.82,-1.16,-8330014,-10.37,-1063824,-1.32,-7266190,-9.05,-6025911,-7.5,14355926,17.87,1688540895,0
sz300504,天邑股份,18.75,-2.39,-8352370,-6.41,-2658667,-2.04,-5693703,-4.37,3952731,3.03,4399639,3.37,1688540895,0
sh600165,宁科生物,4.59,-5.75,-8354828,-3.37,203468,0.08,-8558296,-3.45,6676802,2.69,1678026,0.68,1688540883,1
sz002657,中科金财,16.75,-1.82,-8359632,-4.85,-17540012,-10.18,9180380,5.33,1400590,0.81,6959042,4.04,1688540859,0
sz002482,*ST广田,2.01,1.52,-8369629,-16.23,2312640,4.48,-10682269,-20.71,2741304,5.32,5628327,10.91,1688540871,0
sz000738,航发控制,24.29,-0.9400000000000001,-8377957,-5.18,-8366628,-5.17,-11329,-0.01,-8526692,-5.27,16904649,10.44,1688540862,0
sh603633,徕木股份,13.38,-1.4,-8378487,-9.74,-2746499,-3.19,-5631988,-6.54,-8202322,-9.53,16580809,19.27,1688540889,1
sz002506,协鑫集成,2.91,-0.68,-8383566,-10.52,-7981099,-10.01,-402467,-0.5,5713395,7.17,2670173,3.35,1688540892,0
sh600478,科力远,7.11,-0.84,-8388698,-12.46,-2390096,-3.55,-5998602,-8.91,3951151,5.87,4437548,6.59,1688540902,1
sh688065,凯赛生物,64.05,-0.9,-8394007,-11.48,-4315960,-5.9,-4078047,-5.58,5208286,7.12,3185721,4.36,1688540902,1
sh601216,君正集团,4.12,-0.24,-8413174,-18.64,-1063488,-2.36,-7349686,-16.28,1957252,4.34,6455923,14.3,1688540901,1
sz300911,亿田智能,36.87,-2.23,-8413378,-11.9,-7208757,-10.2,-1204621,-1.7000000000000002,-6418866,-9.08,14832245,20.99,1688540895,0
sz002513,蓝丰生化,5.89,1.73,-8418290,-6.6,-4962456,-3.89,-3455834,-2.71,9932984,7.79,-1514694,-1.19,1688540871,0
sh600996,贵广网络,10.09,3.17,-8433265,-3.11,-9975429,-3.68,1542164,0.5700000000000001,13809717,5.1,-5376453,-1.99,1688540893,1
sh603215,比依股份,19.98,2.99,-8472915,-4.73,-5837496,-3.26,-2635419,-1.47,8459022,4.72,13893,0.01,1688540880,1
sz002185,华天科技,9.38,-0.64,-8475059,-5.58,-2775572,-1.83,-5699487,-3.75,-2415461,-1.5899999999999999,10890521,7.17,1688540853,0
sh688623,双元科技,91.54,-1.57,-8475373,-16.84,-2145938,-4.27,-6329435,-12.58,-1003715,-1.99,9479089,18.84,1688540902,1
sz000987,越秀资本,6.44,0.16,-8478928,-14.48,-817181,-1.4,-7661747,-13.09,1027021,1.75,7451908,12.73,1688540892,0
sz300428,立中集团,23.77,-0.92,-8479907,-3.33,8557276,3.36,-17037183,-6.69,17017918,6.69,-8538013,-3.35,1688540850,0
sz002045,国光电器,15.59,0.58,-8480072,-3.31,-1781114,-0.7000000000000001,-6698958,-2.62,-1052220,-0.41000000000000003,9532292,3.7199999999999998,1688540874,0
sz002265,西仪股份,14.17,-1.3900000000000001,-8497673,-16.05,0,0.0,-8497673,-16.05,-1230542,-2.32,9728216,18.37,1688540850,0
sh600616,金枫酒业,6.94,-1.28,-8498353,-17.83,-2794423,-5.86,-5703930,-11.97,935454,1.96,7562899,15.87,1688540901,1
sh600282,南钢股份,3.39,-0.29,-8510742,-14.71,-15889320,-27.46,7378578,12.75,5795897,10.02,2714846,4.69,1688540900,1
sz300972,万辰生物,46.1,-0.22,-8513862,-8.48,-914653,-0.91,-7599209,-7.57,12784785,12.73,-4270922,-4.25,1688540895,0
sz300144,宋城演艺,12.9,-1.0,-8514341,-2.77,-13403833,-4.37,4889492,1.5899999999999999,51488,0.02,8462853,2.76,1688540865,0
sh600759,ST洲际,2.66,-1.12,-8517781,-15.66,-6709236,-12.33,-1808545,-3.32,6968637,12.81,1549143,2.85,1688540892,1
sh688170,德龙激光,45.28,-3.41,-8543029,-10.33,-5154144,-6.23,-3388885,-4.1,6661824,8.06,1881204,2.2800000000000002,1688540902,1
sh605218,伟时电子,16.0,0.5700000000000001,-8543474,-8.5,-2822641,-2.81,-5720833,-5.69,-4445732,-4.43,12989207,12.93,1688540892,1
sz301133,金钟股份,28.44,-0.04,-8543903,-3.55,-616677,-0.26,-7927226,-3.29,4489353,1.8599999999999999,4054550,1.6800000000000002,1688540850,0
sz000404,长虹华意,6.69,-1.47,-8545558,-8.49,-9171431,-9.11,625873,0.62,-10996566,-10.92,19542123,19.41,1688540844,0
sh600776,东方通信,13.07,-1.58,-8555557,-0.9500000000000001,-3768049,-0.42,-4787508,-0.53,-8225392,-0.91,16780944,1.8599999999999999,1688540888,1
sz300416,苏试试验,20.91,-2.52,-8564714,-7.14,1734590,1.45,-10299304,-8.58,983619,0.8200000000000001,7581096,6.32,1688540850,0
sz002209,达 意 隆,9.97,-1.97,-8566831,-12.89,1755243,2.64,-10322074,-15.53,-11449517,-17.23,20016348,30.11,1688540877,0
sh688208,道通科技,33.52,2.41,-8569389,-1.6,4420869,0.8300000000000001,-12990258,-2.43,-14399327,-2.69,22968716,4.29,1688540902,1
sz002443,金洲管道,6.75,-0.15,-8578089,-21.54,-1579754,-3.9699999999999998,-6998335,-17.57,-3050302,-7.66,11628391,29.2,1688540898,0
sh603056,德邦股份,16.04,0.31,-8581396,-5.7,-3970851,-2.64,-4610545,-3.06,-21129566,-14.03,29710963,19.73,1688540884,1
sz002227,奥 特 迅,14.38,-0.6900000000000001,-8612121,-12.16,0,0.0,-8612121,-12.16,-9316985,-13.15,17929106,25.31,1688540886,0
sz002213,大为股份,15.82,-2.5300000000000002,-8617491,-6.89,-1120208,-0.9,-7497283,-5.99,1793779,1.43,6823712,5.45,1688540901,0
sz002665,首航高科,3.7199999999999998,-0.53,-8622968,-5.42,-8834208,-5.5600000000000005,211240,0.13,-6516972,-4.1,15139940,9.52,1688540865,0
sz300579,数字认证,29.53,-1.57,-8629996,-7.53,-1093410,-0.9500000000000001,-7536586,-6.57,1292630,1.13,7337365,6.4,1688540895,0
sz300379,东方通,20.5,-2.15,-8640797,-6.42,-261078,-0.19,-8379719,-6.23,6947907,5.17,1692890,1.26,1688540895,0
sz002603,以岭药业,25.58,-0.89,-8664142,-2.48,-12519776,-3.58,3855634,1.1,6851311,1.96,1812830,0.52,1688540889,0
sz301125,腾亚精工,29.74,-1.3900000000000001,-8688491,-15.25,-2381331,-4.18,-6307160,-11.07,-3455428,-6.07,12143920,21.32,1688540850,0
sz002426,胜利精密,2.26,-1.31,-8689288,-3.88,-71145,-0.03,-8618143,-3.85,830256,0.37,7859032,3.51,1688540847,0
sh600770,综艺股份,5.65,-0.7000000000000001,-8699273,-10.59,-6721478,-8.18,-1977795,-2.41,1784275,2.17,6914998,8.42,1688540884,1
sz300236,上海新阳,39.66,-1.12,-8706029,-9.62,2564151,2.83,-11270180,-12.46,-6932352,-7.66,15638383,17.28,1688540865,0
sh605499,东鹏饮料,182.99,2.34,-8710122,-5.1,8074676,4.73,-16784798,-9.84,7982431,4.68,727692,0.43,1688540889,1
sz300025,华星创业,12.61,-2.7,-8711209,-5.01,-11936446,-6.87,3225237,1.8599999999999999,1254827,0.72,7456382,4.29,1688540865,0
sz300319,麦捷科技,8.52,-0.23,-8717791,-8.87,0,0.0,-8717791,-8.87,-6903214,-7.02,15621004,15.89,1688540880,0
sz300799,*ST左江,273.59,-0.15,-8720327,-16.98,-4120837,-8.02,-4599490,-8.96,5485591,10.68,3234736,6.3,1688540865,0
sz300244,迪安诊断,25.41,-1.17,-8734555,-9.99,-12080873,-13.82,3346318,3.83,6212969,7.11,2521586,2.88,1688540865,0
sh600556,天下秀,7.01,-1.13,-8736875,-3.26,-4789907,-1.79,-3946968,-1.47,1632581,0.61,7104295,2.65,1688540888,1
sh603917,合力科技,23.67,-4.67,-8744614,-3.7800000000000002,-59299,-0.03,-8685315,-3.75,-9630131,-4.16,18374747,7.93,1688540879,1
sz300095,华伍股份,10.22,-2.2,-8773313,-2.58,2632424,0.77,-11405737,-3.35,1824383,0.54,6948929,2.04,1688540880,0
sz300633,开立医疗,51.63,-2.58,-8877919,-3.84,0,0.0,-8877919,-3.84,-11471119,-4.96,20349038,8.81,1688540865,0
sz300131,英唐智控,5.27,-0.38,-8888510,-9.54,-1497962,-1.6099999999999999,-7390548,-7.93,-3831967,-4.11,12720477,13.65,1688540865,0
sh603191,望变电气,19.22,-1.3900000000000001,-8895664,-10.62,-3698009,-4.42,-5197655,-6.21,-4936888,-5.89,13832552,16.52,1688540879,1
sz301110,青木股份,48.51,-3.64,-8944549,-13.96,-3534987,-5.52,-5409562,-8.44,4256026,6.64,4688525,7.32,1688540895,0
sz300964,本川智能,58.3,1.16,-8945276,-2.77,-1636542,-0.51,-7308734,-2.26,-884683,-0.27,9829958,3.05,1688540895,0
sz300201,海伦哲,3.85,-0.77,-8972061,-8.13,-1261425,-1.1400000000000001,-7710636,-6.98,2231018,2.02,6741043,6.11,1688540850,0
sh601599,浙文影业,3.63,-2.16,-8976086,-11.09,-5627627,-6.95,-3348459,-4.14,-3367471,-4.16,12343557,15.25,1688540874,1
sh600861,北京人力,24.25,1.98,-8988379,-11.26,-685272,-0.86,-8303107,-10.41,-12320573,-15.44,21308952,26.71,1688540882,1
sz301395,C仁信,23.35,-1.97,-9008973,-6.15,-8357276,-5.7,-651697,-0.44,-7442877,-5.08,16451850,11.22,1688540880,0
sz300221,银禧科技,6.17,0.16,-9018419,-11.72,-146612,-0.19,-8871807,-11.53,-2328489,-3.03,11346908,14.75,1688540880,0
sh688188,柏楚电子,187.49,-1.12,-9035369,-12.69,-2004964,-2.8200000000000003,-7030405,-9.87,9593132,13.47,-557764,-0.78,1688540902,1
sh688279,峰岹科技,134.0,-0.74,-9037862,-4.72,-4693388,-2.45,-4344474,-2.27,-2647085,-1.38,11684947,6.1,1688540902,1
sh600651,飞乐音响,4.05,-1.7000000000000002,-9042603,-16.16,-1762558,-3.15,-7280045,-13.01,3420419,6.11,5622184,10.04,1688540887,1
sh688146,中船特气,42.09,-1.38,-9051367,-8.82,-4808846,-4.68,-4242521,-4.13,3179225,3.1,5872143,5.72,1688540902,1
sh600764,中国海防,27.04,-1.42,-9053122,-10.27,-9630928,-10.93,577806,0.66,2334855,2.65,6718268,7.62,1688540889,1
sz300970,华绿生物,22.64,-1.05,-9064475,-18.08,0,0.0,-9064475,-18.08,5521485,11.01,3542990,7.07,1688540865,0
sz002571,德力股份,6.92,0.73,-9075482,-8.1,-3411560,-3.04,-5663922,-5.06,1687157,1.51,7388326,6.59,1688540871,0
sz000301,东方盛虹,11.92,-0.42,-9101278,-5.79,-15691028,-9.97,6589750,4.19,1836111,1.17,7265167,4.62,1688540895,0
sh688234,天岳先进,73.02,-2.59,-9105588,-5.82,-3785060,-2.42,-5320528,-3.4,-9903883,-6.33,19009472,12.14,1688540902,1
sh603125,常青科技,28.51,-1.38,-9113228,-23.45,-1829666,-4.71,-7283562,-18.74,-573220,-1.47,9686448,24.92,1688540881,1
sz000917,电广传媒,7.15,-1.38,-9122868,-3.99,-10110170,-4.43,987302,0.43,21465984,9.4,-12343115,-5.4,1688540892,0
