代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz301381,赛维时代,34.83,-0.54,-12618015,-11.21,-4202405,-3.73,-8415610,-7.48,3529990,3.14,9088025,8.08,1693985697,0
sz300027,华谊兄弟,3.11,-0.96,-12631327,-5.91,0,0.0,-12631327,-5.91,5831491,2.73,6799836,3.18,1693985697,0
sz300748,金力永磁,17.73,-0.9500000000000001,-12640310,-9.72,-3829096,-2.94,-8811214,-6.77,1503404,1.16,11136906,8.56,1693985667,0
sz301256,华融化学,9.06,-3.62,-12655776,-12.98,-1235566,-1.27,-11420210,-11.71,-3463559,-3.55,16119335,16.53,1693985694,0
sh600336,澳柯玛,5.6,-3.45,-12671437,-5.5,-6850671,-2.9699999999999998,-5820766,-2.5300000000000002,-3938790,-1.71,16610226,7.21,1693987187,1
sh688366,昊海生科,109.6,-2.27,-12717752,-15.35,-3407424,-4.11,-9310328,-11.24,-5788745,-6.99,18506496,22.34,1693987195,1
sh688570,天玛智控,27.12,-0.26,-12724650,-16.35,-2691250,-3.46,-10033400,-12.89,15095028,19.4,-2370377,-3.05,1693987173,1
sz000948,南天信息,18.66,-1.53,-12744576,-4.35,-8980840,-3.07,-3763736,-1.29,-9352804,-3.19,22097380,7.55,1693985697,0
sz002183,怡 亚 通,4.52,-0.22,-12746677,-15.52,-6156350,-7.5,-6590327,-8.02,4976001,6.06,7770676,9.46,1693985661,0
sh601121,宝地矿业,8.25,-2.25,-12770962,-4.8100000000000005,-8467799,-3.19,-4303163,-1.62,1049660,0.4,11721302,4.41,1693987190,1
sz000690,宝新能源,5.78,-0.6900000000000001,-12779460,-8.47,-4139798,-2.74,-8639662,-5.72,6392639,4.24,6386821,4.23,1693985694,0
sh600310,广西能源,3.83,-3.04,-12785394,-12.16,-7460442,-7.09,-5324952,-5.06,6263778,5.96,6521617,6.2,1693987192,1
sh601069,西部黄金,13.71,-1.37,-12786843,-17.57,-10391379,-14.28,-2395464,-3.29,-82753,-0.11,12869596,17.68,1693987173,1
sh688739,成大生物,32.56,-0.43,-12876308,-34.56,-7359135,-19.75,-5517173,-14.81,6070579,16.29,6805729,18.26,1693987196,1
sz000987,越秀资本,6.8,-0.29,-12901064,-10.6,-8132816,-6.68,-4768248,-3.92,1750459,1.44,11150604,9.16,1693985697,0
sz300681,英搏尔,18.08,0.0,-12982287,-26.54,-10764959,-22.01,-2217328,-4.53,-341542,-0.7000000000000001,13323829,27.24,1693985691,0
sh603936,博敏电子,11.33,2.81,-12992219,-11.05,-1114090,-0.9500000000000001,-11878129,-10.1,3648890,3.1,9343329,7.95,1693987194,1
sz300591,万里马,6.45,-1.38,-13059442,-20.62,-4456595,-7.04,-8602847,-13.58,-3781102,-5.97,16840545,26.59,1693985676,0
sh600161,天坛生物,24.46,-1.05,-13061958,-18.77,-7418401,-10.66,-5643557,-8.11,1890169,2.7199999999999998,11171789,16.05,1693987181,1
sz002048,宁波华翔,14.7,-0.41000000000000003,-13063749,-12.82,-13651732,-13.39,587983,0.58,1770112,1.74,11293637,11.08,1693985679,0
sh688180,君实生物-U,37.25,-1.97,-13068275,-13.03,-4789769,-4.77,-8278506,-8.25,1367889,1.3599999999999999,11700386,11.66,1693987188,1
sh601009,南京银行,7.93,0.51,-13115700,-12.3,-5621455,-5.27,-7494245,-7.03,-768017,-0.72,13883719,13.02,1693987202,1
sh600613,神奇制药,7.52,-1.57,-13121133,-9.62,-7766672,-5.7,-5354461,-3.93,-14840015,-10.88,27961149,20.51,1693987183,1
sh600794,保税科技,3.73,-4.36,-13143405,-5.63,-8391995,-3.59,-4751410,-2.04,12004108,5.14,1139296,0.49,1693987190,1
sz002128,电投能源,13.93,0.07,-13158094,-7.74,-2660200,-1.57,-10497894,-6.18,12971088,7.63,187005,0.11,1693985682,0
sz301277,新天地,21.89,-1.97,-13175870,-11.86,-896528,-0.81,-12279342,-11.05,-6473187,-5.83,19649056,17.68,1693985685,0
sz300093,金刚光伏,17.71,-2.21,-13198402,-8.4,-3022196,-1.92,-10176206,-6.47,3343625,2.13,9854778,6.27,1693985673,0
sh600571,信雅达,9.75,-0.81,-13213905,-14.0,-6158576,-6.53,-7055329,-7.48,-3716275,-3.94,16930179,17.94,1693987188,1
sh688146,中船特气,40.01,3.01,-13220353,-6.6,-1187578,-0.59,-12032775,-6.01,23989365,11.98,-10769012,-5.38,1693987199,1
sz300036,超图软件,22.52,1.49,-13235431,-3.56,-36223167,-9.75,22987736,6.19,16764774,4.51,-3529343,-0.9500000000000001,1693985667,0
sh605208,永茂泰,9.43,-0.53,-13236614,-29.75,-1460005,-3.2800000000000002,-11776609,-26.46,-605781,-1.3599999999999999,13842395,31.11,1693987185,1
sz301066,万事利,17.31,-1.87,-13237849,-12.0,-5717885,-5.18,-7519964,-6.8100000000000005,442180,0.4,12795669,11.6,1693985700,0
sh600999,招商证券,14.16,-0.49,-13250000,-6.93,-10466561,-5.47,-2783439,-1.45,-5824005,-3.04,19074007,9.97,1693987193,1
sh688101,三达膜,14.26,-2.93,-13254141,-20.49,-1982486,-3.06,-11271655,-17.42,7267352,11.23,5986790,9.25,1693987174,1
sh600497,驰宏锌锗,5.51,-0.36,-13345381,-5.55,-14785714,-6.14,1440333,0.6000000000000001,10718055,4.45,2627326,1.09,1693987190,1
sz002068,黑猫股份,11.75,-2.0,-13368515,-7.93,-1167370,-0.6900000000000001,-12201145,-7.24,16713279,9.91,-3344763,-1.98,1693985706,0
sh688239,航宇科技,63.66,3.7,-13414877,-13.51,-3405806,-3.43,-10009071,-10.08,16743649,16.86,-3328772,-3.35,1693987189,1
sz002535,林州重机,4.5,-1.53,-13415829,-9.73,-3962835,-2.87,-9452994,-6.85,-1646623,-1.19,15062452,10.92,1693985664,0
sh688658,悦康药业,16.66,-1.24,-13416175,-20.1,-7383653,-11.06,-6032522,-9.04,5823874,8.73,7592302,11.38,1693987200,1
sh600098,广州发展,6.12,-0.65,-13419725,-21.01,-6456750,-10.11,-6962975,-10.9,4794963,7.51,8624764,13.5,1693987188,1
sh603096,新经典,18.91,-1.6600000000000001,-13420809,-21.11,-15247638,-23.98,1826829,2.87,6188352,9.73,7232456,11.38,1693987178,1
sh600313,农发种业,8.71,-1.02,-13432063,-10.21,-5305293,-4.03,-8126770,-6.18,-1751300,-1.33,15183362,11.55,1693987190,1
sh601118,海南橡胶,4.72,-0.84,-13453070,-7.58,-5265677,-2.9699999999999998,-8187393,-4.62,11714802,6.6,1738268,0.98,1693987198,1
sz300543,朗科智能,10.22,-0.39,-13501379,-19.74,-911891,-1.33,-12589488,-18.41,446593,0.65,13054786,19.09,1693985667,0
sz002849,威星智能,16.1,-0.31,-13585604,-21.93,2886204,4.66,-16471808,-26.59,4959732,8.01,8625873,13.93,1693985697,0
sz300601,康泰生物,27.21,-1.45,-13592585,-8.37,-1262608,-0.78,-12329977,-7.59,-4378504,-2.7,17971089,11.07,1693985688,0
sh601939,建设银行,6.05,0.33,-13674903,-7.91,-10898192,-6.31,-2776711,-1.6099999999999999,1399864,0.81,12275040,7.1,1693987176,1
sh688187,时代电气,43.19,-0.78,-13690009,-13.1,-5415177,-5.18,-8274832,-7.92,-5775544,-5.53,19465553,18.63,1693987185,1
sh601800,中国交建,9.51,-0.42,-13699187,-5.8100000000000005,-19328494,-8.2,5629307,2.39,-6260575,-2.66,19959761,8.47,1693987198,1
sh601229,上海银行,6.12,0.49,-13707319,-14.57,-6797642,-7.22,-6909677,-7.34,-47334,-0.05,13754653,14.62,1693987185,1
sz002420,毅昌科技,6.03,0.67,-13710215,-33.67,-2560532,-6.29,-11149683,-27.38,4223399,10.37,9486816,23.3,1693985652,0
sz002829,星网宇达,29.99,4.39,-13724766,-8.17,-6449119,-3.84,-7275647,-4.33,5228136,3.11,8496630,5.06,1693985667,0
sh600777,新潮能源,2.62,0.38,-13728428,-5.0,-12124123,-4.42,-1604305,-0.58,17621823,6.42,-3893395,-1.42,1693987200,1
sz300630,普利制药,18.98,-0.52,-13735399,-13.65,-319007,-0.32,-13416392,-13.34,-2713420,-2.7,16448820,16.35,1693985673,0
sh600980,北矿科技,16.49,-0.42,-13757131,-12.94,-21673542,-20.38,7916411,7.44,445795,0.42,13311335,12.52,1693987198,1
sz000876,新 希 望,11.63,-0.51,-13772230,-13.72,-4808930,-4.79,-8963300,-8.93,7664784,7.63,6107444,6.08,1693985685,0
sh600875,东方电气,16.21,-1.46,-13773644,-4.35,5729436,1.81,-19503080,-6.16,-17276357,-5.45,31050002,9.8,1693987187,1
sh600009,上海机场,39.43,-0.55,-13787520,-4.08,-7819774,-2.31,-5967746,-1.77,3182314,0.9400000000000001,10605205,3.14,1693987190,1
sz301115,建科股份,20.75,-0.43,-13820937,-26.81,-4138490,-8.03,-9682447,-18.78,1046199,2.03,12774738,24.78,1693985655,0
sh600863,内蒙华电,3.45,-0.58,-13827289,-9.14,-11529996,-7.62,-2297293,-1.52,4712643,3.11,9114646,6.02,1693987182,1
sz300139,晓程科技,10.45,1.06,-13845657,-9.78,1218504,0.86,-15064161,-10.64,2592927,1.83,11252730,7.95,1693985649,0
sh688249,晶合集成,19.03,1.87,-13966505,-10.55,-2118841,-1.6,-11847664,-8.95,7044141,5.32,6922363,5.23,1693987177,1
sh600685,中船防务,24.66,0.5700000000000001,-13983853,-12.05,-2062014,-1.78,-11921839,-10.27,4232554,3.65,9751299,8.4,1693987174,1
sz000799,酒鬼酒,96.28,-0.64,-13989457,-3.11,-22456051,-4.99,8466594,1.88,-15091045,-3.35,29080503,6.46,1693985694,0
sh600328,中盐化工,9.06,-1.2,-14006039,-9.91,-3332744,-2.36,-10673295,-7.55,2831664,2.0,11174375,7.91,1693987175,1
sh688646,逸飞激光,48.59,-0.67,-14022377,-14.7,-3449357,-3.62,-10573020,-11.08,3912439,4.1,10109938,10.6,1693987202,1
sz002738,中矿资源,40.39,0.42,-14075980,-2.23,-23046075,-3.65,8970095,1.42,12477003,1.97,1598977,0.25,1693985682,0
sz002388,新亚制程,6.63,3.92,-14086556,-9.56,-942647,-0.64,-13143909,-8.92,12075404,8.2,2011153,1.37,1693985691,0
sz300442,润泽科技,26.25,-0.5700000000000001,-14202819,-10.56,-184694,-0.14,-14018125,-10.42,3008941,2.24,11193877,8.32,1693985664,0
sh600105,永鼎股份,6.23,0.48,-14280462,-6.55,-5711610,-2.62,-8568852,-3.93,-2041160,-0.9400000000000001,16321622,7.49,1693987192,1
sz300676,华大基因,53.4,-0.85,-14289690,-22.41,-2353184,-3.69,-11936506,-18.72,1496252,2.35,12793438,20.06,1693985688,0
sh600873,梅花生物,9.01,-0.55,-14300051,-16.41,-915866,-1.05,-13384185,-15.36,2828438,3.25,11471613,13.16,1693987190,1
sz000151,中成股份,11.99,-1.24,-14310891,-21.52,-3804010,-5.72,-10506881,-15.8,5770223,8.68,8540668,12.85,1693985697,0
sz300278,华昌达,3.94,1.03,-14318191,-26.14,-5886000,-10.74,-8432191,-15.39,3075732,5.61,11242459,20.52,1693985676,0
sz000338,潍柴动力,12.39,-1.27,-14320356,-4.64,-11846064,-3.84,-2474292,-0.8,2584098,0.84,11736258,3.8,1693985703,0
sz300045,华力创通,23.52,20.0,-14331728,-0.42,69464544,2.04,-83796272,-2.46,26535872,0.78,-12204128,-0.36,1693985655,0
sh603296,华勤技术,71.5,0.32,-14347267,-9.82,-7691241,-5.26,-6656026,-4.5600000000000005,5047073,3.45,9300195,6.37,1693987178,1
sz002050,三花智控,28.59,-0.38,-14347892,-3.01,-20810551,-4.37,6462659,1.3599999999999999,14448059,3.03,-100167,-0.02,1693985682,0
sz000756,新华制药,19.37,-0.97,-14380682,-10.94,-11629369,-8.85,-2751313,-2.09,-9258911,-7.05,23639593,17.99,1693985688,0
sh600880,博瑞传播,5.32,-0.75,-14409540,-21.21,-11354045,-16.71,-3055495,-4.5,8008447,11.79,6401093,9.42,1693987181,1
sz300937,药易购,34.79,-1.16,-14425275,-16.04,20874,0.02,-14446149,-16.07,-2381825,-2.65,16807100,18.69,1693985700,0
sh688006,杭可科技,27.49,0.44,-14515794,-16.51,-5748113,-6.54,-8767681,-9.97,-1094585,-1.25,15610379,17.76,1693987186,1
sz300885,海昌新材,9.96,-3.68,-14522341,-8.99,-5272852,-3.27,-9249489,-5.73,-3569292,-2.21,18091633,11.21,1693985655,0
sz301332,德尔玛,14.68,-0.54,-14524964,-16.03,-2352904,-2.6,-12172060,-13.43,-1628682,-1.8,16153645,17.83,1693985703,0
sz002063,远光软件,6.46,0.78,-14553336,-17.48,-396629,-0.48,-14156707,-17.01,3061672,3.68,11491663,13.81,1693985703,0
sh600771,广誉远,29.99,-1.51,-14579097,-13.1,-7483495,-6.73,-7095602,-6.38,-2822925,-2.54,17402023,15.64,1693987186,1
sh601015,陕西黑猫,4.76,-1.65,-14589267,-4.87,-10746802,-3.59,-3842465,-1.28,-9160285,-3.06,23749550,7.92,1693987199,1
sz002403,爱仕达,8.95,-1.8599999999999999,-14647641,-15.01,-6678816,-6.84,-7968825,-8.16,-1633726,-1.67,16281367,16.68,1693985694,0
sh600422,昆药集团,16.03,-0.43,-14653846,-9.89,-8744136,-5.9,-5909710,-3.99,-2965681,-2.0,17619529,11.89,1693987174,1
sh688538,和辉光电-U,2.6,0.39,-14670246,-21.06,-60432,-0.09,-14609814,-20.98,5426147,7.79,9244099,13.27,1693987184,1
sz000008,神州高铁,2.44,-1.21,-14690535,-23.45,-13704327,-21.87,-986208,-1.57,4123012,6.58,10567523,16.87,1693985706,0
sh605188,国光连锁,9.86,-4.18,-14693820,-10.77,-2823825,-2.07,-11869995,-8.7,-537605,-0.39,15231425,11.17,1693987181,1
sz300677,英科医疗,21.91,0.55,-14736968,-12.46,-15131743,-12.79,394775,0.33,-5542226,-4.69,20279194,17.14,1693985682,0
sz300363,博腾股份,24.31,-1.1,-14776029,-8.67,-14289633,-8.39,-486396,-0.29,-7344424,-4.31,22120454,12.99,1693985652,0
sh688680,海优新材,78.7,-0.23,-14846381,-14.23,-2290732,-2.2,-12555649,-12.04,2301169,2.21,12545211,12.03,1693987200,1
sz300972,万辰生物,38.57,-2.9699999999999998,-14860476,-14.9,-4260602,-4.27,-10599874,-10.63,6672287,6.69,8188189,8.21,1693985658,0
sh600259,广晟有色,36.77,-0.43,-14927089,-12.8,-7087816,-6.08,-7839273,-6.72,-2164070,-1.8599999999999999,17091158,14.66,1693987200,1
sh605499,东鹏饮料,190.37,0.88,-14930769,-8.43,-11432365,-6.46,-3498404,-1.98,9261354,5.23,5669415,3.2,1693987174,1
sz301323,新莱福,44.4,-0.45,-14933732,-13.36,-1484889,-1.33,-13448843,-12.03,604266,0.54,14329466,12.82,1693985661,0
sz300887,谱尼测试,20.96,-2.01,-14939970,-15.5,524711,0.54,-15464681,-16.05,823323,0.85,14116646,14.65,1693985661,0
sh600298,安琪酵母,33.66,-0.21,-14959527,-16.58,-9799048,-10.86,-5160479,-5.72,1823583,2.02,13135943,14.56,1693987200,1
sz002750,龙津药业,10.7,-3.34,-14965147,-5.41,-3018342,-1.09,-11946805,-4.32,-2448013,-0.88,17413158,6.29,1693985658,0
sz300511,雪榕生物,6.43,-1.08,-15007479,-16.98,-3430121,-3.88,-11577358,-13.1,6193931,7.01,8813548,9.97,1693985682,0
sz002756,永兴材料,50.8,-0.41000000000000003,-15031574,-8.85,-6425491,-3.7800000000000002,-8606083,-5.07,-1713971,-1.01,16745544,9.86,1693985691,0
sz002870,香山股份,32.19,-0.06,-15040722,-19.1,-9363863,-11.89,-5676859,-7.21,6599198,8.38,8441525,10.72,1693985688,0
sz000032,深桑达Ａ,27.06,-0.04,-15053387,-5.57,-1128452,-0.42,-13924935,-5.15,1255062,0.46,13798326,5.1,1693985667,0
sh600764,中国海防,23.37,1.3900000000000001,-15062292,-20.52,-7663752,-10.44,-7398540,-10.08,13243547,18.04,1818746,2.48,1693987179,1
sh688285,高铁电气,9.85,-1.1,-15081379,-29.44,-5013299,-9.79,-10068080,-19.66,3787500,7.39,11293881,22.05,1693987175,1
sh603169,兰石重装,6.79,-0.15,-15135584,-27.16,-6646228,-11.92,-8489356,-15.23,2567167,4.61,12568417,22.55,1693987177,1
sh603959,百利科技,9.23,0.22,-15149156,-25.62,-12501117,-21.14,-2648039,-4.48,6437473,10.89,8711683,14.73,1693987176,1
sh600859,王府井,21.08,-1.03,-15174884,-13.8,-6965280,-6.33,-8209604,-7.46,16672938,15.16,-1498053,-1.3599999999999999,1693987174,1
sz002197,证通电子,10.31,-1.53,-15184496,-4.91,-2531620,-0.8200000000000001,-12652876,-4.09,22001326,7.11,-6816830,-2.2,1693985661,0
sz300390,天华新能,27.47,-0.29,-15201778,-7.32,-5398642,-2.6,-9803136,-4.72,498190,0.24,14703588,7.08,1693985688,0
sh600963,岳阳林纸,6.37,-1.85,-15227040,-14.92,-19845521,-19.45,4618481,4.53,4452574,4.36,10774467,10.56,1693987174,1
sz301172,君逸数码,42.47,-0.02,-15313202,-7.59,5899951,2.92,-21213153,-10.51,-11603082,-5.75,26916283,13.34,1693985685,0
sz300651,金陵体育,24.28,-1.58,-15322296,-16.69,-1104204,-1.2,-14218092,-15.49,-2215664,-2.41,17537960,19.1,1693985652,0
sh601717,郑煤机,12.98,-0.61,-15336946,-10.98,-8201367,-5.87,-7135579,-5.11,-6375671,-4.5600000000000005,21712618,15.54,1693987194,1
sz300097,智云股份,10.22,0.49,-15342130,-1.82,3081269,0.37,-18423399,-2.19,-3432192,-0.41000000000000003,18774320,2.23,1693985682,0
sz300671,富满微,36.64,3.85,-15411168,-5.93,-13457229,-5.18,-1953939,-0.75,18934391,7.29,-3523223,-1.3599999999999999,1693985676,0
sh600332,白云山,30.89,-0.13,-15426937,-16.97,-10227407,-11.25,-5199530,-5.72,8313211,9.15,7113726,7.83,1693987194,1
sz002414,高德红外,7.82,1.16,-15465274,-12.26,-8230368,-6.53,-7234906,-5.74,-5074291,-4.02,20539565,16.29,1693985706,0
sz300219,鸿利智汇,7.65,-0.26,-15476949,-19.95,-9109152,-11.74,-6367797,-8.21,5280462,6.8100000000000005,10196488,13.14,1693985688,0
sz301139,元道通信,30.35,-0.46,-15497712,-9.17,-17395947,-10.29,1898235,1.12,-4937228,-2.92,20434941,12.09,1693985658,0
sh601825,沪农商行,5.9,0.51,-15502876,-20.94,-16628716,-22.46,1125840,1.52,3923602,5.3,11579274,15.64,1693987184,1
sh600537,亿晶光电,6.21,-1.11,-15545666,-15.23,-5722869,-5.61,-9822797,-9.62,3934137,3.85,11611528,11.38,1693987193,1
sh600062,华润双鹤,16.03,-0.99,-15621890,-21.18,-7433464,-10.08,-8188426,-11.1,2417008,3.2800000000000002,13204883,17.9,1693987184,1
sh600415,小商品城,8.93,-0.56,-15674672,-1.33,-62846512,-5.33,47171840,4.0,5643072,0.48,10031600,0.85,1693987186,1
sh600362,江西铜业,20.12,-1.08,-15685769,-8.93,-17462589,-9.94,1776820,1.01,329159,0.19,15356612,8.74,1693987183,1
sz002157,*ST 正邦,2.91,-1.3599999999999999,-15765780,-19.88,-2766883,-3.49,-12998897,-16.39,1618151,2.04,14147629,17.84,1693985703,0
sh603779,威龙股份,9.0,-1.53,-15910178,-19.59,-5766839,-7.1,-10143339,-12.49,7085569,8.72,8824609,10.86,1693987181,1
sz300189,神农科技,3.54,-2.21,-15927267,-17.67,-1062000,-1.18,-14865267,-16.5,-2274057,-2.52,18201324,20.2,1693985679,0
sz000563,陕国投Ａ,3.05,0.0,-15944356,-11.04,-28847355,-19.97,12902999,8.93,11425713,7.91,4518644,3.13,1693985700,0
sz002719,麦趣尔,11.86,-2.79,-15970382,-8.37,-2170353,-1.1400000000000001,-13800029,-7.23,-13373743,-7.01,29344125,15.38,1693985667,0
sh601328,交通银行,5.5600000000000005,0.18,-15970764,-5.55,4881673,1.7000000000000002,-20852437,-7.25,3201182,1.11,12769582,4.44,1693987193,1
sz002240,盛新锂能,23.83,-0.42,-15976446,-9.37,-1508802,-0.88,-14467644,-8.48,1071301,0.63,14905145,8.74,1693985694,0
sz300991,创益通,16.62,3.1,-15999584,-13.78,-726059,-0.63,-15273525,-13.15,19387862,16.69,-3388278,-2.92,1693985649,0
sz300757,罗博特科,68.96,-0.32,-16031757,-3.3,-14054345,-2.89,-1977412,-0.41000000000000003,30808261,6.34,-14776504,-3.04,1693985691,0
sz300520,科大国创,20.8,0.78,-16061460,-11.5,-274569,-0.2,-15786891,-11.31,6085066,4.36,9976395,7.15,1693985706,0
sz002401,中远海科,21.55,-2.18,-16073560,-6.98,-9796721,-4.26,-6276839,-2.73,-3523755,-1.53,19597315,8.52,1693985691,0
sz002908,德生科技,13.99,-0.5700000000000001,-16077113,-11.8,-5850023,-4.29,-10227090,-7.5,3527042,2.59,12550071,9.21,1693985658,0
sh600121,郑州煤电,4.58,-0.43,-16150420,-8.77,-5217384,-2.83,-10933036,-5.93,5566013,3.02,10584407,5.74,1693987197,1
sh600821,金开新能,7.0,-0.43,-16225216,-7.94,-18538887,-9.08,2313671,1.13,6523718,3.19,9701498,4.75,1693987193,1
sh601633,长城汽车,26.84,-0.33,-16227075,-5.75,1881038,0.67,-18108113,-6.42,-1507745,-0.53,17734820,6.29,1693987202,1
sh688711,宏微科技,55.23,2.91,-16256468,-11.56,8976092,6.38,-25232560,-17.95,21580591,15.35,-5324123,-3.79,1693987190,1
sh600395,盘江股份,6.73,0.15,-16267355,-18.35,-3858909,-4.35,-12408446,-14.0,1780813,2.01,14486542,16.34,1693987198,1
sh600199,金种子酒,25.6,-0.47000000000000003,-16301247,-7.51,-6805910,-3.13,-9495337,-4.37,432530,0.2,15868717,7.31,1693987194,1
sh601801,皖新传媒,7.41,-1.07,-16327856,-13.56,-9325860,-7.75,-7001996,-5.82,-6323211,-5.25,22651067,18.81,1693987199,1
sz301051,信濠光电,58.35,2.89,-16338344,-15.87,-1868222,-1.82,-14470122,-14.06,6654582,6.47,9683763,9.41,1693985670,0
sz300052,中青宝,17.62,-2.22,-16366068,-11.47,-7001721,-4.91,-9364347,-6.5600000000000005,-3776935,-2.65,20143004,14.12,1693985658,0
sz002246,北化股份,9.13,-2.25,-16373263,-16.28,-4854094,-4.83,-11519169,-11.46,2622606,2.61,13750658,13.68,1693985691,0
sz300542,新晨科技,13.81,-2.33,-16380062,-8.09,-3704185,-1.83,-12675877,-6.26,803569,0.4,15576493,7.69,1693985685,0
sh600011,华能国际,8.01,-0.12,-16407445,-3.17,-20551018,-3.96,4143573,0.8,9371486,1.81,7035960,1.3599999999999999,1693987193,1
sz301288,清研环境,22.53,-3.18,-16411861,-14.8,-3367225,-3.04,-13044636,-11.76,-4240730,-3.8200000000000003,20652590,18.62,1693985700,0
sh601966,玲珑轮胎,21.7,1.6400000000000001,-16496295,-10.17,-3697301,-2.2800000000000002,-12798994,-7.89,-18284980,-11.28,34781275,21.45,1693987178,1
sz002065,东华软件,6.72,-0.15,-16575167,-10.54,-16954912,-10.79,379745,0.24,6491316,4.13,10083851,6.42,1693985697,0
sz002167,东方锆业,7.01,0.72,-16724069,-19.85,-9784069,-11.61,-6940000,-8.24,3076333,3.65,13647738,16.2,1693985661,0
sz000829,天音控股,8.63,-0.12,-16733106,-15.38,-13600195,-12.5,-3132911,-2.88,1925235,1.77,14807872,13.61,1693985652,0
sz300566,激智科技,16.82,-1.06,-16735317,-10.78,-7171960,-4.62,-9563357,-6.16,18766955,12.09,-2031637,-1.31,1693985655,0
sh600757,长江传媒,7.68,-1.6600000000000001,-16804751,-12.84,-12131246,-9.27,-4673505,-3.5700000000000003,3254361,2.49,13550391,10.35,1693987195,1
sh603322,超讯通信,25.36,-2.12,-16851283,-7.51,2452077,1.09,-19303360,-8.6,-8576622,-3.8200000000000003,25427905,11.33,1693987183,1
sz300913,兆龙互连,34.02,0.56,-16881791,-6.72,1870392,0.74,-18752183,-7.46,-5977051,-2.38,22858841,9.1,1693985679,0
sz300374,中铁装配,15.32,-1.98,-17008580,-15.15,-12337437,-10.99,-4671143,-4.16,2468825,2.2,14539755,12.95,1693985694,0
sh600845,宝信软件,45.96,-1.69,-17032389,-5.53,-4246323,-1.38,-12786066,-4.15,-36598488,-11.88,53630878,17.41,1693987172,1
sz301408,华人健康,19.14,-0.16,-17117705,-10.19,1364333,0.81,-18482038,-11.0,-5090644,-3.03,22208350,13.22,1693985655,0
sz300628,亿联网络,36.19,-0.96,-17143022,-13.4,-15238705,-11.91,-1904317,-1.49,-12885540,-10.07,30028562,23.47,1693985670,0
sz000982,中银绒业,1.73,-1.7000000000000002,-17155183,-8.69,-11726802,-5.94,-5428381,-2.75,706880,0.36,16448303,8.33,1693985694,0
sz300747,锐科激光,26.7,-0.11,-17157150,-9.49,-3678080,-2.03,-13479070,-7.45,5195337,2.87,11961814,6.61,1693985664,0
sz300035,中科电气,10.72,-0.19,-17180428,-18.91,-7971242,-8.78,-9209186,-10.14,5500926,6.06,11679503,12.86,1693985664,0
sh603486,科沃斯,53.58,-1.27,-17304703,-7.66,-11825963,-5.23,-5478740,-2.42,-632788,-0.28,17937491,7.94,1693987194,1
sh600104,上汽集团,14.8,0.61,-17312773,-7.5,-16962042,-7.35,-350731,-0.15,-10795771,-4.68,28108546,12.17,1693987191,1
sh688512,慧智微-U,23.89,-0.42,-17334170,-14.22,-6844472,-5.62,-10489698,-8.61,2548493,2.09,14785676,12.13,1693987179,1
sz301141,中科磁业,57.17,-0.85,-17369908,-9.69,-28600,-0.02,-17341308,-9.67,-11869241,-6.62,29239150,16.31,1693985676,0
sh601949,中国出版,10.03,-1.47,-17413290,-7.48,-18583255,-7.98,1169965,0.5,-6149830,-2.64,23563120,10.12,1693987176,1
sz002353,杰瑞股份,30.03,2.18,-17473651,-4.98,-9935086,-2.83,-7538565,-2.15,37444224,10.66,-19970573,-5.69,1693985658,0
sh601658,邮储银行,4.92,0.2,-17682210,-4.11,12713741,2.95,-30395951,-7.06,-5355730,-1.24,23037939,5.35,1693987183,1
sz300357,我武生物,29.82,-3.37,-17687580,-8.52,-19992300,-9.64,2304720,1.11,-18456666,-8.9,36144248,17.42,1693985685,0
