代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh688623,双元科技,93.0,0.87,-6100971,-10.8,-918481,-1.63,-5182490,-9.18,1763667,3.12,4337304,7.68,1688457594,1
sz300379,东方通,20.95,0.14,-6101438,-4.41,-4820348,-3.49,-1281090,-0.93,17094151,12.37,-10992713,-7.95,1688456058,0
sh603565,中谷物流,10.65,-0.93,-6113259,-8.18,1359934,1.82,-7473193,-10.0,5721760,7.66,391498,0.52,1688457583,1
sz300898,熊猫乳品,22.83,-0.31,-6153784,-14.8,18160,0.04,-6171944,-14.85,-2090784,-5.03,8244568,19.83,1688456091,0
sh688321,微芯生物,22.37,-0.09,-6157004,-9.42,-1691136,-2.59,-4465868,-6.83,4268779,6.53,1888225,2.89,1688457598,1
sz002940,昂利康,19.68,1.13,-6160442,-12.36,-4747192,-9.53,-1413250,-2.84,1633993,3.2800000000000002,4526450,9.08,1688456088,0
sz002652,扬子新材,2.7199999999999998,1.12,-6175358,-17.86,-632672,-1.83,-5542686,-16.03,-1543909,-4.46,7719267,22.32,1688456076,0
sh601865,福莱特,37.65,-1.9,-6179723,-2.33,-7369321,-2.7800000000000002,1189598,0.45,-26410201,-9.97,32589923,12.3,1688457575,1
sz002584,西陇科学,5.5,-1.26,-6180366,-10.98,-1521300,-2.7,-4659066,-8.28,-3796685,-6.75,9977051,17.73,1688456091,0
sh600269,赣粤高速,3.64,-1.09,-6195334,-13.25,-6436780,-13.77,241446,0.52,1812157,3.88,4383179,9.38,1688457574,1
sz300823,建科机械,20.69,0.93,-6210944,-14.64,-2226287,-5.25,-3984657,-9.39,29539,0.07,6181405,14.57,1688456091,0
sz002582,好想你,8.45,1.2,-6219305,-4.41,-848573,-0.6000000000000001,-5370732,-3.81,-12597678,-8.93,18816983,13.34,1688456088,0
sz002903,宇环数控,24.3,0.16,-6225958,-5.2,-6342552,-5.29,116594,0.1,-37767,-0.03,6263727,5.23,1688456064,0
sz002457,青龙管业,8.99,-1.1,-6226398,-10.13,-1591128,-2.59,-4635270,-7.54,-2888644,-4.7,9115042,14.82,1688456052,0
sh600197,伊力特,27.09,-0.88,-6227900,-3.65,-8874651,-5.2,2646751,1.55,18944588,11.1,-12716687,-7.45,1688457581,1
sh600649,城投控股,3.91,-1.01,-6230923,-20.27,-7814504,-25.42,1583581,5.15,2977662,9.69,3253261,10.58,1688457591,1
sz301013,利和兴,14.73,2.22,-6232004,-5.49,-2134994,-1.88,-4097010,-3.61,3080010,2.71,3151995,2.7800000000000002,1688456097,0
sz300783,三只松鼠,19.47,-1.02,-6243625,-9.32,-2297145,-3.43,-3946480,-5.89,-1761946,-2.63,8005572,11.95,1688456070,0
sz300416,苏试试验,21.45,0.19,-6250941,-11.68,496891,0.93,-6747832,-12.61,-873936,-1.63,7124877,13.31,1688456100,0
sz000402,金 融 街,4.5600000000000005,-0.22,-6252964,-21.73,-7305325,-25.39,1052361,3.66,2948137,10.25,3304828,11.48,1688456049,0
sz000560,我爱我家,2.68,-1.11,-6267974,-6.95,2846534,3.16,-9114508,-10.11,-8564800,-9.5,14832774,16.45,1688456100,0
sh600268,国电南自,7.5,0.13,-6273309,-5.93,1963662,1.8599999999999999,-8236971,-7.79,-8272157,-7.82,14545466,13.75,1688457586,1
sh600149,廊坊发展,5.67,-2.07,-6282383,-12.77,-863464,-1.76,-5418919,-11.02,263658,0.54,6018725,12.24,1688457580,1
sz300611,美力科技,9.83,2.4,-6283488,-12.01,-1010274,-1.9300000000000002,-5273214,-10.08,2793384,5.34,3490104,6.67,1688456067,0
sh600170,上海建工,2.71,0.0,-6304320,-6.64,6562707,6.91,-12867027,-13.55,-5888141,-6.2,12192462,12.84,1688457594,1
sz002612,朗姿股份,24.06,-0.04,-6307739,-4.88,-1035791,-0.8,-5271948,-4.08,4241245,3.2800000000000002,2066493,1.6,1688456046,0
sh600271,航天信息,13.73,0.15,-6314488,-4.43,-10349892,-7.26,4035404,2.83,-1226248,-0.86,7540737,5.29,1688457574,1
sh603363,傲农生物,9.36,-0.43,-6330292,-7.06,-3037710,-3.39,-3292582,-3.67,-504940,-0.56,6835233,7.62,1688457573,1
sz000905,厦门港务,7.82,0.64,-6333933,-5.65,-2916072,-2.6,-3417861,-3.05,4901585,4.37,1432346,1.28,1688456091,0
sz300145,中金环境,2.92,-1.6800000000000002,-6350500,-12.56,0,0.0,-6350500,-12.56,4127607,8.17,2222893,4.4,1688456088,0
sh600758,辽宁能源,4.65,-0.64,-6351900,-10.76,-3962027,-6.71,-2389873,-4.05,-1407428,-2.38,7759329,13.15,1688457577,1
sh601133,柏诚股份,15.13,0.0,-6363671,-8.73,-2443238,-3.35,-3920433,-5.38,2896763,3.98,3466908,4.76,1688457595,1
sh603803,瑞斯康达,9.36,-0.32,-6363728,-8.11,-1062096,-1.35,-5301632,-6.76,-3723926,-4.75,10087653,12.86,1688457593,1
sh600518,ST康美,1.98,-1.0,-6369858,-7.12,-377493,-0.42,-5992365,-6.7,-853317,-0.9500000000000001,7223175,8.08,1688457593,1
sz002965,祥鑫科技,61.7,4.8100000000000005,-6375737,-1.09,24755132,4.22,-31130869,-5.31,8461268,1.44,-2085531,-0.36,1688456076,0
sz300252,金信诺,10.97,0.73,-6386210,-4.29,-420004,-0.28,-5966206,-4.01,-750624,-0.5,7136834,4.8,1688456061,0
sh601077,渝农商行,3.66,0.0,-6397762,-5.57,326893,0.28,-6724655,-5.86,6709460,5.85,-311699,-0.27,1688457589,1
sz002791,坚朗五金,63.58,-1.6600000000000001,-6402803,-3.47,-9389532,-5.09,2986729,1.62,27863210,15.1,-21460407,-11.63,1688456046,0
sh688188,柏楚电子,189.61,0.93,-6405383,-5.01,2155692,1.69,-8561075,-6.7,2057906,1.6099999999999999,4347476,3.4,1688457578,1
sz300498,温氏股份,18.19,0.28,-6405845,-2.16,-4644507,-1.57,-1761338,-0.59,6309917,2.13,95928,0.03,1688456088,0
sh603608,天创时尚,4.77,1.06,-6414579,-9.3,-1021806,-1.48,-5392773,-7.82,-3943855,-5.72,10358434,15.02,1688457583,1
sz300488,恒锋工具,24.47,2.3,-6430923,-6.22,-680814,-0.66,-5750109,-5.5600000000000005,-2218847,-2.15,8649770,8.37,1688456073,0
sh688179,阿拉丁,30.29,0.8,-6437282,-13.04,-1401254,-2.84,-5036028,-10.2,4251330,8.61,2185951,4.43,1688457593,1
sz002044,美年健康,6.92,-1.1400000000000001,-6448443,-4.2,876629,0.5700000000000001,-7325072,-4.77,-12264954,-7.98,18713397,12.18,1688456079,0
sh688372,伟测科技,150.0,-4.8,-6453198,-6.47,-1745878,-1.75,-4707320,-4.72,3755756,3.76,2697443,2.7,1688457588,1
sh600405,动力源,5.96,0.34,-6469116,-10.25,-1716083,-2.7199999999999998,-4753033,-7.53,-3745675,-5.94,10214793,16.19,1688457582,1
sh688282,理工导航,57.36,0.72,-6473622,-9.28,-1121334,-1.6099999999999999,-5352288,-7.67,-3099610,-4.44,9573233,13.72,1688457599,1
sh603222,济民医疗,10.32,-0.48,-6487744,-12.96,-3105038,-6.2,-3382706,-6.75,6200145,12.38,287600,0.5700000000000001,1688457577,1
sh603041,美思德,12.1,0.41000000000000003,-6492834,-28.13,-1260928,-5.46,-5231906,-22.67,-4274806,-18.52,10767640,46.65,1688457577,1
sz300549,优德精密,33.96,18.25,-6495430,-0.72,-9970830,-1.11,3475400,0.39,-2228976,-0.25,8724384,0.97,1688456055,0
sz300628,亿联网络,35.18,1.88,-6501999,-3.54,-1993974,-1.09,-4508025,-2.46,-7653167,-4.17,14155166,7.71,1688456070,0
sz300880,迦南智能,25.3,0.16,-6503641,-2.66,-1395530,-0.5700000000000001,-5108111,-2.09,-2426238,-0.99,8929878,3.65,1688456082,0
sz300778,新城市,18.34,-1.08,-6507356,-7.91,0,0.0,-6507356,-7.91,-2882122,-3.5,9389478,11.41,1688456052,0
sh600195,中牧股份,11.78,-0.25,-6510504,-10.87,-12837085,-21.44,6326581,10.57,520624,0.87,5989880,10.0,1688457590,1
sz002357,富临运业,6.8100000000000005,0.15,-6515595,-16.51,1134284,2.87,-7649879,-19.38,-5015741,-12.71,11531337,29.21,1688456091,0
sz300730,科创信息,13.72,0.51,-6516228,-6.41,-1356470,-1.33,-5159758,-5.07,8173980,8.04,-1657752,-1.63,1688456076,0
sz002570,贝因美,4.33,0.0,-6520798,-7.73,-10139290,-12.02,3618492,4.29,10660669,12.64,-4139871,-4.91,1688456094,0
sh688778,厦钨新能,49.16,0.02,-6524815,-13.16,1273342,2.5700000000000003,-7798157,-15.73,4925121,9.93,1599694,3.23,1688457599,1
sz300753,爱朋医疗,17.9,-1.1,-6525544,-8.89,1004495,1.37,-7530039,-10.26,-5433955,-7.4,11959500,16.29,1688456094,0
sz003027,同兴环保,20.99,0.1,-6537188,-12.7,-736462,-1.43,-5800726,-11.27,-7711296,-14.98,14248484,27.68,1688456094,0
sh688081,兴图新科,18.63,-0.27,-6539785,-10.03,-4600312,-7.05,-1939473,-2.9699999999999998,1769143,2.71,4770641,7.31,1688457578,1
sz300554,三超新材,20.94,0.92,-6542104,-16.27,-3404750,-8.47,-3137354,-7.8,-212271,-0.53,6754375,16.8,1688456061,0
sh600558,大西洋,4.0,0.76,-6549311,-12.53,-4083001,-7.8100000000000005,-2466310,-4.72,-2264370,-4.33,8813681,16.86,1688457580,1
sh603195,公牛集团,95.92,-0.8300000000000001,-6560163,-6.3,1720352,1.65,-8280515,-7.96,3994588,3.84,2565576,2.47,1688457598,1
sz300826,测绘股份,15.99,-0.44,-6569914,-13.6,334148,0.6900000000000001,-6904062,-14.29,-1640378,-3.39,8210292,16.99,1688456085,0
sz002712,思美传媒,6.45,-0.15,-6575261,-6.36,-2259107,-2.19,-4316154,-4.18,-8111890,-7.85,14687151,14.21,1688456061,0
sz300246,宝莱特,12.1,-1.94,-6609584,-6.68,-5753748,-5.82,-855836,-0.87,-2120866,-2.14,8730450,8.83,1688456097,0
sh603680,今创集团,10.29,-1.44,-6629283,-16.72,-549618,-1.3900000000000001,-6079665,-15.33,-3490095,-8.8,10119378,25.52,1688457588,1
sz300803,指南针,48.67,-0.84,-6632166,-5.28,-1400188,-1.12,-5231978,-4.17,13553966,10.8,-6921799,-5.51,1688456082,0
sz300716,泉为科技,14.99,1.56,-6633035,-14.5,-2084107,-4.5600000000000005,-4548928,-9.94,-3180508,-6.95,9813543,21.45,1688456082,0
sz002469,三维化学,6.18,0.32,-6636450,-15.46,-3769896,-8.78,-2866554,-6.68,-3819899,-8.9,10456349,24.36,1688456058,0
sh688525,佰维存储,81.22,2.16,-6670582,-1.31,-11045738,-2.17,4375156,0.86,11436576,2.25,-4765995,-0.9400000000000001,1688457592,1
sh603879,永悦科技,6.93,1.32,-6676544,-9.95,-1779167,-2.65,-4897377,-7.3,-2149113,-3.2,8825657,13.15,1688457579,1
sz301006,迈拓股份,25.53,-0.97,-6678057,-22.22,-4862768,-16.18,-1815289,-6.04,3442723,11.45,3235334,10.76,1688456091,0
sz002789,建艺集团,15.07,1.34,-6680222,-19.38,-1589960,-4.61,-5090262,-14.77,-453303,-1.32,7133525,20.7,1688456064,0
sh600982,宁波能源,4.69,-0.42,-6685640,-4.5600000000000005,3463262,2.36,-10148902,-6.92,-2568275,-1.75,9253914,6.31,1688457576,1
sz000408,藏格矿业,22.91,-0.43,-6698800,-6.71,2562933,2.5700000000000003,-9261733,-9.27,1064171,1.07,5634630,5.64,1688456058,0
sz000906,浙商中拓,9.03,-0.33,-6700500,-20.34,0,0.0,-6700500,-20.34,-1053465,-3.2,7753965,23.54,1688456067,0
sz003026,中晶科技,40.45,2.5300000000000002,-6701501,-8.72,1001583,1.3,-7703084,-10.03,4671343,6.08,2030158,2.64,1688456088,0
sz002102,冠福股份,3.25,0.31,-6705642,-14.68,-1504389,-3.29,-5201253,-11.39,4881998,10.69,1823644,3.99,1688456067,0
sz300525,博思软件,15.12,-1.31,-6709705,-7.25,-16869715,-18.23,10160010,10.98,3914713,4.23,2794992,3.02,1688456061,0
sh601008,连云港,4.25,-0.7000000000000001,-6714544,-22.22,-5201003,-17.21,-1513541,-5.01,1584526,5.24,5130018,16.98,1688457579,1
sh601003,柳钢股份,4.16,1.46,-6721067,-13.77,-3148838,-6.45,-3572229,-7.32,-1006348,-2.06,7727417,15.84,1688457578,1
sz002046,国机精工,12.79,-0.08,-6724921,-7.6,3508601,3.96,-10233522,-11.56,-3558744,-4.02,10283666,11.62,1688456082,0
sh601118,海南橡胶,4.53,0.0,-6743295,-12.2,-3879595,-7.02,-2863700,-5.18,7122228,12.89,-378933,-0.6900000000000001,1688457589,1
sh600345,长江通信,21.79,-0.73,-6772858,-8.53,-3828614,-4.82,-2944244,-3.71,-512503,-0.65,7285360,9.18,1688457572,1
sh603861,白云电器,9.54,-1.65,-6787941,-9.71,-2435528,-3.48,-4352413,-6.22,-4005584,-5.73,10793524,15.43,1688457596,1
sh603081,大丰实业,17.14,-2.83,-6788668,-9.51,-3607146,-5.06,-3181522,-4.46,-517081,-0.72,7305749,10.24,1688457593,1
sz003013,地铁设计,19.19,0.26,-6789562,-11.46,0,0.0,-6789562,-11.46,-2066375,-3.49,8855937,14.95,1688456073,0
sh600821,金开新能,6.89,-1.01,-6792379,-6.68,-5975933,-5.88,-816446,-0.8,9941639,9.78,-3149260,-3.1,1688457583,1
sh600238,海南椰岛,11.19,-0.71,-6803584,-8.58,-2915807,-3.68,-3887777,-4.9,-2155280,-2.7199999999999998,8958863,11.29,1688457575,1
sz301191,菲菱科思,111.6,3.4,-6803914,-1.58,11554057,2.68,-18357971,-4.26,-22146085,-5.14,28949999,6.72,1688456088,0
sh600137,浪莎股份,18.29,-1.4,-6804450,-7.39,187693,0.2,-6992143,-7.6,-920785,-1.0,7725235,8.39,1688457579,1
sh600791,京能置业,4.54,-1.94,-6811111,-18.25,-2070931,-5.55,-4740180,-12.7,-1364060,-3.65,8175172,21.9,1688457578,1
sz300664,鹏鹞环保,5.6,-1.58,-6819141,-18.57,-1708782,-4.65,-5110359,-13.92,1870172,5.09,4948969,13.48,1688456073,0
sh600313,农发种业,8.69,-0.23,-6827169,-7.55,-2086465,-2.31,-4740704,-5.24,1717189,1.9,5109982,5.65,1688457578,1
sz300183,东软载波,16.12,0.31,-6849385,-11.11,-3792734,-6.15,-3056651,-4.96,3439650,5.58,3409735,5.53,1688456094,0
sh603612,索通发展,17.58,-0.9,-6857599,-9.78,-619444,-0.88,-6238155,-8.89,-659928,-0.9400000000000001,7517528,10.72,1688457582,1
sz300296,利亚德,6.57,0.61,-6864348,-4.29,3678740,2.3,-10543088,-6.58,4196171,2.62,2668178,1.67,1688456049,0
sh600658,电子城,5.49,-3.0,-6873913,-7.87,-4444325,-5.09,-2429588,-2.7800000000000002,279904,0.32,6594009,7.55,1688457571,1
sh603301,振德医疗,29.44,-1.08,-6888895,-10.99,-1383048,-2.21,-5505847,-8.78,1305495,2.08,5583400,8.91,1688457594,1
sz300732,设研院,9.95,-0.4,-6892741,-20.2,0,0.0,-6892741,-20.2,-2697492,-7.9,9590233,28.1,1688456076,0
sz000885,城发环境,13.23,-1.34,-6897586,-8.84,-3308107,-4.24,-3589479,-4.6,1616134,2.07,5281452,6.77,1688456103,0
sh688121,卓然股份,36.2,-1.58,-6900887,-13.71,-4649793,-9.24,-2251094,-4.47,628664,1.25,6272224,12.46,1688457580,1
sh600273,嘉化能源,9.6,0.0,-6922010,-3.96,-13401360,-7.68,6479350,3.71,1575171,0.9,5346841,3.06,1688457595,1
sz300402,宝色股份,21.46,0.14,-6940893,-12.8,102432,0.19,-7043325,-12.99,-8528712,-15.72,15469605,28.52,1688456085,0
sz300353,东土科技,12.98,1.4100000000000001,-6951524,-4.08,3494402,2.05,-10445926,-6.14,2955041,1.74,3996482,2.35,1688456049,0
sz002165,红 宝 丽,4.01,0.0,-6960695,-25.12,-2406000,-8.68,-4554695,-16.44,-395220,-1.43,7355915,26.54,1688456085,0
sz002440,闰土股份,6.64,-0.6000000000000001,-6963139,-36.15,-900432,-4.68,-6062707,-31.48,3187987,16.55,3775152,19.6,1688456070,0
sh688156,路德环境,27.09,0.44,-6963233,-9.98,-467968,-0.67,-6495265,-9.31,-8441728,-12.1,15404961,22.08,1688457589,1
sz300963,中洲特材,14.27,0.99,-6964717,-11.84,-1112475,-1.8900000000000001,-5852242,-9.95,-3238769,-5.51,10203486,17.35,1688456067,0
sz002506,协鑫集成,2.93,0.0,-6975059,-8.65,-1922959,-2.38,-5052100,-6.26,7560501,9.37,-585443,-0.73,1688456097,0
sh600657,信达地产,4.2,-2.55,-6978199,-8.43,-2661657,-3.22,-4316542,-5.22,7065663,8.54,-87463,-0.11,1688457578,1
sz000980,众泰汽车,2.98,9.96,-6989526,-1.6,-3199046,-0.73,-3790480,-0.87,7694437,1.77,-704909,-0.16,1688456085,0
sh600869,远东股份,5.59,0.72,-6993309,-6.86,-4220831,-4.14,-2772478,-2.7199999999999998,-4715226,-4.63,11708535,11.49,1688457574,1
sh603116,红蜻蜓,6.34,-1.4,-7004494,-14.41,-5160776,-10.62,-1843718,-3.79,1413720,2.91,5590774,11.5,1688457599,1
sh688737,中自科技,41.2,3.39,-7007956,-13.52,119705,0.23,-7127661,-13.75,-591613,-1.1400000000000001,7599569,14.66,1688457589,1
sh601878,浙商证券,10.0,0.0,-7017501,-5.86,-398860,-0.33,-6618641,-5.53,559526,0.47000000000000003,6457976,5.4,1688457587,1
sz002130,沃尔核材,7.96,0.0,-7028752,-4.69,-4057173,-2.71,-2971579,-1.98,3066055,2.05,3962697,2.64,1688456091,0
sh600106,重庆路桥,4.61,-0.86,-7048995,-25.64,-1478619,-5.38,-5570376,-20.26,3690869,13.43,3358127,12.22,1688457587,1
sz300573,兴齐眼药,216.99,0.46,-7054684,-4.26,-22138065,-13.37,15083381,9.11,5774534,3.49,1280150,0.77,1688456070,0
sz002563,森马服饰,6.27,0.0,-7063322,-12.91,0,0.0,-7063322,-12.91,754475,1.38,6308847,11.53,1688456079,0
sz300173,福能东方,4.62,0.22,-7070661,-18.17,0,0.0,-7070661,-18.17,415757,1.07,6654904,17.1,1688456076,0
sz300834,星辉环材,24.28,-0.29,-7076897,-35.61,-9426900,-47.43,2350003,11.82,4600496,23.15,2476401,12.46,1688456100,0
sh600201,生物股份,9.59,-0.42,-7081328,-10.82,-9001472,-13.76,1920144,2.93,8919977,13.63,-1838648,-2.81,1688457595,1
sh603058,永吉股份,9.8,-1.11,-7085829,-12.13,853428,1.46,-7939257,-13.6,-994039,-1.7000000000000002,8079869,13.84,1688457584,1
sh601599,浙文影业,3.71,-1.07,-7091905,-6.18,-7039033,-6.14,-52872,-0.05,9489806,8.27,-2397901,-2.09,1688457591,1
sz002931,锋龙股份,12.45,-0.72,-7100402,-4.33,-1368360,-0.8300000000000001,-5732042,-3.5,7158870,4.37,-58469,-0.04,1688456088,0
sz000055,方大集团,4.82,-1.03,-7110033,-8.89,590504,0.74,-7700537,-9.63,2280102,2.85,4829931,6.04,1688456088,0
sz300179,四方达,10.37,-0.67,-7128531,-11.25,-7369465,-11.63,240934,0.38,1933198,3.05,5195333,8.2,1688456079,0
sz002104,恒宝股份,8.69,0.35000000000000003,-7131441,-9.3,-8983857,-11.72,1852416,2.42,-1948912,-2.54,9080353,11.85,1688456067,0
sz300213,佳讯飞鸿,6.51,0.77,-7151421,-8.76,-4473824,-5.48,-2677597,-3.2800000000000002,3510002,4.3,3641419,4.46,1688456100,0
sz000876,新 希 望,11.83,0.17,-7153248,-6.22,-10668128,-9.28,3514880,3.06,4502157,3.91,2651092,2.3,1688456070,0
sz000836,富通信息,2.93,-0.34,-7166804,-14.88,-5835940,-12.12,-1330864,-2.76,5975901,12.41,1190904,2.47,1688456085,0
sz000868,安凯客车,5.86,0.51,-7172846,-1.81,3963043,1.0,-11135889,-2.81,14350769,3.62,-7177923,-1.81,1688456100,0
sh603061,金海通,119.22,1.28,-7181063,-4.42,715413,0.44,-7896476,-4.86,-7441279,-4.58,14622342,8.99,1688457575,1
sz301157,华塑科技,57.21,1.11,-7198517,-11.94,-1358396,-2.25,-5840121,-9.69,5227054,8.67,1971463,3.27,1688456046,0
sz002759,天际股份,13.89,-0.43,-7207733,-8.85,-3854265,-4.73,-3353468,-4.12,-2170058,-2.67,9377791,11.52,1688456088,0
sz002876,三利谱,33.76,1.23,-7210407,-5.07,-12449572,-8.76,5239165,3.69,-1009183,-0.71,8219590,5.78,1688456067,0
sz300841,康华生物,65.36,-0.77,-7212454,-10.04,-1013080,-1.4100000000000001,-6199374,-8.63,2667681,3.71,4544773,6.32,1688456097,0
sh600497,驰宏锌锗,5.4,6.09,-7237696,-0.26,81337456,2.9699999999999998,-88575152,-3.23,85377888,3.12,-78140176,-2.85,1688457586,1
sh600337,美克家居,3.23,-1.82,-7251833,-17.69,-1004383,-2.45,-6247450,-15.24,775756,1.8900000000000001,6476078,15.8,1688457579,1
sz002959,小熊电器,84.7,-1.6400000000000001,-7268240,-8.66,-4590678,-5.47,-2677562,-3.19,642027,0.76,6626213,7.89,1688456070,0
sz300232,洲明科技,9.31,-0.43,-7291410,-5.93,-5095010,-4.14,-2196400,-1.79,1219937,0.99,6071473,4.94,1688456067,0
sz001322,箭牌家居,16.99,0.89,-7302843,-8.96,-116854,-0.14,-7185989,-8.82,11522797,14.14,-4219953,-5.18,1688456085,0
sh600830,香溢融通,6.21,0.32,-7331416,-18.92,-2147870,-5.54,-5183546,-13.37,-2957949,-7.63,10289366,26.55,1688457595,1
sh603099,长白山,14.13,0.21,-7343210,-2.2,24473,0.01,-7367683,-2.21,-12814157,-3.85,20157366,6.05,1688457572,1
sh605016,百龙创园,24.27,-2.1,-7346658,-10.17,-1602451,-2.22,-5744207,-7.95,-1536855,-2.13,8883514,12.29,1688457600,1
sh600744,华银电力,3.59,-0.55,-7362188,-10.06,-5555754,-7.59,-1806434,-2.47,2372664,3.24,4989524,6.82,1688457586,1
sh601992,金隅集团,2.21,-0.45,-7373353,-14.74,-961290,-1.92,-6412063,-12.82,2837643,5.67,4535708,9.07,1688457584,1
sz000409,云鼎科技,9.71,-0.92,-7389833,-7.29,-5100307,-5.03,-2289526,-2.26,6674203,6.59,715631,0.71,1688456061,0
sh600926,杭州银行,11.89,-0.25,-7410327,-4.55,580128,0.36,-7990455,-4.91,-1661252,-1.02,9071579,5.57,1688457595,1
sz003028,振邦智能,42.65,0.16,-7414393,-12.01,99998,0.16,-7514391,-12.17,1356061,2.2,6058332,9.81,1688456091,0
sz002497,雅化集团,18.02,-0.28,-7416981,-5.03,-696445,-0.47000000000000003,-6720536,-4.5600000000000005,-2019550,-1.37,9436531,6.41,1688456079,0
sz301010,晶雪节能,20.47,0.79,-7428571,-17.41,0,0.0,-7428571,-17.41,-2762134,-6.47,10190706,23.89,1688456091,0
sh601579,会稽山,11.91,-0.75,-7431278,-14.61,-3325745,-6.54,-4105533,-8.07,1507138,2.96,5924140,11.65,1688457597,1
sh603693,江苏新能,13.99,-1.06,-7440191,-10.1,-9288449,-12.6,1848258,2.51,461401,0.63,6978790,9.47,1688457588,1
sz000711,*ST京蓝,2.09,0.48,-7446322,-12.71,-960422,-1.6400000000000001,-6485900,-11.07,-1601641,-2.73,9047963,15.45,1688456085,0
sh601298,青岛港,6.46,-5.97,-7450722,-2.84,-1508850,-0.58,-5941872,-2.27,-15195483,-5.8,22646205,8.64,1688457594,1
sh600159,大龙地产,2.7199999999999998,0.0,-7467564,-21.06,-2465470,-6.95,-5002094,-14.11,1172505,3.31,6295058,17.75,1688457582,1
sh601216,君正集团,4.13,-0.48,-7471672,-11.86,-10110890,-16.04,2639218,4.19,241055,0.38,7230619,11.47,1688457597,1
sh603069,海汽集团,19.38,-0.26,-7483600,-7.8100000000000005,-3537767,-3.69,-3945833,-4.12,4261849,4.45,3221751,3.36,1688457585,1
sh601199,江南水务,6.69,-0.74,-7504655,-12.29,-3625070,-5.93,-3879585,-6.35,5150113,8.43,2354542,3.85,1688457574,1
sz300255,常山药业,4.96,-1.0,-7511912,-28.45,-1237500,-4.69,-6274412,-23.77,3853042,14.59,3658870,13.86,1688456085,0
sh688628,优利德,46.93,-0.51,-7518271,-19.62,-6743010,-17.6,-775261,-2.02,-814832,-2.13,8333102,21.75,1688457596,1
sz000534,万泽股份,16.71,0.12,-7519664,-10.96,-5413984,-7.89,-2105680,-3.07,3494709,5.09,4024956,5.86,1688456052,0
sz003037,三和管桩,12.68,-0.16,-7523036,-10.83,-3948562,-5.69,-3574474,-5.15,-691078,-1.0,8214114,11.83,1688456064,0
sz301220,亚香股份,33.09,-0.75,-7523802,-17.51,-18647509,-43.4,11123707,25.89,260202,0.61,7263602,16.9,1688456049,0
sz301287,康力源,41.59,-0.65,-7531241,-8.62,-8414627,-9.63,883386,1.01,1382508,1.58,6148733,7.04,1688456067,0
sh603300,华铁应急,5.6,0.18,-7543842,-17.96,-3134138,-7.46,-4409704,-10.5,1167229,2.7800000000000002,6376614,15.18,1688457586,1
sz300594,朗进科技,24.9,-0.44,-7544922,-14.03,321832,0.6000000000000001,-7866754,-14.63,1526961,2.84,6017962,11.19,1688456085,0
sz000895,双汇发展,24.66,0.0,-7549066,-8.22,-3764650,-4.1,-3784416,-4.12,-7061965,-7.69,14611031,15.9,1688456049,0
sz000551,创元科技,11.03,0.09,-7559267,-7.03,-5289831,-4.92,-2269436,-2.11,-4820848,-4.49,12380116,11.52,1688456073,0
sh601798,蓝科高新,7.54,0.4,-7572874,-25.25,-3420576,-11.41,-4152298,-13.84,-7636,-0.03,7580510,25.28,1688457592,1
sh600749,西藏旅游,13.62,-0.37,-7600419,-6.54,-1973070,-1.7000000000000002,-5627349,-4.85,3786379,3.26,3814041,3.2800000000000002,1688457577,1
sz301355,南王科技,17.79,0.68,-7602036,-10.85,-1057331,-1.51,-6544705,-9.34,-849596,-1.21,8451632,12.06,1688456058,0
sz002209,达 意 隆,10.17,1.09,-7623994,-9.94,-4246109,-5.54,-3377885,-4.41,2880670,3.76,4743324,6.19,1688456064,0
sz301118,恒光股份,27.7,3.94,-7625391,-5.9,-640219,-0.5,-6985172,-5.41,-5510583,-4.27,13135974,10.17,1688456058,0
sh601869,长飞光纤,36.84,0.0,-7649194,-3.39,316838,0.14,-7966032,-3.5300000000000002,-14861864,-6.58,22511058,9.97,1688457592,1
sh605580,恒盛能源,13.47,-1.6800000000000002,-7650094,-6.42,1790473,1.5,-9440567,-7.92,-738196,-0.62,8388290,7.04,1688457576,1
sz002645,华宏科技,12.26,-0.08,-7652634,-12.67,-2147985,-3.56,-5504649,-9.12,5297432,8.77,2355202,3.9,1688456091,0
sz300905,宝丽迪,18.6,0.7000000000000001,-7666125,-22.25,-1133483,-3.29,-6532642,-18.96,-2387047,-6.93,10053172,29.18,1688456088,0
sz000952,广济药业,7.75,-0.64,-7672920,-15.87,-1187405,-2.46,-6485515,-13.41,5201940,10.76,2470980,5.11,1688456085,0
