代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300049,福瑞股份,21.46,0.8,3257681,6.63,2212135,4.5,1045546,2.13,-5105632,-10.39,1847951,3.76,1691480058,0
sh688668,鼎通科技,76.68,-3.07,3254587,2.08,-2180323,-1.3900000000000001,5434910,3.47,-3148919,-2.01,-105666,-0.07,1691481582,1
sh600180,瑞茂通,6.16,0.33,3249463,8.38,2127439,5.48,1122024,2.89,-1520093,-3.92,-1729370,-4.46,1691481581,1
sz000046,*ST泛海,1.46,2.1,3244463,2.22,-1564701,-1.07,4809164,3.29,-6350896,-4.35,3106433,2.13,1691480049,0
sh688578,艾力斯,22.4,-1.06,3243391,4.69,-1359766,-1.97,4603157,6.66,10046576,14.54,-13289967,-19.23,1691481576,1
sh603429,集友股份,10.36,1.47,3239973,10.13,506112,1.58,2733861,8.55,4668162,14.6,-7908136,-24.73,1691481593,1
sz301239,普瑞眼科,95.14,0.84,3236379,3.1,-66697,-0.06,3303076,3.17,2384683,2.29,-5621062,-5.39,1691480073,0
sz002554,惠博普,3.84,0.0,3234845,12.58,1051718,4.09,2183127,8.49,-3167136,-12.31,-67710,-0.26,1691480079,0
sz002303,美盈森,3.41,-0.29,3219756,14.72,0,0.0,3219756,14.72,-2064947,-9.44,-1154808,-5.28,1691480061,0
200625,长  安Ｂ,3.96,-0.5,3216779,24.09,1789938,13.41,1426841,10.69,-2515223,-18.84,-701556,-5.25,1691480067,0
sz002216,三全食品,16.66,0.66,3205599,4.68,2860362,4.18,345237,0.5,1177436,1.72,-4383034,-6.41,1691480067,0
sh600780,通宝能源,9.79,0.93,3192695,7.72,-1066602,-2.58,4259297,10.3,653207,1.58,-3845902,-9.3,1691481593,1
sz002488,金固股份,7.29,-1.62,3192563,3.5700000000000003,1368830,1.53,1823733,2.04,-5289453,-5.91,2096891,2.34,1691480079,0
sh601798,蓝科高新,7.22,0.98,3186450,12.76,421683,1.69,2764767,11.07,2629486,10.53,-5815936,-23.29,1691481581,1
sh600742,一汽富维,8.7,-0.11,3185988,6.88,827216,1.79,2358772,5.09,-2168129,-4.68,-1017859,-2.2,1691481594,1
sz301273,瑞晨环保,30.96,2.31,3181689,13.47,1178721,4.99,2002968,8.48,-294951,-1.25,-2886738,-12.22,1691480094,0
sh688536,思瑞浦,231.0,-1.98,3169849,3.22,1236534,1.26,1933315,1.96,-2390368,-2.43,-779481,-0.79,1691481598,1
sh601188,龙江交通,3.38,0.6000000000000001,3165567,11.08,-32317,-0.11,3197884,11.19,-396450,-1.3900000000000001,-2769118,-9.69,1691481594,1
sh603797,联泰环保,5.78,0.52,3157923,11.67,-2098851,-7.76,5256774,19.43,-823659,-3.04,-2334264,-8.63,1691481573,1
sz300499,高澜股份,14.79,0.54,3152640,1.18,3153757,1.18,-1117,0.0,6222406,2.32,-9375047,-3.5,1691480082,0
sh600540,新赛股份,5.36,1.13,3143655,4.77,1389883,2.11,1753772,2.66,4005888,6.07,-7149543,-10.84,1691481576,1
sz301307,美利信,33.1,0.61,3129972,3.98,0,0.0,3129972,3.98,733994,0.93,-3863967,-4.92,1691480085,0
sz002436,兴森科技,13.4,0.15,3123129,1.55,-20104608,-9.96,23227737,11.51,7833608,3.88,-10956736,-5.43,1691480076,0
sz001215,千味央厨,68.57,-0.31,3098667,12.28,0,0.0,3098667,12.28,-2585670,-10.24,-512997,-2.03,1691480085,0
sh688279,峰岹科技,109.19,0.17,3098087,2.51,-18647637,-15.12,21745724,17.63,3572846,2.9,-6670932,-5.41,1691481581,1
sz000901,航天科技,10.11,-0.2,3086653,5.26,1732376,2.95,1354277,2.31,-3123082,-5.32,36430,0.06,1691480079,0
sh600968,海油发展,3.04,0.0,3086089,3.25,-755058,-0.79,3841147,4.04,5078058,5.34,-8164146,-8.59,1691481584,1
sz002597,金禾实业,23.38,1.12,3075227,5.31,5559735,9.6,-2484508,-4.29,-1861041,-3.21,-1214186,-2.1,1691480085,0
sz001318,阳光乳业,14.83,0.41000000000000003,3070385,3.21,-2863356,-2.99,5933741,6.2,-2022818,-2.11,-1047567,-1.09,1691480085,0
sh600062,华润双鹤,16.47,1.04,3069828,2.19,6353888,4.52,-3284060,-2.34,-11445171,-8.15,8375344,5.96,1691481572,1
sz301118,恒光股份,26.91,1.82,3067191,7.07,1590769,3.67,1476422,3.4,-877953,-2.02,-2189238,-5.05,1691480067,0
sz000501,武商集团,9.91,-0.8,3040300,3.86,-123335,-0.16,3163635,4.02,10025652,12.74,-13065953,-16.61,1691480067,0
sh601996,丰林集团,2.58,-0.77,3036016,26.62,632615,5.55,2403401,21.07,-1095996,-9.61,-1940020,-17.01,1691481593,1
sz300110,华仁药业,4.09,0.99,3035871,7.82,1136415,2.93,1899456,4.89,-1354802,-3.49,-1681068,-4.33,1691480094,0
sz300132,青松股份,5.35,-0.37,3035767,10.03,1869959,6.18,1165808,3.85,564547,1.87,-3600314,-11.9,1691480091,0
sh600530,*ST交昂,2.0,5.26,3031100,50.97,0,0.0,3031100,50.97,-778000,-13.08,-2253100,-37.89,1691481596,1
sz002773,康弘药业,15.63,1.1,3021443,2.89,-676267,-0.65,3697710,3.54,157517,0.15,-3178959,-3.04,1691480055,0
sz002150,通润装备,15.91,-1.0,3020736,5.19,1185592,2.04,1835144,3.15,-4572070,-7.86,1551332,2.67,1691480082,0
sz000683,远兴能源,7.13,-0.28,3013900,1.72,11576047,6.61,-8562147,-4.89,-2566995,-1.47,-446903,-0.26,1691480073,0
sh603008,喜临门,25.08,-0.9500000000000001,2996348,3.07,-472579,-0.48,3468927,3.55,9844615,10.08,-12840964,-13.14,1691481587,1
sz301314,科瑞思,50.88,0.89,2993005,6.87,-1634602,-3.75,4627607,10.63,1094259,2.51,-4087264,-9.39,1691480067,0
sh688177,百奥泰,25.97,-0.12,2989899,10.66,57398,0.2,2932501,10.45,1059904,3.7800000000000002,-4049804,-14.43,1691481571,1
sz002847,盐津铺子,80.67,0.22,2964584,2.7199999999999998,1450616,1.33,1513968,1.3900000000000001,2380303,2.18,-5344887,-4.91,1691480046,0
sz301080,百普赛斯,66.54,-0.17,2961847,5.79,2481337,4.85,480510,0.9400000000000001,-2250117,-4.4,-711730,-1.3900000000000001,1691480097,0
sh600351,亚宝药业,6.92,1.32,2959483,2.7800000000000002,-3891279,-3.66,6850762,6.44,-8802555,-8.28,5843072,5.49,1691481572,1
sz001288,运机集团,17.18,0.12,2955084,19.99,2400910,16.24,554174,3.75,-1235791,-8.36,-1719293,-11.63,1691480076,0
sh600211,西藏药业,49.55,1.0,2953720,1.6,-965700,-0.52,3919420,2.13,-12590566,-6.83,9636846,5.23,1691481586,1
sh603128,华贸物流,9.32,-0.11,2926832,9.12,781307,2.44,2145525,6.69,-2296111,-7.16,-630720,-1.97,1691481579,1
sh688660,电气风电,5.64,-0.7000000000000001,2915582,12.3,526633,2.22,2388949,10.08,940406,3.9699999999999998,-3855988,-16.27,1691481573,1
sz002393,力生制药,23.36,1.13,2913554,8.87,1697645,5.17,1215909,3.7,-1451868,-4.42,-1461687,-4.45,1691480082,0
sz002825,纳尔股份,8.41,0.24,2906805,9.12,0,0.0,2906805,9.12,4306848,13.52,-7213654,-22.64,1691480076,0
sh688697,纽威数控,22.81,-2.31,2902630,4.75,-2663705,-4.36,5566335,9.11,2392382,3.92,-5295012,-8.67,1691481584,1
sh601069,西部黄金,15.06,2.03,2899445,1.92,9230066,6.12,-6330621,-4.2,-16967279,-11.25,14067835,9.33,1691481591,1
sh601965,中国汽研,22.95,1.4100000000000001,2895695,5.13,-247461,-0.44,3143156,5.57,495497,0.88,-3391192,-6.0,1691481597,1
sh605168,三人行,78.81,1.48,2892376,1.6400000000000001,2200023,1.25,692353,0.39,882284,0.5,-3774661,-2.14,1691481595,1
sz002049,紫光国微,93.02,-0.65,2890344,0.5,1644580,0.28,1245764,0.21,-31991689,-5.49,29101344,5.0,1691480070,0
sz300283,温州宏丰,5.98,-0.33,2879296,13.79,1011915,4.85,1867381,8.94,-869005,-4.16,-2010292,-9.63,1691480097,0
sz002793,罗欣药业,5.47,-0.55,2862176,6.17,0,0.0,2862176,6.17,1750315,3.77,-4612491,-9.94,1691480046,0
sz002889,东方嘉盛,18.98,1.55,2856284,6.92,926441,2.25,1929843,4.68,3014106,7.31,-5870391,-14.23,1691480073,0
sh603701,德宏股份,13.26,1.07,2844041,5.74,636994,1.28,2207047,4.45,6507218,13.13,-9351260,-18.86,1691481572,1
sz300416,苏试试验,18.1,1.23,2841946,3.64,1119078,1.43,1722868,2.21,-685991,-0.88,-2155955,-2.76,1691480064,0
sz301332,德尔玛,14.59,1.25,2841811,3.5300000000000002,1278633,1.5899999999999999,1563178,1.94,635143,0.79,-3476954,-4.31,1691480094,0
sh688159,有方科技,38.63,-0.6900000000000001,2834388,10.79,2358238,8.98,476150,1.81,2779687,10.58,-5614075,-21.37,1691481571,1
sz000608,阳光股份,3.15,-2.17,2829831,2.7800000000000002,-2695244,-2.65,5525075,5.44,-10363360,-10.2,7533529,7.41,1691480073,0
sz300681,英搏尔,19.48,-0.51,2824583,6.23,1217785,2.69,1606798,3.55,-4582620,-10.11,1758037,3.88,1691480064,0
sh688058,宝兰德,49.21,-0.55,2818489,14.64,-1438144,-7.47,4256633,22.12,-1411427,-7.33,-1407062,-7.31,1691481590,1
sh688598,金博股份,111.46,-1.12,2805517,3.42,1723201,2.1,1082316,1.32,-10014349,-12.21,7208833,8.79,1691481591,1
sh603505,金石资源,26.1,4.78,2802919,1.63,4829219,2.8,-2026300,-1.18,-1273073,-0.74,-1529845,-0.89,1691481573,1
sh600999,招商证券,15.38,0.07,2798469,0.48,10884949,1.87,-8086480,-1.3900000000000001,-10442182,-1.8,7643714,1.31,1691481579,1
sh688156,路德环境,26.07,0.73,2792043,11.98,2355974,10.1,436069,1.87,202321,0.87,-2994364,-12.84,1691481587,1
sh600112,ST天成,3.41,4.92,2787554,27.4,1343881,13.21,1443673,14.19,378386,3.7199999999999998,-3165940,-31.12,1691481594,1
sz000937,冀中能源,6.42,0.47000000000000003,2783020,3.0,-2145989,-2.31,4929009,5.32,-1586432,-1.71,-1196588,-1.29,1691480067,0
sh688247,宣泰医药,12.23,1.07,2774690,14.08,1067458,5.42,1707232,8.66,-25332,-0.13,-2749358,-13.95,1691481577,1
sz000833,粤桂股份,6.6,1.23,2774232,7.41,1417175,3.79,1357057,3.62,-1216415,-3.25,-1557817,-4.16,1691480082,0
sz300668,杰恩设计,19.08,2.14,2771366,8.85,0,0.0,2771366,8.85,489535,1.56,-3260901,-10.42,1691480049,0
sz300052,中青宝,19.17,0.05,2767436,2.34,4019474,3.4,-1252038,-1.06,-7489561,-6.33,4722124,3.99,1691480064,0
sz300244,迪安诊断,22.81,-0.31,2766558,4.58,0,0.0,2766558,4.58,1613269,2.67,-4379827,-7.25,1691480070,0
sz300185,通裕重工,2.69,-0.74,2765696,3.6,0,0.0,2765696,3.6,-2462624,-3.21,-303072,-0.39,1691480061,0
sz000799,酒鬼酒,102.8,0.68,2763319,0.5700000000000001,-5829815,-1.21,8593134,1.78,-908966,-0.19,-1854353,-0.38,1691480061,0
sh688246,嘉和美康,33.03,-0.03,2762410,8.99,1956303,6.37,806107,2.62,948930,3.09,-3711340,-12.08,1691481582,1
sz301382,蜂助手,42.85,2.1,2759881,0.47000000000000003,890631,0.15,1869250,0.32,-10561951,-1.81,7802069,1.34,1691480097,0
sh600880,博瑞传播,5.52,0.55,2748063,2.74,6321384,6.3,-3573321,-3.56,-3775805,-3.76,1027742,1.02,1691481575,1
sh688510,航亚科技,17.56,-7.97,2738104,2.79,-554847,-0.5700000000000001,3292951,3.36,13391766,13.65,-16129870,-16.44,1691481574,1
sz002048,宁波华翔,13.65,-0.51,2728696,7.77,-1150015,-3.27,3878711,11.04,-721927,-2.06,-2006769,-5.71,1691480064,0
sz000707,双环科技,8.43,0.84,2713793,6.51,-218441,-0.52,2932234,7.04,1684963,4.05,-4398756,-10.56,1691480058,0
sh688112,鼎阳科技,47.31,-1.5,2709572,7.5,-480368,-1.33,3189940,8.83,-1710766,-4.74,-998808,-2.77,1691481588,1
sh688117,圣诺生物,24.52,2.21,2707367,5.52,2774100,5.65,-66733,-0.14,-3866619,-7.88,1159252,2.36,1691481576,1
sh600750,江中药业,19.01,1.82,2705128,0.98,1116,0.0,2704012,0.97,7672404,2.77,-10377532,-3.74,1691481596,1
sz002329,皇氏集团,6.45,0.31,2677480,4.13,1445727,2.23,1231753,1.9,-7398613,-11.41,4721133,7.28,1691480073,0
sz000520,长航凤凰,3.06,0.33,2674097,27.19,1011942,10.29,1662155,16.9,-654584,-6.66,-2019513,-20.53,1691480046,0
sh600026,中远海能,13.66,-0.73,2665359,1.81,-1276136,-0.87,3941495,2.68,-9203983,-6.27,6538624,4.45,1691481582,1
sz000919,金陵药业,7.85,1.6800000000000002,2660054,5.4,0,0.0,2660054,5.4,1685096,3.42,-4345150,-8.82,1691480055,0
sz300091,金通灵,3.16,1.28,2637783,1.98,0,0.0,2637783,1.98,-3321777,-2.5,683994,0.51,1691480070,0
sz002445,中南文化,2.49,0.81,2637106,3.75,-6398972,-9.11,9036078,12.86,-6289121,-8.95,3652016,5.2,1691480052,0
sh603507,振江股份,29.46,-2.13,2631619,2.99,204053,0.23,2427566,2.76,-1200869,-1.37,-1430750,-1.63,1691481575,1
sz002198,嘉应制药,7.44,0.54,2629756,6.18,-1346960,-3.17,3976716,9.35,-3003812,-7.06,374056,0.88,1691480076,0
sz300692,中环环保,7.04,-0.14,2628995,12.88,1061012,5.2,1567983,7.68,3396858,16.65,-6025853,-29.53,1691480088,0
sz002638,勤上股份,3.17,0.63,2626663,5.45,-865962,-1.8,3492625,7.25,2039261,4.23,-4665924,-9.68,1691480100,0
sz300231,银信科技,9.97,2.05,2623059,0.58,10872785,2.41,-8249726,-1.83,-33506587,-7.44,30883526,6.86,1691480043,0
sh688677,海泰新光,48.37,-0.04,2611755,7.58,-1032706,-3.0,3644461,10.58,-5100659,-14.81,2488903,7.23,1691481596,1
sz300792,壹网壹创,27.77,0.14,2606873,4.26,894449,1.46,1712424,2.8,-2668156,-4.36,61283,0.1,1691480076,0
sz301015,百洋医药,22.38,1.45,2606304,3.61,4758843,6.59,-2152539,-2.98,-634918,-0.88,-1971385,-2.73,1691480058,0
sh600693,东百集团,4.24,-0.24,2596729,9.12,97401,0.34,2499328,8.78,-1809150,-6.36,-787579,-2.77,1691481599,1
sz002581,未名医药,17.72,-2.58,2587338,4.45,829282,1.43,1758056,3.02,1963176,3.38,-4550514,-7.83,1691480067,0
sz301329,信音电子,24.53,2.46,2578372,0.84,2997524,0.98,-419152,-0.14,8474970,2.77,-11053342,-3.61,1691480061,0
sz002218,拓日新能,4.68,-0.21,2575437,8.34,488482,1.58,2086955,6.76,-3423901,-11.09,848464,2.75,1691480070,0
sh600106,重庆路桥,4.79,-0.42,2543824,9.53,1676778,6.28,867046,3.25,839382,3.14,-3383205,-12.67,1691481585,1
sh605108,同庆楼,34.3,-1.63,2538886,6.22,-10272,-0.03,2549158,6.24,-5509559,-13.49,2970672,7.27,1691481576,1
sh688518,联赢激光,24.69,-0.16,2537056,1.55,-10503780,-6.43,13040836,7.99,8806544,5.39,-11343599,-6.95,1691481595,1
sh600350,山东高速,6.39,-0.31,2536469,4.75,20803,0.04,2515666,4.71,-7169723,-13.42,4633255,8.67,1691481579,1
sz003011,海象新材,25.06,-3.58,2525092,1.1400000000000001,2622601,1.19,-97509,-0.04,-1159567,-0.52,-1365525,-0.62,1691480064,0
sz300997,欢乐家,14.42,2.41,2513628,3.29,0,0.0,2513628,3.29,874323,1.1400000000000001,-3387952,-4.43,1691480052,0
sh601677,明泰铝业,14.89,-0.33,2513126,0.9400000000000001,-6749952,-2.51,9263078,3.45,11593505,4.32,-14106631,-5.25,1691481585,1
sz300285,国瓷材料,29.03,-2.58,2498742,1.51,-1378532,-0.8300000000000001,3877274,2.34,-13557968,-8.18,11059226,6.67,1691480085,0
sh600035,楚天高速,4.01,-0.5,2487117,4.82,1231228,2.38,1255889,2.43,3705969,7.18,-6193086,-11.99,1691481571,1
sz300864,南大环境,23.09,0.04,2485929,5.06,2559776,5.21,-73847,-0.15,623886,1.27,-3109814,-6.33,1691480055,0
sz300520,科大国创,21.87,-0.64,2483499,1.87,4132175,3.11,-1648676,-1.24,-4486735,-3.38,2003236,1.51,1691480043,0
sz000589,贵州轮胎,6.99,1.01,2481392,1.8,4555247,3.3,-2073855,-1.5,15447801,11.18,-17929193,-12.97,1691480085,0
sz300616,尚品宅配,20.4,-1.45,2473967,6.1,1300882,3.21,1173085,2.89,940780,2.32,-3414747,-8.41,1691480055,0
sh600217,中再资环,4.92,0.2,2472015,11.49,2168471,10.08,303544,1.4100000000000001,-21760,-0.1,-2450255,-11.39,1691481587,1
sz000554,泰山石油,5.84,0.52,2471697,8.33,1099088,3.71,1372609,4.63,-3570159,-12.04,1098462,3.7,1691480076,0
sh600130,波导股份,4.3,0.0,2463299,8.3,2595651,8.74,-132352,-0.45,429289,1.45,-2892588,-9.74,1691481583,1
sz301153,中科江南,71.01,0.67,2462806,2.77,469594,0.53,1993212,2.24,-2080114,-2.34,-382692,-0.43,1691480085,0
sz300485,赛升药业,10.7,2.1,2457813,3.5,121370,0.17,2336443,3.33,3217183,4.59,-5674997,-8.09,1691480085,0
sz002712,思美传媒,6.5,1.09,2452162,1.9500000000000002,7221805,5.73,-4769643,-3.7800000000000002,-8912117,-7.07,6459954,5.12,1691480076,0
sh603057,紫燕食品,26.12,0.0,2448202,10.32,0,0.0,2448202,10.32,-1613115,-6.8,-835087,-3.52,1691481581,1
sh600594,益佰制药,5.4,2.08,2446977,3.89,-992057,-1.58,3439034,5.47,2531553,4.03,-4978530,-7.92,1691481598,1
sh603053,成都燃气,10.07,0.5,2428012,12.5,745014,3.83,1682998,8.66,513290,2.64,-2941302,-15.14,1691481575,1
sz002342,巨力索具,4.24,0.9500000000000001,2426956,5.7,-1882560,-4.42,4309516,10.13,103492,0.24,-2530448,-5.95,1691480082,0
sz300879,大叶股份,17.36,-0.29,2421909,11.18,-294672,-1.3599999999999999,2716581,12.54,-1075856,-4.97,-1346052,-6.22,1691480091,0
sz300825,阿尔特,16.46,-1.2,2421106,3.26,-2739574,-3.69,5160680,6.94,-1329058,-1.79,-1092048,-1.47,1691480100,0
sh603080,新疆火炬,14.2,0.92,2419704,11.15,-15656,-0.07,2435360,11.23,-1699832,-7.84,-719872,-3.32,1691481580,1
sh600230,沧州大化,15.32,0.92,2417858,6.09,1319186,3.32,1098672,2.77,-2379149,-5.99,-38709,-0.1,1691481579,1
sh600004,白云机场,13.93,0.07,2410595,2.17,1674113,1.51,736482,0.66,989438,0.89,-3400034,-3.07,1691481586,1
sh688501,青达环保,19.56,0.62,2406127,16.73,1961566,13.64,444561,3.09,-250034,-1.74,-2156093,-14.99,1691481588,1
sz000422,湖北宜化,12.3,0.33,2403232,2.38,1599371,1.58,803861,0.8,-2214294,-2.19,-188938,-0.19,1691480082,0
sz300248,新开普,9.92,0.2,2392823,1.33,-379970,-0.21,2772793,1.54,11861251,6.57,-14254074,-7.89,1691480073,0
sz002799,环球印务,10.35,-1.8,2390410,4.21,3098550,5.46,-708140,-1.25,1445525,2.55,-3835934,-6.76,1691480052,0
sz301388,欣灵电气,26.74,2.69,2383501,3.12,708818,0.93,1674683,2.19,-870534,-1.1400000000000001,-1512967,-1.98,1691480073,0
sh603808,歌力思,12.31,-0.32,2380513,11.33,-804964,-3.83,3185477,15.16,382834,1.82,-2763347,-13.15,1691481598,1
sh603328,依顿电子,8.03,0.25,2375744,2.77,-975052,-1.1400000000000001,3350796,3.9,2676109,3.12,-5051853,-5.88,1691481600,1
sh600929,雪天盐业,7.66,-0.13,2373613,4.2,1162681,2.06,1210932,2.14,572442,1.01,-2946055,-5.21,1691481589,1
sh688238,和元生物,10.54,0.29,2368767,11.21,-1142199,-5.4,3510966,16.61,-469297,-2.22,-1899470,-8.99,1691481578,1
sz002863,今飞凯达,6.19,-0.32,2363515,3.88,-1621024,-2.66,3984539,6.54,544444,0.89,-2907959,-4.78,1691480055,0
sh600845,宝信软件,50.85,0.8300000000000001,2361656,1.17,662131,0.33,1699525,0.84,1768224,0.88,-4129880,-2.05,1691481591,1
sz000680,山推股份,5.32,-2.03,2361564,2.54,4656210,5.01,-2294646,-2.47,-1443848,-1.55,-917714,-0.99,1691480070,0
sz002322,理工能科,9.46,0.64,2351456,6.35,1861865,5.03,489591,1.32,-2617703,-7.07,266247,0.72,1691480097,0
sz000702,正虹科技,6.12,2.34,2351438,5.82,0,0.0,2351438,5.82,1591809,3.94,-3943247,-9.76,1691480097,0
sz301233,盛帮股份,39.96,2.2,2350992,8.32,15640,0.06,2335352,8.27,1589663,5.63,-3940654,-13.95,1691480100,0
sh600716,凤凰股份,4.25,-1.16,2347547,3.93,846942,1.42,1500605,2.51,-2098675,-3.52,-248872,-0.42,1691481594,1
sh603801,志邦家居,23.85,-1.24,2337591,3.09,75185,0.1,2262406,2.99,1349516,1.79,-3687108,-4.88,1691481571,1
sz002908,德生科技,13.57,-0.66,2334892,3.0,-966819,-1.24,3301711,4.24,-3086353,-3.96,751460,0.96,1691480094,0
sz002557,洽洽食品,40.1,0.07,2332603,4.42,1264368,2.4,1068235,2.02,-3486584,-6.6,1153982,2.19,1691480055,0
sh603225,新凤鸣,12.41,2.14,2330892,1.97,1139567,0.96,1191325,1.01,22581708,19.05,-24912600,-21.02,1691481585,1
sz002930,宏川智慧,22.45,1.6800000000000002,2319529,8.69,0,0.0,2319529,8.69,3152858,11.82,-5472387,-20.51,1691480076,0
sh600461,洪城环境,7.98,-1.24,2317579,5.25,639483,1.45,1678096,3.8,3940073,8.93,-6257652,-14.18,1691481585,1
sz002088,鲁阳节能,18.22,0.05,2302710,8.08,0,0.0,2302710,8.08,6827935,23.95,-9130645,-32.03,1691480085,0
sh688166,博瑞医药,19.42,0.52,2300118,5.75,4736689,11.84,-2436571,-6.09,1214004,3.03,-3514122,-8.78,1691481581,1
sz301210,金杨股份,44.76,1.22,2286544,6.42,0,0.0,2286544,6.42,-1164654,-3.27,-1121891,-3.15,1691480067,0
sh601225,陕西煤业,16.15,0.56,2284905,0.67,4423575,1.31,-2138670,-0.63,-8893181,-2.62,6608276,1.9500000000000002,1691481585,1
sh600589,*ST榕泰,2.62,3.9699999999999998,2284652,7.44,-421350,-1.37,2706002,8.81,622912,2.03,-2907562,-9.47,1691481578,1
sz300886,华业香料,25.15,1.4100000000000001,2282592,5.37,1549326,3.65,733266,1.73,-691641,-1.63,-1590951,-3.74,1691480076,0
sz300523,辰安科技,22.75,-0.96,2279437,6.46,0,0.0,2279437,6.46,-759021,-2.15,-1520416,-4.31,1691480052,0
sz300948,冠中生态,15.22,4.39,2278138,3.7,0,0.0,2278138,3.7,2400145,3.9,-4678282,-7.6,1691480091,0
sz301488,豪恩汽电,82.45,0.1,2271342,0.86,3773038,1.43,-1501696,-0.5700000000000001,5653823,2.14,-7925165,-3.01,1691480094,0
sz301176,逸豪新材,16.68,0.6000000000000001,2260103,13.26,0,0.0,2260103,13.26,186671,1.1,-2446774,-14.36,1691480043,0
sz300958,建工修复,19.76,2.38,2253126,1.16,4156309,2.14,-1903183,-0.98,1735502,0.89,-3988628,-2.05,1691480058,0
sz301235,华康医疗,26.7,-0.67,2249277,9.07,1842947,7.43,406330,1.6400000000000001,-2450972,-9.88,201695,0.81,1691480043,0
sz002746,仙坛股份,8.62,0.0,2247140,2.55,-2835653,-3.22,5082793,5.78,-6954977,-7.91,4707837,5.35,1691480088,0
sh603809,豪能股份,10.44,-0.5700000000000001,2243585,6.46,1809011,5.21,434574,1.25,-1495651,-4.3,-747934,-2.15,1691481584,1
sh600996,贵广网络,10.89,4.71,2242223,0.31,4108244,0.5700000000000001,-1866021,-0.26,2897519,0.41000000000000003,-5139742,-0.72,1691481580,1
sz002648,卫星化学,15.98,0.38,2241848,1.6099999999999999,4667783,3.35,-2425935,-1.74,-10429335,-7.49,8187487,5.88,1691480049,0
sz301056,森赫股份,9.34,1.52,2240184,3.09,-1522302,-2.1,3762486,5.19,-380708,-0.53,-1859476,-2.5700000000000003,1691480088,0
sh688118,普元信息,27.43,0.44,2234566,3.6,1893019,3.05,341547,0.55,2478059,3.99,-4712624,-7.58,1691481575,1
sh603585,苏利股份,14.91,0.07,2221271,18.38,1173640,9.71,1047631,8.67,-1972566,-16.33,-248705,-2.06,1691481572,1
sz300238,冠昊生物,14.09,2.32,2217786,2.65,-1278203,-1.53,3495989,4.18,-169908,-0.2,-2047878,-2.45,1691480055,0
sh688092,爱科科技,29.3,1.07,2217717,10.5,297001,1.4100000000000001,1920716,9.09,-1146973,-5.43,-1070744,-5.07,1691481591,1
sz002919,名臣健康,36.5,-1.08,2216308,3.24,0,0.0,2216308,3.24,-953463,-1.3900000000000001,-1262845,-1.85,1691480046,0
sz002548,金新农,6.97,-0.14,2212484,3.47,-1790715,-2.81,4003199,6.28,-2563917,-4.02,351434,0.55,1691480049,0
sz002326,永太科技,15.23,2.08,2206715,0.84,-9243810,-3.52,11450525,4.36,8097964,3.08,-10304677,-3.92,1691480076,0
sz002942,新农股份,17.95,1.18,2205520,7.61,31178,0.11,2174342,7.5,1513633,5.22,-3719152,-12.83,1691480064,0
sz002186,全 聚 德,13.52,1.73,2203459,1.42,4677009,3.01,-2473550,-1.5899999999999999,-3393985,-2.18,1190526,0.77,1691480100,0
sz002768,国恩股份,23.74,-1.0,2202167,5.17,2993978,7.03,-791811,-1.8599999999999999,-3625034,-8.51,1422868,3.34,1691480097,0
sh603125,常青科技,31.6,-1.9500000000000002,2200530,1.45,3683497,2.43,-1482967,-0.98,-11284582,-7.46,9084051,6.0,1691481590,1
sz300272,开能健康,5.69,1.6099999999999999,2188267,6.83,1657755,5.18,530512,1.6600000000000001,1116284,3.49,-3304551,-10.32,1691480091,0
sz301361,众智科技,25.33,0.96,2184204,3.37,0,0.0,2184204,3.37,1302900,2.01,-3487104,-5.38,1691480049,0
sh603160,汇顶科技,55.86,0.56,2182449,0.6900000000000001,-7450328,-2.37,9632777,3.06,44597514,14.18,-46779963,-14.87,1691481587,1
