代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh601799,星宇股份,150.0,1.35,-25967094,-16.66,-24672748,-15.83,-1294346,-0.8300000000000001,15952002,10.23,10015093,6.42,1690959910,1
sh601121,宝地矿业,7.96,-2.5700000000000003,-26015988,-18.4,-11882684,-8.41,-14133304,-10.0,7173435,5.07,18842554,13.33,1690959916,1
sz300418,昆仑万维,36.22,-1.15,-26039520,-2.5700000000000003,-16979255,-1.6800000000000002,-9060265,-0.9,11172576,1.1,14866944,1.47,1690959915,0
sh601698,中国卫通,17.6,-1.4,-26043826,-11.19,-23126409,-9.94,-2917417,-1.25,-3479625,-1.5,29523451,12.69,1690959919,1
sz002728,特一药业,15.22,-2.62,-26209116,-14.26,-5142012,-2.8,-21067104,-11.46,-4530589,-2.46,30739706,16.72,1690959864,0
sh600546,山煤国际,14.74,0.14,-26257534,-11.2,-14664095,-6.25,-11593439,-4.95,13945264,5.95,12312270,5.25,1690959912,1
sz002172,澳洋健康,3.88,-2.76,-26276944,-17.11,-17304881,-11.27,-8972063,-5.84,-648083,-0.42,26925027,17.53,1690959900,0
sz002498,汉缆股份,4.1,-1.2,-26316241,-7.44,-12955584,-3.66,-13360657,-3.7800000000000002,23176890,6.55,3139351,0.89,1690959915,0
sh600638,新黄浦,6.85,0.29,-26358317,-12.71,-5625156,-2.71,-20733161,-9.99,8458862,4.08,17899455,8.63,1690959912,1
sh605186,健麾信息,39.52,-2.32,-26378094,-24.84,-20357021,-19.17,-6021073,-5.67,9944194,9.37,16433900,15.48,1690959908,1
sh603191,望变电气,18.7,-2.2,-26406762,-13.87,-7899469,-4.15,-18507293,-9.72,65073,0.03,26341690,13.84,1690959919,1
sh600067,冠城大通,3.19,-0.31,-26420525,-16.94,-7918964,-5.08,-18501561,-11.86,3227798,2.07,23192727,14.87,1690959916,1
sz300755,华致酒行,25.46,-1.16,-26472741,-20.24,-13004480,-9.94,-13468261,-10.3,-1889178,-1.44,28361919,21.68,1690959900,0
sz301468,博盈特焊,37.72,-1.85,-26640486,-18.89,-11612104,-8.23,-15028382,-10.66,-8150523,-5.78,34791009,24.67,1690959900,0
sz000756,新华制药,20.37,-1.69,-26706004,-17.13,-9653169,-6.19,-17052835,-10.94,5737725,3.68,20968279,13.45,1690959891,0
sh601577,长沙银行,8.07,-1.22,-26734104,-27.11,-7186091,-7.29,-19548013,-19.83,5182895,5.26,21551209,21.86,1690959918,1
sz300357,我武生物,37.0,-2.55,-26838239,-16.54,-14172856,-8.74,-12665383,-7.8100000000000005,-7496356,-4.62,34334596,21.16,1690959900,0
sz300420,五洋停车,3.29,-2.08,-26949776,-25.11,-1002098,-0.93,-25947678,-24.18,9285787,8.65,17663990,16.46,1690959900,0
sz002902,铭普光磁,24.24,0.96,-26995526,-7.74,-15369203,-4.41,-11626323,-3.34,-16299533,-4.68,43295059,12.42,1690959876,0
sz300528,幸福蓝海,11.02,-2.8200000000000003,-27192629,-14.08,-2766143,-1.43,-24426486,-12.65,-19920304,-10.31,47112933,24.39,1690959900,0
sh600726,华电能源,2.5700000000000003,-3.02,-27206365,-20.47,-17660775,-13.28,-9545590,-7.18,12125581,9.12,15080784,11.34,1690959915,1
sh600587,新华医疗,27.1,-4.48,-27208765,-6.41,-23008825,-5.42,-4199940,-0.99,-25848262,-6.09,53057028,12.5,1690959908,1
sz300375,鹏翎股份,5.0,-2.5300000000000002,-27248539,-4.19,-7802373,-1.2,-19446166,-2.99,10437683,1.6,16810863,2.58,1690959915,0
sh600864,哈投股份,6.21,0.0,-27275333,-4.01,-19619249,-2.88,-7656084,-1.12,22547597,3.31,4727736,0.6900000000000001,1690959903,1
sz300558,贝达药业,49.65,-5.43,-27383907,-8.99,-11903515,-3.91,-15480392,-5.08,-19125722,-6.28,46509629,15.27,1690959900,0
sh601800,中国交建,11.55,-1.11,-27459058,-8.16,-6466667,-1.92,-20992391,-6.24,27894375,8.29,-435318,-0.13,1690959903,1
sz300118,东方日升,22.3,-1.15,-27533319,-10.85,-18343328,-7.23,-9189991,-3.62,-9435449,-3.7199999999999998,36968768,14.57,1690959900,0
sh603716,塞力医疗,10.75,-2.27,-27562866,-12.33,-13524046,-6.05,-14038820,-6.28,435470,0.19,27127395,12.13,1690959920,1
sh600572,康恩贝,5.37,0.19,-27693102,-16.01,-15139751,-8.75,-12553351,-7.26,776316,0.45,26916785,15.56,1690959901,1
sh600038,中直股份,39.8,-1.02,-27731434,-14.28,-9193202,-4.73,-18538232,-9.54,-2420319,-1.25,30151754,15.52,1690959906,1
sh600512,腾达建设,2.92,-0.68,-27751836,-26.97,-24760079,-24.07,-2991757,-2.91,8081257,7.86,19670579,19.12,1690959919,1
sz002195,二三四五,3.08,-0.96,-27803902,-9.31,-42120738,-14.11,14316836,4.8,15959860,5.35,11844043,3.9699999999999998,1690959867,0
sz300246,宝莱特,11.37,-2.74,-27813525,-26.19,-6910946,-6.51,-20902579,-19.68,9264959,8.72,18548566,17.47,1690959900,0
sh688651,盛邦安全,46.23,-3.69,-27830540,-13.24,-10816609,-5.15,-17013931,-8.1,14895044,7.09,12935495,6.16,1690959923,1
sz002240,盛新锂能,27.26,-0.58,-27838364,-13.47,-9365389,-4.53,-18472975,-8.94,11438476,5.54,16399887,7.94,1690959909,0
sh601611,中国核建,8.17,0.37,-27846575,-12.26,-13271445,-5.84,-14575130,-6.42,15094385,6.65,12752190,5.61,1690959910,1
sh601319,中国人保,6.24,-0.32,-27917177,-8.76,-16733923,-5.25,-11183254,-3.51,3958145,1.24,23959032,7.52,1690959916,1
sh601618,中国中冶,4.15,-1.19,-28009554,-10.01,-484345,-0.17,-27525209,-9.84,-4170991,-1.49,32180545,11.5,1690959921,1
sh600056,中国医药,12.97,-0.99,-28060558,-17.15,-7542731,-4.61,-20517827,-12.54,6029664,3.68,22030893,13.46,1690959922,1
sh601880,辽港股份,1.6400000000000001,-1.8,-28172289,-15.64,-36274283,-20.14,8101994,4.5,11573531,6.43,16598758,9.22,1690959909,1
sh600901,江苏金租,4.47,0.68,-28324355,-19.89,-15919904,-11.18,-12404451,-8.71,6715360,4.72,21608994,15.17,1690959906,1
sz301172,君逸数码,40.8,-7.08,-28327686,-4.69,-7518590,-1.24,-20809096,-3.44,-5263148,-0.87,33590835,5.5600000000000005,1690959915,0
sh600529,山东药玻,25.03,-3.84,-28334431,-8.6,-19405162,-5.89,-8929269,-2.71,-33110576,-10.05,61445008,18.66,1690959909,1
sz002820,桂发祥,11.62,-1.78,-28345642,-20.35,-9195664,-6.6,-19149978,-13.75,-800077,-0.5700000000000001,29145719,20.93,1690959864,0
sz000683,远兴能源,7.31,-1.75,-28477932,-11.79,-26592937,-11.01,-1884995,-0.78,19781858,8.19,8696075,3.6,1690959864,0
sz000670,盈方微,6.4,-2.44,-28640688,-14.15,-7867812,-3.89,-20772876,-10.26,-4221778,-2.09,32862467,16.23,1690959906,0
sh601179,中国西电,5.5,-0.72,-28667033,-21.49,-27356418,-20.51,-1310615,-0.98,13772934,10.33,14894101,11.17,1690959913,1
sz002900,哈三联,12.84,-6.07,-28702719,-20.33,-13822575,-9.79,-14880144,-10.54,-4355435,-3.08,33058155,23.41,1690959864,0
sh600026,中远海能,14.03,-3.24,-28902498,-8.1,-18022019,-5.05,-10880479,-3.05,-8524269,-2.39,37426768,10.49,1690959913,1
sh601028,玉龙股份,10.97,-2.23,-28910703,-21.78,-19375385,-14.6,-9535318,-7.18,474525,0.36,28436176,21.42,1690959901,1
sz300339,润和软件,24.11,0.71,-28964381,-3.14,-1033028,-0.11,-27931353,-3.03,1257104,0.14,27707276,3.0,1690959915,0
sh603569,长久物流,11.9,-4.11,-29103082,-13.36,-9297270,-4.27,-19805812,-9.09,12189769,5.6,16913314,7.77,1690959915,1
sz002186,全 聚 德,13.64,-3.74,-29324937,-11.48,-10720662,-4.2,-18604275,-7.28,2019768,0.79,27305170,10.69,1690959900,0
sz002250,联化科技,10.04,-1.8599999999999999,-29415314,-14.03,-5337034,-2.55,-24078280,-11.49,17560687,8.38,11854628,5.66,1690959864,0
sh601007,金陵饭店,10.05,-4.83,-29456040,-4.07,-5537387,-0.77,-23918653,-3.31,30198323,4.18,-742284,-0.1,1690959916,1
sz301398,星源卓镁,80.35,-4.69,-29533937,-3.51,-9188620,-1.09,-20345317,-2.42,6899120,0.8200000000000001,22634821,2.69,1690959900,0
sh601606,长城军工,13.2,-1.9300000000000002,-29616610,-27.22,-10090690,-9.28,-19525920,-17.95,9581776,8.81,20034835,18.42,1690959921,1
sh601229,上海银行,6.09,-1.3,-29822526,-17.36,-20163816,-11.74,-9658710,-5.62,534938,0.31,29287588,17.05,1690959907,1
sz000892,欢瑞世纪,4.09,-2.15,-29991378,-33.92,-32742408,-37.03,2751030,3.11,11147344,12.61,18844034,21.31,1690959882,0
sh600871,石化油服,2.2,0.0,-30036267,-17.74,-17992523,-10.62,-12043744,-7.11,11732012,6.93,18304254,10.81,1690959922,1
sz000778,新兴铸管,4.3,-0.6900000000000001,-30112580,-16.79,-25474441,-14.2,-4638139,-2.59,3734540,2.08,26378040,14.7,1690959891,0
sh688566,吉贝尔,28.23,-4.6,-30133993,-24.48,880836,0.72,-31014829,-25.19,7681853,6.24,22452140,18.24,1690959923,1
sh600629,华建集团,7.32,-0.54,-30277939,-6.21,-19011038,-3.9,-11266901,-2.31,22422720,4.6,7855220,1.6099999999999999,1690959923,1
sh601168,西部矿业,12.29,-2.15,-30322535,-6.55,-35382778,-7.64,5060243,1.09,23295224,5.03,7027309,1.52,1690959921,1
sz000065,北方国际,16.64,0.18,-30398061,-7.19,7533053,1.78,-37931114,-8.97,-24092678,-5.7,54490738,12.89,1690959906,0
sh600238,海南椰岛,11.87,-1.17,-30507756,-13.81,-21235548,-9.61,-9272208,-4.2,-4590896,-2.08,35098653,15.89,1690959909,1
sz002095,生 意 宝,20.57,-1.77,-30521008,-26.91,-22424876,-19.77,-8096132,-7.14,11796666,10.4,18724343,16.51,1690959879,0
sz002281,光迅科技,30.48,-0.1,-30523761,-6.91,-8789248,-1.99,-21734513,-4.92,-5901429,-1.34,36425191,8.24,1690959912,0
sh600352,浙江龙盛,9.68,-1.12,-30529787,-19.25,-16285093,-10.27,-14244694,-8.98,15199017,9.58,15330772,9.67,1690959915,1
sz300570,太辰光,40.26,-0.49,-30660673,-5.42,-17899844,-3.16,-12760829,-2.26,1078867,0.19,29581806,5.23,1690959900,0
sz300031,宝通科技,20.5,-0.44,-30831714,-17.44,-14529563,-8.22,-16302151,-9.22,-10566156,-5.98,41397869,23.41,1690959900,0
sh603618,杭电股份,6.31,-1.4100000000000001,-30938910,-23.32,-20269842,-15.28,-10669068,-8.04,16704821,12.59,14234089,10.73,1690959906,1
sz301022,海泰科,27.13,-7.47,-31019736,-14.8,-10643244,-5.08,-20376492,-9.72,12593821,6.01,18425915,8.79,1690959900,0
sz002958,青农商行,3.03,-0.33,-31073012,-11.27,-41929197,-15.21,10856185,3.94,3039178,1.1,28033834,10.17,1690959864,0
sz301370,国科恒泰,17.89,-3.4,-31147920,-15.25,-14668842,-7.18,-16479078,-8.07,-1995693,-0.98,33143614,16.23,1690959900,0
sz001286,陕西能源,10.1,-0.98,-31278377,-15.94,-22258256,-11.35,-9020121,-4.6,6892189,3.51,24386188,12.43,1690959894,0
sh601860,紫金银行,2.98,0.0,-31343173,-5.53,-28296924,-4.99,-3046249,-0.54,-2717399,-0.48,34060572,6.01,1690959920,1
sz300073,当升科技,49.46,-0.68,-31693561,-12.86,-14465000,-5.87,-17228561,-6.99,-545219,-0.22,32238780,13.08,1690959900,0
sh600556,天下秀,6.9,-0.72,-31961385,-25.57,-21684970,-17.35,-10276415,-8.22,7781738,6.22,24179647,19.34,1690959919,1
sz300601,康泰生物,28.89,-1.26,-32134673,-13.76,-1976910,-0.85,-30157763,-12.91,-3640379,-1.56,35775052,15.32,1690959900,0
sh600219,南山铝业,3.25,-0.61,-32210915,-16.93,-24220496,-12.73,-7990419,-4.2,-8958699,-4.71,41169614,21.64,1690959910,1
sh600127,金健米业,8.3,-1.8900000000000001,-32276779,-6.12,-15365170,-2.91,-16911609,-3.2,-4371609,-0.8300000000000001,36648388,6.94,1690959919,1
sz301089,拓新药业,60.23,-2.22,-32285966,-20.53,-4330432,-2.75,-27955534,-17.77,165266,0.11,32120701,20.42,1690959900,0
sh600552,凯盛科技,11.54,-1.03,-32349002,-29.89,-23260051,-21.49,-9088951,-8.4,12837775,11.86,19511227,18.03,1690959913,1
sh600435,北方导航,10.52,-0.09,-32461122,-17.97,-58361817,-32.31,25900695,14.34,19840993,10.98,12620129,6.99,1690959916,1
sz300182,捷成股份,5.58,-0.36,-32605035,-16.16,-19414733,-9.62,-13190302,-6.54,6915868,3.43,25689168,12.73,1690959900,0
sh688297,中无人机,48.5,-1.8,-32761094,-19.47,-14649414,-8.7,-18111680,-10.76,13796402,8.2,18964693,11.27,1690959923,1
sh600795,国电电力,3.75,-0.53,-32786483,-13.55,-17317541,-7.16,-15468942,-6.39,-2897249,-1.2,35683733,14.75,1690959904,1
sz300748,金力永磁,18.11,-0.8200000000000001,-33169852,-10.13,92022,0.03,-33261874,-10.16,3086413,0.9400000000000001,30083438,9.19,1690959900,0
sz300620,光库科技,47.99,0.25,-33378514,-8.43,-745269,-0.19,-32633245,-8.25,12281457,3.1,21097058,5.33,1690959900,0
sh600280,中央商场,5.04,-3.63,-33456260,-3.9699999999999998,-29596117,-3.51,-3860143,-0.46,-6571936,-0.78,40028192,4.75,1690959917,1
sh603348,文灿股份,52.46,-2.58,-33529617,-9.76,-16431584,-4.78,-17098033,-4.98,-37771497,-11.0,71301113,20.76,1690959902,1
sz300374,中铁装配,16.71,-1.71,-33703260,-21.75,-4944171,-3.19,-28759089,-18.56,-13307007,-8.59,47010268,30.34,1690959900,0
sh601238,广汽集团,11.49,-0.43,-33861594,-8.27,-1273917,-0.31,-32587677,-7.96,12865902,3.14,20995692,5.13,1690959909,1
sz002624,完美世界,14.96,-0.86,-33940243,-8.59,-23568476,-5.97,-10371767,-2.63,13733073,3.48,20207170,5.12,1690959882,0
sz002262,恩华药业,23.3,-2.35,-33988635,-8.91,3893667,1.02,-37882302,-9.93,-8978109,-2.35,42966744,11.27,1690959894,0
sh600438,通威股份,34.35,-0.67,-34026812,-6.08,-38262058,-6.83,4235246,0.76,1617520,0.29,32409293,5.79,1690959902,1
sz000716,黑芝麻,7.6,-2.44,-34298286,-6.82,-6861697,-1.3599999999999999,-27436589,-5.45,-37087098,-7.37,71385384,14.19,1690959885,0
sh601059,信达证券,17.28,2.07,-34396437,-2.32,-8807317,-0.59,-25589120,-1.72,5222528,0.35000000000000003,29173920,1.96,1690959913,1
sh600332,白云山,31.19,-1.9500000000000002,-34504764,-13.01,-38365280,-14.47,3860516,1.46,2671117,1.01,31833648,12.0,1690959920,1
sz002304,洋河股份,143.33,-0.84,-34644422,-7.06,-8759680,-1.78,-25884742,-5.27,-11499954,-2.34,46144376,9.4,1690959909,0
sh600487,亨通光电,15.17,-0.85,-34686261,-5.89,-16196656,-2.75,-18489605,-3.14,-3676066,-0.62,38362326,6.52,1690959901,1
sh601816,京沪高铁,5.42,-1.99,-34868303,-7.68,-10950291,-2.41,-23918012,-5.27,38298941,8.44,-3430638,-0.76,1690959904,1
sh600283,钱江水利,15.11,-3.5700000000000003,-34868821,-15.74,-10017906,-4.52,-24850915,-11.22,3421760,1.54,31447062,14.19,1690959914,1
sh605162,新中港,10.52,1.06,-34924015,-10.41,-8682089,-2.59,-26241926,-7.82,10225856,3.05,24698159,7.36,1690959917,1
sh601728,中国电信,5.67,-1.05,-35009835,-5.8100000000000005,-40906186,-6.78,5896351,0.98,-12220999,-2.03,47230835,7.83,1690959917,1
sh688390,固德威,155.5,-1.79,-35319770,-11.42,-18107966,-5.86,-17211804,-5.57,6072082,1.96,29247688,9.46,1690959923,1
sh601088,中国神华,27.91,-1.8599999999999999,-35362720,-10.12,-20899791,-5.98,-14462929,-4.14,11212608,3.21,24150111,6.91,1690959922,1
sz002142,宁波银行,27.65,-1.67,-35536371,-2.37,-62962435,-4.21,27426064,1.83,133190640,8.9,-97654288,-6.52,1690959888,0
sh600557,康缘药业,18.94,-2.37,-35804472,-11.16,-15497956,-4.83,-20306516,-6.33,-32770924,-10.21,68575397,21.37,1690959912,1
sz300363,博腾股份,29.64,-1.5,-35825034,-16.8,-30882367,-14.48,-4942667,-2.32,-4545794,-2.13,40370830,18.93,1690959900,0
sh600298,安琪酵母,36.9,-0.4,-36059521,-22.27,-28004194,-17.3,-8055327,-4.98,-2063012,-1.27,38122533,23.54,1690959902,1
sh601890,亚星锚链,10.38,-1.98,-36197819,-18.8,-21912617,-11.38,-14285202,-7.42,10497985,5.45,25699834,13.35,1690959905,1
sz002354,天娱数科,6.05,-0.8200000000000001,-36399085,-16.27,-21724104,-9.71,-14674981,-6.5600000000000005,-1808412,-0.81,38207497,17.08,1690959873,0
sh600158,中体产业,9.96,-2.16,-36563523,-20.53,-24921546,-13.99,-11641977,-6.54,22802965,12.8,13760559,7.73,1690959908,1
sh600777,新潮能源,2.5700000000000003,-1.53,-36622412,-11.32,-66313108,-20.5,29690696,9.18,20223772,6.25,16398639,5.07,1690959900,1
sh600248,陕建股份,5.05,-1.56,-36627053,-15.14,-31418432,-12.99,-5208621,-2.15,17593631,7.27,19033423,7.87,1690959923,1
sh600190,锦州港,3.27,-0.91,-36662087,-29.04,-27912299,-22.11,-8749788,-6.93,5098236,4.04,31563851,25.0,1690959920,1
sh600936,广西广电,4.51,-5.25,-36687493,-9.06,-21856669,-5.4,-14830824,-3.66,9092034,2.25,27595459,6.82,1690959908,1
sz300223,北京君正,83.01,-1.1,-36851324,-7.48,-15634736,-3.17,-21216588,-4.31,-3321715,-0.67,40173037,8.16,1690959900,0
sz300458,全志科技,26.09,-3.66,-36878035,-8.48,-21612547,-4.97,-15265488,-3.51,-13465668,-3.1,50343703,11.57,1690959900,0
sh600085,同仁堂,50.53,-1.8599999999999999,-36908819,-12.25,-28184048,-9.35,-8724771,-2.9,-9679962,-3.21,46588783,15.46,1690959901,1
sh600577,精达股份,5.11,6.68,-36960400,-1.87,39276784,1.99,-76237184,-3.86,12757488,0.65,24202928,1.23,1690959919,1
sh688063,派能科技,169.19,-2.44,-36967243,-12.18,-29792157,-9.82,-7175086,-2.36,22604195,7.45,14363047,4.73,1690959923,1
sh600600,青岛啤酒,95.33,-1.3599999999999999,-37022084,-6.09,-21732117,-3.58,-15289967,-2.52,27886724,4.59,9135360,1.5,1690959900,1
sz000807,云铝股份,15.08,0.6000000000000001,-37088423,-6.82,-25335918,-4.66,-11752505,-2.16,18392427,3.38,18695995,3.44,1690959912,0
sz000573,粤宏远Ａ,4.11,-1.67,-37349274,-7.76,-18761575,-3.9,-18587699,-3.86,18712742,3.89,18636531,3.87,1690959876,0
sh600535,天士力,13.55,-2.66,-37536315,-24.12,-10032321,-6.45,-27503994,-17.68,3598540,2.31,33937775,21.81,1690959912,1
sh688443,智翔金泰-U,28.88,-7.44,-37665195,-22.96,-25798854,-15.72,-11866341,-7.23,-1679418,-1.02,39344613,23.98,1690959923,1
sz300595,欧普康视,33.3,-2.15,-37741218,-11.41,-1910152,-0.58,-35831066,-10.83,-16100206,-4.87,53841423,16.27,1690959900,0
sz000799,酒鬼酒,102.95,-0.16,-37752282,-6.65,-9730133,-1.71,-28022149,-4.94,-21047475,-3.71,58799757,10.36,1690959912,0
sh601997,贵阳银行,5.66,-1.3900000000000001,-37957201,-17.24,-9395765,-4.27,-28561436,-12.97,2719944,1.24,35237256,16.01,1690959903,1
sh603132,金徽股份,15.17,1.27,-37993851,-6.65,10647085,1.8599999999999999,-48640936,-8.51,-1499560,-0.26,39493412,6.91,1690959921,1
sh601825,沪农商行,5.82,-1.02,-38052132,-31.29,-23816988,-19.59,-14235144,-11.71,13638917,11.22,24413214,20.08,1690959910,1
sz002581,未名医药,17.15,-5.98,-38088204,-23.07,-24791413,-15.02,-13296791,-8.05,17181347,10.41,20906858,12.66,1690959915,0
sz301311,昆船智能,25.93,-5.43,-38610356,-13.33,-6567621,-2.27,-32042735,-11.06,-4221155,-1.46,42831511,14.79,1690959900,0
sh600918,中泰证券,7.94,1.02,-39042679,-4.8100000000000005,-12263754,-1.51,-26778925,-3.3,25689045,3.16,13353637,1.65,1690959911,1
sh600313,农发种业,9.54,-1.1400000000000001,-39147608,-14.01,-16982842,-6.08,-22164766,-7.93,835236,0.30000000000000004,38312373,13.71,1690959912,1
sz000802,北京文化,7.18,-4.01,-39280101,-12.53,-15418884,-4.92,-23861217,-7.61,-10319363,-3.29,49599465,15.82,1690959909,0
sz002256,兆新股份,2.7,0.0,-39613293,-7.93,-23331660,-4.67,-16281633,-3.26,15403231,3.08,24210062,4.85,1690959918,0
sz002241,歌尔股份,17.84,-0.17,-39860868,-7.29,-25829808,-4.73,-14031060,-2.5700000000000003,-7135054,-1.31,46995922,8.6,1690959912,0
sh603858,步长制药,19.95,-1.72,-39995138,-22.75,-29374636,-16.71,-10620502,-6.04,23189084,13.19,16806055,9.56,1690959916,1
sz002149,西部材料,15.75,-5.41,-40205395,-6.78,-3326823,-0.56,-36878572,-6.22,14832113,2.5,25373281,4.28,1690959873,0
sz002517,恺英网络,14.78,-0.9400000000000001,-40429794,-6.68,-10136814,-1.6800000000000002,-30292980,-5.01,-26437614,-4.37,66867408,11.05,1690959873,0
sh603520,司太立,15.07,-6.51,-40586470,-16.59,-15992879,-6.54,-24593591,-10.05,9619519,3.93,30966951,12.66,1690959917,1
sh600602,云赛智联,12.97,0.15,-40621214,-6.43,-21547813,-3.41,-19073401,-3.02,-11273145,-1.78,51894359,8.21,1690959912,1
sz000917,电广传媒,6.43,-3.6,-40644150,-13.02,-24543035,-7.86,-16101115,-5.16,13417689,4.3,27226461,8.72,1690959909,0
sz002716,金贵银业,3.14,-1.26,-40733918,-17.35,-14813569,-6.31,-25920349,-11.04,21728695,9.26,19005222,8.1,1690959921,0
sz300253,卫宁健康,7.38,-1.07,-41010406,-15.55,-19743400,-7.48,-21267006,-8.06,-7643197,-2.9,48653605,18.44,1690959900,0
sh600415,小商品城,8.25,-1.43,-41154096,-8.47,-34184657,-7.04,-6969439,-1.43,9848731,2.03,31305364,6.44,1690959912,1
sh600021,上海电力,10.26,-1.06,-41361201,-15.4,-26580805,-9.9,-14780396,-5.5,4014655,1.5,37346546,13.91,1690959917,1
sz301393,昊帆生物,82.58,-3.05,-41578004,-22.81,-9773874,-5.36,-31804130,-17.45,-29308,-0.02,41607312,22.83,1690959900,0
sh600416,湘电股份,17.22,-2.88,-41669718,-17.29,-8395277,-3.48,-33274441,-13.81,14031745,5.82,27637973,11.47,1690959922,1
sz000721,西安饮食,14.38,-1.98,-41806224,-3.32,-25151442,-1.99,-16654782,-1.32,-34649056,-2.75,76455280,6.06,1690959870,0
sz301505,苏州规划,66.0,-4.18,-41852047,-6.21,-13483359,-2.0,-28368688,-4.21,1430107,0.21,40421940,6.0,1690959900,0
sh688123,聚辰股份,56.06,-4.69,-41980387,-17.45,-34297264,-14.25,-7683123,-3.19,16853320,7.0,25127067,10.44,1690959922,1
sz002821,凯莱英,125.46,-0.26,-42013464,-13.93,-18952337,-6.28,-23061127,-7.64,3904629,1.29,38108835,12.63,1690959897,0
sh601360,三六零,11.91,-0.25,-42036821,-3.33,-512021,-0.04,-41524800,-3.29,6910432,0.55,35126400,2.7800000000000002,1690959908,1
sz301267,华厦眼科,39.64,-3.69,-42250593,-19.13,-7085925,-3.21,-35164668,-15.92,-853058,-0.39,43103652,19.51,1690959900,0
sz002292,奥飞娱乐,9.49,-1.35,-42379294,-6.68,-3671198,-0.58,-38708096,-6.1,-11103058,-1.75,53482353,8.43,1690959894,0
sz000610,西安旅游,17.32,-2.7,-42673889,-12.0,-10834677,-3.05,-31839212,-8.95,-16965114,-4.77,59639003,16.77,1690959897,0
sz000983,山西焦煤,8.88,-2.09,-42932812,-14.24,-26332484,-8.74,-16600328,-5.51,-1591227,-0.53,44524040,14.77,1690959918,0
sz002336,人人乐,16.85,-3.55,-43186692,-7.72,-22112601,-3.95,-21074091,-3.77,8965063,1.6,34221630,6.12,1690959900,0
sz003012,东鹏控股,11.64,-4.04,-43261290,-11.58,-26655756,-7.14,-16605534,-4.45,-11803601,-3.16,55064892,14.75,1690959873,0
sh600559,老白干酒,27.72,-1.28,-43284928,-7.07,-19334577,-3.16,-23950351,-3.91,-37238872,-6.08,80523801,13.15,1690959919,1
sz000037,深南电A,10.81,-5.01,-43441200,-10.95,-6158353,-1.55,-37282847,-9.39,-6280142,-1.58,49721342,12.53,1690959894,0
sh600015,华夏银行,5.73,-1.21,-43483032,-25.16,-42131359,-24.38,-1351673,-0.78,16860726,9.76,26622306,15.41,1690959903,1
sz002739,万达电影,13.94,-1.9,-43681935,-12.81,-25859783,-7.58,-17822152,-5.23,16656539,4.88,27025395,7.92,1690959876,0
sz002401,中远海科,21.57,-2.22,-44306987,-19.48,2831324,1.24,-47138311,-20.73,-5132570,-2.26,49439558,21.74,1690959903,0
sh600905,三峡能源,5.42,-0.37,-44560883,-14.65,-35740713,-11.75,-8820170,-2.9,9802755,3.22,34758128,11.43,1690959902,1
sh600482,中国动力,21.47,-0.09,-44570667,-16.21,-17073944,-6.21,-27496723,-10.0,11289787,4.1,33280881,12.1,1690959907,1
sz000987,越秀资本,7.47,-0.27,-44580850,-12.42,-6498322,-1.81,-38082528,-10.61,-17589723,-4.9,62170573,17.32,1690959894,0
