代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002750,龙津药业,9.51,-1.04,-5706653,-9.34,0,0.0,-5706653,-9.34,-3405120,-5.57,9111775,14.91,1692603252,0
sh600822,上海物贸,12.14,-1.3,-5707329,-8.0,-1110930,-1.56,-4596399,-6.44,282839,0.4,5424491,7.6,1692604785,1
sh600739,辽宁成大,13.57,-1.52,-5712536,-8.13,2317701,3.3,-8030237,-11.43,1146995,1.63,4565542,6.5,1692604783,1
sz300872,天阳科技,14.26,-0.35000000000000003,-5726680,-7.41,0,0.0,-5726680,-7.41,1921560,2.49,3805120,4.92,1692603267,0
sh600979,广安爱众,3.4,-0.29,-5727493,-13.83,-2373986,-5.73,-3353507,-8.1,958158,2.31,4769335,11.52,1692604790,1
sz002845,同兴达,14.22,0.14,-5731707,-10.92,-1136472,-2.17,-4595235,-8.76,2539186,4.84,3192521,6.08,1692603255,0
sz001270,铖昌科技,79.79,-2.1,-5733569,-6.04,561689,0.59,-6295258,-6.63,-766530,-0.81,6500100,6.85,1692603246,0
sh603123,翠微股份,9.8,-0.51,-5733675,-7.89,1713549,2.36,-7447224,-10.25,709549,0.98,5024125,6.91,1692604789,1
sz002227,奥 特 迅,12.4,-2.44,-5740957,-19.77,-1471860,-5.07,-4269097,-14.7,-976674,-3.36,6717632,23.14,1692603288,0
sh688176,亚虹医药-U,10.39,-3.26,-5746760,-9.26,-1017988,-1.6400000000000001,-4728772,-7.62,4316910,6.96,1429851,2.3,1692604785,1
sh600533,栖霞建设,3.45,-2.8200000000000003,-5754283,-9.2,-4033686,-6.45,-1720597,-2.75,-1721937,-2.75,7476221,11.95,1692604807,1
sz300212,易华录,27.99,0.39,-5756102,-1.3599999999999999,-4542472,-1.07,-1213630,-0.29,-6701396,-1.58,12457496,2.93,1692603300,0
sz300094,国联水产,5.1,-0.39,-5762407,-2.98,-13391544,-6.92,7629137,3.94,2857731,1.48,2904677,1.5,1692603249,0
sz002740,*ST爱迪,2.7199999999999998,-4.5600000000000005,-5767936,-13.22,1677,0.0,-5769613,-13.22,402796,0.92,5365140,12.3,1692603252,0
sh600249,两面针,5.24,-1.13,-5774764,-21.75,-1521653,-5.73,-4253111,-16.02,1945761,7.33,3829003,14.42,1692604791,1
sz301004,嘉益股份,40.93,1.31,-5786109,-5.8,2074500,2.08,-7860609,-7.88,-6465311,-6.48,12251421,12.28,1692603249,0
sz002077,大港股份,14.46,-0.07,-5791470,-5.8100000000000005,-3657864,-3.67,-2133606,-2.14,-107233,-0.11,5898703,5.91,1692603297,0
sz300726,宏达电子,36.66,-4.01,-5794220,-5.16,-4530165,-4.04,-1264055,-1.13,5999656,5.35,-205436,-0.18,1692603303,0
sh603105,芯能科技,14.19,-1.32,-5794519,-10.17,-86877,-0.15,-5707642,-10.01,-3891154,-6.83,9685673,16.99,1692604806,1
sz300684,中石科技,17.6,0.11,-5797853,-8.73,-3256476,-4.9,-2541377,-3.83,-3259113,-4.91,9056966,13.63,1692603261,0
sz002356,赫美集团,5.49,-1.6099999999999999,-5798926,-10.1,-2538497,-4.42,-3260429,-5.68,6208116,10.81,-409190,-0.71,1692603246,0
sh600808,马钢股份,2.7,-1.1,-5800623,-8.09,-5418848,-7.5600000000000005,-381775,-0.53,679196,0.9500000000000001,5121429,7.14,1692604793,1
sz300835,龙磁科技,27.08,-0.77,-5801705,-16.41,-326326,-0.92,-5475379,-15.48,2328806,6.59,3472900,9.82,1692603258,0
sz002110,三钢闽光,4.9,-2.7800000000000002,-5802537,-8.62,-2203185,-3.27,-3599352,-5.34,-860903,-1.28,6663440,9.89,1692603267,0
sh600721,百花医药,6.98,-1.97,-5808415,-12.41,-1847893,-3.95,-3960522,-8.46,-1430081,-3.05,7238496,15.46,1692604808,1
sh688322,奥比中光-UW,30.75,-0.68,-5809148,-5.42,-2292332,-2.14,-3516816,-3.2800000000000002,10026718,9.36,-4217569,-3.94,1692604806,1
sh603116,红蜻蜓,6.14,0.8200000000000001,-5812223,-12.86,-1296683,-2.87,-4515540,-9.99,-4958360,-10.97,10770583,23.83,1692604784,1
sh601028,玉龙股份,10.08,-0.98,-5813582,-8.07,-3335708,-4.63,-2477874,-3.44,7053921,9.79,-1240339,-1.72,1692604781,1
sz300612,宣亚国际,19.33,-0.31,-5819932,-8.09,23623,0.03,-5843555,-8.12,3732443,5.19,2087490,2.9,1692603294,0
sz003007,直真科技,26.24,4.88,-5823012,-3.61,-2356836,-1.46,-3466176,-2.15,18230921,11.3,-12407909,-7.69,1692603249,0
sh600064,南京高科,6.52,-0.91,-5825526,-7.83,856321,1.15,-6681847,-8.98,1392687,1.87,4432840,5.96,1692604789,1
sh600814,杭州解百,8.41,-0.24,-5829254,-14.11,-1278421,-3.09,-4550833,-11.02,-4314131,-10.44,10143386,24.55,1692604781,1
sz301181,标榜股份,31.06,-0.64,-5846112,-4.13,-432208,-0.31,-5413904,-3.8200000000000003,-7353768,-5.19,13199882,9.32,1692603267,0
sz002162,悦心健康,4.48,1.5899999999999999,-5848054,-4.45,-1026456,-0.78,-4821598,-3.67,-9312171,-7.08,15160226,11.53,1692603300,0
sh600850,电科数字,21.36,-0.56,-5887149,-11.08,-695139,-1.31,-5192010,-9.77,891482,1.6800000000000002,4995666,9.4,1692604781,1
sz002907,华森制药,17.1,1.79,-5896257,-2.1,-3876918,-1.38,-2019339,-0.72,-8720064,-3.11,14616320,5.21,1692603291,0
sz301038,深水规院,19.8,3.7199999999999998,-5899647,-3.84,5374009,3.49,-11273656,-7.33,-5479735,-3.56,11379382,7.4,1692603279,0
sz300284,苏交科,6.31,1.12,-5902931,-5.5,-153306,-0.14,-5749625,-5.36,6676170,6.22,-773240,-0.72,1692603285,0
sz003031,中瓷电子,101.37,-0.99,-5912823,-8.04,-484570,-0.66,-5428253,-7.38,1964430,2.67,3948392,5.37,1692603297,0
sh600381,青海春天,8.28,0.24,-5930346,-10.36,-1192695,-2.08,-4737651,-8.27,-4120334,-7.2,10050681,17.55,1692604807,1
sz301358,湖南裕能,40.8,-0.78,-5933274,-8.55,-6815661,-9.82,882387,1.27,-1408144,-2.03,7341419,10.58,1692603264,0
sh600362,江西铜业,18.68,-0.64,-5933805,-4.52,-5837151,-4.44,-96654,-0.07,-2381350,-1.81,8315155,6.33,1692604789,1
sz300041,回天新材,10.24,-1.35,-5938432,-10.33,-1539194,-2.68,-4399238,-7.65,1733130,3.01,4205302,7.31,1692603246,0
sz002563,森马服饰,6.23,0.0,-5950055,-11.56,-2516410,-4.89,-3433645,-6.67,196870,0.38,5753186,11.18,1692603255,0
sh601231,环旭电子,14.09,-1.74,-5957222,-7.25,-6346668,-7.73,389446,0.47000000000000003,-957070,-1.16,6914292,8.42,1692604784,1
sh601828,美凯龙,4.83,-1.02,-5958961,-10.83,-2707515,-4.92,-3251446,-5.91,2839847,5.16,3119114,5.67,1692604788,1
sz002625,光启技术,14.18,-3.21,-5971451,-2.85,-9468557,-4.52,3497106,1.67,791342,0.38,5180110,2.47,1692603258,0
sh603650,彤程新材,28.34,-1.46,-5972753,-7.02,-3041247,-3.5700000000000003,-2931506,-3.44,3078712,3.62,2894041,3.4,1692604797,1
sz002349,精华制药,9.4,-0.74,-5975649,-3.19,-5516768,-2.95,-458881,-0.25,-8537043,-4.5600000000000005,14512693,7.75,1692603297,0
sh601158,重庆水务,5.52,0.36,-5982878,-6.02,-869796,-0.88,-5113082,-5.14,33460,0.03,5949417,5.99,1692604785,1
sz301060,兰卫医学,15.21,-1.81,-5985341,-16.1,-2670226,-7.18,-3315115,-8.92,315252,0.85,5670090,15.25,1692603264,0
sz300444,双杰电气,6.04,-1.15,-5996283,-6.68,-4895228,-5.46,-1101055,-1.23,-4236379,-4.72,10232663,11.4,1692603303,0
sh605196,华通线缆,7.96,-0.5,-5999286,-6.59,-1268287,-1.3900000000000001,-4730999,-5.2,850993,0.9400000000000001,5148293,5.66,1692604797,1
sz300037,新宙邦,48.16,-1.79,-6022785,-5.34,-1210140,-1.07,-4812645,-4.27,1153435,1.02,4869351,4.32,1692603270,0
sh603716,塞力医疗,12.28,-2.54,-6023394,-1.38,-14341918,-3.2800000000000002,8318524,1.9,-3196607,-0.73,9220000,2.11,1692604800,1
sh603037,凯众股份,13.98,-0.43,-6025493,-13.91,-1035042,-2.39,-4990451,-11.52,-1804544,-4.17,7830037,18.07,1692604801,1
sz002511,中顺洁柔,10.4,-2.35,-6048290,-9.09,-2756903,-4.14,-3291387,-4.95,2617854,3.93,3430437,5.16,1692603279,0
sz002576,通达动力,16.44,-2.14,-6054923,-10.93,0,0.0,-6054923,-10.93,2536945,4.58,3517978,6.35,1692603273,0
sz300374,中铁装配,15.25,-1.23,-6062841,-2.7,1148066,0.51,-7210907,-3.21,5780940,2.5700000000000003,281901,0.13,1692603300,0
sz301180,万祥科技,15.8,-4.13,-6063876,-9.07,-2366831,-3.54,-3697045,-5.53,-1904331,-2.85,7968207,11.92,1692603261,0
sz300074,华平股份,4.18,1.7000000000000002,-6088584,-5.19,1139616,0.97,-7228200,-6.16,248251,0.21,5840333,4.98,1692603279,0
sh600970,中材国际,12.36,-0.88,-6091018,-3.5,610300,0.35000000000000003,-6701318,-3.85,-16666167,-9.58,22757185,13.08,1692604808,1
sh603518,锦泓集团,9.32,1.4100000000000001,-6097306,-10.22,787907,1.32,-6885213,-11.54,1910708,3.2,4186598,7.02,1692604809,1
sh603359,东珠生态,10.59,0.28,-6098857,-10.44,-4482843,-7.67,-1616014,-2.77,1955414,3.35,4143441,7.09,1692604794,1
sz300597,吉大通信,8.71,1.28,-6100759,-9.12,25230,0.04,-6125989,-9.16,4889209,7.31,1211550,1.81,1692603291,0
sh688233,神工股份,29.65,-2.91,-6122133,-14.05,-569673,-1.31,-5552460,-12.74,4632302,10.63,1489831,3.42,1692604805,1
sz000952,广济药业,7.39,-0.9400000000000001,-6133184,-23.6,0,0.0,-6133184,-23.6,2638412,10.15,3494773,13.45,1692603297,0
sh603663,三祥新材,9.64,-2.33,-6137631,-13.65,-4060616,-9.03,-2077015,-4.62,1646903,3.66,4490728,9.99,1692604803,1
sz002488,金固股份,6.67,-1.62,-6143519,-14.01,-1119231,-2.55,-5024288,-11.46,1960802,4.47,4182717,9.54,1692603261,0
sh603399,吉翔股份,10.47,-1.69,-6146773,-12.18,-5231651,-10.36,-915122,-1.81,1158538,2.3,4988235,9.88,1692604786,1
sz300375,鹏翎股份,4.14,-0.24,-6177184,-9.07,-3242770,-4.76,-2934414,-4.31,2158527,3.17,4018657,5.9,1692603291,0
sh600862,中航高科,24.68,-0.36,-6177397,-3.15,-5132949,-2.61,-1044448,-0.53,-3503648,-1.78,9681044,4.93,1692604795,1
sz002245,蔚蓝锂芯,10.11,-1.27,-6194168,-8.08,-6744797,-8.8,550629,0.72,-4598779,-6.0,10792947,14.08,1692603282,0
sz300869,康泰医学,21.68,-1.81,-6196466,-7.96,-1242010,-1.6,-4954456,-6.37,3870995,4.98,2325471,2.99,1692603273,0
sz300533,冰川网络,31.48,0.29,-6196809,-3.2,349329,0.18,-6546138,-3.38,-11746397,-6.06,17943206,9.26,1692603246,0
sz000609,中迪投资,5.5600000000000005,-2.9699999999999998,-6198784,-5.67,-5829988,-5.33,-368796,-0.34,-4208936,-3.85,10407721,9.52,1692603300,0
sh600378,昊华科技,32.03,-6.59,-6201256,-4.11,-7712146,-5.11,1510890,1.0,-21862589,-14.47,28063845,18.58,1692604807,1
sz000930,中粮科技,7.07,-0.84,-6209145,-13.12,-4041146,-8.54,-2167999,-4.58,3944913,8.33,2264233,4.78,1692603285,0
sh601908,京运通,4.96,-1.2,-6210420,-10.71,-3081179,-5.31,-3129241,-5.39,-3138182,-5.41,9348603,16.11,1692604809,1
sh688671,碧兴物联,61.5,20.0,-6222501,-0.96,23732847,3.66,-29955348,-4.62,3003324,0.46,3219176,0.5,1692604783,1
sh600853,龙建股份,4.24,0.47000000000000003,-6224946,-11.18,-3163596,-5.68,-3061350,-5.5,1918568,3.45,4306378,7.73,1692604809,1
sz000785,居然之家,3.9699999999999998,-0.25,-6243973,-13.54,0,0.0,-6243973,-13.54,1204020,2.61,5039953,10.93,1692603291,0
sz002267,陕天然气,7.79,2.1,-6251183,-5.77,2912448,2.69,-9163631,-8.46,-2571197,-2.37,8822380,8.15,1692603291,0
sh605376,博迁新材,30.3,-2.32,-6256316,-8.33,-4017388,-5.35,-2238928,-2.98,511753,0.68,5744562,7.65,1692604798,1
sz300663,科蓝软件,14.26,-0.77,-6264192,-3.03,-7523461,-3.64,1259269,0.61,2086929,1.01,4177264,2.02,1692603282,0
sh600018,上港集团,5.17,-0.58,-6265617,-8.95,-1220663,-1.74,-5044954,-7.21,2033663,2.91,4231953,6.05,1692604791,1
sh600365,ST通葡,4.04,-1.94,-6281897,-12.32,-1808557,-3.55,-4473340,-8.78,2595353,5.09,3686544,7.23,1692604780,1
sh603595,东尼电子,31.21,-0.61,-6282231,-10.76,-497212,-0.85,-5785019,-9.91,-6104542,-10.46,12386773,21.22,1692604794,1
sz300031,宝通科技,19.51,-0.2,-6287039,-3.01,-4534618,-2.17,-1752421,-0.84,-9243552,-4.42,15530592,7.43,1692603297,0
sz300061,旗天科技,6.23,-0.32,-6292130,-12.68,1625407,3.2800000000000002,-7917537,-15.96,4402416,8.87,1889714,3.81,1692603264,0
sh688566,吉贝尔,26.52,-1.3,-6297989,-12.85,-1045679,-2.13,-5252310,-10.71,-2763894,-5.64,9061882,18.49,1692604803,1
sz300189,神农科技,3.51,-0.85,-6301054,-7.5600000000000005,-1039056,-1.25,-5261998,-6.31,-233698,-0.28,6534752,7.84,1692603252,0
sh600354,敦煌种业,6.45,-0.92,-6312982,-9.97,-3120629,-4.93,-3192353,-5.04,-213859,-0.34,6526841,10.3,1692604797,1
sz000719,中原传媒,11.47,-1.38,-6319159,-1.53,-1808917,-0.44,-4510242,-1.09,-3268713,-0.79,9587873,2.32,1692603252,0
sz002396,星网锐捷,19.79,-0.8,-6328484,-7.25,-5630121,-6.45,-698363,-0.8,9742709,11.17,-3414223,-3.91,1692603285,0
sh603816,顾家家居,40.5,-1.87,-6328874,-4.16,-14081294,-9.26,7752420,5.1,3036380,2.0,3292494,2.17,1692604798,1
sh603139,康惠制药,17.13,-5.41,-6340148,-4.46,-2453911,-1.73,-3886237,-2.73,-5969861,-4.2,12310009,8.66,1692604789,1
sh688767,博拓生物,29.02,-2.12,-6347300,-15.86,-162246,-0.41000000000000003,-6185054,-15.46,3797636,9.49,2549666,6.37,1692604800,1
sz300928,华安鑫创,42.15,-1.15,-6350070,-11.97,-2456566,-4.63,-3893504,-7.34,2512302,4.74,3837768,7.24,1692603291,0
sh600589,*ST榕泰,2.99,-3.24,-6352375,-11.26,1812605,3.21,-8164980,-14.48,1240231,2.2,5112145,9.06,1692604795,1
sz000810,创维数字,13.4,-0.07,-6368066,-6.38,-2976780,-2.98,-3391286,-3.4,-4119973,-4.13,10488039,10.5,1692603291,0
sz000666,经纬纺机,8.1,-0.61,-6377974,-8.96,-1215000,-1.71,-5162974,-7.26,-2104956,-2.96,8482930,11.92,1692603282,0
sz002191,劲嘉股份,6.48,-0.61,-6384488,-13.39,0,0.0,-6384488,-13.39,1195727,2.51,5188761,10.88,1692603285,0
sz301336,趣睡科技,44.71,-0.22,-6403237,-16.09,-5234363,-13.15,-1168874,-2.94,675836,1.7000000000000002,5727401,14.39,1692603267,0
sh603033,三维股份,14.14,-2.88,-6414792,-17.89,-695286,-1.94,-5719506,-15.95,1633286,4.5600000000000005,4781507,13.34,1692604805,1
sh603773,沃格光电,27.4,-2.87,-6454802,-10.84,-580926,-0.98,-5873876,-9.86,2303211,3.87,4151591,6.97,1692604792,1
sh603029,天鹅股份,22.22,2.49,-6462964,-3.01,-3222074,-1.5,-3240890,-1.51,3983519,1.85,2479446,1.15,1692604803,1
sz000981,山子股份,1.57,-1.88,-6463876,-6.78,-1429137,-1.5,-5034739,-5.28,-1627673,-1.71,8091549,8.48,1692603267,0
sz000795,英洛华,6.36,-1.24,-6467919,-10.23,-1028177,-1.63,-5439742,-8.6,327997,0.52,6139921,9.71,1692603273,0
sz002457,青龙管业,8.42,-1.17,-6480472,-14.86,0,0.0,-6480472,-14.86,-1068268,-2.45,7548740,17.3,1692603297,0
sh688343,云天励飞-U,51.99,-1.72,-6482820,-5.1,-3260803,-2.5700000000000003,-3222017,-2.5300000000000002,7968334,6.27,-1485515,-1.17,1692604809,1
sz000498,山东路桥,6.59,-0.75,-6484950,-13.8,-1108188,-2.36,-5376762,-11.44,4275282,9.1,2209668,4.7,1692603291,0
sz002219,新里程,3.71,0.0,-6495723,-9.91,-224389,-0.34,-6271334,-9.57,3147349,4.8,3348374,5.11,1692603303,0
sz301057,汇隆新材,17.38,1.4,-6496126,-18.01,-1324586,-3.67,-5171540,-14.34,7196407,19.95,-700281,-1.94,1692603294,0
sz300399,天利科技,14.68,0.14,-6496195,-3.37,-31958,-0.02,-6464237,-3.35,-4283342,-2.22,10779537,5.59,1692603270,0
sh600895,张江高科,14.81,-0.07,-6506323,-3.66,-2701164,-1.52,-3805159,-2.14,3019429,1.7000000000000002,3486894,1.96,1692604799,1
sh603088,宁波精达,8.92,-1.76,-6508988,-7.88,-4062622,-4.92,-2446366,-2.96,-403415,-0.49,6912402,8.37,1692604782,1
sz300435,中泰股份,14.55,1.04,-6509866,-2.62,-2536897,-1.02,-3972969,-1.6,-14344755,-5.76,20854621,8.38,1692603303,0
sz301238,瑞泰新材,18.79,-1.3599999999999999,-6514728,-13.14,0,0.0,-6514728,-13.14,492861,0.99,6021867,12.14,1692603279,0
sz300780,德恩精工,15.33,-2.36,-6534493,-7.4,2834758,3.21,-9369251,-10.61,-2602054,-2.95,9136547,10.35,1692603285,0
sz002641,公元股份,5.73,-0.6900000000000001,-6547335,-13.41,1109542,2.27,-7656877,-15.68,-2818525,-5.77,9365860,19.18,1692603303,0
sz000797,中国武夷,3.31,-3.22,-6549217,-5.4,1297788,1.07,-7847005,-6.47,-6609661,-5.45,13158879,10.85,1692603282,0
sz002508,老板电器,26.67,-0.67,-6564228,-3.52,-5685140,-3.05,-879088,-0.47000000000000003,-14326263,-7.69,20890493,11.21,1692603276,0
sh600731,湖南海利,6.9,-2.27,-6564524,-9.86,-4010150,-6.02,-2554374,-3.84,-3594893,-5.4,10159418,15.26,1692604780,1
sh688579,山大地纬,14.1,1.15,-6570632,-3.65,-7113911,-3.95,543279,0.30000000000000004,3386939,1.88,3183694,1.77,1692604794,1
sz002115,三维通信,5.95,-0.17,-6570870,-15.15,-3111731,-7.17,-3459139,-7.97,-363427,-0.84,6934298,15.98,1692603273,0
sh688333,铂力特,113.06,-3.31,-6576203,-8.86,-3745634,-5.04,-2830569,-3.81,6183941,8.33,392262,0.53,1692604787,1
sz002567,唐人神,6.52,-0.61,-6584597,-7.52,-3885299,-4.44,-2699298,-3.08,1739290,1.99,4845306,5.54,1692603297,0
sh603197,保隆科技,52.48,-1.98,-6584740,-9.57,-4909739,-7.13,-1675001,-2.43,4005976,5.82,2578765,3.75,1692604784,1
sh600872,中炬高新,32.72,-0.18,-6605357,-5.27,-8360333,-6.67,1754976,1.4,-134477,-0.11,6739833,5.38,1692604805,1
sz300939,秋田微,33.2,-0.66,-6608472,-13.27,-3665241,-7.36,-2943231,-5.91,3109543,6.24,3498930,7.03,1692603267,0
sz301307,美利信,33.56,-0.68,-6610700,-6.85,-193020,-0.2,-6417680,-6.65,2861347,2.96,3749354,3.88,1692603246,0
sz002798,帝欧家居,6.83,1.04,-6611460,-13.32,66763,0.13,-6678223,-13.45,-2263275,-4.5600000000000005,8874735,17.88,1692603273,0
sh600499,科达制造,10.26,-1.06,-6622802,-9.41,-4289665,-6.09,-2333137,-3.31,-751057,-1.07,7373861,10.47,1692604787,1
sh600901,江苏金租,4.49,-0.22,-6627236,-4.46,-4923704,-3.32,-1703532,-1.15,15526488,10.46,-8899251,-6.0,1692604787,1
sh601607,上海医药,18.96,-1.51,-6632205,-3.92,-1753528,-1.04,-4878677,-2.89,-21352348,-12.63,27984554,16.55,1692604794,1
sz002453,华软科技,11.55,-2.5300000000000002,-6633448,-10.01,-4997449,-7.54,-1635999,-2.47,4937974,7.45,1695474,2.56,1692603246,0
sz000552,甘肃能化,3.13,-1.26,-6643450,-9.89,-6632420,-9.87,-11030,-0.02,3362321,5.0,3281130,4.88,1692603252,0
sz300770,新媒股份,38.75,-0.33,-6647778,-8.04,-10793260,-13.05,4145482,5.01,1456546,1.76,5191232,6.28,1692603267,0
sz002339,积成电子,6.79,-1.5899999999999999,-6657169,-12.79,-1361769,-2.62,-5295400,-10.17,-1914011,-3.68,8571180,16.46,1692603270,0
sz000912,泸天化,4.5,-1.53,-6662116,-21.75,-3659000,-11.94,-3003116,-9.8,4840587,15.8,1821529,5.95,1692603285,0
sh603636,南威软件,12.74,-0.47000000000000003,-6664172,-6.0,-1586776,-1.43,-5077396,-4.57,3848607,3.46,2815565,2.5300000000000002,1692604785,1
sh688522,纳睿雷达,56.95,-2.35,-6669234,-9.31,-2318327,-3.24,-4350907,-6.07,2610227,3.64,4059007,5.67,1692604801,1
sh601086,国芳集团,6.1,1.16,-6670344,-4.65,-5631320,-3.93,-1039024,-0.72,-12732926,-8.88,19403271,13.53,1692604784,1
sz002080,中材科技,22.24,-0.8,-6671822,-2.51,969859,0.36,-7641681,-2.87,18932838,7.12,-12261016,-4.61,1692603285,0
sh688627,精智达,83.04,-2.2,-6672415,-5.86,-13658220,-12.0,6985805,6.14,9116168,8.01,-2443754,-2.15,1692604803,1
sh688561,奇安信-U,49.27,-0.1,-6684827,-7.83,-3222593,-3.77,-3462234,-4.05,11611005,13.6,-4926177,-5.77,1692604808,1
sh600479,千金药业,10.16,-1.3599999999999999,-6689448,-9.56,-4592069,-6.5600000000000005,-2097379,-3.0,-2401789,-3.43,9091236,13.0,1692604799,1
sz300785,值得买,22.87,0.0,-6696947,-8.48,-1698419,-2.15,-4998528,-6.33,-3357996,-4.25,10054944,12.74,1692603264,0
sz300439,美康生物,11.51,3.9699999999999998,-6707691,-4.28,-946596,-0.6000000000000001,-5761095,-3.68,3311639,2.11,3396052,2.17,1692603246,0
sz300814,中富电路,25.82,-0.6900000000000001,-6711447,-6.38,-60668,-0.06,-6650779,-6.32,1436215,1.37,5275233,5.01,1692603291,0
sh600803,新奥股份,18.71,1.08,-6713695,-6.39,-3688847,-3.51,-3024848,-2.88,-11059524,-10.52,17773219,16.91,1692604801,1
sz000926,福星股份,4.83,-1.23,-6714643,-7.0,2951516,3.08,-9666159,-10.08,1098108,1.15,5616536,5.86,1692603264,0
sh605189,富春染织,16.1,0.63,-6718462,-23.25,-2982778,-10.32,-3735684,-12.93,-25765,-0.09,6744228,23.34,1692604804,1
sh688685,迈信林,19.5,-0.91,-6731947,-19.99,-1053297,-3.13,-5678650,-16.86,1287847,3.8200000000000003,5444099,16.17,1692604797,1
sz300999,金龙鱼,35.24,-1.12,-6733297,-3.03,7053640,3.17,-13786937,-6.21,-9354568,-4.21,16087866,7.24,1692603291,0
sh600259,广晟有色,33.85,-1.37,-6735161,-9.26,-5324393,-7.32,-1410768,-1.94,-3109459,-4.27,9844619,13.53,1692604809,1
sz300269,联建光电,3.2800000000000002,-0.61,-6735988,-17.99,0,0.0,-6735988,-17.99,2904552,7.76,3831436,10.23,1692603273,0
sh600282,南钢股份,3.63,0.0,-6737482,-7.0,-1084341,-1.13,-5653141,-5.88,17021092,17.69,-10283608,-10.69,1692604803,1
sz002657,中科金财,16.08,-0.68,-6747387,-5.99,-1632819,-1.45,-5114568,-4.54,3360796,2.98,3386592,3.0,1692603270,0
sh688403,汇成股份,10.12,-2.13,-6747646,-13.79,-775481,-1.58,-5972165,-12.2,663837,1.3599999999999999,6083809,12.43,1692604782,1
sh603228,景旺电子,21.81,-0.41000000000000003,-6757518,-8.41,-5702491,-7.09,-1055027,-1.31,1382616,1.72,5374902,6.69,1692604780,1
sh688623,双元科技,86.98,-1.48,-6759944,-14.05,-1220738,-2.54,-5539206,-11.51,3633007,7.55,3126938,6.5,1692604797,1
sz000720,新能泰山,4.53,-2.79,-6763394,-22.99,-3774664,-12.83,-2988730,-10.16,4339549,14.75,2423846,8.24,1692603288,0
sz300063,天龙集团,4.01,0.0,-6766021,-14.42,0,0.0,-6766021,-14.42,6090942,12.98,675080,1.44,1692603288,0
sh603979,金诚信,33.92,0.24,-6770684,-6.47,-910931,-0.87,-5859753,-5.6,-3436629,-3.2800000000000002,10207313,9.75,1692604780,1
sz002135,东南网架,6.46,-0.92,-6782200,-14.45,-446965,-0.9500000000000001,-6335235,-13.5,2912297,6.21,3869903,8.25,1692603261,0
sz300155,安居宝,5.33,0.19,-6795273,-15.04,0,0.0,-6795273,-15.04,3466001,7.67,3329272,7.37,1692603258,0
sz300925,法本信息,14.1,0.28,-6806499,-5.59,296953,0.24,-7103452,-5.83,6983458,5.74,-176959,-0.15,1692603276,0
sz000506,中润资源,4.32,0.23,-6806919,-5.19,-2492400,-1.9,-4314519,-3.29,2702177,2.06,4104742,3.13,1692603297,0
sz002385,大北农,6.6,0.0,-6811591,-5.38,5400846,4.26,-12212437,-9.64,-1696130,-1.34,8507721,6.72,1692603294,0
sh688147,微导纳米,44.98,-1.6,-6825791,-16.0,-3952345,-9.27,-2873446,-6.74,455725,1.07,6370066,14.94,1692604807,1
sz002462,嘉事堂,13.41,-3.94,-6827334,-5.89,-476861,-0.41000000000000003,-6350473,-5.48,-2755826,-2.38,9583160,8.26,1692603246,0
sz300679,电连技术,33.4,-2.11,-6829407,-5.93,210784,0.18,-7040191,-6.11,5769079,5.01,1060328,0.92,1692603255,0
sh688208,道通科技,26.44,-2.07,-6842936,-8.55,-1341308,-1.6800000000000002,-5501628,-6.87,4596261,5.74,2246675,2.81,1692604797,1
sh603137,恒尚节能,22.32,-1.46,-6862173,-3.06,-10756249,-4.79,3894076,1.74,17295516,7.71,-10433342,-4.65,1692604781,1
sh603132,金徽股份,12.54,-0.32,-6867951,-19.95,-2238936,-6.5,-4629015,-13.44,1180926,3.43,5687025,16.52,1692604792,1
sz300350,华鹏飞,4.72,-1.87,-6875469,-9.04,-4696134,-6.17,-2179335,-2.87,-3468721,-4.5600000000000005,10344191,13.6,1692603246,0
sh688381,帝奥微,26.3,-1.76,-6885556,-14.42,175592,0.37,-7061148,-14.79,1926795,4.04,4958761,10.39,1692604803,1
sh600713,南京医药,5.07,-2.31,-6887654,-6.68,-6827493,-6.62,-60161,-0.06,-905840,-0.88,7793493,7.5600000000000005,1692604781,1
sz002021,*ST中捷,2.08,-3.26,-6893502,-20.8,-2832901,-8.55,-4060601,-12.25,3798528,11.46,3094974,9.34,1692603255,0
sh688091,上海谊众,59.2,-1.9500000000000002,-6904889,-11.8,-1217742,-2.08,-5687147,-9.72,-6330832,-10.82,13235721,22.62,1692604781,1
sz000420,吉林化纤,3.41,-1.16,-6908293,-13.06,-290952,-0.55,-6617341,-12.51,4867692,9.2,2040603,3.86,1692603288,0
