代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300583,赛托生物,26.48,0.72,-1772682,-13.82,0,0.0,-1772682,-13.82,-317071,-2.47,2089753,16.29,1689060654,0
sh603165,荣晟环保,16.16,0.6900000000000001,-1773604,-3.05,-2666451,-4.58,892847,1.53,-585579,-1.01,2359183,4.05,1689060641,1
sz300883,龙利得,6.33,0.8,-1776098,-9.69,0,0.0,-1776098,-9.69,-1609124,-8.78,3385222,18.47,1689060540,0
sz000818,航锦科技,32.56,1.81,-1777048,-1.22,-10978242,-7.5600000000000005,9201194,6.34,-1112450,-0.77,2889497,1.99,1689060654,0
sh603568,伟明环保,17.52,0.29,-1778581,-5.66,-1332611,-4.24,-445970,-1.42,-5304972,-16.88,7083554,22.54,1689060641,1
sz300797,钢研纳克,18.35,0.66,-1782647,-9.76,0,0.0,-1782647,-9.76,-2142280,-11.72,3924927,21.48,1689060618,0
sz300695,兆丰股份,48.59,2.32,-1785295,-7.01,0,0.0,-1785295,-7.01,-2918791,-11.47,4704086,18.48,1689060618,0
sh600668,尖峰集团,11.56,0.17,-1786663,-13.39,-884935,-6.63,-901728,-6.76,1893759,14.19,-107095,-0.8,1689060634,1
sz002891,中宠股份,25.04,1.62,-1787425,-3.21,1584680,2.84,-3372105,-6.05,1084588,1.94,702836,1.26,1689060636,0
sz300756,金马游乐,19.44,1.83,-1793159,-2.54,514489,0.73,-2307648,-3.27,-900875,-1.28,2694035,3.8200000000000003,1689060510,0
sh688273,麦澜德,34.2,1.94,-1794101,-4.18,255110,0.59,-2049211,-4.78,-1354323,-3.16,3148425,7.34,1689060651,1
sh600996,贵广网络,9.98,0.30000000000000004,-1794182,-1.6800000000000002,-329720,-0.31,-1464462,-1.37,-2031643,-1.9,3825825,3.58,1689060631,1
sz002279,久其软件,6.27,0.48,-1801836,-3.1,-4001874,-6.88,2200038,3.7800000000000002,-4660594,-8.01,6462430,11.1,1689060654,0
sh688105,诺唯赞,30.38,1.3,-1804302,-8.83,-1258280,-6.16,-546022,-2.67,28084,0.14,1776217,8.69,1689060651,1
sh688489,三未信安,59.64,0.49,-1809528,-3.92,-1892880,-4.1,83352,0.18,3703509,8.02,-1893982,-4.1,1689060634,1
sz000632,三木集团,4.38,1.62,-1811066,-6.89,0,0.0,-1811066,-6.89,-1596500,-6.07,3407566,12.96,1689060615,0
sz300588,熙菱信息,11.23,0.54,-1811491,-4.96,0,0.0,-1811491,-4.96,3432090,9.41,-1620599,-4.44,1689060603,0
sz300758,七彩化学,9.95,0.2,-1815388,-13.96,0,0.0,-1815388,-13.96,1107315,8.52,708073,5.45,1689060603,0
sz300542,新晨科技,11.77,-0.08,-1816734,-7.39,0,0.0,-1816734,-7.39,161469,0.66,1655265,6.74,1689060609,0
sz300003,乐普医疗,22.05,0.92,-1821271,-1.51,-1026935,-0.85,-794336,-0.66,4154382,3.44,-2333110,-1.9300000000000002,1689060609,0
sz002664,信质集团,14.3,2.07,-1827211,-4.16,0,0.0,-1827211,-4.16,-2156994,-4.91,3984205,9.07,1689060612,0
sz301065,本立科技,21.19,0.52,-1828261,-19.33,-1297684,-13.72,-530577,-5.61,-78017,-0.8300000000000001,1906277,20.16,1689060618,0
sz300505,川金诺,17.23,-0.6900000000000001,-1829750,-3.48,-1324238,-2.52,-505512,-0.96,-1488154,-2.83,3317904,6.31,1689060645,0
sz002899,英派斯,15.0,-0.4,-1832579,-7.98,0,0.0,-1832579,-7.98,-759429,-3.31,2592008,11.28,1689060624,0
sz301283,聚胶股份,36.19,1.09,-1832971,-8.24,-1001052,-4.5,-831919,-3.74,-2024761,-9.1,3857732,17.34,1689060585,0
sz002897,意华股份,43.64,0.53,-1837438,-1.12,-750818,-0.46,-1086620,-0.66,6034510,3.68,-4197073,-2.56,1689060642,0
sz300117,嘉寓股份,3.08,-0.65,-1838230,-10.95,0,0.0,-1838230,-10.95,-1120262,-6.67,2958492,17.62,1689060621,0
sh603617,君禾股份,10.03,1.01,-1842125,-6.83,-1040260,-3.85,-801865,-2.9699999999999998,-2659272,-9.85,4501396,16.68,1689060630,1
sh603602,纵横通信,12.36,0.32,-1842767,-11.48,0,0.0,-1842767,-11.48,305580,1.9,1537187,9.58,1689060634,1
sz002023,海特高新,9.29,1.98,-1846071,-1.98,506842,0.54,-2352913,-2.52,-6848607,-7.34,8694679,9.31,1689060648,0
sh603558,健盛集团,8.35,-0.8300000000000001,-1851972,-11.16,-1795940,-10.82,-56032,-0.34,-503009,-3.03,2354981,14.19,1689060653,1
sz002735,王子新材,13.92,1.09,-1852348,-11.03,0,0.0,-1852348,-11.03,-22576,-0.13,1874925,11.16,1689060651,0
sh603416,信捷电气,38.94,2.26,-1853100,-3.02,83968,0.14,-1937068,-3.15,-4494378,-7.31,6347479,10.33,1689060632,1
sz300395,菲利华,45.92,0.88,-1853345,-1.22,-5780382,-3.8200000000000003,3927037,2.59,2486817,1.6400000000000001,-633472,-0.42,1689060639,0
sz002209,达 意 隆,9.84,1.03,-1854566,-6.1,0,0.0,-1854566,-6.1,541006,1.78,1313560,4.32,1689060651,0
sz002884,凌霄泵业,16.82,7.54,-1856673,-1.7000000000000002,0,0.0,-1856673,-1.7000000000000002,8397464,7.7,-6540792,-6.0,1689060615,0
sz002951,金时科技,10.11,-1.08,-1858547,-10.08,0,0.0,-1858547,-10.08,643366,3.49,1215181,6.59,1689060651,0
sh605365,立达信,15.15,1.4100000000000001,-1860579,-14.07,-417144,-3.15,-1443435,-10.92,-868515,-6.57,2729095,20.64,1689060640,1
sz300997,欢乐家,14.32,-0.62,-1864771,-6.94,-876366,-3.26,-988405,-3.68,-652569,-2.43,2517339,9.37,1689060624,0
sz301121,紫建电子,50.7,2.32,-1865574,-4.21,74430,0.17,-1940004,-4.38,-2494799,-5.63,4360374,9.85,1689060609,0
sz000828,东莞控股,9.24,0.76,-1868421,-8.77,-1015300,-4.77,-853121,-4.0,-3020234,-14.18,4888655,22.95,1689060606,0
sz002875,安奈儿,13.71,0.29,-1869104,-5.23,-63112,-0.18,-1805992,-5.06,-399038,-1.12,2268142,6.35,1689060606,0
sz002522,浙江众成,5.18,0.39,-1877094,-8.05,1345099,5.77,-3222193,-13.83,-1209786,-5.19,3086881,13.25,1689060648,0
sz002360,同德化工,7.47,-0.13,-1880974,-10.08,-1084788,-5.8100000000000005,-796186,-4.27,-2754392,-14.76,4635366,24.83,1689060603,0
sz000505,京粮控股,7.75,-0.39,-1882737,-5.42,0,0.0,-1882737,-5.42,-3842025,-11.05,5724762,16.47,1689060636,0
sz000623,吉林敖东,15.87,0.44,-1885970,-2.37,113469,0.14,-1999439,-2.52,-1000469,-1.26,2886438,3.63,1689060636,0
sh603636,南威软件,14.12,-0.56,-1886918,-1.6800000000000002,-12748641,-11.34,10861723,9.66,1411646,1.26,475272,0.42,1689060648,1
sh600736,苏州高新,5.11,0.2,-1891761,-2.19,2175543,2.52,-4067304,-4.7,-2637413,-3.05,4529173,5.24,1689060651,1
sz301032,新柴股份,9.52,4.62,-1893538,-2.0,-239478,-0.25,-1654060,-1.75,2507096,2.65,-613558,-0.65,1689060651,0
sz301086,鸿富瀚,48.15,1.58,-1893783,-4.14,1167026,2.55,-3060809,-6.69,1302407,2.85,591376,1.29,1689060642,0
sh600773,西藏城投,12.82,0.39,-1901009,-2.96,-807016,-1.26,-1093993,-1.7000000000000002,-3465552,-5.39,5366561,8.35,1689060636,1
sz002198,嘉应制药,7.51,-1.83,-1904399,-2.34,1031874,1.27,-2936273,-3.61,9755297,12.0,-7850898,-9.65,1689060606,0
sz300683,海特生物,40.95,2.35,-1907703,-3.87,554941,1.12,-2462644,-4.99,113643,0.23,1794060,3.64,1689060627,0
sz301259,艾布鲁,13.78,1.17,-1907912,-16.36,0,0.0,-1907912,-16.36,-1812287,-15.54,3720200,31.9,1689060636,0
sh600458,时代新材,11.49,0.97,-1908823,-2.85,-502830,-0.75,-1405993,-2.1,-445389,-0.66,2354212,3.51,1689060629,1
sz300793,佳禾智能,19.15,0.68,-1911046,-2.2,-3091000,-3.56,1179954,1.3599999999999999,-4455392,-5.13,6366438,7.34,1689060606,0
sz300610,晨化股份,11.41,0.53,-1914996,-9.84,0,0.0,-1914996,-9.84,-3749392,-19.26,5664388,29.1,1689060651,0
sh600725,云维股份,2.7,-0.37,-1918170,-24.8,-335785,-4.34,-1582385,-20.46,1643789,21.26,274381,3.55,1689060634,1
sz301167,建研设计,17.97,-0.55,-1919641,-7.63,0,0.0,-1919641,-7.63,-740011,-2.94,2659652,10.57,1689060606,0
sz300425,中建环能,5.21,-0.19,-1925737,-6.6,0,0.0,-1925737,-6.6,-1569706,-5.38,3495443,11.98,1689060555,0
sz002226,江南化工,5.16,0.39,-1938738,-7.95,0,0.0,-1938738,-7.95,-1824886,-7.48,3763624,15.43,1689060603,0
sz000428,华天酒店,4.38,-0.68,-1938977,-4.62,0,0.0,-1938977,-4.62,-3208518,-7.64,5147497,12.25,1689060630,0
sz301376,致欧科技,24.86,-0.6000000000000001,-1951270,-2.2800000000000002,-190652,-0.22,-1760618,-2.06,-1052195,-1.23,3003466,3.51,1689060621,0
sh688359,三孚新科,67.98,-1.88,-1953664,-7.43,494544,1.88,-2448208,-9.31,-385568,-1.47,2339232,8.89,1689060655,1
sh688386,泛亚微透,41.44,1.57,-1953864,-8.48,0,0.0,-1953864,-8.48,1259464,5.47,694400,3.01,1689060641,1
sh688676,金盘科技,32.15,2.06,-1954218,-1.49,3446921,2.63,-5401139,-4.12,-8216931,-6.26,10171149,7.75,1689060648,1
sh688682,霍莱沃,85.78,3.15,-1954688,-7.54,0,0.0,-1954688,-7.54,-654146,-2.52,2608834,10.06,1689060642,1
sh688380,中微半导,30.81,2.73,-1958774,-2.05,1062248,1.11,-3021022,-3.16,7311439,7.65,-5352664,-5.6,1689060649,1
sz002589,瑞康医药,3.42,0.59,-1962517,-8.13,357368,1.48,-2319885,-9.62,-335060,-1.3900000000000001,2297578,9.52,1689060597,0
sz301176,逸豪新材,17.17,0.9400000000000001,-1964191,-13.4,0,0.0,-1964191,-13.4,-1030585,-7.03,2994776,20.44,1689060639,0
sz300391,长药控股,7.21,0.56,-1964816,-14.09,0,0.0,-1964816,-14.09,-1273871,-9.14,3238687,23.23,1689060645,0
sh601968,宝钢包装,7.19,1.27,-1965700,-5.18,1148761,3.03,-3114461,-8.21,-2209352,-5.82,4175052,11.0,1689060648,1
sh600184,光电股份,13.07,0.38,-1968746,-5.51,-1680612,-4.7,-288134,-0.81,1317254,3.68,651492,1.82,1689060640,1
sz002306,中科云网,4.14,0.0,-1969630,-15.74,-233192,-1.8599999999999999,-1736438,-13.88,1079710,8.63,889920,7.11,1689060636,0
sz002789,建艺集团,15.03,0.6000000000000001,-1971601,-12.47,-1851696,-11.71,-119905,-0.76,-1944338,-12.29,3915939,24.76,1689060609,0
sz301256,华融化学,9.1,0.33,-1973726,-9.03,-1166620,-5.34,-807106,-3.69,-926180,-4.24,2899906,13.27,1689060630,0
sh688513,苑东生物,52.8,-0.62,-1975958,-10.48,0,0.0,-1975958,-10.48,4149352,22.0,-2173395,-11.52,1689060625,1
sh603648,畅联股份,9.71,0.21,-1977377,-6.8,-357822,-1.23,-1619555,-5.57,-2509937,-8.63,4487314,15.42,1689060650,1
sh603360,百傲化学,10.23,0.29,-1979457,-16.33,-107602,-0.89,-1871855,-15.45,942925,7.78,1036532,8.55,1689060653,1
sz002479,富春环保,4.79,0.0,-1981670,-7.24,0,0.0,-1981670,-7.24,-1267874,-4.63,3249544,11.86,1689060645,0
sh600834,申通地铁,8.33,0.36,-1981710,-20.85,-1660796,-17.47,-320914,-3.38,371132,3.9,1610578,16.94,1689060632,1
sz002322,理工能科,10.0,0.30000000000000004,-1982553,-5.51,0,0.0,-1982553,-5.51,-421253,-1.17,2403807,6.68,1689060618,0
sz300945,曼卡龙,15.24,1.2,-1982777,-10.05,0,0.0,-1982777,-10.05,352493,1.79,1630284,8.26,1689060654,0
sh600170,上海建工,2.74,0.74,-1984356,-1.75,1860746,1.6400000000000001,-3845102,-3.39,-5164667,-4.55,7149023,6.3,1689060650,1
sz300575,中旗股份,10.44,1.46,-1984830,-8.01,0,0.0,-1984830,-8.01,-4346327,-17.53,6331157,25.54,1689060603,0
sz002025,航天电器,61.91,0.18,-1985922,-1.52,938958,0.72,-2924880,-2.23,-5054619,-3.86,7040541,5.37,1689060642,0
sz002253,川大智胜,14.44,0.49,-1991756,-5.1,0,0.0,-1991756,-5.1,103979,0.27,1887777,4.83,1689060627,0
sh600720,祁连山,11.39,0.18,-1994182,-3.94,3085634,6.1,-5079816,-10.04,1977883,3.91,16299,0.03,1689060651,1
sh603098,森特股份,20.78,1.17,-2004899,-8.11,597412,2.42,-2602311,-10.52,-1505131,-6.09,3510030,14.2,1689060650,1
sh600623,华谊集团,6.19,0.32,-2004954,-8.61,539217,2.31,-2544171,-10.92,-3035710,-13.03,5040664,21.64,1689060632,1
sh603662,柯力传感,33.18,1.56,-2005119,-0.49,-5599298,-1.38,3594179,0.88,-31444621,-7.74,33449739,8.24,1689060654,1
sz000955,欣龙控股,4.37,0.92,-2007327,-15.78,0,0.0,-2007327,-15.78,-150102,-1.18,2157429,16.96,1689060603,0
sz000877,天山股份,8.17,0.37,-2008051,-6.95,-1051130,-3.64,-956921,-3.31,-1573155,-5.45,3581205,12.4,1689060618,0
sh600361,创新新材,4.94,0.0,-2008716,-15.36,-81832,-0.63,-1926884,-14.74,-1142634,-8.74,3151350,24.1,1689060627,1
sz001339,智微智能,28.74,1.88,-2009840,-1.9100000000000001,-459701,-0.44,-1550139,-1.48,64857,0.06,1944982,1.85,1689060642,0
sh600221,海航控股,1.6099999999999999,-0.62,-2011410,-4.88,-301429,-0.73,-1709981,-4.15,-611604,-1.48,2623015,6.36,1689060626,1
sh688199,久日新材,29.65,0.51,-2017793,-13.14,-1526283,-9.94,-491510,-3.2,1463865,9.53,553927,3.61,1689060644,1
sh688058,宝兰德,52.91,-0.30000000000000004,-2020152,-7.92,-2934958,-11.51,914806,3.59,632156,2.48,1387996,5.44,1689060642,1
sh603189,网达软件,14.23,-1.52,-2022756,-2.5300000000000002,1698720,2.13,-3721476,-4.66,2672134,3.35,-649378,-0.81,1689060653,1
sz001322,箭牌家居,16.43,0.31,-2023113,-3.69,-1297840,-2.37,-725273,-1.32,2579968,4.7,-556856,-1.02,1689060630,0
sh600731,湖南海利,8.05,0.63,-2028798,-6.3,1534239,4.76,-3563037,-11.06,-1741261,-5.4,3770058,11.7,1689060644,1
sz301391,卡莱特,106.59,-1.42,-2028862,-4.13,-2777633,-5.66,748771,1.52,7922412,16.13,-5893549,-12.0,1689060630,0
sh603327,福蓉科技,12.32,0.74,-2033824,-7.94,-461536,-1.8,-1572288,-6.14,-1159983,-4.53,3193809,12.47,1689060638,1
sh603214,爱婴室,16.57,0.30000000000000004,-2038876,-13.27,-1134084,-7.38,-904792,-5.89,95162,0.62,1943714,12.65,1689060646,1
sz002288,超华科技,4.29,1.9,-2046413,-8.49,-1074759,-4.46,-971654,-4.03,392364,1.63,1654049,6.86,1689060618,0
sz002416,爱施德,7.53,0.53,-2051937,-8.78,0,0.0,-2051937,-8.78,-860592,-3.68,2912530,12.46,1689060636,0
sz300618,寒锐钴业,33.5,0.9,-2052651,-2.68,-1502100,-1.96,-550551,-0.72,-6940706,-9.06,8993357,11.75,1689060633,0
sh603267,鸿远电子,64.49,2.04,-2055654,-0.58,-795244,-0.22,-1260410,-0.35000000000000003,1639157,0.46,416497,0.12,1689060636,1
sh603088,宁波精达,8.31,1.8399999999999999,-2056383,-6.19,8047,0.02,-2064430,-6.22,1755371,5.28,301011,0.91,1689060651,1
sh688087,英科再生,24.08,0.12,-2058612,-18.37,-112789,-1.01,-1945823,-17.37,229047,2.04,1829566,16.33,1689060652,1
sz002328,新朋股份,6.19,1.98,-2058769,-2.04,-4206232,-4.16,2147463,2.12,-2130697,-2.11,4189466,4.14,1689060609,0
sh600475,华光环能,11.56,-0.86,-2059928,-2.25,-1866008,-2.04,-193920,-0.21,-7097072,-7.77,9157000,10.02,1689060629,1
sz002388,新亚制程,7.05,1.88,-2062561,-7.82,0,0.0,-2062561,-7.82,-3694713,-14.02,5757274,21.84,1689060642,0
sh688062,迈威生物-U,21.92,0.32,-2062985,-7.6,-3643468,-13.42,1580483,5.82,2543159,9.37,-480175,-1.77,1689060649,1
sz301277,新天地,19.38,0.52,-2066669,-7.95,0,0.0,-2066669,-7.95,-4554130,-17.51,6620799,25.46,1689060633,0
sz300034,钢研高纳,24.96,0.24,-2070241,-2.83,399763,0.55,-2470004,-3.37,-4661558,-6.36,6731799,9.19,1689060624,0
sz301320,豪江智能,21.69,0.74,-2072410,-2.26,1078853,1.18,-3151263,-3.43,1884637,2.05,187773,0.2,1689060621,0
sh688639,华恒生物,86.0,0.62,-2074279,-1.62,716283,0.56,-2790562,-2.18,460540,0.36,1613740,1.26,1689060649,1
sz000868,安凯客车,5.86,4.09,-2075443,-0.73,-2389264,-0.84,313821,0.11,9665774,3.4,-7590332,-2.67,1689060630,0
sz002330,得利斯,5.83,-0.17,-2075616,-7.03,493526,1.67,-2569142,-8.7,-1513079,-5.12,3588695,12.15,1689060612,0
sz000705,浙江震元,8.12,0.37,-2077286,-10.53,-1336500,-6.77,-740786,-3.75,1325205,6.72,752081,3.81,1689060651,0
sz300357,我武生物,34.58,1.8599999999999999,-2084451,-1.48,-3729625,-2.65,1645174,1.17,28146338,19.98,-26061887,-18.5,1689060654,0
sh603331,百达精工,14.67,1.03,-2087367,-9.57,-743918,-3.41,-1343449,-6.16,-1307334,-5.99,3394701,15.56,1689060636,1
sz002681,奋达科技,4.87,0.8300000000000001,-2089983,-1.8399999999999999,3700191,3.26,-5790174,-5.11,-245424,-0.22,2335407,2.06,1689060618,0
sz002470,ST金正,2.14,0.47000000000000003,-2092278,-6.12,-901164,-2.64,-1191114,-3.49,1362054,3.99,730224,2.14,1689060648,0
sh600097,开创国际,9.77,-0.41000000000000003,-2096361,-12.55,-1305565,-7.82,-790796,-4.73,-986249,-5.9,3082610,18.45,1689060649,1
sz300358,楚天科技,14.58,0.8300000000000001,-2101542,-6.73,-1155020,-3.7,-946522,-3.03,-1211663,-3.88,3313205,10.61,1689060603,0
sz300635,中达安,13.5,0.07,-2103312,-13.62,0,0.0,-2103312,-13.62,700638,4.54,1402674,9.08,1689060651,0
sz002172,澳洋健康,3.5,0.5700000000000001,-2105720,-15.77,-1370650,-10.26,-735070,-5.5,105168,0.79,2000552,14.98,1689060651,0
sz002982,湘佳股份,34.9,-0.37,-2106530,-7.82,0,0.0,-2106530,-7.82,-2837331,-10.53,4943861,18.36,1689060645,0
sz301093,华兰股份,33.46,0.45,-2106569,-9.75,0,0.0,-2106569,-9.75,859726,3.98,1246843,5.77,1689060633,0
sh603031,安孚科技,47.19,0.36,-2108471,-27.09,-56268,-0.72,-2052203,-26.37,312659,4.02,1795812,23.07,1689060644,1
sh600526,菲达环保,4.87,0.0,-2110820,-12.72,-924157,-5.57,-1186663,-7.15,469702,2.83,1641119,9.89,1689060648,1
sz300698,万马科技,26.96,0.8200000000000001,-2116266,-5.28,-865962,-2.16,-1250304,-3.12,533667,1.33,1582599,3.95,1689060642,0
sh688789,宏华数科,87.4,3.74,-2116904,-4.7,-2089912,-4.64,-26992,-0.06,-357086,-0.79,2473990,5.49,1689060648,1
sz002462,嘉事堂,13.73,0.15,-2120297,-9.47,0,0.0,-2120297,-9.47,-119137,-0.53,2239436,10.0,1689060615,0
sh688287,观典防务,14.11,1.88,-2123355,-6.15,-1335129,-3.87,-788226,-2.2800000000000002,373034,1.08,1750322,5.07,1689060634,1
sh603387,基蛋生物,12.91,0.39,-2129590,-11.22,-434792,-2.29,-1694798,-8.93,454556,2.39,1675034,8.82,1689060632,1
sz300631,久吾高科,34.13,1.88,-2133406,-5.02,-2313220,-5.44,179814,0.42,-6807196,-16.02,8940602,21.04,1689060648,0
sh600629,华建集团,6.74,-0.88,-2134478,-2.01,-3056625,-2.87,922147,0.87,-2583247,-2.43,4717726,4.44,1689060648,1
sz002845,同兴达,15.46,2.7199999999999998,-2135395,-2.46,297179,0.34,-2432574,-2.8,-3050351,-3.51,5185745,5.96,1689060648,0
sh601298,青岛港,6.62,-0.75,-2136423,-3.18,-1967891,-2.93,-168532,-0.25,-8590726,-12.78,10727150,15.96,1689060642,1
sh603223,恒通股份,13.75,0.29,-2138484,-23.09,-1021149,-11.02,-1117335,-12.06,-356724,-3.85,2495208,26.94,1689060626,1
sz002679,福建金森,12.97,0.31,-2139508,-6.84,1307293,4.18,-3446801,-11.02,-4768951,-15.25,6908459,22.09,1689060654,0
sh600207,安彩高科,6.01,0.67,-2139830,-10.39,-932052,-4.53,-1207778,-5.87,-1393714,-6.77,3533545,17.16,1689060655,1
sz300456,赛微电子,23.68,2.02,-2141861,-0.38,-46150373,-8.28,44008512,7.89,7220275,1.29,-5078415,-0.91,1689060618,0
sz300295,三六五网,12.35,0.08,-2142637,-4.18,0,0.0,-2142637,-4.18,2731005,5.32,-588368,-1.15,1689060600,0
sz300348,长亮科技,10.16,0.4,-2146536,-3.66,-248252,-0.42,-1898284,-3.24,217424,0.37,1929113,3.29,1689060621,0
sz301025,读客文化,11.95,-0.99,-2153346,-4.94,0,0.0,-2153346,-4.94,252290,0.58,1901057,4.36,1689060642,0
sh603955,大千生态,16.35,5.01,-2156468,-7.29,21320,0.07,-2177788,-7.36,2234244,7.55,-77776,-0.26,1689060654,1
sh688236,春立医疗,24.49,2.55,-2162783,-6.62,905274,2.77,-3068057,-9.38,1464496,4.48,698286,2.14,1689060629,1
sz301011,华立科技,22.61,0.36,-2163174,-10.42,0,0.0,-2163174,-10.42,1338551,6.45,824624,3.9699999999999998,1689060555,0
sh603508,思维列控,17.21,1.24,-2166236,-7.65,-87204,-0.31,-2079032,-7.34,-3274100,-11.56,5440338,19.21,1689060655,1
sz000030,富奥股份,5.36,2.1,-2168560,-3.89,-2257367,-4.05,88807,0.16,5910841,10.6,-3742281,-6.71,1689060606,0
sz300208,青岛中程,8.44,1.2,-2173834,-5.14,0,0.0,-2173834,-5.14,-2711295,-6.41,4885129,11.54,1689060639,0
sz002888,惠威科技,14.62,1.18,-2175425,-9.46,-2255049,-9.81,79624,0.35000000000000003,-178990,-0.78,2354416,10.24,1689060618,0
sh600740,山西焦化,5.17,0.0,-2176478,-5.76,1081503,2.86,-3257981,-8.62,-1214184,-3.21,3390662,8.97,1689060630,1
sh600550,保变电气,5.16,0.98,-2177491,-5.12,-1351053,-3.17,-826438,-1.94,-2155604,-5.07,4333096,10.18,1689060628,1
sz300901,中胤时尚,12.07,0.42,-2179208,-5.48,1190900,2.99,-3370108,-8.47,2562680,6.44,-383472,-0.96,1689060627,0
sz300250,初灵信息,15.33,0.0,-2187948,-3.09,-1096106,-1.55,-1091842,-1.54,766082,1.08,1421866,2.01,1689060606,0
sz002167,东方锆业,7.76,0.65,-2190632,-1.2,-7911364,-4.35,5720732,3.15,-1872120,-1.03,4062753,2.23,1689060645,0
sz002165,红 宝 丽,4.08,0.25,-2190739,-8.27,-1500456,-5.66,-690283,-2.6,-1307036,-4.93,3497775,13.2,1689060633,0
sh605580,恒盛能源,14.5,-2.8200000000000003,-2192472,-1.07,-3182840,-1.56,990368,0.48,-9960535,-4.87,12153008,5.94,1689060655,1
sz300167,ST迪威迅,2.88,1.4100000000000001,-2193361,-14.73,0,0.0,-2193361,-14.73,1302952,8.75,890409,5.98,1689060654,0
sh600333,长春燃气,4.93,0.41000000000000003,-2194422,-14.94,-2424801,-16.5,230379,1.57,1900,0.01,2192523,14.92,1689060647,1
200625,长  安Ｂ,3.8200000000000003,1.33,-2198413,-11.66,-1523178,-8.08,-675235,-3.58,4048904,21.48,-1850490,-9.82,1689060645,0
sh600148,长春一东,16.65,0.91,-2199423,-2.87,1190946,1.55,-3390369,-4.42,2974812,3.88,-775389,-1.01,1689060640,1
sh688696,极米科技,141.37,2.44,-2204483,-3.52,-1545500,-2.47,-658983,-1.05,1671789,2.67,532693,0.85,1689060634,1
sh600722,金牛化工,4.98,1.01,-2211864,-12.79,-106257,-0.61,-2105607,-12.18,-642680,-3.7199999999999998,2854544,16.51,1689060646,1
sh601007,金陵饭店,8.9,-0.67,-2212959,-7.29,-418044,-1.38,-1794915,-5.92,458310,1.51,1754650,5.78,1689060637,1
sh601113,华鼎股份,3.26,-0.31,-2214173,-24.97,-593798,-6.7,-1620375,-18.27,633800,7.15,1580373,17.82,1689060628,1
sh600285,羚锐制药,15.06,0.33,-2216347,-3.81,198498,0.34,-2414845,-4.15,8060004,13.87,-5843656,-10.05,1689060645,1
sz000622,恒立实业,4.02,1.01,-2216687,-12.83,0,0.0,-2216687,-12.83,2374246,13.74,-157559,-0.91,1689060600,0
sh601107,四川成渝,4.16,-0.24,-2217015,-13.04,-1610400,-9.47,-606615,-3.5700000000000003,1602162,9.42,614853,3.62,1689060628,1
sz002948,青岛银行,3.16,0.0,-2217091,-9.1,-283452,-1.16,-1933639,-7.94,-1126725,-4.62,3343816,13.73,1689060603,0
sz001238,浙江正特,23.09,-0.6000000000000001,-2219174,-15.96,-1210051,-8.7,-1009123,-7.26,-434183,-3.12,2653357,19.09,1689060645,0
sz300851,交大思诺,26.0,-2.62,-2223430,-8.49,0,0.0,-2223430,-8.49,-920701,-3.52,3144132,12.01,1689060651,0
sh603789,星光农机,9.98,1.01,-2224188,-2.46,-7677452,-8.51,5453264,6.04,-3969758,-4.4,6193946,6.86,1689060639,1
sh688466,金科环境,21.15,1.2,-2226649,-17.85,0,0.0,-2226649,-17.85,715287,5.73,1511362,12.12,1689060633,1
sz002972,科安达,12.96,2.13,-2227315,-6.96,-1285000,-4.02,-942315,-2.95,1635114,5.11,592200,1.85,1689060630,0
sz000088,盐 田 港,4.92,0.41000000000000003,-2229239,-13.27,0,0.0,-2229239,-13.27,579067,3.45,1650172,9.83,1689060636,0
sz000823,超声电子,9.7,1.3599999999999999,-2234157,-6.11,0,0.0,-2234157,-6.11,-234176,-0.64,2468334,6.75,1689060609,0
sz002190,成飞集成,22.51,1.67,-2234824,-1.99,2680638,2.39,-4915462,-4.38,-2214969,-1.97,4449793,3.9699999999999998,1689060600,0
sh600682,南京新百,7.87,0.38,-2236262,-9.79,554370,2.43,-2790632,-12.21,-3485512,-15.25,5721774,25.04,1689060628,1
sh600360,华微电子,7.05,1.5899999999999999,-2240363,-3.19,463163,0.66,-2703526,-3.85,-2607670,-3.71,4848034,6.9,1689060630,1
sh600609,金杯汽车,5.32,2.31,-2246017,-4.12,-2041142,-3.74,-204875,-0.38,-1589056,-2.92,3835074,7.04,1689060628,1
sh603115,海星股份,14.93,1.29,-2247108,-14.63,132430,0.86,-2379538,-15.49,-1923875,-12.52,4170983,27.15,1689060635,1
sh600400,红豆股份,3.32,1.22,-2248263,-8.17,-843814,-3.07,-1404449,-5.1,1079622,3.92,1168642,4.25,1689060643,1
sh688337,普源精电,55.81,-0.8200000000000001,-2251946,-6.12,-48769,-0.13,-2203177,-5.99,3706710,10.07,-1454765,-3.95,1689060641,1
sz002290,禾盛新材,13.53,0.22,-2253506,-4.12,0,0.0,-2253506,-4.12,-7667329,-14.02,9920835,18.14,1689060621,0
