代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh688382,益方生物-U,13.08,-0.98,915216,4.72,-263495,-1.3599999999999999,1178711,6.08,-548685,-2.83,-366531,-1.8900000000000001,1692171252,1
sz002132,恒星科技,3.44,-0.58,914492,2.48,-2176500,-5.91,3090992,8.4,-615690,-1.67,-298802,-0.81,1692171249,0
sh601279,英利汽车,5.33,-1.11,910791,5.24,-75092,-0.43,985883,5.68,-1598464,-9.2,687673,3.96,1692171246,1
sz002073,软控股份,6.47,-0.92,909939,2.67,1006506,2.95,-96567,-0.28,772272,2.26,-1682210,-4.93,1692171219,0
sh605296,神农集团,22.88,-0.44,906724,8.69,0,0.0,906724,8.69,-623924,-5.98,-282800,-2.71,1692171253,1
sh603860,中公高科,27.15,-0.51,902498,3.85,-1897940,-8.1,2800438,11.96,715514,3.05,-1618012,-6.91,1692171251,1
sh603057,紫燕食品,24.34,-0.41000000000000003,900114,5.71,119865,0.76,780249,4.95,-666699,-4.23,-233415,-1.48,1692171250,1
sz000506,中润资源,4.34,0.0,896029,0.54,4648095,2.83,-3752066,-2.2800000000000002,-2457977,-1.49,1561948,0.9500000000000001,1692171219,0
sh600935,华塑股份,3.68,-0.81,895602,5.25,796671,4.67,98931,0.58,1171583,6.87,-2067185,-12.13,1692171254,1
sz000650,仁和药业,6.65,-0.6000000000000001,889771,0.49,7730255,4.25,-6840484,-3.76,-282101,-0.16,-607669,-0.33,1692171222,0
sz301223,中荣股份,19.36,-0.1,889453,3.06,-785742,-2.7,1675195,5.76,-1873502,-6.45,984048,3.39,1692171264,0
sh688350,富淼科技,16.34,-0.85,887067,11.7,0,0.0,887067,11.7,-26270,-0.35000000000000003,-860796,-11.36,1692171258,1
sz000951,中国重汽,16.1,-0.8,886970,1.2,0,0.0,886970,1.2,-2298872,-3.12,1411902,1.92,1692171267,0
sh603899,晨光股份,43.82,0.97,885796,0.84,425923,0.4,459873,0.43,-2266805,-2.14,1381009,1.3,1692171274,1
sz300976,达瑞电子,44.47,-2.2,883290,4.21,0,0.0,883290,4.21,-700236,-3.34,-183053,-0.87,1692171267,0
sz300597,吉大通信,8.66,-2.15,881781,1.55,0,0.0,881781,1.55,2747823,4.84,-3629604,-6.39,1692171228,0
sh600186,莲花健康,3.24,-1.52,878584,1.5899999999999999,2574924,4.67,-1696340,-3.08,-2548584,-4.62,1670000,3.03,1692171253,1
sh688067,爱威科技,21.39,-0.33,877387,11.44,-9383,-0.12,886770,11.56,-1952355,-25.45,1074967,14.01,1692171270,1
sz301326,捷邦科技,37.5,-1.08,872305,1.5,741871,1.28,130434,0.22,-3673629,-6.33,2801324,4.82,1692171225,0
sh688176,亚虹医药-U,10.62,-0.28,871983,1.96,-1337868,-3.01,2209851,4.97,-2889025,-6.5,2017042,4.54,1692171265,1
sz300409,道氏技术,11.85,-0.84,871253,2.12,2140800,5.22,-1269547,-3.09,-1303322,-3.18,432069,1.05,1692171249,0
sz002387,维信诺,7.67,-1.16,869807,2.48,-353911,-1.01,1223718,3.49,-481924,-1.37,-387885,-1.11,1692171273,0
sz001219,青岛食品,18.5,0.38,869778,3.79,23920,0.1,845858,3.69,-1144364,-4.99,274584,1.2,1692171243,0
sz300938,信测标准,39.6,0.79,866883,3.85,0,0.0,866883,3.85,2058123,9.13,-2925006,-12.98,1692171264,0
sh688161,威高骨科,38.26,-1.09,866472,1.6,134859,0.25,731613,1.35,2743401,5.06,-3609874,-6.66,1692171274,1
sh600130,波导股份,4.03,-1.23,861239,2.4,-1226016,-3.42,2087255,5.82,138253,0.39,-999492,-2.79,1692171252,1
sz000735,罗 牛 山,6.5,0.15,860580,1.71,-515080,-1.03,1375660,2.74,-4329627,-8.62,3469047,6.91,1692171270,0
sz300525,博思软件,16.03,-2.38,856748,1.24,-9714,-0.01,866462,1.25,936501,1.35,-1793249,-2.59,1692171222,0
sz300679,电连技术,34.69,-1.8900000000000001,854689,0.9500000000000001,3287573,3.66,-2432884,-2.71,-12535549,-13.96,11680860,13.01,1692171240,0
sz301089,拓新药业,64.25,-1.34,853130,0.19,-3476125,-0.78,4329255,0.97,29282687,6.54,-30135817,-6.73,1692171267,0
sh688212,澳华内镜,53.0,-1.38,848682,1.1,-244137,-0.32,1092819,1.4100000000000001,8121351,10.5,-8970032,-11.6,1692171264,1
sh688269,凯立新材,58.56,-2.47,846719,5.62,0,0.0,846719,5.62,481826,3.2,-1328545,-8.82,1692171261,1
sz002381,双箭股份,7.37,-0.81,846178,3.51,0,0.0,846178,3.51,-115109,-0.48,-731069,-3.04,1692171267,0
sh600984,建设机械,4.7,0.0,842748,2.89,431779,1.48,410969,1.4100000000000001,1927566,6.62,-2770313,-9.51,1692171249,1
sh688325,赛微微电,37.0,-0.16,840889,19.58,0,0.0,840889,19.58,-1055894,-24.59,215005,5.01,1692171263,1
sh600802,福建水泥,5.5,1.1,835060,2.9,205403,0.71,629657,2.19,5623,0.02,-840682,-2.92,1692171256,1
sh603978,深圳新星,16.96,0.36,834211,7.12,460971,3.93,373240,3.19,-863623,-7.37,29412,0.25,1692171264,1
sz301288,清研环境,22.15,5.33,830401,0.43,-2231185,-1.15,3061586,1.58,-926148,-0.48,95746,0.05,1692171216,0
sz301222,浙江恒威,27.14,-1.17,826596,4.1,0,0.0,826596,4.1,-114662,-0.5700000000000001,-711934,-3.5300000000000002,1692171231,0
sz002596,海南瑞泽,3.01,1.01,822860,1.49,0,0.0,822860,1.49,130912,0.24,-953772,-1.73,1692171270,0
sz300906,日月明,24.47,-1.77,822415,1.4,1094897,1.8599999999999999,-272482,-0.46,-1068446,-1.82,246032,0.42,1692171273,0
sz002725,跃岭股份,9.04,-1.2,818247,2.9,1764490,6.25,-946243,-3.35,-3083702,-10.93,2265455,8.03,1692171225,0
sh600843,上工申贝,5.32,-1.12,813966,5.17,359440,2.2800000000000002,454526,2.89,419846,2.67,-1233812,-7.83,1692171252,1
sz002645,华宏科技,9.84,-0.51,810505,3.0,0,0.0,810505,3.0,-2130690,-7.88,1320185,4.89,1692171231,0
sh603089,正裕工业,8.5,-1.16,810002,9.67,-15336,-0.18,825338,9.85,370414,4.42,-1180416,-14.09,1692171262,1
sz002309,ST中利,4.48,4.92,809243,0.67,6732403,5.61,-5923160,-4.94,-819608,-0.68,10364,0.01,1692171216,0
sz301327,华宝新能,75.28,-1.16,807708,1.9500000000000002,0,0.0,807708,1.9500000000000002,-4153264,-10.01,3345556,8.07,1692171234,0
sz300894,火星人,21.36,-0.56,805279,1.38,-4305000,-7.36,5110279,8.74,3903509,6.67,-4708788,-8.05,1692171264,0
sh600282,南钢股份,3.62,0.56,803778,0.9400000000000001,6783399,7.96,-5979621,-7.02,4998016,5.87,-5801794,-6.8100000000000005,1692171254,1
sh688201,信安世纪,27.56,-2.89,800988,1.43,1407155,2.52,-606167,-1.09,4678492,8.38,-5479479,-9.81,1692171261,1
sh603002,宏昌电子,5.45,-1.27,800384,3.94,-248656,-1.23,1049040,5.17,186995,0.92,-987379,-4.87,1692171262,1
sh600128,苏豪弘业,8.61,-0.35000000000000003,796150,4.12,216365,1.12,579785,3.0,-373537,-1.9300000000000002,-422613,-2.19,1692171255,1
sh603399,吉翔股份,11.0,-0.45,794346,1.6800000000000002,-1257569,-2.66,2051915,4.33,515187,1.09,-1309533,-2.77,1692171267,1
sh600681,百川能源,4.35,-1.81,790166,0.77,-1423476,-1.4,2213642,2.17,2767841,2.71,-3558006,-3.49,1692171269,1
sz300995,奇德新材,22.5,-0.84,785261,1.6,72182,0.15,713079,1.45,-1617375,-3.3,832114,1.7000000000000002,1692171228,0
sh688698,伟创电气,30.62,-0.87,783121,1.6,-677673,-1.3900000000000001,1460794,2.99,-2386234,-4.88,1603113,3.2800000000000002,1692171246,1
sz300960,通业科技,25.7,7.89,779441,0.23,-506919,-0.15,1286360,0.38,11167728,3.2800000000000002,-11947169,-3.51,1692171243,0
sz003037,三和管桩,12.9,0.0,778757,2.07,1132216,3.01,-353459,-0.9400000000000001,-1547323,-4.11,768566,2.04,1692171273,0
sz000056,皇庭国际,3.7800000000000002,0.8,778222,1.87,50008,0.12,728214,1.75,-2861081,-6.87,2082859,5.0,1692171222,0
sh688288,鸿泉物联,21.17,-2.76,777451,6.75,0,0.0,777451,6.75,-140276,-1.22,-637175,-5.53,1692171248,1
sh688511,天微电子,29.51,-1.5,776664,8.89,-684550,-7.84,1461214,16.73,-306570,-3.51,-470093,-5.38,1692171262,1
sz301139,元道通信,25.71,-1.98,775207,2.39,-277350,-0.86,1052557,3.25,153576,0.47000000000000003,-928783,-2.86,1692171246,0
sh688486,龙迅股份,87.3,-3.51,771523,5.5600000000000005,0,0.0,771523,5.5600000000000005,343944,2.48,-1115467,-8.03,1692171275,1
sh603277,银都股份,24.17,-0.21,770132,4.93,357506,2.29,412626,2.64,-524437,-3.36,-245695,-1.57,1692171259,1
sz002041,登海种业,15.5,-0.64,764973,2.16,38800,0.11,726173,2.05,-1323582,-3.73,558609,1.57,1692171240,0
sh688246,嘉和美康,32.88,-2.61,762063,5.73,47115,0.35000000000000003,714948,5.37,756921,5.69,-1518985,-11.41,1692171251,1
sz300958,建工修复,19.51,7.08,762028,0.38,-1026387,-0.51,1788415,0.89,-1188023,-0.59,425996,0.21,1692171240,0
sz300107,建新股份,5.0,-0.6000000000000001,759686,8.19,0,0.0,759686,8.19,-1372192,-14.8,612506,6.61,1692171252,0
sh603237,五芳斋,28.81,1.73,754992,2.67,58787,0.21,696205,2.46,-1599028,-5.66,844036,2.99,1692171248,1
sz002209,达 意 隆,8.82,-0.79,749280,4.95,0,0.0,749280,4.95,-265384,-1.75,-483896,-3.2,1692171222,0
sz002647,仁东控股,6.05,0.17,740930,0.89,0,0.0,740930,0.89,-87865,-0.11,-653064,-0.79,1692171228,0
sz001316,润贝航科,35.84,-0.44,737628,1.7000000000000002,29164,0.07,708464,1.63,-187806,-0.43,-549822,-1.27,1692171243,0
sz002015,协鑫能科,12.13,0.08,737017,0.72,1015808,0.99,-278791,-0.27,-1805552,-1.75,1068535,1.04,1692171258,0
sz002468,申通快递,11.16,0.63,736334,1.18,0,0.0,736334,1.18,708849,1.13,-1445182,-2.31,1692171270,0
sh601118,海南橡胶,4.46,-0.45,735826,1.27,-85923,-0.15,821749,1.42,2045021,3.5300000000000002,-2780847,-4.8100000000000005,1692171254,1
sz300354,东华测试,39.33,-1.26,734525,7.57,0,0.0,734525,7.57,673950,6.95,-1408476,-14.52,1692171261,0
sh603043,广州酒家,25.08,-0.16,732529,3.5,714455,3.41,18074,0.09,-2009046,-9.6,1276517,6.1,1692171257,1
sz002046,国机精工,10.67,-2.29,732283,0.93,-1070166,-1.35,1802449,2.2800000000000002,-6976086,-8.82,6243804,7.9,1692171243,0
sz300979,华利集团,54.24,1.4,731057,1.53,0,0.0,731057,1.53,-388060,-0.81,-342997,-0.72,1692171273,0
sz002449,国星光电,8.17,-1.57,730045,1.57,-1227455,-2.65,1957500,4.22,3124126,6.74,-3854170,-8.31,1692171240,0
sh601882,海天精工,28.38,-3.47,728040,0.81,-1918179,-2.12,2646219,2.93,4549704,5.04,-5277744,-5.84,1692171263,1
sz002753,永东股份,7.02,-0.85,727780,6.73,0,0.0,727780,6.73,-1031951,-9.55,304171,2.81,1692171252,0
sh603356,华菱精工,12.98,-1.29,726122,6.89,313541,2.98,412581,3.92,2508450,23.81,-3234572,-30.71,1692171252,1
sh600576,祥源文旅,7.77,-1.02,725487,2.64,-100232,-0.36,825719,3.0,-32486,-0.12,-693001,-2.52,1692171265,1
sz002853,皮阿诺,17.85,-0.28,720311,4.05,0,0.0,720311,4.05,1465811,8.24,-2186122,-12.29,1692171216,0
sh688616,西力科技,11.56,-0.9400000000000001,717792,8.1,0,0.0,717792,8.1,316628,3.5700000000000003,-1034420,-11.67,1692171254,1
sz300172,中电环保,4.74,0.0,713986,3.39,0,0.0,713986,3.39,-777489,-3.69,63502,0.30000000000000004,1692171273,0
sz002455,百川股份,7.06,-0.7000000000000001,706657,3.08,0,0.0,706657,3.08,732222,3.19,-1438879,-6.27,1692171246,0
sz300815,玉禾田,14.46,0.28,705159,4.63,0,0.0,705159,4.63,-547167,-3.59,-157993,-1.04,1692171216,0
sh603901,永创智能,13.26,-2.2800000000000002,704827,2.39,29056,0.1,675771,2.29,1815655,6.16,-2520482,-8.56,1692171256,1
sz002384,东山精密,19.71,-2.81,703825,0.11,-8160708,-1.26,8864533,1.37,12820844,1.99,-13524672,-2.09,1692171246,0
sz002883,中设股份,11.63,0.6900000000000001,698414,2.7800000000000002,0,0.0,698414,2.7800000000000002,594126,2.37,-1292539,-5.15,1692171231,0
sh688567,孚能科技,22.7,-0.61,694898,0.9,-1994673,-2.59,2689571,3.49,-103195,-0.13,-591703,-0.77,1692171262,1
sh603980,吉华集团,4.52,-0.44,693610,6.73,163333,1.5899999999999999,530277,5.15,213055,2.07,-906666,-8.8,1692171267,1
sz002032,苏 泊 尔,48.2,-1.29,688709,0.9400000000000001,0,0.0,688709,0.9400000000000001,-3273896,-4.47,2585187,3.5300000000000002,1692171216,0
sz002763,汇洁股份,8.46,-0.24,687860,2.81,0,0.0,687860,2.81,-2066504,-8.43,1378644,5.62,1692171273,0
sz301206,三元生物,29.89,-0.33,687408,6.18,0,0.0,687408,6.18,-521734,-4.69,-165674,-1.49,1692171252,0
sh600108,亚盛集团,3.17,-0.31,684289,1.58,179353,0.41000000000000003,504936,1.16,-2660500,-6.13,1976211,4.55,1692171258,1
sz301280,珠城科技,35.05,-0.71,682915,2.85,-24896,-0.1,707811,2.96,-2389428,-9.98,1706513,7.13,1692171270,0
sh688225,亚信安全,17.72,-2.48,682816,2.69,-8966,-0.04,691782,2.73,2053001,8.09,-2735817,-10.78,1692171259,1
sz000407,胜利股份,3.65,-0.54,682227,3.16,0,0.0,682227,3.16,-2350974,-10.88,1668747,7.72,1692171249,0
sh688260,昀冢科技,15.97,-0.81,681754,8.65,0,0.0,681754,8.65,550085,6.98,-1231838,-15.63,1692171266,1
sh601005,重庆钢铁,1.67,1.21,679795,0.29,4734547,2.01,-4054752,-1.72,575371,0.24,-1255167,-0.53,1692171246,1
sh600053,九鼎投资,13.87,0.65,678872,3.54,0,0.0,678872,3.54,-1515711,-7.91,836839,4.37,1692171263,1
sh600727,鲁北化工,5.93,-1.33,674890,6.97,-12474,-0.13,687364,7.1,484587,5.01,-1159477,-11.98,1692171261,1
sz000628,高新发展,15.33,-0.78,673603,1.63,-900425,-2.18,1574028,3.81,776159,1.88,-1449762,-3.51,1692171270,0
sh600303,ST曙光,5.3,0.5700000000000001,673197,1.09,2222595,3.61,-1549398,-2.52,2129944,3.46,-2803140,-4.5600000000000005,1692171247,1
sz300932,三友联众,14.45,-0.34,672700,5.2,0,0.0,672700,5.2,730225,5.64,-1402924,-10.84,1692171261,0
sz002806,华锋股份,11.26,-0.79,672161,2.11,3489672,10.97,-2817511,-8.86,-2812009,-8.84,2139848,6.73,1692171246,0
sh601996,丰林集团,2.56,0.39,671609,4.63,1830,0.01,669779,4.62,-709,0.0,-670900,-4.63,1692171263,1
sh603727,博迈科,12.72,-1.9300000000000002,668179,1.56,393526,0.92,274653,0.64,-2237179,-5.21,1569000,3.65,1692171261,1
sh600278,东方创业,7.5600000000000005,1.34,666369,1.2,-286002,-0.51,952371,1.71,2478190,4.46,-3144559,-5.65,1692171263,1
sh688219,会通股份,10.22,-0.2,666363,4.35,24326,0.16,642037,4.19,20148,0.13,-686512,-4.49,1692171265,1
sh688519,南亚新材,22.39,-2.06,666206,3.35,-546154,-2.75,1212360,6.1,2237854,11.26,-2904060,-14.61,1692171271,1
sz300761,立华股份,18.21,-1.03,665070,3.94,0,0.0,665070,3.94,-60154,-0.36,-604916,-3.59,1692171231,0
sh600098,广州发展,6.09,-0.98,664481,1.42,-276365,-0.59,940846,2.01,2159541,4.62,-2824022,-6.04,1692171251,1
sh600235,民丰特纸,5.63,0.0,663287,4.26,161076,1.03,502211,3.23,2071541,13.31,-2734828,-17.57,1692171262,1
sh603803,瑞斯康达,7.61,-1.42,662330,2.36,1264403,4.5,-602073,-2.15,249749,0.89,-912079,-3.25,1692171251,1
sh688018,乐鑫科技,109.0,-0.84,658296,0.73,475137,0.52,183159,0.2,8280771,9.12,-8939066,-9.85,1692171272,1
sz003030,祖名股份,23.51,0.17,653819,5.69,0,0.0,653819,5.69,876421,7.63,-1530240,-13.32,1692171246,0
sz301119,正强股份,25.23,-1.1400000000000001,653360,1.34,0,0.0,653360,1.34,-12400431,-25.37,11747072,24.03,1692171231,0
sz301021,英诺激光,23.53,-2.32,651365,3.04,1183500,5.52,-532135,-2.48,-768478,-3.58,117113,0.55,1692171270,0
sh688132,邦彦技术,23.53,-1.01,645472,3.77,4734,0.03,640738,3.74,1539103,8.98,-2184575,-12.75,1692171263,1
sz002122,汇洲智能,3.41,-0.58,638472,1.0,2642687,4.14,-2004215,-3.14,-4505084,-7.07,3866612,6.06,1692171270,0
sh600779,水井坊,67.35,-0.55,638134,0.52,-2661658,-2.15,3299792,2.67,8326319,6.72,-8964452,-7.24,1692171255,1
sh600289,ST信通,2.68,0.37,632307,10.71,110416,1.87,521891,8.84,-1225552,-20.76,593247,10.05,1692171273,1
sz301285,鸿日达,13.2,-1.05,631282,2.91,0,0.0,631282,2.91,-734939,-3.38,103658,0.48,1692171273,0
sh603855,华荣股份,23.37,-0.34,629970,6.87,0,0.0,629970,6.87,385705,4.21,-1015675,-11.08,1692171268,1
sz300608,思特奇,9.77,-2.3,628816,0.67,156492,0.17,472324,0.5,-6598126,-7.01,5969310,6.34,1692171273,0
sz300998,宁波方正,29.43,-1.37,624515,2.37,0,0.0,624515,2.37,1993243,7.58,-2617758,-9.95,1692171249,0
sh605008,长鸿高科,14.87,-0.54,624422,4.88,110080,0.86,514342,4.02,1188287,9.28,-1812710,-14.16,1692171255,1
sz002757,南兴股份,13.5,-1.3900000000000001,622882,1.26,0,0.0,622882,1.26,-3161901,-6.38,2539019,5.13,1692171267,0
sz002931,锋龙股份,10.3,-1.34,622708,4.62,103716,0.77,518992,3.85,-123193,-0.91,-499515,-3.71,1692171240,0
sh600956,新天绿能,8.53,-0.23,620783,3.91,99180,0.62,521603,3.2800000000000002,-994852,-6.26,374069,2.35,1692171266,1
sh600169,太原重工,2.47,-0.8,620248,1.8399999999999999,-837165,-2.48,1457413,4.32,3166665,9.38,-3786913,-11.21,1692171257,1
sh603232,格尔软件,13.91,-2.25,610739,1.45,1042587,2.47,-431848,-1.02,-1631028,-3.87,1020289,2.42,1692171262,1
sh688786,悦安新材,42.12,-0.87,604995,11.84,0,0.0,604995,11.84,-722403,-14.14,117408,2.3,1692171275,1
sh600655,豫园股份,7.55,0.4,604554,0.87,-420477,-0.61,1025031,1.48,9239,0.01,-613792,-0.89,1692171256,1
sz000973,佛塑科技,4.5600000000000005,-0.65,604076,2.2800000000000002,1102620,4.16,-498544,-1.88,1813495,6.84,-2417571,-9.11,1692171231,0
sz003008,开普检测,26.91,-1.28,602651,5.89,0,0.0,602651,5.89,526151,5.14,-1128802,-11.03,1692171225,0
sz300805,电声股份,7.86,-2.36,602310,2.84,20000,0.09,582310,2.75,-876781,-4.14,274471,1.3,1692171252,0
sh601866,中远海发,2.47,-0.4,596232,1.27,-677601,-1.44,1273833,2.7,-1943486,-4.13,1347254,2.86,1692171252,1
sz002483,润邦股份,5.26,-0.75,594656,2.09,943510,3.32,-348854,-1.23,-223520,-0.79,-371136,-1.3,1692171243,0
sh601566,九牧王,10.54,-0.28,591166,1.72,671324,1.9500000000000002,-80158,-0.23,-4600243,-13.37,4009078,11.65,1692171274,1
sz003025,思进智能,13.6,-1.31,588741,5.06,0,0.0,588741,5.06,-213923,-1.8399999999999999,-374819,-3.22,1692171267,0
sh688601,力芯微,40.8,-2.16,587386,1.8900000000000001,785654,2.52,-198268,-0.64,-25414,-0.08,-561971,-1.8,1692171262,1
sz002612,朗姿股份,22.49,0.76,587058,0.35000000000000003,547691,0.33,39367,0.02,3355837,1.99,-3942895,-2.34,1692171267,0
sh688386,泛亚微透,37.24,-1.85,586538,4.74,0,0.0,586538,4.74,-135618,-1.1,-450920,-3.64,1692171259,1
sz001269,欧晶科技,51.32,-1.1400000000000001,581430,0.47000000000000003,-20262,-0.02,601692,0.48,-15146098,-12.19,14564667,11.73,1692171258,0
sh603163,圣晖集成,36.72,-1.58,580873,2.45,-14712,-0.06,595585,2.51,-66526,-0.28,-514346,-2.17,1692171269,1
sz300775,三角防务,30.41,0.8300000000000001,579358,0.44,924106,0.6900000000000001,-344748,-0.26,3748367,2.8200000000000003,-4327724,-3.25,1692171240,0
sz300910,瑞丰新材,48.95,-1.9,576779,1.11,1271183,2.45,-694404,-1.34,2352075,4.53,-2928854,-5.64,1692171216,0
sz300808,久量股份,12.56,-1.1,574978,2.71,0,0.0,574978,2.71,-1863372,-8.78,1288394,6.07,1692171255,0
sh603081,大丰实业,15.38,-1.47,574336,2.73,-104806,-0.5,679142,3.23,516236,2.46,-1090572,-5.19,1692171261,1
sh688155,先惠技术,45.01,-0.49,572159,4.96,0,0.0,572159,4.96,136983,1.19,-709142,-6.15,1692171260,1
sz002219,新里程,3.79,-1.3,571318,1.28,-1043480,-2.34,1614798,3.63,-1855537,-4.17,1284219,2.89,1692171249,0
sh603132,金徽股份,12.83,1.1,571155,0.93,2186844,3.56,-1615689,-2.63,940308,1.53,-1511464,-2.46,1692171273,1
sz000985,大庆华科,15.58,-1.3900000000000001,570075,8.72,0,0.0,570075,8.72,988313,15.12,-1558388,-23.84,1692171222,0
sz000551,创元科技,9.57,-0.8300000000000001,569061,1.76,-1144810,-3.54,1713871,5.31,399239,1.24,-968300,-3.0,1692171258,0
sh603699,纽威股份,13.94,-3.19,563217,1.21,-351432,-0.75,914649,1.96,-2674332,-5.73,2111115,4.53,1692171267,1
sh600678,四川金顶,5.55,0.0,560551,2.74,75404,0.37,485147,2.37,1459116,7.14,-2019667,-9.88,1692171263,1
sh603017,中衡设计,10.95,0.18,559149,2.04,9932,0.04,549217,2.0,1032343,3.76,-1591492,-5.79,1692171250,1
sh601827,三峰环境,7.39,-0.67,558649,3.03,-69478,-0.38,628127,3.4,-1147868,-6.22,589219,3.19,1692171260,1
sh600220,江苏阳光,2.35,0.0,556297,3.02,-231894,-1.26,788191,4.27,1555386,8.43,-2111682,-11.45,1692171272,1
sh600800,渤海化学,3.61,-0.8200000000000001,556279,4.89,-191834,-1.69,748113,6.58,1288458,11.33,-1844738,-16.22,1692171249,1
sh601218,吉鑫科技,3.7199999999999998,-1.06,554581,3.8200000000000003,30668,0.21,523913,3.61,-510869,-3.52,-43712,-0.30000000000000004,1692171265,1
sz300506,名家汇,6.8,1.49,554425,0.97,638608,1.11,-84183,-0.15,3362982,5.87,-3917407,-6.84,1692171270,0
sz300196,长海股份,13.58,-0.44,551332,6.22,0,0.0,551332,6.22,-414931,-4.68,-136401,-1.54,1692171225,0
sz300396,迪瑞医疗,23.37,-2.09,545388,1.23,0,0.0,545388,1.23,1967253,4.43,-2512641,-5.66,1692171231,0
sz002607,中公教育,4.38,0.0,543394,0.38,5682085,3.96,-5138691,-3.58,-6421056,-4.47,5877663,4.09,1692171258,0
sh605050,福然德,10.75,-1.65,542662,2.9,81637,0.44,461025,2.47,331425,1.77,-874087,-4.68,1692171259,1
sh688633,星球石墨,28.87,-0.79,537184,14.71,0,0.0,537184,14.71,-263004,-7.2,-274180,-7.51,1692171260,1
sh688283,坤恒顺维,65.82,-0.08,536851,11.89,277730,6.15,259121,5.74,-404007,-8.95,-132844,-2.94,1692171254,1
sz002772,众兴菌业,9.31,0.22,535224,1.22,0,0.0,535224,1.22,3925125,8.98,-4460349,-10.21,1692171270,0
sh603916,苏博特,13.1,-0.38,533928,2.7199999999999998,49244,0.25,484684,2.47,1863182,9.51,-2397109,-12.23,1692171254,1
sz000558,莱茵体育,3.05,0.66,532677,1.0,-1231391,-2.31,1764068,3.31,-1045299,-1.96,512622,0.96,1692171231,0
sz001217,华尔泰,11.65,-0.09,527726,4.6,1181994,10.29,-654268,-5.7,477244,4.16,-1004970,-8.75,1692171261,0
sh688081,兴图新科,15.25,-1.8,522206,3.65,0,0.0,522206,3.65,-1089805,-7.62,567600,3.9699999999999998,1692171266,1
sh600337,美克家居,3.02,-1.63,520877,2.07,129942,0.52,390935,1.56,982684,3.91,-1503561,-5.98,1692171246,1
sz002960,青鸟消防,16.9,-1.23,516904,2.41,-52483,-0.24,569387,2.65,2343317,10.92,-2860220,-13.33,1692171261,0
sz000959,首钢股份,3.94,-0.25,516785,0.87,-1179000,-1.99,1695785,2.86,2484753,4.2,-3001539,-5.07,1692171258,0
sh600515,海南机场,4.17,0.72,516269,0.49,5279707,5.05,-4763438,-4.55,-4273120,-4.09,3756852,3.59,1692171262,1
sh688190,云路股份,75.47,-1.96,515355,8.55,0,0.0,515355,8.55,-520819,-8.64,5465,0.09,1692171272,1
sh603281,江瀚新材,29.49,0.2,507792,2.22,133837,0.58,373955,1.63,497821,2.17,-1005612,-4.39,1692171267,1
sh600967,内蒙一机,9.19,-0.54,505249,1.1400000000000001,315210,0.71,190039,0.43,1845466,4.18,-2350714,-5.33,1692171250,1
sz300673,佩蒂股份,13.47,-2.18,504481,1.28,121604,0.31,382877,0.98,1296067,3.3,-1800547,-4.59,1692171222,0
sh603416,信捷电气,35.85,-1.21,504397,1.27,330483,0.8300000000000001,173914,0.44,-1830277,-4.59,1325880,3.33,1692171267,1
sh600265,ST景谷,16.78,0.12,503058,14.01,0,0.0,503058,14.01,-540849,-15.06,37791,1.05,1692171275,1
sh605058,澳弘电子,20.27,-1.7000000000000002,501951,2.5700000000000003,0,0.0,501951,2.5700000000000003,318067,1.63,-820018,-4.2,1692171248,1
sz002562,兄弟科技,4.27,-0.47000000000000003,499390,2.85,2577762,14.7,-2078372,-11.85,-319254,-1.82,-180136,-1.03,1692171243,0
sz002218,拓日新能,4.49,-0.88,498760,1.79,0,0.0,498760,1.79,2294357,8.23,-2793117,-10.02,1692171246,0
sz002238,天威视讯,6.63,-1.49,498630,1.92,0,0.0,498630,1.92,344035,1.33,-842663,-3.25,1692171255,0
sh603077,和邦生物,2.45,-0.81,496637,0.7000000000000001,2170394,3.04,-1673757,-2.35,-7379352,-10.35,6882715,9.65,1692171269,1
sh603321,梅轮电梯,7.42,-0.54,494955,5.38,524368,5.7,-29413,-0.32,-624299,-6.78,129344,1.4100000000000001,1692171262,1
