代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300535,达威股份,14.41,-2.17,-965729,-5.19,0,0.0,-965729,-5.19,-613759,-3.3,1579488,8.5,1692860526,0
sz000788,北大医药,6.36,0.16,-972103,-3.98,26418,0.11,-998521,-4.09,-152251,-0.62,1124354,4.6,1692860553,0
sh600855,航天长峰,11.69,0.17,-972737,-4.78,-110960,-0.55,-861777,-4.23,-917793,-4.51,1890530,9.29,1692860556,1
sh603039,泛微网络,63.2,0.32,-973337,-1.24,-1056850,-1.35,83513,0.11,-4889109,-6.25,5862446,7.49,1692860541,1
sz002774,快意电梯,7.61,-1.3,-973941,-5.0,-382860,-1.96,-591081,-3.03,1440748,7.39,-466807,-2.39,1692860550,0
sh688323,瑞华泰,22.0,0.0,-974928,-7.46,-265283,-2.03,-709645,-5.43,1473504,11.28,-498575,-3.8200000000000003,1692860535,1
sh688656,浩欧博,32.79,-0.33,-976807,-12.73,-1000799,-13.05,23992,0.31,622812,8.12,353996,4.61,1692860536,1
sz001238,浙江正特,21.18,-2.4,-981940,-2.51,141990,0.36,-1123930,-2.87,3075799,7.86,-2093859,-5.35,1692860505,0
sh600345,长江通信,18.69,-1.32,-985168,-3.13,-1400019,-4.45,414851,1.32,61656,0.2,923511,2.94,1692860547,1
sz301111,粤万年青,18.25,-1.24,-986111,-2.54,0,0.0,-986111,-2.54,-1307371,-3.36,2293482,5.9,1692860517,0
sz001209,洪兴股份,16.61,-0.06,-986552,-4.1,0,0.0,-986552,-4.1,324816,1.35,661736,2.75,1692860547,0
sz002003,伟星股份,10.0,1.73,-987000,-2.51,-48000,-0.12,-939000,-2.39,-1242061,-3.16,2229061,5.67,1692860559,0
sz300713,英可瑞,17.32,-0.52,-988767,-1.07,1872453,2.02,-2861220,-3.08,-3828503,-4.13,4817270,5.19,1692860556,0
sh600382,广东明珠,4.68,-1.8900000000000001,-988808,-4.25,-165833,-0.71,-822975,-3.54,2036334,8.75,-1047526,-4.5,1692860552,1
sz300657,弘信电子,15.32,-0.33,-991642,-0.6000000000000001,5243053,3.17,-6234695,-3.77,-9029782,-5.47,10021424,6.07,1692860511,0
sz002194,武汉凡谷,8.89,-0.56,-992070,-2.01,0,0.0,-992070,-2.01,-2736976,-5.5600000000000005,3729046,7.57,1692860532,0
sz002342,巨力索具,4.01,-0.99,-996429,-4.06,0,0.0,-996429,-4.06,856975,3.49,139455,0.5700000000000001,1692860535,0
sz002629,仁智股份,4.0,1.52,-1002253,-4.16,0,0.0,-1002253,-4.16,630102,2.61,372152,1.54,1692860526,0
sz002677,浙江美大,10.22,0.89,-1004914,-6.61,0,0.0,-1004914,-6.61,-1644556,-10.82,2649470,17.43,1692860511,0
sz002752,昇兴股份,4.6,-0.86,-1006347,-7.7,0,0.0,-1006347,-7.7,1072937,8.21,-66589,-0.51,1692860523,0
sh600137,浪莎股份,15.9,-1.24,-1008124,-5.71,-99200,-0.56,-908924,-5.15,-632871,-3.58,1640995,9.29,1692860555,1
sz300727,润禾材料,23.9,3.37,-1008969,-2.23,4960439,10.97,-5969408,-13.2,1272748,2.81,-263779,-0.58,1692860553,0
sh603633,徕木股份,11.28,-0.27,-1010342,-2.89,12209,0.03,-1022551,-2.92,-482468,-1.38,1492810,4.26,1692860561,1
sz002949,华阳国际,14.75,-1.34,-1011291,-2.55,0,0.0,-1011291,-2.55,-4192373,-10.55,5203664,13.1,1692860514,0
sz300701,森霸传感,9.32,0.54,-1012883,-4.14,0,0.0,-1012883,-4.14,-818255,-3.34,1831139,7.48,1692860538,0
sh603315,福鞍股份,10.57,-0.84,-1015960,-4.85,-490787,-2.34,-525173,-2.51,-2122778,-10.13,3138738,14.98,1692860552,1
sh600802,福建水泥,5.21,-1.51,-1020973,-3.88,-1271044,-4.83,250071,0.9500000000000001,-2663290,-10.13,3684263,14.01,1692860536,1
sh603060,国检集团,10.68,-0.28,-1021026,-8.22,0,0.0,-1021026,-8.22,405689,3.27,615337,4.95,1692860554,1
sh600889,南京化纤,4.88,-1.21,-1021485,-7.12,-83748,-0.58,-937737,-6.53,1077589,7.51,-56104,-0.39,1692860552,1
sz002805,丰元股份,16.38,-0.49,-1022449,-1.38,-802393,-1.08,-220056,-0.30000000000000004,-7206057,-9.7,8228506,11.08,1692860550,0
sz301328,维峰电子,47.65,1.0,-1026153,-4.36,-52032,-0.22,-974121,-4.14,769468,3.27,256685,1.09,1692860511,0
sz000622,恒立实业,4.12,1.73,-1027517,-1.54,0,0.0,-1027517,-1.54,-429008,-0.64,1456525,2.19,1692860523,0
sh601330,绿色动力,7.19,-0.96,-1029389,-3.44,757725,2.5300000000000002,-1787114,-5.97,-392380,-1.31,1421769,4.75,1692860547,1
sz300739,明阳电路,13.14,0.6900000000000001,-1029722,-5.08,-701250,-3.46,-328472,-1.62,-187312,-0.92,1217034,6.0,1692860523,0
sz300878,维康药业,20.51,-1.63,-1030422,-4.31,353612,1.48,-1384034,-5.79,2234505,9.34,-1204083,-5.03,1692860502,0
sz002402,和而泰,14.13,0.78,-1031421,-0.98,-2456305,-2.34,1424884,1.3599999999999999,-2274211,-2.17,3305632,3.15,1692860541,0
sh600834,申通地铁,8.16,-0.37,-1031864,-7.68,-147466,-1.1,-884398,-6.58,154085,1.15,877780,6.53,1692860558,1
sz300873,海晨股份,18.44,-1.5,-1034686,-4.48,0,0.0,-1034686,-4.48,-481243,-2.08,1515929,6.5600000000000005,1692860541,0
sz300248,新开普,9.3,-0.85,-1035945,-1.04,-1392362,-1.4,356417,0.36,3208492,3.24,-2172548,-2.19,1692860520,0
sz002033,丽江股份,9.9,1.12,-1036377,-1.34,-1087198,-1.4100000000000001,50821,0.07,1798897,2.33,-762520,-0.99,1692860526,0
sh600807,济南高新,3.59,2.2800000000000002,-1040341,-2.2,-1380250,-2.92,339909,0.72,-1827035,-3.86,2867375,6.06,1692860541,1
sh600658,电子城,5.45,0.18,-1042750,-1.63,-710735,-1.11,-332015,-0.52,-6970725,-10.89,8013475,12.52,1692860540,1
sh603173,福斯达,26.32,0.23,-1044500,-5.91,-1375081,-7.78,330581,1.87,672197,3.8,372304,2.11,1692860539,1
sz002853,皮阿诺,17.02,0.65,-1044540,-12.24,0,0.0,-1044540,-12.24,1156389,13.55,-111849,-1.31,1692860544,0
sh688368,晶丰明源,105.0,1.3599999999999999,-1046040,-2.81,397950,1.07,-1443990,-3.88,859648,2.31,186391,0.5,1692860539,1
sz301150,中一科技,40.55,0.0,-1047634,-6.09,0,0.0,-1047634,-6.09,-2737726,-15.92,3785360,22.02,1692860535,0
sz002763,汇洁股份,8.29,-0.6000000000000001,-1047882,-3.7,0,0.0,-1047882,-3.7,344396,1.22,703487,2.48,1692860550,0
sh688206,概伦电子,23.0,0.44,-1048916,-3.46,137196,0.45,-1186112,-3.91,2185401,7.21,-1136486,-3.75,1692860539,1
sz002870,香山股份,30.55,-0.49,-1049069,-2.22,0,0.0,-1049069,-2.22,-173565,-0.37,1222634,2.59,1692860511,0
sh603010,万盛股份,10.28,0.0,-1049448,-6.01,-11385,-0.07,-1038063,-5.94,958132,5.49,91316,0.52,1692860554,1
sz301239,普瑞眼科,99.03,9.38,-1051410,-0.61,3296405,1.92,-4347815,-2.5300000000000002,-3259344,-1.9,4310754,2.51,1692860535,0
sh605258,协和电子,24.14,-0.54,-1051744,-2.52,-115585,-0.28,-936159,-2.24,-1579654,-3.7800000000000002,2631398,6.3,1692860559,1
sz300441,鲍斯股份,5.52,-1.43,-1051862,-5.55,-1055450,-5.57,3588,0.02,60576,0.32,991286,5.23,1692860520,0
sz300463,迈克生物,14.25,0.49,-1052288,-3.0,611307,1.74,-1663595,-4.74,-406082,-1.16,1458371,4.16,1692860508,0
sz000757,浩物股份,4.07,1.5,-1057385,-5.77,0,0.0,-1057385,-5.77,-227925,-1.24,1285310,7.01,1692860535,0
sz002420,毅昌科技,5.6,0.18,-1058080,-4.97,0,0.0,-1058080,-4.97,-2905258,-13.66,3963338,18.63,1692860544,0
sz300218,安利股份,9.12,0.0,-1059189,-8.57,0,0.0,-1059189,-8.57,89026,0.72,970163,7.85,1692860553,0
sh600626,申达股份,3.52,0.0,-1063706,-6.38,-557700,-3.35,-506006,-3.04,-1451304,-8.71,2515009,15.09,1692860542,1
sh688701,卓锦股份,9.58,-3.13,-1065302,-4.26,-92858,-0.37,-972444,-3.89,-1334528,-5.33,2399829,9.59,1692860545,1
sz300491,通合科技,24.28,1.6800000000000002,-1065419,-1.2,1217621,1.37,-2283040,-2.5700000000000003,-6901793,-7.77,7967212,8.97,1692860508,0
sz001215,千味央厨,64.26,1.32,-1069355,-4.98,-1038310,-4.83,-31045,-0.14,-1525659,-7.1,2595015,12.08,1692860562,0
sz002633,申科股份,9.67,-3.2,-1069845,-5.46,-1288320,-6.58,218475,1.12,1770047,9.04,-700202,-3.58,1692860523,0
sz002577,雷柏科技,14.0,0.72,-1070595,-3.6,0,0.0,-1070595,-3.6,-1025435,-3.45,2096031,7.05,1692860535,0
sz300617,安靠智电,36.7,1.05,-1070725,-4.3,-1244400,-4.99,173675,0.7000000000000001,1434982,5.76,-364257,-1.46,1692860526,0
sh603992,松霖科技,13.33,0.08,-1071501,-15.26,425546,6.06,-1497047,-21.32,373748,5.32,697753,9.94,1692860560,1
sz300983,尤安设计,32.74,-1.8,-1074087,-2.91,-159967,-0.43,-914120,-2.47,-4696480,-12.7,5770567,15.61,1692860523,0
sh603903,中持股份,9.27,-0.96,-1075013,-6.64,0,0.0,-1075013,-6.64,-842003,-5.2,1917016,11.84,1692860539,1
sh603590,康辰药业,33.09,0.30000000000000004,-1076823,-4.03,-752040,-2.8200000000000003,-324783,-1.22,-295098,-1.11,1371921,5.14,1692860560,1
sz000156,华数传媒,8.69,2.0,-1077345,-1.3,-1285526,-1.55,208181,0.25,-3568303,-4.3,4645648,5.6,1692860532,0
sh605128,上海沿浦,40.43,2.25,-1077567,-3.6,0,0.0,-1077567,-3.6,-1301809,-4.35,2379376,7.95,1692860545,1
sz301059,金三江,11.79,-0.25,-1079056,-4.15,264800,1.02,-1343856,-5.17,-1163104,-4.48,2242160,8.63,1692860511,0
sh603898,好莱客,9.93,-0.2,-1079462,-13.07,-841500,-10.19,-237962,-2.88,3886,0.05,1075576,13.03,1692860558,1
sh600136,*ST明诚,2.79,0.0,-1079529,-13.64,21406,0.27,-1100935,-13.91,1065809,13.46,13720,0.17,1692860538,1
sz003020,立方制药,26.65,1.1,-1081722,-2.59,-489617,-1.17,-592105,-1.42,-9485000,-22.75,10566722,25.35,1692860544,0
sz002888,惠威科技,13.25,-0.30000000000000004,-1082222,-5.65,0,0.0,-1082222,-5.65,-3223555,-16.84,4305777,22.5,1692860526,0
sh600193,创兴资源,5.11,-0.97,-1085729,-9.64,-1181822,-10.49,96093,0.85,1364523,12.11,-278794,-2.47,1692860544,1
sh600876,凯盛新能,14.53,-0.55,-1086440,-5.39,-148020,-0.73,-938420,-4.65,30410,0.15,1056031,5.24,1692860547,1
sz300318,博晖创新,5.09,-0.39,-1086511,-4.99,0,0.0,-1086511,-4.99,535563,2.46,550948,2.5300000000000002,1692860517,0
sh688314,康拓医疗,29.11,0.9,-1087979,-7.21,375076,2.49,-1463055,-9.7,1035915,6.87,52063,0.35000000000000003,1692860533,1
sh688171,纬德信息,22.1,-1.65,-1088633,-5.26,-1994666,-9.64,906033,4.38,3003557,14.51,-1914924,-9.25,1692860563,1
sh600455,博通股份,23.65,1.85,-1089959,-2.44,1179150,2.64,-2269109,-5.07,-4649568,-10.39,5739527,12.83,1692860550,1
sz002824,和胜股份,18.5,4.4,-1092910,-1.28,0,0.0,-1092910,-1.28,3100877,3.63,-2007968,-2.35,1692860505,0
sh601686,友发集团,6.74,-1.17,-1093561,-3.93,-112527,-0.4,-981034,-3.52,-1729849,-6.21,2823409,10.14,1692860546,1
sz300056,中创环保,6.54,-0.76,-1096857,-3.56,37465,0.12,-1134322,-3.69,1875027,6.09,-778170,-2.5300000000000002,1692860556,0
sz002842,翔鹭钨业,8.37,2.5700000000000003,-1098544,-3.44,0,0.0,-1098544,-3.44,-4105314,-12.86,5203859,16.3,1692860547,0
sh688079,美迪凯,9.26,0.11,-1103568,-8.1,-150443,-1.1,-953125,-6.99,153833,1.13,949736,6.97,1692860543,1
sh603819,神力股份,13.09,0.23,-1103803,-9.66,0,0.0,-1103803,-9.66,-628834,-5.5,1732637,15.16,1692860558,1
sz301106,骏成科技,38.48,0.55,-1106423,-4.6,-6995938,-29.06,5889515,24.46,962270,4.0,144153,0.6000000000000001,1692860514,0
sz002690,美亚光电,22.45,-0.93,-1107172,-1.5899999999999999,0,0.0,-1107172,-1.5899999999999999,-1878785,-2.7,2985957,4.3,1692860541,0
sh605066,天正电气,8.22,-0.6000000000000001,-1110551,-5.49,-442693,-2.19,-667858,-3.3,-599095,-2.96,1709646,8.45,1692860539,1
sz002313,*ST日海,7.16,0.0,-1111612,-9.7,-79401,-0.6900000000000001,-1032211,-9.01,1319617,11.51,-208004,-1.81,1692860532,0
sz002203,海亮股份,11.43,0.18,-1112406,-3.39,0,0.0,-1112406,-3.39,-692556,-2.11,1804962,5.5,1692860547,0
sz300404,博济医药,8.54,0.8300000000000001,-1112854,-2.42,-1316497,-2.87,203643,0.44,-3107881,-6.77,4220735,9.2,1692860532,0
sz002730,电光科技,8.52,-0.23,-1112874,-5.46,-161552,-0.79,-951322,-4.67,-2527386,-12.39,3640260,17.85,1692860520,0
sh600462,ST九有,2.1,-1.4100000000000001,-1113003,-12.42,-50190,-0.56,-1062813,-11.86,-33698,-0.38,1146701,12.8,1692860543,1
sz003027,同兴环保,19.23,-3.42,-1115530,-1.85,0,0.0,-1115530,-1.85,-2791987,-4.63,3907517,6.48,1692860526,0
sz002518,科士达,29.55,0.85,-1117319,-0.51,977853,0.45,-2095172,-0.96,11244263,5.14,-10126943,-4.63,1692860514,0
sz002917,金奥博,9.71,-0.31,-1122111,-3.41,0,0.0,-1122111,-3.41,-575754,-1.75,1697865,5.15,1692860556,0
sh603313,梦百合,11.49,0.0,-1123170,-3.96,-407439,-1.44,-715731,-2.5300000000000002,169956,0.6000000000000001,953215,3.36,1692860558,1
sz002502,ST鼎龙,2.2800000000000002,1.79,-1123204,-2.62,2341274,5.46,-3464478,-8.09,244827,0.5700000000000001,878377,2.05,1692860538,0
sz002330,得利斯,5.84,1.74,-1125353,-1.88,-1119528,-1.87,-5825,-0.01,2238411,3.74,-1113058,-1.8599999999999999,1692860523,0
sh600538,国发股份,4.22,0.24,-1128052,-7.58,-601998,-4.05,-526054,-3.54,-914480,-6.15,2042532,13.73,1692860548,1
sh603086,先达股份,6.13,0.0,-1129180,-3.08,-553208,-1.51,-575972,-1.57,106476,0.29,1022705,2.79,1692860555,1
sz300821,东岳硅材,9.52,0.53,-1130176,-3.39,1617721,4.86,-2747897,-8.25,501487,1.51,628689,1.8900000000000001,1692860541,0
sz002554,惠博普,3.56,-0.28,-1131795,-3.7,157662,0.52,-1289457,-4.22,1631061,5.33,-499266,-1.63,1692860535,0
sh600619,海立股份,5.83,-0.17,-1133854,-6.73,-224906,-1.34,-908948,-5.4,-336633,-2.0,1470487,8.73,1692860534,1
sz300162,雷曼光电,6.65,0.15,-1134257,-6.25,0,0.0,-1134257,-6.25,540106,2.98,594151,3.27,1692860532,0
sz000657,中钨高新,8.95,-1.0,-1134579,-1.32,-3607240,-4.21,2472661,2.88,-15774349,-18.39,16908928,19.72,1692860514,0
sh603608,天创时尚,4.53,-1.09,-1135581,-6.38,-202373,-1.1400000000000001,-933208,-5.25,-1189352,-6.69,2324933,13.07,1692860560,1
sh603680,今创集团,8.89,-0.89,-1135622,-10.8,51794,0.49,-1187416,-11.3,-43605,-0.41000000000000003,1179227,11.22,1692860534,1
sh688232,新点软件,41.24,0.34,-1136261,-3.5,0,0.0,-1136261,-3.5,-1523534,-4.7,2659795,8.2,1692860555,1
sz300900,广联航空,25.38,-0.31,-1137403,-3.0,-20880,-0.06,-1116523,-2.94,-415581,-1.1,1552985,4.09,1692860532,0
sh600817,宇通重工,9.62,-0.31,-1138900,-5.09,-82650,-0.37,-1056250,-4.72,-1695429,-7.57,2834329,12.66,1692860545,1
sz000534,万泽股份,11.44,-0.26,-1139127,-2.7199999999999998,-1030818,-2.46,-108309,-0.26,-3480177,-8.3,4619305,11.01,1692860505,0
sz300865,大宏立,20.91,-5.94,-1141856,-1.17,-5294456,-5.43,4152600,4.26,-4422770,-4.54,5564627,5.71,1692860508,0
sz002258,利尔化学,13.15,0.46,-1143739,-3.39,1353419,4.01,-2497158,-7.41,-273095,-0.81,1416834,4.2,1692860526,0
sh600746,江苏索普,6.47,-0.92,-1148619,-6.63,-1200500,-6.93,51881,0.30000000000000004,1271750,7.34,-123131,-0.71,1692860537,1
sz300819,聚杰微纤,13.59,-3.48,-1150964,-5.02,0,0.0,-1150964,-5.02,1912745,8.35,-761781,-3.33,1692860538,0
sz002769,普路通,7.71,-0.64,-1150966,-6.63,0,0.0,-1150966,-6.63,224470,1.29,926496,5.34,1692860511,0
sh603579,荣泰健康,22.27,0.36,-1152424,-4.48,-158331,-0.62,-994093,-3.86,-2926283,-11.37,4078707,15.84,1692860538,1
sz300337,银邦股份,5.87,-0.17,-1154505,-2.7199999999999998,-362216,-0.85,-792289,-1.87,-4069143,-9.58,5223648,12.3,1692860532,0
sh603067,振华股份,10.52,0.86,-1159644,-3.42,-741640,-2.18,-418004,-1.23,-1222408,-3.6,2382052,7.01,1692860545,1
sh600603,广汇物流,5.84,-0.51,-1160367,-2.93,559311,1.4100000000000001,-1719678,-4.35,-2242586,-5.67,3402953,8.6,1692860539,1
sz300624,万兴科技,87.03,-1.8399999999999999,-1160990,-0.17,10595740,1.57,-11756730,-1.74,-28294156,-4.2,29455147,4.37,1692860544,0
sh688379,华光新材,20.26,2.84,-1161350,-1.7000000000000002,224824,0.33,-1386174,-2.03,-4268150,-6.26,5429501,7.96,1692860537,1
sh600608,ST沪科,4.24,0.24,-1166941,-13.28,-116747,-1.33,-1050194,-11.95,-724344,-8.24,1891284,21.52,1692860562,1
sz300695,兆丰股份,46.46,1.62,-1169388,-8.42,0,0.0,-1169388,-8.42,-482652,-3.47,1652040,11.89,1692860547,0
sh600730,中国高科,5.68,-0.18,-1169412,-4.68,-315946,-1.26,-853466,-3.41,-513224,-2.05,1682636,6.73,1692860562,1
sz002301,齐心集团,6.71,0.9,-1169486,-3.8200000000000003,0,0.0,-1169486,-3.8200000000000003,1221472,3.99,-51986,-0.17,1692860505,0
sz300049,福瑞股份,21.76,2.45,-1169664,-1.52,-2180000,-2.84,1010336,1.32,-4428385,-5.77,5598047,7.29,1692860541,0
sz002568,百润股份,33.15,1.5,-1173470,-0.58,-2101906,-1.03,928436,0.46,-1896158,-0.93,3069628,1.51,1692860517,0
sz002996,顺博合金,11.09,1.0,-1173673,-7.13,0,0.0,-1173673,-7.13,-1084246,-6.59,2257919,13.72,1692860538,0
sh603020,爱普股份,8.91,0.79,-1174677,-7.06,-593643,-3.5700000000000003,-581034,-3.49,292236,1.76,882441,5.31,1692860557,1
sz000159,国际实业,6.17,0.0,-1175851,-5.01,514756,2.19,-1690607,-7.2,-3836972,-16.34,5012823,21.35,1692860535,0
sh603987,康德莱,10.28,-0.29,-1175896,-2.96,215316,0.54,-1391212,-3.5,2884012,7.26,-1708115,-4.3,1692860539,1
sh603978,深圳新星,16.65,0.54,-1177449,-11.7,-69758,-0.6900000000000001,-1107691,-11.0,-1474182,-14.64,2651631,26.34,1692860544,1
sz002250,联化科技,8.62,0.47000000000000003,-1183256,-1.52,-3445287,-4.42,2262031,2.9,943038,1.21,240219,0.31,1692860505,0
sh603090,宏盛股份,20.61,-2.04,-1184600,-3.63,-8280,-0.03,-1176320,-3.61,-1089953,-3.34,2274553,6.98,1692860550,1
sh603178,圣龙股份,10.86,-1.63,-1185320,-3.84,-1259180,-4.08,73860,0.24,2072355,6.71,-887035,-2.87,1692860544,1
sh603009,北特科技,6.91,0.0,-1185576,-4.15,-259522,-0.91,-926054,-3.24,-595,0.0,1186171,4.15,1692860559,1
sh603829,洛凯股份,14.38,1.2,-1188915,-5.62,0,0.0,-1188915,-5.62,-1263762,-5.97,2452677,11.59,1692860562,1
sz300363,博腾股份,24.39,1.5,-1190551,-0.52,-4393473,-1.92,3202922,1.4,17084771,7.48,-15894220,-6.96,1692860559,0
sz301198,喜悦智行,13.34,-0.07,-1191737,-5.02,0,0.0,-1191737,-5.02,-4263950,-17.95,5455687,22.96,1692860559,0
sz003012,东鹏控股,10.77,-0.37,-1192815,-0.98,0,0.0,-1192815,-0.98,-820566,-0.67,2013381,1.65,1692860550,0
sh603365,水星家纺,14.57,-0.27,-1193750,-7.4,-77854,-0.48,-1115896,-6.92,-1470180,-9.12,2663930,16.52,1692860551,1
sz002529,海源复材,12.08,-0.58,-1195664,-4.13,0,0.0,-1195664,-4.13,-444171,-1.53,1639835,5.66,1692860547,0
sh600255,鑫科材料,2.03,0.0,-1197886,-5.15,514532,2.21,-1712418,-7.36,386367,1.6600000000000001,811519,3.49,1692860556,1
sz000997,新 大 陆,18.16,0.67,-1200385,-0.76,-1120318,-0.71,-80067,-0.05,8325367,5.24,-7124983,-4.49,1692860544,0
sz000520,长航凤凰,2.92,-1.02,-1200412,-7.15,0,0.0,-1200412,-7.15,56023,0.33,1144389,6.82,1692860520,0
sz300143,盈康生命,9.71,0.9400000000000001,-1201501,-3.42,573884,1.63,-1775385,-5.05,-3209237,-9.14,4410738,12.56,1692860562,0
sz000680,山推股份,4.85,-0.8200000000000001,-1204851,-2.39,-1691680,-3.36,486829,0.97,116540,0.23,1088312,2.16,1692860523,0
sz300255,常山药业,4.7,-0.84,-1205640,-4.31,0,0.0,-1205640,-4.31,4726671,16.88,-3521031,-12.57,1692860544,0
sz002742,ST三圣,3.55,-0.84,-1207215,-7.22,0,0.0,-1207215,-7.22,-1030101,-6.16,2237316,13.38,1692860544,0
sz003002,壶化股份,15.35,-0.52,-1207656,-6.26,0,0.0,-1207656,-6.26,-2760797,-14.32,3968453,20.59,1692860547,0
sz000875,吉电股份,4.88,-0.81,-1209947,-1.83,-1228380,-1.8599999999999999,18433,0.03,-1027896,-1.55,2237843,3.38,1692860526,0
sh603109,神驰机电,15.83,-1.43,-1214488,-3.74,-243923,-0.75,-970565,-2.99,399530,1.23,814957,2.51,1692860543,1
sz301123,奕东电子,22.5,-1.6600000000000001,-1214568,-3.81,-1751862,-5.5,537294,1.69,-189725,-0.6000000000000001,1404293,4.41,1692860511,0
sz002632,道明光学,6.5600000000000005,-0.46,-1218076,-6.38,0,0.0,-1218076,-6.38,-700008,-3.67,1918084,10.05,1692860517,0
sz300930,屹通新材,23.16,-2.85,-1218551,-8.16,0,0.0,-1218551,-8.16,1346352,9.01,-127800,-0.86,1692860535,0
sh688103,国力股份,55.83,-0.14,-1219798,-1.72,-3903300,-5.5,2683502,3.7800000000000002,-5269384,-7.43,6489183,9.15,1692860559,1
sz301107,瑜欣电子,31.3,2.93,-1220105,-2.2800000000000002,0,0.0,-1220105,-2.2800000000000002,-152041,-0.28,1372146,2.5700000000000003,1692860514,0
sh688109,品茗科技,24.43,0.12,-1221051,-5.31,-606438,-2.64,-614613,-2.67,-731196,-3.18,1952247,8.5,1692860554,1
sz002981,朝阳科技,24.68,4.14,-1222560,-4.48,0,0.0,-1222560,-4.48,-3446925,-12.63,4669485,17.11,1692860538,0
sz002948,青岛银行,3.32,-1.48,-1222887,-2.6,-2405625,-5.11,1182738,2.51,-2269637,-4.82,3492524,7.41,1692860508,0
sz301326,捷邦科技,34.15,-1.16,-1223172,-6.47,0,0.0,-1223172,-6.47,78143,0.41000000000000003,1145028,6.06,1692860532,0
sz300860,锋尚文化,56.45,-0.30000000000000004,-1224318,-3.52,0,0.0,-1224318,-3.52,3367271,9.68,-2142953,-6.16,1692860538,0
sz301100,风光股份,19.17,-1.03,-1224935,-7.83,0,0.0,-1224935,-7.83,-591199,-3.7800000000000002,1816134,11.61,1692860550,0
sz300370,安控科技,2.83,0.0,-1226287,-2.08,0,0.0,-1226287,-2.08,3447651,5.84,-2221364,-3.76,1692860553,0
sz300092,科新机电,13.05,1.87,-1226671,-2.5,0,0.0,-1226671,-2.5,-8327980,-16.99,9554651,19.49,1692860514,0
sh688307,中润光学,29.82,-1.16,-1227362,-3.38,984636,2.71,-2211998,-6.09,-776687,-2.14,2004049,5.52,1692860562,1
sh688265,南模生物,36.82,0.03,-1228526,-27.43,-138555,-3.09,-1089971,-24.33,742235,16.57,486291,10.86,1692860538,1
sz300970,华绿生物,20.04,0.7000000000000001,-1229153,-1.94,188282,0.30000000000000004,-1417435,-2.24,-1089714,-1.72,2318868,3.66,1692860532,0
sz000925,众合科技,7.37,-0.9400000000000001,-1229527,-3.07,0,0.0,-1229527,-3.07,-1323103,-3.3,2552631,6.37,1692860523,0
sh603677,奇精机械,13.05,1.79,-1232033,-4.75,-231479,-0.89,-1000554,-3.86,-1233981,-4.76,2466014,9.51,1692860561,1
sh600523,贵航股份,12.54,-0.79,-1233325,-3.45,-330946,-0.93,-902379,-2.5300000000000002,-2469441,-6.91,3702766,10.36,1692860561,1
sz002364,中恒电气,7.31,0.27,-1234683,-3.7199999999999998,0,0.0,-1234683,-3.7199999999999998,-961175,-2.89,2195858,6.61,1692860517,0
sz300920,润阳科技,17.72,-0.84,-1234811,-6.8,0,0.0,-1234811,-6.8,-678507,-3.74,1913319,10.54,1692860526,0
sz300824,北鼎股份,9.57,1.27,-1236143,-7.6,-1054352,-6.48,-181791,-1.12,1373632,8.45,-137489,-0.85,1692860523,0
sh600365,ST通葡,3.69,0.27,-1242288,-6.53,-286571,-1.51,-955717,-5.03,13266,0.07,1229021,6.46,1692860539,1
sz300943,春晖智控,14.11,-2.01,-1242711,-4.07,0,0.0,-1242711,-4.07,2678674,8.77,-1435963,-4.7,1692860550,0
sz300662,科锐国际,34.8,2.2,-1242854,-2.67,0,0.0,-1242854,-2.67,1054627,2.26,188226,0.4,1692860514,0
sh603196,日播时尚,17.45,0.63,-1245685,-3.13,426747,1.07,-1672432,-4.2,-1870197,-4.7,3115882,7.82,1692860542,1
sz001201,东瑞股份,23.7,3.09,-1247633,-5.77,-1057950,-4.89,-189683,-0.88,2323401,10.74,-1075767,-4.97,1692860535,0
sh605008,长鸿高科,14.8,1.51,-1248513,-9.29,0,0.0,-1248513,-9.29,-452206,-3.36,1700719,12.65,1692860535,1
sh603855,华荣股份,22.78,-0.52,-1248975,-7.46,1257303,7.51,-2506278,-14.97,1587592,9.48,-338617,-2.02,1692860547,1
sz000801,四川九洲,6.36,1.11,-1250027,-3.55,1789938,5.09,-3039965,-8.64,-3729027,-10.6,4979054,14.15,1692860523,0
sz301000,肇民科技,16.2,-1.34,-1252056,-10.68,0,0.0,-1252056,-10.68,-69032,-0.59,1321088,11.27,1692860553,0
sh688135,利扬芯片,18.97,2.6,-1253294,-3.37,2648810,7.11,-3902104,-10.48,1199885,3.22,53409,0.14,1692860556,1
sz000413,东旭光电,1.78,0.0,-1253895,-2.42,914690,1.76,-2168585,-4.18,-2312725,-4.46,3566621,6.88,1692860529,0
