代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002556,辉隆股份,7.3,0.97,4947208,9.57,-237290,-0.46,5184498,10.03,-2404275,-4.65,-2542933,-4.92,1693293261,0
sz301382,蜂助手,40.1,8.97,4945241,1.29,8315273,2.18,-3370032,-0.88,-6187220,-1.62,1241979,0.33,1693293270,0
sh600616,金枫酒业,6.79,1.8,4941898,11.6,1000666,2.35,3941232,9.25,313994,0.74,-5255892,-12.34,1693293281,1
sh600207,安彩高科,4.98,1.22,4936831,9.8,-896216,-1.78,5833047,11.58,-2305121,-4.58,-2631709,-5.23,1693293266,1
sz301171,易点天下,17.42,4.75,4929818,1.98,-636491,-0.26,5566309,2.24,-13673981,-5.49,8744163,3.51,1693293255,0
sh603599,广信股份,20.1,4.36,4924578,2.17,4555665,2.01,368913,0.16,-5253227,-2.32,328650,0.15,1693293285,1
sh688211,中科微至,39.15,3.5700000000000003,4922579,10.0,4032494,8.19,890085,1.81,2204865,4.48,-7127445,-14.47,1693293285,1
sh600562,国睿科技,15.11,2.51,4909981,9.04,1722306,3.17,3187675,5.87,-1323247,-2.44,-3586734,-6.61,1693293258,1
sz002547,春兴精工,4.28,3.13,4903699,7.2,2106517,3.09,2797182,4.11,-1362623,-2.0,-3541076,-5.2,1693293264,0
sz300987,川网传媒,18.55,6.98,4892672,3.71,6768608,5.14,-1875936,-1.42,-6582527,-5.0,1689855,1.28,1693293270,0
sz300335,迪森股份,5.5600000000000005,1.28,4876406,3.74,1389193,1.07,3487213,2.68,-313361,-0.24,-4563044,-3.5,1693293285,0
sh688371,菲沃泰,18.5,9.21,4866164,11.64,371436,0.89,4494728,10.75,-2776576,-6.64,-2089590,-5.0,1693293285,1
sh600925,苏能股份,5.87,0.51,4861619,7.36,-231773,-0.35000000000000003,5093392,7.71,-4290879,-6.49,-570741,-0.86,1693293256,1
sz300124,汇川技术,67.01,1.25,4853853,0.39,1818715,0.14,3035138,0.24,-45679456,-3.64,40825616,3.25,1693293285,0
sz301195,北路智控,44.58,3.19,4851107,5.8,295061,0.35000000000000003,4556046,5.45,8312590,9.94,-13163696,-15.74,1693293255,0
sh603171,税友股份,37.4,3.5700000000000003,4840506,5.57,-72874,-0.08,4913380,5.65,15207869,17.5,-20048375,-23.07,1693293270,1
sh603979,金诚信,36.04,0.73,4837495,4.76,4793418,4.72,44077,0.04,-8182543,-8.06,3345046,3.29,1693293260,1
sh600558,大西洋,3.95,1.54,4813707,8.7,2305087,4.17,2508620,4.53,-1741400,-3.15,-3072307,-5.55,1693293282,1
sh600916,中国黄金,11.02,2.8,4809004,2.95,6796025,4.17,-1987021,-1.22,-9873631,-6.06,5064627,3.11,1693293263,1
sz301155,海力风电,58.13,4.05,4795413,2.92,5678477,3.45,-883064,-0.54,-959498,-0.58,-3835914,-2.33,1693293270,0
sz002712,思美传媒,6.2,4.73,4794062,4.37,5959015,5.44,-1164953,-1.06,-2813050,-2.5700000000000003,-1981011,-1.81,1693293234,0
sz002822,中装建设,4.62,2.67,4788152,2.64,4729879,2.6,58273,0.03,2709688,1.49,-7497839,-4.13,1693293279,0
sh688333,铂力特,113.78,4.41,4784156,2.16,-11408427,-5.15,16192583,7.3,-10874012,-4.91,6089856,2.75,1693293285,1
sz002279,久其软件,7.21,3.3,4781333,0.48,8424683,0.84,-3643350,-0.36,638352,0.06,-5419696,-0.54,1693293234,0
sz000863,三湘印象,3.95,5.33,4771747,2.74,6597152,3.79,-1825405,-1.05,-14629198,-8.41,9857451,5.67,1693293270,0
sz002167,东方锆业,6.76,2.58,4767787,6.37,-1069950,-1.43,5837737,7.8,-1906051,-2.55,-2861735,-3.83,1693293228,0
sh600794,保税科技,3.83,0.52,4766096,13.52,1939730,5.5,2826366,8.02,-2592294,-7.35,-2173802,-6.17,1693293282,1
sh601021,春秋航空,57.15,1.29,4764579,1.97,-5367464,-2.22,10132043,4.19,10171490,4.21,-14936068,-6.18,1693293261,1
sz002510,天汽模,3.84,3.5,4759855,8.74,0,0.0,4759855,8.74,-2189246,-4.02,-2570609,-4.72,1693293237,0
sz300504,天邑股份,16.89,5.5,4759751,7.15,815680,1.23,3944071,5.93,-2287703,-3.44,-2472048,-3.7199999999999998,1693293240,0
sh600380,健康元,11.41,0.97,4754224,4.11,490440,0.42,4263784,3.69,5061446,4.38,-9815670,-8.5,1693293275,1
sh603088,宁波精达,9.34,4.01,4753937,4.71,2506490,2.48,2247447,2.23,-3269368,-3.24,-1484570,-1.47,1693293262,1
sz300871,回盛生物,16.18,1.06,4705928,8.25,0,0.0,4705928,8.25,8021657,14.07,-12727586,-22.32,1693293255,0
sz002112,三变科技,10.6,3.92,4705309,4.25,4844490,4.38,-139181,-0.13,-4780557,-4.32,75249,0.07,1693293273,0
sz300261,雅本化学,8.17,2.51,4690973,7.07,-2522334,-3.8,7213307,10.87,-1228403,-1.85,-3462570,-5.22,1693293285,0
sz300338,ST开元,5.61,5.25,4687201,7.06,-1483393,-2.23,6170594,9.3,-3747265,-5.64,-939936,-1.42,1693293255,0
sz002848,高斯贝尔,9.79,6.3,4668442,6.8,42196,0.06,4626246,6.74,2148103,3.13,-6816545,-9.93,1693293234,0
sz002841,视源股份,52.57,1.49,4660728,3.7199999999999998,2774494,2.22,1886234,1.51,-3979988,-3.18,-680740,-0.54,1693293252,0
sh688290,景业智能,52.0,6.12,4653634,6.18,-280689,-0.37,4934323,6.5600000000000005,-1948582,-2.59,-2705053,-3.59,1693293286,1
sz002921,联诚精密,14.51,6.22,4644208,6.15,-50699,-0.07,4694907,6.22,-2180511,-2.89,-2463698,-3.26,1693293276,0
sh688621,阳光诺和,59.8,4.77,4643988,6.32,1340850,1.83,3303138,4.5,-16758234,-22.82,12114246,16.5,1693293286,1
sz000638,万方发展,6.68,4.05,4643261,7.01,2410796,3.64,2232465,3.37,-548018,-0.8300000000000001,-4095244,-6.18,1693293243,0
sz300008,天海防务,4.76,2.15,4641628,2.21,4590059,2.19,51569,0.02,-3637105,-1.73,-1004524,-0.48,1693293285,0
sz002376,新北洋,7.32,2.09,4619385,7.82,0,0.0,4619385,7.82,-2888109,-4.89,-1731276,-2.93,1693293246,0
sz300563,神宇股份,13.77,6.17,4616654,7.54,11898,0.02,4604756,7.52,427640,0.7000000000000001,-5044294,-8.24,1693293240,0
sz003027,同兴环保,20.2,2.38,4608546,6.71,85876,0.13,4522670,6.59,-4695536,-6.84,86990,0.13,1693293252,0
sh600310,广西能源,3.98,1.53,4590258,4.11,4321105,3.87,269153,0.24,444115,0.4,-5034374,-4.51,1693293276,1
sz002461,珠江啤酒,8.79,-2.22,4588846,3.99,2452131,2.13,2136715,1.8599999999999999,13465815,11.7,-18054662,-15.69,1693293258,0
sz002478,常宝股份,6.69,1.67,4581291,5.38,467600,0.55,4113691,4.83,4806136,5.64,-9387427,-11.01,1693293249,0
sz002640,跨境通,4.08,3.29,4575363,1.13,12169578,3.01,-7594215,-1.88,-970344,-0.24,-3605018,-0.89,1693293243,0
sz000791,甘肃能源,5.54,-0.72,4571279,6.38,34965,0.05,4536314,6.33,7891693,11.01,-12462972,-17.38,1693293273,0
sz002273,水晶光电,10.19,3.14,4569283,2.46,-8305055,-4.47,12874338,6.93,437111,0.24,-5006394,-2.69,1693293237,0
sz000521,长虹美菱,6.1,2.01,4568209,3.68,-1278949,-1.03,5847158,4.7,10424477,8.39,-14992686,-12.06,1693293255,0
sh688305,科德数控,77.99,6.82,4563652,3.73,8757609,7.15,-4193957,-3.42,-5921579,-4.83,1357928,1.11,1693293286,1
sz300841,康华生物,61.2,6.14,4561562,2.38,6025215,3.15,-1463653,-0.76,-6205909,-3.24,1644346,0.86,1693293285,0
sh605255,天普股份,15.42,9.99,4557298,5.46,12050010,14.45,-7492712,-8.98,-6315886,-7.57,1758588,2.11,1693293261,1
sz301115,建科股份,24.92,4.4,4547869,3.62,3937516,3.13,610353,0.49,1490957,1.19,-6038827,-4.8,1693293195,0
sz301175,中科环保,6.21,0.98,4525762,1.71,439022,0.17,4086740,1.54,4845547,1.83,-9371309,-3.5300000000000002,1693293225,0
sz300490,华自科技,13.69,6.7,4521197,2.51,-387257,-0.22,4908454,2.73,3402513,1.8900000000000001,-7923710,-4.4,1693293270,0
sh600999,招商证券,14.63,-1.28,4509785,0.76,6377621,1.08,-1867836,-0.32,-32537701,-5.5,28027917,4.74,1693293283,1
sz300044,赛为智能,4.15,5.6,4495438,2.88,1877408,1.2,2618030,1.6800000000000002,-11729585,-7.52,7234147,4.64,1693293240,0
sh603061,金海通,89.9,4.8,4495085,3.91,2787920,2.43,1707165,1.49,-5655544,-4.92,1160459,1.01,1693293271,1
sz000718,苏宁环球,3.19,2.5700000000000003,4493240,4.95,6559554,7.23,-2066314,-2.2800000000000002,-2701246,-2.98,-1791994,-1.98,1693293264,0
sz300324,旋极信息,3.0,2.74,4489730,5.32,0,0.0,4489730,5.32,1582449,1.87,-6072180,-7.19,1693293270,0
sz300973,立高食品,61.82,1.08,4479813,6.91,0,0.0,4479813,6.91,-19516,-0.03,-4460297,-6.88,1693293255,0
sh600035,楚天高速,4.06,-0.73,4476225,4.46,-854381,-0.85,5330606,5.31,12853488,12.81,-17329712,-17.26,1693293269,1
sz300116,保力新,1.6400000000000001,1.23,4471459,1.72,0,0.0,4471459,1.72,-10700733,-4.11,6229275,2.39,1693293285,0
sz002067,景兴纸业,3.49,0.29,4466484,11.53,573510,1.48,3892974,10.05,-1329806,-3.43,-3136677,-8.1,1693293258,0
sz002889,东方嘉盛,19.09,5.7,4443228,10.31,-845793,-1.96,5289021,12.27,-5286742,-12.26,843513,1.96,1693293258,0
sz000727,冠捷科技,2.3,1.77,4443105,4.47,-3036646,-3.05,7479751,7.52,3262224,3.2800000000000002,-7705329,-7.75,1693293234,0
sz301031,中熔电气,125.53,2.83,4440520,5.33,60121,0.07,4380399,5.26,4300990,5.16,-8741510,-10.49,1693293255,0
sh600328,中盐化工,9.23,-0.43,4428373,1.01,16001131,3.65,-11572758,-2.64,-23306709,-5.31,18878336,4.3,1693293259,1
sz300828,锐新科技,14.5,7.01,4423465,8.98,0,0.0,4423465,8.98,-2833092,-5.75,-1590373,-3.23,1693293270,0
sz000767,晋控电力,3.19,0.63,4410478,7.22,-490454,-0.8,4900932,8.03,-4645846,-7.61,235368,0.39,1693293264,0
sh600748,上实发展,4.83,5.46,4390608,1.6,1432006,0.52,2958602,1.08,11696986,4.27,-16087594,-5.87,1693293279,1
sz300477,合纵科技,4.33,3.1,4385498,8.29,3063002,5.79,1322496,2.5,-7146740,-13.51,2761242,5.22,1693293255,0
sh600391,航发科技,21.14,2.92,4379790,5.11,2838085,3.31,1541705,1.8,-2783960,-3.25,-1595830,-1.8599999999999999,1693293274,1
sh603129,春风动力,137.8,-1.8399999999999999,4373046,2.89,-12490481,-8.26,16863527,11.15,13799618,9.13,-18172663,-12.02,1693293278,1
sz002923,润都股份,12.37,3.43,4362716,11.96,3078018,8.44,1284698,3.52,-4822641,-13.22,459924,1.26,1693293249,0
sh688246,嘉和美康,33.99,9.33,4361301,7.44,265096,0.45,4096205,6.98,-5755286,-9.81,1393985,2.38,1693293286,1
sh601339,百隆东方,5.55,0.54,4341912,21.02,498603,2.41,3843309,18.61,-329891,-1.6,-4012021,-19.43,1693293279,1
sz300365,恒华科技,6.8,4.62,4337975,4.98,2102284,2.42,2235691,2.5700000000000003,-4972345,-5.71,634370,0.73,1693293225,0
sh603916,苏博特,12.48,-1.58,4337940,7.61,968444,1.7000000000000002,3369496,5.91,3376220,5.92,-7714160,-13.53,1693293283,1
sh600888,新疆众和,7.91,1.67,4337633,4.5600000000000005,1149074,1.21,3188559,3.35,-1781888,-1.87,-2555747,-2.68,1693293279,1
sz301408,华人健康,20.6,3.67,4313567,1.31,-650202,-0.2,4963769,1.51,-2767109,-0.84,-1546458,-0.47000000000000003,1693293240,0
sz300326,凯利泰,6.38,2.74,4301805,9.34,396566,0.86,3905239,8.47,-2539877,-5.51,-1761928,-3.8200000000000003,1693293285,0
sh600216,浙江医药,10.71,1.9,4300876,6.68,2229985,3.46,2070891,3.22,-2542006,-3.95,-1758869,-2.73,1693293262,1
sh688237,超卓航科,44.17,3.98,4297689,13.49,1225922,3.85,3071767,9.64,-7996996,-25.09,3699306,11.61,1693293287,1
sh688380,中微半导,24.39,5.77,4297166,6.08,2037423,2.88,2259743,3.2,-3993665,-5.65,-303501,-0.43,1693293287,1
sz000531,穗恒运Ａ,6.66,-0.15,4288850,12.29,-1224700,-3.51,5513550,15.79,1070538,3.07,-5359389,-15.35,1693293240,0
sh603086,先达股份,6.28,1.13,4283985,12.04,5567854,15.65,-1283869,-3.61,-1855582,-5.22,-2428403,-6.83,1693293275,1
sz002035,华帝股份,5.8,1.58,4280954,6.42,-548025,-0.8200000000000001,4828979,7.24,-1437515,-2.15,-2843439,-4.26,1693293264,0
sz300479,神思电子,18.05,4.03,4271731,4.55,7344974,7.82,-3073243,-3.27,679449,0.72,-4951180,-5.27,1693293285,0
sz301291,明阳电气,30.32,5.42,4262314,2.84,-818548,-0.55,5080862,3.39,11750430,7.83,-16012744,-10.67,1693293255,0
sz300943,春晖智控,14.77,5.5,4261554,6.42,2456990,3.7,1804564,2.7199999999999998,2122640,3.2,-6384194,-9.61,1693293255,0
sz002902,铭普光磁,22.95,3.89,4257594,0.52,19376874,2.38,-15119280,-1.8599999999999999,354800,0.04,-4612400,-0.5700000000000001,1693293243,0
sh600352,浙江龙盛,9.26,0.87,4248692,2.27,-3463027,-1.85,7711719,4.12,-6671498,-3.5700000000000003,2422806,1.3,1693293276,1
sz002491,通鼎互联,5.99,3.81,4243125,4.7,-1942018,-2.15,6185143,6.85,139179,0.15,-4382304,-4.85,1693293282,0
sz300157,恒泰艾普,3.44,2.69,4223662,9.18,-1008000,-2.19,5231662,11.37,-2197470,-4.78,-2026191,-4.41,1693293285,0
sz000552,甘肃能化,3.25,0.0,4214235,4.45,4150194,4.38,64041,0.07,-6646161,-7.02,2431926,2.5700000000000003,1693293252,0
sz301383,天键股份,40.5,8.9,4211843,2.14,623003,0.32,3588840,1.83,585440,0.30000000000000004,-4797282,-2.44,1693293285,0
sz301296,新巨丰,14.88,3.33,4208959,11.68,0,0.0,4208959,11.68,6896825,19.14,-11105784,-30.81,1693293255,0
sh603920,世运电路,16.81,5.39,4208705,3.59,9774660,8.33,-5565955,-4.74,2209692,1.88,-6418396,-5.47,1693293286,1
sh600475,华光环能,10.63,3.81,4179256,6.37,5388927,8.22,-1209671,-1.8399999999999999,-4085463,-6.23,-93793,-0.14,1693293270,1
sh600973,宝胜股份,4.82,1.9,4174176,7.34,644088,1.13,3530088,6.21,-4045898,-7.12,-128277,-0.23,1693293258,1
sz002285,世联行,3.2,7.38,4173138,1.3,7369529,2.29,-3196391,-0.99,10885555,3.38,-15058694,-4.68,1693293240,0
sz300663,科蓝软件,14.18,3.5,4169944,1.6099999999999999,5453937,2.11,-1283993,-0.5,1426698,0.55,-5596641,-2.16,1693293285,0
sh603606,东方电缆,38.18,1.81,4162926,1.76,-3101650,-1.31,7264576,3.06,-2845972,-1.2,-1316954,-0.56,1693293286,1
sz000627,天茂集团,3.38,-0.59,4151159,1.9500000000000002,4673352,2.19,-522193,-0.24,-7259682,-3.41,3108525,1.46,1693293252,0
sh600323,瀚蓝环境,18.75,-1.16,4142205,2.83,621312,0.42,3520893,2.4,-13503069,-9.21,9360864,6.39,1693293264,1
sh600873,梅花生物,9.12,5.8,4142189,1.8,1012487,0.44,3129702,1.3599999999999999,-17352229,-7.54,13210039,5.74,1693293274,1
sz000670,盈方微,5.83,2.46,4111238,4.38,508688,0.54,3602550,3.84,-3291211,-3.5,-820027,-0.87,1693293273,0
sh600567,山鹰国际,2.16,1.4100000000000001,4094839,6.38,-3431861,-5.35,7526700,11.73,-9126296,-14.23,5031457,7.84,1693293259,1
sz301370,国科恒泰,20.3,6.73,4082601,1.74,5426,0.0,4077175,1.74,-4328853,-1.85,246252,0.11,1693293240,0
sz301201,诚达药业,23.75,4.49,4076820,7.07,1532447,2.66,2544373,4.41,-6118571,-10.61,2041751,3.54,1693293285,0
sz300447,全信股份,15.59,4.63,4064461,6.02,1852339,2.75,2212122,3.2800000000000002,-2393097,-3.55,-1671363,-2.48,1693293285,0
sh603214,爱婴室,16.14,4.2,4056337,12.69,899388,2.81,3156949,9.87,-1437209,-4.5,-2619129,-8.19,1693293287,1
sh600797,浙大网新,6.51,3.66,4055411,4.16,137900,0.14,3917511,4.02,-2137059,-2.19,-1918353,-1.97,1693293286,1
sz002927,泰永长征,12.99,6.91,4036358,2.46,-4199864,-2.56,8236222,5.03,-11829903,-7.22,7793545,4.76,1693293246,0
sh600961,株冶集团,8.35,1.09,4035526,7.89,2064194,4.03,1971332,3.85,-1450545,-2.83,-2584981,-5.05,1693293267,1
sh688432,有研硅,14.07,3.46,4032481,7.67,-832222,-1.58,4864703,9.25,-2543847,-4.84,-1488633,-2.83,1693293287,1
sh688539,高华科技,43.66,11.66,4030034,3.14,1186038,0.93,2843996,2.22,-4669482,-3.64,639448,0.5,1693293287,1
sh688610,埃科光电,59.43,6.72,4022579,9.13,-477653,-1.08,4500232,10.21,-6900056,-15.65,2877477,6.53,1693293287,1
sz000768,中航西飞,23.96,-0.99,4016223,0.53,11033166,1.44,-7016943,-0.92,5376673,0.7000000000000001,-9392896,-1.23,1693293249,0
sz002641,公元股份,5.72,1.24,4008522,7.47,1347247,2.51,2661275,4.96,-1064100,-1.98,-2944422,-5.49,1693293246,0
sh600829,人民同泰,7.67,2.68,4005179,1.78,6259886,2.79,-2254707,-1.0,-8038276,-3.58,4033096,1.8,1693293267,1
sz301149,隆华新材,10.8,2.37,4002931,10.14,1269769,3.22,2733162,6.93,-2322653,-5.89,-1680278,-4.26,1693293255,0
sh600588,用友网络,17.46,2.46,3996891,1.3599999999999999,7879137,2.68,-3882246,-1.32,-11641896,-3.95,7645005,2.6,1693293262,1
sh605166,聚合顺,9.25,-1.7000000000000002,3993275,10.21,239151,0.61,3754124,9.6,5276616,13.49,-9269892,-23.71,1693293282,1
sh688084,晶品特装,74.4,11.39,3990761,8.48,4891787,10.39,-901026,-1.9100000000000001,-2338654,-4.97,-1652108,-3.51,1693293287,1
sz002562,兄弟科技,4.21,2.18,3980758,16.57,1260000,5.25,2720758,11.33,-626059,-2.61,-3354699,-13.97,1693293282,0
sz000056,皇庭国际,3.67,4.26,3978762,5.35,5113397,6.88,-1134635,-1.53,-3811402,-5.13,-167360,-0.23,1693293246,0
sz300052,中青宝,17.06,3.58,3978118,3.39,1638042,1.4,2340076,1.99,-5545520,-4.72,1567401,1.34,1693293225,0
sz002771,真视通,16.13,3.4,3962939,2.16,-408209,-0.22,4371148,2.38,-11674269,-6.36,7711330,4.2,1693293252,0
sh600051,宁波联合,7.49,1.9,3952674,13.81,3748410,13.1,204264,0.71,-2334125,-8.16,-1618549,-5.66,1693293262,1
sz300685,艾德生物,23.27,4.91,3921586,5.01,2293476,2.93,1628110,2.08,-7592392,-9.7,3670805,4.69,1693293240,0
sh603737,三棵树,75.39,0.29,3918531,1.4,-3112633,-1.11,7031164,2.51,12114598,4.32,-16033128,-5.72,1693293285,1
sz300742,*ST越博,5.67,8.62,3915364,9.76,0,0.0,3915364,9.76,-1549166,-3.86,-2366198,-5.9,1693293255,0
sz002245,蔚蓝锂芯,9.76,3.17,3914965,3.13,-680208,-0.54,4595173,3.67,-9299330,-7.43,5384365,4.3,1693293243,0
sh600897,厦门空港,13.86,3.2800000000000002,3914755,8.6,2031119,4.46,1883636,4.14,-945716,-2.08,-2969038,-6.53,1693293262,1
sz000417,合肥百货,5.59,0.0,3907658,6.1,1325874,2.07,2581784,4.03,390406,0.61,-4298064,-6.71,1693293273,0
sh600801,华新水泥,13.6,-1.38,3905458,3.46,626564,0.56,3278894,2.9,-2062666,-1.83,-1842792,-1.63,1693293288,1
sz002606,大连电瓷,7.97,2.5700000000000003,3903218,12.09,0,0.0,3903218,12.09,-1925951,-5.97,-1977266,-6.13,1693293276,0
sz002430,杭氧股份,29.98,2.11,3898594,1.77,4018913,1.83,-120319,-0.05,-4145736,-1.88,247142,0.11,1693293270,0
sh600295,鄂尔多斯,9.06,0.67,3897225,7.15,2807832,5.15,1089393,2.0,-3326509,-6.1,-570716,-1.05,1693293284,1
sz300586,美联新材,10.55,3.13,3895746,9.5,-1030000,-2.51,4925746,12.02,-2437508,-5.95,-1458239,-3.56,1693293270,0
sh603511,爱慕股份,16.58,4.34,3882163,8.75,3155362,7.11,726801,1.6400000000000001,-1564754,-3.5300000000000002,-2317410,-5.22,1693293260,1
sh601139,深圳燃气,7.08,0.0,3882129,3.67,112293,0.11,3769836,3.56,-3414468,-3.22,-467661,-0.44,1693293273,1
sh688121,卓然股份,26.93,7.21,3872108,5.03,1352114,1.76,2519994,3.2800000000000002,2648882,3.44,-6520990,-8.48,1693293287,1
sh600968,海油发展,3.06,-0.97,3864590,2.98,78376,0.06,3786214,2.92,-4852797,-3.74,988207,0.76,1693293282,1
sh603130,云中马,22.1,3.71,3864574,6.67,1225680,2.12,2638894,4.55,-4048870,-6.99,184295,0.32,1693293260,1
sz002583,海能达,5.73,1.06,3860411,3.43,-3449714,-3.07,7310125,6.5,10049419,8.94,-13909830,-12.37,1693293228,0
sz001287,中电港,26.42,2.52,3855888,0.89,-5916565,-1.3599999999999999,9772453,2.24,11029200,2.5300000000000002,-14885089,-3.42,1693293246,0
sh600986,浙文互联,5.98,3.8200000000000003,3851443,2.19,-583231,-0.33,4434674,2.52,-6042638,-3.43,2191195,1.24,1693293262,1
sz002741,光华科技,14.77,6.26,3834633,6.05,1486108,2.34,2348525,3.7,-4891314,-7.71,1056681,1.67,1693293228,0
sh688079,美迪凯,9.72,6.8100000000000005,3821593,12.08,237710,0.75,3583883,11.33,-3165430,-10.01,-656163,-2.07,1693293287,1
sz002765,蓝黛科技,6.58,3.3,3808736,2.81,519922,0.38,3288814,2.43,-10345906,-7.64,6537170,4.83,1693293249,0
sh688168,安博通,32.47,8.23,3805316,6.59,1842269,3.19,1963047,3.4,1374337,2.38,-5179653,-8.97,1693293287,1
sz001696,宗申动力,6.85,3.16,3802329,6.42,23345,0.04,3778984,6.39,-806825,-1.3599999999999999,-2995504,-5.06,1693293261,0
sh688362,甬矽电子,31.54,14.57,3797795,1.57,8658620,3.59,-4860825,-2.01,-3736049,-1.55,-61747,-0.03,1693293287,1
sz002818,富森美,14.37,3.38,3790361,8.46,-411832,-0.92,4202193,9.38,-2715976,-6.06,-1074385,-2.4,1693293276,0
sz002842,翔鹭钨业,8.55,3.89,3787840,11.17,0,0.0,3787840,11.17,-3848417,-11.35,60577,0.18,1693293249,0
sh603989,艾华集团,21.9,7.93,3784934,4.85,1252126,1.6,2532808,3.25,-3122298,-4.0,-662636,-0.85,1693293262,1
sh600012,皖通高速,10.74,-0.46,3784569,5.7,1663714,2.51,2120855,3.19,-64179,-0.1,-3720390,-5.6,1693293268,1
sz300566,激智科技,15.6,4.0,3779635,6.11,-2398175,-3.88,6177810,9.99,-2612723,-4.22,-1166914,-1.8900000000000001,1693293285,0
sz002585,双星新材,9.7,4.3,3763879,1.8399999999999999,3445101,1.6800000000000002,318778,0.16,-2735315,-1.33,-1028565,-0.5,1693293231,0
sz002042,华孚时尚,3.15,0.96,3755863,12.06,1269816,4.08,2486047,7.98,-2423056,-7.78,-1332807,-4.28,1693293273,0
sz301268,铭利达,30.14,4.65,3741042,5.48,1873569,2.74,1867473,2.73,-1091765,-1.6,-2649277,-3.88,1693293270,0
sh603103,横店影视,19.32,1.6800000000000002,3739142,2.52,-208788,-0.14,3947930,2.66,3401019,2.29,-7140161,-4.8100000000000005,1693293264,1
sz002021,*ST中捷,2.1,0.96,3738527,30.28,0,0.0,3738527,30.28,-2423106,-19.63,-1315421,-10.65,1693293228,0
sh603609,禾丰股份,9.04,1.23,3727542,9.86,950703,2.52,2776839,7.35,349394,0.92,-4076935,-10.79,1693293277,1
sz300083,创世纪,6.13,4.25,3726152,2.38,6617888,4.23,-2891736,-1.85,-7496979,-4.79,3770827,2.41,1693293255,0
sz000978,桂林旅游,7.85,4.53,3721813,2.0,-1643151,-0.88,5364964,2.88,-559177,-0.30000000000000004,-3162635,-1.7000000000000002,1693293261,0
sh688682,霍莱沃,52.09,2.92,3718179,13.36,864666,3.11,2853513,10.25,1985264,7.13,-5703444,-20.5,1693293287,1
sz002316,亚联发展,5.68,4.22,3716371,1.55,-2624725,-1.09,6341096,2.65,6723379,2.8,-10439750,-4.35,1693293243,0
sh603232,格尔软件,14.2,3.27,3710121,4.95,335392,0.45,3374729,4.5,4690550,6.25,-8400672,-11.2,1693293260,1
sz002233,塔牌集团,8.38,-0.36,3696714,4.39,1276274,1.52,2420440,2.88,-8787099,-10.44,5090385,6.05,1693293258,0
sz300763,锦浪科技,77.72,2.87,3687890,0.56,-1972712,-0.30000000000000004,5660602,0.87,909825,0.14,-4597715,-0.7000000000000001,1693293240,0
sz300811,铂科新材,44.85,4.59,3685524,2.71,1896268,1.4,1789256,1.32,10832397,7.98,-14517921,-10.69,1693293255,0
sz300194,福安药业,3.92,0.77,3673184,5.14,-1176000,-1.65,4849184,6.78,-2526831,-3.5300000000000002,-1146352,-1.6,1693293270,0
sh600589,*ST榕泰,3.34,4.38,3655408,7.08,7106,0.01,3648302,7.07,-584770,-1.13,-3070639,-5.95,1693293276,1
sh601020,华钰矿业,8.99,2.16,3655092,3.2800000000000002,831467,0.75,2823625,2.5300000000000002,9015984,8.09,-12671077,-11.37,1693293287,1
sh600379,宝光股份,10.24,3.43,3645530,8.04,4762435,10.5,-1116905,-2.46,-2999630,-6.61,-645900,-1.42,1693293285,1
sz002852,道道全,11.66,2.8200000000000003,3636371,4.12,-1002302,-1.1400000000000001,4638673,5.25,2357325,2.67,-5993696,-6.79,1693293264,0
sh600637,东方明珠,8.04,1.13,3634775,2.18,3442047,2.07,192728,0.12,-12996742,-7.8,9361968,5.62,1693293270,1
sh603648,畅联股份,9.35,1.85,3622407,7.82,685743,1.48,2936664,6.34,3112262,6.72,-6734669,-14.54,1693293261,1
sz000039,中集集团,7.2,-0.14,3619613,2.79,-102431,-0.08,3722044,2.87,-8835793,-6.8100000000000005,5216180,4.02,1693293237,0
