代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300705,九典制药,20.54,-2.79,-11915964,-15.29,-11485542,-14.73,-430422,-0.55,-3853411,-4.94,15769375,20.23,1692343833,0
sz300513,恒实科技,13.17,-2.01,-11921977,-14.7,-7758463,-9.57,-4163514,-5.13,5626599,6.94,6295379,7.76,1692343803,0
sz300647,超频三,6.68,-3.33,-11940814,-15.71,-990330,-1.3,-10950484,-14.4,-1544085,-2.03,13484899,17.74,1692343839,0
sz000420,吉林化纤,3.45,-1.15,-11942972,-19.05,-9335763,-14.89,-2607209,-4.16,-1833266,-2.92,13776239,21.98,1692343797,0
sh601878,浙商证券,10.83,-2.17,-11952536,-2.77,380112,0.09,-12332648,-2.86,5933645,1.38,6018891,1.4,1692343817,1
sz300965,恒宇信通,50.04,-2.93,-11992428,-14.5,-2257482,-2.73,-9734946,-11.77,-2227646,-2.69,14220074,17.2,1692343755,0
sz300730,科创信息,12.89,-5.29,-12017336,-6.15,-3223912,-1.65,-8793424,-4.5,-18585094,-9.51,30602429,15.66,1692343770,0
sz002737,葵花药业,22.7,-2.95,-12030637,-7.99,-3881611,-2.58,-8149026,-5.41,-4393040,-2.92,16423677,10.91,1692343836,0
sh600638,新黄浦,6.45,-4.59,-12059243,-15.06,-6026157,-7.53,-6033086,-7.54,-1494396,-1.87,13553640,16.93,1692343844,1
sz300881,盛德鑫泰,32.31,-3.06,-12071239,-16.02,631200,0.84,-12702439,-16.86,-4679209,-6.21,16750449,22.24,1692343842,0
sz300020,银江技术,8.44,-4.42,-12087301,-7.8,5902574,3.81,-17989875,-11.61,6736464,4.35,5350838,3.45,1692343842,0
sz300434,金石亚药,12.84,-4.18,-12088537,-5.5600000000000005,-356786,-0.16,-11731751,-5.4,-5993708,-2.76,18082246,8.32,1692343803,0
sz002515,金字火腿,5.07,-1.9300000000000002,-12090483,-17.63,-6706575,-9.78,-5383908,-7.85,-1685325,-2.46,13775810,20.09,1692343803,0
sz300426,唐德影视,10.7,-4.21,-12092405,-12.7,-1068172,-1.12,-11024233,-11.58,-951706,-1.0,13044111,13.7,1692343806,0
sh603258,电魂网络,31.33,-3.15,-12094851,-13.15,-3285406,-3.5700000000000003,-8809445,-9.58,-4402306,-4.79,16497157,17.94,1692343827,1
sz002374,中锐股份,3.94,-4.14,-12111725,-14.23,-4601325,-5.41,-7510400,-8.82,4042815,4.75,8068911,9.48,1692343809,0
sz000620,*ST新联,1.77,-3.8,-12113552,-13.0,579618,0.62,-12693170,-13.62,155395,0.17,11958157,12.83,1692343836,0
sh603322,超讯通信,22.21,-4.06,-12165889,-11.06,-7008082,-6.37,-5157807,-4.69,-368968,-0.34,12534857,11.39,1692343841,1
sz300115,长盈精密,9.72,-2.9,-12175842,-11.49,-2580336,-2.44,-9595506,-9.06,5250352,4.96,6925490,6.54,1692343830,0
sz002559,亚威股份,7.77,-0.77,-12182445,-12.77,-198292,-0.21,-11984153,-12.56,-3608891,-3.7800000000000002,15791336,16.55,1692343836,0
sh600657,信达地产,4.88,-4.69,-12208982,-4.66,-14872007,-5.68,2663025,1.02,5899218,2.25,6309764,2.41,1692343846,1
sz301211,亨迪药业,23.72,-3.3,-12214648,-9.25,145049,0.11,-12359697,-9.36,-11276397,-8.54,23491045,17.78,1692343740,0
sz000566,海南海药,4.62,-3.95,-12259117,-12.65,-8079398,-8.33,-4179719,-4.31,7804506,8.05,4454613,4.6,1692343833,0
sz000911,南宁糖业,9.11,-4.11,-12266460,-16.19,91529,0.12,-12357989,-16.31,2798668,3.69,9467793,12.49,1692343833,0
sz002456,欧菲光,5.28,-2.4,-12266593,-12.94,-5665391,-5.97,-6601202,-6.96,5483703,5.78,6782891,7.15,1692343815,0
sz000603,盛达资源,13.19,-4.14,-12332802,-8.17,-3192178,-2.12,-9140624,-6.06,-20633560,-13.68,32966361,21.85,1692343797,0
sz300376,易事特,6.29,-1.4100000000000001,-12340071,-20.11,-2450223,-3.99,-9889848,-16.12,2569114,4.19,9770956,15.93,1692343842,0
sz000777,中核科技,13.74,-0.79,-12357666,-13.75,-9359577,-10.42,-2998089,-3.34,3958382,4.41,8399284,9.35,1692343839,0
sz300101,振芯科技,20.93,-1.04,-12380909,-5.47,276774,0.12,-12657683,-5.6,115880,0.05,12265029,5.42,1692343824,0
sz000516,国际医学,8.19,-1.21,-12394679,-14.55,-6787608,-7.97,-5607071,-6.58,-3652441,-4.29,16047120,18.84,1692343818,0
sz002343,慈文传媒,6.73,-3.3,-12408289,-14.31,-2377500,-2.74,-10030789,-11.57,-1052941,-1.21,13461230,15.53,1692343788,0
sh600748,上实发展,4.61,-2.74,-12408820,-8.29,-8986330,-6.0,-3422490,-2.29,5048210,3.37,7360610,4.91,1692343822,1
sh601133,柏诚股份,14.97,0.88,-12422242,-7.45,-1235488,-0.74,-11186754,-6.71,13650655,8.18,-1228413,-0.74,1692343833,1
sz301148,嘉戎技术,24.29,2.84,-12447622,-12.18,-1988244,-1.9500000000000002,-10459378,-10.24,-337985,-0.33,12785607,12.51,1692343740,0
sz002019,亿帆医药,12.64,-3.51,-12471775,-16.68,-5078323,-6.79,-7393452,-9.89,-738333,-0.99,13210108,17.66,1692343812,0
sz300499,高澜股份,13.48,-2.81,-12557407,-11.55,1508260,1.3900000000000001,-14065667,-12.94,-11853,-0.01,12569261,11.56,1692343812,0
sz000416,*ST民控,2.26,1.8,-12559601,-14.18,2047829,2.31,-14607430,-16.49,7117915,8.03,5441686,6.14,1692343788,0
sz300148,天舟文化,4.25,-3.19,-12612287,-10.65,-1476634,-1.25,-11135653,-9.4,-658210,-0.56,13270497,11.2,1692343806,0
sz300922,天秦装备,17.84,0.68,-12614045,-10.22,-218670,-0.18,-12395375,-10.04,-1997385,-1.62,14611430,11.84,1692343827,0
sz300275,梅安森,11.78,-3.6,-12622958,-10.71,-3538925,-3.0,-9084033,-7.71,-3422493,-2.9,16045452,13.61,1692343815,0
sz002642,荣联科技,6.59,-4.22,-12639589,-12.44,218209,0.21,-12857798,-12.65,-5340460,-5.26,17980050,17.69,1692343794,0
sh688139,海尔生物,42.5,-3.65,-12678236,-16.85,-2406775,-3.2,-10271461,-13.65,13696498,18.2,-1018263,-1.35,1692343832,1
sh600707,彩虹股份,5.96,-2.3,-12686620,-13.75,-10098725,-10.95,-2587895,-2.81,325560,0.35000000000000003,12361061,13.4,1692343844,1
sz002630,华西能源,2.62,-3.32,-12692627,-11.18,-3054511,-2.69,-9638116,-8.49,2319270,2.04,10373359,9.14,1692343827,0
sh600187,国中水务,2.8,-1.06,-12752528,-12.75,-6282360,-6.28,-6470168,-6.47,7774132,7.77,4978396,4.98,1692343830,1
sz301446,福事特,36.29,0.39,-12778068,-6.96,-2067163,-1.13,-10710905,-5.83,-2492291,-1.3599999999999999,15270358,8.32,1692343809,0
sz300929,华骐环保,12.22,2.43,-12785547,-12.66,-2015057,-2.0,-10770490,-10.66,2283199,2.26,10502348,10.4,1692343812,0
sh688148,芳源股份,9.64,-2.8200000000000003,-12785872,-21.17,-9854101,-16.32,-2931771,-4.85,9079903,15.03,3705970,6.14,1692343838,1
sh688009,中国通号,6.01,0.67,-12802392,-10.53,-2367797,-1.9500000000000002,-10434595,-8.58,19601693,16.12,-6799301,-5.59,1692343831,1
sz300827,上能电气,32.19,-1.62,-12821121,-6.58,-5726551,-2.94,-7094570,-3.64,4207213,2.16,8613907,4.42,1692343755,0
sz300847,中船汉光,17.43,-2.52,-12831007,-11.3,-1246522,-1.1,-11584485,-10.2,-1495715,-1.32,14326723,12.61,1692343827,0
sz300108,*ST吉药,2.67,-4.64,-12843768,-9.38,0,0.0,-12843768,-9.38,-1442223,-1.05,14285991,10.44,1692343833,0
sz002446,盛路通信,7.88,-2.23,-12853379,-16.59,-9150985,-11.81,-3702394,-4.78,-946894,-1.22,13800273,17.81,1692343815,0
sz301071,力量钻石,35.18,-3.43,-12865720,-10.04,-763288,-0.6000000000000001,-12102432,-9.44,-12114696,-9.45,24980416,19.49,1692343839,0
sz301281,科源制药,56.0,-3.91,-12868383,-3.26,-5570191,-1.4100000000000001,-7298192,-1.85,-6091113,-1.54,18959497,4.8,1692343809,0
sz002693,双成药业,6.55,-3.25,-12869326,-10.41,-1404864,-1.1400000000000001,-11464462,-9.28,-13112521,-10.61,25981847,21.02,1692343845,0
sz300679,电连技术,34.12,-2.63,-12881445,-18.58,-2992180,-4.32,-9889265,-14.26,3046178,4.39,9835268,14.19,1692343824,0
sz300093,金刚光伏,17.97,-1.21,-12887132,-8.35,-4502896,-2.92,-8384236,-5.43,6000616,3.89,6886515,4.46,1692343824,0
sz002335,科华数据,31.84,-2.09,-12907322,-8.04,-11213039,-6.99,-1694283,-1.06,-6406877,-3.99,19314198,12.03,1692343812,0
sz002122,汇洲智能,3.38,-2.87,-12912658,-18.92,-1329507,-1.9500000000000002,-11583151,-16.97,1190117,1.74,11722541,17.18,1692343809,0
sz000917,电广传媒,6.06,-3.81,-12930815,-12.61,-6843378,-6.68,-6087437,-5.94,2865723,2.8,10065093,9.82,1692343833,0
sh600303,ST曙光,5.11,-3.22,-12931523,-24.65,-7697857,-14.68,-5233666,-9.98,11367908,21.67,1563615,2.98,1692343818,1
sz002104,恒宝股份,8.4,-2.44,-12980067,-9.98,-643829,-0.5,-12336238,-9.49,7465256,5.74,5514811,4.24,1692343797,0
sz002418,康盛股份,2.86,-3.05,-13005093,-13.68,-7005281,-7.37,-5999812,-6.31,-6951893,-7.31,19956987,20.99,1692343791,0
sz300044,赛为智能,4.14,-3.7199999999999998,-13013944,-13.0,-10118350,-10.11,-2895594,-2.89,6884559,6.88,6129386,6.12,1692343740,0
sh603466,风语筑,11.97,-3.0,-13031551,-12.64,-3733326,-3.62,-9298225,-9.02,845596,0.8200000000000001,12185955,11.82,1692343838,1
sh600298,安琪酵母,35.67,-0.78,-13072930,-10.25,-9816459,-7.69,-3256471,-2.55,11446502,8.97,1626428,1.27,1692343828,1
sz300149,睿智医药,8.0,-5.77,-13087896,-9.69,2079721,1.54,-15167617,-11.23,1856422,1.37,11231475,8.31,1692343812,0
sz002699,*ST美盛,1.6800000000000002,-0.59,-13110374,-11.52,-8317078,-7.31,-4793296,-4.21,7007462,6.15,6102914,5.36,1692343785,0
sz300588,熙菱信息,12.47,-1.03,-13112902,-5.85,-4392149,-1.96,-8720753,-3.89,10442387,4.66,2670515,1.19,1692343803,0
sz300601,康泰生物,28.21,-1.16,-13114199,-8.37,-5844312,-3.73,-7269887,-4.64,202132,0.13,12912066,8.24,1692343818,0
sz000783,长江证券,6.49,-2.11,-13185625,-5.77,-6521304,-2.85,-6664321,-2.91,6398385,2.8,6787239,2.9699999999999998,1692343827,0
sh688188,柏楚电子,244.99,1.55,-13189068,-6.92,-4963257,-2.6,-8225811,-4.32,14871901,7.8,-1682833,-0.88,1692343816,1
sz300846,首都在线,13.22,-5.64,-13195899,-4.46,-8711469,-2.94,-4484430,-1.51,-3098069,-1.05,16293968,5.5,1692343839,0
sz300379,东方通,18.16,-3.71,-13226746,-13.55,-7507628,-7.69,-5719118,-5.86,7842208,8.03,5384539,5.52,1692343824,0
sh600487,亨通光电,14.16,-1.12,-13249189,-4.68,-6460671,-2.2800000000000002,-6788518,-2.4,1357360,0.48,11891829,4.2,1692343838,1
sh688048,长光华芯,65.6,-2.9699999999999998,-13250002,-10.83,-9041175,-7.39,-4208827,-3.44,2763798,2.26,10486204,8.57,1692343836,1
sh600339,中油工程,3.8200000000000003,-1.29,-13270559,-12.83,-7363575,-7.12,-5906984,-5.71,-1612272,-1.56,14882832,14.39,1692343819,1
sz301322,绿通科技,58.96,-0.8200000000000001,-13293628,-9.5,-4551857,-3.25,-8741771,-6.25,10118318,7.23,3175310,2.27,1692343770,0
sh600188,兖矿能源,16.84,-1.52,-13296259,-5.4,-10997567,-4.47,-2298692,-0.93,-19737692,-8.02,33033953,13.42,1692343824,1
sz002195,岩山科技,2.94,-1.67,-13309406,-6.41,-14060484,-6.77,751078,0.36,2491657,1.2,10817750,5.21,1692343827,0
sh600055,万东医疗,17.75,-3.16,-13333837,-18.22,-5647909,-7.72,-7685928,-10.5,1114875,1.52,12218963,16.7,1692343838,1
sz000802,北京文化,6.5,-2.55,-13447168,-13.18,-3643118,-3.5700000000000003,-9804050,-9.61,-2089752,-2.05,15536920,15.23,1692343821,0
sz300866,安克创新,74.49,-2.37,-13464868,-12.3,-3559103,-3.25,-9905765,-9.05,1105641,1.01,12359227,11.29,1692343740,0
sz300195,长荣股份,5.92,-3.27,-13467356,-23.74,-13606898,-23.98,139542,0.25,10478511,18.47,2988845,5.27,1692343821,0
sz301399,英特科技,52.33,-0.27,-13498507,-8.48,-2735939,-1.72,-10762568,-6.76,7507015,4.72,5991493,3.76,1692343785,0
sz002305,南国置业,2.46,-4.65,-13534267,-8.95,-8188409,-5.42,-5345858,-3.54,9130227,6.04,4404040,2.91,1692343836,0
sh601618,中国中冶,3.83,-1.54,-13536579,-8.05,-5057399,-3.01,-8479180,-5.04,995966,0.59,12540614,7.45,1692343838,1
sz301159,三维天地,48.8,1.3900000000000001,-13540258,-2.61,-9942885,-1.92,-3597373,-0.6900000000000001,5524113,1.07,8016144,1.55,1692343839,0
sh603606,东方电缆,40.5,-1.07,-13558495,-9.68,-7775794,-5.55,-5782701,-4.13,11534447,8.23,2024048,1.44,1692343826,1
sh600332,白云山,31.19,-1.11,-13596898,-7.55,-2933132,-1.63,-10663766,-5.92,2299714,1.28,11297184,6.27,1692343822,1
sz001979,招商蛇口,13.9,-0.36,-13716238,-3.8200000000000003,-15293532,-4.25,1577294,0.44,-50175912,-13.96,63892151,17.78,1692343833,0
sz300001,特锐德,18.98,-0.9400000000000001,-13759759,-8.63,2587881,1.62,-16347640,-10.26,1135115,0.71,12624643,7.92,1692343824,0
sh600372,中航电子,14.89,-1.26,-13772996,-4.63,-13626122,-4.58,-146874,-0.05,-13756938,-4.62,27529935,9.25,1692343822,1
sz002567,唐人神,6.5600000000000005,-2.24,-13774544,-13.68,-2914260,-2.89,-10860284,-10.78,-320592,-0.32,14095136,14.0,1692343791,0
sz300661,圣邦股份,74.28,-4.29,-13814573,-4.85,1282359,0.45,-15096932,-5.3,-29656245,-10.4,43470818,15.25,1692343812,0
sh601877,正泰电器,25.75,-1.27,-13814878,-10.23,-8917874,-6.61,-4897004,-3.63,805494,0.6000000000000001,13009385,9.64,1692343842,1
sz301038,深水规院,19.09,-1.24,-13830731,-9.86,-4845096,-3.45,-8985635,-6.41,5118256,3.65,8712475,6.21,1692343821,0
sh688375,国博电子,79.76,-1.53,-13983388,-21.7,-7425828,-11.52,-6557560,-10.17,2335655,3.62,11647733,18.07,1692343840,1
sh601000,唐山港,3.7800000000000002,1.6099999999999999,-14030523,-6.51,-6350145,-2.95,-7680378,-3.5700000000000003,13407475,6.22,623049,0.29,1692343830,1
sz002172,澳洋健康,3.75,-5.06,-14034553,-8.92,-4982943,-3.17,-9051610,-5.75,-3234869,-2.06,17269422,10.98,1692343833,0
sz000903,云内动力,3.04,-4.7,-14039865,-2.75,-8175891,-1.6,-5863974,-1.15,-9640466,-1.8900000000000001,23680333,4.63,1692343833,0
sh688235,百济神州-U,117.95,-1.76,-14066546,-9.37,-9450657,-6.29,-4615889,-3.07,11205170,7.46,2861376,1.9100000000000001,1692343818,1
sh688403,汇成股份,10.34,-1.05,-14067340,-11.43,-8920251,-7.25,-5147089,-4.18,8381031,6.8100000000000005,5686309,4.62,1692343833,1
sh600877,电科芯片,12.57,-1.1,-14067582,-22.9,-4251217,-6.92,-9816365,-15.98,3086005,5.02,10981577,17.87,1692343832,1
sz300467,迅游科技,14.58,-3.83,-14196821,-14.69,-6902685,-7.14,-7294136,-7.55,-1166918,-1.21,15363739,15.89,1692343830,0
sh601006,大秦铁路,7.28,0.55,-14217891,-5.4,-20002447,-7.6,5784556,2.2,-12743711,-4.84,26961603,10.25,1692343816,1
sz300738,奥飞数据,9.18,-3.5700000000000003,-14234700,-13.16,-5328724,-4.93,-8905976,-8.24,2672881,2.47,11561820,10.69,1692343803,0
sz300672,国科微,69.14,-2.52,-14255664,-8.1,-1580743,-0.9,-12674921,-7.2,11785568,6.69,2470095,1.4,1692343821,0
sz300042,朗科科技,29.1,-4.24,-14260662,-6.1,3646516,1.56,-17907178,-7.66,6485423,2.77,7775240,3.33,1692343839,0
sh600478,科力远,6.05,-2.26,-14283038,-25.67,-4183403,-7.52,-10099635,-18.15,3849069,6.92,10433970,18.75,1692343828,1
sh600901,江苏金租,4.5,-1.53,-14286871,-14.87,-4014615,-4.18,-10272256,-10.69,13984745,14.56,302126,0.31,1692343839,1
sz300581,晨曦航空,9.88,-0.7000000000000001,-14296742,-15.2,-3222200,-3.42,-11074542,-11.77,-543724,-0.58,14840465,15.77,1692343755,0
sh603077,和邦生物,2.42,-1.22,-14340885,-18.1,-9725040,-12.28,-4615845,-5.83,2036495,2.5700000000000003,12304391,15.53,1692343839,1
sz301180,万祥科技,16.48,-4.41,-14367559,-13.99,-227991,-0.22,-14139568,-13.76,2502609,2.44,11864949,11.55,1692343740,0
sz300448,浩云科技,5.73,-5.45,-14380507,-10.96,-4362264,-3.32,-10018243,-7.63,1322913,1.01,13057594,9.95,1692343821,0
sz300299,富春股份,6.4,-3.76,-14380592,-14.61,-4799511,-4.88,-9581081,-9.74,130790,0.13,14249802,14.48,1692343785,0
sh600138,中青旅,12.68,-3.35,-14388678,-6.74,-12505832,-5.86,-1882846,-0.88,17623895,8.25,-3235217,-1.51,1692343835,1
sh688271,联影医疗,131.22,-1.1,-14397096,-11.03,-7214459,-5.53,-7182637,-5.5,-15254880,-11.69,29651976,22.72,1692343841,1
sz002264,新 华 都,5.82,-3.0,-14401267,-25.73,-3661080,-6.54,-10740187,-19.19,10034398,17.93,4366869,7.8,1692343845,0
sh600479,千金药业,10.3,-3.47,-14402005,-13.0,-2879607,-2.6,-11522398,-10.4,2901544,2.62,11500461,10.38,1692343820,1
sh600988,赤峰黄金,14.72,-2.45,-14422461,-6.92,-1094676,-0.52,-13327785,-6.39,4380084,2.1,10042378,4.82,1692343820,1
sz001309,德明利,65.12,-3.24,-14444603,-12.31,-7730788,-6.59,-6713815,-5.72,-3739729,-3.19,18184333,15.49,1692343800,0
sh600558,大西洋,3.88,2.37,-14488780,-10.94,-4140302,-3.13,-10348478,-7.8100000000000005,-382059,-0.29,14870840,11.23,1692343846,1
sh600879,航天电子,7.44,-1.46,-14496673,-8.94,-16617012,-10.24,2120339,1.31,1320731,0.81,13175942,8.12,1692343826,1
sz300444,双杰电气,6.11,-3.63,-14541745,-11.69,-1893218,-1.52,-12648527,-10.17,-4005522,-3.22,18547267,14.91,1692343815,0
sz300482,万孚生物,25.53,-2.18,-14546397,-10.02,-3622804,-2.49,-10923593,-7.52,6912115,4.76,7634283,5.26,1692343770,0
sz300052,中青宝,17.3,-3.24,-14550899,-16.83,-2388831,-2.76,-12162068,-14.06,-298757,-0.35000000000000003,14849656,17.17,1692343740,0
sh600038,中直股份,39.42,-1.08,-14555852,-9.81,-5201073,-3.5,-9354779,-6.3,-1229860,-0.8300000000000001,15785712,10.64,1692343839,1
sh600026,中远海能,14.03,1.5899999999999999,-14563524,-3.62,-14926431,-3.71,362907,0.09,-30125739,-7.48,44689262,11.1,1692343820,1
sz300558,贝达药业,45.1,-2.55,-14592837,-13.1,-2064199,-1.85,-12528638,-11.24,-9761755,-8.76,24354592,21.86,1692343785,0
sz300562,乐心医疗,10.3,-2.92,-14605695,-13.16,-4440482,-4.0,-10165213,-9.16,-8729866,-7.87,23335561,21.03,1692343785,0
sz002007,华兰生物,21.81,-2.37,-14612629,-10.95,-12137658,-9.09,-2474971,-1.85,5377505,4.03,9235126,6.92,1692343806,0
sz300025,华星创业,12.58,-6.8100000000000005,-14614628,-12.06,-10764039,-8.88,-3850589,-3.18,8524926,7.04,6089703,5.03,1692343830,0
sh600629,华建集团,6.48,-3.5700000000000003,-14619477,-12.1,-7295153,-6.04,-7324324,-6.06,8595383,7.12,6024094,4.99,1692343824,1
sh600640,国脉文化,10.62,-3.7199999999999998,-14619500,-23.48,-7337757,-11.79,-7281743,-11.7,6474652,10.4,8144848,13.08,1692343830,1
sh601555,东吴证券,8.9,-2.31,-14627694,-1.8399999999999999,-14722624,-1.85,94930,0.01,-20000736,-2.51,34628422,4.35,1692343825,1
sh600322,天房发展,3.11,2.98,-14632388,-1.3900000000000001,-14378909,-1.37,-253479,-0.02,9802400,0.93,4830000,0.46,1692343837,1
sh600547,山东黄金,23.83,-1.8900000000000001,-14653002,-5.72,-10973467,-4.29,-3679535,-1.44,-20282235,-7.92,34935238,13.64,1692343831,1
sh600028,中国石化,6.07,-0.8200000000000001,-14685977,-3.36,-6217303,-1.42,-8468674,-1.94,-10037929,-2.29,24723906,5.65,1692343831,1
sz300510,金冠股份,7.05,1.29,-14692265,-4.1,1908665,0.53,-16600930,-4.63,8112672,2.26,6579591,1.8399999999999999,1692343830,0
sh603716,塞力医疗,12.6,-10.0,-14709961,-2.17,-14547095,-2.15,-162866,-0.02,-32186716,-4.76,46896676,6.93,1692343821,1
sh600630,龙头股份,6.0,-3.23,-14740729,-10.08,-7213673,-4.93,-7527056,-5.15,-10602189,-7.25,25342918,17.33,1692343846,1
sz300146,汤臣倍健,19.34,-2.08,-14747068,-7.95,-9214492,-4.97,-5532576,-2.98,2762672,1.49,11984397,6.46,1692343803,0
sh600664,哈药股份,3.29,-4.08,-14830512,-11.45,-17639656,-13.62,2809144,2.17,5846970,4.51,8983543,6.94,1692343822,1
sz001337,四川黄金,31.27,-1.76,-14851720,-8.59,-3439215,-1.99,-11412505,-6.6,-3307507,-1.9100000000000001,18159227,10.5,1692343830,0
sz301004,嘉益股份,40.4,-3.7199999999999998,-14911368,-9.89,129373,0.09,-15040741,-9.98,-4177874,-2.77,19089242,12.66,1692343785,0
sh600884,杉杉股份,13.66,-2.22,-14920172,-8.68,-6173374,-3.59,-8746798,-5.09,-6494924,-3.7800000000000002,21415095,12.46,1692343838,1
sh603613,国联股份,34.05,-2.58,-14922471,-4.79,-18086229,-5.8,3163758,1.01,3526084,1.13,11396387,3.66,1692343839,1
sz301301,川宁生物,8.88,-3.48,-14951298,-8.84,-1486616,-0.88,-13464682,-7.96,-1355552,-0.8,16306849,9.64,1692343815,0
sz001269,欧晶科技,52.04,-1.3599999999999999,-14969156,-9.58,-14589680,-9.34,-379476,-0.24,8209170,5.26,6759986,4.33,1692343821,0
sz300534,陇神戎发,9.49,-5.19,-15008813,-9.17,-3670518,-2.24,-11338295,-6.93,-13178133,-8.05,28186946,17.23,1692343830,0
sz300355,蒙草生态,3.74,-1.58,-15023383,-3.21,-22670506,-4.85,7647123,1.63,17873825,3.8200000000000003,-2850439,-0.61,1692343806,0
sh688552,航天南湖,23.96,0.0,-15077732,-12.31,-3917227,-3.2,-11160505,-9.11,-4811882,-3.93,19889615,16.24,1692343841,1
sz300769,德方纳米,111.55,-1.67,-15107395,-4.32,-15913107,-4.55,805712,0.23,-11416359,-3.26,26523755,7.58,1692343803,0
sh603135,中重科技,19.98,0.45,-15117679,-6.58,-6852736,-2.98,-8264943,-3.6,9209407,4.01,5908273,2.5700000000000003,1692343826,1
sh600508,上海能源,13.97,-0.43,-15142000,-24.85,-5362040,-8.8,-9779960,-16.05,10109667,16.59,5032333,8.26,1692343831,1
sh600769,祥龙电业,8.05,-9.96,-15151259,-11.66,-7486846,-5.76,-7664413,-5.9,10742948,8.27,4408312,3.39,1692343833,1
sh600521,华海药业,17.63,-2.27,-15161066,-10.51,-13446937,-9.32,-1714129,-1.19,-1932977,-1.34,17094042,11.85,1692343818,1
sz300942,易瑞生物,14.07,-6.7,-15167194,-5.99,-3558526,-1.4100000000000001,-11608668,-4.59,8756672,3.46,6410522,2.5300000000000002,1692343833,0
sh601949,中国出版,9.66,-3.11,-15178277,-7.3,-10734073,-5.17,-4444204,-2.14,-2373837,-1.1400000000000001,17552113,8.45,1692343834,1
sh688311,盟升电子,57.25,-1.58,-15181192,-10.21,-8145285,-5.48,-7035907,-4.73,3534199,2.38,11646993,7.83,1692343827,1
sh600515,海南机场,4.06,-1.9300000000000002,-15259501,-11.02,-12709650,-9.18,-2549851,-1.8399999999999999,4203855,3.04,11055646,7.99,1692343832,1
sz002185,华天科技,8.88,-1.6600000000000001,-15301052,-15.96,-4697908,-4.9,-10603144,-11.06,177989,0.19,15123063,15.77,1692343839,0
sz002758,浙农股份,11.91,-2.7,-15329224,-11.61,-5636629,-4.27,-9692595,-7.34,-4269882,-3.23,19599108,14.84,1692343845,0
sh600326,西藏天路,4.47,-3.46,-15343717,-23.29,-7917735,-12.02,-7425982,-11.27,7379068,11.2,7964649,12.09,1692343843,1
sz000014,沙河股份,13.61,-3.41,-15384041,-9.13,-7721059,-4.58,-7662982,-4.55,-4899852,-2.91,20283894,12.04,1692343806,0
sz300086,康芝药业,6.06,-7.9,-15389618,-5.88,-6387257,-2.44,-9002361,-3.44,-1282750,-0.49,16672368,6.37,1692343812,0
sh688660,电气风电,5.32,-1.3,-15395779,-24.66,-3301341,-5.29,-12094438,-19.37,5021892,8.04,10373885,16.62,1692343842,1
sz002036,联创电子,9.88,-2.37,-15410576,-5.1,-5779742,-1.9100000000000001,-9630834,-3.19,4689701,1.55,10720874,3.55,1692343788,0
sz002866,传艺科技,21.99,-3.09,-15428534,-15.25,-7938065,-7.84,-7490469,-7.4,-9382689,-9.27,24811223,24.52,1692343794,0
sh600881,亚泰集团,2.23,-2.19,-15438654,-20.36,-15589775,-20.56,151121,0.2,6254587,8.25,9184069,12.11,1692343832,1
sz002330,得利斯,5.76,-5.88,-15468067,-9.67,-4933172,-3.08,-10534895,-6.58,6185292,3.86,9282775,5.8,1692343839,0
sz300049,福瑞股份,21.68,-4.54,-15545424,-14.57,-12635914,-11.85,-2909510,-2.73,2298196,2.15,13247229,12.42,1692343755,0
sz300079,数码视讯,5.39,-3.06,-15548082,-17.87,-2963241,-3.41,-12584841,-14.47,-1393816,-1.6,16941898,19.48,1692343755,0
sz300223,北京君正,73.8,-2.11,-15567916,-5.22,-2077400,-0.7000000000000001,-13490516,-4.53,-3743076,-1.26,19310993,6.48,1692343830,0
