代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz001289,龙源电力,20.16,-0.2,1887002,6.26,0,0.0,1887002,6.26,474823,1.58,-2361824,-7.84,1691392089,0
sz301318,维海德,32.4,1.76,1885415,5.73,0,0.0,1885415,5.73,2706594,8.23,-4592009,-13.95,1691392095,0
sz000880,潍柴重机,10.31,-0.48,1876456,7.53,0,0.0,1876456,7.53,2503804,10.05,-4380260,-17.58,1691392128,0
sz002103,广博股份,6.38,1.27,1875518,1.17,1098545,0.68,776973,0.48,-577871,-0.36,-1297646,-0.81,1691392101,0
sz000421,南京公用,5.31,-1.48,1872074,4.85,0,0.0,1872074,4.85,-677221,-1.76,-1194852,-3.1,1691392107,0
sh601231,环旭电子,14.89,1.5,1868823,1.1400000000000001,261303,0.16,1607520,0.98,20559986,12.6,-22428809,-13.74,1691392136,1
sz300673,佩蒂股份,14.12,0.07,1868617,7.9,0,0.0,1868617,7.9,-1395191,-5.9,-473425,-2.0,1691392080,0
sh600111,北方稀土,25.0,1.42,1862990,0.14,22764862,1.75,-20901872,-1.6099999999999999,30801200,2.37,-32664192,-2.51,1691392117,1
sz300220,ST金运,7.13,0.28,1860275,11.17,0,0.0,1860275,11.17,-271666,-1.63,-1588609,-9.54,1691392110,0
sh600355,精伦电子,3.55,0.28,1859267,1.97,4522881,4.79,-2663614,-2.8200000000000003,-566870,-0.6000000000000001,-1292397,-1.37,1691392129,1
sh688325,赛微微电,38.9,-2.99,1854382,6.5,-45303,-0.16,1899685,6.66,-1453784,-5.1,-400598,-1.4,1691392138,1
sz300049,福瑞股份,21.29,-2.34,1854076,2.8,-1008180,-1.52,2862256,4.32,-2444193,-3.69,590117,0.89,1691392095,0
sz002638,勤上股份,3.15,0.0,1852531,4.39,1583505,3.76,269026,0.64,-957504,-2.27,-895027,-2.12,1691392134,0
sh603879,永悦科技,9.11,0.44,1852401,3.7,-1794115,-3.58,3646516,7.28,1198562,2.39,-3050963,-6.09,1691392138,1
sz300462,华铭智能,11.05,-1.43,1834625,5.04,0,0.0,1834625,5.04,969880,2.66,-2804505,-7.7,1691392110,0
sz300723,一品红,20.44,-16.54,1830799,0.29,9814002,1.57,-7983203,-1.28,-34214927,-5.47,32384128,5.18,1691392080,0
sz002913,奥士康,36.6,2.09,1830100,1.74,-871808,-0.8300000000000001,2701908,2.5700000000000003,1393459,1.33,-3223559,-3.07,1691392131,0
sz300727,润禾材料,24.01,0.54,1829853,8.95,0,0.0,1829853,8.95,-2276468,-11.13,446615,2.18,1691392080,0
sh688603,天承科技,92.98,0.56,1826402,3.86,-7483796,-15.83,9310198,19.69,933224,1.97,-2759624,-5.84,1691392138,1
sz301213,观想科技,44.69,4.68,1823720,1.44,2674506,2.11,-850786,-0.67,5634777,4.45,-7458497,-5.89,1691392095,0
sh600618,氯碱化工,9.17,-0.65,1821773,8.04,1283731,5.66,538042,2.37,-602523,-2.66,-1219250,-5.38,1691392138,1
sh603628,清源股份,14.98,-2.6,1817288,2.12,-1666628,-1.9500000000000002,3483916,4.07,1505348,1.76,-3322636,-3.88,1691392135,1
sh605488,福莱新材,14.41,-0.89,1814212,7.57,4993392,20.83,-3179180,-13.26,-886858,-3.7,-927353,-3.87,1691392110,1
sz300318,博晖创新,5.4,-2.0,1812035,6.46,2162000,7.71,-349965,-1.25,-1152650,-4.11,-659384,-2.35,1691392080,0
sz301366,一博科技,38.15,0.32,1811216,1.77,1706137,1.67,105079,0.1,577124,0.56,-2388341,-2.34,1691392110,0
sz000409,云鼎科技,8.67,0.23,1796067,3.32,1282293,2.37,513774,0.9500000000000001,1685078,3.11,-3481144,-6.43,1691392095,0
sh603897,长城科技,19.54,-0.41000000000000003,1791614,5.07,-238667,-0.68,2030281,5.74,-1987253,-5.62,195639,0.55,1691392117,1
sh688619,罗普特,13.35,0.38,1787087,9.27,34696,0.18,1752391,9.09,-340536,-1.77,-1446551,-7.5,1691392138,1
sh603298,杭叉集团,25.43,0.71,1784434,1.02,-5243814,-3.01,7028248,4.03,704597,0.4,-2489032,-1.43,1691392134,1
sz300801,泰和科技,16.53,-0.48,1768142,11.71,0,0.0,1768142,11.71,-768920,-5.09,-999223,-6.62,1691392125,0
sh603711,香飘飘,18.52,0.11,1767736,10.1,1176373,6.72,591363,3.38,-1266287,-7.24,-501449,-2.87,1691392124,1
sz002847,盐津铺子,80.49,-1.37,1766629,1.3599999999999999,691561,0.53,1075068,0.8300000000000001,-18410671,-14.15,16644043,12.79,1691392101,0
sh688456,有研粉材,38.29,-0.21,1764608,9.97,171592,0.97,1593016,9.0,-427788,-2.42,-1336820,-7.55,1691392138,1
sh688095,福昕软件,105.1,4.65,1751995,0.81,-7379452,-3.4,9131447,4.21,-18169962,-8.38,16417965,7.57,1691392138,1
sz000757,浩物股份,4.36,0.0,1751308,7.27,2582752,10.71,-831444,-3.45,-1816609,-7.54,65301,0.27,1691392101,0
sz300266,兴源环境,3.12,-0.32,1735657,8.92,0,0.0,1735657,8.92,-1712522,-8.8,-23134,-0.12,1691392080,0
sz300147,香雪制药,5.28,-1.6800000000000002,1728670,4.1,-44239,-0.11,1772909,4.21,-4522473,-10.74,2793803,6.63,1691392110,0
sh603158,腾龙股份,7.43,0.81,1728363,2.68,837332,1.3,891031,1.38,-2894717,-4.48,1166354,1.81,1691392131,1
sh600255,鑫科材料,2.22,0.45,1714072,4.06,907908,2.15,806164,1.9100000000000001,1457884,3.45,-3171957,-7.51,1691392120,1
sz000525,ST红太阳,9.43,-0.21,1712559,8.57,0,0.0,1712559,8.57,-1898646,-9.5,186087,0.93,1691392134,0
sz003032,传智教育,14.04,0.36,1711904,3.36,-1317417,-2.58,3029321,5.94,-1257678,-2.47,-454225,-0.89,1691392101,0
sz002069,獐子岛,4.8,0.63,1698487,4.32,1759167,4.47,-60680,-0.15,135038,0.34,-1833524,-4.66,1691392137,0
sh688207,格灵深瞳,21.75,-1.18,1694729,3.12,980571,1.81,714158,1.32,4108388,7.57,-5803116,-10.69,1691392138,1
sh603607,京华激光,14.41,-1.9100000000000001,1692076,3.92,2720474,6.31,-1028398,-2.38,2262825,5.25,-3954901,-9.17,1691392113,1
sz002327,富安娜,8.36,0.36,1673508,4.85,0,0.0,1673508,4.85,-287053,-0.8300000000000001,-1386455,-4.02,1691392128,0
sz000919,金陵药业,7.72,-2.5300000000000002,1671800,4.12,0,0.0,1671800,4.12,-683011,-1.6800000000000002,-988789,-2.43,1691392122,0
sh603229,奥翔药业,14.09,-3.69,1669929,1.74,257339,0.27,1412590,1.47,6577297,6.85,-8247227,-8.59,1691392115,1
sz300916,朗特智能,27.99,0.61,1668959,3.65,1550108,3.39,118851,0.26,-126758,-0.28,-1542201,-3.37,1691392125,0
sz000005,ST星源,1.4,0.72,1665404,12.14,-49459,-0.36,1714863,12.5,-1902581,-13.87,237177,1.73,1691392104,0
sh600825,新华传媒,4.78,0.84,1663375,1.62,359625,0.35000000000000003,1303750,1.27,-7055258,-6.87,5391884,5.25,1691392131,1
sz002840,华统股份,16.82,-0.18,1658558,2.76,1070535,1.78,588023,0.98,1245156,2.07,-2903714,-4.83,1691392086,0
sh600259,广晟有色,37.83,0.64,1656130,0.92,-204243,-0.11,1860373,1.03,-1791271,-0.99,135141,0.07,1691392130,1
sh603700,宁水集团,14.15,-1.26,1649038,4.15,0,0.0,1649038,4.15,700985,1.76,-2350025,-5.91,1691392118,1
sz301049,超越科技,23.69,1.54,1642836,2.31,823900,1.16,818936,1.15,-1321510,-1.8599999999999999,-321325,-0.45,1691392080,0
sz300332,天壕能源,11.09,0.27,1639001,3.58,-576605,-1.26,2215606,4.84,2267903,4.96,-3906904,-8.54,1691392080,0
sz002598,山东章鼓,10.83,-0.18,1634629,5.8,0,0.0,1634629,5.8,-184852,-0.66,-1449777,-5.15,1691392131,0
sz301359,东南电子,25.92,2.86,1628466,3.35,0,0.0,1628466,3.35,2859644,5.88,-4488111,-9.22,1691392080,0
sh600835,上海机电,16.62,0.24,1625163,1.58,622998,0.61,1002165,0.97,3951227,3.84,-5576389,-5.42,1691392123,1
sz300121,阳谷华泰,9.43,-1.57,1619251,4.5,0,0.0,1619251,4.5,1548050,4.3,-3167301,-8.8,1691392080,0
sh605577,龙版传媒,11.35,1.79,1612214,4.03,471433,1.18,1140781,2.85,-1924939,-4.8100000000000005,312725,0.78,1691392117,1
sh605196,华通线缆,8.23,0.49,1604666,1.51,4430323,4.16,-2825657,-2.65,-9052626,-8.5,7447961,6.99,1691392120,1
sz300578,会畅通讯,20.3,-1.12,1604053,3.04,-2261768,-4.28,3865821,7.31,3433878,6.5,-5037931,-9.53,1691392110,0
sz002600,领益智造,6.21,-0.16,1602932,0.59,-9678720,-3.55,11281652,4.14,-24434024,-8.97,22831092,8.39,1691392134,0
sh688718,唯赛勃,16.46,-0.06,1593022,11.6,9966,0.07,1583056,11.53,1057404,7.7,-2650426,-19.3,1691392140,1
sh600513,联环药业,9.37,-2.9,1590034,3.43,-706628,-1.52,2296662,4.95,1677419,3.61,-3267452,-7.04,1691392134,1
sz301391,卡莱特,98.24,-0.17,1584483,8.61,0,0.0,1584483,8.61,2047589,11.13,-3632072,-19.74,1691392110,0
sh605060,联德股份,27.54,-0.8300000000000001,1578788,6.95,-229448,-1.01,1808236,7.97,-436405,-1.92,-1142383,-5.03,1691392140,1
sz002713,东易日盛,8.69,-0.5700000000000001,1574365,3.58,0,0.0,1574365,3.58,-1251840,-2.85,-322524,-0.73,1691392119,0
sz000859,国风新材,5.42,0.0,1573767,10.37,-1021128,-6.73,2594895,17.09,-360257,-2.37,-1213510,-7.99,1691392092,0
sh603578,三星新材,15.29,1.9300000000000002,1572354,2.44,423951,0.66,1148403,1.78,3254050,5.06,-4826403,-7.5,1691392127,1
sz300863,卡倍亿,54.29,-0.73,1571508,4.34,0,0.0,1571508,4.34,214607,0.59,-1786114,-4.93,1691392095,0
sz000782,美达股份,5.14,0.19,1571433,6.88,0,0.0,1571433,6.88,1820176,7.97,-3391609,-14.85,1691392134,0
sh688509,正元地信,4.84,-1.22,1553116,4.17,857370,2.3,695746,1.87,97652,0.26,-1650768,-4.44,1691392140,1
sz300051,三五互联,13.65,4.68,1543621,0.72,10004309,4.69,-8460688,-3.96,3717615,1.74,-5261236,-2.46,1691392125,0
sh688006,杭可科技,30.02,0.23,1541046,1.97,-1915904,-2.44,3456950,4.41,2823353,3.6,-4364399,-5.57,1691392141,1
sz301125,腾亚精工,18.81,0.16,1532438,11.97,112440,0.88,1419998,11.09,-1202023,-9.39,-330416,-2.58,1691392080,0
sh603881,数据港,23.4,1.83,1529041,0.6000000000000001,3086327,1.21,-1557286,-0.61,-19101672,-7.49,17572631,6.89,1691392123,1
sz002996,顺博合金,12.27,0.08,1527297,7.68,0,0.0,1527297,7.68,-193738,-0.97,-1333559,-6.71,1691392128,0
sh603217,元利科技,23.6,0.21,1524922,8.81,0,0.0,1524922,8.81,-288215,-1.67,-1236707,-7.14,1691392114,1
sz301363,美好医疗,40.43,1.13,1521334,6.17,1268878,5.15,252456,1.02,-2436801,-9.89,915465,3.71,1691392080,0
sz002048,宁波华翔,13.72,-0.51,1520215,3.84,0,0.0,1520215,3.84,-3259616,-8.23,1739401,4.39,1691392095,0
sz301001,凯淳股份,26.12,0.42,1513658,4.5600000000000005,0,0.0,1513658,4.5600000000000005,3022023,9.1,-4535681,-13.66,1691392125,0
sh600358,国旅联合,5.52,0.73,1511382,6.36,57476,0.24,1453906,6.12,-483075,-2.03,-1028307,-4.33,1691392134,1
sh600187,国中水务,2.88,0.35000000000000003,1499750,1.7000000000000002,5052843,5.73,-3553093,-4.03,-2525488,-2.87,1025739,1.16,1691392130,1
200026,飞亚达Ｂ,7.29,0.41000000000000003,1485863,27.47,1457887,26.95,27976,0.52,-535221,-9.89,-950642,-17.57,1691392107,0
sh688050,爱博医疗,172.08,-3.75,1484269,0.47000000000000003,1431883,0.45,52386,0.02,-11731046,-3.7199999999999998,10246777,3.25,1691392141,1
sz002121,科陆电子,6.46,-0.92,1481403,1.75,-3487277,-4.11,4968680,5.85,4210004,4.96,-5691407,-6.71,1691392107,0
sz300365,恒华科技,7.18,0.84,1480681,2.56,3228825,5.58,-1748144,-3.02,-293703,-0.51,-1186977,-2.05,1691392095,0
sz300444,双杰电气,6.58,0.61,1474781,1.53,2240338,2.32,-765557,-0.79,-7045138,-7.31,5570357,5.78,1691392140,0
sz300787,海能实业,18.35,-0.6000000000000001,1474445,6.11,0,0.0,1474445,6.11,-1636906,-6.78,162462,0.67,1691392110,0
sh603040,新坐标,25.22,0.76,1472701,5.76,0,0.0,1472701,5.76,-2013362,-7.87,540662,2.11,1691392112,1
sh688165,埃夫特-U,10.56,-0.09,1471565,2.32,-4632541,-7.31,6104106,9.63,4747090,7.49,-6218654,-9.81,1691392141,1
sh603730,岱美股份,18.41,1.1,1471185,1.07,348219,0.25,1122966,0.8200000000000001,-3799334,-2.76,2328148,1.69,1691392115,1
sz000554,泰山石油,5.8100000000000005,-0.34,1468947,5.42,0,0.0,1468947,5.42,2020302,7.46,-3489249,-12.88,1691392095,0
sh603057,紫燕食品,26.12,0.35000000000000003,1465194,3.69,-1153172,-2.9,2618366,6.59,1357699,3.42,-2822894,-7.11,1691392121,1
sh601061,中信金属,9.29,1.53,1456687,0.37,4726832,1.2,-3270145,-0.8300000000000001,9160344,2.32,-10617032,-2.69,1691392132,1
sh688216,气派科技,24.46,0.99,1449141,5.2,-784924,-2.81,2234065,8.01,1349271,4.84,-2798412,-10.04,1691392141,1
sh603238,诺邦股份,12.34,0.0,1441833,7.49,8561,0.04,1433272,7.45,1822553,9.47,-3264386,-16.96,1691392140,1
sz300920,润阳科技,16.93,-2.65,1439406,8.51,-980970,-5.8,2420376,14.31,608792,3.6,-2048198,-12.11,1691392125,0
sz002859,洁美科技,28.4,-0.84,1434687,2.46,-1539115,-2.64,2973802,5.1,3863315,6.62,-5298002,-9.08,1691392107,0
sz002780,三夫户外,13.2,-0.23,1434662,3.7199999999999998,0,0.0,1434662,3.7199999999999998,-2910393,-7.54,1475731,3.8200000000000003,1691392119,0
sz300561,汇金科技,13.75,5.53,1434361,0.38,225413,0.06,1208948,0.32,3267667,0.86,-4702028,-1.23,1691392125,0
sh688190,云路股份,77.81,0.67,1411809,8.05,722352,4.12,689457,3.93,-589967,-3.36,-821843,-4.69,1691392141,1
sh603131,上海沪工,13.2,0.0,1408909,1.9,-730330,-0.99,2139239,2.89,-2215268,-2.99,806358,1.09,1691392135,1
sz002930,宏川智慧,22.08,-0.59,1404258,8.65,0,0.0,1404258,8.65,1231723,7.59,-2635981,-16.25,1691392086,0
sh688616,西力科技,11.9,-1.57,1403171,6.24,-165969,-0.74,1569140,6.97,3221762,14.32,-4624933,-20.56,1691392140,1
sh603808,歌力思,12.35,-0.08,1401056,5.22,1604794,5.98,-203738,-0.76,1119434,4.17,-2520489,-9.4,1691392138,1
sz000538,云南白药,53.69,-0.85,1398551,0.55,2007197,0.8,-608646,-0.24,-8836041,-3.5,7437490,2.95,1691392134,0
sh603956,威派格,7.83,-1.51,1388179,7.19,-14896,-0.08,1403075,7.27,-1078115,-5.59,-310065,-1.6099999999999999,1691392128,1
sz002871,伟隆股份,11.6,-0.77,1387869,4.15,5113551,15.29,-3725682,-11.14,2963769,8.86,-4351637,-13.01,1691392119,0
sz002384,东山精密,23.06,0.22,1385925,0.41000000000000003,-15785408,-4.67,17171333,5.08,2108309,0.62,-3494236,-1.03,1691392095,0
sz002468,申通快递,11.39,0.44,1379294,3.34,76636,0.19,1302658,3.16,-358939,-0.87,-1020356,-2.47,1691392101,0
sh600997,开滦股份,6.4,-0.93,1378632,3.21,1920864,4.47,-542232,-1.26,5180182,12.05,-6558814,-15.26,1691392139,1
sz300338,ST开元,5.5,1.29,1375974,2.44,-2058974,-3.65,3434948,6.09,2365945,4.19,-3741919,-6.63,1691392095,0
sz300670,大烨智能,7.63,0.53,1371025,5.13,0,0.0,1371025,5.13,1380115,5.17,-2751140,-10.3,1691392095,0
sz300540,蜀道装备,24.75,1.6400000000000001,1365385,2.51,-1333194,-2.45,2698579,4.97,3432465,6.32,-4797850,-8.83,1691392110,0
sz300351,永贵电器,14.51,0.6900000000000001,1357700,2.61,171248,0.33,1186452,2.2800000000000002,-3077414,-5.91,1719715,3.3,1691392110,0
sz300881,盛德鑫泰,36.16,1.77,1357560,0.76,-3670239,-2.06,5027799,2.8200000000000003,13774075,7.72,-15131635,-8.48,1691392080,0
sh688059,华锐精密,93.06,0.44,1357403,4.23,154229,0.48,1203174,3.75,-644172,-2.01,-713231,-2.22,1691392141,1
sh603908,牧高笛,43.84,0.11,1353337,4.82,774084,2.76,579253,2.06,-1096249,-3.9,-257088,-0.92,1691392115,1
sz001225,和泰机电,43.81,-0.39,1351428,11.55,0,0.0,1351428,11.55,-298017,-2.55,-1053411,-9.0,1691392122,0
sh688398,赛特新材,34.92,1.42,1344893,5.72,484786,2.06,860107,3.66,-61061,-0.26,-1283831,-5.46,1691392141,1
sz300523,辰安科技,22.97,0.0,1343448,3.95,0,0.0,1343448,3.95,744808,2.19,-2088256,-6.15,1691392125,0
sh603076,乐惠国际,43.94,-0.84,1339368,5.15,-735840,-2.83,2075208,7.98,1800908,6.92,-3140275,-12.07,1691392117,1
sz002903,宇环数控,20.69,-0.19,1337423,4.27,-1036992,-3.31,2374415,7.57,-752387,-2.4,-585036,-1.87,1691392137,0
sh688371,菲沃泰,19.31,-0.62,1335122,8.13,307438,1.87,1027684,6.26,-236637,-1.44,-1098486,-6.69,1691392141,1
sh688299,长阳科技,15.18,-1.81,1322472,4.1,1710555,5.31,-388083,-1.2,501861,1.56,-1824333,-5.66,1691392141,1
sz002282,博深股份,7.77,-0.64,1321959,6.28,931080,4.42,390879,1.8599999999999999,162030,0.77,-1483989,-7.05,1691392083,0
sh603558,健盛集团,8.29,0.12,1320435,8.66,1168208,7.67,152227,1.0,-1113029,-7.3,-207406,-1.3599999999999999,1691392130,1
sz301323,新莱福,42.53,1.1400000000000001,1317364,1.02,-3986893,-3.1,5304257,4.12,13263104,10.3,-14580468,-11.33,1691392110,0
sz001258,立新能源,9.15,0.33,1314938,4.38,0,0.0,1314938,4.38,-2653642,-8.83,1338704,4.46,1691392134,0
sh601898,中煤能源,8.24,-0.24,1314317,0.97,-156479,-0.12,1470796,1.09,11367871,8.42,-12682190,-9.4,1691392118,1
sh688221,前沿生物-U,10.53,-2.77,1308683,4.49,-316959,-1.09,1625642,5.58,4312629,14.8,-5621313,-19.29,1691392141,1
sz000019,深粮控股,8.11,3.58,1305743,0.53,-7708694,-3.13,9014437,3.66,16494892,6.69,-17800635,-7.22,1691392110,0
sh603982,泉峰汽车,15.62,-1.51,1305304,1.8399999999999999,3690502,5.2,-2385198,-3.36,-4757983,-6.7,3452679,4.86,1691392116,1
sz000981,山子股份,1.67,-0.6000000000000001,1301616,1.04,-2040472,-1.63,3342088,2.67,-3214406,-2.5700000000000003,1912790,1.53,1691392101,0
sz300940,南极光,16.8,-0.59,1298059,5.0,-556434,-2.14,1854493,7.15,1262398,4.87,-2560456,-9.87,1691392095,0
sz000892,欢瑞世纪,4.16,0.73,1297609,1.63,4677307,5.86,-3379698,-4.24,-293243,-0.37,-1004366,-1.26,1691392119,0
sz300358,楚天科技,13.56,-1.38,1282995,1.96,-7944544,-12.14,9227539,14.1,-3559650,-5.44,2276656,3.48,1691392140,0
sz301419,阿莱德,38.83,1.78,1281109,1.6400000000000001,822616,1.05,458493,0.59,299831,0.38,-1580940,-2.02,1691392110,0
sh688625,呈和科技,40.2,-1.69,1274911,8.48,0,0.0,1274911,8.48,2326773,15.48,-3601684,-23.96,1691392141,1
sz300781,因赛集团,22.71,0.8,1274746,3.69,0,0.0,1274746,3.69,695789,2.02,-1970536,-5.71,1691392095,0
sz000061,农 产 品,7.09,0.28,1263699,2.33,1205724,2.22,57975,0.11,-5358312,-9.87,4094613,7.54,1691392134,0
sh688117,圣诺生物,23.99,0.93,1261280,3.05,-121225,-0.29,1382505,3.34,-5648049,-13.64,4386768,10.59,1691392141,1
sz002083,孚日股份,4.74,0.42,1254702,3.48,1036252,2.88,218450,0.61,-3626953,-10.06,2372251,6.58,1691392086,0
sz002855,捷荣技术,10.44,1.85,1247960,4.34,0,0.0,1247960,4.34,3945019,13.73,-5192979,-18.07,1691392098,0
sz301110,青木股份,48.92,1.94,1243030,2.44,1690506,3.31,-447476,-0.88,-2822336,-5.53,1579306,3.1,1691392125,0
sh688552,航天南湖,24.26,0.21,1240536,3.17,-4072268,-10.41,5312804,13.58,1252598,3.2,-2493135,-6.37,1691392141,1
sh603429,集友股份,10.21,0.6900000000000001,1239632,3.47,481067,1.35,758565,2.12,948261,2.65,-2187892,-6.12,1691392131,1
sz002629,仁智股份,4.12,0.98,1224232,2.43,243989,0.48,980243,1.94,-2757148,-5.47,1532916,3.04,1691392119,0
sh603988,中电电机,10.31,0.0,1223929,4.67,1426801,5.45,-202872,-0.77,57517,0.22,-1281446,-4.89,1691392125,1
sh688479,友车科技,29.16,-0.51,1220909,7.58,664719,4.13,556190,3.45,-95983,-0.6000000000000001,-1124925,-6.99,1691392141,1
sh603096,新经典,19.75,0.56,1218069,2.79,39554,0.09,1178515,2.7,-1202840,-2.76,-15229,-0.03,1691392135,1
sh600566,济川药业,24.32,-2.91,1199911,0.37,4737420,1.45,-3537509,-1.08,8109854,2.48,-9309765,-2.85,1691392137,1
sh603215,比依股份,19.83,2.22,1192530,1.3,-465869,-0.51,1658399,1.81,1374764,1.5,-2567294,-2.8,1691392140,1
sz300653,正海生物,31.69,-4.89,1189220,0.99,8346172,6.96,-7156952,-5.97,-1766496,-1.47,577277,0.48,1691392140,0
sh600980,北矿科技,15.57,-0.06,1187041,3.95,-93846,-0.31,1280887,4.26,-1073183,-3.5700000000000003,-113858,-0.38,1691392126,1
sz000030,富奥股份,5.48,0.37,1185721,2.9,-1027900,-2.51,2213621,5.41,-281646,-0.6900000000000001,-904075,-2.21,1691392125,0
sh603511,爱慕股份,17.06,0.71,1184434,5.35,0,0.0,1184434,5.35,-98514,-0.44,-1085920,-4.9,1691392132,1
sz002971,和远气体,25.32,-0.78,1171096,4.38,0,0.0,1171096,4.38,230232,0.86,-1401328,-5.24,1691392110,0
sz300745,欣锐科技,39.2,-0.56,1154295,1.17,747789,0.76,406506,0.41000000000000003,3174497,3.22,-4328792,-4.38,1691392125,0
sh603079,圣达生物,12.22,-4.31,1148828,4.65,0,0.0,1148828,4.65,-2809389,-11.37,1660561,6.72,1691392117,1
sz300777,中简科技,42.1,0.05,1143268,1.22,5298888,5.64,-4155620,-4.42,-3006410,-3.2,1863143,1.98,1691392095,0
sh605056,咸亨国际,12.78,-1.31,1134314,6.26,-479338,-2.64,1613652,8.9,-2377844,-13.12,1243530,6.86,1691392118,1
sh605507,国邦医药,20.83,-0.86,1128248,3.62,-35426,-0.11,1163674,3.74,2197837,7.06,-3326085,-10.68,1691392139,1
sz001230,劲旅环境,24.57,-1.17,1127776,10.74,0,0.0,1127776,10.74,1611727,15.35,-2739502,-26.08,1691392095,0
sh688733,壹石通,31.86,0.09,1121268,3.99,-158650,-0.5700000000000001,1279918,4.5600000000000005,3196780,11.39,-4318046,-15.38,1691392141,1
sh603221,爱丽家居,8.96,1.47,1120784,8.29,173838,1.29,946946,7.0,444525,3.29,-1565309,-11.58,1691392133,1
sz300808,久量股份,13.13,0.08,1120625,7.85,1636128,11.46,-515503,-3.61,53960,0.38,-1174585,-8.23,1691392110,0
sz300313,*ST天山,5.55,6.32,1112040,2.92,1212584,3.18,-100544,-0.26,-1228456,-3.22,116416,0.31,1691392125,0
sz300694,蠡湖股份,10.5,-0.28,1109415,4.46,54009,0.22,1055406,4.24,-157717,-0.63,-951698,-3.8200000000000003,1691392095,0
sh688060,云涌科技,50.48,1.96,1101586,5.96,0,0.0,1101586,5.96,-1097143,-5.94,-4443,-0.02,1691392141,1
sz300587,天铁股份,7.47,-1.19,1098972,2.16,0,0.0,1098972,2.16,-354797,-0.7000000000000001,-744174,-1.46,1691392125,0
sz300509,新美星,6.94,0.29,1098540,5.31,0,0.0,1098540,5.31,1364057,6.59,-2462597,-11.9,1691392095,0
sz002315,焦点科技,34.75,0.58,1097877,0.37,3978023,1.35,-2880146,-0.98,-15992906,-5.42,14895029,5.05,1691392101,0
sh688078,龙软科技,47.34,0.32,1096029,4.73,143481,0.62,952548,4.11,1736339,7.49,-2832369,-12.21,1691392141,1
sh603527,众源新材,12.35,0.16,1088369,4.4,293614,1.19,794755,3.21,-716155,-2.89,-372214,-1.5,1691392134,1
sz301016,雷尔伟,25.02,12.65,1087044,0.37,3206005,1.08,-2118961,-0.71,-4738591,-1.6,3651547,1.23,1691392095,0
sh603999,读者传媒,6.4,1.27,1081330,1.9100000000000001,-2489272,-4.39,3570602,6.3,-4686775,-8.26,3605444,6.36,1691392115,1
sz300241,瑞丰光电,5.09,-0.97,1081226,3.52,0,0.0,1081226,3.52,1055755,3.44,-2136981,-6.97,1691392125,0
sh688062,迈威生物-U,22.19,-3.52,1080301,1.8599999999999999,-1312926,-2.26,2393227,4.11,-258249,-0.44,-822053,-1.4100000000000001,1691392141,1
sz002403,爱仕达,8.83,1.03,1074140,1.37,4751952,6.07,-3677812,-4.7,2365306,3.02,-3439446,-4.4,1691392131,0
sh688049,炬芯科技,31.77,-0.97,1071336,2.99,-1472894,-4.11,2544230,7.09,3802582,10.6,-4873918,-13.59,1691392141,1
sh605399,晨光新材,16.24,-2.81,1069747,2.11,3355834,6.62,-2286087,-4.51,630591,1.24,-1700338,-3.36,1691392121,1
sh688130,晶华微,42.4,0.07,1069420,20.54,1105578,21.23,-36158,-0.6900000000000001,-148107,-2.84,-921314,-17.69,1691392141,1
sh603608,天创时尚,4.75,-1.04,1068967,5.46,768580,3.92,300387,1.53,-918574,-4.69,-150393,-0.77,1691392118,1
sz002734,利民股份,8.99,-0.77,1068364,4.55,0,0.0,1068364,4.55,3644611,15.52,-4712975,-20.07,1691392122,0
sh688251,井松智能,27.96,-0.43,1068282,20.32,0,0.0,1068282,20.32,-468639,-8.92,-599642,-11.41,1691392141,1
sh688171,纬德信息,22.15,-0.49,1068059,9.09,41835,0.36,1026224,8.73,-241768,-2.06,-826291,-7.03,1691392141,1
sz002627,三峡旅游,5.49,-0.36,1065616,4.26,4411622,17.62,-3346006,-13.36,134620,0.54,-1200234,-4.79,1691392122,0
