代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603717,天域生态,7.1,-0.7000000000000001,-1956678,-4.73,-401012,-0.97,-1555666,-3.76,-1299788,-3.14,3256467,7.87,1690444788,1
sz301065,本立科技,21.73,-2.47,-1957586,-5.73,6603,0.02,-1964189,-5.75,5099720,14.94,-3142133,-9.2,1690443285,0
sh688317,之江生物,24.25,-0.66,-1958051,-8.53,-602524,-2.62,-1355527,-5.9,1592388,6.94,365663,1.5899999999999999,1690444781,1
sh688106,金宏气体,24.04,-2.99,-1959883,-2.55,-3206098,-4.17,1246215,1.62,11473578,14.93,-9513695,-12.38,1690444777,1
sz003013,地铁设计,19.62,-0.86,-1960582,-8.1,0,0.0,-1960582,-8.1,805114,3.33,1155469,4.78,1690443294,0
sz000697,*ST炼石,6.06,1.0,-1968240,-9.18,-1185584,-5.53,-782656,-3.65,821,0.0,1967418,9.18,1690443279,0
sh603358,华达科技,17.53,-0.28,-1970127,-5.41,-54474,-0.15,-1915653,-5.26,1907448,5.24,62679,0.17,1690444784,1
sz000967,盈峰环境,5.1,-1.16,-1970355,-4.63,0,0.0,-1970355,-4.63,2732218,6.42,-761863,-1.79,1690443294,0
sz002067,景兴纸业,3.54,-0.56,-1972336,-9.3,0,0.0,-1972336,-9.3,-2289458,-10.79,4261794,20.09,1690443300,0
sz300264,佳创视讯,6.28,-1.57,-1972654,-4.27,0,0.0,-1972654,-4.27,-6098110,-13.19,8070765,17.46,1690443300,0
sh603408,建霖家居,10.63,-1.3,-1972721,-13.23,-151998,-1.02,-1820723,-12.21,-280261,-1.88,2252982,15.11,1690444799,1
sz000059,华锦股份,6.31,-0.47000000000000003,-1982308,-4.07,278194,0.5700000000000001,-2260502,-4.64,2700788,5.55,-718480,-1.48,1690443267,0
sz301222,浙江恒威,28.7,-2.08,-1982783,-7.92,0,0.0,-1982783,-7.92,3968913,15.86,-1986130,-7.93,1690443297,0
sh603977,国泰集团,9.07,-0.87,-1984569,-6.29,-1792714,-5.68,-191855,-0.61,1533737,4.86,450832,1.43,1690444797,1
sz000565,渝三峡Ａ,5.86,-0.34,-1985690,-13.02,0,0.0,-1985690,-13.02,292008,1.92,1693683,11.11,1690443258,0
sh688101,三达膜,13.8,-1.15,-1986350,-13.67,-31806,-0.22,-1954544,-13.45,-847823,-5.84,2834172,19.51,1690444780,1
sz301279,金道科技,25.81,-1.79,-1987076,-8.09,0,0.0,-1987076,-8.09,-261158,-1.06,2248235,9.16,1690443276,0
sz002879,长缆科技,15.36,-0.71,-1987249,-9.79,-1335741,-6.58,-651508,-3.21,1175692,5.79,811557,4.0,1690443270,0
sh603960,克来机电,17.83,3.18,-1990186,-1.22,-1703625,-1.04,-286561,-0.18,16138621,9.89,-14148435,-8.67,1690444782,1
sh688819,天能股份,36.04,-0.03,-1993919,-4.93,-12477,-0.03,-1981442,-4.9,-2013040,-4.98,4006959,9.91,1690444801,1
sz000801,四川九洲,6.92,-0.43,-1995378,-4.43,0,0.0,-1995378,-4.43,2680056,5.95,-684677,-1.52,1690443303,0
sh603203,快克智能,28.5,-1.01,-1996107,-9.79,-11453,-0.06,-1984654,-9.73,3149209,15.44,-1153101,-5.65,1690444787,1
sh603291,联合水务,16.91,-2.25,-1998757,-1.13,596548,0.34,-2595305,-1.47,-9207752,-5.21,11206510,6.34,1690444784,1
sh688697,纽威数控,23.25,-0.64,-2005813,-5.31,-1332162,-3.52,-673651,-1.78,-1989713,-5.26,3995526,10.57,1690444802,1
sh600598,北大荒,13.85,-0.93,-2011975,-1.8399999999999999,-5293309,-4.85,3281334,3.01,2414708,2.21,-402732,-0.37,1690444776,1
sz301159,三维天地,38.38,-2.09,-2013333,-4.87,-23322,-0.06,-1990011,-4.8100000000000005,157806,0.38,1855527,4.48,1690443288,0
sh601999,出版传媒,6.71,-2.04,-2014747,-4.62,141677,0.33,-2156424,-4.95,1209902,2.7800000000000002,804846,1.85,1690444801,1
sz300318,博晖创新,5.51,0.55,-2018282,-8.61,-1556736,-6.64,-461546,-1.97,-1750914,-7.47,3769197,16.07,1690443273,0
sh600838,上海九百,6.95,-0.71,-2023291,-8.77,-145584,-0.63,-1877707,-8.14,-633521,-2.75,2656812,11.52,1690444777,1
sz300387,富邦股份,7.47,-2.23,-2027557,-5.41,0,0.0,-2027557,-5.41,-1471604,-3.92,3499161,9.33,1690443300,0
sh688261,东微半导,122.14,-1.85,-2032591,-3.89,1240953,2.37,-3273544,-6.26,1624131,3.1,408460,0.78,1690444785,1
sh688102,斯瑞新材,11.54,-2.2,-2036519,-10.04,-1032133,-5.09,-1004386,-4.95,1657462,8.17,379055,1.87,1690444792,1
sz300691,联合光电,16.2,0.56,-2038321,-2.68,-489015,-0.64,-1549306,-2.04,926044,1.22,1112277,1.46,1690443303,0
sh601009,南京银行,8.32,0.12,-2039132,-1.88,-5175319,-4.78,3136187,2.89,697401,0.64,1341732,1.24,1690444781,1
sz002296,辉煌科技,8.0,-0.62,-2044836,-7.22,-1001966,-3.54,-1042870,-3.68,248540,0.88,1796297,6.34,1690443297,0
sh603155,新亚强,24.96,-1.58,-2046802,-19.06,0,0.0,-2046802,-19.06,56364,0.53,1990439,18.54,1690444788,1
sh600337,美克家居,3.18,-0.63,-2051679,-6.98,-553911,-1.88,-1497768,-5.1,-498978,-1.7000000000000002,2550658,8.68,1690444797,1
sz000695,滨海能源,12.97,2.77,-2052017,-2.7199999999999998,4588368,6.07,-6640385,-8.79,1140231,1.51,911786,1.21,1690443294,0
sz000407,胜利股份,3.75,-0.27,-2053274,-9.41,0,0.0,-2053274,-9.41,329958,1.51,1723316,7.9,1690443258,0
sz000504,南华生物,11.88,-0.08,-2056384,-13.56,661723,4.36,-2718107,-17.92,1418279,9.35,638104,4.21,1690443285,0
sz300301,*ST长方,1.6800000000000002,-1.18,-2059174,-18.03,0,0.0,-2059174,-18.03,1563515,13.69,495659,4.34,1690443246,0
sh688189,南新制药,9.87,0.1,-2062400,-11.07,-27797,-0.15,-2034603,-10.92,-61295,-0.33,2123696,11.4,1690444776,1
sh688056,莱伯泰科,38.12,-2.63,-2066149,-13.39,-53200,-0.34,-2012949,-13.05,1961166,12.71,104983,0.68,1690444790,1
sz002342,巨力索具,4.24,0.24,-2066935,-4.52,3782088,8.28,-5849023,-12.8,287161,0.63,1779774,3.89,1690443261,0
sh603706,东方环宇,15.5,-1.15,-2068636,-16.36,-311600,-2.47,-1757036,-13.9,-149167,-1.18,2217803,17.54,1690444782,1
sh688356,键凯科技,106.99,-1.28,-2069592,-8.11,-363886,-1.43,-1705706,-6.69,333669,1.31,1735923,6.8100000000000005,1690444789,1
sz300872,天阳科技,14.57,-2.08,-2078085,-3.81,-3065780,-5.63,987695,1.81,783032,1.44,1295055,2.38,1690443294,0
sh605365,立达信,15.24,-1.42,-2079308,-11.46,6073,0.03,-2085381,-11.49,239218,1.32,1840090,10.14,1690444802,1
sh603010,万盛股份,11.27,-0.62,-2083464,-12.12,-521605,-3.04,-1561859,-9.09,236471,1.38,1846993,10.75,1690444794,1
sz301223,中荣股份,19.39,-1.87,-2085722,-4.89,0,0.0,-2085722,-4.89,-5920500,-13.88,8006222,18.78,1690443300,0
sh688660,电气风电,5.54,0.18,-2090952,-7.33,-163675,-0.5700000000000001,-1927277,-6.76,103835,0.36,1987118,6.97,1690444789,1
sh603201,常润股份,22.38,0.09,-2093927,-13.32,-99572,-0.63,-1994355,-12.69,-123694,-0.79,2217620,14.11,1690444774,1
sz300076,GQY视讯,5.05,-1.17,-2095649,-6.74,-2566057,-8.25,470408,1.51,4872170,15.67,-2776521,-8.93,1690443285,0
sz002586,*ST围海,2.7,0.0,-2100978,-17.9,0,0.0,-2100978,-17.9,-1644971,-14.02,3745949,31.92,1690443294,0
sz300463,迈克生物,15.27,-0.72,-2106350,-5.44,0,0.0,-2106350,-5.44,-1689431,-4.36,3795781,9.8,1690443249,0
sh688179,阿拉丁,20.4,-1.88,-2106363,-6.12,-60487,-0.18,-2045876,-5.95,4415046,12.83,-2308683,-6.71,1690444777,1
sz002107,沃华医药,6.1,-0.81,-2114076,-12.69,0,0.0,-2114076,-12.69,1184748,7.11,929328,5.58,1690443291,0
sz002201,正威新材,9.86,-1.2,-2118815,-8.27,0,0.0,-2118815,-8.27,-20881,-0.08,2139697,8.35,1690443252,0
sz002746,仙坛股份,8.4,-0.36,-2119552,-4.34,-661684,-1.35,-1457868,-2.98,6947740,14.22,-4828188,-9.88,1690443282,0
sz002867,周大生,16.32,-0.24,-2121429,-3.08,0,0.0,-2121429,-3.08,-2456033,-3.5700000000000003,4577462,6.65,1690443258,0
sz000088,盐 田 港,5.02,0.4,-2122102,-9.69,-3150000,-14.38,1027898,4.69,-1387927,-6.33,3510029,16.02,1690443294,0
sh600650,锦江在线,10.0,0.2,-2123134,-13.28,-179614,-1.12,-1943520,-12.16,1007910,6.31,1115223,6.98,1690444801,1
sh688480,赛恩斯,30.14,0.2,-2126399,-11.72,-1556660,-8.58,-569739,-3.14,3947300,21.76,-1820900,-10.04,1690444776,1
sz002573,清新环境,5.62,-0.71,-2129014,-5.85,0,0.0,-2129014,-5.85,467928,1.29,1661086,4.57,1690443282,0
sz300813,泰林生物,27.81,-1.87,-2131420,-10.83,0,0.0,-2131420,-10.83,-744099,-3.7800000000000002,2875519,14.62,1690443279,0
sh603712,七一二,28.5,-0.49,-2139322,-3.73,-924679,-1.6099999999999999,-1214643,-2.12,6623846,11.55,-4484524,-7.82,1690444777,1
sz300306,远方信息,11.44,-1.21,-2145059,-7.72,-1052013,-3.79,-1093046,-3.93,1670172,6.01,474887,1.71,1690443249,0
sz300149,睿智医药,7.96,-1.0,-2145615,-12.43,0,0.0,-2145615,-12.43,-2546399,-14.75,4692015,27.17,1690443300,0
sh688057,金达莱,15.58,-0.89,-2146534,-14.38,-2841874,-19.04,695340,4.66,-198550,-1.33,2345084,15.71,1690444785,1
sh603615,茶花股份,9.57,0.74,-2148961,-6.42,-218057,-0.65,-1930904,-5.77,-287498,-0.86,2436459,7.28,1690444792,1
sz000905,厦门港务,7.99,-0.37,-2148977,-2.13,2170156,2.15,-4319133,-4.29,320444,0.32,1828534,1.82,1690443282,0
sz300716,泉为科技,13.47,-2.67,-2150140,-6.98,-2020335,-6.5600000000000005,-129805,-0.42,29083,0.09,2121058,6.88,1690443282,0
sh603950,长源东谷,14.15,-1.19,-2153243,-6.34,221063,0.65,-2374306,-6.99,-90855,-0.27,2244098,6.6,1690444802,1
sh600071,凤凰光学,19.49,-2.16,-2157177,-4.9,-1752131,-3.98,-405046,-0.92,5400613,12.27,-3243436,-7.37,1690444786,1
sh600101,明星电力,8.93,-0.22,-2158332,-5.44,706233,1.78,-2864565,-7.23,1915934,4.83,242398,0.61,1690444779,1
sh603822,嘉澳环保,34.15,-2.15,-2160102,-4.87,-1571776,-3.54,-588326,-1.33,1478151,3.33,681951,1.54,1690444786,1
sz003004,声迅股份,27.48,0.04,-2160611,-8.02,0,0.0,-2160611,-8.02,1253095,4.65,907516,3.37,1690443303,0
sz301333,诺思格,52.06,-1.77,-2160974,-4.48,0,0.0,-2160974,-4.48,1469115,3.05,691859,1.44,1690443300,0
sz002148,北纬科技,5.72,-0.87,-2161206,-9.13,0,0.0,-2161206,-9.13,2586343,10.92,-425136,-1.8,1690443258,0
sh603188,亚邦股份,3.66,0.0,-2164098,-13.7,-232869,-1.47,-1931229,-12.22,-1536925,-9.73,3701023,23.42,1690444792,1
sh600249,两面针,5.57,-2.11,-2168056,-4.62,-943002,-2.01,-1225054,-2.61,5749991,12.27,-3581935,-7.64,1690444792,1
sh688320,禾川科技,37.13,-3.36,-2169987,-1.65,-2649158,-2.02,479171,0.37,902364,0.6900000000000001,1267623,0.97,1690444802,1
sz300048,合康新能,5.54,0.0,-2170712,-6.83,-2365721,-7.44,195009,0.61,1229550,3.87,941163,2.96,1690443252,0
sz002911,佛燃能源,12.83,-0.39,-2172782,-6.63,0,0.0,-2172782,-6.63,404664,1.23,1768118,5.39,1690443297,0
sh600106,重庆路桥,4.98,-0.4,-2175263,-7.79,-480494,-1.72,-1694769,-6.07,-654137,-2.34,2829401,10.13,1690444774,1
sh688219,会通股份,10.4,-1.79,-2178630,-9.17,925869,3.9,-3104499,-13.06,749647,3.15,1428983,6.01,1690444788,1
sz000066,中国长城,12.03,-0.99,-2182068,-0.6000000000000001,-22892864,-6.24,20710796,5.65,15081698,4.11,-12899630,-3.52,1690443288,0
sz300150,世纪瑞尔,4.35,-1.1400000000000001,-2183767,-11.27,303800,1.57,-2487567,-12.83,3688491,19.03,-1504724,-7.76,1690443303,0
sz301263,泰恩康,20.03,-0.4,-2185418,-2.86,1314899,1.72,-3500317,-4.58,-143721,-0.19,2329140,3.05,1690443249,0
sz002006,精工科技,18.81,-1.21,-2186040,-4.18,0,0.0,-2186040,-4.18,1258685,2.41,927355,1.77,1690443303,0
sh603967,中创物流,9.53,0.53,-2191455,-11.5,-1338041,-7.02,-853414,-4.48,-998045,-5.24,3189500,16.74,1690444780,1
sz002255,海陆重工,6.02,-0.5,-2192260,-3.79,-1215762,-2.1,-976498,-1.69,-2067888,-3.5700000000000003,4260148,7.36,1690443264,0
sz002053,云南能投,11.45,-0.17,-2193783,-5.5600000000000005,-1248050,-3.17,-945733,-2.4,-6257799,-15.87,8451582,21.43,1690443288,0
sh600477,杭萧钢构,4.12,-0.24,-2194626,-2.15,-5790115,-5.66,3595489,3.51,-5345936,-5.23,7540562,7.37,1690444781,1
sh688323,瑞华泰,22.84,-0.52,-2197735,-8.69,-257737,-1.02,-1939998,-7.67,-1914181,-7.57,4111916,16.26,1690444776,1
sh600833,第一医药,12.18,-1.1400000000000001,-2199253,-6.36,700945,2.03,-2900198,-8.38,-2990151,-8.64,5189404,15.0,1690444776,1
sz002033,丽江股份,10.75,0.47000000000000003,-2202917,-1.74,-326575,-0.26,-1876342,-1.48,7851060,6.19,-5648143,-4.45,1690443264,0
sz002946,新乳业,14.75,0.89,-2203502,-4.48,-6216571,-12.63,4013069,8.16,-747026,-1.52,2950529,6.0,1690443264,0
sz300053,航宇微,12.32,0.08,-2205814,-1.6,6038560,4.37,-8244374,-5.97,-2824627,-2.04,5030440,3.64,1690443261,0
sz002331,皖通科技,6.8,-1.5899999999999999,-2208075,-9.22,0,0.0,-2208075,-9.22,1547329,6.46,660746,2.76,1690443252,0
sh600643,爱建集团,5.26,-0.38,-2214748,-7.21,-820432,-2.67,-1394316,-4.54,-3226084,-10.5,5440832,17.71,1690444789,1
sz301314,科瑞思,52.48,-0.91,-2217041,-5.21,0,0.0,-2217041,-5.21,1984639,4.66,232402,0.55,1690443285,0
sh603359,东珠生态,10.57,-0.75,-2219402,-4.5600000000000005,1128757,2.32,-3348159,-6.89,854373,1.76,1365030,2.81,1690444795,1
sz002207,准油股份,6.98,-1.55,-2221556,-9.79,-1050023,-4.63,-1171533,-5.16,2465845,10.87,-244289,-1.08,1690443282,0
sz001238,浙江正特,22.85,-2.9699999999999998,-2223035,-8.48,-1135108,-4.33,-1087927,-4.15,-2025603,-7.72,4248638,16.2,1690443297,0
sh688509,正元地信,4.7,-0.63,-2229058,-5.59,-144116,-0.36,-2084942,-5.23,9092514,22.79,-6863456,-17.21,1690444800,1
sz002951,ST金时,7.32,-0.9500000000000001,-2236673,-3.6,-968275,-1.56,-1268398,-2.04,1119727,1.8,1116946,1.8,1690443270,0
sz300902,国安达,34.58,-1.31,-2237509,-6.52,0,0.0,-2237509,-6.52,447967,1.3,1789543,5.21,1690443294,0
sh601011,宝泰隆,3.68,0.27,-2237741,-3.93,-1328414,-2.34,-909327,-1.6,1588566,2.79,649176,1.1400000000000001,1690444774,1
sh688588,凌志软件,13.61,-2.02,-2238486,-4.07,3438441,6.25,-5676927,-10.31,3442758,6.25,-1204272,-2.19,1690444777,1
sh688349,三一重能,32.52,1.69,-2245930,-3.39,3247054,4.9,-5492984,-8.28,-854305,-1.29,3100235,4.68,1690444779,1
sh600289,ST信通,2.68,-1.11,-2249980,-12.98,-2424151,-13.98,174171,1.0,-814654,-4.7,3064635,17.68,1690444794,1
sh688659,元琛科技,13.05,-0.91,-2250023,-4.6,-793630,-1.62,-1456393,-2.98,2478232,5.07,-228210,-0.47000000000000003,1690444787,1
sz300380,安硕信息,17.47,-2.24,-2251449,-9.4,-726716,-3.03,-1524733,-6.37,897894,3.75,1353555,5.65,1690443249,0
sz002106,莱宝高科,8.6,-0.92,-2257049,-6.03,-1032000,-2.76,-1225049,-3.27,177248,0.47000000000000003,2079802,5.55,1690443267,0
sh600679,上海凤凰,8.85,-0.11,-2257770,-11.25,-111304,-0.55,-2146466,-10.7,-1545560,-7.7,3803331,18.95,1690444785,1
sz002492,恒基达鑫,6.12,-0.16,-2259650,-8.57,0,0.0,-2259650,-8.57,-563754,-2.14,2823404,10.71,1690443267,0
sz301101,明月镜片,40.02,-1.06,-2260702,-7.49,0,0.0,-2260702,-7.49,664814,2.2,1595888,5.29,1690443264,0
sz300289,利德曼,5.79,-0.34,-2261744,-22.74,0,0.0,-2261744,-22.74,107136,1.08,2154608,21.67,1690443276,0
sh600826,兰生股份,11.9,-0.58,-2271351,-5.87,-450253,-1.16,-1821098,-4.7,-6415536,-16.57,8686887,22.43,1690444785,1
sz002370,亚太药业,4.4,-0.23,-2275974,-9.33,0,0.0,-2275974,-9.33,-2823531,-11.57,5099505,20.9,1690443276,0
sz002023,海特高新,9.48,-0.52,-2283040,-2.09,-262946,-0.24,-2020094,-1.85,1200339,1.1,1082702,0.99,1690443252,0
sz002733,雄韬股份,16.49,-1.08,-2293262,-5.3,-864639,-2.0,-1428623,-3.3,-682654,-1.58,2975916,6.88,1690443294,0
sh603377,东方时尚,7.53,-0.92,-2299670,-7.8100000000000005,704374,2.39,-3004044,-10.2,3340357,11.35,-1040687,-3.5300000000000002,1690444797,1
sh688114,华大智造,88.98,0.12,-2300864,-4.85,915515,1.9300000000000002,-3216379,-6.78,-830455,-1.75,3131320,6.6,1690444788,1
sz002952,亚世光电,16.48,-2.02,-2304617,-8.61,0,0.0,-2304617,-8.61,242002,0.9,2062615,7.71,1690443258,0
sh600080,金花股份,7.59,-1.04,-2307864,-19.84,-1611868,-13.85,-695996,-5.98,1256343,10.8,1051520,9.04,1690444796,1
sz002634,棒杰股份,8.19,-0.73,-2317244,-9.83,-486156,-2.06,-1831088,-7.77,866892,3.68,1450352,6.15,1690443279,0
sh600228,返利科技,9.2,-1.3900000000000001,-2325109,-5.57,791139,1.8900000000000001,-3116248,-7.46,-659509,-1.58,2984617,7.15,1690444783,1
sh688295,中复神鹰,35.05,-1.1,-2326333,-5.45,-295555,-0.6900000000000001,-2030778,-4.76,945483,2.22,1380849,3.24,1690444775,1
sh688377,迪威尔,27.2,-0.4,-2329044,-13.22,-1353296,-7.68,-975748,-5.54,1027569,5.83,1301474,7.39,1690444802,1
sz301209,联合化学,25.45,-0.66,-2332033,-8.05,-1273044,-4.4,-1058989,-3.66,3925752,13.56,-1593719,-5.5,1690443267,0
sh688636,智明达,44.32,-1.97,-2333848,-4.87,-850350,-1.77,-1483498,-3.09,480832,1.0,1853016,3.86,1690444789,1
sz300062,中能电气,6.44,0.47000000000000003,-2333859,-5.45,0,0.0,-2333859,-5.45,470319,1.1,1863539,4.35,1690443285,0
sz002313,*ST日海,8.06,0.25,-2334878,-7.77,-1612613,-5.37,-722265,-2.41,3843509,12.8,-1508631,-5.02,1690443249,0
sz002395,双象股份,11.25,0.36,-2335646,-1.94,0,0.0,-2335646,-1.94,2580591,2.15,-244945,-0.2,1690443273,0
sz000850,华茂股份,3.81,-0.26,-2337156,-12.89,0,0.0,-2337156,-12.89,-1425220,-7.86,3762377,20.74,1690443267,0
sh688393,安必平,25.23,-0.43,-2344920,-8.19,-2561016,-8.95,216096,0.76,-3274124,-11.44,5619043,19.63,1690444784,1
sz002775,文科园林,4.41,0.23,-2348397,-2.77,-716457,-0.84,-1631940,-1.92,-8064220,-9.5,10412617,12.27,1690443267,0
sh688425,铁建重工,4.84,-1.22,-2349064,-2.5700000000000003,235827,0.26,-2584891,-2.83,8202681,8.97,-5853617,-6.4,1690444778,1
sz002830,名雕股份,13.68,0.66,-2351181,-10.92,-2845152,-13.21,493971,2.29,1202576,5.58,1148605,5.33,1690443282,0
sz300267,尔康制药,3.27,0.0,-2355757,-6.33,0,0.0,-2355757,-6.33,-6526149,-17.53,8881906,23.86,1690443252,0
sh600804,ST鹏博士,4.59,0.88,-2364152,-1.6,1469329,0.99,-3833481,-2.59,-2133274,-1.44,4497426,3.04,1690444800,1
sz000633,合金投资,6.95,-0.71,-2364811,-8.02,-1725734,-5.86,-639077,-2.17,-27883,-0.09,2392695,8.12,1690443285,0
sh600178,东安动力,6.7,1.06,-2367171,-6.59,-335841,-0.9400000000000001,-2031330,-5.66,534582,1.49,1832589,5.1,1690444782,1
sz000548,湖南投资,5.22,-1.69,-2371727,-2.22,0,0.0,-2371727,-2.22,4011140,3.75,-1639412,-1.53,1690443255,0
sz002356,赫美集团,5.15,-1.53,-2376161,-4.96,428973,0.9,-2805134,-5.86,838372,1.75,1537789,3.21,1690443276,0
sh600380,健康元,12.67,-0.24,-2381581,-2.52,-1636387,-1.73,-745194,-0.79,1257713,1.33,1123868,1.19,1690444796,1
sh600125,铁龙物流,6.16,-0.16,-2382170,-3.8200000000000003,-1087945,-1.74,-1294225,-2.07,-1597632,-2.56,3979802,6.37,1690444795,1
sz002041,登海种业,16.0,-0.62,-2384397,-4.16,-8798579,-15.35,6414182,11.19,3145361,5.49,-760964,-1.33,1690443273,0
sz000972,中基健康,3.68,-1.08,-2390518,-11.54,27450,0.13,-2417968,-11.67,157481,0.76,2233037,10.78,1690443273,0
sz002695,煌上煌,11.57,-0.6900000000000001,-2390865,-8.29,0,0.0,-2390865,-8.29,-2965422,-10.28,5356287,18.57,1690443264,0
sz002580,圣阳股份,9.21,-0.75,-2393383,-7.16,0,0.0,-2393383,-7.16,-3354951,-10.04,5748334,17.2,1690443288,0
sz300958,建工修复,19.02,-0.73,-2394950,-2.35,-1030670,-1.01,-1364280,-1.34,-13829992,-13.57,16224942,15.92,1690443297,0
sz002901,大博医疗,31.71,-1.0,-2398052,-10.55,-758825,-3.34,-1639227,-7.21,-34540,-0.15,2432591,10.7,1690443303,0
sz300908,仲景食品,42.39,0.21,-2398804,-8.71,0,0.0,-2398804,-8.71,1252448,4.55,1146356,4.16,1690443261,0
sz003038,鑫铂股份,36.23,-1.23,-2398886,-6.87,1056330,3.03,-3455216,-9.9,198477,0.5700000000000001,2200409,6.3,1690443258,0
sz301345,涛涛车业,50.02,-1.8399999999999999,-2405252,-5.57,-1096481,-2.54,-1308771,-3.03,-6716410,-15.56,9121662,21.13,1690443249,0
sh688218,江苏北人,17.46,-1.08,-2408290,-8.78,-1465850,-5.34,-942440,-3.43,4373660,15.94,-1965370,-7.16,1690444779,1
sh603200,上海洗霸,19.25,-1.28,-2409537,-7.46,-106600,-0.33,-2302937,-7.13,-178172,-0.55,2587710,8.02,1690444780,1
sz000951,中国重汽,17.17,-2.17,-2409918,-1.03,-940713,-0.4,-1469205,-0.63,5814957,2.49,-3405039,-1.46,1690443255,0
sh688118,普元信息,27.18,-3.21,-2412292,-6.03,-360166,-0.9,-2052126,-5.13,-5326186,-13.32,7738479,19.35,1690444790,1
sz001229,魅视科技,30.19,-1.85,-2413248,-14.09,0,0.0,-2413248,-14.09,2262958,13.22,150290,0.88,1690443258,0
sh600798,宁波海运,3.6,0.28,-2414391,-9.32,-3905730,-15.08,1491339,5.76,-727192,-2.81,3141584,12.13,1690444801,1
sz000828,东莞控股,9.5,-0.11,-2415751,-9.36,417690,1.62,-2833441,-10.98,1751104,6.79,664648,2.58,1690443303,0
sz002300,太阳电缆,7.91,-1.25,-2415779,-6.68,-556541,-1.54,-1859238,-5.14,-2286997,-6.32,4702777,13.0,1690443288,0
sh688589,力合微,40.26,-1.25,-2417356,-4.11,-562883,-0.96,-1854473,-3.15,4383700,7.45,-1966345,-3.34,1690444802,1
sh601908,京运通,5.4,-0.55,-2418298,-3.48,-261624,-0.38,-2156674,-3.1,652382,0.9400000000000001,1765916,2.54,1690444781,1
sz002162,悦心健康,4.55,-0.87,-2418481,-2.67,-4410125,-4.87,1991644,2.2,-13549451,-14.96,15967932,17.63,1690443267,0
sh603127,昭衍新药,27.17,-0.84,-2422452,-1.9100000000000001,-666856,-0.53,-1755596,-1.3900000000000001,-3671118,-2.9,6093570,4.8100000000000005,1690444782,1
sz300171,东富龙,21.66,-1.05,-2422912,-5.22,-6247589,-13.46,3824677,8.24,-1020587,-2.2,3443499,7.42,1690443282,0
sh600168,武汉控股,6.37,-0.16,-2424556,-15.58,-618309,-3.9699999999999998,-1806247,-11.61,-2080977,-13.38,4505534,28.96,1690444801,1
sz301285,鸿日达,14.58,-3.44,-2424636,-2.68,0,0.0,-2424636,-2.68,-2420260,-2.68,4844896,5.36,1690443261,0
sz002652,扬子新材,2.85,-1.38,-2425412,-11.28,-434592,-2.02,-1990820,-9.26,-285616,-1.33,2711028,12.61,1690443297,0
sh605580,恒盛能源,11.83,-1.83,-2425651,-5.94,-2937654,-7.2,512003,1.25,-2177665,-5.34,4603316,11.28,1690444794,1
sh603187,海容冷链,19.5,-2.69,-2425846,-4.52,307645,0.5700000000000001,-2733491,-5.1,4096510,7.64,-1670664,-3.11,1690444793,1
sz300399,天利科技,12.59,-1.4100000000000001,-2425917,-8.12,-948944,-3.18,-1476973,-4.94,1703618,5.7,722299,2.42,1690443246,0
sz000869,张  裕Ａ,31.88,-0.44,-2426087,-6.13,0,0.0,-2426087,-6.13,3813747,9.64,-1387658,-3.51,1690443264,0
sz002087,*ST新纺,2.1,-0.47000000000000003,-2427487,-8.58,0,0.0,-2427487,-8.58,154449,0.55,2273038,8.04,1690443246,0
sh600486,扬农化工,70.41,-1.07,-2432862,-2.35,-2298872,-2.22,-133990,-0.13,-3321302,-3.21,5754164,5.57,1690444792,1
sh688282,理工导航,42.8,-0.93,-2434118,-7.78,-728632,-2.33,-1705486,-5.45,2519083,8.05,-84964,-0.27,1690444780,1
sh603189,网达软件,13.5,-1.03,-2436786,-8.97,-641524,-2.36,-1795262,-6.61,1980579,7.29,456207,1.6800000000000002,1690444792,1
sz300030,阳普医疗,7.51,-0.53,-2436959,-6.43,0,0.0,-2436959,-6.43,-1413142,-3.73,3850101,10.15,1690443246,0
sz002824,和胜股份,19.54,-0.15,-2436993,-6.38,-1918002,-5.02,-518991,-1.3599999999999999,-487112,-1.27,2924105,7.65,1690443276,0
sz000089,深圳机场,7.18,-0.55,-2437817,-6.15,-1720425,-4.34,-717392,-1.81,274475,0.6900000000000001,2163343,5.45,1690443294,0
sh603286,日盈电子,18.37,0.27,-2439072,-5.5,-378286,-0.85,-2060786,-4.65,1008752,2.2800000000000002,1430320,3.23,1690444798,1
sz002730,电光科技,9.06,-1.63,-2443036,-9.11,0,0.0,-2443036,-9.11,-135343,-0.5,2578379,9.61,1690443267,0
sh600828,茂业商业,4.31,-0.92,-2449903,-10.29,-1164532,-4.89,-1285371,-5.4,-2230335,-9.37,4680239,19.66,1690444785,1
sh688499,利元亨,50.94,-2.32,-2452933,-4.8,-5035879,-9.86,2582946,5.06,4773834,9.35,-2320901,-4.54,1690444774,1
sz300727,润禾材料,25.77,-1.6,-2457311,-8.24,0,0.0,-2457311,-8.24,-1149126,-3.85,3606437,12.09,1690443276,0
