代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300959,线上线下,36.41,-1.46,-1602405,-4.35,0,0.0,-1602405,-4.35,-1606898,-4.36,3209303,8.72,1690873710,0
sz000972,中基健康,3.7800000000000002,-0.79,-1604124,-5.57,1491808,5.18,-3095932,-10.75,-97066,-0.34,1701190,5.91,1690873743,0
sz301301,川宁生物,8.89,-1.0,-1605718,-3.89,62935,0.15,-1668653,-4.04,-1180017,-2.86,2785735,6.75,1690873755,0
sh688275,万润新能,90.19,-0.56,-1606225,-8.88,-2434942,-13.46,828717,4.58,-443199,-2.45,2049425,11.33,1690873764,1
sz000537,广宇发展,12.54,0.48,-1607892,-1.63,-2919295,-2.95,1311403,1.33,3483907,3.52,-1876015,-1.9,1690873734,0
sz300816,艾可蓝,26.12,-0.8,-1608897,-5.87,0,0.0,-1608897,-5.87,-884025,-3.23,2492922,9.1,1690873710,0
sh600561,江西长运,5.78,1.05,-1611128,-8.19,200907,1.02,-1812035,-9.21,-658009,-3.35,2269137,11.54,1690873748,1
sz000906,浙商中拓,8.89,-0.22,-1611935,-3.18,0,0.0,-1611935,-3.18,2552043,5.03,-940107,-1.85,1690873764,0
sz002282,博深股份,7.83,0.77,-1613205,-6.33,0,0.0,-1613205,-6.33,-443160,-1.74,2056366,8.07,1690873722,0
sz002866,传艺科技,24.88,-1.58,-1613886,-0.99,4059946,2.48,-5673832,-3.47,4846991,2.9699999999999998,-3233105,-1.98,1690873710,0
sz300209,ST有棵树,2.94,1.38,-1614351,-8.22,0,0.0,-1614351,-8.22,-1043826,-5.32,2658177,13.54,1690873740,0
sz002996,顺博合金,12.6,0.16,-1616835,-7.05,0,0.0,-1616835,-7.05,-684001,-2.98,2300836,10.03,1690873758,0
sz001872,招商港口,17.9,0.22,-1618761,-4.06,1349995,3.38,-2968756,-7.44,-129786,-0.33,1748547,4.38,1690873713,0
sz301082,久盛电气,17.15,0.12,-1619348,-4.74,0,0.0,-1619348,-4.74,5456749,15.97,-3837401,-11.23,1690873710,0
sz300800,力合科技,13.75,-0.87,-1623309,-4.65,-1349954,-3.87,-273355,-0.78,-2670186,-7.65,4293496,12.29,1690873710,0
sh603530,神马电力,16.12,1.0,-1624313,-3.52,1060654,2.3,-2684967,-5.8100000000000005,-365845,-0.79,1990158,4.31,1690873754,1
sz002635,安洁科技,13.65,0.52,-1628923,-3.31,1191370,2.42,-2820293,-5.72,-1725683,-3.5,3354607,6.8100000000000005,1690873752,0
sh688278,特宝生物,34.82,0.61,-1632471,-2.91,-2709455,-4.83,1076984,1.92,-4086865,-7.28,5719335,10.19,1690873764,1
sz002039,黔源电力,14.12,0.71,-1634796,-4.74,0,0.0,-1634796,-4.74,-2354652,-6.83,3989448,11.58,1690873728,0
sh600496,精工钢构,3.9699999999999998,0.0,-1638841,-3.12,1559926,2.9699999999999998,-3198767,-6.08,-7473922,-14.21,9112764,17.32,1690873748,1
sz300132,青松股份,5.7,-1.8900000000000001,-1640352,-4.17,0,0.0,-1640352,-4.17,4549952,11.57,-2909600,-7.4,1690873725,0
sz300799,*ST左江,278.15,-1.3900000000000001,-1640550,-5.5,0,0.0,-1640550,-5.5,1820648,6.1,-180098,-0.6000000000000001,1690873755,0
sz300776,帝尔激光,57.79,-1.85,-1641077,-0.99,-1173498,-0.71,-467579,-0.28,486918,0.29,1154161,0.6900000000000001,1690873740,0
sh688075,安旭生物,41.06,-0.8,-1641482,-6.7,-2033105,-8.3,391623,1.6,1017904,4.15,623577,2.54,1690873763,1
sz002980,华盛昌,31.55,0.06,-1643211,-6.82,-1215454,-5.05,-427757,-1.78,92776,0.39,1550436,6.44,1690873752,0
sz300615,欣天科技,16.08,1.26,-1644059,-3.64,-908101,-2.01,-735958,-1.63,4731584,10.47,-3087525,-6.83,1690873725,0
sh688280,精进电动-UW,8.56,-1.83,-1646948,-6.4,-737747,-2.87,-909201,-3.5300000000000002,947065,3.68,699884,2.7199999999999998,1690873763,1
sh688227,品高股份,21.28,-0.51,-1647274,-8.21,-18649,-0.09,-1628625,-8.11,1535225,7.65,112049,0.56,1690873763,1
sz301328,维峰电子,51.92,-2.19,-1653323,-6.92,0,0.0,-1653323,-6.92,665579,2.7800000000000002,987744,4.13,1690873710,0
sh603656,泰禾智能,12.69,-0.55,-1657385,-5.9,0,0.0,-1657385,-5.9,1279010,4.55,378374,1.35,1690873756,1
sh603309,维力医疗,14.73,-0.2,-1657763,-3.34,-1494062,-3.01,-163701,-0.33,-3256865,-6.57,4914628,9.91,1690873749,1
sz002921,联诚精密,14.88,-1.06,-1662964,-4.8100000000000005,0,0.0,-1662964,-4.8100000000000005,-2552754,-7.38,4215718,12.19,1690873719,0
sh603838,四通股份,6.65,-0.75,-1669517,-6.2,-345197,-1.28,-1324320,-4.92,139507,0.52,1530010,5.68,1690873744,1
sz002930,宏川智慧,23.24,0.0,-1670104,-6.15,62102,0.23,-1732206,-6.38,-2169443,-8.0,3839547,14.15,1690873728,0
sh603519,立霸股份,14.5,0.6900000000000001,-1670563,-4.04,-1199866,-2.9,-470697,-1.1400000000000001,-164775,-0.4,1835337,4.44,1690873752,1
sz002420,毅昌科技,6.21,-1.11,-1672298,-5.98,0,0.0,-1672298,-5.98,579518,2.07,1092780,3.9,1690873719,0
sh605339,南侨食品,20.92,-0.33,-1673366,-8.8,0,0.0,-1673366,-8.8,1134225,5.97,539141,2.84,1690873752,1
sz300088,长信科技,6.18,0.32,-1675905,-1.53,1001096,0.91,-2677001,-2.44,-1729204,-1.58,3405109,3.11,1690873710,0
sz002057,中钢天源,9.9,0.30000000000000004,-1676965,-3.79,-2278984,-5.15,602019,1.3599999999999999,-2416682,-5.46,4093647,9.26,1690873749,0
sz000951,中国重汽,17.91,0.22,-1677098,-0.96,418138,0.24,-2095236,-1.2,-1415205,-0.81,3092301,1.77,1690873743,0
sz300845,捷安高科,19.79,-1.05,-1680924,-5.39,0,0.0,-1680924,-5.39,-1144788,-3.67,2825713,9.07,1690873725,0
sz301063,海锅股份,26.74,-0.52,-1686510,-10.34,0,0.0,-1686510,-10.34,979579,6.01,706931,4.33,1690873755,0
sz301232,飞沃科技,57.87,-1.43,-1692750,-5.74,0,0.0,-1692750,-5.74,984064,3.34,708688,2.4,1690873710,0
sz300623,捷捷微电,18.83,0.59,-1697294,-2.58,196787,0.30000000000000004,-1894081,-2.88,4290156,6.52,-2592862,-3.94,1690873725,0
sz300546,雄帝科技,17.55,-1.13,-1700402,-5.34,0,0.0,-1700402,-5.34,-2168585,-6.8100000000000005,3868985,12.15,1690873725,0
sh605336,帅丰电器,17.74,-0.62,-1702205,-6.59,-1221333,-4.73,-480872,-1.8599999999999999,-577100,-2.23,2279306,8.82,1690873760,1
sz301002,崧盛股份,20.38,-0.88,-1720065,-10.63,-1018057,-6.29,-702008,-4.34,1167585,7.22,552480,3.42,1690873740,0
sh600855,航天长峰,12.26,-0.89,-1726419,-5.65,34750,0.11,-1761169,-5.76,499688,1.6400000000000001,1226732,4.01,1690873747,1
sh600084,中葡股份,8.04,0.63,-1731616,-7.53,-449577,-1.96,-1282039,-5.58,-3690190,-16.05,5421806,23.58,1690873740,1
sh600793,宜宾纸业,12.71,-0.24,-1735029,-18.34,-84420,-0.89,-1650609,-17.45,-550736,-5.82,2285765,24.16,1690873760,1
sz301128,强瑞技术,31.98,-0.68,-1735088,-10.07,0,0.0,-1735088,-10.07,2375072,13.78,-639984,-3.71,1690873725,0
sh603317,天味食品,15.49,0.06,-1735672,-1.69,926539,0.9,-2662211,-2.59,8596463,8.35,-6860792,-6.67,1690873749,1
sz300840,酷特智能,12.85,2.55,-1737071,-2.25,1919593,2.49,-3656664,-4.74,2554312,3.31,-817241,-1.06,1690873710,0
sz301036,双乐股份,19.21,-0.72,-1744485,-9.2,-1200365,-6.33,-544120,-2.87,120107,0.63,1624378,8.57,1690873740,0
sz300625,三雄极光,12.69,-0.08,-1745061,-9.78,0,0.0,-1745061,-9.78,274876,1.54,1470185,8.24,1690873755,0
sh603689,皖天然气,8.91,1.37,-1748168,-3.63,-552738,-1.15,-1195430,-2.48,1535722,3.19,212446,0.44,1690873757,1
sh688309,恒誉环保,23.28,1.75,-1750523,-9.89,0,0.0,-1750523,-9.89,-2055076,-11.61,3805599,21.49,1690873763,1
sz301163,宏德股份,28.65,0.63,-1750669,-7.61,0,0.0,-1750669,-7.61,1003440,4.36,747229,3.25,1690873755,0
sh600592,龙溪股份,9.72,0.0,-1753939,-4.0,-679865,-1.55,-1074074,-2.45,1422213,3.24,331726,0.76,1690873759,1
sh603665,康隆达,25.31,0.12,-1755732,-13.09,-2358703,-17.59,602971,4.5,1094598,8.16,661134,4.93,1690873741,1
sh600836,上海易连,4.9,-1.01,-1756699,-5.51,390857,1.23,-2147556,-6.74,4706666,14.76,-2949967,-9.25,1690873735,1
sz300196,长海股份,14.36,-0.9,-1761434,-8.84,0,0.0,-1761434,-8.84,-1672463,-8.39,3433898,17.24,1690873740,0
sh603600,永艺股份,9.92,-1.3900000000000001,-1761998,-10.72,-36373,-0.22,-1725625,-10.5,-541897,-3.3,2303895,14.01,1690873739,1
sh688190,云路股份,77.84,-1.18,-1762940,-8.73,0,0.0,-1762940,-8.73,1198789,5.93,564152,2.79,1690873763,1
sz300825,阿尔特,16.04,-1.29,-1764689,-1.82,-3163884,-3.26,1399195,1.44,-4285244,-4.41,6049934,6.23,1690873725,0
sz300030,阳普医疗,7.44,-1.72,-1769493,-5.54,0,0.0,-1769493,-5.54,-3570570,-11.18,5340063,16.73,1690873725,0
sz003013,地铁设计,19.56,-0.41000000000000003,-1769963,-6.11,-1470102,-5.08,-299861,-1.04,-471586,-1.63,2241549,7.74,1690873722,0
sz001229,魅视科技,29.95,-0.27,-1770233,-10.49,0,0.0,-1770233,-10.49,1704631,10.1,65602,0.39,1690873710,0
sh688320,禾川科技,35.42,0.68,-1770387,-2.52,-2248874,-3.2,478487,0.68,1084524,1.54,685864,0.97,1690873763,1
sh600617,国新能源,4.67,2.19,-1788401,-1.87,-4536877,-4.75,2748476,2.88,5231481,5.48,-3443079,-3.61,1690873735,1
sh601609,金田股份,6.8100000000000005,1.49,-1789160,-2.55,-2085635,-2.9699999999999998,296475,0.42,-6594486,-9.4,8383647,11.94,1690873763,1
sh600156,华升股份,4.76,-1.04,-1789471,-8.52,-412720,-1.96,-1376751,-6.55,-1816648,-8.65,3606119,17.17,1690873756,1
sh603052,可川科技,29.91,-1.71,-1794234,-7.8100000000000005,-34083,-0.15,-1760151,-7.66,158702,0.6900000000000001,1635533,7.12,1690873758,1
sh603040,新坐标,25.28,-0.75,-1796956,-4.92,27649,0.08,-1824605,-4.99,2080083,5.69,-283127,-0.77,1690873736,1
sz001278,一彬科技,22.36,-2.14,-1797393,-4.9,1603291,4.37,-3400684,-9.28,-3081689,-8.41,4879082,13.31,1690873737,0
sh605058,澳弘电子,21.1,-0.5700000000000001,-1799457,-7.85,50496,0.22,-1849953,-8.07,-798224,-3.48,2597681,11.33,1690873744,1
sz002852,道道全,12.28,-0.49,-1803860,-2.36,0,0.0,-1803860,-2.36,-229765,-0.30000000000000004,2033625,2.66,1690873716,0
sz300877,金春股份,17.72,-1.83,-1804726,-3.59,567842,1.13,-2372568,-4.71,-4974493,-9.88,6779219,13.47,1690873710,0
sh603321,梅轮电梯,7.77,-1.77,-1809408,-10.19,-446427,-2.51,-1362981,-7.68,-172128,-0.97,1981536,11.16,1690873762,1
sh688038,中科通达,13.93,-1.97,-1811205,-5.98,187510,0.62,-1998715,-6.59,4084021,13.47,-2272816,-7.5,1690873764,1
sz002615,哈尔斯,6.86,0.0,-1815709,-8.58,185640,0.88,-2001349,-9.46,-1889170,-8.93,3704879,17.51,1690873725,0
sz300987,川网传媒,18.1,-1.25,-1818735,-4.26,0,0.0,-1818735,-4.26,-336163,-0.79,2154899,5.05,1690873755,0
sh600796,钱江生化,5.52,-0.36,-1821659,-16.81,-155793,-1.44,-1665866,-15.37,-1854901,-17.12,3676560,33.93,1690873740,1
sh603356,华菱精工,13.7,-1.01,-1824338,-5.78,-3732509,-11.83,1908171,6.05,5966399,18.9,-4142061,-13.12,1690873753,1
sz002017,东信和平,11.39,-0.35000000000000003,-1825106,-2.17,-3684751,-4.38,1859645,2.21,3130162,3.7199999999999998,-1305056,-1.55,1690873752,0
sz300381,溢多利,7.27,-0.14,-1830933,-10.94,0,0.0,-1830933,-10.94,-177034,-1.06,2007967,12.0,1690873725,0
sz000657,中钨高新,10.39,1.17,-1831688,-1.3599999999999999,3956733,2.93,-5788421,-4.28,-3893097,-2.88,5724783,4.24,1690873737,0
sz002048,宁波华翔,13.87,0.07,-1833093,-2.7,0,0.0,-1833093,-2.7,-6370438,-9.37,8203531,12.07,1690873734,0
sz300452,山河药辅,14.95,-1.32,-1836716,-2.46,-1963108,-2.63,126392,0.17,3298195,4.41,-1461478,-1.96,1690873740,0
sz300956,英力股份,15.72,-0.63,-1837296,-10.54,0,0.0,-1837296,-10.54,-2357782,-13.53,4195079,24.07,1690873725,0
sh688697,纽威数控,23.31,-0.6000000000000001,-1838741,-4.77,-890304,-2.31,-948437,-2.46,1628621,4.23,210121,0.55,1690873764,1
sh605255,天普股份,15.94,-3.51,-1845490,-9.17,0,0.0,-1845490,-9.17,-207138,-1.03,2052628,10.2,1690873758,1
sz300214,日科化学,6.44,-0.31,-1846653,-18.55,-1492260,-14.99,-354393,-3.56,654884,6.58,1191769,11.97,1690873755,0
sz300995,奇德新材,24.24,-7.09,-1846841,-0.56,4906606,1.49,-6753447,-2.05,-13292021,-4.04,15138863,4.6,1690873755,0
sz002046,国机精工,11.63,-1.69,-1847726,-2.42,141867,0.19,-1989593,-2.61,7963565,10.45,-6115838,-8.03,1690873740,0
sz301373,凌玮科技,32.24,-1.44,-1848178,-6.53,0,0.0,-1848178,-6.53,-2914029,-10.3,4762206,16.83,1690873725,0
sz300173,福能东方,4.48,0.67,-1856188,-6.09,1490250,4.89,-3346438,-10.98,1324064,4.35,532124,1.75,1690873725,0
sh600817,宇通重工,10.85,-0.64,-1856719,-6.39,-287558,-0.99,-1569161,-5.4,-2081294,-7.16,3938013,13.55,1690873763,1
sz300314,戴维医疗,17.43,-1.75,-1860487,-2.26,0,0.0,-1860487,-2.26,-10193870,-12.4,12054357,14.67,1690873740,0
sz300891,惠云钛业,9.78,-0.31,-1866652,-12.6,0,0.0,-1866652,-12.6,-1664075,-11.23,3530727,23.83,1690873740,0
sz301226,祥明智能,23.99,-0.66,-1872888,-3.74,0,0.0,-1872888,-3.74,-2200307,-4.39,4073195,8.13,1690873740,0
sh603608,天创时尚,5.06,-0.78,-1873777,-5.07,-1693506,-4.59,-180271,-0.49,1127130,3.05,746648,2.02,1690873751,1
sz300141,和顺电气,9.63,-1.73,-1875221,-6.43,-290524,-1.0,-1584697,-5.43,-1509090,-5.17,3384311,11.6,1690873740,0
sz300719,安达维尔,12.14,-0.5700000000000001,-1882241,-6.97,0,0.0,-1882241,-6.97,225752,0.84,1656489,6.14,1690873740,0
sz300050,世纪鼎利,4.23,-1.8599999999999999,-1883110,-3.61,0,0.0,-1883110,-3.61,-901725,-1.73,2784835,5.34,1690873710,0
sz300461,田中精机,18.99,-1.09,-1886336,-6.58,514935,1.8,-2401271,-8.38,493746,1.72,1392590,4.86,1690873755,0
sz002657,中科金财,16.17,0.19,-1886592,-2.38,3872877,4.88,-5759469,-7.26,1176801,1.48,709792,0.89,1690873755,0
sz002795,永和智控,8.54,1.3,-1887752,-3.02,-2084362,-3.34,196610,0.31,4824075,7.72,-2936323,-4.7,1690873728,0
sh688621,阳光诺和,58.01,-0.67,-1890790,-2.32,5218536,6.41,-7109326,-8.73,1931688,2.37,-40898,-0.05,1690873764,1
sh603158,腾龙股份,7.42,-2.37,-1891857,-1.34,-1007349,-0.72,-884508,-0.63,1615519,1.15,276338,0.2,1690873755,1
sz300854,中兰环保,17.02,-1.5,-1892713,-7.64,0,0.0,-1892713,-7.64,-3442524,-13.89,5335237,21.53,1690873740,0
sh688365,光云科技,13.06,-1.1400000000000001,-1892732,-4.06,-1407790,-3.02,-484942,-1.04,-794152,-1.7000000000000002,2686885,5.76,1690873764,1
sh688409,富创精密,85.93,-0.46,-1905960,-2.1,-5097213,-5.61,3191253,3.51,4891658,5.38,-2985699,-3.2800000000000002,1690873764,1
sz002722,物产金轮,14.13,-0.63,-1908989,-11.57,0,0.0,-1908989,-11.57,-588051,-3.56,2497040,15.13,1690873710,0
sz300396,迪瑞医疗,26.03,-1.96,-1910395,-3.23,-1056864,-1.79,-853531,-1.45,-1921105,-3.25,3831501,6.49,1690873755,0
sz002950,奥美医疗,10.64,-1.12,-1911862,-7.44,0,0.0,-1911862,-7.44,-1218459,-4.74,3130322,12.18,1690873725,0
sh688022,瀚川智能,32.19,-1.17,-1911900,-1.54,-2947908,-2.37,1036008,0.8300000000000001,-5020484,-4.04,6932384,5.58,1690873764,1
sh600918,中泰证券,7.86,1.81,-1912096,-0.2,13719441,1.45,-15631537,-1.6600000000000001,44265504,4.69,-42353396,-4.49,1690873739,1
sh688196,卓越新能,51.46,-0.12,-1912511,-13.17,0,0.0,-1912511,-13.17,975607,6.72,936904,6.45,1690873764,1
sz300228,富瑞特装,6.17,-0.32,-1913171,-4.34,0,0.0,-1913171,-4.34,4221509,9.57,-2308338,-5.23,1690873710,0
sh688382,益方生物-U,14.14,0.0,-1914900,-3.18,-287951,-0.48,-1626949,-2.7,-3532100,-5.86,5447000,9.04,1690873764,1
sh688338,赛科希德,34.81,-2.44,-1915213,-8.87,-146943,-0.68,-1768270,-8.19,1428906,6.62,486308,2.25,1690873764,1
sz000026,飞亚达,12.34,-0.24,-1917186,-2.65,-1058717,-1.46,-858469,-1.19,283961,0.39,1633225,2.26,1690873728,0
sz003022,联泓新科,24.26,-0.7000000000000001,-1922674,-2.5300000000000002,75113,0.1,-1997787,-2.63,-1834599,-2.42,3757272,4.95,1690873719,0
sh603133,*ST碳元,7.28,0.8300000000000001,-1923369,-20.27,-411806,-4.34,-1511563,-15.93,493192,5.2,1430177,15.07,1690873737,1
sh600724,宁波富达,4.24,0.0,-1926325,-7.73,-1132000,-4.54,-794325,-3.19,-880936,-3.5300000000000002,2807260,11.26,1690873751,1
sz002086,*ST东洋,2.69,1.8900000000000001,-1928173,-16.72,0,0.0,-1928173,-16.72,1069968,9.28,858206,7.44,1690873758,0
sh605016,百龙创园,22.79,-0.78,-1933208,-9.27,812569,3.9,-2745777,-13.16,2182799,10.46,-249591,-1.2,1690873762,1
sh600571,信雅达,9.42,-0.21,-1942126,-3.06,-1564720,-2.47,-377406,-0.59,-1804737,-2.84,3746863,5.91,1690873743,1
sz000819,岳阳兴长,19.43,0.1,-1943312,-7.71,-1001915,-3.9699999999999998,-941397,-3.73,953367,3.7800000000000002,989944,3.93,1690873725,0
sz300530,领湃科技,22.68,1.25,-1947846,-9.57,-2566903,-12.62,619057,3.04,-47795,-0.23,1995642,9.81,1690873740,0
sz002203,海亮股份,12.32,-0.4,-1948633,-4.34,1113728,2.48,-3062361,-6.82,-3889713,-8.67,5838346,13.01,1690873752,0
sh601999,出版传媒,6.89,0.29,-1948642,-3.02,2214968,3.43,-4163610,-6.45,993000,1.54,955641,1.48,1690873748,1
sz300264,佳创视讯,6.38,0.31,-1956082,-3.12,-865996,-1.38,-1090086,-1.74,793602,1.27,1162480,1.85,1690873710,0
sz300879,大叶股份,17.47,-1.74,-1958655,-7.1,0,0.0,-1958655,-7.1,-2764325,-10.02,4722980,17.11,1690873740,0
sz002539,云图控股,9.55,-1.24,-1961528,-1.85,-3069956,-2.9,1108428,1.05,-6245469,-5.91,8206998,7.76,1690873746,0
sz301071,力量钻石,39.37,-1.13,-1969355,-2.42,827610,1.02,-2796965,-3.44,-316365,-0.39,2285720,2.81,1690873740,0
sz002845,同兴达,15.44,-1.03,-1969805,-0.96,-5495468,-2.67,3525663,1.72,-2606576,-1.27,4576379,2.23,1690873734,0
sz002029,七 匹 狼,6.68,-1.04,-1970993,-3.38,-1036490,-1.78,-934503,-1.6,-959433,-1.65,2930426,5.03,1690873722,0
sz002279,久其软件,6.38,0.31,-1975436,-1.97,376093,0.37,-2351529,-2.34,4826039,4.8100000000000005,-2850603,-2.84,1690873719,0
sh688576,西山科技,109.4,-4.32,-1975648,-2.3,-617324,-0.72,-1358324,-1.58,-2740004,-3.2,4715653,5.5,1690873765,1
sz002360,同德化工,7.54,0.0,-1977922,-9.03,-3264558,-14.9,1286636,5.87,-2560429,-11.69,4538351,20.72,1690873749,0
sz300495,*ST美尚,2.05,1.99,-1978159,-6.31,0,0.0,-1978159,-6.31,1551339,4.95,426820,1.3599999999999999,1690873725,0
sh600277,亿利洁能,3.42,-0.29,-1978618,-2.55,-2009510,-2.59,30892,0.04,2229389,2.88,-250772,-0.32,1690873762,1
sh600112,ST天成,3.37,0.6000000000000001,-1984955,-15.93,-345424,-2.77,-1639531,-13.16,-79936,-0.64,2064891,16.57,1690873757,1
sh600573,惠泉啤酒,11.43,-1.12,-1984956,-5.86,101512,0.30000000000000004,-2086468,-6.16,-1386565,-4.09,3371521,9.95,1690873758,1
sh603228,景旺电子,23.47,0.0,-1985869,-1.4100000000000001,-195656,-0.14,-1790213,-1.27,9152155,6.49,-7166285,-5.08,1690873756,1
sh688478,晶升股份,44.08,1.99,-1986636,-2.49,-772189,-0.97,-1214447,-1.52,1365291,1.71,621344,0.78,1690873765,1
sh603176,汇通集团,6.78,-1.6,-1990353,-8.16,31217,0.13,-2021570,-8.29,-701719,-2.88,2692072,11.04,1690873747,1
sz301107,瑜欣电子,29.99,-0.8300000000000001,-1991505,-5.26,2083280,5.51,-4074785,-10.77,-2219441,-5.87,4210947,11.13,1690873740,0
sz002911,佛燃能源,13.32,0.91,-1992173,-4.39,-1749927,-3.86,-242246,-0.53,-3559911,-7.85,5552084,12.24,1690873710,0
sh603328,依顿电子,7.8100000000000005,1.03,-1993109,-2.09,975739,1.03,-2968848,-3.12,6353274,6.68,-4360164,-4.58,1690873762,1
sh600613,神奇制药,6.84,-1.01,-1995212,-9.89,-52896,-0.26,-1942316,-9.63,-1632118,-8.09,3627330,17.98,1690873748,1
sz000576,甘化科工,10.35,-0.38,-1996474,-9.25,0,0.0,-1996474,-9.25,1022514,4.74,973960,4.51,1690873752,0
sz002903,宇环数控,20.53,-2.47,-1996648,-2.79,-3085834,-4.31,1089186,1.52,7999770,11.17,-6003122,-8.38,1690873716,0
sh688631,莱斯信息,34.61,0.41000000000000003,-2000045,-5.18,1315842,3.41,-3315887,-8.58,3300376,8.54,-1300331,-3.37,1690873765,1
sz001219,青岛食品,19.17,-0.8300000000000001,-2002195,-3.61,2797877,5.05,-4800072,-8.67,2206519,3.98,-204325,-0.37,1690873722,0
sz002429,兆驰股份,5.35,1.13,-2004407,-2.1,-2271716,-2.37,267309,0.28,1208446,1.26,795961,0.8300000000000001,1690873761,0
sh600664,哈药股份,3.31,-0.9,-2007847,-2.66,-1564417,-2.07,-443430,-0.59,-9770091,-12.94,11777938,15.6,1690873753,1
sh600727,鲁北化工,6.15,-0.32,-2014477,-13.16,-88968,-0.58,-1925509,-12.58,-475620,-3.11,2490098,16.26,1690873762,1
sz300862,蓝盾光电,28.9,-0.89,-2014497,-14.54,0,0.0,-2014497,-14.54,117252,0.85,1897246,13.69,1690873740,0
sh603843,正平股份,4.08,-0.24,-2015280,-7.49,205837,0.77,-2221117,-8.26,-1305072,-4.85,3320352,12.34,1690873762,1
sz301135,瑞德智能,23.68,-1.0,-2017072,-9.43,0,0.0,-2017072,-9.43,1146394,5.36,870678,4.07,1690873755,0
sh688098,申联生物,7.69,-0.9,-2017346,-15.04,-731996,-5.46,-1285350,-9.58,665846,4.96,1351501,10.08,1690873765,1
sz002840,华统股份,17.2,-2.38,-2019572,-1.65,869544,0.71,-2889116,-2.36,-15436369,-12.59,17455940,14.24,1690873731,0
sh603766,隆鑫通用,5.32,0.0,-2020433,-3.29,-1871625,-3.05,-148808,-0.24,769445,1.25,1250988,2.04,1690873744,1
sh603829,洛凯股份,14.9,0.2,-2028738,-7.42,-958915,-3.51,-1069823,-3.91,303809,1.11,1724929,6.31,1690873750,1
sz300829,金丹科技,21.01,-0.8,-2030020,-14.06,0,0.0,-2030020,-14.06,444275,3.08,1585745,10.98,1690873725,0
sh688230,芯导科技,43.33,-0.12,-2030304,-15.99,-427793,-3.37,-1602511,-12.62,210000,1.65,1820305,14.33,1690873765,1
sz002650,加加食品,4.22,-0.71,-2030901,-5.42,0,0.0,-2030901,-5.42,-2756006,-7.35,4786908,12.76,1690873758,0
sh600200,江苏吴中,7.61,-1.42,-2037439,-3.7800000000000002,-4080928,-7.5600000000000005,2043489,3.79,238147,0.44,1799291,3.33,1690873759,1
sz000702,正虹科技,6.03,-1.63,-2037900,-5.42,-1587631,-4.23,-450269,-1.2,3841205,10.22,-1803305,-4.8,1690873758,0
sz301106,骏成科技,37.2,0.49,-2040823,-8.78,0,0.0,-2040823,-8.78,-1697993,-7.3,3738816,16.08,1690873725,0
sz002774,快意电梯,7.86,-0.63,-2041028,-4.93,0,0.0,-2041028,-4.93,-3963707,-9.58,6004735,14.52,1690873710,0
sz301363,美好医疗,41.73,0.9400000000000001,-2043925,-9.09,-863484,-3.84,-1180441,-5.25,207767,0.92,1836157,8.16,1690873725,0
sz001319,铭科精技,21.17,-0.98,-2047847,-6.7,0,0.0,-2047847,-6.7,-8894,-0.03,2056741,6.73,1690873755,0
sh600618,氯碱化工,9.27,0.0,-2049246,-11.74,-409865,-2.35,-1639381,-9.39,-375807,-2.15,2425053,13.89,1690873736,1
sh688373,盟科药业-U,7.46,-0.8,-2050956,-13.33,-257310,-1.67,-1793646,-11.65,1373836,8.93,677120,4.4,1690873765,1
sz002913,奥士康,35.29,1.44,-2054823,-1.98,-5592828,-5.38,3538005,3.4,-6340652,-6.1,8395475,8.08,1690873746,0
sz300486,东杰智能,8.71,-0.11,-2056282,-7.64,0,0.0,-2056282,-7.64,1897594,7.05,158688,0.59,1690873710,0
sz000968,蓝焰控股,8.0,0.25,-2056840,-4.79,0,0.0,-2056840,-4.79,-1951568,-4.54,4008408,9.33,1690873734,0
sz300069,金利华电,14.52,0.35000000000000003,-2059410,-12.95,0,0.0,-2059410,-12.95,1184936,7.45,874474,5.5,1690873725,0
sz301035,润丰股份,80.51,-0.53,-2060594,-7.82,0,0.0,-2060594,-7.82,605301,2.3,1455293,5.52,1690873725,0
sh688728,格科微,16.04,-0.12,-2065234,-6.02,994120,2.9,-3059354,-8.92,-4465625,-13.02,6530858,19.05,1690873765,1
sh601222,林洋能源,7.84,0.0,-2067175,-2.86,-4619286,-6.39,2552111,3.5300000000000002,-3393811,-4.69,5460987,7.55,1690873736,1
sz301270,汉仪股份,45.19,-1.42,-2070933,-5.79,-2108586,-5.89,37653,0.11,1939460,5.42,131473,0.37,1690873725,0
sh603697,有友食品,9.89,0.71,-2073528,-6.04,-57428,-0.17,-2016100,-5.87,3060125,8.91,-986598,-2.87,1690873742,1
sh600506,统一股份,11.03,-0.63,-2076729,-9.47,-341664,-1.56,-1735065,-7.91,17734,0.08,2058995,9.39,1690873753,1
sz002986,宇新股份,19.22,0.37,-2077185,-11.08,0,0.0,-2077185,-11.08,-870973,-4.65,2948160,15.73,1690873758,0
sz300513,恒实科技,13.49,-0.66,-2080249,-3.51,-1333599,-2.25,-746650,-1.26,-220808,-0.37,2301058,3.88,1690873755,0
