代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002818,富森美,14.52,-0.07,-6286220,-10.24,-2999204,-4.89,-3287016,-5.36,1371856,2.24,4914364,8.01,1689924876,0
sz300427,*ST红相,7.99,-0.87,-6287938,-15.59,-142187,-0.35000000000000003,-6145751,-15.24,1892504,4.69,4395435,10.9,1689924846,0
sz300881,盛德鑫泰,31.47,-1.29,-6290948,-18.31,0,0.0,-6290948,-18.31,397804,1.16,5893144,17.15,1689924891,0
sh688135,利扬芯片,21.18,0.0,-6293802,-10.41,-7247957,-11.98,954155,1.58,2123788,3.51,4170014,6.89,1689926390,1
sz300490,华自科技,15.18,-2.06,-6296923,-9.34,-3284853,-4.87,-3012070,-4.47,619770,0.92,5677154,8.42,1689924888,0
sh601098,中南传媒,11.4,0.0,-6327596,-7.82,-1878114,-2.32,-4449482,-5.5,-1564244,-1.9300000000000002,7891840,9.75,1689926379,1
sh600966,博汇纸业,6.4,0.63,-6338346,-14.57,-6600302,-15.17,261956,0.6000000000000001,-2860793,-6.58,9199139,21.14,1689926391,1
sh600163,中闽能源,5.37,0.19,-6344754,-17.98,-2140306,-6.06,-4204448,-11.91,2179372,6.17,4165383,11.8,1689926398,1
sz300288,朗玛信息,17.63,1.15,-6347447,-4.33,4943855,3.37,-11291302,-7.71,-3671417,-2.51,10018864,6.84,1689924867,0
sh600641,万业企业,17.89,-0.33,-6358420,-5.87,-7538547,-6.96,1180127,1.09,-7780917,-7.19,14139337,13.06,1689926389,1
sz300725,药石科技,47.59,0.91,-6361240,-4.33,202899,0.14,-6564139,-4.47,3913214,2.66,2448027,1.67,1689924888,0
sh600480,凌云股份,9.67,0.31,-6369420,-2.29,-678461,-0.24,-5690959,-2.04,-3503229,-1.26,9872649,3.55,1689926383,1
sh600645,中源协和,17.09,0.65,-6375790,-11.5,-6261298,-11.3,-114492,-0.21,-1588025,-2.87,7963815,14.37,1689926401,1
sh601326,秦港股份,3.24,0.31,-6401794,-14.47,-5110240,-11.55,-1291554,-2.92,2947923,6.66,3453870,7.8100000000000005,1689926391,1
sh688071,华依科技,54.12,-2.49,-6409184,-9.24,-4293695,-6.19,-2115489,-3.05,1267722,1.83,5141462,7.41,1689926374,1
sz002021,*ST中捷,2.12,-2.75,-6416267,-17.38,5000,0.01,-6421267,-17.39,2790325,7.5600000000000005,3625943,9.82,1689924846,0
sz002962,五方光电,13.02,-0.23,-6416944,-6.66,-983962,-1.02,-5432982,-5.64,-2923775,-3.04,9340719,9.7,1689924867,0
sz002165,红 宝 丽,4.17,0.0,-6436692,-18.61,0,0.0,-6436692,-18.61,-2287519,-6.61,8724211,25.22,1689924864,0
sz300348,长亮科技,9.98,0.0,-6438318,-12.78,-296907,-0.59,-6141411,-12.19,-222089,-0.44,6660407,13.22,1689924858,0
sz002500,山西证券,5.77,0.52,-6442337,-12.69,-841737,-1.6600000000000001,-5600600,-11.04,830114,1.6400000000000001,5612223,11.06,1689924846,0
sh688306,均普智能,5.37,-1.83,-6449861,-13.25,-450840,-0.93,-5999021,-12.32,2634845,5.41,3815015,7.84,1689926388,1
sh600981,汇鸿集团,3.11,0.32,-6451980,-10.52,-2347814,-3.83,-4104166,-6.69,-2478242,-4.04,8930222,14.56,1689926398,1
sz002776,*ST柏龙,1.97,-4.83,-6463066,-17.43,-4217454,-11.37,-2245612,-6.06,312619,0.84,6150448,16.59,1689924858,0
sh600193,创兴资源,5.31,0.0,-6464225,-35.17,-4194649,-22.82,-2269576,-12.35,2265165,12.32,4199060,22.85,1689926374,1
sz002338,奥普光电,35.34,-0.7000000000000001,-6464260,-6.06,540968,0.51,-7005228,-6.57,-9405017,-8.81,15869277,14.87,1689924882,0
sh688106,金宏气体,24.19,-1.31,-6472601,-6.87,-5166327,-5.48,-1306274,-1.3900000000000001,-4904712,-5.2,11377314,12.07,1689926400,1
sz002970,锐明技术,30.53,-2.34,-6489399,-5.44,-4082647,-3.42,-2406752,-2.02,-9475236,-7.95,15964636,13.39,1689924873,0
sz301208,中亦科技,34.13,-5.46,-6495506,-10.09,-2933186,-4.5600000000000005,-3562320,-5.53,-4862781,-7.55,11358287,17.64,1689924894,0
sh600032,浙江新能,11.35,0.53,-6495610,-17.24,-1668750,-4.43,-4826860,-12.81,1774275,4.71,4721334,12.53,1689926389,1
sh600137,浪莎股份,16.94,-1.74,-6509218,-17.23,-1210691,-3.21,-5298527,-14.03,41813,0.11,6467405,17.12,1689926388,1
sz002383,合众思壮,6.94,-1.0,-6519504,-6.08,-1502561,-1.4,-5016943,-4.68,-9490545,-8.85,16010049,14.92,1689924885,0
sh603466,风语筑,13.18,-0.68,-6521526,-5.67,-2135211,-1.8599999999999999,-4386315,-3.8200000000000003,-7989724,-6.95,14511251,12.62,1689926381,1
sz002694,顾地科技,7.64,-5.68,-6532804,-2.34,9620643,3.45,-16153447,-5.8,6348565,2.2800000000000002,184238,0.07,1689924861,0
sh688051,佳华科技,32.83,-3.16,-6533863,-32.87,-2722111,-13.69,-3811752,-19.18,2629488,13.23,3904376,19.64,1689926389,1
sh688503,聚和材料,85.11,-2.25,-6534940,-7.77,-2180762,-2.59,-4354178,-5.17,10191297,12.11,-3656357,-4.35,1689926393,1
sz300311,任子行,5.85,-0.68,-6537637,-14.88,-2561328,-5.83,-3976309,-9.05,1409853,3.21,5127785,11.67,1689924843,0
sh688179,阿拉丁,21.46,-2.05,-6538764,-15.71,-5019254,-12.06,-1519510,-3.65,1902769,4.57,4635995,11.14,1689926397,1
sh601236,红塔证券,7.47,-0.13,-6540612,-8.06,-3318113,-4.09,-3222499,-3.9699999999999998,-222639,-0.27,6763250,8.34,1689926382,1
sz002429,兆驰股份,5.35,0.19,-6550619,-6.15,-670567,-0.63,-5880052,-5.52,-685688,-0.64,7236307,6.79,1689924858,0
sz002808,ST恒久,6.23,-0.8,-6554859,-17.08,-3789954,-9.88,-2764905,-7.21,5016784,13.07,1538075,4.01,1689924846,0
sz002180,纳思达,32.3,-1.37,-6566105,-3.39,1883844,0.97,-8449949,-4.36,-27927949,-14.41,34494054,17.79,1689924870,0
sz300447,全信股份,17.09,-1.04,-6575256,-8.22,-1700995,-2.13,-4874261,-6.1,-622245,-0.78,7197502,9.0,1689924882,0
sh688589,力合微,42.71,-1.9500000000000002,-6593593,-7.39,-2257281,-2.5300000000000002,-4336312,-4.86,346308,0.39,6247285,7.0,1689926396,1
sz002198,嘉应制药,7.42,-1.98,-6593885,-12.05,1040775,1.9,-7634660,-13.95,4202059,7.68,2391827,4.37,1689924900,0
sz002539,云图控股,9.53,0.42,-6594538,-2.54,4499953,1.73,-11094491,-4.27,17392340,6.69,-10797802,-4.15,1689924879,0
sz002611,东方精工,5.48,-1.79,-6596589,-8.14,-4043042,-4.99,-2553547,-3.15,762090,0.9400000000000001,5834499,7.2,1689924882,0
sz300222,科大智能,7.5,-0.92,-6612795,-10.38,-462807,-0.73,-6149988,-9.66,-5315981,-8.35,11928777,18.73,1689924900,0
sh603396,金辰股份,60.65,-1.06,-6615240,-6.16,6124057,5.71,-12739297,-11.87,2832125,2.64,3783115,3.5300000000000002,1689926381,1
sh688158,优刻得-W,17.08,-0.18,-6617434,-5.79,-6403674,-5.61,-213760,-0.19,-3913056,-3.43,10530490,9.22,1689926380,1
sh600580,卧龙电驱,12.95,-0.54,-6617953,-4.43,-5668969,-3.8,-948984,-0.64,4298757,2.88,2319196,1.55,1689926400,1
sz300493,润欣科技,8.58,-1.94,-6635366,-6.16,-6632227,-6.15,-3139,0.0,2935406,2.7199999999999998,3699960,3.43,1689924894,0
sz000551,创元科技,10.48,-1.5,-6638301,-13.66,0,0.0,-6638301,-13.66,432210,0.89,6206091,12.77,1689924873,0
sz301031,中熔电气,132.2,-0.6000000000000001,-6640624,-9.61,-3197596,-4.63,-3443028,-4.98,-3173842,-4.59,9814466,14.2,1689924894,0
sh603088,宁波精达,7.95,-1.3599999999999999,-6653326,-12.26,-911622,-1.6800000000000002,-5741704,-10.58,-6148762,-11.33,12802090,23.6,1689926376,1
sh688728,格科微,16.13,1.19,-6655991,-10.43,1336950,2.1,-7992941,-12.53,-9480717,-14.86,16136708,25.29,1689926376,1
sz300120,经纬辉开,8.15,1.24,-6664337,-2.75,1044018,0.43,-7708355,-3.18,4685872,1.94,1978466,0.8200000000000001,1689924882,0
sh603917,合力科技,20.27,-2.55,-6665249,-12.46,-1034538,-1.9300000000000002,-5630711,-10.53,-5564033,-10.4,12229282,22.87,1689926379,1
sz300065,海兰信,11.48,-0.09,-6667546,-5.11,1170831,0.9,-7838377,-6.01,-5952147,-4.5600000000000005,12619694,9.67,1689924855,0
sz301159,三维天地,38.64,-1.83,-6673287,-10.8,-1506416,-2.44,-5166871,-8.36,-4018821,-6.5,10692108,17.3,1689924855,0
sz301023,江南奕帆,42.12,-4.64,-6680499,-9.85,309510,0.46,-6990009,-10.3,-3537352,-5.21,10217852,15.06,1689924864,0
sz000007,*ST全新,4.93,-5.01,-6685147,-30.45,-2500006,-11.39,-4185141,-19.06,4206080,19.16,2479067,11.29,1689924885,0
sz002237,恒邦股份,11.66,-0.93,-6701565,-5.84,-3126892,-2.7199999999999998,-3574673,-3.11,-13826181,-12.04,20527745,17.88,1689924897,0
sh603721,中广天择,18.23,-2.88,-6704247,-8.41,-4410483,-5.53,-2293764,-2.88,-9796239,-12.28,16500486,20.69,1689926386,1
sz002086,*ST东洋,2.58,-1.9,-6707969,-44.9,-1216864,-8.14,-5491105,-36.75,2128408,14.25,4579561,30.65,1689924885,0
sh688599,天合光能,35.8,-0.72,-6725015,-2.23,-8333697,-2.77,1608682,0.53,2863856,0.9500000000000001,3861160,1.28,1689926383,1
sz301181,标榜股份,28.3,-2.7800000000000002,-6726011,-14.36,0,0.0,-6726011,-14.36,-2583683,-5.52,9309694,19.88,1689924861,0
sz300759,康龙化成,37.85,1.34,-6762220,-0.87,494149,0.06,-7256369,-0.9400000000000001,-24831129,-3.21,31593343,4.09,1689924876,0
sh601778,晶科科技,4.72,-0.21,-6763128,-9.06,-7168034,-9.6,404906,0.54,2681326,3.59,4081803,5.47,1689926387,1
sh600106,重庆路桥,4.89,0.2,-6764956,-20.07,-1326442,-3.94,-5438514,-16.14,4246611,12.6,2518345,7.47,1689926397,1
sh601199,江南水务,6.36,-0.31,-6767766,-16.99,-2867231,-7.2,-3900535,-9.79,1031725,2.59,5736041,14.4,1689926378,1
sh688410,山外山,48.36,-0.47000000000000003,-6790173,-27.61,-418675,-1.7000000000000002,-6371498,-25.91,2389605,9.72,4400569,17.9,1689926378,1
sz300486,东杰智能,8.88,-2.63,-6805666,-22.01,0,0.0,-6805666,-22.01,1551605,5.02,5254061,16.99,1689924879,0
sh603135,中重科技,19.1,-0.78,-6817172,-12.69,-5435752,-10.12,-1381420,-2.5700000000000003,-1976122,-3.68,8793294,16.37,1689926394,1
sh688567,孚能科技,21.6,0.98,-6818917,-9.48,-1824747,-2.54,-4994170,-6.94,-4477543,-6.23,11296459,15.71,1689926375,1
sh600857,宁波中百,10.24,-0.87,-6821131,-19.38,-116462,-0.33,-6704669,-19.05,-3286810,-9.34,10107941,28.73,1689926383,1
sz300513,恒实科技,13.78,-3.37,-6822072,-4.77,-2590495,-1.81,-4231577,-2.96,3592660,2.51,3229412,2.26,1689924900,0
sz001270,铖昌科技,85.0,-2.01,-6826275,-4.93,-354431,-0.26,-6471844,-4.67,12551359,9.06,-5725083,-4.13,1689924882,0
sz301390,经纬股份,43.92,-3.15,-6858952,-11.98,1265355,2.21,-8124307,-14.18,-3963850,-6.92,10822803,18.9,1689924861,0
sz001228,永泰运,41.55,1.54,-6873670,-4.64,-2344701,-1.58,-4528969,-3.06,11653241,7.87,-4779571,-3.23,1689924900,0
sh600660,福耀玻璃,36.1,-0.30000000000000004,-6873927,-4.2,-3654521,-2.23,-3219406,-1.97,-6231340,-3.8,13105268,8.0,1689926374,1
sh688259,创耀科技,64.38,-1.09,-6877301,-9.76,-8376156,-11.89,1498855,2.13,-2510169,-3.56,9387471,13.33,1689926386,1
sz000801,四川九洲,6.93,-0.72,-6882012,-16.48,0,0.0,-6882012,-16.48,3837541,9.19,3044472,7.29,1689924864,0
sh600121,郑州煤电,4.54,-0.44,-6886872,-14.31,-1724339,-3.58,-5162533,-10.73,816697,1.7000000000000002,6070176,12.62,1689926397,1
sz300439,美康生物,11.26,1.08,-6888225,-17.21,-1494988,-3.74,-5393237,-13.48,2032508,5.08,4855717,12.13,1689924873,0
sh600738,丽尚国潮,5.82,-0.68,-6889354,-10.91,-2122303,-3.36,-4767051,-7.55,2817627,4.46,4071727,6.45,1689926397,1
sh603338,浙江鼎力,60.95,1.74,-6893550,-2.18,-3940020,-1.25,-2953530,-0.93,-2608963,-0.8200000000000001,9502514,3.0,1689926377,1
sz002657,中科金财,15.6,-0.89,-6903897,-16.25,-3841092,-9.04,-3062805,-7.21,94032,0.22,6809866,16.03,1689924855,0
sz000970,中科三环,11.83,0.0,-6905434,-8.44,-2005497,-2.45,-4899937,-5.99,-2033178,-2.49,8938613,10.93,1689924846,0
sh688009,中国通号,5.87,-0.34,-6913047,-8.39,660886,0.8,-7573933,-9.19,9139845,11.09,-2226797,-2.7,1689926375,1
sz000421,南京公用,5.43,0.18,-6951509,-17.85,-1084152,-2.7800000000000002,-5867357,-15.07,-1086164,-2.79,8037673,20.64,1689924882,0
sz300331,苏大维格,23.43,-1.55,-6952037,-8.06,-1333844,-1.55,-5618193,-6.51,7595530,8.81,-643493,-0.75,1689924882,0
sz000503,国新健康,11.73,0.09,-6964740,-6.89,-7403733,-7.32,438993,0.43,6958056,6.88,6683,0.01,1689924891,0
sz002520,日发精机,5.55,-1.42,-6980061,-15.42,-1677000,-3.71,-5303061,-11.72,2221540,4.91,4758521,10.52,1689924861,0
sz000040,东旭蓝天,4.24,0.9500000000000001,-6982023,-7.73,568647,0.63,-7550670,-8.36,1234733,1.37,5747290,6.36,1689924900,0
sh600970,中材国际,12.34,-1.12,-6983373,-7.5,-2968308,-3.19,-4015065,-4.31,-5188984,-5.57,12172357,13.07,1689926402,1
sz300192,科德教育,12.17,-4.02,-6985685,-2.66,1208654,0.46,-8194339,-3.12,7787408,2.9699999999999998,-801722,-0.31,1689924852,0
sz002587,奥拓电子,6.68,-1.04,-6998060,-9.91,-1272204,-1.8,-5725856,-8.11,-7810475,-11.06,14808535,20.98,1689924849,0
sz300775,三角防务,31.51,-0.47000000000000003,-7001552,-5.82,-4650038,-3.86,-2351514,-1.9500000000000002,-8081578,-6.72,15083130,12.54,1689924873,0
sz301379,天山电子,40.38,-12.03,-7010599,-1.29,-12551246,-2.32,5540647,1.02,-5396568,-1.0,12407168,2.29,1689924855,0
sz002891,中宠股份,24.98,1.54,-7023930,-8.85,-303866,-0.38,-6720064,-8.46,4498996,5.67,2524935,3.18,1689924876,0
sz300210,森远股份,3.18,-2.15,-7026143,-12.47,0,0.0,-7026143,-12.47,-2605645,-4.62,9631788,17.09,1689924846,0
sz002164,宁波东力,5.99,-2.76,-7028714,-10.28,-5495539,-8.04,-1533175,-2.24,-2568623,-3.76,9597337,14.04,1689924861,0
sh601519,大智慧,6.95,0.43,-7034892,-7.32,-2911847,-3.03,-4123045,-4.29,4852910,5.05,2181982,2.27,1689926398,1
sh603339,四方科技,14.95,-1.6400000000000001,-7060038,-16.48,380938,0.89,-7440976,-17.37,38877,0.09,7021161,16.39,1689926384,1
sh601016,节能风电,3.61,0.0,-7065582,-11.25,-2876852,-4.58,-4188730,-6.67,-1094583,-1.74,8160165,12.99,1689926382,1
sh600540,新赛股份,5.26,-0.75,-7067487,-7.34,-4557022,-4.74,-2510465,-2.61,1555678,1.62,5511808,5.73,1689926385,1
sz300270,中威电子,7.73,-2.2800000000000002,-7085862,-8.06,0,0.0,-7085862,-8.06,-6568670,-7.47,13654533,15.53,1689924846,0
sh601009,南京银行,8.15,0.25,-7094886,-10.27,-3229092,-4.68,-3865794,-5.6,347255,0.5,6747631,9.77,1689926375,1
sz301160,翔楼新材,34.35,-2.33,-7108154,-19.36,-1514705,-4.13,-5593449,-15.24,4067180,11.08,3040974,8.28,1689924846,0
sz301248,杰创智能,20.98,-2.7800000000000002,-7116238,-17.12,0,0.0,-7116238,-17.12,-1945071,-4.68,9061311,21.79,1689924843,0
sz000822,山东海化,7.08,-0.28,-7116289,-10.36,-1188394,-1.73,-5927895,-8.63,-2036484,-2.96,9152773,13.32,1689924855,0
sz300906,日月明,23.82,-4.91,-7117865,-14.09,-2437505,-4.83,-4680360,-9.26,-1829519,-3.62,8947384,17.71,1689924858,0
sz002953,日丰股份,11.8,-0.84,-7121323,-11.27,0,0.0,-7121323,-11.27,-754598,-1.19,7875921,12.46,1689924858,0
sh601997,贵阳银行,5.28,0.0,-7121493,-10.32,-10047870,-14.56,2926377,4.24,2579932,3.74,4541560,6.58,1689926374,1
sh688522,纳睿雷达,56.25,-2.17,-7127924,-10.02,-3790609,-5.33,-3337315,-4.69,-1696005,-2.39,8823930,12.41,1689926396,1
sh603683,晶华新材,11.46,-1.88,-7132763,-16.54,-7100715,-16.46,-32048,-0.07,-1867402,-4.33,9000164,20.87,1689926378,1
sh603219,富佳股份,13.91,-4.46,-7133268,-5.55,-12253441,-9.53,5120173,3.98,16666883,12.96,-9533615,-7.41,1689926377,1
sh688496,清越科技,15.97,-1.3599999999999999,-7142557,-18.2,-3267506,-8.33,-3875051,-9.88,1759756,4.48,5382800,13.72,1689926392,1
sz300982,苏文电能,52.19,-1.97,-7144867,-5.62,496391,0.39,-7641258,-6.01,-9836623,-7.74,16981490,13.36,1689924849,0
sh601163,三角轮胎,16.67,-1.07,-7147402,-8.32,-1217254,-1.42,-5930148,-6.9,787986,0.92,6359415,7.4,1689926398,1
sz300370,安控科技,2.88,-0.6900000000000001,-7158175,-17.89,0,0.0,-7158175,-17.89,1356924,3.39,5801251,14.5,1689924876,0
sh688117,圣诺生物,25.23,-4.14,-7166261,-11.29,-211538,-0.33,-6954723,-10.96,-7791482,-12.28,14957744,23.57,1689926383,1
sz301259,艾布鲁,14.68,-2.7800000000000002,-7170913,-7.75,-3228053,-3.49,-3942860,-4.26,1309228,1.4100000000000001,5861685,6.33,1689924846,0
sh601061,中信金属,8.75,-0.34,-7179852,-8.09,-425831,-0.48,-6754021,-7.61,-2818599,-3.18,9998452,11.27,1689926376,1
sz300187,永清环保,6.03,-1.79,-7183659,-17.55,-3009715,-7.35,-4173944,-10.2,7811118,19.09,-627459,-1.53,1689924888,0
sh601298,青岛港,6.5600000000000005,0.0,-7191453,-17.81,-4308719,-10.67,-2882734,-7.14,1690392,4.19,5501061,13.63,1689926398,1
sh600710,苏美达,8.4,0.48,-7197467,-8.88,-6985672,-8.62,-211795,-0.26,5844855,7.21,1352612,1.67,1689926373,1
sh688205,德科立,60.52,-3.12,-7225235,-6.65,-3573692,-3.29,-3651543,-3.36,-4875215,-4.49,12100450,11.13,1689926389,1
sh600729,重庆百货,33.94,-0.7000000000000001,-7251558,-12.98,-368664,-0.66,-6882894,-12.32,-877997,-1.57,8129557,14.55,1689926387,1
sh603316,诚邦股份,7.22,-0.6900000000000001,-7257231,-13.44,-452962,-0.84,-6804269,-12.6,2467015,4.57,4790216,8.87,1689926393,1
sz301226,祥明智能,26.19,-2.64,-7277350,-10.11,13355,0.02,-7290705,-10.13,-4571918,-6.35,11849269,16.46,1689924888,0
sh601010,文峰股份,2.77,0.36,-7287788,-12.04,-2575188,-4.25,-4712600,-7.78,-2868261,-4.74,10156050,16.78,1689926374,1
sh603035,常熟汽饰,18.73,-1.52,-7294197,-13.44,-476285,-0.88,-6817912,-12.56,612117,1.13,6682080,12.31,1689926402,1
sz002588,史丹利,6.33,-0.16,-7294869,-10.34,-5029193,-7.13,-2265676,-3.21,-3246923,-4.6,10541792,14.95,1689924858,0
sh603912,佳力图,9.35,-0.85,-7295939,-15.27,-1173685,-2.46,-6122254,-12.82,933004,1.9500000000000002,6362936,13.32,1689926398,1
sz300654,世纪天鸿,11.93,0.25,-7304832,-7.04,-1536112,-1.48,-5768720,-5.5600000000000005,-2604452,-2.51,9909285,9.54,1689924855,0
sz001282,三联锻造,30.99,-1.62,-7317230,-16.38,0,0.0,-7317230,-16.38,-3498857,-7.83,10816088,24.21,1689924885,0
sz300692,中环环保,7.09,-1.53,-7321374,-15.22,0,0.0,-7321374,-15.22,-685367,-1.42,8006741,16.64,1689924888,0
sz002266,浙富控股,4.25,-0.47000000000000003,-7342012,-12.76,-7368203,-12.81,26191,0.05,1491732,2.59,5850279,10.17,1689924873,0
sz000155,川能动力,14.68,-1.21,-7344344,-5.45,-3899512,-2.89,-3444832,-2.56,-3610495,-2.68,10954838,8.13,1689924876,0
sz002833,弘亚数控,17.45,-0.17,-7355005,-13.87,0,0.0,-7355005,-13.87,-8318823,-15.69,15673829,29.56,1689924861,0
sh603650,彤程新材,31.08,-0.64,-7355606,-12.5,-2023955,-3.44,-5331651,-9.06,3399259,5.78,3956347,6.72,1689926386,1
sh601928,凤凰传媒,11.14,-0.18,-7368126,-7.17,-3844901,-3.74,-3523225,-3.43,4170319,4.06,3197807,3.11,1689926389,1
sz002491,通鼎互联,6.09,-0.33,-7385155,-6.6,-2173304,-1.94,-5211851,-4.66,124408,0.11,7260746,6.49,1689924888,0
sz002204,大连重工,4.9,-1.21,-7387747,-13.07,-3911784,-6.92,-3475963,-6.15,2752389,4.87,4635358,8.2,1689924858,0
sz300389,艾比森,15.78,-3.13,-7391062,-6.07,1144276,0.9400000000000001,-8535338,-7.01,-17961181,-14.75,25352244,20.82,1689924888,0
sz300512,中亚股份,9.6,-5.7,-7391982,-3.46,-4686022,-2.19,-2705960,-1.27,14026770,6.5600000000000005,-6634789,-3.1,1689924858,0
sz002765,蓝黛科技,7.39,-1.47,-7396030,-9.88,-1596042,-2.13,-5799988,-7.75,-10108171,-13.5,17504202,23.37,1689924900,0
sh603286,日盈电子,17.88,-2.56,-7396985,-10.84,-1739664,-2.55,-5657321,-8.29,-7833381,-11.48,15230366,22.31,1689926390,1
sh600731,湖南海利,7.95,-0.87,-7408340,-25.5,-2605618,-8.97,-4802722,-16.53,5899683,20.31,1508657,5.19,1689926399,1
sz301429,森泰股份,23.3,-1.98,-7411158,-14.13,-3466606,-6.61,-3944552,-7.52,-2619953,-4.99,10031111,19.12,1689924894,0
sh600054,黄山旅游,13.29,-0.37,-7422095,-9.76,-2906526,-3.8200000000000003,-4515569,-5.94,-2430704,-3.2,9852799,12.95,1689926388,1
sz002117,东港股份,10.31,-0.67,-7425027,-8.31,-5330614,-5.97,-2094413,-2.34,-1780279,-1.99,9205306,10.3,1689924900,0
sh600459,贵研铂业,15.19,-0.46,-7438017,-13.79,-5024936,-9.32,-2413081,-4.47,1717564,3.18,5720453,10.61,1689926384,1
sh600933,爱柯迪,21.9,-3.1,-7463252,-3.3,1016333,0.45,-8479585,-3.75,21857068,9.65,-14393816,-6.36,1689926374,1
sh688981,中芯国际,49.0,-0.59,-7464192,-1.21,-43324817,-7.02,35860625,5.8100000000000005,15069353,2.44,-7605160,-1.23,1689926399,1
sz002296,辉煌科技,7.94,-1.73,-7480354,-14.67,-3030228,-5.94,-4450126,-8.73,7355917,14.43,124437,0.24,1689924888,0
sh688779,长远锂科,10.9,0.28,-7481447,-12.95,-573000,-0.99,-6908447,-11.96,8597763,14.88,-1116315,-1.9300000000000002,1689926396,1
sh605162,新中港,9.92,-2.55,-7491374,-9.37,-1105627,-1.38,-6385747,-7.98,-3534227,-4.42,11025600,13.78,1689926392,1
sz300797,钢研纳克,11.66,-2.1,-7499431,-22.25,-404643,-1.2,-7094788,-21.05,-1311788,-3.89,8811218,26.14,1689924882,0
sh600210,紫江企业,5.45,-0.18,-7520681,-17.18,-544505,-1.24,-6976176,-15.93,-2595164,-5.93,10115845,23.1,1689926401,1
sz301210,金杨股份,47.48,0.13,-7528856,-5.14,-5551997,-3.79,-1976859,-1.35,1536406,1.05,5992450,4.09,1689924870,0
sh600886,国投电力,12.6,0.8,-7530074,-7.82,-715688,-0.74,-6814386,-7.07,1468457,1.52,6061619,6.29,1689926379,1
sh600351,亚宝药业,6.95,0.43,-7534557,-9.43,-7838204,-9.81,303647,0.38,5010786,6.27,2523771,3.16,1689926381,1
sz002806,华锋股份,12.04,-2.27,-7574283,-12.17,-2741582,-4.4,-4832701,-7.76,-274951,-0.44,7849235,12.61,1689924876,0
sz300276,三丰智能,3.7199999999999998,-1.85,-7579813,-11.45,11258,0.02,-7591071,-11.47,-716999,-1.08,8296814,12.54,1689924855,0
sz002725,跃岭股份,9.95,-2.07,-7596824,-11.87,-1263996,-1.97,-6332828,-9.89,-6003667,-9.38,13600491,21.25,1689924876,0
sz002461,珠江啤酒,8.77,0.6900000000000001,-7606977,-18.49,-1746006,-4.24,-5860971,-14.24,2461882,5.98,5145095,12.5,1689924888,0
sz002357,富临运业,7.26,-1.49,-7608507,-9.66,2363125,3.0,-9971632,-12.65,-11677908,-14.82,19286415,24.48,1689924879,0
sz300073,当升科技,47.67,-0.85,-7623478,-3.2,-3384577,-1.42,-4238901,-1.78,-388187,-0.16,8011665,3.36,1689924891,0
sz002660,茂硕电源,9.32,-1.48,-7628012,-8.93,208014,0.24,-7836026,-9.18,-3907451,-4.58,11535462,13.51,1689924894,0
sh688539,高华科技,39.86,-1.8,-7634751,-24.74,-1625453,-5.27,-6009298,-19.48,3973261,12.88,3661490,11.87,1689926388,1
sh600228,返利科技,9.27,-1.49,-7641739,-6.54,-4622246,-3.96,-3019493,-2.59,-3498356,-3.0,11140096,9.54,1689926376,1
sz000937,冀中能源,6.48,-0.61,-7643472,-7.08,-5862222,-5.43,-1781250,-1.65,-1629279,-1.51,9272750,8.59,1689924879,0
sz000615,*ST美谷,3.41,-2.29,-7650233,-7.32,-5558441,-5.32,-2091792,-2.0,-756287,-0.72,8406520,8.04,1689924897,0
sh600422,昆药集团,18.1,0.89,-7650838,-8.06,-3866300,-4.07,-3784538,-3.99,1372879,1.45,6277961,6.61,1689926401,1
sz001298,好上好,24.62,-1.6400000000000001,-7656870,-13.7,-401847,-0.72,-7255023,-12.98,593981,1.06,7062888,12.64,1689924870,0
sz002167,东方锆业,7.27,-1.09,-7667323,-7.93,-336030,-0.35000000000000003,-7331293,-7.59,-1864965,-1.9300000000000002,9532289,9.86,1689924867,0
sz000402,金 融 街,4.65,0.65,-7675398,-13.45,-5812106,-10.18,-1863292,-3.26,2606369,4.57,5069029,8.88,1689924864,0
sh603687,大胜达,9.22,0.77,-7684047,-15.35,-1229423,-2.46,-6454624,-12.89,2164412,4.32,5519635,11.02,1689926379,1
sh600648,XD外高桥,11.28,0.62,-7693924,-24.98,-3506552,-11.38,-4187372,-13.59,1374325,4.46,6319600,20.52,1689926374,1
sh600666,ST瑞德,2.11,-4.09,-7714811,-30.53,31832,0.13,-7746643,-30.65,1620339,6.41,6094473,24.12,1689926387,1
sz300785,值得买,25.52,-3.19,-7731596,-4.96,-4101359,-2.63,-3630237,-2.33,-726323,-0.47000000000000003,8457919,5.43,1689924870,0
