代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603217,元利科技,21.45,-2.1,-1985528,-13.44,-315316,-2.13,-1670212,-11.3,-672138,-4.55,2657666,17.98,1692775411,1
sz300716,泉为科技,12.04,-1.31,-1986586,-12.05,0,0.0,-1986586,-12.05,410639,2.49,1575947,9.56,1692775395,0
sz300783,三只松鼠,18.34,-2.29,-1988969,-4.32,-2160447,-4.7,171478,0.37,-990946,-2.15,2979915,6.48,1692775425,0
sz300449,汉邦高科,6.1,-1.77,-1989246,-6.11,0,0.0,-1989246,-6.11,1057902,3.25,931345,2.86,1692775395,0
sz002159,三特索道,15.22,-1.9300000000000002,-1990946,-5.42,123687,0.34,-2114633,-5.76,-3278326,-8.93,5269272,14.35,1692775383,0
sh603978,深圳新星,16.56,-2.59,-1996362,-16.73,-1816031,-15.22,-180331,-1.51,1155840,9.69,840522,7.04,1692775430,1
sz002399,海普瑞,11.11,-1.51,-1996959,-11.91,0,0.0,-1996959,-11.91,240666,1.44,1756293,10.48,1692775422,0
sh600081,东风科技,10.52,-1.4100000000000001,-1999474,-6.41,-712709,-2.29,-1286765,-4.13,2728784,8.75,-729310,-2.34,1692775414,1
sh688689,银河微电,22.97,-2.88,-2001653,-14.62,-1747887,-12.77,-253766,-1.85,1918115,14.01,83539,0.61,1692775437,1
sz002863,今飞凯达,5.75,-0.52,-2005257,-6.61,0,0.0,-2005257,-6.61,-2398567,-7.91,4403824,14.52,1692775395,0
sz002478,常宝股份,6.86,-1.15,-2006048,-2.66,-2200420,-2.92,194372,0.26,5815024,7.71,-3808976,-5.05,1692775377,0
sz300095,华伍股份,8.61,-2.16,-2008595,-8.16,-1959281,-7.96,-49314,-0.2,3183742,12.94,-1175147,-4.78,1692775425,0
sz300300,海峡创新,4.18,-2.11,-2014397,-4.03,1060208,2.12,-3074605,-6.14,2638968,5.27,-624571,-1.25,1692775380,0
sz002659,凯文教育,4.4,-1.79,-2015691,-6.87,0,0.0,-2015691,-6.87,2155927,7.35,-140236,-0.48,1692775401,0
sz301011,华立科技,20.43,-1.73,-2017311,-10.09,-1556111,-7.79,-461200,-2.31,1117702,5.59,899609,4.5,1692775410,0
sh688607,康众医疗,18.42,-0.38,-2017925,-18.72,-1286326,-11.93,-731599,-6.79,1451030,13.46,566896,5.26,1692775437,1
sh600429,三元股份,5.23,-1.32,-2019198,-7.1,162329,0.5700000000000001,-2181527,-7.67,198720,0.7000000000000001,1820478,6.4,1692775424,1
sz002529,海源复材,12.15,-2.25,-2019684,-8.05,-2846726,-11.35,827042,3.3,-447391,-1.78,2467075,9.83,1692775416,0
sh600343,航天动力,9.58,-2.64,-2020123,-6.64,-185192,-0.61,-1834931,-6.04,310748,1.02,1709376,5.62,1692775411,1
sh600766,*ST园城,12.1,-3.89,-2021173,-6.83,-4195263,-14.17,2174090,7.34,1105899,3.74,915274,3.09,1692775418,1
sz300710,万隆光电,23.02,-1.71,-2021435,-13.18,0,0.0,-2021435,-13.18,568355,3.7,1453080,9.47,1692775380,0
sz000008,神州高铁,2.37,-2.47,-2029070,-2.56,2119623,2.68,-4148693,-5.24,-2465960,-3.11,4495031,5.67,1692775431,0
sz002266,浙富控股,4.05,0.0,-2029874,-4.97,0,0.0,-2029874,-4.97,-680886,-1.67,2710761,6.64,1692775380,0
sz300120,经纬辉开,6.8,-1.5899999999999999,-2033257,-10.27,0,0.0,-2033257,-10.27,698174,3.5300000000000002,1335083,6.75,1692775425,0
sz300050,世纪鼎利,3.96,-1.49,-2035759,-7.03,-1200000,-4.14,-835759,-2.89,994009,3.43,1041750,3.6,1692775410,0
sz300900,广联航空,25.46,-2.9,-2038396,-4.63,0,0.0,-2038396,-4.63,-1886425,-4.29,3924822,8.92,1692775395,0
sh600935,华塑股份,3.55,-1.9300000000000002,-2043148,-7.8,-1622972,-6.2,-420176,-1.6,1764449,6.74,278699,1.06,1692775420,1
sz002175,东方智造,2.7800000000000002,-2.8,-2048302,-4.78,-1452300,-3.39,-596002,-1.3900000000000001,-4473486,-10.44,6521788,15.23,1692775383,0
sz002985,北摩高科,36.61,-1.98,-2049240,-3.2,-1467205,-2.29,-582035,-0.91,-7025449,-10.96,9074689,14.15,1692775419,0
sh603060,国检集团,10.71,0.09,-2051925,-11.72,0,0.0,-2051925,-11.72,-484055,-2.76,2535980,14.48,1692775412,1
sh688559,海目星,41.39,-2.27,-2053045,-6.61,505931,1.63,-2558976,-8.24,1340878,4.32,712168,2.29,1692775437,1
sh601330,绿色动力,7.26,0.41000000000000003,-2053885,-7.34,564220,2.02,-2618105,-9.35,1068286,3.8200000000000003,985600,3.52,1692775433,1
sh600163,中闽能源,4.92,-1.4,-2054554,-7.35,-606263,-2.17,-1448291,-5.18,-2323800,-8.31,4378354,15.66,1692775421,1
sz301215,中汽股份,6.14,-0.81,-2056316,-4.94,0,0.0,-2056316,-4.94,2783761,6.69,-727445,-1.75,1692775425,0
sz301360,荣旗科技,75.31,-4.48,-2058655,-5.83,-1128079,-3.19,-930576,-2.64,-1589399,-4.5,3648055,10.33,1692775425,0
sz300135,宝利国际,2.75,-2.48,-2063540,-6.66,0,0.0,-2063540,-6.66,-1497253,-4.84,3560793,11.5,1692775410,0
sh603180,金牌厨柜,27.88,-8.17,-2065639,-2.46,1000891,1.19,-3066530,-3.66,7366617,8.79,-5300977,-6.32,1692775421,1
sh688286,敏芯股份,47.48,-2.76,-2068124,-11.85,0,0.0,-2068124,-11.85,4126272,23.63,-2058148,-11.79,1692775437,1
sz002856,美芝股份,10.34,-1.99,-2068606,-10.8,0,0.0,-2068606,-10.8,1349326,7.05,719280,3.76,1692775383,0
sz002502,ST鼎龙,2.24,-0.88,-2068841,-8.56,0,0.0,-2068841,-8.56,175814,0.73,1893028,7.83,1692775392,0
sz301229,纽泰格,34.35,1.3900000000000001,-2069174,-1.74,-3594985,-3.02,1525811,1.28,2029300,1.7000000000000002,39875,0.03,1692775380,0
sh605208,永茂泰,8.69,-1.25,-2069400,-9.5,-100688,-0.46,-1968712,-9.04,-763795,-3.51,2833194,13.0,1692775409,1
sh600305,恒顺醋业,10.47,-0.76,-2071885,-5.76,1100196,3.06,-3172081,-8.82,-1565487,-4.35,3637373,10.11,1692775436,1
sz002379,宏创控股,4.46,-1.11,-2077126,-6.02,-2302632,-6.68,225506,0.65,2502721,7.26,-425595,-1.23,1692775410,0
sh688766,普冉股份,93.21,-3.06,-2077687,-3.27,-691620,-1.09,-1386067,-2.18,-1508102,-2.38,3585790,5.65,1692775437,1
sh600962,国投中鲁,11.03,-1.43,-2080433,-12.78,-1139868,-7.0,-940565,-5.78,225062,1.38,1855371,11.4,1692775427,1
sh603566,普莱柯,20.67,-1.94,-2082083,-6.91,266528,0.88,-2348611,-7.79,-463726,-1.54,2545809,8.45,1692775427,1
sz000410,沈阳机床,7.24,-1.9,-2084888,-8.72,0,0.0,-2084888,-8.72,-412567,-1.73,2497455,10.44,1692775407,0
sz002677,浙江美大,10.13,-2.13,-2089965,-8.39,-816121,-3.2800000000000002,-1273844,-5.11,-704248,-2.83,2794213,11.22,1692775395,0
sz002824,和胜股份,17.72,-3.33,-2094918,-5.31,-542303,-1.38,-1552615,-3.94,-2804539,-7.11,4899457,12.42,1692775383,0
sz002322,理工能科,9.55,0.21,-2097937,-4.8,0,0.0,-2097937,-4.8,-702026,-1.6099999999999999,2799963,6.4,1692775431,0
sh688252,天德钰,16.78,-4.11,-2103025,-10.31,-1111286,-5.45,-991739,-4.86,498468,2.44,1604557,7.87,1692775437,1
sz301327,华宝新能,64.89,-4.01,-2103458,-2.71,-2356703,-3.04,253245,0.33,350292,0.45,1753166,2.26,1692775410,0
sh600149,廊坊发展,5.68,0.18,-2104379,-7.29,-84471,-0.29,-2019908,-7.0,-2239603,-7.76,4343982,15.05,1692775410,1
sh603188,亚邦股份,3.66,-2.14,-2107941,-14.77,-1582264,-11.08,-525677,-3.68,867109,6.07,1240832,8.69,1692775408,1
sh688176,亚虹医药-U,10.15,-1.17,-2108642,-9.35,-138618,-0.61,-1970024,-8.74,-1609441,-7.14,3718084,16.49,1692775437,1
sz300979,华利集团,51.56,-2.0,-2110585,-4.33,15468,0.03,-2126053,-4.36,1371747,2.81,738838,1.52,1692775410,0
sz002132,恒星科技,3.31,-2.07,-2110717,-6.8,-633264,-2.04,-1477453,-4.76,2324503,7.48,-213786,-0.6900000000000001,1692775428,0
sz301397,溯联股份,44.93,-1.73,-2112538,-4.11,-1089759,-2.12,-1022779,-1.99,4336887,8.45,-2224348,-4.33,1692775395,0
sh603113,金能科技,7.96,-0.75,-2112911,-8.93,-216963,-0.92,-1895948,-8.01,863995,3.65,1248917,5.28,1692775417,1
sz002330,得利斯,5.74,-0.17,-2114749,-5.76,0,0.0,-2114749,-5.76,3072402,8.37,-957653,-2.61,1692775383,0
sz300949,奥雅股份,40.5,-1.3900000000000001,-2116066,-4.16,73350,0.14,-2189416,-4.3,-3061111,-6.01,5177177,10.17,1692775410,0
sz301519,舜禹股份,29.77,1.4,-2121075,-0.55,-7521667,-1.9500000000000002,5400592,1.4,11270365,2.92,-9149290,-2.37,1692775395,0
sz002023,海特高新,8.83,-2.32,-2122283,-4.39,-1040904,-2.16,-1081379,-2.24,-976931,-2.02,3099215,6.42,1692775383,0
sz000949,新乡化纤,3.23,-1.22,-2122757,-9.09,0,0.0,-2122757,-9.09,485175,2.08,1637583,7.01,1692775398,0
sh688646,逸飞激光,42.89,-3.29,-2122782,-2.75,-1348854,-1.75,-773928,-1.0,564545,0.73,1558238,2.02,1692775437,1
sh600151,航天机电,7.99,-1.96,-2124418,-4.57,1076268,2.31,-3200686,-6.88,3964784,8.52,-1840365,-3.96,1692775424,1
sz300821,东岳硅材,9.47,-1.46,-2125848,-7.55,0,0.0,-2125848,-7.55,1107835,3.93,1018013,3.61,1692775425,0
sz300731,科创新源,17.74,-2.63,-2127605,-5.02,0,0.0,-2127605,-5.02,2530500,5.97,-402894,-0.9500000000000001,1692775425,0
sh688399,硕世生物,48.69,-1.3,-2127875,-14.84,0,0.0,-2127875,-14.84,403020,2.81,1724855,12.03,1692775437,1
sh600315,上海家化,26.03,-1.88,-2129077,-2.41,-751671,-0.85,-1377406,-1.56,-6515121,-7.38,8644198,9.79,1692775428,1
sz301103,何氏眼科,35.94,-2.34,-2130650,-5.98,-1080002,-3.03,-1050648,-2.95,877381,2.46,1253269,3.52,1692775410,0
sz002921,联诚精密,14.07,-1.05,-2132107,-8.66,0,0.0,-2132107,-8.66,525962,2.14,1606144,6.53,1692775434,0
sz002103,广博股份,5.96,-0.67,-2132266,-4.31,0,0.0,-2132266,-4.31,506367,1.02,1625898,3.29,1692775425,0
sz000968,蓝焰控股,7.59,-0.52,-2133400,-4.39,-202224,-0.42,-1931176,-3.98,-702977,-1.45,2836377,5.84,1692775416,0
sz002201,正威新材,8.85,-2.1,-2134723,-6.31,0,0.0,-2134723,-6.31,-689985,-2.04,2824707,8.35,1692775428,0
sz300236,上海新阳,33.15,-2.41,-2137354,-5.17,0,0.0,-2137354,-5.17,366874,0.89,1770481,4.28,1692775410,0
sh600037,歌华有线,8.11,-0.61,-2138158,-3.67,-740438,-1.27,-1397720,-2.4,-1290115,-2.21,3428272,5.88,1692775413,1
sh600281,华阳新材,4.08,-1.92,-2139484,-17.94,-614354,-5.15,-1525130,-12.79,1306016,10.95,833469,6.99,1692775435,1
sz301391,卡莱特,89.65,-2.98,-2141993,-3.83,-7015077,-12.53,4873084,8.71,5327997,9.52,-3186004,-5.69,1692775350,0
sz300939,秋田微,33.56,-0.8300000000000001,-2145582,-3.36,-1482822,-2.32,-662760,-1.04,2729888,4.27,-584306,-0.91,1692775395,0
sh600523,贵航股份,12.64,-2.02,-2148804,-5.96,-4117171,-11.42,1968367,5.46,-562591,-1.56,2711397,7.52,1692775419,1
sz300384,三联虹普,16.3,-1.33,-2148881,-7.29,0,0.0,-2148881,-7.29,-165883,-0.56,2314763,7.85,1692775410,0
sz300698,万马科技,23.45,-1.72,-2149460,-9.9,-535860,-2.47,-1613600,-7.43,3124202,14.39,-974742,-4.49,1692775395,0
sz300486,东杰智能,8.1,-2.17,-2149508,-10.32,0,0.0,-2149508,-10.32,-791,0.0,2150299,10.33,1692775410,0
sh600698,湖南天雁,4.49,-1.75,-2150963,-16.03,-660826,-4.93,-1490137,-11.11,976723,7.28,1174240,8.75,1692775436,1
sz002862,实丰文化,17.31,-2.09,-2151019,-15.43,-2999986,-21.52,848967,6.09,641038,4.6,1509981,10.83,1692775392,0
sz000501,武商集团,9.37,-0.43,-2152044,-6.71,0,0.0,-2152044,-6.71,-1469802,-4.58,3621846,11.29,1692775392,0
sz002768,国恩股份,21.5,-2.23,-2153909,-6.42,752760,2.24,-2906669,-8.67,-482660,-1.44,2636569,7.86,1692775398,0
sz000520,长航凤凰,2.95,-2.32,-2156143,-8.57,0,0.0,-2156143,-8.57,-889423,-3.54,3045566,12.11,1692775389,0
sz300403,汉宇集团,7.72,-0.26,-2161112,-0.93,-7238351,-3.1,5077239,2.17,11438823,4.9,-9277711,-3.9699999999999998,1692775380,0
sh603663,三祥新材,9.56,-1.54,-2162744,-9.39,112664,0.49,-2275408,-9.88,1932008,8.39,230736,1.0,1692775420,1
sz301166,优宁维,38.28,-1.57,-2163587,-8.37,-157502,-0.61,-2006085,-7.76,-85403,-0.33,2248990,8.7,1692775380,0
sh600250,南纺股份,6.69,-0.30000000000000004,-2163902,-6.8100000000000005,-457880,-1.44,-1706022,-5.37,-1534660,-4.83,3698562,11.64,1692775421,1
sz300581,晨曦航空,9.61,-3.13,-2166972,-3.43,-1623479,-2.5700000000000003,-543493,-0.86,-6642835,-10.52,8809806,13.95,1692775395,0
sz000584,ST工智,4.45,-2.84,-2168533,-4.18,912250,1.76,-3080783,-5.93,-2443226,-4.71,4611758,8.88,1692775380,0
sh605136,丽人丽妆,10.72,-2.01,-2168600,-6.8100000000000005,-80308,-0.25,-2088292,-6.5600000000000005,-4716372,-14.81,6884972,21.62,1692775418,1
sh688077,大地熊,23.79,-3.02,-2174068,-15.94,-347734,-2.55,-1826334,-13.39,-353793,-2.59,2527862,18.53,1692775437,1
sz002831,裕同科技,22.41,-3.7,-2176064,-3.64,0,0.0,-2176064,-3.64,474213,0.79,1701851,2.85,1692775392,0
sz000929,兰州黄河,9.29,-3.5300000000000002,-2177667,-4.28,194396,0.38,-2372063,-4.66,-1726994,-3.39,3904661,7.67,1692775425,0
sh688379,华光新材,19.7,3.63,-2179072,-2.23,-704815,-0.72,-1474257,-1.51,-11182402,-11.42,13361474,13.65,1692775437,1
sz301150,中一科技,40.55,-1.65,-2180795,-12.0,-1001220,-5.51,-1179575,-6.49,1582680,8.71,598115,3.29,1692775410,0
sz002686,亿利达,6.17,-1.75,-2181194,-10.11,0,0.0,-2181194,-10.11,-1126674,-5.22,3307868,15.33,1692775395,0
sh600284,浦东建设,6.74,-1.46,-2182158,-2.31,-2231681,-2.36,49523,0.05,-4019957,-4.26,6202115,6.57,1692775422,1
sz002374,中锐股份,3.8,-2.31,-2192862,-7.3,-232155,-0.77,-1960707,-6.53,-1822612,-6.07,4015474,13.36,1692775404,0
sz300669,沪宁股份,13.29,-2.14,-2196945,-16.22,37044,0.27,-2233989,-16.49,1204033,8.89,992912,7.33,1692775380,0
sh600619,海立股份,5.84,-2.01,-2196964,-12.25,-901326,-5.03,-1295638,-7.23,1581940,8.82,615025,3.43,1692775421,1
sh600608,ST沪科,4.23,-2.76,-2201923,-22.33,-55913,-0.5700000000000001,-2146010,-21.77,900432,9.13,1301492,13.2,1692775417,1
sz300997,欢乐家,12.8,-2.14,-2202838,-9.61,0,0.0,-2202838,-9.61,393794,1.72,1809044,7.89,1692775380,0
sz002772,众兴菌业,8.79,-0.34,-2210465,-4.94,0,0.0,-2210465,-4.94,-880457,-1.97,3090922,6.91,1692775410,0
sz300427,*ST红相,7.42,-2.62,-2212418,-7.28,-2246301,-7.39,33883,0.11,3295153,10.84,-1082735,-3.56,1692775380,0
sz301336,趣睡科技,43.99,-1.17,-2217359,-7.63,0,0.0,-2217359,-7.63,-90322,-0.31,2307679,7.94,1692775410,0
sz002912,中新赛克,37.9,-2.32,-2223908,-1.67,1433437,1.08,-3657345,-2.74,425269,0.32,1798640,1.35,1692775404,0
sz002535,林州重机,4.54,-1.09,-2228771,-2.15,-3322740,-3.21,1093969,1.06,-2868986,-2.77,5097758,4.93,1692775425,0
sz300708,聚灿光电,10.04,-2.71,-2236663,-3.85,0,0.0,-2236663,-3.85,2093327,3.6,143335,0.25,1692775410,0
sz002130,沃尔核材,6.86,-0.15,-2237051,-2.02,-1045245,-0.9400000000000001,-1191806,-1.07,4245187,3.8200000000000003,-2008136,-1.81,1692775428,0
sz002917,金奥博,9.74,-1.62,-2238958,-8.02,0,0.0,-2238958,-8.02,2148553,7.69,90405,0.32,1692775428,0
sh600255,鑫科材料,2.03,-1.9300000000000002,-2239030,-11.35,-2040000,-10.34,-199030,-1.01,-235555,-1.19,2474585,12.54,1692775416,1
sz300176,派生科技,6.36,-2.15,-2239181,-6.68,-2311345,-6.89,72164,0.22,-2692326,-8.03,4931507,14.7,1692775410,0
sh605186,健麾信息,34.98,-3.64,-2241943,-5.94,-1812926,-4.8100000000000005,-429017,-1.1400000000000001,-960227,-2.55,3202170,8.49,1692775436,1
sz000906,浙商中拓,8.28,-1.08,-2244196,-7.37,-1243661,-4.09,-1000535,-3.29,2336513,7.68,-92316,-0.30000000000000004,1692775389,0
sh603377,东方时尚,7.2,-2.96,-2244760,-8.37,-390486,-1.46,-1854274,-6.91,2007340,7.48,237419,0.89,1692775413,1
sz002759,天际股份,11.97,-2.76,-2246671,-6.27,1200000,3.35,-3446671,-9.62,-2160858,-6.03,4407530,12.31,1692775398,0
sh688153,唯捷创芯,68.1,-2.16,-2251248,-4.8,-1443062,-3.08,-808186,-1.72,-1211253,-2.58,3462502,7.38,1692775438,1
sz000657,中钨高新,9.04,-4.14,-2252804,-1.55,652417,0.45,-2905221,-2.0,-21780143,-15.02,24032946,16.57,1692775389,0
sh603045,福达合金,15.56,-1.8900000000000001,-2258341,-5.18,-2167756,-4.97,-90585,-0.21,-443553,-1.02,2701894,6.2,1692775438,1
sz301290,东星医疗,29.95,-2.92,-2260343,-4.91,0,0.0,-2260343,-4.91,290395,0.63,1969947,4.28,1692775380,0
sz300475,香农芯创,29.62,-3.64,-2271826,-0.5700000000000001,1722290,0.43,-3994116,-1.0,-14550368,-3.65,16822193,4.22,1692775425,0
sh688206,概伦电子,22.9,-2.88,-2272898,-8.64,-272711,-1.04,-2000187,-7.6,509717,1.94,1763181,6.7,1692775438,1
sz002198,嘉应制药,6.83,-1.73,-2274648,-11.58,35672,0.18,-2310320,-11.76,3461517,17.62,-1186869,-6.04,1692775398,0
sh603227,雪峰科技,8.07,-1.22,-2275892,-4.48,-1772073,-3.49,-503819,-0.99,-1470223,-2.89,3746115,7.37,1692775434,1
sz300132,青松股份,4.99,-1.77,-2280647,-9.61,37000,0.16,-2317647,-9.77,-2767786,-11.66,5048433,21.27,1692775425,0
sh603378,亚士创能,9.9,-3.51,-2285166,-6.28,-110444,-0.30000000000000004,-2174722,-5.98,-2486407,-6.83,4771574,13.11,1692775417,1
sh688432,有研硅,13.62,-3.2,-2285201,-8.99,-310405,-1.22,-1974796,-7.77,2429623,9.56,-144421,-0.5700000000000001,1692775438,1
sh688166,博瑞医药,18.49,-1.8599999999999999,-2285623,-7.9,-2358039,-8.15,72416,0.25,726674,2.51,1558949,5.39,1692775438,1
sz002903,宇环数控,18.89,-2.73,-2285790,-5.28,-3361449,-7.76,1075659,2.48,-1253069,-2.89,3538858,8.17,1692775428,0
sh600467,好当家,2.56,2.4,-2290572,-1.07,4220030,1.96,-6510602,-3.03,-621661,-0.29,2912234,1.3599999999999999,1692775429,1
sh601577,长沙银行,8.2,-0.97,-2292466,-6.17,-670459,-1.8,-1622007,-4.37,2937163,7.9,-644698,-1.74,1692775416,1
sz300878,维康药业,20.85,-2.5700000000000003,-2295006,-6.79,-362923,-1.07,-1932083,-5.71,1972265,5.83,322742,0.9500000000000001,1692775425,0
sz300994,久祺股份,14.06,-1.13,-2296598,-11.02,-145401,-0.7000000000000001,-2151197,-10.32,2427861,11.65,-131262,-0.63,1692775395,0
sz000633,合金投资,6.36,-2.45,-2296927,-10.25,0,0.0,-2296927,-10.25,1849972,8.26,446955,2.0,1692775413,0
sz300863,卡倍亿,50.28,-0.89,-2305177,-4.18,0,0.0,-2305177,-4.18,130990,0.24,2174187,3.94,1692775395,0
sh688799,华纳药厂,37.0,-0.27,-2307151,-10.2,0,0.0,-2307151,-10.2,273439,1.21,2033713,8.99,1692775438,1
sz000702,正虹科技,5.77,0.35000000000000003,-2307655,-8.08,0,0.0,-2307655,-8.08,-2169842,-7.59,4477497,15.67,1692775392,0
sz301388,欣灵电气,25.6,-2.66,-2308162,-5.31,0,0.0,-2308162,-5.31,511692,1.18,1796470,4.13,1692775410,0
sz300853,申昊科技,26.74,-2.55,-2308168,-5.43,0,0.0,-2308168,-5.43,-643497,-1.51,2951665,6.94,1692775425,0
sh603960,克来机电,16.15,-1.6400000000000001,-2308396,-6.1,-2138856,-5.66,-169540,-0.45,1162371,3.07,1146025,3.03,1692775430,1
sh600119,长江投资,6.12,-1.29,-2308592,-17.29,-326521,-2.45,-1982071,-14.85,-409384,-3.07,2717976,20.36,1692775425,1
sh603132,金徽股份,12.51,-1.65,-2308917,-7.83,-1462814,-4.96,-846103,-2.87,-3192598,-10.83,5501515,18.67,1692775410,1
sz002693,双成药业,6.32,-1.71,-2313232,-3.5,0,0.0,-2313232,-3.5,-3759122,-5.69,6072354,9.2,1692775398,0
sh603068,博通集成,25.11,-2.45,-2314076,-7.69,-336340,-1.12,-1977736,-6.58,-583111,-1.94,2897186,9.63,1692775425,1
sz300314,戴维医疗,15.41,-3.02,-2314509,-4.11,109340,0.19,-2423849,-4.3,-1792886,-3.18,4107395,7.29,1692775380,0
sz002731,萃华珠宝,12.88,-2.2800000000000002,-2315168,-13.55,0,0.0,-2315168,-13.55,506140,2.96,1809028,10.59,1692775425,0
sz002382,蓝帆医疗,6.49,-0.92,-2316880,-8.33,-1534035,-5.51,-782845,-2.81,-500284,-1.8,2817164,10.13,1692775398,0
sh688819,天能股份,34.38,-2.83,-2317062,-4.33,0,0.0,-2317062,-4.33,-3156233,-5.9,5473296,10.24,1692775438,1
sh603057,紫燕食品,23.3,-1.31,-2318098,-8.88,-1366598,-5.23,-951500,-3.64,-2704931,-10.36,5023030,19.24,1692775417,1
sz300109,新开源,19.23,-2.68,-2318334,-3.8200000000000003,-1384905,-2.2800000000000002,-933429,-1.54,3750694,6.17,-1432359,-2.36,1692775380,0
sh603080,新疆火炬,14.33,-0.76,-2322947,-9.11,176574,0.6900000000000001,-2499521,-9.8,1429650,5.61,893297,3.5,1692775414,1
sz301233,盛帮股份,43.52,4.11,-2323244,-1.11,4734948,2.27,-7058192,-3.38,8167311,3.91,-5844067,-2.8,1692775380,0
sz300686,智动力,9.78,-1.4100000000000001,-2327961,-13.09,0,0.0,-2327961,-13.09,-240236,-1.35,2568197,14.44,1692775395,0
sz002984,森麒麟,31.9,-2.98,-2328873,-2.55,0,0.0,-2328873,-2.55,-587303,-0.64,2916176,3.19,1692775416,0
sz301219,腾远钴业,35.99,-1.72,-2331824,-2.92,-2745832,-3.44,414008,0.52,2164793,2.71,167030,0.21,1692775425,0
sz002283,天润工业,6.46,-1.37,-2333861,-2.7,-527472,-0.61,-1806389,-2.09,10371795,11.98,-8037934,-9.29,1692775413,0
sz002272,川润股份,5.99,-1.6400000000000001,-2338392,-10.09,1102915,4.76,-3441307,-14.85,992292,4.28,1346100,5.8100000000000005,1692775410,0
sz300903,科翔股份,9.21,-2.95,-2340446,-7.74,0,0.0,-2340446,-7.74,-403504,-1.33,2743950,9.07,1692775380,0
sz000700,模塑科技,6.53,-2.25,-2345248,-2.2,0,0.0,-2345248,-2.2,-5387060,-5.05,7732308,7.24,1692775407,0
sh688057,金达莱,15.18,1.4,-2349186,-8.49,-69615,-0.25,-2279571,-8.24,2019354,7.3,329832,1.19,1692775436,1
sz002598,山东章鼓,10.16,-1.55,-2349299,-11.91,0,0.0,-2349299,-11.91,895450,4.54,1453851,7.37,1692775404,0
sz001266,宏英智能,25.52,-1.16,-2351807,-10.65,0,0.0,-2351807,-10.65,-230613,-1.04,2582420,11.69,1692775428,0
sz002166,莱茵生物,7.11,-1.3900000000000001,-2353637,-9.48,-702769,-2.83,-1650868,-6.65,1232211,4.96,1121426,4.52,1692775380,0
sh688767,博拓生物,25.48,-4.1,-2355673,-9.43,-332645,-1.33,-2023028,-8.1,-232342,-0.93,2588015,10.36,1692775436,1
sh600287,江苏舜天,5.31,-2.39,-2359262,-11.73,-790898,-3.93,-1568364,-7.8,-890818,-4.43,3250081,16.17,1692775428,1
sh603161,科华控股,15.3,0.07,-2369681,-5.12,-1304052,-2.8200000000000003,-1065629,-2.3,3831165,8.27,-1461484,-3.16,1692775432,1
sz002658,雪迪龙,7.93,1.15,-2370715,-2.9,0,0.0,-2370715,-2.9,-6914581,-8.47,9285297,11.37,1692775428,0
sz301072,中捷精工,23.83,-1.57,-2371089,-6.58,0,0.0,-2371089,-6.58,-643917,-1.79,3015006,8.37,1692775410,0
sh605366,宏柏新材,7.63,-2.05,-2374102,-19.3,-733044,-5.96,-1641058,-13.34,-464004,-3.77,2838106,23.08,1692775427,1
sh605118,力鼎光电,14.05,-3.9,-2374882,-10.66,-320122,-1.44,-2054760,-9.22,654252,2.94,1720630,7.72,1692775417,1
sz002247,聚力文化,2.13,-2.74,-2374991,-7.11,0,0.0,-2374991,-7.11,109927,0.33,2265065,6.78,1692775386,0
sh603739,蔚蓝生物,13.33,1.1400000000000001,-2375981,-12.31,-5061,-0.03,-2370920,-12.28,-4226394,-21.9,6602377,34.21,1692775431,1
sz002566,益盛药业,8.02,-1.72,-2382734,-7.27,0,0.0,-2382734,-7.27,1032102,3.15,1350632,4.12,1692775380,0
sz300981,中红医疗,14.06,-4.29,-2390143,-6.38,0,0.0,-2390143,-6.38,-491354,-1.31,2881498,7.69,1692775380,0
sz301270,汉仪股份,46.55,-0.68,-2396242,-1.49,-338468,-0.21,-2057774,-1.28,13367406,8.33,-10971163,-6.83,1692775380,0
sh688073,毕得医药,64.25,-4.48,-2400392,-6.07,-4502472,-11.38,2102080,5.31,1530898,3.87,869496,2.2,1692775436,1
sz300642,透景生命,17.73,-1.01,-2405291,-10.07,-1066083,-4.46,-1339208,-5.61,-840703,-3.52,3245994,13.59,1692775410,0
sz002363,隆基机械,6.74,-1.46,-2407730,-9.05,0,0.0,-2407730,-9.05,36749,0.14,2370982,8.92,1692775377,0
sz300102,乾照光电,6.3,-1.25,-2409024,-9.06,0,0.0,-2409024,-9.06,1250303,4.7,1158722,4.36,1692775410,0
sz300894,火星人,19.97,-2.3,-2409388,-4.88,-2000159,-4.05,-409229,-0.8300000000000001,-2237122,-4.53,4646510,9.4,1692775425,0
sz300584,海辰药业,20.98,-0.19,-2412235,-7.29,0,0.0,-2412235,-7.29,-1945330,-5.88,4357565,13.18,1692775380,0
sz301138,华研精机,32.39,-0.37,-2417418,-5.28,1225397,2.68,-3642815,-7.96,2543903,5.5600000000000005,-126485,-0.28,1692775395,0
sh603366,日出东方,5.93,-1.82,-2421252,-6.82,-424676,-1.2,-1996576,-5.63,297163,0.84,2124089,5.98,1692775434,1
