代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603258,电魂网络,34.25,-3.44,-35738641,-14.12,-14923185,-5.89,-20815456,-8.22,-13904331,-5.49,49642973,19.61,1689836480,1
sh600282,南钢股份,3.44,0.58,-35747128,-44.97,-36495713,-45.91,748585,0.9400000000000001,21351509,26.86,14395619,18.11,1689836485,1
sz300123,亚光科技,7.13,-4.04,-35972137,-16.87,-10709827,-5.02,-25262310,-11.85,-5580947,-2.62,41553084,19.49,1689836463,0
sh688167,炬光科技,105.79,-5.17,-35973913,-19.34,-17017003,-9.15,-18956910,-10.19,13974580,7.51,21999333,11.83,1689836485,1
sz300017,网宿科技,6.67,-1.48,-36065062,-14.21,-14605790,-5.75,-21459272,-8.45,4403653,1.73,31661409,12.47,1689836400,0
sz300903,科翔股份,10.72,-5.88,-36078423,-14.66,-15879375,-6.45,-20199048,-8.21,-3395106,-1.38,39473530,16.04,1689836466,0
sz300131,英唐智控,5.39,-2.88,-36165065,-20.1,-14164024,-7.87,-22001041,-12.23,5073742,2.8200000000000003,31091323,17.28,1689836466,0
sz301291,明阳电气,31.51,-2.9,-36376505,-18.59,-14037333,-7.18,-22339172,-11.42,-6000548,-3.07,42377053,21.66,1689836403,0
sh688249,晶合集成,19.98,-2.25,-36399153,-15.6,-26134086,-11.2,-10265067,-4.4,15973587,6.85,20425566,8.75,1689836487,1
sh600009,上海机场,44.33,-1.47,-36492563,-5.69,-26147557,-4.08,-10345006,-1.6099999999999999,-22752579,-3.55,59245141,9.24,1689836488,1
sh605133,嵘泰股份,32.21,-7.71,-36587120,-21.29,-8703557,-5.06,-27883563,-16.23,5385831,3.13,31201290,18.16,1689836487,1
sz300124,汇川技术,66.5,-0.76,-36747673,-8.24,-11810800,-2.65,-24936873,-5.59,45044519,10.1,-8296848,-1.8599999999999999,1689836400,0
sz002906,华阳集团,33.1,-3.9699999999999998,-36806587,-13.84,-21392447,-8.05,-15414140,-5.8,-13179902,-4.96,49986489,18.8,1689836400,0
sh603236,移远通信,56.65,-3.08,-36898794,-13.66,-17715812,-6.5600000000000005,-19182982,-7.1,-13778914,-5.1,50677708,18.76,1689836474,1
sz002291,遥望科技,11.65,-1.1,-37039722,-10.01,-26215830,-7.08,-10823892,-2.93,11455275,3.1,25584448,6.91,1689836460,0
sh601688,华泰证券,14.6,-0.54,-37222725,-5.12,-47789683,-6.57,10566958,1.45,23120006,3.18,14102720,1.94,1689836479,1
sz000670,盈方微,6.68,-3.88,-37406948,-15.43,-10515056,-4.34,-26891892,-11.09,-10053150,-4.15,47460099,19.58,1689836463,0
sh688300,联瑞新材,47.73,-5.32,-37460455,-17.34,-13804827,-6.39,-23655628,-10.95,26665,0.01,37433791,17.32,1689836478,1
sh688326,经纬恒润-W,148.16,-5.3,-37519895,-13.48,-11260628,-4.05,-26259267,-9.43,23642754,8.49,13877142,4.99,1689836487,1
sz300317,珈伟新能,5.8,-5.54,-37583155,-16.7,-13992231,-6.22,-23590924,-10.48,-5359241,-2.38,42942397,19.08,1689836484,0
sz002265,西仪股份,15.17,-3.99,-37841231,-13.63,-9027341,-3.25,-28813890,-10.38,975365,0.35000000000000003,36865865,13.28,1689836463,0
sz300638,广和通,21.08,-3.17,-37844142,-16.16,-19105065,-8.16,-18739077,-8.0,-6736424,-2.88,44580566,19.03,1689836487,0
sh600475,华光环能,11.34,-3.65,-37945066,-26.53,-23128677,-16.17,-14816389,-10.36,7805515,5.46,30139552,21.07,1689836476,1
sh600588,用友网络,18.39,-2.34,-38107006,-6.91,-25834378,-4.68,-12272628,-2.23,-3868970,-0.7000000000000001,41975976,7.61,1689836476,1
sz002428,云南锗业,14.31,-2.19,-38205969,-5.86,-12562342,-1.9300000000000002,-25643627,-3.93,140587,0.02,38065383,5.84,1689836487,0
sh688387,信科移动-U,7.57,-5.38,-38233590,-20.31,-2703971,-1.44,-35529619,-18.88,14873140,7.9,23360450,12.41,1689836481,1
sh688521,芯原股份,66.5,-3.05,-38366979,-21.4,-9886576,-5.51,-28480403,-15.88,-3788504,-2.11,42155482,23.51,1689836486,1
sz301202,朗威股份,36.54,-2.84,-38494456,-9.36,-5143947,-1.25,-33350509,-8.11,-16270242,-3.95,54764698,13.31,1689836403,0
sz300747,锐科激光,28.82,-0.55,-38742518,-13.74,-21497134,-7.63,-17245384,-6.12,22483002,7.97,16259517,5.77,1689836481,0
sz002334,英威腾,10.77,-2.71,-38813558,-13.48,-37472818,-13.02,-1340740,-0.47000000000000003,6937845,2.41,31875713,11.07,1689836472,0
sz301183,东田微,55.39,-2.91,-38828438,-16.85,-5787790,-2.51,-33040648,-14.34,1422752,0.62,37405686,16.23,1689836478,0
sh600183,生益科技,15.45,-3.07,-38832860,-14.2,-13550185,-4.96,-25282675,-9.25,-20923708,-7.65,59756568,21.86,1689836486,1
sz301399,英特科技,54.38,-9.0,-38878830,-13.4,-15309967,-5.28,-23568863,-8.12,-10913945,-3.76,49792775,17.16,1689836403,0
sh600879,航天电子,7.79,-2.26,-38935665,-14.76,-30732813,-11.65,-8202852,-3.11,7696714,2.92,31238951,11.84,1689836469,1
sh603690,至纯科技,30.66,-1.9500000000000002,-38956766,-20.18,-9236456,-4.79,-29720310,-15.4,-6465478,-3.35,45422245,23.53,1689836475,1
sz300846,首都在线,14.35,-2.91,-39116832,-17.62,-6913679,-3.11,-32203153,-14.5,-3087609,-1.3900000000000001,42204442,19.01,1689836472,0
sh603379,三美股份,27.73,1.54,-39266352,-10.66,-20059238,-5.44,-19207114,-5.21,17032735,4.62,22233618,6.03,1689836481,1
sz000032,深桑达Ａ,30.7,-2.94,-39829380,-13.89,-23441697,-8.18,-16387683,-5.72,10221291,3.5700000000000003,29608089,10.33,1689836400,0
sz002414,高德红外,7.92,-2.34,-40237675,-25.62,-14651692,-9.33,-25585983,-16.29,8979330,5.72,31258346,19.9,1689836472,0
sh601668,中国建筑,5.61,-0.71,-40585154,-5.12,-28981615,-3.65,-11603539,-1.46,-25574025,-3.22,66159179,8.34,1689836487,1
sh603338,浙江鼎力,59.91,0.45,-40603134,-12.74,-16361807,-5.14,-24241327,-7.61,21581903,6.77,19021230,5.97,1689836481,1
sh600388,龙净环保,17.7,-0.23,-40712374,-18.22,-53608100,-23.99,12895726,5.77,1473555,0.66,39238819,17.56,1689836473,1
sh601939,建设银行,5.91,0.34,-41002552,-10.59,-17977506,-4.64,-23025046,-5.95,28413038,7.34,12589512,3.25,1689836483,1
sh603888,新华网,30.19,-2.93,-41176375,-6.84,-35190374,-5.85,-5986001,-0.99,-11325450,-1.88,52501826,8.72,1689836486,1
sz002401,中远海科,22.39,-4.4,-41393340,-13.73,-18477730,-6.13,-22915610,-7.6,-5723431,-1.9,47116771,15.62,1689836400,0
sh688629,华丰科技,21.16,-4.5600000000000005,-41588218,-15.23,-13949244,-5.11,-27638974,-10.12,13582484,4.98,28005734,10.26,1689836459,1
sz300576,容大感光,38.57,-4.93,-41650199,-11.13,-17774659,-4.75,-23875540,-6.38,-27027077,-7.22,68677276,18.36,1689836403,0
sz300360,炬华科技,18.4,-0.59,-41870808,-11.22,-17534456,-4.7,-24336352,-6.52,16882076,4.53,24988733,6.7,1689836487,0
sh601890,亚星锚链,10.74,-2.01,-42108040,-22.85,-16765476,-9.1,-25342564,-13.75,-3816756,-2.07,45924796,24.92,1689836488,1
sh600637,东方明珠,7.94,-1.24,-42288069,-23.83,-57811884,-32.58,15523815,8.75,12231230,6.89,30056838,16.94,1689836480,1
sz002126,银轮股份,16.67,-3.08,-42317903,-15.41,-4531433,-1.65,-37786470,-13.76,-3724761,-1.3599999999999999,46042665,16.77,1689836400,0
sh600016,民生银行,3.91,-0.26,-42647257,-18.89,-31174145,-13.81,-11473112,-5.08,47925995,21.23,-5278737,-2.34,1689836478,1
sz300001,特锐德,19.57,-2.64,-42664066,-15.3,-25406957,-9.11,-17257109,-6.19,21733686,7.79,20930381,7.5,1689836400,0
sz300458,全志科技,29.18,-3.79,-42706390,-5.53,-40348081,-5.22,-2358309,-0.31,-1174192,-0.15,43880592,5.68,1689836463,0
sh603191,望变电气,20.5,-3.5700000000000003,-42849587,-10.09,-35876587,-8.44,-6973000,-1.6400000000000001,7896529,1.8599999999999999,34953059,8.23,1689836472,1
sh600988,赤峰黄金,14.83,-1.4,-42942263,-5.9,-7413107,-1.02,-35529156,-4.88,-20680640,-2.84,63622906,8.73,1689836486,1
sh603108,润达医疗,14.31,-2.45,-43174677,-13.03,-25596306,-7.73,-17578371,-5.31,238971,0.07,42935706,12.96,1689836484,1
sh688035,德邦科技,66.18,-3.85,-43470962,-8.07,8548099,1.5899999999999999,-52019061,-9.66,32597909,6.05,10873052,2.02,1689836479,1
sh600771,广誉远,30.9,-1.94,-43817093,-23.93,-25285835,-13.81,-18531258,-10.12,-12597010,-6.88,56414103,30.82,1689836485,1
sh601881,中国银河,11.69,-1.9300000000000002,-43939034,-6.86,-25156039,-3.93,-18782995,-2.93,11554727,1.8,32384307,5.06,1689836488,1
sh603533,掌阅科技,24.95,-3.07,-44035099,-17.38,-25588648,-10.1,-18446451,-7.28,-1700917,-0.67,45736017,18.05,1689836477,1
sh605011,杭州热电,33.42,-6.52,-44244349,-14.11,-16984044,-5.41,-27260305,-8.69,-13221058,-4.21,57465407,18.32,1689836486,1
sz002553,南方精工,16.58,7.73,-44307887,-3.16,14818609,1.06,-59126496,-4.22,43759344,3.12,548560,0.04,1689836481,0
sz002436,兴森科技,13.8,-4.63,-44502252,-13.82,-27160306,-8.44,-17341946,-5.39,10555233,3.2800000000000002,33947018,10.54,1689836400,0
sz300533,冰川网络,34.33,-2.36,-44571570,-14.97,-7973154,-2.68,-36598416,-12.3,-22846853,-7.68,67418423,22.65,1689836484,0
sz301236,软通动力,24.48,-3.55,-44732288,-16.35,-9638424,-3.52,-35093864,-12.82,-6962340,-2.54,51694628,18.89,1689836475,0
sz002351,漫步者,17.84,-3.2,-44827235,-12.86,-13240683,-3.8,-31586552,-9.06,22840649,6.55,21986586,6.31,1689836487,0
sz000768,中航西飞,25.54,-1.77,-44831235,-13.11,-3940665,-1.15,-40890570,-11.96,4452349,1.3,40378887,11.81,1689836400,0
sh600863,内蒙华电,3.65,-1.62,-44909804,-15.35,-38624453,-13.2,-6285351,-2.15,21829351,7.46,23080455,7.89,1689836476,1
sh600893,航发动力,40.58,-2.17,-45024930,-11.44,-15360744,-3.9,-29664186,-7.54,34994676,8.89,10030255,2.55,1689836489,1
sh688110,东芯股份,35.38,-4.12,-45068411,-13.34,-13938429,-4.13,-31129982,-9.22,-5867547,-1.74,50935958,15.08,1689836485,1
sz002670,国盛金控,8.89,-2.52,-45096721,-16.41,-28332220,-10.31,-16764501,-6.1,11139020,4.05,33957701,12.36,1689836400,0
sh601669,中国电建,5.68,-0.87,-45233324,-11.95,-38189671,-10.09,-7043653,-1.8599999999999999,15114626,3.99,30118699,7.96,1689836488,1
sh601628,中国人寿,31.99,-1.8399999999999999,-45337019,-9.36,18759172,3.87,-64096191,-13.24,-54850631,-11.33,100187652,20.69,1689836485,1
sz300207,欣旺达,15.67,-1.45,-45403299,-16.54,-3713329,-1.35,-41689970,-15.19,4693694,1.71,40709606,14.83,1689836403,0
sz002055,得润电子,9.93,-3.87,-45779997,-17.57,-15740040,-6.04,-30039957,-11.53,3673818,1.4100000000000001,42106180,16.16,1689836463,0
sh600021,上海电力,10.18,-0.88,-45916593,-14.62,-29272137,-9.32,-16644456,-5.3,765565,0.24,45151030,14.38,1689836482,1
sz000948,南天信息,18.31,-3.12,-45961164,-11.9,-14721256,-3.81,-31239908,-8.09,7138734,1.85,38822430,10.05,1689836460,0
sz002268,电科网安,26.51,-2.03,-46058353,-14.31,-44395837,-13.8,-1662516,-0.52,12065476,3.75,33992878,10.56,1689836487,0
sz300707,威唐工业,17.37,-7.16,-46285147,-16.58,-30493804,-10.92,-15791343,-5.66,3914718,1.4,42370429,15.18,1689836403,0
sh601816,京沪高铁,5.52,-0.9,-46318157,-15.52,-31493198,-10.55,-14824959,-4.97,7260353,2.43,39057804,13.09,1689836484,1
sz300166,东方国信,9.88,-2.95,-46415036,-14.28,-21390746,-6.58,-25024290,-7.7,-8136569,-2.5,54551605,16.79,1689836472,0
sz300991,创益通,16.76,-6.16,-46449695,-17.25,-11096295,-4.12,-35353400,-13.13,-23911551,-8.88,70361245,26.13,1689836403,0
sz300700,岱勒新材,20.02,-4.35,-46837085,-27.98,-9657833,-5.77,-37179252,-22.21,6818626,4.07,40018460,23.91,1689836472,0
sz300252,金信诺,9.45,-2.98,-46911023,-25.03,-45702068,-24.38,-1208955,-0.64,17866969,9.53,29044056,15.5,1689836469,0
sh688095,福昕软件,125.11,-12.42,-46991785,-7.17,-52720004,-8.05,5728219,0.87,42453403,6.48,4538382,0.6900000000000001,1689836481,1
sh600449,宁夏建材,17.45,0.58,-47736742,-5.84,-53500483,-6.55,5763741,0.71,16746147,2.05,30990596,3.79,1689836485,1
sz001336,楚环科技,28.49,-9.98,-47797936,-17.37,-30882508,-11.22,-16915428,-6.15,18341705,6.66,29456231,10.7,1689836475,0
sh688008,澜起科技,57.75,-2.43,-47913758,-9.4,-16420611,-3.22,-31493147,-6.18,70174965,13.76,-22261207,-4.37,1689836487,1
sz002151,北斗星通,33.18,-1.78,-47944378,-17.0,-19823582,-7.03,-28120796,-9.97,-3116005,-1.1,51060384,18.11,1689836400,0
sz301366,一博科技,43.92,-6.41,-47960979,-11.32,-19445346,-4.59,-28515633,-6.73,20234771,4.78,27726207,6.55,1689836484,0
sh600732,爱旭股份,27.21,-1.8399999999999999,-48220378,-12.81,-44405033,-11.8,-3815345,-1.01,-3832840,-1.02,52053218,13.83,1689836467,1
sz300438,鹏辉能源,48.57,-1.8399999999999999,-48379794,-10.5,-22152569,-4.8100000000000005,-26227225,-5.69,405098,0.09,47974696,10.41,1689836403,0
sh600011,华能国际,9.07,-2.05,-48600900,-19.05,-26801924,-10.5,-21798976,-8.54,20019487,7.85,28581413,11.2,1689836483,1
sh601728,中国电信,5.75,-1.54,-48713096,-7.33,-50856577,-7.66,2143481,0.32,57022419,8.59,-8309324,-1.25,1689836488,1
sh601117,中国化学,8.18,-1.8,-48893120,-21.13,-25980388,-11.23,-22912732,-9.9,11578751,5.0,37314369,16.12,1689836482,1
sh601555,东吴证券,7.59,0.0,-49364057,-8.47,-9217821,-1.58,-40146236,-6.89,51006453,8.75,-1642396,-0.28,1689836479,1
sh603027,千禾味业,18.56,-0.22,-49779810,-18.14,-28979019,-10.56,-20800791,-7.58,25762926,9.39,24016885,8.75,1689836486,1
sz002600,领益智造,6.67,-3.19,-49805370,-12.11,-15498679,-3.77,-34306691,-8.34,-5918772,-1.44,55724143,13.55,1689836460,0
sz300274,阳光电源,109.37,-1.2,-49978648,-5.22,-16786121,-1.75,-33192527,-3.47,41919104,4.38,8059552,0.84,1689836403,0
sz300657,弘信电子,18.78,-2.74,-50117682,-9.28,-26939873,-4.99,-23177809,-4.29,-933800,-0.17,51051482,9.46,1689836403,0
sz002232,启明信息,15.88,-6.09,-50181281,-13.18,-24151834,-6.35,-26029447,-6.84,-9107834,-2.39,59289115,15.58,1689836460,0
sz300456,赛微电子,24.45,-2.2,-50187958,-5.64,-17662233,-1.99,-32525725,-3.66,-4795136,-0.54,54983092,6.18,1689836469,0
sh601858,中国科传,30.97,-4.21,-50389630,-14.14,-24703659,-6.93,-25685971,-7.21,-1155127,-0.32,51544758,14.47,1689836481,1
sz301132,满坤科技,33.33,-9.01,-50446996,-10.31,-3800223,-0.78,-46646773,-9.53,16992102,3.47,33454893,6.84,1689836466,0
sz002897,意华股份,39.76,-4.51,-50504323,-22.72,-26488667,-11.92,-24015656,-10.8,1759203,0.79,48745120,21.93,1689836400,0
sz300339,润和软件,22.19,-2.16,-50549517,-12.71,-19923010,-5.01,-30626507,-7.7,-12398656,-3.12,62948173,15.83,1689836403,0
sz002049,紫光国微,90.07,-0.81,-50845308,-7.12,19332028,2.71,-70177336,-9.83,-2844213,-0.4,53689524,7.52,1689836472,0
sh603348,文灿股份,49.4,-3.67,-51047500,-12.77,-36302478,-9.08,-14745022,-3.69,-2545972,-0.64,53593473,13.41,1689836483,1
sh688047,龙芯中科,102.39,-2.89,-51099420,-20.79,-41410821,-16.85,-9688599,-3.94,22091211,8.99,29008210,11.8,1689836486,1
sz300307,慈星股份,8.49,0.59,-51194120,-4.77,2114696,0.2,-53308816,-4.97,30577520,2.85,20616616,1.92,1689836481,0
sh601006,大秦铁路,7.15,-0.8300000000000001,-51218951,-21.95,-63829313,-27.35,12610362,5.4,24969020,10.7,26249931,11.25,1689836485,1
sz002389,航天彩虹,21.53,-2.45,-51400888,-15.63,-11606105,-3.5300000000000002,-39794783,-12.1,23840902,7.25,27559986,8.38,1689836472,0
sz300467,迅游科技,16.36,-9.76,-51666048,-13.92,-14472222,-3.9,-37193826,-10.02,-1283575,-0.35000000000000003,52949624,14.27,1689836478,0
sh601136,首创证券,15.1,-0.33,-51818673,-9.94,-41993572,-8.05,-9825101,-1.88,9482528,1.82,42336144,8.12,1689836487,1
sz000860,顺鑫农业,26.58,-2.64,-51925518,-10.97,-32601258,-6.89,-19324260,-4.08,-66040108,-13.95,117965627,24.93,1689836472,0
sz002709,天赐材料,34.85,-0.68,-51938180,-9.14,-6019475,-1.06,-45918705,-8.08,-36050416,-6.35,87988596,15.49,1689836463,0
sz002079,苏州固锝,12.86,-2.65,-52202830,-17.16,-23023470,-7.57,-29179360,-9.59,-10144672,-3.33,62347503,20.49,1689836400,0
sh600795,国电电力,3.62,-1.3599999999999999,-52328209,-22.74,-31580522,-13.72,-20747687,-9.01,13512257,5.87,38815952,16.87,1689836486,1
sz002624,完美世界,14.83,-2.5,-52592908,-9.99,-25702926,-4.88,-26889982,-5.11,-6076008,-1.15,58668916,11.14,1689836400,0
sz300280,紫天科技,38.24,-6.37,-52886322,-12.38,-19931388,-4.67,-32954934,-7.72,-16260933,-3.81,69147256,16.19,1689836403,0
sz000034,神州数码,25.52,-2.15,-52971212,-21.0,-24898177,-9.87,-28073035,-11.13,-5914488,-2.34,58885701,23.34,1689836400,0
sz301218,华是科技,37.55,8.31,-53076217,-4.66,-55329289,-4.86,2253072,0.2,9112464,0.8,43963760,3.86,1689836403,0
sz300455,航天智装,12.29,-3.61,-53491053,-15.59,-21194074,-6.18,-32296979,-9.41,-10342394,-3.01,63833446,18.6,1689836403,0
sz001287,中电港,26.34,-2.91,-53613074,-17.51,-14403830,-4.71,-39209244,-12.81,-3540372,-1.16,57153446,18.67,1689836400,0
sh603160,汇顶科技,53.88,-4.21,-53637297,-8.73,-31340822,-5.1,-22296475,-3.63,-29397889,-4.79,83035186,13.52,1689836488,1
sz300373,扬杰科技,41.67,-3.27,-53863227,-19.11,-19851201,-7.04,-34012026,-12.07,11642862,4.13,42220365,14.98,1689836472,0
sz300655,晶瑞电材,11.73,-3.54,-53887756,-17.18,-14491091,-4.62,-39396665,-12.56,-4548048,-1.45,58435803,18.63,1689836403,0
sz300366,创意信息,12.37,-4.48,-53966407,-13.35,-15641361,-3.87,-38325046,-9.48,141836,0.04,53824570,13.32,1689836403,0
sh600776,东方通信,12.49,-3.1,-54427649,-14.67,-18331270,-4.94,-36096379,-9.73,-7157629,-1.9300000000000002,61585277,16.59,1689836488,1
sh688327,云从科技-UW,16.63,-2.98,-54573871,-18.06,-32809737,-10.86,-21764134,-7.2,10958996,3.63,43614876,14.43,1689836482,1
sz002222,福晶科技,26.89,-3.79,-55664320,-8.04,-29957799,-4.33,-25706521,-3.71,-24275820,-3.5,79940141,11.54,1689836472,0
sz301269,华大九天,103.28,-4.94,-56294367,-19.94,-6246825,-2.21,-50047542,-17.72,1342781,0.48,54951587,19.46,1689836481,0
sz300223,北京君正,90.26,-2.2,-56379327,-7.47,16304302,2.16,-72683629,-9.63,-3167214,-0.42,59546542,7.89,1689836403,0
sz002723,小崧股份,11.8,-3.2,-56819214,-23.8,-23319958,-9.77,-33499256,-14.03,-388435,-0.16,57207648,23.96,1689836400,0
sz300058,蓝色光标,9.06,-1.74,-56881483,-6.07,-34096204,-3.64,-22785279,-2.43,6167568,0.66,50713926,5.41,1689836478,0
sh688048,长光华芯,84.2,-5.61,-57585489,-17.59,-27890661,-8.52,-29694828,-9.07,-14030722,-4.29,71616210,21.88,1689836481,1
sh601788,光大证券,16.38,-1.6800000000000002,-57694173,-6.98,-753863,-0.09,-56940310,-6.89,25994720,3.15,31699447,3.84,1689836485,1
sz001337,四川黄金,35.95,4.63,-57794829,-5.42,-12660249,-1.19,-45134580,-4.23,-27741024,-2.6,85535849,8.02,1689836484,0
sh600804,ST鹏博士,4.49,-1.75,-58008040,-19.64,-14059860,-4.76,-43948180,-14.88,24718164,8.37,33289877,11.27,1689836486,1
sz300457,赢合科技,27.19,0.04,-58262068,-4.02,22303756,1.54,-80565824,-5.5600000000000005,1276864,0.09,56985200,3.94,1689836475,0
sz002943,宇晶股份,35.13,-1.79,-58283633,-11.15,-13610412,-2.6,-44673221,-8.55,4030191,0.77,54253443,10.38,1689836484,0
sz300499,高澜股份,16.06,-5.14,-58453047,-15.81,-30207422,-8.17,-28245625,-7.64,14991038,4.05,43462010,11.75,1689836403,0
sz002354,天娱数科,6.76,-2.03,-58610484,-9.92,-25295871,-4.28,-33314613,-5.64,2345542,0.4,56264942,9.52,1689836460,0
sz002405,四维图新,11.19,-0.89,-58757237,-18.51,-47168270,-14.86,-11588967,-3.65,-5097749,-1.6099999999999999,63854986,20.12,1689836487,0
sz300342,天银机电,12.38,-3.36,-58987038,-17.23,-19099200,-5.58,-39887838,-11.65,14640515,4.28,44346523,12.95,1689836403,0
sz000818,航锦科技,30.55,-5.53,-59105772,-19.22,-26742645,-8.69,-32363127,-10.52,14799207,4.8100000000000005,44306565,14.41,1689836400,0
sz301141,中科磁业,68.01,-11.77,-59750192,-9.67,-32961123,-5.34,-26789069,-4.34,-2833377,-0.46,62583568,10.13,1689836463,0
sh688017,绿的谐波,135.8,-0.47000000000000003,-59972942,-16.14,-34817457,-9.37,-25155485,-6.77,55990297,15.07,3982645,1.07,1689836486,1
sz000561,烽火电子,9.62,-4.75,-60094537,-15.78,-39692789,-10.42,-20401748,-5.36,20924635,5.5,39169902,10.29,1689836475,0
sz300659,中孚信息,23.86,-5.39,-60402779,-10.03,-34121941,-5.67,-26280838,-4.37,-5243493,-0.87,65646272,10.91,1689836403,0
sz002015,协鑫能科,12.67,-1.8599999999999999,-60445638,-27.23,-17847244,-8.04,-42598394,-19.19,12854026,5.79,47591611,21.44,1689836400,0
sh600276,恒瑞医药,45.96,-1.56,-60487883,-7.19,-58228188,-6.92,-2259695,-0.27,33002218,3.92,27485664,3.27,1689836484,1
sh600105,永鼎股份,6.22,-3.7199999999999998,-60741828,-12.65,-28253960,-5.89,-32487868,-6.77,-3635245,-0.76,64377073,13.41,1689836485,1
sh600026,中远海能,14.05,-3.1,-60867853,-17.79,-35407238,-10.35,-25460615,-7.44,12965505,3.79,47902348,14.0,1689836487,1
sz300510,金冠股份,6.68,-5.65,-61275108,-17.36,-32505282,-9.21,-28769826,-8.15,-4242322,-1.2,65517431,18.56,1689836403,0
sz000617,中油资本,6.9,-1.85,-62437571,-15.88,-9555954,-2.43,-52881617,-13.45,3944664,1.0,58492908,14.87,1689836400,0
sz300212,易华录,30.83,-2.74,-62925257,-16.24,-18635612,-4.8100000000000005,-44289645,-11.43,2618793,0.68,60306464,15.56,1689836403,0
sz000821,京山轻机,18.85,-2.7800000000000002,-63658154,-14.8,-22513556,-5.23,-41144598,-9.56,-12437104,-2.89,76095257,17.69,1689836469,0
sh688333,铂力特,129.64,-2.08,-63733435,-20.64,-10519301,-3.41,-53214134,-17.24,25138624,8.14,38594811,12.5,1689836473,1
sz000099,中信海直,8.95,-3.45,-64865230,-24.76,-19373255,-7.4,-45491975,-17.37,13099530,5.0,51765701,19.76,1689836400,0
sh600487,亨通光电,15.04,-2.08,-66068939,-6.3,-28246780,-2.69,-37822159,-3.61,24128176,2.3,41940752,4.0,1689836486,1
sz002558,巨人网络,14.81,-2.18,-66306008,-10.79,-50222928,-8.18,-16083080,-2.62,-233721,-0.04,66539728,10.83,1689836478,0
sz002409,雅克科技,74.48,-2.24,-66467481,-8.62,-70004999,-9.08,3537518,0.46,6060858,0.79,60406622,7.84,1689836400,0
sz002362,汉王科技,24.44,-4.38,-67363541,-16.01,-40481073,-9.62,-26882468,-6.39,-2474344,-0.59,69837886,16.6,1689836466,0
sh603728,鸣志电器,65.43,-3.38,-68547816,-17.89,-40175606,-10.49,-28372210,-7.41,311495,0.08,68236321,17.81,1689836483,1
sh600895,张江高科,15.42,-3.02,-68781829,-11.51,-48531494,-8.12,-20250335,-3.39,13207179,2.21,55574650,9.3,1689836487,1
sz002893,京能热力,13.32,-5.67,-69076138,-13.47,-23313455,-4.55,-45762683,-8.93,479714,0.09,68596424,13.38,1689836400,0
sz000100,TCL科技,4.32,-1.82,-69201363,-8.83,17163065,2.19,-86364428,-11.02,-20399448,-2.6,89600810,11.43,1689836400,0
sz002669,康达新材,13.31,-3.55,-70401403,-13.34,-15113204,-2.86,-55288199,-10.48,23512536,4.45,46888868,8.88,1689836400,0
