代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz000966,长源电力,5.41,-0.37,-6915889,-7.32,-1720200,-1.82,-5195689,-5.5,-6203353,-6.57,13119242,13.9,1691133477,0
sz002035,华帝股份,6.47,-0.92,-6920193,-13.34,0,0.0,-6920193,-13.34,2506528,4.83,4413664,8.51,1691133450,0
sh688336,三生国健,19.15,-2.05,-6928763,-11.92,-2323477,-4.0,-4605286,-7.92,342320,0.59,6586444,11.33,1691133479,1
sz002388,新亚制程,6.49,-0.31,-6930643,-22.07,-5381642,-17.13,-1549001,-4.93,850387,2.71,6080256,19.36,1691133423,0
sz000670,盈方微,6.43,0.47000000000000003,-6937384,-5.53,-2146539,-1.71,-4790845,-3.8200000000000003,-2040246,-1.63,8977630,7.16,1691133444,0
sz000526,学大教育,27.1,-2.06,-6941697,-5.68,2006294,1.6400000000000001,-8947991,-7.32,-2893681,-2.37,9835378,8.05,1691133456,0
sz002097,山河智能,6.72,-0.59,-6944090,-12.06,-1346000,-2.34,-5598090,-9.72,-428621,-0.74,7372711,12.8,1691133429,0
sz002151,北斗星通,32.93,1.17,-6969676,-4.25,-5627820,-3.43,-1341856,-0.8200000000000001,-429004,-0.26,7398682,4.51,1691133471,0
sh600804,ST鹏博士,4.42,0.91,-6970721,-8.91,-3348766,-4.28,-3621955,-4.63,5424277,6.93,1546444,1.98,1691133475,1
sz002231,奥维通信,6.87,1.48,-6978292,-8.75,-1122587,-1.4100000000000001,-5855705,-7.34,240928,0.30000000000000004,6737364,8.44,1691133426,0
sh688319,欧林生物,17.58,-4.77,-6983175,-4.87,-16086430,-11.21,9103255,6.34,-2758225,-1.92,9741400,6.79,1691133479,1
sz000970,中科三环,12.05,0.17,-6987029,-8.07,-2573107,-2.9699999999999998,-4413922,-5.1,58880,0.07,6928150,8.0,1691133471,0
sz000062,深圳华强,12.01,-0.33,-6988786,-13.35,-5518706,-10.54,-1470080,-2.81,884764,1.69,6104021,11.66,1691133462,0
sz300799,*ST左江,277.55,-1.44,-6990386,-24.25,-3019259,-10.48,-3971127,-13.78,5664803,19.65,1325583,4.6,1691133435,0
sz301038,深水规院,20.09,2.03,-6997432,-3.27,7596626,3.55,-14594058,-6.8100000000000005,1100670,0.51,5896762,2.75,1691133450,0
sz002394,联发股份,8.43,-1.63,-7013924,-13.73,-4619922,-9.05,-2394002,-4.69,8278463,16.21,-1264538,-2.48,1691133435,0
sh688433,华曙高科,33.83,-0.15,-7020647,-15.44,-1912377,-4.2,-5108270,-11.23,-2534292,-5.57,9554939,21.01,1691133479,1
sh603703,盛洋科技,10.05,-0.2,-7035353,-24.11,-1403604,-4.8100000000000005,-5631749,-19.3,1596761,5.47,5438591,18.63,1691133471,1
sh603125,常青科技,31.03,-0.8300000000000001,-7041607,-3.84,694384,0.38,-7735991,-4.22,556643,0.30000000000000004,6484963,3.54,1691133457,1
sh600604,市北高新,5.42,-0.37,-7048194,-9.45,-3355978,-4.5,-3692216,-4.95,-8121981,-10.88,15170175,20.33,1691133458,1
sz300110,华仁药业,4.11,-0.96,-7052136,-15.96,-3719636,-8.42,-3332500,-7.54,747137,1.69,6305000,14.27,1691133435,0
sh600742,一汽富维,8.8,0.46,-7054857,-10.69,-4253543,-6.44,-2801314,-4.24,-1680768,-2.55,8735623,13.23,1691133458,1
sz301305,朗坤环境,21.42,-1.38,-7068549,-10.86,-534376,-0.8200000000000001,-6534173,-10.04,-4380471,-6.73,11449019,17.59,1691133420,0
sz002851,麦格米特,33.61,1.51,-7092776,-4.37,677466,0.42,-7770242,-4.79,14894336,9.17,-7801560,-4.8,1691133423,0
sz003816,中国广核,3.12,-0.32,-7101498,-2.7800000000000002,5222460,2.05,-12323958,-4.83,7788003,3.05,-686504,-0.27,1691133438,0
sz300448,浩云科技,6.08,3.05,-7103787,-6.3,-2677018,-2.37,-4426769,-3.92,-4082049,-3.62,11185835,9.91,1691133420,0
sh688419,耐科装备,38.69,0.05,-7109397,-15.69,311438,0.6900000000000001,-7420835,-16.38,398446,0.88,6710951,14.81,1691133479,1
sh601969,海南矿业,7.09,-0.84,-7116990,-12.55,-1882586,-3.32,-5234404,-9.23,-2700908,-4.76,9817898,17.31,1691133474,1
sh600300,维维股份,3.24,-0.92,-7125351,-12.27,-5162415,-8.89,-1962936,-3.38,-2738185,-4.72,9863536,16.99,1691133453,1
sz300972,万辰生物,38.8,-0.33,-7134172,-8.4,-9478068,-11.17,2343896,2.76,-1807826,-2.13,8941998,10.53,1691133465,0
sh688065,凯赛生物,61.8,-2.03,-7137188,-10.78,-2853192,-4.31,-4283996,-6.47,2356903,3.56,4780285,7.22,1691133479,1
sh600645,中源协和,17.8,0.17,-7145890,-4.78,-3923704,-2.62,-3222186,-2.16,744897,0.5,6400993,4.28,1691133459,1
sz000557,西部创业,5.3,-0.56,-7153209,-19.84,-1769533,-4.91,-5383676,-14.93,2878643,7.98,4274567,11.85,1691133465,0
sz002570,贝因美,4.4,-1.57,-7160559,-9.2,-6044295,-7.76,-1116264,-1.43,-289028,-0.37,7449588,9.57,1691133432,0
sz002280,联络互动,3.34,-0.6000000000000001,-7165789,-4.19,-9848393,-5.76,2682604,1.57,-4546597,-2.66,11712386,6.85,1691133462,0
sz301261,恒工精密,41.56,-0.67,-7175352,-8.14,-2038786,-2.31,-5136566,-5.83,-1414058,-1.6099999999999999,8589410,9.75,1691133465,0
sh600581,八一钢铁,4.54,-0.22,-7190292,-4.69,1120740,0.73,-8311032,-5.42,-1672758,-1.09,8863049,5.78,1691133473,1
sz002866,传艺科技,24.87,0.93,-7223985,-6.16,-3732568,-3.18,-3491417,-2.9699999999999998,3782055,3.22,3441930,2.93,1691133438,0
sh600479,千金药业,10.44,-0.19,-7231839,-8.11,-3992926,-4.48,-3238913,-3.63,-8251489,-9.25,15483329,17.36,1691133473,1
sz002641,公元股份,6.0,-1.48,-7232707,-10.77,-9349932,-13.93,2117225,3.15,2372838,3.5300000000000002,4859869,7.24,1691133477,0
sz300036,超图软件,23.0,4.55,-7234195,-1.48,5901139,1.21,-13135334,-2.7,3696623,0.76,3537572,0.73,1691133435,0
sz002705,新宝股份,18.07,-0.77,-7235180,-11.45,4448281,7.04,-11683461,-18.49,-874518,-1.38,8109698,12.83,1691133462,0
sh688062,迈威生物-U,23.0,0.44,-7245387,-11.33,-2739667,-4.29,-4505720,-7.05,4643340,7.26,2602047,4.07,1691133479,1
sh600783,鲁信创投,13.92,1.83,-7254909,-4.55,-969284,-0.61,-6285625,-3.94,-8714383,-5.47,15969292,10.02,1691133456,1
sz002263,大东南,2.79,-1.4100000000000001,-7267366,-17.96,-5526960,-13.66,-1740406,-4.3,231951,0.5700000000000001,7035416,17.38,1691133471,0
sh600293,三峡新材,2.84,-1.73,-7267715,-16.05,-10093764,-22.3,2826049,6.24,-2526215,-5.58,9793931,21.64,1691133474,1
sh600526,菲达环保,5.19,-0.19,-7278280,-21.86,-3423459,-10.28,-3854821,-11.58,-911859,-2.74,8190139,24.6,1691133466,1
sz300340,科恒股份,13.06,2.27,-7281677,-8.45,-2870482,-3.33,-4411195,-5.12,6574251,7.63,707427,0.8200000000000001,1691133465,0
sz301291,明阳电气,31.63,-0.03,-7289441,-8.83,-2529919,-3.06,-4759522,-5.76,-2484408,-3.01,9773849,11.84,1691133420,0
sh601279,英利汽车,5.76,-2.21,-7290653,-7.78,-1539670,-1.6400000000000001,-5750983,-6.13,-2151935,-2.29,9442588,10.07,1691133475,1
sz002125,湘潭电化,12.15,0.08,-7306498,-10.0,-2934637,-4.02,-4371861,-5.98,363615,0.5,6942883,9.5,1691133423,0
sz300592,华凯易佰,25.65,1.3,-7330406,-9.82,-4477302,-6.0,-2853104,-3.8200000000000003,-3359902,-4.5,10690308,14.33,1691133420,0
sh600125,铁龙物流,6.2,-1.27,-7332185,-7.07,-4577799,-4.41,-2754386,-2.65,-267965,-0.26,7600149,7.32,1691133475,1
sh603318,水发燃气,8.21,-1.79,-7338687,-10.85,-417852,-0.62,-6920835,-10.23,-253616,-0.37,7592304,11.22,1691133469,1
sh688531,日联科技,141.7,-1.22,-7338781,-15.97,-8511399,-18.52,1172618,2.55,5164234,11.24,2174547,4.73,1691133478,1
sh603222,济民医疗,9.97,-0.5,-7339947,-14.25,-759175,-1.47,-6580772,-12.77,1954908,3.79,5385038,10.45,1691133460,1
sh605366,宏柏新材,8.34,-1.18,-7353418,-20.9,-163676,-0.47000000000000003,-7189742,-20.43,530231,1.51,6823188,19.39,1691133461,1
sh600909,华安证券,5.83,1.3900000000000001,-7356400,-0.38,-18246112,-0.9500000000000001,10889712,0.5700000000000001,87275968,4.5600000000000005,-79919552,-4.17,1691133450,1
sz300144,宋城演艺,13.08,-0.46,-7362551,-2.69,-3373649,-1.23,-3988902,-1.46,8289301,3.02,-926749,-0.34,1691133465,0
sh688103,国力股份,64.57,-1.3,-7367183,-17.11,-1093842,-2.54,-6273341,-14.57,6285077,14.6,1082106,2.51,1691133478,1
sz002913,奥士康,35.85,1.3599999999999999,-7371502,-7.37,-10754267,-10.75,3382765,3.38,3852484,3.85,3519017,3.52,1691133474,0
sz300051,三五互联,13.04,-0.84,-7376020,-5.34,-3656744,-2.65,-3719276,-2.69,383467,0.28,6992553,5.06,1691133465,0
sh688388,嘉元科技,24.67,-0.36,-7384295,-7.6,-3823068,-3.93,-3561227,-3.67,2409937,2.48,4974358,5.12,1691133478,1
sh603759,海天股份,8.72,0.46,-7389974,-11.06,-5099634,-7.63,-2290340,-3.43,6571507,9.83,818467,1.22,1691133461,1
sh600512,腾达建设,2.91,0.0,-7393852,-9.45,-212826,-0.27,-7181026,-9.18,1519225,1.94,5874627,7.51,1691133479,1
sh601975,招商南油,3.24,-0.31,-7395754,-2.92,-8415871,-3.32,1020117,0.4,13085103,5.16,-5689348,-2.24,1691133468,1
sz002433,*ST太安,2.05,-2.38,-7405702,-31.12,-3620634,-15.21,-3785068,-15.91,4669332,19.62,2736370,11.5,1691133465,0
sh600867,通化东宝,10.17,0.0,-7418175,-8.2,-353175,-0.39,-7065000,-7.8,13881191,15.33,-6463016,-7.14,1691133450,1
sh600169,太原重工,2.5700000000000003,-0.77,-7422953,-15.36,-2489556,-5.15,-4933397,-10.21,1136292,2.35,6286661,13.01,1691133452,1
sz002085,万丰奥威,6.47,0.62,-7426341,-6.1,-7392987,-6.07,-33354,-0.03,3970116,3.26,3456226,2.84,1691133435,0
sz000683,远兴能源,7.17,-0.97,-7443205,-3.93,-7528518,-3.98,85313,0.05,-8000664,-4.23,15443869,8.16,1691133450,0
sz002443,金洲管道,6.91,-0.72,-7448319,-10.31,-5083558,-7.03,-2364761,-3.27,-288032,-0.4,7736351,10.7,1691133444,0
sh600722,金牛化工,5.07,-1.3599999999999999,-7461460,-24.85,-4359573,-14.52,-3101887,-10.33,-287199,-0.96,7748659,25.81,1691133457,1
sz001288,运机集团,17.17,-1.6600000000000001,-7465467,-23.16,0,0.0,-7465467,-23.16,3020604,9.37,4444863,13.79,1691133423,0
sh603116,红蜻蜓,6.57,-2.38,-7479174,-4.32,-1500561,-0.87,-5978613,-3.46,-1306057,-0.76,8785232,5.08,1691133464,1
sh688083,中望软件,145.9,0.41000000000000003,-7484321,-8.96,-11243553,-13.46,3759232,4.5,1897818,2.27,5586504,6.69,1691133478,1
sz300275,梅安森,16.24,-1.16,-7501134,-3.58,99535,0.05,-7600669,-3.62,10333104,4.93,-2831970,-1.35,1691133420,0
sz001296,长江材料,21.63,0.14,-7504226,-16.15,0,0.0,-7504226,-16.15,-2926404,-6.3,10430630,22.45,1691133474,0
sz002069,獐子岛,4.77,-1.85,-7513924,-13.35,-6132580,-10.9,-1381344,-2.45,3505577,6.23,4008348,7.12,1691133426,0
sh603283,赛腾股份,35.77,-1.24,-7523983,-4.0,-5181916,-2.75,-2342067,-1.24,-244351,-0.13,7768334,4.13,1691133450,1
sz002135,东南网架,6.9,-0.72,-7537805,-9.73,294754,0.38,-7832559,-10.11,-872456,-1.13,8410261,10.86,1691133429,0
sz300423,昇辉科技,10.74,-0.28,-7540175,-13.73,-1548124,-2.8200000000000003,-5992051,-10.91,4826556,8.79,2713619,4.94,1691133420,0
sh600552,凯盛科技,11.31,0.09,-7543089,-9.7,-3069027,-3.94,-4474062,-5.75,1936234,2.49,5606855,7.21,1691133475,1
sh603056,德邦股份,17.2,-1.99,-7543113,-9.77,-4461521,-5.78,-3081592,-3.99,-9338401,-12.1,16881514,21.88,1691133459,1
sz002853,皮阿诺,19.29,-3.02,-7543849,-14.66,-3433364,-6.67,-4110485,-7.99,-5528951,-10.74,13072801,25.4,1691133429,0
sh600610,中毅达,10.96,0.55,-7563848,-8.72,-6285880,-7.25,-1277968,-1.47,6108716,7.04,1455133,1.6800000000000002,1691133475,1
sh600626,申达股份,3.8,-0.52,-7587454,-27.89,-793262,-2.92,-6794192,-24.97,-1719446,-6.32,9306901,34.21,1691133462,1
sz002163,海南发展,10.45,-0.76,-7596211,-19.84,-3088044,-8.07,-4508167,-11.78,-1742887,-4.55,9339098,24.39,1691133420,0
sh600985,淮北矿业,12.18,-0.49,-7596577,-6.27,2663504,2.2,-10260081,-8.47,1721534,1.42,5875043,4.85,1691133469,1
sz000885,城发环境,12.89,-0.31,-7610638,-13.63,-1513092,-2.71,-6097546,-10.92,4803211,8.6,2807427,5.03,1691133444,0
sz300715,凯伦股份,15.11,-0.59,-7619427,-21.88,-969994,-2.79,-6649433,-19.1,-2866980,-8.23,10486407,30.12,1691133420,0
sh600655,豫园股份,7.61,-0.13,-7633969,-8.26,-1259049,-1.3599999999999999,-6374920,-6.9,-5108327,-5.53,12742296,13.79,1691133452,1
sh601880,辽港股份,1.6400000000000001,-0.61,-7651569,-5.8,-4679319,-3.55,-2972250,-2.25,-6144382,-4.66,13795950,10.46,1691133471,1
sz002605,姚记科技,33.58,1.54,-7652876,-1.27,13930593,2.32,-21583469,-3.59,21575707,3.59,-13922832,-2.32,1691133429,0
sh688800,瑞可达,49.87,0.97,-7661646,-14.34,-882993,-1.65,-6778653,-12.68,793979,1.49,6867667,12.85,1691133478,1
sz000601,韶能股份,4.57,-1.72,-7672081,-28.46,-1655540,-6.14,-6016541,-22.32,2496068,9.26,5176013,19.2,1691133423,0
sh605188,国光连锁,11.62,-4.6,-7676737,-2.7,-5536800,-1.9500000000000002,-2139937,-0.75,-7286614,-2.56,14963351,5.26,1691133463,1
sh603477,巨星农牧,30.74,-0.68,-7677825,-5.5600000000000005,-4414583,-3.19,-3263242,-2.36,-6599168,-4.77,14276993,10.33,1691133468,1
sh600179,安通控股,2.96,-1.0,-7692160,-22.28,-6010420,-17.41,-1681740,-4.87,126640,0.37,7565521,21.92,1691133467,1
sz002037,保利联合,9.55,-0.1,-7704314,-13.74,-24000,-0.04,-7680314,-13.7,370532,0.66,7333783,13.08,1691133477,0
sz000598,兴蓉环境,5.55,-0.72,-7713452,-13.01,-4507355,-7.6,-3206097,-5.41,-768106,-1.3,8481558,14.3,1691133453,0
sz001317,三羊马,36.42,-2.62,-7731368,-8.64,808217,0.9,-8539585,-9.54,-6537161,-7.31,14268529,15.95,1691133468,0
sh600869,远东股份,5.57,0.0,-7756168,-13.95,-6164447,-11.09,-1591721,-2.86,-346498,-0.62,8102666,14.58,1691133463,1
sh603505,金石资源,25.16,-0.63,-7758014,-7.61,-6324457,-6.2,-1433557,-1.4100000000000001,3614103,3.54,4143911,4.06,1691133466,1
sz003011,海象新材,28.88,-10.0,-7783160,-23.36,288800,0.87,-8071960,-24.23,-436088,-1.31,8219248,24.67,1691133474,0
sz301139,元道通信,27.0,1.05,-7783616,-16.08,1890682,3.9,-9674298,-19.98,9025737,18.64,-1242121,-2.5700000000000003,1691133435,0
sz000888,峨眉山Ａ,10.85,0.37,-7808807,-10.04,0,0.0,-7808807,-10.04,-1677108,-2.16,9485915,12.2,1691133474,0
sz301167,建研设计,19.25,1.0,-7815624,-4.1,-1278908,-0.67,-6536716,-3.43,15760713,8.27,-7945089,-4.17,1691133390,0
sz301192,泰祥股份,24.25,-1.06,-7818583,-9.64,-376030,-0.46,-7442553,-9.17,-2483255,-3.06,10301838,12.7,1691133450,0
sz000830,鲁西化工,10.38,-0.67,-7835010,-6.2,-4115597,-3.26,-3719413,-2.94,5810940,4.6,2024069,1.6,1691133426,0
sh688566,吉贝尔,27.04,-3.91,-7847416,-10.82,-525658,-0.73,-7321758,-10.1,3251962,4.49,4595455,6.34,1691133480,1
sz002030,达安基因,9.99,-0.99,-7847418,-10.02,-6295387,-8.04,-1552031,-1.98,1379116,1.76,6468302,8.26,1691133450,0
sz002560,通达股份,8.43,-0.24,-7862711,-4.39,-3064322,-1.71,-4798389,-2.68,-622347,-0.35000000000000003,8485058,4.73,1691133426,0
sz002708,光洋股份,6.6,0.76,-7872362,-9.0,-568315,-0.65,-7304047,-8.35,-2397966,-2.74,10270328,11.74,1691133468,0
sz300436,广生堂,26.31,-1.79,-7873220,-14.58,-1522248,-2.8200000000000003,-6350972,-11.76,-1700452,-3.15,9573672,17.73,1691133420,0
sz300433,蓝思科技,12.49,0.16,-7876314,-3.17,8265244,3.32,-16141558,-6.49,-301283,-0.12,8177596,3.29,1691133465,0
sz000510,新金路,5.71,-1.21,-7886398,-10.11,-3905059,-5.01,-3981339,-5.1,3814836,4.89,4071562,5.22,1691133450,0
sz000631,顺发恒业,3.22,-1.53,-7890947,-18.54,-3375249,-7.93,-4515698,-10.61,-5118113,-12.02,13009061,30.56,1691133477,0
sh688575,亚辉龙,16.36,-1.51,-7893290,-13.54,-2061617,-3.54,-5831673,-10.0,2978422,5.11,4914867,8.43,1691133480,1
sh605377,华旺科技,21.27,-0.37,-7901906,-16.31,-3527237,-7.28,-4374669,-9.03,4377111,9.03,3524795,7.28,1691133451,1
sz002077,大港股份,15.8,0.96,-7902642,-2.83,3720725,1.33,-11623367,-4.17,-1866580,-0.67,9769222,3.5,1691133477,0
sh603379,三美股份,26.45,-1.31,-7911119,-6.65,-3735406,-3.14,-4175713,-3.51,8530761,7.17,-619642,-0.52,1691133453,1
sh600628,新世界,7.88,-2.11,-7924785,-12.95,-1107969,-1.81,-6816816,-11.14,-1720673,-2.81,9645458,15.76,1691133462,1
sz300245,天玑科技,9.3,2.99,-7930428,-8.9,-1102856,-1.24,-6827572,-7.66,-3677471,-4.12,11607900,13.02,1691133465,0
sz300180,华峰超纤,3.89,0.78,-7946145,-16.33,-2625945,-5.4,-5320200,-10.94,1655312,3.4,6290833,12.93,1691133435,0
sz300591,万里马,6.3,-1.87,-7949745,-10.51,-8347212,-11.04,397467,0.53,2262431,2.99,5687314,7.52,1691133465,0
sz000778,新兴铸管,4.28,0.23,-7958246,-5.36,5755285,3.88,-13713531,-9.23,-8365760,-5.63,16324007,10.99,1691133441,0
sz300357,我武生物,36.68,-1.82,-7978331,-6.14,-2716509,-2.09,-5261822,-4.05,-8114160,-6.24,16092492,12.38,1691133465,0
sz301230,泓博医药,44.88,-2.39,-7984368,-9.97,-3592875,-4.49,-4391493,-5.48,-3639528,-4.54,11623897,14.51,1691133420,0
sz301360,荣旗科技,89.79,-0.23,-7986268,-13.06,-2964366,-4.85,-5021902,-8.21,319266,0.52,7667002,12.53,1691133435,0
sz300427,*ST红相,7.82,-1.3900000000000001,-7988314,-31.1,-1943717,-7.57,-6044597,-23.53,5127480,19.96,2860834,11.14,1691133420,0
sh603638,艾迪精密,18.7,-0.6900000000000001,-7991825,-18.48,-1758856,-4.07,-6232969,-14.42,2649457,6.13,5342369,12.36,1691133470,1
sh600490,鹏欣资源,3.64,0.0,-8015346,-8.77,-6854331,-7.5,-1161015,-1.27,-509368,-0.56,8524715,9.33,1691133471,1
sz000739,普洛药业,17.55,-2.01,-8020646,-5.55,-1964813,-1.3599999999999999,-6055833,-4.19,5575108,3.86,2445538,1.69,1691133453,0
sz002991,甘源食品,80.6,-2.59,-8036573,-15.1,-153846,-0.29,-7882727,-14.81,4593502,8.63,3443072,6.47,1691133444,0
sh600216,浙江医药,11.17,-0.45,-8037186,-13.95,-614440,-1.07,-7422746,-12.88,-1787674,-3.1,9824860,17.05,1691133459,1
sh688602,康鹏科技,10.88,-1.3599999999999999,-8059627,-8.12,-3162708,-3.19,-4896919,-4.93,-3288094,-3.31,11347721,11.43,1691133480,1
sh601066,中信建投,27.48,0.29,-8062528,-0.45,19385328,1.09,-27447856,-1.54,36459280,2.05,-28396736,-1.5899999999999999,1691133457,1
sz000567,海德股份,13.37,0.91,-8062987,-6.32,329318,0.26,-8392305,-6.58,-1159950,-0.91,9222937,7.23,1691133471,0
sh600123,兰花科创,8.65,-0.5700000000000001,-8077281,-10.05,-6850295,-8.52,-1226986,-1.53,-4026227,-5.01,12103508,15.06,1691133456,1
sh600740,山西焦化,5.21,-0.38,-8084121,-14.58,-6704684,-12.09,-1379437,-2.49,3297476,5.95,4786647,8.63,1691133461,1
sz300088,长信科技,6.24,1.13,-8089340,-4.47,4075106,2.25,-12164446,-6.72,-3018917,-1.67,11108256,6.14,1691133450,0
sh688300,联瑞新材,43.29,-2.43,-8099110,-11.69,-9087330,-13.12,988220,1.43,-370491,-0.53,8469601,12.23,1691133480,1
sh603650,彤程新材,30.7,0.0,-8100659,-10.27,-4561970,-5.78,-3538689,-4.49,-10581942,-13.42,18682601,23.69,1691133473,1
sh600320,振华重工,3.92,-0.25,-8104334,-10.75,1882307,2.5,-9986641,-13.24,949091,1.26,7155244,9.49,1691133466,1
sh600025,华能水电,7.07,0.14,-8107349,-8.68,9343391,10.0,-17450740,-18.69,-4379845,-4.69,12487193,13.37,1691133457,1
sz300912,凯龙高科,18.94,0.58,-8133256,-17.16,-4792565,-10.11,-3340691,-7.05,832891,1.76,7300365,15.41,1691133420,0
sh601006,大秦铁路,7.1,-0.42,-8143068,-3.79,-9102770,-4.24,959702,0.45,-12592304,-5.86,20735372,9.65,1691133475,1
sh688538,和辉光电-U,2.65,-0.75,-8156552,-11.36,19647,0.03,-8176199,-11.39,9644881,13.44,-1488330,-2.07,1691133479,1
sz300021,大禹节水,5.13,-1.16,-8157381,-15.32,-3586965,-6.73,-4570416,-8.58,2345937,4.4,5811444,10.91,1691133480,0
sh600389,江山股份,24.41,-0.93,-8163180,-10.78,-7573761,-10.0,-589419,-0.78,2357816,3.11,5805363,7.66,1691133466,1
sh603533,掌阅科技,23.36,2.32,-8165210,-4.13,-6406053,-3.24,-1759157,-0.89,-8215071,-4.16,16380280,8.29,1691133461,1
sz000429,粤高速Ａ,7.44,-1.5899999999999999,-8170767,-17.12,-2815079,-5.9,-5355688,-11.22,5285495,11.07,2885273,6.04,1691133429,0
sh601163,三角轮胎,16.18,0.19,-8203610,-11.44,-2128333,-2.9699999999999998,-6075277,-8.47,2397944,3.34,5805666,8.09,1691133479,1
sz002264,新 华 都,6.3,-1.1,-8221009,-17.03,121506,0.25,-8342515,-17.29,1442093,2.99,6778916,14.05,1691133420,0
sz002675,东诚药业,14.42,-1.37,-8238137,-9.1,3643351,4.03,-11881488,-13.13,5927680,6.55,2310457,2.55,1691133477,0
sh600731,湖南海利,7.66,0.0,-8240410,-23.14,-1140798,-3.2,-7099612,-19.94,3819665,10.73,4420745,12.41,1691133457,1
sz000589,贵州轮胎,6.89,-2.13,-8247867,-6.98,-2181513,-1.85,-6066354,-5.13,6993583,5.92,1254284,1.06,1691133441,0
sz300125,聆达股份,16.18,0.19,-8289600,-21.71,-5644036,-14.78,-2645564,-6.93,6571465,17.21,1718135,4.5,1691133480,0
sz300106,西部牧业,9.04,-0.99,-8308730,-4.73,-3409018,-1.94,-4899712,-2.79,6334317,3.61,1974413,1.13,1691133435,0
sz300662,科锐国际,37.8,4.13,-8314786,-5.99,-3447012,-2.49,-4867774,-3.51,-617464,-0.45,8932251,6.44,1691133435,0
sz301307,美利信,33.13,-1.78,-8327234,-6.41,5592681,4.31,-13919915,-10.72,-3159527,-2.43,11486761,8.84,1691133450,0
sz000639,西王食品,4.79,-3.04,-8330684,-15.73,200094,0.38,-8530778,-16.11,6512917,12.3,1817769,3.43,1691133465,0
sh601908,京运通,5.52,0.36,-8345583,-9.14,1492750,1.63,-9838333,-10.77,-3009758,-3.29,11355340,12.43,1691133460,1
sh600693,东百集团,4.29,-1.6099999999999999,-8349786,-16.59,-4111476,-8.17,-4238310,-8.42,-746234,-1.48,9096020,18.07,1691133459,1
sz300355,蒙草生态,3.58,-1.1,-8350855,-10.59,-5403000,-6.85,-2947855,-3.74,225884,0.29,8124971,10.3,1691133450,0
sz300639,凯普生物,9.87,-2.08,-8356431,-10.4,0,0.0,-8356431,-10.4,-9619867,-11.97,17976299,22.37,1691133465,0
sh600916,中国黄金,12.03,-0.17,-8361058,-6.01,-2660709,-1.9100000000000001,-5700349,-4.09,-2314654,-1.6600000000000001,10675713,7.67,1691133462,1
sh688007,光峰科技,21.68,0.14,-8367850,-15.49,-4265452,-7.9,-4102398,-7.59,2678570,4.96,5689280,10.53,1691133479,1
sz300684,中石科技,18.95,1.45,-8382161,-8.94,0,0.0,-8382161,-8.94,3090924,3.3,5291237,5.64,1691133465,0
sh600475,华光环能,10.76,-0.37,-8401931,-12.89,-241588,-0.37,-8160343,-12.52,3779662,5.8,4622270,7.09,1691133462,1
sz300672,国科微,77.26,-1.3,-8416063,-2.92,982215,0.34,-9398278,-3.26,3323072,1.15,5092990,1.77,1691133465,0
sh600426,华鲁恒升,33.0,-1.49,-8423321,-2.61,-12515102,-3.87,4091781,1.27,-2514187,-0.78,10937508,3.38,1691133477,1
sz000826,启迪环境,3.25,0.0,-8424369,-9.8,-153364,-0.18,-8271005,-9.62,-1466530,-1.71,9890898,11.51,1691133462,0
sh601766,中国中车,6.69,0.30000000000000004,-8426861,-3.15,4453103,1.6600000000000001,-12879964,-4.8100000000000005,-4818578,-1.8,13245438,4.94,1691133475,1
sz300096,易联众,6.44,3.7,-8446581,-5.93,-1209640,-0.85,-7236941,-5.08,1552357,1.09,6894224,4.84,1691133480,0
sh600223,福瑞达,10.44,-1.23,-8447100,-11.26,-4598164,-6.13,-3848936,-5.13,-5168606,-6.89,13615706,18.14,1691133463,1
sz300868,杰美特,19.68,-1.7000000000000002,-8463778,-5.89,-5708614,-3.98,-2755164,-1.92,4964224,3.46,3499554,2.44,1691133450,0
sz301355,南王科技,17.61,-1.23,-8464335,-14.18,-2508305,-4.2,-5956030,-9.98,-3967787,-6.65,12432121,20.83,1691133420,0
sz301080,百普赛斯,67.23,-2.54,-8487679,-7.66,-1742300,-1.57,-6745379,-6.08,4634830,4.18,3852850,3.47,1691133420,0
sh600222,太龙药业,5.7,-0.52,-8500947,-19.83,-3167064,-7.39,-5333883,-12.44,-2531769,-5.91,11032718,25.73,1691133463,1
sz002663,普邦股份,2.08,-0.48,-8519028,-12.58,-3233386,-4.77,-5285642,-7.8,1077982,1.5899999999999999,7441047,10.99,1691133468,0
sz301281,科源制药,28.77,0.0,-8527729,-4.0,6431108,3.02,-14958837,-7.02,-859347,-0.4,9387076,4.41,1691133465,0
