代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh601818,光大银行,2.96,0.68,-8896364,-4.89,-9899814,-5.44,1003450,0.55,1998289,1.1,6898075,3.79,1690185147,1
sz301182,凯旺科技,22.08,-4.75,-8904925,-10.42,-543593,-0.64,-8361332,-9.79,-1997399,-2.34,10902325,12.76,1690184073,0
sz002746,仙坛股份,8.43,-1.4,-8912857,-12.39,-2603942,-3.62,-6308915,-8.77,1274269,1.77,7638589,10.62,1690184073,0
sh600757,长江传媒,8.59,0.59,-8925674,-7.35,-3845603,-3.17,-5080071,-4.19,-5998217,-4.94,14923892,12.3,1690185157,1
sz002528,英飞拓,7.82,-0.26,-8937286,-9.07,97673,0.1,-9034959,-9.17,2135857,2.17,6801429,6.9,1690184064,0
sz002458,益生股份,13.53,-2.31,-8939936,-5.57,-3924936,-2.44,-5015000,-3.12,-17677581,-11.01,26617517,16.58,1690184064,0
sz000948,南天信息,18.06,0.56,-8953868,-4.41,-5149526,-2.5300000000000002,-3804342,-1.87,-1393717,-0.6900000000000001,10347584,5.09,1690184070,0
sz301196,唯科科技,34.66,-2.42,-8958354,-15.4,-3575720,-6.15,-5382634,-9.25,-2980271,-5.12,11938626,20.52,1690184049,0
sz000009,中国宝安,11.46,0.61,-9015232,-9.1,-4499762,-4.54,-4515470,-4.5600000000000005,1565153,1.58,7450081,7.52,1690184100,0
sz002864,盘龙药业,37.95,1.01,-9017095,-10.81,-880016,-1.06,-8137079,-9.76,2601211,3.12,6415885,7.69,1690184088,0
sz301051,信濠光电,60.1,-2.24,-9020754,-10.39,-7153396,-8.24,-1867358,-2.15,-5973909,-6.88,14994663,17.26,1690184046,0
sh600138,中青旅,12.73,-0.47000000000000003,-9035389,-7.08,-255844,-0.2,-8779545,-6.88,8412666,6.59,622724,0.49,1690185143,1
sh688589,力合微,41.26,-3.39,-9038073,-8.76,-2916480,-2.83,-6121593,-5.93,5667252,5.49,3370820,3.27,1690185163,1
sz000552,甘肃能化,3.2800000000000002,0.0,-9045770,-14.22,1605575,2.52,-10651345,-16.74,5086024,7.99,3959746,6.22,1690184079,0
sz001269,欧晶科技,56.71,-1.32,-9053496,-7.02,-2349189,-1.82,-6704307,-5.2,-5508547,-4.27,14562044,11.29,1690184100,0
sh688009,中国通号,5.86,-0.17,-9061741,-15.55,-956297,-1.6400000000000001,-8105444,-13.91,9264626,15.9,-202886,-0.35000000000000003,1690185142,1
sh600663,陆家嘴,10.39,0.0,-9063283,-14.21,-1089246,-1.71,-7974037,-12.51,99721,0.16,8963563,14.06,1690185158,1
sh601066,中信建投,24.45,0.04,-9074813,-7.54,-5916182,-4.92,-3158631,-2.62,-3081381,-2.56,12156195,10.1,1690185140,1
sh600540,新赛股份,5.21,-0.9500000000000001,-9081484,-12.49,-2607623,-3.59,-6473861,-8.9,-8627788,-11.87,17709272,24.36,1690185153,1
sz002004,华邦健康,5.15,-0.19,-9097248,-25.3,0,0.0,-9097248,-25.3,-3051136,-8.49,12148384,33.79,1690184085,0
sz301049,超越科技,22.01,-8.94,-9103380,-8.19,-1801732,-1.62,-7301648,-6.57,-3210428,-2.89,12313808,11.07,1690184043,0
sz300945,曼卡龙,16.66,-1.3,-9109592,-4.83,-2401953,-1.27,-6707639,-3.56,7216925,3.83,1892667,1.0,1690184100,0
sz002577,雷柏科技,15.66,-3.33,-9119206,-11.84,-2557377,-3.32,-6561829,-8.52,-2042026,-2.65,11161233,14.5,1690184103,0
sz002352,顺丰控股,46.36,-0.98,-9135060,-2.52,3486281,0.96,-12621341,-3.48,-23137074,-6.38,32272134,8.9,1690184073,0
sz300161,华中数控,45.15,0.56,-9139853,-5.9,-53769,-0.03,-9086084,-5.87,-413702,-0.27,9553555,6.17,1690184085,0
sh600657,信达地产,4.42,-1.34,-9149579,-7.63,-6023670,-5.03,-3125909,-2.61,6114813,5.1,3034767,2.5300000000000002,1690185154,1
sh600531,豫光金铅,6.46,-0.62,-9158744,-11.65,-6170027,-7.85,-2988717,-3.8,-1843834,-2.35,11002578,14.0,1690185165,1
sz002430,杭氧股份,32.62,1.34,-9176966,-8.11,-663641,-0.59,-8513325,-7.52,-496311,-0.44,9673276,8.54,1690184079,0
sz002302,西部建设,7.27,-0.8200000000000001,-9197409,-20.72,-6816475,-15.35,-2380934,-5.36,-170098,-0.38,9367507,21.1,1690184103,0
sz002413,雷科防务,5.35,0.0,-9228140,-5.72,-3069231,-1.9,-6158909,-3.8200000000000003,-5046834,-3.13,14274975,8.84,1690184061,0
sz001696,宗申动力,6.98,1.16,-9245131,-15.04,-1018602,-1.6600000000000001,-8226529,-13.39,-6394244,-10.4,15639376,25.45,1690184076,0
sh601878,浙商证券,10.01,0.1,-9248483,-14.66,-5429947,-8.61,-3818536,-6.05,3269425,5.18,5979059,9.48,1690185162,1
sz300102,乾照光电,6.86,-1.29,-9267580,-15.71,-1050621,-1.78,-8216959,-13.93,-1657340,-2.81,10924921,18.52,1690184097,0
sz300825,阿尔特,16.91,-1.28,-9271957,-12.19,-2651510,-3.49,-6620447,-8.7,-585534,-0.77,9857490,12.96,1690184046,0
sz300464,星徽股份,7.35,5.45,-9293924,-3.06,-720150,-0.24,-8573774,-2.8200000000000003,10704278,3.5300000000000002,-1410354,-0.46,1690184055,0
sz301323,新莱福,47.31,-1.44,-9297171,-4.23,-8121368,-3.7,-1175803,-0.54,-562742,-0.26,9859913,4.49,1690184070,0
sh601838,成都银行,12.83,-1.23,-9321890,-5.49,-12772641,-7.52,3450751,2.03,16798164,9.89,-7476273,-4.4,1690185157,1
sz300747,锐科激光,28.07,0.36,-9337129,-4.61,-1162081,-0.5700000000000001,-8175048,-4.04,-6021792,-2.9699999999999998,15358921,7.58,1690184070,0
sz002170,芭田股份,6.24,-3.85,-9340999,-7.2,-4375618,-3.37,-4965381,-3.83,7973257,6.15,1367742,1.05,1690184085,0
sz002217,合力泰,3.25,-0.91,-9348701,-11.33,-4513172,-5.47,-4835529,-5.86,-1775862,-2.15,11124562,13.48,1690184100,0
sh688052,纳芯微,145.0,-2.64,-9396441,-5.96,-2091680,-1.33,-7304761,-4.63,2275658,1.44,7120783,4.52,1690185159,1
sz002484,江海股份,18.99,-1.25,-9408693,-12.02,-125664,-0.16,-9283029,-11.86,-3920837,-5.01,13329530,17.03,1690184088,0
sh601886,江河集团,9.44,-0.84,-9419152,-15.97,-4260125,-7.22,-5159027,-8.75,853736,1.45,8565415,14.52,1690185157,1
sh688662,富信科技,46.98,-1.09,-9448718,-9.36,-4777936,-4.73,-4670782,-4.63,-1579978,-1.56,11028697,10.92,1690185148,1
sh600277,亿利洁能,3.25,-1.81,-9464561,-12.72,-4740736,-6.37,-4723825,-6.35,16623,0.02,9447938,12.7,1690185144,1
sh600908,无锡银行,5.24,0.19,-9487600,-19.51,-3322328,-6.83,-6165272,-12.68,5711942,11.75,3775659,7.77,1690185146,1
sz000561,烽火电子,9.48,-1.8599999999999999,-9494145,-7.73,-3884843,-3.16,-5609302,-4.57,1923318,1.57,7570829,6.17,1690184094,0
sz300832,新产业,62.02,0.18,-9539806,-7.4,-6359474,-4.94,-3180332,-2.47,4274594,3.32,5265211,4.09,1690184061,0
sz002239,奥特佳,2.6,-1.1400000000000001,-9606322,-17.98,-4062300,-7.6,-5544022,-10.38,1160509,2.17,8445814,15.81,1690184061,0
sh605289,罗曼股份,37.22,-0.4,-9649017,-14.32,2731344,4.05,-12380361,-18.37,2802840,4.16,6846177,10.16,1690185160,1
sz002532,天山铝业,6.51,0.77,-9675913,-5.57,-5020944,-2.89,-4654969,-2.68,18312909,10.54,-8636996,-4.97,1690184061,0
sz301305,朗坤环境,21.16,-3.38,-9678880,-11.17,-573432,-0.66,-9105448,-10.51,589295,0.68,9089585,10.49,1690184055,0
sz002124,天邦食品,4.5,-1.32,-9696810,-13.43,-834184,-1.16,-8862626,-12.28,3710178,5.14,5986633,8.29,1690184055,0
sz301428,世纪恒通,37.7,-0.03,-9700606,-7.72,-2646415,-2.11,-7054191,-5.61,-2571088,-2.05,12271693,9.76,1690184055,0
sz002280,联络互动,3.26,-1.21,-9740179,-3.67,1104595,0.42,-10844774,-4.08,-2742623,-1.03,12482801,4.7,1690184085,0
sh603677,奇精机械,13.8,0.9500000000000001,-9750814,-15.15,-7157134,-11.12,-2593680,-4.03,-7342631,-11.41,17093445,26.56,1690185158,1
sh600719,大连热电,7.82,0.0,-9762404,-4.91,-7887880,-3.9699999999999998,-1874524,-0.9400000000000001,1618423,0.81,8143983,4.1,1690185137,1
sz301110,青木股份,49.89,-4.21,-9772045,-7.36,-2047954,-1.54,-7724091,-5.82,-267615,-0.2,10039659,7.5600000000000005,1690184055,0
sz300842,帝科股份,66.74,-4.19,-9782819,-3.34,-9009417,-3.08,-773402,-0.26,-19178734,-6.55,28961553,9.89,1690184070,0
sh600331,宏达股份,4.41,-1.34,-9788147,-13.19,-6320531,-8.52,-3467616,-4.67,-472463,-0.64,10260612,13.83,1690185164,1
sh600446,金证股份,12.59,0.96,-9817672,-5.92,-9669006,-5.83,-148666,-0.09,-5250469,-3.16,15068140,9.08,1690185153,1
sh603168,莎普爱思,8.92,2.41,-9820927,-11.83,-4841901,-5.83,-4979026,-6.0,-4663954,-5.62,14484883,17.45,1690185157,1
sz000042,中洲控股,7.8,-0.13,-9823438,-18.5,-1038114,-1.96,-8785324,-16.55,6855041,12.91,2968398,5.59,1690184058,0
sz002325,洪涛股份,1.58,-1.8599999999999999,-9835174,-10.07,-11675175,-11.96,1840001,1.88,11689568,11.97,-1854395,-1.9,1690184046,0
sz301157,华塑科技,51.15,-3.36,-9860553,-16.77,-4816436,-8.19,-5044117,-8.58,4027434,6.85,5833121,9.92,1690184055,0
sz300536,农尚环境,14.94,-1.32,-9861585,-18.94,-2358355,-4.53,-7503230,-14.41,9090676,17.46,770909,1.48,1690184061,0
sz300807,天迈科技,31.89,0.41000000000000003,-9871697,-9.56,-1610126,-1.56,-8261571,-8.0,-2626398,-2.54,12498095,12.1,1690184076,0
sz301314,科瑞思,55.31,-2.42,-9884807,-13.11,-1073843,-1.42,-8810964,-11.68,-4095422,-5.43,13980230,18.54,1690184079,0
sz000513,丽珠集团,37.61,1.35,-9894007,-9.41,425339,0.4,-10319346,-9.81,16622613,15.81,-6728606,-6.4,1690184067,0
sz000782,美达股份,5.17,-4.08,-9921220,-14.32,-180930,-0.26,-9740290,-14.05,5085658,7.34,4835562,6.98,1690184070,0
sz300237,美晨生态,2.0,-4.76,-9922503,-7.51,0,0.0,-9922503,-7.51,6027118,4.5600000000000005,3895385,2.95,1690184079,0
sz002028,思源电气,50.67,-0.35000000000000003,-9928975,-4.9,-7919875,-3.9,-2009100,-0.99,-28423757,-14.01,38352733,18.91,1690184094,0
sz002356,赫美集团,5.18,-1.33,-9929646,-14.51,-8367338,-12.23,-1562308,-2.2800000000000002,-6626476,-9.68,16556122,24.2,1690184076,0
sz000816,智慧农业,3.19,-2.45,-9941885,-17.73,-3130105,-5.58,-6811780,-12.15,-2756140,-4.92,12698026,22.65,1690184097,0
sz000708,中信特钢,15.45,-1.8399999999999999,-9942178,-13.03,-1743521,-2.2800000000000002,-8198657,-10.74,-8194330,-10.74,18136509,23.76,1690184085,0
sh605358,立昂微,36.09,-1.2,-9944025,-6.48,-9641763,-6.28,-302262,-0.2,-5829827,-3.8,15773853,10.27,1690185145,1
sz300045,华力创通,10.61,-1.49,-9952128,-9.78,-2641151,-2.6,-7310977,-7.18,6077462,5.97,3874666,3.81,1690184046,0
sh600515,海南机场,4.12,0.24,-9960795,-12.94,-675455,-0.88,-9285340,-12.06,1951875,2.54,8008921,10.4,1690185140,1
sz000739,普洛药业,17.06,0.71,-9977317,-12.67,-6430702,-8.16,-3546615,-4.5,-2229221,-2.83,12206538,15.5,1690184058,0
sz301355,南王科技,17.58,-2.98,-9991226,-11.97,-12681192,-15.19,2689966,3.22,-2458935,-2.95,12450162,14.91,1690184082,0
sz000982,中银绒业,1.6,-3.03,-9996270,-5.99,-12342348,-7.39,2346078,1.4100000000000001,4521016,2.71,5475253,3.2800000000000002,1690184064,0
sh600739,辽宁成大,13.4,0.37,-10004761,-22.6,-3035726,-6.86,-6969035,-15.74,-621436,-1.4,10626198,24.01,1690185142,1
sh603778,乾景园林,5.37,-2.19,-10013731,-8.04,74122,0.06,-10087853,-8.1,8670056,6.96,1343676,1.08,1690185155,1
sh600637,东方明珠,8.0,0.13,-10014018,-8.5,-5346152,-4.54,-4667866,-3.96,-395949,-0.34,10409967,8.83,1690185152,1
sh600491,龙元建设,4.8100000000000005,-1.03,-10015151,-9.22,-10596195,-9.76,581044,0.53,9201048,8.47,814102,0.75,1690185164,1
sh601997,贵阳银行,5.3,0.38,-10053306,-15.86,-4400319,-6.94,-5652987,-8.92,865049,1.3599999999999999,9188258,14.5,1690185145,1
sh601003,柳钢股份,3.98,0.0,-10058393,-25.87,-1995054,-5.13,-8063339,-20.74,3370008,8.67,6688385,17.2,1690185152,1
sh600873,梅花生物,9.03,-1.74,-10059531,-10.44,-900324,-0.93,-9159207,-9.51,7580533,7.87,2478998,2.5700000000000003,1690185155,1
sh600586,金晶科技,7.5,-0.92,-10060987,-13.51,-4325659,-5.8100000000000005,-5735328,-7.7,-2724262,-3.66,12785251,17.17,1690185160,1
sz300820,英杰电气,66.16,-2.04,-10081239,-9.96,-5627697,-5.5600000000000005,-4453542,-4.4,-6653106,-6.57,16734345,16.53,1690184064,0
sz000665,湖北广电,5.79,3.58,-10091137,-4.35,-10110644,-4.36,19507,0.01,3579504,1.54,6511635,2.81,1690184070,0
sh601666,平煤股份,7.61,-1.42,-10105027,-10.29,-11012761,-11.22,907734,0.92,-1496144,-1.52,11601172,11.82,1690185156,1
sz000818,航锦科技,30.51,-2.56,-10111653,-5.72,-4956180,-2.81,-5155473,-2.92,-12555298,-7.11,22666952,12.83,1690184046,0
sh600456,宝钛股份,32.96,-1.46,-10156701,-9.31,-2641772,-2.42,-7514929,-6.89,-13668280,-12.53,23824981,21.84,1690185162,1
sz300170,汉得信息,11.57,-1.03,-10161145,-1.09,11863879,1.27,-22025024,-2.36,20316192,2.17,-10155049,-1.09,1690184082,0
sh600682,南京新百,7.98,-0.62,-10191772,-27.36,-4403350,-11.82,-5788422,-15.54,3227457,8.66,6964316,18.7,1690185148,1
sz000570,苏常柴Ａ,5.89,-2.16,-10209838,-7.37,-129899,-0.09,-10079939,-7.28,332087,0.24,9877750,7.13,1690184103,0
sz002769,普路通,8.5,-0.8200000000000001,-10230944,-40.97,-1702911,-6.82,-8528033,-34.15,2727795,10.92,7503149,30.04,1690184079,0
sh601868,中国能建,2.35,0.43,-10248403,-4.74,-11022319,-5.1,773916,0.36,-4402882,-2.04,14651284,6.78,1690185148,1
sz001311,多利科技,54.94,-2.5,-10265438,-8.94,-10268889,-8.95,3451,0.0,5115883,4.46,5149554,4.49,1690184052,0
sz002258,利尔化学,14.31,-0.49,-10278235,-9.6,-3789915,-3.54,-6488320,-6.06,-6879347,-6.43,17157582,16.03,1690184097,0
sz002236,大华股份,20.85,1.4100000000000001,-10282419,-1.07,21489418,2.23,-31771837,-3.29,-18678384,-1.9300000000000002,28960795,3.0,1690184085,0
sh688248,南网科技,33.6,-1.75,-10291664,-12.1,-4192529,-4.93,-6099135,-7.17,-4309635,-5.07,14601298,17.17,1690185140,1
sz300177,中海达,6.79,-0.59,-10302941,-13.96,-3415773,-4.63,-6887168,-9.33,-2803073,-3.8,13106014,17.76,1690184091,0
sh600853,龙建股份,4.25,-1.85,-10329479,-11.65,-2799631,-3.16,-7529848,-8.49,1324187,1.49,9005292,10.15,1690185142,1
sh601577,长沙银行,7.71,1.31,-10346701,-14.42,2295808,3.2,-12642509,-17.62,1342973,1.87,9003728,12.55,1690185159,1
sz002858,力盛体育,20.78,0.19,-10374689,-11.48,0,0.0,-10374689,-11.48,-3342670,-3.7,13717359,15.17,1690184064,0
sz300977,深圳瑞捷,20.39,10.69,-10377437,-3.29,-4015663,-1.27,-6361774,-2.02,-3962786,-1.26,14340224,4.55,1690184046,0
sh600777,新潮能源,2.49,-1.19,-10384793,-6.13,-19545090,-11.55,9160297,5.41,2641890,1.56,7742903,4.57,1690185140,1
sz300260,新莱应材,29.62,-1.82,-10392515,-8.5,-1043000,-0.85,-9349515,-7.65,1447536,1.18,8944978,7.31,1690184085,0
sh600933,爱柯迪,22.46,2.56,-10393586,-7.01,2046442,1.38,-12440028,-8.39,-19539115,-13.18,29932700,20.19,1690185141,1
sh688259,创耀科技,63.05,-2.07,-10411166,-16.09,-5992932,-9.26,-4418234,-6.83,3271706,5.06,7139461,11.04,1690185151,1
sz300429,强力新材,9.8,-1.6099999999999999,-10508001,-21.75,-1217925,-2.52,-9290076,-19.23,8291587,17.16,2216414,4.59,1690184097,0
sz301261,恒工精密,42.46,1.55,-10514395,-6.64,-1362877,-0.86,-9151518,-5.78,-6610488,-4.17,17124883,10.81,1690184043,0
sh600066,宇通客车,13.9,1.3900000000000001,-10525265,-6.47,-3486401,-2.14,-7038864,-4.33,-8584596,-5.28,19109862,11.74,1690185143,1
sh601010,文峰股份,2.76,-0.36,-10543958,-24.94,-4152318,-9.82,-6391640,-15.12,-1293247,-3.06,11837205,28.0,1690185141,1
sh600533,栖霞建设,3.4,1.8,-10565489,-7.5600000000000005,5155379,3.69,-15720868,-11.24,6168838,4.41,4396650,3.14,1690185140,1
sh688516,奥特维,178.39,-1.8399999999999999,-10567951,-9.19,2878856,2.5,-13446807,-11.69,-4232024,-3.68,14799975,12.87,1690185141,1
sh600195,中牧股份,12.11,-2.42,-10580167,-8.91,-8745231,-7.37,-1834936,-1.55,8924954,7.52,1655213,1.3900000000000001,1690185165,1
sz301155,海力风电,67.62,-3.41,-10593961,-6.94,-1927586,-1.26,-8666375,-5.67,2466552,1.62,8127410,5.32,1690184082,0
sh600223,福瑞达,9.68,-0.21,-10601235,-16.16,-2939837,-4.48,-7661398,-11.68,-4769923,-7.27,15371159,23.43,1690185150,1
sh603338,浙江鼎力,59.92,-1.69,-10609902,-6.03,-10526051,-5.98,-83851,-0.05,7661683,4.35,2948219,1.6800000000000002,1690185139,1
sh600963,岳阳林纸,7.14,-0.14,-10619377,-9.69,-9202150,-8.4,-1417227,-1.29,10421483,9.51,197893,0.18,1690185166,1
sz002368,太极股份,40.73,3.22,-10624703,-1.88,-15664810,-2.77,5040107,0.89,16413818,2.9,-5789117,-1.02,1690184091,0
sh601187,厦门银行,5.15,0.19,-10631613,-23.69,-4513287,-10.06,-6118326,-13.63,9859211,21.97,772402,1.72,1690185141,1
sh600862,中航高科,24.4,2.31,-10640735,-4.83,-535932,-0.24,-10104803,-4.59,22725963,10.32,-12085228,-5.49,1690185154,1
sh603738,泰晶科技,15.22,-0.33,-10671182,-12.26,-11555517,-13.28,884335,1.02,-400268,-0.46,11071451,12.72,1690185153,1
sz002513,蓝丰生化,6.84,-3.25,-10671460,-6.5,-1721406,-1.05,-8950054,-5.45,-4281849,-2.61,14953309,9.1,1690184046,0
sz300759,康龙化成,37.87,0.05,-10689911,-2.46,-3501675,-0.8,-7188236,-1.65,9595336,2.21,1094575,0.25,1690184076,0
sh603701,德宏股份,13.37,-2.83,-10695930,-7.08,-4638982,-3.07,-6056948,-4.01,8010896,5.3,2685034,1.78,1690185150,1
sh603045,福达合金,16.71,-0.30000000000000004,-10702146,-12.38,-3427936,-3.96,-7274210,-8.41,3176649,3.67,7525497,8.7,1690185152,1
sz002995,天地在线,28.65,-0.59,-10705054,-4.8100000000000005,-7304042,-3.2800000000000002,-3401012,-1.53,-5427839,-2.44,16132892,7.25,1690184055,0
sz300224,正海磁材,12.52,-0.87,-10705663,-12.92,-2659868,-3.21,-8045795,-9.71,-2499843,-3.02,13205505,15.93,1690184091,0
sz000338,潍柴动力,12.57,0.16,-10710231,-4.54,-17144599,-7.27,6434368,2.73,509318,0.22,10200910,4.33,1690184049,0
sz002446,盛路通信,8.45,-1.8599999999999999,-10737163,-7.43,-8238820,-5.7,-2498343,-1.73,-6149185,-4.25,16886347,11.68,1690184058,0
sh603486,科沃斯,70.38,-1.47,-10743505,-5.83,-5446672,-2.96,-5296833,-2.87,-21568670,-11.71,32312176,17.54,1690185163,1
sz002967,广电计量,15.88,-1.6099999999999999,-10745024,-10.15,-6873697,-6.5,-3871327,-3.66,-73586,-0.07,10818611,10.22,1690184046,0
sz000935,四川双马,16.98,-2.08,-10754297,-18.37,-2777387,-4.74,-7976910,-13.62,4408451,7.53,6345848,10.84,1690184067,0
sz002015,协鑫能科,12.77,-0.23,-10763329,-7.61,-7873453,-5.5600000000000005,-2889876,-2.04,8643929,6.11,2119401,1.5,1690184055,0
sh688012,中微公司,132.09,-0.98,-10773407,-1.35,-32661624,-4.08,21888217,2.74,24728896,3.09,-13955479,-1.75,1690185163,1
sh603528,多伦科技,8.43,-2.66,-10780189,-5.64,-7156762,-3.75,-3623427,-1.9,-6873729,-3.6,17653918,9.24,1690185140,1
sz300663,科蓝软件,13.5,-2.24,-10790991,-10.99,-7083514,-7.22,-3707477,-3.7800000000000002,1561982,1.5899999999999999,9229009,9.4,1690184073,0
sh600712,南宁百货,4.17,0.24,-10798137,-15.02,-276699,-0.38,-10521438,-14.63,-881893,-1.23,11680030,16.24,1690185166,1
sh600823,ST世茂,1.22,-1.6099999999999999,-10818309,-10.4,-4381325,-4.21,-6436984,-6.19,5855647,5.63,4962663,4.77,1690185160,1
sh600620,天宸股份,12.37,0.08,-10840212,-27.79,-4220460,-10.82,-6619752,-16.97,5870769,15.05,4969444,12.74,1690185163,1
sz002175,东方智造,2.89,-1.37,-10840386,-8.38,-12880133,-9.96,2039747,1.58,8491892,6.5600000000000005,2348495,1.82,1690184094,0
sz300168,万达信息,10.17,-0.39,-10842192,-8.01,-1134573,-0.84,-9707619,-7.17,-846707,-0.63,11688899,8.63,1690184061,0
sz300328,宜安科技,6.37,-0.78,-10859749,-23.72,0,0.0,-10859749,-23.72,6228213,13.61,4631536,10.12,1690184079,0
sz301141,中科磁业,66.47,1.92,-10861595,-2.55,4333511,1.02,-15195106,-3.56,-3839714,-0.9,14701309,3.45,1690184073,0
sh600871,石化油服,2.1,0.96,-10880556,-7.39,-2798545,-1.9,-8082011,-5.49,8535107,5.8,2345449,1.5899999999999999,1690185162,1
sh601088,中国神华,27.58,-0.33,-10911616,-4.2,-10705320,-4.12,-206296,-0.08,25237010,9.72,-14325395,-5.52,1690185162,1
sh600877,电科芯片,13.98,-0.85,-10911880,-26.37,-6339235,-15.32,-4572645,-11.05,675897,1.63,10235983,24.74,1690185140,1
sz000811,冰轮环境,17.8,-2.89,-10926128,-3.48,-407514,-0.13,-10518614,-3.35,743259,0.24,10182870,3.24,1690184091,0
sz000838,财信发展,3.89,-2.75,-10928149,-6.08,-3702466,-2.06,-7225683,-4.02,9487883,5.28,1440265,0.8,1690184046,0
sh601199,江南水务,6.32,-0.63,-10938091,-28.65,-5734525,-15.02,-5203566,-13.63,4200931,11.0,6737161,17.65,1690185149,1
sh603583,捷昌驱动,18.67,-0.74,-10941669,-20.82,-1180392,-2.25,-9761277,-18.57,-1271836,-2.42,12213507,23.24,1690185163,1
sz002145,中核钛白,5.65,-1.9100000000000001,-10984504,-13.16,-7069609,-8.47,-3914895,-4.69,-180585,-0.22,11165089,13.38,1690184073,0
sh600259,广晟有色,36.07,-2.04,-11001420,-12.52,-1708018,-1.94,-9293402,-10.57,3194137,3.63,7807283,8.88,1690185139,1
sz300975,商络电子,7.92,-1.37,-11036136,-6.41,-1329086,-0.77,-9707050,-5.64,-7297390,-4.24,18333526,10.65,1690184043,0
sz002505,鹏都农牧,1.8900000000000001,-2.58,-11055999,-5.59,-4569717,-2.31,-6486282,-3.2800000000000002,-2505884,-1.27,13561883,6.85,1690184103,0
sz300376,易事特,6.36,-0.78,-11056199,-15.66,-4159840,-5.89,-6896359,-9.77,1243619,1.76,9812581,13.9,1690184058,0
sh600567,山鹰国际,2.27,-0.44,-11058612,-23.51,-14737459,-31.33,3678847,7.82,7374452,15.68,3684161,7.83,1690185138,1
sz000505,京粮控股,7.86,-2.24,-11065469,-19.36,539095,0.9400000000000001,-11604564,-20.3,-4353351,-7.62,15418821,26.98,1690184061,0
sh600162,香江控股,2.04,0.49,-11065914,-9.88,-10090984,-9.01,-974930,-0.87,6996190,6.25,4069724,3.63,1690185166,1
sz301099,雅创电子,48.35,-2.87,-11071503,-9.55,-4069761,-3.51,-7001742,-6.04,1654380,1.43,9417124,8.12,1690184067,0
sh688234,天岳先进,67.63,-3.51,-11101581,-13.74,-10938511,-13.53,-163070,-0.2,-6161805,-7.62,17263387,21.36,1690185150,1
sz300800,力合科技,15.72,-0.38,-11108603,-5.59,-285323,-0.14,-10823280,-5.44,-6866669,-3.45,17975272,9.04,1690184049,0
sz002041,登海种业,16.04,-2.73,-11115538,-10.66,-7925665,-7.6,-3189873,-3.06,2821827,2.71,8293712,7.96,1690184079,0
sh603517,绝味食品,36.85,-0.91,-11116551,-6.74,-6016873,-3.65,-5099678,-3.09,-14990640,-9.08,26107192,15.82,1690185145,1
sz002279,久其软件,6.26,-1.57,-11137514,-11.11,-5288744,-5.28,-5848770,-5.84,-1205773,-1.2,12343287,12.32,1690184064,0
sz300970,华绿生物,22.84,-1.47,-11143680,-14.23,-4542878,-5.8,-6600802,-8.43,-3967014,-5.07,15110695,19.29,1690184067,0
sh688092,爱科科技,30.33,9.61,-11147078,-7.22,-2603007,-1.69,-8544071,-5.54,200832,0.13,10946246,7.09,1690185139,1
sh688711,宏微科技,60.84,-0.36,-11148543,-10.81,-9503886,-9.21,-1644657,-1.5899999999999999,3012405,2.92,8136138,7.89,1690185155,1
sz300054,鼎龙股份,22.95,1.46,-11171707,-10.2,-2029155,-1.85,-9142552,-8.34,-163430,-0.15,11335138,10.35,1690184073,0
sz300861,美畅股份,43.38,-1.07,-11181586,-15.87,-3667863,-5.2,-7513723,-10.66,9786196,13.89,1395391,1.98,1690184088,0
sh688019,安集科技,148.62,0.09,-11194093,-12.81,-4883098,-5.59,-6310995,-7.22,5959496,6.82,5234597,5.99,1690185146,1
sz300355,蒙草生态,3.58,-0.56,-11228239,-12.03,-40563,-0.04,-11187676,-11.98,-3535640,-3.79,14763880,15.82,1690184052,0
sz300877,金春股份,19.93,-4.87,-11237277,-3.62,9560698,3.08,-20797975,-6.7,16728877,5.39,-5491600,-1.77,1690184094,0
sz301315,威士顿,54.65,1.56,-11246689,-2.92,-2065793,-0.54,-9180896,-2.38,-5419653,-1.4100000000000001,16666342,4.33,1690184082,0
sh600176,中国巨石,13.92,-0.43,-11253252,-13.05,-4886965,-5.67,-6366287,-7.38,-3080823,-3.5700000000000003,14334075,16.62,1690185162,1
