代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
900904,神奇B股,0.62,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,23462.0,21.43,-23462.0,-21.43,1687246765,1
sh688638,誉辰智能,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,1
sh688631,莱斯信息,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,1
sh688629,华丰科技,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,1
sh688620,安凯微,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,1
sh688603,天承科技,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,1
sh688582,芯动联科,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,1
sh688543,国科军工,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,1
sh688429,时创能源,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,1
sh688113,联测科技,47.33,0.87,0.0,0.0,0.0,0.0,0.0,0.0,334646.0,14.75,-334645.0,-14.75,1687246770,1
sh688065,凯赛生物,55.53,0.0,-,-,-,-,-,-,-,-,-,-,1687246760,1
sh603042,华脉科技,-,-,-,-,-,-,-,-,-,-,-,-,1687246790,1
sh601916,浙商银行,-,-,-,-,-,-,-,-,-,-,-,-,1687246766,1
sh601258,*ST庞大,-,-,-,-,-,-,-,-,-,-,-,-,1687246790,1
sh600781,退市辅仁,-,-,-,-,-,-,-,-,-,-,-,-,1687246789,1
sh600532,退市未来,-,-,-,-,-,-,-,-,-,-,-,-,1687246775,1
sh600530,交大昂立,-,-,-,-,-,-,-,-,-,-,-,-,1687246782,1
sh600491,龙元建设,-,-,-,-,-,-,-,-,-,-,-,-,1687246765,1
sh600393,ST粤泰,-,-,-,-,-,-,-,-,-,-,-,-,1687246764,1
sh600122,*ST宏图,-,-,-,-,-,-,-,-,-,-,-,-,1687246771,1
sh600077,*ST宋都,-,-,-,-,-,-,-,-,-,-,-,-,1687246763,1
sz301488,豪恩汽电,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301486,致尚科技,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301456,盘古智能,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301397,溯联股份,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301395,仁信新材,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301393,昊帆生物,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301376,致欧科技,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301370,国科恒泰,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301329,信音电子,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301315,威士顿,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301295,美硕科技,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301292,海科新源,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301291,明阳电气,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301272,英华特,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301261,恒工精密,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301210,金杨股份,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301202,朗威股份,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz301170,锡南科技,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz300804,广康生化,-,-,-,-,-,-,-,-,-,-,-,-,1687219200,0
sz300319,麦捷科技,-,-,-,-,-,-,-,-,-,-,-,-,1687246455,0
sz300297,*ST蓝盾,-,-,-,-,-,-,-,-,-,-,-,-,1687246488,0
201872,招港B,8.4,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,47108.0,2.83,-47108.0,-2.83,1687246494,0
200992,中  鲁Ｂ,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687246500,0
200761,本钢板Ｂ,1.8399999999999999,0.55,0.0,0.0,0.0,0.0,0.0,0.0,-75392.0,-9.89,75392.0,9.89,1687246497,0
200725,京东方Ｂ,3.25,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,-359822.0,-46.66,359823.0,46.66,1687246461,0
200706,瓦轴B,2.99,-0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687246488,0
200581,苏威孚Ｂ,9.06,0.11,0.0,0.0,0.0,0.0,0.0,0.0,-288357.0,-27.61,288358.0,27.61,1687246455,0
200570,苏常柴Ｂ,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7920.0,-15.38,7920.0,15.38,1687246485,0
200553,安道麦B,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79940.0,-24.63,79940.0,24.63,1687246482,0
200550,江  铃Ｂ,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,3.0,0.0,1687246452,0
200541,粤照明Ｂ,2.3,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687246485,0
200530,冰山B,1.58,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,13127.0,5.24,-13126.0,-5.24,1687246494,0
200521,虹美菱B,2.45,1.24,0.0,0.0,0.0,0.0,0.0,0.0,-7833.0,-2.88,7833.0,2.88,1687246479,0
200512,闽灿坤Ｂ,3.35,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,-40913.0,-11.14,40913.0,11.14,1687246491,0
200505,京粮B,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687246449,0
200468,宁通信B,3.12,-1.58,0.0,0.0,0.0,0.0,0.0,0.0,167844.0,20.83,-167844.0,-20.83,1687246476,0
200413,东旭B,0.68,-1.45,0.0,0.0,0.0,0.0,0.0,0.0,2584.0,3.83,-2584.0,-3.83,1687246488,0
200152,山航B退,2.33,0.43,0.0,0.0,0.0,0.0,0.0,0.0,97496.0,6.54,-97496.0,-6.54,1687246473,0
200058,深赛格B,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29845.0,44.41,-29845.0,-44.41,1687246503,0
200056,皇庭B,0.9500000000000001,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,2.35,-1890.0,-2.35,1687246476,0
200055,方大Ｂ,1.9300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687246470,0
200054,建车B,4.6,0.44,0.0,0.0,0.0,0.0,0.0,0.0,102019.0,93.67,-102019.0,-93.67,1687246467,0
200045,深纺织Ｂ,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12936.0,12.17,-12936.0,-12.17,1687246485,0
200030,富奥B,2.7199999999999998,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687246497,0
200029,深深房Ｂ,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69779.0,-71.58,69779.0,71.58,1687246482,0
200028,一致Ｂ,14.93,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-42143.0,-4.77,42144.0,4.77,1687246494,0
200025,特  力Ｂ,3.92,-1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687246488,0
200020,深华发Ｂ,2.43,-0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687246479,0
200019,深粮B,3.73,0.54,0.0,0.0,0.0,0.0,0.0,0.0,61215.0,26.91,-61215.0,-26.91,1687246473,0
200017,深中华B,0.99,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-20580.0,-27.71,20580.0,27.71,1687246464,0
200016,深康佳Ｂ,1.47,0.68,0.0,0.0,0.0,0.0,0.0,0.0,-112485.0,-32.89,112485.0,32.89,1687246485,0
200011,深物业B,4.6,-0.65,0.0,0.0,0.0,0.0,0.0,0.0,-115361.0,-51.33,115361.0,51.33,1687246458,0
sz002656,ST摩登,-,-,-,-,-,-,-,-,-,-,-,-,1687246503,0
sz002564,天沃科技,-,-,-,-,-,-,-,-,-,-,-,-,1687246449,0
sz002504,*ST弘高,-,-,-,-,-,-,-,-,-,-,-,-,1687246446,0
sz002503,*ST搜特,-,-,-,-,-,-,-,-,-,-,-,-,1687246464,0
sz002211,ST宏达,-,-,-,-,-,-,-,-,-,-,-,-,1687246452,0
sz002118,*ST紫鑫,-,-,-,-,-,-,-,-,-,-,-,-,1687246461,0
sz002113,*ST天润,-,-,-,-,-,-,-,-,-,-,-,-,1687246473,0
sz000996,*ST中期,-,-,-,-,-,-,-,-,-,-,-,-,1687246467,0
sz000918,*ST嘉凯,-,-,-,-,-,-,-,-,-,-,-,-,1687246503,0
sz000790,华神科技,-,-,-,-,-,-,-,-,-,-,-,-,1687246446,0
sz000732,ST泰禾,-,-,-,-,-,-,-,-,-,-,-,-,1687246479,0
sz000671,ST阳光城,-,-,-,-,-,-,-,-,-,-,-,-,1687246500,0
sz000667,ST美置,-,-,-,-,-,-,-,-,-,-,-,-,1687246482,0
sz000656,金科股份,-,-,-,-,-,-,-,-,-,-,-,-,1687246473,0
sz000616,*ST海投,-,-,-,-,-,-,-,-,-,-,-,-,1687246503,0
sz000540,*ST中天,-,-,-,-,-,-,-,-,-,-,-,-,1687246467,0
900903,大众Ｂ股,0.215,0.9400000000000001,-38.0,-0.05,0.0,0.0,-38.0,-0.05,-4944.0,-6.25,4982.0,6.3,1687246780,1
900947,振华Ｂ股,0.245,0.0,-79.0,-0.09,0.0,0.0,-79.0,-0.09,13590.0,15.53,-13511.0,-15.44,1687246763,1
900952,锦港Ｂ股,0.221,-0.45,-188.0,-0.56,0.0,0.0,-188.0,-0.56,-19144.0,-57.39,19333.0,57.96,1687246780,1
900920,动力Ｂ股,0.277,-3.8200000000000003,-365.0,-0.30000000000000004,0.0,0.0,-365.0,-0.30000000000000004,-37189.0,-30.49,37555.0,30.79,1687246775,1
900916,凤凰B股,0.339,-0.29,-662.0,-0.33,0.0,0.0,-662.0,-0.33,-72200.0,-35.68,72862.0,36.01,1687246768,1
sz300486,东杰智能,9.41,1.29,-2069.0,0.0,0.0,0.0,-2069.0,0.0,-3299124.0,-4.65,3301194.0,4.66,1687246458,0
sh688075,安旭生物,66.14,-0.39,-2613.0,-0.02,-1353016.0,-9.17,1350403.0,9.15,784589.0,5.32,-781975.0,-5.3,1687246777,1
sz002571,德力股份,6.36,1.11,-2660.0,-0.01,27461.0,0.06,-30121.0,-0.06,1077321.0,2.25,-1074660.0,-2.24,1687246452,0
sh605336,帅丰电器,16.65,-0.30000000000000004,-4303.0,-0.03,-908989.0,-5.68,904686.0,5.65,-1845280.0,-11.53,1849583.0,11.56,1687246774,1
sz301055,张小泉,13.83,-0.93,-4894,-0.05,0,0.0,-4894,-0.05,241473,2.7,-236579,-2.65,1687246446,0
sh600097,开创国际,9.54,-0.8300000000000001,-5571,-0.03,-518060,-3.07,512489,3.04,2660862,15.76,-2655291,-15.73,1687246779,1
sh600439,瑞贝卡,2.46,-1.2,-5871,-0.03,706124,3.98,-711995,-4.02,1478957,8.34,-1473086,-8.31,1687246764,1
sz300923,研奥股份,22.0,0.23,-6740,-0.06,15295,0.14,-22035,-0.2,608347,5.47,-601607,-5.4,1687246479,0
sz300453,三鑫医疗,6.79,0.15,-10771,-0.08,986780,7.36,-997551,-7.44,499020,3.7199999999999998,-488248,-3.64,1687246500,0
sz301181,标榜股份,28.6,0.67,-11586,-0.03,0,0.0,-11586,-0.03,1883290,4.32,-1871704,-4.3,1687246473,0
sh688555,退市泽达,1.13,-5.04,-12821,-0.54,-625,-0.03,-12196,-0.52,-144292,-6.12,157114,6.66,1687246783,1
sz002890,弘宇股份,13.8,-0.72,-13986,-0.12,0,0.0,-13986,-0.12,-317361,-2.61,331346,2.73,1687246482,0
sh688020,方邦股份,51.21,-0.56,-14851,-0.05,0,0.0,-14851,-0.05,-2630636,-9.61,2645487,9.67,1687246779,1
sh600012,皖通高速,10.14,-2.12,-19410,-0.05,-316957,-0.88,297547,0.8200000000000001,-1125904,-3.11,1145313,3.17,1687246781,1
sh688718,唯赛勃,16.57,0.55,-19525,-0.19,0,0.0,-19525,-0.19,-493720,-4.86,513245,5.06,1687246777,1
sh688701,卓锦股份,8.56,-0.81,-23022,-0.66,0,0.0,-23022,-0.66,500018,14.32,-476995,-13.67,1687246783,1
sh688466,金科环境,18.86,-2.2800000000000002,-23527,-0.25,0,0.0,-23527,-0.25,726178,7.59,-702650,-7.35,1687246763,1
200037,深南电B,2.33,-1.27,-25863,-16.7,0,0.0,-25863,-16.7,0,0.0,25863,16.7,1687246500,0
sz002500,山西证券,5.74,-0.6900000000000001,-29406,-0.07,-1996422,-4.48,1967016,4.41,-1767693,-3.9699999999999998,1797100,4.03,1687246503,0
sz002931,锋龙股份,11.11,0.0,-29983,-0.21,0,0.0,-29983,-0.21,-1511479,-10.69,1541461,10.9,1687246464,0
sh603977,国泰集团,8.55,-1.27,-33457,-0.09,-1838785,-4.86,1805328,4.77,-218479,-0.58,251935,0.67,1687246766,1
sh600735,新华锦,5.8100000000000005,-1.69,-33870,-0.26,-83070,-0.64,49200,0.38,1091757,8.43,-1057887,-8.16,1687246781,1
sz002581,未名医药,17.47,0.75,-33996,-0.04,2115246,2.73,-2149242,-2.77,-8886235,-11.45,8920230,11.5,1687246503,0
900953,凯马Ｂ,0.395,2.07,-36816,-3.55,0,0.0,-36816,-3.55,-10576,-1.02,47393,4.57,1687246784,1
sz000062,深圳华强,11.7,-1.27,-37068,-0.11,0,0.0,-37068,-0.11,1613332,4.76,-1576265,-4.65,1687246458,0
sz002750,龙津药业,9.05,-1.2,-37704,-0.13,0,0.0,-37704,-0.13,-950063,-3.34,987767,3.47,1687246455,0
900913,国新B股,0.34800000000000003,-1.1400000000000001,-44022,-27.56,0,0.0,-44022,-27.56,51358,32.15,-7336,-4.59,1687246781,1
sz000823,超声电子,9.65,-0.8200000000000001,-44873,-0.09,-1995492,-3.81,1950619,3.7199999999999998,3275082,6.25,-3230209,-6.17,1687246485,0
sz300234,开尔新材,5.19,-1.7000000000000002,-45969,-0.23,0,0.0,-45969,-0.23,-1298259,-6.45,1344229,6.68,1687246455,0
sh603686,福龙马,10.02,0.6000000000000001,-46064,-0.13,-1827371,-5.34,1781307,5.21,-911298,-2.66,957361,2.8,1687246777,1
sh603970,中农立华,20.24,0.1,-47243,-0.24,555939,2.83,-603182,-3.07,620727,3.16,-573484,-2.92,1687246786,1
sz002086,*ST东洋,2.87,1.06,-52851,-0.51,0,0.0,-52851,-0.51,-478419,-4.63,531270,5.14,1687246503,0
sh688161,威高骨科,44.06,-1.3900000000000001,-53215,-0.19,882841,3.21,-936056,-3.4,-1594627,-5.8,1647842,5.99,1687246761,1
sh603982,泉峰汽车,16.1,2.55,-56361,-0.04,-2464456,-1.6,2408095,1.57,4751848,3.09,-4695486,-3.05,1687246766,1
sz002381,双箭股份,7.31,-1.08,-60006,-0.29,0,0.0,-60006,-0.29,-496424,-2.44,556430,2.73,1687246479,0
sh603706,东方环宇,14.13,-1.53,-61479,-0.54,0,0.0,-61479,-0.54,-105658,-0.92,167137,1.46,1687246773,1
900901,云赛Ｂ股,0.638,2.41,-62877,-2.7800000000000002,0,0.0,-62877,-2.7800000000000002,131782,5.83,-68905,-3.05,1687246772,1
sh605319,无锡振华,15.33,0.0,-65897,-0.44,0,0.0,-65897,-0.44,392984,2.62,-327087,-2.18,1687246780,1
sh603059,倍加洁,21.14,-0.98,-66635,-0.47000000000000003,-244403,-1.73,177768,1.26,46601,0.33,20034,0.14,1687246783,1
sh603595,东尼电子,40.31,0.27,-66714,-0.09,-2757607,-3.87,2690893,3.7800000000000002,-5057818,-7.1,5124532,7.2,1687246764,1
sh600289,ST信通,2.2800000000000002,-1.72,-67564,-1.27,227,0.0,-67791,-1.28,-859346,-16.18,926910,17.45,1687246786,1
sh688389,普门科技,22.92,-1.97,-68257,-0.22,0,0.0,-68257,-0.22,-967518,-3.12,1035774,3.34,1687246784,1
sh600265,ST景谷,16.03,-0.68,-72303,-2.15,0,0.0,-72303,-2.15,-675778,-20.14,748081,22.29,1687246787,1
sh600075,新疆天业,4.67,-0.64,-73172,-0.31,-232256,-1.0,159084,0.68,288791,1.24,-215619,-0.93,1687246781,1
sz002154,报 喜 鸟,5.38,-1.65,-75664,-0.05,-980184,-0.6900000000000001,904520,0.63,889403,0.62,-813739,-0.5700000000000001,1687246464,0
sh601577,长沙银行,7.8100000000000005,-0.64,-75906,-0.12,-2821227,-4.38,2745321,4.26,3056193,4.74,-2980287,-4.62,1687246767,1
sz301037,保立佳,16.81,-1.81,-77621,-0.79,0,0.0,-77621,-0.79,418313,4.27,-340690,-3.47,1687246470,0
sz002060,粤 水 电,6.34,-0.47000000000000003,-84539,-0.15,503466,0.89,-588005,-1.04,-1599221,-2.8200000000000003,1683760,2.9699999999999998,1687246446,0
sh600308,华泰股份,3.61,0.0,-89814,-0.29,-5731664,-18.68,5641850,18.39,-122851,-0.4,212665,0.6900000000000001,1687246778,1
sz003007,直真科技,26.94,-1.43,-92237,-0.14,-1925862,-2.9,1833625,2.76,-3416052,-5.15,3508289,5.29,1687246455,0
sz002781,奇信退,0.42,0.0,-93838,-6.17,168378,11.07,-262216,-17.24,218989,14.4,-125151,-8.23,1687246458,0
sh688193,仁度生物,42.23,-1.12,-94470,-2.26,0,0.0,-94470,-2.26,165188,3.95,-70719,-1.69,1687246788,1
sh600321,正源股份,1.6400000000000001,-1.2,-96382,-0.56,-1572104,-9.11,1475722,8.55,261411,1.51,-165028,-0.96,1687246785,1
sh603321,梅轮电梯,7.53,1.35,-98417,-0.43,369976,1.63,-468393,-2.07,-1073317,-4.74,1171734,5.17,1687246781,1
sz301072,中捷精工,24.17,1.6400000000000001,-99520,-0.16,-3869138,-6.07,3769618,5.92,2589363,4.06,-2489843,-3.91,1687246491,0
sh600190,锦州港,2.9699999999999998,-1.33,-100093,-0.21,-596581,-1.25,496488,1.04,-4718292,-9.92,4818387,10.13,1687246779,1
sz301207,华兰疫苗,34.22,0.03,-101707,-0.13,-4446757,-5.53,4345050,5.4,-6850579,-8.52,6952286,8.64,1687246455,0
sh603801,志邦家居,31.12,-2.14,-102042,-0.08,-1411018,-1.09,1308976,1.01,-19774403,-15.25,19876446,15.33,1687246787,1
sh603818,曲美家居,5.12,-1.35,-102364,-0.47000000000000003,96633,0.45,-198997,-0.92,-684939,-3.17,787303,3.64,1687246785,1
sz301081,严牌股份,9.51,-1.35,-103966,-2.15,0,0.0,-103966,-2.15,-461588,-9.53,565555,11.67,1687246503,0
sh603221,爱丽家居,7.35,-1.6099999999999999,-108837,-1.99,81807,1.5,-190644,-3.49,656743,12.01,-547906,-10.02,1687246774,1
sh688656,浩欧博,35.11,0.75,-110690,-1.2,-70120,-0.76,-40570,-0.44,417568,4.54,-306879,-3.34,1687246783,1
sh600168,武汉控股,5.89,-0.34,-125657,-2.09,11800,0.2,-137457,-2.2800000000000002,-49582,-0.8200000000000001,175239,2.91,1687246763,1
900937,华电B股,0.167,-0.6000000000000001,-126310,-27.35,-40801,-8.83,-85509,-18.51,88752,19.21,37558,8.13,1687246776,1
sh600462,ST九有,2.03,-1.46,-127976,-5.68,-47940,-2.13,-80036,-3.55,16587,0.74,111389,4.94,1687246775,1
sz002318,久立特材,16.21,-1.04,-128357,-0.17,-5677645,-7.73,5549288,7.55,12383035,16.85,-12254678,-16.68,1687246494,0
sz001368,通达创智,23.82,-1.4100000000000001,-128746,-0.54,0,0.0,-128746,-0.54,-2001659,-8.34,2130404,8.87,1687246497,0
sh688070,纵横股份,42.62,0.54,-131135,-0.81,0,0.0,-131135,-0.81,-907742,-5.58,1038877,6.39,1687246769,1
sz300066,三川智慧,5.27,-2.77,-131289,-0.32,887724,2.19,-1019013,-2.51,2893685,7.12,-2762396,-6.8,1687246467,0
sh600721,百花医药,6.3,0.48,-131409,-0.9500000000000001,-187698,-1.3599999999999999,56289,0.41000000000000003,-739792,-5.35,871201,6.3,1687246771,1
sz000507,珠海港,5.52,-0.9,-131767,-0.42,-2929907,-9.34,2798140,8.92,553892,1.77,-422125,-1.35,1687246494,0
sh603991,至正股份,37.73,-0.42,-131775,-1.9,0,0.0,-131775,-1.9,-270771,-3.91,402546,5.82,1687246774,1
sh688215,瑞晟智能,38.04,2.37,-132442,-0.59,0,0.0,-132442,-0.59,-83085,-0.37,215527,0.96,1687246782,1
sh601010,文峰股份,2.41,-0.8200000000000001,-140600,-0.25,-273096,-0.48,132496,0.23,-2156657,-3.77,2297256,4.01,1687246775,1
sz300668,杰恩设计,22.49,0.18,-142519,-0.51,1808881,6.47,-1951400,-6.98,350279,1.25,-207760,-0.74,1687246500,0
sh688096,京源环保,9.31,-1.9,-143026,-1.07,0,0.0,-143026,-1.07,-371513,-2.77,514538,3.83,1687246781,1
sz000541,佛山照明,5.64,-0.35000000000000003,-144021,-0.42,0,0.0,-144021,-0.42,-1974940,-5.76,2118961,6.18,1687246452,0
sz300143,盈康生命,10.71,0.09,-151249,-0.34,-1078691,-2.45,927442,2.11,609280,1.38,-458031,-1.04,1687246479,0
sh600805,悦达投资,4.18,-0.24,-152604,-0.9,-883413,-5.18,730809,4.29,2536,0.01,150067,0.88,1687246774,1
sz002595,豪迈科技,35.95,0.28,-153821,-0.14,-2658896,-2.34,2505075,2.2,1566305,1.38,-1412484,-1.24,1687246476,0
sz003018,金富科技,9.34,0.0,-155553,-1.4,0,0.0,-155553,-1.4,1861563,16.79,-1706009,-15.39,1687246470,0
sh603182,嘉华股份,15.14,-1.24,-155730,-1.06,-101438,-0.6900000000000001,-54292,-0.37,-421999,-2.88,577729,3.95,1687246774,1
sz301327,华宝新能,78.69,-0.48,-156683,-0.29,0,0.0,-156683,-0.29,-1174851,-2.2,1331534,2.49,1687246479,0
sh688021,奥福环保,24.66,-2.8,-157392,-0.6900000000000001,0,0.0,-157392,-0.6900000000000001,2860361,12.55,-2702970,-11.86,1687246788,1
sh688456,有研粉材,32.08,-0.68,-159454,-0.78,658162,3.22,-817616,-4.0,1838257,9.0,-1678802,-8.22,1687246776,1
sh688369,致远互联,65.15,6.73,-163841,-0.02,1105163,0.14,-1269004,-0.16,27129705,3.51,-26965872,-3.49,1687246789,1
sh605566,福莱蒽特,21.43,-0.09,-176635,-1.94,0,0.0,-176635,-1.94,-194782,-2.13,371417,4.07,1687246772,1
sh688367,工大高科,17.1,-0.93,-177965,-1.23,0,0.0,-177965,-1.23,975277,6.74,-797312,-5.51,1687246783,1
sh688219,会通股份,9.39,0.43,-180153,-3.06,0,0.0,-180153,-3.06,-361399,-6.13,541552,9.19,1687246784,1
sz000659,珠海中富,2.79,0.0,-180175,-1.03,0,0.0,-180175,-1.03,-287006,-1.6400000000000001,467182,2.68,1687246476,0
sh688282,XD理工导,54.63,0.11,-181583,-0.24,2043611,2.65,-2225194,-2.89,119260,0.15,62323,0.08,1687246779,1
sz000523,广州浪奇,3.22,-1.53,-182522,-0.6900000000000001,-825552,-3.11,643030,2.42,-423522,-1.5899999999999999,606045,2.2800000000000002,1687246449,0
sh688323,瑞华泰,22.65,-1.9500000000000002,-185556,-0.64,1191261,4.14,-1376817,-4.78,1913724,6.64,-1728168,-6.0,1687246774,1
sh600333,长春燃气,4.71,-0.84,-186344,-2.15,-317240,-3.67,130896,1.51,51463,0.59,134880,1.56,1687246777,1
sh603579,XD荣泰健,19.84,-0.1,-188833,-1.12,-89088,-0.53,-99745,-0.59,-2501875,-14.86,2690708,15.98,1687246779,1
sz002998,优彩资源,6.68,-1.04,-188949,-1.37,0,0.0,-188949,-1.37,-1060867,-7.72,1249816,9.09,1687246500,0
sh600378,昊华科技,34.72,2.12,-189337,-0.19,1497242,1.47,-1686579,-1.65,5369121,5.26,-5179784,-5.07,1687246776,1
sh603699,纽威股份,14.16,3.13,-190408,-0.38,957082,1.9300000000000002,-1147490,-2.32,1805037,3.64,-1614629,-3.26,1687246786,1
sz301220,亚香股份,35.1,-1.18,-190585,-1.63,0,0.0,-190585,-1.63,845906,7.24,-655321,-5.61,1687246479,0
sh603060,国检集团,11.48,-0.09,-190992,-1.9100000000000001,0,0.0,-190992,-1.9100000000000001,1382067,13.82,-1191074,-11.91,1687246788,1
sz300509,新美星,7.21,1.55,-191024,-0.27,0,0.0,-191024,-0.27,-1692788,-2.35,1883812,2.62,1687246494,0
sh600774,汉商集团,12.64,0.08,-193285,-0.73,-1970617,-7.42,1777332,6.7,506957,1.9100000000000001,-313672,-1.18,1687246764,1
sh603201,常润股份,21.9,0.18,-193836,-1.6,0,0.0,-193836,-1.6,-511335,-4.22,705171,5.82,1687246779,1
sz300715,凯伦股份,14.02,-0.99,-198698,-1.2,0,0.0,-198698,-1.2,1180241,7.14,-981543,-5.94,1687246500,0
200012,南  玻Ｂ,2.66,0.38,-201710,-14.2,0,0.0,-201710,-14.2,-322381,-22.69,524092,36.89,1687246461,0
sh600746,XD江苏索,6.37,-0.93,-202103,-1.05,-193998,-1.01,-8105,-0.04,-139153,-0.72,341257,1.77,1687246771,1
sz300417,南华仪器,9.8,-0.81,-202312,-2.31,0,0.0,-202312,-2.31,-511485,-5.84,713797,8.15,1687246461,0
900906,中毅达B,0.417,1.71,-206564,-50.79,0,0.0,-206564,-50.79,126299,31.06,80265,19.74,1687246783,1
sh688086,退市紫晶,0.65,-2.99,-211705,-5.82,0,0.0,-211705,-5.82,-281222,-7.73,492926,13.54,1687246784,1
sz300771,智莱科技,10.77,-0.65,-214366,-0.68,1081775,3.42,-1296141,-4.09,-1600384,-5.05,1814750,5.73,1687246488,0
sz300210,森远股份,2.85,-1.38,-215883,-2.07,0,0.0,-215883,-2.07,889225,8.55,-673342,-6.47,1687246461,0
sz300720,海川智能,12.11,0.17,-218281,-1.74,0,0.0,-218281,-1.74,-339686,-2.71,557967,4.45,1687246488,0
sz002842,翔鹭钨业,8.28,-0.48,-218445,-1.4,0,0.0,-218445,-1.4,578846,3.7,-360401,-2.3,1687246488,0
sz300233,金城医药,19.43,-0.61,-219369,-0.55,-86901,-0.22,-132468,-0.33,224814,0.5700000000000001,-5445,-0.01,1687246452,0
sh688338,赛科希德,53.76,0.86,-219390,-0.71,-1041795,-3.36,822405,2.65,517154,1.67,-297764,-0.96,1687246767,1
sh605296,神农集团,22.79,-1.13,-219499,-1.52,0,0.0,-219499,-1.52,121549,0.84,97949,0.68,1687246771,1
sh603089,正裕工业,8.39,-0.36,-219716,-2.71,0,0.0,-219716,-2.71,331019,4.09,-111303,-1.37,1687246774,1
sz000506,中润资源,3.92,-1.01,-221053,-0.28,-345469,-0.43,124416,0.15,-3526903,-4.39,3747956,4.67,1687246494,0
sh688296,和达科技,18.27,-0.76,-221408,-0.9500000000000001,1099927,4.73,-1321335,-5.68,2875478,12.37,-2654070,-11.41,1687246765,1
sz300697,电工合金,11.45,-1.8,-222210,-0.8,0,0.0,-222210,-0.8,1403331,5.03,-1181121,-4.23,1687246467,0
sz300485,赛升药业,10.12,-0.49,-223093,-1.3900000000000001,0,0.0,-223093,-1.3900000000000001,91486,0.5700000000000001,131607,0.8200000000000001,1687246470,0
sz002413,雷科防务,5.16,0.58,-225539,-0.15,-1803889,-1.17,1578350,1.02,2594569,1.6800000000000002,-2369030,-1.53,1687246449,0
sz301265,华新环保,11.58,-0.34,-226874,-1.4,0,0.0,-226874,-1.4,326009,2.01,-99136,-0.61,1687246497,0
