代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh601928,XD凤凰传,10.48,2.04,-11157340,-6.0,-8519039,-4.58,-2638301,-1.42,1538157,0.8300000000000001,9619183,5.17,1690788239,1
sh600845,宝信软件,48.02,-0.41000000000000003,-11181270,-3.08,-13039304,-3.6,1858034,0.51,-5509716,-1.52,16690986,4.6,1690788262,1
sh600496,精工钢构,3.9699999999999998,0.0,-11181427,-16.55,-9640621,-14.27,-1540806,-2.2800000000000002,-1479027,-2.19,12660454,18.74,1690788241,1
sz002308,威创股份,5.11,-0.39,-11183432,-13.44,-644742,-0.78,-10538690,-12.67,5874890,7.06,5308542,6.38,1690788225,0
sz300482,万孚生物,26.99,-0.30000000000000004,-11216659,-9.74,-13336379,-11.58,2119720,1.8399999999999999,-607309,-0.53,11823967,10.26,1690788210,0
sh600563,法拉电子,134.8,3.93,-11225404,-5.67,-8433309,-4.26,-2792095,-1.4100000000000001,15883928,8.02,-4658524,-2.35,1690788256,1
sz000403,派林生物,20.02,-1.72,-11252100,-16.8,-2607660,-3.89,-8644440,-12.91,-865742,-1.29,12117842,18.09,1690788225,0
sz002033,丽江股份,11.13,2.77,-11256025,-4.48,1232256,0.49,-12488281,-4.97,17411819,6.93,-6155794,-2.45,1690788243,0
sh601577,长沙银行,8.22,1.23,-11276963,-9.28,-5587710,-4.6,-5689253,-4.68,14473471,11.91,-3196508,-2.63,1690788239,1
sz301213,观想科技,44.16,-2.58,-11301298,-11.41,-3235955,-3.27,-8065343,-8.14,2617037,2.64,8684261,8.76,1690788255,0
sz002585,双星新材,10.51,0.19,-11314683,-6.18,-14617802,-7.98,3303119,1.8,11072247,6.05,242436,0.13,1690788261,0
sz300815,玉禾田,15.22,-0.13,-11335059,-19.75,-3509452,-6.11,-7825607,-13.63,3178541,5.54,8156519,14.21,1690788255,0
sz300199,翰宇药业,10.24,0.2,-11350125,-8.04,-1490149,-1.06,-9859976,-6.98,-1327437,-0.9400000000000001,12677562,8.98,1690788225,0
sz000029,深深房Ａ,12.03,1.01,-11389164,-9.71,-6376422,-5.43,-5012742,-4.27,-1649373,-1.4100000000000001,13038537,11.11,1690788249,0
sh688276,百克生物,60.24,-4.02,-11414190,-9.3,-2310504,-1.88,-9103686,-7.42,5521454,4.5,5892735,4.8,1690788263,1
sh600062,华润双鹤,16.9,-0.24,-11415958,-5.82,755167,0.38,-12171125,-6.2,2163446,1.1,9252513,4.71,1690788260,1
sz002077,大港股份,16.57,1.35,-11422231,-2.45,347750,0.07,-11769981,-2.52,4155123,0.89,7267108,1.56,1690788219,0
sh600589,*ST榕泰,2.45,-5.04,-11422598,-29.32,375033,0.96,-11797631,-30.29,1087392,2.79,10335207,26.53,1690788235,1
sh688358,祥生医疗,42.48,-4.99,-11428292,-12.04,-8424508,-8.88,-3003784,-3.16,9792180,10.32,1636113,1.72,1690788263,1
sz300895,铜牛信息,32.8,-0.09,-11440740,-11.38,-5355356,-5.33,-6085384,-6.05,5330805,5.3,6109934,6.08,1690788240,0
sz002322,理工能科,9.61,-1.74,-11443854,-12.49,-4549026,-4.96,-6894828,-7.52,-15224462,-16.61,26668316,29.1,1690788261,0
sh600352,浙江龙盛,9.67,-0.1,-11501612,-5.86,-26765247,-13.65,15263635,7.78,-9919087,-5.06,21420700,10.92,1690788235,1
sh600138,中青旅,13.62,1.87,-11506845,-3.0,-14226766,-3.7,2719921,0.71,17266673,4.5,-5759829,-1.5,1690788252,1
sh600587,新华医疗,28.71,-6.73,-11515747,-2.22,-6923160,-1.33,-4592587,-0.88,-47156899,-9.08,58672645,11.3,1690788258,1
sz301071,力量钻石,39.82,0.63,-11517717,-9.42,88589,0.07,-11606306,-9.49,-1322146,-1.08,12839864,10.5,1690788240,0
sz300108,*ST吉药,2.31,-4.15,-11528619,-19.1,0,0.0,-11528619,-19.1,109651,0.18,11418969,18.91,1690788225,0
sz300587,天铁股份,7.5600000000000005,1.75,-11572150,-12.76,-4189746,-4.62,-7382404,-8.14,-2397966,-2.64,13970116,15.41,1690788225,0
sz000156,华数传媒,8.89,1.72,-11578266,-10.64,-18479277,-16.99,6901011,6.34,6460340,5.94,5117926,4.71,1690788213,0
sh600329,达仁堂,39.17,-1.71,-11606980,-5.51,-14972768,-7.11,3365788,1.6,-2586202,-1.23,14193183,6.74,1690788246,1
sh603187,海容冷链,19.01,-2.91,-11608084,-10.35,-9873743,-8.8,-1734341,-1.55,11922247,10.63,-314163,-0.28,1690788234,1
sz002773,康弘药业,16.06,-0.93,-11615105,-8.14,-8776062,-6.15,-2839043,-1.99,9104552,6.38,2510554,1.76,1690788261,0
sz300165,天瑞仪器,6.55,-2.8200000000000003,-11620979,-12.38,-10462272,-11.14,-1158707,-1.23,8354505,8.9,3266474,3.48,1690788225,0
sh600630,龙头股份,6.07,2.02,-11625166,-13.35,-3146750,-3.61,-8478416,-9.74,2986014,3.43,8639152,9.92,1690788263,1
sh600612,老凤祥,62.48,-1.9300000000000002,-11667354,-7.35,-8654996,-5.45,-3012358,-1.9,-15545980,-9.79,27213334,17.14,1690788238,1
sh605111,新洁能,42.14,1.6600000000000001,-11675129,-5.07,-8172771,-3.55,-3502358,-1.52,4119400,1.79,7555730,3.2800000000000002,1690788240,1
sz300118,东方日升,23.06,-1.16,-11680181,-2.27,-4241173,-0.8300000000000001,-7439008,-1.45,-10114569,-1.97,21794751,4.24,1690788255,0
sz301367,怡和嘉业,148.76,-0.73,-11681551,-10.84,-6456121,-5.99,-5225430,-4.85,4656290,4.32,7025261,6.52,1690788210,0
sz002875,安奈儿,14.89,2.41,-11750116,-3.07,-5893085,-1.54,-5857031,-1.53,4409160,1.15,7340956,1.92,1690788204,0
sz002276,万马股份,11.05,2.79,-11768698,-4.13,-10300771,-3.62,-1467927,-0.52,10792649,3.79,976050,0.34,1690788258,0
sz300350,华鹏飞,4.72,0.64,-11788109,-13.83,-2483529,-2.91,-9304580,-10.92,1482940,1.74,10305169,12.09,1690788255,0
sz301303,真兰仪表,23.25,-0.81,-11853217,-17.83,-1445205,-2.17,-10408012,-15.65,1042416,1.57,10810801,16.26,1690788225,0
sz002401,中远海科,22.38,1.77,-11863961,-5.47,-7867891,-3.62,-3996070,-1.8399999999999999,-7949185,-3.66,19813145,9.13,1690788204,0
sz300343,联创股份,8.19,1.49,-11868544,-6.08,-7942730,-4.07,-3925814,-2.01,9290686,4.76,2577858,1.32,1690788210,0
sz002240,盛新锂能,27.52,0.84,-11902603,-3.2800000000000002,5229805,1.44,-17132408,-4.71,-298635,-0.08,12201237,3.36,1690788252,0
sh601121,宝地矿业,7.85,-0.63,-11905239,-14.08,-4092587,-4.84,-7812652,-9.24,5045420,5.97,6859820,8.11,1690788237,1
sz000958,电投产融,4.5600000000000005,0.22,-11915037,-10.99,-2157549,-1.99,-9757488,-9.0,832414,0.77,11082623,10.22,1690788219,0
sz300676,华大基因,60.08,0.59,-11919641,-7.19,-8881525,-5.35,-3038116,-1.83,-4415904,-2.66,16335544,9.85,1690788225,0
sh688219,会通股份,10.85,5.75,-11961023,-12.1,-6858775,-6.94,-5102248,-5.16,-14169822,-14.34,26130846,26.44,1690788263,1
sh603301,振德医疗,28.89,-1.03,-11976238,-14.47,-8655561,-10.46,-3320677,-4.01,10937850,13.22,1038388,1.25,1690788248,1
sz002232,启明信息,16.26,1.25,-12015701,-7.02,-3210171,-1.88,-8805530,-5.15,12375527,7.23,-359825,-0.21,1690788216,0
sz300307,慈星股份,8.0,3.23,-12059137,-2.1,-2565929,-0.45,-9493208,-1.65,-10503712,-1.83,22562850,3.93,1690788225,0
sh603629,利通电子,18.76,-0.85,-12060997,-8.35,-4609479,-3.19,-7451518,-5.16,-5803949,-4.02,17864945,12.37,1690788237,1
sz301096,百诚医药,61.7,2.24,-12064269,-7.93,-9532852,-6.27,-2531417,-1.6600000000000001,-1416881,-0.93,13481149,8.86,1690788210,0
sh600573,惠泉啤酒,11.56,1.67,-12076130,-18.96,-1459152,-2.29,-10616978,-16.67,-406577,-0.64,12482707,19.6,1690788250,1
sh601727,上海电气,4.77,0.63,-12095334,-6.5,-6322406,-3.4,-5772928,-3.1,4393128,2.36,7702206,4.14,1690788256,1
sz300571,平治信息,33.36,-1.3599999999999999,-12113775,-17.22,2331042,3.31,-14444817,-20.54,4173680,5.93,7940095,11.29,1690788240,0
sz300408,三环集团,32.51,0.99,-12135464,-2.32,-4785022,-0.91,-7350442,-1.4100000000000001,-24380814,-4.66,36516278,6.98,1690788255,0
sz300541,先进数通,13.36,-0.15,-12139488,-11.17,-9747760,-8.97,-2391728,-2.2,-457608,-0.42,12597097,11.59,1690788225,0
sz300048,合康新能,5.67,0.71,-12151308,-17.3,-8224760,-11.71,-3926548,-5.59,9684458,13.79,2466850,3.51,1690788240,0
sh600710,苏美达,8.21,0.61,-12153773,-11.23,-1729159,-1.6,-10424614,-9.63,-3554999,-3.29,15708772,14.52,1690788251,1
sh601918,新集能源,4.34,0.93,-12183578,-13.49,-1854314,-2.05,-10329264,-11.44,-392885,-0.44,12576463,13.93,1690788257,1
sh688590,新致软件,22.35,1.13,-12185795,-6.24,-12307143,-6.3,121348,0.06,-1501797,-0.77,13687591,7.01,1690788264,1
sz300780,德恩精工,15.81,-0.75,-12198003,-14.08,287997,0.33,-12486000,-14.41,3133863,3.62,9064140,10.46,1690788240,0
sz300896,爱美客,476.11,-1.65,-12200376,-1.35,-51512861,-5.72,39312485,4.36,12427920,1.38,-227556,-0.03,1690788255,0
sh600642,申能股份,6.78,-0.73,-12250515,-6.33,-3769842,-1.9500000000000002,-8480673,-4.38,-4265949,-2.21,16516466,8.54,1690788250,1
sz000795,英洛华,6.8,0.29,-12266864,-13.53,-10012738,-11.05,-2254126,-2.49,3062579,3.38,9204285,10.15,1690788261,0
sz002965,祥鑫科技,45.06,-1.03,-12301710,-4.28,-2123878,-0.74,-10177832,-3.54,-3842864,-1.34,16144575,5.62,1690788258,0
sz301272,英华特,65.76,-2.7800000000000002,-12321225,-10.13,-3081315,-2.5300000000000002,-9239910,-7.6,-4813601,-3.96,17134825,14.09,1690788240,0
sz002329,皇氏集团,6.71,1.67,-12332729,-11.61,-11867481,-11.17,-465248,-0.44,1137931,1.07,11194798,10.54,1690788249,0
sz002507,涪陵榨菜,18.88,1.45,-12363640,-3.85,-3860268,-1.2,-8503372,-2.65,4337395,1.35,8026245,2.5,1690788255,0
sz300092,科新机电,15.12,-3.45,-12366145,-16.9,-9459736,-12.93,-2906409,-3.9699999999999998,13479236,18.42,-1113090,-1.52,1690788240,0
sz300360,炬华科技,16.1,1.0,-12411073,-8.13,-9124238,-5.98,-3286835,-2.15,-3444973,-2.26,15856046,10.38,1690788210,0
sh600039,四川路桥,9.88,1.02,-12424105,-7.4,-15723009,-9.37,3298904,1.96,-11848921,-7.06,24273026,14.46,1690788258,1
sz300081,恒信东方,8.89,1.25,-12437899,-7.8,-3236248,-2.03,-9201651,-5.77,-3063695,-1.92,15501595,9.72,1690788225,0
sh600673,东阳光,7.14,1.56,-12443810,-17.27,-10286827,-14.28,-2156983,-2.99,6945150,9.64,5498660,7.63,1690788263,1
sz000517,荣安地产,3.33,3.42,-12445558,-3.18,13758507,3.52,-26204065,-6.7,21826787,5.58,-9381229,-2.4,1690788255,0
sh688739,成大生物,33.68,-0.65,-12453263,-17.65,-4853879,-6.88,-7599384,-10.77,-158194,-0.22,12611457,17.87,1690788264,1
sz002426,胜利精密,2.36,1.72,-12481755,-7.79,-10876460,-6.79,-1605295,-1.0,6061771,3.7800000000000002,6419984,4.01,1690788219,0
sh688728,格科微,16.06,0.56,-12489961,-19.33,-2880748,-4.46,-9609213,-14.87,-4057627,-6.28,16547589,25.61,1690788264,1
sz002706,良信股份,11.6,1.49,-12546029,-11.46,-4146995,-3.79,-8399034,-7.67,-5937063,-5.42,18483092,16.88,1690788261,0
sz300821,东岳硅材,10.04,0.4,-12581467,-17.24,-9840577,-13.48,-2740890,-3.76,1834678,2.51,10746789,14.72,1690788225,0
sh600343,航天动力,10.6,-0.75,-12613668,-20.32,-8198068,-13.2,-4415600,-7.11,5592138,9.01,7021531,11.31,1690788263,1
sh600836,上海易连,4.95,3.34,-12629196,-16.21,-250255,-0.32,-12378941,-15.88,1409911,1.81,11219285,14.4,1690788253,1
sh600811,东方集团,2.46,2.5,-12632199,-6.02,-5238838,-2.49,-7393361,-3.52,1894097,0.9,10738103,5.11,1690788244,1
sz000010,美丽生态,3.15,10.14,-12647238,-3.55,-706170,-0.2,-11941068,-3.35,-2948948,-0.8300000000000001,15596185,4.38,1690788240,0
sz002822,中装建设,4.59,1.77,-12656683,-14.64,205657,0.24,-12862340,-14.88,-5015506,-5.8,17672188,20.44,1690788213,0
sh603368,柳药集团,21.28,-1.34,-12663296,-13.84,-4063944,-4.44,-8599352,-9.4,11501640,12.57,1161655,1.27,1690788262,1
sz000869,张  裕Ａ,32.63,0.21,-12677544,-17.61,-2309003,-3.21,-10368541,-14.4,-1064569,-1.48,13742113,19.09,1690788237,0
sz300490,华自科技,14.78,-3.65,-12704968,-5.18,3409625,1.3900000000000001,-16114593,-6.57,24024300,9.8,-11319333,-4.62,1690788210,0
sz301358,湖南裕能,45.15,1.96,-12757612,-6.6,-3544448,-1.83,-9213164,-4.77,23049942,11.93,-10292330,-5.33,1690788225,0
sz300939,秋田微,35.27,-1.26,-12764787,-6.78,438148,0.23,-13202935,-7.02,-4906262,-2.61,17671049,9.39,1690788240,0
sh688593,新相微,16.95,0.24,-12766636,-23.96,-3258447,-6.12,-9508189,-17.84,4947273,9.28,7819362,14.67,1690788264,1
sz002866,传艺科技,25.28,-0.55,-12784687,-7.14,-1230569,-0.6900000000000001,-11554118,-6.45,3568768,1.99,9215919,5.15,1690788207,0
sz002918,蒙娜丽莎,20.34,-0.49,-12791117,-4.91,-14112093,-5.42,1320976,0.51,-14760090,-5.67,27551206,10.58,1690788243,0
sz002427,尤夫股份,7.3,-2.67,-12794837,-29.88,2360248,5.51,-15155085,-35.39,2185242,5.1,10609596,24.78,1690788210,0
sh603260,合盛硅业,71.98,1.8,-12856798,-5.0,-7564706,-2.94,-5292092,-2.06,-23956114,-9.32,36812912,14.32,1690788259,1
sh600251,冠农股份,9.69,0.8300000000000001,-12857007,-8.81,-2914154,-2.0,-9942853,-6.8100000000000005,9213129,6.31,3643878,2.5,1690788262,1
sz300123,亚光科技,7.04,1.0,-12861086,-13.26,-2202444,-2.27,-10658642,-10.99,1398453,1.44,11462633,11.82,1690788210,0
sz001287,中电港,25.87,0.74,-12893775,-5.96,-1207418,-0.56,-11686357,-5.4,-1812971,-0.84,14706746,6.8,1690788255,0
sh688680,海优新材,95.96,-2.19,-12909580,-7.23,-16362040,-9.17,3452460,1.9300000000000002,9799893,5.49,3109687,1.74,1690788264,1
sz002020,京新药业,11.69,-4.96,-12956804,-3.76,-12221582,-3.54,-735222,-0.21,-9991069,-2.9,22947872,6.65,1690788231,0
sz002877,智能自控,10.66,0.0,-12990440,-10.84,-4079498,-3.41,-8910942,-7.44,121192,0.1,12869248,10.74,1690788213,0
sz300364,中文在线,15.76,1.22,-13014539,-2.31,661992,0.12,-13676531,-2.42,6612023,1.17,6402516,1.13,1690788240,0
sz301325,曼恩斯特,95.33,-1.01,-13017805,-11.08,-3725618,-3.17,-9292187,-7.91,-5441217,-4.63,18459021,15.71,1690788225,0
sz300999,金龙鱼,42.1,1.03,-13017844,-2.85,4078800,0.89,-17096644,-3.74,-17438200,-3.8200000000000003,30456043,6.67,1690788255,0
sh603042,华脉科技,15.96,-0.87,-13034614,-9.73,-7848850,-5.86,-5185764,-3.87,6219012,4.64,6815602,5.09,1690788234,1
sh600151,航天机电,8.73,-0.34,-13053053,-12.98,-8974075,-8.92,-4078978,-4.06,-961064,-0.96,14014116,13.93,1690788246,1
sz000717,中南股份,3.08,1.65,-13068851,-13.23,-2872999,-2.91,-10195852,-10.32,-6220758,-6.3,19289609,19.52,1690788258,0
sz000708,中信特钢,16.74,-0.65,-13103748,-12.78,-4812617,-4.69,-8291131,-8.08,-2676077,-2.61,15779826,15.39,1690788204,0
sh601333,广深铁路,3.4,-0.29,-13118948,-8.31,-9373580,-5.94,-3745368,-2.37,-204226,-0.13,13323175,8.44,1690788234,1
sz300117,嘉寓股份,3.42,1.48,-13156844,-10.09,-3720472,-2.85,-9436372,-7.24,-2178667,-1.67,15335511,11.76,1690788240,0
sz300473,德尔股份,17.68,-0.79,-13182395,-13.42,-4495488,-4.58,-8686907,-8.85,3076059,3.13,10106336,10.29,1690788255,0
sh688570,天玛智控,26.43,-0.26,-13289566,-24.66,-1079590,-2.0,-12209976,-22.66,6523515,12.11,6766051,12.56,1690788262,1
sz300444,双杰电气,6.52,0.62,-13342951,-13.8,-6018026,-6.22,-7324925,-7.57,6752250,6.98,6590701,6.82,1690788240,0
sz002565,顺灏股份,3.39,1.8,-13377095,-13.76,-1331639,-1.37,-12045456,-12.39,-1449316,-1.49,14826412,15.25,1690788237,0
sh600770,综艺股份,5.54,0.91,-13377923,-16.2,-6622621,-8.02,-6755302,-8.18,-487870,-0.59,13865793,16.79,1690788252,1
sz301092,争光股份,27.49,-0.58,-13434078,-24.95,350128,0.65,-13784206,-25.6,5976196,11.1,7457882,13.85,1690788225,0
sz002799,环球印务,10.94,0.46,-13584071,-20.85,-21526815,-33.03,7942744,12.19,8286022,12.72,5298050,8.13,1690788252,0
sz002223,鱼跃医疗,33.8,-0.06,-13584301,-3.22,-11023616,-2.61,-2560685,-0.61,19387238,4.6,-5802936,-1.38,1690788210,0
sz000898,鞍钢股份,3.07,0.99,-13590058,-9.09,-8210748,-5.49,-5379310,-3.6,-5948457,-3.98,19538515,13.07,1690788252,0
sz301225,恒勃股份,36.6,0.38,-13647394,-6.6,-1572076,-0.76,-12075318,-5.84,-2450669,-1.19,16098063,7.79,1690788225,0
sz002536,飞龙股份,13.19,-0.30000000000000004,-13658585,-4.93,-1640439,-0.59,-12018146,-4.34,-3042246,-1.1,16700832,6.03,1690788228,0
sz003020,立方制药,31.15,-8.38,-13667391,-10.51,-624481,-0.48,-13042910,-10.03,-5596470,-4.3,19263862,14.82,1690788210,0
sh600339,中油工程,4.12,1.98,-13685435,-6.52,-11274470,-5.38,-2410965,-1.15,12327522,5.88,1357913,0.65,1690788237,1
sz002424,贵州百灵,8.31,-0.6000000000000001,-13712028,-7.5,-11538333,-6.31,-2173695,-1.19,1780529,0.97,11931498,6.53,1690788207,0
sh603288,海天味业,46.3,1.2,-13723508,-1.08,-4479333,-0.35000000000000003,-9244175,-0.73,-51235744,-4.03,64959248,5.11,1690788263,1
sz002544,普天科技,22.94,0.53,-13725035,-13.8,-17270626,-17.37,3545591,3.5700000000000003,8445057,8.49,5279979,5.31,1690788222,0
sh688235,百济神州-U,130.83,-2.29,-13739726,-2.47,-16806510,-3.02,3066784,0.55,-17538265,-3.16,31277991,5.63,1690788262,1
sh600017,日照港,3.13,0.97,-13758474,-10.03,-16457020,-11.99,2698546,1.97,8352789,6.09,5405685,3.94,1690788251,1
sh688297,中无人机,49.92,1.3,-13760019,-7.79,-9790042,-5.55,-3969977,-2.25,9787469,5.54,3972550,2.25,1690788262,1
sz002444,巨星科技,21.98,-2.7,-13802023,-3.48,-26024516,-6.5600000000000005,12222493,3.08,-4000600,-1.01,17802623,4.49,1690788255,0
sh601869,长飞光纤,34.99,-0.4,-13813119,-20.37,-10228912,-15.08,-3584207,-5.28,159956,0.24,13653163,20.13,1690788243,1
sz002362,汉王科技,25.29,0.44,-13813452,-4.01,-103461,-0.03,-13709991,-3.98,3061584,0.89,10751868,3.12,1690788243,0
sz002575,群兴玩具,6.2,-0.48,-13871418,-8.03,-5903113,-3.42,-7968305,-4.61,6830473,3.95,7040946,4.07,1690788255,0
sh688220,翱捷科技-U,76.96,0.38,-13875368,-14.43,-2298806,-2.39,-11576562,-12.04,26375758,27.43,-12500390,-13.0,1690788262,1
sh600018,上港集团,5.42,0.56,-13905222,-11.93,-8279891,-7.11,-5625331,-4.83,367363,0.32,13537860,11.62,1690788261,1
sh600110,诺德股份,7.05,0.86,-13913370,-13.83,-18075108,-17.97,4161738,4.14,7057946,7.02,6855425,6.82,1690788247,1
sh600072,中船科技,24.94,1.3,-13935817,-1.6,-41283303,-4.74,27347486,3.14,18216384,2.09,-4280570,-0.49,1690788240,1
sz300950,德固特,19.69,-6.06,-13944109,-10.63,-1811983,-1.38,-12132126,-9.25,2078349,1.58,11865761,9.05,1690788210,0
sh600776,东方通信,12.05,0.5,-13966269,-8.3,-15835300,-9.41,1869031,1.11,4271222,2.54,9695047,5.76,1690788256,1
sh688052,纳芯微,144.28,1.2,-13983204,-9.11,-12467213,-8.12,-1515991,-0.99,-7082193,-4.61,21065397,13.72,1690788262,1
sz301316,慧博云通,23.0,-3.2800000000000002,-14021727,-9.66,-5271232,-3.63,-8750495,-6.03,5618912,3.87,8402816,5.79,1690788225,0
sh600963,岳阳林纸,7.13,-0.8300000000000001,-14023677,-15.89,-14420709,-16.34,397032,0.45,-412052,-0.47000000000000003,14435730,16.35,1690788244,1
sz301038,深水规院,22.75,4.31,-14042041,-3.21,-5117884,-1.17,-8924157,-2.04,6174263,1.4100000000000001,7867778,1.8,1690788210,0
sz300729,乐歌股份,16.41,-1.1400000000000001,-14051870,-16.18,-209445,-0.24,-13842425,-15.94,3200480,3.69,10851391,12.5,1690788255,0
sh603568,伟明环保,18.17,0.72,-14121610,-18.74,-5887837,-7.82,-8233773,-10.93,-5500037,-7.3,19621646,26.04,1690788238,1
sh600486,扬农化工,71.01,0.48,-14142397,-12.75,-6085644,-5.49,-8056753,-7.26,-8364035,-7.54,22506432,20.29,1690788262,1
sh603779,威龙股份,9.7,-0.92,-14170401,-14.71,-5389728,-5.6,-8780673,-9.12,5722981,5.94,8447420,8.77,1690788255,1
sz000712,锦龙股份,13.5,0.22,-14214531,-5.43,10546853,4.03,-24761384,-9.45,-1890440,-0.72,16104970,6.15,1690788255,0
sh688091,上海谊众,70.12,-2.31,-14225118,-16.82,-3024384,-3.58,-11200734,-13.25,5656996,6.69,8568122,10.13,1690788262,1
sz301291,明阳电气,32.15,-0.5,-14234115,-9.99,-3919759,-2.75,-10314356,-7.24,-5516297,-3.87,19750413,13.86,1690788240,0
sz002943,宇晶股份,33.18,-0.21,-14255913,-10.1,1384381,0.98,-15640294,-11.08,573602,0.41000000000000003,13682311,9.7,1690788222,0
sh605186,健麾信息,41.19,-8.47,-14283878,-6.9,-16931672,-8.18,2647794,1.28,21796034,10.53,-7512155,-3.63,1690788259,1
sh600529,山东药玻,26.02,-0.31,-14307130,-10.16,1226379,0.87,-15533509,-11.03,-8339499,-5.92,22646630,16.08,1690788259,1
sz300972,万辰生物,37.9,-0.89,-14338677,-10.13,-3369659,-2.38,-10969018,-7.75,-5359658,-3.79,19698335,13.92,1690788225,0
sz002553,南方精工,13.32,0.0,-14340945,-4.18,-13628934,-3.9699999999999998,-712011,-0.21,-12482599,-3.64,26823544,7.82,1690788225,0
sz300324,旋极信息,3.2,6.67,-14347055,-3.65,0,0.0,-14347055,-3.65,25308436,6.43,-10961381,-2.79,1690788210,0
sh600177,雅戈尔,7.14,1.71,-14408541,-8.7,-4783936,-2.89,-9624605,-5.8100000000000005,-3093144,-1.87,17501683,10.56,1690788243,1
sh600822,上海物贸,12.95,-0.54,-14416775,-10.07,-6311209,-4.41,-8105566,-5.66,168161,0.12,14248616,9.95,1690788255,1
sz300404,博济医药,9.34,-3.51,-14431432,-13.51,-2107252,-1.97,-12324180,-11.54,-7768992,-7.27,22200425,20.78,1690788255,0
sz301446,C福事特,39.99,-0.77,-14448077,-4.16,-4412216,-1.27,-10035861,-2.89,-1296933,-0.37,15745010,4.53,1690788240,0
sz002193,如意集团,7.47,0.27,-14451991,-6.16,700025,0.30000000000000004,-15152016,-6.46,424739,0.18,14027253,5.98,1690788261,0
sz300877,金春股份,18.05,-2.27,-14462499,-19.27,-1628516,-2.17,-12833983,-17.1,-2246293,-2.99,16708792,22.26,1690788210,0
sz002292,奥飞娱乐,10.1,1.81,-14477357,-1.38,8173237,0.78,-22650594,-2.16,-1499712,-0.14,15977056,1.52,1690788243,0
sz301276,嘉曼服饰,30.97,3.3,-14523994,-3.68,-21573017,-5.47,7049023,1.79,1400257,0.36,13123736,3.33,1690788210,0
sz000731,四川美丰,8.42,0.12,-14525016,-19.25,-7421108,-9.84,-7103908,-9.42,7562309,10.02,6962708,9.23,1690788207,0
sz002266,浙富控股,4.3,2.38,-14527897,-11.97,-4535462,-3.74,-9992435,-8.23,-9925956,-8.18,24453854,20.15,1690788213,0
sz300166,东方国信,9.92,0.81,-14610632,-5.79,-5102218,-2.02,-9508414,-3.77,3800158,1.51,10810475,4.29,1690788240,0
sh600751,海航科技,2.7199999999999998,0.0,-14615355,-24.22,-12962311,-21.48,-1653044,-2.74,-536250,-0.89,15151605,25.11,1690788258,1
sh600908,无锡银行,5.62,2.0,-14683739,-9.81,-12536194,-8.37,-2147545,-1.43,-2432165,-1.62,17115905,11.43,1690788254,1
sz002165,红 宝 丽,4.32,1.65,-14727342,-21.9,-16270940,-24.2,1543598,2.3,10330323,15.36,4397020,6.54,1690788231,0
sh688371,菲沃泰,20.11,-0.79,-14765261,-16.48,-23351688,-26.06,8586427,9.58,14626415,16.32,138845,0.15,1690788264,1
sh603896,寿仙谷,40.24,-3.04,-14773839,-11.72,-9242066,-7.33,-5531773,-4.39,-3376,0.0,14777215,11.73,1690788248,1
sz000862,银星能源,7.55,3.99,-14788256,-8.3,-8877185,-4.98,-5911071,-3.32,11871815,6.66,2916440,1.6400000000000001,1690788231,0
sh600081,东风科技,11.69,-0.85,-14833687,-15.78,-7894054,-8.4,-6939633,-7.38,142722,0.15,14690966,15.62,1690788236,1
sz002456,欧菲光,5.79,0.87,-14853286,-10.91,-7569834,-5.5600000000000005,-7283452,-5.35,-2452989,-1.8,17306275,12.71,1690788219,0
sh603429,集友股份,10.32,-1.53,-14855578,-25.75,-11205164,-19.42,-3650414,-6.33,5571931,9.66,9283647,16.09,1690788248,1
sz300618,寒锐钴业,34.57,1.2,-14862257,-8.68,-6400848,-3.74,-8461409,-4.94,1988595,1.16,12873661,7.52,1690788180,0
sh603496,恒为科技,17.55,2.75,-14887924,-6.12,-8675026,-3.5700000000000003,-6212898,-2.55,16162406,6.64,-1274483,-0.52,1690788237,1
