代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz000721,西安饮食,12.47,-0.32,-3423298,-1.43,-792770,-0.33,-2630528,-1.1,-9363250,-3.9,12786548,5.33,1688713845,0
sh600581,八一钢铁,4.09,0.99,-3427033,-4.91,-211330,-0.30000000000000004,-3215703,-4.61,-5251654,-7.53,8678687,12.44,1688713867,1
sz002596,海南瑞泽,2.8,-0.36,-3429148,-15.05,1400000,6.14,-4829148,-21.19,1834113,8.05,1595035,7.0,1688713827,0
sz300800,力合科技,13.89,-2.11,-3443295,-14.95,-1054965,-4.58,-2388330,-10.37,792668,3.44,2650627,11.51,1688713845,0
sz000928,中钢国际,10.22,1.69,-3444721,-0.75,-1047361,-0.23,-2397360,-0.52,-1336917,-0.29,4781637,1.04,1688713827,0
sh600714,金瑞矿业,9.45,-0.32,-3445674,-17.52,-422369,-2.15,-3023305,-15.38,-1832435,-9.32,5278109,26.84,1688713845,1
sh600221,海航控股,1.6099999999999999,-0.62,-3448472,-7.26,-3378742,-7.12,-69730,-0.15,355543,0.75,3092930,6.51,1688713846,1
sz300137,先河环保,5.55,-0.72,-3462055,-22.68,0,0.0,-3462055,-22.68,97941,0.64,3364115,22.04,1688713815,0
sz002983,芯瑞达,24.45,-1.53,-3477702,-6.79,-1230913,-2.4,-2246789,-4.39,-6773514,-13.23,10251216,20.02,1688713830,0
sh688408,中信博,80.06,-1.9100000000000001,-3482001,-2.95,-961386,-0.81,-2520615,-2.13,15636254,13.24,-12154253,-10.29,1688713866,1
sz002635,安洁科技,13.64,-1.37,-3483153,-5.78,-1814120,-3.01,-1669033,-2.77,952514,1.58,2530639,4.2,1688713839,0
sz000005,ST星源,1.26,-0.79,-3483247,-24.46,0,0.0,-3483247,-24.46,2818789,19.79,664459,4.67,1688713839,0
sh688553,汇宇制药-W,14.72,-0.34,-3484211,-38.81,-147926,-1.65,-3336285,-37.16,1451700,16.17,2032512,22.64,1688713866,1
sz002565,顺灏股份,3.03,-0.33,-3485401,-13.89,0,0.0,-3485401,-13.89,481296,1.92,3004105,11.97,1688713821,0
sz300034,钢研高纳,24.85,-1.23,-3496151,-3.87,-491085,-0.54,-3005066,-3.33,-6315768,-6.99,9811918,10.86,1688713845,0
sh688079,美迪凯,11.0,-3.08,-3499745,-7.94,-341540,-0.78,-3158205,-7.17,1208284,2.74,2291461,5.2,1688713866,1
sz002841,视源股份,63.83,-2.07,-3507339,-2.16,-3254006,-2.0,-253333,-0.16,-6078712,-3.74,9586052,5.9,1688713866,0
sz301216,万凯新材,16.49,-0.36,-3511514,-12.58,0,0.0,-3511514,-12.58,1737957,6.23,1773556,6.36,1688713845,0
sz002937,兴瑞科技,25.7,-1.87,-3514515,-5.48,-895799,-1.4,-2618716,-4.08,-94909,-0.15,3609424,5.62,1688713854,0
sz300354,东华测试,42.7,-2.73,-3519781,-9.13,1109643,2.88,-4629424,-12.01,-82472,-0.21,3602254,9.35,1688713845,0
sh605118,力鼎光电,17.08,-1.3900000000000001,-3521353,-5.9,-2410809,-4.04,-1110544,-1.8599999999999999,-5800967,-9.73,9322320,15.63,1688713866,1
sz000978,桂林旅游,7.72,-0.26,-3522428,-10.87,0,0.0,-3522428,-10.87,2617501,8.08,904927,2.79,1688713857,0
sz301321,翰博高新,14.73,-2.13,-3526052,-5.98,-1019720,-1.73,-2506332,-4.25,7402763,12.56,-3876711,-6.58,1688713830,0
sh600965,福成股份,6.37,1.11,-3528686,-14.88,-1952928,-8.23,-1575758,-6.64,421260,1.78,3107427,13.1,1688713838,1
sz002888,惠威科技,14.66,-2.27,-3530780,-9.05,0,0.0,-3530780,-9.05,-1038820,-2.66,4569600,11.71,1688713812,0
sz002047,宝鹰股份,3.2,-0.62,-3531855,-16.75,0,0.0,-3531855,-16.75,2021335,9.59,1510520,7.16,1688713851,0
sz000965,天保基建,3.9699999999999998,-0.5,-3534444,-4.21,-2447231,-2.91,-1087213,-1.29,3721395,4.43,-186952,-0.22,1688713851,0
sh688358,祥生医疗,47.3,-0.61,-3535114,-13.9,38420,0.15,-3573534,-14.05,2643975,10.4,891139,3.5,1688713866,1
sz300446,乐凯新材,13.07,-2.1,-3548326,-7.85,278222,0.62,-3826548,-8.47,-5992707,-13.26,9541034,21.12,1688713830,0
sz301175,中科环保,6.3,-1.25,-3557713,-3.99,3136207,3.51,-6693920,-7.5,-4471334,-5.01,8029047,9.0,1688713830,0
sh600191,华资实业,5.9,-0.17,-3558118,-15.35,-791029,-3.41,-2767089,-11.94,687846,2.9699999999999998,2870272,12.39,1688713846,1
sh688170,德龙激光,43.35,-4.33,-3561693,-5.36,-2581546,-3.88,-980147,-1.47,898691,1.35,2663001,4.01,1688713866,1
sh603717,天域生态,6.77,-1.6,-3565641,-19.38,-537462,-2.92,-3028179,-16.46,926849,5.04,2638793,14.34,1688713846,1
sz301227,森鹰窗业,28.54,1.31,-3566687,-7.2,-446710,-0.9,-3119977,-6.3,725663,1.46,2841024,5.73,1688713815,0
sz000810,创维数字,15.48,-2.33,-3576179,-1.02,-4800903,-1.37,1224724,0.35000000000000003,-9604238,-2.74,13180417,3.76,1688713839,0
sz301367,怡和嘉业,142.42,-2.24,-3578894,-4.46,1170055,1.46,-4748949,-5.92,4835003,6.03,-1256109,-1.57,1688713845,0
sz300831,派瑞股份,13.12,-2.38,-3581388,-7.01,-2587736,-5.07,-993652,-1.9500000000000002,-837101,-1.6400000000000001,4418489,8.65,1688713830,0
sz000513,丽珠集团,36.63,0.85,-3581615,-5.17,833864,1.2,-4415479,-6.38,-5002822,-7.23,8584439,12.4,1688713866,0
sz300675,建科院,15.78,0.25,-3584735,-8.56,51447,0.12,-3636182,-8.68,255329,0.61,3329406,7.95,1688713845,0
sh603520,司太立,16.62,-0.12,-3591992,-9.93,-1952925,-5.4,-1639067,-4.53,5596,0.02,3586397,9.91,1688713865,1
sz000632,三木集团,4.33,0.46,-3593109,-13.76,0,0.0,-3593109,-13.76,-273729,-1.05,3866838,14.81,1688713815,0
sz300790,宇瞳光学,15.23,-2.68,-3593259,-5.98,-1530092,-2.55,-2063167,-3.43,4695689,7.82,-1102429,-1.83,1688713830,0
sz000595,宝塔实业,5.64,-1.57,-3596294,-6.12,-1399448,-2.38,-2196846,-3.74,-1664020,-2.83,5260314,8.96,1688713848,0
sz301429,森泰股份,21.88,-2.19,-3599226,-13.07,-2956487,-10.73,-642739,-2.33,-1438318,-5.22,5037544,18.29,1688713860,0
sz002895,川恒股份,19.22,-1.28,-3601519,-5.11,0,0.0,-3601519,-5.11,2716874,3.85,884645,1.26,1688713836,0
sz000401,冀东水泥,7.32,0.14,-3601743,-8.81,-7506478,-18.37,3904735,9.55,2323740,5.69,1278003,3.13,1688713827,0
sh600903,贵州燃气,8.7,0.0,-3604106,-4.52,-3501189,-4.39,-102917,-0.13,-8393503,-10.52,11997609,15.04,1688713865,1
sz300597,吉大通信,9.27,-2.22,-3615046,-4.65,0,0.0,-3615046,-4.65,-1646038,-2.12,5261084,6.77,1688713830,0
sz300337,银邦股份,6.79,0.15,-3615550,-4.59,0,0.0,-3615550,-4.59,248668,0.32,3366882,4.27,1688713830,0
sz002772,众兴菌业,10.42,2.46,-3618397,-2.16,1900924,1.13,-5519321,-3.29,-8623899,-5.14,12242295,7.3,1688713866,0
sh600927,永安期货,16.23,0.81,-3634406,-10.65,-1764114,-5.17,-1870292,-5.48,-314717,-0.92,3949125,11.57,1688713861,1
sh600644,乐山电力,7.61,-0.13,-3634708,-3.63,1469328,1.47,-5104036,-5.1,8264280,8.25,-4629572,-4.62,1688713843,1
sh601008,连云港,4.27,0.9500000000000001,-3637134,-10.57,-295911,-0.86,-3341223,-9.71,1628626,4.74,2008508,5.84,1688713852,1
sz002859,洁美科技,28.3,-2.7800000000000002,-3637140,-3.85,-5563997,-5.89,1926857,2.04,7946851,8.42,-4309711,-4.5600000000000005,1688713818,0
sh688150,莱特光电,21.83,-2.06,-3638834,-9.76,-3832738,-10.28,193904,0.52,589892,1.58,3048942,8.18,1688713866,1
sz300897,山科智能,33.48,-0.9500000000000001,-3644474,-12.36,-307882,-1.04,-3336592,-11.31,-2439244,-8.27,6083719,20.63,1688713845,0
sh600148,长春一东,16.36,-1.56,-3649365,-4.73,-3473084,-4.5,-176281,-0.23,-2166119,-2.81,5815483,7.53,1688713865,1
sz002510,天汽模,3.92,-1.01,-3650335,-11.12,285870,0.87,-3936205,-11.99,442616,1.35,3207719,9.77,1688713821,0
sh605199,葫芦娃,15.12,0.53,-3650778,-13.51,-2512544,-9.3,-1138234,-4.21,-750117,-2.7800000000000002,4400895,16.29,1688713862,1
sz002247,聚力文化,2.07,-0.96,-3651289,-9.35,2291614,5.87,-5942903,-15.22,-2226687,-5.7,5877976,15.06,1688713845,0
sz301238,瑞泰新材,20.1,-1.18,-3658112,-6.44,-453524,-0.8,-3204588,-5.64,4271252,7.52,-613140,-1.08,1688713830,0
sh600308,华泰股份,3.8200000000000003,0.26,-3658513,-10.17,-980823,-2.73,-2677690,-7.44,215868,0.6000000000000001,3442647,9.57,1688713844,1
sh600871,石化油服,2.04,0.99,-3662791,-4.42,-6141273,-7.41,2478482,2.99,2530912,3.05,1131879,1.37,1688713866,1
sz301152,天力锂能,41.85,-0.99,-3664315,-16.23,-58814,-0.26,-3605501,-15.97,1892982,8.38,1771333,7.85,1688713860,0
sh600227,赤天化,2.8,0.0,-3664656,-27.71,-3474868,-26.27,-189788,-1.43,288737,2.18,3375920,25.52,1688713861,1
sz300068,南都电源,20.24,-0.88,-3671969,-1.62,-5444877,-2.41,1772908,0.78,2985761,1.32,686208,0.30000000000000004,1688713830,0
sz301128,强瑞技术,36.0,-2.83,-3675315,-7.12,0,0.0,-3675315,-7.12,2289946,4.44,1385369,2.69,1688713860,0
sz300400,劲拓股份,15.46,-2.03,-3676113,-15.01,0,0.0,-3676113,-15.01,1555916,6.35,2120197,8.66,1688713815,0
sh688201,信安世纪,38.65,-6.05,-3686709,-4.31,-2350158,-2.75,-1336551,-1.56,6748372,7.89,-3061663,-3.58,1688713866,1
sh605222,起帆电缆,20.28,-1.31,-3687810,-9.52,-885008,-2.2800000000000002,-2802802,-7.23,-3942229,-10.17,7630039,19.69,1688713857,1
sz300557,理工光科,38.67,-0.8200000000000001,-3689117,-8.95,0,0.0,-3689117,-8.95,-4003610,-9.72,7692727,18.67,1688713845,0
sh600502,安徽建工,5.33,-0.74,-3693291,-4.13,-4296024,-4.8,602733,0.67,-2540464,-2.84,6233754,6.97,1688713866,1
sh605177,东亚药业,25.44,-0.31,-3695198,-5.79,-6187978,-9.69,2492780,3.9,-3272880,-5.12,6968078,10.91,1688713845,1
sz002515,金字火腿,4.53,-0.88,-3697591,-17.42,291384,1.37,-3988975,-18.79,1505259,7.09,2192333,10.33,1688713818,0
sh688565,力源科技,8.36,-1.53,-3700729,-28.7,0,0.0,-3700729,-28.7,43264,0.34,3657464,28.37,1688713866,1
sz000610,西安旅游,17.37,0.75,-3704301,-1.48,3076194,1.23,-6780495,-2.71,-7498977,-3.0,11203279,4.48,1688713860,0
sz300756,金马游乐,18.95,-2.22,-3707955,-5.96,1940696,3.12,-5648651,-9.09,2952852,4.75,755102,1.21,1688713860,0
sh601179,中国西电,5.46,-0.36,-3713901,-3.21,-7288538,-6.3,3574637,3.09,1080532,0.93,2633369,2.2800000000000002,1688713853,1
sh600131,国网信通,19.54,-1.16,-3716997,-3.27,-2145306,-1.8900000000000001,-1571691,-1.38,-12335140,-10.86,16052137,14.14,1688713844,1
sz300561,汇金科技,11.31,-1.48,-3728024,-10.66,-1129167,-3.23,-2598857,-7.43,-636432,-1.82,4364456,12.48,1688713845,0
sh600665,天地源,4.06,2.5300000000000002,-3747801,-2.6,-5585514,-3.88,1837713,1.28,13594882,9.43,-9847082,-6.83,1688713863,1
sh603300,华铁应急,5.8100000000000005,0.0,-3751972,-5.18,-5804884,-8.01,2052912,2.83,-10513529,-14.51,14265501,19.68,1688713859,1
sh600229,城市传媒,8.38,-0.59,-3763341,-7.11,-1490052,-2.81,-2273289,-4.29,656570,1.24,3106771,5.87,1688713845,1
sh605299,舒华体育,12.58,-0.4,-3766304,-10.29,-5388481,-14.72,1622177,4.43,3896609,10.64,-130305,-0.36,1688713855,1
sz300139,晓程科技,9.35,-1.8900000000000001,-3768592,-6.25,0,0.0,-3768592,-6.25,-4857774,-8.06,8626366,14.31,1688713845,0
sz300401,花园生物,11.66,-0.77,-3776676,-17.19,-1495376,-6.8100000000000005,-2281300,-10.39,146803,0.67,3629873,16.53,1688713830,0
sh603685,晨丰科技,14.77,-0.47000000000000003,-3777449,-16.92,-396090,-1.77,-3381359,-15.15,-1759856,-7.88,5537306,24.8,1688713839,1
sz300730,科创信息,13.48,-2.03,-3777540,-5.14,3089160,4.2,-6866700,-9.34,-3109479,-4.23,6887020,9.36,1688713845,0
sh603167,XD渤海轮,6.97,0.43,-3779535,-20.11,-1742114,-9.27,-2037421,-10.84,-186962,-0.99,3966497,21.1,1688713852,1
sz000758,中色股份,4.85,-0.61,-3784417,-2.2800000000000002,2871182,1.73,-6655599,-4.02,-1042064,-0.63,4826481,2.91,1688713839,0
sz002114,罗平锌电,7.4,-5.49,-3785606,-0.84,-13451231,-2.99,9665625,2.15,26105314,5.8,-22319708,-4.96,1688713812,0
sz002243,力合科创,8.67,-1.03,-3786016,-8.52,-163674,-0.37,-3622342,-8.15,-1259607,-2.83,5045623,11.35,1688713815,0
sh601233,桐昆股份,13.45,1.28,-3787305,-2.63,2639400,1.83,-6426705,-4.46,-1717097,-1.19,5504402,3.8200000000000003,1688713863,1
sz300795,米奥会展,41.42,0.19,-3789238,-9.97,1690474,4.45,-5479712,-14.42,-403107,-1.06,4192345,11.03,1688713830,0
sz300801,泰和科技,16.31,-0.49,-3790627,-22.28,-60828,-0.36,-3729799,-21.92,1680306,9.88,2110321,12.4,1688713860,0
sh688779,长远锂科,10.72,-0.19,-3796248,-6.76,1047894,1.87,-4844142,-8.63,2148305,3.83,1647943,2.93,1688713866,1
sh603298,杭叉集团,23.21,0.26,-3798907,-3.33,313519,0.27,-4112426,-3.61,-1745542,-1.53,5544449,4.86,1688713843,1
sz000735,罗 牛 山,6.65,0.45,-3807279,-5.05,-1518860,-2.02,-2288419,-3.04,3731865,4.95,75415,0.1,1688713860,0
sh603026,胜华新材,57.58,-2.09,-3811699,-6.5,-133855,-0.23,-3677844,-6.27,917028,1.56,2894671,4.94,1688713862,1
sh600509,天富能源,7.66,2.0,-3817735,-0.9,-4119403,-0.97,301668,0.07,7253589,1.71,-3435854,-0.81,1688713860,1
sh600640,国脉文化,11.57,-1.03,-3818790,-3.12,-5380832,-4.4,1562042,1.28,7644600,6.25,-3825811,-3.13,1688713865,1
sh688070,纵横股份,44.3,-4.38,-3820458,-16.77,-58281,-0.26,-3762177,-16.52,1893016,8.31,1927442,8.46,1688713866,1
sh600997,开滦股份,6.14,0.99,-3824619,-10.51,-707397,-1.94,-3117222,-8.56,-1366201,-3.75,5190820,14.26,1688713848,1
sz300545,联得装备,26.2,-0.23,-3830176,-3.43,-1004701,-0.9,-2825475,-2.5300000000000002,-9674465,-8.66,13504641,12.08,1688713845,0
sz001213,中铁特货,4.42,0.45,-3831709,-12.43,0,0.0,-3831709,-12.43,819341,2.66,3012368,9.77,1688713815,0
sz000532,华金资本,11.1,-0.36,-3840759,-18.96,0,0.0,-3840759,-18.96,-1103501,-5.45,4944260,24.4,1688713845,0
sh688689,银河微电,26.88,-1.75,-3843871,-10.41,-782967,-2.12,-3060904,-8.29,2424194,6.57,1419678,3.85,1688713866,1
sz002204,大连重工,5.1,0.59,-3844484,-6.23,174963,0.28,-4019447,-6.51,-4332098,-7.02,8176582,13.24,1688713821,0
sh688433,华曙高科,34.79,-1.1400000000000001,-3844873,-7.03,1651671,3.02,-5496544,-10.04,-3810127,-6.96,7655000,13.99,1688713865,1
sh688362,甬矽电子,31.51,-4.08,-3845558,-4.97,-1287297,-1.6600000000000001,-2558261,-3.31,-4682042,-6.06,8527600,11.03,1688713865,1
sz002760,凤形股份,25.57,0.55,-3850255,-7.64,-2904517,-5.77,-945738,-1.88,-3487165,-6.92,7337420,14.57,1688713860,0
sz000617,中油资本,7.19,-0.14,-3859692,-0.97,8425421,2.13,-12285113,-3.1,-8524268,-2.15,12383961,3.12,1688713857,0
sz301071,力量钻石,41.56,-2.6,-3860965,-3.16,-2371327,-1.94,-1489638,-1.22,192058,0.16,3668907,3.01,1688713815,0
sz000514,渝 开 发,3.94,0.25,-3865367,-7.62,1904342,3.75,-5769709,-11.37,1775428,3.5,2089939,4.12,1688713806,0
sz000935,四川双马,16.51,-0.6000000000000001,-3868400,-11.26,0,0.0,-3868400,-11.26,-1260079,-3.67,5128480,14.93,1688713806,0
sz300140,中环装备,9.16,-0.87,-3885416,-3.29,-3881671,-3.29,-3745,0.0,6999440,5.94,-3114024,-2.64,1688713860,0
sz301208,中亦科技,55.15,0.47000000000000003,-3887419,-9.07,-2770316,-6.46,-1117103,-2.6,5500960,12.83,-1613541,-3.76,1688713860,0
sh601136,首创证券,13.81,0.0,-3900285,-2.6,-784385,-0.52,-3115900,-2.07,6187291,4.12,-2287006,-1.52,1688713860,1
sz300326,凯利泰,6.47,0.15,-3912633,-19.34,741750,3.67,-4654383,-23.0,370666,1.83,3541967,17.51,1688713815,0
sz002075,沙钢股份,4.06,0.74,-3913595,-7.44,-196904,-0.37,-3716691,-7.06,203665,0.39,3709931,7.05,1688713806,0
sz300025,华星创业,12.55,-1.18,-3914903,-2.5700000000000003,-8159167,-5.35,4244264,2.7800000000000002,7218287,4.73,-3303383,-2.17,1688713845,0
sh601921,浙版传媒,8.32,0.12,-3923856,-2.92,-1086377,-0.81,-2837479,-2.11,18458485,13.74,-14534629,-10.82,1688713860,1
sh605056,咸亨国际,13.08,-2.9699999999999998,-3924081,-9.11,-1977475,-4.59,-1946606,-4.52,-983759,-2.2800000000000002,4907840,11.4,1688713864,1
sz002207,准油股份,6.79,0.15,-3925240,-17.4,0,0.0,-3925240,-17.4,-1923964,-8.53,5849204,25.94,1688713815,0
sz002889,东方嘉盛,19.91,0.56,-3926928,-9.75,0,0.0,-3926928,-9.75,-420405,-1.04,4347333,10.79,1688713824,0
sh600967,内蒙一机,9.74,-0.31,-3941009,-4.49,-1553445,-1.77,-2387564,-2.7199999999999998,3770565,4.29,170444,0.19,1688713864,1
sz300990,同飞股份,49.13,-2.19,-3953578,-7.29,-3447125,-6.36,-506453,-0.93,-4235105,-7.8100000000000005,8188682,15.11,1688713815,0
sh688299,长阳科技,15.74,-1.32,-3955604,-14.19,-60787,-0.22,-3894817,-13.97,-438434,-1.57,4394038,15.76,1688713865,1
sz002776,*ST柏龙,2.5700000000000003,-4.8100000000000005,-3957358,-28.49,-2865550,-20.63,-1091808,-7.86,856737,6.17,3100620,22.32,1688713812,0
sh603324,盛剑环境,36.71,-1.63,-3961147,-16.44,-854058,-3.54,-3107089,-12.89,791535,3.2800000000000002,3169612,13.15,1688713866,1
sz300311,任子行,5.88,-1.34,-3961442,-6.9,-186165,-0.32,-3775277,-6.58,895589,1.56,3065853,5.34,1688713860,0
sz002395,双象股份,11.39,-1.8900000000000001,-3978818,-6.71,0,0.0,-3978818,-6.71,-2801978,-4.72,6780796,11.43,1688713812,0
sz300840,酷特智能,12.34,-3.06,-3979575,-6.73,-409471,-0.6900000000000001,-3570104,-6.04,-5800383,-9.81,9779958,16.54,1688713845,0
sz300349,金卡智能,13.61,-1.8,-3990833,-8.57,-4051909,-8.7,61076,0.13,1373847,2.95,2616986,5.62,1688713830,0
sh603097,江苏华辰,22.35,-1.9300000000000002,-3992948,-7.01,-1150447,-2.02,-2842501,-4.99,-3933004,-6.9,7925952,13.91,1688713862,1
sz000949,新乡化纤,3.24,0.31,-3994522,-17.3,-1027200,-4.45,-2967322,-12.85,1090904,4.72,2903618,12.57,1688713836,0
sz300432,富临精工,11.11,-0.18,-3994667,-2.02,565190,0.29,-4559857,-2.3,10156767,5.13,-6162100,-3.11,1688713860,0
sh600112,ST天成,3.32,-1.78,-3996990,-16.13,-226364,-0.91,-3770626,-15.22,2434190,9.82,1562801,6.31,1688713839,1
sz002267,陕天然气,7.97,1.4,-3999175,-9.39,-1687209,-3.96,-2311966,-5.43,2585670,6.07,1413505,3.32,1688713824,0
sz002969,嘉美包装,4.0,0.25,-4003497,-18.84,-2205600,-10.38,-1797897,-8.46,-1107243,-5.21,5110740,24.05,1688713845,0
sz002471,中超控股,2.8,0.36,-4016105,-5.29,-6449116,-8.49,2433011,3.2,-4155937,-5.47,8172042,10.76,1688713848,0
sh600810,神马股份,7.08,0.14,-4028888,-20.91,-2202846,-11.43,-1826042,-9.48,1766719,9.17,2262170,11.74,1688713861,1
sh601139,深圳燃气,7.35,0.8200000000000001,-4029279,-6.96,-2312496,-3.99,-1716783,-2.9699999999999998,3717035,6.42,312244,0.54,1688713859,1
sz301133,金钟股份,28.3,-2.14,-4038001,-2.73,-1231574,-0.8300000000000001,-2806427,-1.9,-4455584,-3.01,8493584,5.74,1688713815,0
sz000526,学大教育,25.9,-0.88,-4040554,-7.18,-3226082,-5.73,-814472,-1.45,-6562136,-11.66,10602690,18.84,1688713836,0
sz300893,松原股份,24.71,-2.06,-4040803,-7.42,-29760,-0.05,-4011043,-7.37,7292165,13.4,-3251362,-5.97,1688713845,0
sh603758,秦安股份,10.93,-1.09,-4041339,-9.05,-6816675,-15.26,2775336,6.21,-1720624,-3.85,5761964,12.9,1688713850,1
sh688255,凯尔达,30.74,-2.69,-4043681,-12.18,-6635,-0.02,-4037046,-12.16,-2014465,-6.07,6058146,18.25,1688713865,1
sh688690,纳微科技,38.32,-1.1400000000000001,-4043845,-9.62,-635680,-1.51,-3408165,-8.1,-626112,-1.49,4669957,11.11,1688713865,1
sz002085,万丰奥威,6.79,-0.73,-4044319,-2.43,-4097820,-2.46,53501,0.03,-8570754,-5.15,12615073,7.58,1688713860,0
sz300925,法本信息,13.98,-2.98,-4046191,-2.95,1795384,1.31,-5841575,-4.26,-2219035,-1.62,6265226,4.57,1688713860,0
sz003000,劲仔食品,12.56,0.32,-4050284,-8.49,-3908191,-8.19,-142093,-0.30000000000000004,5362497,11.24,-1312213,-2.75,1688713839,0
sz300578,会畅通讯,18.5,-1.28,-4054802,-7.33,1138433,2.06,-5193235,-9.39,5443595,9.84,-1388793,-2.51,1688713845,0
sh601998,中信银行,5.91,0.85,-4059696,-2.88,423814,0.30000000000000004,-4483510,-3.18,2597149,1.8399999999999999,1462547,1.04,1688713858,1
sz300725,药石科技,48.59,-1.56,-4060378,-4.71,1268323,1.47,-5328701,-6.18,902765,1.05,3157613,3.66,1688713845,0
sh601965,中国汽研,22.49,0.9400000000000001,-4060935,-2.2,2900044,1.57,-6960979,-3.76,-2027271,-1.1,6088205,3.29,1688713848,1
sz301386,未来电器,25.66,-1.31,-4061427,-4.35,-1131543,-1.21,-2929884,-3.14,6011629,6.44,-1950201,-2.09,1688713830,0
sh600421,华嵘控股,10.98,-1.44,-4061772,-16.92,-264609,-1.1,-3797163,-15.82,785468,3.27,3276304,13.65,1688713846,1
sh600367,红星发展,15.89,-2.4,-4063203,-1.35,7948879,2.64,-12012082,-3.99,-11971356,-3.98,16034560,5.33,1688713839,1
sz000702,正虹科技,5.75,-0.35000000000000003,-4067205,-9.34,-339001,-0.78,-3728204,-8.56,-675536,-1.55,4742741,10.89,1688713833,0
sh603056,德邦股份,15.91,0.32,-4068762,-5.11,4156675,5.22,-8225437,-10.34,1302842,1.6400000000000001,2765920,3.48,1688713842,1
sz000993,闽东电力,12.44,1.1400000000000001,-4076671,-0.9500000000000001,-5662902,-1.32,1586231,0.37,6603091,1.54,-2526419,-0.59,1688713836,0
sh600238,海南椰岛,10.8,-0.64,-4100792,-10.13,-2418755,-5.97,-1682037,-4.15,353932,0.87,3746862,9.25,1688713851,1
sz002850,科达利,131.74,0.68,-4102757,-5.53,-343519,-0.46,-3759238,-5.07,-531364,-0.72,4634121,6.25,1688713815,0
sh603187,海容冷链,19.51,-1.56,-4112878,-7.6,-2978401,-5.51,-1134477,-2.1,2576532,4.76,1536347,2.84,1688713865,1
sz002877,智能自控,9.71,-2.22,-4113697,-6.96,0,0.0,-4113697,-6.96,-4671263,-7.91,8784960,14.87,1688713827,0
sz300951,博硕科技,54.1,-1.71,-4116383,-11.6,0,0.0,-4116383,-11.6,-631045,-1.78,4747428,13.38,1688713860,0
sz300049,福瑞股份,22.11,-0.85,-4126838,-5.42,-3853557,-5.06,-273281,-0.36,-6147182,-8.07,10274020,13.48,1688713815,0
sz300479,神思电子,20.27,0.0,-4129841,-3.92,-388625,-0.37,-3741216,-3.55,1165227,1.11,2964614,2.8200000000000003,1688713845,0
sz300542,新晨科技,11.76,-1.8399999999999999,-4131758,-11.08,-1395922,-3.74,-2735836,-7.34,2047820,5.49,2083938,5.59,1688713815,0
sz002968,新大正,15.38,-1.28,-4139556,-7.98,-10459432,-20.15,6319876,12.18,101859,0.2,4037697,7.78,1688713818,0
sz300945,曼卡龙,15.14,-1.24,-4147586,-15.13,-1787520,-6.52,-2360066,-8.61,2612447,9.53,1535139,5.6,1688713830,0
sz300046,台基股份,17.76,-0.67,-4148503,-3.81,2808364,2.58,-6956867,-6.39,-7723194,-7.1,11871697,10.91,1688713830,0
sh600017,日照港,2.95,0.68,-4148910,-8.6,-2464266,-5.11,-1684644,-3.49,2644256,5.48,1504655,3.12,1688713839,1
sh603279,景津装备,30.31,-0.49,-4152982,-6.88,-2469830,-4.09,-1683152,-2.79,-1114104,-1.8399999999999999,5267087,8.72,1688713863,1
sh600403,大有能源,4.24,1.44,-4153283,-11.48,-1748479,-4.83,-2404804,-6.64,6841,0.02,4146442,11.46,1688713844,1
sz300386,飞天诚信,10.35,-1.9,-4164022,-12.94,-1037431,-3.22,-3126591,-9.72,150992,0.47000000000000003,4013030,12.47,1688713845,0
sh603268,松发股份,24.55,-0.41000000000000003,-4165390,-9.12,-120554,-0.26,-4044836,-8.86,-2820741,-6.18,6986132,15.3,1688713848,1
sz300547,川环科技,16.67,-1.3599999999999999,-4175804,-17.76,-147456,-0.63,-4028348,-17.13,1273042,5.41,2902762,12.34,1688713815,0
sh601399,国机重装,3.1,0.32,-4176051,-8.24,-949361,-1.87,-3226690,-6.37,462865,0.91,3713187,7.33,1688713865,1
sh688484,南芯科技,41.93,-1.8,-4191845,-11.09,-708320,-1.87,-3483525,-9.22,1089240,2.88,3102605,8.21,1688713866,1
sz001316,润贝航科,36.07,-0.58,-4193445,-17.92,-1271324,-5.43,-2922121,-12.49,-1407362,-6.02,5600807,23.94,1688713827,0
sh600801,华新水泥,12.26,0.08,-4194656,-10.18,-5496870,-13.35,1302214,3.16,4653359,11.3,-458703,-1.11,1688713839,1
sz000716,黑芝麻,6.84,-0.44,-4196433,-2.76,1762699,1.16,-5959132,-3.91,1377196,0.9,2819237,1.85,1688713839,0
