代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz301398,星源卓镁,66.85,-3.87,-16414843,-3.75,-4848026,-1.11,-11566817,-2.64,-19344459,-4.42,35759301,8.17,1691737770,0
sh688311,盟升电子,52.24,-0.11,-16442137,-15.71,-4041319,-3.86,-12400818,-11.85,14679724,14.03,1762413,1.6800000000000002,1691737798,1
sz300520,科大国创,20.53,-3.71,-16469115,-12.24,-3259083,-2.42,-13210032,-9.82,-1737585,-1.29,18206699,13.53,1691737740,0
sh600120,浙江东方,4.14,-1.9,-16472615,-13.72,-11179302,-9.31,-5293313,-4.41,3541137,2.95,12931479,10.77,1691737792,1
sz300565,科信技术,16.16,-1.82,-16475681,-19.26,-3562863,-4.16,-12912818,-15.1,5029724,5.88,11445957,13.38,1691737770,0
sz300788,中信出版,28.8,-3.52,-16507434,-17.85,281597,0.30000000000000004,-16789031,-18.16,-2891108,-3.13,19398542,20.98,1691737785,0
sz002639,雪人股份,8.09,-3.23,-16517976,-6.69,-12756230,-5.17,-3761746,-1.52,-3727462,-1.51,20245438,8.2,1691737785,0
sz000528,柳    工,7.5,-2.47,-16526743,-15.06,-5787048,-5.27,-10739695,-9.78,19380236,17.66,-2853494,-2.6,1691737782,0
sz300352,北信源,4.9,-3.16,-16537092,-19.31,-6910479,-8.07,-9626613,-11.24,1711785,2.0,14825307,17.31,1691737785,0
sz300165,天瑞仪器,6.15,-2.38,-16539718,-23.51,-2231904,-3.17,-14307814,-20.34,8808151,12.52,7731567,10.99,1691737785,0
sz300468,四方精创,10.63,-3.2800000000000002,-16599369,-11.66,-9429367,-6.62,-7170002,-5.03,-3226343,-2.27,19825711,13.92,1691737740,0
sz000429,粤高速Ａ,7.32,-1.35,-16648198,-37.47,-1476154,-3.32,-15172044,-34.15,4182940,9.41,12465260,28.06,1691737779,0
sh688498,源杰科技,185.5,-1.96,-16673090,-8.38,-13150047,-6.61,-3523043,-1.77,14740973,7.41,1932116,0.97,1691737798,1
sz002075,沙钢股份,4.1,-1.44,-16680791,-20.05,1190846,1.43,-17871637,-21.48,7344537,8.83,9336254,11.22,1691737779,0
sz002205,国统股份,10.65,-3.45,-16697941,-15.84,-4901270,-4.65,-11796671,-11.19,-796070,-0.76,17494011,16.6,1691737782,0
sz002280,联络互动,3.14,-3.68,-16716454,-11.39,-12332288,-8.41,-4384166,-2.99,-5848638,-3.99,22565092,15.38,1691737764,0
sz002463,沪电股份,21.27,-2.16,-16722825,-1.92,8095144,0.93,-24817969,-2.85,9205792,1.06,7517024,0.86,1691737794,0
sh600225,卓朗科技,5.42,-1.28,-16756337,-25.02,-6690397,-9.99,-10065940,-15.03,-1523921,-2.2800000000000002,18280259,27.29,1691737783,1
sh688629,华丰科技,20.1,-2.99,-16806316,-20.02,-4440017,-5.29,-12366299,-14.73,-1117237,-1.33,17923552,21.35,1691737798,1
sz300168,万达信息,10.11,-2.6,-16806886,-12.28,-9876279,-7.21,-6930607,-5.06,9686882,7.08,7120003,5.2,1691737770,0
sz300958,建工修复,18.52,-4.24,-16840159,-11.56,-1428480,-0.98,-15411679,-10.58,-8808153,-6.05,25648312,17.61,1691737770,0
sz002050,三花智控,27.6,-2.47,-16842141,-5.34,-9899149,-3.14,-6942992,-2.2,15565263,4.94,1276878,0.4,1691737797,0
sz002183,怡 亚 通,5.14,-1.53,-16848529,-17.8,-12504212,-13.21,-4344317,-4.59,-4577995,-4.84,21426524,22.63,1691737749,0
sz000917,电广传媒,6.34,-2.16,-16869275,-13.97,-18155967,-15.04,1286692,1.07,3798693,3.15,13070583,10.83,1691737755,0
sz300601,康泰生物,28.48,-2.86,-16879523,-5.84,-8209950,-2.84,-8669573,-3.0,11261426,3.9,5618097,1.94,1691737755,0
sz000623,吉林敖东,16.96,-2.42,-16908164,-6.41,-9318432,-3.5300000000000002,-7589732,-2.88,1190344,0.45,15717820,5.95,1691737743,0
sh600366,宁波韵升,7.97,-2.5700000000000003,-16914648,-24.85,-10063700,-14.79,-6850948,-10.07,3579935,5.26,13334715,19.59,1691737791,1
sz002112,三变科技,11.35,-2.41,-16915550,-15.13,-13991813,-12.52,-2923737,-2.62,4483279,4.01,12432271,11.12,1691737773,0
sz300628,亿联网络,35.91,-2.81,-16926801,-12.06,-965388,-0.6900000000000001,-15961413,-11.37,-13959816,-9.94,30886618,22.0,1691737740,0
sh600326,西藏天路,4.6,-2.75,-16950430,-24.11,-14285480,-20.32,-2664950,-3.79,3723303,5.3,13227127,18.82,1691737798,1
sz300333,兆日科技,7.27,-4.47,-16994950,-7.86,-2126429,-0.98,-14868521,-6.88,-17677494,-8.18,34672444,16.04,1691737755,0
sz002456,欧菲光,5.48,-2.49,-17022597,-13.63,-10746417,-8.6,-6276180,-5.02,109388,0.09,16913210,13.54,1691737785,0
sz301381,赛维时代,38.0,-2.14,-17052617,-9.14,-4869713,-2.61,-12182904,-6.53,-8852072,-4.74,25904689,13.88,1691737740,0
sh601677,明泰铝业,14.71,-1.47,-17066585,-5.66,-13373857,-4.43,-3692728,-1.22,15140255,5.02,1926330,0.64,1691737792,1
sz300985,致远新能,29.0,-5.75,-17075343,-4.42,-14146011,-3.66,-2929332,-0.76,6699889,1.73,10375454,2.69,1691737710,0
sh603379,三美股份,29.6,-1.2,-17119469,-3.81,7986110,1.78,-25105579,-5.58,5217172,1.16,11902298,2.65,1691737784,1
sh688271,联影医疗,133.33,-1.25,-17121675,-16.92,-1659936,-1.6400000000000001,-15461739,-15.28,2578337,2.55,14543338,14.37,1691737798,1
sz000400,许继电气,21.24,-2.25,-17125695,-11.88,-5937631,-4.12,-11188064,-7.76,-4499563,-3.12,21625258,15.0,1691737779,0
sh601208,东材科技,12.7,-1.85,-17139470,-14.14,-11136732,-9.19,-6002738,-4.95,13473262,11.11,3666208,3.02,1691737775,1
sz300590,移为通信,10.81,-3.22,-17145292,-25.05,-7373371,-10.77,-9771921,-14.28,1705937,2.49,15439354,22.56,1691737770,0
sz000767,晋控电力,3.19,-2.45,-17164326,-18.56,-7159071,-7.74,-10005255,-10.82,-4354595,-4.71,21518922,23.27,1691737785,0
sz300738,奥飞数据,9.61,-2.93,-17179625,-17.19,-4051091,-4.05,-13128534,-13.14,-6212337,-6.22,23391963,23.41,1691737755,0
sh600684,珠江股份,4.33,-2.04,-17253653,-8.27,-13325000,-6.39,-3928653,-1.88,7488224,3.59,9765428,4.68,1691737779,1
sz001324,长青科技,21.7,-1.3599999999999999,-17287045,-12.9,-5717949,-4.27,-11569096,-8.63,6109499,4.5600000000000005,11177546,8.34,1691737797,0
sz002031,巨轮智能,3.73,-1.06,-17291614,-5.15,-22474485,-6.7,5182871,1.54,-110949,-0.03,17402564,5.19,1691737779,0
sh600558,大西洋,3.71,-3.13,-17385132,-27.1,-9010752,-14.05,-8374380,-13.06,5036258,7.85,12348874,19.25,1691737798,1
sz300999,金龙鱼,41.2,-1.9,-17432875,-7.51,-17123814,-7.38,-309061,-0.13,-643579,-0.28,18076455,7.79,1691737725,0
sz000793,华闻集团,2.24,-2.61,-17433939,-26.02,-7846351,-11.71,-9587588,-14.31,4588431,6.85,12845509,19.18,1691737791,0
sz301312,智立方,80.67,-2.98,-17434397,-27.44,-4684319,-7.37,-12750078,-20.07,1855336,2.92,15579061,24.52,1691737740,0
sz002625,光启技术,14.41,-2.5,-17456698,-12.1,-11706364,-8.11,-5750334,-3.99,8598306,5.96,8858392,6.14,1691737788,0
sz002401,中远海科,21.48,-2.19,-17480849,-12.53,-5609895,-4.02,-11870954,-8.51,-8638441,-6.19,26119290,18.73,1691737791,0
sz301380,挖金客,46.3,-6.5,-17489717,-12.66,-2403285,-1.74,-15086432,-10.92,-3704174,-2.68,21193892,15.34,1691737740,0
sz000796,*ST凯撒,4.76,-2.46,-17491907,-17.43,-5374595,-5.36,-12117312,-12.08,5645858,5.63,11846050,11.81,1691737761,0
sz300020,银江技术,8.78,-3.09,-17510097,-15.86,5123157,4.64,-22633254,-20.49,1503472,1.3599999999999999,16006625,14.49,1691737785,0
sz002445,中南文化,2.39,-2.45,-17532161,-26.64,-14997180,-22.79,-2534981,-3.85,7479971,11.37,10052191,15.28,1691737779,0
sh688082,盛美上海,108.46,-0.32,-17571077,-11.76,-949212,-0.64,-16621865,-11.12,17289722,11.57,281354,0.19,1691737798,1
sz000875,吉电股份,5.18,-1.71,-17577031,-14.45,935337,0.77,-18512368,-15.22,6358003,5.23,11219029,9.22,1691737779,0
sz300437,清水源,14.72,-4.6,-17590139,-15.25,-4962376,-4.3,-12627763,-10.95,386626,0.34,17203512,14.92,1691737755,0
sz002491,通鼎互联,5.98,-2.45,-17590383,-22.4,-11871067,-15.12,-5719316,-7.28,-76711,-0.1,17667094,22.5,1691737743,0
sz300603,立昂技术,11.78,-4.77,-17670717,-11.03,-1357491,-0.85,-16313226,-10.19,5202947,3.25,12467771,7.78,1691737785,0
sz002121,科陆电子,6.18,-2.98,-17695983,-17.32,-5065299,-4.96,-12630684,-12.36,6347262,6.21,11348722,11.11,1691737779,0
sh688777,中控技术,53.97,-0.42,-17730939,-8.31,2940828,1.38,-20671767,-9.69,31212475,14.62,-13481535,-6.32,1691737798,1
sh603228,景旺电子,22.59,-1.9500000000000002,-17758687,-17.34,-6755150,-6.59,-11003537,-10.74,10589984,10.34,7168703,7.0,1691737787,1
sz301302,华如科技,32.3,-3.32,-17773327,-20.08,-2986179,-3.37,-14787148,-16.71,-7003984,-7.91,24777311,28.0,1691737785,0
sz000539,粤电力Ａ,7.01,-0.99,-17774651,-15.73,-12667377,-11.21,-5107274,-4.52,5600773,4.96,12173878,10.77,1691737776,0
sh601727,上海电气,4.63,-1.49,-17778542,-14.9,-4982424,-4.18,-12796118,-10.73,8738023,7.32,9040519,7.58,1691737793,1
sz000019,深粮控股,7.7,-3.02,-17779984,-19.92,-2178765,-2.44,-15601219,-17.48,648433,0.73,17131551,19.19,1691737782,0
sz002179,中航光电,42.58,-0.05,-17798110,-6.35,-6793430,-2.42,-11004680,-3.92,-17716131,-6.32,35514242,12.66,1691737764,0
sh688031,星环科技-U,94.9,-3.16,-17802421,-22.48,-4141070,-5.23,-13661351,-17.25,5679771,7.17,12122651,15.31,1691737798,1
sh603363,傲农生物,9.18,-3.27,-17825209,-11.64,-9306479,-6.08,-8518730,-5.5600000000000005,6976530,4.5600000000000005,10848680,7.09,1691737788,1
sz002587,奥拓电子,6.41,-3.61,-17881950,-15.24,-232241,-0.2,-17649709,-15.05,-8154897,-6.95,26036847,22.19,1691737761,0
sz301338,凯格精机,39.4,-1.99,-17912451,-12.41,-455380,-0.32,-17457071,-12.09,-10255857,-7.1,28168307,19.51,1691737740,0
sh600586,金晶科技,7.38,-3.5300000000000002,-17914065,-10.15,-4735460,-2.68,-13178605,-7.47,-9435096,-5.35,27349160,15.5,1691737774,1
sz300303,聚飞光电,5.06,-0.98,-17921801,-17.17,-8707228,-8.34,-9214573,-8.83,1506805,1.44,16414997,15.73,1691737785,0
sz300355,蒙草生态,3.46,-2.81,-17928959,-21.74,-7313962,-8.87,-10614997,-12.87,4076775,4.94,13852185,16.8,1691737770,0
sz001337,四川黄金,31.99,-1.6600000000000001,-17933954,-12.01,-4909326,-3.29,-13024628,-8.72,-5719360,-3.83,23653315,15.84,1691737764,0
sz002120,韵达股份,10.49,-2.42,-17941886,-10.62,-4015345,-2.38,-13926541,-8.25,-16635192,-9.85,34577078,20.47,1691737785,0
sh601111,中国国航,9.36,-1.47,-18039887,-3.04,11726039,1.98,-29765926,-5.02,-12152536,-2.05,30192423,5.09,1691737795,1
sz300258,精锻科技,13.17,2.33,-18065321,-5.89,-5045036,-1.6400000000000001,-13020285,-4.24,9472880,3.09,8592441,2.8,1691737740,0
sz300898,熊猫乳品,29.34,-3.17,-18066673,-4.47,-2233981,-0.55,-15832692,-3.92,6278149,1.55,11788524,2.92,1691737785,0
sz300087,荃银高科,11.17,-3.54,-18109820,-7.02,-13064218,-5.06,-5045602,-1.9500000000000002,6808462,2.64,11301359,4.38,1691737755,0
sz300136,信维通信,18.17,-2.15,-18140383,-17.56,-3081246,-2.98,-15059137,-14.57,-2007077,-1.94,20147462,19.5,1691737785,0
sh603690,至纯科技,27.03,-2.24,-18157842,-13.69,-10848023,-8.18,-7309819,-5.51,-8084998,-6.1,26242840,19.79,1691737784,1
sh601579,会稽山,11.67,-4.89,-18198130,-12.49,-6345415,-4.36,-11852715,-8.14,15265465,10.48,2932666,2.01,1691737784,1
sz002065,东华软件,6.86,-2.14,-18227587,-11.56,-9313236,-5.91,-8914351,-5.65,95164,0.06,18132423,11.5,1691737755,0
sz000905,厦门港务,7.64,-3.66,-18241024,-14.79,-4953124,-4.01,-13287900,-10.77,6013372,4.87,12227653,9.91,1691737740,0
sz002284,亚太股份,9.64,-2.7199999999999998,-18241482,-12.05,-9695644,-6.41,-8545838,-5.65,-571607,-0.38,18813089,12.43,1691737758,0
sh600312,平高电气,11.53,-1.96,-18258846,-20.66,-9185928,-10.39,-9072918,-10.27,2818154,3.19,15440692,17.47,1691737785,1
sz000727,冠捷科技,2.25,-1.75,-18259677,-24.78,-10893137,-14.78,-7366540,-10.0,9521594,12.92,8738084,11.86,1691737788,0
sz300408,三环集团,32.28,-1.07,-18264470,-10.96,-344488,-0.21,-17919982,-10.76,2568492,1.54,15695976,9.42,1691737755,0
sz300687,赛意信息,23.77,-1.45,-18298508,-15.71,-1340631,-1.15,-16957877,-14.56,-3292455,-2.83,21590963,18.54,1691737770,0
sz000423,东阿阿胶,51.62,-1.45,-18311700,-10.32,1065595,0.6000000000000001,-19377295,-10.92,4082471,2.3,14229230,8.02,1691737797,0
sz002192,融捷股份,58.6,-2.85,-18323968,-6.55,-2031873,-0.73,-16292095,-5.82,-8650515,-3.09,26974483,9.64,1691737752,0
sz300579,数字认证,30.83,-4.25,-18326721,-11.33,-5428656,-3.36,-12898065,-7.97,-2548258,-1.58,20874979,12.9,1691737785,0
sh688339,亿华通-U,59.4,-3.35,-18376955,-16.72,-12466751,-11.34,-5910204,-5.38,13178338,11.99,5198616,4.73,1691737797,1
sh603828,柯利达,3.7800000000000002,-6.2,-18489969,-7.37,-16899560,-6.74,-1590409,-0.63,-1843138,-0.73,20333107,8.11,1691737781,1
sz300007,汉威科技,16.21,-2.05,-18512763,-12.42,-5537856,-3.7199999999999998,-12974907,-8.71,-2940073,-1.97,21452837,14.4,1691737770,0
sh688110,东芯股份,32.08,-3.08,-18528421,-11.79,-2097052,-1.33,-16431369,-10.46,-11942430,-7.6,30470851,19.39,1691737797,1
sz002051,中工国际,11.58,-2.85,-18529899,-10.35,-10175960,-5.68,-8353939,-4.66,4732638,2.64,13797261,7.7,1691737761,0
sz000882,华联股份,1.9,-2.56,-18561422,-14.66,-7500815,-5.93,-11060607,-8.74,9992217,7.89,8569205,6.77,1691737773,0
sz002104,恒宝股份,8.87,-2.74,-18584143,-9.45,-6638609,-3.37,-11945534,-6.07,1734220,0.88,16849923,8.57,1691737749,0
sh688535,华海诚科,81.69,-3.1,-18635424,-13.36,-5614818,-4.02,-13020606,-9.33,-2254275,-1.62,20889699,14.97,1691737797,1
sz000848,承德露露,8.9,-1.55,-18675710,-23.58,-11487521,-14.51,-7188189,-9.08,7002367,8.84,11673343,14.74,1691737767,0
sh600598,北大荒,14.04,-2.02,-18684063,-8.07,-16213733,-7.0,-2470330,-1.07,-2325913,-1.0,21009975,9.08,1691737795,1
sz002085,万丰奥威,6.16,-2.22,-18694706,-15.32,-9116082,-7.47,-9578624,-7.85,10567001,8.66,8127706,6.66,1691737770,0
sz000901,航天科技,9.68,-2.12,-18727389,-25.78,-5092986,-7.01,-13634403,-18.77,6814725,9.38,11912663,16.4,1691737752,0
sz002519,银河电子,5.47,-2.32,-18729890,-18.14,-10446388,-10.12,-8283502,-8.02,-139186,-0.13,18869076,18.27,1691737773,0
sh601005,重庆钢铁,1.6600000000000001,-2.92,-18736845,-9.43,384485,0.19,-19121330,-9.62,5621845,2.83,13115000,6.6,1691737772,1
sh600660,福耀玻璃,37.21,-0.98,-18741909,-6.62,-10830374,-3.8200000000000003,-7911535,-2.79,39269623,13.86,-20527714,-7.25,1691737784,1
sz300414,中光防雷,10.13,9.51,-18758743,-4.42,7156647,1.69,-25915390,-6.11,-7631742,-1.8,26390485,6.22,1691737785,0
sh600633,浙数文化,13.88,-1.8399999999999999,-18781768,-7.82,1103810,0.46,-19885578,-8.28,-6367305,-2.65,25149073,10.47,1691737786,1
sh600658,电子城,5.87,-1.8399999999999999,-18803834,-12.79,-13323701,-9.06,-5480133,-3.73,2005112,1.3599999999999999,16798722,11.43,1691737785,1
sh601952,苏垦农发,12.29,-3.38,-18850262,-9.5,-7889330,-3.98,-10960932,-5.53,10098435,5.09,8751828,4.41,1691737779,1
sh603920,世运电路,16.93,-2.48,-18868663,-25.8,-5577528,-7.63,-13291135,-18.17,3410320,4.66,15458342,21.14,1691737795,1
sh603806,福斯特,33.76,-2.4,-18875545,-10.86,-12850953,-7.39,-6024592,-3.46,-1738991,-1.0,20614536,11.86,1691737775,1
sh603083,剑桥科技,48.28,-0.23,-18890930,-2.05,-2075551,-0.23,-16815379,-1.83,-39103280,-4.25,57994206,6.31,1691737793,1
sh600872,中炬高新,34.2,-2.17,-18935510,-10.21,-20989098,-11.31,2053588,1.11,17685345,9.53,1250165,0.67,1691737782,1
sh600779,水井坊,68.53,-2.74,-18949540,-10.26,-7282650,-3.94,-11666890,-6.32,1842095,1.0,17107445,9.26,1691737781,1
sh603212,赛伍技术,18.01,-2.96,-18970606,-12.93,-2111088,-1.44,-16859518,-11.49,-4060093,-2.77,23030698,15.7,1691737770,1
sh600277,亿利洁能,3.19,-2.45,-19030098,-22.8,-10242446,-12.27,-8787652,-10.53,3740669,4.48,15289429,18.31,1691737791,1
sh601028,玉龙股份,10.59,-2.84,-19031591,-14.91,-14625878,-11.46,-4405713,-3.45,14455278,11.33,4576314,3.59,1691737789,1
sz301378,通达海,59.04,-5.63,-19049763,-17.39,-6040320,-5.51,-13009443,-11.87,6361664,5.8100000000000005,12688100,11.58,1691737770,0
sh600549,厦门钨业,18.72,-1.73,-19083672,-15.94,-7978122,-6.66,-11105550,-9.27,-4123136,-3.44,23206809,19.38,1691737771,1
sh603893,瑞芯微,71.6,-2.74,-19098142,-13.75,-1464926,-1.05,-17633216,-12.7,-5946241,-4.28,25044383,18.03,1691737785,1
sz300133,华策影视,6.44,-2.87,-19122351,-7.86,-12490414,-5.14,-6631937,-2.73,15888072,6.53,3234281,1.33,1691737740,0
sh600737,中粮糖业,8.19,-2.27,-19129515,-10.99,1405218,0.81,-20534733,-11.8,6565343,3.77,12564172,7.22,1691737786,1
sz000981,山子股份,1.63,1.24,-19157202,-12.12,-14385245,-9.1,-4771957,-3.02,10842552,6.86,8314651,5.26,1691737794,0
sz000572,海马汽车,4.82,-1.63,-19198105,-5.0,-16473977,-4.29,-2724128,-0.71,-4717214,-1.23,23915320,6.22,1691737788,0
sz000957,中通客车,10.91,-1.98,-19213381,-8.65,-7169465,-3.23,-12043916,-5.43,-10903882,-4.91,30117263,13.57,1691737755,0
sz300249,依米康,9.13,-3.69,-19215411,-18.12,-4657702,-4.39,-14557709,-13.73,-1359875,-1.28,20575286,19.41,1691737785,0
sz002276,万马股份,10.5,-3.23,-19226521,-16.53,-3166673,-2.7199999999999998,-16059848,-13.81,-4287133,-3.69,23513654,20.22,1691737782,0
sz002414,高德红外,7.76,-2.27,-19245991,-19.45,-7742214,-7.82,-11503777,-11.62,1121263,1.13,18124728,18.31,1691737743,0
sh601021,春秋航空,61.11,-0.47000000000000003,-19246457,-6.36,-10116043,-3.34,-9130414,-3.02,10036944,3.31,9209514,3.04,1691737788,1
sz301370,国科恒泰,22.72,-2.8200000000000003,-19252809,-2.0,-2913786,-0.30000000000000004,-16339023,-1.69,-17026208,-1.76,36279023,3.76,1691737740,0
sh603290,斯达半导,205.62,-2.08,-19280717,-7.52,11367642,4.43,-30648359,-11.95,3123149,1.22,16157569,6.3,1691737771,1
sh600901,江苏金租,4.48,-2.18,-19295310,-15.19,-2297962,-1.81,-16997348,-13.38,-6302060,-4.96,25597371,20.15,1691737795,1
sz002426,胜利精密,2.2800000000000002,-4.6,-19316903,-15.94,-4921510,-4.06,-14395393,-11.88,-1208555,-1.0,20525459,16.94,1691737755,0
sz300979,华利集团,52.2,-3.15,-19332260,-28.41,-2819467,-4.14,-16512793,-24.26,8238483,12.1,11093777,16.3,1691737770,0
sh688048,长光华芯,69.16,-2.41,-19423642,-13.31,-5111384,-3.5,-14312258,-9.81,-4900105,-3.36,24323748,16.67,1691737797,1
sh688047,龙芯中科,93.52,-2.85,-19432342,-10.48,-7947789,-4.29,-11484553,-6.19,940044,0.51,18492299,9.97,1691737797,1
sh600063,皖维高新,5.27,-2.59,-19520187,-21.85,-8702091,-9.74,-10818096,-12.11,3523843,3.94,15996344,17.91,1691737769,1
sz000597,东北制药,5.55,-0.89,-19585933,-8.55,-5459448,-2.38,-14126485,-6.17,16429001,7.17,3156932,1.38,1691737785,0
sh688387,信科移动-U,7.08,-3.15,-19613333,-30.08,-641170,-0.98,-18972163,-29.1,5273446,8.09,14339887,22.0,1691737797,1
sh600183,生益科技,15.22,-3.49,-19637769,-7.6,-16205622,-6.27,-3432147,-1.33,5571622,2.16,14066148,5.44,1691737774,1
sz301039,中集车辆,12.94,-2.56,-19647307,-9.54,-4359714,-2.12,-15287593,-7.43,12923254,6.28,6724054,3.27,1691737740,0
sz000099,中信海直,8.55,-2.73,-19655902,-19.44,-1349045,-1.33,-18306857,-18.1,4777704,4.72,14878199,14.71,1691737791,0
sz000410,沈阳机床,7.15,-2.59,-19665650,-27.45,-1818793,-2.54,-17846857,-24.91,127752,0.18,19537898,27.27,1691737791,0
sh688609,九联科技,8.75,-2.89,-19674159,-30.45,-2823294,-4.37,-16850865,-26.08,5559657,8.6,14114502,21.84,1691737797,1
sh600877,电科芯片,13.38,-2.48,-19703384,-26.75,-9403135,-12.76,-10300249,-13.98,3432699,4.66,16270686,22.09,1691737783,1
sz000158,常山北明,6.86,-2.14,-19710885,-12.56,-6792292,-4.33,-12918593,-8.23,-3833266,-2.44,23544152,15.0,1691737737,0
sz301078,孩子王,10.46,-3.77,-19742189,-11.41,1980126,1.1400000000000001,-21722315,-12.55,-10368734,-5.99,30110924,17.4,1691737785,0
sz002108,沧州明珠,4.46,-2.41,-19746380,-30.35,-4911504,-7.55,-14834876,-22.8,5766312,8.86,13980068,21.49,1691737767,0
sh600280,中央商场,4.75,-4.23,-19767680,-4.8100000000000005,-7980485,-1.94,-11787195,-2.87,-10657965,-2.59,30425646,7.4,1691737784,1
sh600176,中国巨石,14.32,-2.32,-19769169,-7.63,-3588879,-1.3900000000000001,-16180290,-6.25,23242042,8.97,-3472873,-1.34,1691737775,1
sh600569,安阳钢铁,2.23,-2.62,-19775383,-27.51,-13418876,-18.67,-6356507,-8.84,12380652,17.23,7394732,10.29,1691737793,1
sh600131,国网信通,15.81,-1.74,-19787697,-16.51,3064768,2.56,-22852465,-19.06,-2253751,-1.88,22041448,18.39,1691737790,1
sz000629,钒钛股份,3.93,-1.5,-19826987,-11.33,-440263,-0.25,-19386724,-11.08,-2631750,-1.5,22458740,12.84,1691737770,0
sh601992,金隅集团,2.34,-2.09,-19839919,-16.78,-15352488,-12.98,-4487431,-3.79,16201080,13.7,3638840,3.08,1691737769,1
sz002640,跨境通,3.63,-2.94,-19859107,-15.51,-11208706,-8.75,-8650401,-6.75,-4096035,-3.2,23955142,18.7,1691737746,0
sz300619,金银河,66.99,-5.63,-19894095,-16.57,-1579522,-1.32,-18314573,-15.25,8509714,7.09,11384382,9.48,1691737785,0
sh603093,南华期货,13.8,-3.43,-19904482,-18.25,-4201517,-3.85,-15702965,-14.4,-6966758,-6.39,26871240,24.64,1691737791,1
sz000090,天健集团,6.31,-1.87,-19919584,-4.82,-3471256,-0.84,-16448328,-3.98,-26215632,-6.34,46135216,11.17,1691737752,0
sz002234,民和股份,17.95,-2.8200000000000003,-19924082,-25.1,-1577500,-1.99,-18346582,-23.11,808397,1.02,19115685,24.08,1691737755,0
sz301349,信德新材,58.5,-4.51,-19957320,-14.38,-27678236,-19.94,7720916,5.5600000000000005,174491,0.13,19782829,14.26,1691737740,0
sz002941,新疆交建,16.31,-1.57,-19963410,-9.9,-15345431,-7.61,-4617979,-2.29,8804226,4.37,11159185,5.54,1691737773,0
sz002351,漫步者,16.91,-2.42,-20062070,-10.4,-1445733,-0.75,-18616337,-9.65,13016184,6.75,7045887,3.65,1691737764,0
sz002756,永兴材料,52.0,-1.92,-20074516,-10.04,-8008690,-4.0,-12065826,-6.03,-2997688,-1.5,23072203,11.53,1691737743,0
sz002048,宁波华翔,13.18,-2.15,-20095589,-32.46,-3622498,-5.85,-16473091,-26.61,8726354,14.09,11369235,18.36,1691737776,0
sz002893,京能热力,12.36,-3.59,-20097763,-12.67,-7214593,-4.55,-12883170,-8.12,-11496881,-7.25,31594644,19.92,1691737743,0
sz002965,祥鑫科技,42.5,-2.2800000000000002,-20114732,-18.53,-7365562,-6.78,-12749170,-11.74,10499091,9.67,9615642,8.86,1691737773,0
sh600187,国中水务,2.76,-2.8200000000000003,-20241149,-18.3,-12870054,-11.63,-7371095,-6.66,-1757106,-1.5899999999999999,21998256,19.89,1691737785,1
sh603990,麦迪科技,15.41,-2.03,-20246078,-25.16,-6345241,-7.88,-13900837,-17.27,9444135,11.74,10801943,13.42,1691737783,1
sz300264,佳创视讯,6.04,-4.28,-20247175,-18.7,-1033039,-0.9500000000000001,-19214136,-17.74,-5051050,-4.66,25298225,23.36,1691737770,0
sz301488,豪恩汽电,79.38,-2.66,-20286396,-9.64,-71823,-0.03,-20214573,-9.6,-1908709,-0.91,22195106,10.54,1691737785,0
sh605011,杭州热电,29.64,-3.07,-20322671,-16.06,-8969278,-7.09,-11353393,-8.97,-13355189,-10.55,33677860,26.61,1691737792,1
