代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300607,拓斯达,14.23,-3.13,-8812267,-6.23,-2139717,-1.51,-6672550,-4.71,1245749,0.88,7566519,5.35,1688973465,0
sh600863,内蒙华电,4.12,1.48,-8817090,-2.77,-13954434,-4.38,5137344,1.6099999999999999,3049110,0.96,5767979,1.81,1688973474,1
sh603338,浙江鼎力,57.19,-0.4,-8823910,-6.32,-6941642,-4.98,-1882268,-1.35,-5579643,-4.0,14403554,10.32,1688973495,1
sh601677,明泰铝业,13.44,-1.03,-8880011,-4.43,-9140722,-4.5600000000000005,260711,0.13,358105,0.18,8521906,4.25,1688973485,1
sz001301,尚太科技,53.99,0.77,-8880757,-11.86,-2967844,-3.96,-5912913,-7.9,5535295,7.39,3345462,4.47,1688973450,0
sh603203,快克智能,29.04,-2.35,-8898037,-26.03,-7682349,-22.48,-1215688,-3.56,1064662,3.11,7833374,22.92,1688973476,1
sh600121,郑州煤电,4.77,-1.85,-8910485,-4.94,-3147642,-1.75,-5762843,-3.2,-3787516,-2.1,12698001,7.04,1688973490,1
sz002609,捷顺科技,10.95,-1.44,-8912718,-12.45,-1150573,-1.6099999999999999,-7762145,-10.84,-994338,-1.3900000000000001,9907056,13.84,1688973444,0
sz300327,中颖电子,28.8,0.84,-8920135,-7.31,-1375985,-1.13,-7544150,-6.19,-2281933,-1.87,11202068,9.19,1688973450,0
sz000965,天保基建,3.95,-0.5,-8938595,-14.74,1446374,2.39,-10384969,-17.13,-562498,-0.93,9501094,15.67,1688973492,0
sh600165,宁科生物,4.49,-2.39,-8966022,-9.32,-2680358,-2.79,-6285664,-6.54,-3353007,-3.49,12319030,12.81,1688973469,1
sh603388,元成股份,10.44,-0.76,-8968740,-12.14,-9847248,-13.33,878508,1.19,1479111,2.0,7489629,10.14,1688973477,1
sz002387,维信诺,8.42,-1.6400000000000001,-8971667,-10.29,-5910402,-6.78,-3061265,-3.51,-1041482,-1.19,10013149,11.49,1688973483,0
sz300910,瑞丰新材,45.97,-1.1400000000000001,-8973802,-12.42,-443775,-0.61,-8530027,-11.81,1712407,2.37,7261395,10.05,1688973450,0
sh603073,彩蝶实业,19.66,1.08,-8983863,-13.41,-19778939,-29.53,10795076,16.12,5857020,8.74,3126845,4.67,1688973479,1
sz300250,初灵信息,15.33,-1.1,-9013233,-11.28,-1165839,-1.46,-7847394,-9.82,-4299641,-5.38,13312874,16.67,1688973465,0
sz300433,蓝思科技,12.03,-0.66,-9047151,-4.88,-2859468,-1.54,-6187683,-3.34,13672583,7.38,-4625431,-2.5,1688973480,0
sz002448,中原内配,7.14,-0.8300000000000001,-9111583,-12.69,-888045,-1.24,-8223538,-11.45,-3131048,-4.36,12242631,17.05,1688973438,0
sh600155,华创云信,6.24,-0.16,-9134434,-10.11,-12376275,-13.7,3241841,3.59,6044230,6.69,3090206,3.42,1688973483,1
sz300124,汇川技术,66.07,-1.7000000000000002,-9137950,-1.3599999999999999,-23374145,-3.49,14236195,2.12,-12572521,-1.88,21710472,3.24,1688973480,0
sh688029,南微医学,80.72,-1.63,-9147541,-6.05,-3060562,-2.02,-6086979,-4.03,-19900789,-13.16,29048331,19.21,1688973497,1
sh601609,金田股份,6.65,-0.30000000000000004,-9164294,-27.0,-2969780,-8.75,-6194514,-18.25,-1689207,-4.98,10853501,31.98,1688973469,1
sz301302,华如科技,35.4,0.11,-9166118,-18.02,-6357584,-12.5,-2808534,-5.52,4056898,7.97,5109221,10.04,1688973480,0
sz300828,锐新科技,16.27,-2.98,-9174665,-9.49,-2691245,-2.7800000000000002,-6483420,-6.71,-4654426,-4.82,13829091,14.31,1688973450,0
sh603232,格尔软件,13.7,-2.14,-9204400,-13.3,-5920390,-8.56,-3284010,-4.75,-214327,-0.31,9418726,13.61,1688973494,1
sz000009,中国宝安,11.85,1.37,-9218202,-6.53,-7107479,-5.03,-2110723,-1.49,8082847,5.72,1135356,0.8,1688973438,0
sz000859,国风新材,5.39,-0.55,-9225972,-17.16,-3163378,-5.88,-6062594,-11.28,-654628,-1.22,9880600,18.38,1688973465,0
sz300208,青岛中程,8.34,-1.65,-9227001,-13.09,-3073448,-4.36,-6153553,-8.73,-137479,-0.19,9364481,13.28,1688973480,0
sh603220,中贝通信,14.94,-3.05,-9246005,-5.68,-7713309,-4.74,-1532696,-0.9400000000000001,-1468178,-0.9,10714185,6.58,1688973494,1
sz300177,中海达,7.5,1.63,-9255304,-2.21,7279950,1.74,-16535254,-3.95,6287425,1.5,2967879,0.71,1688973450,0
sh600271,航天信息,13.28,-0.15,-9283361,-8.68,-7513204,-7.02,-1770157,-1.65,-3205289,-3.0,12488650,11.67,1688973472,1
sh688562,航天软件,26.66,-0.34,-9314732,-14.76,-4248612,-6.73,-5066120,-8.03,3999017,6.34,5315714,8.42,1688973496,1
sz300493,润欣科技,8.54,-0.81,-9332453,-15.91,-1890048,-3.22,-7442405,-12.69,-3101610,-5.29,12434063,21.19,1688973480,0
sh601718,际华集团,2.96,-0.34,-9383309,-19.23,-4555682,-9.34,-4827627,-9.89,5863874,12.02,3519435,7.21,1688973468,1
sz002338,奥普光电,39.09,-2.18,-9401122,-3.47,-5454724,-2.01,-3946398,-1.46,-12054447,-4.45,21455570,7.91,1688973489,0
sh600249,两面针,5.39,-1.1,-9405011,-15.98,-2166132,-3.68,-7238879,-12.3,-8393141,-14.26,17798154,30.24,1688973480,1
sh600885,宏发股份,32.8,0.43,-9421970,-5.79,-9068946,-5.57,-353024,-0.22,423337,0.26,8998634,5.53,1688973472,1
sh603333,尚纬股份,4.98,-1.19,-9424268,-22.53,-1900446,-4.54,-7523822,-17.98,-1776330,-4.25,11200598,26.77,1688973488,1
sh600162,香江控股,1.98,-2.46,-9429124,-6.34,-6482546,-4.36,-2946578,-1.98,-4987711,-3.35,14416835,9.7,1688973491,1
sh601133,柏诚股份,14.5,-3.14,-9429979,-7.5600000000000005,-3948097,-3.16,-5481882,-4.39,-487244,-0.39,9917223,7.95,1688973467,1
sz000333,美的集团,56.63,-1.94,-9483949,-0.52,-8790765,-0.48,-693184,-0.04,-189905296,-10.44,199389248,10.97,1688973471,0
sh601179,中国西电,5.5,0.73,-9500430,-8.09,-2769393,-2.36,-6731037,-5.73,5555754,4.73,3944676,3.36,1688973477,1
sh603195,公牛集团,95.39,3.04,-9518385,-8.96,47813,0.04,-9566198,-9.0,-10376640,-9.77,19895025,18.72,1688973468,1
sh603595,东尼电子,40.6,-1.81,-9539133,-6.87,819474,0.59,-10358607,-7.45,4418426,3.18,5120708,3.69,1688973477,1
sh600312,平高电气,11.93,-1.24,-9557786,-3.95,594976,0.25,-10152762,-4.2,-15576405,-6.44,25134191,10.4,1688973490,1
sh600362,江西铜业,19.23,0.21,-9599924,-6.29,-2096805,-1.37,-7503119,-4.92,8939183,5.86,660742,0.43,1688973474,1
sh600257,大湖股份,6.87,1.9300000000000002,-9607612,-1.3,-7074291,-0.96,-2533321,-0.34,-4979086,-0.67,14586699,1.97,1688973486,1
sh600916,中国黄金,11.91,0.08,-9622672,-11.89,-13306139,-16.45,3683467,4.55,6779821,8.38,2842853,3.51,1688973468,1
sz300263,隆华科技,8.22,-0.36,-9643788,-6.88,-323871,-0.23,-9319917,-6.65,8309582,5.93,1334207,0.9500000000000001,1688973450,0
sz002931,锋龙股份,11.51,-3.03,-9648090,-10.91,284988,0.32,-9933078,-11.24,-3549910,-4.02,13198000,14.93,1688973468,0
sz300707,威唐工业,16.4,-1.9100000000000001,-9661460,-5.59,2128484,1.23,-11789944,-6.82,-7229025,-4.18,16890485,9.77,1688973495,0
sz002356,赫美集团,5.23,-2.79,-9664896,-6.87,-2709623,-1.9300000000000002,-6955273,-4.95,2394962,1.7000000000000002,7269934,5.17,1688973441,0
sh605208,永茂泰,10.04,-1.57,-9669526,-17.73,-6039699,-11.07,-3629827,-6.65,452827,0.8300000000000001,9216700,16.9,1688973476,1
sz002599,盛通股份,8.21,-0.24,-9678648,-7.47,1410235,1.09,-11088883,-8.56,-9780196,-7.55,19458844,15.02,1688973441,0
sz300442,润泽科技,29.65,-2.5300000000000002,-9711208,-6.86,346890,0.25,-10058098,-7.11,8143209,5.75,1567999,1.11,1688973495,0
sz002685,华东重机,3.9,-1.02,-9720147,-9.03,-4917722,-4.57,-4802425,-4.46,922359,0.86,8797788,8.18,1688973495,0
sh600278,东方创业,7.48,-0.66,-9729514,-22.6,-1858762,-4.32,-7870752,-18.28,4258385,9.89,5471129,12.71,1688973495,1
sz300638,广和通,22.71,1.47,-9729623,-3.7199999999999998,-5275315,-2.02,-4454308,-1.7000000000000002,-6261757,-2.39,15991380,6.11,1688973450,0
sz300087,荃银高科,10.89,-0.18,-9735001,-4.51,11264266,5.22,-20999267,-9.73,-293744,-0.14,10028745,4.65,1688973495,0
sh600420,国药现代,10.79,-2.09,-9748289,-4.17,849386,0.36,-10597675,-4.53,1687147,0.72,8061143,3.45,1688973472,1
sh688269,凯立新材,63.05,-1.8399999999999999,-9749490,-16.87,-23469351,-40.61,13719861,23.74,7050736,12.2,2698754,4.67,1688973496,1
sh688403,汇成股份,11.98,-2.12,-9767525,-18.31,-476162,-0.89,-9291363,-17.41,3939007,7.38,5828520,10.92,1688973496,1
sz002576,通达动力,20.25,2.22,-9790433,-2.45,6271884,1.57,-16062317,-4.02,-3948148,-0.99,13738581,3.44,1688973483,0
sz000970,中科三环,12.64,-1.1,-9807483,-3.92,-4683576,-1.87,-5123907,-2.05,14041982,5.61,-4234499,-1.69,1688973438,0
sh688162,巨一科技,41.3,-2.11,-9814926,-24.56,-1152883,-2.88,-8662043,-21.67,4641592,11.61,5173335,12.94,1688973496,1
sz301152,天力锂能,40.95,-2.15,-9820370,-20.84,-2421381,-5.14,-7398989,-15.7,4000984,8.49,5819386,12.35,1688973465,0
sz002373,千方科技,14.05,3.77,-9835245,-1.8900000000000001,-20447731,-3.92,10612486,2.04,49420705,9.48,-39585459,-7.59,1688973444,0
sz002197,证通电子,10.07,-0.89,-9843788,-7.11,-2738187,-1.98,-7105601,-5.13,1327312,0.96,8516477,6.15,1688973495,0
sh688313,仕佳光子,16.25,-1.9300000000000002,-9843832,-4.41,-4745093,-2.13,-5098739,-2.2800000000000002,-1746777,-0.78,11590608,5.19,1688973496,1
sz002317,众生药业,16.47,-0.12,-9847796,-5.65,-11023514,-6.32,1175718,0.67,476023,0.27,9371772,5.37,1688973480,0
sz002725,跃岭股份,10.62,-1.48,-9856038,-8.77,-1739271,-1.55,-8116767,-7.22,-15431528,-13.73,25287567,22.5,1688973456,0
sz300370,安控科技,2.95,-1.99,-9879475,-12.58,0,0.0,-9879475,-12.58,-1323046,-1.6800000000000002,11202521,14.27,1688973480,0
sz300558,贝达药业,51.8,-0.4,-9891611,-7.61,-8660335,-6.66,-1231276,-0.9500000000000001,10056587,7.74,-164975,-0.13,1688973465,0
sz000999,华润三九,55.17,-0.14,-9900044,-3.69,-9837422,-3.67,-62622,-0.02,-8680564,-3.24,18580608,6.93,1688973474,0
sh600233,圆通速递,15.39,2.4,-9901852,-4.48,-6354863,-2.87,-3546989,-1.6,11648656,5.27,-1746803,-0.79,1688973469,1
sh600071,凤凰光学,20.85,-0.48,-9906341,-17.91,-6980002,-12.62,-2926339,-5.29,769819,1.3900000000000001,9136523,16.51,1688973498,1
sz002379,宏创控股,4.31,-2.27,-9938126,-21.58,-3348858,-7.27,-6589268,-14.31,4750571,10.32,5187555,11.27,1688973453,0
sz000981,山子股份,1.49,-1.32,-9965051,-22.62,-5389468,-12.24,-4575583,-10.39,4872424,11.06,5092627,11.56,1688973444,0
sh601878,浙商证券,10.02,0.30000000000000004,-9973990,-9.91,1681978,1.67,-11655968,-11.58,8757422,8.7,1216570,1.21,1688973498,1
sh688787,海天瑞声,91.85,-1.03,-9990652,-6.07,7370731,4.48,-17361383,-10.55,3220626,1.96,6770027,4.12,1688973497,1
sh688593,新相微,17.02,-2.41,-10010000,-13.34,-1380951,-1.8399999999999999,-8629049,-11.5,-4591730,-6.12,14601729,19.46,1688973497,1
sz301157,华塑科技,55.96,-3.7199999999999998,-10093137,-10.98,-3724058,-4.05,-6369079,-6.93,697491,0.76,9395646,10.22,1688973465,0
sh601128,常熟银行,6.79,-0.88,-10101335,-6.53,-7519713,-4.86,-2581622,-1.67,-20111940,-13.0,30213274,19.53,1688973476,1
sz002689,远大智能,4.55,-1.52,-10118682,-7.03,1064168,0.74,-11182850,-7.77,-6356411,-4.42,16475094,11.45,1688973480,0
sh688297,中无人机,50.88,-0.14,-10128238,-8.49,-7793817,-6.53,-2334421,-1.96,8531929,7.15,1596310,1.34,1688973497,1
sz300469,信息发展,21.48,-3.37,-10145340,-14.15,1287132,1.8,-11432472,-15.95,-1301587,-1.82,11446927,15.97,1688973480,0
sz301020,密封科技,24.33,5.97,-10192855,-4.32,-3197645,-1.3599999999999999,-6995210,-2.96,3003119,1.27,7189735,3.05,1688973495,0
sh600726,华电能源,2.67,-1.11,-10223881,-6.64,-8402137,-5.46,-1821744,-1.18,-8561223,-5.5600000000000005,18785104,12.2,1688973485,1
sz300514,友讯达,15.64,1.56,-10233858,-2.25,-9691804,-2.13,-542054,-0.12,17613047,3.87,-7379187,-1.62,1688973495,0
sh688362,甬矽电子,31.47,-0.13,-10235310,-17.37,-11123753,-18.88,888443,1.51,-2921944,-4.96,13157256,22.33,1688973497,1
sh688507,索辰科技,127.05,-1.17,-10239388,-19.55,-5746582,-10.97,-4492806,-8.58,10725440,20.48,-486050,-0.93,1688973497,1
sz002513,蓝丰生化,5.74,-1.37,-10255913,-20.09,-2985541,-5.85,-7270372,-14.24,-3146457,-6.16,13402370,26.26,1688973492,0
sh600115,中国东航,5.03,0.0,-10268501,-8.93,-8954879,-7.78,-1313622,-1.1400000000000001,-3863880,-3.36,14132381,12.28,1688973486,1
sz300278,华昌达,4.39,-2.44,-10279761,-6.05,-4531055,-2.67,-5748706,-3.38,6351842,3.74,3927918,2.31,1688973480,0
sh603960,克来机电,18.5,-1.23,-10308933,-8.59,-7969674,-6.64,-2339259,-1.9500000000000002,3406182,2.84,6902752,5.75,1688973470,1
sz002087,*ST新纺,2.15,-0.92,-10318130,-10.1,82964,0.08,-10401094,-10.19,3642742,3.5700000000000003,6675389,6.54,1688973459,0
sh601108,财通证券,7.39,0.27,-10330411,-8.03,1190244,0.92,-11520655,-8.95,7677322,5.96,2653090,2.06,1688973486,1
sz002174,游族网络,14.44,-1.3,-10356072,-2.31,-14581891,-3.25,4225819,0.9400000000000001,5226148,1.17,5129923,1.1400000000000001,1688973480,0
sz301058,中粮科工,13.71,-1.79,-10374784,-19.68,-1035892,-1.97,-9338892,-17.72,2270711,4.31,8104073,15.37,1688973480,0
sz001339,智微智能,28.21,-1.74,-10376133,-9.01,-4034837,-3.5,-6341296,-5.51,3111042,2.7,7265091,6.31,1688973462,0
sz301213,观想科技,41.67,-2.11,-10385203,-17.66,0,0.0,-10385203,-17.66,-3363609,-5.72,13748812,23.39,1688973480,0
sz002837,英维克,30.21,0.17,-10385404,-6.36,-4860529,-2.98,-5524875,-3.39,-10824952,-6.63,21210356,13.0,1688973450,0
sh600906,财达证券,7.31,-0.14,-10394551,-23.32,-2347119,-5.27,-8047432,-18.05,-555434,-1.25,10949985,24.56,1688973484,1
sz002600,领益智造,6.58,-0.45,-10400129,-4.72,-2165209,-0.98,-8234920,-3.74,18047203,8.19,-7647075,-3.47,1688973489,0
sz300713,英可瑞,21.3,-2.16,-10405800,-9.45,-811490,-0.74,-9594310,-8.72,111477,0.1,10294323,9.35,1688973465,0
sz002237,恒邦股份,11.07,0.45,-10410057,-12.06,-542320,-0.63,-9867737,-11.44,3315344,3.84,7094713,8.22,1688973474,0
sz002640,跨境通,3.51,-1.6800000000000002,-10411721,-10.74,-8526604,-8.79,-1885117,-1.94,-2641086,-2.7199999999999998,13052807,13.46,1688973441,0
sz002665,首航高科,3.69,0.27,-10439419,-10.18,-5296613,-5.17,-5142806,-5.02,4798775,4.68,5640645,5.5,1688973483,0
sh688123,聚辰股份,64.5,0.0,-10446818,-3.13,-7159014,-2.15,-3287804,-0.99,-1713781,-0.51,12160599,3.64,1688973497,1
sz002410,广联达,30.22,1.75,-10458371,-2.58,-13295042,-3.2800000000000002,2836671,0.7000000000000001,26991873,6.66,-16533502,-4.08,1688973462,0
sh605133,嵘泰股份,35.1,-1.6,-10466970,-6.46,1304175,0.8,-11771145,-7.26,2441057,1.51,8025913,4.95,1688973469,1
sh601001,晋控煤业,9.78,-0.2,-10480380,-11.48,-4413879,-4.83,-6066501,-6.64,3450341,3.7800000000000002,7030040,7.7,1688973491,1
sz001309,德明利,103.55,-3.22,-10484402,-4.17,-12066121,-4.8,1581719,0.63,-16141162,-6.42,26625565,10.6,1688973468,0
sz002184,海得控制,15.92,-1.42,-10507040,-4.76,-4422160,-2.0,-6084880,-2.76,-11728980,-5.31,22236020,10.07,1688973483,0
sh600854,春兰股份,5.31,-1.12,-10508879,-8.27,-12555041,-9.88,2046162,1.6099999999999999,802488,0.63,9706391,7.64,1688973486,1
sz000905,厦门港务,7.91,0.89,-10524463,-8.86,-805220,-0.68,-9719243,-8.18,4319041,3.63,6205422,5.22,1688973486,0
sh601818,光大银行,3.05,-0.33,-10544931,-7.52,-14240110,-10.15,3695179,2.63,1285076,0.92,9259855,6.6,1688973471,1
sz300643,万通智控,13.92,-2.11,-10545340,-8.18,463599,0.36,-11008939,-8.54,1245762,0.97,9299579,7.21,1688973465,0
sz002863,今飞凯达,6.16,-1.75,-10548248,-17.8,0,0.0,-10548248,-17.8,-675612,-1.1400000000000001,11223860,18.94,1688973489,0
sh600967,内蒙一机,9.76,0.21,-10575846,-11.92,-4291241,-4.84,-6284605,-7.08,9109158,10.27,1466689,1.65,1688973482,1
sh600479,千金药业,10.67,-0.28,-10577393,-19.23,-3010719,-5.47,-7566674,-13.76,-4800791,-8.73,15378184,27.96,1688973483,1
sz002403,爱仕达,10.72,-2.7199999999999998,-10588797,-3.29,-542739,-0.17,-10046058,-3.12,4628844,1.44,5959953,1.85,1688973474,0
sz000425,徐工机械,6.55,-0.30000000000000004,-10589722,-4.96,-12355439,-5.79,1765717,0.8300000000000001,37667164,17.66,-27077441,-12.69,1688973444,0
sz300065,海兰信,11.86,-1.82,-10598829,-6.51,-4329431,-2.66,-6269398,-3.85,1991157,1.22,8607672,5.29,1688973465,0
sz300632,光莆股份,12.85,-3.38,-10605761,-8.82,-4075798,-3.39,-6529963,-5.43,4020242,3.35,6585520,5.48,1688973480,0
sz002965,祥鑫科技,60.56,-1.7000000000000002,-10676567,-4.82,1403488,0.63,-12080055,-5.45,-7738748,-3.49,18415315,8.31,1688973492,0
sh600803,新奥股份,19.43,3.5700000000000003,-10730731,-6.78,-6786687,-4.29,-3944044,-2.49,-17964381,-11.36,28695112,18.14,1688973485,1
sz002246,北化股份,9.65,-2.23,-10749801,-9.77,-7098048,-6.45,-3651753,-3.32,345851,0.31,10403951,9.45,1688973474,0
sz300612,宣亚国际,23.23,-2.15,-10814233,-3.5,-16209991,-5.24,5395758,1.74,-4798360,-1.55,15612594,5.05,1688973480,0
sz300857,协创数据,25.83,-1.94,-10852871,-11.78,1561463,1.69,-12414334,-13.47,-2901536,-3.15,13754406,14.93,1688973465,0
sz300793,佳禾智能,19.02,-0.8300000000000001,-10885282,-12.42,-532602,-0.61,-10352680,-11.82,-3994635,-4.5600000000000005,14879917,16.98,1688973480,0
sz002105,信隆健康,6.08,0.33,-10979218,-28.53,-504417,-1.31,-10474801,-27.22,1778614,4.62,9200605,23.91,1688973462,0
sz300136,信维通信,19.46,-0.71,-10982422,-8.82,-4855619,-3.9,-6126803,-4.92,-4471823,-3.59,15454244,12.41,1688973480,0
sz301287,康力源,40.54,0.9500000000000001,-11027779,-15.83,-2326568,-3.34,-8701211,-12.49,1034516,1.48,9993263,14.34,1688973450,0
sz301357,北方长龙,52.95,-1.67,-11067426,-8.33,-3178961,-2.39,-7888465,-5.94,4066984,3.06,7000442,5.27,1688973465,0
sz000766,通化金马,5.62,1.26,-11080630,-9.67,-7176317,-6.26,-3904313,-3.41,3951542,3.45,7129089,6.22,1688973462,0
sh601611,中国核建,8.43,-0.59,-11090089,-12.71,-6693740,-7.67,-4396349,-5.04,7805386,8.94,3284703,3.76,1688973497,1
sh600332,白云山,31.3,-0.29,-11112870,-7.82,-854422,-0.6000000000000001,-10258448,-7.22,3897987,2.74,7214883,5.08,1688973485,1
sz002414,高德红外,7.8,0.26,-11119179,-16.51,-2538228,-3.77,-8580951,-12.74,1586587,2.36,9532593,14.15,1688973468,0
sh603887,城地香江,8.79,-2.44,-11125515,-7.72,-7401258,-5.14,-3724257,-2.58,-1634993,-1.13,12760509,8.85,1688973484,1
sh603158,腾龙股份,7.7,-0.77,-11183639,-17.05,-2985769,-4.55,-8197870,-12.5,-4279241,-6.52,15462880,23.58,1688973491,1
sz002048,宁波华翔,13.37,-0.89,-11184766,-12.57,-918998,-1.03,-10265768,-11.53,-5339751,-6.0,16524517,18.57,1688973450,0
sh688280,精进电动-UW,9.23,-3.05,-11218094,-12.46,-1154526,-1.28,-10063568,-11.18,1994736,2.22,9223359,10.24,1688973497,1
sz002917,金奥博,11.1,-6.57,-11226256,-6.77,-6637932,-4.0,-4588324,-2.77,-7987561,-4.8100000000000005,19213817,11.58,1688973456,0
sh603768,常青股份,17.73,-0.11,-11229094,-25.24,-12387330,-27.85,1158236,2.6,743087,1.67,10486007,23.57,1688973483,1
sz002723,小崧股份,11.31,-0.62,-11251609,-10.68,2721869,2.58,-13973478,-13.27,2806722,2.66,8444888,8.02,1688973456,0
sh600826,兰生股份,11.68,0.17,-11269812,-5.57,-5697724,-2.81,-5572088,-2.75,13299612,6.57,-2029799,-1.0,1688973471,1
sz002648,卫星化学,14.87,-0.93,-11285779,-6.96,-8892347,-5.48,-2393432,-1.48,-6892904,-4.25,18178683,11.21,1688973480,0
sh688188,柏楚电子,182.95,-1.33,-11326640,-14.6,-572259,-0.74,-10754381,-13.86,4189920,5.4,7136720,9.2,1688973497,1
sh600325,华发股份,9.16,-1.29,-11327162,-8.27,-8552463,-6.24,-2774699,-2.02,2880796,2.1,8446366,6.16,1688973475,1
sz002457,青龙管业,9.05,-0.55,-11334128,-12.04,-9142468,-9.71,-2191660,-2.33,2297453,2.44,9036675,9.6,1688973453,0
sh603444,吉比特,444.46,0.15,-11335066,-3.04,765320,0.21,-12100386,-3.25,11373266,3.05,-38200,-0.01,1688973489,1
sh603912,佳力图,9.79,-1.21,-11347537,-15.83,-1426426,-1.99,-9921111,-13.84,2604517,3.63,8743021,12.2,1688973489,1
sz002913,奥士康,36.51,-1.85,-11352318,-8.07,832521,0.59,-12184839,-8.66,5209082,3.7,6143236,4.37,1688973450,0
sz301072,中捷精工,33.39,5.7,-11355885,-2.46,-2651010,-0.58,-8704875,-1.8900000000000001,8729655,1.8900000000000001,2626229,0.5700000000000001,1688973495,0
sz300026,红日药业,5.1,0.0,-11381225,-10.7,-4063905,-3.8200000000000003,-7317320,-6.88,9505062,8.94,1876164,1.76,1688973480,0
sz300812,易天股份,23.21,-2.31,-11391710,-10.16,-5696949,-5.08,-5694761,-5.08,-18015274,-16.06,29406985,26.22,1688973450,0
sh603569,长久物流,11.05,-5.5600000000000005,-11413490,-9.19,-5775560,-4.65,-5637930,-4.54,-1946672,-1.57,13360162,10.76,1688973480,1
sz002434,万里扬,8.73,-1.13,-11464499,-10.71,-3832084,-3.58,-7632415,-7.13,-10791586,-10.08,22256084,20.8,1688973447,0
sh688588,凌志软件,14.19,-0.7000000000000001,-11480920,-14.27,-3602544,-4.48,-7878376,-9.79,5133851,6.38,6347069,7.89,1688973497,1
sz002533,金杯电工,8.09,0.37,-11493398,-14.5,-3979674,-5.02,-7513724,-9.48,-3232454,-4.08,14725852,18.58,1688973495,0
sz000519,中兵红箭,17.82,0.39,-11500626,-6.6,-12113508,-6.95,612882,0.35000000000000003,2063269,1.18,9437356,5.41,1688973462,0
sz300088,长信科技,6.24,-1.11,-11522148,-5.24,-7184533,-3.26,-4337615,-1.97,77974,0.04,11444175,5.2,1688973450,0
sz300450,先导智能,35.25,0.8300000000000001,-11536030,-1.77,5035934,0.77,-16571964,-2.54,12630971,1.94,-1094942,-0.17,1688973495,0
sz300140,中环装备,9.04,-1.31,-11538962,-11.79,-7985836,-8.16,-3553126,-3.63,-7329834,-7.49,18868796,19.29,1688973480,0
sz002011,盾安环境,13.7,-1.15,-11539506,-7.32,-2850031,-1.81,-8689475,-5.51,-17630144,-11.19,29169650,18.51,1688973480,0
sh600837,海通证券,9.48,0.21,-11560774,-5.35,-11081557,-5.13,-479217,-0.22,1441898,0.67,10118877,4.68,1688973482,1
sh600060,海信视像,23.12,1.05,-11562416,-5.29,2424477,1.11,-13986893,-6.39,15420395,7.05,-3857979,-1.76,1688973478,1
sz300501,海顺新材,16.97,-1.45,-11571212,-16.15,-253300,-0.35000000000000003,-11317912,-15.8,-6594030,-9.2,18165242,25.35,1688973480,0
sh603048,浙江黎明,18.01,-6.68,-11587718,-5.14,-5682411,-2.52,-5905307,-2.62,6804823,3.02,4782895,2.12,1688973474,1
sz002280,联络互动,3.2,-0.62,-11596605,-16.55,-5397302,-7.7,-6199303,-8.85,5030387,7.18,6566218,9.37,1688973471,0
sz300146,汤臣倍健,20.89,0.0,-11602680,-5.95,-14793775,-7.58,3191095,1.6400000000000001,-8705703,-4.46,20308385,10.41,1688973450,0
sh600187,国中水务,2.73,1.49,-11608613,-11.07,-12600673,-12.01,992060,0.9500000000000001,5543661,5.28,6064952,5.78,1688973493,1
sz002369,卓翼科技,5.33,-2.38,-11630358,-18.72,-6773043,-10.9,-4857315,-7.82,-16996,-0.03,11647355,18.75,1688973450,0
sz300575,中旗股份,10.29,-0.19,-11642214,-31.75,0,0.0,-11642214,-31.75,1636764,4.46,10005450,27.29,1688973465,0
sz300409,道氏技术,12.68,0.4,-11652408,-12.16,-2413608,-2.52,-9238800,-9.64,10995371,11.48,657036,0.6900000000000001,1688973495,0
sh601857,中国石油,7.63,-1.29,-11657091,-1.3599999999999999,33922085,3.96,-45579176,-5.33,-21462715,-2.51,33119806,3.87,1688973491,1
sh600104,上汽集团,14.32,-0.62,-11671459,-4.79,-9120545,-3.75,-2550914,-1.05,-3961008,-1.63,15632468,6.42,1688973486,1
sh600297,广汇汽车,2.08,0.0,-11683261,-12.35,-1141060,-1.21,-10542201,-11.14,2878907,3.04,8804355,9.3,1688973468,1
