代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz301315,威士顿,51.16,-1.71,-29807264,-13.74,-490481,-0.23,-29316783,-13.52,-10186053,-4.7,39993318,18.44,1689579285,0
sz002114,罗平锌电,7.37,-2.38,-29862153,-19.66,-744485,-0.49,-29117668,-19.17,-10192682,-6.71,40054835,26.37,1689579270,0
sz000158,常山北明,7.32,-1.35,-29889113,-10.33,-16230057,-5.61,-13659056,-4.72,-816456,-0.28,30705569,10.61,1689579294,0
sz002617,露笑科技,7.53,-1.18,-29901100,-11.16,-9358163,-3.49,-20542937,-7.67,-2914461,-1.09,32815562,12.25,1689579264,0
sh600985,淮北矿业,12.41,-0.72,-29912066,-21.58,-15060962,-10.87,-14851104,-10.72,-642006,-0.46,30554071,22.05,1689580808,1
sz002876,三利谱,37.68,1.21,-29925279,-6.27,-3857655,-0.81,-26067624,-5.46,-11578441,-2.43,41503719,8.7,1689579264,0
sz301052,果麦文化,46.87,-5.2,-29927140,-14.87,-5608184,-2.79,-24318956,-12.08,6220076,3.09,23707065,11.78,1689579282,0
sh688499,利元亨,55.45,-5.84,-29970840,-22.38,-18009058,-13.45,-11961782,-8.93,12477722,9.32,17493118,13.06,1689580794,1
sz300747,锐科激光,29.42,-1.34,-29991769,-13.31,-16298666,-7.24,-13693103,-6.08,6594012,2.93,23397758,10.39,1689579258,0
sh600351,亚宝药业,6.99,-0.99,-30050612,-17.12,-15565146,-8.87,-14485466,-8.25,3037641,1.73,27012971,15.39,1689580803,1
sz002906,华阳集团,34.19,-1.6400000000000001,-30070035,-12.22,-9709292,-3.94,-20360743,-8.27,-18953213,-7.7,49023249,19.92,1689579294,0
sz300493,润欣科技,9.15,-2.66,-30112463,-22.28,-5833067,-4.32,-24279396,-17.97,7474831,5.53,22637633,16.75,1689579297,0
sh688172,燕东微,22.59,-2.92,-30296982,-16.18,-3474041,-1.8599999999999999,-26822941,-14.33,16045173,8.57,14251809,7.61,1689580781,1
sh603882,金域医学,71.79,-6.25,-30360357,-7.59,-33923608,-8.48,3563251,0.89,24362152,6.09,5998207,1.5,1689580790,1
sh600502,安徽建工,5.24,-0.9500000000000001,-30419547,-27.21,-26182740,-23.42,-4236807,-3.79,6814146,6.09,23605401,21.11,1689580790,1
sh600803,新奥股份,19.05,-0.99,-30455704,-23.94,-42692381,-33.56,12236677,9.62,17601088,13.84,12854616,10.1,1689580785,1
sh603613,国联股份,35.06,-0.37,-30459040,-8.43,-14552168,-4.03,-15906872,-4.4,22461579,6.22,7997462,2.21,1689580799,1
sz002358,森源电气,4.66,-2.71,-30523960,-24.29,-24368938,-19.39,-6155022,-4.9,12997078,10.34,17526883,13.95,1689579270,0
sh603190,亚通精工,30.46,-5.67,-30525453,-20.48,-6221178,-4.17,-24304275,-16.3,-6815847,-4.57,37341301,25.05,1689580798,1
sh603611,诺力股份,24.96,-4.55,-30756516,-21.41,-5267868,-3.67,-25488648,-17.75,7359564,5.12,23396953,16.29,1689580785,1
sz002534,西子洁能,14.98,-3.1,-30791044,-19.47,-8881065,-5.62,-21909979,-13.85,2502619,1.58,28288426,17.89,1689579294,0
sz300003,乐普医疗,21.22,-1.67,-30796744,-12.17,-10805745,-4.27,-19990999,-7.9,-10757994,-4.25,41554739,16.42,1689579255,0
sz300369,绿盟科技,13.31,3.18,-30834187,-4.73,-1976487,-0.30000000000000004,-28857700,-4.43,16610483,2.55,14223703,2.18,1689579246,0
sh603738,泰晶科技,16.7,-3.86,-30859995,-10.56,-20125952,-6.89,-10734043,-3.67,-7099941,-2.43,37959937,12.99,1689580804,1
sh603667,五洲新春,15.37,-2.54,-30975874,-16.18,-20793956,-10.86,-10181918,-5.32,-5778721,-3.02,36754595,19.2,1689580796,1
sz300939,秋田微,42.97,-2.34,-31045680,-5.17,-9105272,-1.52,-21940408,-3.65,13522733,2.25,17522948,2.92,1689579270,0
sz002984,森麒麟,31.38,-0.76,-31076416,-26.06,-4282921,-3.59,-26793495,-22.47,7440214,6.24,23636202,19.82,1689579294,0
sh688327,云从科技-UW,17.46,0.17,-31086686,-8.47,-13408465,-3.65,-17678221,-4.8100000000000005,25009833,6.8100000000000005,6076854,1.6600000000000001,1689580780,1
sz300343,联创股份,8.76,-2.45,-31117143,-5.26,-22705198,-3.84,-8411945,-1.42,-3501909,-0.59,34619050,5.85,1689579288,0
sz300759,康龙化成,38.66,-3.3,-31323950,-7.04,751135,0.17,-32075085,-7.2,-31098460,-6.99,62422411,14.02,1689579246,0
sh601567,三星医疗,16.3,1.62,-31390192,-4.13,-31330178,-4.12,-60014,-0.01,1771185,0.23,29619008,3.89,1689580785,1
sh600739,辽宁成大,13.28,-0.75,-31420921,-37.51,-10697307,-12.77,-20723614,-24.74,17532265,20.93,13888659,16.58,1689580795,1
sz300817,双飞股份,16.42,-2.44,-31545629,-21.2,-6266751,-4.21,-25278878,-16.99,-2437426,-1.6400000000000001,33983056,22.84,1689579252,0
sz002401,中远海科,23.99,-2.04,-31601136,-10.04,-19023912,-6.04,-12577224,-4.0,-640084,-0.2,32241220,10.24,1689579264,0
sh601816,京沪高铁,5.55,0.0,-31604613,-8.04,-45574298,-11.6,13969685,3.56,-2318651,-0.59,33923264,8.63,1689580797,1
sz002194,武汉凡谷,10.19,-2.77,-31655596,-17.71,-8642258,-4.83,-23013338,-12.87,-2600888,-1.45,34256484,19.16,1689579288,0
sh603027,千禾味业,19.96,-7.8100000000000005,-31680441,-5.46,-36972221,-6.37,5291780,0.91,14565556,2.51,17114886,2.95,1689580787,1
sh600549,厦门钨业,18.63,-2.66,-31887615,-11.3,-24289490,-8.61,-7598125,-2.69,-11748560,-4.16,43636175,15.46,1689580806,1
sh600777,新潮能源,2.5700000000000003,-1.9100000000000001,-31919744,-10.56,-41937391,-13.88,10017647,3.31,14951350,4.95,16968394,5.61,1689580794,1
sh601212,白银有色,2.83,-0.7000000000000001,-31923302,-37.21,-11290044,-13.16,-20633258,-24.05,9425066,10.99,22498237,26.22,1689580780,1
sz002590,万安科技,13.11,-7.48,-31925132,-2.94,-47579892,-4.39,15654760,1.44,6278400,0.58,25646736,2.36,1689579270,0
sz000050,深天马Ａ,9.18,-4.77,-31936164,-16.88,-6597804,-3.49,-25338360,-13.39,24328153,12.86,7608011,4.02,1689579264,0
sh600050,中国联通,5.28,3.13,-31975408,-0.78,-123308704,-3.0,91333296,2.22,-1316608,-0.03,33292000,0.81,1689580806,1
sh600795,国电电力,3.71,-0.54,-32056539,-16.5,-19365592,-9.97,-12690947,-6.53,6630543,3.41,25425997,13.09,1689580803,1
sh600860,京城股份,12.52,-3.25,-32125044,-13.63,-13096987,-5.55,-19028057,-8.07,-5222942,-2.22,37347986,15.84,1689580788,1
sz301218,华是科技,30.7,-9.01,-32153916,-4.01,-10617549,-1.32,-21536367,-2.69,6790081,0.85,25363831,3.16,1689579243,0
sz300432,富临精工,10.87,-2.6,-32247184,-18.05,-7885569,-4.41,-24361615,-13.63,-934679,-0.52,33181864,18.57,1689579258,0
sh600491,龙元建设,4.72,1.72,-32255953,-12.14,-21485062,-8.09,-10770891,-4.05,27502673,10.35,4753281,1.79,1689580786,1
sh600702,舍得酒业,131.54,-1.35,-32331275,-6.58,-11493917,-2.34,-20837358,-4.24,5205996,1.06,27125279,5.52,1689580791,1
sz300130,新国都,25.22,-4.32,-32486803,-9.01,-13247620,-3.67,-19239183,-5.34,8050712,2.23,24436091,6.78,1689579273,0
sh600028,中国石化,6.5600000000000005,-1.5,-32696040,-7.86,-23319450,-5.6,-9376590,-2.25,-12848314,-3.09,45544355,10.94,1689580792,1
sz300015,爱尔眼科,19.11,0.05,-32810539,-8.12,-3536316,-0.88,-29274223,-7.24,29612337,7.33,3198201,0.79,1689579255,0
sh603595,东尼电子,37.48,-4.24,-32857586,-22.86,-27815629,-19.36,-5041957,-3.51,6578106,4.58,26279480,18.29,1689580807,1
sz301159,三维天地,42.52,-3.01,-32962347,-13.35,-7075683,-2.87,-25886664,-10.48,-2128554,-0.86,35090902,14.21,1689579273,0
sz002648,卫星化学,15.9,-2.03,-32969961,-13.78,-11158914,-4.66,-21811047,-9.12,184915,0.08,32785047,13.7,1689579261,0
sz002460,赣锋锂业,60.56,-1.01,-33036279,-7.51,3334978,0.76,-36371257,-8.27,14408458,3.27,18627821,4.23,1689579276,0
sz000776,广发证券,14.8,-0.6000000000000001,-33137795,-11.76,761988,0.27,-33899783,-12.03,7943993,2.8200000000000003,25193803,8.94,1689579246,0
sz300044,赛为智能,4.92,-1.4,-33178708,-17.79,-8368016,-4.49,-24810692,-13.3,9120154,4.89,24058554,12.9,1689579261,0
sz002698,博实股份,18.1,-1.79,-33266047,-23.03,-15846932,-10.97,-17419115,-12.06,16767520,11.61,16498526,11.42,1689579291,0
sz002484,江海股份,19.69,-0.81,-33269464,-25.77,-1630086,-1.26,-31639378,-24.5,12060498,9.34,21208966,16.43,1689579255,0
sh601868,中国能建,2.36,-0.42,-33538731,-20.96,-38022682,-23.76,4483951,2.8,14076597,8.8,19462133,12.16,1689580801,1
sh600315,上海家化,27.86,-3.9,-33583133,-10.45,-16619783,-5.17,-16963350,-5.28,20839881,6.48,12743252,3.96,1689580794,1
sh605589,圣泉集团,27.45,1.44,-33586247,-3.27,31859001,3.1,-65445248,-6.38,18455085,1.8,15131147,1.47,1689580792,1
sz300042,朗科科技,36.87,-2.38,-33591724,-10.86,-27927732,-9.03,-5663992,-1.83,8293398,2.68,25298325,8.18,1689579291,0
sz301357,北方长龙,55.72,-4.95,-33630730,-15.93,-14368076,-6.8100000000000005,-19262654,-9.12,10140728,4.8,23490003,11.13,1689579246,0
sh603533,掌阅科技,25.65,-3.43,-33898306,-9.08,-17707987,-4.74,-16190319,-4.33,-729984,-0.2,34628290,9.27,1689580793,1
sz300676,华大基因,57.42,-2.94,-33912820,-19.61,-6398403,-3.7,-27514417,-15.91,3801655,2.2,30111165,17.41,1689579300,0
sz002138,顺络电子,25.27,0.08,-34105479,-24.39,-11665507,-8.34,-22439972,-16.05,20458580,14.63,13646899,9.76,1689579276,0
sh688676,金盘科技,32.41,6.61,-34127231,-12.06,-15401773,-5.44,-18725458,-6.62,28765145,10.16,5362085,1.8900000000000001,1689580791,1
sz300127,银河磁体,20.59,-4.68,-34139768,-8.35,-1986926,-0.49,-32152842,-7.86,-5573281,-1.3599999999999999,39713049,9.71,1689579288,0
sz300041,回天新材,11.82,-2.8,-34295413,-10.54,-19204890,-5.9,-15090523,-4.64,14433758,4.44,19861656,6.11,1689579288,0
sh603290,斯达半导,229.82,-1.58,-34535738,-10.83,-9186940,-2.88,-25348798,-7.95,16471272,5.17,18064466,5.67,1689580806,1
sh688337,普源精电,54.5,-1.54,-34569112,-39.23,-9549989,-10.84,-25019123,-28.39,16161106,18.34,18408007,20.89,1689580790,1
sz300903,科翔股份,11.95,-2.85,-34653659,-10.69,-11261197,-3.47,-23392462,-7.21,10502651,3.24,24151008,7.45,1689579246,0
sh600410,华胜天成,7.36,-1.74,-34722416,-14.51,-13878664,-5.8,-20843752,-8.71,2954619,1.23,31767799,13.28,1689580780,1
sz300244,迪安诊断,23.15,-7.84,-34769491,-10.97,-1635065,-0.52,-33134426,-10.45,32464415,10.24,2305077,0.73,1689579300,0
sz300224,正海磁材,12.87,-1.45,-34828857,-15.88,-18271637,-8.33,-16557220,-7.55,-4058879,-1.85,38887737,17.73,1689579258,0
sz300503,昊志机电,18.31,-1.03,-34890696,-6.46,-34765719,-6.44,-124977,-0.02,-854034,-0.16,35744729,6.62,1689579252,0
sh688390,固德威,181.7,0.06,-34932005,-5.51,-22400668,-3.54,-12531337,-1.98,22353009,3.5300000000000002,12578995,1.99,1689580800,1
sh688249,晶合集成,20.93,-1.18,-35020387,-8.69,-9689169,-2.41,-25331218,-6.29,39644628,9.84,-4624242,-1.15,1689580801,1
sh605118,力鼎光电,17.98,-4.87,-35111043,-17.06,-12423409,-6.04,-22687634,-11.03,1920016,0.93,33191028,16.13,1689580793,1
sh603690,至纯科技,31.51,-1.04,-35139240,-17.44,-7848443,-3.9,-27290797,-13.55,-5773955,-2.87,40913194,20.31,1689580801,1
sz000963,华东医药,44.2,-1.49,-35215549,-16.65,-15198048,-7.18,-20017501,-9.46,5526699,2.61,29688851,14.03,1689579243,0
sh601899,紫金矿业,12.34,-1.9100000000000001,-35297339,-3.3,-18640054,-1.74,-16657285,-1.56,2663760,0.25,32633584,3.05,1689580789,1
sz300586,美联新材,11.63,-4.44,-35300200,-24.38,-5808081,-4.01,-29492119,-20.37,-6046395,-4.18,41346595,28.56,1689579252,0
sz300047,天源迪科,7.83,-1.63,-35330016,-14.54,-15432882,-6.35,-19897134,-8.19,6665280,2.74,28664736,11.8,1689579300,0
sz002142,宁波银行,24.8,-1.8599999999999999,-35333883,-5.7,-29553963,-4.77,-5779920,-0.93,30603150,4.94,4730735,0.76,1689579264,0
sz002167,东方锆业,7.47,-3.49,-35363455,-16.29,-13772706,-6.35,-21590749,-9.95,2786667,1.28,32576788,15.01,1689579243,0
sz300363,博腾股份,27.56,-6.0,-35384265,-10.54,-15407823,-4.59,-19976442,-5.95,10976873,3.27,24407394,7.27,1689579279,0
sz300161,华中数控,47.86,-1.42,-35564704,-16.14,-11266339,-5.11,-24298365,-11.03,3867386,1.76,31697319,14.39,1689579258,0
sz300373,扬杰科技,42.98,-1.56,-35827438,-15.41,-10463814,-4.5,-25363624,-10.91,14242442,6.13,21584996,9.28,1689579282,0
sh601689,XD拓普集,73.99,-0.34,-35932497,-5.4,-58757450,-8.83,22824953,3.43,-3808194,-0.5700000000000001,39740690,5.97,1689580788,1
sz300113,顺网科技,15.88,-4.22,-36062190,-12.87,-13056393,-4.66,-23005797,-8.21,27844065,9.93,8218124,2.93,1689579288,0
sz300118,东方日升,24.6,-1.6400000000000001,-36168215,-8.86,-26520741,-6.5,-9647474,-2.36,-947429,-0.23,37115645,9.09,1689579249,0
sh601336,新华保险,40.08,-0.5700000000000001,-36175671,-11.82,-24317479,-7.94,-11858192,-3.87,-6907326,-2.26,43082996,14.07,1689580794,1
sz002403,爱仕达,9.04,-4.74,-36189976,-21.19,-29019288,-16.99,-7170688,-4.2,8944651,5.24,27245327,15.95,1689579297,0
sh600116,三峡水利,8.91,-1.55,-36268779,-39.06,-23171163,-24.95,-13097616,-14.1,14629027,15.75,21639753,23.3,1689580784,1
sh688048,长光华芯,90.08,-0.6000000000000001,-36404720,-15.87,-8727398,-3.81,-27677322,-12.07,11298567,4.93,25106153,10.95,1689580804,1
sh688543,国科军工,51.95,-2.7,-36504910,-22.02,-13189483,-7.96,-23315427,-14.06,16029537,9.67,20475374,12.35,1689580809,1
sh688326,经纬恒润-W,159.94,-4.0,-36533984,-9.86,-21421345,-5.78,-15112639,-4.08,19227614,5.19,17306371,4.67,1689580783,1
sz002496,辉丰股份,2.9,-2.03,-36616892,-7.62,-18365542,-3.8200000000000003,-18251350,-3.8,14390296,3.0,22226595,4.63,1689579249,0
sh600383,金地集团,6.75,-1.32,-36663706,-15.27,-20684145,-8.62,-15979561,-6.66,5957234,2.48,30706472,12.79,1689580795,1
sz000683,远兴能源,7.19,-1.78,-36690563,-17.38,-29367864,-13.91,-7322699,-3.47,-251463,-0.12,36942026,17.5,1689579270,0
sh600438,通威股份,34.0,-0.79,-36865239,-6.03,-42391546,-6.93,5526307,0.9,7199827,1.18,29665412,4.85,1689580801,1
sz000830,鲁西化工,11.28,-0.53,-36867500,-18.59,-6554388,-3.31,-30313112,-15.29,18770157,9.47,18097343,9.13,1689579273,0
sz000723,美锦能源,7.59,-2.8200000000000003,-36868835,-11.58,-23354531,-7.34,-13514304,-4.24,-12213200,-3.84,49082035,15.42,1689579258,0
sz002027,分众传媒,7.2,-1.77,-36964020,-7.43,-27486474,-5.53,-9477546,-1.9100000000000001,-6450657,-1.3,43414677,8.73,1689579261,0
sz002436,兴森科技,14.22,-2.54,-37084937,-11.17,18741721,5.65,-55826658,-16.82,9230595,2.7800000000000002,27854342,8.39,1689579279,0
sz002511,中顺洁柔,10.34,-1.52,-37137700,-27.41,-10086673,-7.45,-27051027,-19.97,11736536,8.66,25401163,18.75,1689579261,0
sh688319,欧林生物,19.04,-8.2,-37266838,-21.63,-12886688,-7.48,-24380150,-14.15,-2050251,-1.19,39317089,22.82,1689580808,1
sz300031,宝通科技,22.65,-1.52,-37359433,-12.78,-4877876,-1.67,-32481557,-11.11,6875157,2.35,30484277,10.43,1689579255,0
sz002414,高德红外,8.14,-2.05,-37479431,-20.66,-19157574,-10.56,-18321857,-10.1,8810007,4.86,28669424,15.8,1689579243,0
sz300188,美亚柏科,19.53,1.09,-37638850,-5.42,-18078399,-2.6,-19560451,-2.8200000000000003,-9664288,-1.3900000000000001,47303137,6.8100000000000005,1689579273,0
sh603379,三美股份,27.4,2.24,-37720052,-9.86,-718896,-0.19,-37001156,-9.68,-287899,-0.08,38007952,9.94,1689580789,1
sz002232,启明信息,17.68,-1.28,-37777413,-5.12,-5614186,-0.76,-32163227,-4.36,-40327414,-5.47,78104827,10.59,1689579297,0
sz000851,高鸿股份,5.61,-2.43,-38013315,-16.94,-9543609,-4.25,-28469706,-12.69,5630140,2.51,32383174,14.43,1689579300,0
sz300124,汇川技术,67.85,-0.92,-38262304,-9.35,-14480343,-3.54,-23781961,-5.8100000000000005,8822145,2.15,29440159,7.19,1689579282,0
sh600861,北京人力,25.7,6.24,-38554236,-21.45,-18684785,-10.39,-19869451,-11.05,-14307668,-7.96,52861904,29.41,1689580796,1
sh600500,中化国际,5.4,-2.35,-38585752,-35.9,-15266080,-14.2,-23319672,-21.7,9481557,8.82,29104195,27.08,1689580805,1
sh600036,招商银行,31.65,-0.88,-38744931,-4.68,-30429345,-3.68,-8315586,-1.01,-79225013,-9.58,117969949,14.26,1689580790,1
sh688582,芯动联科,40.85,-4.29,-38775061,-18.44,-10899741,-5.18,-27875320,-13.26,20607514,9.8,18167546,8.64,1689580793,1
sz300322,硕贝德,8.38,-6.37,-38872664,-19.52,-7684413,-3.86,-31188251,-15.66,4013150,2.02,34859513,17.51,1689579258,0
sz002139,拓邦股份,12.07,-1.71,-38894123,-17.07,-16921178,-7.43,-21972945,-9.64,10021802,4.4,28872322,12.67,1689579279,0
sz300936,中英科技,38.32,-9.41,-38948179,-9.86,-225918,-0.06,-38722261,-9.81,3396057,0.86,35552123,9.0,1689579270,0
sh600519,贵州茅台,1729.97,-1.31,-39289552,-1.58,258372208,10.41,-297661760,-11.99,39379504,1.5899999999999999,-89941,0.0,1689580808,1
sz000799,酒鬼酒,92.18,-0.98,-39327904,-13.73,279293,0.1,-39607197,-13.83,18071766,6.31,21256139,7.42,1689579291,0
sz002513,蓝丰生化,7.28,-0.9500000000000001,-39357264,-9.81,-22493750,-5.61,-16863514,-4.2,9850885,2.45,29506379,7.35,1689579252,0
sz000547,航天发展,9.54,-4.22,-39406591,-14.67,-21452873,-7.99,-17953718,-6.68,3718778,1.38,35687813,13.29,1689579279,0
sz002335,科华数据,39.39,-1.5,-39439236,-12.29,-20859336,-6.5,-18579900,-5.79,-2144006,-0.67,41583244,12.96,1689579255,0
sz300374,中铁装配,15.48,-5.26,-39518321,-24.85,-14512206,-9.12,-25006115,-15.72,4962036,3.12,34556284,21.73,1689579285,0
sz002122,汇洲智能,4.11,-3.75,-39541201,-24.05,-24661442,-15.0,-14879759,-9.05,17567892,10.69,21973309,13.37,1689579252,0
sh603212,赛伍技术,21.36,-2.42,-39723007,-7.82,-40741952,-8.03,1018945,0.2,5863802,1.16,33859205,6.67,1689580804,1
sh601688,华泰证券,14.45,-0.76,-40057773,-9.05,-41311873,-9.33,1254100,0.28,-13468250,-3.04,53526024,12.09,1689580803,1
sh601857,中国石油,8.13,-1.33,-40124288,-6.14,-58963237,-9.02,18838949,2.88,9383188,1.43,30741102,4.7,1689580787,1
sh600667,太极实业,7.67,1.05,-40171836,-5.18,-7108500,-0.92,-33063336,-4.26,14629600,1.8900000000000001,25542237,3.29,1689580791,1
sh600258,首旅酒店,19.97,-2.59,-40345310,-13.09,-4200231,-1.3599999999999999,-36145079,-11.73,-1207998,-0.39,41553310,13.48,1689580781,1
sz000519,中兵红箭,17.48,-0.51,-40696535,-15.81,-18837725,-7.32,-21858810,-8.49,8352150,3.25,32344385,12.57,1689579264,0
sz300008,天海防务,4.9,-0.61,-40926770,-14.42,-8646579,-3.05,-32280191,-11.37,21221335,7.48,19705436,6.94,1689579252,0
sz002023,海特高新,10.08,-1.85,-41203259,-6.65,-34590298,-5.58,-6612961,-1.07,38515477,6.22,2687781,0.43,1689579276,0
sz300236,上海新阳,39.39,-3.81,-41497372,-15.33,-37345655,-13.8,-4151717,-1.53,29628442,10.95,11868931,4.39,1689579273,0
sz300913,兆龙互连,39.84,-3.07,-41572995,-8.56,-10782415,-2.22,-30790580,-6.34,-165819,-0.03,41738814,8.59,1689579255,0
sh600559,老白干酒,23.89,-1.85,-41923488,-8.27,-34634131,-6.83,-7289357,-1.44,-19708759,-3.89,61632247,12.16,1689580786,1
sz300763,锦浪科技,106.69,-1.65,-42029408,-4.84,-68155626,-7.84,26126218,3.01,-15868496,-1.83,57897897,6.66,1689579288,0
sz300896,爱美客,438.1,-3.18,-42093985,-7.73,-32183618,-5.91,-9910367,-1.82,42307728,7.77,-213737,-0.04,1689579300,0
sz002424,贵州百灵,8.41,0.24,-42131878,-15.09,-17983635,-6.44,-24148243,-8.65,18023377,6.46,24108502,8.64,1689579273,0
sh601328,交通银行,5.52,-1.08,-42181409,-8.67,-65375859,-13.43,23194450,4.77,14635664,3.01,27545744,5.66,1689580780,1
sh600196,复星医药,30.44,-1.46,-42568353,-16.19,-14661203,-5.58,-27907150,-10.61,10510748,4.0,32057606,12.19,1689580800,1
sh600256,广汇能源,6.86,-1.8599999999999999,-42650856,-7.37,-4303718,-0.74,-38347138,-6.62,12469568,2.15,30181288,5.21,1689580806,1
sz300604,长川科技,43.25,-2.24,-42791098,-10.26,-9560034,-2.29,-33231064,-7.97,-12008498,-2.88,54799597,13.14,1689579264,0
sz300304,云意电气,6.14,-1.13,-43380746,-14.77,-13905847,-4.74,-29474899,-10.04,18239144,6.21,25141603,8.56,1689579279,0
sh600171,上海贝岭,17.62,-4.45,-43569244,-13.97,-13001702,-4.17,-30567542,-9.8,1133577,0.36,42435667,13.61,1689580794,1
sh688110,东芯股份,39.18,-1.1400000000000001,-43734567,-7.52,-22033108,-3.79,-21701459,-3.73,-6408758,-1.1,50143324,8.62,1689580780,1
sh600822,上海物贸,13.68,-3.12,-43798864,-13.43,-12224932,-3.75,-31573932,-9.68,6534275,2.0,37264589,11.42,1689580805,1
sz000538,云南白药,54.44,0.28,-44058824,-14.31,-25492016,-8.28,-18566808,-6.03,8555320,2.7800000000000002,35503504,11.53,1689579294,0
sz301030,仕净科技,59.35,-1.22,-44065095,-20.3,-8668567,-3.99,-35396528,-16.31,6165326,2.84,37899769,17.46,1689579246,0
sh600586,金晶科技,7.55,-2.96,-44167115,-23.38,-24106189,-12.76,-20060926,-10.62,-5290797,-2.8,49457912,26.19,1689580786,1
sh600760,中航沈飞,44.78,0.07,-44216096,-16.25,2319764,0.85,-46535860,-17.1,26555980,9.76,17660116,6.49,1689580795,1
sz002472,双环传动,31.49,-1.5899999999999999,-44481428,-6.12,1985311,0.27,-46466739,-6.4,50655410,6.97,-6173983,-0.85,1689579246,0
sz300467,迅游科技,18.17,-5.51,-45336082,-16.53,-14090541,-5.14,-31245541,-11.39,4023933,1.47,41312150,15.06,1689579276,0
sz300455,航天智装,13.21,-5.78,-45421377,-7.24,-20721297,-3.3,-24700080,-3.93,-15728045,-2.51,61149423,9.74,1689579273,0
sz000661,长春高新,142.78,-1.4,-45443591,-18.77,-16240380,-6.71,-29203211,-12.06,7301202,3.02,38142390,15.75,1689579282,0
sz300088,长信科技,6.27,-0.79,-45556726,-24.68,-38865832,-21.06,-6690894,-3.62,18789860,10.18,26766867,14.5,1689579264,0
sz300545,联得装备,28.43,-2.13,-45676747,-14.43,-19704913,-6.22,-25971834,-8.2,34650539,10.95,11026208,3.48,1689579285,0
sh688535,华海诚科,109.45,-3.99,-46243998,-5.35,-45801706,-5.3,-442292,-0.05,14907632,1.72,31336371,3.62,1689580787,1
sh601398,XD工商银,4.57,0.0,-46475658,-3.54,44576624,3.39,-91052282,-6.93,-59160784,-4.51,105636437,8.04,1689580799,1
sz002738,中矿资源,49.33,-3.84,-46531530,-7.08,-36381616,-5.53,-10149914,-1.54,18249818,2.7800000000000002,28281713,4.3,1689579255,0
sz000656,金科股份,1.4100000000000001,1.44,-46974475,-7.49,-42466684,-6.77,-4507791,-0.72,19442367,3.1,27532110,4.39,1689579273,0
sh688088,虹软科技,39.18,-4.21,-46983232,-20.87,-9318611,-4.14,-37664621,-16.73,9103220,4.04,37880012,16.82,1689580802,1
sh688099,晶晨股份,96.4,2.4,-47443046,-12.49,-6900565,-1.82,-40542481,-10.67,26466364,6.97,20976681,5.52,1689580792,1
sz301099,雅创电子,57.15,-7.39,-48248834,-12.05,-6729039,-1.6800000000000002,-41519795,-10.37,5787777,1.45,42461056,10.61,1689579282,0
sz002315,焦点科技,35.88,-3.13,-48314320,-13.32,-34704302,-9.56,-13610018,-3.75,-12659891,-3.49,60974211,16.8,1689579246,0
sz000564,ST大集,1.09,-5.22,-48392112,-19.71,-19446242,-7.92,-28945870,-11.79,12143849,4.95,36248265,14.76,1689579291,0
